,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
108,30.55,0.0,54,0.356843,efficientdet_lite1_detection_metadata_1,0.0,0.355556,53.0,20.915003
109,30.55,79.7,54,0.356843,efficientdet_lite1_detection_metadata_1,0.0,0.312267,54.0,21.227269999999997
110,30.55,0.0,55,0.3135,efficientdet_lite1_detection_metadata_1,0.0,0.312267,52.5,21.228503
111,30.55,79.5,55,0.3135,efficientdet_lite1_detection_metadata_1,0.0,0.307001,53.0,21.535504
112,30.55,0.0,56,0.308222,efficientdet_lite1_detection_metadata_1,0.0,0.307001,53.0,21.536725
113,30.55,81.4,56,0.308222,efficientdet_lite1_detection_metadata_1,0.0,0.317708,52.5,21.854433
114,30.55,0.0,57,0.318942,efficientdet_lite1_detection_metadata_1,0.0,0.317708,52.5,21.855667
115,30.55,81.2,57,0.318942,efficientdet_lite1_detection_metadata_1,0.0,0.324527,53.0,22.180194
116,30.55,0.0,58,0.325772,efficientdet_lite1_detection_metadata_1,0.0,0.324527,53.0,22.181439
117,30.55,81.1,58,0.325772,efficientdet_lite1_detection_metadata_1,0.0,0.307192,54.0,22.488631
118,30.55,0.0,59,0.308421,efficientdet_lite1_detection_metadata_1,0.0,0.307192,53.0,22.48986
119,30.55,83.2,59,0.308421,efficientdet_lite1_detection_metadata_1,0.0,0.325148,53.0,22.815008
120,30.55,0.0,60,0.326991,efficientdet_lite1_detection_metadata_1,0.0,0.325148,53.0,22.816851
121,30.55,78.8,60,0.326991,efficientdet_lite1_detection_metadata_1,0.0,0.291573,53.5,23.108424
122,30.55,0.0,61,0.292799,efficientdet_lite1_detection_metadata_1,0.0,0.291573,53.5,23.10965
123,30.55,83.2,61,0.292799,efficientdet_lite1_detection_metadata_1,0.0,0.322622,54.5,23.432271999999998
124,30.55,0.0,62,0.323872,efficientdet_lite1_detection_metadata_1,0.0,0.322622,54.5,23.433522
125,30.55,81.5,62,0.323872,efficientdet_lite1_detection_metadata_1,0.0,0.310822,54.0,23.744344
126,30.55,0.0,63,0.312092,efficientdet_lite1_detection_metadata_1,0.0,0.310822,54.0,23.745614
127,30.55,82.7,63,0.312092,efficientdet_lite1_detection_metadata_1,0.0,0.384973,55.0,24.130587
128,30.55,0.0,64,0.386201,efficientdet_lite1_detection_metadata_1,0.0,0.384973,55.0,24.131815
129,30.55,81.0,64,0.386201,efficientdet_lite1_detection_metadata_1,0.0,0.312506,55.0,24.444321
130,30.55,0.0,65,0.31373,efficientdet_lite1_detection_metadata_1,0.0,0.312506,55.0,24.445545
131,30.55,82.2,65,0.31373,efficientdet_lite1_detection_metadata_1,0.0,0.363934,53.0,24.809479
132,30.55,0.0,66,0.365177,efficientdet_lite1_detection_metadata_1,0.0,0.363934,53.0,24.810722
133,30.55,82.6,66,0.365177,efficientdet_lite1_detection_metadata_1,0.0,0.32919,53.0,25.139912
134,30.55,0.0,67,0.330411,efficientdet_lite1_detection_metadata_1,0.0,0.32919,53.0,25.141133
135,30.55,81.0,67,0.330411,efficientdet_lite1_detection_metadata_1,0.0,0.30775,54.0,25.448883
136,30.55,0.0,68,0.309086,efficientdet_lite1_detection_metadata_1,0.0,0.30775,54.0,25.450219
137,30.55,79.8,68,0.309086,efficientdet_lite1_detection_metadata_1,0.0,0.321326,53.5,25.771545
138,30.55,0.0,69,0.322563,efficientdet_lite1_detection_metadata_1,0.0,0.321326,53.5,25.772782
139,30.55,79.9,69,0.322563,efficientdet_lite1_detection_metadata_1,0.0,0.340579,55.0,26.113361
140,30.55,0.0,70,0.341811,efficientdet_lite1_detection_metadata_1,0.0,0.340579,55.0,26.114593
141,30.55,82.6,70,0.341811,efficientdet_lite1_detection_metadata_1,0.0,0.311697,56.0,26.426289999999998
142,30.55,6.6,71,0.46637,efficientdet_lite1_detection_metadata_1,0.15000000000000002,0.311697,52.0,26.580963
143,30.55,77.9,71,0.46637,efficientdet_lite1_detection_metadata_1,0.15000000000000002,0.296194,55.5,26.877157
144,30.55,12.2,72,0.522774,efficientdet_lite1_detection_metadata_1,0.22500000000000003,0.296194,52.0,27.103737
145,30.55,78.7,72,0.522774,efficientdet_lite1_detection_metadata_1,0.22500000000000003,0.305841,55.5,27.409578
146,30.55,7.6,73,0.607844,efficientdet_lite1_detection_metadata_1,0.30000000000000004,0.305841,52.0,27.711581
147,30.55,78.0,73,0.607844,efficientdet_lite1_detection_metadata_1,0.30000000000000004,0.297287,53.0,28.008868
148,30.55,0.0,74,0.298507,efficientdet_lite1_detection_metadata_1,0.0,0.297287,53.0,28.010088
149,30.55,80.8,74,0.298507,efficientdet_lite1_detection_metadata_1,0.0,0.361311,53.5,28.371399
150,30.55,0.0,75,0.362534,efficientdet_lite1_detection_metadata_1,0.0,0.361311,53.5,28.372622
151,30.55,80.8,75,0.362534,efficientdet_lite1_detection_metadata_1,0.0,0.308604,54.0,28.681226
152,30.55,0.0,76,0.309897,efficientdet_lite1_detection_metadata_1,0.0,0.308604,54.0,28.682519
153,30.55,80.8,76,0.309897,efficientdet_lite1_detection_metadata_1,0.0,0.325516,54.0,29.008035
154,30.55,100.0,77,0.326813,efficientdet_lite1_detection_metadata_1,0.0,0.325516,54.0,29.009332
155,30.55,79.7,77,0.326813,efficientdet_lite1_detection_metadata_1,0.0,0.312952,53.5,29.322284
156,30.55,0.0,78,0.314181,efficientdet_lite1_detection_metadata_1,0.0,0.312952,53.5,29.323513000000002
157,30.55,80.6,78,0.314181,efficientdet_lite1_detection_metadata_1,0.0,0.30735,53.0,29.630863
158,30.55,0.0,79,0.30863,efficientdet_lite1_detection_metadata_1,0.0,0.30735,53.0,29.632143000000003
159,30.55,81.4,79,0.30863,efficientdet_lite1_detection_metadata_1,0.0,0.32046,55.0,29.952603000000003
160,30.55,0.0,80,0.321659,efficientdet_lite1_detection_metadata_1,0.0,0.32046,55.0,29.953802000000003
161,30.55,80.2,80,0.321659,efficientdet_lite1_detection_metadata_1,0.0,0.327962,53.0,30.281764000000003
162,30.55,0.0,81,0.329246,efficientdet_lite1_detection_metadata_1,0.0,0.327962,53.0,30.283048000000004
163,30.55,81.0,81,0.329246,efficientdet_lite1_detection_metadata_1,0.0,0.318599,54.0,30.601647000000003
164,30.55,0.0,82,0.320284,efficientdet_lite1_detection_metadata_1,0.0,0.318599,54.0,30.603332000000005
165,30.55,77.5,82,0.320284,efficientdet_lite1_detection_metadata_1,0.0,0.303349,54.0,30.906681000000006
166,30.55,0.0,83,0.304581,efficientdet_lite1_detection_metadata_1,0.0,0.303349,54.0,30.907913000000004
167,30.55,83.8,83,0.304581,efficientdet_lite1_detection_metadata_1,0.0,0.327646,54.0,31.235559000000006
168,30.55,100.0,84,0.328958,efficientdet_lite1_detection_metadata_1,0.0,0.327646,54.0,31.236871000000004
169,30.55,78.4,84,0.328958,efficientdet_lite1_detection_metadata_1,0.0,0.312439,53.0,31.549310000000006
170,30.55,0.0,85,0.31367,efficientdet_lite1_detection_metadata_1,0.0,0.312439,53.0,31.550541000000003
171,30.55,85.9,85,0.31367,efficientdet_lite1_detection_metadata_1,0.0,0.397044,53.0,31.947585000000004
172,30.55,0.0,86,0.398252,efficientdet_lite1_detection_metadata_1,0.0,0.397044,53.0,31.948793000000002
173,30.55,79.4,86,0.398252,efficientdet_lite1_detection_metadata_1,0.0,0.306362,53.5,32.255155
174,30.55,0.0,87,0.307586,efficientdet_lite1_detection_metadata_1,0.0,0.306362,53.5,32.256379
175,30.55,80.6,87,0.307586,efficientdet_lite1_detection_metadata_1,0.0,0.362653,53.5,32.619032000000004
176,30.55,0.0,88,0.363878,efficientdet_lite1_detection_metadata_1,0.0,0.362653,53.5,32.620257
177,30.55,82.2,88,0.363878,efficientdet_lite1_detection_metadata_1,0.0,0.317319,53.5,32.937576
178,30.55,0.0,89,0.318607,efficientdet_lite1_detection_metadata_1,0.0,0.317319,53.5,32.938864
179,30.55,79.1,89,0.318607,efficientdet_lite1_detection_metadata_1,0.0,0.331399,53.5,33.270263
180,30.55,0.0,90,0.332622,efficientdet_lite1_detection_metadata_1,0.0,0.331399,53.5,33.271486
181,30.55,81.1,90,0.332622,efficientdet_lite1_detection_metadata_1,0.0,0.303711,53.0,33.575197
182,30.55,0.0,91,0.304948,efficientdet_lite1_detection_metadata_1,0.0,0.303711,53.0,33.576434000000006
183,30.55,78.4,91,0.304948,efficientdet_lite1_detection_metadata_1,0.0,0.320204,54.0,33.896638
184,30.55,0.0,92,0.32193,efficientdet_lite1_detection_metadata_1,0.0,0.320204,54.0,33.89836400000001
185,30.55,77.4,92,0.32193,efficientdet_lite1_detection_metadata_1,0.0,0.303688,55.5,34.20205200000001
186,30.55,0.0,93,0.380376,efficientdet_lite1_detection_metadata_1,0.07500000000000001,0.303688,52.5,34.278740000000006
187,30.55,81.7,93,0.380376,efficientdet_lite1_detection_metadata_1,0.07500000000000001,0.356673,54.0,34.63541300000001
188,30.55,0.0,94,0.357902,efficientdet_lite1_detection_metadata_1,0.0,0.356673,54.0,34.63664200000001
189,30.55,79.2,94,0.357902,efficientdet_lite1_detection_metadata_1,0.0,0.329208,54.0,34.96585000000001
190,30.55,0.0,95,0.330406,efficientdet_lite1_detection_metadata_1,0.0,0.329208,54.0,34.96704800000001
191,30.55,81.1,95,0.330406,efficientdet_lite1_detection_metadata_1,0.0,0.331185,53.0,35.29823300000001
192,30.55,0.0,96,0.332414,efficientdet_lite1_detection_metadata_1,0.0,0.331185,53.0,35.29946200000001
193,30.55,80.2,96,0.332414,efficientdet_lite1_detection_metadata_1,0.0,0.324122,54.5,35.623584000000015
194,30.55,100.0,97,0.325572,efficientdet_lite1_detection_metadata_1,0.0,0.324122,54.5,35.625034000000014
195,30.55,83.6,97,0.325572,efficientdet_lite1_detection_metadata_1,0.0,0.351379,54.0,35.976413000000015
196,30.55,0.0,98,0.352611,efficientdet_lite1_detection_metadata_1,0.0,0.351379,54.0,35.97764500000002
197,30.55,84.4,98,0.352611,efficientdet_lite1_detection_metadata_1,0.0,0.341259,55.0,36.31890400000002
198,30.55,0.0,99,0.342562,efficientdet_lite1_detection_metadata_1,0.0,0.341259,55.0,36.32020700000002
199,30.55,81.5,99,0.342562,efficientdet_lite1_detection_metadata_1,0.0,0.313922,54.0,36.634129000000016
200,30.55,0.0,100,0.315203,efficientdet_lite1_detection_metadata_1,0.0,0.313922,54.0,36.635410000000014
201,30.55,84.2,100,0.315203,efficientdet_lite1_detection_metadata_1,0.0,0.386202,53.5,37.02161200000001
202,30.55,0.0,101,0.387478,efficientdet_lite1_detection_metadata_1,0.0,0.386202,53.5,37.022888000000016
203,30.55,77.3,101,0.387478,efficientdet_lite1_detection_metadata_1,0.0,0.320297,55.5,37.34318500000001
204,30.55,0.0,102,0.397003,efficientdet_lite1_detection_metadata_1,0.07500000000000001,0.320297,52.0,37.419891000000014
205,30.55,79.2,102,0.397003,efficientdet_lite1_detection_metadata_1,0.07500000000000001,0.311512,56.0,37.731403000000014
206,30.55,4.3,103,0.543838,efficientdet_lite1_detection_metadata_1,0.22500000000000003,0.311512,52.5,37.963729000000015
207,30.55,80.3,103,0.543838,efficientdet_lite1_detection_metadata_1,0.22500000000000003,0.354222,54.0,38.317951000000015
208,30.55,3.2,104,0.430989,efficientdet_lite1_detection_metadata_1,0.07500000000000001,0.354222,52.5,38.39471800000001
209,30.55,78.5,104,0.430989,efficientdet_lite1_detection_metadata_1,0.07500000000000001,0.30695,53.5,38.70166800000001
210,30.55,0.0,105,0.308353,efficientdet_lite1_detection_metadata_1,0.0,0.30695,53.5,38.70307100000001
211,30.55,78.9,105,0.308353,efficientdet_lite1_detection_metadata_1,0.0,0.280494,53.5,38.983565000000006
212,30.55,0.0,106,0.281731,efficientdet_lite1_detection_metadata_1,0.0,0.280494,53.5,38.98480200000001
213,30.55,83.3,106,0.281731,efficientdet_lite1_detection_metadata_1,0.0,0.3295,54.5,39.31430200000001
214,30.55,0.0,107,0.330748,efficientdet_lite1_detection_metadata_1,0.0,0.3295,54.5,39.31555000000001
215,30.55,78.6,107,0.330748,efficientdet_lite1_detection_metadata_1,0.0,0.325889,56.5,39.641439000000005
216,30.55,4.3,108,0.558756,efficientdet_lite1_detection_metadata_1,0.22500000000000003,0.325889,52.0,39.87430600000001
217,30.55,79.8,108,0.558756,efficientdet_lite1_detection_metadata_1,0.22500000000000003,0.309443,56.0,40.18374900000001
218,30.55,8.8,109,0.686198,efficientdet_lite1_detection_metadata_1,0.37500000000000006,0.309443,53.0,40.56050400000001
219,30.55,79.8,109,0.686198,efficientdet_lite1_detection_metadata_1,0.37500000000000006,0.305901,53.5,40.86640500000001
220,30.55,3.2,110,0.459566,efficientdet_lite1_detection_metadata_1,0.15000000000000002,0.305901,52.5,41.02007000000001
221,30.55,78.9,110,0.459566,efficientdet_lite1_detection_metadata_1,0.15000000000000002,0.308772,54.0,41.32884200000001
222,30.55,0.0,111,0.310103,efficientdet_lite1_detection_metadata_1,0.0,0.308772,54.0,41.33017300000001
223,30.55,78.4,111,0.310103,efficientdet_lite1_detection_metadata_1,0.0,0.314646,56.0,41.64481900000001
224,30.55,16.1,112,0.46777,efficientdet_lite1_detection_metadata_1,0.15000000000000002,0.314646,53.0,41.79794300000001
225,30.55,78.9,112,0.46777,efficientdet_lite1_detection_metadata_1,0.15000000000000002,0.297887,53.5,42.095830000000014
226,30.55,0.0,113,0.299114,efficientdet_lite1_detection_metadata_1,0.0,0.297887,53.5,42.097057000000014
227,30.55,81.9,113,0.299114,efficientdet_lite1_detection_metadata_1,0.0,0.373009,54.0,42.47006600000002
228,30.55,50.0,114,0.374289,efficientdet_lite1_detection_metadata_1,0.0,0.373009,54.0,42.47134600000001
229,30.55,80.2,114,0.374289,efficientdet_lite1_detection_metadata_1,0.0,0.308503,53.0,42.77984900000001
230,30.55,0.0,115,0.309729,efficientdet_lite1_detection_metadata_1,0.0,0.308503,53.0,42.78107500000001
231,30.55,78.9,115,0.309729,efficientdet_lite1_detection_metadata_1,0.0,0.322831,53.5,43.10390600000001
232,30.55,0.0,116,0.324055,efficientdet_lite1_detection_metadata_1,0.0,0.322831,53.5,43.10513000000001
233,30.55,79.7,116,0.324055,efficientdet_lite1_detection_metadata_1,0.0,0.308032,56.5,43.41316200000001
234,30.55,9.9,117,0.536683,efficientdet_lite1_detection_metadata_1,0.22500000000000003,0.308032,52.5,43.64181300000001
235,30.55,78.9,117,0.536683,efficientdet_lite1_detection_metadata_1,0.22500000000000003,0.310219,53.5,43.95203200000002
236,30.55,0.0,118,0.311399,efficientdet_lite1_detection_metadata_1,0.0,0.310219,53.5,43.95321200000002
237,30.55,80.3,118,0.311399,efficientdet_lite1_detection_metadata_1,0.0,0.320833,53.5,44.27404500000002
238,30.55,0.0,119,0.322108,efficientdet_lite1_detection_metadata_1,0.0,0.320833,53.5,44.27532000000002
239,30.55,78.3,119,0.322108,efficientdet_lite1_detection_metadata_1,0.0,0.314451,55.5,44.58977100000002
240,30.55,3.2,120,0.391251,efficientdet_lite1_detection_metadata_1,0.07500000000000001,0.314451,52.5,44.66657100000002
241,30.55,81.7,120,0.391251,efficientdet_lite1_detection_metadata_1,0.07500000000000001,0.382573,53.5,45.04914400000002
242,30.55,0.0,121,0.383771,efficientdet_lite1_detection_metadata_1,0.0,0.382573,53.5,45.05034200000002
243,30.55,82.8,121,0.383771,efficientdet_lite1_detection_metadata_1,0.0,0.333516,53.5,45.383858000000025
244,30.55,0.0,122,0.334802,efficientdet_lite1_detection_metadata_1,0.0,0.333516,53.5,45.385144000000025
