,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
18,33.97,0.0,9,0.881359,efficientdet_lite2_detection_metadata_1,0.0,0.880139,51.0,7.934106999999999
19,33.97,32.0,9,0.881359,efficientdet_lite2_detection_metadata_1,0.0,0.878952,50.5,8.813058999999999
20,33.97,0.0,10,0.880165,efficientdet_lite2_detection_metadata_1,0.0,0.878952,50.5,8.814271999999999
21,33.97,35.3,10,0.880165,efficientdet_lite2_detection_metadata_1,0.0,0.885876,53.5,9.700147999999999
22,33.97,0.0,11,0.887083,efficientdet_lite2_detection_metadata_1,0.0,0.885876,53.5,9.701355
23,33.97,32.2,11,0.887083,efficientdet_lite2_detection_metadata_1,0.0,0.88542,51.0,10.586775
24,33.97,0.0,12,0.88663,efficientdet_lite2_detection_metadata_1,0.0,0.88542,51.0,10.587985
25,33.97,32.3,12,0.88663,efficientdet_lite2_detection_metadata_1,0.0,0.874848,50.5,11.462833
26,33.97,0.0,13,0.876079,efficientdet_lite2_detection_metadata_1,0.0,0.874848,50.5,11.464064
27,33.97,33.3,13,0.876079,efficientdet_lite2_detection_metadata_1,0.0,0.880296,51.0,12.34436
28,33.97,0.0,14,0.881571,efficientdet_lite2_detection_metadata_1,0.0,0.880296,51.0,12.345635
29,33.97,32.5,14,0.881571,efficientdet_lite2_detection_metadata_1,0.0,0.884111,51.0,13.229746
30,33.97,0.0,15,0.885309,efficientdet_lite2_detection_metadata_1,0.0,0.884111,51.0,13.230944
31,33.97,33.5,15,0.885309,efficientdet_lite2_detection_metadata_1,0.0,0.880005,51.0,14.110949
32,33.97,0.0,16,0.881278,efficientdet_lite2_detection_metadata_1,0.0,0.880005,51.0,14.112222
33,33.97,32.7,16,0.881278,efficientdet_lite2_detection_metadata_1,0.0,0.88164,50.5,14.993862
34,33.97,0.0,17,0.88284,efficientdet_lite2_detection_metadata_1,0.0,0.88164,50.5,14.995062
35,33.97,34.7,17,0.88284,efficientdet_lite2_detection_metadata_1,0.0,0.880086,51.0,15.875148000000001
36,33.97,0.0,18,0.881321,efficientdet_lite2_detection_metadata_1,0.0,0.880086,51.0,15.876383000000002
37,33.97,32.8,18,0.881321,efficientdet_lite2_detection_metadata_1,0.0,0.880445,50.5,16.756828000000002
38,33.97,0.0,19,0.881663,efficientdet_lite2_detection_metadata_1,0.0,0.880445,50.5,16.758046
39,33.97,34.0,19,0.881663,efficientdet_lite2_detection_metadata_1,0.0,0.885716,51.0,17.643762
40,33.97,0.0,20,0.88694,efficientdet_lite2_detection_metadata_1,0.0,0.885716,51.0,17.644986
41,33.97,32.8,20,0.88694,efficientdet_lite2_detection_metadata_1,0.0,0.880489,50.5,18.525475
42,33.97,0.0,21,0.881707,efficientdet_lite2_detection_metadata_1,0.0,0.880489,50.5,18.526692999999998
43,33.97,34.9,21,0.881707,efficientdet_lite2_detection_metadata_1,0.0,0.880396,51.0,19.407089
44,33.97,0.0,22,0.881609,efficientdet_lite2_detection_metadata_1,0.0,0.880396,51.0,19.408302
45,33.97,32.3,22,0.881609,efficientdet_lite2_detection_metadata_1,0.0,0.884103,50.5,20.292405
46,33.97,0.0,23,0.885325,efficientdet_lite2_detection_metadata_1,0.0,0.884103,50.5,20.293627
47,33.97,34.6,23,0.885325,efficientdet_lite2_detection_metadata_1,0.0,0.886443,51.5,21.18007
48,33.97,0.0,24,0.887653,efficientdet_lite2_detection_metadata_1,0.0,0.886443,51.5,21.18128
49,33.97,32.8,24,0.887653,efficientdet_lite2_detection_metadata_1,0.0,0.881676,50.5,22.062956
50,33.97,0.0,25,0.882892,efficientdet_lite2_detection_metadata_1,0.0,0.881676,50.5,22.064172
51,33.97,32.7,25,0.882892,efficientdet_lite2_detection_metadata_1,0.0,0.875078,51.0,22.939249999999998
52,33.97,0.0,26,0.876293,efficientdet_lite2_detection_metadata_1,0.0,0.875078,51.0,22.940465
53,33.97,37.3,26,0.876293,efficientdet_lite2_detection_metadata_1,0.0,0.882972,50.5,23.823437
54,33.97,0.0,27,0.884194,efficientdet_lite2_detection_metadata_1,0.0,0.882972,50.5,23.824659
55,33.97,32.5,27,0.884194,efficientdet_lite2_detection_metadata_1,0.0,0.888573,50.5,24.713232
56,33.97,0.0,28,0.889802,efficientdet_lite2_detection_metadata_1,0.0,0.888573,50.5,24.714461
57,33.97,32.9,28,0.889802,efficientdet_lite2_detection_metadata_1,0.0,0.87824,50.5,25.592701
58,33.97,0.0,29,0.879454,efficientdet_lite2_detection_metadata_1,0.0,0.87824,50.5,25.593915
59,33.97,33.0,29,0.879454,efficientdet_lite2_detection_metadata_1,0.0,0.882567,50.5,26.476482
60,33.97,0.0,30,0.883787,efficientdet_lite2_detection_metadata_1,0.0,0.882567,50.5,26.477702
61,33.97,35.2,30,0.883787,efficientdet_lite2_detection_metadata_1,0.0,0.879468,50.5,27.35717
62,33.97,0.0,31,0.880681,efficientdet_lite2_detection_metadata_1,0.0,0.879468,51.0,27.358383
63,33.97,33.5,31,0.880681,efficientdet_lite2_detection_metadata_1,0.0,0.87827,50.5,28.236653
64,33.97,0.0,32,0.879456,efficientdet_lite2_detection_metadata_1,0.0,0.87827,50.5,28.237839
65,33.97,35.1,32,0.879456,efficientdet_lite2_detection_metadata_1,0.0,0.883024,51.0,29.120863
66,33.97,0.0,33,0.884251,efficientdet_lite2_detection_metadata_1,0.0,0.883024,51.0,29.12209
67,33.97,33.1,33,0.884251,efficientdet_lite2_detection_metadata_1,0.0,0.88671,51.0,30.0088
68,33.97,100.0,34,0.887987,efficientdet_lite2_detection_metadata_1,0.0,0.88671,51.0,30.010077
69,33.97,35.7,34,0.887987,efficientdet_lite2_detection_metadata_1,0.0,0.891925,51.0,30.902002
70,33.97,0.0,35,0.89316,efficientdet_lite2_detection_metadata_1,0.0,0.891925,51.0,30.903236999999997
71,33.97,33.1,35,0.89316,efficientdet_lite2_detection_metadata_1,0.0,0.880225,50.5,31.783461999999997
72,33.97,0.0,36,0.881502,efficientdet_lite2_detection_metadata_1,0.0,0.880225,50.5,31.784739
73,33.97,34.7,36,0.881502,efficientdet_lite2_detection_metadata_1,0.0,0.888171,50.5,32.67291
74,33.97,0.0,37,0.889408,efficientdet_lite2_detection_metadata_1,0.0,0.888171,50.5,32.674147000000005
75,33.97,32.4,37,0.889408,efficientdet_lite2_detection_metadata_1,0.0,0.884252,50.5,33.55839900000001
76,33.97,100.0,38,0.885524,efficientdet_lite2_detection_metadata_1,0.0,0.884252,50.5,33.55967100000001
77,33.97,32.7,38,0.885524,efficientdet_lite2_detection_metadata_1,0.0,0.88175,50.5,34.441421000000005
78,33.97,0.0,39,0.882971,efficientdet_lite2_detection_metadata_1,0.0,0.88175,50.5,34.442642000000006
79,33.97,32.8,39,0.882971,efficientdet_lite2_detection_metadata_1,0.0,0.883593,50.5,35.326235000000004
80,33.97,0.0,40,0.884858,efficientdet_lite2_detection_metadata_1,0.0,0.883593,50.5,35.32750000000001
81,33.97,32.4,40,0.884858,efficientdet_lite2_detection_metadata_1,0.0,0.885282,50.5,36.212782000000004
82,33.97,100.0,41,0.886564,efficientdet_lite2_detection_metadata_1,0.0,0.885282,50.5,36.21406400000001
83,33.97,33.0,41,0.886564,efficientdet_lite2_detection_metadata_1,0.0,0.881411,50.5,37.09547500000001
84,33.97,0.0,42,0.882635,efficientdet_lite2_detection_metadata_1,0.0,0.881411,50.5,37.09669900000001
85,33.97,32.5,42,0.882635,efficientdet_lite2_detection_metadata_1,0.0,0.881849,50.5,37.97854800000001
86,33.97,0.0,43,0.883064,efficientdet_lite2_detection_metadata_1,0.0,0.881849,50.5,37.979763000000005
87,33.97,34.8,43,0.883064,efficientdet_lite2_detection_metadata_1,0.0,0.884845,50.5,38.864608000000004
88,33.97,0.0,44,0.886058,efficientdet_lite2_detection_metadata_1,0.0,0.884845,50.5,38.865821000000004
89,33.97,32.1,44,0.886058,efficientdet_lite2_detection_metadata_1,0.0,0.881031,50.5,39.746852000000004
90,33.97,100.0,45,0.882296,efficientdet_lite2_detection_metadata_1,0.0,0.881031,50.5,39.748117
91,33.97,34.7,45,0.882296,efficientdet_lite2_detection_metadata_1,0.0,0.883504,51.0,40.631621
92,33.97,0.0,46,0.884747,efficientdet_lite2_detection_metadata_1,0.0,0.883504,51.0,40.632864
93,33.97,31.9,46,0.884747,efficientdet_lite2_detection_metadata_1,0.0,0.880427,50.5,41.513290999999995
94,33.97,0.0,47,0.881715,efficientdet_lite2_detection_metadata_1,0.0,0.880427,50.5,41.514579
95,33.97,35.0,47,0.881715,efficientdet_lite2_detection_metadata_1,0.0,0.881211,51.0,42.39579
96,33.97,0.0,48,0.882438,efficientdet_lite2_detection_metadata_1,0.0,0.881211,51.0,42.397017
97,33.97,32.3,48,0.882438,efficientdet_lite2_detection_metadata_1,0.0,0.881695,51.0,43.278712
98,33.97,0.0,49,0.882909,efficientdet_lite2_detection_metadata_1,0.0,0.881695,51.0,43.279925999999996
99,33.97,34.7,49,0.882909,efficientdet_lite2_detection_metadata_1,0.0,0.882321,51.0,44.162246999999994
100,33.97,0.0,50,0.88354,efficientdet_lite2_detection_metadata_1,0.0,0.882321,51.0,44.16346599999999
101,33.97,32.7,50,0.88354,efficientdet_lite2_detection_metadata_1,0.0,0.880078,51.0,45.04354399999999
102,33.97,0.0,51,0.881321,efficientdet_lite2_detection_metadata_1,0.0,0.880078,51.0,45.04478699999999
103,33.97,32.1,51,0.881321,efficientdet_lite2_detection_metadata_1,0.0,0.881211,50.5,45.92599799999999
104,33.97,0.0,52,0.882419,efficientdet_lite2_detection_metadata_1,0.0,0.881211,50.5,45.92720599999999
105,33.97,32.9,52,0.882419,efficientdet_lite2_detection_metadata_1,0.0,0.894146,51.0,46.82135199999999
106,33.97,0.0,53,0.895355,efficientdet_lite2_detection_metadata_1,0.0,0.894146,51.0,46.82256099999999
107,33.97,32.8,53,0.895355,efficientdet_lite2_detection_metadata_1,0.0,0.88646,50.5,47.70902099999999
108,33.97,0.0,54,0.887679,efficientdet_lite2_detection_metadata_1,0.0,0.88646,50.5,47.71023999999999
109,33.97,33.0,54,0.887679,efficientdet_lite2_detection_metadata_1,0.0,0.885548,51.0,48.59578799999999
110,33.97,0.0,55,0.886774,efficientdet_lite2_detection_metadata_1,0.0,0.885548,51.0,48.597013999999994
111,33.97,31.9,55,0.886774,efficientdet_lite2_detection_metadata_1,0.0,0.882628,50.5,49.47964199999999
112,33.97,0.0,56,0.883834,efficientdet_lite2_detection_metadata_1,0.0,0.882628,50.5,49.480847999999995
113,33.97,33.3,56,0.883834,efficientdet_lite2_detection_metadata_1,0.0,0.887212,51.0,50.36805999999999
114,33.97,0.0,57,0.888474,efficientdet_lite2_detection_metadata_1,0.0,0.887212,51.0,50.369322
115,33.97,32.4,57,0.888474,efficientdet_lite2_detection_metadata_1,0.0,0.883266,50.5,51.252587999999996
116,33.97,0.0,58,0.884453,efficientdet_lite2_detection_metadata_1,0.0,0.883266,50.5,51.253775
117,33.97,34.6,58,0.884453,efficientdet_lite2_detection_metadata_1,0.0,0.883318,50.5,52.137093
118,33.97,0.0,59,0.884543,efficientdet_lite2_detection_metadata_1,0.0,0.883318,50.5,52.138318
119,33.97,32.2,59,0.884543,efficientdet_lite2_detection_metadata_1,0.0,0.883918,50.5,53.022236
120,33.97,0.0,60,0.885179,efficientdet_lite2_detection_metadata_1,0.0,0.883918,50.5,53.023497
121,33.97,34.8,60,0.885179,efficientdet_lite2_detection_metadata_1,0.0,0.885089,50.5,53.908586
122,33.97,0.0,61,0.886299,efficientdet_lite2_detection_metadata_1,0.0,0.885089,50.5,53.909796
123,33.97,32.6,61,0.886299,efficientdet_lite2_detection_metadata_1,0.0,0.884809,50.5,54.794605
124,33.97,0.0,62,0.886027,efficientdet_lite2_detection_metadata_1,0.0,0.884809,50.5,54.795823
125,33.97,35.6,62,0.886027,efficientdet_lite2_detection_metadata_1,0.0,0.883028,50.5,55.678851
126,33.97,0.0,63,0.884243,efficientdet_lite2_detection_metadata_1,0.0,0.883028,50.5,55.680066
127,33.97,32.8,63,0.884243,efficientdet_lite2_detection_metadata_1,0.0,0.877522,51.0,56.557587999999996
128,33.97,0.0,64,0.878736,efficientdet_lite2_detection_metadata_1,0.0,0.877522,51.0,56.558802
129,33.97,33.0,64,0.878736,efficientdet_lite2_detection_metadata_1,0.0,0.881184,50.5,57.439986
130,33.97,0.0,65,0.882421,efficientdet_lite2_detection_metadata_1,0.0,0.881184,50.5,57.441223
131,33.97,33.4,65,0.882421,efficientdet_lite2_detection_metadata_1,0.0,0.885208,50.5,58.326431
132,33.97,50.0,66,0.886478,efficientdet_lite2_detection_metadata_1,0.0,0.885208,50.5,58.327701
133,33.97,33.2,66,0.886478,efficientdet_lite2_detection_metadata_1,0.0,0.884295,51.0,59.211996
134,33.97,0.0,67,0.885509,efficientdet_lite2_detection_metadata_1,0.0,0.884295,51.0,59.21321
135,33.97,33.8,67,0.885509,efficientdet_lite2_detection_metadata_1,0.0,0.881535,51.0,60.094744999999996
136,33.97,0.0,68,0.882743,efficientdet_lite2_detection_metadata_1,0.0,0.881535,51.0,60.095952999999994
137,33.97,32.5,68,0.882743,efficientdet_lite2_detection_metadata_1,0.0,0.883677,50.5,60.97962999999999
138,33.97,0.0,69,0.884895,efficientdet_lite2_detection_metadata_1,0.0,0.883677,50.5,60.980847999999995
139,33.97,34.7,69,0.884895,efficientdet_lite2_detection_metadata_1,0.0,0.886284,51.0,61.867132
140,33.97,0.0,70,0.887502,efficientdet_lite2_detection_metadata_1,0.0,0.886284,51.0,61.86834999999999
141,33.97,32.7,70,0.887502,efficientdet_lite2_detection_metadata_1,0.0,0.882896,51.0,62.751245999999995
142,33.97,0.0,71,0.884105,efficientdet_lite2_detection_metadata_1,0.0,0.882896,51.0,62.75245499999999
143,33.97,34.8,71,0.884105,efficientdet_lite2_detection_metadata_1,0.0,0.883982,50.5,63.636436999999994
144,33.97,0.0,72,0.885186,efficientdet_lite2_detection_metadata_1,0.0,0.883982,50.5,63.63764099999999
145,33.97,32.9,72,0.885186,efficientdet_lite2_detection_metadata_1,0.0,0.882367,50.5,64.52000799999999
146,33.97,0.0,73,0.883584,efficientdet_lite2_detection_metadata_1,0.0,0.882367,50.5,64.52122499999999
147,33.97,34.3,73,0.883584,efficientdet_lite2_detection_metadata_1,0.0,0.884638,51.0,65.40586299999998
148,33.97,0.0,74,0.885857,efficientdet_lite2_detection_metadata_1,0.0,0.884638,51.0,65.40708199999999
149,33.97,32.9,74,0.885857,efficientdet_lite2_detection_metadata_1,0.0,0.883208,50.5,66.29028999999998
150,33.97,0.0,75,0.884453,efficientdet_lite2_detection_metadata_1,0.0,0.883208,50.5,66.29153499999998
151,33.97,34.2,75,0.884453,efficientdet_lite2_detection_metadata_1,0.0,0.876717,51.0,67.16825199999998
152,33.97,0.0,76,0.877951,efficientdet_lite2_detection_metadata_1,0.0,0.876717,51.0,67.16948599999998
153,33.97,32.9,76,0.877951,efficientdet_lite2_detection_metadata_1,0.0,0.883091,51.0,68.05257699999997
154,33.97,0.0,77,0.884364,efficientdet_lite2_detection_metadata_1,0.0,0.883091,51.0,68.05384999999998
155,33.97,33.2,77,0.884364,efficientdet_lite2_detection_metadata_1,0.0,0.888624,50.5,68.94247399999998
156,33.97,0.0,78,0.889835,efficientdet_lite2_detection_metadata_1,0.0,0.888624,50.5,68.94368499999999
157,33.97,32.8,78,0.889835,efficientdet_lite2_detection_metadata_1,0.0,0.879511,50.5,69.82319599999998
158,33.97,100.0,79,0.880796,efficientdet_lite2_detection_metadata_1,0.0,0.879511,50.5,69.82448099999999
159,33.97,32.6,79,0.880796,efficientdet_lite2_detection_metadata_1,0.0,0.884919,51.0,70.70939999999999
160,33.97,0.0,80,0.886146,efficientdet_lite2_detection_metadata_1,0.0,0.884919,51.0,70.71062699999999
161,33.97,32.6,80,0.886146,efficientdet_lite2_detection_metadata_1,0.0,0.885249,50.5,71.59587599999999
162,33.97,0.0,81,0.886468,efficientdet_lite2_detection_metadata_1,0.0,0.885249,50.5,71.59709499999998
163,33.97,32.5,81,0.886468,efficientdet_lite2_detection_metadata_1,0.0,0.88263,51.0,72.47972499999999
164,33.97,0.0,82,0.883849,efficientdet_lite2_detection_metadata_1,0.0,0.88263,51.0,72.48094399999998
165,33.97,35.3,82,0.883849,efficientdet_lite2_detection_metadata_1,0.0,0.881573,51.0,73.36251699999998
166,33.97,0.0,83,0.882791,efficientdet_lite2_detection_metadata_1,0.0,0.881573,51.0,73.36373499999998
167,33.97,32.3,83,0.882791,efficientdet_lite2_detection_metadata_1,0.0,0.885086,50.5,74.24882099999998
168,33.97,0.0,84,0.886319,efficientdet_lite2_detection_metadata_1,0.0,0.885086,50.5,74.25005399999998
169,33.97,35.0,84,0.886319,efficientdet_lite2_detection_metadata_1,0.0,0.878726,50.5,75.12877999999998
170,33.97,0.0,85,0.879971,efficientdet_lite2_detection_metadata_1,0.0,0.878726,50.5,75.13002499999997
171,33.97,32.7,85,0.879971,efficientdet_lite2_detection_metadata_1,0.0,0.877591,50.5,76.00761599999997
172,33.97,0.0,86,0.878864,efficientdet_lite2_detection_metadata_1,0.0,0.877591,50.5,76.00888899999997
173,33.97,35.0,86,0.878864,efficientdet_lite2_detection_metadata_1,0.0,0.880847,51.5,76.88973599999997
174,33.97,0.0,87,0.882061,efficientdet_lite2_detection_metadata_1,0.0,0.880847,51.5,76.89094999999996
175,33.97,32.5,87,0.882061,efficientdet_lite2_detection_metadata_1,0.0,0.884666,50.5,77.77561599999996
176,33.97,0.0,88,0.885886,efficientdet_lite2_detection_metadata_1,0.0,0.884666,50.5,77.77683599999996
177,33.97,35.1,88,0.885886,efficientdet_lite2_detection_metadata_1,0.0,0.886939,51.5,78.66377499999996
178,33.97,0.0,89,0.888169,efficientdet_lite2_detection_metadata_1,0.0,0.886939,51.5,78.66500499999997
179,33.97,32.7,89,0.888169,efficientdet_lite2_detection_metadata_1,0.0,0.885241,51.0,79.55024599999996
180,33.97,0.0,90,0.886469,efficientdet_lite2_detection_metadata_1,0.0,0.885241,51.0,79.55147399999997
181,33.97,32.6,90,0.886469,efficientdet_lite2_detection_metadata_1,0.0,0.878924,51.0,80.43039799999997
182,33.97,0.0,91,0.880146,efficientdet_lite2_detection_metadata_1,0.0,0.878924,51.0,80.43161999999997
183,33.97,32.8,91,0.880146,efficientdet_lite2_detection_metadata_1,0.0,0.884922,51.0,81.31654199999997
184,33.97,50.0,92,0.886172,efficientdet_lite2_detection_metadata_1,0.0,0.884922,51.0,81.31779199999997
185,33.97,32.7,92,0.886172,efficientdet_lite2_detection_metadata_1,0.0,0.88964,51.0,82.20743199999997
186,33.97,0.0,93,0.890918,efficientdet_lite2_detection_metadata_1,0.0,0.88964,51.0,82.20870999999997
187,33.97,34.7,93,0.890918,efficientdet_lite2_detection_metadata_1,0.0,0.903984,51.5,83.11269399999996
188,33.97,0.0,94,0.905213,efficientdet_lite2_detection_metadata_1,0.0,0.903984,51.5,83.11392299999997
189,33.97,33.7,94,0.905213,efficientdet_lite2_detection_metadata_1,0.0,0.885748,51.0,83.99967099999998
190,33.97,0.0,95,0.886969,efficientdet_lite2_detection_metadata_1,0.0,0.885748,51.0,84.00089199999996
191,33.97,33.4,95,0.886969,efficientdet_lite2_detection_metadata_1,0.0,0.882332,51.0,84.88322399999997
192,33.97,0.0,96,0.88355,efficientdet_lite2_detection_metadata_1,0.0,0.882332,51.0,84.88444199999996
193,33.97,32.8,96,0.88355,efficientdet_lite2_detection_metadata_1,0.0,0.885969,51.0,85.77041099999997
194,33.97,0.0,97,0.887191,efficientdet_lite2_detection_metadata_1,0.0,0.885969,51.0,85.77163299999997
195,33.97,35.5,97,0.887191,efficientdet_lite2_detection_metadata_1,0.0,0.888405,51.0,86.66003799999997
196,33.97,0.0,98,0.889619,efficientdet_lite2_detection_metadata_1,0.0,0.888405,51.0,86.66125199999996
197,33.97,33.6,98,0.889619,efficientdet_lite2_detection_metadata_1,0.0,0.881694,50.5,87.54294599999996
198,33.97,0.0,99,0.882918,efficientdet_lite2_detection_metadata_1,0.0,0.881694,50.5,87.54416999999997
199,33.97,35.0,99,0.882918,efficientdet_lite2_detection_metadata_1,0.0,0.887441,51.0,88.43161099999996
200,33.97,0.0,100,0.888721,efficientdet_lite2_detection_metadata_1,0.0,0.887441,51.0,88.43289099999997
201,33.97,33.1,100,0.888721,efficientdet_lite2_detection_metadata_1,0.0,0.88004,51.0,89.31293099999996
202,33.97,0.0,101,0.881236,efficientdet_lite2_detection_metadata_1,0.0,0.88004,51.0,89.31412699999997
203,33.97,35.0,101,0.881236,efficientdet_lite2_detection_metadata_1,0.0,0.88749,51.0,90.20161699999997
204,33.97,0.0,102,0.888724,efficientdet_lite2_detection_metadata_1,0.0,0.88749,51.0,90.20285099999997
205,33.97,32.7,102,0.888724,efficientdet_lite2_detection_metadata_1,0.0,0.880035,51.0,91.08288599999997
206,33.97,0.0,103,0.881243,efficientdet_lite2_detection_metadata_1,0.0,0.880035,50.5,91.08409399999996
207,33.97,32.5,103,0.881243,efficientdet_lite2_detection_metadata_1,0.0,0.881786,50.5,91.96587999999997
208,33.97,0.0,104,0.883285,efficientdet_lite2_detection_metadata_1,0.0,0.881786,50.5,91.96737899999997
209,33.97,32.9,104,0.883285,efficientdet_lite2_detection_metadata_1,0.0,0.887743,51.0,92.85512199999997
210,33.97,0.0,105,0.888961,efficientdet_lite2_detection_metadata_1,0.0,0.887743,51.0,92.85633999999996
211,33.97,32.7,105,0.888961,efficientdet_lite2_detection_metadata_1,0.0,0.883812,50.5,93.74015199999997
212,33.97,0.0,106,0.885082,efficientdet_lite2_detection_metadata_1,0.0,0.883812,50.5,93.74142199999996
213,33.97,33.1,106,0.885082,efficientdet_lite2_detection_metadata_1,0.0,0.885165,51.0,94.62658699999996
214,33.97,0.0,107,0.886387,efficientdet_lite2_detection_metadata_1,0.0,0.885165,51.0,94.62780899999996
215,33.97,32.4,107,0.886387,efficientdet_lite2_detection_metadata_1,0.0,0.885649,51.0,95.51345799999996
216,33.97,0.0,108,0.886871,efficientdet_lite2_detection_metadata_1,0.0,0.885649,51.0,95.51467999999996
217,33.97,33.2,108,0.886871,efficientdet_lite2_detection_metadata_1,0.0,0.883011,50.5,96.39769099999995
218,33.97,0.0,109,0.884245,efficientdet_lite2_detection_metadata_1,0.0,0.883011,50.5,96.39892499999995
219,33.97,32.6,109,0.884245,efficientdet_lite2_detection_metadata_1,0.0,0.880434,51.0,97.27935899999994
220,33.97,0.0,110,0.881639,efficientdet_lite2_detection_metadata_1,0.0,0.880434,51.0,97.28056399999996
221,33.97,35.4,110,0.881639,efficientdet_lite2_detection_metadata_1,0.0,0.884403,50.5,98.16496699999996
222,33.97,0.0,111,0.885675,efficientdet_lite2_detection_metadata_1,0.0,0.884403,50.5,98.16623899999996
223,33.97,32.2,111,0.885675,efficientdet_lite2_detection_metadata_1,0.0,0.884268,51.0,99.05050699999997
224,33.97,0.0,112,0.885482,efficientdet_lite2_detection_metadata_1,0.0,0.884268,51.0,99.05172099999996
225,33.97,35.0,112,0.885482,efficientdet_lite2_detection_metadata_1,0.0,0.883215,51.0,99.93493599999996
226,33.97,0.0,113,0.884429,efficientdet_lite2_detection_metadata_1,0.0,0.883215,51.0,99.93614999999996
227,33.97,32.4,113,0.884429,efficientdet_lite2_detection_metadata_1,0.0,0.880195,50.5,100.81634499999996
228,33.97,0.0,114,0.881421,efficientdet_lite2_detection_metadata_1,0.0,0.880195,50.5,100.81757099999996
229,33.97,34.4,114,0.881421,efficientdet_lite2_detection_metadata_1,0.0,0.880029,51.5,101.69759999999995
230,33.97,0.0,115,0.881238,efficientdet_lite2_detection_metadata_1,0.0,0.880029,51.5,101.69880899999995
231,33.97,32.1,115,0.881238,efficientdet_lite2_detection_metadata_1,0.0,0.879559,50.5,102.57836799999995
232,33.97,50.0,116,0.880833,efficientdet_lite2_detection_metadata_1,0.0,0.879559,50.5,102.57964199999995
233,33.97,32.4,116,0.880833,efficientdet_lite2_detection_metadata_1,0.0,0.885977,51.0,103.46561899999995
234,33.97,0.0,117,0.887259,efficientdet_lite2_detection_metadata_1,0.0,0.885977,51.0,103.46690099999995
235,33.97,32.6,117,0.887259,efficientdet_lite2_detection_metadata_1,0.0,0.881282,50.5,104.34818299999995
236,33.97,0.0,118,0.882502,efficientdet_lite2_detection_metadata_1,0.0,0.881282,50.5,104.34940299999995
237,33.97,32.9,118,0.882502,efficientdet_lite2_detection_metadata_1,0.0,0.88312,50.5,105.23252299999996
238,33.97,0.0,119,0.884405,efficientdet_lite2_detection_metadata_1,0.0,0.88312,50.5,105.23380799999995
239,33.97,32.7,119,0.884405,efficientdet_lite2_detection_metadata_1,0.0,0.88473,50.5,106.11853799999996
240,33.97,0.0,120,0.885942,efficientdet_lite2_detection_metadata_1,0.0,0.88473,50.5,106.11974999999995
241,33.97,32.1,120,0.885942,efficientdet_lite2_detection_metadata_1,0.0,0.886802,50.5,107.00655199999996
242,33.97,0.0,121,0.888015,efficientdet_lite2_detection_metadata_1,0.0,0.886802,50.5,107.00776499999995
243,33.97,33.0,121,0.888015,efficientdet_lite2_detection_metadata_1,0.0,0.887811,50.5,107.89557599999995
244,33.97,0.0,122,0.889046,efficientdet_lite2_detection_metadata_1,0.0,0.887811,50.5,107.89681099999994
245,33.97,32.6,122,0.889046,efficientdet_lite2_detection_metadata_1,0.0,0.878378,50.5,108.77518899999994
246,33.97,0.0,123,0.879597,efficientdet_lite2_detection_metadata_1,0.0,0.878378,50.5,108.77640799999995
