,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
18,37.7,0.0,9,1.728929,efficientdet_lite3_detection_metadata_1,0.0,1.727706,49.5,16.796045
19,37.7,29.9,9,1.728929,efficientdet_lite3_detection_metadata_1,0.0,1.718547,49.5,18.514592
20,37.7,0.0,10,1.719748,efficientdet_lite3_detection_metadata_1,0.0,1.718547,49.5,18.515793
21,37.7,31.1,10,1.719748,efficientdet_lite3_detection_metadata_1,0.0,1.726939,50.0,20.242732
22,37.7,0.0,11,1.728148,efficientdet_lite3_detection_metadata_1,0.0,1.726939,50.0,20.243941
23,37.7,32.1,11,1.728148,efficientdet_lite3_detection_metadata_1,0.0,1.732788,49.5,21.976729
24,37.7,0.0,12,1.734055,efficientdet_lite3_detection_metadata_1,0.0,1.732788,49.5,21.977996
25,37.7,31.5,12,1.734055,efficientdet_lite3_detection_metadata_1,0.0,1.726707,50.5,23.704703000000002
26,37.7,0.0,13,1.72794,efficientdet_lite3_detection_metadata_1,0.0,1.726707,50.5,23.705936
27,37.7,31.6,13,1.72794,efficientdet_lite3_detection_metadata_1,0.0,1.72955,50.0,25.435486
28,37.7,100.0,14,1.730808,efficientdet_lite3_detection_metadata_1,0.0,1.72955,50.0,25.436744
29,37.7,31.1,14,1.730808,efficientdet_lite3_detection_metadata_1,0.0,1.733233,50.0,27.169977
30,37.7,100.0,15,1.734444,efficientdet_lite3_detection_metadata_1,0.0,1.733233,50.0,27.171188
31,37.7,31.1,15,1.734444,efficientdet_lite3_detection_metadata_1,0.0,1.72973,50.0,28.900918
32,37.7,0.0,16,1.730938,efficientdet_lite3_detection_metadata_1,0.0,1.72973,50.0,28.902126
33,37.7,29.1,16,1.730938,efficientdet_lite3_detection_metadata_1,0.0,1.719176,50.0,30.621302
34,37.7,0.0,17,1.720454,efficientdet_lite3_detection_metadata_1,0.0,1.719176,50.0,30.622579999999996
35,37.7,30.6,17,1.720454,efficientdet_lite3_detection_metadata_1,0.0,1.723585,50.0,32.346165
36,37.7,0.0,18,1.724786,efficientdet_lite3_detection_metadata_1,0.0,1.723585,50.0,32.347366
37,37.7,31.2,18,1.724786,efficientdet_lite3_detection_metadata_1,0.0,1.728207,50.0,34.075573
38,37.7,0.0,19,1.729425,efficientdet_lite3_detection_metadata_1,0.0,1.728207,50.0,34.076791
39,37.7,33.4,19,1.729425,efficientdet_lite3_detection_metadata_1,0.0,1.747545,50.0,35.824336
40,37.7,0.0,20,1.748802,efficientdet_lite3_detection_metadata_1,0.0,1.747545,50.0,35.825593
41,37.7,31.2,20,1.748802,efficientdet_lite3_detection_metadata_1,0.0,1.731941,50.0,37.557534
42,37.7,0.0,21,1.733134,efficientdet_lite3_detection_metadata_1,0.0,1.731941,50.0,37.558727
43,37.7,31.3,21,1.733134,efficientdet_lite3_detection_metadata_1,0.0,1.735788,50.0,39.294515
44,37.7,0.0,22,1.737043,efficientdet_lite3_detection_metadata_1,0.0,1.735788,50.0,39.29577
45,37.7,31.5,22,1.737043,efficientdet_lite3_detection_metadata_1,0.0,1.736663,50.0,41.032433
46,37.7,0.0,23,1.737893,efficientdet_lite3_detection_metadata_1,0.0,1.736663,50.0,41.033663
47,37.7,29.1,23,1.737893,efficientdet_lite3_detection_metadata_1,0.0,1.719902,50.0,42.753564999999995
48,37.7,0.0,24,1.721166,efficientdet_lite3_detection_metadata_1,0.0,1.719902,50.0,42.754828999999994
49,37.7,30.7,24,1.721166,efficientdet_lite3_detection_metadata_1,0.0,1.723267,50.0,44.478095999999994
50,37.7,0.0,25,1.724478,efficientdet_lite3_detection_metadata_1,0.0,1.723267,50.0,44.47930699999999
51,37.7,31.6,25,1.724478,efficientdet_lite3_detection_metadata_1,0.0,1.726037,50.0,46.20534399999999
52,37.7,0.0,26,1.727255,efficientdet_lite3_detection_metadata_1,0.0,1.726037,50.0,46.20656199999999
53,37.7,32.2,26,1.727255,efficientdet_lite3_detection_metadata_1,0.0,1.736456,50.0,47.94301799999999
54,37.7,0.0,27,1.737664,efficientdet_lite3_detection_metadata_1,0.0,1.736456,50.0,47.94422599999999
55,37.7,32.2,27,1.737664,efficientdet_lite3_detection_metadata_1,0.0,1.73757,50.0,49.68179599999999
56,37.7,0.0,28,1.738785,efficientdet_lite3_detection_metadata_1,0.0,1.73757,50.0,49.68301099999999
57,37.7,32.5,28,1.738785,efficientdet_lite3_detection_metadata_1,0.0,1.716914,50.0,51.399924999999996
58,37.7,0.0,29,1.718136,efficientdet_lite3_detection_metadata_1,0.0,1.716914,50.0,51.401146999999995
59,37.7,31.7,29,1.718136,efficientdet_lite3_detection_metadata_1,0.0,1.709833,50.0,53.11098
60,37.7,0.0,30,1.711056,efficientdet_lite3_detection_metadata_1,0.0,1.709833,50.0,53.112202999999994
61,37.7,29.4,30,1.711056,efficientdet_lite3_detection_metadata_1,0.0,1.702269,50.0,54.814471999999995
62,37.7,0.0,31,1.70348,efficientdet_lite3_detection_metadata_1,0.0,1.702269,50.0,54.81568299999999
63,37.7,30.6,31,1.70348,efficientdet_lite3_detection_metadata_1,0.0,1.701381,50.0,56.51706399999999
64,37.7,100.0,32,1.702641,efficientdet_lite3_detection_metadata_1,0.0,1.701381,50.0,56.51832399999999
65,37.7,31.3,32,1.702641,efficientdet_lite3_detection_metadata_1,0.0,1.705666,49.5,58.22398999999999
66,37.7,0.0,33,1.706871,efficientdet_lite3_detection_metadata_1,0.0,1.705666,49.5,58.22519499999999
67,37.7,31.8,33,1.706871,efficientdet_lite3_detection_metadata_1,0.0,1.709605,50.0,59.934799999999996
68,37.7,0.0,34,1.710822,efficientdet_lite3_detection_metadata_1,0.0,1.709605,50.0,59.93601699999999
69,37.7,31.8,34,1.710822,efficientdet_lite3_detection_metadata_1,0.0,1.714872,50.0,61.65088899999999
70,37.7,0.0,35,1.716133,efficientdet_lite3_detection_metadata_1,0.0,1.714872,50.0,61.65214999999999
71,37.7,31.9,35,1.716133,efficientdet_lite3_detection_metadata_1,0.0,1.702879,50.5,63.355028999999995
72,37.7,50.0,36,1.704147,efficientdet_lite3_detection_metadata_1,0.0,1.702879,50.5,63.35629699999999
73,37.7,30.9,36,1.704147,efficientdet_lite3_detection_metadata_1,0.0,1.725043,50.0,65.08134
74,37.7,0.0,37,1.726272,efficientdet_lite3_detection_metadata_1,0.0,1.725043,50.0,65.08256899999999
75,37.7,29.9,37,1.726272,efficientdet_lite3_detection_metadata_1,0.0,1.708583,50.0,66.791152
76,37.7,0.0,38,1.709794,efficientdet_lite3_detection_metadata_1,0.0,1.708583,50.0,66.792363
77,37.7,30.6,38,1.709794,efficientdet_lite3_detection_metadata_1,0.0,1.704006,50.5,68.496369
78,37.7,0.0,39,1.705219,efficientdet_lite3_detection_metadata_1,0.0,1.704006,50.5,68.497582
79,37.7,31.3,39,1.705219,efficientdet_lite3_detection_metadata_1,0.0,1.706537,50.0,70.20411899999999
80,37.7,100.0,40,1.707811,efficientdet_lite3_detection_metadata_1,0.0,1.706537,50.0,70.205393
81,37.7,32.2,40,1.707811,efficientdet_lite3_detection_metadata_1,0.0,1.707105,50.0,71.912498
82,37.7,0.0,41,1.708332,efficientdet_lite3_detection_metadata_1,0.0,1.707105,50.0,71.913725
83,37.7,31.8,41,1.708332,efficientdet_lite3_detection_metadata_1,0.0,1.705047,50.0,73.61877199999999
84,37.7,0.0,42,1.706228,efficientdet_lite3_detection_metadata_1,0.0,1.705047,50.0,73.619953
85,37.7,32.1,42,1.706228,efficientdet_lite3_detection_metadata_1,0.0,1.709656,50.5,75.32960899999999
86,37.7,0.0,43,1.71087,efficientdet_lite3_detection_metadata_1,0.0,1.709656,50.5,75.330823
87,37.7,31.4,43,1.71087,efficientdet_lite3_detection_metadata_1,0.0,1.712835,50.5,77.043658
88,37.7,0.0,44,1.714114,efficientdet_lite3_detection_metadata_1,0.0,1.712835,50.5,77.04493699999999
89,37.7,30.2,44,1.714114,efficientdet_lite3_detection_metadata_1,0.0,1.705217,49.5,78.750154
90,37.7,0.0,45,1.706457,efficientdet_lite3_detection_metadata_1,0.0,1.705217,49.5,78.75139399999999
91,37.7,30.9,45,1.706457,efficientdet_lite3_detection_metadata_1,0.0,1.71154,50.0,80.46293399999999
92,37.7,0.0,46,1.712752,efficientdet_lite3_detection_metadata_1,0.0,1.71154,50.0,80.46414599999999
93,37.7,31.4,46,1.712752,efficientdet_lite3_detection_metadata_1,0.0,1.703173,50.0,82.16731899999999
94,37.7,0.0,47,1.70438,efficientdet_lite3_detection_metadata_1,0.0,1.703173,50.0,82.16852599999999
95,37.7,32.0,47,1.70438,efficientdet_lite3_detection_metadata_1,0.0,1.704473,50.0,83.87299899999998
96,37.7,0.0,48,1.705685,efficientdet_lite3_detection_metadata_1,0.0,1.704473,50.0,83.87421099999999
97,37.7,31.5,48,1.705685,efficientdet_lite3_detection_metadata_1,0.0,1.705147,50.0,85.57935799999998
98,37.7,0.0,49,1.706381,efficientdet_lite3_detection_metadata_1,0.0,1.705147,50.0,85.58059199999998
99,37.7,31.7,49,1.706381,efficientdet_lite3_detection_metadata_1,0.0,1.705524,50.0,87.28611599999998
100,37.7,0.0,50,1.706735,efficientdet_lite3_detection_metadata_1,0.0,1.705524,50.0,87.28732699999998
101,37.7,31.5,50,1.706735,efficientdet_lite3_detection_metadata_1,0.0,1.717914,50.5,89.00524099999997
102,37.7,0.0,51,1.719177,efficientdet_lite3_detection_metadata_1,0.0,1.717914,50.5,89.00650399999998
103,37.7,29.3,51,1.719177,efficientdet_lite3_detection_metadata_1,0.0,1.706513,50.0,90.71301699999998
104,37.7,0.0,52,1.707778,efficientdet_lite3_detection_metadata_1,0.0,1.706513,50.0,90.71428199999998
105,37.7,30.4,52,1.707778,efficientdet_lite3_detection_metadata_1,0.0,1.709574,50.0,92.42385599999999
106,37.7,0.0,53,1.710782,efficientdet_lite3_detection_metadata_1,0.0,1.709574,50.0,92.42506399999998
107,37.7,31.5,53,1.710782,efficientdet_lite3_detection_metadata_1,0.0,1.710661,50.0,94.13572499999998
108,37.7,0.0,54,1.711886,efficientdet_lite3_detection_metadata_1,0.0,1.710661,50.0,94.13694999999998
109,37.7,34.1,54,1.711886,efficientdet_lite3_detection_metadata_1,0.0,1.708122,49.5,95.84507199999999
110,37.7,0.0,55,1.709336,efficientdet_lite3_detection_metadata_1,0.0,1.708122,49.5,95.84628599999998
111,37.7,31.4,55,1.709336,efficientdet_lite3_detection_metadata_1,0.0,1.709977,50.0,97.55626299999997
112,37.7,0.0,56,1.711181,efficientdet_lite3_detection_metadata_1,0.0,1.709977,50.0,97.55746699999997
113,37.7,31.3,56,1.711181,efficientdet_lite3_detection_metadata_1,0.0,1.708382,50.5,99.26584899999997
114,37.7,100.0,57,1.709605,efficientdet_lite3_detection_metadata_1,0.0,1.708382,50.5,99.26707199999997
115,37.7,31.6,57,1.709605,efficientdet_lite3_detection_metadata_1,0.0,1.723721,50.5,100.99079299999997
116,37.7,0.0,58,1.724946,efficientdet_lite3_detection_metadata_1,0.0,1.723721,50.5,100.99201799999997
117,37.7,29.1,58,1.724946,efficientdet_lite3_detection_metadata_1,0.0,1.705067,50.0,102.69708499999997
118,37.7,0.0,59,1.706334,efficientdet_lite3_detection_metadata_1,0.0,1.705067,50.0,102.69835199999997
119,37.7,31.1,59,1.706334,efficientdet_lite3_detection_metadata_1,0.0,1.704145,50.0,104.40249699999997
120,37.7,0.0,60,1.705352,efficientdet_lite3_detection_metadata_1,0.0,1.704145,50.0,104.40370399999998
121,37.7,32.4,60,1.705352,efficientdet_lite3_detection_metadata_1,0.0,1.70942,50.0,106.11312399999997
122,37.7,0.0,61,1.710628,efficientdet_lite3_detection_metadata_1,0.0,1.70942,50.0,106.11433199999998
123,37.7,32.8,61,1.710628,efficientdet_lite3_detection_metadata_1,0.0,1.712503,50.0,107.82683499999997
124,37.7,0.0,62,1.713715,efficientdet_lite3_detection_metadata_1,0.0,1.712503,50.0,107.82804699999997
125,37.7,32.2,62,1.713715,efficientdet_lite3_detection_metadata_1,0.0,1.707782,50.0,109.53582899999996
126,37.7,0.0,63,1.709027,efficientdet_lite3_detection_metadata_1,0.0,1.707782,50.0,109.53707399999998
127,37.7,31.9,63,1.709027,efficientdet_lite3_detection_metadata_1,0.0,1.703425,50.5,111.24049899999997
128,37.7,0.0,64,1.704654,efficientdet_lite3_detection_metadata_1,0.0,1.703425,50.5,111.24172799999998
129,37.7,31.4,64,1.704654,efficientdet_lite3_detection_metadata_1,0.0,1.715333,50.0,112.95706099999998
130,37.7,0.0,65,1.716598,efficientdet_lite3_detection_metadata_1,0.0,1.715333,50.0,112.95832599999999
131,37.7,29.0,65,1.716598,efficientdet_lite3_detection_metadata_1,0.0,1.704892,50.0,114.66321799999999
132,37.7,0.0,66,1.706105,efficientdet_lite3_detection_metadata_1,0.0,1.704892,50.0,114.66443099999998
133,37.7,30.2,66,1.706105,efficientdet_lite3_detection_metadata_1,0.0,1.705479,49.5,116.36990999999998
134,37.7,0.0,67,1.70668,efficientdet_lite3_detection_metadata_1,0.0,1.705479,49.5,116.37111099999998
135,37.7,31.7,67,1.70668,efficientdet_lite3_detection_metadata_1,0.0,1.701813,50.0,118.07292399999999
136,37.7,0.0,68,1.703043,efficientdet_lite3_detection_metadata_1,0.0,1.701813,50.0,118.07415399999998
137,37.7,31.7,68,1.703043,efficientdet_lite3_detection_metadata_1,0.0,1.705348,50.0,119.77950199999998
138,37.7,0.0,69,1.706622,efficientdet_lite3_detection_metadata_1,0.0,1.705348,50.0,119.78077599999997
139,37.7,31.9,69,1.706622,efficientdet_lite3_detection_metadata_1,0.0,1.702785,49.5,121.48356099999998
140,37.7,0.0,70,1.704042,efficientdet_lite3_detection_metadata_1,0.0,1.702785,49.5,121.48481799999998
141,37.7,32.0,70,1.704042,efficientdet_lite3_detection_metadata_1,0.0,1.710687,50.5,123.19550499999997
142,37.7,0.0,71,1.711902,efficientdet_lite3_detection_metadata_1,0.0,1.710687,50.5,123.19671999999997
143,37.7,30.7,71,1.711902,efficientdet_lite3_detection_metadata_1,0.0,1.711797,50.0,124.90851699999997
144,37.7,0.0,72,1.713062,efficientdet_lite3_detection_metadata_1,0.0,1.711797,50.0,124.90978199999996
145,37.7,29.3,72,1.713062,efficientdet_lite3_detection_metadata_1,0.0,1.704365,49.5,126.61414699999996
146,37.7,0.0,73,1.705597,efficientdet_lite3_detection_metadata_1,0.0,1.704365,49.5,126.61537899999996
147,37.7,30.5,73,1.705597,efficientdet_lite3_detection_metadata_1,0.0,1.705427,50.0,128.32080599999995
148,37.7,100.0,74,1.706684,efficientdet_lite3_detection_metadata_1,0.0,1.705427,50.0,128.32206299999996
149,37.7,31.7,74,1.706684,efficientdet_lite3_detection_metadata_1,0.0,1.705529,50.0,130.02759199999997
150,37.7,0.0,75,1.706715,efficientdet_lite3_detection_metadata_1,0.0,1.705529,50.0,130.02877799999996
151,37.7,31.6,75,1.706715,efficientdet_lite3_detection_metadata_1,0.0,1.701641,50.0,131.73041899999996
152,37.7,0.0,76,1.702877,efficientdet_lite3_detection_metadata_1,0.0,1.701641,50.0,131.73165499999996
153,37.7,32.3,76,1.702877,efficientdet_lite3_detection_metadata_1,0.0,1.708648,50.5,133.44030299999997
154,37.7,0.0,77,1.709859,efficientdet_lite3_detection_metadata_1,0.0,1.708648,50.5,133.44151399999996
155,37.7,32.3,77,1.709859,efficientdet_lite3_detection_metadata_1,0.0,1.714842,50.5,135.15635599999996
156,37.7,0.0,78,1.71605,efficientdet_lite3_detection_metadata_1,0.0,1.714842,50.5,135.15756399999995
157,37.7,32.0,78,1.71605,efficientdet_lite3_detection_metadata_1,0.0,1.714678,50.5,136.87224199999994
158,37.7,0.0,79,1.715951,efficientdet_lite3_detection_metadata_1,0.0,1.714678,50.5,136.87351499999994
159,37.7,29.4,79,1.715951,efficientdet_lite3_detection_metadata_1,0.0,1.70732,50.0,138.58083499999995
160,37.7,0.0,80,1.708529,efficientdet_lite3_detection_metadata_1,0.0,1.70732,50.0,138.58204399999994
161,37.7,31.0,80,1.708529,efficientdet_lite3_detection_metadata_1,0.0,1.7081,50.0,140.29014399999994
162,37.7,0.0,81,1.709303,efficientdet_lite3_detection_metadata_1,0.0,1.7081,50.0,140.29134699999994
163,37.7,32.0,81,1.709303,efficientdet_lite3_detection_metadata_1,0.0,1.708183,50.0,141.99952999999994
164,37.7,0.0,82,1.709393,efficientdet_lite3_detection_metadata_1,0.0,1.708183,50.0,142.00073999999995
165,37.7,31.7,82,1.709393,efficientdet_lite3_detection_metadata_1,0.0,1.707236,50.0,143.70797599999995
166,37.7,0.0,83,1.708742,efficientdet_lite3_detection_metadata_1,0.0,1.707236,50.0,143.70948199999995
167,37.7,31.4,83,1.708742,efficientdet_lite3_detection_metadata_1,0.0,1.709265,50.0,145.41874699999994
168,37.7,0.0,84,1.710542,efficientdet_lite3_detection_metadata_1,0.0,1.709265,50.0,145.42002399999996
169,37.7,31.9,84,1.710542,efficientdet_lite3_detection_metadata_1,0.0,1.703264,51.0,147.12328799999995
170,37.7,0.0,85,1.704474,efficientdet_lite3_detection_metadata_1,0.0,1.703264,51.0,147.12449799999996
171,37.7,31.0,85,1.704474,efficientdet_lite3_detection_metadata_1,0.0,1.708364,50.0,148.83286199999995
172,37.7,0.0,86,1.709644,efficientdet_lite3_detection_metadata_1,0.0,1.708364,50.0,148.83414199999996
173,37.7,29.1,86,1.709644,efficientdet_lite3_detection_metadata_1,0.0,1.70383,50.0,150.53797199999997
174,37.7,0.0,87,1.705037,efficientdet_lite3_detection_metadata_1,0.0,1.70383,50.0,150.53917899999996
175,37.7,30.6,87,1.705037,efficientdet_lite3_detection_metadata_1,0.0,1.707873,50.0,152.24705199999997
176,37.7,0.0,88,1.709084,efficientdet_lite3_detection_metadata_1,0.0,1.707873,50.0,152.24826299999995
177,37.7,31.6,88,1.709084,efficientdet_lite3_detection_metadata_1,0.0,1.704919,50.0,153.95318199999994
178,37.7,0.0,89,1.706146,efficientdet_lite3_detection_metadata_1,0.0,1.704919,50.0,153.95440899999994
179,37.7,33.9,89,1.706146,efficientdet_lite3_detection_metadata_1,0.0,1.711637,50.5,155.66604599999994
180,37.7,0.0,90,1.71285,efficientdet_lite3_detection_metadata_1,0.0,1.711637,50.5,155.66725899999994
181,37.7,31.7,90,1.71285,efficientdet_lite3_detection_metadata_1,0.0,1.703863,50.0,157.37112199999996
182,37.7,0.0,91,1.705126,efficientdet_lite3_detection_metadata_1,0.0,1.703863,50.0,157.37238499999995
183,37.7,31.6,91,1.705126,efficientdet_lite3_detection_metadata_1,0.0,1.711181,50.0,159.08356599999996
184,37.7,0.0,92,1.712378,efficientdet_lite3_detection_metadata_1,0.0,1.711181,50.0,159.08476299999995
185,37.7,31.3,92,1.712378,efficientdet_lite3_detection_metadata_1,0.0,1.734687,50.5,160.81944999999996
186,37.7,0.0,93,1.735928,efficientdet_lite3_detection_metadata_1,0.0,1.734687,50.5,160.82069099999995
187,37.7,30.2,93,1.735928,efficientdet_lite3_detection_metadata_1,0.0,1.704772,50.0,162.52546299999995
188,37.7,100.0,94,1.706032,efficientdet_lite3_detection_metadata_1,0.0,1.704772,50.0,162.52672299999995
189,37.7,31.6,94,1.706032,efficientdet_lite3_detection_metadata_1,0.0,1.710507,50.0,164.23722999999995
190,37.7,0.0,95,1.711742,efficientdet_lite3_detection_metadata_1,0.0,1.710507,50.0,164.23846499999993
191,37.7,32.7,95,1.711742,efficientdet_lite3_detection_metadata_1,0.0,1.704582,50.0,165.94304699999992
192,37.7,0.0,96,1.705794,efficientdet_lite3_detection_metadata_1,0.0,1.704582,50.0,165.94425899999993
193,37.7,32.3,96,1.705794,efficientdet_lite3_detection_metadata_1,0.0,1.713474,50.0,167.65773299999992
194,37.7,0.0,97,1.714683,efficientdet_lite3_detection_metadata_1,0.0,1.713474,50.0,167.65894199999994
195,37.7,31.8,97,1.714683,efficientdet_lite3_detection_metadata_1,0.0,1.707493,50.0,169.36643499999994
196,37.7,0.0,98,1.70871,efficientdet_lite3_detection_metadata_1,0.0,1.707493,50.0,169.36765199999994
197,37.7,32.2,98,1.70871,efficientdet_lite3_detection_metadata_1,0.0,1.706956,50.5,171.07460799999993
198,37.7,0.0,99,1.708192,efficientdet_lite3_detection_metadata_1,0.0,1.706956,50.5,171.07584399999993
199,37.7,31.6,99,1.708192,efficientdet_lite3_detection_metadata_1,0.0,1.723168,50.5,172.79901199999992
200,37.7,0.0,100,1.724408,efficientdet_lite3_detection_metadata_1,0.0,1.723168,50.5,172.80025199999994
201,37.7,29.9,100,1.724408,efficientdet_lite3_detection_metadata_1,0.0,1.699075,50.0,174.49932699999994
202,37.7,0.0,101,1.700288,efficientdet_lite3_detection_metadata_1,0.0,1.699075,50.0,174.50053999999994
203,37.7,30.6,101,1.700288,efficientdet_lite3_detection_metadata_1,0.0,1.711091,50.0,176.21163099999995
204,37.7,0.0,102,1.712301,efficientdet_lite3_detection_metadata_1,0.0,1.711091,50.0,176.21284099999994
205,37.7,31.4,102,1.712301,efficientdet_lite3_detection_metadata_1,0.0,1.703687,50.0,177.91652799999994
206,37.7,0.0,103,1.704952,efficientdet_lite3_detection_metadata_1,0.0,1.703687,50.0,177.91779299999993
207,37.7,31.4,103,1.704952,efficientdet_lite3_detection_metadata_1,0.0,1.706119,50.5,179.62391199999993
208,37.7,0.0,104,1.707384,efficientdet_lite3_detection_metadata_1,0.0,1.706119,50.5,179.62517699999992
209,37.7,31.8,104,1.707384,efficientdet_lite3_detection_metadata_1,0.0,1.711904,50.0,181.33708099999993
210,37.7,0.0,105,1.713118,efficientdet_lite3_detection_metadata_1,0.0,1.711904,50.0,181.33829499999993
211,37.7,31.8,105,1.713118,efficientdet_lite3_detection_metadata_1,0.0,1.708495,50.5,183.04678999999993
212,37.7,100.0,106,1.709771,efficientdet_lite3_detection_metadata_1,0.0,1.708495,50.5,183.04806599999992
213,37.7,31.3,106,1.709771,efficientdet_lite3_detection_metadata_1,0.0,1.721002,51.0,184.76906799999992
214,37.7,0.0,107,1.722238,efficientdet_lite3_detection_metadata_1,0.0,1.721002,51.0,184.77030399999992
215,37.7,29.8,107,1.722238,efficientdet_lite3_detection_metadata_1,0.0,1.707594,50.0,186.47789799999993
216,37.7,0.0,108,1.708825,efficientdet_lite3_detection_metadata_1,0.0,1.707594,50.0,186.47912899999992
217,37.7,30.7,108,1.708825,efficientdet_lite3_detection_metadata_1,0.0,1.702486,49.5,188.1816149999999
218,37.7,0.0,109,1.70369,efficientdet_lite3_detection_metadata_1,0.0,1.702486,49.5,188.1828189999999
219,37.7,31.4,109,1.70369,efficientdet_lite3_detection_metadata_1,0.0,1.704507,50.0,189.88732599999992
220,37.7,0.0,110,1.705716,efficientdet_lite3_detection_metadata_1,0.0,1.704507,50.0,189.8885349999999
221,37.7,32.0,110,1.705716,efficientdet_lite3_detection_metadata_1,0.0,1.706155,50.0,191.5946899999999
222,37.7,0.0,111,1.70737,efficientdet_lite3_detection_metadata_1,0.0,1.706155,50.0,191.5959049999999
223,37.7,32.5,111,1.70737,efficientdet_lite3_detection_metadata_1,0.0,1.709246,50.0,193.3051509999999
224,37.7,0.0,112,1.710459,efficientdet_lite3_detection_metadata_1,0.0,1.709246,50.0,193.3063639999999
225,37.7,32.4,112,1.710459,efficientdet_lite3_detection_metadata_1,0.0,1.710575,50.0,195.0169389999999
226,37.7,0.0,113,1.711781,efficientdet_lite3_detection_metadata_1,0.0,1.710575,50.5,195.0181449999999
227,37.7,31.8,113,1.711781,efficientdet_lite3_detection_metadata_1,0.0,1.716389,50.5,196.73453399999988
228,37.7,0.0,114,1.717693,efficientdet_lite3_detection_metadata_1,0.0,1.716389,50.5,196.7358379999999
229,37.7,29.4,114,1.717693,efficientdet_lite3_detection_metadata_1,0.0,1.698839,50.0,198.43467699999988
230,37.7,0.0,115,1.700053,efficientdet_lite3_detection_metadata_1,0.0,1.698839,50.0,198.43589099999988
231,37.7,30.5,115,1.700053,efficientdet_lite3_detection_metadata_1,0.0,1.705524,50.5,200.14141499999988
232,37.7,0.0,116,1.706761,efficientdet_lite3_detection_metadata_1,0.0,1.705524,50.5,200.14265199999988
233,37.7,31.1,116,1.706761,efficientdet_lite3_detection_metadata_1,0.0,1.713822,50.0,201.85647399999988
234,37.7,0.0,117,1.715046,efficientdet_lite3_detection_metadata_1,0.0,1.713822,50.0,201.85769799999989
235,37.7,31.3,117,1.715046,efficientdet_lite3_detection_metadata_1,0.0,1.704852,50.0,203.56254999999987
236,37.7,0.0,118,1.706057,efficientdet_lite3_detection_metadata_1,0.0,1.704852,50.0,203.56375499999987
237,37.7,31.6,118,1.706057,efficientdet_lite3_detection_metadata_1,0.0,1.706315,50.0,205.27006999999986
238,37.7,0.0,119,1.707542,efficientdet_lite3_detection_metadata_1,0.0,1.706315,50.0,205.27129699999986
239,37.7,32.1,119,1.707542,efficientdet_lite3_detection_metadata_1,0.0,1.715139,50.5,206.98643599999986
240,37.7,0.0,120,1.716412,efficientdet_lite3_detection_metadata_1,0.0,1.715139,50.5,206.98770899999985
241,37.7,31.5,120,1.716412,efficientdet_lite3_detection_metadata_1,0.0,1.729468,51.0,208.71717699999985
242,37.7,0.0,121,1.730702,efficientdet_lite3_detection_metadata_1,0.0,1.729468,51.0,208.71841099999986
243,37.7,29.7,121,1.730702,efficientdet_lite3_detection_metadata_1,0.0,1.709494,50.5,210.42790499999987
244,37.7,0.0,122,1.710801,efficientdet_lite3_detection_metadata_1,0.0,1.709494,50.5,210.42921199999986
