,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
18,41.96,100.0,9,4.139235,efficientdet_lite4_detection_metadata_2,0.0,4.137928,49.5,37.415451000000004
19,41.96,30.2,9,4.139235,efficientdet_lite4_detection_metadata_2,0.0,4.124178,49.5,41.539629000000005
20,41.96,0.0,10,4.125394,efficientdet_lite4_detection_metadata_2,0.0,4.124178,49.5,41.540845000000004
21,41.96,29.5,10,4.125394,efficientdet_lite4_detection_metadata_2,0.0,4.124274,49.5,45.665119000000004
22,41.96,100.0,11,4.12554,efficientdet_lite4_detection_metadata_2,0.0,4.124274,49.5,45.666385000000005
23,41.96,29.6,11,4.12554,efficientdet_lite4_detection_metadata_2,0.0,4.130146,49.5,49.796531
24,41.96,100.0,12,4.131431,efficientdet_lite4_detection_metadata_2,0.0,4.130146,49.5,49.797816
25,41.96,30.1,12,4.131431,efficientdet_lite4_detection_metadata_2,0.0,4.123143,49.5,53.920958999999996
26,41.96,0.0,13,4.124353,efficientdet_lite4_detection_metadata_2,0.0,4.123143,49.5,53.922169
27,41.96,29.1,13,4.124353,efficientdet_lite4_detection_metadata_2,0.0,4.119342,49.5,58.041511
28,41.96,0.0,14,4.12056,efficientdet_lite4_detection_metadata_2,0.0,4.119342,49.5,58.042728999999994
29,41.96,30.0,14,4.12056,efficientdet_lite4_detection_metadata_2,0.0,4.127254,49.5,62.169982999999995
30,41.96,0.0,15,4.128465,efficientdet_lite4_detection_metadata_2,0.0,4.127254,49.5,62.17119399999999
31,41.96,30.9,15,4.128465,efficientdet_lite4_detection_metadata_2,0.0,4.1323,49.5,66.30349399999999
32,41.96,0.0,16,4.13352,efficientdet_lite4_detection_metadata_2,0.0,4.1323,49.5,66.30471399999999
33,41.96,29.3,16,4.13352,efficientdet_lite4_detection_metadata_2,0.0,4.129288,49.5,70.43400199999999
34,41.96,0.0,17,4.130542,efficientdet_lite4_detection_metadata_2,0.0,4.129288,49.5,70.435256
35,41.96,29.7,17,4.130542,efficientdet_lite4_detection_metadata_2,0.0,4.125138,49.5,74.560394
36,41.96,0.0,18,4.126361,efficientdet_lite4_detection_metadata_2,0.0,4.125138,49.5,74.56161700000001
37,41.96,30.2,18,4.126361,efficientdet_lite4_detection_metadata_2,0.0,4.125926,49.5,78.687543
38,41.96,0.0,19,4.127143,efficientdet_lite4_detection_metadata_2,0.0,4.125926,49.5,78.68876
39,41.96,29.3,19,4.127143,efficientdet_lite4_detection_metadata_2,0.0,4.130559,49.5,82.81931900000001
40,41.96,50.0,20,4.13183,efficientdet_lite4_detection_metadata_2,0.0,4.130559,49.5,82.82059
41,41.96,29.8,20,4.13183,efficientdet_lite4_detection_metadata_2,0.0,4.12579,49.5,86.94637999999999
42,41.96,0.0,21,4.127004,efficientdet_lite4_detection_metadata_2,0.0,4.12579,49.5,86.947594
43,41.96,31.5,21,4.127004,efficientdet_lite4_detection_metadata_2,0.0,4.134091,49.5,91.081685
44,41.96,0.0,22,4.135307,efficientdet_lite4_detection_metadata_2,0.0,4.134091,49.5,91.08290099999999
45,41.96,29.7,22,4.135307,efficientdet_lite4_detection_metadata_2,0.0,4.132135,50.0,95.215036
46,41.96,0.0,23,4.133343,efficientdet_lite4_detection_metadata_2,0.0,4.132135,50.0,95.21624399999999
47,41.96,29.6,23,4.133343,efficientdet_lite4_detection_metadata_2,0.0,4.132416,49.5,99.34866
48,41.96,0.0,24,4.133629,efficientdet_lite4_detection_metadata_2,0.0,4.132416,49.5,99.34987299999999
49,41.96,30.1,24,4.133629,efficientdet_lite4_detection_metadata_2,0.0,4.127509,49.5,103.47738199999999
50,41.96,0.0,25,4.128761,efficientdet_lite4_detection_metadata_2,0.0,4.127509,49.5,103.47863399999999
51,41.96,29.2,25,4.128761,efficientdet_lite4_detection_metadata_2,0.0,4.120739,49.5,107.59937299999999
52,41.96,0.0,26,4.12194,efficientdet_lite4_detection_metadata_2,0.0,4.120739,49.5,107.60057399999998
53,41.96,29.6,26,4.12194,efficientdet_lite4_detection_metadata_2,0.0,4.132224,49.5,111.73279799999997
54,41.96,0.0,27,4.133433,efficientdet_lite4_detection_metadata_2,0.0,4.132224,49.5,111.73400699999998
55,41.96,30.0,27,4.133433,efficientdet_lite4_detection_metadata_2,0.0,4.124138,49.5,115.85814499999998
56,41.96,0.0,28,4.125351,efficientdet_lite4_detection_metadata_2,0.0,4.124138,49.5,115.85935799999997
57,41.96,29.4,28,4.125351,efficientdet_lite4_detection_metadata_2,0.0,4.120735,49.5,119.98009299999997
58,41.96,0.0,29,4.12195,efficientdet_lite4_detection_metadata_2,0.0,4.120735,49.5,119.98130799999997
59,41.96,30.4,29,4.12195,efficientdet_lite4_detection_metadata_2,0.0,4.132815,49.5,124.11412299999996
60,41.96,0.0,30,4.134067,efficientdet_lite4_detection_metadata_2,0.0,4.132815,49.5,124.11537499999997
61,41.96,30.1,30,4.134067,efficientdet_lite4_detection_metadata_2,0.0,4.127875,49.5,128.24324999999996
62,41.96,0.0,31,4.129085,efficientdet_lite4_detection_metadata_2,0.0,4.127875,49.5,128.24445999999998
63,41.96,29.1,31,4.129085,efficientdet_lite4_detection_metadata_2,0.0,4.113928,49.5,132.35838799999996
64,41.96,0.0,32,4.115146,efficientdet_lite4_detection_metadata_2,0.0,4.113928,49.5,132.35960599999999
65,41.96,29.5,32,4.115146,efficientdet_lite4_detection_metadata_2,0.0,4.127341,50.0,136.486947
66,41.96,0.0,33,4.128561,efficientdet_lite4_detection_metadata_2,0.0,4.127341,50.0,136.48816699999998
67,41.96,30.0,33,4.128561,efficientdet_lite4_detection_metadata_2,0.0,4.129038,49.5,140.61720499999998
68,41.96,0.0,34,4.130259,efficientdet_lite4_detection_metadata_2,0.0,4.129038,49.5,140.61842599999997
69,41.96,29.2,34,4.130259,efficientdet_lite4_detection_metadata_2,0.0,4.130381,50.0,144.74880699999997
70,41.96,0.0,35,4.131595,efficientdet_lite4_detection_metadata_2,0.0,4.130381,50.0,144.75002099999998
71,41.96,30.9,35,4.131595,efficientdet_lite4_detection_metadata_2,0.0,4.127601,49.5,148.87762199999997
72,41.96,0.0,36,4.128816,efficientdet_lite4_detection_metadata_2,0.0,4.127601,49.5,148.87883699999998
73,41.96,30.6,36,4.128816,efficientdet_lite4_detection_metadata_2,0.0,4.1394,50.0,153.01823699999997
74,41.96,0.0,37,4.140676,efficientdet_lite4_detection_metadata_2,0.0,4.1394,50.0,153.019513
75,41.96,29.1,37,4.140676,efficientdet_lite4_detection_metadata_2,0.0,4.128989,49.5,157.14850199999998
76,41.96,0.0,38,4.13021,efficientdet_lite4_detection_metadata_2,0.0,4.128989,49.5,157.149723
77,41.96,29.7,38,4.13021,efficientdet_lite4_detection_metadata_2,0.0,4.132546,50.0,161.28226899999999
78,41.96,0.0,39,4.133766,efficientdet_lite4_detection_metadata_2,0.0,4.132546,50.0,161.283489
79,41.96,30.1,39,4.133766,efficientdet_lite4_detection_metadata_2,0.0,4.134152,50.5,165.417641
80,41.96,0.0,40,4.135375,efficientdet_lite4_detection_metadata_2,0.0,4.134152,50.5,165.418864
81,41.96,29.2,40,4.135375,efficientdet_lite4_detection_metadata_2,0.0,4.129269,50.0,169.548133
82,41.96,0.0,41,4.130516,efficientdet_lite4_detection_metadata_2,0.0,4.129269,50.0,169.54938
83,41.96,30.0,41,4.130516,efficientdet_lite4_detection_metadata_2,0.0,4.13369,50.0,173.68307000000001
84,41.96,0.0,42,4.134963,efficientdet_lite4_detection_metadata_2,0.0,4.13369,50.0,173.684343
85,41.96,30.8,42,4.134963,efficientdet_lite4_detection_metadata_2,0.0,4.13124,50.0,177.815583
86,41.96,0.0,43,4.132459,efficientdet_lite4_detection_metadata_2,0.0,4.13124,50.0,177.81680200000002
87,41.96,29.7,43,4.132459,efficientdet_lite4_detection_metadata_2,0.0,4.13204,50.0,181.948842
88,41.96,0.0,44,4.133257,efficientdet_lite4_detection_metadata_2,0.0,4.13204,50.0,181.95005900000004
89,41.96,29.7,44,4.133257,efficientdet_lite4_detection_metadata_2,0.0,4.121923,50.0,186.07198200000005
90,41.96,0.0,45,4.123157,efficientdet_lite4_detection_metadata_2,0.0,4.121923,50.0,186.07321600000003
91,41.96,29.9,45,4.123157,efficientdet_lite4_detection_metadata_2,0.0,4.131194,50.0,190.20441000000002
92,41.96,50.0,46,4.132467,efficientdet_lite4_detection_metadata_2,0.0,4.131194,50.0,190.20568300000002
93,41.96,29.1,46,4.132467,efficientdet_lite4_detection_metadata_2,0.0,4.131593,49.5,194.33727600000003
94,41.96,0.0,47,4.132802,efficientdet_lite4_detection_metadata_2,0.0,4.131593,49.5,194.33848500000002
95,41.96,29.6,47,4.132802,efficientdet_lite4_detection_metadata_2,0.0,4.120628,50.0,198.45911300000003
96,41.96,100.0,48,4.121843,efficientdet_lite4_detection_metadata_2,0.0,4.120628,50.0,198.46032800000003
97,41.96,30.0,48,4.121843,efficientdet_lite4_detection_metadata_2,0.0,4.12983,50.0,202.59015800000003
98,41.96,0.0,49,4.131046,efficientdet_lite4_detection_metadata_2,0.0,4.12983,50.0,202.59137400000003
99,41.96,29.9,49,4.131046,efficientdet_lite4_detection_metadata_2,0.0,4.127158,49.5,206.71853200000004
100,41.96,100.0,50,4.128417,efficientdet_lite4_detection_metadata_2,0.0,4.127158,49.5,206.71979100000004
101,41.96,30.8,50,4.128417,efficientdet_lite4_detection_metadata_2,0.0,4.128739,50.0,210.84853000000004
102,41.96,0.0,51,4.12995,efficientdet_lite4_detection_metadata_2,0.0,4.128739,50.0,210.84974100000005
103,41.96,30.1,51,4.12995,efficientdet_lite4_detection_metadata_2,0.0,4.123483,50.0,214.97322400000004
104,41.96,0.0,52,4.124756,efficientdet_lite4_detection_metadata_2,0.0,4.123483,50.0,214.97449700000004
105,41.96,29.2,52,4.124756,efficientdet_lite4_detection_metadata_2,0.0,4.143999,50.0,219.11849600000005
106,41.96,0.0,53,4.145201,efficientdet_lite4_detection_metadata_2,0.0,4.143999,50.0,219.11969800000003
107,41.96,29.5,53,4.145201,efficientdet_lite4_detection_metadata_2,0.0,4.125091,49.5,223.24478900000003
108,41.96,0.0,54,4.126404,efficientdet_lite4_detection_metadata_2,0.0,4.125091,49.5,223.24610200000004
109,41.96,29.9,54,4.126404,efficientdet_lite4_detection_metadata_2,0.0,4.133816,50.5,227.37991800000003
110,41.96,0.0,55,4.135099,efficientdet_lite4_detection_metadata_2,0.0,4.133816,50.5,227.38120100000003
111,41.96,29.1,55,4.135099,efficientdet_lite4_detection_metadata_2,0.0,4.124805,49.5,231.50600600000004
112,41.96,0.0,56,4.126021,efficientdet_lite4_detection_metadata_2,0.0,4.124805,49.5,231.50722200000004
113,41.96,30.6,56,4.126021,efficientdet_lite4_detection_metadata_2,0.0,4.136656,49.5,235.64387800000003
114,41.96,0.0,57,4.137879,efficientdet_lite4_detection_metadata_2,0.0,4.136656,49.5,235.64510100000004
115,41.96,30.3,57,4.137879,efficientdet_lite4_detection_metadata_2,0.0,4.126798,50.5,239.77189900000005
116,41.96,0.0,58,4.128001,efficientdet_lite4_detection_metadata_2,0.0,4.126798,50.5,239.77310200000005
117,41.96,29.1,58,4.128001,efficientdet_lite4_detection_metadata_2,0.0,4.115195,50.0,243.88829700000005
118,41.96,0.0,59,4.116403,efficientdet_lite4_detection_metadata_2,0.0,4.115195,50.0,243.88950500000004
119,41.96,29.8,59,4.116403,efficientdet_lite4_detection_metadata_2,0.0,4.134968,50.0,248.02447300000003
120,41.96,0.0,60,4.136249,efficientdet_lite4_detection_metadata_2,0.0,4.134968,50.0,248.02575400000003
121,41.96,30.1,60,4.136249,efficientdet_lite4_detection_metadata_2,0.0,4.130324,50.0,252.15607800000004
122,41.96,0.0,61,4.131587,efficientdet_lite4_detection_metadata_2,0.0,4.130324,50.0,252.15734100000006
123,41.96,29.1,61,4.131587,efficientdet_lite4_detection_metadata_2,0.0,4.127141,49.5,256.2844820000001
124,41.96,0.0,62,4.12839,efficientdet_lite4_detection_metadata_2,0.0,4.127141,49.5,256.2857310000001
125,41.96,30.0,62,4.12839,efficientdet_lite4_detection_metadata_2,0.0,4.12308,49.5,260.4088110000001
126,41.96,0.0,63,4.124303,efficientdet_lite4_detection_metadata_2,0.0,4.12308,49.5,260.4100340000001
127,41.96,31.0,63,4.124303,efficientdet_lite4_detection_metadata_2,0.0,4.125021,50.0,264.5350550000001
128,41.96,0.0,64,4.126285,efficientdet_lite4_detection_metadata_2,0.0,4.125021,50.0,264.5363190000001
129,41.96,30.3,64,4.126285,efficientdet_lite4_detection_metadata_2,0.0,4.129755,50.0,268.6660740000001
130,41.96,100.0,65,4.131015,efficientdet_lite4_detection_metadata_2,0.0,4.129755,50.0,268.6673340000001
131,41.96,29.7,65,4.131015,efficientdet_lite4_detection_metadata_2,0.0,4.126214,50.0,272.7935480000001
132,41.96,0.0,66,4.127488,efficientdet_lite4_detection_metadata_2,0.0,4.126214,50.0,272.79482200000007
133,41.96,30.1,66,4.127488,efficientdet_lite4_detection_metadata_2,0.0,4.132191,50.0,276.92701300000004
134,41.96,0.0,67,4.133412,efficientdet_lite4_detection_metadata_2,0.0,4.132191,50.0,276.9282340000001
135,41.96,29.1,67,4.133412,efficientdet_lite4_detection_metadata_2,0.0,4.111588,50.0,281.0398220000001
136,41.96,0.0,68,4.1128,efficientdet_lite4_detection_metadata_2,0.0,4.111588,50.0,281.0410340000001
137,41.96,29.6,68,4.1128,efficientdet_lite4_detection_metadata_2,0.0,4.123771,50.0,285.16480500000006
138,41.96,0.0,69,4.124992,efficientdet_lite4_detection_metadata_2,0.0,4.123771,50.0,285.1660260000001
139,41.96,30.3,69,4.124992,efficientdet_lite4_detection_metadata_2,0.0,4.124094,49.5,289.2901200000001
140,41.96,0.0,70,4.125312,efficientdet_lite4_detection_metadata_2,0.0,4.124094,49.5,289.2913380000001
141,41.96,30.1,70,4.125312,efficientdet_lite4_detection_metadata_2,0.0,4.136086,49.5,293.4274240000001
142,41.96,0.0,71,4.137302,efficientdet_lite4_detection_metadata_2,0.0,4.136086,49.5,293.4286400000001
143,41.96,30.0,71,4.137302,efficientdet_lite4_detection_metadata_2,0.0,4.132273,50.0,297.5609130000001
144,41.96,0.0,72,4.13347,efficientdet_lite4_detection_metadata_2,0.0,4.132273,50.0,297.5621100000001
145,41.96,30.4,72,4.13347,efficientdet_lite4_detection_metadata_2,0.0,4.132458,50.5,301.69456800000006
146,41.96,0.0,73,4.133662,efficientdet_lite4_detection_metadata_2,0.0,4.132458,50.5,301.6957720000001
