,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
36,37.7,5.5,18,3.21993,efficientdet_lite3_detection_metadata_1,1.5,1.711603,49.0,58.10083
37,37.7,30.8,18,3.21993,efficientdet_lite3_detection_metadata_1,1.5,1.712835,50.0,59.813665
38,37.7,8.9,19,3.219275,efficientdet_lite3_detection_metadata_1,1.5,1.712835,49.0,61.320105000000005
39,37.7,31.9,19,3.219275,efficientdet_lite3_detection_metadata_1,1.5,1.723528,49.5,63.04363300000001
40,37.7,8.8,20,3.232285,efficientdet_lite3_detection_metadata_1,1.5,1.723528,49.0,64.55239
41,37.7,31.6,20,3.232285,efficientdet_lite3_detection_metadata_1,1.5,1.715359,49.0,66.26774900000001
42,37.7,9.1,21,3.217521,efficientdet_lite3_detection_metadata_1,1.5,1.715359,49.0,67.76991100000001
43,37.7,30.4,21,3.217521,efficientdet_lite3_detection_metadata_1,1.5,1.710425,49.0,69.48033600000001
44,37.7,5.7,22,3.219151,efficientdet_lite3_detection_metadata_1,1.5,1.710425,49.0,70.989062
45,37.7,31.5,22,3.219151,efficientdet_lite3_detection_metadata_1,1.5,1.721851,49.5,72.710913
46,37.7,9.4,23,3.227108,efficientdet_lite3_detection_metadata_1,1.5,1.721851,49.0,74.21617
47,37.7,32.1,23,3.227108,efficientdet_lite3_detection_metadata_1,1.5,1.718042,49.5,75.934212
48,37.7,8.2,24,3.222806,efficientdet_lite3_detection_metadata_1,1.5,1.718042,49.0,77.43897600000001
49,37.7,31.8,24,3.222806,efficientdet_lite3_detection_metadata_1,1.5,1.71421,49.5,79.153186
50,37.7,8.8,25,3.215627,efficientdet_lite3_detection_metadata_1,1.5,1.71421,49.0,80.65460300000001
51,37.7,30.1,25,3.215627,efficientdet_lite3_detection_metadata_1,1.5,1.702247,49.5,82.35685000000001
52,37.7,6.4,26,3.210977,efficientdet_lite3_detection_metadata_1,1.5,1.702247,48.5,83.86558000000001
53,37.7,31.0,26,3.210977,efficientdet_lite3_detection_metadata_1,1.5,1.717676,49.5,85.583256
54,37.7,8.9,27,3.2223,efficientdet_lite3_detection_metadata_1,1.5,1.717676,48.5,87.08788000000001
55,37.7,31.6,27,3.2223,efficientdet_lite3_detection_metadata_1,1.5,1.714678,49.5,88.80255800000002
56,37.7,7.6,28,3.223892,efficientdet_lite3_detection_metadata_1,1.5,1.714678,49.0,90.31177200000002
57,37.7,31.4,28,3.223892,efficientdet_lite3_detection_metadata_1,1.5,1.714433,49.5,92.02620500000002
58,37.7,9.0,29,3.216839,efficientdet_lite3_detection_metadata_1,1.5,1.714433,48.5,93.52861100000001
59,37.7,30.2,29,3.216839,efficientdet_lite3_detection_metadata_1,1.5,1.708736,49.0,95.23734700000001
60,37.7,4.9,30,3.216163,efficientdet_lite3_detection_metadata_1,1.5,1.708736,48.5,96.744774
61,37.7,30.6,30,3.216163,efficientdet_lite3_detection_metadata_1,1.5,1.722464,49.5,98.46723800000001
62,37.7,8.8,31,3.22976,efficientdet_lite3_detection_metadata_1,1.5,1.722464,49.0,99.974534
63,37.7,31.3,31,3.22976,efficientdet_lite3_detection_metadata_1,1.5,1.720396,50.0,101.69493
64,37.7,8.2,32,3.228266,efficientdet_lite3_detection_metadata_1,1.5,1.720396,48.5,103.20280000000001
65,37.7,31.8,32,3.228266,efficientdet_lite3_detection_metadata_1,1.5,1.745117,50.0,104.947917
66,37.7,9.6,33,3.24692,efficientdet_lite3_detection_metadata_1,1.5,1.745117,49.5,106.44972000000001
67,37.7,31.2,33,3.24692,efficientdet_lite3_detection_metadata_1,1.5,1.73092,51.5,108.18064000000001
68,37.7,5.6,34,3.237858,efficientdet_lite3_detection_metadata_1,1.5,1.73092,48.5,109.68757800000002
69,37.7,30.6,34,3.237858,efficientdet_lite3_detection_metadata_1,1.5,1.72483,49.0,111.41240800000001
70,37.7,9.0,35,3.230249,efficientdet_lite3_detection_metadata_1,1.5,1.72483,48.5,112.91782700000002
71,37.7,31.9,35,3.230249,efficientdet_lite3_detection_metadata_1,1.5,1.713676,49.0,114.63150300000002
72,37.7,6.9,36,3.222452,efficientdet_lite3_detection_metadata_1,1.5,1.713676,48.5,116.14027900000002
73,37.7,31.5,36,3.222452,efficientdet_lite3_detection_metadata_1,1.5,1.723907,49.0,117.86418600000002
74,37.7,9.8,37,3.226821,efficientdet_lite3_detection_metadata_1,1.5,1.723907,48.5,119.36710000000002
75,37.7,30.7,37,3.226821,efficientdet_lite3_detection_metadata_1,1.5,1.710575,49.0,121.07767500000003
76,37.7,6.0,38,3.220004,efficientdet_lite3_detection_metadata_1,1.5,1.710575,48.5,122.58710400000002
77,37.7,32.6,38,3.220004,efficientdet_lite3_detection_metadata_1,1.5,1.718529,48.5,124.30563300000003
78,37.7,9.2,39,3.227769,efficientdet_lite3_detection_metadata_1,1.5,1.718529,48.5,125.81487300000002
79,37.7,31.3,39,3.227769,efficientdet_lite3_detection_metadata_1,1.5,1.717539,49.5,127.53241200000002
80,37.7,7.9,40,3.225847,efficientdet_lite3_detection_metadata_1,1.5,1.717539,48.0,129.04072000000002
81,37.7,31.6,40,3.225847,efficientdet_lite3_detection_metadata_1,1.5,1.714641,49.0,130.75536100000002
82,37.7,8.3,41,3.217453,efficientdet_lite3_detection_metadata_1,1.5,1.714641,48.5,132.25817300000003
83,37.7,31.5,41,3.217453,efficientdet_lite3_detection_metadata_1,1.5,1.705539,49.0,133.96371200000002
84,37.7,5.7,42,3.214106,efficientdet_lite3_detection_metadata_1,1.5,1.705539,48.5,135.47227900000001
85,37.7,31.7,42,3.214106,efficientdet_lite3_detection_metadata_1,1.5,1.718337,49.0,137.190616
86,37.7,9.4,43,3.227577,efficientdet_lite3_detection_metadata_1,1.5,1.718337,48.5,138.699856
87,37.7,31.9,43,3.227577,efficientdet_lite3_detection_metadata_1,1.5,1.742917,49.5,140.44277300000002
88,37.7,7.9,44,3.250202,efficientdet_lite3_detection_metadata_1,1.5,1.742917,48.0,141.950058
89,37.7,31.3,44,3.250202,efficientdet_lite3_detection_metadata_1,1.5,1.738002,49.0,143.68806
90,37.7,9.3,45,3.241441,efficientdet_lite3_detection_metadata_1,1.5,1.738002,48.5,145.19149900000002
91,37.7,30.2,45,3.241441,efficientdet_lite3_detection_metadata_1,1.5,1.710996,51.0,146.90249500000002
92,37.7,6.2,46,3.218694,efficientdet_lite3_detection_metadata_1,1.5,1.710996,48.0,148.41019300000002
93,37.7,30.6,46,3.218694,efficientdet_lite3_detection_metadata_1,1.5,1.728658,49.0,150.13885100000002
94,37.7,8.8,47,3.233952,efficientdet_lite3_detection_metadata_1,1.5,1.728658,48.0,151.644145
95,37.7,31.7,47,3.233952,efficientdet_lite3_detection_metadata_1,1.5,1.716133,48.5,153.36027800000002
96,37.7,9.4,48,3.224373,efficientdet_lite3_detection_metadata_1,1.5,1.716133,48.0,154.868518
97,37.7,31.5,48,3.224373,efficientdet_lite3_detection_metadata_1,1.5,1.716047,48.5,156.584565
98,37.7,8.5,49,3.218842,efficientdet_lite3_detection_metadata_1,1.5,1.716047,48.5,158.08736
99,37.7,31.0,49,3.218842,efficientdet_lite3_detection_metadata_1,1.5,1.705169,48.5,159.792529
100,37.7,5.6,50,3.212975,efficientdet_lite3_detection_metadata_1,1.5,1.705169,48.0,161.300335
101,37.7,30.3,50,3.212975,efficientdet_lite3_detection_metadata_1,1.5,1.711759,48.5,163.012094
102,37.7,9.7,51,3.216922,efficientdet_lite3_detection_metadata_1,1.5,1.711759,48.0,164.517257
103,37.7,32.3,51,3.216922,efficientdet_lite3_detection_metadata_1,1.5,1.719339,49.0,166.236596
104,37.7,8.4,52,3.227908,efficientdet_lite3_detection_metadata_1,1.5,1.719339,48.0,167.74516500000001
105,37.7,32.6,52,3.227908,efficientdet_lite3_detection_metadata_1,1.5,1.725949,48.5,169.471114
106,37.7,8.9,53,3.228264,efficientdet_lite3_detection_metadata_1,1.5,1.725949,48.5,170.973429
107,37.7,30.0,53,3.228264,efficientdet_lite3_detection_metadata_1,1.5,1.711568,48.5,172.684997
108,37.7,5.9,54,3.219927,efficientdet_lite3_detection_metadata_1,1.5,1.711568,48.0,174.19335600000002
109,37.7,30.2,54,3.219927,efficientdet_lite3_detection_metadata_1,1.5,1.739273,49.0,175.93262900000002
110,37.7,8.9,55,3.244837,efficientdet_lite3_detection_metadata_1,1.5,1.739273,48.0,177.438193
111,37.7,30.9,55,3.244837,efficientdet_lite3_detection_metadata_1,1.5,1.749782,49.5,179.18797500000002
112,37.7,7.6,56,3.257072,efficientdet_lite3_detection_metadata_1,1.5,1.749782,47.5,180.695265
113,37.7,31.3,56,3.257072,efficientdet_lite3_detection_metadata_1,1.5,1.740372,49.0,182.435637
114,37.7,9.4,57,3.244311,efficientdet_lite3_detection_metadata_1,1.5,1.740372,48.5,183.93957600000002
115,37.7,30.4,57,3.244311,efficientdet_lite3_detection_metadata_1,1.5,1.728693,49.5,185.668269
116,37.7,5.2,58,3.237883,efficientdet_lite3_detection_metadata_1,1.5,1.728693,48.0,187.17745900000003
117,37.7,30.4,58,3.237883,efficientdet_lite3_detection_metadata_1,1.5,1.743896,50.5,188.92135500000003
118,37.7,9.7,59,3.251698,efficientdet_lite3_detection_metadata_1,1.5,1.743896,48.0,190.42915700000003
119,37.7,31.5,59,3.251698,efficientdet_lite3_detection_metadata_1,1.5,1.739921,51.0,192.16907800000004
120,37.7,8.1,60,3.248057,efficientdet_lite3_detection_metadata_1,1.5,1.739921,48.0,193.67721400000002
121,37.7,31.2,60,3.248057,efficientdet_lite3_detection_metadata_1,1.5,1.741705,50.5,195.41891900000002
122,37.7,9.1,61,3.245827,efficientdet_lite3_detection_metadata_1,1.5,1.741705,48.0,196.923041
123,37.7,30.4,61,3.245827,efficientdet_lite3_detection_metadata_1,1.5,1.732279,50.5,198.65532000000002
124,37.7,5.5,62,3.242746,efficientdet_lite3_detection_metadata_1,1.5,1.732279,48.0,200.16578700000002
125,37.7,31.0,62,3.242746,efficientdet_lite3_detection_metadata_1,1.5,1.744477,49.0,201.910264
126,37.7,8.3,63,3.25167,efficientdet_lite3_detection_metadata_1,1.5,1.744477,48.0,203.417457
127,37.7,32.0,63,3.25167,efficientdet_lite3_detection_metadata_1,1.5,1.741682,49.5,205.159139
128,37.7,8.6,64,3.248525,efficientdet_lite3_detection_metadata_1,1.5,1.741682,48.0,206.665982
129,37.7,31.2,64,3.248525,efficientdet_lite3_detection_metadata_1,1.5,1.734242,50.5,208.400224
130,37.7,9.7,65,3.238224,efficientdet_lite3_detection_metadata_1,1.5,1.734242,48.0,209.90420600000002
131,37.7,30.4,65,3.238224,efficientdet_lite3_detection_metadata_1,1.5,1.733292,50.5,211.63749800000002
132,37.7,6.2,66,3.242111,efficientdet_lite3_detection_metadata_1,1.5,1.733292,47.5,213.146317
133,37.7,30.4,66,3.242111,efficientdet_lite3_detection_metadata_1,1.5,1.732577,50.5,214.878894
134,37.7,8.9,67,3.24041,efficientdet_lite3_detection_metadata_1,1.5,1.732577,48.0,216.386727
135,37.7,31.3,67,3.24041,efficientdet_lite3_detection_metadata_1,1.5,1.73165,50.5,218.118377
136,37.7,7.7,68,3.240988,efficientdet_lite3_detection_metadata_1,1.5,1.73165,47.5,219.627715
137,37.7,31.3,68,3.240988,efficientdet_lite3_detection_metadata_1,1.5,1.73441,50.0,221.362125
138,37.7,8.7,69,3.23775,efficientdet_lite3_detection_metadata_1,1.5,1.73441,47.5,222.865465
139,37.7,30.4,69,3.23775,efficientdet_lite3_detection_metadata_1,1.5,1.720943,50.5,224.586408
140,37.7,5.4,70,3.229259,efficientdet_lite3_detection_metadata_1,1.5,1.720943,48.0,226.094724
141,37.7,30.4,70,3.229259,efficientdet_lite3_detection_metadata_1,1.5,1.733283,50.5,227.828007
142,37.7,8.0,71,3.241164,efficientdet_lite3_detection_metadata_1,1.5,1.733283,47.5,229.335888
143,37.7,31.6,71,3.241164,efficientdet_lite3_detection_metadata_1,1.5,1.727719,49.0,231.06360700000002
144,37.7,7.6,72,3.235459,efficientdet_lite3_detection_metadata_1,1.5,1.727719,47.5,232.571347
145,37.7,32.2,72,3.235459,efficientdet_lite3_detection_metadata_1,1.5,1.749342,48.5,234.32068900000002
146,37.7,9.0,73,3.252445,efficientdet_lite3_detection_metadata_1,1.5,1.749342,48.0,235.823792
147,37.7,30.5,73,3.252445,efficientdet_lite3_detection_metadata_1,1.5,1.730775,48.5,237.554567
148,37.7,5.9,74,3.23941,efficientdet_lite3_detection_metadata_1,1.5,1.730775,47.5,239.063202
149,37.7,30.9,74,3.23941,efficientdet_lite3_detection_metadata_1,1.5,1.7355,49.0,240.798702
150,37.7,9.5,75,3.24106,efficientdet_lite3_detection_metadata_1,1.5,1.7355,47.5,242.304262
151,37.7,32.3,75,3.24106,efficientdet_lite3_detection_metadata_1,1.5,1.747781,49.0,244.052043
152,37.7,7.6,76,3.256255,efficientdet_lite3_detection_metadata_1,1.5,1.747781,47.5,245.560517
153,37.7,31.3,76,3.256255,efficientdet_lite3_detection_metadata_1,1.5,1.743263,48.5,247.30378000000002
154,37.7,9.6,77,3.245923,efficientdet_lite3_detection_metadata_1,1.5,1.743263,48.0,248.80644
155,37.7,30.1,77,3.245923,efficientdet_lite3_detection_metadata_1,1.5,1.735094,50.0,250.541534
156,37.7,6.0,78,3.245013,efficientdet_lite3_detection_metadata_1,1.5,1.735094,47.5,252.051453
157,37.7,30.5,78,3.245013,efficientdet_lite3_detection_metadata_1,1.5,1.727443,50.5,253.778896
158,37.7,10.6,79,3.236129,efficientdet_lite3_detection_metadata_1,1.5,1.727443,47.5,255.287582
159,37.7,31.4,79,3.236129,efficientdet_lite3_detection_metadata_1,1.5,1.737728,50.0,257.02531
160,37.7,7.4,80,3.24535,efficientdet_lite3_detection_metadata_1,1.5,1.737728,47.5,258.53293199999996
161,37.7,31.4,80,3.24535,efficientdet_lite3_detection_metadata_1,1.5,1.736968,50.0,260.26989999999995
162,37.7,9.1,81,3.239734,efficientdet_lite3_detection_metadata_1,1.5,1.736968,48.5,261.77266599999996
163,37.7,30.5,81,3.239734,efficientdet_lite3_detection_metadata_1,1.5,1.728003,50.5,263.50066899999996
164,37.7,6.2,82,3.235751,efficientdet_lite3_detection_metadata_1,1.5,1.728003,47.5,265.00841699999995
165,37.7,32.2,82,3.235751,efficientdet_lite3_detection_metadata_1,1.5,1.759876,49.5,266.76829299999997
166,37.7,9.4,83,3.268468,efficientdet_lite3_detection_metadata_1,1.5,1.759876,47.5,268.27688499999994
167,37.7,31.5,83,3.268468,efficientdet_lite3_detection_metadata_1,1.5,1.736828,50.0,270.01371299999994
168,37.7,7.9,84,3.244673,efficientdet_lite3_detection_metadata_1,1.5,1.736828,47.0,271.5215579999999
169,37.7,31.5,84,3.244673,efficientdet_lite3_detection_metadata_1,1.5,1.735282,50.0,273.2568399999999
170,37.7,8.6,85,3.238511,efficientdet_lite3_detection_metadata_1,1.5,1.735282,47.5,274.76006899999993
171,37.7,31.4,85,3.238511,efficientdet_lite3_detection_metadata_1,1.5,1.722936,50.0,276.48300499999993
172,37.7,5.9,86,3.233632,efficientdet_lite3_detection_metadata_1,1.5,1.722936,47.5,277.99370099999993
173,37.7,30.3,86,3.233632,efficientdet_lite3_detection_metadata_1,1.5,1.733074,50.0,279.7267749999999
174,37.7,9.1,87,3.238629,efficientdet_lite3_detection_metadata_1,1.5,1.733074,47.5,281.23232999999993
175,37.7,31.2,87,3.238629,efficientdet_lite3_detection_metadata_1,1.5,1.740422,50.0,282.97275199999996
176,37.7,7.8,88,3.248168,efficientdet_lite3_detection_metadata_1,1.5,1.740422,47.5,284.48049799999995
177,37.7,31.1,88,3.248168,efficientdet_lite3_detection_metadata_1,1.5,1.734063,50.5,286.21456099999995
178,37.7,9.8,89,3.236932,efficientdet_lite3_detection_metadata_1,1.5,1.734063,48.5,287.71743
179,37.7,30.1,89,3.236932,efficientdet_lite3_detection_metadata_1,1.5,1.728346,50.5,289.44577599999997
180,37.7,5.6,90,3.233758,efficientdet_lite3_detection_metadata_1,1.5,1.728346,47.5,290.951188
181,37.7,30.4,90,3.233758,efficientdet_lite3_detection_metadata_1,1.5,1.728868,50.0,292.680056
182,37.7,8.9,91,3.236585,efficientdet_lite3_detection_metadata_1,1.5,1.728868,47.5,294.187773
183,37.7,32.7,91,3.236585,efficientdet_lite3_detection_metadata_1,1.5,1.732648,48.0,295.920421
184,37.7,7.9,92,3.241495,efficientdet_lite3_detection_metadata_1,1.5,1.732648,47.5,297.429268
185,37.7,32.0,92,3.241495,efficientdet_lite3_detection_metadata_1,1.5,1.726931,47.5,299.15619899999996
186,37.7,9.1,93,3.229424,efficientdet_lite3_detection_metadata_1,1.5,1.726931,48.0,300.658692
