,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
18,9,2.8135260000000004,41.0,0.0,0.21261,0.0,0.213533,efficientdet_lite1_detection_metadata_1,0.3055,NA
19,9,3.0251920000000005,42.0,76.5,0.211666,0.0,0.213533,efficientdet_lite1_detection_metadata_1,0.3055,NA
20,10,3.026111,42.0,0.0,0.211666,0.0,0.212585,efficientdet_lite1_detection_metadata_1,0.3055,NA
21,10,3.240203,41.0,75.9,0.214092,0.0,0.212585,efficientdet_lite1_detection_metadata_1,0.3055,NA
22,11,3.24114,41.0,0.0,0.214092,0.0,0.215029,efficientdet_lite1_detection_metadata_1,0.3055,NA
23,11,3.457018,41.0,74.4,0.215878,0.0,0.215029,efficientdet_lite1_detection_metadata_1,0.3055,NA
24,12,3.457951,41.0,0.0,0.215878,0.0,0.216811,efficientdet_lite1_detection_metadata_1,0.3055,NA
25,12,3.666259,41.5,76.8,0.208308,0.0,0.216811,efficientdet_lite1_detection_metadata_1,0.3055,NA
26,13,3.66719,41.5,0.0,0.208308,0.0,0.209239,efficientdet_lite1_detection_metadata_1,0.3055,NA
27,13,3.883,41.0,76.4,0.21581,0.0,0.209239,efficientdet_lite1_detection_metadata_1,0.3055,NA
28,14,3.883924,41.0,0.0,0.21581,0.0,0.216734,efficientdet_lite1_detection_metadata_1,0.3055,NA
29,14,4.099555,41.0,75.3,0.215631,0.0,0.216734,efficientdet_lite1_detection_metadata_1,0.3055,NA
30,15,4.100476,41.0,0.0,0.215631,0.0,0.216552,efficientdet_lite1_detection_metadata_1,0.3055,NA
31,15,4.31162,41.0,76.2,0.211144,0.0,0.216552,efficientdet_lite1_detection_metadata_1,0.3055,NA
32,16,4.312595,41.0,0.0,0.211144,0.0,0.212119,efficientdet_lite1_detection_metadata_1,0.3055,NA
33,16,4.52483,41.5,76.5,0.212235,0.0,0.212119,efficientdet_lite1_detection_metadata_1,0.3055,NA
34,17,4.525758,41.5,0.0,0.212235,0.0,0.213163,efficientdet_lite1_detection_metadata_1,0.3055,NA
35,17,4.738778,41.0,76.7,0.21302,0.0,0.213163,efficientdet_lite1_detection_metadata_1,0.3055,NA
36,18,4.739761,41.0,0.0,0.21302,0.0,0.214003,efficientdet_lite1_detection_metadata_1,0.3055,NA
37,18,4.953848,41.0,75.3,0.214087,0.0,0.214003,efficientdet_lite1_detection_metadata_1,0.3055,NA
38,19,4.954781,41.0,100.0,0.214087,0.0,0.21502,efficientdet_lite1_detection_metadata_1,0.3055,NA
39,19,5.172987,41.0,74.4,0.218206,0.0,0.21502,efficientdet_lite1_detection_metadata_1,0.3055,NA
40,20,5.173922999999999,41.0,0.0,0.218206,0.0,0.219142,efficientdet_lite1_detection_metadata_1,0.3055,NA
41,20,5.386677,42.0,75.9,0.212754,0.0,0.219142,efficientdet_lite1_detection_metadata_1,0.3055,NA
42,21,5.3876029999999995,41.0,0.0,0.212754,0.0,0.21368,efficientdet_lite1_detection_metadata_1,0.3055,NA
43,21,5.599404999999999,41.0,75.6,0.211802,0.0,0.21368,efficientdet_lite1_detection_metadata_1,0.3055,NA
44,22,5.600321999999999,41.0,0.0,0.211802,0.0,0.212719,efficientdet_lite1_detection_metadata_1,0.3055,NA
45,22,5.815524999999999,41.0,76.1,0.215203,0.0,0.212719,efficientdet_lite1_detection_metadata_1,0.3055,NA
46,23,5.816446999999999,41.0,0.0,0.215203,0.0,0.216125,efficientdet_lite1_detection_metadata_1,0.3055,NA
47,23,6.030800999999999,42.0,75.9,0.214354,0.0,0.216125,efficientdet_lite1_detection_metadata_1,0.3055,NA
48,24,6.031733999999999,42.0,0.0,0.214354,0.0,0.215287,efficientdet_lite1_detection_metadata_1,0.3055,NA
49,24,6.245305999999999,41.5,75.3,0.213572,0.0,0.215287,efficientdet_lite1_detection_metadata_1,0.3055,NA
50,25,6.246236999999999,41.5,0.0,0.213572,0.0,0.214503,efficientdet_lite1_detection_metadata_1,0.3055,NA
51,25,6.454971999999999,41.0,77.1,0.208735,0.0,0.214503,efficientdet_lite1_detection_metadata_1,0.3055,NA
52,26,6.455944999999999,41.0,0.0,0.208735,0.0,0.209708,efficientdet_lite1_detection_metadata_1,0.3055,NA
53,26,6.671613999999999,41.5,75.6,0.215669,0.0,0.209708,efficientdet_lite1_detection_metadata_1,0.3055,NA
54,27,6.672534999999999,41.5,0.0,0.215669,0.0,0.21659,efficientdet_lite1_detection_metadata_1,0.3055,NA
55,27,6.890018999999999,42.0,76.1,0.217484,0.0,0.21659,efficientdet_lite1_detection_metadata_1,0.3055,NA
56,28,6.890997999999999,42.0,100.0,0.217484,0.0,0.218463,efficientdet_lite1_detection_metadata_1,0.3055,NA
57,28,7.101031999999999,41.0,76.2,0.210034,0.0,0.218463,efficientdet_lite1_detection_metadata_1,0.3055,NA
58,29,7.101963999999999,41.0,0.0,0.210034,0.0,0.210966,efficientdet_lite1_detection_metadata_1,0.3055,NA
59,29,7.316775999999999,41.0,76.1,0.214812,0.0,0.210966,efficientdet_lite1_detection_metadata_1,0.3055,NA
60,30,7.317765999999999,41.0,50.0,0.214812,0.0,0.215802,efficientdet_lite1_detection_metadata_1,0.3055,NA
61,30,7.530664999999999,41.0,76.5,0.212899,0.0,0.215802,efficientdet_lite1_detection_metadata_1,0.3055,NA
62,31,7.531597999999999,41.0,0.0,0.212899,0.0,0.213832,efficientdet_lite1_detection_metadata_1,0.3055,NA
63,31,7.740760999999999,42.0,76.2,0.209163,0.0,0.213832,efficientdet_lite1_detection_metadata_1,0.3055,NA
64,32,7.741689999999999,42.0,0.0,0.209163,0.0,0.210092,efficientdet_lite1_detection_metadata_1,0.3055,NA
65,32,7.957392,41.5,75.9,0.215702,0.0,0.210092,efficientdet_lite1_detection_metadata_1,0.3055,NA
66,33,7.958314,41.5,0.0,0.215702,0.0,0.216624,efficientdet_lite1_detection_metadata_1,0.3055,NA
67,33,8.174475,41.0,75.6,0.216161,0.0,0.216624,efficientdet_lite1_detection_metadata_1,0.3055,NA
68,34,8.175407,41.0,0.0,0.216161,0.0,0.217093,efficientdet_lite1_detection_metadata_1,0.3055,NA
69,34,8.394617,41.5,75.0,0.21921,0.0,0.217093,efficientdet_lite1_detection_metadata_1,0.3055,NA
70,35,8.395594,41.5,100.0,0.21921,0.0,0.220187,efficientdet_lite1_detection_metadata_1,0.3055,NA
71,35,8.606387,41.0,76.2,0.210793,0.0,0.220187,efficientdet_lite1_detection_metadata_1,0.3055,NA
72,36,8.607365999999999,41.0,0.0,0.210793,0.0,0.211772,efficientdet_lite1_detection_metadata_1,0.3055,NA
73,36,8.824872,41.0,74.4,0.217506,0.0,0.211772,efficientdet_lite1_detection_metadata_1,0.3055,NA
74,37,8.825804,41.0,0.0,0.217506,0.0,0.218438,efficientdet_lite1_detection_metadata_1,0.3055,NA
75,37,9.038981999999999,41.5,75.9,0.213178,0.0,0.218438,efficientdet_lite1_detection_metadata_1,0.3055,NA
76,38,9.039911,41.5,0.0,0.213178,0.0,0.214107,efficientdet_lite1_detection_metadata_1,0.3055,NA
77,38,9.25184,41.0,76.2,0.211929,0.0,0.214107,efficientdet_lite1_detection_metadata_1,0.3055,NA
78,39,9.252771,41.0,0.0,0.211929,0.0,0.21286,efficientdet_lite1_detection_metadata_1,0.3055,NA
79,39,9.463946,41.0,76.2,0.211175,0.0,0.21286,efficientdet_lite1_detection_metadata_1,0.3055,NA
80,40,9.464872999999999,41.0,0.0,0.211175,0.0,0.212102,efficientdet_lite1_detection_metadata_1,0.3055,NA
81,40,9.677048999999998,41.5,75.3,0.212176,0.0,0.212102,efficientdet_lite1_detection_metadata_1,0.3055,NA
82,41,9.677976,41.5,0.0,0.212176,0.0,0.213103,efficientdet_lite1_detection_metadata_1,0.3055,NA
83,41,9.889104999999999,41.5,77.6,0.211129,0.0,0.213103,efficientdet_lite1_detection_metadata_1,0.3055,NA
84,42,9.890025999999999,41.5,0.0,0.211129,0.0,0.21205,efficientdet_lite1_detection_metadata_1,0.3055,NA
85,42,10.103285999999999,42.0,75.6,0.21326,0.0,0.21205,efficientdet_lite1_detection_metadata_1,0.3055,NA
86,43,10.104244,42.0,0.0,0.21326,0.0,0.214218,efficientdet_lite1_detection_metadata_1,0.3055,NA
87,43,10.318382999999999,41.0,75.3,0.214139,0.0,0.214218,efficientdet_lite1_detection_metadata_1,0.3055,NA
88,44,10.319365999999999,41.0,0.0,0.214139,0.0,0.215122,efficientdet_lite1_detection_metadata_1,0.3055,NA
89,44,10.532829999999999,41.0,75.6,0.213464,0.0,0.215122,efficientdet_lite1_detection_metadata_1,0.3055,NA
90,45,10.533752999999999,41.0,0.0,0.213464,0.0,0.214387,efficientdet_lite1_detection_metadata_1,0.3055,NA
91,45,10.745773999999999,41.5,76.5,0.212021,0.0,0.214387,efficientdet_lite1_detection_metadata_1,0.3055,NA
92,46,10.746733999999998,41.5,0.0,0.212021,0.0,0.212981,efficientdet_lite1_detection_metadata_1,0.3055,NA
93,46,10.958773999999998,42.0,77.6,0.21204,0.0,0.212981,efficientdet_lite1_detection_metadata_1,0.3055,NA
94,47,10.959701999999998,42.0,0.0,0.21204,0.0,0.212968,efficientdet_lite1_detection_metadata_1,0.3055,NA
95,47,11.171054999999999,41.0,76.5,0.211353,0.0,0.212968,efficientdet_lite1_detection_metadata_1,0.3055,NA
96,48,11.171976999999998,41.0,0.0,0.211353,0.0,0.212275,efficientdet_lite1_detection_metadata_1,0.3055,NA
97,48,11.383539999999998,41.0,76.2,0.211563,0.0,0.212275,efficientdet_lite1_detection_metadata_1,0.3055,NA
98,49,11.384463999999998,41.0,100.0,0.211563,0.0,0.212487,efficientdet_lite1_detection_metadata_1,0.3055,NA
99,49,11.594134999999998,41.5,76.5,0.209671,0.0,0.212487,efficientdet_lite1_detection_metadata_1,0.3055,NA
100,50,11.595062999999998,41.5,0.0,0.209671,0.0,0.210599,efficientdet_lite1_detection_metadata_1,0.3055,NA
101,50,11.805998999999998,41.5,76.2,0.210936,0.0,0.210599,efficientdet_lite1_detection_metadata_1,0.3055,NA
102,51,11.806920999999997,41.5,0.0,0.210936,0.0,0.211858,efficientdet_lite1_detection_metadata_1,0.3055,NA
103,51,12.020221999999997,41.0,75.6,0.213301,0.0,0.211858,efficientdet_lite1_detection_metadata_1,0.3055,NA
104,52,12.021134999999997,41.0,0.0,0.213301,0.0,0.214214,efficientdet_lite1_detection_metadata_1,0.3055,NA
105,52,12.239513999999998,41.5,74.7,0.218379,0.0,0.214214,efficientdet_lite1_detection_metadata_1,0.3055,NA
106,53,12.240431999999997,41.5,0.0,0.218379,0.0,0.219297,efficientdet_lite1_detection_metadata_1,0.3055,NA
107,53,12.457000999999996,42.0,74.4,0.216569,0.0,0.219297,efficientdet_lite1_detection_metadata_1,0.3055,NA
108,54,12.457923999999997,42.0,0.0,0.216569,0.0,0.217492,efficientdet_lite1_detection_metadata_1,0.3055,NA
109,54,12.671801999999996,41.0,75.6,0.213878,0.0,0.217492,efficientdet_lite1_detection_metadata_1,0.3055,NA
110,55,12.672733999999997,41.0,0.0,0.213878,0.0,0.21481,efficientdet_lite1_detection_metadata_1,0.3055,NA
111,55,12.888834999999997,41.5,76.1,0.216101,0.0,0.21481,efficientdet_lite1_detection_metadata_1,0.3055,NA
112,56,12.889816999999997,41.5,100.0,0.216101,0.0,0.217083,efficientdet_lite1_detection_metadata_1,0.3055,NA
113,56,13.105001999999997,42.0,75.6,0.215185,0.0,0.217083,efficientdet_lite1_detection_metadata_1,0.3055,NA
114,57,13.105927999999997,42.0,0.0,0.215185,0.0,0.216111,efficientdet_lite1_detection_metadata_1,0.3055,NA
115,57,13.319514999999997,42.5,75.6,0.213587,0.0,0.216111,efficientdet_lite1_detection_metadata_1,0.3055,NA
116,58,13.320495999999997,41.0,0.0,0.213587,0.0,0.214568,efficientdet_lite1_detection_metadata_1,0.3055,NA
117,58,13.532914999999997,41.0,75.6,0.212419,0.0,0.214568,efficientdet_lite1_detection_metadata_1,0.3055,NA
118,59,13.533838999999997,41.0,0.0,0.212419,0.0,0.213343,efficientdet_lite1_detection_metadata_1,0.3055,NA
119,59,13.745888999999996,41.5,76.7,0.21205,0.0,0.213343,efficientdet_lite1_detection_metadata_1,0.3055,NA
120,60,13.746807999999996,41.5,0.0,0.21205,0.0,0.212969,efficientdet_lite1_detection_metadata_1,0.3055,NA
121,60,13.963238999999996,42.0,75.9,0.216431,0.0,0.212969,efficientdet_lite1_detection_metadata_1,0.3055,NA
122,61,13.964166999999996,42.0,0.0,0.216431,0.0,0.217359,efficientdet_lite1_detection_metadata_1,0.3055,NA
123,61,14.179528999999997,41.5,75.6,0.215362,0.0,0.217359,efficientdet_lite1_detection_metadata_1,0.3055,NA
124,62,14.180454999999997,41.5,0.0,0.215362,0.0,0.216288,efficientdet_lite1_detection_metadata_1,0.3055,NA
125,62,14.392499999999997,41.5,76.2,0.212045,0.0,0.216288,efficientdet_lite1_detection_metadata_1,0.3055,NA
126,63,14.393425999999996,41.5,0.0,0.212045,0.0,0.212971,efficientdet_lite1_detection_metadata_1,0.3055,NA
127,63,14.601213999999997,41.5,77.1,0.207788,0.0,0.212971,efficientdet_lite1_detection_metadata_1,0.3055,NA
128,64,14.602226999999996,41.5,100.0,0.207788,0.0,0.208801,efficientdet_lite1_detection_metadata_1,0.3055,NA
129,64,14.814601999999995,42.0,76.2,0.212375,0.0,0.208801,efficientdet_lite1_detection_metadata_1,0.3055,NA
130,65,14.815525999999995,42.0,0.0,0.212375,0.0,0.213299,efficientdet_lite1_detection_metadata_1,0.3055,NA
131,65,15.029841999999995,41.0,76.1,0.214316,0.0,0.213299,efficientdet_lite1_detection_metadata_1,0.3055,NA
132,66,15.030758999999994,41.0,0.0,0.214316,0.0,0.215233,efficientdet_lite1_detection_metadata_1,0.3055,NA
133,66,15.243811999999995,41.5,75.3,0.213053,0.0,0.215233,efficientdet_lite1_detection_metadata_1,0.3055,NA
134,67,15.244781999999994,41.5,0.0,0.213053,0.0,0.214023,efficientdet_lite1_detection_metadata_1,0.3055,NA
135,67,15.454443999999993,42.0,76.2,0.209662,0.0,0.214023,efficientdet_lite1_detection_metadata_1,0.3055,NA
136,68,15.455370999999994,42.0,0.0,0.209662,0.0,0.210589,efficientdet_lite1_detection_metadata_1,0.3055,NA
137,68,15.668385999999995,42.0,75.9,0.213015,0.0,0.210589,efficientdet_lite1_detection_metadata_1,0.3055,NA
138,69,15.669312999999994,42.0,0.0,0.213015,0.0,0.213942,efficientdet_lite1_detection_metadata_1,0.3055,NA
139,69,15.880692999999994,42.5,77.6,0.21138,0.0,0.213942,efficientdet_lite1_detection_metadata_1,0.3055,NA
140,70,15.881616999999993,42.5,0.0,0.21138,0.0,0.212304,efficientdet_lite1_detection_metadata_1,0.3055,NA
141,70,16.096261999999992,41.5,75.6,0.214645,0.0,0.212304,efficientdet_lite1_detection_metadata_1,0.3055,NA
142,71,16.097187999999992,41.5,0.0,0.214645,0.0,0.215571,efficientdet_lite1_detection_metadata_1,0.3055,NA
143,71,16.308303999999993,42.0,75.0,0.211116,0.0,0.215571,efficientdet_lite1_detection_metadata_1,0.3055,NA
144,72,16.309227999999994,42.0,0.0,0.211116,0.0,0.21204,efficientdet_lite1_detection_metadata_1,0.3055,NA
145,72,16.520785999999994,42.0,76.7,0.211558,0.0,0.21204,efficientdet_lite1_detection_metadata_1,0.3055,NA
146,73,16.521760999999994,42.0,100.0,0.211558,0.0,0.212533,efficientdet_lite1_detection_metadata_1,0.3055,NA
147,73,16.733650999999995,42.0,75.3,0.21189,0.0,0.212533,efficientdet_lite1_detection_metadata_1,0.3055,NA
148,74,16.734576999999994,42.0,0.0,0.21189,0.0,0.212816,efficientdet_lite1_detection_metadata_1,0.3055,NA
149,74,16.949774999999995,41.5,76.7,0.215198,0.0,0.212816,efficientdet_lite1_detection_metadata_1,0.3055,NA
150,75,16.950735999999996,41.5,0.0,0.215198,0.0,0.216159,efficientdet_lite1_detection_metadata_1,0.3055,NA
151,75,17.157964999999997,41.5,76.8,0.207229,0.0,0.216159,efficientdet_lite1_detection_metadata_1,0.3055,NA
152,76,17.158936999999995,41.5,0.0,0.207229,0.0,0.208201,efficientdet_lite1_detection_metadata_1,0.3055,NA
153,76,17.372750999999994,42.0,75.9,0.213814,0.0,0.208201,efficientdet_lite1_detection_metadata_1,0.3055,NA
154,77,17.373690999999994,42.0,0.0,0.213814,0.0,0.214754,efficientdet_lite1_detection_metadata_1,0.3055,NA
155,77,17.593527999999992,42.0,75.0,0.219837,0.0,0.214754,efficientdet_lite1_detection_metadata_1,0.3055,NA
156,78,17.594451999999993,42.0,0.0,0.219837,0.0,0.220761,efficientdet_lite1_detection_metadata_1,0.3055,NA
157,78,17.806049999999992,41.5,76.5,0.211598,0.0,0.220761,efficientdet_lite1_detection_metadata_1,0.3055,NA
158,79,17.80702099999999,41.5,0.0,0.211598,0.0,0.212569,efficientdet_lite1_detection_metadata_1,0.3055,NA
159,79,18.02103899999999,41.5,75.6,0.214018,0.0,0.212569,efficientdet_lite1_detection_metadata_1,0.3055,NA
160,80,18.021969999999992,41.5,50.0,0.214018,0.0,0.214949,efficientdet_lite1_detection_metadata_1,0.3055,NA
161,80,18.235459999999993,42.0,75.6,0.21349,0.0,0.214949,efficientdet_lite1_detection_metadata_1,0.3055,NA
162,81,18.236393999999994,42.0,0.0,0.21349,0.0,0.214424,efficientdet_lite1_detection_metadata_1,0.3055,NA
163,81,18.450401999999993,41.5,76.7,0.214008,0.0,0.214424,efficientdet_lite1_detection_metadata_1,0.3055,NA
164,82,18.451329999999995,41.5,0.0,0.214008,0.0,0.214936,efficientdet_lite1_detection_metadata_1,0.3055,NA
165,82,18.662579999999995,42.0,75.9,0.21125,0.0,0.214936,efficientdet_lite1_detection_metadata_1,0.3055,NA
166,83,18.663505999999995,42.0,0.0,0.21125,0.0,0.212176,efficientdet_lite1_detection_metadata_1,0.3055,NA
167,83,18.881158999999993,42.0,76.1,0.217653,0.0,0.212176,efficientdet_lite1_detection_metadata_1,0.3055,NA
168,84,18.882089999999994,42.0,0.0,0.217653,0.0,0.218584,efficientdet_lite1_detection_metadata_1,0.3055,NA
169,84,19.092687999999995,42.0,76.5,0.210598,0.0,0.218584,efficientdet_lite1_detection_metadata_1,0.3055,NA
170,85,19.093613999999995,42.0,0.0,0.210598,0.0,0.211524,efficientdet_lite1_detection_metadata_1,0.3055,NA
171,85,19.302014999999994,41.5,77.1,0.208401,0.0,0.211524,efficientdet_lite1_detection_metadata_1,0.3055,NA
172,86,19.302943999999997,41.5,0.0,0.208401,0.0,0.20933,efficientdet_lite1_detection_metadata_1,0.3055,NA
173,86,19.514925999999996,41.5,76.5,0.211982,0.0,0.20933,efficientdet_lite1_detection_metadata_1,0.3055,NA
174,87,19.515858999999995,41.5,0.0,0.211982,0.0,0.212915,efficientdet_lite1_detection_metadata_1,0.3055,NA
175,87,19.731028999999996,42.0,75.6,0.21517,0.0,0.212915,efficientdet_lite1_detection_metadata_1,0.3055,NA
176,88,19.731950999999995,42.0,0.0,0.21517,0.0,0.216092,efficientdet_lite1_detection_metadata_1,0.3055,NA
177,88,19.947436999999994,42.5,76.5,0.215486,0.0,0.216092,efficientdet_lite1_detection_metadata_1,0.3055,NA
178,89,19.948375999999996,42.5,0.0,0.215486,0.0,0.216425,efficientdet_lite1_detection_metadata_1,0.3055,NA
179,89,20.163254999999996,41.5,75.6,0.214879,0.0,0.216425,efficientdet_lite1_detection_metadata_1,0.3055,NA
180,90,20.164186999999995,41.5,0.0,0.214879,0.0,0.215811,efficientdet_lite1_detection_metadata_1,0.3055,NA
181,90,20.374434999999995,41.5,77.4,0.210248,0.0,0.215811,efficientdet_lite1_detection_metadata_1,0.3055,NA
182,91,20.375361999999996,41.5,0.0,0.210248,0.0,0.211175,efficientdet_lite1_detection_metadata_1,0.3055,NA
183,91,20.589548999999995,42.0,75.6,0.214187,0.0,0.211175,efficientdet_lite1_detection_metadata_1,0.3055,NA
184,92,20.590474999999994,42.0,0.0,0.214187,0.0,0.215113,efficientdet_lite1_detection_metadata_1,0.3055,NA
185,92,20.809987999999993,41.5,74.7,0.219513,0.0,0.215113,efficientdet_lite1_detection_metadata_1,0.3055,NA
186,93,20.810915999999995,41.5,0.0,0.219513,0.0,0.220441,efficientdet_lite1_detection_metadata_1,0.3055,NA
187,93,21.022751999999997,42.0,75.6,0.211836,0.0,0.220441,efficientdet_lite1_detection_metadata_1,0.3055,NA
188,94,21.023725999999996,42.0,100.0,0.211836,0.0,0.21281,efficientdet_lite1_detection_metadata_1,0.3055,NA
189,94,21.236934999999995,42.0,75.3,0.213209,0.0,0.21281,efficientdet_lite1_detection_metadata_1,0.3055,NA
190,95,21.237861999999996,42.0,0.0,0.213209,0.0,0.214136,efficientdet_lite1_detection_metadata_1,0.3055,NA
191,95,21.447573999999996,42.0,77.1,0.209712,0.0,0.214136,efficientdet_lite1_detection_metadata_1,0.3055,NA
192,96,21.448497999999997,42.0,0.0,0.209712,0.0,0.210636,efficientdet_lite1_detection_metadata_1,0.3055,NA
193,96,21.663456999999998,41.5,75.6,0.214959,0.0,0.210636,efficientdet_lite1_detection_metadata_1,0.3055,NA
194,97,21.664386999999998,41.5,0.0,0.214959,0.0,0.215889,efficientdet_lite1_detection_metadata_1,0.3055,NA
195,97,21.883100999999996,42.0,76.4,0.218714,0.0,0.215889,efficientdet_lite1_detection_metadata_1,0.3055,NA
196,98,21.884033,42.0,0.0,0.218714,0.0,0.219646,efficientdet_lite1_detection_metadata_1,0.3055,NA
197,98,22.095923,42.5,75.3,0.21189,0.0,0.219646,efficientdet_lite1_detection_metadata_1,0.3055,NA
198,99,22.096853,42.5,0.0,0.21189,0.0,0.21282,efficientdet_lite1_detection_metadata_1,0.3055,NA
199,99,22.310776999999998,41.5,75.3,0.213924,0.0,0.21282,efficientdet_lite1_detection_metadata_1,0.3055,NA
200,100,22.311704,41.5,0.0,0.213924,0.0,0.214851,efficientdet_lite1_detection_metadata_1,0.3055,NA
201,100,22.520083999999997,42.0,77.4,0.20838,0.0,0.214851,efficientdet_lite1_detection_metadata_1,0.3055,NA
202,101,22.521054,42.0,0.0,0.20838,0.0,0.20935,efficientdet_lite1_detection_metadata_1,0.3055,NA
203,101,22.739171,42.0,74.7,0.218117,0.0,0.20935,efficientdet_lite1_detection_metadata_1,0.3055,NA
204,102,22.740151,42.0,0.0,0.218117,0.0,0.219097,efficientdet_lite1_detection_metadata_1,0.3055,NA
205,102,22.952038,42.0,76.5,0.211887,0.0,0.219097,efficientdet_lite1_detection_metadata_1,0.3055,NA
206,103,22.95296,42.0,0.0,0.211887,0.0,0.212809,efficientdet_lite1_detection_metadata_1,0.3055,NA
207,103,23.165928,41.5,76.2,0.212968,0.0,0.212809,efficientdet_lite1_detection_metadata_1,0.3055,NA
208,104,23.166856,41.5,100.0,0.212968,0.0,0.213896,efficientdet_lite1_detection_metadata_1,0.3055,NA
209,104,23.383732,42.0,74.7,0.216876,0.0,0.213896,efficientdet_lite1_detection_metadata_1,0.3055,NA
210,105,23.384662,42.0,0.0,0.216876,0.0,0.217806,efficientdet_lite1_detection_metadata_1,0.3055,NA
211,105,23.597558,42.0,75.6,0.212896,0.0,0.217806,efficientdet_lite1_detection_metadata_1,0.3055,NA
212,106,23.59853,42.0,0.0,0.212896,0.0,0.213868,efficientdet_lite1_detection_metadata_1,0.3055,NA
213,106,23.813038,42.5,75.3,0.214508,0.0,0.213868,efficientdet_lite1_detection_metadata_1,0.3055,NA
214,107,23.814018,42.5,0.0,0.214508,0.0,0.215488,efficientdet_lite1_detection_metadata_1,0.3055,NA
215,107,24.029278,42.0,75.6,0.21526,0.0,0.215488,efficientdet_lite1_detection_metadata_1,0.3055,NA
216,108,24.030205000000002,42.0,0.0,0.21526,0.0,0.216187,efficientdet_lite1_detection_metadata_1,0.3055,NA
217,108,24.248012000000003,42.5,76.4,0.217807,0.0,0.216187,efficientdet_lite1_detection_metadata_1,0.3055,NA
218,109,24.248992,42.5,0.0,0.217807,0.0,0.218787,efficientdet_lite1_detection_metadata_1,0.3055,NA
219,109,24.458661000000003,42.5,76.5,0.209669,0.0,0.218787,efficientdet_lite1_detection_metadata_1,0.3055,NA
220,110,24.459582,42.5,0.0,0.209669,0.0,0.21059,efficientdet_lite1_detection_metadata_1,0.3055,NA
221,110,24.673095,42.0,75.9,0.213513,0.0,0.21059,efficientdet_lite1_detection_metadata_1,0.3055,NA
222,111,24.674025,42.0,0.0,0.213513,0.0,0.214443,efficientdet_lite1_detection_metadata_1,0.3055,NA
223,111,24.890792,42.0,75.9,0.216767,0.0,0.214443,efficientdet_lite1_detection_metadata_1,0.3055,NA
224,112,24.891763,42.0,0.0,0.216767,0.0,0.217738,efficientdet_lite1_detection_metadata_1,0.3055,NA
225,112,25.103937000000002,42.5,76.5,0.212174,0.0,0.217738,efficientdet_lite1_detection_metadata_1,0.3055,NA
226,113,25.104858,42.5,0.0,0.212174,0.0,0.213095,efficientdet_lite1_detection_metadata_1,0.3055,NA
227,113,25.315516,43.0,76.2,0.210658,0.0,0.213095,efficientdet_lite1_detection_metadata_1,0.3055,NA
228,114,25.31644,43.0,0.0,0.210658,0.0,0.211582,efficientdet_lite1_detection_metadata_1,0.3055,NA
229,114,25.525304,42.5,77.4,0.208864,0.0,0.211582,efficientdet_lite1_detection_metadata_1,0.3055,NA
