,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
67,33,48.32371799999999,69.627,68.6,83.9,1.386503,0.0,1.409116,efficientdet_lite4_detection_metadata_2,0.4196
68,34,48.37497199999999,68.653,69.1,30.0,1.386503,0.0,1.437757,efficientdet_lite4_detection_metadata_2,0.4196
69,34,49.745186999999994,70.114,69.1,84.5,1.370215,0.0,1.437757,efficientdet_lite3_detection_metadata_1,0.4196
70,35,49.79597199999999,69.14,69.1,33.3,1.370215,0.7330769999999999,1.421,efficientdet_lite3_detection_metadata_1,0.41107999999999995
71,35,50.42180599999999,69.14,69.6,78.4,0.625834,0.7330769999999999,1.421,efficientdet_lite3_detection_metadata_1,0.41107999999999995
72,36,51.20663299999999,66.705,67.6,2.9,0.625834,0.7330769999999999,1.410661,efficientdet_lite3_detection_metadata_1,0.40256
73,36,51.79773399999999,68.166,68.6,80.2,0.591101,0.7330769999999999,1.410661,efficientdet_lite3_detection_metadata_1,0.40256
74,37,52.58246899999999,65.244,67.2,2.2,0.591101,0.7330769999999999,1.375836,efficientdet_lite3_detection_metadata_1,0.39404
75,37,53.19169099999999,68.166,67.2,79.5,0.609222,0.7330769999999999,1.375836,efficientdet_lite3_detection_metadata_1,0.39404
76,38,53.976840999999986,65.731,66.2,1.9,0.609222,0.7330769999999999,1.394372,efficientdet_lite3_detection_metadata_1,0.38552
77,38,54.58060899999999,67.679,68.1,78.8,0.603768,0.7330769999999999,1.394372,efficientdet_lite3_detection_metadata_1,0.38552
78,39,55.36529299999999,66.218,64.7,2.5,0.603768,0.7330769999999999,1.388452,efficientdet_lite3_detection_metadata_1,0.377
79,39,55.98523299999999,66.705,67.2,79.3,0.61994,0.7330769999999999,1.388452,efficientdet_lite3_detection_metadata_1,0.377
80,40,56.769832999999984,65.731,65.7,1.9,0.61994,0.7330769999999999,1.40454,efficientdet_lite3_detection_metadata_1,0.377
81,40,57.36494599999998,66.218,66.7,80.2,0.595113,0.7330769999999999,1.40454,efficientdet_lite3_detection_metadata_1,0.377
82,41,58.150947999999985,64.757,64.7,3.4,0.595113,0.7330769999999999,1.381115,efficientdet_lite3_detection_metadata_1,0.377
83,41,58.78651099999998,66.218,66.2,77.6,0.635563,0.7330769999999999,1.381115,efficientdet_lite3_detection_metadata_1,0.377
84,42,59.571182999999984,65.244,65.2,1.9,0.635563,0.7330769999999999,1.420235,efficientdet_lite3_detection_metadata_1,0.377
85,42,60.18485599999998,66.218,65.7,80.3,0.613673,0.7330769999999999,1.420235,efficientdet_lite3_detection_metadata_1,0.377
86,43,60.969695999999985,64.27,64.7,2.2,0.613673,0.7330769999999999,1.398513,efficientdet_lite3_detection_metadata_1,0.377
87,43,61.57624599999998,66.218,66.2,79.0,0.60655,0.7330769999999999,1.398513,efficientdet_lite3_detection_metadata_1,0.377
88,44,62.37085399999999,64.27,63.7,1.6,0.60655,0.7330769999999999,1.401158,efficientdet_lite3_detection_metadata_1,0.377
89,44,62.98448699999999,65.731,66.2,80.0,0.613633,0.7330769999999999,1.401158,efficientdet_lite3_detection_metadata_1,0.377
90,45,63.77204299999999,63.783,64.7,5.4,0.613633,0.7330769999999999,1.401189,efficientdet_lite3_detection_metadata_1,0.377
91,45,64.569797,66.705,65.7,78.7,0.797754,0.7330769999999999,1.401189,efficientdet_lite3_detection_metadata_1,0.377
92,46,65.354907,63.296,63.3,1.9,0.797754,0.7330769999999999,1.582864,efficientdet_lite3_detection_metadata_1,0.377
93,46,65.953487,65.731,65.7,80.1,0.59858,0.7330769999999999,1.582864,efficientdet_lite3_detection_metadata_1,0.377
94,47,66.738559,64.27,64.2,2.5,0.59858,0.7330769999999999,1.383652,efficientdet_lite3_detection_metadata_1,0.377
95,47,67.33887399999999,64.27,65.7,79.7,0.600315,0.7330769999999999,1.383652,efficientdet_lite3_detection_metadata_1,0.377
96,48,68.127861,63.296,64.2,2.2,0.600315,0.7330769999999999,1.389302,efficientdet_lite3_detection_metadata_1,0.377
97,48,68.773506,65.731,65.7,77.5,0.645645,0.7330769999999999,1.389302,efficientdet_lite3_detection_metadata_1,0.377
98,49,69.558556,63.783,63.7,1.9,0.645645,0.7330769999999999,1.430695,efficientdet_lite3_detection_metadata_1,0.377
99,49,70.158643,65.731,65.7,79.9,0.600087,0.7330769999999999,1.430695,efficientdet_lite3_detection_metadata_1,0.377
100,50,70.943407,64.27,65.2,2.5,0.600087,0.7330769999999999,1.384851,efficientdet_lite3_detection_metadata_1,0.377
101,50,71.56020099999999,67.192,65.2,79.4,0.616794,0.7330769999999999,1.384851,efficientdet_lite3_detection_metadata_1,0.377
102,51,72.345345,63.296,63.7,2.2,0.616794,0.7330769999999999,1.401938,efficientdet_lite3_detection_metadata_1,0.377
103,51,72.940846,66.218,65.2,79.8,0.595501,0.7330769999999999,1.401938,efficientdet_lite3_detection_metadata_1,0.377
104,52,73.72760699999999,63.296,63.3,3.6,0.595501,0.7330769999999999,1.382262,efficientdet_lite3_detection_metadata_1,0.377
105,52,74.34204799999999,65.731,65.7,79.2,0.614441,0.7330769999999999,1.382262,efficientdet_lite3_detection_metadata_1,0.377
106,53,75.126702,63.783,64.2,2.2,0.614441,0.7330769999999999,1.399095,efficientdet_lite3_detection_metadata_1,0.377
107,53,75.72998,64.757,64.7,79.3,0.603278,0.7330769999999999,1.399095,efficientdet_lite3_detection_metadata_1,0.377
108,54,76.51476299999999,64.27,64.2,2.5,0.603278,0.7330769999999999,1.388061,efficientdet_lite3_detection_metadata_1,0.377
109,54,77.13188699999999,65.244,64.7,79.2,0.617124,0.7330769999999999,1.388061,efficientdet_lite3_detection_metadata_1,0.377
110,55,77.91680199999999,62.322,64.2,2.5,0.617124,0.7330769999999999,1.402039,efficientdet_lite3_detection_metadata_1,0.377
111,55,78.515182,65.731,65.2,79.7,0.59838,0.7330769999999999,1.402039,efficientdet_lite3_detection_metadata_1,0.377
112,56,79.30190199999998,63.783,62.8,4.5,0.59838,0.7330769999999999,1.3851,efficientdet_lite3_detection_metadata_1,0.377
113,56,79.92582099999998,65.244,65.2,78.7,0.623919,0.7330769999999999,1.3851,efficientdet_lite3_detection_metadata_1,0.377
114,57,80.71057799999998,63.783,63.7,1.9,0.623919,0.7330769999999999,1.408676,efficientdet_lite3_detection_metadata_1,0.377
115,57,81.32125599999998,65.244,65.2,80.3,0.610678,0.7330769999999999,1.408676,efficientdet_lite3_detection_metadata_1,0.377
116,58,82.10612799999998,63.783,63.7,1.9,0.610678,0.7330769999999999,1.39555,efficientdet_lite3_detection_metadata_1,0.377
117,58,82.70663499999998,65.731,66.2,80.4,0.600507,0.7330769999999999,1.39555,efficientdet_lite3_detection_metadata_1,0.377
118,59,83.49315699999998,63.296,64.2,1.9,0.600507,0.7330769999999999,1.387029,efficientdet_lite3_detection_metadata_1,0.377
119,59,84.10482699999999,64.757,65.7,79.5,0.61167,0.7330769999999999,1.387029,efficientdet_lite3_detection_metadata_1,0.377
120,60,84.89237899999998,62.809,62.8,4.5,0.61167,0.7330769999999999,1.399222,efficientdet_lite3_detection_metadata_1,0.377
121,60,85.49267399999998,65.731,64.7,80.0,0.600295,0.7330769999999999,1.399222,efficientdet_lite3_detection_metadata_1,0.377
122,61,86.27746999999998,63.296,62.8,2.2,0.600295,0.7330769999999999,1.385091,efficientdet_lite3_detection_metadata_1,0.377
123,61,86.89271399999998,65.244,64.7,79.6,0.615244,0.7330769999999999,1.385091,efficientdet_lite3_detection_metadata_1,0.377
124,62,87.67766099999999,63.296,63.3,2.2,0.615244,0.7330769999999999,1.400191,efficientdet_lite3_detection_metadata_1,0.377
125,62,88.28064199999999,65.731,65.7,79.2,0.602981,0.7330769999999999,1.400191,efficientdet_lite3_detection_metadata_1,0.377
126,63,89.06545799999999,63.296,63.3,2.5,0.602981,0.7330769999999999,1.387797,efficientdet_lite3_detection_metadata_1,0.377
127,63,89.674033,66.218,64.7,79.8,0.608575,0.7330769999999999,1.387797,efficientdet_lite3_detection_metadata_1,0.377
128,64,90.46126799999999,62.809,63.3,3.4,0.608575,0.7330769999999999,1.39581,efficientdet_lite3_detection_metadata_1,0.377
129,64,91.07320999999999,64.757,65.2,79.9,0.611942,0.7330769999999999,1.39581,efficientdet_lite3_detection_metadata_1,0.377
130,65,91.85805599999999,63.783,63.7,2.9,0.611942,0.7330769999999999,1.396788,efficientdet_lite3_detection_metadata_1,0.377
131,65,92.47042799999998,65.731,64.7,79.5,0.612372,0.7330769999999999,1.396788,efficientdet_lite3_detection_metadata_1,0.377
132,66,93.255585,63.783,63.7,2.2,0.612372,0.7330769999999999,1.397529,efficientdet_lite3_detection_metadata_1,0.377
133,66,93.845552,65.731,66.2,80.8,0.589967,0.7330769999999999,1.397529,efficientdet_lite3_detection_metadata_1,0.377
134,67,94.630676,63.296,63.7,2.8,0.589967,0.7330769999999999,1.375091,efficientdet_lite3_detection_metadata_1,0.377
135,67,95.23563499999999,65.244,65.2,80.5,0.604959,0.7330769999999999,1.375091,efficientdet_lite3_detection_metadata_1,0.377
136,68,96.02238399999999,64.27,64.2,3.3,0.604959,0.7330769999999999,1.391708,efficientdet_lite3_detection_metadata_1,0.377
137,68,96.645901,66.705,66.2,79.0,0.623517,0.7330769999999999,1.391708,efficientdet_lite3_detection_metadata_1,0.377
138,69,97.43048599999999,63.296,63.3,2.2,0.623517,0.7330769999999999,1.408102,efficientdet_lite3_detection_metadata_1,0.377
139,69,98.03969899999998,65.731,65.2,78.8,0.609213,0.7330769999999999,1.408102,efficientdet_lite3_detection_metadata_1,0.377
140,70,98.824542,63.296,63.3,1.6,0.609213,0.7330769999999999,1.394056,efficientdet_lite3_detection_metadata_1,0.377
141,70,99.46414399999999,65.731,65.2,77.4,0.639602,0.7330769999999999,1.394056,efficientdet_lite3_detection_metadata_1,0.377
142,71,100.248977,63.296,64.2,1.9,0.639602,0.7330769999999999,1.424435,efficientdet_lite3_detection_metadata_1,0.377
143,71,100.853031,64.757,65.2,78.3,0.604054,0.7330769999999999,1.424435,efficientdet_lite3_detection_metadata_1,0.377
144,72,101.648046,62.809,63.7,3.9,0.604054,0.7330769999999999,1.399069,efficientdet_lite3_detection_metadata_1,0.377
145,72,102.266863,65.731,65.2,78.9,0.618817,0.7330769999999999,1.399069,efficientdet_lite3_detection_metadata_1,0.377
146,73,103.051513,64.27,64.7,2.2,0.618817,0.7330769999999999,1.403467,efficientdet_lite3_detection_metadata_1,0.377
147,73,103.650911,64.757,64.2,79.8,0.599398,0.7330769999999999,1.403467,efficientdet_lite3_detection_metadata_1,0.377
148,74,104.43586,64.27,64.2,2.2,0.599398,0.7330769999999999,1.384347,efficientdet_lite3_detection_metadata_1,0.377
149,74,105.05338400000001,66.218,65.2,78.4,0.617524,0.7330769999999999,1.384347,efficientdet_lite3_detection_metadata_1,0.377
150,75,105.83850100000001,63.783,64.2,2.8,0.617524,0.7330769999999999,1.402641,efficientdet_lite3_detection_metadata_1,0.377
151,75,106.43929800000001,66.218,65.2,79.6,0.600797,0.7330769999999999,1.402641,efficientdet_lite3_detection_metadata_1,0.377
152,76,107.226526,62.809,63.7,4.0,0.600797,0.7330769999999999,1.388025,efficientdet_lite3_detection_metadata_1,0.377
153,76,107.86885400000001,65.731,64.7,78.2,0.642328,0.7330769999999999,1.388025,efficientdet_lite3_detection_metadata_1,0.377
154,77,108.65381000000001,63.783,64.7,2.2,0.642328,0.7330769999999999,1.427284,efficientdet_lite3_detection_metadata_1,0.377
155,77,109.25369400000001,65.244,66.2,79.8,0.599884,0.7330769999999999,1.427284,efficientdet_lite3_detection_metadata_1,0.377
156,78,110.03864200000001,63.783,63.7,2.2,0.599884,0.7330769999999999,1.384832,efficientdet_lite3_detection_metadata_1,0.377
157,78,110.63889700000001,65.731,65.2,80.1,0.600255,0.7330769999999999,1.384832,efficientdet_lite3_detection_metadata_1,0.377
158,79,111.42404,64.27,64.7,1.9,0.600255,0.7330769999999999,1.385398,efficientdet_lite3_detection_metadata_1,0.377
159,79,112.02925900000001,65.244,65.7,80.5,0.605219,0.7330769999999999,1.385398,efficientdet_lite3_detection_metadata_1,0.377
160,80,112.81663800000001,63.296,63.7,3.7,0.605219,0.7330769999999999,1.392598,efficientdet_lite3_detection_metadata_1,0.377
161,80,113.450742,65.244,65.2,78.3,0.634104,0.7330769999999999,1.392598,efficientdet_lite3_detection_metadata_1,0.377
162,81,114.23571400000002,62.809,63.3,1.9,0.634104,0.7330769999999999,1.419076,efficientdet_lite3_detection_metadata_1,0.377
163,81,114.84626500000002,65.244,64.7,80.3,0.610551,0.7330769999999999,1.419076,efficientdet_lite3_detection_metadata_1,0.377
164,82,115.63114600000002,63.783,62.8,2.2,0.610551,0.7330769999999999,1.395432,efficientdet_lite3_detection_metadata_1,0.377
165,82,116.22866700000002,65.244,65.2,80.3,0.597521,0.7330769999999999,1.395432,efficientdet_lite3_detection_metadata_1,0.377
166,83,117.02416300000002,63.783,64.7,1.6,0.597521,0.7330769999999999,1.393017,efficientdet_lite3_detection_metadata_1,0.377
167,83,117.64300300000002,65.731,64.7,79.1,0.61884,0.7330769999999999,1.393017,efficientdet_lite3_detection_metadata_1,0.377
168,84,118.42819100000001,63.783,63.7,2.2,0.61884,0.7330769999999999,1.404028,efficientdet_lite3_detection_metadata_1,0.377
169,84,119.02706500000001,65.244,66.7,80.2,0.598874,0.7330769999999999,1.404028,efficientdet_lite3_detection_metadata_1,0.377
170,85,119.81221400000001,63.296,62.8,2.5,0.598874,0.7330769999999999,1.384023,efficientdet_lite3_detection_metadata_1,0.377
171,85,120.427738,66.705,65.7,78.9,0.615524,0.7330769999999999,1.384023,efficientdet_lite3_detection_metadata_1,0.377
172,86,121.21285900000001,63.783,64.2,2.5,0.615524,0.7330769999999999,1.400645,efficientdet_lite3_detection_metadata_1,0.377
173,86,122.08926000000001,66.705,65.2,77.6,0.876401,0.7330769999999999,1.400645,efficientdet_lite3_detection_metadata_1,0.377
174,87,122.87717500000001,64.27,63.7,3.0,0.876401,0.7330769999999999,1.664316,efficientdet_lite3_detection_metadata_1,0.377
175,87,123.495682,65.731,65.2,78.7,0.618507,0.7330769999999999,1.664316,efficientdet_lite3_detection_metadata_1,0.377
176,88,124.28066700000001,63.783,63.7,2.2,0.618507,0.7330769999999999,1.403492,efficientdet_lite3_detection_metadata_1,0.377
177,88,124.86560600000001,65.244,65.7,81.0,0.584939,0.7330769999999999,1.403492,efficientdet_lite3_detection_metadata_1,0.377
178,89,125.65047200000001,64.27,64.2,2.2,0.584939,0.7330769999999999,1.369805,efficientdet_lite3_detection_metadata_1,0.377
179,89,126.25323,65.244,65.7,81.0,0.602758,0.7330769999999999,1.369805,efficientdet_lite3_detection_metadata_1,0.377
180,90,127.03846700000001,64.27,63.3,2.2,0.602758,0.7330769999999999,1.387995,efficientdet_lite3_detection_metadata_1,0.377
181,90,127.63210400000001,65.731,66.2,80.5,0.593637,0.7330769999999999,1.387995,efficientdet_lite3_detection_metadata_1,0.377
182,91,128.419632,63.783,64.7,3.4,0.593637,0.7330769999999999,1.381165,efficientdet_lite3_detection_metadata_1,0.377
183,91,129.052506,65.731,64.7,78.2,0.632874,0.7330769999999999,1.381165,efficientdet_lite3_detection_metadata_1,0.377
184,92,129.83754000000002,63.783,63.3,2.2,0.632874,0.7330769999999999,1.417908,efficientdet_lite3_detection_metadata_1,0.377
185,92,130.431237,66.218,65.2,80.5,0.593697,0.7330769999999999,1.417908,efficientdet_lite3_detection_metadata_1,0.377
186,93,131.21595800000003,63.783,63.7,2.5,0.593697,0.7330769999999999,1.378418,efficientdet_lite3_detection_metadata_1,0.377
187,93,131.81922300000002,65.731,66.7,80.5,0.603265,0.7330769999999999,1.378418,efficientdet_lite3_detection_metadata_1,0.377
188,94,132.60421600000004,64.757,64.7,2.8,0.603265,0.7330769999999999,1.388258,efficientdet_lite3_detection_metadata_1,0.377
189,94,133.19780000000003,65.244,65.7,80.5,0.593584,0.7330769999999999,1.388258,efficientdet_lite3_detection_metadata_1,0.377
190,95,133.98492900000005,64.27,64.7,4.0,0.593584,0.7330769999999999,1.380713,efficientdet_lite3_detection_metadata_1,0.377
191,95,134.61209000000005,65.731,65.7,79.0,0.627161,0.7330769999999999,1.380713,efficientdet_lite3_detection_metadata_1,0.377
192,96,135.39704900000004,64.27,64.2,1.6,0.627161,0.7330769999999999,1.41212,efficientdet_lite3_detection_metadata_1,0.377
193,96,136.01380800000004,65.731,65.7,79.2,0.616759,0.7330769999999999,1.41212,efficientdet_lite3_detection_metadata_1,0.377
194,97,136.79857900000005,64.757,64.2,2.5,0.616759,0.7330769999999999,1.40153,efficientdet_lite3_detection_metadata_1,0.377
195,97,137.39509500000005,65.731,65.7,80.2,0.596516,0.7330769999999999,1.40153,efficientdet_lite3_detection_metadata_1,0.377
196,98,138.18979600000006,63.783,65.7,1.9,0.596516,0.7330769999999999,1.391217,efficientdet_lite3_detection_metadata_1,0.377
197,98,138.79941900000006,65.244,66.2,79.8,0.609623,0.7330769999999999,1.391217,efficientdet_lite3_detection_metadata_1,0.377
198,99,139.58429600000005,65.244,64.2,2.5,0.609623,0.7330769999999999,1.3945,efficientdet_lite3_detection_metadata_1,0.377
199,99,140.17835600000006,66.705,66.2,80.5,0.59406,0.7330769999999999,1.3945,efficientdet_lite3_detection_metadata_1,0.377
200,100,140.96329000000006,64.27,64.7,2.2,0.59406,0.7330769999999999,1.378994,efficientdet_lite3_detection_metadata_1,0.377
201,100,141.57471000000007,66.218,66.2,79.5,0.61142,0.7330769999999999,1.378994,efficientdet_lite3_detection_metadata_1,0.377
202,101,142.35987700000007,64.27,64.2,2.2,0.61142,0.7330769999999999,1.396587,efficientdet_lite3_detection_metadata_1,0.377
203,101,142.95014600000007,65.244,65.2,80.5,0.590269,0.7330769999999999,1.396587,efficientdet_lite3_detection_metadata_1,0.377
204,102,143.73536000000007,64.27,64.7,2.8,0.590269,0.7330769999999999,1.375483,efficientdet_lite3_detection_metadata_1,0.377
205,102,144.35621800000007,66.218,65.7,79.1,0.620858,0.7330769999999999,1.375483,efficientdet_lite3_detection_metadata_1,0.377
206,103,145.14199400000007,63.783,64.2,2.2,0.620858,0.7330769999999999,1.406634,efficientdet_lite3_detection_metadata_1,0.377
207,103,145.73731400000005,66.705,66.2,80.2,0.59532,0.7330769999999999,1.406634,efficientdet_lite3_detection_metadata_1,0.377
208,104,146.52195300000008,64.27,64.7,2.5,0.59532,0.7330769999999999,1.379959,efficientdet_lite3_detection_metadata_1,0.377
209,104,147.1215540000001,66.218,65.7,81.5,0.599601,0.7330769999999999,1.379959,efficientdet_lite3_detection_metadata_1,0.377
210,105,147.90615100000008,64.27,63.7,1.9,0.599601,0.7330769999999999,1.384198,efficientdet_lite3_detection_metadata_1,0.377
211,105,148.52883700000007,66.218,66.2,78.8,0.622686,0.7330769999999999,1.384198,efficientdet_lite3_detection_metadata_1,0.377
212,106,149.31339100000008,64.27,64.2,2.2,0.622686,0.7330769999999999,1.40724,efficientdet_lite3_detection_metadata_1,0.377
213,106,149.91341300000008,66.705,65.7,80.5,0.600022,0.7330769999999999,1.40724,efficientdet_lite3_detection_metadata_1,0.377
214,107,150.70876900000007,65.244,63.7,1.6,0.600022,0.7330769999999999,1.395378,efficientdet_lite3_detection_metadata_1,0.377
