,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
648,324,69.84914999999998,46.0,0.0,0.210466,0.0,0.211388,efficientdet_lite1_detection_metadata_1,0.3055,NA
649,324,70.06003399999997,45.0,76.5,0.210884,0.0,0.211388,efficientdet_lite1_detection_metadata_1,0.3055,NA
650,325,70.06096499999998,45.0,0.0,0.210884,0.0,0.211815,efficientdet_lite1_detection_metadata_1,0.3055,NA
651,325,70.27315899999998,45.0,76.5,0.212194,0.0,0.211815,efficientdet_lite1_detection_metadata_1,0.3055,NA
652,326,70.27408599999998,45.0,0.0,0.212194,0.0,0.213121,efficientdet_lite1_detection_metadata_1,0.3055,NA
653,326,70.49019499999999,45.5,75.9,0.216109,0.0,0.213121,efficientdet_lite1_detection_metadata_1,0.3055,NA
654,327,70.49112299999999,45.5,0.0,0.216109,0.0,0.217037,efficientdet_lite1_detection_metadata_1,0.3055,NA
655,327,70.70240499999998,46.0,76.5,0.211282,0.0,0.217037,efficientdet_lite1_detection_metadata_1,0.3055,NA
656,328,70.70332299999998,46.0,0.0,0.211282,0.0,0.2122,efficientdet_lite1_detection_metadata_1,0.3055,NA
657,328,70.91564599999998,45.5,75.3,0.212323,0.0,0.2122,efficientdet_lite1_detection_metadata_1,0.3055,NA
658,329,70.91656599999999,45.5,0.0,0.212323,0.0,0.213243,efficientdet_lite1_detection_metadata_1,0.3055,NA
659,329,71.13175299999999,45.5,75.9,0.215187,0.0,0.213243,efficientdet_lite1_detection_metadata_1,0.3055,NA
660,330,71.13266999999999,45.5,0.0,0.215187,0.0,0.216104,efficientdet_lite1_detection_metadata_1,0.3055,NA
661,330,71.34265899999998,45.5,76.2,0.209989,0.0,0.216104,efficientdet_lite1_detection_metadata_1,0.3055,NA
662,331,71.343578,45.5,0.0,0.209989,0.0,0.210908,efficientdet_lite1_detection_metadata_1,0.3055,NA
663,331,71.556885,46.0,75.6,0.213307,0.0,0.210908,efficientdet_lite1_detection_metadata_1,0.3055,NA
664,332,71.55786699999999,46.0,0.0,0.213307,0.0,0.214289,efficientdet_lite1_detection_metadata_1,0.3055,NA
665,332,71.77081999999999,45.5,76.5,0.212953,0.0,0.214289,efficientdet_lite1_detection_metadata_1,0.3055,NA
666,333,71.77174399999998,45.5,0.0,0.212953,0.0,0.213877,efficientdet_lite1_detection_metadata_1,0.3055,NA
667,333,71.98714799999999,45.5,75.3,0.215404,0.0,0.213877,efficientdet_lite1_detection_metadata_1,0.3055,NA
668,334,71.98807299999999,45.5,0.0,0.215404,0.0,0.216329,efficientdet_lite1_detection_metadata_1,0.3055,NA
669,334,72.20104699999999,45.5,76.5,0.212974,0.0,0.216329,efficientdet_lite1_detection_metadata_1,0.3055,NA
670,335,72.20196499999999,45.5,0.0,0.212974,0.0,0.213892,efficientdet_lite1_detection_metadata_1,0.3055,NA
671,335,72.41487199999999,46.5,77.3,0.212907,0.0,0.213892,efficientdet_lite1_detection_metadata_1,0.3055,NA
672,336,72.41580099999999,46.5,0.0,0.212907,0.0,0.213836,efficientdet_lite1_detection_metadata_1,0.3055,NA
673,336,72.62684499999999,45.5,76.2,0.211044,0.0,0.213836,efficientdet_lite1_detection_metadata_1,0.3055,NA
674,337,72.62780899999998,45.5,0.0,0.211044,0.0,0.212008,efficientdet_lite1_detection_metadata_1,0.3055,NA
675,337,72.84184799999998,45.5,75.6,0.214039,0.0,0.212008,efficientdet_lite1_detection_metadata_1,0.3055,NA
676,338,72.84278599999999,45.5,0.0,0.214039,0.0,0.214977,efficientdet_lite1_detection_metadata_1,0.3055,NA
677,338,73.05976199999999,46.0,74.7,0.216976,0.0,0.214977,efficientdet_lite1_detection_metadata_1,0.3055,NA
678,339,73.06068699999999,46.0,0.0,0.216976,0.0,0.217901,efficientdet_lite1_detection_metadata_1,0.3055,NA
679,339,73.27574599999998,45.0,75.0,0.215059,0.0,0.217901,efficientdet_lite1_detection_metadata_1,0.3055,NA
680,340,73.27666899999998,45.0,0.0,0.215059,0.0,0.215982,efficientdet_lite1_detection_metadata_1,0.3055,NA
681,340,73.49147699999999,45.5,76.5,0.214808,0.0,0.215982,efficientdet_lite1_detection_metadata_1,0.3055,NA
682,341,73.49240099999999,45.5,0.0,0.214808,0.0,0.215732,efficientdet_lite1_detection_metadata_1,0.3055,NA
683,341,73.70515599999999,46.0,75.3,0.212755,0.0,0.215732,efficientdet_lite1_detection_metadata_1,0.3055,NA
684,342,73.70607999999999,46.0,0.0,0.212755,0.0,0.213679,efficientdet_lite1_detection_metadata_1,0.3055,NA
685,342,73.91950999999999,46.0,75.9,0.21343,0.0,0.213679,efficientdet_lite1_detection_metadata_1,0.3055,NA
686,343,73.92047099999999,46.0,0.0,0.21343,0.0,0.214391,efficientdet_lite1_detection_metadata_1,0.3055,NA
687,343,74.131924,45.5,76.2,0.211453,0.0,0.214391,efficientdet_lite1_detection_metadata_1,0.3055,NA
688,344,74.132871,45.5,0.0,0.211453,0.0,0.2124,efficientdet_lite1_detection_metadata_1,0.3055,NA
689,344,74.34816,45.5,74.7,0.215289,0.0,0.2124,efficientdet_lite1_detection_metadata_1,0.3055,NA
690,345,74.349048,45.5,0.0,0.215289,0.0,0.216177,efficientdet_lite1_detection_metadata_1,0.3055,NA
691,345,74.555436,45.5,78.0,0.206388,0.0,0.216177,efficientdet_lite1_detection_metadata_1,0.3055,NA
692,346,74.556365,45.5,0.0,0.206388,0.0,0.207317,efficientdet_lite1_detection_metadata_1,0.3055,NA
693,346,74.767673,46.5,76.5,0.211308,0.0,0.207317,efficientdet_lite1_detection_metadata_1,0.3055,NA
694,347,74.768597,46.5,0.0,0.211308,0.0,0.212232,efficientdet_lite1_detection_metadata_1,0.3055,NA
695,347,74.983461,45.5,75.3,0.214864,0.0,0.212232,efficientdet_lite1_detection_metadata_1,0.3055,NA
696,348,74.984389,45.5,0.0,0.214864,0.0,0.215792,efficientdet_lite1_detection_metadata_1,0.3055,NA
697,348,75.196355,45.5,75.9,0.211966,0.0,0.215792,efficientdet_lite1_detection_metadata_1,0.3055,NA
698,349,75.19729099999999,45.5,0.0,0.211966,0.0,0.212902,efficientdet_lite1_detection_metadata_1,0.3055,NA
699,349,75.41259299999999,46.0,76.7,0.215302,0.0,0.212902,efficientdet_lite1_detection_metadata_1,0.3055,NA
700,350,75.413569,46.0,50.0,0.215302,0.0,0.216278,efficientdet_lite1_detection_metadata_1,0.3055,NA
701,350,75.623629,46.5,77.1,0.21006,0.0,0.216278,efficientdet_lite1_detection_metadata_1,0.3055,NA
702,351,75.624552,46.5,0.0,0.21006,0.0,0.210983,efficientdet_lite1_detection_metadata_1,0.3055,NA
703,351,75.83629499999999,45.5,76.2,0.211743,0.0,0.210983,efficientdet_lite1_detection_metadata_1,0.3055,NA
704,352,75.837212,45.5,0.0,0.211743,0.0,0.21266,efficientdet_lite1_detection_metadata_1,0.3055,NA
705,352,76.046509,45.5,77.4,0.209297,0.0,0.21266,efficientdet_lite1_detection_metadata_1,0.3055,NA
706,353,76.047439,45.5,0.0,0.209297,0.0,0.210227,efficientdet_lite1_detection_metadata_1,0.3055,NA
707,353,76.264399,46.0,76.1,0.21696,0.0,0.210227,efficientdet_lite1_detection_metadata_1,0.3055,NA
708,354,76.265322,46.0,0.0,0.21696,0.0,0.217883,efficientdet_lite1_detection_metadata_1,0.3055,NA
709,354,76.476888,46.0,77.1,0.211566,0.0,0.217883,efficientdet_lite1_detection_metadata_1,0.3055,NA
710,355,76.477817,46.0,0.0,0.211566,0.0,0.212495,efficientdet_lite1_detection_metadata_1,0.3055,NA
711,355,76.689665,45.5,77.4,0.211848,0.0,0.212495,efficientdet_lite1_detection_metadata_1,0.3055,NA
712,356,76.690642,45.5,0.0,0.211848,0.0,0.212825,efficientdet_lite1_detection_metadata_1,0.3055,NA
713,356,76.901208,46.0,76.2,0.210566,0.0,0.212825,efficientdet_lite1_detection_metadata_1,0.3055,NA
714,357,76.902177,46.0,100.0,0.210566,0.0,0.211535,efficientdet_lite1_detection_metadata_1,0.3055,NA
715,357,77.11531,46.0,75.3,0.213133,0.0,0.211535,efficientdet_lite1_detection_metadata_1,0.3055,NA
716,358,77.11623,46.0,0.0,0.213133,0.0,0.214053,efficientdet_lite1_detection_metadata_1,0.3055,NA
717,358,77.333098,46.5,75.6,0.216868,0.0,0.214053,efficientdet_lite1_detection_metadata_1,0.3055,NA
718,359,77.334017,46.5,0.0,0.216868,0.0,0.217787,efficientdet_lite1_detection_metadata_1,0.3055,NA
719,359,77.54703500000001,45.5,76.5,0.213018,0.0,0.217787,efficientdet_lite1_detection_metadata_1,0.3055,NA
720,360,77.54796300000001,45.5,0.0,0.213018,0.0,0.213946,efficientdet_lite1_detection_metadata_1,0.3055,NA
721,360,77.757247,45.5,77.9,0.209284,0.0,0.213946,efficientdet_lite1_detection_metadata_1,0.3055,NA
722,361,77.75817300000001,45.5,0.0,0.209284,0.0,0.21021,efficientdet_lite1_detection_metadata_1,0.3055,NA
723,361,77.97342200000001,45.5,75.3,0.215249,0.0,0.21021,efficientdet_lite1_detection_metadata_1,0.3055,NA
724,362,77.97435100000001,45.5,0.0,0.215249,0.0,0.216178,efficientdet_lite1_detection_metadata_1,0.3055,NA
725,362,78.18388600000002,46.0,76.2,0.209535,0.0,0.216178,efficientdet_lite1_detection_metadata_1,0.3055,NA
726,363,78.18481100000001,46.0,0.0,0.209535,0.0,0.21046,efficientdet_lite1_detection_metadata_1,0.3055,NA
727,363,78.39295700000001,46.5,77.4,0.208146,0.0,0.21046,efficientdet_lite1_detection_metadata_1,0.3055,NA
728,364,78.39388300000002,46.5,0.0,0.208146,0.0,0.209072,efficientdet_lite1_detection_metadata_1,0.3055,NA
729,364,78.60731400000002,45.5,75.6,0.213431,0.0,0.209072,efficientdet_lite1_detection_metadata_1,0.3055,NA
730,365,78.60824000000002,45.5,0.0,0.213431,0.0,0.214357,efficientdet_lite1_detection_metadata_1,0.3055,NA
731,365,78.81947100000002,45.5,76.2,0.211231,0.0,0.214357,efficientdet_lite1_detection_metadata_1,0.3055,NA
732,366,78.82040000000002,45.5,0.0,0.211231,0.0,0.21216,efficientdet_lite1_detection_metadata_1,0.3055,NA
733,366,79.03332300000002,46.0,75.6,0.212923,0.0,0.21216,efficientdet_lite1_detection_metadata_1,0.3055,NA
734,367,79.03424900000002,46.0,0.0,0.212923,0.0,0.213849,efficientdet_lite1_detection_metadata_1,0.3055,NA
735,367,79.24877000000002,46.5,75.6,0.214521,0.0,0.213849,efficientdet_lite1_detection_metadata_1,0.3055,NA
736,368,79.24971000000002,46.5,0.0,0.214521,0.0,0.215461,efficientdet_lite1_detection_metadata_1,0.3055,NA
737,368,79.46120400000002,45.5,76.2,0.211494,0.0,0.215461,efficientdet_lite1_detection_metadata_1,0.3055,NA
738,369,79.46213200000003,45.5,0.0,0.211494,0.0,0.212422,efficientdet_lite1_detection_metadata_1,0.3055,NA
739,369,79.67232300000002,46.0,76.2,0.210191,0.0,0.212422,efficientdet_lite1_detection_metadata_1,0.3055,NA
740,370,79.67325000000002,46.0,0.0,0.210191,0.0,0.211118,efficientdet_lite1_detection_metadata_1,0.3055,NA
741,370,79.88627000000002,46.0,75.6,0.21302,0.0,0.211118,efficientdet_lite1_detection_metadata_1,0.3055,NA
742,371,79.88719400000002,46.0,100.0,0.21302,0.0,0.213944,efficientdet_lite1_detection_metadata_1,0.3055,NA
743,371,80.09956300000002,46.5,76.5,0.212369,0.0,0.213944,efficientdet_lite1_detection_metadata_1,0.3055,NA
744,372,80.10048900000002,46.5,0.0,0.212369,0.0,0.213295,efficientdet_lite1_detection_metadata_1,0.3055,NA
745,372,80.31446300000002,45.5,75.6,0.213974,0.0,0.213295,efficientdet_lite1_detection_metadata_1,0.3055,NA
746,373,80.31539300000003,45.5,0.0,0.213974,0.0,0.214904,efficientdet_lite1_detection_metadata_1,0.3055,NA
747,373,80.52538400000003,45.5,76.8,0.209991,0.0,0.214904,efficientdet_lite1_detection_metadata_1,0.3055,NA
748,374,80.52635500000002,45.5,100.0,0.209991,0.0,0.210962,efficientdet_lite1_detection_metadata_1,0.3055,NA
749,374,80.73964500000002,46.0,76.5,0.21329,0.0,0.210962,efficientdet_lite1_detection_metadata_1,0.3055,NA
750,375,80.74056800000002,46.0,0.0,0.21329,0.0,0.214213,efficientdet_lite1_detection_metadata_1,0.3055,NA
751,375,80.95283200000003,46.5,76.2,0.212264,0.0,0.214213,efficientdet_lite1_detection_metadata_1,0.3055,NA
752,376,80.95378700000002,46.5,0.0,0.212264,0.0,0.213219,efficientdet_lite1_detection_metadata_1,0.3055,NA
753,376,81.16882000000003,45.5,75.0,0.215033,0.0,0.213219,efficientdet_lite1_detection_metadata_1,0.3055,NA
754,377,81.16974300000003,45.5,0.0,0.215033,0.0,0.215956,efficientdet_lite1_detection_metadata_1,0.3055,NA
755,377,81.38241200000003,46.0,76.2,0.212669,0.0,0.215956,efficientdet_lite1_detection_metadata_1,0.3055,NA
756,378,81.38333800000002,46.0,0.0,0.212669,0.0,0.213595,efficientdet_lite1_detection_metadata_1,0.3055,NA
757,378,81.59542800000003,46.0,75.6,0.21209,0.0,0.213595,efficientdet_lite1_detection_metadata_1,0.3055,NA
758,379,81.59640700000003,46.0,0.0,0.21209,0.0,0.213069,efficientdet_lite1_detection_metadata_1,0.3055,NA
759,379,81.80704000000003,46.0,76.2,0.210633,0.0,0.213069,efficientdet_lite1_detection_metadata_1,0.3055,NA
760,380,81.80800300000003,46.0,0.0,0.210633,0.0,0.211596,efficientdet_lite1_detection_metadata_1,0.3055,NA
761,380,82.02054100000002,45.5,76.2,0.212538,0.0,0.211596,efficientdet_lite1_detection_metadata_1,0.3055,NA
762,381,82.02147000000002,45.5,0.0,0.212538,0.0,0.213467,efficientdet_lite1_detection_metadata_1,0.3055,NA
763,381,82.23119900000002,45.5,77.4,0.209729,0.0,0.213467,efficientdet_lite1_detection_metadata_1,0.3055,NA
764,382,82.23213300000002,45.5,0.0,0.209729,0.0,0.210663,efficientdet_lite1_detection_metadata_1,0.3055,NA
765,382,82.44907200000002,46.0,75.9,0.216939,0.0,0.210663,efficientdet_lite1_detection_metadata_1,0.3055,NA
766,383,82.45005000000002,46.0,0.0,0.216939,0.0,0.217917,efficientdet_lite1_detection_metadata_1,0.3055,NA
767,383,82.66617800000002,46.5,75.6,0.216128,0.0,0.217917,efficientdet_lite1_detection_metadata_1,0.3055,NA
768,384,82.66710500000002,46.5,0.0,0.216128,0.0,0.217055,efficientdet_lite1_detection_metadata_1,0.3055,NA
769,384,82.87833700000002,45.5,76.5,0.211232,0.0,0.217055,efficientdet_lite1_detection_metadata_1,0.3055,NA
770,385,82.87925500000001,45.5,0.0,0.211232,0.0,0.21215,efficientdet_lite1_detection_metadata_1,0.3055,NA
771,385,83.09357400000002,46.0,75.9,0.214319,0.0,0.21215,efficientdet_lite1_detection_metadata_1,0.3055,NA
772,386,83.09449900000001,46.0,0.0,0.214319,0.0,0.215244,efficientdet_lite1_detection_metadata_1,0.3055,NA
773,386,83.31095400000001,46.5,75.9,0.216455,0.0,0.215244,efficientdet_lite1_detection_metadata_1,0.3055,NA
774,387,83.31187600000001,46.5,0.0,0.216455,0.0,0.217377,efficientdet_lite1_detection_metadata_1,0.3055,NA
775,387,83.52628600000001,46.0,76.5,0.21441,0.0,0.217377,efficientdet_lite1_detection_metadata_1,0.3055,NA
776,388,83.52721000000001,46.0,100.0,0.21441,0.0,0.215334,efficientdet_lite1_detection_metadata_1,0.3055,NA
777,388,83.73990700000002,46.0,76.2,0.212697,0.0,0.215334,efficientdet_lite1_detection_metadata_1,0.3055,NA
778,389,83.740846,46.0,0.0,0.212697,0.0,0.213636,efficientdet_lite1_detection_metadata_1,0.3055,NA
779,389,83.94977300000001,45.5,76.2,0.208927,0.0,0.213636,efficientdet_lite1_detection_metadata_1,0.3055,NA
780,390,83.950749,45.5,100.0,0.208927,0.0,0.209903,efficientdet_lite1_detection_metadata_1,0.3055,NA
781,390,84.161196,46.0,76.2,0.210447,0.0,0.209903,efficientdet_lite1_detection_metadata_1,0.3055,NA
782,391,84.16217400000001,46.0,0.0,0.210447,0.0,0.211425,efficientdet_lite1_detection_metadata_1,0.3055,NA
783,391,84.37277300000001,46.5,77.0,0.210599,0.0,0.211425,efficientdet_lite1_detection_metadata_1,0.3055,NA
784,392,84.373716,46.5,0.0,0.210599,0.0,0.211542,efficientdet_lite1_detection_metadata_1,0.3055,NA
785,392,84.583411,45.5,77.4,0.209695,0.0,0.211542,efficientdet_lite1_detection_metadata_1,0.3055,NA
786,393,84.58434,45.5,0.0,0.209695,0.0,0.210624,efficientdet_lite1_detection_metadata_1,0.3055,NA
787,393,84.798054,46.0,76.2,0.213714,0.0,0.210624,efficientdet_lite1_detection_metadata_1,0.3055,NA
788,394,84.79901,46.0,0.0,0.213714,0.0,0.21467,efficientdet_lite1_detection_metadata_1,0.3055,NA
789,394,85.01339499999999,46.0,76.5,0.214385,0.0,0.21467,efficientdet_lite1_detection_metadata_1,0.3055,NA
790,395,85.01431799999999,46.0,0.0,0.214385,0.0,0.215308,efficientdet_lite1_detection_metadata_1,0.3055,NA
791,395,85.22804399999998,47.0,75.9,0.213726,0.0,0.215308,efficientdet_lite1_detection_metadata_1,0.3055,NA
792,396,85.22896899999999,47.0,0.0,0.213726,0.0,0.214651,efficientdet_lite1_detection_metadata_1,0.3055,NA
793,396,85.440839,46.0,77.4,0.21187,0.0,0.214651,efficientdet_lite1_detection_metadata_1,0.3055,NA
794,397,85.44177199999999,46.0,0.0,0.21187,0.0,0.212803,efficientdet_lite1_detection_metadata_1,0.3055,NA
795,397,85.65995899999999,46.0,74.7,0.218187,0.0,0.212803,efficientdet_lite1_detection_metadata_1,0.3055,NA
796,398,85.66088199999999,46.0,0.0,0.218187,0.0,0.21911,efficientdet_lite1_detection_metadata_1,0.3055,NA
797,398,85.87219699999999,46.0,76.5,0.211315,0.0,0.21911,efficientdet_lite1_detection_metadata_1,0.3055,NA
798,399,85.87312499999999,46.0,0.0,0.211315,0.0,0.212243,efficientdet_lite1_detection_metadata_1,0.3055,NA
799,399,86.08591999999999,47.0,75.9,0.212795,0.0,0.212243,efficientdet_lite1_detection_metadata_1,0.3055,NA
800,400,86.08684899999999,46.0,0.0,0.212795,0.0,0.213724,efficientdet_lite1_detection_metadata_1,0.3055,NA
801,400,86.29685299999998,46.0,77.4,0.210004,0.0,0.213724,efficientdet_lite1_detection_metadata_1,0.3055,NA
802,401,86.29781899999999,46.0,0.0,0.210004,0.0,0.21097,efficientdet_lite1_detection_metadata_1,0.3055,NA
803,401,86.52466399999999,47.0,75.8,0.226845,0.0,0.21097,efficientdet_lite1_detection_metadata_1,0.3055,NA
804,402,86.52562599999999,47.0,0.0,0.226845,0.0,0.227807,efficientdet_lite1_detection_metadata_1,0.3055,NA
805,402,86.73701799999999,47.0,76.2,0.211392,0.0,0.227807,efficientdet_lite1_detection_metadata_1,0.3055,NA
806,403,86.737951,46.5,0.0,0.211392,0.0,0.212325,efficientdet_lite1_detection_metadata_1,0.3055,NA
807,403,86.954681,46.5,75.6,0.21673,0.0,0.212325,efficientdet_lite1_detection_metadata_1,0.3055,NA
808,404,86.955621,46.5,0.0,0.21673,0.0,0.21767,efficientdet_lite1_detection_metadata_1,0.3055,NA
809,404,87.17070899999999,47.0,75.6,0.215088,0.0,0.21767,efficientdet_lite1_detection_metadata_1,0.3055,NA
810,405,87.171686,47.0,50.0,0.215088,0.0,0.216065,efficientdet_lite1_detection_metadata_1,0.3055,NA
811,405,87.385224,47.5,76.5,0.213538,0.0,0.216065,efficientdet_lite1_detection_metadata_1,0.3055,NA
812,406,87.38615,47.5,0.0,0.213538,0.0,0.214464,efficientdet_lite1_detection_metadata_1,0.3055,NA
813,406,87.598497,46.5,76.2,0.212347,0.0,0.214464,efficientdet_lite1_detection_metadata_1,0.3055,NA
814,407,87.599421,46.5,0.0,0.212347,0.0,0.213271,efficientdet_lite1_detection_metadata_1,0.3055,NA
815,407,87.814098,46.5,75.6,0.214677,0.0,0.213271,efficientdet_lite1_detection_metadata_1,0.3055,NA
816,408,87.815026,46.5,0.0,0.214677,0.0,0.215605,efficientdet_lite1_detection_metadata_1,0.3055,NA
817,408,88.026208,47.0,75.6,0.211182,0.0,0.215605,efficientdet_lite1_detection_metadata_1,0.3055,NA
818,409,88.027135,47.0,0.0,0.211182,0.0,0.212109,efficientdet_lite1_detection_metadata_1,0.3055,NA
819,409,88.239901,47.5,76.7,0.212766,0.0,0.212109,efficientdet_lite1_detection_metadata_1,0.3055,NA
820,410,88.240826,47.5,0.0,0.212766,0.0,0.213691,efficientdet_lite1_detection_metadata_1,0.3055,NA
821,410,88.454547,47.0,76.2,0.213721,0.0,0.213691,efficientdet_lite1_detection_metadata_1,0.3055,NA
822,411,88.455482,47.0,0.0,0.213721,0.0,0.214656,efficientdet_lite1_detection_metadata_1,0.3055,NA
823,411,88.669448,47.0,75.6,0.213966,0.0,0.214656,efficientdet_lite1_detection_metadata_1,0.3055,NA
824,412,88.670377,47.0,0.0,0.213966,0.0,0.214895,efficientdet_lite1_detection_metadata_1,0.3055,NA
825,412,88.884236,47.0,75.9,0.213859,0.0,0.214895,efficientdet_lite1_detection_metadata_1,0.3055,NA
826,413,88.88516200000001,47.0,0.0,0.213859,0.0,0.214785,efficientdet_lite1_detection_metadata_1,0.3055,NA
827,413,89.09442200000001,47.0,77.4,0.20926,0.0,0.214785,efficientdet_lite1_detection_metadata_1,0.3055,NA
828,414,89.095398,47.0,50.0,0.20926,0.0,0.210236,efficientdet_lite1_detection_metadata_1,0.3055,NA
829,414,89.31104500000001,46.5,75.3,0.215647,0.0,0.210236,efficientdet_lite1_detection_metadata_1,0.3055,NA
830,415,89.311976,46.5,0.0,0.215647,0.0,0.216578,efficientdet_lite1_detection_metadata_1,0.3055,NA
831,415,89.530389,47.0,76.1,0.218413,0.0,0.216578,efficientdet_lite1_detection_metadata_1,0.3055,NA
832,416,89.531315,47.0,0.0,0.218413,0.0,0.219339,efficientdet_lite1_detection_metadata_1,0.3055,NA
833,416,89.74233600000001,47.0,76.2,0.211021,0.0,0.219339,efficientdet_lite1_detection_metadata_1,0.3055,NA
834,417,89.743273,47.0,0.0,0.211021,0.0,0.211958,efficientdet_lite1_detection_metadata_1,0.3055,NA
835,417,89.955838,46.5,76.2,0.212565,0.0,0.211958,efficientdet_lite1_detection_metadata_1,0.3055,NA
836,418,89.956762,46.5,0.0,0.212565,0.0,0.213489,efficientdet_lite1_detection_metadata_1,0.3055,NA
837,418,90.171667,46.5,75.9,0.214905,0.0,0.213489,efficientdet_lite1_detection_metadata_1,0.3055,NA
838,419,90.172595,46.5,0.0,0.214905,0.0,0.215833,efficientdet_lite1_detection_metadata_1,0.3055,NA
839,419,90.387185,47.0,75.9,0.21459,0.0,0.215833,efficientdet_lite1_detection_metadata_1,0.3055,NA
840,420,90.38811700000001,47.0,0.0,0.21459,0.0,0.215522,efficientdet_lite1_detection_metadata_1,0.3055,NA
841,420,90.602112,46.5,75.3,0.213995,0.0,0.215522,efficientdet_lite1_detection_metadata_1,0.3055,NA
842,421,90.60304500000001,46.5,0.0,0.213995,0.0,0.214928,efficientdet_lite1_detection_metadata_1,0.3055,NA
843,421,90.81715100000001,47.0,75.6,0.214106,0.0,0.214928,efficientdet_lite1_detection_metadata_1,0.3055,NA
844,422,90.81807300000001,47.0,0.0,0.214106,0.0,0.215028,efficientdet_lite1_detection_metadata_1,0.3055,NA
845,422,91.03211700000001,46.5,76.1,0.214044,0.0,0.215028,efficientdet_lite1_detection_metadata_1,0.3055,NA
846,423,91.03304200000001,46.5,0.0,0.214044,0.0,0.214969,efficientdet_lite1_detection_metadata_1,0.3055,NA
847,423,91.246789,47.5,75.3,0.213747,0.0,0.214969,efficientdet_lite1_detection_metadata_1,0.3055,NA
848,424,91.24771500000001,47.5,0.0,0.213747,0.0,0.214673,efficientdet_lite1_detection_metadata_1,0.3055,NA
849,424,91.46226900000002,47.0,76.1,0.214554,0.0,0.214673,efficientdet_lite1_detection_metadata_1,0.3055,NA
850,425,91.46320200000001,47.0,0.0,0.214554,0.0,0.215487,efficientdet_lite1_detection_metadata_1,0.3055,NA
851,425,91.683394,47.0,73.9,0.220192,0.0,0.215487,efficientdet_lite1_detection_metadata_1,0.3055,NA
852,426,91.68431000000001,47.0,0.0,0.220192,0.0,0.221108,efficientdet_lite1_detection_metadata_1,0.3055,NA
853,426,91.89387500000001,47.5,77.6,0.209565,0.0,0.221108,efficientdet_lite1_detection_metadata_1,0.3055,NA
854,427,91.894793,47.5,0.0,0.209565,0.0,0.210483,efficientdet_lite1_detection_metadata_1,0.3055,NA
855,427,92.109013,46.5,75.3,0.21422,0.0,0.210483,efficientdet_lite1_detection_metadata_1,0.3055,NA
856,428,92.109942,46.5,0.0,0.21422,0.0,0.215149,efficientdet_lite1_detection_metadata_1,0.3055,NA
857,428,92.32517200000001,46.5,75.3,0.21523,0.0,0.215149,efficientdet_lite1_detection_metadata_1,0.3055,NA
858,429,92.32610600000001,46.5,0.0,0.21523,0.0,0.216164,efficientdet_lite1_detection_metadata_1,0.3055,NA
859,429,92.53806000000002,47.0,77.0,0.211954,0.0,0.216164,efficientdet_lite1_detection_metadata_1,0.3055,NA
860,430,92.538988,47.0,0.0,0.211954,0.0,0.212882,efficientdet_lite1_detection_metadata_1,0.3055,NA
861,430,92.751551,47.5,75.6,0.212563,0.0,0.212882,efficientdet_lite1_detection_metadata_1,0.3055,NA
862,431,92.75248400000001,47.5,0.0,0.212563,0.0,0.213496,efficientdet_lite1_detection_metadata_1,0.3055,NA
863,431,92.96559700000002,46.5,76.2,0.213113,0.0,0.213496,efficientdet_lite1_detection_metadata_1,0.3055,NA
864,432,92.96652,46.5,0.0,0.213113,0.0,0.214036,efficientdet_lite1_detection_metadata_1,0.3055,NA
865,432,93.179828,46.5,76.2,0.213308,0.0,0.214036,efficientdet_lite1_detection_metadata_1,0.3055,NA
866,433,93.18075900000001,46.5,0.0,0.213308,0.0,0.214239,efficientdet_lite1_detection_metadata_1,0.3055,NA
867,433,93.39521900000001,47.0,77.0,0.21446,0.0,0.214239,efficientdet_lite1_detection_metadata_1,0.3055,NA
868,434,93.39616500000001,47.0,0.0,0.21446,0.0,0.215406,efficientdet_lite1_detection_metadata_1,0.3055,NA
869,434,93.606339,47.5,76.5,0.210174,0.0,0.215406,efficientdet_lite1_detection_metadata_1,0.3055,NA
870,435,93.607273,47.5,0.0,0.210174,0.0,0.211108,efficientdet_lite1_detection_metadata_1,0.3055,NA
871,435,93.82038200000001,47.0,76.5,0.213109,0.0,0.211108,efficientdet_lite1_detection_metadata_1,0.3055,NA
872,436,93.821357,47.0,0.0,0.213109,0.0,0.214084,efficientdet_lite1_detection_metadata_1,0.3055,NA
873,436,94.03633900000001,46.5,75.9,0.214982,0.0,0.214084,efficientdet_lite1_detection_metadata_1,0.3055,NA
874,437,94.037288,46.5,0.0,0.214982,0.0,0.215931,efficientdet_lite1_detection_metadata_1,0.3055,NA
875,437,94.252919,47.0,75.3,0.215631,0.0,0.215931,efficientdet_lite1_detection_metadata_1,0.3055,NA
876,438,94.253853,47.0,0.0,0.215631,0.0,0.216565,efficientdet_lite1_detection_metadata_1,0.3055,NA
877,438,94.47099,46.5,75.0,0.217137,0.0,0.216565,efficientdet_lite1_detection_metadata_1,0.3055,NA
878,439,94.47196000000001,46.5,0.0,0.217137,0.0,0.218107,efficientdet_lite1_detection_metadata_1,0.3055,NA
879,439,94.683794,46.5,76.2,0.211834,0.0,0.218107,efficientdet_lite1_detection_metadata_1,0.3055,NA
