,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
71,41.96,86.6,35,1.482858,efficientdet_lite4_detection_metadata_2,0.0,1.513863,54.5,53.925741
72,41.96,0.0,36,1.515166,efficientdet_lite4_detection_metadata_2,0.0,1.513863,54.5,53.927044
73,41.96,85.9,36,1.515166,efficientdet_lite4_detection_metadata_2,0.0,1.488031,54.5,55.415075
74,41.96,0.0,37,1.489272,efficientdet_lite4_detection_metadata_2,0.0,1.488031,54.5,55.416316
75,41.96,86.5,37,1.489272,efficientdet_lite4_detection_metadata_2,0.0,1.586173,54.5,57.002489000000004
76,41.96,0.0,38,1.587413,efficientdet_lite4_detection_metadata_2,0.0,1.586173,54.5,57.003729
77,41.96,86.1,38,1.587413,efficientdet_lite4_detection_metadata_2,0.0,1.490154,54.5,58.493883
78,41.96,0.0,39,1.491394,efficientdet_lite4_detection_metadata_2,0.0,1.490154,54.5,58.495123
79,41.96,85.9,39,1.491394,efficientdet_lite4_detection_metadata_2,0.0,1.447082,53.5,59.942205
80,41.96,0.0,40,1.448315,efficientdet_lite4_detection_metadata_2,0.0,1.447082,53.5,59.943438
81,41.96,86.1,40,1.448315,efficientdet_lite4_detection_metadata_2,0.0,1.502156,54.0,61.445594
82,41.96,0.0,41,1.50339,efficientdet_lite4_detection_metadata_2,0.0,1.502156,54.0,61.446828000000004
83,41.96,85.7,41,1.50339,efficientdet_lite4_detection_metadata_2,0.0,1.49226,54.0,62.939088000000005
84,41.96,0.0,42,1.49348,efficientdet_lite4_detection_metadata_2,0.0,1.49226,54.0,62.940308
85,41.96,86.3,42,1.49348,efficientdet_lite4_detection_metadata_2,0.0,1.49879,54.5,64.439098
86,41.96,0.0,43,1.500028,efficientdet_lite4_detection_metadata_2,0.0,1.49879,54.5,64.440336
87,41.96,86.0,43,1.500028,efficientdet_lite4_detection_metadata_2,0.0,1.494438,54.5,65.934774
88,41.96,0.0,44,1.495742,efficientdet_lite4_detection_metadata_2,0.0,1.494438,54.5,65.93607800000001
89,41.96,86.2,44,1.495742,efficientdet_lite4_detection_metadata_2,0.0,1.503746,54.0,67.43982400000002
90,41.96,50.0,45,1.505061,efficientdet_lite4_detection_metadata_2,0.0,1.503746,54.0,67.441139
91,41.96,85.8,45,1.505061,efficientdet_lite4_detection_metadata_2,0.0,1.506019,54.5,68.947158
92,41.96,0.0,46,1.507323,efficientdet_lite4_detection_metadata_2,0.0,1.506019,54.5,68.948462
93,41.96,85.9,46,1.507323,efficientdet_lite4_detection_metadata_2,0.0,1.509846,54.0,70.458308
94,41.96,0.0,47,1.511066,efficientdet_lite4_detection_metadata_2,0.0,1.509846,54.0,70.459528
95,41.96,85.8,47,1.511066,efficientdet_lite4_detection_metadata_2,0.0,1.457182,54.5,71.91671000000001
96,41.96,0.0,48,1.458422,efficientdet_lite4_detection_metadata_2,0.0,1.457182,54.5,71.91795
97,41.96,86.0,48,1.458422,efficientdet_lite4_detection_metadata_2,0.0,1.503396,54.5,73.421346
98,41.96,0.0,49,1.504695,efficientdet_lite4_detection_metadata_2,0.0,1.503396,54.5,73.422645
99,41.96,85.8,49,1.504695,efficientdet_lite4_detection_metadata_2,0.0,1.498973,55.0,74.92161800000001
100,41.96,0.0,50,1.500249,efficientdet_lite4_detection_metadata_2,0.0,1.498973,55.0,74.922894
101,41.96,85.7,50,1.500249,efficientdet_lite4_detection_metadata_2,0.0,1.490178,55.0,76.413072
102,41.96,0.0,51,1.491457,efficientdet_lite4_detection_metadata_2,0.0,1.490178,55.0,76.414351
103,41.96,86.0,51,1.491457,efficientdet_lite4_detection_metadata_2,0.0,1.480839,54.5,77.89519
104,41.96,0.0,52,1.482071,efficientdet_lite4_detection_metadata_2,0.0,1.480839,54.5,77.896422
105,41.96,85.5,52,1.482071,efficientdet_lite4_detection_metadata_2,0.0,1.527366,55.0,79.423788
106,41.96,0.0,53,1.52868,efficientdet_lite4_detection_metadata_2,0.0,1.527366,55.0,79.425102
107,41.96,85.8,53,1.52868,efficientdet_lite4_detection_metadata_2,0.0,1.481755,55.0,80.906857
108,41.96,100.0,54,1.483049,efficientdet_lite4_detection_metadata_2,0.0,1.481755,55.0,80.90815099999999
109,41.96,85.2,54,1.483049,efficientdet_lite4_detection_metadata_2,0.0,1.526684,55.5,82.43483499999999
110,41.96,7.1,55,1.62874,efficientdet_lite4_detection_metadata_2,0.1,1.526684,54.5,82.53689099999998
111,41.96,85.9,55,1.62874,efficientdet_lite4_detection_metadata_2,0.1,1.442948,55.0,83.97983899999998
112,41.96,7.3,56,1.546242,efficientdet_lite4_detection_metadata_2,0.1,1.442948,55.0,84.08313299999999
113,41.96,86.3,56,1.546242,efficientdet_lite4_detection_metadata_2,0.1,1.507354,55.0,85.590487
114,41.96,5.0,57,1.610125,efficientdet_lite4_detection_metadata_2,0.1,1.507354,54.5,85.69325799999999
115,41.96,85.8,57,1.610125,efficientdet_lite4_detection_metadata_2,0.1,1.533435,54.5,87.22669299999998
116,41.96,0.0,58,1.534663,efficientdet_lite4_detection_metadata_2,0.0,1.533435,54.5,87.22792099999998
117,41.96,86.0,58,1.534663,efficientdet_lite4_detection_metadata_2,0.0,1.481668,55.5,88.70958899999998
118,41.96,7.1,59,1.583724,efficientdet_lite4_detection_metadata_2,0.1,1.481668,55.0,88.81164499999998
119,41.96,85.6,59,1.583724,efficientdet_lite4_detection_metadata_2,0.1,1.558954,54.5,90.37059899999998
120,41.96,0.0,60,1.560179,efficientdet_lite4_detection_metadata_2,0.0,1.558954,54.5,90.37182399999999
121,41.96,85.4,60,1.560179,efficientdet_lite4_detection_metadata_2,0.0,1.511626,55.5,91.88345
122,41.96,22.5,61,1.613418,efficientdet_lite4_detection_metadata_2,0.1,1.511626,54.5,91.98524199999999
123,41.96,85.6,61,1.613418,efficientdet_lite4_detection_metadata_2,0.1,1.48026,55.5,93.46550199999999
124,41.96,3.7,62,1.68671,efficientdet_lite4_detection_metadata_2,0.2,1.48026,54.5,93.67195199999999
125,41.96,85.8,62,1.68671,efficientdet_lite4_detection_metadata_2,0.2,1.514768,57.0,95.18672
126,41.96,4.6,63,2.120714,efficientdet_lite4_detection_metadata_2,0.6000000000000001,1.514768,54.5,95.792666
127,41.96,86.0,63,2.120714,efficientdet_lite4_detection_metadata_2,0.6000000000000001,1.513092,55.0,97.305758
128,41.96,7.9,64,2.120247,efficientdet_lite4_detection_metadata_2,0.6000000000000001,1.513092,54.0,97.912913
129,41.96,85.8,64,2.120247,efficientdet_lite4_detection_metadata_2,0.6000000000000001,1.520713,56.5,99.433626
130,41.96,7.3,65,2.428922,efficientdet_lite4_detection_metadata_2,0.9000000000000001,1.520713,54.5,100.341835
131,41.96,86.5,65,2.428922,efficientdet_lite4_detection_metadata_2,0.9000000000000001,1.497405,55.5,101.83924
132,41.96,9.0,66,2.5045,efficientdet_lite4_detection_metadata_2,1.0000000000000002,1.497405,54.5,102.846335
133,41.96,86.8,66,2.5045,efficientdet_lite4_detection_metadata_2,1.0000000000000002,1.510822,55.0,104.357157
134,41.96,7.8,67,2.519193,efficientdet_lite4_detection_metadata_2,1.0000000000000002,1.510822,54.0,105.365528
135,41.96,86.4,67,2.519193,efficientdet_lite4_detection_metadata_2,1.0000000000000002,1.512022,56.5,106.87755
136,41.96,5.8,68,2.822088,efficientdet_lite4_detection_metadata_2,1.3000000000000003,1.512022,54.5,108.18761599999999
137,41.96,86.1,68,2.822088,efficientdet_lite4_detection_metadata_2,1.3000000000000003,1.50975,57.0,109.69736599999999
138,41.96,8.5,69,3.217462,efficientdet_lite4_detection_metadata_2,1.7000000000000002,1.50975,54.5,111.40507799999999
139,41.96,85.9,69,3.217462,efficientdet_lite4_detection_metadata_2,1.7000000000000002,1.494062,55.5,112.89913999999999
140,41.96,8.5,70,3.300681,efficientdet_lite4_detection_metadata_2,1.8000000000000003,1.494062,54.0,114.70575899999999
141,41.96,87.5,70,3.300681,efficientdet_lite4_detection_metadata_2,1.8000000000000003,1.470345,55.5,116.17610399999998
142,41.96,9.7,71,3.379839,efficientdet_lite4_detection_metadata_2,1.9000000000000004,1.470345,54.0,118.08559799999999
143,41.96,85.6,71,3.379839,efficientdet_lite4_detection_metadata_2,1.9000000000000004,1.511747,56.5,119.59734499999999
144,41.96,5.9,72,3.72074,efficientdet_lite4_detection_metadata_2,2.2,1.511747,53.5,121.806338
145,41.96,86.0,72,3.72074,efficientdet_lite4_detection_metadata_2,2.2,1.507121,55.5,123.313459
146,41.96,8.8,73,3.813042,efficientdet_lite4_detection_metadata_2,2.3000000000000003,1.507121,54.0,125.61937999999999
147,41.96,86.1,73,3.813042,efficientdet_lite4_detection_metadata_2,2.3000000000000003,1.491548,55.0,127.11092799999999
148,41.96,8.7,74,3.800563,efficientdet_lite4_detection_metadata_2,2.3000000000000003,1.491548,54.0,129.419943
149,41.96,86.3,74,3.800563,efficientdet_lite4_detection_metadata_2,2.3000000000000003,1.520255,56.5,130.94019799999998
150,41.96,7.9,75,4.129051,efficientdet_lite4_detection_metadata_2,2.6000000000000005,1.520255,54.0,133.548994
151,41.96,86.0,75,4.129051,efficientdet_lite4_detection_metadata_2,2.6000000000000005,1.511251,55.0,135.06024499999998
152,41.96,8.7,76,4.120409,efficientdet_lite4_detection_metadata_2,2.6000000000000005,1.511251,54.0,137.669403
153,41.96,87.6,76,4.120409,efficientdet_lite4_detection_metadata_2,2.6000000000000005,1.490528,55.5,139.159931
154,41.96,8.1,77,4.198677,efficientdet_lite4_detection_metadata_2,2.7000000000000006,1.490528,54.0,141.86808
155,41.96,86.8,77,4.198677,efficientdet_lite4_detection_metadata_2,2.7000000000000006,1.479627,55.5,143.34770699999999
156,41.96,7.6,78,4.289798,efficientdet_lite4_detection_metadata_2,2.8000000000000007,1.479627,54.0,146.15787799999998
157,41.96,85.8,78,4.289798,efficientdet_lite4_detection_metadata_2,2.8000000000000007,1.515045,54.5,147.67292299999997
158,41.96,9.1,79,4.224411,efficientdet_lite4_detection_metadata_2,2.7000000000000006,1.515045,54.0,150.382289
159,41.96,86.3,79,4.224411,efficientdet_lite4_detection_metadata_2,2.7000000000000006,1.511171,54.5,151.89345999999998
160,41.96,8.5,80,4.120668,efficientdet_lite4_detection_metadata_2,2.6000000000000005,1.511171,54.0,154.50295699999998
161,41.96,87.5,80,4.120668,efficientdet_lite4_detection_metadata_2,2.6000000000000005,1.466441,55.0,155.96939799999998
162,41.96,6.8,81,4.076216,efficientdet_lite4_detection_metadata_2,2.6000000000000005,1.466441,53.5,158.57917299999997
163,41.96,85.8,81,4.076216,efficientdet_lite4_detection_metadata_2,2.6000000000000005,1.513553,55.0,160.09272599999997
164,41.96,9.3,82,4.123925,efficientdet_lite4_detection_metadata_2,2.6000000000000005,1.513553,54.0,162.70309799999995
165,41.96,87.3,82,4.123925,efficientdet_lite4_detection_metadata_2,2.6000000000000005,1.470484,56.5,164.17358199999995
166,41.96,8.8,83,4.372767,efficientdet_lite4_detection_metadata_2,2.9000000000000004,1.470484,56.0,167.07586499999996
167,41.96,86.1,83,4.372767,efficientdet_lite4_detection_metadata_2,2.9000000000000004,1.488983,55.5,168.56484799999996
168,41.96,6.7,84,4.50008,efficientdet_lite4_detection_metadata_2,3.0000000000000004,1.488983,54.0,171.57594499999996
169,41.96,85.7,84,4.50008,efficientdet_lite4_detection_metadata_2,3.0000000000000004,1.516097,56.0,173.09204199999996
170,41.96,8.9,85,4.726808,efficientdet_lite4_detection_metadata_2,3.2000000000000006,1.516097,54.0,176.30275299999997
171,41.96,87.4,85,4.726808,efficientdet_lite4_detection_metadata_2,3.2000000000000006,1.487634,56.5,177.79038699999995
172,41.96,9.1,86,4.992806,efficientdet_lite4_detection_metadata_2,3.500000000000001,1.487634,54.0,181.29555899999997
173,41.96,85.9,86,4.992806,efficientdet_lite4_detection_metadata_2,3.500000000000001,1.476515,56.5,182.77207399999998
174,41.96,5.4,87,5.28731,efficientdet_lite4_detection_metadata_2,3.8000000000000007,1.476515,53.0,186.58286899999996
175,41.96,85.5,87,5.28731,efficientdet_lite4_detection_metadata_2,3.8000000000000007,1.520305,54.0,188.10317399999997
176,41.96,9.1,88,5.130095,efficientdet_lite4_detection_metadata_2,3.6000000000000005,1.520305,53.5,191.71296399999997
177,41.96,85.4,88,5.130095,efficientdet_lite4_detection_metadata_2,3.6000000000000005,1.53129,55.0,193.24425399999998
178,41.96,9.1,89,5.134863,efficientdet_lite4_detection_metadata_2,3.6000000000000005,1.53129,53.5,196.84782699999997
179,41.96,86.4,89,5.134863,efficientdet_lite4_detection_metadata_2,3.6000000000000005,1.439796,54.5,198.28762299999997
180,41.96,6.1,90,4.948621,efficientdet_lite4_detection_metadata_2,3.5000000000000004,1.439796,53.0,201.79644799999997
181,41.96,85.9,90,4.948621,efficientdet_lite4_detection_metadata_2,3.5000000000000004,1.516685,56.0,203.31313299999997
182,41.96,8.1,91,5.227653,efficientdet_lite4_detection_metadata_2,3.7000000000000006,1.516685,53.0,207.02410099999997
183,41.96,86.4,91,5.227653,efficientdet_lite4_detection_metadata_2,3.7000000000000006,1.506445,56.5,208.530546
184,41.96,8.9,92,5.518038,efficientdet_lite4_detection_metadata_2,4.000000000000001,1.506445,52.5,212.54213899999996
185,41.96,85.7,92,5.518038,efficientdet_lite4_detection_metadata_2,4.000000000000001,1.428227,54.5,213.97036599999996
186,41.96,5.3,93,5.338377,efficientdet_lite4_detection_metadata_2,3.900000000000001,1.428227,53.0,217.88051599999997
187,41.96,85.6,93,5.338377,efficientdet_lite4_detection_metadata_2,3.900000000000001,1.512454,54.0,219.39296999999996
188,41.96,9.1,94,5.223792,efficientdet_lite4_detection_metadata_2,3.7000000000000006,1.512454,53.0,223.10430799999997
189,41.96,86.5,94,5.223792,efficientdet_lite4_detection_metadata_2,3.7000000000000006,1.51845,54.5,224.62275799999998
190,41.96,8.7,95,5.123708,efficientdet_lite4_detection_metadata_2,3.6000000000000005,1.51845,53.0,228.22801599999997
191,41.96,85.5,95,5.123708,efficientdet_lite4_detection_metadata_2,3.6000000000000005,1.451497,56.0,229.67951299999996
192,41.96,5.9,96,5.262675,efficientdet_lite4_detection_metadata_2,3.8000000000000007,1.451497,52.5,233.49069099999997
193,41.96,85.9,96,5.262675,efficientdet_lite4_detection_metadata_2,3.8000000000000007,1.513857,54.0,235.00454799999997
194,41.96,9.7,97,5.125336,efficientdet_lite4_detection_metadata_2,3.6000000000000005,1.513857,53.0,238.61602699999997
195,41.96,85.4,97,5.125336,efficientdet_lite4_detection_metadata_2,3.6000000000000005,1.491314,54.0,240.10734099999996
196,41.96,8.5,98,4.899817,efficientdet_lite4_detection_metadata_2,3.4000000000000004,1.491314,52.5,243.515844
197,41.96,85.8,98,4.899817,efficientdet_lite4_detection_metadata_2,3.4000000000000004,1.500258,54.0,245.016102
198,41.96,5.1,99,4.710996,efficientdet_lite4_detection_metadata_2,3.2,1.500258,52.5,248.22683999999998
199,41.96,85.7,99,4.710996,efficientdet_lite4_detection_metadata_2,3.2,1.525643,53.5,249.75248299999998
200,41.96,8.6,100,4.434651,efficientdet_lite4_detection_metadata_2,2.9000000000000004,1.525643,52.5,252.66149099999998
201,41.96,86.1,100,4.434651,efficientdet_lite4_detection_metadata_2,2.9000000000000004,1.48701,53.5,254.14850099999998
202,41.96,9.2,101,4.092553,efficientdet_lite4_detection_metadata_2,2.6000000000000005,1.48701,54.0,256.75404399999996
203,41.96,86.0,101,4.092553,efficientdet_lite4_detection_metadata_2,2.6000000000000005,1.490565,54.0,258.24460899999997
204,41.96,7.5,102,3.900502,efficientdet_lite4_detection_metadata_2,2.4000000000000004,1.490565,52.5,260.654546
205,41.96,86.2,102,3.900502,efficientdet_lite4_detection_metadata_2,2.4000000000000004,1.49554,55.5,262.150086
206,41.96,7.9,103,4.00589,efficientdet_lite4_detection_metadata_2,2.5000000000000004,1.49554,52.5,264.660436
207,41.96,86.1,103,4.00589,efficientdet_lite4_detection_metadata_2,2.5000000000000004,1.522772,55.5,266.183208
208,41.96,7.8,104,4.132299,efficientdet_lite4_detection_metadata_2,2.6000000000000005,1.522772,52.5,268.792735
209,41.96,85.4,104,4.132299,efficientdet_lite4_detection_metadata_2,2.6000000000000005,1.513492,54.0,270.306227
210,41.96,8.1,105,3.923885,efficientdet_lite4_detection_metadata_2,2.4000000000000004,1.513492,52.5,272.71662
211,41.96,85.5,105,3.923885,efficientdet_lite4_detection_metadata_2,2.4000000000000004,1.520161,53.5,274.23678099999995
212,41.96,8.4,106,3.628594,efficientdet_lite4_detection_metadata_2,2.1000000000000005,1.520161,52.5,276.345214
213,41.96,85.9,106,3.628594,efficientdet_lite4_detection_metadata_2,2.1000000000000005,1.501278,53.0,277.846492
214,41.96,8.8,107,3.210174,efficientdet_lite4_detection_metadata_2,1.7000000000000006,1.501278,52.5,279.555388
215,41.96,86.3,107,3.210174,efficientdet_lite4_detection_metadata_2,1.7000000000000006,1.486859,53.5,281.042247
216,41.96,9.3,108,2.890388,efficientdet_lite4_detection_metadata_2,1.4000000000000006,1.486859,53.5,282.44577599999997
217,41.96,85.6,108,2.890388,efficientdet_lite4_detection_metadata_2,1.4000000000000006,1.480698,54.0,283.926474
218,41.96,6.3,109,2.688496,efficientdet_lite4_detection_metadata_2,1.2000000000000006,1.480698,52.5,285.13427199999995
219,41.96,85.5,109,2.688496,efficientdet_lite4_detection_metadata_2,1.2000000000000006,1.518184,53.5,286.652456
220,41.96,8.1,110,2.42435,efficientdet_lite4_detection_metadata_2,0.9000000000000006,1.518184,53.0,287.55862199999996
221,41.96,86.1,110,2.42435,efficientdet_lite4_detection_metadata_2,0.9000000000000006,1.503996,54.0,289.06261799999993
222,41.96,8.3,111,2.208428,efficientdet_lite4_detection_metadata_2,0.7000000000000006,1.503996,53.0,289.76705
223,41.96,86.1,111,2.208428,efficientdet_lite4_detection_metadata_2,0.7000000000000006,1.527267,54.0,291.294317
224,41.96,6.6,112,2.028882,efficientdet_lite4_detection_metadata_2,0.5000000000000007,1.527267,53.0,291.795932
225,41.96,86.6,112,2.028882,efficientdet_lite4_detection_metadata_2,0.5000000000000007,1.471265,53.5,293.267197
226,41.96,6.2,113,1.675421,efficientdet_lite4_detection_metadata_2,0.20000000000000062,1.471265,53.0,293.471353
227,41.96,87.6,113,1.675421,efficientdet_lite4_detection_metadata_2,0.20000000000000062,1.457526,54.5,294.928879
228,41.96,2.5,114,1.559622,efficientdet_lite4_detection_metadata_2,0.10000000000000062,1.457526,53.0,295.030975
229,41.96,87.9,114,1.559622,efficientdet_lite4_detection_metadata_2,0.10000000000000062,1.517179,53.5,296.548154
230,41.96,100.0,115,1.518401,efficientdet_lite4_detection_metadata_2,0.0,1.517179,53.5,296.549376
231,41.96,86.2,115,1.518401,efficientdet_lite4_detection_metadata_2,0.0,1.501873,54.0,298.051249
232,41.96,0.0,116,1.503105,efficientdet_lite4_detection_metadata_2,0.0,1.501873,54.0,298.052481
233,41.96,85.8,116,1.503105,efficientdet_lite4_detection_metadata_2,0.0,1.483498,54.5,299.535979
234,41.96,0.0,117,1.48479,efficientdet_lite4_detection_metadata_2,0.0,1.483498,54.5,299.537271
235,41.96,85.6,117,1.48479,efficientdet_lite4_detection_metadata_2,0.0,1.518642,55.0,301.055913
236,41.96,0.0,118,1.519869,efficientdet_lite4_detection_metadata_2,0.0,1.518642,55.0,301.05714
