,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
58,41.96,0.0,29,4.155223,efficientdet_lite4_detection_metadata_2,0.0,4.154003,49.0,121.71969599999998
59,41.96,29.4,29,4.155223,efficientdet_lite4_detection_metadata_2,0.0,4.165304,49.0,125.88499999999999
60,41.96,0.0,30,4.166537,efficientdet_lite4_detection_metadata_2,0.0,4.165304,49.0,125.88623299999999
61,41.96,29.5,30,4.166537,efficientdet_lite4_detection_metadata_2,0.0,4.152545,48.5,130.03877799999998
62,41.96,50.0,31,4.153818,efficientdet_lite4_detection_metadata_2,0.0,4.152545,48.5,130.04005099999998
63,41.96,30.4,31,4.153818,efficientdet_lite4_detection_metadata_2,0.0,4.156777,49.0,134.19682799999998
64,41.96,0.0,32,4.158011,efficientdet_lite4_detection_metadata_2,0.0,4.156777,49.0,134.19806199999996
65,41.96,29.6,32,4.158011,efficientdet_lite4_detection_metadata_2,0.0,4.156231,49.5,138.35429299999996
66,41.96,0.0,33,4.15748,efficientdet_lite4_detection_metadata_2,0.0,4.156231,49.5,138.35554199999996
67,41.96,29.0,33,4.15748,efficientdet_lite4_detection_metadata_2,0.0,4.150466,49.0,142.50600799999995
68,41.96,0.0,34,4.1517,efficientdet_lite4_detection_metadata_2,0.0,4.150466,49.0,142.50724199999996
69,41.96,29.5,34,4.1517,efficientdet_lite4_detection_metadata_2,0.0,4.154283,49.0,146.66152499999995
70,41.96,0.0,35,4.155505,efficientdet_lite4_detection_metadata_2,0.0,4.154283,49.0,146.66274699999997
71,41.96,29.3,35,4.155505,efficientdet_lite4_detection_metadata_2,0.0,4.15192,49.5,150.81466699999996
72,41.96,0.0,36,4.153135,efficientdet_lite4_detection_metadata_2,0.0,4.15192,49.5,150.81588199999996
73,41.96,29.0,36,4.153135,efficientdet_lite4_detection_metadata_2,0.0,4.161212,49.5,154.97709399999997
74,41.96,0.0,37,4.162443,efficientdet_lite4_detection_metadata_2,0.0,4.161212,49.5,154.97832499999996
75,41.96,29.7,37,4.162443,efficientdet_lite4_detection_metadata_2,0.0,4.165918,49.5,159.14424299999996
76,41.96,0.0,38,4.167136,efficientdet_lite4_detection_metadata_2,0.0,4.165918,49.5,159.14546099999995
77,41.96,30.6,38,4.167136,efficientdet_lite4_detection_metadata_2,0.0,4.162582,49.5,163.30804299999994
78,41.96,0.0,39,4.163794,efficientdet_lite4_detection_metadata_2,0.0,4.162582,49.5,163.30925499999995
79,41.96,29.2,39,4.163794,efficientdet_lite4_detection_metadata_2,0.0,4.149945,49.0,167.45919999999995
80,41.96,0.0,40,4.151165,efficientdet_lite4_detection_metadata_2,0.0,4.149945,49.0,167.46041999999994
81,41.96,29.4,40,4.151165,efficientdet_lite4_detection_metadata_2,0.0,4.15801,49.5,171.61842999999993
82,41.96,0.0,41,4.15924,efficientdet_lite4_detection_metadata_2,0.0,4.15801,49.5,171.61965999999995
83,41.96,29.6,41,4.15924,efficientdet_lite4_detection_metadata_2,0.0,4.162781,49.0,175.78244099999995
84,41.96,0.0,42,4.163994,efficientdet_lite4_detection_metadata_2,0.0,4.162781,49.0,175.78365399999996
85,41.96,29.0,42,4.163994,efficientdet_lite4_detection_metadata_2,0.0,4.150326,49.5,179.93397999999996
86,41.96,0.0,43,4.151539,efficientdet_lite4_detection_metadata_2,0.0,4.150326,49.5,179.93519299999997
87,41.96,29.3,43,4.151539,efficientdet_lite4_detection_metadata_2,0.0,4.156197,49.5,184.09138999999996
88,41.96,0.0,44,4.157475,efficientdet_lite4_detection_metadata_2,0.0,4.156197,49.5,184.09266799999997
89,41.96,30.2,44,4.157475,efficientdet_lite4_detection_metadata_2,0.0,4.161167,49.5,188.25383499999998
90,41.96,0.0,45,4.162396,efficientdet_lite4_detection_metadata_2,0.0,4.161167,49.5,188.25506399999998
91,41.96,30.0,45,4.162396,efficientdet_lite4_detection_metadata_2,0.0,4.161596,49.0,192.41665999999998
92,41.96,0.0,46,4.162813,efficientdet_lite4_detection_metadata_2,0.0,4.161596,49.0,192.41787699999998
93,41.96,29.7,46,4.162813,efficientdet_lite4_detection_metadata_2,0.0,4.167203,49.5,196.58507999999998
94,41.96,0.0,47,4.168417,efficientdet_lite4_detection_metadata_2,0.0,4.167203,49.5,196.58629399999998
95,41.96,29.7,47,4.168417,efficientdet_lite4_detection_metadata_2,0.0,4.149823,49.5,200.73611699999998
96,41.96,0.0,48,4.151033,efficientdet_lite4_detection_metadata_2,0.0,4.149823,49.5,200.737327
97,41.96,29.0,48,4.151033,efficientdet_lite4_detection_metadata_2,0.0,4.148552,49.5,204.885879
98,41.96,0.0,49,4.149759,efficientdet_lite4_detection_metadata_2,0.0,4.148552,49.5,204.88708599999998
99,41.96,29.3,49,4.149759,efficientdet_lite4_detection_metadata_2,0.0,4.157498,49.5,209.044584
100,41.96,0.0,50,4.158728,efficientdet_lite4_detection_metadata_2,0.0,4.157498,49.5,209.04581399999998
101,41.96,29.6,50,4.158728,efficientdet_lite4_detection_metadata_2,0.0,4.153976,49.5,213.19978999999998
102,41.96,0.0,51,4.155232,efficientdet_lite4_detection_metadata_2,0.0,4.153976,49.5,213.201046
103,41.96,29.1,51,4.155232,efficientdet_lite4_detection_metadata_2,0.0,4.149454,49.5,217.35049999999998
104,41.96,50.0,52,4.150752,efficientdet_lite4_detection_metadata_2,0.0,4.149454,49.5,217.351798
105,41.96,30.3,52,4.150752,efficientdet_lite4_detection_metadata_2,0.0,4.177531,49.5,221.529329
106,41.96,0.0,53,4.178746,efficientdet_lite4_detection_metadata_2,0.0,4.177531,49.5,221.530544
107,41.96,29.8,53,4.178746,efficientdet_lite4_detection_metadata_2,0.0,4.158498,49.5,225.689042
108,41.96,0.0,54,4.159719,efficientdet_lite4_detection_metadata_2,0.0,4.158498,49.5,225.690263
109,41.96,29.1,54,4.159719,efficientdet_lite4_detection_metadata_2,0.0,4.15019,49.5,229.840453
110,41.96,100.0,55,4.151401,efficientdet_lite4_detection_metadata_2,0.0,4.15019,49.5,229.84166399999998
111,41.96,29.3,55,4.151401,efficientdet_lite4_detection_metadata_2,0.0,4.158781,49.0,234.00044499999998
112,41.96,0.0,56,4.16005,efficientdet_lite4_detection_metadata_2,0.0,4.158781,49.0,234.001714
113,41.96,29.5,56,4.16005,efficientdet_lite4_detection_metadata_2,0.0,4.157404,49.0,238.15911799999998
114,41.96,0.0,57,4.15862,efficientdet_lite4_detection_metadata_2,0.0,4.157404,49.0,238.16033399999998
115,41.96,29.0,57,4.15862,efficientdet_lite4_detection_metadata_2,0.0,4.15322,49.5,242.31355399999998
116,41.96,0.0,58,4.154446,efficientdet_lite4_detection_metadata_2,0.0,4.15322,49.5,242.31477999999998
117,41.96,30.2,58,4.154446,efficientdet_lite4_detection_metadata_2,0.0,4.162863,49.5,246.47764299999997
118,41.96,0.0,59,4.16408,efficientdet_lite4_detection_metadata_2,0.0,4.162863,49.5,246.47886
119,41.96,30.3,59,4.16408,efficientdet_lite4_detection_metadata_2,0.0,4.17405,49.0,250.65291
120,41.96,0.0,60,4.175266,efficientdet_lite4_detection_metadata_2,0.0,4.17405,49.0,250.654126
121,41.96,29.1,60,4.175266,efficientdet_lite4_detection_metadata_2,0.0,4.156835,49.5,254.810961
122,41.96,0.0,61,4.158048,efficientdet_lite4_detection_metadata_2,0.0,4.156835,49.5,254.81217399999997
123,41.96,29.7,61,4.158048,efficientdet_lite4_detection_metadata_2,0.0,4.156243,49.5,258.968417
124,41.96,0.0,62,4.157455,efficientdet_lite4_detection_metadata_2,0.0,4.156243,49.5,258.969629
125,41.96,29.4,62,4.157455,efficientdet_lite4_detection_metadata_2,0.0,4.152633,49.5,263.122262
126,41.96,0.0,63,4.153848,efficientdet_lite4_detection_metadata_2,0.0,4.152633,49.5,263.123477
127,41.96,28.9,63,4.153848,efficientdet_lite4_detection_metadata_2,0.0,4.144418,49.0,267.26789499999995
128,41.96,0.0,64,4.145696,efficientdet_lite4_detection_metadata_2,0.0,4.144418,49.0,267.26917299999997
129,41.96,29.9,64,4.145696,efficientdet_lite4_detection_metadata_2,0.0,4.167759,49.5,271.43693199999996
130,41.96,0.0,65,4.168968,efficientdet_lite4_detection_metadata_2,0.0,4.167759,49.5,271.438141
131,41.96,30.0,65,4.168968,efficientdet_lite4_detection_metadata_2,0.0,4.163343,49.5,275.60148399999997
132,41.96,0.0,66,4.164571,efficientdet_lite4_detection_metadata_2,0.0,4.163343,49.5,275.602712
133,41.96,28.9,66,4.164571,efficientdet_lite4_detection_metadata_2,0.0,4.154935,49.5,279.757647
134,41.96,0.0,67,4.156221,efficientdet_lite4_detection_metadata_2,0.0,4.154935,49.5,279.758933
135,41.96,29.5,67,4.156221,efficientdet_lite4_detection_metadata_2,0.0,4.151416,49.5,283.910349
136,41.96,0.0,68,4.152641,efficientdet_lite4_detection_metadata_2,0.0,4.151416,49.5,283.91157400000003
137,41.96,29.6,68,4.152641,efficientdet_lite4_detection_metadata_2,0.0,4.15728,49.5,288.06885400000004
138,41.96,50.0,69,4.15857,efficientdet_lite4_detection_metadata_2,0.0,4.15728,49.5,288.070144
139,41.96,29.0,69,4.15857,efficientdet_lite4_detection_metadata_2,0.0,4.144369,49.5,292.214513
140,41.96,0.0,70,4.1456,efficientdet_lite4_detection_metadata_2,0.0,4.144369,49.5,292.21574400000003
141,41.96,30.4,70,4.1456,efficientdet_lite4_detection_metadata_2,0.0,4.160354,49.0,296.376098
142,41.96,0.0,71,4.161627,efficientdet_lite4_detection_metadata_2,0.0,4.160354,49.5,296.37737100000004
143,41.96,29.8,71,4.161627,efficientdet_lite4_detection_metadata_2,0.0,4.167553,49.5,300.54492400000004
144,41.96,0.0,72,4.168779,efficientdet_lite4_detection_metadata_2,0.0,4.167553,49.5,300.54615
