,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
43,37.7,31.5,21,1.736472,efficientdet_lite3_detection_metadata_1,0.0,1.731292,52.0,38.109818
44,37.7,0.0,22,1.732518,efficientdet_lite3_detection_metadata_1,0.0,1.731292,52.0,38.11104399999999
45,37.7,31.4,22,1.732518,efficientdet_lite3_detection_metadata_1,0.0,1.735948,51.5,39.84699199999999
46,37.7,0.0,23,1.737167,efficientdet_lite3_detection_metadata_1,0.0,1.735948,51.5,39.84821099999999
47,37.7,31.5,23,1.737167,efficientdet_lite3_detection_metadata_1,0.0,1.733153,52.0,41.58136399999999
48,37.7,0.0,24,1.734382,efficientdet_lite3_detection_metadata_1,0.0,1.733153,52.0,41.58259299999999
49,37.7,31.4,24,1.734382,efficientdet_lite3_detection_metadata_1,0.0,1.731482,52.0,43.31407499999999
50,37.7,100.0,25,1.732776,efficientdet_lite3_detection_metadata_1,0.0,1.731482,52.0,43.31536899999999
51,37.7,28.9,25,1.732776,efficientdet_lite3_detection_metadata_1,0.0,1.716565,52.0,45.03193399999999
52,37.7,0.0,26,1.717756,efficientdet_lite3_detection_metadata_1,0.0,1.716565,52.0,45.03312499999999
53,37.7,30.6,26,1.717756,efficientdet_lite3_detection_metadata_1,0.0,1.726507,52.0,46.75963199999999
54,37.7,0.0,27,1.727731,efficientdet_lite3_detection_metadata_1,0.0,1.726507,52.0,46.76085599999999
55,37.7,31.1,27,1.727731,efficientdet_lite3_detection_metadata_1,0.0,1.73366,51.5,48.49451599999999
56,37.7,0.0,28,1.734888,efficientdet_lite3_detection_metadata_1,0.0,1.73366,51.5,48.49574399999999
57,37.7,31.2,28,1.734888,efficientdet_lite3_detection_metadata_1,0.0,1.730614,52.0,50.22635799999999
58,37.7,0.0,29,1.731847,efficientdet_lite3_detection_metadata_1,0.0,1.730614,52.0,50.22759099999999
59,37.7,32.8,29,1.731847,efficientdet_lite3_detection_metadata_1,0.0,1.772519,51.5,52.00010999999999
60,37.7,0.0,30,1.774137,efficientdet_lite3_detection_metadata_1,0.0,1.772519,51.5,52.00172799999999
61,37.7,31.7,30,1.774137,efficientdet_lite3_detection_metadata_1,0.0,1.736862,52.0,53.738589999999995
62,37.7,0.0,31,1.738149,efficientdet_lite3_detection_metadata_1,0.0,1.736862,52.0,53.73987699999999
63,37.7,31.1,31,1.738149,efficientdet_lite3_detection_metadata_1,0.0,1.727549,52.0,55.467425999999996
64,37.7,0.0,32,1.728781,efficientdet_lite3_detection_metadata_1,0.0,1.727549,52.0,55.46865799999999
65,37.7,29.5,32,1.728781,efficientdet_lite3_detection_metadata_1,0.0,1.720546,52.0,57.18920399999999
66,37.7,50.0,33,1.721816,efficientdet_lite3_detection_metadata_1,0.0,1.720546,52.0,57.19047399999999
67,37.7,30.7,33,1.721816,efficientdet_lite3_detection_metadata_1,0.0,1.727742,52.0,58.91821599999999
68,37.7,0.0,34,1.728969,efficientdet_lite3_detection_metadata_1,0.0,1.727742,52.0,58.91944299999999
69,37.7,31.9,34,1.728969,efficientdet_lite3_detection_metadata_1,0.0,1.739153,52.0,60.65859599999999
70,37.7,0.0,35,1.740377,efficientdet_lite3_detection_metadata_1,0.0,1.739153,52.0,60.65981999999999
71,37.7,32.1,35,1.740377,efficientdet_lite3_detection_metadata_1,0.0,1.730151,52.5,62.38997099999999
72,37.7,0.0,36,1.73138,efficientdet_lite3_detection_metadata_1,0.0,1.730151,52.5,62.39119999999999
73,37.7,31.5,36,1.73138,efficientdet_lite3_detection_metadata_1,0.0,1.737539,51.5,64.128739
74,37.7,0.0,37,1.738768,efficientdet_lite3_detection_metadata_1,0.0,1.737539,51.5,64.12996799999999
75,37.7,31.4,37,1.738768,efficientdet_lite3_detection_metadata_1,0.0,1.735787,52.0,65.865755
76,37.7,0.0,38,1.737023,efficientdet_lite3_detection_metadata_1,0.0,1.735787,52.0,65.86699099999998
77,37.7,31.2,38,1.737023,efficientdet_lite3_detection_metadata_1,0.0,1.73061,52.0,67.59760099999998
78,37.7,100.0,39,1.731843,efficientdet_lite3_detection_metadata_1,0.0,1.73061,52.0,67.59883399999998
79,37.7,28.9,39,1.731843,efficientdet_lite3_detection_metadata_1,0.0,1.733375,50.5,69.33220899999998
80,37.7,0.0,40,1.734598,efficientdet_lite3_detection_metadata_1,0.0,1.733375,50.5,69.33343199999999
81,37.7,30.6,40,1.734598,efficientdet_lite3_detection_metadata_1,0.0,1.730486,50.5,71.06391799999999
82,37.7,0.0,41,1.731706,efficientdet_lite3_detection_metadata_1,0.0,1.730486,50.5,71.06513799999999
83,37.7,31.5,41,1.731706,efficientdet_lite3_detection_metadata_1,0.0,1.735363,50.5,72.800501
84,37.7,0.0,42,1.736797,efficientdet_lite3_detection_metadata_1,0.0,1.735363,50.5,72.80193499999999
85,37.7,31.3,42,1.736797,efficientdet_lite3_detection_metadata_1,0.0,1.733054,50.0,74.53498899999998
86,37.7,0.0,43,1.734278,efficientdet_lite3_detection_metadata_1,0.0,1.733054,50.0,74.53621299999999
87,37.7,31.6,43,1.734278,efficientdet_lite3_detection_metadata_1,0.0,1.733872,50.5,76.270085
88,37.7,0.0,44,1.735095,efficientdet_lite3_detection_metadata_1,0.0,1.733872,50.5,76.27130799999999
89,37.7,31.6,44,1.735095,efficientdet_lite3_detection_metadata_1,0.0,1.734516,50.5,78.00582399999999
90,37.7,0.0,45,1.735744,efficientdet_lite3_detection_metadata_1,0.0,1.734516,50.5,78.00705199999999
91,37.7,31.4,45,1.735744,efficientdet_lite3_detection_metadata_1,0.0,1.733909,50.5,79.74096099999998
92,37.7,0.0,46,1.735129,efficientdet_lite3_detection_metadata_1,0.0,1.733909,50.5,79.74218099999999
93,37.7,29.7,46,1.735129,efficientdet_lite3_detection_metadata_1,0.0,1.726132,50.5,81.468313
94,37.7,0.0,47,1.727358,efficientdet_lite3_detection_metadata_1,0.0,1.726132,50.5,81.46953899999998
95,37.7,30.5,47,1.727358,efficientdet_lite3_detection_metadata_1,0.0,1.728609,51.0,83.19814799999999
96,37.7,0.0,48,1.729912,efficientdet_lite3_detection_metadata_1,0.0,1.728609,51.0,83.19945099999998
97,37.7,31.4,48,1.729912,efficientdet_lite3_detection_metadata_1,0.0,1.731734,50.5,84.93118499999999
98,37.7,0.0,49,1.73296,efficientdet_lite3_detection_metadata_1,0.0,1.731734,50.5,84.93241099999999
99,37.7,32.0,49,1.73296,efficientdet_lite3_detection_metadata_1,0.0,1.730133,51.0,86.66254399999998
100,37.7,0.0,50,1.731595,efficientdet_lite3_detection_metadata_1,0.0,1.730133,51.0,86.66400599999999
101,37.7,31.2,50,1.731595,efficientdet_lite3_detection_metadata_1,0.0,1.729207,50.5,88.39321299999999
102,37.7,0.0,51,1.730435,efficientdet_lite3_detection_metadata_1,0.0,1.729207,50.5,88.39444099999999
103,37.7,31.5,51,1.730435,efficientdet_lite3_detection_metadata_1,0.0,1.735808,50.5,90.13024899999999
104,37.7,100.0,52,1.737016,efficientdet_lite3_detection_metadata_1,0.0,1.735808,50.5,90.13145699999998
105,37.7,31.4,52,1.737016,efficientdet_lite3_detection_metadata_1,0.0,1.746377,50.5,91.87783399999998
106,37.7,0.0,53,1.74788,efficientdet_lite3_detection_metadata_1,0.0,1.746377,50.5,91.87933699999998
107,37.7,29.0,53,1.74788,efficientdet_lite3_detection_metadata_1,0.0,1.73106,50.0,93.61039699999998
108,37.7,0.0,54,1.732491,efficientdet_lite3_detection_metadata_1,0.0,1.73106,50.0,93.61182799999997
109,37.7,30.4,54,1.732491,efficientdet_lite3_detection_metadata_1,0.0,1.731797,50.5,95.34362499999997
110,37.7,0.0,55,1.733214,efficientdet_lite3_detection_metadata_1,0.0,1.731797,50.5,95.34504199999998
111,37.7,31.3,55,1.733214,efficientdet_lite3_detection_metadata_1,0.0,1.736162,50.5,97.08120399999997
112,37.7,0.0,56,1.737382,efficientdet_lite3_detection_metadata_1,0.0,1.736162,50.5,97.08242399999997
113,37.7,31.3,56,1.737382,efficientdet_lite3_detection_metadata_1,0.0,1.73015,50.5,98.81257399999997
114,37.7,0.0,57,1.73137,efficientdet_lite3_detection_metadata_1,0.0,1.73015,50.5,98.81379399999997
115,37.7,31.1,57,1.73137,efficientdet_lite3_detection_metadata_1,0.0,1.735854,50.5,100.54964799999998
116,37.7,0.0,58,1.737083,efficientdet_lite3_detection_metadata_1,0.0,1.735854,50.5,100.55087699999997
117,37.7,31.2,58,1.737083,efficientdet_lite3_detection_metadata_1,0.0,1.736743,50.5,102.28761999999998
118,37.7,0.0,59,1.737969,efficientdet_lite3_detection_metadata_1,0.0,1.736743,50.5,102.28884599999998
119,37.7,31.1,59,1.737969,efficientdet_lite3_detection_metadata_1,0.0,1.738161,50.5,104.02700699999998
120,37.7,0.0,60,1.739384,efficientdet_lite3_detection_metadata_1,0.0,1.738161,50.5,104.02822999999998
121,37.7,28.7,60,1.739384,efficientdet_lite3_detection_metadata_1,0.0,1.722371,50.5,105.75060099999997
122,37.7,0.0,61,1.723596,efficientdet_lite3_detection_metadata_1,0.0,1.722371,50.5,105.75182599999998
123,37.7,30.2,61,1.723596,efficientdet_lite3_detection_metadata_1,0.0,1.73017,50.5,107.48199599999998
124,37.7,0.0,62,1.731402,efficientdet_lite3_detection_metadata_1,0.0,1.73017,50.5,107.48322799999998
125,37.7,31.3,62,1.731402,efficientdet_lite3_detection_metadata_1,0.0,1.733987,51.0,109.21721499999998
126,37.7,0.0,63,1.735245,efficientdet_lite3_detection_metadata_1,0.0,1.733987,51.0,109.21847299999999
127,37.7,31.2,63,1.735245,efficientdet_lite3_detection_metadata_1,0.0,1.731028,50.5,110.94950099999998
128,37.7,0.0,64,1.732255,efficientdet_lite3_detection_metadata_1,0.0,1.731028,50.5,110.95072799999998
129,37.7,33.6,64,1.732255,efficientdet_lite3_detection_metadata_1,0.0,1.747716,50.5,112.69844399999998
130,37.7,0.0,65,1.748939,efficientdet_lite3_detection_metadata_1,0.0,1.747716,50.5,112.69966699999998
131,37.7,31.8,65,1.748939,efficientdet_lite3_detection_metadata_1,0.0,1.736354,50.5,114.43602099999998
132,37.7,0.0,66,1.737587,efficientdet_lite3_detection_metadata_1,0.0,1.736354,50.5,114.43725399999998
133,37.7,31.6,66,1.737587,efficientdet_lite3_detection_metadata_1,0.0,1.740008,50.5,116.17726199999998
134,37.7,0.0,67,1.741215,efficientdet_lite3_detection_metadata_1,0.0,1.740008,50.5,116.17846899999998
135,37.7,29.7,67,1.741215,efficientdet_lite3_detection_metadata_1,0.0,1.718984,50.5,117.89745299999998
136,37.7,0.0,68,1.720256,efficientdet_lite3_detection_metadata_1,0.0,1.718984,50.5,117.89872499999998
137,37.7,31.0,68,1.720256,efficientdet_lite3_detection_metadata_1,0.0,1.72808,50.5,119.62680499999999
138,37.7,0.0,69,1.729295,efficientdet_lite3_detection_metadata_1,0.0,1.72808,50.5,119.62801999999998
139,37.7,31.4,69,1.729295,efficientdet_lite3_detection_metadata_1,0.0,1.732139,50.5,121.36015899999998
140,37.7,0.0,70,1.733421,efficientdet_lite3_detection_metadata_1,0.0,1.732139,50.5,121.36144099999999
141,37.7,31.1,70,1.733421,efficientdet_lite3_detection_metadata_1,0.0,1.736579,50.5,123.09801999999999
142,37.7,0.0,71,1.737789,efficientdet_lite3_detection_metadata_1,0.0,1.736579,50.5,123.09922999999999
143,37.7,31.1,71,1.737789,efficientdet_lite3_detection_metadata_1,0.0,1.736087,50.5,124.83531699999999
144,37.7,50.0,72,1.737343,efficientdet_lite3_detection_metadata_1,0.0,1.736087,50.5,124.83657299999999
145,37.7,31.4,72,1.737343,efficientdet_lite3_detection_metadata_1,0.0,1.735601,50.5,126.57217399999999
146,37.7,0.0,73,1.736809,efficientdet_lite3_detection_metadata_1,0.0,1.735601,50.5,126.57338199999998
147,37.7,31.0,73,1.736809,efficientdet_lite3_detection_metadata_1,0.0,1.743447,50.5,128.31682899999998
148,37.7,0.0,74,1.744674,efficientdet_lite3_detection_metadata_1,0.0,1.743447,50.5,128.31805599999998
149,37.7,29.0,74,1.744674,efficientdet_lite3_detection_metadata_1,0.0,1.730552,51.0,130.04860799999997
150,37.7,0.0,75,1.731782,efficientdet_lite3_detection_metadata_1,0.0,1.730552,51.0,130.049838
151,37.7,30.3,75,1.731782,efficientdet_lite3_detection_metadata_1,0.0,1.720722,52.0,131.77056
152,37.7,0.0,76,1.721958,efficientdet_lite3_detection_metadata_1,0.0,1.720722,52.0,131.771796
153,37.7,31.4,76,1.721958,efficientdet_lite3_detection_metadata_1,0.0,1.719766,49.5,133.491562
154,37.7,0.0,77,1.720979,efficientdet_lite3_detection_metadata_1,0.0,1.719766,49.5,133.492775
155,37.7,31.3,77,1.720979,efficientdet_lite3_detection_metadata_1,0.0,1.75081,52.0,135.243585
156,37.7,100.0,78,1.75207,efficientdet_lite3_detection_metadata_1,0.0,1.75081,52.0,135.244845
157,37.7,31.1,78,1.75207,efficientdet_lite3_detection_metadata_1,0.0,1.710094,49.5,136.954939
158,37.7,50.0,79,1.711381,efficientdet_lite3_detection_metadata_1,0.0,1.710094,49.5,136.956226
159,37.7,31.3,79,1.711381,efficientdet_lite3_detection_metadata_1,0.0,1.741034,50.5,138.69726
160,37.7,0.0,80,1.742243,efficientdet_lite3_detection_metadata_1,0.0,1.741034,50.5,138.698469
161,37.7,31.6,80,1.742243,efficientdet_lite3_detection_metadata_1,0.0,1.736694,52.0,140.435163
162,37.7,0.0,81,1.737915,efficientdet_lite3_detection_metadata_1,0.0,1.736694,52.0,140.43638399999998
163,37.7,29.2,81,1.737915,efficientdet_lite3_detection_metadata_1,0.0,1.730028,50.5,142.16641199999998
164,37.7,0.0,82,1.731256,efficientdet_lite3_detection_metadata_1,0.0,1.730028,50.5,142.16763999999998
165,37.7,30.6,82,1.731256,efficientdet_lite3_detection_metadata_1,0.0,1.736725,50.5,143.90436499999998
166,37.7,0.0,83,1.737925,efficientdet_lite3_detection_metadata_1,0.0,1.736725,50.5,143.90556499999997
167,37.7,32.1,83,1.737925,efficientdet_lite3_detection_metadata_1,0.0,1.747626,50.5,145.65319099999996
168,37.7,0.0,84,1.748864,efficientdet_lite3_detection_metadata_1,0.0,1.747626,50.5,145.65442899999996
169,37.7,31.8,84,1.748864,efficientdet_lite3_detection_metadata_1,0.0,1.721211,49.5,147.37563999999998
170,37.7,0.0,85,1.722484,efficientdet_lite3_detection_metadata_1,0.0,1.721211,49.5,147.37691299999997
171,37.7,31.4,85,1.722484,efficientdet_lite3_detection_metadata_1,0.0,1.730594,52.0,149.10750699999997
172,37.7,50.0,86,1.731865,efficientdet_lite3_detection_metadata_1,0.0,1.730594,52.0,149.10877799999997
173,37.7,31.2,86,1.731865,efficientdet_lite3_detection_metadata_1,0.0,1.732609,52.0,150.84138699999997
174,37.7,0.0,87,1.733827,efficientdet_lite3_detection_metadata_1,0.0,1.732609,52.0,150.84260499999996
175,37.7,31.4,87,1.733827,efficientdet_lite3_detection_metadata_1,0.0,1.734841,52.0,152.57744599999995
176,37.7,0.0,88,1.736053,efficientdet_lite3_detection_metadata_1,0.0,1.734841,52.0,152.57865799999996
177,37.7,29.5,88,1.736053,efficientdet_lite3_detection_metadata_1,0.0,1.733229,52.0,154.31188699999996
178,37.7,0.0,89,1.734463,efficientdet_lite3_detection_metadata_1,0.0,1.733229,52.0,154.31312099999997
179,37.7,30.5,89,1.734463,efficientdet_lite3_detection_metadata_1,0.0,1.731042,52.0,156.04416299999997
180,37.7,0.0,90,1.732259,efficientdet_lite3_detection_metadata_1,0.0,1.731042,52.0,156.04537999999997
181,37.7,31.6,90,1.732259,efficientdet_lite3_detection_metadata_1,0.0,1.725319,52.0,157.77069899999998
182,37.7,0.0,91,1.726531,efficientdet_lite3_detection_metadata_1,0.0,1.725319,52.0,157.77191099999996
183,37.7,31.8,91,1.726531,efficientdet_lite3_detection_metadata_1,0.0,1.732522,52.0,159.50443299999995
184,37.7,0.0,92,1.733764,efficientdet_lite3_detection_metadata_1,0.0,1.732522,52.0,159.50567499999997
185,37.7,31.7,92,1.733764,efficientdet_lite3_detection_metadata_1,0.0,1.7241,49.5,161.22977499999996
186,37.7,0.0,93,1.725317,efficientdet_lite3_detection_metadata_1,0.0,1.7241,49.5,161.23099199999996
187,37.7,31.7,93,1.725317,efficientdet_lite3_detection_metadata_1,0.0,1.730639,52.0,162.96163099999995
188,37.7,0.0,94,1.731851,efficientdet_lite3_detection_metadata_1,0.0,1.730639,52.0,162.96284299999996
189,37.7,31.5,94,1.731851,efficientdet_lite3_detection_metadata_1,0.0,1.737616,52.0,164.70045899999997
190,37.7,0.0,95,1.738822,efficientdet_lite3_detection_metadata_1,0.0,1.737616,52.0,164.70166499999996
191,37.7,29.5,95,1.738822,efficientdet_lite3_detection_metadata_1,0.0,1.72497,52.0,166.42663499999998
192,37.7,0.0,96,1.726218,efficientdet_lite3_detection_metadata_1,0.0,1.72497,52.0,166.42788299999995
193,37.7,30.2,96,1.726218,efficientdet_lite3_detection_metadata_1,0.0,1.737909,50.5,168.16579199999995
194,37.7,0.0,97,1.739152,efficientdet_lite3_detection_metadata_1,0.0,1.737909,50.5,168.16703499999994
195,37.7,30.3,97,1.739152,efficientdet_lite3_detection_metadata_1,0.0,1.733876,52.0,169.90091099999995
196,37.7,0.0,98,1.735142,efficientdet_lite3_detection_metadata_1,0.0,1.733876,52.0,169.90217699999994
197,37.7,31.4,98,1.735142,efficientdet_lite3_detection_metadata_1,0.0,1.729981,52.0,171.63215799999995
198,37.7,0.0,99,1.731235,efficientdet_lite3_detection_metadata_1,0.0,1.729981,52.0,171.63341199999994
199,37.7,32.9,99,1.731235,efficientdet_lite3_detection_metadata_1,0.0,1.737635,52.0,173.37104699999995
200,37.7,100.0,100,1.738911,efficientdet_lite3_detection_metadata_1,0.0,1.737635,52.0,173.37232299999994
201,37.7,31.9,100,1.738911,efficientdet_lite3_detection_metadata_1,0.0,1.720006,50.0,175.09232899999995
202,37.7,0.0,101,1.721225,efficientdet_lite3_detection_metadata_1,0.0,1.720006,50.0,175.09354799999994
203,37.7,31.5,101,1.721225,efficientdet_lite3_detection_metadata_1,0.0,1.737818,52.0,176.83136599999995
204,37.7,0.0,102,1.739029,efficientdet_lite3_detection_metadata_1,0.0,1.737818,52.0,176.83257699999993
205,37.7,29.1,102,1.739029,efficientdet_lite3_detection_metadata_1,0.0,1.722472,52.0,178.55504899999994
206,37.7,0.0,103,1.723688,efficientdet_lite3_detection_metadata_1,0.0,1.722472,52.0,178.55626499999994
207,37.7,30.4,103,1.723688,efficientdet_lite3_detection_metadata_1,0.0,1.734822,52.0,180.29108699999995
208,37.7,0.0,104,1.736045,efficientdet_lite3_detection_metadata_1,0.0,1.734822,52.0,180.29230999999993
209,37.7,31.4,104,1.736045,efficientdet_lite3_detection_metadata_1,0.0,1.725451,49.5,182.01776099999992
210,37.7,0.0,105,1.72666,efficientdet_lite3_detection_metadata_1,0.0,1.725451,49.5,182.01896999999994
211,37.7,31.5,105,1.72666,efficientdet_lite3_detection_metadata_1,0.0,1.72831,52.0,183.74727999999993
212,37.7,0.0,106,1.729538,efficientdet_lite3_detection_metadata_1,0.0,1.72831,52.0,183.74850799999993
213,37.7,31.5,106,1.729538,efficientdet_lite3_detection_metadata_1,0.0,1.731321,52.0,185.47982899999994
214,37.7,0.0,107,1.732589,efficientdet_lite3_detection_metadata_1,0.0,1.731321,52.0,185.48109699999992
215,37.7,31.2,107,1.732589,efficientdet_lite3_detection_metadata_1,0.0,1.736592,52.0,187.21768899999992
216,37.7,0.0,108,1.737811,efficientdet_lite3_detection_metadata_1,0.0,1.736592,52.0,187.2189079999999
217,37.7,31.2,108,1.737811,efficientdet_lite3_detection_metadata_1,0.0,1.733451,52.0,188.95235899999992
218,37.7,0.0,109,1.73466,efficientdet_lite3_detection_metadata_1,0.0,1.733451,52.0,188.9535679999999
219,37.7,29.3,109,1.73466,efficientdet_lite3_detection_metadata_1,0.0,1.724294,52.0,190.6778619999999
220,37.7,0.0,110,1.725558,efficientdet_lite3_detection_metadata_1,0.0,1.724294,52.0,190.6791259999999
221,37.7,30.5,110,1.725558,efficientdet_lite3_detection_metadata_1,0.0,1.72723,52.0,192.4063559999999
222,37.7,0.0,111,1.728439,efficientdet_lite3_detection_metadata_1,0.0,1.72723,52.0,192.40756499999992
223,37.7,31.5,111,1.728439,efficientdet_lite3_detection_metadata_1,0.0,1.729131,52.0,194.13669599999992
224,37.7,0.0,112,1.730395,efficientdet_lite3_detection_metadata_1,0.0,1.729131,52.0,194.1379599999999
225,37.7,31.7,112,1.730395,efficientdet_lite3_detection_metadata_1,0.0,1.733967,52.0,195.8719269999999
226,37.7,0.0,113,1.735236,efficientdet_lite3_detection_metadata_1,0.0,1.733967,52.0,195.8731959999999
227,37.7,31.4,113,1.735236,efficientdet_lite3_detection_metadata_1,0.0,1.72945,52.0,197.60264599999988
228,37.7,0.0,114,1.730658,efficientdet_lite3_detection_metadata_1,0.0,1.72945,52.0,197.6038539999999
229,37.7,31.4,114,1.730658,efficientdet_lite3_detection_metadata_1,0.0,1.726041,52.5,199.3298949999999
230,37.7,0.0,115,1.727261,efficientdet_lite3_detection_metadata_1,0.0,1.726041,52.5,199.3311149999999
231,37.7,31.5,115,1.727261,efficientdet_lite3_detection_metadata_1,0.0,1.726656,52.0,201.0577709999999
232,37.7,0.0,116,1.727869,efficientdet_lite3_detection_metadata_1,0.0,1.726656,52.0,201.0589839999999
233,37.7,29.1,116,1.727869,efficientdet_lite3_detection_metadata_1,0.0,1.738622,52.0,202.7976059999999
234,37.7,0.0,117,1.739912,efficientdet_lite3_detection_metadata_1,0.0,1.738622,52.0,202.7988959999999
235,37.7,30.0,117,1.739912,efficientdet_lite3_detection_metadata_1,0.0,1.732269,52.0,204.5311649999999
236,37.7,0.0,118,1.733482,efficientdet_lite3_detection_metadata_1,0.0,1.732269,52.0,204.5323779999999
237,37.7,31.2,118,1.733482,efficientdet_lite3_detection_metadata_1,0.0,1.729956,52.0,206.2623339999999
238,37.7,0.0,119,1.731174,efficientdet_lite3_detection_metadata_1,0.0,1.729956,52.0,206.26355199999992
239,37.7,31.4,119,1.731174,efficientdet_lite3_detection_metadata_1,0.0,1.734865,52.5,207.99841699999993
240,37.7,0.0,120,1.736089,efficientdet_lite3_detection_metadata_1,0.0,1.734865,52.5,207.9996409999999
241,37.7,31.4,120,1.736089,efficientdet_lite3_detection_metadata_1,0.0,1.739009,52.0,209.73864999999992
242,37.7,0.0,121,1.740223,efficientdet_lite3_detection_metadata_1,0.0,1.739009,52.0,209.7398639999999
243,37.7,31.3,121,1.740223,efficientdet_lite3_detection_metadata_1,0.0,1.719116,50.0,211.4589799999999
