,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
235,117,70.57003200000001,46.0,83.8,0.582643,0.0,0.58497,efficientdet_lite3_detection_metadata_1,0.377,NA
236,118,70.570957,46.0,0.0,0.582643,0.0,0.583568,efficientdet_lite3_detection_metadata_1,0.377,NA
237,118,71.15221600000001,46.5,84.0,0.581259,0.0,0.583568,efficientdet_lite3_detection_metadata_1,0.377,NA
238,119,71.15319500000001,46.5,0.0,0.581259,0.0,0.582238,efficientdet_lite3_detection_metadata_1,0.377,NA
239,119,71.73486100000001,46.5,83.9,0.581666,0.0,0.582238,efficientdet_lite3_detection_metadata_1,0.377,NA
240,120,71.73579300000002,46.5,0.0,0.581666,0.0,0.582598,efficientdet_lite3_detection_metadata_1,0.377,NA
241,120,72.32180800000002,46.0,83.5,0.586015,0.0,0.582598,efficientdet_lite3_detection_metadata_1,0.377,NA
242,121,72.32270300000002,46.0,0.0,0.586015,0.0,0.58691,efficientdet_lite3_detection_metadata_1,0.377,NA
243,121,72.90838600000002,46.5,83.5,0.585683,0.0,0.58691,efficientdet_lite3_detection_metadata_1,0.377,NA
244,122,72.90931200000001,46.5,0.0,0.585683,0.0,0.586609,efficientdet_lite3_detection_metadata_1,0.377,NA
245,122,73.48915800000002,46.5,84.5,0.579846,0.0,0.586609,efficientdet_lite3_detection_metadata_1,0.377,NA
246,123,73.49008400000001,46.5,0.0,0.579846,0.0,0.580772,efficientdet_lite3_detection_metadata_1,0.377,NA
247,123,74.07058200000002,46.5,83.8,0.580498,0.0,0.580772,efficientdet_lite3_detection_metadata_1,0.377,NA
248,124,74.07150600000001,46.5,0.0,0.580498,0.0,0.581422,efficientdet_lite3_detection_metadata_1,0.377,NA
249,124,74.64951100000002,46.5,84.5,0.578005,0.0,0.581422,efficientdet_lite3_detection_metadata_1,0.377,NA
250,125,74.65048400000002,46.5,0.0,0.578005,0.0,0.578978,efficientdet_lite3_detection_metadata_1,0.377,NA
251,125,75.23034200000002,46.5,83.5,0.579858,0.0,0.578978,efficientdet_lite3_detection_metadata_1,0.377,NA
252,126,75.23126200000002,46.5,0.0,0.579858,0.0,0.580778,efficientdet_lite3_detection_metadata_1,0.377,NA
253,126,75.81395200000001,46.5,83.6,0.58269,0.0,0.580778,efficientdet_lite3_detection_metadata_1,0.377,NA
254,127,75.81487700000001,46.5,0.0,0.58269,0.0,0.583615,efficientdet_lite3_detection_metadata_1,0.377,NA
255,127,76.401549,46.0,83.2,0.586672,0.0,0.583615,efficientdet_lite3_detection_metadata_1,0.377,NA
256,128,76.40247000000001,46.0,0.0,0.586672,0.0,0.587593,efficientdet_lite3_detection_metadata_1,0.377,NA
257,128,76.98937400000001,46.5,82.9,0.586904,0.0,0.587593,efficientdet_lite3_detection_metadata_1,0.377,NA
258,129,76.9903,46.5,0.0,0.586904,0.0,0.58783,efficientdet_lite3_detection_metadata_1,0.377,NA
259,129,77.570102,46.5,84.1,0.579802,0.0,0.58783,efficientdet_lite3_detection_metadata_1,0.377,NA
260,130,77.57102300000001,46.5,0.0,0.579802,0.0,0.580723,efficientdet_lite3_detection_metadata_1,0.377,NA
261,130,78.14906900000001,46.5,84.3,0.578046,0.0,0.580723,efficientdet_lite3_detection_metadata_1,0.377,NA
262,131,78.149995,46.5,0.0,0.578046,0.0,0.578972,efficientdet_lite3_detection_metadata_1,0.377,NA
263,131,78.73216000000001,46.5,83.3,0.582165,0.0,0.578972,efficientdet_lite3_detection_metadata_1,0.377,NA
264,132,78.733086,46.5,0.0,0.582165,0.0,0.583091,efficientdet_lite3_detection_metadata_1,0.377,NA
265,132,79.315037,46.5,83.8,0.581951,0.0,0.583091,efficientdet_lite3_detection_metadata_1,0.377,NA
266,133,79.315962,46.5,0.0,0.581951,0.0,0.582876,efficientdet_lite3_detection_metadata_1,0.377,NA
267,133,79.910142,46.5,82.5,0.59418,0.0,0.582876,efficientdet_lite3_detection_metadata_1,0.377,NA
268,134,79.911057,46.5,0.0,0.59418,0.0,0.595095,efficientdet_lite3_detection_metadata_1,0.377,NA
269,134,80.491781,46.5,84.5,0.580724,0.0,0.595095,efficientdet_lite3_detection_metadata_1,0.377,NA
270,135,80.492707,46.5,0.0,0.580724,0.0,0.58165,efficientdet_lite3_detection_metadata_1,0.377,NA
271,135,81.07497699999999,47.0,84.3,0.58227,0.0,0.58165,efficientdet_lite3_detection_metadata_1,0.377,NA
272,136,81.07589399999999,46.5,0.0,0.58227,0.0,0.583187,efficientdet_lite3_detection_metadata_1,0.377,NA
273,136,81.659573,46.5,84.1,0.583679,0.0,0.583187,efficientdet_lite3_detection_metadata_1,0.377,NA
274,137,81.66049899999999,46.5,0.0,0.583679,0.0,0.584605,efficientdet_lite3_detection_metadata_1,0.377,NA
275,137,82.23790199999999,46.5,84.2,0.577403,0.0,0.584605,efficientdet_lite3_detection_metadata_1,0.377,NA
276,138,82.23882299999998,46.5,0.0,0.577403,0.0,0.578324,efficientdet_lite3_detection_metadata_1,0.377,NA
277,138,82.82005699999998,46.5,83.8,0.581234,0.0,0.578324,efficientdet_lite3_detection_metadata_1,0.377,NA
278,139,82.82098399999998,46.5,0.0,0.581234,0.0,0.582161,efficientdet_lite3_detection_metadata_1,0.377,NA
279,139,83.40482599999999,47.0,83.8,0.583842,0.0,0.582161,efficientdet_lite3_detection_metadata_1,0.377,NA
280,140,83.40575099999998,47.0,0.0,0.583842,0.0,0.584767,efficientdet_lite3_detection_metadata_1,0.377,NA
281,140,83.98567299999998,47.0,84.3,0.579922,0.0,0.584767,efficientdet_lite3_detection_metadata_1,0.377,NA
282,141,83.98664399999998,47.0,100.0,0.579922,0.0,0.580893,efficientdet_lite3_detection_metadata_1,0.377,NA
283,141,84.56883899999998,47.0,83.7,0.582195,0.0,0.580893,efficientdet_lite3_detection_metadata_1,0.377,NA
284,142,84.56976599999999,47.0,0.0,0.582195,0.0,0.583122,efficientdet_lite3_detection_metadata_1,0.377,NA
285,142,85.14893299999999,47.0,84.1,0.579167,0.0,0.583122,efficientdet_lite3_detection_metadata_1,0.377,NA
286,143,85.14991099999999,46.5,0.0,0.579167,0.0,0.580145,efficientdet_lite3_detection_metadata_1,0.377,NA
287,143,85.72977499999999,47.0,83.9,0.579864,0.0,0.580145,efficientdet_lite3_detection_metadata_1,0.377,NA
288,144,85.73070499999999,47.0,0.0,0.579864,0.0,0.580794,efficientdet_lite3_detection_metadata_1,0.377,NA
289,144,86.30956299999998,47.0,83.6,0.578858,0.0,0.580794,efficientdet_lite3_detection_metadata_1,0.377,NA
290,145,86.31048399999999,47.0,0.0,0.578858,0.0,0.579779,efficientdet_lite3_detection_metadata_1,0.377,NA
291,145,86.888916,46.5,84.1,0.578432,0.0,0.579779,efficientdet_lite3_detection_metadata_1,0.377,NA
292,146,86.88983099999999,46.5,0.0,0.578432,0.0,0.579347,efficientdet_lite3_detection_metadata_1,0.377,NA
293,146,87.47313099999998,46.5,83.7,0.5833,0.0,0.579347,efficientdet_lite3_detection_metadata_1,0.377,NA
294,147,87.47405299999998,46.5,0.0,0.5833,0.0,0.584222,efficientdet_lite3_detection_metadata_1,0.377,NA
295,147,88.05978199999998,47.0,83.3,0.585729,0.0,0.584222,efficientdet_lite3_detection_metadata_1,0.377,NA
296,148,88.06070499999998,47.0,0.0,0.585729,0.0,0.586652,efficientdet_lite3_detection_metadata_1,0.377,NA
297,148,88.64654199999998,47.0,83.7,0.585837,0.0,0.586652,efficientdet_lite3_detection_metadata_1,0.377,NA
298,149,88.64749899999998,47.0,0.0,0.585837,0.0,0.586794,efficientdet_lite3_detection_metadata_1,0.377,NA
299,149,89.22756899999999,47.0,84.2,0.58007,0.0,0.586794,efficientdet_lite3_detection_metadata_1,0.377,NA
300,150,89.22849799999999,47.0,0.0,0.58007,0.0,0.580999,efficientdet_lite3_detection_metadata_1,0.377,NA
301,150,89.81046099999999,46.5,83.7,0.581963,0.0,0.580999,efficientdet_lite3_detection_metadata_1,0.377,NA
302,151,89.81138599999998,46.5,0.0,0.581963,0.0,0.582888,efficientdet_lite3_detection_metadata_1,0.377,NA
303,151,90.39977099999999,47.0,83.3,0.588385,0.0,0.582888,efficientdet_lite3_detection_metadata_1,0.377,NA
304,152,90.40069499999998,47.0,0.0,0.588385,0.0,0.589309,efficientdet_lite3_detection_metadata_1,0.377,NA
305,152,90.98586299999998,47.0,83.6,0.585168,0.0,0.589309,efficientdet_lite3_detection_metadata_1,0.377,NA
306,153,90.98678299999999,47.0,0.0,0.585168,0.0,0.586088,efficientdet_lite3_detection_metadata_1,0.377,NA
307,153,91.563127,47.0,85.5,0.576344,0.0,0.586088,efficientdet_lite3_detection_metadata_1,0.377,NA
308,154,91.564056,47.0,0.0,0.576344,0.0,0.577273,efficientdet_lite3_detection_metadata_1,0.377,NA
309,154,92.14264,47.0,84.2,0.578584,0.0,0.577273,efficientdet_lite3_detection_metadata_1,0.377,NA
310,155,92.14356799999999,47.0,0.0,0.578584,0.0,0.579512,efficientdet_lite3_detection_metadata_1,0.377,NA
311,155,92.72651299999998,47.0,83.8,0.582945,0.0,0.579512,efficientdet_lite3_detection_metadata_1,0.377,NA
312,156,92.72743399999999,47.0,0.0,0.582945,0.0,0.583866,efficientdet_lite3_detection_metadata_1,0.377,NA
313,156,93.308489,47.0,83.5,0.581055,0.0,0.583866,efficientdet_lite3_detection_metadata_1,0.377,NA
314,157,93.30941699999998,47.0,0.0,0.581055,0.0,0.581983,efficientdet_lite3_detection_metadata_1,0.377,NA
315,157,93.88932399999999,47.0,84.3,0.579907,0.0,0.581983,efficientdet_lite3_detection_metadata_1,0.377,NA
316,158,93.89026999999999,47.0,0.0,0.579907,0.0,0.580853,efficientdet_lite3_detection_metadata_1,0.377,NA
317,158,94.46780399999999,47.5,84.2,0.577534,0.0,0.580853,efficientdet_lite3_detection_metadata_1,0.377,NA
318,159,94.46873399999998,47.5,0.0,0.577534,0.0,0.578464,efficientdet_lite3_detection_metadata_1,0.377,NA
319,159,95.05083599999999,47.0,84.1,0.582102,0.0,0.578464,efficientdet_lite3_detection_metadata_1,0.377,NA
320,160,95.05176699999998,47.0,0.0,0.582102,0.0,0.583033,efficientdet_lite3_detection_metadata_1,0.377,NA
321,160,95.63500799999998,47.0,83.4,0.583241,0.0,0.583033,efficientdet_lite3_detection_metadata_1,0.377,NA
322,161,95.63593099999999,47.0,0.0,0.583241,0.0,0.584164,efficientdet_lite3_detection_metadata_1,0.377,NA
323,161,96.21219999999998,47.5,84.1,0.576269,0.0,0.584164,efficientdet_lite3_detection_metadata_1,0.377,NA
324,162,96.21317099999999,47.5,50.0,0.576269,0.0,0.57724,efficientdet_lite3_detection_metadata_1,0.377,NA
325,162,96.79597299999999,47.5,84.0,0.582802,0.0,0.57724,efficientdet_lite3_detection_metadata_1,0.377,NA
326,163,96.796928,47.5,0.0,0.582802,0.0,0.583757,efficientdet_lite3_detection_metadata_1,0.377,NA
327,163,97.381295,47.0,83.6,0.584367,0.0,0.583757,efficientdet_lite3_detection_metadata_1,0.377,NA
328,164,97.38219799999999,47.0,0.0,0.584367,0.0,0.58527,efficientdet_lite3_detection_metadata_1,0.377,NA
329,164,97.962375,47.0,83.9,0.580177,0.0,0.58527,efficientdet_lite3_detection_metadata_1,0.377,NA
330,165,97.96334099999999,47.0,100.0,0.580177,0.0,0.581143,efficientdet_lite3_detection_metadata_1,0.377,NA
331,165,98.54401099999998,47.5,84.2,0.58067,0.0,0.581143,efficientdet_lite3_detection_metadata_1,0.377,NA
332,166,98.54493499999998,47.5,0.0,0.58067,0.0,0.581594,efficientdet_lite3_detection_metadata_1,0.377,NA
333,166,99.12881499999997,47.0,84.0,0.58388,0.0,0.581594,efficientdet_lite3_detection_metadata_1,0.377,NA
334,167,99.12973999999998,47.0,0.0,0.58388,0.0,0.584805,efficientdet_lite3_detection_metadata_1,0.377,NA
335,167,99.71592299999999,47.5,83.3,0.586183,0.0,0.584805,efficientdet_lite3_detection_metadata_1,0.377,NA
336,168,99.71684699999999,47.5,0.0,0.586183,0.0,0.587107,efficientdet_lite3_detection_metadata_1,0.377,NA
337,168,100.29774499999999,47.5,83.3,0.580898,0.0,0.587107,efficientdet_lite3_detection_metadata_1,0.377,NA
338,169,100.29867599999999,47.5,0.0,0.580898,0.0,0.581829,efficientdet_lite3_detection_metadata_1,0.377,NA
339,169,100.88786799999998,47.5,83.2,0.589192,0.0,0.581829,efficientdet_lite3_detection_metadata_1,0.377,NA
340,170,100.88879399999999,47.5,100.0,0.589192,0.0,0.590118,efficientdet_lite3_detection_metadata_1,0.377,NA
341,170,101.471391,47.5,83.8,0.582597,0.0,0.590118,efficientdet_lite3_detection_metadata_1,0.377,NA
342,171,101.47231899999998,47.5,100.0,0.582597,0.0,0.583525,efficientdet_lite3_detection_metadata_1,0.377,NA
343,171,102.04667099999999,47.5,84.5,0.574352,0.0,0.583525,efficientdet_lite3_detection_metadata_1,0.377,NA
344,172,102.04759099999998,47.5,0.0,0.574352,0.0,0.575272,efficientdet_lite3_detection_metadata_1,0.377,NA
345,172,102.63164499999998,48.0,83.9,0.584054,0.0,0.575272,efficientdet_lite3_detection_metadata_1,0.377,NA
346,173,102.63257099999998,48.0,0.0,0.584054,0.0,0.58498,efficientdet_lite3_detection_metadata_1,0.377,NA
347,173,103.21172499999999,47.5,83.9,0.579154,0.0,0.58498,efficientdet_lite3_detection_metadata_1,0.377,NA
348,174,103.21264999999998,47.5,0.0,0.579154,0.0,0.580079,efficientdet_lite3_detection_metadata_1,0.377,NA
349,174,103.79265899999999,47.5,83.7,0.580009,0.0,0.580079,efficientdet_lite3_detection_metadata_1,0.377,NA
350,175,103.79358899999998,47.5,0.0,0.580009,0.0,0.580939,efficientdet_lite3_detection_metadata_1,0.377,NA
351,175,104.37758199999999,47.5,83.9,0.583993,0.0,0.580939,efficientdet_lite3_detection_metadata_1,0.377,NA
352,176,104.37851999999998,47.5,0.0,0.583993,0.0,0.584931,efficientdet_lite3_detection_metadata_1,0.377,NA
353,176,104.96286799999999,47.5,83.8,0.584348,0.0,0.584931,efficientdet_lite3_detection_metadata_1,0.377,NA
354,177,104.96376499999998,47.5,0.0,0.584348,0.0,0.585245,efficientdet_lite3_detection_metadata_1,0.377,NA
355,177,105.54481899999998,47.5,83.9,0.581054,0.0,0.585245,efficientdet_lite3_detection_metadata_1,0.377,NA
356,178,105.54578399999998,47.5,0.0,0.581054,0.0,0.582019,efficientdet_lite3_detection_metadata_1,0.377,NA
357,178,106.12504299999998,48.0,83.9,0.579259,0.0,0.582019,efficientdet_lite3_detection_metadata_1,0.377,NA
358,179,106.12596999999998,48.0,0.0,0.579259,0.0,0.580186,efficientdet_lite3_detection_metadata_1,0.377,NA
359,179,106.70646599999998,47.5,84.2,0.580496,0.0,0.580186,efficientdet_lite3_detection_metadata_1,0.377,NA
360,180,106.70740199999999,47.5,0.0,0.580496,0.0,0.581432,efficientdet_lite3_detection_metadata_1,0.377,NA
361,180,107.28506499999999,47.5,83.8,0.577663,0.0,0.581432,efficientdet_lite3_detection_metadata_1,0.377,NA
362,181,107.28601099999999,47.5,0.0,0.577663,0.0,0.578609,efficientdet_lite3_detection_metadata_1,0.377,NA
363,181,107.87167099999999,48.0,83.5,0.58566,0.0,0.578609,efficientdet_lite3_detection_metadata_1,0.377,NA
364,182,107.87259699999998,48.0,0.0,0.58566,0.0,0.586586,efficientdet_lite3_detection_metadata_1,0.377,NA
365,182,108.45410099999998,47.5,84.2,0.581504,0.0,0.586586,efficientdet_lite3_detection_metadata_1,0.377,NA
366,183,108.45506599999999,47.5,0.0,0.581504,0.0,0.582469,efficientdet_lite3_detection_metadata_1,0.377,NA
367,183,109.03329899999999,48.0,84.1,0.578233,0.0,0.582469,efficientdet_lite3_detection_metadata_1,0.377,NA
368,184,109.034264,48.0,0.0,0.578233,0.0,0.579198,efficientdet_lite3_detection_metadata_1,0.377,NA
369,184,109.611454,48.0,84.0,0.57719,0.0,0.579198,efficientdet_lite3_detection_metadata_1,0.377,NA
370,185,109.61237799999999,48.0,0.0,0.57719,0.0,0.578114,efficientdet_lite3_detection_metadata_1,0.377,NA
371,185,110.18953099999999,48.0,84.0,0.577153,0.0,0.578114,efficientdet_lite3_detection_metadata_1,0.377,NA
372,186,110.190452,48.0,0.0,0.577153,0.0,0.578074,efficientdet_lite3_detection_metadata_1,0.377,NA
373,186,110.76563599999999,48.0,84.5,0.575184,0.0,0.578074,efficientdet_lite3_detection_metadata_1,0.377,NA
374,187,110.766562,48.0,0.0,0.575184,0.0,0.57611,efficientdet_lite3_detection_metadata_1,0.377,NA
375,187,111.345636,48.0,83.7,0.579074,0.0,0.57611,efficientdet_lite3_detection_metadata_1,0.377,NA
376,188,111.346553,48.0,0.0,0.579074,0.0,0.579991,efficientdet_lite3_detection_metadata_1,0.377,NA
377,188,111.934445,48.0,83.6,0.587892,0.0,0.579991,efficientdet_lite3_detection_metadata_1,0.377,NA
378,189,111.935362,48.0,0.0,0.587892,0.0,0.588809,efficientdet_lite3_detection_metadata_1,0.377,NA
379,189,112.519047,48.0,83.9,0.583685,0.0,0.588809,efficientdet_lite3_detection_metadata_1,0.377,NA
380,190,112.52002399999999,48.0,0.0,0.583685,0.0,0.584662,efficientdet_lite3_detection_metadata_1,0.377,NA
381,190,113.10013799999999,48.0,83.8,0.580114,0.0,0.584662,efficientdet_lite3_detection_metadata_1,0.377,NA
382,191,113.101057,48.0,0.0,0.580114,0.0,0.581033,efficientdet_lite3_detection_metadata_1,0.377,NA
383,191,113.680609,48.0,83.9,0.579552,0.0,0.581033,efficientdet_lite3_detection_metadata_1,0.377,NA
384,192,113.681538,48.0,0.0,0.579552,0.0,0.580481,efficientdet_lite3_detection_metadata_1,0.377,NA
385,192,114.259145,48.5,84.4,0.577607,0.0,0.580481,efficientdet_lite3_detection_metadata_1,0.377,NA
386,193,114.26007200000001,48.5,0.0,0.577607,0.0,0.578534,efficientdet_lite3_detection_metadata_1,0.377,NA
387,193,114.843073,48.0,83.8,0.583001,0.0,0.578534,efficientdet_lite3_detection_metadata_1,0.377,NA
388,194,114.84399,48.0,0.0,0.583001,0.0,0.583918,efficientdet_lite3_detection_metadata_1,0.377,NA
389,194,115.441877,48.0,83.0,0.597887,0.0,0.583918,efficientdet_lite3_detection_metadata_1,0.377,NA
390,195,115.442813,48.0,0.0,0.597887,0.0,0.598823,efficientdet_lite3_detection_metadata_1,0.377,NA
391,195,116.024787,48.5,83.9,0.581974,0.0,0.598823,efficientdet_lite3_detection_metadata_1,0.377,NA
392,196,116.02571,48.5,0.0,0.581974,0.0,0.582897,efficientdet_lite3_detection_metadata_1,0.377,NA
393,196,116.60762100000001,48.0,84.2,0.581911,0.0,0.582897,efficientdet_lite3_detection_metadata_1,0.377,NA
394,197,116.608591,48.0,0.0,0.581911,0.0,0.582881,efficientdet_lite3_detection_metadata_1,0.377,NA
395,197,117.181289,48.0,84.4,0.572698,0.0,0.582881,efficientdet_lite3_detection_metadata_1,0.377,NA
396,198,117.182212,48.0,0.0,0.572698,0.0,0.573621,efficientdet_lite3_detection_metadata_1,0.377,NA
397,198,117.76096000000001,48.5,83.8,0.578748,0.0,0.573621,efficientdet_lite3_detection_metadata_1,0.377,NA
398,199,117.76189000000001,48.5,0.0,0.578748,0.0,0.579678,efficientdet_lite3_detection_metadata_1,0.377,NA
399,199,118.338672,48.0,84.3,0.576782,0.0,0.579678,efficientdet_lite3_detection_metadata_1,0.377,NA
400,200,118.33962100000001,48.0,0.0,0.576782,0.0,0.577731,efficientdet_lite3_detection_metadata_1,0.377,NA
401,200,118.92583800000001,48.0,83.2,0.586217,0.0,0.577731,efficientdet_lite3_detection_metadata_1,0.377,NA
402,201,118.92681300000001,48.0,100.0,0.586217,0.0,0.587192,efficientdet_lite3_detection_metadata_1,0.377,NA
403,201,119.50604700000001,48.0,83.9,0.579234,0.0,0.587192,efficientdet_lite3_detection_metadata_1,0.377,NA
404,202,119.506972,48.0,0.0,0.579234,0.0,0.580159,efficientdet_lite3_detection_metadata_1,0.377,NA
405,202,120.08888,48.5,83.8,0.581908,0.0,0.580159,efficientdet_lite3_detection_metadata_1,0.377,NA
406,203,120.089849,48.5,100.0,0.581908,0.0,0.582877,efficientdet_lite3_detection_metadata_1,0.377,NA
407,203,120.674526,48.0,83.0,0.584677,0.0,0.582877,efficientdet_lite3_detection_metadata_1,0.377,NA
408,204,120.675453,48.0,0.0,0.584677,0.0,0.585604,efficientdet_lite3_detection_metadata_1,0.377,NA
409,204,121.25452800000001,48.5,84.1,0.579075,0.0,0.585604,efficientdet_lite3_detection_metadata_1,0.377,NA
410,205,121.255447,48.5,0.0,0.579075,0.0,0.579994,efficientdet_lite3_detection_metadata_1,0.377,NA
411,205,121.838336,48.5,83.6,0.582889,0.0,0.579994,efficientdet_lite3_detection_metadata_1,0.377,NA
412,206,121.839267,48.5,0.0,0.582889,0.0,0.58382,efficientdet_lite3_detection_metadata_1,0.377,NA
413,206,122.421266,48.5,83.4,0.581999,0.0,0.58382,efficientdet_lite3_detection_metadata_1,0.377,NA
414,207,122.422194,48.5,0.0,0.581999,0.0,0.582927,efficientdet_lite3_detection_metadata_1,0.377,NA
415,207,123.001776,48.5,84.2,0.579582,0.0,0.582927,efficientdet_lite3_detection_metadata_1,0.377,NA
416,208,123.00270300000001,48.5,0.0,0.579582,0.0,0.580509,efficientdet_lite3_detection_metadata_1,0.377,NA
417,208,123.58431700000001,48.0,83.8,0.581614,0.0,0.580509,efficientdet_lite3_detection_metadata_1,0.377,NA
418,209,123.58524400000002,48.0,0.0,0.581614,0.0,0.582541,efficientdet_lite3_detection_metadata_1,0.377,NA
419,209,124.16427600000002,48.5,84.1,0.579032,0.0,0.582541,efficientdet_lite3_detection_metadata_1,0.377,NA
420,210,124.16519800000002,48.5,0.0,0.579032,0.0,0.579954,efficientdet_lite3_detection_metadata_1,0.377,NA
421,210,124.74679600000002,48.5,83.5,0.581598,0.0,0.579954,efficientdet_lite3_detection_metadata_1,0.377,NA
422,211,124.74770800000002,48.5,0.0,0.581598,0.0,0.58251,efficientdet_lite3_detection_metadata_1,0.377,NA
423,211,125.32840900000002,48.0,83.9,0.580701,0.0,0.58251,efficientdet_lite3_detection_metadata_1,0.377,NA
424,212,125.32938300000002,48.0,100.0,0.580701,0.0,0.581675,efficientdet_lite3_detection_metadata_1,0.377,NA
425,212,125.91147600000002,48.5,83.5,0.582093,0.0,0.581675,efficientdet_lite3_detection_metadata_1,0.377,NA
426,213,125.91239600000002,48.5,0.0,0.582093,0.0,0.583013,efficientdet_lite3_detection_metadata_1,0.377,NA
427,213,126.49655800000002,48.0,83.7,0.584162,0.0,0.583013,efficientdet_lite3_detection_metadata_1,0.377,NA
428,214,126.49747600000002,48.0,0.0,0.584162,0.0,0.58508,efficientdet_lite3_detection_metadata_1,0.377,NA
429,214,127.07573600000002,48.5,84.2,0.57826,0.0,0.58508,efficientdet_lite3_detection_metadata_1,0.377,NA
430,215,127.07667600000002,48.5,0.0,0.57826,0.0,0.5792,efficientdet_lite3_detection_metadata_1,0.377,NA
431,215,127.65671900000002,48.5,84.1,0.580043,0.0,0.5792,efficientdet_lite3_detection_metadata_1,0.377,NA
432,216,127.65764000000003,48.5,0.0,0.580043,0.0,0.580964,efficientdet_lite3_detection_metadata_1,0.377,NA
433,216,128.24358100000003,48.5,83.3,0.585941,0.0,0.580964,efficientdet_lite3_detection_metadata_1,0.377,NA
434,217,128.24450900000005,48.5,0.0,0.585941,0.0,0.586869,efficientdet_lite3_detection_metadata_1,0.377,NA
435,217,128.82646700000004,48.5,84.2,0.581958,0.0,0.586869,efficientdet_lite3_detection_metadata_1,0.377,NA
436,218,128.82738400000005,48.5,0.0,0.581958,0.0,0.582875,efficientdet_lite3_detection_metadata_1,0.377,NA
437,218,129.40603100000004,48.5,84.1,0.578647,0.0,0.582875,efficientdet_lite3_detection_metadata_1,0.377,NA
438,219,129.40692200000007,48.5,0.0,0.578647,0.0,0.579538,efficientdet_lite3_detection_metadata_1,0.377,NA
439,219,129.98892100000006,48.5,83.8,0.581999,0.0,0.579538,efficientdet_lite3_detection_metadata_1,0.377,NA
440,220,129.98987400000007,48.5,0.0,0.581999,0.0,0.582952,efficientdet_lite3_detection_metadata_1,0.377,NA
441,220,130.57345700000008,48.5,84.0,0.583583,0.0,0.582952,efficientdet_lite3_detection_metadata_1,0.377,NA
442,221,130.57437900000008,48.5,0.0,0.583583,0.0,0.584505,efficientdet_lite3_detection_metadata_1,0.377,NA
443,221,131.15578000000008,48.5,83.8,0.581401,0.0,0.584505,efficientdet_lite3_detection_metadata_1,0.377,NA
444,222,131.15675200000007,48.5,0.0,0.581401,0.0,0.582373,efficientdet_lite3_detection_metadata_1,0.377,NA
445,222,131.73956200000006,49.0,83.8,0.58281,0.0,0.582373,efficientdet_lite3_detection_metadata_1,0.377,NA
446,223,131.74052900000007,49.0,100.0,0.58281,0.0,0.583777,efficientdet_lite3_detection_metadata_1,0.377,NA
447,223,132.32019700000006,48.5,83.3,0.579668,0.0,0.583777,efficientdet_lite3_detection_metadata_1,0.377,NA
448,224,132.32113100000007,48.5,0.0,0.579668,0.0,0.580602,efficientdet_lite3_detection_metadata_1,0.377,NA
449,224,132.90553800000006,48.5,83.8,0.584407,0.0,0.580602,efficientdet_lite3_detection_metadata_1,0.377,NA
450,225,132.90646700000008,48.5,0.0,0.584407,0.0,0.585336,efficientdet_lite3_detection_metadata_1,0.377,NA
451,225,133.48898400000007,48.5,84.0,0.582517,0.0,0.585336,efficientdet_lite3_detection_metadata_1,0.377,NA
452,226,133.4899130000001,48.5,0.0,0.582517,0.0,0.583446,efficientdet_lite3_detection_metadata_1,0.377,NA
453,226,134.0723680000001,49.0,83.8,0.582455,0.0,0.583446,efficientdet_lite3_detection_metadata_1,0.377,NA
454,227,134.0732930000001,49.0,0.0,0.582455,0.0,0.58338,efficientdet_lite3_detection_metadata_1,0.377,NA
455,227,134.65553000000008,48.5,84.1,0.582237,0.0,0.58338,efficientdet_lite3_detection_metadata_1,0.377,NA
456,228,134.6564560000001,48.5,0.0,0.582237,0.0,0.583163,efficientdet_lite3_detection_metadata_1,0.377,NA
457,228,135.2406280000001,48.5,83.8,0.584172,0.0,0.583163,efficientdet_lite3_detection_metadata_1,0.377,NA
458,229,135.2416050000001,48.5,100.0,0.584172,0.0,0.585149,efficientdet_lite3_detection_metadata_1,0.377,NA
459,229,135.8233030000001,49.0,83.5,0.581698,0.0,0.585149,efficientdet_lite3_detection_metadata_1,0.377,NA
460,230,135.82421700000012,49.0,0.0,0.581698,0.0,0.582612,efficientdet_lite3_detection_metadata_1,0.377,NA
461,230,136.40744800000013,48.5,83.7,0.583231,0.0,0.582612,efficientdet_lite3_detection_metadata_1,0.377,NA
462,231,136.40834200000012,48.5,0.0,0.583231,0.0,0.584125,efficientdet_lite3_detection_metadata_1,0.377,NA
463,231,136.9900710000001,49.0,83.5,0.581729,0.0,0.584125,efficientdet_lite3_detection_metadata_1,0.377,NA
464,232,136.99096700000013,49.0,0.0,0.581729,0.0,0.582625,efficientdet_lite3_detection_metadata_1,0.377,NA
465,232,137.57407100000012,49.5,84.0,0.583104,0.0,0.582625,efficientdet_lite3_detection_metadata_1,0.377,NA
466,233,137.57499000000013,49.5,0.0,0.583104,0.0,0.584023,efficientdet_lite3_detection_metadata_1,0.377,NA
467,233,138.15374500000013,49.0,84.0,0.578755,0.0,0.584023,efficientdet_lite3_detection_metadata_1,0.377,NA
468,234,138.15466700000013,49.0,100.0,0.578755,0.0,0.579677,efficientdet_lite3_detection_metadata_1,0.377,NA
469,234,138.73404900000014,49.0,84.3,0.579382,0.0,0.579677,efficientdet_lite3_detection_metadata_1,0.377,NA
