,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
499,249,53.54989799999999,47.0,75.9,0.213155,0.0,0.218441,efficientdet_lite1_detection_metadata_1,0.3055,NA
500,250,53.55087299999999,47.0,0.0,0.213155,0.0,0.21413,efficientdet_lite1_detection_metadata_1,0.3055,NA
501,250,53.763440999999986,48.0,76.5,0.212568,0.0,0.21413,efficientdet_lite1_detection_metadata_1,0.3055,NA
502,251,53.76431999999999,48.0,0.0,0.212568,0.0,0.213447,efficientdet_lite1_detection_metadata_1,0.3055,NA
503,251,53.98229099999999,46.5,75.0,0.217971,0.0,0.213447,efficientdet_lite1_detection_metadata_1,0.3055,NA
504,252,53.98322099999999,46.5,0.0,0.217971,0.0,0.218901,efficientdet_lite1_detection_metadata_1,0.3055,NA
505,252,54.19651999999999,47.0,76.5,0.213299,0.0,0.218901,efficientdet_lite1_detection_metadata_1,0.3055,NA
506,253,54.19749699999999,47.0,0.0,0.213299,0.0,0.214276,efficientdet_lite1_detection_metadata_1,0.3055,NA
507,253,54.41057399999999,47.0,76.2,0.213077,0.0,0.214276,efficientdet_lite1_detection_metadata_1,0.3055,NA
508,254,54.41150199999999,47.0,0.0,0.213077,0.0,0.214005,efficientdet_lite1_detection_metadata_1,0.3055,NA
509,254,54.62299099999999,47.5,76.5,0.211489,0.0,0.214005,efficientdet_lite1_detection_metadata_1,0.3055,NA
510,255,54.62392099999999,47.5,0.0,0.211489,0.0,0.212419,efficientdet_lite1_detection_metadata_1,0.3055,NA
511,255,54.85198899999999,45.0,76.7,0.228068,0.0,0.212419,efficientdet_lite1_detection_metadata_1,0.3055,NA
512,256,54.85292299999999,45.0,0.0,0.228068,0.0,0.229002,efficientdet_lite1_detection_metadata_1,0.3055,NA
513,256,55.06493899999999,45.0,76.7,0.212016,0.0,0.229002,efficientdet_lite1_detection_metadata_1,0.3055,NA
514,257,55.06587899999999,45.0,0.0,0.212016,0.0,0.212956,efficientdet_lite1_detection_metadata_1,0.3055,NA
515,257,55.28190699999999,44.5,74.4,0.216028,0.0,0.212956,efficientdet_lite1_detection_metadata_1,0.3055,NA
516,258,55.28293799999999,44.5,100.0,0.216028,0.0,0.217059,efficientdet_lite1_detection_metadata_1,0.3055,NA
517,258,55.49172699999999,44.5,77.1,0.208789,0.0,0.217059,efficientdet_lite1_detection_metadata_1,0.3055,NA
518,259,55.492640999999985,44.5,0.0,0.208789,0.0,0.209703,efficientdet_lite1_detection_metadata_1,0.3055,NA
519,259,55.706341999999985,44.5,75.9,0.213701,0.0,0.209703,efficientdet_lite1_detection_metadata_1,0.3055,NA
520,260,55.70727299999999,44.5,0.0,0.213701,0.0,0.214632,efficientdet_lite1_detection_metadata_1,0.3055,NA
521,260,55.91987799999999,45.5,76.5,0.212605,0.0,0.214632,efficientdet_lite1_detection_metadata_1,0.3055,NA
522,261,55.92080499999999,45.5,0.0,0.212605,0.0,0.213532,efficientdet_lite1_detection_metadata_1,0.3055,NA
523,261,56.13326799999999,45.5,75.3,0.212463,0.0,0.213532,efficientdet_lite1_detection_metadata_1,0.3055,NA
524,262,56.13420999999999,44.5,0.0,0.212463,0.0,0.213405,efficientdet_lite1_detection_metadata_1,0.3055,NA
525,262,56.34597399999999,44.5,76.5,0.211764,0.0,0.213405,efficientdet_lite1_detection_metadata_1,0.3055,NA
526,263,56.346901999999986,44.5,0.0,0.211764,0.0,0.212692,efficientdet_lite1_detection_metadata_1,0.3055,NA
527,263,56.55667299999999,45.0,76.5,0.209771,0.0,0.212692,efficientdet_lite1_detection_metadata_1,0.3055,NA
528,264,56.557600999999984,45.0,0.0,0.209771,0.0,0.210699,efficientdet_lite1_detection_metadata_1,0.3055,NA
529,264,56.775137999999984,45.0,75.3,0.217537,0.0,0.210699,efficientdet_lite1_detection_metadata_1,0.3055,NA
530,265,56.776080999999984,45.0,0.0,0.217537,0.0,0.21848,efficientdet_lite1_detection_metadata_1,0.3055,NA
531,265,56.988748999999984,44.5,75.0,0.212668,0.0,0.21848,efficientdet_lite1_detection_metadata_1,0.3055,NA
532,266,56.98967899999998,44.5,0.0,0.212668,0.0,0.213598,efficientdet_lite1_detection_metadata_1,0.3055,NA
533,266,57.20532799999998,45.0,75.6,0.215649,0.0,0.213598,efficientdet_lite1_detection_metadata_1,0.3055,NA
534,267,57.20626199999998,45.0,0.0,0.215649,0.0,0.216583,efficientdet_lite1_detection_metadata_1,0.3055,NA
535,267,57.41890799999998,45.0,76.2,0.212646,0.0,0.216583,efficientdet_lite1_detection_metadata_1,0.3055,NA
536,268,57.41983699999998,45.0,0.0,0.212646,0.0,0.213575,efficientdet_lite1_detection_metadata_1,0.3055,NA
537,268,57.63331299999998,45.0,76.7,0.213476,0.0,0.213575,efficientdet_lite1_detection_metadata_1,0.3055,NA
538,269,57.63428799999998,45.0,0.0,0.213476,0.0,0.214451,efficientdet_lite1_detection_metadata_1,0.3055,NA
539,269,57.846461999999974,44.5,76.2,0.212174,0.0,0.214451,efficientdet_lite1_detection_metadata_1,0.3055,NA
540,270,57.847392999999975,44.5,0.0,0.212174,0.0,0.213105,efficientdet_lite1_detection_metadata_1,0.3055,NA
541,270,58.05936699999997,45.0,76.7,0.211974,0.0,0.213105,efficientdet_lite1_detection_metadata_1,0.3055,NA
542,271,58.060302999999976,45.0,0.0,0.211974,0.0,0.21291,efficientdet_lite1_detection_metadata_1,0.3055,NA
543,271,58.27462799999998,45.0,75.3,0.214325,0.0,0.21291,efficientdet_lite1_detection_metadata_1,0.3055,NA
544,272,58.275551999999976,45.0,0.0,0.214325,0.0,0.215249,efficientdet_lite1_detection_metadata_1,0.3055,NA
545,272,58.49093599999998,45.5,74.1,0.215384,0.0,0.215249,efficientdet_lite1_detection_metadata_1,0.3055,NA
546,273,58.491904999999974,45.5,100.0,0.215384,0.0,0.216353,efficientdet_lite1_detection_metadata_1,0.3055,NA
547,273,58.704026999999975,44.5,76.5,0.212122,0.0,0.216353,efficientdet_lite1_detection_metadata_1,0.3055,NA
548,274,58.70495699999997,44.5,0.0,0.212122,0.0,0.213052,efficientdet_lite1_detection_metadata_1,0.3055,NA
549,274,58.92048199999997,45.0,75.6,0.215525,0.0,0.213052,efficientdet_lite1_detection_metadata_1,0.3055,NA
550,275,58.92140899999997,45.0,0.0,0.215525,0.0,0.216452,efficientdet_lite1_detection_metadata_1,0.3055,NA
551,275,59.13519599999997,45.5,76.5,0.213787,0.0,0.216452,efficientdet_lite1_detection_metadata_1,0.3055,NA
552,276,59.13612399999997,45.5,0.0,0.213787,0.0,0.214715,efficientdet_lite1_detection_metadata_1,0.3055,NA
553,276,59.34992899999997,44.5,75.6,0.213805,0.0,0.214715,efficientdet_lite1_detection_metadata_1,0.3055,NA
554,277,59.35085499999997,44.5,0.0,0.213805,0.0,0.214731,efficientdet_lite1_detection_metadata_1,0.3055,NA
555,277,59.56529799999997,45.0,75.3,0.214443,0.0,0.214731,efficientdet_lite1_detection_metadata_1,0.3055,NA
556,278,59.56624399999997,45.0,0.0,0.214443,0.0,0.215389,efficientdet_lite1_detection_metadata_1,0.3055,NA
557,278,59.78108499999997,45.0,76.1,0.214841,0.0,0.215389,efficientdet_lite1_detection_metadata_1,0.3055,NA
558,279,59.78197699999997,45.0,0.0,0.214841,0.0,0.215733,efficientdet_lite1_detection_metadata_1,0.3055,NA
559,279,59.99447999999997,45.5,76.5,0.212503,0.0,0.215733,efficientdet_lite1_detection_metadata_1,0.3055,NA
560,280,59.99541399999997,45.5,0.0,0.212503,0.0,0.213437,efficientdet_lite1_detection_metadata_1,0.3055,NA
561,280,60.210224999999966,45.0,75.9,0.214811,0.0,0.213437,efficientdet_lite1_detection_metadata_1,0.3055,NA
562,281,60.21115199999997,45.0,0.0,0.214811,0.0,0.215738,efficientdet_lite1_detection_metadata_1,0.3055,NA
563,281,60.42705299999997,45.0,74.1,0.215901,0.0,0.215738,efficientdet_lite1_detection_metadata_1,0.3055,NA
564,282,60.42802199999997,45.0,0.0,0.215901,0.0,0.21687,efficientdet_lite1_detection_metadata_1,0.3055,NA
565,282,60.643384999999974,45.5,75.6,0.215363,0.0,0.21687,efficientdet_lite1_detection_metadata_1,0.3055,NA
566,283,60.64429799999997,45.5,0.0,0.215363,0.0,0.216276,efficientdet_lite1_detection_metadata_1,0.3055,NA
567,283,60.85524899999997,44.5,76.7,0.210951,0.0,0.216276,efficientdet_lite1_detection_metadata_1,0.3055,NA
568,284,60.85618199999997,44.5,0.0,0.210951,0.0,0.211884,efficientdet_lite1_detection_metadata_1,0.3055,NA
569,284,61.07117399999997,44.5,75.9,0.214992,0.0,0.211884,efficientdet_lite1_detection_metadata_1,0.3055,NA
570,285,61.072098999999966,44.5,0.0,0.214992,0.0,0.215917,efficientdet_lite1_detection_metadata_1,0.3055,NA
571,285,61.286041999999966,45.0,76.5,0.213943,0.0,0.215917,efficientdet_lite1_detection_metadata_1,0.3055,NA
572,286,61.28697299999997,45.0,0.0,0.213943,0.0,0.214874,efficientdet_lite1_detection_metadata_1,0.3055,NA
573,286,61.502816999999965,46.0,75.3,0.215844,0.0,0.214874,efficientdet_lite1_detection_metadata_1,0.3055,NA
574,287,61.503742999999965,46.0,0.0,0.215844,0.0,0.21677,efficientdet_lite1_detection_metadata_1,0.3055,NA
575,287,61.72088499999997,45.5,75.0,0.217142,0.0,0.21677,efficientdet_lite1_detection_metadata_1,0.3055,NA
576,288,61.721822999999965,45.5,0.0,0.217142,0.0,0.21808,efficientdet_lite1_detection_metadata_1,0.3055,NA
577,288,61.936033999999964,45.5,75.9,0.214211,0.0,0.21808,efficientdet_lite1_detection_metadata_1,0.3055,NA
578,289,61.937001999999964,45.5,0.0,0.214211,0.0,0.215179,efficientdet_lite1_detection_metadata_1,0.3055,NA
579,289,62.151704999999964,46.0,75.6,0.214703,0.0,0.215179,efficientdet_lite1_detection_metadata_1,0.3055,NA
580,290,62.152655999999965,46.0,0.0,0.214703,0.0,0.215654,efficientdet_lite1_detection_metadata_1,0.3055,NA
581,290,62.36995199999996,45.0,74.4,0.217296,0.0,0.215654,efficientdet_lite1_detection_metadata_1,0.3055,NA
582,291,62.37087799999996,45.0,0.0,0.217296,0.0,0.218222,efficientdet_lite1_detection_metadata_1,0.3055,NA
583,291,62.58423999999996,45.5,76.1,0.213362,0.0,0.218222,efficientdet_lite1_detection_metadata_1,0.3055,NA
584,292,62.585171999999964,45.5,0.0,0.213362,0.0,0.214294,efficientdet_lite1_detection_metadata_1,0.3055,NA
585,292,62.798334999999966,46.0,75.3,0.213163,0.0,0.214294,efficientdet_lite1_detection_metadata_1,0.3055,NA
586,293,62.79928799999996,46.0,0.0,0.213163,0.0,0.214116,efficientdet_lite1_detection_metadata_1,0.3055,NA
587,293,63.011124999999964,45.0,75.9,0.211837,0.0,0.214116,efficientdet_lite1_detection_metadata_1,0.3055,NA
588,294,63.01205599999996,45.0,0.0,0.211837,0.0,0.212768,efficientdet_lite1_detection_metadata_1,0.3055,NA
589,294,63.22547899999996,45.0,76.4,0.213423,0.0,0.212768,efficientdet_lite1_detection_metadata_1,0.3055,NA
590,295,63.22643499999996,45.0,0.0,0.213423,0.0,0.214379,efficientdet_lite1_detection_metadata_1,0.3055,NA
591,295,63.43866099999996,45.5,76.2,0.212226,0.0,0.214379,efficientdet_lite1_detection_metadata_1,0.3055,NA
592,296,63.43958799999996,45.5,0.0,0.212226,0.0,0.213153,efficientdet_lite1_detection_metadata_1,0.3055,NA
593,296,63.654640999999955,45.5,75.3,0.215053,0.0,0.213153,efficientdet_lite1_detection_metadata_1,0.3055,NA
594,297,63.655574999999956,45.5,0.0,0.215053,0.0,0.215987,efficientdet_lite1_detection_metadata_1,0.3055,NA
595,297,63.86579399999996,45.0,77.1,0.210219,0.0,0.215987,efficientdet_lite1_detection_metadata_1,0.3055,NA
596,298,63.86672499999995,45.0,0.0,0.210219,0.0,0.21115,efficientdet_lite1_detection_metadata_1,0.3055,NA
597,298,64.08253099999995,45.0,75.9,0.215806,0.0,0.21115,efficientdet_lite1_detection_metadata_1,0.3055,NA
598,299,64.08345999999995,45.0,0.0,0.215806,0.0,0.216735,efficientdet_lite1_detection_metadata_1,0.3055,NA
599,299,64.29520499999994,45.5,76.7,0.211745,0.0,0.216735,efficientdet_lite1_detection_metadata_1,0.3055,NA
600,300,64.29615399999994,45.5,0.0,0.211745,0.0,0.212694,efficientdet_lite1_detection_metadata_1,0.3055,NA
601,300,64.50965499999994,46.0,75.3,0.213501,0.0,0.212694,efficientdet_lite1_detection_metadata_1,0.3055,NA
602,301,64.51057999999995,46.0,0.0,0.213501,0.0,0.214426,efficientdet_lite1_detection_metadata_1,0.3055,NA
603,301,64.72237899999995,45.0,75.3,0.211799,0.0,0.214426,efficientdet_lite1_detection_metadata_1,0.3055,NA
604,302,64.72330899999994,45.0,0.0,0.211799,0.0,0.212729,efficientdet_lite1_detection_metadata_1,0.3055,NA
605,302,64.93620599999994,45.0,76.5,0.212897,0.0,0.212729,efficientdet_lite1_detection_metadata_1,0.3055,NA
606,303,64.93713199999995,45.0,0.0,0.212897,0.0,0.213823,efficientdet_lite1_detection_metadata_1,0.3055,NA
607,303,65.15048499999995,45.5,75.6,0.213353,0.0,0.213823,efficientdet_lite1_detection_metadata_1,0.3055,NA
608,304,65.15141199999995,45.5,0.0,0.213353,0.0,0.21428,efficientdet_lite1_detection_metadata_1,0.3055,NA
609,304,65.36050199999995,45.5,77.1,0.20909,0.0,0.21428,efficientdet_lite1_detection_metadata_1,0.3055,NA
610,305,65.36147399999994,45.5,0.0,0.20909,0.0,0.210062,efficientdet_lite1_detection_metadata_1,0.3055,NA
611,305,65.57534999999994,45.0,76.7,0.213876,0.0,0.210062,efficientdet_lite1_detection_metadata_1,0.3055,NA
612,306,65.57629399999995,45.0,50.0,0.213876,0.0,0.21482,efficientdet_lite1_detection_metadata_1,0.3055,NA
613,306,65.78884899999994,45.0,76.2,0.212555,0.0,0.21482,efficientdet_lite1_detection_metadata_1,0.3055,NA
614,307,65.78977099999994,45.0,0.0,0.212555,0.0,0.213477,efficientdet_lite1_detection_metadata_1,0.3055,NA
615,307,66.00108899999995,45.5,76.2,0.211318,0.0,0.213477,efficientdet_lite1_detection_metadata_1,0.3055,NA
616,308,66.00201499999994,45.5,0.0,0.211318,0.0,0.212244,efficientdet_lite1_detection_metadata_1,0.3055,NA
617,308,66.21981499999994,46.0,76.1,0.2178,0.0,0.212244,efficientdet_lite1_detection_metadata_1,0.3055,NA
618,309,66.22074699999995,46.0,0.0,0.2178,0.0,0.218732,efficientdet_lite1_detection_metadata_1,0.3055,NA
619,309,66.43126599999995,45.0,77.1,0.210519,0.0,0.218732,efficientdet_lite1_detection_metadata_1,0.3055,NA
620,310,66.43219599999995,45.0,0.0,0.210519,0.0,0.211449,efficientdet_lite1_detection_metadata_1,0.3055,NA
621,310,66.64731399999995,45.0,75.6,0.215118,0.0,0.211449,efficientdet_lite1_detection_metadata_1,0.3055,NA
622,311,66.64825399999995,45.0,0.0,0.215118,0.0,0.216058,efficientdet_lite1_detection_metadata_1,0.3055,NA
623,311,66.86626199999995,45.5,75.0,0.218008,0.0,0.216058,efficientdet_lite1_detection_metadata_1,0.3055,NA
624,312,66.86719399999996,45.5,0.0,0.218008,0.0,0.21894,efficientdet_lite1_detection_metadata_1,0.3055,NA
625,312,67.08056599999996,45.0,75.3,0.213372,0.0,0.21894,efficientdet_lite1_detection_metadata_1,0.3055,NA
626,313,67.08154799999996,45.0,100.0,0.213372,0.0,0.214354,efficientdet_lite1_detection_metadata_1,0.3055,NA
627,313,67.29581699999996,45.5,75.3,0.214269,0.0,0.214354,efficientdet_lite1_detection_metadata_1,0.3055,NA
628,314,67.29679799999995,45.5,0.0,0.214269,0.0,0.21525,efficientdet_lite1_detection_metadata_1,0.3055,NA
629,314,67.50766399999995,45.5,76.7,0.210866,0.0,0.21525,efficientdet_lite1_detection_metadata_1,0.3055,NA
630,315,67.50863599999995,45.5,0.0,0.210866,0.0,0.211838,efficientdet_lite1_detection_metadata_1,0.3055,NA
631,315,67.72370899999996,46.0,75.0,0.215073,0.0,0.211838,efficientdet_lite1_detection_metadata_1,0.3055,NA
632,316,67.72464299999996,46.0,0.0,0.215073,0.0,0.216007,efficientdet_lite1_detection_metadata_1,0.3055,NA
633,316,67.93669699999995,45.0,76.2,0.212054,0.0,0.216007,efficientdet_lite1_detection_metadata_1,0.3055,NA
634,317,67.93762099999996,45.0,0.0,0.212054,0.0,0.212978,efficientdet_lite1_detection_metadata_1,0.3055,NA
635,317,68.15424999999996,45.5,75.6,0.216629,0.0,0.212978,efficientdet_lite1_detection_metadata_1,0.3055,NA
636,318,68.15523899999997,45.5,0.0,0.216629,0.0,0.217618,efficientdet_lite1_detection_metadata_1,0.3055,NA
637,318,68.36708099999997,45.5,76.5,0.211842,0.0,0.217618,efficientdet_lite1_detection_metadata_1,0.3055,NA
638,319,68.36800799999996,45.5,0.0,0.211842,0.0,0.212769,efficientdet_lite1_detection_metadata_1,0.3055,NA
639,319,68.58165499999996,46.0,75.9,0.213647,0.0,0.212769,efficientdet_lite1_detection_metadata_1,0.3055,NA
640,320,68.58263599999997,45.0,0.0,0.213647,0.0,0.214628,efficientdet_lite1_detection_metadata_1,0.3055,NA
641,320,68.79448399999997,45.0,76.5,0.211848,0.0,0.214628,efficientdet_lite1_detection_metadata_1,0.3055,NA
642,321,68.79541599999996,45.0,0.0,0.211848,0.0,0.21278,efficientdet_lite1_detection_metadata_1,0.3055,NA
643,321,69.00980699999997,45.5,75.6,0.214391,0.0,0.21278,efficientdet_lite1_detection_metadata_1,0.3055,NA
644,322,69.01073299999996,45.5,0.0,0.214391,0.0,0.215317,efficientdet_lite1_detection_metadata_1,0.3055,NA
645,322,69.22730699999995,46.0,74.7,0.216574,0.0,0.215317,efficientdet_lite1_detection_metadata_1,0.3055,NA
646,323,69.22823999999996,46.0,0.0,0.216574,0.0,0.217507,efficientdet_lite1_detection_metadata_1,0.3055,NA
647,323,69.43837699999996,45.5,76.2,0.210137,0.0,0.217507,efficientdet_lite1_detection_metadata_1,0.3055,NA
648,324,69.43930699999996,45.5,0.0,0.210137,0.0,0.211067,efficientdet_lite1_detection_metadata_1,0.3055,NA
649,324,69.65037999999996,45.5,76.5,0.211073,0.0,0.211067,efficientdet_lite1_detection_metadata_1,0.3055,NA
650,325,69.65129999999996,45.5,100.0,0.211073,0.0,0.211993,efficientdet_lite1_detection_metadata_1,0.3055,NA
651,325,69.86504399999997,45.5,75.3,0.213744,0.0,0.211993,efficientdet_lite1_detection_metadata_1,0.3055,NA
652,326,69.86596399999996,45.5,0.0,0.213744,0.0,0.214664,efficientdet_lite1_detection_metadata_1,0.3055,NA
653,326,70.07949999999997,46.0,76.5,0.213536,0.0,0.214664,efficientdet_lite1_detection_metadata_1,0.3055,NA
654,327,70.08042499999996,46.0,0.0,0.213536,0.0,0.214461,efficientdet_lite1_detection_metadata_1,0.3055,NA
655,327,70.29050499999997,46.5,77.1,0.21008,0.0,0.214461,efficientdet_lite1_detection_metadata_1,0.3055,NA
656,328,70.29143499999996,45.0,0.0,0.21008,0.0,0.21101,efficientdet_lite1_detection_metadata_1,0.3055,NA
657,328,70.50355799999997,45.5,76.2,0.212123,0.0,0.21101,efficientdet_lite1_detection_metadata_1,0.3055,NA
658,329,70.50447899999996,45.5,0.0,0.212123,0.0,0.213044,efficientdet_lite1_detection_metadata_1,0.3055,NA
659,329,70.72007799999996,45.5,76.1,0.215599,0.0,0.213044,efficientdet_lite1_detection_metadata_1,0.3055,NA
660,330,70.72100999999996,45.5,0.0,0.215599,0.0,0.216531,efficientdet_lite1_detection_metadata_1,0.3055,NA
661,330,70.93179899999997,46.0,77.6,0.210789,0.0,0.216531,efficientdet_lite1_detection_metadata_1,0.3055,NA
662,331,70.93277799999997,46.0,0.0,0.210789,0.0,0.211768,efficientdet_lite1_detection_metadata_1,0.3055,NA
663,331,71.14660799999997,45.0,75.9,0.21383,0.0,0.211768,efficientdet_lite1_detection_metadata_1,0.3055,NA
664,332,71.14753899999997,45.0,0.0,0.21383,0.0,0.214761,efficientdet_lite1_detection_metadata_1,0.3055,NA
665,332,71.36004099999997,45.5,76.7,0.212502,0.0,0.214761,efficientdet_lite1_detection_metadata_1,0.3055,NA
666,333,71.36096499999996,45.5,0.0,0.212502,0.0,0.213426,efficientdet_lite1_detection_metadata_1,0.3055,NA
667,333,71.57661599999996,45.5,75.6,0.215651,0.0,0.213426,efficientdet_lite1_detection_metadata_1,0.3055,NA
668,334,71.57754899999996,45.5,0.0,0.215651,0.0,0.216584,efficientdet_lite1_detection_metadata_1,0.3055,NA
669,334,71.78943499999997,46.0,76.2,0.211886,0.0,0.216584,efficientdet_lite1_detection_metadata_1,0.3055,NA
670,335,71.79036199999996,46.0,0.0,0.211886,0.0,0.212813,efficientdet_lite1_detection_metadata_1,0.3055,NA
671,335,72.00262399999995,45.5,75.6,0.212262,0.0,0.212813,efficientdet_lite1_detection_metadata_1,0.3055,NA
672,336,72.00355599999996,45.5,0.0,0.212262,0.0,0.213194,efficientdet_lite1_detection_metadata_1,0.3055,NA
673,336,72.21570599999995,45.5,76.2,0.21215,0.0,0.213194,efficientdet_lite1_detection_metadata_1,0.3055,NA
674,337,72.21663799999996,45.5,0.0,0.21215,0.0,0.213082,efficientdet_lite1_detection_metadata_1,0.3055,NA
675,337,72.43045299999996,45.5,75.6,0.213815,0.0,0.213082,efficientdet_lite1_detection_metadata_1,0.3055,NA
676,338,72.43139599999996,45.5,0.0,0.213815,0.0,0.214758,efficientdet_lite1_detection_metadata_1,0.3055,NA
677,338,72.64856599999996,46.5,74.7,0.21717,0.0,0.214758,efficientdet_lite1_detection_metadata_1,0.3055,NA
678,339,72.64955399999997,46.5,0.0,0.21717,0.0,0.218158,efficientdet_lite1_detection_metadata_1,0.3055,NA
679,339,72.86538899999996,45.5,76.1,0.215835,0.0,0.218158,efficientdet_lite1_detection_metadata_1,0.3055,NA
680,340,72.86632099999997,45.5,0.0,0.215835,0.0,0.216767,efficientdet_lite1_detection_metadata_1,0.3055,NA
681,340,73.07822799999997,45.5,76.2,0.211907,0.0,0.216767,efficientdet_lite1_detection_metadata_1,0.3055,NA
682,341,73.07915499999997,45.5,0.0,0.211907,0.0,0.212834,efficientdet_lite1_detection_metadata_1,0.3055,NA
683,341,73.29174899999997,46.0,75.6,0.212594,0.0,0.212834,efficientdet_lite1_detection_metadata_1,0.3055,NA
684,342,73.29267899999998,46.0,0.0,0.212594,0.0,0.213524,efficientdet_lite1_detection_metadata_1,0.3055,NA
685,342,73.50575899999998,45.0,75.3,0.21308,0.0,0.213524,efficientdet_lite1_detection_metadata_1,0.3055,NA
686,343,73.50668799999998,45.0,0.0,0.21308,0.0,0.214009,efficientdet_lite1_detection_metadata_1,0.3055,NA
687,343,73.71671699999999,45.5,76.5,0.210029,0.0,0.214009,efficientdet_lite1_detection_metadata_1,0.3055,NA
688,344,73.71764599999999,45.5,0.0,0.210029,0.0,0.210958,efficientdet_lite1_detection_metadata_1,0.3055,NA
689,344,73.93304699999999,45.5,75.9,0.215401,0.0,0.210958,efficientdet_lite1_detection_metadata_1,0.3055,NA
690,345,73.93403099999999,45.5,0.0,0.215401,0.0,0.216385,efficientdet_lite1_detection_metadata_1,0.3055,NA
691,345,74.13969099999998,45.5,77.1,0.20566,0.0,0.216385,efficientdet_lite1_detection_metadata_1,0.3055,NA
692,346,74.14061899999999,45.5,0.0,0.20566,0.0,0.206588,efficientdet_lite1_detection_metadata_1,0.3055,NA
693,346,74.35101399999999,46.0,76.5,0.210395,0.0,0.206588,efficientdet_lite1_detection_metadata_1,0.3055,NA
694,347,74.35194299999999,46.0,0.0,0.210395,0.0,0.211324,efficientdet_lite1_detection_metadata_1,0.3055,NA
695,347,74.567016,45.5,75.6,0.215073,0.0,0.211324,efficientdet_lite1_detection_metadata_1,0.3055,NA
696,348,74.567945,45.5,0.0,0.215073,0.0,0.216002,efficientdet_lite1_detection_metadata_1,0.3055,NA
697,348,74.780413,45.5,76.5,0.212468,0.0,0.216002,efficientdet_lite1_detection_metadata_1,0.3055,NA
698,349,74.781307,45.5,0.0,0.212468,0.0,0.213362,efficientdet_lite1_detection_metadata_1,0.3055,NA
699,349,74.994669,45.5,75.0,0.213362,0.0,0.213362,efficientdet_lite1_detection_metadata_1,0.3055,NA
700,350,74.99559599999999,45.5,0.0,0.213362,0.0,0.214289,efficientdet_lite1_detection_metadata_1,0.3055,NA
701,350,75.205609,46.5,76.7,0.210013,0.0,0.214289,efficientdet_lite1_detection_metadata_1,0.3055,NA
702,351,75.20653999999999,46.5,0.0,0.210013,0.0,0.210944,efficientdet_lite1_detection_metadata_1,0.3055,NA
703,351,75.41820999999999,45.5,76.5,0.21167,0.0,0.210944,efficientdet_lite1_detection_metadata_1,0.3055,NA
704,352,75.41918799999999,45.5,100.0,0.21167,0.0,0.212648,efficientdet_lite1_detection_metadata_1,0.3055,NA
705,352,75.63005199999999,45.5,76.2,0.210864,0.0,0.212648,efficientdet_lite1_detection_metadata_1,0.3055,NA
706,353,75.63100899999999,45.5,0.0,0.210864,0.0,0.211821,efficientdet_lite1_detection_metadata_1,0.3055,NA
707,353,75.84930299999999,46.0,75.3,0.218294,0.0,0.211821,efficientdet_lite1_detection_metadata_1,0.3055,NA
708,354,75.850292,46.0,0.0,0.218294,0.0,0.219283,efficientdet_lite1_detection_metadata_1,0.3055,NA
709,354,76.061478,46.0,76.2,0.211186,0.0,0.219283,efficientdet_lite1_detection_metadata_1,0.3055,NA
710,355,76.062401,46.0,0.0,0.211186,0.0,0.212109,efficientdet_lite1_detection_metadata_1,0.3055,NA
711,355,76.273474,45.5,76.5,0.211073,0.0,0.212109,efficientdet_lite1_detection_metadata_1,0.3055,NA
712,356,76.274407,45.5,0.0,0.211073,0.0,0.212006,efficientdet_lite1_detection_metadata_1,0.3055,NA
713,356,76.48476099999999,45.5,76.2,0.210354,0.0,0.212006,efficientdet_lite1_detection_metadata_1,0.3055,NA
714,357,76.485686,45.5,0.0,0.210354,0.0,0.211279,efficientdet_lite1_detection_metadata_1,0.3055,NA
715,357,76.698764,46.0,75.6,0.213078,0.0,0.211279,efficientdet_lite1_detection_metadata_1,0.3055,NA
716,358,76.699697,46.0,0.0,0.213078,0.0,0.214011,efficientdet_lite1_detection_metadata_1,0.3055,NA
717,358,76.918611,46.5,75.0,0.218914,0.0,0.214011,efficientdet_lite1_detection_metadata_1,0.3055,NA
718,359,76.919579,46.5,100.0,0.218914,0.0,0.219882,efficientdet_lite1_detection_metadata_1,0.3055,NA
719,359,77.132745,45.5,76.7,0.213166,0.0,0.219882,efficientdet_lite1_detection_metadata_1,0.3055,NA
720,360,77.133679,45.5,0.0,0.213166,0.0,0.2141,efficientdet_lite1_detection_metadata_1,0.3055,NA
721,360,77.343059,45.5,77.4,0.20938,0.0,0.2141,efficientdet_lite1_detection_metadata_1,0.3055,NA
722,361,77.343983,45.5,0.0,0.20938,0.0,0.210304,efficientdet_lite1_detection_metadata_1,0.3055,NA
723,361,77.559438,46.0,74.4,0.215455,0.0,0.210304,efficientdet_lite1_detection_metadata_1,0.3055,NA
724,362,77.560374,46.0,0.0,0.215455,0.0,0.216391,efficientdet_lite1_detection_metadata_1,0.3055,NA
725,362,77.770727,46.0,76.5,0.210353,0.0,0.216391,efficientdet_lite1_detection_metadata_1,0.3055,NA
726,363,77.77160699999999,46.0,0.0,0.210353,0.0,0.211233,efficientdet_lite1_detection_metadata_1,0.3055,NA
727,363,77.97891899999999,46.5,77.6,0.207312,0.0,0.211233,efficientdet_lite1_detection_metadata_1,0.3055,NA
