,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
80,40,56.57345900000001,59.4,58.9,3.2,0.60133,0.7566388,1.416207,efficientdet_lite3_detection_metadata_1,0.377
81,40,57.193290000000005,62.809,61.3,79.8,0.619831,0.7566388,1.416207,efficientdet_lite3_detection_metadata_1,0.377
82,41,58.00457900000001,59.4,60.3,1.5,0.619831,0.7566388,1.43112,efficientdet_lite3_detection_metadata_1,0.377
83,41,58.62126500000001,61.835,60.3,78.9,0.616686,0.7566388,1.43112,efficientdet_lite3_detection_metadata_1,0.377
84,42,59.432550000000006,60.374,59.9,1.9,0.616686,0.7566388,1.427971,efficientdet_lite3_detection_metadata_1,0.377
85,42,60.038476,61.348,62.3,79.9,0.605926,0.7566388,1.427971,efficientdet_lite3_detection_metadata_1,0.377
86,43,60.849877000000006,60.374,60.3,1.6,0.605926,0.7566388,1.417327,efficientdet_lite3_detection_metadata_1,0.377
87,43,61.45989300000001,62.322,60.3,79.9,0.610016,0.7566388,1.417327,efficientdet_lite3_detection_metadata_1,0.377
88,44,62.271409000000006,60.374,60.8,1.9,0.610016,0.7566388,1.421532,efficientdet_lite3_detection_metadata_1,0.377
89,44,63.21351200000001,62.322,61.3,79.8,0.942103,0.7566388,1.421532,efficientdet_lite3_detection_metadata_1,0.377
90,45,64.024422,60.861,60.8,1.9,0.942103,0.7566388,1.753013,efficientdet_lite3_detection_metadata_1,0.377
91,45,64.648802,62.322,62.3,78.0,0.62438,0.7566388,1.753013,efficientdet_lite3_detection_metadata_1,0.377
92,46,65.460372,60.861,61.3,2.2,0.62438,0.7566388,1.43595,efficientdet_lite3_detection_metadata_1,0.377
93,46,66.06014300000001,62.809,62.3,80.0,0.599771,0.7566388,1.43595,efficientdet_lite3_detection_metadata_1,0.377
94,47,66.873778,59.887,60.8,3.2,0.599771,0.7566388,1.413406,efficientdet_lite3_detection_metadata_1,0.377
95,47,67.475072,61.835,62.8,79.4,0.601294,0.7566388,1.413406,efficientdet_lite3_detection_metadata_1,0.377
96,48,68.286236,60.861,60.8,1.9,0.601294,0.7566388,1.412458,efficientdet_lite3_detection_metadata_1,0.377
97,48,68.896259,61.835,62.3,79.4,0.610023,0.7566388,1.412458,efficientdet_lite3_detection_metadata_1,0.377
98,49,69.707312,60.374,61.3,1.5,0.610023,0.7566388,1.421076,efficientdet_lite3_detection_metadata_1,0.377
99,49,70.318949,62.809,61.8,79.3,0.611637,0.7566388,1.421076,efficientdet_lite3_detection_metadata_1,0.377
100,50,71.130098,61.835,61.8,1.9,0.611637,0.7566388,1.422786,efficientdet_lite3_detection_metadata_1,0.377
101,50,71.75556900000001,61.835,61.8,76.5,0.625471,0.7566388,1.422786,efficientdet_lite3_detection_metadata_1,0.377
102,51,72.58142000000001,60.374,60.8,1.5,0.625471,0.7566388,1.451322,efficientdet_lite3_detection_metadata_1,0.377
103,51,73.18765,63.296,63.3,79.5,0.60623,0.7566388,1.451322,efficientdet_lite3_detection_metadata_1,0.377
104,52,73.99891900000001,60.374,61.3,2.2,0.60623,0.7566388,1.417499,efficientdet_lite3_detection_metadata_1,0.377
105,52,74.60443400000001,62.809,62.3,79.5,0.605515,0.7566388,1.417499,efficientdet_lite3_detection_metadata_1,0.377
106,53,75.41549900000001,61.348,60.3,2.2,0.605515,0.7566388,1.41658,efficientdet_lite3_detection_metadata_1,0.377
107,53,76.02987900000001,63.783,62.8,79.5,0.61438,0.7566388,1.41658,efficientdet_lite3_detection_metadata_1,0.377
108,54,76.84357200000001,60.861,60.3,3.5,0.61438,0.7566388,1.428073,efficientdet_lite3_detection_metadata_1,0.377
109,54,77.474157,63.296,62.3,79.4,0.630585,0.7566388,1.428073,efficientdet_lite3_detection_metadata_1,0.377
110,55,78.285548,60.861,61.3,1.9,0.630585,0.7566388,1.441976,efficientdet_lite3_detection_metadata_1,0.377
111,55,78.89235400000001,62.809,62.8,79.9,0.606806,0.7566388,1.441976,efficientdet_lite3_detection_metadata_1,0.377
112,56,79.703636,59.887,61.3,1.9,0.606806,0.7566388,1.418088,efficientdet_lite3_detection_metadata_1,0.377
113,56,80.30890600000001,62.322,63.3,79.8,0.60527,0.7566388,1.418088,efficientdet_lite3_detection_metadata_1,0.377
114,57,81.120199,61.348,61.8,1.9,0.60527,0.7566388,1.416563,efficientdet_lite3_detection_metadata_1,0.377
115,57,81.725467,62.809,62.8,79.8,0.605268,0.7566388,1.416563,efficientdet_lite3_detection_metadata_1,0.377
116,58,82.54110299999999,61.348,61.8,3.5,0.605268,0.7566388,1.420904,efficientdet_lite3_detection_metadata_1,0.377
117,58,83.16920099999999,62.809,62.3,79.7,0.628098,0.7566388,1.420904,efficientdet_lite3_detection_metadata_1,0.377
118,59,83.98010799999999,61.348,62.3,1.9,0.628098,0.7566388,1.439005,efficientdet_lite3_detection_metadata_1,0.377
119,59,84.58072399999999,63.296,62.8,80.2,0.600616,0.7566388,1.439005,efficientdet_lite3_detection_metadata_1,0.377
120,60,85.39197199999998,60.861,61.8,1.5,0.600616,0.7566388,1.411864,efficientdet_lite3_detection_metadata_1,0.377
121,60,85.99701599999999,62.322,63.3,80.2,0.605044,0.7566388,1.411864,efficientdet_lite3_detection_metadata_1,0.377
122,61,86.80812299999998,61.348,61.3,1.5,0.605044,0.7566388,1.416151,efficientdet_lite3_detection_metadata_1,0.377
123,61,87.42674499999998,62.809,62.3,81.5,0.618622,0.7566388,1.416151,efficientdet_lite3_detection_metadata_1,0.377
124,62,88.25474899999998,60.861,60.8,3.2,0.618622,0.7566388,1.446626,efficientdet_lite3_detection_metadata_1,0.377
125,62,88.88200099999997,63.296,63.3,79.5,0.627252,0.7566388,1.446626,efficientdet_lite3_detection_metadata_1,0.377
126,63,89.69278099999998,60.374,60.8,1.5,0.627252,0.7566388,1.438032,efficientdet_lite3_detection_metadata_1,0.377
127,63,90.30064099999998,62.322,63.7,80.3,0.60786,0.7566388,1.438032,efficientdet_lite3_detection_metadata_1,0.377
128,64,91.11178899999999,61.348,61.3,2.2,0.60786,0.7566388,1.419008,efficientdet_lite3_detection_metadata_1,0.377
129,64,91.71349499999998,63.296,62.8,80.5,0.601706,0.7566388,1.419008,efficientdet_lite3_detection_metadata_1,0.377
130,65,92.52468999999999,60.861,61.8,1.8,0.601706,0.7566388,1.412901,efficientdet_lite3_detection_metadata_1,0.377
131,65,93.12937,63.296,62.3,79.8,0.60468,0.7566388,1.412901,efficientdet_lite3_detection_metadata_1,0.377
132,66,93.94473199999999,60.374,60.8,3.5,0.60468,0.7566388,1.420042,efficientdet_lite3_detection_metadata_1,0.377
133,66,94.54076999999998,63.296,63.3,80.4,0.596038,0.7566388,1.420042,efficientdet_lite3_detection_metadata_1,0.377
134,67,95.35200099999999,60.861,60.3,1.5,0.596038,0.7566388,1.407269,efficientdet_lite3_detection_metadata_1,0.377
135,67,95.95100999999998,63.783,63.7,80.5,0.599009,0.7566388,1.407269,efficientdet_lite3_detection_metadata_1,0.377
136,68,96.76217299999999,61.348,61.3,1.5,0.599009,0.7566388,1.410172,efficientdet_lite3_detection_metadata_1,0.377
137,68,97.37422399999998,62.809,62.3,79.4,0.612051,0.7566388,1.410172,efficientdet_lite3_detection_metadata_1,0.377
138,69,98.185262,61.348,61.3,1.5,0.612051,0.7566388,1.423089,efficientdet_lite3_detection_metadata_1,0.377
139,69,98.792447,62.809,62.8,78.5,0.607185,0.7566388,1.423089,efficientdet_lite3_detection_metadata_1,0.377
140,70,99.621562,61.835,61.3,3.2,0.607185,0.7566388,1.4363,efficientdet_lite3_detection_metadata_1,0.377
141,70,100.220981,63.296,63.7,80.4,0.599419,0.7566388,1.4363,efficientdet_lite3_detection_metadata_1,0.377
142,71,101.031813,61.348,61.3,1.9,0.599419,0.7566388,1.410251,efficientdet_lite3_detection_metadata_1,0.377
143,71,101.644271,63.296,62.3,79.2,0.612458,0.7566388,1.410251,efficientdet_lite3_detection_metadata_1,0.377
144,72,102.45539,60.861,61.8,1.9,0.612458,0.7566388,1.423577,efficientdet_lite3_detection_metadata_1,0.377
145,72,103.06003199999999,63.783,62.3,79.8,0.604642,0.7566388,1.423577,efficientdet_lite3_detection_metadata_1,0.377
146,73,103.871119,60.374,61.3,1.9,0.604642,0.7566388,1.415729,efficientdet_lite3_detection_metadata_1,0.377
147,73,104.48957499999999,62.809,62.3,77.2,0.618456,0.7566388,1.415729,efficientdet_lite3_detection_metadata_1,0.377
148,74,105.31587099999999,61.835,62.8,2.2,0.618456,0.7566388,1.444752,efficientdet_lite3_detection_metadata_1,0.377
149,74,105.92432799999999,63.783,64.2,79.2,0.608457,0.7566388,1.444752,efficientdet_lite3_detection_metadata_1,0.377
150,75,106.73545399999999,61.835,61.3,1.9,0.608457,0.7566388,1.419583,efficientdet_lite3_detection_metadata_1,0.377
151,75,107.34942099999999,64.27,63.3,79.2,0.613967,0.7566388,1.419583,efficientdet_lite3_detection_metadata_1,0.377
152,76,108.16080399999998,61.348,61.8,2.2,0.613967,0.7566388,1.42535,efficientdet_lite3_detection_metadata_1,0.377
153,76,108.76956199999998,63.296,63.7,79.5,0.608758,0.7566388,1.42535,efficientdet_lite3_detection_metadata_1,0.377
154,77,109.58319999999999,61.835,61.8,3.5,0.608758,0.7566388,1.422396,efficientdet_lite3_detection_metadata_1,0.377
155,77,110.21560199999999,63.296,63.3,79.2,0.632402,0.7566388,1.422396,efficientdet_lite3_detection_metadata_1,0.377
156,78,111.02675799999999,61.348,61.8,1.9,0.632402,0.7566388,1.443558,efficientdet_lite3_detection_metadata_1,0.377
157,78,111.62858999999999,62.809,63.7,80.4,0.601832,0.7566388,1.443558,efficientdet_lite3_detection_metadata_1,0.377
158,79,112.44003299999999,62.322,60.8,1.2,0.601832,0.7566388,1.413275,efficientdet_lite3_detection_metadata_1,0.377
159,79,113.03993799999999,63.296,63.7,80.4,0.599905,0.7566388,1.413275,efficientdet_lite3_detection_metadata_1,0.377
160,80,113.85127099999998,61.835,62.3,2.1,0.599905,0.7566388,1.411238,efficientdet_lite3_detection_metadata_1,0.377
161,80,114.46276299999998,63.783,63.7,79.5,0.611492,0.7566388,1.411238,efficientdet_lite3_detection_metadata_1,0.377
162,81,115.27640799999999,62.322,61.3,3.2,0.611492,0.7566388,1.425137,efficientdet_lite3_detection_metadata_1,0.377
163,81,115.88042499999999,63.296,63.7,80.0,0.604017,0.7566388,1.425137,efficientdet_lite3_detection_metadata_1,0.377
164,82,116.69155099999999,61.835,61.8,2.2,0.604017,0.7566388,1.415143,efficientdet_lite3_detection_metadata_1,0.377
165,82,117.298565,63.296,63.3,79.5,0.607014,0.7566388,1.415143,efficientdet_lite3_detection_metadata_1,0.377
166,83,118.11136099999999,61.348,62.3,1.5,0.607014,0.7566388,1.41981,efficientdet_lite3_detection_metadata_1,0.377
167,83,118.72185799999998,63.296,63.7,79.3,0.610497,0.7566388,1.41981,efficientdet_lite3_detection_metadata_1,0.377
168,84,119.53319899999998,61.835,62.3,1.5,0.610497,0.7566388,1.421838,efficientdet_lite3_detection_metadata_1,0.377
169,84,120.25552199999998,63.783,63.3,76.1,0.722323,0.7566388,1.421838,efficientdet_lite3_detection_metadata_1,0.377
170,85,121.06658299999998,60.861,61.8,1.8,0.722323,0.7566388,1.533384,efficientdet_lite3_detection_metadata_1,0.377
171,85,121.67526799999997,64.27,63.7,80.0,0.608685,0.7566388,1.533384,efficientdet_lite3_detection_metadata_1,0.377
172,86,122.48676399999998,61.348,61.8,1.5,0.608685,0.7566388,1.420181,efficientdet_lite3_detection_metadata_1,0.377
173,86,123.10174699999997,63.783,63.7,78.9,0.614983,0.7566388,1.420181,efficientdet_lite3_detection_metadata_1,0.377
174,87,123.91305199999998,62.322,62.3,2.2,0.614983,0.7566388,1.426288,efficientdet_lite3_detection_metadata_1,0.377
175,87,124.52698299999997,64.27,64.7,79.1,0.613931,0.7566388,1.426288,efficientdet_lite3_detection_metadata_1,0.377
176,88,125.34069999999998,62.322,61.3,2.7,0.613931,0.7566388,1.427648,efficientdet_lite3_detection_metadata_1,0.377
177,88,125.94789699999998,63.296,64.2,80.3,0.607197,0.7566388,1.427648,efficientdet_lite3_detection_metadata_1,0.377
178,89,126.75892999999998,60.861,62.3,1.8,0.607197,0.7566388,1.41823,efficientdet_lite3_detection_metadata_1,0.377
179,89,127.35813699999999,63.783,64.2,80.4,0.599207,0.7566388,1.41823,efficientdet_lite3_detection_metadata_1,0.377
180,90,128.16945199999998,62.322,61.8,1.9,0.599207,0.7566388,1.410522,efficientdet_lite3_detection_metadata_1,0.377
181,90,128.77383199999997,64.27,64.7,80.2,0.60438,0.7566388,1.410522,efficientdet_lite3_detection_metadata_1,0.377
182,91,129.58499799999998,62.809,62.8,1.5,0.60438,0.7566388,1.415546,efficientdet_lite3_detection_metadata_1,0.377
183,91,130.19194699999997,65.244,64.2,79.0,0.606949,0.7566388,1.415546,efficientdet_lite2_detection_metadata_1,0.377
184,92,131.01727799999998,61.348,61.8,3.7,0.606949,1.016267,1.43228,efficientdet_lite2_detection_metadata_1,0.36954000000000004
185,92,131.368476,63.783,62.8,71.3,0.351198,1.016267,1.43228,efficientdet_lite3_detection_metadata_1,0.36954000000000004
186,93,132.43955699999998,61.348,61.8,1.2,0.351198,0.7566388,1.422279,efficientdet_lite3_detection_metadata_1,0.36954000000000004
187,93,133.03895199999997,63.296,63.7,80.5,0.599395,0.7566388,1.422279,efficientdet_lite3_detection_metadata_1,0.36954000000000004
188,94,133.850204,61.835,61.8,1.5,0.599395,0.7566388,1.410647,efficientdet_lite3_detection_metadata_1,0.36954000000000004
189,94,134.45415599999998,64.27,63.7,80.2,0.603952,0.7566388,1.410647,efficientdet_lite3_detection_metadata_1,0.36954000000000004
190,95,135.26511499999998,61.348,61.8,1.5,0.603952,0.7566388,1.414911,efficientdet_lite3_detection_metadata_1,0.36954
191,95,135.87668499999998,62.809,64.2,78.8,0.61157,0.7566388,1.414911,efficientdet_lite3_detection_metadata_1,0.36954
192,96,136.70580999999999,61.348,61.8,2.7,0.61157,0.7566388,1.440695,efficientdet_lite3_detection_metadata_1,0.36954000000000004
193,96,137.33563199999998,64.757,62.8,78.5,0.629822,0.7566388,1.440695,efficientdet_lite3_detection_metadata_1,0.36954000000000004
194,97,138.14705899999998,61.835,61.8,1.9,0.629822,0.7566388,1.441249,efficientdet_lite3_detection_metadata_1,0.377
195,97,138.751884,63.783,63.3,79.9,0.604825,0.7566388,1.441249,efficientdet_lite3_detection_metadata_1,0.377
196,98,139.56309599999997,62.809,62.8,1.9,0.604825,0.7566388,1.416037,efficientdet_lite3_detection_metadata_1,0.377
197,98,140.16769199999996,63.296,64.7,80.2,0.604596,0.7566388,1.416037,efficientdet_lite3_detection_metadata_1,0.377
198,99,140.97893899999997,62.809,62.8,1.9,0.604596,0.7566388,1.415843,efficientdet_lite3_detection_metadata_1,0.377
199,99,141.58105299999997,64.27,64.2,79.2,0.602114,0.7566388,1.415843,efficientdet_lite3_detection_metadata_1,0.377
200,100,142.40248699999998,61.835,61.8,3.5,0.602114,0.7566388,1.423548,efficientdet_lite3_detection_metadata_1,0.377
201,100,143.017409,63.783,63.3,78.9,0.614922,0.7566388,1.423548,efficientdet_lite3_detection_metadata_1,0.377
202,101,143.82858099999999,61.835,62.8,1.9,0.614922,0.7566388,1.426094,efficientdet_lite3_detection_metadata_1,0.377
203,101,144.424942,63.783,62.8,80.4,0.596361,0.7566388,1.426094,efficientdet_lite3_detection_metadata_1,0.377
204,102,145.236109,62.322,62.8,4.3,0.596361,0.7566388,1.407528,efficientdet_lite3_detection_metadata_1,0.377
205,102,145.839639,63.783,63.7,80.1,0.60353,0.7566388,1.407528,efficientdet_lite3_detection_metadata_1,0.377
206,103,146.650967,62.809,63.3,2.2,0.60353,0.7566388,1.414858,efficientdet_lite3_detection_metadata_1,0.377
207,103,147.254221,64.27,63.3,79.0,0.603254,0.7566388,1.414858,efficientdet_lite3_detection_metadata_1,0.377
208,104,148.081018,62.322,62.3,4.0,0.603254,0.7566388,1.430051,efficientdet_lite3_detection_metadata_1,0.377
209,104,148.680246,64.27,64.2,80.5,0.599228,0.7566388,1.430051,efficientdet_lite3_detection_metadata_1,0.377
210,105,149.491408,62.809,61.8,1.9,0.599228,0.7566388,1.41039,efficientdet_lite3_detection_metadata_1,0.377
211,105,150.106837,63.783,64.7,79.1,0.615429,0.7566388,1.41039,efficientdet_lite3_detection_metadata_1,0.377
212,106,150.918036,62.809,62.3,1.5,0.615429,0.7566388,1.426628,efficientdet_lite3_detection_metadata_1,0.377
213,106,151.526832,64.27,63.7,79.5,0.608796,0.7566388,1.426628,efficientdet_lite3_detection_metadata_1,0.377
214,107,152.33809,61.835,62.3,1.8,0.608796,0.7566388,1.420054,efficientdet_lite3_detection_metadata_1,0.377
215,107,152.954276,65.244,64.2,78.0,0.616186,0.7566388,1.420054,efficientdet_lite2_detection_metadata_1,0.377
216,108,153.781113,61.835,61.8,1.8,0.616186,1.016267,1.443023,efficientdet_lite2_detection_metadata_1,0.36954000000000004
217,108,154.126336,65.244,64.2,72.5,0.345223,1.016267,1.443023,efficientdet_lite2_detection_metadata_1,0.36954000000000004
218,109,155.19742200000002,61.835,62.8,1.4,0.345223,1.016267,1.416309,efficientdet_lite2_detection_metadata_1,0.36208
219,109,155.540352,63.783,63.7,72.8,0.34293,1.016267,1.416309,efficientdet_lite3_detection_metadata_1,0.36208
220,110,156.611397,61.835,62.3,1.6,0.34293,0.7566388,1.413975,efficientdet_lite3_detection_metadata_1,0.36208
221,110,157.20984700000002,62.809,63.7,80.4,0.59845,0.7566388,1.413975,efficientdet_lite3_detection_metadata_1,0.36208
