,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
234,117,68.15247600000004,47.5,0.0,0.590775,0.0,0.591693,efficientdet_lite3_detection_metadata_1,0.377,NA
235,117,68.73440400000004,47.5,83.4,0.581928,0.0,0.591693,efficientdet_lite3_detection_metadata_1,0.377,NA
236,118,68.73532000000003,47.5,0.0,0.581928,0.0,0.582844,efficientdet_lite3_detection_metadata_1,0.377,NA
237,118,69.31823800000004,48.0,83.9,0.582918,0.0,0.582844,efficientdet_lite3_detection_metadata_1,0.377,NA
238,119,69.31915800000003,48.0,0.0,0.582918,0.0,0.583838,efficientdet_lite3_detection_metadata_1,0.377,NA
239,119,69.90602000000003,45.5,83.8,0.586862,0.0,0.583838,efficientdet_lite3_detection_metadata_1,0.377,NA
240,120,69.90694900000003,45.5,0.0,0.586862,0.0,0.587791,efficientdet_lite3_detection_metadata_1,0.377,NA
241,120,70.50276500000002,45.5,83.2,0.595816,0.0,0.587791,efficientdet_lite3_detection_metadata_1,0.377,NA
242,121,70.50367900000002,45.5,100.0,0.595816,0.0,0.59673,efficientdet_lite3_detection_metadata_1,0.377,NA
243,121,71.08710300000001,45.5,83.8,0.583424,0.0,0.59673,efficientdet_lite3_detection_metadata_1,0.377,NA
244,122,71.08805000000002,45.5,0.0,0.583424,0.0,0.584371,efficientdet_lite3_detection_metadata_1,0.377,NA
245,122,71.66634100000002,45.5,84.2,0.578291,0.0,0.584371,efficientdet_lite3_detection_metadata_1,0.377,NA
246,123,71.66731400000002,45.5,0.0,0.578291,0.0,0.579264,efficientdet_lite3_detection_metadata_1,0.377,NA
247,123,72.24760500000002,45.5,83.5,0.580291,0.0,0.579264,efficientdet_lite3_detection_metadata_1,0.377,NA
248,124,72.24852800000002,45.5,0.0,0.580291,0.0,0.581214,efficientdet_lite3_detection_metadata_1,0.377,NA
249,124,72.82697000000002,46.0,84.1,0.578442,0.0,0.581214,efficientdet_lite3_detection_metadata_1,0.377,NA
250,125,72.82789400000001,46.0,0.0,0.578442,0.0,0.579366,efficientdet_lite3_detection_metadata_1,0.377,NA
251,125,73.40714000000001,45.5,83.8,0.579246,0.0,0.579366,efficientdet_lite3_detection_metadata_1,0.377,NA
252,126,73.40805500000002,45.5,0.0,0.579246,0.0,0.580161,efficientdet_lite3_detection_metadata_1,0.377,NA
253,126,73.98787800000002,45.5,84.1,0.579823,0.0,0.580161,efficientdet_lite3_detection_metadata_1,0.377,NA
254,127,73.98879900000001,45.5,0.0,0.579823,0.0,0.580744,efficientdet_lite3_detection_metadata_1,0.377,NA
255,127,74.57454600000001,45.5,83.5,0.585747,0.0,0.580744,efficientdet_lite3_detection_metadata_1,0.377,NA
256,128,74.57546300000001,45.5,0.0,0.585747,0.0,0.586664,efficientdet_lite3_detection_metadata_1,0.377,NA
257,128,75.16269300000002,45.5,83.5,0.58723,0.0,0.586664,efficientdet_lite3_detection_metadata_1,0.377,NA
258,129,75.16361200000001,45.5,0.0,0.58723,0.0,0.588149,efficientdet_lite3_detection_metadata_1,0.377,NA
259,129,75.74562100000001,45.5,84.2,0.582009,0.0,0.588149,efficientdet_lite3_detection_metadata_1,0.377,NA
260,130,75.74654500000001,45.5,0.0,0.582009,0.0,0.582933,efficientdet_lite3_detection_metadata_1,0.377,NA
261,130,76.32747,45.5,84.0,0.580925,0.0,0.582933,efficientdet_lite3_detection_metadata_1,0.377,NA
262,131,76.32839900000002,45.5,0.0,0.580925,0.0,0.581854,efficientdet_lite3_detection_metadata_1,0.377,NA
263,131,76.90730900000001,45.5,84.1,0.57891,0.0,0.581854,efficientdet_lite3_detection_metadata_1,0.377,NA
264,132,76.90823200000001,45.5,0.0,0.57891,0.0,0.579833,efficientdet_lite3_detection_metadata_1,0.377,NA
265,132,77.49062,46.0,83.8,0.582388,0.0,0.579833,efficientdet_lite3_detection_metadata_1,0.377,NA
266,133,77.49154300000001,46.0,0.0,0.582388,0.0,0.583311,efficientdet_lite3_detection_metadata_1,0.377,NA
267,133,78.084686,46.0,83.0,0.593143,0.0,0.583311,efficientdet_lite3_detection_metadata_1,0.377,NA
268,134,78.08559000000001,46.0,100.0,0.593143,0.0,0.594047,efficientdet_lite3_detection_metadata_1,0.377,NA
269,134,78.66527300000001,46.0,84.1,0.579683,0.0,0.594047,efficientdet_lite3_detection_metadata_1,0.377,NA
270,135,78.66620100000002,46.0,0.0,0.579683,0.0,0.580611,efficientdet_lite3_detection_metadata_1,0.377,NA
271,135,79.24696400000002,45.5,83.3,0.580763,0.0,0.580611,efficientdet_lite3_detection_metadata_1,0.377,NA
272,136,79.24787900000001,45.5,0.0,0.580763,0.0,0.581678,efficientdet_lite3_detection_metadata_1,0.377,NA
273,136,79.82752300000001,46.0,84.2,0.579644,0.0,0.581678,efficientdet_lite3_detection_metadata_1,0.377,NA
274,137,79.82853600000001,46.0,100.0,0.579644,0.0,0.580657,efficientdet_lite3_detection_metadata_1,0.377,NA
275,137,80.40864300000001,46.0,84.3,0.580107,0.0,0.580657,efficientdet_lite3_detection_metadata_1,0.377,NA
276,138,80.40956300000002,46.0,0.0,0.580107,0.0,0.581027,efficientdet_lite3_detection_metadata_1,0.377,NA
277,138,80.99101700000001,46.0,83.7,0.581454,0.0,0.581027,efficientdet_lite3_detection_metadata_1,0.377,NA
278,139,80.99198100000002,46.0,0.0,0.581454,0.0,0.582418,efficientdet_lite3_detection_metadata_1,0.377,NA
279,139,81.57572400000002,46.0,83.5,0.583743,0.0,0.582418,efficientdet_lite3_detection_metadata_1,0.377,NA
280,140,81.57664500000003,46.0,0.0,0.583743,0.0,0.584664,efficientdet_lite3_detection_metadata_1,0.377,NA
281,140,82.15650000000002,46.0,84.0,0.579855,0.0,0.584664,efficientdet_lite3_detection_metadata_1,0.377,NA
282,141,82.15742300000002,46.0,0.0,0.579855,0.0,0.580778,efficientdet_lite3_detection_metadata_1,0.377,NA
283,141,82.73943800000002,46.0,83.6,0.582015,0.0,0.580778,efficientdet_lite3_detection_metadata_1,0.377,NA
284,142,82.74036400000003,46.0,0.0,0.582015,0.0,0.582941,efficientdet_lite3_detection_metadata_1,0.377,NA
285,142,83.32285700000003,46.0,83.9,0.582493,0.0,0.582941,efficientdet_lite3_detection_metadata_1,0.377,NA
286,143,83.32378100000003,46.0,0.0,0.582493,0.0,0.583417,efficientdet_lite3_detection_metadata_1,0.377,NA
287,143,83.90303800000002,46.5,83.8,0.579257,0.0,0.583417,efficientdet_lite3_detection_metadata_1,0.377,NA
288,144,83.90396200000002,46.5,0.0,0.579257,0.0,0.580181,efficientdet_lite3_detection_metadata_1,0.377,NA
289,144,84.48124100000003,46.5,84.1,0.577279,0.0,0.580181,efficientdet_lite3_detection_metadata_1,0.377,NA
290,145,84.48216200000002,46.5,0.0,0.577279,0.0,0.5782,efficientdet_lite3_detection_metadata_1,0.377,NA
291,145,85.06068400000002,46.5,83.9,0.578522,0.0,0.5782,efficientdet_lite3_detection_metadata_1,0.377,NA
292,146,85.06158800000001,46.5,0.0,0.578522,0.0,0.579426,efficientdet_lite3_detection_metadata_1,0.377,NA
293,146,85.64434700000001,46.0,84.1,0.582759,0.0,0.579426,efficientdet_lite3_detection_metadata_1,0.377,NA
294,147,85.64527100000001,46.0,0.0,0.582759,0.0,0.583683,efficientdet_lite3_detection_metadata_1,0.377,NA
295,147,86.228413,46.5,83.5,0.583142,0.0,0.583683,efficientdet_lite3_detection_metadata_1,0.377,NA
296,148,86.22933300000001,46.5,0.0,0.583142,0.0,0.584062,efficientdet_lite3_detection_metadata_1,0.377,NA
297,148,86.81381800000001,46.5,84.9,0.584485,0.0,0.584062,efficientdet_lite3_detection_metadata_1,0.377,NA
298,149,86.81473400000002,46.5,0.0,0.584485,0.0,0.585401,efficientdet_lite3_detection_metadata_1,0.377,NA
299,149,87.39618200000001,46.5,83.5,0.581448,0.0,0.585401,efficientdet_lite3_detection_metadata_1,0.377,NA
300,150,87.39707000000001,46.5,0.0,0.581448,0.0,0.582336,efficientdet_lite3_detection_metadata_1,0.377,NA
301,150,87.97593900000001,46.5,84.1,0.578869,0.0,0.582336,efficientdet_lite3_detection_metadata_1,0.377,NA
302,151,87.97685500000001,46.5,0.0,0.578869,0.0,0.579785,efficientdet_lite3_detection_metadata_1,0.377,NA
303,151,88.56719300000002,46.0,83.1,0.590338,0.0,0.579785,efficientdet_lite3_detection_metadata_1,0.377,NA
304,152,88.56811500000002,46.0,0.0,0.590338,0.0,0.59126,efficientdet_lite3_detection_metadata_1,0.377,NA
305,152,89.15388100000003,46.0,83.7,0.585766,0.0,0.59126,efficientdet_lite3_detection_metadata_1,0.377,NA
306,153,89.15480400000003,46.0,0.0,0.585766,0.0,0.586689,efficientdet_lite3_detection_metadata_1,0.377,NA
307,153,89.73189900000003,46.5,84.1,0.577095,0.0,0.586689,efficientdet_lite3_detection_metadata_1,0.377,NA
308,154,89.73286300000002,46.5,100.0,0.577095,0.0,0.578059,efficientdet_lite3_detection_metadata_1,0.377,NA
309,154,90.31538400000002,46.0,83.8,0.582521,0.0,0.578059,efficientdet_lite3_detection_metadata_1,0.377,NA
310,155,90.31635300000002,46.0,0.0,0.582521,0.0,0.58349,efficientdet_lite3_detection_metadata_1,0.377,NA
311,155,90.89749800000003,46.0,84.2,0.581145,0.0,0.58349,efficientdet_lite3_detection_metadata_1,0.377,NA
312,156,90.89842700000003,46.0,0.0,0.581145,0.0,0.582074,efficientdet_lite3_detection_metadata_1,0.377,NA
313,156,91.48098100000003,46.5,83.5,0.582554,0.0,0.582074,efficientdet_lite3_detection_metadata_1,0.377,NA
314,157,91.48190000000002,46.5,0.0,0.582554,0.0,0.583473,efficientdet_lite3_detection_metadata_1,0.377,NA
315,157,92.06274700000003,46.0,84.0,0.580847,0.0,0.583473,efficientdet_lite3_detection_metadata_1,0.377,NA
316,158,92.06366700000002,46.0,0.0,0.580847,0.0,0.581767,efficientdet_lite3_detection_metadata_1,0.377,NA
317,158,92.64112100000003,46.5,84.6,0.577454,0.0,0.581767,efficientdet_lite3_detection_metadata_1,0.377,NA
318,159,92.64204400000003,46.5,0.0,0.577454,0.0,0.578377,efficientdet_lite3_detection_metadata_1,0.377,NA
319,159,93.22279500000003,47.0,83.7,0.580751,0.0,0.578377,efficientdet_lite3_detection_metadata_1,0.377,NA
320,160,93.22371600000002,47.0,0.0,0.580751,0.0,0.581672,efficientdet_lite3_detection_metadata_1,0.377,NA
321,160,93.80761700000002,46.5,84.0,0.583901,0.0,0.581672,efficientdet_lite3_detection_metadata_1,0.377,NA
322,161,93.80853200000003,46.5,0.0,0.583901,0.0,0.584816,efficientdet_lite3_detection_metadata_1,0.377,NA
323,161,94.38687800000002,47.0,84.0,0.578346,0.0,0.584816,efficientdet_lite3_detection_metadata_1,0.377,NA
324,162,94.38777500000003,47.0,0.0,0.578346,0.0,0.579243,efficientdet_lite3_detection_metadata_1,0.377,NA
325,162,94.96990700000003,46.5,83.3,0.582132,0.0,0.579243,efficientdet_lite3_detection_metadata_1,0.377,NA
326,163,94.97082600000003,46.5,0.0,0.582132,0.0,0.583051,efficientdet_lite3_detection_metadata_1,0.377,NA
327,163,95.55437800000003,46.5,83.8,0.583552,0.0,0.583051,efficientdet_lite3_detection_metadata_1,0.377,NA
328,164,95.55529800000004,46.5,0.0,0.583552,0.0,0.584472,efficientdet_lite3_detection_metadata_1,0.377,NA
329,164,96.13478000000003,46.5,84.1,0.579482,0.0,0.584472,efficientdet_lite3_detection_metadata_1,0.377,NA
330,165,96.13575500000003,46.5,0.0,0.579482,0.0,0.580457,efficientdet_lite3_detection_metadata_1,0.377,NA
331,165,96.71791600000003,46.5,83.6,0.582161,0.0,0.580457,efficientdet_lite3_detection_metadata_1,0.377,NA
332,166,96.71889000000003,46.5,0.0,0.582161,0.0,0.583135,efficientdet_lite3_detection_metadata_1,0.377,NA
333,166,97.29945700000003,46.5,84.1,0.580567,0.0,0.583135,efficientdet_lite3_detection_metadata_1,0.377,NA
334,167,97.30037200000002,46.5,0.0,0.580567,0.0,0.581482,efficientdet_lite3_detection_metadata_1,0.377,NA
335,167,97.88658600000002,46.0,83.3,0.586214,0.0,0.581482,efficientdet_lite3_detection_metadata_1,0.377,NA
336,168,97.88750600000003,46.0,0.0,0.586214,0.0,0.587134,efficientdet_lite3_detection_metadata_1,0.377,NA
337,168,98.47154500000003,47.0,84.0,0.584039,0.0,0.587134,efficientdet_lite3_detection_metadata_1,0.377,NA
338,169,98.47246300000003,47.0,0.0,0.584039,0.0,0.584957,efficientdet_lite3_detection_metadata_1,0.377,NA
339,169,99.06193800000003,47.0,82.6,0.589475,0.0,0.584957,efficientdet_lite3_detection_metadata_1,0.377,NA
340,170,99.06283300000003,47.0,0.0,0.589475,0.0,0.59037,efficientdet_lite3_detection_metadata_1,0.377,NA
341,170,99.64629400000003,46.5,84.0,0.583461,0.0,0.59037,efficientdet_lite3_detection_metadata_1,0.377,NA
342,171,99.64721400000002,46.5,0.0,0.583461,0.0,0.584381,efficientdet_lite3_detection_metadata_1,0.377,NA
343,171,100.22258000000002,46.5,84.5,0.575366,0.0,0.584381,efficientdet_lite3_detection_metadata_1,0.377,NA
344,172,100.22350600000001,46.5,0.0,0.575366,0.0,0.576292,efficientdet_lite3_detection_metadata_1,0.377,NA
345,172,100.80441800000001,46.5,83.7,0.580912,0.0,0.576292,efficientdet_lite3_detection_metadata_1,0.377,NA
346,173,100.80534400000002,46.5,0.0,0.580912,0.0,0.581838,efficientdet_lite3_detection_metadata_1,0.377,NA
347,173,101.38403200000002,47.0,83.8,0.578688,0.0,0.581838,efficientdet_lite3_detection_metadata_1,0.377,NA
348,174,101.38491800000001,47.0,0.0,0.578688,0.0,0.579574,efficientdet_lite3_detection_metadata_1,0.377,NA
349,174,101.96292500000001,46.5,84.1,0.578007,0.0,0.579574,efficientdet_lite3_detection_metadata_1,0.377,NA
350,175,101.96384700000002,46.5,0.0,0.578007,0.0,0.578929,efficientdet_lite3_detection_metadata_1,0.377,NA
351,175,102.54598000000001,46.5,83.8,0.582133,0.0,0.578929,efficientdet_lite3_detection_metadata_1,0.377,NA
352,176,102.54693000000002,46.5,0.0,0.582133,0.0,0.583083,efficientdet_lite3_detection_metadata_1,0.377,NA
353,176,103.12936600000002,47.0,83.8,0.582436,0.0,0.583083,efficientdet_lite3_detection_metadata_1,0.377,NA
354,177,103.13034000000002,47.0,0.0,0.582436,0.0,0.58341,efficientdet_lite3_detection_metadata_1,0.377,NA
355,177,103.71135800000002,47.0,83.8,0.581018,0.0,0.58341,efficientdet_lite3_detection_metadata_1,0.377,NA
356,178,103.71227500000002,46.5,0.0,0.581018,0.0,0.581935,efficientdet_lite3_detection_metadata_1,0.377,NA
357,178,104.29241200000001,47.0,84.3,0.580137,0.0,0.581935,efficientdet_lite3_detection_metadata_1,0.377,NA
358,179,104.29337800000002,47.0,0.0,0.580137,0.0,0.581103,efficientdet_lite3_detection_metadata_1,0.377,NA
359,179,104.87840100000003,47.0,83.4,0.585023,0.0,0.581103,efficientdet_lite3_detection_metadata_1,0.377,NA
360,180,104.87931600000002,47.0,0.0,0.585023,0.0,0.585938,efficientdet_lite3_detection_metadata_1,0.377,NA
361,180,105.46407000000002,47.0,83.4,0.584754,0.0,0.585938,efficientdet_lite3_detection_metadata_1,0.377,NA
362,181,105.46500000000002,47.0,0.0,0.584754,0.0,0.585684,efficientdet_lite3_detection_metadata_1,0.377,NA
363,181,106.04911200000002,47.0,83.4,0.584112,0.0,0.585684,efficientdet_lite3_detection_metadata_1,0.377,NA
364,182,106.05003900000001,47.0,0.0,0.584112,0.0,0.585039,efficientdet_lite3_detection_metadata_1,0.377,NA
365,182,106.63067900000001,47.5,84.3,0.58064,0.0,0.585039,efficientdet_lite3_detection_metadata_1,0.377,NA
366,183,106.63165900000001,47.5,0.0,0.58064,0.0,0.58162,efficientdet_lite3_detection_metadata_1,0.377,NA
367,183,107.20958300000001,47.0,84.1,0.577924,0.0,0.58162,efficientdet_lite3_detection_metadata_1,0.377,NA
368,184,107.21058200000002,47.0,0.0,0.577924,0.0,0.578923,efficientdet_lite3_detection_metadata_1,0.377,NA
369,184,107.79086100000002,47.0,84.3,0.580279,0.0,0.578923,efficientdet_lite3_detection_metadata_1,0.377,NA
370,185,107.79178600000002,47.0,0.0,0.580279,0.0,0.581204,efficientdet_lite3_detection_metadata_1,0.377,NA
371,185,108.37115700000001,47.0,83.8,0.579371,0.0,0.581204,efficientdet_lite3_detection_metadata_1,0.377,NA
372,186,108.37207000000002,47.0,0.0,0.579371,0.0,0.580284,efficientdet_lite3_detection_metadata_1,0.377,NA
373,186,108.94573800000002,47.0,84.8,0.573668,0.0,0.580284,efficientdet_lite3_detection_metadata_1,0.377,NA
374,187,108.94666000000002,47.0,0.0,0.573668,0.0,0.57459,efficientdet_lite3_detection_metadata_1,0.377,NA
375,187,109.52617100000002,47.5,84.3,0.579511,0.0,0.57459,efficientdet_lite3_detection_metadata_1,0.377,NA
376,188,109.52708300000002,47.5,0.0,0.579511,0.0,0.580423,efficientdet_lite3_detection_metadata_1,0.377,NA
377,188,110.11277200000002,47.0,83.5,0.585689,0.0,0.580423,efficientdet_lite3_detection_metadata_1,0.377,NA
378,189,110.11367700000002,47.0,0.0,0.585689,0.0,0.586594,efficientdet_lite3_detection_metadata_1,0.377,NA
379,189,110.69668200000002,47.0,84.2,0.583005,0.0,0.586594,efficientdet_lite3_detection_metadata_1,0.377,NA
380,190,110.69760600000002,47.0,0.0,0.583005,0.0,0.583929,efficientdet_lite3_detection_metadata_1,0.377,NA
381,190,111.27734600000002,47.0,83.8,0.57974,0.0,0.583929,efficientdet_lite3_detection_metadata_1,0.377,NA
382,191,111.27825900000002,47.0,0.0,0.57974,0.0,0.580653,efficientdet_lite3_detection_metadata_1,0.377,NA
383,191,111.85845600000002,47.0,84.2,0.580197,0.0,0.580653,efficientdet_lite3_detection_metadata_1,0.377,NA
384,192,111.85944600000002,47.0,0.0,0.580197,0.0,0.581187,efficientdet_lite3_detection_metadata_1,0.377,NA
385,192,112.43664500000001,47.5,84.5,0.577199,0.0,0.581187,efficientdet_lite3_detection_metadata_1,0.377,NA
386,193,112.43754500000001,47.5,0.0,0.577199,0.0,0.578099,efficientdet_lite3_detection_metadata_1,0.377,NA
387,193,113.01940600000002,47.0,84.0,0.581861,0.0,0.578099,efficientdet_lite3_detection_metadata_1,0.377,NA
388,194,113.02032500000001,47.0,0.0,0.581861,0.0,0.58278,efficientdet_lite3_detection_metadata_1,0.377,NA
389,194,113.60342400000002,47.5,83.6,0.583099,0.0,0.58278,efficientdet_lite3_detection_metadata_1,0.377,NA
390,195,113.60434400000001,47.5,0.0,0.583099,0.0,0.584019,efficientdet_lite3_detection_metadata_1,0.377,NA
391,195,114.18690600000001,47.0,83.6,0.582562,0.0,0.584019,efficientdet_lite3_detection_metadata_1,0.377,NA
392,196,114.18782200000001,47.0,0.0,0.582562,0.0,0.583478,efficientdet_lite3_detection_metadata_1,0.377,NA
393,196,114.771201,47.0,83.5,0.583379,0.0,0.583478,efficientdet_lite3_detection_metadata_1,0.377,NA
394,197,114.77211900000002,47.0,0.0,0.583379,0.0,0.584297,efficientdet_lite3_detection_metadata_1,0.377,NA
395,197,115.34509600000001,47.0,84.2,0.572977,0.0,0.584297,efficientdet_lite3_detection_metadata_1,0.377,NA
396,198,115.34617800000002,47.0,0.0,0.572977,0.0,0.574059,efficientdet_lite3_detection_metadata_1,0.377,NA
397,198,115.92479200000002,47.5,84.0,0.578614,0.0,0.574059,efficientdet_lite3_detection_metadata_1,0.377,NA
398,199,115.92571200000002,47.5,0.0,0.578614,0.0,0.579534,efficientdet_lite3_detection_metadata_1,0.377,NA
399,199,116.50405500000002,47.0,84.2,0.578343,0.0,0.579534,efficientdet_lite3_detection_metadata_1,0.377,NA
400,200,116.50497700000003,47.0,0.0,0.578343,0.0,0.579265,efficientdet_lite3_detection_metadata_1,0.377,NA
401,200,117.09215600000003,47.5,83.3,0.587179,0.0,0.579265,efficientdet_lite3_detection_metadata_1,0.377,NA
402,201,117.09306300000003,47.5,0.0,0.587179,0.0,0.588086,efficientdet_lite3_detection_metadata_1,0.377,NA
403,201,117.67187600000003,47.0,84.2,0.578813,0.0,0.588086,efficientdet_lite3_detection_metadata_1,0.377,NA
404,202,117.67280000000002,47.0,0.0,0.578813,0.0,0.579737,efficientdet_lite3_detection_metadata_1,0.377,NA
405,202,118.25518900000003,47.5,83.4,0.582389,0.0,0.579737,efficientdet_lite3_detection_metadata_1,0.377,NA
406,203,118.25611100000002,47.5,0.0,0.582389,0.0,0.583311,efficientdet_lite3_detection_metadata_1,0.377,NA
407,203,118.84224100000002,47.5,83.5,0.58613,0.0,0.583311,efficientdet_lite3_detection_metadata_1,0.377,NA
408,204,118.84315600000002,47.5,0.0,0.58613,0.0,0.587045,efficientdet_lite3_detection_metadata_1,0.377,NA
409,204,119.42351900000003,47.5,83.3,0.580363,0.0,0.587045,efficientdet_lite3_detection_metadata_1,0.377,NA
410,205,119.42441300000002,47.5,0.0,0.580363,0.0,0.581257,efficientdet_lite3_detection_metadata_1,0.377,NA
411,205,120.00516600000002,47.5,83.8,0.580753,0.0,0.581257,efficientdet_lite3_detection_metadata_1,0.377,NA
412,206,120.00609100000001,47.5,0.0,0.580753,0.0,0.581678,efficientdet_lite3_detection_metadata_1,0.377,NA
413,206,120.58960100000002,47.5,84.0,0.58351,0.0,0.581678,efficientdet_lite3_detection_metadata_1,0.377,NA
414,207,120.59054200000001,47.5,0.0,0.58351,0.0,0.584451,efficientdet_lite3_detection_metadata_1,0.377,NA
415,207,121.16785300000001,47.5,84.3,0.577311,0.0,0.584451,efficientdet_lite3_detection_metadata_1,0.377,NA
416,208,121.16877400000001,47.5,0.0,0.577311,0.0,0.578232,efficientdet_lite3_detection_metadata_1,0.377,NA
417,208,121.75268600000001,47.5,84.0,0.583912,0.0,0.578232,efficientdet_lite3_detection_metadata_1,0.377,NA
418,209,121.75361000000001,47.5,0.0,0.583912,0.0,0.584836,efficientdet_lite3_detection_metadata_1,0.377,NA
419,209,122.334006,47.5,84.3,0.580396,0.0,0.584836,efficientdet_lite3_detection_metadata_1,0.377,NA
420,210,122.33495200000002,47.5,0.0,0.580396,0.0,0.581342,efficientdet_lite3_detection_metadata_1,0.377,NA
421,210,122.91778300000001,48.0,84.0,0.582831,0.0,0.581342,efficientdet_lite3_detection_metadata_1,0.377,NA
422,211,122.91871700000002,48.0,0.0,0.582831,0.0,0.583765,efficientdet_lite3_detection_metadata_1,0.377,NA
423,211,123.49883100000001,48.0,83.9,0.580114,0.0,0.583765,efficientdet_lite3_detection_metadata_1,0.377,NA
424,212,123.49975100000002,48.0,0.0,0.580114,0.0,0.581034,efficientdet_lite3_detection_metadata_1,0.377,NA
425,212,124.08036700000002,48.0,84.1,0.580616,0.0,0.581034,efficientdet_lite3_detection_metadata_1,0.377,NA
426,213,124.08130200000002,47.5,0.0,0.580616,0.0,0.581551,efficientdet_lite3_detection_metadata_1,0.377,NA
427,213,124.66576600000002,47.5,83.4,0.584464,0.0,0.581551,efficientdet_lite3_detection_metadata_1,0.377,NA
428,214,124.66670000000002,47.5,0.0,0.584464,0.0,0.585398,efficientdet_lite3_detection_metadata_1,0.377,NA
429,214,125.24421700000002,48.0,84.0,0.577517,0.0,0.585398,efficientdet_lite3_detection_metadata_1,0.377,NA
430,215,125.24513400000002,48.0,0.0,0.577517,0.0,0.578434,efficientdet_lite3_detection_metadata_1,0.377,NA
431,215,125.82598600000001,48.0,84.3,0.580852,0.0,0.578434,efficientdet_lite3_detection_metadata_1,0.377,NA
432,216,125.82691400000002,48.0,0.0,0.580852,0.0,0.58178,efficientdet_lite3_detection_metadata_1,0.377,NA
433,216,126.41571900000001,48.0,82.9,0.588805,0.0,0.58178,efficientdet_lite3_detection_metadata_1,0.377,NA
434,217,126.41662200000002,48.0,0.0,0.588805,0.0,0.589708,efficientdet_lite3_detection_metadata_1,0.377,NA
435,217,126.99561700000002,48.0,84.3,0.578995,0.0,0.589708,efficientdet_lite3_detection_metadata_1,0.377,NA
436,218,126.99652900000002,48.0,0.0,0.578995,0.0,0.579907,efficientdet_lite3_detection_metadata_1,0.377,NA
437,218,127.57422600000002,47.5,84.5,0.577697,0.0,0.579907,efficientdet_lite3_detection_metadata_1,0.377,NA
438,219,127.57513900000004,47.5,0.0,0.577697,0.0,0.57861,efficientdet_lite3_detection_metadata_1,0.377,NA
439,219,128.15431900000004,48.0,84.1,0.57918,0.0,0.57861,efficientdet_lite3_detection_metadata_1,0.377,NA
440,220,128.15523300000004,47.5,0.0,0.57918,0.0,0.580094,efficientdet_lite3_detection_metadata_1,0.377,NA
441,220,128.73943600000004,48.0,83.8,0.584203,0.0,0.580094,efficientdet_lite3_detection_metadata_1,0.377,NA
442,221,128.74036000000004,48.0,0.0,0.584203,0.0,0.585127,efficientdet_lite3_detection_metadata_1,0.377,NA
443,221,129.32081600000004,48.0,83.7,0.580456,0.0,0.585127,efficientdet_lite3_detection_metadata_1,0.377,NA
444,222,129.32173100000003,48.0,0.0,0.580456,0.0,0.581371,efficientdet_lite3_detection_metadata_1,0.377,NA
445,222,129.90382000000002,48.0,83.8,0.582089,0.0,0.581371,efficientdet_lite3_detection_metadata_1,0.377,NA
446,223,129.90486100000004,48.0,100.0,0.582089,0.0,0.58313,efficientdet_lite3_detection_metadata_1,0.377,NA
447,223,130.49620200000004,48.0,83.8,0.591341,0.0,0.58313,efficientdet_lite3_detection_metadata_1,0.377,NA
448,224,130.49711200000004,48.0,0.0,0.591341,0.0,0.592251,efficientdet_lite3_detection_metadata_1,0.377,NA
449,224,131.07989000000003,48.5,83.8,0.582778,0.0,0.592251,efficientdet_lite3_detection_metadata_1,0.377,NA
450,225,131.08078300000005,48.5,0.0,0.582778,0.0,0.583671,efficientdet_lite3_detection_metadata_1,0.377,NA
451,225,131.66354000000004,48.0,83.5,0.582757,0.0,0.583671,efficientdet_lite3_detection_metadata_1,0.377,NA
452,226,131.66446000000005,48.0,0.0,0.582757,0.0,0.583677,efficientdet_lite3_detection_metadata_1,0.377,NA
453,226,132.24801700000006,48.0,83.5,0.583557,0.0,0.583677,efficientdet_lite3_detection_metadata_1,0.377,NA
454,227,132.24894000000006,48.0,0.0,0.583557,0.0,0.58448,efficientdet_lite3_detection_metadata_1,0.377,NA
455,227,132.83099700000005,48.0,83.4,0.582057,0.0,0.58448,efficientdet_lite3_detection_metadata_1,0.377,NA
456,228,132.83193000000006,48.0,0.0,0.582057,0.0,0.58299,efficientdet_lite3_detection_metadata_1,0.377,NA
457,228,133.41932200000005,48.0,83.4,0.587392,0.0,0.58299,efficientdet_lite3_detection_metadata_1,0.377,NA
458,229,133.42021500000007,48.0,0.0,0.587392,0.0,0.588285,efficientdet_lite3_detection_metadata_1,0.377,NA
459,229,133.99900100000008,48.0,84.1,0.578786,0.0,0.588285,efficientdet_lite3_detection_metadata_1,0.377,NA
460,230,133.99992200000008,48.0,0.0,0.578786,0.0,0.579707,efficientdet_lite3_detection_metadata_1,0.377,NA
461,230,134.58553500000008,48.0,84.0,0.585613,0.0,0.579707,efficientdet_lite3_detection_metadata_1,0.377,NA
462,231,134.5864540000001,48.0,0.0,0.585613,0.0,0.586532,efficientdet_lite3_detection_metadata_1,0.377,NA
463,231,135.1634060000001,48.0,83.8,0.576952,0.0,0.586532,efficientdet_lite3_detection_metadata_1,0.377,NA
464,232,135.1643740000001,48.0,0.0,0.576952,0.0,0.57792,efficientdet_lite3_detection_metadata_1,0.377,NA
465,232,135.7488490000001,48.0,83.9,0.584475,0.0,0.57792,efficientdet_lite3_detection_metadata_1,0.377,NA
