,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
233,116,68.19467599999999,45.5,83.7,0.583704,0.0,0.577237,efficientdet_lite3_detection_metadata_1,0.377,NA
234,117,68.19559499999998,45.5,0.0,0.583704,0.0,0.584623,efficientdet_lite3_detection_metadata_1,0.377,NA
235,117,68.77340199999998,46.0,83.6,0.577807,0.0,0.584623,efficientdet_lite3_detection_metadata_1,0.377,NA
236,118,68.77431899999996,46.0,0.0,0.577807,0.0,0.578724,efficientdet_lite3_detection_metadata_1,0.377,NA
237,118,69.35659999999996,46.0,83.6,0.582281,0.0,0.578724,efficientdet_lite3_detection_metadata_1,0.377,NA
238,119,69.35751599999996,46.0,0.0,0.582281,0.0,0.583197,efficientdet_lite3_detection_metadata_1,0.377,NA
239,119,69.93865799999996,46.0,84.3,0.581142,0.0,0.583197,efficientdet_lite3_detection_metadata_1,0.377,NA
240,120,69.93960399999996,46.0,0.0,0.581142,0.0,0.582088,efficientdet_lite3_detection_metadata_1,0.377,NA
241,120,70.52492599999997,46.0,83.6,0.585322,0.0,0.582088,efficientdet_lite3_detection_metadata_1,0.377,NA
242,121,70.52584299999997,46.0,0.0,0.585322,0.0,0.586239,efficientdet_lite3_detection_metadata_1,0.377,NA
243,121,71.11031399999996,46.0,83.6,0.584471,0.0,0.586239,efficientdet_lite3_detection_metadata_1,0.377,NA
244,122,71.11123899999997,46.0,0.0,0.584471,0.0,0.585396,efficientdet_lite3_detection_metadata_1,0.377,NA
245,122,71.68746099999997,46.0,84.1,0.576222,0.0,0.585396,efficientdet_lite3_detection_metadata_1,0.377,NA
246,123,71.68839399999997,46.0,0.0,0.576222,0.0,0.577155,efficientdet_lite3_detection_metadata_1,0.377,NA
247,123,72.27177199999997,46.0,84.3,0.583378,0.0,0.577155,efficientdet_lite3_detection_metadata_1,0.377,NA
248,124,72.27269299999998,46.0,0.0,0.583378,0.0,0.584299,efficientdet_lite3_detection_metadata_1,0.377,NA
249,124,72.84798499999998,46.0,84.1,0.575292,0.0,0.584299,efficientdet_lite3_detection_metadata_1,0.377,NA
250,125,72.84894499999997,46.0,0.0,0.575292,0.0,0.576252,efficientdet_lite3_detection_metadata_1,0.377,NA
251,125,73.42847499999998,46.5,83.9,0.57953,0.0,0.576252,efficientdet_lite3_detection_metadata_1,0.377,NA
252,126,73.42938999999997,46.5,0.0,0.57953,0.0,0.580445,efficientdet_lite3_detection_metadata_1,0.377,NA
253,126,74.01176499999997,46.0,84.1,0.582375,0.0,0.580445,efficientdet_lite3_detection_metadata_1,0.377,NA
254,127,74.01268099999997,46.0,0.0,0.582375,0.0,0.583291,efficientdet_lite3_detection_metadata_1,0.377,NA
255,127,74.59655199999997,46.5,84.0,0.583871,0.0,0.583291,efficientdet_lite3_detection_metadata_1,0.377,NA
256,128,74.59747599999997,46.5,0.0,0.583871,0.0,0.584795,efficientdet_lite3_detection_metadata_1,0.377,NA
257,128,75.18566199999997,46.0,83.3,0.588186,0.0,0.584795,efficientdet_lite3_detection_metadata_1,0.377,NA
258,129,75.18656999999997,46.0,0.0,0.588186,0.0,0.589094,efficientdet_lite3_detection_metadata_1,0.377,NA
259,129,75.76539499999997,46.0,84.1,0.578825,0.0,0.589094,efficientdet_lite3_detection_metadata_1,0.377,NA
260,130,75.76638099999998,46.0,0.0,0.578825,0.0,0.579811,efficientdet_lite3_detection_metadata_1,0.377,NA
261,130,76.34641199999999,46.0,83.6,0.580031,0.0,0.579811,efficientdet_lite3_detection_metadata_1,0.377,NA
262,131,76.34734099999999,46.0,0.0,0.580031,0.0,0.58096,efficientdet_lite3_detection_metadata_1,0.377,NA
263,131,76.93031899999998,46.0,83.8,0.582978,0.0,0.58096,efficientdet_lite3_detection_metadata_1,0.377,NA
264,132,76.93124499999999,46.0,0.0,0.582978,0.0,0.583904,efficientdet_lite3_detection_metadata_1,0.377,NA
265,132,77.512419,46.5,83.8,0.581174,0.0,0.583904,efficientdet_lite3_detection_metadata_1,0.377,NA
266,133,77.51338299999999,46.5,0.0,0.581174,0.0,0.582138,efficientdet_lite3_detection_metadata_1,0.377,NA
267,133,78.10404399999999,46.5,83.0,0.590661,0.0,0.582138,efficientdet_lite3_detection_metadata_1,0.377,NA
268,134,78.10498999999999,46.5,0.0,0.590661,0.0,0.591607,efficientdet_lite3_detection_metadata_1,0.377,NA
269,134,78.68372699999999,46.0,84.1,0.578737,0.0,0.591607,efficientdet_lite3_detection_metadata_1,0.377,NA
270,135,78.68467599999998,46.0,0.0,0.578737,0.0,0.579686,efficientdet_lite3_detection_metadata_1,0.377,NA
271,135,79.26631799999998,46.5,83.9,0.581642,0.0,0.579686,efficientdet_lite3_detection_metadata_1,0.377,NA
272,136,79.26723499999999,46.5,0.0,0.581642,0.0,0.582559,efficientdet_lite3_detection_metadata_1,0.377,NA
273,136,79.84661799999998,46.5,84.3,0.579383,0.0,0.582559,efficientdet_lite3_detection_metadata_1,0.377,NA
274,137,79.84756399999998,46.5,0.0,0.579383,0.0,0.580329,efficientdet_lite3_detection_metadata_1,0.377,NA
275,137,80.42730999999998,46.5,83.7,0.579746,0.0,0.580329,efficientdet_lite3_detection_metadata_1,0.377,NA
276,138,80.42823799999998,46.5,0.0,0.579746,0.0,0.580674,efficientdet_lite3_detection_metadata_1,0.377,NA
277,138,81.00928999999998,46.5,83.7,0.581052,0.0,0.580674,efficientdet_lite3_detection_metadata_1,0.377,NA
278,139,81.01025799999998,46.5,100.0,0.581052,0.0,0.58202,efficientdet_lite3_detection_metadata_1,0.377,NA
279,139,81.59237299999998,46.5,83.5,0.582115,0.0,0.58202,efficientdet_lite3_detection_metadata_1,0.377,NA
280,140,81.59329599999998,46.5,0.0,0.582115,0.0,0.583038,efficientdet_lite3_detection_metadata_1,0.377,NA
281,140,82.17529699999999,46.5,84.0,0.582001,0.0,0.583038,efficientdet_lite3_detection_metadata_1,0.377,NA
282,141,82.17619099999997,46.5,0.0,0.582001,0.0,0.582895,efficientdet_lite3_detection_metadata_1,0.377,NA
283,141,82.75682299999997,46.5,83.6,0.580632,0.0,0.582895,efficientdet_lite3_detection_metadata_1,0.377,NA
284,142,82.75775099999997,46.5,0.0,0.580632,0.0,0.58156,efficientdet_lite3_detection_metadata_1,0.377,NA
285,142,83.33942799999997,47.0,84.2,0.581677,0.0,0.58156,efficientdet_lite3_detection_metadata_1,0.377,NA
286,143,83.34038499999997,47.0,100.0,0.581677,0.0,0.582634,efficientdet_lite3_detection_metadata_1,0.377,NA
287,143,83.92210499999997,46.5,83.4,0.58172,0.0,0.582634,efficientdet_lite3_detection_metadata_1,0.377,NA
288,144,83.92302399999997,46.5,0.0,0.58172,0.0,0.582639,efficientdet_lite3_detection_metadata_1,0.377,NA
289,144,84.50061299999997,46.5,84.2,0.577589,0.0,0.582639,efficientdet_lite3_detection_metadata_1,0.377,NA
290,145,84.50153399999996,46.5,0.0,0.577589,0.0,0.57851,efficientdet_lite3_detection_metadata_1,0.377,NA
291,145,85.08106599999996,46.5,83.7,0.579532,0.0,0.57851,efficientdet_lite3_detection_metadata_1,0.377,NA
292,146,85.08198899999996,46.5,0.0,0.579532,0.0,0.580455,efficientdet_lite3_detection_metadata_1,0.377,NA
293,146,85.67089599999997,46.0,83.8,0.588907,0.0,0.580455,efficientdet_lite3_detection_metadata_1,0.377,NA
294,147,85.67182399999996,46.0,0.0,0.588907,0.0,0.589835,efficientdet_lite3_detection_metadata_1,0.377,NA
295,147,86.25716899999996,46.0,83.9,0.585345,0.0,0.589835,efficientdet_lite3_detection_metadata_1,0.377,NA
296,148,86.25814499999996,46.0,0.0,0.585345,0.0,0.586321,efficientdet_lite3_detection_metadata_1,0.377,NA
297,148,86.84157799999996,46.0,83.9,0.583433,0.0,0.586321,efficientdet_lite3_detection_metadata_1,0.377,NA
298,149,86.84249899999996,46.0,0.0,0.583433,0.0,0.584354,efficientdet_lite3_detection_metadata_1,0.377,NA
299,149,87.42638199999996,46.0,84.0,0.583883,0.0,0.584354,efficientdet_lite3_detection_metadata_1,0.377,NA
300,150,87.42729899999996,46.0,0.0,0.583883,0.0,0.5848,efficientdet_lite3_detection_metadata_1,0.377,NA
301,150,88.00803399999997,46.0,84.3,0.580735,0.0,0.5848,efficientdet_lite3_detection_metadata_1,0.377,NA
302,151,88.00898799999996,46.0,0.0,0.580735,0.0,0.581689,efficientdet_lite3_detection_metadata_1,0.377,NA
303,151,88.59246399999996,46.0,83.6,0.583476,0.0,0.581689,efficientdet_lite3_detection_metadata_1,0.377,NA
304,152,88.59337999999995,46.0,0.0,0.583476,0.0,0.584392,efficientdet_lite3_detection_metadata_1,0.377,NA
305,152,89.18302399999996,46.0,83.2,0.589644,0.0,0.584392,efficientdet_lite3_detection_metadata_1,0.377,NA
306,153,89.18396099999995,46.0,0.0,0.589644,0.0,0.590581,efficientdet_lite3_detection_metadata_1,0.377,NA
307,153,89.75820299999995,46.5,84.3,0.574242,0.0,0.590581,efficientdet_lite3_detection_metadata_1,0.377,NA
308,154,89.75916499999995,46.5,0.0,0.574242,0.0,0.575204,efficientdet_lite3_detection_metadata_1,0.377,NA
309,154,90.33977699999996,46.0,84.2,0.580612,0.0,0.575204,efficientdet_lite3_detection_metadata_1,0.377,NA
310,155,90.34070699999995,46.0,0.0,0.580612,0.0,0.581542,efficientdet_lite3_detection_metadata_1,0.377,NA
311,155,90.92699299999995,46.5,82.8,0.586286,0.0,0.581542,efficientdet_lite3_detection_metadata_1,0.377,NA
312,156,90.92791699999995,46.5,0.0,0.586286,0.0,0.58721,efficientdet_lite3_detection_metadata_1,0.377,NA
313,156,91.50873399999995,46.5,83.8,0.580817,0.0,0.58721,efficientdet_lite3_detection_metadata_1,0.377,NA
314,157,91.50969899999996,46.5,0.0,0.580817,0.0,0.581782,efficientdet_lite3_detection_metadata_1,0.377,NA
315,157,92.09170699999996,46.5,83.6,0.582008,0.0,0.581782,efficientdet_lite3_detection_metadata_1,0.377,NA
316,158,92.09265699999996,46.5,0.0,0.582008,0.0,0.582958,efficientdet_lite3_detection_metadata_1,0.377,NA
317,158,92.67112199999995,46.5,84.6,0.578465,0.0,0.582958,efficientdet_lite3_detection_metadata_1,0.377,NA
318,159,92.67205299999996,46.0,0.0,0.578465,0.0,0.579396,efficientdet_lite3_detection_metadata_1,0.377,NA
319,159,93.25407099999997,46.5,83.5,0.582018,0.0,0.579396,efficientdet_lite3_detection_metadata_1,0.377,NA
320,160,93.25499599999996,46.5,0.0,0.582018,0.0,0.582943,efficientdet_lite3_detection_metadata_1,0.377,NA
321,160,93.83801999999996,46.5,83.6,0.583024,0.0,0.582943,efficientdet_lite3_detection_metadata_1,0.377,NA
322,161,93.83893999999997,46.5,0.0,0.583024,0.0,0.583944,efficientdet_lite3_detection_metadata_1,0.377,NA
323,161,94.41666799999996,46.5,84.2,0.577728,0.0,0.583944,efficientdet_lite3_detection_metadata_1,0.377,NA
324,162,94.41759899999997,46.5,0.0,0.577728,0.0,0.578659,efficientdet_lite3_detection_metadata_1,0.377,NA
325,162,94.99813699999997,46.5,84.3,0.580538,0.0,0.578659,efficientdet_lite3_detection_metadata_1,0.377,NA
326,163,94.99912299999997,46.5,100.0,0.580538,0.0,0.581524,efficientdet_lite3_detection_metadata_1,0.377,NA
327,163,95.58135699999997,46.5,83.5,0.582234,0.0,0.581524,efficientdet_lite3_detection_metadata_1,0.377,NA
328,164,95.58232599999997,46.5,100.0,0.582234,0.0,0.583203,efficientdet_lite3_detection_metadata_1,0.377,NA
329,164,96.16307799999997,47.0,83.8,0.580752,0.0,0.583203,efficientdet_lite3_detection_metadata_1,0.377,NA
330,165,96.16397699999996,47.0,0.0,0.580752,0.0,0.581651,efficientdet_lite3_detection_metadata_1,0.377,NA
331,165,96.74261099999995,47.0,83.2,0.578634,0.0,0.581651,efficientdet_lite3_detection_metadata_1,0.377,NA
332,166,96.74353799999996,47.0,0.0,0.578634,0.0,0.579561,efficientdet_lite3_detection_metadata_1,0.377,NA
333,166,97.32855599999996,46.5,84.0,0.585018,0.0,0.579561,efficientdet_lite3_detection_metadata_1,0.377,NA
334,167,97.32951099999995,46.5,0.0,0.585018,0.0,0.585973,efficientdet_lite3_detection_metadata_1,0.377,NA
335,167,97.91516099999996,47.0,83.5,0.58565,0.0,0.585973,efficientdet_lite3_detection_metadata_1,0.377,NA
336,168,97.91605399999996,47.0,100.0,0.58565,0.0,0.586543,efficientdet_lite3_detection_metadata_1,0.377,NA
337,168,98.49842599999997,47.0,83.9,0.582372,0.0,0.586543,efficientdet_lite3_detection_metadata_1,0.377,NA
338,169,98.49935399999995,47.0,0.0,0.582372,0.0,0.5833,efficientdet_lite3_detection_metadata_1,0.377,NA
339,169,99.08792999999996,46.5,82.7,0.588576,0.0,0.5833,efficientdet_lite3_detection_metadata_1,0.377,NA
340,170,99.08884999999995,46.5,0.0,0.588576,0.0,0.589496,efficientdet_lite3_detection_metadata_1,0.377,NA
341,170,99.67249099999995,46.5,83.5,0.583641,0.0,0.589496,efficientdet_lite3_detection_metadata_1,0.377,NA
342,171,99.67341799999996,46.5,0.0,0.583641,0.0,0.584568,efficientdet_lite3_detection_metadata_1,0.377,NA
343,171,100.25129599999995,47.0,84.5,0.577878,0.0,0.584568,efficientdet_lite3_detection_metadata_1,0.377,NA
344,172,100.25221899999995,47.0,0.0,0.577878,0.0,0.578801,efficientdet_lite3_detection_metadata_1,0.377,NA
345,172,100.83392499999995,47.0,83.8,0.581706,0.0,0.578801,efficientdet_lite3_detection_metadata_1,0.377,NA
346,173,100.83484799999995,47.0,0.0,0.581706,0.0,0.582629,efficientdet_lite3_detection_metadata_1,0.377,NA
347,173,101.41632899999995,47.0,84.2,0.581481,0.0,0.582629,efficientdet_lite3_detection_metadata_1,0.377,NA
348,174,101.41725399999996,47.0,50.0,0.581481,0.0,0.582406,efficientdet_lite3_detection_metadata_1,0.377,NA
349,174,101.99645999999996,47.0,84.5,0.579206,0.0,0.582406,efficientdet_lite3_detection_metadata_1,0.377,NA
350,175,101.99743999999995,47.0,0.0,0.579206,0.0,0.580186,efficientdet_lite3_detection_metadata_1,0.377,NA
351,175,102.58440299999995,46.5,83.0,0.586963,0.0,0.580186,efficientdet_lite3_detection_metadata_1,0.377,NA
352,176,102.58534099999996,46.5,0.0,0.586963,0.0,0.587901,efficientdet_lite3_detection_metadata_1,0.377,NA
353,176,103.17118199999996,47.0,83.5,0.585841,0.0,0.587901,efficientdet_lite3_detection_metadata_1,0.377,NA
354,177,103.17213199999996,47.0,100.0,0.585841,0.0,0.586791,efficientdet_lite3_detection_metadata_1,0.377,NA
355,177,103.75129899999996,47.0,83.6,0.579167,0.0,0.586791,efficientdet_lite3_detection_metadata_1,0.377,NA
356,178,103.75224199999997,47.0,0.0,0.579167,0.0,0.58011,efficientdet_lite3_detection_metadata_1,0.377,NA
357,178,104.33406899999997,47.5,83.8,0.581827,0.0,0.58011,efficientdet_lite3_detection_metadata_1,0.377,NA
358,179,104.33498499999996,47.5,0.0,0.581827,0.0,0.582743,efficientdet_lite3_detection_metadata_1,0.377,NA
359,179,104.91412499999996,47.0,84.1,0.57914,0.0,0.582743,efficientdet_lite3_detection_metadata_1,0.377,NA
360,180,104.91505699999996,47.0,0.0,0.57914,0.0,0.580072,efficientdet_lite3_detection_metadata_1,0.377,NA
361,180,105.49344699999996,47.0,84.5,0.57839,0.0,0.580072,efficientdet_lite3_detection_metadata_1,0.377,NA
362,181,105.49442899999997,47.0,50.0,0.57839,0.0,0.579372,efficientdet_lite3_detection_metadata_1,0.377,NA
363,181,106.07929599999997,47.0,83.6,0.584867,0.0,0.579372,efficientdet_lite3_detection_metadata_1,0.377,NA
364,182,106.08020899999997,47.0,0.0,0.584867,0.0,0.58578,efficientdet_lite3_detection_metadata_1,0.377,NA
365,182,106.65792299999997,47.0,84.1,0.577714,0.0,0.58578,efficientdet_lite3_detection_metadata_1,0.377,NA
366,183,106.65884199999996,47.0,0.0,0.577714,0.0,0.578633,efficientdet_lite3_detection_metadata_1,0.377,NA
367,183,107.23936899999997,47.0,84.1,0.580527,0.0,0.578633,efficientdet_lite3_detection_metadata_1,0.377,NA
368,184,107.24028499999996,47.0,0.0,0.580527,0.0,0.581443,efficientdet_lite3_detection_metadata_1,0.377,NA
369,184,107.81690199999996,47.5,83.7,0.576617,0.0,0.581443,efficientdet_lite3_detection_metadata_1,0.377,NA
370,185,107.81782099999995,47.5,0.0,0.576617,0.0,0.577536,efficientdet_lite3_detection_metadata_1,0.377,NA
371,185,108.39722799999996,47.0,84.1,0.579407,0.0,0.577536,efficientdet_lite3_detection_metadata_1,0.377,NA
372,186,108.39815199999995,47.0,0.0,0.579407,0.0,0.580331,efficientdet_lite3_detection_metadata_1,0.377,NA
373,186,108.97366799999995,47.0,84.5,0.575516,0.0,0.580331,efficientdet_lite3_detection_metadata_1,0.377,NA
374,187,108.97458499999995,47.0,0.0,0.575516,0.0,0.576433,efficientdet_lite3_detection_metadata_1,0.377,NA
375,187,109.55183399999994,47.5,84.2,0.577249,0.0,0.576433,efficientdet_lite3_detection_metadata_1,0.377,NA
376,188,109.55275699999994,47.5,0.0,0.577249,0.0,0.578172,efficientdet_lite3_detection_metadata_1,0.377,NA
377,188,110.13979299999994,47.0,83.6,0.587036,0.0,0.578172,efficientdet_lite3_detection_metadata_1,0.377,NA
378,189,110.14071199999994,47.0,0.0,0.587036,0.0,0.587955,efficientdet_lite3_detection_metadata_1,0.377,NA
379,189,110.72101299999994,47.0,83.9,0.580301,0.0,0.587955,efficientdet_lite3_detection_metadata_1,0.377,NA
380,190,110.72198599999993,47.0,0.0,0.580301,0.0,0.581274,efficientdet_lite3_detection_metadata_1,0.377,NA
381,190,111.30368499999993,47.0,84.2,0.581699,0.0,0.581274,efficientdet_lite3_detection_metadata_1,0.377,NA
382,191,111.30460399999993,47.0,0.0,0.581699,0.0,0.582618,efficientdet_lite3_detection_metadata_1,0.377,NA
383,191,111.88336099999992,47.0,84.1,0.578757,0.0,0.582618,efficientdet_lite3_detection_metadata_1,0.377,NA
384,192,111.88427899999992,47.0,0.0,0.578757,0.0,0.579675,efficientdet_lite3_detection_metadata_1,0.377,NA
385,192,112.46398999999992,48.0,84.2,0.579711,0.0,0.579675,efficientdet_lite3_detection_metadata_1,0.377,NA
386,193,112.46497199999992,48.0,100.0,0.579711,0.0,0.580693,efficientdet_lite3_detection_metadata_1,0.377,NA
387,193,113.04687699999992,47.5,84.3,0.581905,0.0,0.580693,efficientdet_lite3_detection_metadata_1,0.377,NA
388,194,113.04779699999992,47.5,0.0,0.581905,0.0,0.582825,efficientdet_lite3_detection_metadata_1,0.377,NA
389,194,113.63006199999992,47.5,83.8,0.582265,0.0,0.582825,efficientdet_lite3_detection_metadata_1,0.377,NA
390,195,113.63098299999992,47.5,0.0,0.582265,0.0,0.583186,efficientdet_lite3_detection_metadata_1,0.377,NA
391,195,114.21293799999991,47.5,84.2,0.581955,0.0,0.583186,efficientdet_lite3_detection_metadata_1,0.377,NA
392,196,114.21386099999991,47.5,0.0,0.581955,0.0,0.582878,efficientdet_lite3_detection_metadata_1,0.377,NA
393,196,114.7940089999999,47.5,84.3,0.580148,0.0,0.582878,efficientdet_lite3_detection_metadata_1,0.377,NA
394,197,114.79497499999991,47.5,0.0,0.580148,0.0,0.581114,efficientdet_lite3_detection_metadata_1,0.377,NA
395,197,115.3701799999999,47.5,84.7,0.575205,0.0,0.581114,efficientdet_lite3_detection_metadata_1,0.377,NA
396,198,115.37109599999991,47.5,0.0,0.575205,0.0,0.576121,efficientdet_lite3_detection_metadata_1,0.377,NA
397,198,115.95066799999991,47.5,84.2,0.579572,0.0,0.576121,efficientdet_lite3_detection_metadata_1,0.377,NA
398,199,115.95157199999991,47.5,0.0,0.579572,0.0,0.580476,efficientdet_lite3_detection_metadata_1,0.377,NA
399,199,116.52828499999991,47.5,84.1,0.576713,0.0,0.580476,efficientdet_lite3_detection_metadata_1,0.377,NA
400,200,116.52925999999991,47.5,100.0,0.576713,0.0,0.577688,efficientdet_lite3_detection_metadata_1,0.377,NA
401,200,117.1166619999999,47.5,83.5,0.587402,0.0,0.577688,efficientdet_lite3_detection_metadata_1,0.377,NA
402,201,117.11760599999991,47.5,0.0,0.587402,0.0,0.588346,efficientdet_lite3_detection_metadata_1,0.377,NA
403,201,117.69606399999991,47.5,84.0,0.578458,0.0,0.588346,efficientdet_lite3_detection_metadata_1,0.377,NA
404,202,117.6970109999999,47.5,0.0,0.578458,0.0,0.579405,efficientdet_lite3_detection_metadata_1,0.377,NA
405,202,118.2820079999999,47.5,84.0,0.584997,0.0,0.579405,efficientdet_lite3_detection_metadata_1,0.377,NA
406,203,118.2829249999999,47.5,0.0,0.584997,0.0,0.585914,efficientdet_lite3_detection_metadata_1,0.377,NA
407,203,118.8649069999999,48.0,83.5,0.581982,0.0,0.585914,efficientdet_lite3_detection_metadata_1,0.377,NA
408,204,118.86583199999991,48.0,0.0,0.581982,0.0,0.582907,efficientdet_lite3_detection_metadata_1,0.377,NA
409,204,119.44681599999991,47.5,84.1,0.580984,0.0,0.582907,efficientdet_lite3_detection_metadata_1,0.377,NA
410,205,119.44775099999991,47.5,0.0,0.580984,0.0,0.581919,efficientdet_lite3_detection_metadata_1,0.377,NA
411,205,120.03059799999991,47.5,83.8,0.582847,0.0,0.581919,efficientdet_lite3_detection_metadata_1,0.377,NA
412,206,120.0315129999999,47.5,0.0,0.582847,0.0,0.583762,efficientdet_lite3_detection_metadata_1,0.377,NA
413,206,120.6144909999999,48.0,84.3,0.582978,0.0,0.583762,efficientdet_lite3_detection_metadata_1,0.377,NA
414,207,120.6154429999999,48.0,0.0,0.582978,0.0,0.58393,efficientdet_lite3_detection_metadata_1,0.377,NA
415,207,121.1974269999999,48.0,83.5,0.581984,0.0,0.58393,efficientdet_lite3_detection_metadata_1,0.377,NA
416,208,121.1983479999999,48.0,0.0,0.581984,0.0,0.582905,efficientdet_lite3_detection_metadata_1,0.377,NA
417,208,121.77908099999989,48.0,83.8,0.580733,0.0,0.582905,efficientdet_lite3_detection_metadata_1,0.377,NA
418,209,121.7800049999999,48.0,0.0,0.580733,0.0,0.581657,efficientdet_lite3_detection_metadata_1,0.377,NA
419,209,122.3614779999999,48.0,83.8,0.581473,0.0,0.581657,efficientdet_lite3_detection_metadata_1,0.377,NA
420,210,122.3623929999999,48.0,0.0,0.581473,0.0,0.582388,efficientdet_lite3_detection_metadata_1,0.377,NA
421,210,122.9467929999999,48.5,83.4,0.5844,0.0,0.582388,efficientdet_lite3_detection_metadata_1,0.377,NA
422,211,122.9476959999999,48.5,0.0,0.5844,0.0,0.585303,efficientdet_lite3_detection_metadata_1,0.377,NA
423,211,123.52840699999989,48.0,83.5,0.580711,0.0,0.585303,efficientdet_lite3_detection_metadata_1,0.377,NA
424,212,123.5293219999999,48.0,0.0,0.580711,0.0,0.581626,efficientdet_lite3_detection_metadata_1,0.377,NA
425,212,124.1113919999999,48.5,84.0,0.58207,0.0,0.581626,efficientdet_lite3_detection_metadata_1,0.377,NA
426,213,124.1123099999999,48.5,0.0,0.58207,0.0,0.582988,efficientdet_lite3_detection_metadata_1,0.377,NA
427,213,124.6940299999999,48.0,83.8,0.58172,0.0,0.582988,efficientdet_lite3_detection_metadata_1,0.377,NA
428,214,124.69500199999989,48.0,0.0,0.58172,0.0,0.582692,efficientdet_lite3_detection_metadata_1,0.377,NA
429,214,125.2740869999999,48.5,83.8,0.579085,0.0,0.582692,efficientdet_lite3_detection_metadata_1,0.377,NA
430,215,125.2750219999999,48.5,0.0,0.579085,0.0,0.58002,efficientdet_lite3_detection_metadata_1,0.377,NA
431,215,125.85332399999989,48.0,84.2,0.578302,0.0,0.58002,efficientdet_lite3_detection_metadata_1,0.377,NA
432,216,125.8542929999999,48.0,0.0,0.578302,0.0,0.579271,efficientdet_lite3_detection_metadata_1,0.377,NA
433,216,126.4424059999999,48.5,82.8,0.588113,0.0,0.579271,efficientdet_lite3_detection_metadata_1,0.377,NA
434,217,126.4433359999999,48.5,0.0,0.588113,0.0,0.589043,efficientdet_lite3_detection_metadata_1,0.377,NA
435,217,127.0257169999999,48.5,83.3,0.582381,0.0,0.589043,efficientdet_lite3_detection_metadata_1,0.377,NA
436,218,127.0266359999999,48.5,0.0,0.582381,0.0,0.5833,efficientdet_lite3_detection_metadata_1,0.377,NA
437,218,127.6029049999999,48.5,84.5,0.576269,0.0,0.5833,efficientdet_lite3_detection_metadata_1,0.377,NA
438,219,127.6038299999999,48.5,0.0,0.576269,0.0,0.577194,efficientdet_lite3_detection_metadata_1,0.377,NA
439,219,128.1866059999999,48.5,83.6,0.582776,0.0,0.577194,efficientdet_lite3_detection_metadata_1,0.377,NA
440,220,128.1875049999999,48.5,0.0,0.582776,0.0,0.583675,efficientdet_lite3_detection_metadata_1,0.377,NA
441,220,128.7689269999999,48.5,83.9,0.581422,0.0,0.583675,efficientdet_lite3_detection_metadata_1,0.377,NA
442,221,128.7698479999999,48.5,0.0,0.581422,0.0,0.582343,efficientdet_lite3_detection_metadata_1,0.377,NA
443,221,129.35062699999992,48.5,83.8,0.580779,0.0,0.582343,efficientdet_lite3_detection_metadata_1,0.377,NA
444,222,129.3515889999999,48.5,0.0,0.580779,0.0,0.581741,efficientdet_lite3_detection_metadata_1,0.377,NA
445,222,129.9349179999999,48.5,83.8,0.583329,0.0,0.581741,efficientdet_lite3_detection_metadata_1,0.377,NA
446,223,129.93579999999992,48.5,0.0,0.583329,0.0,0.584211,efficientdet_lite3_detection_metadata_1,0.377,NA
447,223,130.5183309999999,48.5,83.9,0.582531,0.0,0.584211,efficientdet_lite3_detection_metadata_1,0.377,NA
448,224,130.51924599999992,48.5,0.0,0.582531,0.0,0.583446,efficientdet_lite3_detection_metadata_1,0.377,NA
449,224,131.10474299999993,48.5,84.0,0.585497,0.0,0.583446,efficientdet_lite3_detection_metadata_1,0.377,NA
450,225,131.10571199999993,48.5,100.0,0.585497,0.0,0.586466,efficientdet_lite3_detection_metadata_1,0.377,NA
451,225,131.68494999999993,49.0,83.8,0.579238,0.0,0.586466,efficientdet_lite3_detection_metadata_1,0.377,NA
452,226,131.68590099999992,49.0,0.0,0.579238,0.0,0.580189,efficientdet_lite3_detection_metadata_1,0.377,NA
453,226,132.2698129999999,48.5,83.8,0.583912,0.0,0.580189,efficientdet_lite3_detection_metadata_1,0.377,NA
454,227,132.27073499999992,48.5,0.0,0.583912,0.0,0.584834,efficientdet_lite3_detection_metadata_1,0.377,NA
455,227,132.85001399999993,48.5,84.2,0.579279,0.0,0.584834,efficientdet_lite3_detection_metadata_1,0.377,NA
456,228,132.85093699999993,48.5,0.0,0.579279,0.0,0.580202,efficientdet_lite3_detection_metadata_1,0.377,NA
457,228,133.43618799999993,49.0,83.7,0.585251,0.0,0.580202,efficientdet_lite3_detection_metadata_1,0.377,NA
458,229,133.43711099999993,49.0,0.0,0.585251,0.0,0.586174,efficientdet_lite3_detection_metadata_1,0.377,NA
459,229,134.01954199999994,49.0,83.3,0.582431,0.0,0.586174,efficientdet_lite3_detection_metadata_1,0.377,NA
460,230,134.02046799999994,49.0,0.0,0.582431,0.0,0.583357,efficientdet_lite3_detection_metadata_1,0.377,NA
461,230,134.60310399999995,48.5,83.9,0.582636,0.0,0.583357,efficientdet_lite3_detection_metadata_1,0.377,NA
462,231,134.60401699999994,48.5,0.0,0.582636,0.0,0.583549,efficientdet_lite3_detection_metadata_1,0.377,NA
463,231,135.18525899999995,48.5,83.7,0.581242,0.0,0.583549,efficientdet_lite3_detection_metadata_1,0.377,NA
464,232,135.18615899999995,48.5,0.0,0.581242,0.0,0.582142,efficientdet_lite3_detection_metadata_1,0.377,NA
