,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
93,46,7.762859000000001,41.0,72.0,0.120071,0.0,0.123726,efficientdet_lite0_detection_metadata_1,0.2569,NA
94,47,7.763775000000001,41.0,0.0,0.120071,0.0,0.120987,efficientdet_lite0_detection_metadata_1,0.2569,NA
95,47,7.885341,41.0,69.4,0.121566,0.0,0.120987,efficientdet_lite0_detection_metadata_1,0.2569,NA
96,48,7.886263000000001,41.0,0.0,0.121566,0.0,0.122488,efficientdet_lite0_detection_metadata_1,0.2569,NA
97,48,8.011355000000002,41.0,70.0,0.125092,0.0,0.122488,efficientdet_lite0_detection_metadata_1,0.2569,NA
98,49,8.012222000000001,41.0,0.0,0.125092,0.0,0.125959,efficientdet_lite0_detection_metadata_1,0.2569,NA
99,49,8.132919000000001,41.0,72.0,0.120697,0.0,0.125959,efficientdet_lite0_detection_metadata_1,0.2569,NA
100,50,8.133835000000001,41.0,0.0,0.120697,0.0,0.121613,efficientdet_lite0_detection_metadata_1,0.2569,NA
101,50,8.253950000000001,41.5,71.4,0.120115,0.0,0.121613,efficientdet_lite0_detection_metadata_1,0.2569,NA
102,51,8.254869000000001,41.5,0.0,0.120115,0.0,0.121034,efficientdet_lite0_detection_metadata_1,0.2569,NA
103,51,8.378916,41.5,70.0,0.124047,0.0,0.121034,efficientdet_lite0_detection_metadata_1,0.2569,NA
104,52,8.379876000000001,41.5,0.0,0.124047,0.0,0.125007,efficientdet_lite0_detection_metadata_1,0.2569,NA
105,52,8.508767,41.5,69.2,0.128891,0.0,0.125007,efficientdet_lite0_detection_metadata_1,0.2569,NA
106,53,8.509692000000001,41.5,0.0,0.128891,0.0,0.129816,efficientdet_lite0_detection_metadata_1,0.2569,NA
107,53,8.635879000000001,41.5,68.6,0.126187,0.0,0.129816,efficientdet_lite0_detection_metadata_1,0.2569,NA
108,54,8.636802000000001,41.5,0.0,0.126187,0.0,0.12711,efficientdet_lite0_detection_metadata_1,0.2569,NA
109,54,8.761332000000001,42.0,68.0,0.12453,0.0,0.12711,efficientdet_lite0_detection_metadata_1,0.2569,NA
110,55,8.762311,42.0,0.0,0.12453,0.0,0.125509,efficientdet_lite0_detection_metadata_1,0.2569,NA
111,55,8.886663,42.0,70.6,0.124352,0.0,0.125509,efficientdet_lite0_detection_metadata_1,0.2569,NA
112,56,8.88758,42.0,0.0,0.124352,0.0,0.125269,efficientdet_lite0_detection_metadata_1,0.2569,NA
113,56,9.014731,42.0,68.6,0.127151,0.0,0.125269,efficientdet_lite0_detection_metadata_1,0.2569,NA
114,57,9.015604,42.0,0.0,0.127151,0.0,0.128024,efficientdet_lite0_detection_metadata_1,0.2569,NA
115,57,9.140664,42.5,70.0,0.12506,0.0,0.128024,efficientdet_lite0_detection_metadata_1,0.2569,NA
116,58,9.141582999999999,42.5,0.0,0.12506,0.0,0.125979,efficientdet_lite0_detection_metadata_1,0.2569,NA
117,58,9.264406999999999,43.0,70.8,0.122824,0.0,0.125979,efficientdet_lite0_detection_metadata_1,0.2569,NA
118,59,9.265331999999999,41.0,0.0,0.122824,0.0,0.123749,efficientdet_lite0_detection_metadata_1,0.2569,NA
119,59,9.389074999999998,41.0,72.0,0.123743,0.0,0.123749,efficientdet_lite0_detection_metadata_1,0.2569,NA
120,60,9.389978,41.0,0.0,0.123743,0.0,0.124646,efficientdet_lite0_detection_metadata_1,0.2569,NA
121,60,9.515372,41.0,69.4,0.125394,0.0,0.124646,efficientdet_lite0_detection_metadata_1,0.2569,NA
122,61,9.516293999999998,41.0,0.0,0.125394,0.0,0.126316,efficientdet_lite0_detection_metadata_1,0.2569,NA
123,61,9.642813999999998,41.0,69.2,0.12652,0.0,0.126316,efficientdet_lite0_detection_metadata_1,0.2569,NA
124,62,9.643735999999999,41.0,0.0,0.12652,0.0,0.127442,efficientdet_lite0_detection_metadata_1,0.2569,NA
125,62,9.767164999999999,41.5,70.0,0.123429,0.0,0.127442,efficientdet_lite0_detection_metadata_1,0.2569,NA
126,63,9.768087999999999,41.5,0.0,0.123429,0.0,0.124352,efficientdet_lite0_detection_metadata_1,0.2569,NA
127,63,9.887794,41.5,72.9,0.119706,0.0,0.124352,efficientdet_lite0_detection_metadata_1,0.2569,NA
128,64,9.888713999999998,41.5,0.0,0.119706,0.0,0.120626,efficientdet_lite0_detection_metadata_1,0.2569,NA
129,64,10.014051999999998,42.0,71.2,0.125338,0.0,0.120626,efficientdet_lite0_detection_metadata_1,0.2569,NA
130,65,10.014926999999998,42.0,0.0,0.125338,0.0,0.126213,efficientdet_lite0_detection_metadata_1,0.2569,NA
131,65,10.139076999999999,42.0,67.3,0.12415,0.0,0.126213,efficientdet_lite0_detection_metadata_1,0.2569,NA
132,66,10.139996999999997,42.0,0.0,0.12415,0.0,0.12507,efficientdet_lite0_detection_metadata_1,0.2569,NA
133,66,10.264181999999998,42.0,69.4,0.124185,0.0,0.12507,efficientdet_lite0_detection_metadata_1,0.2569,NA
134,67,10.265129999999997,42.0,0.0,0.124185,0.0,0.125133,efficientdet_lite0_detection_metadata_1,0.2569,NA
135,67,10.385578999999998,42.0,72.5,0.120449,0.0,0.125133,efficientdet_lite0_detection_metadata_1,0.2569,NA
136,68,10.386496999999997,42.0,0.0,0.120449,0.0,0.121367,efficientdet_lite0_detection_metadata_1,0.2569,NA
137,68,10.508108999999997,42.0,70.0,0.121612,0.0,0.121367,efficientdet_lite0_detection_metadata_1,0.2569,NA
138,69,10.509033999999996,42.0,0.0,0.121612,0.0,0.122537,efficientdet_lite0_detection_metadata_1,0.2569,NA
139,69,10.629096999999996,42.0,70.8,0.120063,0.0,0.122537,efficientdet_lite0_detection_metadata_1,0.2569,NA
140,70,10.630018999999995,42.0,0.0,0.120063,0.0,0.120985,efficientdet_lite0_detection_metadata_1,0.2569,NA
141,70,10.753900999999995,42.0,69.4,0.123882,0.0,0.120985,efficientdet_lite0_detection_metadata_1,0.2569,NA
142,71,10.754871999999995,42.0,100.0,0.123882,0.0,0.124853,efficientdet_lite0_detection_metadata_1,0.2569,NA
143,71,10.877990999999996,42.0,69.4,0.123119,0.0,0.124853,efficientdet_lite0_detection_metadata_1,0.2569,NA
144,72,10.878927999999995,42.0,0.0,0.123119,0.0,0.124056,efficientdet_lite0_detection_metadata_1,0.2569,NA
145,72,11.003675999999995,42.5,70.0,0.124748,0.0,0.124056,efficientdet_lite0_detection_metadata_1,0.2569,NA
146,73,11.004548999999995,42.5,0.0,0.124748,0.0,0.125621,efficientdet_lite0_detection_metadata_1,0.2569,NA
147,73,11.127540999999995,42.5,70.0,0.122992,0.0,0.125621,efficientdet_lite0_detection_metadata_1,0.2569,NA
148,74,11.128477999999996,42.5,0.0,0.122992,0.0,0.123929,efficientdet_lite0_detection_metadata_1,0.2569,NA
149,74,11.250727999999995,42.5,70.0,0.12225,0.0,0.123929,efficientdet_lite0_detection_metadata_1,0.2569,NA
150,75,11.251665999999997,42.5,0.0,0.12225,0.0,0.123188,efficientdet_lite0_detection_metadata_1,0.2569,NA
151,75,11.369929999999997,42.5,71.4,0.118264,0.0,0.123188,efficientdet_lite0_detection_metadata_1,0.2569,NA
152,76,11.370860999999996,42.5,0.0,0.118264,0.0,0.119195,efficientdet_lite0_detection_metadata_1,0.2569,NA
153,76,11.495006999999996,42.5,70.0,0.124146,0.0,0.119195,efficientdet_lite0_detection_metadata_1,0.2569,NA
154,77,11.495975999999995,42.5,0.0,0.124146,0.0,0.125115,efficientdet_lite0_detection_metadata_1,0.2569,NA
155,77,11.624351999999995,41.5,66.7,0.128376,0.0,0.125115,efficientdet_lite0_detection_metadata_1,0.2569,NA
156,78,11.625277999999994,41.5,0.0,0.128376,0.0,0.129302,efficientdet_lite0_detection_metadata_1,0.2569,NA
157,78,11.745254999999995,41.5,71.4,0.119977,0.0,0.129302,efficientdet_lite0_detection_metadata_1,0.2569,NA
158,79,11.746178999999994,41.5,0.0,0.119977,0.0,0.120901,efficientdet_lite0_detection_metadata_1,0.2569,NA
159,79,11.870797999999994,41.5,70.0,0.124619,0.0,0.120901,efficientdet_lite0_detection_metadata_1,0.2569,NA
160,80,11.871719999999994,41.5,0.0,0.124619,0.0,0.125541,efficientdet_lite0_detection_metadata_1,0.2569,NA
161,80,11.998181999999995,41.5,70.0,0.126462,0.0,0.125541,efficientdet_lite0_detection_metadata_1,0.2569,NA
162,81,11.999057999999994,41.5,0.0,0.126462,0.0,0.127338,efficientdet_lite0_detection_metadata_1,0.2569,NA
163,81,12.123666999999994,41.5,71.2,0.124609,0.0,0.127338,efficientdet_lite0_detection_metadata_1,0.2569,NA
164,82,12.124577999999994,41.5,0.0,0.124609,0.0,0.12552,efficientdet_lite0_detection_metadata_1,0.2569,NA
165,82,12.246993999999994,42.0,70.0,0.122416,0.0,0.12552,efficientdet_lite0_detection_metadata_1,0.2569,NA
166,83,12.247916999999994,42.0,0.0,0.122416,0.0,0.123339,efficientdet_lite0_detection_metadata_1,0.2569,NA
167,83,12.373061999999994,42.0,67.3,0.125145,0.0,0.123339,efficientdet_lite0_detection_metadata_1,0.2569,NA
168,84,12.373980999999993,42.0,0.0,0.125145,0.0,0.126064,efficientdet_lite0_detection_metadata_1,0.2569,NA
169,84,12.494160999999993,42.0,71.4,0.12018,0.0,0.126064,efficientdet_lite0_detection_metadata_1,0.2569,NA
170,85,12.495081999999993,42.0,0.0,0.12018,0.0,0.121101,efficientdet_lite0_detection_metadata_1,0.2569,NA
171,85,12.613987999999994,42.5,72.0,0.118906,0.0,0.121101,efficientdet_lite0_detection_metadata_1,0.2569,NA
172,86,12.614907999999993,42.5,0.0,0.118906,0.0,0.119826,efficientdet_lite0_detection_metadata_1,0.2569,NA
173,86,12.737063999999993,42.5,71.4,0.122156,0.0,0.119826,efficientdet_lite0_detection_metadata_1,0.2569,NA
174,87,12.737991999999993,42.5,0.0,0.122156,0.0,0.123084,efficientdet_lite0_detection_metadata_1,0.2569,NA
175,87,12.863894999999992,42.5,70.6,0.125903,0.0,0.123084,efficientdet_lite0_detection_metadata_1,0.2569,NA
176,88,12.864813999999994,42.5,0.0,0.125903,0.0,0.126822,efficientdet_lite0_detection_metadata_1,0.2569,NA
177,88,12.989756999999994,42.5,69.4,0.124943,0.0,0.126822,efficientdet_lite0_detection_metadata_1,0.2569,NA
178,89,12.990771999999994,42.5,0.0,0.124943,0.0,0.125958,efficientdet_lite0_detection_metadata_1,0.2569,NA
179,89,13.117043999999995,43.0,69.4,0.126272,0.0,0.125958,efficientdet_lite0_detection_metadata_1,0.2569,NA
180,90,13.118012999999994,43.0,100.0,0.126272,0.0,0.127241,efficientdet_lite0_detection_metadata_1,0.2569,NA
181,90,13.239374999999994,42.5,70.0,0.121362,0.0,0.127241,efficientdet_lite0_detection_metadata_1,0.2569,NA
182,91,13.240300999999993,42.5,0.0,0.121362,0.0,0.122288,efficientdet_lite0_detection_metadata_1,0.2569,NA
183,91,13.365143999999994,43.0,69.4,0.124843,0.0,0.122288,efficientdet_lite0_detection_metadata_1,0.2569,NA
184,92,13.366064999999994,43.0,0.0,0.124843,0.0,0.125764,efficientdet_lite0_detection_metadata_1,0.2569,NA
185,92,13.493815999999994,41.5,69.2,0.127751,0.0,0.125764,efficientdet_lite0_detection_metadata_1,0.2569,NA
186,93,13.494740999999994,41.5,0.0,0.127751,0.0,0.128676,efficientdet_lite0_detection_metadata_1,0.2569,NA
187,93,13.617929999999994,41.5,70.0,0.123189,0.0,0.128676,efficientdet_lite0_detection_metadata_1,0.2569,NA
188,94,13.618844999999995,41.5,0.0,0.123189,0.0,0.124104,efficientdet_lite0_detection_metadata_1,0.2569,NA
189,94,13.744072999999995,42.0,68.6,0.125228,0.0,0.124104,efficientdet_lite0_detection_metadata_1,0.2569,NA
190,95,13.744995999999995,42.0,0.0,0.125228,0.0,0.126151,efficientdet_lite0_detection_metadata_1,0.2569,NA
191,95,13.865877999999995,42.0,70.2,0.120882,0.0,0.126151,efficientdet_lite0_detection_metadata_1,0.2569,NA
192,96,13.866804999999996,42.0,100.0,0.120882,0.0,0.121809,efficientdet_lite0_detection_metadata_1,0.2569,NA
193,96,13.995863999999996,42.0,70.4,0.129059,0.0,0.121809,efficientdet_lite0_detection_metadata_1,0.2569,NA
194,97,13.996741999999996,42.0,0.0,0.129059,0.0,0.129937,efficientdet_lite0_detection_metadata_1,0.2569,NA
195,97,14.122353999999996,42.0,69.4,0.125612,0.0,0.129937,efficientdet_lite0_detection_metadata_1,0.2569,NA
196,98,14.123268999999995,42.0,0.0,0.125612,0.0,0.126527,efficientdet_lite0_detection_metadata_1,0.2569,NA
197,98,14.246259999999996,42.5,71.4,0.122991,0.0,0.126527,efficientdet_lite0_detection_metadata_1,0.2569,NA
198,99,14.247181999999995,42.5,0.0,0.122991,0.0,0.123913,efficientdet_lite0_detection_metadata_1,0.2569,NA
199,99,14.372916999999996,42.5,70.0,0.125735,0.0,0.123913,efficientdet_lite0_detection_metadata_1,0.2569,NA
200,100,14.373859999999995,42.5,0.0,0.125735,0.0,0.126678,efficientdet_lite0_detection_metadata_1,0.2569,NA
201,100,14.493172999999995,42.0,70.8,0.119313,0.0,0.126678,efficientdet_lite0_detection_metadata_1,0.2569,NA
202,101,14.494097999999996,42.0,0.0,0.119313,0.0,0.120238,efficientdet_lite0_detection_metadata_1,0.2569,NA
203,101,14.621780999999995,42.5,67.3,0.127683,0.0,0.120238,efficientdet_lite0_detection_metadata_1,0.2569,NA
204,102,14.622701999999995,42.5,0.0,0.127683,0.0,0.128604,efficientdet_lite0_detection_metadata_1,0.2569,NA
205,102,14.743010999999996,43.0,70.8,0.120309,0.0,0.128604,efficientdet_lite0_detection_metadata_1,0.2569,NA
206,103,14.743977999999995,43.0,0.0,0.120309,0.0,0.121276,efficientdet_lite0_detection_metadata_1,0.2569,NA
207,103,14.867533999999996,42.5,69.4,0.123556,0.0,0.121276,efficientdet_lite0_detection_metadata_1,0.2569,NA
208,104,14.868453999999995,42.5,0.0,0.123556,0.0,0.124476,efficientdet_lite0_detection_metadata_1,0.2569,NA
209,104,14.999926999999994,41.0,69.2,0.131473,0.0,0.124476,efficientdet_lite0_detection_metadata_1,0.2569,NA
210,105,15.000793999999994,41.0,0.0,0.131473,0.0,0.13234,efficientdet_lite0_detection_metadata_1,0.2569,NA
211,105,15.125005999999994,41.5,70.0,0.124212,0.0,0.13234,efficientdet_lite0_detection_metadata_1,0.2569,NA
212,106,15.125924999999993,41.5,0.0,0.124212,0.0,0.125131,efficientdet_lite0_detection_metadata_1,0.2569,NA
213,106,15.250602999999993,42.0,70.0,0.124678,0.0,0.125131,efficientdet_lite0_detection_metadata_1,0.2569,NA
214,107,15.251526999999994,42.0,0.0,0.124678,0.0,0.125602,efficientdet_lite0_detection_metadata_1,0.2569,NA
215,107,15.377171999999995,42.0,68.0,0.125645,0.0,0.125602,efficientdet_lite0_detection_metadata_1,0.2569,NA
216,108,15.378109999999994,42.0,0.0,0.125645,0.0,0.126583,efficientdet_lite0_detection_metadata_1,0.2569,NA
217,108,15.500323999999994,42.0,68.8,0.122214,0.0,0.126583,efficientdet_lite0_detection_metadata_1,0.2569,NA
218,109,15.501289999999994,42.0,0.0,0.122214,0.0,0.12318,efficientdet_lite0_detection_metadata_1,0.2569,NA
219,109,15.621949999999995,42.0,72.5,0.12066,0.0,0.12318,efficientdet_lite0_detection_metadata_1,0.2569,NA
220,110,15.622863999999995,42.0,0.0,0.12066,0.0,0.121574,efficientdet_lite0_detection_metadata_1,0.2569,NA
221,110,15.746399999999994,42.5,68.7,0.123536,0.0,0.121574,efficientdet_lite0_detection_metadata_1,0.2569,NA
222,111,15.747313999999994,42.5,0.0,0.123536,0.0,0.12445,efficientdet_lite0_detection_metadata_1,0.2569,NA
223,111,15.872229999999995,42.5,70.0,0.124916,0.0,0.12445,efficientdet_lite0_detection_metadata_1,0.2569,NA
224,112,15.873146999999994,42.5,0.0,0.124916,0.0,0.125833,efficientdet_lite0_detection_metadata_1,0.2569,NA
225,112,15.999833999999995,43.0,70.6,0.126687,0.0,0.125833,efficientdet_lite0_detection_metadata_1,0.2569,NA
226,113,16.000705999999994,43.0,0.0,0.126687,0.0,0.127559,efficientdet_lite0_detection_metadata_1,0.2569,NA
227,113,16.122833999999994,42.5,70.0,0.122128,0.0,0.127559,efficientdet_lite0_detection_metadata_1,0.2569,NA
228,114,16.123760999999995,42.5,0.0,0.122128,0.0,0.123055,efficientdet_lite0_detection_metadata_1,0.2569,NA
229,114,16.243599999999994,43.0,72.0,0.119839,0.0,0.123055,efficientdet_lite0_detection_metadata_1,0.2569,NA
