,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
728,364,46.59928600000003,45.0,0.0,0.119128,0.0,0.120157,efficientdet_lite0_detection_metadata_1,0.2569,NA
729,364,46.72300800000003,45.5,70.0,0.123722,0.0,0.120157,efficientdet_lite0_detection_metadata_1,0.2569,NA
730,365,46.72392900000003,45.5,0.0,0.123722,0.0,0.124643,efficientdet_lite0_detection_metadata_1,0.2569,NA
731,365,46.84582100000003,45.5,71.4,0.121892,0.0,0.124643,efficientdet_lite0_detection_metadata_1,0.2569,NA
732,366,46.84675500000003,45.5,0.0,0.121892,0.0,0.122826,efficientdet_lite0_detection_metadata_1,0.2569,NA
733,366,46.97060800000003,45.5,69.4,0.123853,0.0,0.122826,efficientdet_lite0_detection_metadata_1,0.2569,NA
734,367,46.97153200000003,45.5,0.0,0.123853,0.0,0.124777,efficientdet_lite0_detection_metadata_1,0.2569,NA
735,367,47.09651900000003,46.0,69.4,0.124987,0.0,0.124777,efficientdet_lite0_detection_metadata_1,0.2569,NA
736,368,47.09748400000003,46.0,0.0,0.124987,0.0,0.125952,efficientdet_lite0_detection_metadata_1,0.2569,NA
737,368,47.22189200000003,46.0,71.4,0.124408,0.0,0.125952,efficientdet_lite0_detection_metadata_1,0.2569,NA
738,369,47.22282400000003,46.0,0.0,0.124408,0.0,0.12534,efficientdet_lite0_detection_metadata_1,0.2569,NA
739,369,47.34443000000003,46.0,70.8,0.121606,0.0,0.12534,efficientdet_lite0_detection_metadata_1,0.2569,NA
740,370,47.34535500000003,46.0,0.0,0.121606,0.0,0.122531,efficientdet_lite0_detection_metadata_1,0.2569,NA
741,370,47.46979900000003,47.0,71.7,0.124444,0.0,0.122531,efficientdet_lite0_detection_metadata_1,0.2569,NA
742,371,47.470731000000036,47.0,0.0,0.124444,0.0,0.125376,efficientdet_lite0_detection_metadata_1,0.2569,NA
743,371,47.59454300000004,47.5,69.4,0.123812,0.0,0.125376,efficientdet_lite0_detection_metadata_1,0.2569,NA
744,372,47.59552100000003,47.5,0.0,0.123812,0.0,0.12479,efficientdet_lite0_detection_metadata_1,0.2569,NA
745,372,47.72066800000003,44.5,69.4,0.125147,0.0,0.12479,efficientdet_lite0_detection_metadata_1,0.2569,NA
746,373,47.72161600000003,44.5,0.0,0.125147,0.0,0.126095,efficientdet_lite0_detection_metadata_1,0.2569,NA
747,373,47.839836000000034,48.0,71.7,0.11822,0.0,0.126095,efficientdet_lite0_detection_metadata_1,0.2569,NA
748,374,47.84076200000003,48.0,0.0,0.11822,0.0,0.119146,efficientdet_lite0_detection_metadata_1,0.2569,NA
749,374,47.96499400000003,45.0,69.4,0.124232,0.0,0.119146,efficientdet_lite0_detection_metadata_1,0.2569,NA
750,375,47.965967000000035,45.0,50.0,0.124232,0.0,0.125205,efficientdet_lite0_detection_metadata_1,0.2569,NA
751,375,48.08995200000003,45.0,68.8,0.123985,0.0,0.125205,efficientdet_lite0_detection_metadata_1,0.2569,NA
752,376,48.09087900000004,45.0,0.0,0.123985,0.0,0.124912,efficientdet_lite0_detection_metadata_1,0.2569,NA
753,376,48.21989500000004,45.0,69.2,0.129016,0.0,0.124912,efficientdet_lite0_detection_metadata_1,0.2569,NA
754,377,48.22086500000004,45.0,0.0,0.129016,0.0,0.129986,efficientdet_lite0_detection_metadata_1,0.2569,NA
755,377,48.34565100000004,45.5,70.6,0.124786,0.0,0.129986,efficientdet_lite0_detection_metadata_1,0.2569,NA
756,378,48.34657300000004,45.5,0.0,0.124786,0.0,0.125708,efficientdet_lite0_detection_metadata_1,0.2569,NA
757,378,48.46960400000004,45.5,70.0,0.123031,0.0,0.125708,efficientdet_lite0_detection_metadata_1,0.2569,NA
758,379,48.47052900000004,45.5,0.0,0.123031,0.0,0.123956,efficientdet_lite0_detection_metadata_1,0.2569,NA
759,379,48.59173800000004,45.5,71.4,0.121209,0.0,0.123956,efficientdet_lite0_detection_metadata_1,0.2569,NA
760,380,48.59265500000004,45.5,0.0,0.121209,0.0,0.122126,efficientdet_lite0_detection_metadata_1,0.2569,NA
761,380,48.716669000000046,46.0,69.4,0.124014,0.0,0.122126,efficientdet_lite0_detection_metadata_1,0.2569,NA
762,381,48.717595000000046,46.0,0.0,0.124014,0.0,0.12494,efficientdet_lite0_detection_metadata_1,0.2569,NA
763,381,48.83968900000004,46.0,71.4,0.122094,0.0,0.12494,efficientdet_lite0_detection_metadata_1,0.2569,NA
764,382,48.84061800000005,46.0,0.0,0.122094,0.0,0.123023,efficientdet_lite0_detection_metadata_1,0.2569,NA
765,382,48.96644400000005,46.0,68.0,0.125826,0.0,0.123023,efficientdet_lite0_detection_metadata_1,0.2569,NA
766,383,48.96737100000006,46.0,0.0,0.125826,0.0,0.126753,efficientdet_lite0_detection_metadata_1,0.2569,NA
767,383,49.094277000000055,47.0,69.2,0.126906,0.0,0.126753,efficientdet_lite0_detection_metadata_1,0.2569,NA
768,384,49.09519600000006,47.0,0.0,0.126906,0.0,0.127825,efficientdet_lite0_detection_metadata_1,0.2569,NA
769,384,49.21961000000006,48.0,70.6,0.124414,0.0,0.127825,efficientdet_lite0_detection_metadata_1,0.2569,NA
770,385,49.22053700000006,48.0,0.0,0.124414,0.0,0.125341,efficientdet_lite0_detection_metadata_1,0.2569,NA
771,385,49.347086000000054,45.0,68.6,0.126549,0.0,0.125341,efficientdet_lite0_detection_metadata_1,0.2569,NA
772,386,49.34800500000006,45.0,0.0,0.126549,0.0,0.127468,efficientdet_lite0_detection_metadata_1,0.2569,NA
773,386,49.475314000000054,45.0,68.6,0.127309,0.0,0.127468,efficientdet_lite0_detection_metadata_1,0.2569,NA
774,387,49.47628400000006,45.0,0.0,0.127309,0.0,0.128279,efficientdet_lite0_detection_metadata_1,0.2569,NA
775,387,49.59923100000006,45.0,69.4,0.122947,0.0,0.128279,efficientdet_lite0_detection_metadata_1,0.2569,NA
776,388,49.60017700000006,45.0,0.0,0.122947,0.0,0.123893,efficientdet_lite0_detection_metadata_1,0.2569,NA
777,388,49.72373800000006,45.5,69.4,0.123561,0.0,0.123893,efficientdet_lite0_detection_metadata_1,0.2569,NA
778,389,49.72465800000006,45.5,0.0,0.123561,0.0,0.124481,efficientdet_lite0_detection_metadata_1,0.2569,NA
779,389,49.84399300000006,45.5,72.0,0.119335,0.0,0.124481,efficientdet_lite0_detection_metadata_1,0.2569,NA
780,390,49.84492100000006,45.5,0.0,0.119335,0.0,0.120263,efficientdet_lite0_detection_metadata_1,0.2569,NA
781,390,49.966757000000065,45.5,70.8,0.121836,0.0,0.120263,efficientdet_lite0_detection_metadata_1,0.2569,NA
782,391,49.96767900000006,45.5,0.0,0.121836,0.0,0.122758,efficientdet_lite0_detection_metadata_1,0.2569,NA
783,391,50.08914900000006,45.0,70.2,0.12147,0.0,0.122758,efficientdet_lite0_detection_metadata_1,0.2569,NA
784,392,50.09012700000006,45.0,0.0,0.12147,0.0,0.122448,efficientdet_lite0_detection_metadata_1,0.2569,NA
785,392,50.21315500000006,45.5,72.0,0.123028,0.0,0.122448,efficientdet_lite0_detection_metadata_1,0.2569,NA
786,393,50.21408600000006,45.5,0.0,0.123028,0.0,0.123959,efficientdet_lite0_detection_metadata_1,0.2569,NA
787,393,50.33828700000006,45.5,68.6,0.124201,0.0,0.123959,efficientdet_lite0_detection_metadata_1,0.2569,NA
788,394,50.33923700000006,45.5,0.0,0.124201,0.0,0.125151,efficientdet_lite0_detection_metadata_1,0.2569,NA
789,394,50.46494400000006,45.5,70.6,0.125707,0.0,0.125151,efficientdet_lite0_detection_metadata_1,0.2569,NA
790,395,50.465868000000064,45.5,0.0,0.125707,0.0,0.126631,efficientdet_lite0_detection_metadata_1,0.2569,NA
791,395,50.59099000000006,46.0,69.4,0.125122,0.0,0.126631,efficientdet_lite0_detection_metadata_1,0.2569,NA
792,396,50.591962000000066,46.0,100.0,0.125122,0.0,0.126094,efficientdet_lite0_detection_metadata_1,0.2569,NA
793,396,50.71336500000007,46.0,69.6,0.121403,0.0,0.126094,efficientdet_lite0_detection_metadata_1,0.2569,NA
794,397,50.714275000000065,46.0,0.0,0.121403,0.0,0.122313,efficientdet_lite0_detection_metadata_1,0.2569,NA
795,397,50.84294400000007,47.5,68.6,0.128669,0.0,0.122313,efficientdet_lite0_detection_metadata_1,0.2569,NA
796,398,50.843862000000065,47.5,0.0,0.128669,0.0,0.129587,efficientdet_lite0_detection_metadata_1,0.2569,NA
797,398,50.96709400000007,48.0,69.4,0.123232,0.0,0.129587,efficientdet_lite0_detection_metadata_1,0.2569,NA
798,399,50.96802200000007,48.0,0.0,0.123232,0.0,0.12416,efficientdet_lite0_detection_metadata_1,0.2569,NA
799,399,51.09102000000007,45.0,69.4,0.122998,0.0,0.12416,efficientdet_lite0_detection_metadata_1,0.2569,NA
800,400,51.09194500000007,45.0,0.0,0.122998,0.0,0.123923,efficientdet_lite0_detection_metadata_1,0.2569,NA
801,400,51.214554000000064,45.0,72.0,0.122609,0.0,0.123923,efficientdet_lite0_detection_metadata_1,0.2569,NA
802,401,51.215471000000065,45.0,0.0,0.122609,0.0,0.123526,efficientdet_lite0_detection_metadata_1,0.2569,NA
803,401,51.34084300000006,45.0,71.7,0.125372,0.0,0.123526,efficientdet_lite0_detection_metadata_1,0.2569,NA
804,402,51.341794000000064,45.0,0.0,0.125372,0.0,0.126323,efficientdet_lite0_detection_metadata_1,0.2569,NA
805,402,51.465302000000065,45.0,70.8,0.123508,0.0,0.126323,efficientdet_lite0_detection_metadata_1,0.2569,NA
806,403,51.46622900000006,45.0,0.0,0.123508,0.0,0.124435,efficientdet_lite0_detection_metadata_1,0.2569,NA
807,403,51.593330000000066,45.5,68.0,0.127101,0.0,0.124435,efficientdet_lite0_detection_metadata_1,0.2569,NA
808,404,51.59425800000006,45.5,0.0,0.127101,0.0,0.128029,efficientdet_lite0_detection_metadata_1,0.2569,NA
809,404,51.72034900000006,45.5,68.6,0.126091,0.0,0.128029,efficientdet_lite0_detection_metadata_1,0.2569,NA
810,405,51.72126900000006,45.5,0.0,0.126091,0.0,0.127011,efficientdet_lite0_detection_metadata_1,0.2569,NA
811,405,51.846479000000066,46.0,70.0,0.12521,0.0,0.127011,efficientdet_lite0_detection_metadata_1,0.2569,NA
812,406,51.847448000000064,46.0,0.0,0.12521,0.0,0.126179,efficientdet_lite0_detection_metadata_1,0.2569,NA
813,406,51.97006200000006,46.0,70.2,0.122614,0.0,0.126179,efficientdet_lite0_detection_metadata_1,0.2569,NA
814,407,51.971024000000064,46.0,100.0,0.122614,0.0,0.123576,efficientdet_lite0_detection_metadata_1,0.2569,NA
815,407,52.09697100000006,46.5,68.6,0.125947,0.0,0.123576,efficientdet_lite0_detection_metadata_1,0.2569,NA
816,408,52.09788800000006,46.5,0.0,0.125947,0.0,0.126864,efficientdet_lite0_detection_metadata_1,0.2569,NA
817,408,52.222386000000064,47.0,70.6,0.124498,0.0,0.126864,efficientdet_lite0_detection_metadata_1,0.2569,NA
818,409,52.223306000000065,47.0,0.0,0.124498,0.0,0.125418,efficientdet_lite0_detection_metadata_1,0.2569,NA
819,409,52.34634800000006,48.0,69.4,0.123042,0.0,0.125418,efficientdet_lite0_detection_metadata_1,0.2569,NA
820,410,52.34725700000006,48.0,0.0,0.123042,0.0,0.123951,efficientdet_lite0_detection_metadata_1,0.2569,NA
821,410,52.46885000000006,48.0,70.8,0.121593,0.0,0.123951,efficientdet_lite0_detection_metadata_1,0.2569,NA
822,411,52.46976700000006,48.0,0.0,0.121593,0.0,0.12251,efficientdet_lite0_detection_metadata_1,0.2569,NA
823,411,52.59539300000006,45.5,69.2,0.125626,0.0,0.12251,efficientdet_lite0_detection_metadata_1,0.2569,NA
824,412,52.59630700000006,45.5,0.0,0.125626,0.0,0.12654,efficientdet_lite0_detection_metadata_1,0.2569,NA
825,412,52.72120500000006,45.0,69.4,0.124898,0.0,0.12654,efficientdet_lite0_detection_metadata_1,0.2569,NA
826,413,52.72212000000006,45.0,0.0,0.124898,0.0,0.125813,efficientdet_lite0_detection_metadata_1,0.2569,NA
827,413,52.84232300000006,45.0,70.8,0.120203,0.0,0.125813,efficientdet_lite0_detection_metadata_1,0.2569,NA
828,414,52.84324800000006,45.0,0.0,0.120203,0.0,0.121128,efficientdet_lite0_detection_metadata_1,0.2569,NA
829,414,52.969558000000056,45.5,68.0,0.12631,0.0,0.121128,efficientdet_lite0_detection_metadata_1,0.2569,NA
830,415,52.97048500000006,45.5,0.0,0.12631,0.0,0.127237,efficientdet_lite0_detection_metadata_1,0.2569,NA
831,415,53.096874000000064,45.5,70.4,0.126389,0.0,0.127237,efficientdet_lite0_detection_metadata_1,0.2569,NA
832,416,53.09779000000006,45.5,0.0,0.126389,0.0,0.127305,efficientdet_lite0_detection_metadata_1,0.2569,NA
833,416,53.22229200000006,45.5,71.4,0.124502,0.0,0.127305,efficientdet_lite0_detection_metadata_1,0.2569,NA
834,417,53.22320600000006,45.5,0.0,0.124502,0.0,0.125416,efficientdet_lite0_detection_metadata_1,0.2569,NA
835,417,53.34683900000006,45.5,70.6,0.123633,0.0,0.125416,efficientdet_lite0_detection_metadata_1,0.2569,NA
836,418,53.34776700000006,45.5,0.0,0.123633,0.0,0.124561,efficientdet_lite0_detection_metadata_1,0.2569,NA
837,418,53.47332800000006,46.0,70.6,0.125561,0.0,0.124561,efficientdet_lite0_detection_metadata_1,0.2569,NA
838,419,53.474246000000065,46.0,0.0,0.125561,0.0,0.126479,efficientdet_lite0_detection_metadata_1,0.2569,NA
839,419,53.59886500000007,46.0,68.6,0.124619,0.0,0.126479,efficientdet_lite0_detection_metadata_1,0.2569,NA
840,420,53.599789000000065,46.0,0.0,0.124619,0.0,0.125543,efficientdet_lite0_detection_metadata_1,0.2569,NA
841,420,53.724758000000065,47.0,70.6,0.124969,0.0,0.125543,efficientdet_lite0_detection_metadata_1,0.2569,NA
842,421,53.725678000000066,47.0,0.0,0.124969,0.0,0.125889,efficientdet_lite0_detection_metadata_1,0.2569,NA
843,421,53.85061000000007,48.5,68.7,0.124932,0.0,0.125889,efficientdet_lite0_detection_metadata_1,0.2569,NA
844,422,53.85153300000007,48.5,100.0,0.124932,0.0,0.125855,efficientdet_lite0_detection_metadata_1,0.2569,NA
845,422,53.977086000000064,45.5,68.6,0.125553,0.0,0.125855,efficientdet_lite0_detection_metadata_1,0.2569,NA
846,423,53.97801300000007,45.5,0.0,0.125553,0.0,0.12648,efficientdet_lite0_detection_metadata_1,0.2569,NA
847,423,54.10374200000007,45.5,69.4,0.125729,0.0,0.12648,efficientdet_lite0_detection_metadata_1,0.2569,NA
848,424,54.104677000000066,45.5,0.0,0.125729,0.0,0.126664,efficientdet_lite0_detection_metadata_1,0.2569,NA
849,424,54.23197000000007,45.5,70.6,0.127293,0.0,0.126664,efficientdet_lite0_detection_metadata_1,0.2569,NA
850,425,54.23288700000007,45.5,0.0,0.127293,0.0,0.12821,efficientdet_lite0_detection_metadata_1,0.2569,NA
851,425,54.36332700000007,46.0,67.9,0.13044,0.0,0.12821,efficientdet_lite0_detection_metadata_1,0.2569,NA
852,426,54.36425600000007,46.0,0.0,0.13044,0.0,0.131369,efficientdet_lite0_detection_metadata_1,0.2569,NA
853,426,54.48461300000007,46.0,71.4,0.120357,0.0,0.131369,efficientdet_lite0_detection_metadata_1,0.2569,NA
854,427,54.48558400000007,46.0,0.0,0.120357,0.0,0.121328,efficientdet_lite0_detection_metadata_1,0.2569,NA
855,427,54.61067300000007,46.0,69.4,0.125089,0.0,0.121328,efficientdet_lite0_detection_metadata_1,0.2569,NA
856,428,54.611592000000066,46.0,0.0,0.125089,0.0,0.126008,efficientdet_lite0_detection_metadata_1,0.2569,NA
857,428,54.73729200000007,46.5,69.2,0.1257,0.0,0.126008,efficientdet_lite0_detection_metadata_1,0.2569,NA
858,429,54.73820700000007,46.5,0.0,0.1257,0.0,0.126615,efficientdet_lite0_detection_metadata_1,0.2569,NA
859,429,54.86011900000007,47.0,70.0,0.121912,0.0,0.126615,efficientdet_lite0_detection_metadata_1,0.2569,NA
860,430,54.861049000000065,47.0,0.0,0.121912,0.0,0.122842,efficientdet_lite0_detection_metadata_1,0.2569,NA
861,430,54.983916000000065,47.5,70.8,0.122867,0.0,0.122842,efficientdet_lite0_detection_metadata_1,0.2569,NA
862,431,54.98483400000006,47.5,0.0,0.122867,0.0,0.123785,efficientdet_lite0_detection_metadata_1,0.2569,NA
863,431,55.10915700000006,48.0,69.4,0.124323,0.0,0.123785,efficientdet_lite0_detection_metadata_1,0.2569,NA
864,432,55.11008600000007,48.0,0.0,0.124323,0.0,0.125252,efficientdet_lite0_detection_metadata_1,0.2569,NA
865,432,55.235441000000066,45.0,70.6,0.125355,0.0,0.125252,efficientdet_lite0_detection_metadata_1,0.2569,NA
866,433,55.236373000000064,45.0,0.0,0.125355,0.0,0.126287,efficientdet_lite0_detection_metadata_1,0.2569,NA
867,433,55.36131300000007,45.0,69.4,0.12494,0.0,0.126287,efficientdet_lite0_detection_metadata_1,0.2569,NA
868,434,55.36228000000006,45.0,0.0,0.12494,0.0,0.125907,efficientdet_lite0_detection_metadata_1,0.2569,NA
869,434,55.483719000000065,45.5,72.0,0.121439,0.0,0.125907,efficientdet_lite0_detection_metadata_1,0.2569,NA
870,435,55.48463800000006,45.5,0.0,0.121439,0.0,0.122358,efficientdet_lite0_detection_metadata_1,0.2569,NA
871,435,55.60866400000006,45.0,70.0,0.124026,0.0,0.122358,efficientdet_lite0_detection_metadata_1,0.2569,NA
872,436,55.60963200000006,45.0,0.0,0.124026,0.0,0.124994,efficientdet_lite0_detection_metadata_1,0.2569,NA
873,436,55.73565200000006,45.5,68.0,0.12602,0.0,0.124994,efficientdet_lite0_detection_metadata_1,0.2569,NA
874,437,55.73657500000006,45.5,100.0,0.12602,0.0,0.126943,efficientdet_lite0_detection_metadata_1,0.2569,NA
875,437,55.863062000000056,45.5,69.2,0.126487,0.0,0.126943,efficientdet_lite0_detection_metadata_1,0.2569,NA
876,438,55.86399000000006,45.5,0.0,0.126487,0.0,0.127415,efficientdet_lite0_detection_metadata_1,0.2569,NA
877,438,55.98959100000006,46.0,69.2,0.125601,0.0,0.127415,efficientdet_lite0_detection_metadata_1,0.2569,NA
878,439,55.99050400000006,46.0,0.0,0.125601,0.0,0.126514,efficientdet_lite0_detection_metadata_1,0.2569,NA
879,439,56.11466000000006,46.0,70.6,0.124156,0.0,0.126514,efficientdet_lite0_detection_metadata_1,0.2569,NA
880,440,56.11557700000006,46.0,100.0,0.124156,0.0,0.125073,efficientdet_lite0_detection_metadata_1,0.2569,NA
881,440,56.24092600000006,47.0,68.6,0.125349,0.0,0.125073,efficientdet_lite0_detection_metadata_1,0.2569,NA
882,441,56.24184700000006,47.0,0.0,0.125349,0.0,0.12627,efficientdet_lite0_detection_metadata_1,0.2569,NA
883,441,56.365359000000055,47.0,69.4,0.123512,0.0,0.12627,efficientdet_lite0_detection_metadata_1,0.2569,NA
884,442,56.36635600000006,47.0,100.0,0.123512,0.0,0.124509,efficientdet_lite0_detection_metadata_1,0.2569,NA
885,442,56.48892300000006,47.5,68.8,0.122567,0.0,0.124509,efficientdet_lite0_detection_metadata_1,0.2569,NA
886,443,56.48989500000006,47.5,0.0,0.122567,0.0,0.123539,efficientdet_lite0_detection_metadata_1,0.2569,NA
887,443,56.60919300000006,47.0,70.8,0.119298,0.0,0.123539,efficientdet_lite0_detection_metadata_1,0.2569,NA
888,444,56.610135000000064,47.0,0.0,0.119298,0.0,0.12024,efficientdet_lite0_detection_metadata_1,0.2569,NA
889,444,56.73332900000006,48.0,70.0,0.123194,0.0,0.12024,efficientdet_lite0_detection_metadata_1,0.2569,NA
890,445,56.73424300000006,48.0,0.0,0.123194,0.0,0.124108,efficientdet_lite0_detection_metadata_1,0.2569,NA
891,445,56.85565900000007,48.5,70.8,0.121416,0.0,0.124108,efficientdet_lite0_detection_metadata_1,0.2569,NA
892,446,56.85668000000006,48.5,0.0,0.121416,0.0,0.122437,efficientdet_lite0_detection_metadata_1,0.2569,NA
893,446,56.97787800000006,48.0,70.8,0.121198,0.0,0.122437,efficientdet_lite0_detection_metadata_1,0.2569,NA
894,447,56.978794000000065,48.0,0.0,0.121198,0.0,0.122114,efficientdet_lite0_detection_metadata_1,0.2569,NA
895,447,57.09908200000007,48.0,70.8,0.120288,0.0,0.122114,efficientdet_lite0_detection_metadata_1,0.2569,NA
896,448,57.100028000000066,48.0,0.0,0.120288,0.0,0.121234,efficientdet_lite0_detection_metadata_1,0.2569,NA
897,448,57.22448300000006,45.0,70.0,0.124455,0.0,0.121234,efficientdet_lite0_detection_metadata_1,0.2569,NA
898,449,57.225408000000066,45.0,0.0,0.124455,0.0,0.12538,efficientdet_lite0_detection_metadata_1,0.2569,NA
899,449,57.344358000000064,48.5,71.4,0.11895,0.0,0.12538,efficientdet_lite0_detection_metadata_1,0.2569,NA
900,450,57.34528800000007,48.5,0.0,0.11895,0.0,0.11988,efficientdet_lite0_detection_metadata_1,0.2569,NA
901,450,57.46966900000007,45.5,70.6,0.124381,0.0,0.11988,efficientdet_lite0_detection_metadata_1,0.2569,NA
902,451,57.470629000000066,45.5,0.0,0.124381,0.0,0.125341,efficientdet_lite0_detection_metadata_1,0.2569,NA
903,451,57.59357700000007,45.5,70.8,0.122948,0.0,0.125341,efficientdet_lite0_detection_metadata_1,0.2569,NA
904,452,57.59450300000007,45.5,0.0,0.122948,0.0,0.123874,efficientdet_lite0_detection_metadata_1,0.2569,NA
905,452,57.72129300000007,45.5,68.0,0.12679,0.0,0.123874,efficientdet_lite0_detection_metadata_1,0.2569,NA
906,453,57.72220900000007,45.5,0.0,0.12679,0.0,0.127706,efficientdet_lite0_detection_metadata_1,0.2569,NA
907,453,57.84916200000007,45.5,68.0,0.126953,0.0,0.127706,efficientdet_lite0_detection_metadata_1,0.2569,NA
908,454,57.85008600000007,45.5,0.0,0.126953,0.0,0.127877,efficientdet_lite0_detection_metadata_1,0.2569,NA
909,454,57.97374400000007,45.5,70.6,0.123658,0.0,0.127877,efficientdet_lite0_detection_metadata_1,0.2569,NA
910,455,57.97466600000007,45.5,0.0,0.123658,0.0,0.12458,efficientdet_lite0_detection_metadata_1,0.2569,NA
911,455,58.09986500000007,45.5,69.4,0.125199,0.0,0.12458,efficientdet_lite0_detection_metadata_1,0.2569,NA
912,456,58.10078200000007,45.5,0.0,0.125199,0.0,0.126116,efficientdet_lite0_detection_metadata_1,0.2569,NA
913,456,58.22374300000007,46.0,72.0,0.122961,0.0,0.126116,efficientdet_lite0_detection_metadata_1,0.2569,NA
914,457,58.224664000000075,46.0,0.0,0.122961,0.0,0.123882,efficientdet_lite0_detection_metadata_1,0.2569,NA
915,457,58.33957400000008,45.5,73.9,0.11491,0.0,0.123882,efficientdet_lite0_detection_metadata_1,0.2569,NA
916,458,58.340495000000075,45.5,0.0,0.11491,0.0,0.115831,efficientdet_lite0_detection_metadata_1,0.2569,NA
917,458,58.46449800000008,45.5,70.6,0.124003,0.0,0.115831,efficientdet_lite0_detection_metadata_1,0.2569,NA
918,459,58.46541000000008,45.5,0.0,0.124003,0.0,0.124915,efficientdet_lite0_detection_metadata_1,0.2569,NA
919,459,58.59148100000008,46.0,68.6,0.126071,0.0,0.124915,efficientdet_lite0_detection_metadata_1,0.2569,NA
920,460,58.59239300000008,46.0,0.0,0.126071,0.0,0.126983,efficientdet_lite0_detection_metadata_1,0.2569,NA
921,460,58.71829000000008,46.5,69.4,0.125897,0.0,0.126983,efficientdet_lite0_detection_metadata_1,0.2569,NA
922,461,58.71920800000008,46.5,0.0,0.125897,0.0,0.126815,efficientdet_lite0_detection_metadata_1,0.2569,NA
923,461,58.84308400000008,47.0,70.6,0.123876,0.0,0.126815,efficientdet_lite0_detection_metadata_1,0.2569,NA
924,462,58.84401600000008,47.0,0.0,0.123876,0.0,0.124808,efficientdet_lite0_detection_metadata_1,0.2569,NA
925,462,58.97232300000008,45.0,72.5,0.128307,0.0,0.124808,efficientdet_lite0_detection_metadata_1,0.2569,NA
926,463,58.973262000000084,45.0,0.0,0.128307,0.0,0.129246,efficientdet_lite0_detection_metadata_1,0.2569,NA
927,463,59.094273000000086,45.0,72.0,0.121011,0.0,0.129246,efficientdet_lite0_detection_metadata_1,0.2569,NA
928,464,59.095194000000085,45.0,0.0,0.121011,0.0,0.121932,efficientdet_lite0_detection_metadata_1,0.2569,NA
929,464,59.22286600000008,45.5,70.6,0.127672,0.0,0.121932,efficientdet_lite0_detection_metadata_1,0.2569,NA
930,465,59.22382300000008,45.5,0.0,0.127672,0.0,0.128629,efficientdet_lite0_detection_metadata_1,0.2569,NA
931,465,59.34885200000008,45.5,69.2,0.125029,0.0,0.128629,efficientdet_lite0_detection_metadata_1,0.2569,NA
932,466,59.349790000000084,45.5,0.0,0.125029,0.0,0.125967,efficientdet_lite0_detection_metadata_1,0.2569,NA
933,466,59.471238000000085,45.5,70.2,0.121448,0.0,0.125967,efficientdet_lite0_detection_metadata_1,0.2569,NA
934,467,59.47216000000008,45.5,0.0,0.121448,0.0,0.12237,efficientdet_lite0_detection_metadata_1,0.2569,NA
935,467,59.59651900000008,45.5,71.2,0.124359,0.0,0.12237,efficientdet_lite0_detection_metadata_1,0.2569,NA
936,468,59.59744100000008,45.5,0.0,0.124359,0.0,0.125281,efficientdet_lite0_detection_metadata_1,0.2569,NA
937,468,59.72294600000008,46.0,69.4,0.125505,0.0,0.125281,efficientdet_lite0_detection_metadata_1,0.2569,NA
938,469,59.723864000000084,46.0,0.0,0.125505,0.0,0.126423,efficientdet_lite0_detection_metadata_1,0.2569,NA
939,469,59.846511000000085,46.0,71.2,0.122647,0.0,0.126423,efficientdet_lite0_detection_metadata_1,0.2569,NA
940,470,59.84743300000009,46.0,0.0,0.122647,0.0,0.123569,efficientdet_lite0_detection_metadata_1,0.2569,NA
941,470,59.974618000000085,46.5,68.0,0.127185,0.0,0.123569,efficientdet_lite0_detection_metadata_1,0.2569,NA
942,471,59.975532000000086,46.5,0.0,0.127185,0.0,0.128099,efficientdet_lite0_detection_metadata_1,0.2569,NA
943,471,60.09601400000009,46.5,70.2,0.120482,0.0,0.128099,efficientdet_lite0_detection_metadata_1,0.2569,NA
944,472,60.096981000000085,46.5,0.0,0.120482,0.0,0.121449,efficientdet_lite0_detection_metadata_1,0.2569,NA
945,472,60.22297500000008,47.0,70.0,0.125994,0.0,0.121449,efficientdet_lite0_detection_metadata_1,0.2569,NA
946,473,60.22389600000008,47.0,50.0,0.125994,0.0,0.126915,efficientdet_lite0_detection_metadata_1,0.2569,NA
947,473,60.34817800000008,48.0,68.8,0.124282,0.0,0.126915,efficientdet_lite0_detection_metadata_1,0.2569,NA
948,474,60.34910700000008,48.0,0.0,0.124282,0.0,0.125211,efficientdet_lite0_detection_metadata_1,0.2569,NA
949,474,60.47179300000008,48.5,70.6,0.122686,0.0,0.125211,efficientdet_lite0_detection_metadata_1,0.2569,NA
950,475,60.47272000000008,48.5,0.0,0.122686,0.0,0.123613,efficientdet_lite0_detection_metadata_1,0.2569,NA
951,475,60.59594800000008,45.5,70.0,0.123228,0.0,0.123613,efficientdet_lite0_detection_metadata_1,0.2569,NA
952,476,60.59686500000008,45.5,0.0,0.123228,0.0,0.124145,efficientdet_lite0_detection_metadata_1,0.2569,NA
953,476,60.71850500000008,45.5,70.8,0.12164,0.0,0.124145,efficientdet_lite0_detection_metadata_1,0.2569,NA
954,477,60.71942100000008,45.5,0.0,0.12164,0.0,0.122556,efficientdet_lite0_detection_metadata_1,0.2569,NA
955,477,60.840767000000085,45.5,71.4,0.121346,0.0,0.122556,efficientdet_lite0_detection_metadata_1,0.2569,NA
