,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
32,37.7,0.0,16,1.724079,efficientdet_lite3_detection_metadata_1,0.0,1.722861,49.5,27.89363
33,37.7,31.2,16,1.724079,efficientdet_lite3_detection_metadata_1,0.0,1.73062,49.5,29.624250000000004
34,37.7,0.0,17,1.731828,efficientdet_lite3_detection_metadata_1,0.0,1.73062,49.5,29.625458000000002
35,37.7,31.4,17,1.731828,efficientdet_lite3_detection_metadata_1,0.0,1.730298,49.5,31.355756000000003
36,37.7,0.0,18,1.731526,efficientdet_lite3_detection_metadata_1,0.0,1.730298,49.5,31.356984
37,37.7,33.4,18,1.731526,efficientdet_lite3_detection_metadata_1,0.0,1.738846,49.0,33.09583
38,37.7,0.0,19,1.740109,efficientdet_lite3_detection_metadata_1,0.0,1.738846,49.0,33.097092999999994
39,37.7,31.4,19,1.740109,efficientdet_lite3_detection_metadata_1,0.0,1.739142,49.5,34.836234999999995
40,37.7,0.0,20,1.740363,efficientdet_lite3_detection_metadata_1,0.0,1.739142,49.5,34.837455999999996
41,37.7,31.3,20,1.740363,efficientdet_lite3_detection_metadata_1,0.0,1.729334,49.5,36.56679
42,37.7,0.0,21,1.730605,efficientdet_lite3_detection_metadata_1,0.0,1.729334,49.5,36.56806099999999
43,37.7,29.2,21,1.730605,efficientdet_lite3_detection_metadata_1,0.0,1.719375,49.5,38.28743599999999
44,37.7,0.0,22,1.720593,efficientdet_lite3_detection_metadata_1,0.0,1.719375,49.5,38.288653999999994
45,37.7,30.3,22,1.720593,efficientdet_lite3_detection_metadata_1,0.0,1.727759,49.0,40.01641299999999
46,37.7,0.0,23,1.72898,efficientdet_lite3_detection_metadata_1,0.0,1.727759,49.0,40.017633999999994
47,37.7,31.2,23,1.72898,efficientdet_lite3_detection_metadata_1,0.0,1.731544,49.5,41.74917799999999
48,37.7,0.0,24,1.732816,efficientdet_lite3_detection_metadata_1,0.0,1.731544,49.5,41.750449999999994
49,37.7,31.0,24,1.732816,efficientdet_lite3_detection_metadata_1,0.0,1.733996,49.5,43.48444599999999
50,37.7,50.0,25,1.735266,efficientdet_lite3_detection_metadata_1,0.0,1.733996,49.5,43.485716
51,37.7,31.2,25,1.735266,efficientdet_lite3_detection_metadata_1,0.0,1.727125,49.5,45.212841
52,37.7,0.0,26,1.72835,efficientdet_lite3_detection_metadata_1,0.0,1.727125,49.5,45.214065999999995
53,37.7,31.2,26,1.72835,efficientdet_lite3_detection_metadata_1,0.0,1.73421,49.5,46.94827599999999
54,37.7,0.0,27,1.735426,efficientdet_lite3_detection_metadata_1,0.0,1.73421,49.5,46.94949199999999
55,37.7,31.4,27,1.735426,efficientdet_lite3_detection_metadata_1,0.0,1.732691,49.5,48.682182999999995
56,37.7,0.0,28,1.733913,efficientdet_lite3_detection_metadata_1,0.0,1.732691,49.5,48.68340499999999
57,37.7,29.6,28,1.733913,efficientdet_lite3_detection_metadata_1,0.0,1.716985,49.5,50.400389999999994
58,37.7,0.0,29,1.718205,efficientdet_lite3_detection_metadata_1,0.0,1.716985,49.5,50.40160999999999
59,37.7,31.2,29,1.718205,efficientdet_lite3_detection_metadata_1,0.0,1.725411,49.5,52.12702099999999
60,37.7,0.0,30,1.726641,efficientdet_lite3_detection_metadata_1,0.0,1.725411,49.5,52.12825099999999
61,37.7,32.5,30,1.726641,efficientdet_lite3_detection_metadata_1,0.0,1.731261,49.5,53.859511999999995
62,37.7,0.0,31,1.732491,efficientdet_lite3_detection_metadata_1,0.0,1.731261,49.5,53.860742
63,37.7,31.9,31,1.732491,efficientdet_lite3_detection_metadata_1,0.0,1.733843,49.5,55.594585
64,37.7,0.0,32,1.735061,efficientdet_lite3_detection_metadata_1,0.0,1.733843,49.5,55.595803000000004
65,37.7,31.4,32,1.735061,efficientdet_lite3_detection_metadata_1,0.0,1.73105,49.5,57.32685300000001
66,37.7,0.0,33,1.732274,efficientdet_lite3_detection_metadata_1,0.0,1.73105,49.5,57.328077
67,37.7,31.6,33,1.732274,efficientdet_lite3_detection_metadata_1,0.0,1.734595,49.5,59.062672
68,37.7,50.0,34,1.735809,efficientdet_lite3_detection_metadata_1,0.0,1.734595,49.5,59.063886000000004
69,37.7,31.7,34,1.735809,efficientdet_lite3_detection_metadata_1,0.0,1.737767,49.5,60.801653
70,37.7,0.0,35,1.738987,efficientdet_lite3_detection_metadata_1,0.0,1.737767,49.5,60.802873000000005
71,37.7,29.0,35,1.738987,efficientdet_lite3_detection_metadata_1,0.0,1.713795,49.0,62.516668
72,37.7,0.0,36,1.715003,efficientdet_lite3_detection_metadata_1,0.0,1.713795,49.0,62.51787600000001
73,37.7,30.3,36,1.715003,efficientdet_lite3_detection_metadata_1,0.0,1.728272,49.5,64.246148
74,37.7,0.0,37,1.72952,efficientdet_lite3_detection_metadata_1,0.0,1.728272,49.5,64.247396
75,37.7,31.2,37,1.72952,efficientdet_lite3_detection_metadata_1,0.0,1.731781,49.5,65.97917699999999
76,37.7,0.0,38,1.733002,efficientdet_lite3_detection_metadata_1,0.0,1.731781,49.5,65.980398
77,37.7,31.6,38,1.733002,efficientdet_lite3_detection_metadata_1,0.0,1.731207,49.5,67.71160499999999
78,37.7,0.0,39,1.732422,efficientdet_lite3_detection_metadata_1,0.0,1.731207,49.5,67.71282
79,37.7,31.1,39,1.732422,efficientdet_lite3_detection_metadata_1,0.0,1.729229,49.5,69.442049
80,37.7,0.0,40,1.730447,efficientdet_lite3_detection_metadata_1,0.0,1.729229,49.5,69.44326699999999
81,37.7,31.2,40,1.730447,efficientdet_lite3_detection_metadata_1,0.0,1.730782,49.5,71.174049
82,37.7,0.0,41,1.732,efficientdet_lite3_detection_metadata_1,0.0,1.730782,49.5,71.17526699999999
83,37.7,31.4,41,1.732,efficientdet_lite3_detection_metadata_1,0.0,1.727854,50.0,72.90312099999998
84,37.7,0.0,42,1.72912,efficientdet_lite3_detection_metadata_1,0.0,1.727854,50.0,72.90438699999999
85,37.7,29.1,42,1.72912,efficientdet_lite3_detection_metadata_1,0.0,1.71618,49.5,74.62056699999998
86,37.7,0.0,43,1.717396,efficientdet_lite3_detection_metadata_1,0.0,1.71618,49.5,74.62178299999998
87,37.7,30.4,43,1.717396,efficientdet_lite3_detection_metadata_1,0.0,1.723572,49.5,76.34535499999998
88,37.7,100.0,44,1.724857,efficientdet_lite3_detection_metadata_1,0.0,1.723572,49.5,76.34663999999998
89,37.7,31.4,44,1.724857,efficientdet_lite3_detection_metadata_1,0.0,1.72904,49.5,78.07567999999998
90,37.7,0.0,45,1.730274,efficientdet_lite3_detection_metadata_1,0.0,1.72904,49.5,78.07691399999997
91,37.7,31.9,45,1.730274,efficientdet_lite3_detection_metadata_1,0.0,1.730488,49.5,79.80740199999997
92,37.7,0.0,46,1.731711,efficientdet_lite3_detection_metadata_1,0.0,1.730488,49.5,79.80862499999998
93,37.7,32.3,46,1.731711,efficientdet_lite3_detection_metadata_1,0.0,1.730133,49.5,81.53875799999997
94,37.7,0.0,47,1.73134,efficientdet_lite3_detection_metadata_1,0.0,1.730133,49.5,81.53996499999998
95,37.7,32.3,47,1.73134,efficientdet_lite3_detection_metadata_1,0.0,1.730364,49.5,83.27032899999998
96,37.7,0.0,48,1.731587,efficientdet_lite3_detection_metadata_1,0.0,1.730364,49.5,83.27155199999999
97,37.7,32.3,48,1.731587,efficientdet_lite3_detection_metadata_1,0.0,1.72881,50.0,85.00036199999998
98,37.7,0.0,49,1.730021,efficientdet_lite3_detection_metadata_1,0.0,1.72881,50.0,85.00157299999998
99,37.7,29.2,49,1.730021,efficientdet_lite3_detection_metadata_1,0.0,1.722352,50.0,86.72392499999998
100,37.7,0.0,50,1.723577,efficientdet_lite3_detection_metadata_1,0.0,1.722352,50.0,86.72514999999999
101,37.7,30.4,50,1.723577,efficientdet_lite3_detection_metadata_1,0.0,1.720387,49.5,88.44553699999999
102,37.7,0.0,51,1.721664,efficientdet_lite3_detection_metadata_1,0.0,1.720387,49.5,88.44681399999999
103,37.7,31.7,51,1.721664,efficientdet_lite3_detection_metadata_1,0.0,1.728594,49.5,90.17540799999999
104,37.7,0.0,52,1.729812,efficientdet_lite3_detection_metadata_1,0.0,1.728594,49.5,90.17662599999998
105,37.7,33.2,52,1.729812,efficientdet_lite3_detection_metadata_1,0.0,1.785872,50.5,91.96249799999998
106,37.7,0.0,53,1.787105,efficientdet_lite3_detection_metadata_1,0.0,1.785872,50.5,91.96373099999998
107,37.7,31.6,53,1.787105,efficientdet_lite3_detection_metadata_1,0.0,1.734462,49.5,93.69819299999997
108,37.7,0.0,54,1.735678,efficientdet_lite3_detection_metadata_1,0.0,1.734462,49.5,93.69940899999999
109,37.7,31.4,54,1.735678,efficientdet_lite3_detection_metadata_1,0.0,1.731277,49.5,95.430686
110,37.7,0.0,55,1.732502,efficientdet_lite3_detection_metadata_1,0.0,1.731277,49.5,95.43191099999999
111,37.7,31.0,55,1.732502,efficientdet_lite3_detection_metadata_1,0.0,1.731023,49.5,97.16293399999998
112,37.7,50.0,56,1.732288,efficientdet_lite3_detection_metadata_1,0.0,1.731023,49.5,97.16419899999998
113,37.7,29.1,56,1.732288,efficientdet_lite3_detection_metadata_1,0.0,1.719304,49.5,98.88350299999998
114,37.7,0.0,57,1.720517,efficientdet_lite3_detection_metadata_1,0.0,1.719304,49.5,98.88471599999998
115,37.7,30.6,57,1.720517,efficientdet_lite3_detection_metadata_1,0.0,1.725279,49.5,100.60999499999998
116,37.7,100.0,58,1.726526,efficientdet_lite3_detection_metadata_1,0.0,1.725279,49.5,100.61124199999999
117,37.7,31.3,58,1.726526,efficientdet_lite3_detection_metadata_1,0.0,1.727012,49.5,102.33825399999999
118,37.7,0.0,59,1.728232,efficientdet_lite3_detection_metadata_1,0.0,1.727012,49.5,102.339474
119,37.7,31.4,59,1.728232,efficientdet_lite3_detection_metadata_1,0.0,1.730416,49.5,104.06989
120,37.7,0.0,60,1.731637,efficientdet_lite3_detection_metadata_1,0.0,1.730416,49.5,104.071111
121,37.7,31.4,60,1.731637,efficientdet_lite3_detection_metadata_1,0.0,1.739424,49.5,105.810535
122,37.7,0.0,61,1.740641,efficientdet_lite3_detection_metadata_1,0.0,1.739424,49.5,105.811752
123,37.7,31.5,61,1.740641,efficientdet_lite3_detection_metadata_1,0.0,1.734204,49.5,107.545956
124,37.7,0.0,62,1.735414,efficientdet_lite3_detection_metadata_1,0.0,1.734204,49.5,107.547166
125,37.7,31.7,62,1.735414,efficientdet_lite3_detection_metadata_1,0.0,1.730335,49.5,109.277501
126,37.7,0.0,63,1.731556,efficientdet_lite3_detection_metadata_1,0.0,1.730335,49.5,109.278722
127,37.7,30.0,63,1.731556,efficientdet_lite3_detection_metadata_1,0.0,1.713791,49.5,110.992513
128,37.7,0.0,64,1.715022,efficientdet_lite3_detection_metadata_1,0.0,1.713791,49.5,110.993744
129,37.7,31.4,64,1.715022,efficientdet_lite3_detection_metadata_1,0.0,1.726116,49.5,112.71986000000001
130,37.7,0.0,65,1.72734,efficientdet_lite3_detection_metadata_1,0.0,1.726116,49.5,112.721084
131,37.7,31.4,65,1.72734,efficientdet_lite3_detection_metadata_1,0.0,1.730767,49.5,114.451851
132,37.7,0.0,66,1.73199,efficientdet_lite3_detection_metadata_1,0.0,1.730767,49.5,114.453074
133,37.7,31.6,66,1.73199,efficientdet_lite3_detection_metadata_1,0.0,1.731127,49.5,116.184201
134,37.7,100.0,67,1.732349,efficientdet_lite3_detection_metadata_1,0.0,1.731127,49.5,116.185423
135,37.7,31.3,67,1.732349,efficientdet_lite3_detection_metadata_1,0.0,1.725826,49.5,117.911249
136,37.7,0.0,68,1.727052,efficientdet_lite3_detection_metadata_1,0.0,1.725826,49.5,117.912475
137,37.7,31.5,68,1.727052,efficientdet_lite3_detection_metadata_1,0.0,1.729621,49.5,119.642096
138,37.7,0.0,69,1.730849,efficientdet_lite3_detection_metadata_1,0.0,1.729621,49.5,119.643324
139,37.7,31.4,69,1.730849,efficientdet_lite3_detection_metadata_1,0.0,1.725376,50.0,121.3687
140,37.7,0.0,70,1.726602,efficientdet_lite3_detection_metadata_1,0.0,1.725376,50.0,121.369926
141,37.7,28.9,70,1.726602,efficientdet_lite3_detection_metadata_1,0.0,1.717057,50.0,123.086983
142,37.7,0.0,71,1.718294,efficientdet_lite3_detection_metadata_1,0.0,1.717057,50.0,123.08822
143,37.7,30.3,71,1.718294,efficientdet_lite3_detection_metadata_1,0.0,1.724145,49.5,124.812365
144,37.7,0.0,72,1.725357,efficientdet_lite3_detection_metadata_1,0.0,1.724145,49.5,124.81357700000001
145,37.7,31.4,72,1.725357,efficientdet_lite3_detection_metadata_1,0.0,1.73122,50.0,126.544797
146,37.7,50.0,73,1.732421,efficientdet_lite3_detection_metadata_1,0.0,1.73122,50.0,126.54599800000001
147,37.7,31.2,73,1.732421,efficientdet_lite3_detection_metadata_1,0.0,1.728604,49.5,128.27460200000002
148,37.7,0.0,74,1.729819,efficientdet_lite3_detection_metadata_1,0.0,1.728604,49.5,128.27581700000002
149,37.7,31.3,74,1.729819,efficientdet_lite3_detection_metadata_1,0.0,1.728471,49.5,130.00428800000003
150,37.7,0.0,75,1.729738,efficientdet_lite3_detection_metadata_1,0.0,1.728471,49.5,130.00555500000002
151,37.7,31.1,75,1.729738,efficientdet_lite3_detection_metadata_1,0.0,1.724654,50.0,131.730209
152,37.7,0.0,76,1.725886,efficientdet_lite3_detection_metadata_1,0.0,1.724654,50.0,131.73144100000002
153,37.7,31.7,76,1.725886,efficientdet_lite3_detection_metadata_1,0.0,1.728661,50.0,133.460102
154,37.7,0.0,77,1.729881,efficientdet_lite3_detection_metadata_1,0.0,1.728661,50.0,133.46132200000002
155,37.7,28.9,77,1.729881,efficientdet_lite3_detection_metadata_1,0.0,1.724797,49.5,135.18611900000002
156,37.7,0.0,78,1.726071,efficientdet_lite3_detection_metadata_1,0.0,1.724797,49.5,135.18739300000001
157,37.7,31.0,78,1.726071,efficientdet_lite3_detection_metadata_1,0.0,1.724802,50.0,136.91219500000003
158,37.7,0.0,79,1.726029,efficientdet_lite3_detection_metadata_1,0.0,1.724802,50.0,136.91342200000003
159,37.7,31.7,79,1.726029,efficientdet_lite3_detection_metadata_1,0.0,1.730365,50.0,138.64378700000003
160,37.7,0.0,80,1.731575,efficientdet_lite3_detection_metadata_1,0.0,1.730365,50.0,138.64499700000002
161,37.7,32.0,80,1.731575,efficientdet_lite3_detection_metadata_1,0.0,1.734855,49.5,140.37985200000003
162,37.7,0.0,81,1.73607,efficientdet_lite3_detection_metadata_1,0.0,1.734855,49.5,140.38106700000003
163,37.7,32.4,81,1.73607,efficientdet_lite3_detection_metadata_1,0.0,1.73127,49.5,142.11233700000003
164,37.7,100.0,82,1.73253,efficientdet_lite3_detection_metadata_1,0.0,1.73127,49.5,142.11359700000003
165,37.7,31.2,82,1.73253,efficientdet_lite3_detection_metadata_1,0.0,1.729215,49.5,143.84281200000004
166,37.7,0.0,83,1.730425,efficientdet_lite3_detection_metadata_1,0.0,1.729215,49.5,143.84402200000002
167,37.7,31.6,83,1.730425,efficientdet_lite3_detection_metadata_1,0.0,1.734472,50.0,145.57849400000003
168,37.7,50.0,84,1.735674,efficientdet_lite3_detection_metadata_1,0.0,1.734472,50.0,145.579696
169,37.7,29.6,84,1.735674,efficientdet_lite3_detection_metadata_1,0.0,1.714562,49.5,147.294258
170,37.7,0.0,85,1.715851,efficientdet_lite3_detection_metadata_1,0.0,1.714562,49.5,147.295547
171,37.7,30.3,85,1.715851,efficientdet_lite3_detection_metadata_1,0.0,1.719424,50.0,149.014971
172,37.7,0.0,86,1.720643,efficientdet_lite3_detection_metadata_1,0.0,1.719424,50.0,149.01619
173,37.7,31.0,86,1.720643,efficientdet_lite3_detection_metadata_1,0.0,1.728296,49.5,150.744486
174,37.7,0.0,87,1.7295,efficientdet_lite3_detection_metadata_1,0.0,1.728296,49.5,150.74569
175,37.7,33.5,87,1.7295,efficientdet_lite3_detection_metadata_1,0.0,1.743187,50.0,152.488877
176,37.7,0.0,88,1.744458,efficientdet_lite3_detection_metadata_1,0.0,1.743187,50.0,152.490148
177,37.7,31.3,88,1.744458,efficientdet_lite3_detection_metadata_1,0.0,1.728877,50.0,154.21902500000002
178,37.7,0.0,89,1.730119,efficientdet_lite3_detection_metadata_1,0.0,1.728877,50.0,154.220267
179,37.7,31.3,89,1.730119,efficientdet_lite3_detection_metadata_1,0.0,1.732838,50.0,155.953105
180,37.7,0.0,90,1.734049,efficientdet_lite3_detection_metadata_1,0.0,1.732838,50.0,155.954316
181,37.7,31.1,90,1.734049,efficientdet_lite3_detection_metadata_1,0.0,1.727863,50.0,157.68217900000002
182,37.7,0.0,91,1.729076,efficientdet_lite3_detection_metadata_1,0.0,1.727863,50.0,157.683392
183,37.7,29.0,91,1.729076,efficientdet_lite3_detection_metadata_1,0.0,1.719606,49.5,159.402998
184,37.7,0.0,92,1.720874,efficientdet_lite3_detection_metadata_1,0.0,1.719606,49.5,159.404266
185,37.7,30.1,92,1.720874,efficientdet_lite3_detection_metadata_1,0.0,1.730316,49.5,161.134582
186,37.7,0.0,93,1.731558,efficientdet_lite3_detection_metadata_1,0.0,1.730316,49.5,161.135824
187,37.7,31.0,93,1.731558,efficientdet_lite3_detection_metadata_1,0.0,1.730061,49.5,162.86588500000002
188,37.7,0.0,94,1.731303,efficientdet_lite3_detection_metadata_1,0.0,1.730061,49.5,162.867127
189,37.7,31.3,94,1.731303,efficientdet_lite3_detection_metadata_1,0.0,1.733155,49.5,164.60028200000002
190,37.7,100.0,95,1.734365,efficientdet_lite3_detection_metadata_1,0.0,1.733155,49.5,164.601492
191,37.7,31.6,95,1.734365,efficientdet_lite3_detection_metadata_1,0.0,1.726889,49.5,166.328381
192,37.7,100.0,96,1.728151,efficientdet_lite3_detection_metadata_1,0.0,1.726889,49.5,166.329643
193,37.7,31.7,96,1.728151,efficientdet_lite3_detection_metadata_1,0.0,1.739369,50.0,168.06901200000001
194,37.7,0.0,97,1.740585,efficientdet_lite3_detection_metadata_1,0.0,1.739369,50.0,168.07022800000001
195,37.7,31.9,97,1.740585,efficientdet_lite3_detection_metadata_1,0.0,1.733566,50.0,169.803794
196,37.7,0.0,98,1.734826,efficientdet_lite3_detection_metadata_1,0.0,1.733566,50.0,169.805054
197,37.7,29.8,98,1.734826,efficientdet_lite3_detection_metadata_1,0.0,1.717298,49.5,171.522352
198,37.7,0.0,99,1.718589,efficientdet_lite3_detection_metadata_1,0.0,1.717298,49.5,171.52364300000002
199,37.7,30.7,99,1.718589,efficientdet_lite3_detection_metadata_1,0.0,1.726213,49.5,173.24985600000002
200,37.7,100.0,100,1.7275,efficientdet_lite3_detection_metadata_1,0.0,1.726213,49.5,173.251143
201,37.7,31.3,100,1.7275,efficientdet_lite3_detection_metadata_1,0.0,1.724947,49.5,174.97609
202,37.7,0.0,101,1.726174,efficientdet_lite3_detection_metadata_1,0.0,1.724947,49.5,174.977317
203,37.7,31.6,101,1.726174,efficientdet_lite3_detection_metadata_1,0.0,1.735174,50.0,176.712491
204,37.7,100.0,102,1.736401,efficientdet_lite3_detection_metadata_1,0.0,1.735174,50.0,176.713718
205,37.7,31.4,102,1.736401,efficientdet_lite3_detection_metadata_1,0.0,1.7272,49.5,178.440918
206,37.7,0.0,103,1.72845,efficientdet_lite3_detection_metadata_1,0.0,1.7272,49.5,178.442168
207,37.7,31.2,103,1.72845,efficientdet_lite3_detection_metadata_1,0.0,1.729816,49.5,180.171984
208,37.7,100.0,104,1.731084,efficientdet_lite3_detection_metadata_1,0.0,1.729816,49.5,180.17325200000002
209,37.7,31.3,104,1.731084,efficientdet_lite3_detection_metadata_1,0.0,1.737561,50.0,181.91081300000002
210,37.7,50.0,105,1.738756,efficientdet_lite3_detection_metadata_1,0.0,1.737561,50.0,181.91200800000001
211,37.7,29.1,105,1.738756,efficientdet_lite3_detection_metadata_1,0.0,1.718606,50.0,183.630614
212,37.7,0.0,106,1.719876,efficientdet_lite3_detection_metadata_1,0.0,1.718606,50.0,183.631884
213,37.7,29.9,106,1.719876,efficientdet_lite3_detection_metadata_1,0.0,1.725799,49.5,185.357683
214,37.7,100.0,107,1.72701,efficientdet_lite3_detection_metadata_1,0.0,1.725799,49.5,185.35889400000002
215,37.7,31.0,107,1.72701,efficientdet_lite3_detection_metadata_1,0.0,1.731269,50.0,187.09016300000002
216,37.7,0.0,108,1.73252,efficientdet_lite3_detection_metadata_1,0.0,1.731269,50.0,187.09141400000001
217,37.7,31.4,108,1.73252,efficientdet_lite3_detection_metadata_1,0.0,1.728384,49.5,188.81979800000002
218,37.7,0.0,109,1.729611,efficientdet_lite3_detection_metadata_1,0.0,1.728384,49.5,188.82102500000002
219,37.7,31.6,109,1.729611,efficientdet_lite3_detection_metadata_1,0.0,1.727592,50.0,190.548617
220,37.7,0.0,110,1.728841,efficientdet_lite3_detection_metadata_1,0.0,1.727592,50.0,190.549866
221,37.7,31.4,110,1.728841,efficientdet_lite3_detection_metadata_1,0.0,1.731006,49.5,192.28087200000002
222,37.7,0.0,111,1.732226,efficientdet_lite3_detection_metadata_1,0.0,1.731006,49.5,192.282092
223,37.7,31.2,111,1.732226,efficientdet_lite3_detection_metadata_1,0.0,1.733042,50.0,194.01513400000002
224,37.7,0.0,112,1.734293,efficientdet_lite3_detection_metadata_1,0.0,1.733042,50.0,194.016385
225,37.7,29.5,112,1.734293,efficientdet_lite3_detection_metadata_1,0.0,1.7173,49.5,195.733685
226,37.7,0.0,113,1.718514,efficientdet_lite3_detection_metadata_1,0.0,1.7173,49.5,195.734899
227,37.7,30.7,113,1.718514,efficientdet_lite3_detection_metadata_1,0.0,1.722983,49.5,197.457882
228,37.7,50.0,114,1.724264,efficientdet_lite3_detection_metadata_1,0.0,1.722983,49.5,197.45916300000002
229,37.7,32.7,114,1.724264,efficientdet_lite3_detection_metadata_1,0.0,1.735455,49.5,199.19461800000002
230,37.7,0.0,115,1.73668,efficientdet_lite3_detection_metadata_1,0.0,1.735455,49.5,199.19584300000002
231,37.7,31.7,115,1.73668,efficientdet_lite3_detection_metadata_1,0.0,1.732971,49.5,200.92881400000002
232,37.7,50.0,116,1.734206,efficientdet_lite3_detection_metadata_1,0.0,1.732971,49.5,200.93004900000003
233,37.7,31.7,116,1.734206,efficientdet_lite3_detection_metadata_1,0.0,1.736056,49.5,202.66610500000002
234,37.7,0.0,117,1.737267,efficientdet_lite3_detection_metadata_1,0.0,1.736056,49.5,202.66731600000003
235,37.7,31.5,117,1.737267,efficientdet_lite3_detection_metadata_1,0.0,1.729116,49.5,204.39643200000003
236,37.7,0.0,118,1.730392,efficientdet_lite3_detection_metadata_1,0.0,1.729116,49.5,204.39770800000002
237,37.7,31.0,118,1.730392,efficientdet_lite3_detection_metadata_1,0.0,1.729754,50.0,206.12746200000004
238,37.7,50.0,119,1.731031,efficientdet_lite3_detection_metadata_1,0.0,1.729754,50.0,206.12873900000002
239,37.7,29.1,119,1.731031,efficientdet_lite3_detection_metadata_1,0.0,1.719143,50.0,207.84788200000003
240,37.7,0.0,120,1.720355,efficientdet_lite3_detection_metadata_1,0.0,1.719143,50.0,207.84909400000004
241,37.7,30.8,120,1.720355,efficientdet_lite3_detection_metadata_1,0.0,1.727067,49.5,209.57616100000004
242,37.7,0.0,121,1.728278,efficientdet_lite3_detection_metadata_1,0.0,1.727067,49.5,209.57737200000003
243,37.7,31.2,121,1.728278,efficientdet_lite3_detection_metadata_1,0.0,1.73206,49.5,211.30943200000002
244,37.7,0.0,122,1.733318,efficientdet_lite3_detection_metadata_1,0.0,1.73206,49.5,211.31069000000002
245,37.7,33.4,122,1.733318,efficientdet_lite3_detection_metadata_1,0.0,1.738695,50.0,213.04938500000003
246,37.7,0.0,123,1.73998,efficientdet_lite3_detection_metadata_1,0.0,1.738695,50.0,213.05067000000003
247,37.7,31.2,123,1.73998,efficientdet_lite3_detection_metadata_1,0.0,1.729153,50.0,214.77982300000002
248,37.7,100.0,124,1.730378,efficientdet_lite3_detection_metadata_1,0.0,1.729153,50.0,214.78104800000003
