,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
24,12,1.644546,45.5,0.0,0.127504,0.0,0.128426,efficientdet_lite0_detection_metadata_1,0.2569,NA
25,12,1.7661790000000002,45.5,70.8,0.121633,0.0,0.128426,efficientdet_lite0_detection_metadata_1,0.2569,NA
26,13,1.767102,45.5,0.0,0.121633,0.0,0.122556,efficientdet_lite0_detection_metadata_1,0.2569,NA
27,13,1.890928,42.5,70.0,0.123826,0.0,0.122556,efficientdet_lite0_detection_metadata_1,0.2569,NA
28,14,1.891856,42.5,0.0,0.123826,0.0,0.124754,efficientdet_lite0_detection_metadata_1,0.2569,NA
29,14,2.017926,43.0,69.4,0.12607,0.0,0.124754,efficientdet_lite0_detection_metadata_1,0.2569,NA
30,15,2.0188610000000002,43.0,0.0,0.12607,0.0,0.127005,efficientdet_lite0_detection_metadata_1,0.2569,NA
31,15,2.1407300000000005,43.0,69.4,0.121869,0.0,0.127005,efficientdet_lite0_detection_metadata_1,0.2569,NA
32,16,2.141660000000001,43.0,0.0,0.121869,0.0,0.122799,efficientdet_lite0_detection_metadata_1,0.2569,NA
33,16,2.2656550000000006,43.0,71.7,0.123995,0.0,0.122799,efficientdet_lite0_detection_metadata_1,0.2569,NA
34,17,2.266578000000001,43.0,0.0,0.123995,0.0,0.124918,efficientdet_lite0_detection_metadata_1,0.2569,NA
35,17,2.3910970000000007,43.0,68.6,0.124519,0.0,0.124918,efficientdet_lite0_detection_metadata_1,0.2569,NA
36,18,2.3920790000000007,43.0,0.0,0.124519,0.0,0.125501,efficientdet_lite0_detection_metadata_1,0.2569,NA
37,18,2.5153410000000007,43.0,68.1,0.123262,0.0,0.125501,efficientdet_lite0_detection_metadata_1,0.2569,NA
38,19,2.516267000000001,43.0,0.0,0.123262,0.0,0.124188,efficientdet_lite0_detection_metadata_1,0.2569,NA
39,19,2.643961000000001,43.5,68.6,0.127694,0.0,0.124188,efficientdet_lite0_detection_metadata_1,0.2569,NA
40,20,2.644889000000001,43.5,0.0,0.127694,0.0,0.128622,efficientdet_lite0_detection_metadata_1,0.2569,NA
41,20,2.772142000000001,44.0,70.0,0.127253,0.0,0.128622,efficientdet_lite0_detection_metadata_1,0.2569,NA
42,21,2.773070000000001,44.0,0.0,0.127253,0.0,0.128181,efficientdet_lite0_detection_metadata_1,0.2569,NA
43,21,2.896649000000001,44.5,69.4,0.123579,0.0,0.128181,efficientdet_lite0_detection_metadata_1,0.2569,NA
44,22,2.897572000000001,44.5,100.0,0.123579,0.0,0.124502,efficientdet_lite0_detection_metadata_1,0.2569,NA
45,22,3.025125000000001,45.5,69.8,0.127553,0.0,0.124502,efficientdet_lite0_detection_metadata_1,0.2569,NA
46,23,3.0260490000000013,45.5,0.0,0.127553,0.0,0.128477,efficientdet_lite0_detection_metadata_1,0.2569,NA
47,23,3.1513100000000014,42.5,68.0,0.125261,0.0,0.128477,efficientdet_lite0_detection_metadata_1,0.2569,NA
48,24,3.1522340000000013,42.5,0.0,0.125261,0.0,0.126185,efficientdet_lite0_detection_metadata_1,0.2569,NA
49,24,3.2767380000000013,43.0,70.0,0.124504,0.0,0.126185,efficientdet_lite0_detection_metadata_1,0.2569,NA
50,25,3.277614000000001,43.0,0.0,0.124504,0.0,0.12538,efficientdet_lite0_detection_metadata_1,0.2569,NA
51,25,3.3978270000000013,42.5,70.8,0.120213,0.0,0.12538,efficientdet_lite0_detection_metadata_1,0.2569,NA
52,26,3.3987520000000013,42.5,0.0,0.120213,0.0,0.121138,efficientdet_lite0_detection_metadata_1,0.2569,NA
53,26,3.5255610000000015,42.5,69.2,0.126809,0.0,0.121138,efficientdet_lite0_detection_metadata_1,0.2569,NA
54,27,3.5264880000000014,42.5,0.0,0.126809,0.0,0.127736,efficientdet_lite0_detection_metadata_1,0.2569,NA
55,27,3.6512390000000012,43.0,69.4,0.124751,0.0,0.127736,efficientdet_lite0_detection_metadata_1,0.2569,NA
56,28,3.6521670000000013,43.0,0.0,0.124751,0.0,0.125679,efficientdet_lite0_detection_metadata_1,0.2569,NA
57,28,3.776400000000001,43.0,71.4,0.124233,0.0,0.125679,efficientdet_lite0_detection_metadata_1,0.2569,NA
58,29,3.7773180000000015,43.0,0.0,0.124233,0.0,0.125151,efficientdet_lite0_detection_metadata_1,0.2569,NA
59,29,3.9025530000000015,43.5,68.6,0.125235,0.0,0.125151,efficientdet_lite0_detection_metadata_1,0.2569,NA
60,30,3.9034850000000016,43.5,0.0,0.125235,0.0,0.126167,efficientdet_lite0_detection_metadata_1,0.2569,NA
61,30,4.026323000000001,43.5,69.4,0.122838,0.0,0.126167,efficientdet_lite0_detection_metadata_1,0.2569,NA
62,31,4.027247000000002,43.5,0.0,0.122838,0.0,0.123762,efficientdet_lite0_detection_metadata_1,0.2569,NA
63,31,4.148044000000001,43.5,70.2,0.120797,0.0,0.123762,efficientdet_lite0_detection_metadata_1,0.2569,NA
64,32,4.1490300000000016,43.5,50.0,0.120797,0.0,0.121783,efficientdet_lite0_detection_metadata_1,0.2569,NA
65,32,4.272641000000002,44.0,70.8,0.123611,0.0,0.121783,efficientdet_lite0_detection_metadata_1,0.2569,NA
66,33,4.273526000000001,44.0,0.0,0.123611,0.0,0.124496,efficientdet_lite0_detection_metadata_1,0.2569,NA
67,33,4.4008530000000015,44.5,68.0,0.127327,0.0,0.124496,efficientdet_lite0_detection_metadata_1,0.2569,NA
68,34,4.401789000000001,44.5,0.0,0.127327,0.0,0.128263,efficientdet_lite0_detection_metadata_1,0.2569,NA
69,34,4.530668000000001,42.5,67.9,0.128879,0.0,0.128263,efficientdet_lite0_detection_metadata_1,0.2569,NA
70,35,4.531646000000001,42.5,0.0,0.128879,0.0,0.129857,efficientdet_lite0_detection_metadata_1,0.2569,NA
71,35,4.652646000000001,43.0,72.0,0.121,0.0,0.129857,efficientdet_lite0_detection_metadata_1,0.2569,NA
72,36,4.6535720000000005,43.0,0.0,0.121,0.0,0.121926,efficientdet_lite0_detection_metadata_1,0.2569,NA
73,36,4.784068,43.0,69.2,0.130496,0.0,0.121926,efficientdet_lite0_detection_metadata_1,0.2569,NA
74,37,4.7849960000000005,43.0,0.0,0.130496,0.0,0.131424,efficientdet_lite0_detection_metadata_1,0.2569,NA
75,37,4.909072,43.0,69.4,0.124076,0.0,0.131424,efficientdet_lite0_detection_metadata_1,0.2569,NA
76,38,4.910005000000001,43.0,100.0,0.124076,0.0,0.125009,efficientdet_lite0_detection_metadata_1,0.2569,NA
77,38,5.033698000000001,43.5,68.8,0.123693,0.0,0.125009,efficientdet_lite0_detection_metadata_1,0.2569,NA
78,39,5.034625000000001,43.5,0.0,0.123693,0.0,0.12462,efficientdet_lite0_detection_metadata_1,0.2569,NA
79,39,5.157132000000001,43.5,70.0,0.122507,0.0,0.12462,efficientdet_lite0_detection_metadata_1,0.2569,NA
80,40,5.158067000000001,43.5,0.0,0.122507,0.0,0.123442,efficientdet_lite0_detection_metadata_1,0.2569,NA
81,40,5.2820670000000005,43.5,70.0,0.124,0.0,0.123442,efficientdet_lite0_detection_metadata_1,0.2569,NA
82,41,5.282970000000001,43.5,0.0,0.124,0.0,0.124903,efficientdet_lite0_detection_metadata_1,0.2569,NA
83,41,5.402950000000001,43.5,72.5,0.11998,0.0,0.124903,efficientdet_lite0_detection_metadata_1,0.2569,NA
84,42,5.403865000000001,43.5,0.0,0.11998,0.0,0.120895,efficientdet_lite0_detection_metadata_1,0.2569,NA
85,42,5.527356,44.0,69.4,0.123491,0.0,0.120895,efficientdet_lite0_detection_metadata_1,0.2569,NA
86,43,5.528321000000001,44.0,0.0,0.123491,0.0,0.124456,efficientdet_lite0_detection_metadata_1,0.2569,NA
87,43,5.652827000000001,44.0,68.6,0.124506,0.0,0.124456,efficientdet_lite0_detection_metadata_1,0.2569,NA
88,44,5.653742000000001,44.0,0.0,0.124506,0.0,0.125421,efficientdet_lite0_detection_metadata_1,0.2569,NA
89,44,5.778797000000001,44.5,72.0,0.125055,0.0,0.125421,efficientdet_lite0_detection_metadata_1,0.2569,NA
90,45,5.779728000000001,44.5,0.0,0.125055,0.0,0.125986,efficientdet_lite0_detection_metadata_1,0.2569,NA
91,45,5.902190000000001,44.5,70.8,0.122462,0.0,0.125986,efficientdet_lite0_detection_metadata_1,0.2569,NA
92,46,5.903136000000002,44.5,0.0,0.122462,0.0,0.123408,efficientdet_lite0_detection_metadata_1,0.2569,NA
93,46,6.023308000000002,44.5,71.4,0.120172,0.0,0.123408,efficientdet_lite0_detection_metadata_1,0.2569,NA
94,47,6.0242330000000015,44.5,0.0,0.120172,0.0,0.121097,efficientdet_lite0_detection_metadata_1,0.2569,NA
95,47,6.146034000000001,44.5,71.4,0.121801,0.0,0.121097,efficientdet_lite0_detection_metadata_1,0.2569,NA
96,48,6.146953000000002,44.5,0.0,0.121801,0.0,0.12272,efficientdet_lite0_detection_metadata_1,0.2569,NA
97,48,6.269837000000002,44.5,69.4,0.122884,0.0,0.12272,efficientdet_lite0_detection_metadata_1,0.2569,NA
98,49,6.270707000000002,44.5,0.0,0.122884,0.0,0.123754,efficientdet_lite0_detection_metadata_1,0.2569,NA
99,49,6.391505000000001,44.5,70.8,0.120798,0.0,0.123754,efficientdet_lite0_detection_metadata_1,0.2569,NA
100,50,6.392471000000001,44.5,0.0,0.120798,0.0,0.121764,efficientdet_lite0_detection_metadata_1,0.2569,NA
101,50,6.512564000000001,45.0,70.8,0.120093,0.0,0.121764,efficientdet_lite0_detection_metadata_1,0.2569,NA
102,51,6.513493000000001,45.0,0.0,0.120093,0.0,0.121022,efficientdet_lite0_detection_metadata_1,0.2569,NA
103,51,6.637252000000001,45.5,70.0,0.123759,0.0,0.121022,efficientdet_lite0_detection_metadata_1,0.2569,NA
104,52,6.638171000000002,45.5,0.0,0.123759,0.0,0.124678,efficientdet_lite0_detection_metadata_1,0.2569,NA
105,52,6.768844000000001,43.0,67.3,0.130673,0.0,0.124678,efficientdet_lite0_detection_metadata_1,0.2569,NA
106,53,6.769771000000001,43.0,0.0,0.130673,0.0,0.1316,efficientdet_lite0_detection_metadata_1,0.2569,NA
107,53,6.895322000000001,43.5,71.2,0.125551,0.0,0.1316,efficientdet_lite0_detection_metadata_1,0.2569,NA
108,54,6.896249000000001,43.5,0.0,0.125551,0.0,0.126478,efficientdet_lite0_detection_metadata_1,0.2569,NA
109,54,7.020687000000001,43.5,70.0,0.124438,0.0,0.126478,efficientdet_lite0_detection_metadata_1,0.2569,NA
110,55,7.021614000000001,43.5,0.0,0.124438,0.0,0.125365,efficientdet_lite0_detection_metadata_1,0.2569,NA
111,55,7.145678000000001,43.5,69.4,0.124064,0.0,0.125365,efficientdet_lite0_detection_metadata_1,0.2569,NA
112,56,7.1465960000000015,43.5,0.0,0.124064,0.0,0.124982,efficientdet_lite0_detection_metadata_1,0.2569,NA
113,56,7.272164000000002,43.5,69.2,0.125568,0.0,0.124982,efficientdet_lite0_detection_metadata_1,0.2569,NA
114,57,7.273042000000001,43.5,0.0,0.125568,0.0,0.126446,efficientdet_lite0_detection_metadata_1,0.2569,NA
115,57,7.3976130000000015,43.5,68.8,0.124571,0.0,0.126446,efficientdet_lite0_detection_metadata_1,0.2569,NA
116,58,7.398536000000001,43.5,0.0,0.124571,0.0,0.125494,efficientdet_lite0_detection_metadata_1,0.2569,NA
117,58,7.520783000000001,44.0,70.0,0.122247,0.0,0.125494,efficientdet_lite0_detection_metadata_1,0.2569,NA
118,59,7.521713000000001,44.0,0.0,0.122247,0.0,0.123177,efficientdet_lite0_detection_metadata_1,0.2569,NA
119,59,7.644825000000001,44.0,70.0,0.123112,0.0,0.123177,efficientdet_lite0_detection_metadata_1,0.2569,NA
120,60,7.645733000000001,44.0,0.0,0.123112,0.0,0.12402,efficientdet_lite0_detection_metadata_1,0.2569,NA
121,60,7.772261000000001,45.0,69.8,0.126528,0.0,0.12402,efficientdet_lite0_detection_metadata_1,0.2569,NA
122,61,7.773179000000001,45.0,0.0,0.126528,0.0,0.127446,efficientdet_lite0_detection_metadata_1,0.2569,NA
123,61,7.899097000000001,46.0,70.0,0.125918,0.0,0.127446,efficientdet_lite0_detection_metadata_1,0.2569,NA
124,62,7.900026,46.0,0.0,0.125918,0.0,0.126847,efficientdet_lite0_detection_metadata_1,0.2569,NA
125,62,8.022863000000001,43.0,70.8,0.122837,0.0,0.126847,efficientdet_lite0_detection_metadata_1,0.2569,NA
126,63,8.023789,43.0,0.0,0.122837,0.0,0.123763,efficientdet_lite0_detection_metadata_1,0.2569,NA
127,63,8.143124,46.0,72.9,0.119335,0.0,0.123763,efficientdet_lite0_detection_metadata_1,0.2569,NA
128,64,8.144037,46.0,0.0,0.119335,0.0,0.120248,efficientdet_lite0_detection_metadata_1,0.2569,NA
129,64,8.267605000000001,43.0,69.4,0.123568,0.0,0.120248,efficientdet_lite0_detection_metadata_1,0.2569,NA
130,65,8.268510000000001,43.0,0.0,0.123568,0.0,0.124473,efficientdet_lite0_detection_metadata_1,0.2569,NA
131,65,8.403475,43.0,71.4,0.134965,0.0,0.124473,efficientdet_lite0_detection_metadata_1,0.2569,NA
132,66,8.404397000000001,43.0,0.0,0.134965,0.0,0.135887,efficientdet_lite0_detection_metadata_1,0.2569,NA
133,66,8.528576000000001,43.0,70.0,0.124179,0.0,0.135887,efficientdet_lite0_detection_metadata_1,0.2569,NA
134,67,8.5295,43.0,0.0,0.124179,0.0,0.125103,efficientdet_lite0_detection_metadata_1,0.2569,NA
135,67,8.650184000000001,43.0,71.4,0.120684,0.0,0.125103,efficientdet_lite0_detection_metadata_1,0.2569,NA
136,68,8.651108,43.0,0.0,0.120684,0.0,0.121608,efficientdet_lite0_detection_metadata_1,0.2569,NA
137,68,8.774343,43.5,70.8,0.123235,0.0,0.121608,efficientdet_lite0_detection_metadata_1,0.2569,NA
138,69,8.775273,43.5,0.0,0.123235,0.0,0.124165,efficientdet_lite0_detection_metadata_1,0.2569,NA
139,69,8.895896,43.0,70.2,0.120623,0.0,0.124165,efficientdet_lite0_detection_metadata_1,0.2569,NA
140,70,8.896815,43.0,0.0,0.120623,0.0,0.121542,efficientdet_lite0_detection_metadata_1,0.2569,NA
141,70,9.020694,43.5,69.2,0.123879,0.0,0.121542,efficientdet_lite0_detection_metadata_1,0.2569,NA
142,71,9.021611,43.5,0.0,0.123879,0.0,0.124796,efficientdet_lite0_detection_metadata_1,0.2569,NA
143,71,9.144699,44.0,70.0,0.123088,0.0,0.124796,efficientdet_lite0_detection_metadata_1,0.2569,NA
144,72,9.145625,44.0,0.0,0.123088,0.0,0.124014,efficientdet_lite0_detection_metadata_1,0.2569,NA
145,72,9.268600000000001,44.0,70.0,0.122975,0.0,0.124014,efficientdet_lite0_detection_metadata_1,0.2569,NA
146,73,9.269480000000001,44.0,0.0,0.122975,0.0,0.123855,efficientdet_lite0_detection_metadata_1,0.2569,NA
147,73,9.392869000000001,44.5,69.4,0.123389,0.0,0.123855,efficientdet_lite0_detection_metadata_1,0.2569,NA
148,74,9.393843000000002,44.5,0.0,0.123389,0.0,0.124363,efficientdet_lite0_detection_metadata_1,0.2569,NA
149,74,9.516054000000002,44.5,70.8,0.122211,0.0,0.124363,efficientdet_lite0_detection_metadata_1,0.2569,NA
150,75,9.517023000000002,44.5,0.0,0.122211,0.0,0.12318,efficientdet_lite0_detection_metadata_1,0.2569,NA
151,75,9.635406000000001,44.0,72.3,0.118383,0.0,0.12318,efficientdet_lite0_detection_metadata_1,0.2569,NA
152,76,9.636400000000002,44.0,0.0,0.118383,0.0,0.119377,efficientdet_lite0_detection_metadata_1,0.2569,NA
153,76,9.762488000000001,45.0,70.0,0.126088,0.0,0.119377,efficientdet_lite0_detection_metadata_1,0.2569,NA
154,77,9.763422000000002,45.0,0.0,0.126088,0.0,0.127022,efficientdet_lite0_detection_metadata_1,0.2569,NA
155,77,9.892492000000003,42.5,67.9,0.12907,0.0,0.127022,efficientdet_lite0_detection_metadata_1,0.2569,NA
156,78,9.893414000000002,42.5,0.0,0.12907,0.0,0.129992,efficientdet_lite0_detection_metadata_1,0.2569,NA
157,78,10.013752000000002,43.0,70.8,0.120338,0.0,0.129992,efficientdet_lite0_detection_metadata_1,0.2569,NA
158,79,10.014667000000001,43.0,50.0,0.120338,0.0,0.121253,efficientdet_lite0_detection_metadata_1,0.2569,NA
159,79,10.139545000000002,43.0,70.6,0.124878,0.0,0.121253,efficientdet_lite0_detection_metadata_1,0.2569,NA
160,80,10.140469000000001,43.0,0.0,0.124878,0.0,0.125802,efficientdet_lite0_detection_metadata_1,0.2569,NA
161,80,10.265474000000001,43.0,68.6,0.125005,0.0,0.125802,efficientdet_lite0_detection_metadata_1,0.2569,NA
162,81,10.266388000000001,43.0,0.0,0.125005,0.0,0.125919,efficientdet_lite0_detection_metadata_1,0.2569,NA
163,81,10.390996000000001,42.5,70.0,0.124608,0.0,0.125919,efficientdet_lite0_detection_metadata_1,0.2569,NA
164,82,10.391926000000002,42.5,0.0,0.124608,0.0,0.125538,efficientdet_lite0_detection_metadata_1,0.2569,NA
165,82,10.514177000000002,42.5,70.6,0.122251,0.0,0.125538,efficientdet_lite0_detection_metadata_1,0.2569,NA
166,83,10.515110000000002,42.5,0.0,0.122251,0.0,0.123184,efficientdet_lite0_detection_metadata_1,0.2569,NA
167,83,10.640428000000002,43.0,70.0,0.125318,0.0,0.123184,efficientdet_lite0_detection_metadata_1,0.2569,NA
168,84,10.641378000000001,43.0,0.0,0.125318,0.0,0.126268,efficientdet_lite0_detection_metadata_1,0.2569,NA
169,84,10.763530000000001,43.5,72.5,0.122152,0.0,0.126268,efficientdet_lite0_detection_metadata_1,0.2569,NA
170,85,10.764503000000001,43.5,0.0,0.122152,0.0,0.123125,efficientdet_lite0_detection_metadata_1,0.2569,NA
171,85,10.883178000000001,43.0,71.7,0.118675,0.0,0.123125,efficientdet_lite0_detection_metadata_1,0.2569,NA
172,86,10.884153000000001,43.0,0.0,0.118675,0.0,0.11965,efficientdet_lite0_detection_metadata_1,0.2569,NA
173,86,11.006546000000002,43.5,70.2,0.122393,0.0,0.11965,efficientdet_lite0_detection_metadata_1,0.2569,NA
174,87,11.007517000000002,43.5,0.0,0.122393,0.0,0.123364,efficientdet_lite0_detection_metadata_1,0.2569,NA
175,87,11.133303000000002,43.5,68.0,0.125786,0.0,0.123364,efficientdet_lite0_detection_metadata_1,0.2569,NA
176,88,11.134229000000001,43.5,0.0,0.125786,0.0,0.126712,efficientdet_lite0_detection_metadata_1,0.2569,NA
177,88,11.258039000000002,43.5,70.0,0.12381,0.0,0.126712,efficientdet_lite0_detection_metadata_1,0.2569,NA
178,89,11.258962000000002,43.5,0.0,0.12381,0.0,0.124733,efficientdet_lite0_detection_metadata_1,0.2569,NA
179,89,11.385257000000003,44.0,68.6,0.126295,0.0,0.124733,efficientdet_lite0_detection_metadata_1,0.2569,NA
180,90,11.386228000000003,44.0,0.0,0.126295,0.0,0.127266,efficientdet_lite0_detection_metadata_1,0.2569,NA
181,90,11.507495000000002,44.5,70.0,0.121267,0.0,0.127266,efficientdet_lite0_detection_metadata_1,0.2569,NA
182,91,11.508419000000004,44.5,0.0,0.121267,0.0,0.122191,efficientdet_lite0_detection_metadata_1,0.2569,NA
183,91,11.632691000000003,45.5,70.0,0.124272,0.0,0.122191,efficientdet_lite0_detection_metadata_1,0.2569,NA
184,92,11.633640000000003,45.5,0.0,0.124272,0.0,0.125221,efficientdet_lite0_detection_metadata_1,0.2569,NA
185,92,11.763921000000003,42.5,67.3,0.130281,0.0,0.125221,efficientdet_lite0_detection_metadata_1,0.2569,NA
186,93,11.764890000000003,42.5,0.0,0.130281,0.0,0.13125,efficientdet_lite0_detection_metadata_1,0.2569,NA
187,93,11.887776000000002,42.5,69.4,0.122886,0.0,0.13125,efficientdet_lite0_detection_metadata_1,0.2569,NA
188,94,11.888722000000003,42.5,0.0,0.122886,0.0,0.123832,efficientdet_lite0_detection_metadata_1,0.2569,NA
189,94,12.014235000000003,42.5,70.6,0.125513,0.0,0.123832,efficientdet_lite0_detection_metadata_1,0.2569,NA
190,95,12.015157000000004,42.5,0.0,0.125513,0.0,0.126435,efficientdet_lite0_detection_metadata_1,0.2569,NA
191,95,12.135945000000003,42.5,71.4,0.120788,0.0,0.126435,efficientdet_lite0_detection_metadata_1,0.2569,NA
192,96,12.136860000000004,42.5,0.0,0.120788,0.0,0.121703,efficientdet_lite0_detection_metadata_1,0.2569,NA
193,96,12.262716000000005,43.5,70.0,0.125856,0.0,0.121703,efficientdet_lite0_detection_metadata_1,0.2569,NA
194,97,12.263607000000004,43.5,0.0,0.125856,0.0,0.126747,efficientdet_lite0_detection_metadata_1,0.2569,NA
195,97,12.389361000000005,43.5,70.0,0.125754,0.0,0.126747,efficientdet_lite0_detection_metadata_1,0.2569,NA
196,98,12.390336000000003,43.5,0.0,0.125754,0.0,0.126729,efficientdet_lite0_detection_metadata_1,0.2569,NA
197,98,12.513706000000003,43.5,70.0,0.12337,0.0,0.126729,efficientdet_lite0_detection_metadata_1,0.2569,NA
198,99,12.514641000000003,43.5,0.0,0.12337,0.0,0.124305,efficientdet_lite0_detection_metadata_1,0.2569,NA
199,99,12.640476000000003,43.5,70.0,0.125835,0.0,0.124305,efficientdet_lite0_detection_metadata_1,0.2569,NA
200,100,12.641459000000003,43.5,100.0,0.125835,0.0,0.126818,efficientdet_lite0_detection_metadata_1,0.2569,NA
201,100,12.763308000000002,44.5,71.4,0.121849,0.0,0.126818,efficientdet_lite0_detection_metadata_1,0.2569,NA
202,101,12.764237000000003,44.5,0.0,0.121849,0.0,0.122778,efficientdet_lite0_detection_metadata_1,0.2569,NA
203,101,12.892224000000002,45.5,66.7,0.127987,0.0,0.122778,efficientdet_lite0_detection_metadata_1,0.2569,NA
204,102,12.893144000000003,45.5,0.0,0.127987,0.0,0.128907,efficientdet_lite0_detection_metadata_1,0.2569,NA
205,102,13.014603000000003,45.5,70.8,0.121459,0.0,0.128907,efficientdet_lite0_detection_metadata_1,0.2569,NA
206,103,13.015640000000003,45.5,0.0,0.121459,0.0,0.122496,efficientdet_lite0_detection_metadata_1,0.2569,NA
207,103,13.139734000000002,46.0,70.0,0.124094,0.0,0.122496,efficientdet_lite0_detection_metadata_1,0.2569,NA
208,104,13.140665000000004,43.0,0.0,0.124094,0.0,0.125025,efficientdet_lite0_detection_metadata_1,0.2569,NA
209,104,13.268706000000003,43.0,69.2,0.128041,0.0,0.125025,efficientdet_lite0_detection_metadata_1,0.2569,NA
210,105,13.269633000000004,43.0,0.0,0.128041,0.0,0.128968,efficientdet_lite0_detection_metadata_1,0.2569,NA
211,105,13.393694000000004,42.5,69.4,0.124061,0.0,0.128968,efficientdet_lite0_detection_metadata_1,0.2569,NA
212,106,13.394684000000003,42.5,0.0,0.124061,0.0,0.125051,efficientdet_lite0_detection_metadata_1,0.2569,NA
213,106,13.519874000000003,43.0,68.6,0.12519,0.0,0.125051,efficientdet_lite0_detection_metadata_1,0.2569,NA
214,107,13.520797000000004,43.0,0.0,0.12519,0.0,0.126113,efficientdet_lite0_detection_metadata_1,0.2569,NA
215,107,13.646415000000003,43.5,69.2,0.125618,0.0,0.126113,efficientdet_lite0_detection_metadata_1,0.2569,NA
216,108,13.647341000000004,43.5,0.0,0.125618,0.0,0.126544,efficientdet_lite0_detection_metadata_1,0.2569,NA
217,108,13.773033000000005,43.5,72.0,0.125692,0.0,0.126544,efficientdet_lite0_detection_metadata_1,0.2569,NA
218,109,13.773957000000005,43.5,0.0,0.125692,0.0,0.126616,efficientdet_lite0_detection_metadata_1,0.2569,NA
219,109,13.897267000000005,43.5,72.0,0.12331,0.0,0.126616,efficientdet_lite0_detection_metadata_1,0.2569,NA
220,110,13.898184000000004,43.5,0.0,0.12331,0.0,0.124227,efficientdet_lite0_detection_metadata_1,0.2569,NA
221,110,14.022392000000004,44.0,70.6,0.124208,0.0,0.124227,efficientdet_lite0_detection_metadata_1,0.2569,NA
222,111,14.023314000000004,44.0,0.0,0.124208,0.0,0.12513,efficientdet_lite0_detection_metadata_1,0.2569,NA
223,111,14.148664000000004,45.0,69.4,0.12535,0.0,0.12513,efficientdet_lite0_detection_metadata_1,0.2569,NA
224,112,14.149585000000004,45.0,0.0,0.12535,0.0,0.126271,efficientdet_lite0_detection_metadata_1,0.2569,NA
225,112,14.273196000000004,45.5,70.0,0.123611,0.0,0.126271,efficientdet_lite0_detection_metadata_1,0.2569,NA
226,113,14.274125000000003,45.5,0.0,0.123611,0.0,0.12454,efficientdet_lite0_detection_metadata_1,0.2569,NA
227,113,14.396521000000003,46.0,70.0,0.122396,0.0,0.12454,efficientdet_lite0_detection_metadata_1,0.2569,NA
