,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
231,115,96.75700199999999,42.5,78.0,0.328869,0.5,0.831113,efficientdet_lite2_detection_metadata_1,0.3397,NA
232,116,97.261772,41.0,3.4,0.328869,0.5,0.833639,efficientdet_lite2_detection_metadata_1,0.3397,NA
233,116,97.599218,42.5,76.5,0.337446,0.5,0.833639,efficientdet_lite2_detection_metadata_1,0.3397,NA
234,117,98.10385,41.0,2.0,0.337446,0.5,0.842078,efficientdet_lite2_detection_metadata_1,0.3397,NA
235,117,98.437923,42.5,77.6,0.334073,0.5,0.842078,efficientdet_lite2_detection_metadata_1,0.3397,NA
236,118,98.94267699999999,41.0,2.9,0.334073,0.5,0.838827,efficientdet_lite2_detection_metadata_1,0.3397,NA
237,118,99.27740999999999,43.0,77.8,0.334733,0.5,0.838827,efficientdet_lite2_detection_metadata_1,0.3397,NA
238,119,99.78242699999998,41.0,2.0,0.334733,0.5,0.83975,efficientdet_lite2_detection_metadata_1,0.3397,NA
239,119,100.11513299999999,42.5,77.8,0.332706,0.5,0.83975,efficientdet_lite2_detection_metadata_1,0.3397,NA
240,120,100.61801699999998,41.0,3.0,0.332706,0.5,0.83559,efficientdet_lite2_detection_metadata_1,0.3397,NA
241,120,100.95537699999998,43.0,77.0,0.33736,0.5,0.83559,efficientdet_lite2_detection_metadata_1,0.3397,NA
242,121,101.46013699999997,41.0,2.0,0.33736,0.5,0.84212,efficientdet_lite2_detection_metadata_1,0.3397,NA
243,121,101.79755499999997,42.5,77.2,0.337418,0.5,0.84212,efficientdet_lite2_detection_metadata_1,0.3397,NA
244,122,102.30231299999997,41.0,3.9,0.337418,0.5,0.842176,efficientdet_lite2_detection_metadata_1,0.3397,NA
245,122,102.63231499999996,42.5,78.0,0.330002,0.5,0.842176,efficientdet_lite2_detection_metadata_1,0.3397,NA
246,123,103.13697199999997,41.0,2.5,0.330002,0.5,0.834659,efficientdet_lite2_detection_metadata_1,0.3397,NA
247,123,103.46919099999997,43.0,77.3,0.332219,0.5,0.834659,efficientdet_lite2_detection_metadata_1,0.3397,NA
248,124,103.97368899999996,41.0,6.6,0.332219,0.5,0.836717,efficientdet_lite2_detection_metadata_1,0.3397,NA
249,124,104.31271099999996,42.5,77.9,0.339022,0.5,0.836717,efficientdet_lite2_detection_metadata_1,0.3397,NA
250,125,104.81692399999997,41.0,1.5,0.339022,0.5,0.843235,efficientdet_lite2_detection_metadata_1,0.3397,NA
251,125,105.14844699999998,42.5,77.3,0.331523,0.5,0.843235,efficientdet_lite2_detection_metadata_1,0.3397,NA
252,126,105.65273099999997,41.0,3.5,0.331523,0.5,0.835807,efficientdet_lite2_detection_metadata_1,0.3397,NA
253,126,105.98535099999998,42.5,77.6,0.33262,0.5,0.835807,efficientdet_lite2_detection_metadata_1,0.3397,NA
254,127,106.49045499999997,41.0,2.0,0.33262,0.5,0.837724,efficientdet_lite2_detection_metadata_1,0.3397,NA
255,127,106.82793099999996,43.0,77.2,0.337476,0.5,0.837724,efficientdet_lite2_detection_metadata_1,0.3397,NA
256,128,107.33308899999997,41.0,3.0,0.337476,0.5,0.842634,efficientdet_lite2_detection_metadata_1,0.3397,NA
257,128,107.67337699999997,42.5,76.3,0.340288,0.5,0.842634,efficientdet_lite2_detection_metadata_1,0.3397,NA
258,129,108.17619499999998,41.0,1.5,0.340288,0.5,0.843106,efficientdet_lite2_detection_metadata_1,0.3397,NA
259,129,108.51251299999998,43.0,77.4,0.336318,0.5,0.843106,efficientdet_lite2_detection_metadata_1,0.3397,NA
260,130,109.01688599999999,41.0,2.0,0.336318,0.5,0.840691,efficientdet_lite2_detection_metadata_1,0.3397,NA
261,130,109.35155199999998,42.5,77.4,0.334666,0.5,0.840691,efficientdet_lite2_detection_metadata_1,0.3397,NA
262,131,109.85621499999999,41.0,2.5,0.334666,0.5,0.839329,efficientdet_lite2_detection_metadata_1,0.3397,NA
263,131,110.18962099999999,42.5,77.6,0.333406,0.5,0.839329,efficientdet_lite2_detection_metadata_1,0.3397,NA
264,132,110.69453299999999,41.0,1.5,0.333406,0.5,0.838318,efficientdet_lite2_detection_metadata_1,0.3397,NA
265,132,111.027682,42.5,77.6,0.333149,0.5,0.838318,efficientdet_lite2_detection_metadata_1,0.3397,NA
266,133,111.532547,41.0,3.4,0.333149,0.5,0.838014,efficientdet_lite2_detection_metadata_1,0.3397,NA
267,133,111.87433999999999,42.5,76.5,0.341793,0.5,0.838014,efficientdet_lite2_detection_metadata_1,0.3397,NA
268,134,112.376774,41.5,3.0,0.341793,0.5,0.844227,efficientdet_lite2_detection_metadata_1,0.3397,NA
269,134,112.707205,42.5,78.2,0.330431,0.5,0.844227,efficientdet_lite2_detection_metadata_1,0.3397,NA
270,135,113.210124,41.0,2.5,0.330431,0.5,0.83335,efficientdet_lite2_detection_metadata_1,0.3397,NA
271,135,113.541958,42.5,77.4,0.331834,0.5,0.83335,efficientdet_lite2_detection_metadata_1,0.3397,NA
272,136,114.04622599999999,41.5,1.5,0.331834,0.5,0.836102,efficientdet_lite2_detection_metadata_1,0.3397,NA
273,136,114.37953099999999,42.5,77.0,0.333305,0.5,0.836102,efficientdet_lite2_detection_metadata_1,0.3397,NA
274,137,114.88391299999999,41.0,2.5,0.333305,0.5,0.837687,efficientdet_lite2_detection_metadata_1,0.3397,NA
275,137,115.213985,43.0,78.0,0.330072,0.5,0.837687,efficientdet_lite2_detection_metadata_1,0.3397,NA
276,138,115.718713,41.5,2.0,0.330072,0.5,0.8348,efficientdet_lite2_detection_metadata_1,0.3397,NA
277,138,116.053891,42.5,77.6,0.335178,0.5,0.8348,efficientdet_lite2_detection_metadata_1,0.3397,NA
278,139,116.558792,41.0,3.0,0.335178,0.5,0.840079,efficientdet_lite2_detection_metadata_1,0.3397,NA
279,139,116.89279499999999,43.0,77.4,0.334003,0.5,0.840079,efficientdet_lite2_detection_metadata_1,0.3397,NA
280,140,117.397933,41.0,2.5,0.334003,0.5,0.839141,efficientdet_lite2_detection_metadata_1,0.3397,NA
281,140,117.731477,43.0,77.8,0.333544,0.5,0.839141,efficientdet_lite2_detection_metadata_1,0.3397,NA
282,141,118.23639899999999,41.5,2.0,0.333544,0.5,0.838466,efficientdet_lite2_detection_metadata_1,0.3397,NA
283,141,118.56782,42.5,77.4,0.331421,0.5,0.838466,efficientdet_lite2_detection_metadata_1,0.3397,NA
284,142,119.07205499999999,41.5,3.9,0.331421,0.5,0.835656,efficientdet_lite2_detection_metadata_1,0.3397,NA
285,142,119.405425,42.5,78.4,0.33337,0.5,0.835656,efficientdet_lite2_detection_metadata_1,0.3397,NA
286,143,119.91018999999999,41.0,1.5,0.33337,0.5,0.838135,efficientdet_lite2_detection_metadata_1,0.3397,NA
287,143,120.24146599999999,43.0,78.7,0.331276,0.5,0.838135,efficientdet_lite2_detection_metadata_1,0.3397,NA
288,144,120.74616199999998,41.0,1.0,0.331276,0.5,0.835972,efficientdet_lite2_detection_metadata_1,0.3397,NA
289,144,121.07967799999999,42.5,78.5,0.333516,0.5,0.835972,efficientdet_lite2_detection_metadata_1,0.3397,NA
290,145,121.58448199999998,41.5,3.9,0.333516,0.5,0.83832,efficientdet_lite2_detection_metadata_1,0.3397,NA
291,145,121.91407099999998,42.5,78.0,0.329589,0.5,0.83832,efficientdet_lite2_detection_metadata_1,0.3397,NA
292,146,122.41893299999998,41.0,3.4,0.329589,0.5,0.834451,efficientdet_lite2_detection_metadata_1,0.3397,NA
293,146,122.75456099999998,43.0,77.6,0.335628,0.5,0.834451,efficientdet_lite2_detection_metadata_1,0.3397,NA
294,147,123.25891699999998,41.0,2.5,0.335628,0.5,0.839984,efficientdet_lite2_detection_metadata_1,0.3397,NA
295,147,123.59204499999998,42.5,77.6,0.333128,0.5,0.839984,efficientdet_lite2_detection_metadata_1,0.3397,NA
296,148,124.09644699999998,41.5,2.5,0.333128,0.5,0.83753,efficientdet_lite2_detection_metadata_1,0.3397,NA
297,148,124.43270399999999,43.0,76.9,0.336257,0.5,0.83753,efficientdet_lite2_detection_metadata_1,0.3397,NA
298,149,124.93716699999999,41.5,2.5,0.336257,0.5,0.84072,efficientdet_lite2_detection_metadata_1,0.3397,NA
299,149,125.27141299999998,42.5,77.2,0.334246,0.5,0.84072,efficientdet_lite2_detection_metadata_1,0.3397,NA
300,150,125.77610899999999,41.0,2.0,0.334246,0.5,0.838942,efficientdet_lite2_detection_metadata_1,0.3397,NA
301,150,126.10873299999999,42.5,77.8,0.332624,0.5,0.838942,efficientdet_lite2_detection_metadata_1,0.3397,NA
302,151,126.61311599999999,41.0,0.5,0.332624,0.5,0.837007,efficientdet_lite2_detection_metadata_1,0.3397,NA
303,151,126.95094099999999,43.0,77.0,0.337825,0.5,0.837007,efficientdet_lite2_detection_metadata_1,0.3397,NA
304,152,127.45596699999999,41.5,3.0,0.337825,0.5,0.842851,efficientdet_lite2_detection_metadata_1,0.3397,NA
305,152,127.79632699999999,43.0,76.8,0.34036,0.5,0.842851,efficientdet_lite2_detection_metadata_1,0.3397,NA
306,153,128.300692,41.0,3.0,0.34036,0.5,0.844725,efficientdet_lite2_detection_metadata_1,0.3397,NA
307,153,128.629817,42.5,78.0,0.329125,0.5,0.844725,efficientdet_lite2_detection_metadata_1,0.3397,NA
308,154,129.133997,41.0,2.5,0.329125,0.5,0.833305,efficientdet_lite2_detection_metadata_1,0.3397,NA
309,154,129.468684,42.5,77.2,0.334687,0.5,0.833305,efficientdet_lite2_detection_metadata_1,0.3397,NA
310,155,129.973539,41.0,2.0,0.334687,0.5,0.839542,efficientdet_lite2_detection_metadata_1,0.3397,NA
311,155,130.31068299999998,42.5,77.4,0.337144,0.5,0.839542,efficientdet_lite2_detection_metadata_1,0.3397,NA
312,156,130.814763,41.0,1.5,0.337144,0.5,0.841224,efficientdet_lite2_detection_metadata_1,0.3397,NA
313,156,131.153369,43.0,77.5,0.338606,0.5,0.841224,efficientdet_lite2_detection_metadata_1,0.3397,NA
314,157,131.657668,41.0,2.5,0.338606,0.5,0.842905,efficientdet_lite2_detection_metadata_1,0.3397,NA
315,157,131.991054,42.5,77.6,0.333386,0.5,0.842905,efficientdet_lite2_detection_metadata_1,0.3397,NA
316,158,132.496146,41.0,3.9,0.333386,0.5,0.838478,efficientdet_lite2_detection_metadata_1,0.3397,NA
317,158,132.82733100000002,42.5,78.0,0.331185,0.5,0.838478,efficientdet_lite2_detection_metadata_1,0.3397,NA
318,159,133.33222,41.0,3.4,0.331185,0.5,0.836074,efficientdet_lite2_detection_metadata_1,0.3397,NA
319,159,133.666849,42.5,77.3,0.334629,0.5,0.836074,efficientdet_lite2_detection_metadata_1,0.3397,NA
320,160,134.170234,41.5,2.5,0.334629,0.5,0.838014,efficientdet_lite2_detection_metadata_1,0.3397,NA
321,160,134.504581,43.0,77.6,0.334347,0.5,0.838014,efficientdet_lite2_detection_metadata_1,0.3397,NA
322,161,135.00843,41.0,3.4,0.334347,0.5,0.838196,efficientdet_lite2_detection_metadata_1,0.3397,NA
323,161,135.340662,43.0,78.0,0.332232,0.5,0.838196,efficientdet_lite2_detection_metadata_1,0.3397,NA
324,162,135.845124,41.0,4.3,0.332232,0.5,0.836694,efficientdet_lite2_detection_metadata_1,0.3397,NA
325,162,136.18132,44.0,76.9,0.336196,0.5,0.836694,efficientdet_lite2_detection_metadata_1,0.3397,NA
326,163,136.68563,41.0,2.0,0.336196,0.5,0.840506,efficientdet_lite2_detection_metadata_1,0.3397,NA
327,163,137.022055,44.5,77.2,0.336425,0.5,0.840506,efficientdet_lite2_detection_metadata_1,0.3397,NA
328,164,137.526914,41.0,4.9,0.336425,0.5,0.841284,efficientdet_lite2_detection_metadata_1,0.3397,NA
329,164,137.861761,44.5,77.0,0.334847,0.5,0.841284,efficientdet_lite2_detection_metadata_1,0.3397,NA
330,165,138.366725,41.0,3.0,0.334847,0.5,0.839811,efficientdet_lite2_detection_metadata_1,0.3397,NA
331,165,138.70454,44.0,76.6,0.337815,0.5,0.839811,efficientdet_lite2_detection_metadata_1,0.3397,NA
332,166,139.20954,41.0,4.9,0.337815,0.5,0.842815,efficientdet_lite2_detection_metadata_1,0.3397,NA
333,166,139.550308,42.5,76.6,0.340768,0.5,0.842815,efficientdet_lite2_detection_metadata_1,0.3397,NA
334,167,140.055039,41.0,3.0,0.340768,0.5,0.845499,efficientdet_lite2_detection_metadata_1,0.3397,NA
335,167,140.395478,42.5,76.6,0.340439,0.5,0.845499,efficientdet_lite2_detection_metadata_1,0.3397,NA
336,168,140.899763,41.5,4.0,0.340439,0.5,0.844724,efficientdet_lite2_detection_metadata_1,0.3397,NA
337,168,141.235458,42.0,77.0,0.335695,0.5,0.844724,efficientdet_lite2_detection_metadata_1,0.3397,NA
338,169,141.739791,41.0,2.5,0.335695,0.5,0.840028,efficientdet_lite2_detection_metadata_1,0.3397,NA
339,169,142.084378,42.5,76.3,0.344587,0.5,0.840028,efficientdet_lite2_detection_metadata_1,0.3397,NA
340,170,142.589097,41.0,1.0,0.344587,0.5,0.849306,efficientdet_lite2_detection_metadata_1,0.3397,NA
341,170,142.924825,42.5,77.5,0.335728,0.5,0.849306,efficientdet_lite2_detection_metadata_1,0.3397,NA
342,171,143.429588,41.5,0.5,0.335728,0.5,0.840491,efficientdet_lite2_detection_metadata_1,0.3397,NA
343,171,143.757138,42.5,78.2,0.32755,0.5,0.840491,efficientdet_lite2_detection_metadata_1,0.3397,NA
344,172,144.262,41.5,2.0,0.32755,0.5,0.832412,efficientdet_lite2_detection_metadata_1,0.3397,NA
345,172,144.594613,42.5,77.0,0.332613,0.5,0.832412,efficientdet_lite2_detection_metadata_1,0.3397,NA
346,173,145.09933900000001,41.5,2.5,0.332613,0.5,0.837339,efficientdet_lite2_detection_metadata_1,0.3397,NA
347,173,145.43176200000002,42.5,77.7,0.332423,0.5,0.837339,efficientdet_lite2_detection_metadata_1,0.3397,NA
348,174,145.936025,41.5,1.5,0.332423,0.5,0.836686,efficientdet_lite2_detection_metadata_1,0.3397,NA
349,174,146.269082,42.5,76.9,0.333057,0.5,0.836686,efficientdet_lite2_detection_metadata_1,0.3397,NA
350,175,146.773357,41.5,4.4,0.333057,0.5,0.837332,efficientdet_lite2_detection_metadata_1,0.3397,NA
351,175,147.108758,42.5,77.0,0.335401,0.5,0.837332,efficientdet_lite2_detection_metadata_1,0.3397,NA
352,176,147.61364,41.5,3.0,0.335401,0.5,0.840283,efficientdet_lite2_detection_metadata_1,0.3397,NA
353,176,147.952006,42.5,77.9,0.338366,0.5,0.840283,efficientdet_lite2_detection_metadata_1,0.3397,NA
354,177,148.456839,42.0,1.0,0.338366,0.5,0.843199,efficientdet_lite2_detection_metadata_1,0.3397,NA
355,177,148.790791,43.0,77.9,0.333952,0.5,0.843199,efficientdet_lite2_detection_metadata_1,0.3397,NA
356,178,149.295712,41.5,3.0,0.333952,0.5,0.838873,efficientdet_lite2_detection_metadata_1,0.3397,NA
357,178,149.628683,42.5,77.6,0.332971,0.5,0.838873,efficientdet_lite2_detection_metadata_1,0.3397,NA
358,179,150.13379,41.5,1.0,0.332971,0.5,0.838078,efficientdet_lite2_detection_metadata_1,0.3397,NA
359,179,150.460423,42.5,78.8,0.326633,0.5,0.838078,efficientdet_lite2_detection_metadata_1,0.3397,NA
360,180,150.965166,41.5,3.0,0.326633,0.5,0.831376,efficientdet_lite2_detection_metadata_1,0.3397,NA
361,180,151.29748700000002,42.5,77.9,0.332321,0.5,0.831376,efficientdet_lite2_detection_metadata_1,0.3397,NA
362,181,151.801756,41.5,2.0,0.332321,0.5,0.83659,efficientdet_lite2_detection_metadata_1,0.3397,NA
363,181,152.140849,42.5,76.3,0.339093,0.5,0.83659,efficientdet_lite2_detection_metadata_1,0.3397,NA
364,182,152.64547100000001,41.5,3.4,0.339093,0.5,0.843715,efficientdet_lite2_detection_metadata_1,0.3397,NA
365,182,152.977258,42.5,78.2,0.331787,0.5,0.843715,efficientdet_lite2_detection_metadata_1,0.3397,NA
366,183,153.48164300000002,41.5,1.5,0.331787,0.5,0.836172,efficientdet_lite2_detection_metadata_1,0.3397,NA
367,183,153.814308,42.5,77.4,0.332665,0.5,0.836172,efficientdet_lite2_detection_metadata_1,0.3397,NA
368,184,154.31922000000003,41.5,3.0,0.332665,0.5,0.837577,efficientdet_lite2_detection_metadata_1,0.3397,NA
369,184,154.64867300000003,42.5,78.0,0.329453,0.5,0.837577,efficientdet_lite2_detection_metadata_1,0.3397,NA
370,185,155.15353600000003,41.5,3.0,0.329453,0.5,0.834316,efficientdet_lite2_detection_metadata_1,0.3397,NA
371,185,155.48442100000003,42.5,77.6,0.330885,0.5,0.834316,efficientdet_lite2_detection_metadata_1,0.3397,NA
372,186,155.98906600000004,41.5,3.4,0.330885,0.5,0.83553,efficientdet_lite2_detection_metadata_1,0.3397,NA
373,186,156.31897900000004,42.5,78.6,0.329913,0.5,0.83553,efficientdet_lite2_detection_metadata_1,0.3397,NA
374,187,156.82368300000005,41.5,2.9,0.329913,0.5,0.834617,efficientdet_lite2_detection_metadata_1,0.3397,NA
375,187,157.15788300000006,42.5,77.9,0.3342,0.5,0.834617,efficientdet_lite2_detection_metadata_1,0.3397,NA
376,188,157.66259200000005,41.5,2.9,0.3342,0.5,0.838909,efficientdet_lite2_detection_metadata_1,0.3397,NA
377,188,158.00208000000003,42.5,76.5,0.339488,0.5,0.838909,efficientdet_lite2_detection_metadata_1,0.3397,NA
378,189,158.50686700000006,41.5,3.0,0.339488,0.5,0.844275,efficientdet_lite2_detection_metadata_1,0.3397,NA
379,189,158.84894200000005,42.5,76.5,0.342075,0.5,0.844275,efficientdet_lite2_detection_metadata_1,0.3397,NA
380,190,159.35375400000007,41.5,2.9,0.342075,0.5,0.846887,efficientdet_lite2_detection_metadata_1,0.3397,NA
381,190,159.68519100000006,42.5,77.9,0.331437,0.5,0.846887,efficientdet_lite2_detection_metadata_1,0.3397,NA
382,191,160.18986400000006,41.0,3.0,0.331437,0.5,0.83611,efficientdet_lite2_detection_metadata_1,0.3397,NA
383,191,160.52047700000006,42.5,77.8,0.330613,0.5,0.83611,efficientdet_lite2_detection_metadata_1,0.3397,NA
384,192,161.02515700000006,41.0,3.0,0.330613,0.5,0.835293,efficientdet_lite2_detection_metadata_1,0.3397,NA
385,192,161.35690600000007,42.5,77.6,0.331749,0.5,0.835293,efficientdet_lite2_detection_metadata_1,0.3397,NA
386,193,161.86163000000008,41.5,2.5,0.331749,0.5,0.836473,efficientdet_lite2_detection_metadata_1,0.3397,NA
387,193,162.19483400000007,43.0,77.6,0.333204,0.5,0.836473,efficientdet_lite2_detection_metadata_1,0.3397,NA
388,194,162.69962700000008,41.5,2.0,0.333204,0.5,0.837997,efficientdet_lite2_detection_metadata_1,0.3397,NA
389,194,163.03782700000008,42.5,77.9,0.3382,0.5,0.837997,efficientdet_lite2_detection_metadata_1,0.3397,NA
390,195,163.5427430000001,41.0,5.9,0.3382,0.5,0.843116,efficientdet_lite2_detection_metadata_1,0.3397,NA
391,195,163.8797390000001,42.5,78.1,0.336996,0.5,0.843116,efficientdet_lite2_detection_metadata_1,0.3397,NA
392,196,164.38520000000008,41.5,2.0,0.336996,0.5,0.842457,efficientdet_lite2_detection_metadata_1,0.3397,NA
393,196,164.7184780000001,42.5,77.8,0.333278,0.5,0.842457,efficientdet_lite2_detection_metadata_1,0.3397,NA
394,197,165.22342300000008,41.0,5.4,0.333278,0.5,0.838223,efficientdet_lite2_detection_metadata_1,0.3397,NA
395,197,165.5491010000001,42.5,79.5,0.325678,0.5,0.838223,efficientdet_lite2_detection_metadata_1,0.3397,NA
396,198,166.05384500000008,41.5,2.0,0.325678,0.5,0.830422,efficientdet_lite2_detection_metadata_1,0.3397,NA
397,198,166.38605700000008,42.5,78.2,0.332212,0.5,0.830422,efficientdet_lite2_detection_metadata_1,0.3397,NA
398,199,166.89036900000008,41.5,3.0,0.332212,0.5,0.836524,efficientdet_lite2_detection_metadata_1,0.3397,NA
399,199,167.21991200000008,42.5,78.5,0.329543,0.5,0.836524,efficientdet_lite2_detection_metadata_1,0.3397,NA
400,200,167.7246710000001,41.5,1.5,0.329543,0.5,0.834302,efficientdet_lite2_detection_metadata_1,0.3397,NA
401,200,168.07063300000007,43.0,77.1,0.345962,0.5,0.834302,efficientdet_lite2_detection_metadata_1,0.3397,NA
402,201,168.57502300000007,41.5,1.5,0.345962,0.5,0.850352,efficientdet_lite2_detection_metadata_1,0.3397,NA
403,201,168.90822400000008,42.5,77.6,0.333201,0.5,0.850352,efficientdet_lite2_detection_metadata_1,0.3397,NA
404,202,169.4130150000001,41.0,3.0,0.333201,0.5,0.837992,efficientdet_lite2_detection_metadata_1,0.3397,NA
405,202,169.7498700000001,42.5,76.7,0.336855,0.5,0.837992,efficientdet_lite2_detection_metadata_1,0.3397,NA
406,203,170.25388700000008,41.5,3.5,0.336855,0.5,0.840872,efficientdet_lite2_detection_metadata_1,0.3397,NA
407,203,170.58831500000008,42.5,77.4,0.334428,0.5,0.840872,efficientdet_lite2_detection_metadata_1,0.3397,NA
408,204,171.09256100000007,41.5,1.5,0.334428,0.5,0.838674,efficientdet_lite2_detection_metadata_1,0.3397,NA
409,204,171.42450100000008,42.5,77.9,0.33194,0.5,0.838674,efficientdet_lite2_detection_metadata_1,0.3397,NA
410,205,171.92918500000007,41.5,2.0,0.33194,0.5,0.836624,efficientdet_lite2_detection_metadata_1,0.3397,NA
411,205,172.26739500000008,42.5,77.4,0.33821,0.5,0.836624,efficientdet_lite2_detection_metadata_1,0.3397,NA
412,206,172.77205800000007,41.5,3.0,0.33821,0.5,0.842873,efficientdet_lite2_detection_metadata_1,0.3397,NA
413,206,173.10533700000008,42.5,77.4,0.333279,0.5,0.842873,efficientdet_lite2_detection_metadata_1,0.3397,NA
414,207,173.61028100000007,41.5,2.5,0.333279,0.5,0.838223,efficientdet_lite2_detection_metadata_1,0.3397,NA
415,207,173.94231100000007,42.5,77.6,0.33203,0.5,0.838223,efficientdet_lite2_detection_metadata_1,0.3397,NA
416,208,174.44669100000007,41.5,1.5,0.33203,0.5,0.83641,efficientdet_lite2_detection_metadata_1,0.3397,NA
417,208,174.78338200000007,42.5,77.0,0.336691,0.5,0.83641,efficientdet_lite2_detection_metadata_1,0.3397,NA
418,209,175.28784800000008,42.0,3.5,0.336691,0.5,0.841157,efficientdet_lite2_detection_metadata_1,0.3397,NA
419,209,175.6200550000001,42.5,77.8,0.332207,0.5,0.841157,efficientdet_lite2_detection_metadata_1,0.3397,NA
420,210,176.12399100000007,41.5,2.0,0.332207,0.5,0.836143,efficientdet_lite2_detection_metadata_1,0.3397,NA
421,210,176.45516700000007,42.5,78.0,0.331176,0.5,0.836143,efficientdet_lite2_detection_metadata_1,0.3397,NA
422,211,176.95943600000007,42.0,2.9,0.331176,0.5,0.835445,efficientdet_lite2_detection_metadata_1,0.3397,NA
423,211,177.29536300000007,42.5,77.8,0.335927,0.5,0.835445,efficientdet_lite2_detection_metadata_1,0.3397,NA
424,212,177.80008300000006,41.0,3.4,0.335927,0.5,0.840647,efficientdet_lite2_detection_metadata_1,0.3397,NA
425,212,178.13323300000005,42.5,77.4,0.33315,0.5,0.840647,efficientdet_lite2_detection_metadata_1,0.3397,NA
426,213,178.63813500000006,41.5,3.4,0.33315,0.5,0.838052,efficientdet_lite2_detection_metadata_1,0.3397,NA
427,213,178.97507200000007,42.5,77.4,0.336937,0.5,0.838052,efficientdet_lite2_detection_metadata_1,0.3397,NA
428,214,179.47947700000006,41.5,2.9,0.336937,0.5,0.841342,efficientdet_lite2_detection_metadata_1,0.3397,NA
429,214,179.81377100000006,42.5,77.9,0.334294,0.5,0.841342,efficientdet_lite2_detection_metadata_1,0.3397,NA
430,215,180.31870400000005,41.5,2.0,0.334294,0.5,0.839227,efficientdet_lite2_detection_metadata_1,0.3397,NA
431,215,180.65830300000005,44.5,76.6,0.339599,0.5,0.839227,efficientdet_lite2_detection_metadata_1,0.3397,NA
432,216,181.16268900000006,41.5,4.0,0.339599,0.5,0.843985,efficientdet_lite2_detection_metadata_1,0.3397,NA
433,216,181.50182100000006,44.5,75.7,0.339132,0.5,0.843985,efficientdet_lite2_detection_metadata_1,0.3397,NA
434,217,182.00617200000005,41.5,2.5,0.339132,0.5,0.843483,efficientdet_lite2_detection_metadata_1,0.3397,NA
435,217,182.33949800000005,44.5,77.6,0.333326,0.5,0.843483,efficientdet_lite2_detection_metadata_1,0.3397,NA
436,218,182.84425800000005,42.0,3.9,0.333326,0.5,0.838086,efficientdet_lite2_detection_metadata_1,0.3397,NA
437,218,183.17590500000006,44.5,78.0,0.331647,0.5,0.838086,efficientdet_lite2_detection_metadata_1,0.3397,NA
438,219,183.68019400000006,41.5,3.5,0.331647,0.5,0.835936,efficientdet_lite2_detection_metadata_1,0.3397,NA
439,219,184.01424200000005,44.5,77.8,0.334048,0.5,0.835936,efficientdet_lite2_detection_metadata_1,0.3397,NA
440,220,184.51905100000005,41.0,3.9,0.334048,0.5,0.838857,efficientdet_lite2_detection_metadata_1,0.3397,NA
441,220,184.85926800000004,44.5,76.6,0.340217,0.5,0.838857,efficientdet_lite2_detection_metadata_1,0.3397,NA
442,221,185.36415700000003,41.5,3.0,0.340217,0.5,0.845106,efficientdet_lite2_detection_metadata_1,0.3397,NA
443,221,185.69848500000003,45.0,77.2,0.334328,0.5,0.845106,efficientdet_lite2_detection_metadata_1,0.3397,NA
444,222,186.20332300000004,41.5,2.0,0.334328,0.5,0.839166,efficientdet_lite2_detection_metadata_1,0.3397,NA
445,222,186.54003500000005,44.5,76.6,0.336712,0.5,0.839166,efficientdet_lite2_detection_metadata_1,0.3397,NA
446,223,187.04479400000005,41.5,2.0,0.336712,0.5,0.841471,efficientdet_lite2_detection_metadata_1,0.3397,NA
447,223,187.37931800000004,44.5,77.9,0.334524,0.5,0.841471,efficientdet_lite2_detection_metadata_1,0.3397,NA
448,224,187.88405800000004,41.0,3.5,0.334524,0.5,0.839264,efficientdet_lite2_detection_metadata_1,0.3397,NA
449,224,188.22119400000003,42.5,76.9,0.337136,0.5,0.839264,efficientdet_lite2_detection_metadata_1,0.3397,NA
450,225,188.72581200000005,41.0,3.4,0.337136,0.5,0.841754,efficientdet_lite2_detection_metadata_1,0.3397,NA
451,225,189.05915800000005,42.5,76.9,0.333346,0.5,0.841754,efficientdet_lite2_detection_metadata_1,0.3397,NA
452,226,189.56359400000005,41.5,4.8,0.333346,0.5,0.837782,efficientdet_lite2_detection_metadata_1,0.3397,NA
453,226,189.89972400000005,42.5,77.0,0.33613,0.5,0.837782,efficientdet_lite2_detection_metadata_1,0.3397,NA
454,227,190.40450400000006,41.5,1.0,0.33613,0.5,0.84091,efficientdet_lite2_detection_metadata_1,0.3397,NA
455,227,190.73660100000006,42.5,78.2,0.332097,0.5,0.84091,efficientdet_lite2_detection_metadata_1,0.3397,NA
456,228,191.24207900000005,41.5,2.5,0.332097,0.5,0.837575,efficientdet_lite2_detection_metadata_1,0.3397,NA
457,228,191.57870300000005,42.5,76.9,0.336624,0.5,0.837575,efficientdet_lite2_detection_metadata_1,0.3397,NA
458,229,192.08305500000006,41.5,3.4,0.336624,0.5,0.840976,efficientdet_lite2_detection_metadata_1,0.3397,NA
459,229,192.41425800000005,42.5,78.2,0.331203,0.5,0.840976,efficientdet_lite2_detection_metadata_1,0.3397,NA
460,230,192.91897600000007,41.5,2.5,0.331203,0.5,0.835921,efficientdet_lite2_detection_metadata_1,0.3397,NA
461,230,193.25585200000006,42.5,77.4,0.336876,0.5,0.835921,efficientdet_lite2_detection_metadata_1,0.3397,NA
462,231,193.76049800000007,41.0,3.9,0.336876,0.5,0.841522,efficientdet_lite2_detection_metadata_1,0.3397,NA
