,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
33,16,2.1178129999999995,42.0,70.0,0.123968,0.0,0.123135,efficientdet_lite0_detection_metadata_1,0.2569,NA
34,17,2.1187349999999996,42.0,0.0,0.123968,0.0,0.12489,efficientdet_lite0_detection_metadata_1,0.2569,NA
35,17,2.2431489999999994,42.0,70.0,0.124414,0.0,0.12489,efficientdet_lite0_detection_metadata_1,0.2569,NA
36,18,2.2440829999999994,42.0,0.0,0.124414,0.0,0.125348,efficientdet_lite0_detection_metadata_1,0.2569,NA
37,18,2.3676729999999995,42.0,69.4,0.12359,0.0,0.125348,efficientdet_lite0_detection_metadata_1,0.2569,NA
38,19,2.3685909999999994,42.0,0.0,0.12359,0.0,0.124508,efficientdet_lite0_detection_metadata_1,0.2569,NA
39,19,2.4958219999999995,43.0,68.0,0.127231,0.0,0.124508,efficientdet_lite0_detection_metadata_1,0.2569,NA
40,20,2.4967519999999994,43.0,0.0,0.127231,0.0,0.128161,efficientdet_lite0_detection_metadata_1,0.2569,NA
41,20,2.6211859999999993,44.0,68.8,0.124434,0.0,0.128161,efficientdet_lite0_detection_metadata_1,0.2569,NA
42,21,2.6221719999999995,40.5,0.0,0.124434,0.0,0.12542,efficientdet_lite0_detection_metadata_1,0.2569,NA
43,21,2.7458949999999995,40.5,70.0,0.123723,0.0,0.12542,efficientdet_lite0_detection_metadata_1,0.2569,NA
44,22,2.7468229999999996,40.5,0.0,0.123723,0.0,0.124651,efficientdet_lite0_detection_metadata_1,0.2569,NA
45,22,2.8749649999999995,41.0,68.6,0.128142,0.0,0.124651,efficientdet_lite0_detection_metadata_1,0.2569,NA
46,23,2.8758899999999996,41.0,0.0,0.128142,0.0,0.129067,efficientdet_lite0_detection_metadata_1,0.2569,NA
47,23,3.0021579999999997,41.0,70.4,0.126268,0.0,0.129067,efficientdet_lite0_detection_metadata_1,0.2569,NA
48,24,3.0030859999999997,41.0,0.0,0.126268,0.0,0.127196,efficientdet_lite0_detection_metadata_1,0.2569,NA
49,24,3.127503,41.5,69.4,0.124417,0.0,0.127196,efficientdet_lite0_detection_metadata_1,0.2569,NA
50,25,3.12845,41.5,0.0,0.124417,0.0,0.125364,efficientdet_lite0_detection_metadata_1,0.2569,NA
51,25,3.248892,41.0,70.8,0.120442,0.0,0.125364,efficientdet_lite0_detection_metadata_1,0.2569,NA
52,26,3.249815,41.0,0.0,0.120442,0.0,0.121365,efficientdet_lite0_detection_metadata_1,0.2569,NA
53,26,3.376897,42.0,70.6,0.127082,0.0,0.121365,efficientdet_lite0_detection_metadata_1,0.2569,NA
54,27,3.377823,42.0,0.0,0.127082,0.0,0.128008,efficientdet_lite0_detection_metadata_1,0.2569,NA
55,27,3.502423,42.0,69.4,0.1246,0.0,0.128008,efficientdet_lite0_detection_metadata_1,0.2569,NA
56,28,3.503351,42.0,0.0,0.1246,0.0,0.125528,efficientdet_lite0_detection_metadata_1,0.2569,NA
57,28,3.624278,42.0,70.8,0.120927,0.0,0.125528,efficientdet_lite0_detection_metadata_1,0.2569,NA
58,29,3.6252,42.0,0.0,0.120927,0.0,0.121849,efficientdet_lite0_detection_metadata_1,0.2569,NA
59,29,3.750675,43.0,70.0,0.125475,0.0,0.121849,efficientdet_lite0_detection_metadata_1,0.2569,NA
60,30,3.751594,43.0,0.0,0.125475,0.0,0.126394,efficientdet_lite0_detection_metadata_1,0.2569,NA
61,30,3.875076,43.0,71.2,0.123482,0.0,0.126394,efficientdet_lite0_detection_metadata_1,0.2569,NA
62,31,3.8759989999999998,43.0,0.0,0.123482,0.0,0.124405,efficientdet_lite0_detection_metadata_1,0.2569,NA
63,31,3.9965909999999996,43.0,70.8,0.120592,0.0,0.124405,efficientdet_lite0_detection_metadata_1,0.2569,NA
64,32,3.99752,43.0,0.0,0.120592,0.0,0.121521,efficientdet_lite0_detection_metadata_1,0.2569,NA
65,32,4.12127,44.0,68.0,0.12375,0.0,0.121521,efficientdet_lite0_detection_metadata_1,0.2569,NA
66,33,4.122201,44.0,0.0,0.12375,0.0,0.124681,efficientdet_lite0_detection_metadata_1,0.2569,NA
67,33,4.24935,41.0,68.0,0.127149,0.0,0.124681,efficientdet_lite0_detection_metadata_1,0.2569,NA
68,34,4.2502699999999995,41.0,0.0,0.127149,0.0,0.128069,efficientdet_lite0_detection_metadata_1,0.2569,NA
69,34,4.380407999999999,41.0,66.7,0.130138,0.0,0.128069,efficientdet_lite0_detection_metadata_1,0.2569,NA
70,35,4.381336999999999,41.0,0.0,0.130138,0.0,0.131067,efficientdet_lite0_detection_metadata_1,0.2569,NA
71,35,4.50219,41.0,70.8,0.120853,0.0,0.131067,efficientdet_lite0_detection_metadata_1,0.2569,NA
72,36,4.503168,41.0,100.0,0.120853,0.0,0.121831,efficientdet_lite0_detection_metadata_1,0.2569,NA
73,36,4.631063999999999,41.0,67.3,0.127896,0.0,0.121831,efficientdet_lite0_detection_metadata_1,0.2569,NA
74,37,4.632001,41.0,0.0,0.127896,0.0,0.128833,efficientdet_lite0_detection_metadata_1,0.2569,NA
75,37,4.755693,41.0,69.4,0.123692,0.0,0.128833,efficientdet_lite0_detection_metadata_1,0.2569,NA
76,38,4.756615,41.0,0.0,0.123692,0.0,0.124614,efficientdet_lite0_detection_metadata_1,0.2569,NA
77,38,4.879272,42.0,70.6,0.122657,0.0,0.124614,efficientdet_lite0_detection_metadata_1,0.2569,NA
78,39,4.8802010000000005,42.0,0.0,0.122657,0.0,0.123586,efficientdet_lite0_detection_metadata_1,0.2569,NA
79,39,5.004627,42.0,71.4,0.124426,0.0,0.123586,efficientdet_lite0_detection_metadata_1,0.2569,NA
80,40,5.005586,42.0,0.0,0.124426,0.0,0.125385,efficientdet_lite0_detection_metadata_1,0.2569,NA
81,40,5.129474,42.0,70.0,0.123888,0.0,0.125385,efficientdet_lite0_detection_metadata_1,0.2569,NA
82,41,5.130401,42.0,0.0,0.123888,0.0,0.124815,efficientdet_lite0_detection_metadata_1,0.2569,NA
83,41,5.249921,42.0,71.4,0.11952,0.0,0.124815,efficientdet_lite0_detection_metadata_1,0.2569,NA
84,42,5.250844,42.0,0.0,0.11952,0.0,0.120443,efficientdet_lite0_detection_metadata_1,0.2569,NA
85,42,5.375064,43.0,70.6,0.12422,0.0,0.120443,efficientdet_lite0_detection_metadata_1,0.2569,NA
86,43,5.376047,43.0,0.0,0.12422,0.0,0.125203,efficientdet_lite0_detection_metadata_1,0.2569,NA
87,43,5.500567,43.5,69.4,0.12452,0.0,0.125203,efficientdet_lite0_detection_metadata_1,0.2569,NA
88,44,5.501505,43.5,0.0,0.12452,0.0,0.125458,efficientdet_lite0_detection_metadata_1,0.2569,NA
89,44,5.624134,44.0,70.0,0.122629,0.0,0.125458,efficientdet_lite0_detection_metadata_1,0.2569,NA
90,45,5.625056,44.0,0.0,0.122629,0.0,0.123551,efficientdet_lite0_detection_metadata_1,0.2569,NA
91,45,5.748683,44.5,70.6,0.123627,0.0,0.123551,efficientdet_lite0_detection_metadata_1,0.2569,NA
92,46,5.749611,41.0,0.0,0.123627,0.0,0.124555,efficientdet_lite0_detection_metadata_1,0.2569,NA
93,46,5.869806,44.0,70.2,0.120195,0.0,0.124555,efficientdet_lite0_detection_metadata_1,0.2569,NA
94,47,5.870735,44.0,0.0,0.120195,0.0,0.121124,efficientdet_lite0_detection_metadata_1,0.2569,NA
95,47,5.992458,44.0,70.8,0.121723,0.0,0.121124,efficientdet_lite0_detection_metadata_1,0.2569,NA
96,48,5.993442,41.0,0.0,0.121723,0.0,0.122707,efficientdet_lite0_detection_metadata_1,0.2569,NA
97,48,6.116133,41.0,69.4,0.122691,0.0,0.122707,efficientdet_lite0_detection_metadata_1,0.2569,NA
98,49,6.117109,41.0,0.0,0.122691,0.0,0.123667,efficientdet_lite0_detection_metadata_1,0.2569,NA
99,49,6.238123,41.0,72.5,0.121014,0.0,0.123667,efficientdet_lite0_detection_metadata_1,0.2569,NA
100,50,6.2390490000000005,41.0,0.0,0.121014,0.0,0.12194,efficientdet_lite0_detection_metadata_1,0.2569,NA
101,50,6.363054000000001,41.0,69.4,0.124005,0.0,0.12194,efficientdet_lite0_detection_metadata_1,0.2569,NA
102,51,6.3640300000000005,41.0,100.0,0.124005,0.0,0.124981,efficientdet_lite0_detection_metadata_1,0.2569,NA
103,51,6.4874730000000005,41.0,69.4,0.123443,0.0,0.124981,efficientdet_lite0_detection_metadata_1,0.2569,NA
104,52,6.488399,41.0,0.0,0.123443,0.0,0.124369,efficientdet_lite0_detection_metadata_1,0.2569,NA
105,52,6.6172010000000006,41.5,67.9,0.128802,0.0,0.124369,efficientdet_lite0_detection_metadata_1,0.2569,NA
106,53,6.618132,41.5,0.0,0.128802,0.0,0.129733,efficientdet_lite0_detection_metadata_1,0.2569,NA
107,53,6.744138,41.0,68.6,0.126006,0.0,0.129733,efficientdet_lite0_detection_metadata_1,0.2569,NA
108,54,6.745069,41.0,0.0,0.126006,0.0,0.126937,efficientdet_lite0_detection_metadata_1,0.2569,NA
109,54,6.869234,42.0,69.4,0.124165,0.0,0.126937,efficientdet_lite0_detection_metadata_1,0.2569,NA
110,55,6.870215,42.0,100.0,0.124165,0.0,0.125146,efficientdet_lite0_detection_metadata_1,0.2569,NA
111,55,6.994723,42.0,69.2,0.124508,0.0,0.125146,efficientdet_lite0_detection_metadata_1,0.2569,NA
112,56,6.995651,42.0,0.0,0.124508,0.0,0.125436,efficientdet_lite0_detection_metadata_1,0.2569,NA
113,56,7.120672,42.5,70.0,0.125021,0.0,0.125436,efficientdet_lite0_detection_metadata_1,0.2569,NA
114,57,7.121618,42.5,0.0,0.125021,0.0,0.125967,efficientdet_lite0_detection_metadata_1,0.2569,NA
115,57,7.246282,43.5,68.6,0.124664,0.0,0.125967,efficientdet_lite0_detection_metadata_1,0.2569,NA
116,58,7.247218,43.5,0.0,0.124664,0.0,0.1256,efficientdet_lite0_detection_metadata_1,0.2569,NA
117,58,7.37012,44.0,72.0,0.122902,0.0,0.1256,efficientdet_lite0_detection_metadata_1,0.2569,NA
118,59,7.371048,44.0,0.0,0.122902,0.0,0.12383,efficientdet_lite0_detection_metadata_1,0.2569,NA
119,59,7.494492,44.5,69.4,0.123444,0.0,0.12383,efficientdet_lite0_detection_metadata_1,0.2569,NA
120,60,7.495417,44.5,0.0,0.123444,0.0,0.124369,efficientdet_lite0_detection_metadata_1,0.2569,NA
121,60,7.62069,41.0,70.6,0.125273,0.0,0.124369,efficientdet_lite0_detection_metadata_1,0.2569,NA
122,61,7.621618,41.0,0.0,0.125273,0.0,0.126201,efficientdet_lite0_detection_metadata_1,0.2569,NA
123,61,7.74723,41.0,70.0,0.125612,0.0,0.126201,efficientdet_lite0_detection_metadata_1,0.2569,NA
124,62,7.748157,41.0,0.0,0.125612,0.0,0.126539,efficientdet_lite0_detection_metadata_1,0.2569,NA
125,62,7.871188,41.0,70.6,0.123031,0.0,0.126539,efficientdet_lite0_detection_metadata_1,0.2569,NA
126,63,7.872117,41.0,0.0,0.123031,0.0,0.12396,efficientdet_lite0_detection_metadata_1,0.2569,NA
127,63,7.9910890000000006,41.0,71.4,0.118972,0.0,0.12396,efficientdet_lite0_detection_metadata_1,0.2569,NA
128,64,7.992029,41.0,0.0,0.118972,0.0,0.119912,efficientdet_lite0_detection_metadata_1,0.2569,NA
129,64,8.114645,41.0,70.6,0.122616,0.0,0.119912,efficientdet_lite0_detection_metadata_1,0.2569,NA
130,65,8.115562999999998,41.0,0.0,0.122616,0.0,0.123534,efficientdet_lite0_detection_metadata_1,0.2569,NA
131,65,8.239242999999998,41.5,70.0,0.12368,0.0,0.123534,efficientdet_lite0_detection_metadata_1,0.2569,NA
132,66,8.240163999999998,41.5,0.0,0.12368,0.0,0.124601,efficientdet_lite0_detection_metadata_1,0.2569,NA
133,66,8.365598999999998,41.5,70.0,0.125435,0.0,0.124601,efficientdet_lite0_detection_metadata_1,0.2569,NA
134,67,8.366527999999999,41.5,0.0,0.125435,0.0,0.126364,efficientdet_lite0_detection_metadata_1,0.2569,NA
135,67,8.488999,42.0,72.5,0.122471,0.0,0.126364,efficientdet_lite0_detection_metadata_1,0.2569,NA
136,68,8.489933,42.0,0.0,0.122471,0.0,0.123405,efficientdet_lite0_detection_metadata_1,0.2569,NA
137,68,8.611746,41.5,71.4,0.121813,0.0,0.123405,efficientdet_lite0_detection_metadata_1,0.2569,NA
138,69,8.612672,41.5,0.0,0.121813,0.0,0.122739,efficientdet_lite0_detection_metadata_1,0.2569,NA
139,69,8.73197,41.5,71.7,0.119298,0.0,0.122739,efficientdet_lite0_detection_metadata_1,0.2569,NA
140,70,8.732903,41.5,0.0,0.119298,0.0,0.120231,efficientdet_lite0_detection_metadata_1,0.2569,NA
141,70,8.856998,42.0,68.6,0.124095,0.0,0.120231,efficientdet_lite0_detection_metadata_1,0.2569,NA
142,71,8.857922,42.0,0.0,0.124095,0.0,0.125019,efficientdet_lite0_detection_metadata_1,0.2569,NA
143,71,8.981017,42.0,70.8,0.123095,0.0,0.125019,efficientdet_lite0_detection_metadata_1,0.2569,NA
144,72,8.981981000000001,42.0,0.0,0.123095,0.0,0.124059,efficientdet_lite0_detection_metadata_1,0.2569,NA
145,72,9.10463,42.5,70.2,0.122649,0.0,0.124059,efficientdet_lite0_detection_metadata_1,0.2569,NA
146,73,9.105615,42.5,50.0,0.122649,0.0,0.123634,efficientdet_lite0_detection_metadata_1,0.2569,NA
147,73,9.228587000000001,42.5,71.4,0.122972,0.0,0.123634,efficientdet_lite0_detection_metadata_1,0.2569,NA
148,74,9.229531,42.5,0.0,0.122972,0.0,0.123916,efficientdet_lite0_detection_metadata_1,0.2569,NA
149,74,9.352666,42.5,70.8,0.123135,0.0,0.123916,efficientdet_lite0_detection_metadata_1,0.2569,NA
150,75,9.353594,42.5,0.0,0.123135,0.0,0.124063,efficientdet_lite0_detection_metadata_1,0.2569,NA
151,75,9.472031,42.5,70.2,0.118437,0.0,0.124063,efficientdet_lite0_detection_metadata_1,0.2569,NA
152,76,9.472975,42.5,0.0,0.118437,0.0,0.119381,efficientdet_lite0_detection_metadata_1,0.2569,NA
153,76,9.596786,42.5,70.6,0.123811,0.0,0.119381,efficientdet_lite0_detection_metadata_1,0.2569,NA
154,77,9.597714,42.5,0.0,0.123811,0.0,0.124739,efficientdet_lite0_detection_metadata_1,0.2569,NA
155,77,9.726319,44.5,66.7,0.128605,0.0,0.124739,efficientdet_lite0_detection_metadata_1,0.2569,NA
156,78,9.727291,44.5,100.0,0.128605,0.0,0.129577,efficientdet_lite0_detection_metadata_1,0.2569,NA
157,78,9.847088999999999,44.0,70.8,0.119798,0.0,0.129577,efficientdet_lite0_detection_metadata_1,0.2569,NA
158,79,9.848018999999999,44.0,0.0,0.119798,0.0,0.120728,efficientdet_lite0_detection_metadata_1,0.2569,NA
159,79,9.973434999999998,45.0,69.4,0.125416,0.0,0.120728,efficientdet_lite0_detection_metadata_1,0.2569,NA
160,80,9.974423,41.5,100.0,0.125416,0.0,0.126404,efficientdet_lite0_detection_metadata_1,0.2569,NA
161,80,10.098647,41.5,69.2,0.124224,0.0,0.126404,efficientdet_lite0_detection_metadata_1,0.2569,NA
162,81,10.099567,41.5,0.0,0.124224,0.0,0.125144,efficientdet_lite0_detection_metadata_1,0.2569,NA
163,81,10.224497000000001,41.5,69.4,0.12493,0.0,0.125144,efficientdet_lite0_detection_metadata_1,0.2569,NA
164,82,10.225471,41.5,0.0,0.12493,0.0,0.125904,efficientdet_lite0_detection_metadata_1,0.2569,NA
165,82,10.349248000000001,41.0,71.4,0.123777,0.0,0.125904,efficientdet_lite0_detection_metadata_1,0.2569,NA
166,83,10.350171000000001,41.0,0.0,0.123777,0.0,0.1247,efficientdet_lite0_detection_metadata_1,0.2569,NA
167,83,10.475048000000001,41.5,70.0,0.124877,0.0,0.1247,efficientdet_lite0_detection_metadata_1,0.2569,NA
168,84,10.475976000000001,41.5,50.0,0.124877,0.0,0.125805,efficientdet_lite0_detection_metadata_1,0.2569,NA
169,84,10.595784000000002,41.0,70.2,0.119808,0.0,0.125805,efficientdet_lite0_detection_metadata_1,0.2569,NA
170,85,10.596705000000002,41.0,0.0,0.119808,0.0,0.120729,efficientdet_lite0_detection_metadata_1,0.2569,NA
171,85,10.715577000000001,41.5,72.9,0.118872,0.0,0.120729,efficientdet_lite0_detection_metadata_1,0.2569,NA
172,86,10.716507000000002,41.5,0.0,0.118872,0.0,0.119802,efficientdet_lite0_detection_metadata_1,0.2569,NA
173,86,10.838401000000001,41.5,71.4,0.121894,0.0,0.119802,efficientdet_lite0_detection_metadata_1,0.2569,NA
174,87,10.839352000000002,41.5,0.0,0.121894,0.0,0.122845,efficientdet_lite0_detection_metadata_1,0.2569,NA
175,87,10.966545000000002,42.0,67.3,0.127193,0.0,0.122845,efficientdet_lite0_detection_metadata_1,0.2569,NA
176,88,10.967472000000003,42.0,0.0,0.127193,0.0,0.12812,efficientdet_lite0_detection_metadata_1,0.2569,NA
177,88,11.090499000000003,42.0,69.4,0.123027,0.0,0.12812,efficientdet_lite0_detection_metadata_1,0.2569,NA
178,89,11.091435000000002,42.0,0.0,0.123027,0.0,0.123963,efficientdet_lite0_detection_metadata_1,0.2569,NA
179,89,11.217515000000002,42.0,68.6,0.12608,0.0,0.123963,efficientdet_lite0_detection_metadata_1,0.2569,NA
180,90,11.218442000000003,42.0,0.0,0.12608,0.0,0.127007,efficientdet_lite0_detection_metadata_1,0.2569,NA
181,90,11.341051000000004,42.5,69.4,0.122609,0.0,0.127007,efficientdet_lite0_detection_metadata_1,0.2569,NA
182,91,11.341969000000002,42.5,0.0,0.122609,0.0,0.123527,efficientdet_lite0_detection_metadata_1,0.2569,NA
183,91,11.466680000000002,43.0,69.4,0.124711,0.0,0.123527,efficientdet_lite0_detection_metadata_1,0.2569,NA
184,92,11.467605000000002,43.0,0.0,0.124711,0.0,0.125636,efficientdet_lite0_detection_metadata_1,0.2569,NA
185,92,11.594706000000002,43.5,68.6,0.127101,0.0,0.125636,efficientdet_lite0_detection_metadata_1,0.2569,NA
186,93,11.595649000000002,43.5,100.0,0.127101,0.0,0.128044,efficientdet_lite0_detection_metadata_1,0.2569,NA
187,93,11.718684000000001,44.5,68.8,0.123035,0.0,0.128044,efficientdet_lite0_detection_metadata_1,0.2569,NA
188,94,11.719658,44.5,50.0,0.123035,0.0,0.124009,efficientdet_lite0_detection_metadata_1,0.2569,NA
189,94,11.845122,41.0,70.0,0.125464,0.0,0.124009,efficientdet_lite0_detection_metadata_1,0.2569,NA
190,95,11.846047,41.0,0.0,0.125464,0.0,0.126389,efficientdet_lite0_detection_metadata_1,0.2569,NA
191,95,11.967873,41.5,70.8,0.121826,0.0,0.126389,efficientdet_lite0_detection_metadata_1,0.2569,NA
192,96,11.9688,41.5,0.0,0.121826,0.0,0.122753,efficientdet_lite0_detection_metadata_1,0.2569,NA
193,96,12.094432,41.5,69.4,0.125632,0.0,0.122753,efficientdet_lite0_detection_metadata_1,0.2569,NA
194,97,12.095354,41.5,0.0,0.125632,0.0,0.126554,efficientdet_lite0_detection_metadata_1,0.2569,NA
195,97,12.221061,41.5,68.6,0.125707,0.0,0.126554,efficientdet_lite0_detection_metadata_1,0.2569,NA
196,98,12.222026,41.5,0.0,0.125707,0.0,0.126672,efficientdet_lite0_detection_metadata_1,0.2569,NA
197,98,12.346377,41.5,70.6,0.124351,0.0,0.126672,efficientdet_lite0_detection_metadata_1,0.2569,NA
198,99,12.347306999999999,41.5,0.0,0.124351,0.0,0.125281,efficientdet_lite0_detection_metadata_1,0.2569,NA
199,99,12.473116,42.0,68.6,0.125809,0.0,0.125281,efficientdet_lite0_detection_metadata_1,0.2569,NA
200,100,12.474049999999998,42.0,0.0,0.125809,0.0,0.126743,efficientdet_lite0_detection_metadata_1,0.2569,NA
201,100,12.593479999999998,42.0,71.4,0.11943,0.0,0.126743,efficientdet_lite0_detection_metadata_1,0.2569,NA
202,101,12.594402999999998,42.0,0.0,0.11943,0.0,0.120353,efficientdet_lite0_detection_metadata_1,0.2569,NA
203,101,12.722299999999999,42.5,68.0,0.127897,0.0,0.120353,efficientdet_lite0_detection_metadata_1,0.2569,NA
204,102,12.723217999999997,42.5,0.0,0.127897,0.0,0.128815,efficientdet_lite0_detection_metadata_1,0.2569,NA
205,102,12.843817999999997,42.5,71.4,0.1206,0.0,0.128815,efficientdet_lite0_detection_metadata_1,0.2569,NA
206,103,12.844747999999997,42.5,0.0,0.1206,0.0,0.12153,efficientdet_lite0_detection_metadata_1,0.2569,NA
207,103,12.968680999999997,42.5,70.0,0.123933,0.0,0.12153,efficientdet_lite0_detection_metadata_1,0.2569,NA
208,104,12.969610999999997,42.5,0.0,0.123933,0.0,0.124863,efficientdet_lite0_detection_metadata_1,0.2569,NA
209,104,13.097736999999997,44.5,67.3,0.128126,0.0,0.124863,efficientdet_lite0_detection_metadata_1,0.2569,NA
210,105,13.098711999999997,44.5,0.0,0.128126,0.0,0.129101,efficientdet_lite0_detection_metadata_1,0.2569,NA
211,105,13.222994999999997,41.5,69.8,0.124283,0.0,0.129101,efficientdet_lite0_detection_metadata_1,0.2569,NA
212,106,13.223917999999998,41.5,0.0,0.124283,0.0,0.125206,efficientdet_lite0_detection_metadata_1,0.2569,NA
213,106,13.349288999999997,41.0,69.4,0.125371,0.0,0.125206,efficientdet_lite0_detection_metadata_1,0.2569,NA
214,107,13.350207999999997,41.0,0.0,0.125371,0.0,0.12629,efficientdet_lite0_detection_metadata_1,0.2569,NA
215,107,13.475965999999996,41.5,68.0,0.125758,0.0,0.12629,efficientdet_lite0_detection_metadata_1,0.2569,NA
216,108,13.476950999999996,41.5,0.0,0.125758,0.0,0.126743,efficientdet_lite0_detection_metadata_1,0.2569,NA
217,108,13.599183999999996,42.0,69.4,0.122233,0.0,0.126743,efficientdet_lite0_detection_metadata_1,0.2569,NA
218,109,13.600109999999995,42.0,100.0,0.122233,0.0,0.123159,efficientdet_lite0_detection_metadata_1,0.2569,NA
219,109,13.721673999999995,42.0,71.4,0.121564,0.0,0.123159,efficientdet_lite0_detection_metadata_1,0.2569,NA
220,110,13.722590999999996,42.0,0.0,0.121564,0.0,0.122481,efficientdet_lite0_detection_metadata_1,0.2569,NA
221,110,13.846350999999997,42.0,68.8,0.12376,0.0,0.122481,efficientdet_lite0_detection_metadata_1,0.2569,NA
222,111,13.847268999999995,42.0,50.0,0.12376,0.0,0.124678,efficientdet_lite0_detection_metadata_1,0.2569,NA
223,111,13.972200999999995,42.0,71.2,0.124932,0.0,0.124678,efficientdet_lite0_detection_metadata_1,0.2569,NA
224,112,13.973119999999996,42.0,0.0,0.124932,0.0,0.125851,efficientdet_lite0_detection_metadata_1,0.2569,NA
225,112,14.096383999999997,42.0,70.6,0.123264,0.0,0.125851,efficientdet_lite0_detection_metadata_1,0.2569,NA
226,113,14.097312999999996,42.0,0.0,0.123264,0.0,0.124193,efficientdet_lite0_detection_metadata_1,0.2569,NA
227,113,14.219347999999997,42.0,70.0,0.122035,0.0,0.124193,efficientdet_lite0_detection_metadata_1,0.2569,NA
228,114,14.220274999999996,42.0,0.0,0.122035,0.0,0.122962,efficientdet_lite0_detection_metadata_1,0.2569,NA
229,114,14.341616999999996,42.5,70.8,0.121342,0.0,0.122962,efficientdet_lite0_detection_metadata_1,0.2569,NA
230,115,14.342549999999996,42.5,0.0,0.121342,0.0,0.122275,efficientdet_lite0_detection_metadata_1,0.2569,NA
231,115,14.463116999999995,42.0,71.4,0.120567,0.0,0.122275,efficientdet_lite0_detection_metadata_1,0.2569,NA
