,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
17,8,5.258229,44.5,83.7,0.588882,0.0,0.576704,efficientdet_lite3_detection_metadata_1,0.377,NA
18,9,5.259153,44.5,0.0,0.588882,0.0,0.589806,efficientdet_lite3_detection_metadata_1,0.377,NA
19,9,5.840962,44.5,84.3,0.581809,0.0,0.589806,efficientdet_lite3_detection_metadata_1,0.377,NA
20,10,5.841883,44.5,0.0,0.581809,0.0,0.58273,efficientdet_lite3_detection_metadata_1,0.377,NA
21,10,6.4228320000000005,44.5,84.1,0.580949,0.0,0.58273,efficientdet_lite3_detection_metadata_1,0.377,NA
22,11,6.42376,44.5,0.0,0.580949,0.0,0.581877,efficientdet_lite3_detection_metadata_1,0.377,NA
23,11,7.0094829999999995,44.5,83.3,0.585723,0.0,0.581877,efficientdet_lite3_detection_metadata_1,0.377,NA
24,12,7.010399,44.5,0.0,0.585723,0.0,0.586639,efficientdet_lite3_detection_metadata_1,0.377,NA
25,12,7.585376999999999,44.5,84.5,0.574978,0.0,0.586639,efficientdet_lite3_detection_metadata_1,0.377,NA
26,13,7.586295,44.5,0.0,0.574978,0.0,0.575896,efficientdet_lite3_detection_metadata_1,0.377,NA
27,13,8.167391,44.5,83.7,0.581096,0.0,0.575896,efficientdet_lite3_detection_metadata_1,0.377,NA
28,14,8.16832,44.5,0.0,0.581096,0.0,0.582025,efficientdet_lite3_detection_metadata_1,0.377,NA
29,14,8.752542,44.5,83.5,0.584222,0.0,0.582025,efficientdet_lite3_detection_metadata_1,0.377,NA
30,15,8.75347,44.5,0.0,0.584222,0.0,0.58515,efficientdet_lite3_detection_metadata_1,0.377,NA
31,15,9.331179,44.5,84.1,0.577709,0.0,0.58515,efficientdet_lite3_detection_metadata_1,0.377,NA
32,16,9.332097,44.5,0.0,0.577709,0.0,0.578627,efficientdet_lite3_detection_metadata_1,0.377,NA
33,16,9.913889,44.5,83.5,0.581792,0.0,0.578627,efficientdet_lite3_detection_metadata_1,0.377,NA
34,17,9.914819,44.5,0.0,0.581792,0.0,0.582722,efficientdet_lite3_detection_metadata_1,0.377,NA
35,17,10.495284,45.0,83.6,0.580465,0.0,0.582722,efficientdet_lite3_detection_metadata_1,0.377,NA
36,18,10.496207,45.0,100.0,0.580465,0.0,0.581388,efficientdet_lite3_detection_metadata_1,0.377,NA
37,18,11.07611,44.5,84.0,0.579903,0.0,0.581388,efficientdet_lite3_detection_metadata_1,0.377,NA
38,19,11.077034,44.5,0.0,0.579903,0.0,0.580827,efficientdet_lite3_detection_metadata_1,0.377,NA
39,19,11.666390999999999,44.5,83.1,0.589357,0.0,0.580827,efficientdet_lite3_detection_metadata_1,0.377,NA
40,20,11.667311999999999,44.5,0.0,0.589357,0.0,0.590278,efficientdet_lite3_detection_metadata_1,0.377,NA
41,20,12.258543,42.5,84.0,0.591231,0.0,0.590278,efficientdet_lite3_detection_metadata_1,0.377,NA
42,21,12.259507,42.5,0.0,0.591231,0.0,0.592195,efficientdet_lite3_detection_metadata_1,0.377,NA
43,21,12.841149999999999,43.0,84.0,0.581643,0.0,0.592195,efficientdet_lite3_detection_metadata_1,0.377,NA
44,22,12.842063,43.0,0.0,0.581643,0.0,0.582556,efficientdet_lite3_detection_metadata_1,0.377,NA
45,22,13.425555,42.5,83.6,0.583492,0.0,0.582556,efficientdet_lite3_detection_metadata_1,0.377,NA
46,23,13.426525,42.5,0.0,0.583492,0.0,0.584462,efficientdet_lite3_detection_metadata_1,0.377,NA
47,23,14.008968,42.5,83.8,0.582443,0.0,0.584462,efficientdet_lite3_detection_metadata_1,0.377,NA
48,24,14.009936999999999,42.5,0.0,0.582443,0.0,0.583412,efficientdet_lite3_detection_metadata_1,0.377,NA
49,24,14.590808999999998,43.0,84.1,0.580872,0.0,0.583412,efficientdet_lite3_detection_metadata_1,0.377,NA
50,25,14.591733999999999,43.0,0.0,0.580872,0.0,0.581797,efficientdet_lite3_detection_metadata_1,0.377,NA
51,25,15.168904999999999,42.5,84.5,0.577171,0.0,0.581797,efficientdet_lite3_detection_metadata_1,0.377,NA
52,26,15.169830999999999,42.5,0.0,0.577171,0.0,0.578097,efficientdet_lite3_detection_metadata_1,0.377,NA
53,26,15.754525,43.0,83.8,0.584694,0.0,0.578097,efficientdet_lite3_detection_metadata_1,0.377,NA
54,27,15.755445999999997,43.0,0.0,0.584694,0.0,0.585615,efficientdet_lite3_detection_metadata_1,0.377,NA
55,27,16.338806999999996,43.0,83.2,0.583361,0.0,0.585615,efficientdet_lite3_detection_metadata_1,0.377,NA
56,28,16.339789999999997,43.0,100.0,0.583361,0.0,0.584344,efficientdet_lite3_detection_metadata_1,0.377,NA
57,28,16.920185999999998,43.0,83.8,0.580396,0.0,0.584344,efficientdet_lite3_detection_metadata_1,0.377,NA
58,29,16.92111,43.0,0.0,0.580396,0.0,0.58132,efficientdet_lite3_detection_metadata_1,0.377,NA
59,29,17.503854,43.5,83.5,0.582744,0.0,0.58132,efficientdet_lite3_detection_metadata_1,0.377,NA
60,30,17.504776,43.5,0.0,0.582744,0.0,0.583666,efficientdet_lite3_detection_metadata_1,0.377,NA
61,30,18.085534,43.0,84.3,0.580758,0.0,0.583666,efficientdet_lite3_detection_metadata_1,0.377,NA
62,31,18.086501,43.0,100.0,0.580758,0.0,0.581725,efficientdet_lite3_detection_metadata_1,0.377,NA
63,31,18.666923999999998,43.0,84.1,0.580423,0.0,0.581725,efficientdet_lite3_detection_metadata_1,0.377,NA
64,32,18.667848,43.0,0.0,0.580423,0.0,0.581347,efficientdet_lite3_detection_metadata_1,0.377,NA
65,32,19.248337,43.0,83.8,0.580489,0.0,0.581347,efficientdet_lite3_detection_metadata_1,0.377,NA
66,33,19.249267,43.0,100.0,0.580489,0.0,0.581419,efficientdet_lite3_detection_metadata_1,0.377,NA
67,33,19.833876,43.0,83.5,0.584609,0.0,0.581419,efficientdet_lite3_detection_metadata_1,0.377,NA
68,34,19.834796,43.0,0.0,0.584609,0.0,0.585529,efficientdet_lite3_detection_metadata_1,0.377,NA
69,34,20.419928000000002,43.5,83.6,0.585132,0.0,0.585529,efficientdet_lite3_detection_metadata_1,0.377,NA
70,35,20.420895,43.5,0.0,0.585132,0.0,0.586099,efficientdet_lite3_detection_metadata_1,0.377,NA
71,35,21.001537000000003,43.0,83.8,0.580642,0.0,0.586099,efficientdet_lite3_detection_metadata_1,0.377,NA
72,36,21.002459,43.0,0.0,0.580642,0.0,0.581564,efficientdet_lite3_detection_metadata_1,0.377,NA
73,36,21.591440000000002,43.0,82.8,0.588981,0.0,0.581564,efficientdet_lite3_detection_metadata_1,0.377,NA
74,37,21.592387000000002,43.0,0.0,0.588981,0.0,0.589928,efficientdet_lite3_detection_metadata_1,0.377,NA
75,37,22.176070000000003,43.5,83.5,0.583683,0.0,0.589928,efficientdet_lite3_detection_metadata_1,0.377,NA
76,38,22.176999000000002,43.5,0.0,0.583683,0.0,0.584612,efficientdet_lite3_detection_metadata_1,0.377,NA
77,38,22.75946,43.5,83.7,0.582461,0.0,0.584612,efficientdet_lite3_detection_metadata_1,0.377,NA
78,39,22.760384000000002,43.5,0.0,0.582461,0.0,0.583385,efficientdet_lite3_detection_metadata_1,0.377,NA
79,39,23.340826000000003,43.0,83.9,0.580442,0.0,0.583385,efficientdet_lite3_detection_metadata_1,0.377,NA
80,40,23.341744000000002,43.0,0.0,0.580442,0.0,0.58136,efficientdet_lite3_detection_metadata_1,0.377,NA
81,40,23.924361,43.5,84.2,0.582617,0.0,0.58136,efficientdet_lite3_detection_metadata_1,0.377,NA
82,41,23.925277,43.5,50.0,0.582617,0.0,0.583533,efficientdet_lite3_detection_metadata_1,0.377,NA
83,41,24.501564000000002,43.0,84.3,0.576287,0.0,0.583533,efficientdet_lite3_detection_metadata_1,0.377,NA
84,42,24.502487000000002,43.0,0.0,0.576287,0.0,0.57721,efficientdet_lite3_detection_metadata_1,0.377,NA
85,42,25.084144000000002,43.5,83.6,0.581657,0.0,0.57721,efficientdet_lite3_detection_metadata_1,0.377,NA
86,43,25.085105000000002,43.5,0.0,0.581657,0.0,0.582618,efficientdet_lite3_detection_metadata_1,0.377,NA
87,43,25.66628,43.0,83.8,0.581175,0.0,0.582618,efficientdet_lite3_detection_metadata_1,0.377,NA
88,44,25.667188000000003,43.0,0.0,0.581175,0.0,0.582083,efficientdet_lite3_detection_metadata_1,0.377,NA
89,44,26.247284000000004,43.5,84.2,0.580096,0.0,0.582083,efficientdet_lite3_detection_metadata_1,0.377,NA
90,45,26.248260000000002,43.5,0.0,0.580096,0.0,0.581072,efficientdet_lite3_detection_metadata_1,0.377,NA
91,45,26.828712000000003,43.5,84.1,0.580452,0.0,0.581072,efficientdet_lite3_detection_metadata_1,0.377,NA
92,46,26.82964,43.5,0.0,0.580452,0.0,0.58138,efficientdet_lite3_detection_metadata_1,0.377,NA
93,46,27.406751,43.5,83.9,0.577111,0.0,0.58138,efficientdet_lite3_detection_metadata_1,0.377,NA
94,47,27.407672,43.5,0.0,0.577111,0.0,0.578032,efficientdet_lite3_detection_metadata_1,0.377,NA
95,47,27.988027000000002,43.5,84.0,0.580355,0.0,0.578032,efficientdet_lite3_detection_metadata_1,0.377,NA
96,48,27.988946000000002,43.5,0.0,0.580355,0.0,0.581274,efficientdet_lite3_detection_metadata_1,0.377,NA
97,48,28.571401,43.5,83.6,0.582455,0.0,0.581274,efficientdet_lite3_detection_metadata_1,0.377,NA
98,49,28.572327,43.5,0.0,0.582455,0.0,0.583381,efficientdet_lite3_detection_metadata_1,0.377,NA
99,49,29.150326,43.5,83.8,0.577999,0.0,0.583381,efficientdet_lite3_detection_metadata_1,0.377,NA
100,50,29.151242,43.5,0.0,0.577999,0.0,0.578915,efficientdet_lite3_detection_metadata_1,0.377,NA
101,50,29.729642,44.0,84.3,0.5784,0.0,0.578915,efficientdet_lite3_detection_metadata_1,0.377,NA
102,51,29.730566,44.0,0.0,0.5784,0.0,0.579324,efficientdet_lite3_detection_metadata_1,0.377,NA
103,51,30.310038,43.5,83.9,0.579472,0.0,0.579324,efficientdet_lite3_detection_metadata_1,0.377,NA
104,52,30.310957,43.5,0.0,0.579472,0.0,0.580391,efficientdet_lite3_detection_metadata_1,0.377,NA
105,52,30.899396999999997,43.5,83.4,0.58844,0.0,0.580391,efficientdet_lite3_detection_metadata_1,0.377,NA
106,53,30.900387,43.5,0.0,0.58844,0.0,0.58943,efficientdet_lite3_detection_metadata_1,0.377,NA
107,53,31.484859,43.5,83.1,0.584472,0.0,0.58943,efficientdet_lite3_detection_metadata_1,0.377,NA
108,54,31.485781999999997,43.5,0.0,0.584472,0.0,0.585395,efficientdet_lite3_detection_metadata_1,0.377,NA
109,54,32.068095,43.5,83.5,0.582313,0.0,0.585395,efficientdet_lite3_detection_metadata_1,0.377,NA
110,55,32.069025,43.5,0.0,0.582313,0.0,0.583243,efficientdet_lite3_detection_metadata_1,0.377,NA
111,55,32.650683,43.5,83.8,0.581658,0.0,0.583243,efficientdet_lite3_detection_metadata_1,0.377,NA
112,56,32.651591,43.5,0.0,0.581658,0.0,0.582566,efficientdet_lite3_detection_metadata_1,0.377,NA
113,56,33.233064000000006,44.0,83.8,0.581473,0.0,0.582566,efficientdet_lite3_detection_metadata_1,0.377,NA
114,57,33.233981,44.0,100.0,0.581473,0.0,0.58239,efficientdet_lite3_detection_metadata_1,0.377,NA
115,57,33.817823,44.0,83.9,0.583842,0.0,0.58239,efficientdet_lite3_detection_metadata_1,0.377,NA
116,58,33.818741,44.0,0.0,0.583842,0.0,0.58476,efficientdet_lite3_detection_metadata_1,0.377,NA
117,58,34.397578,43.5,83.3,0.578837,0.0,0.58476,efficientdet_lite3_detection_metadata_1,0.377,NA
118,59,34.398502,43.5,0.0,0.578837,0.0,0.579761,efficientdet_lite3_detection_metadata_1,0.377,NA
119,59,34.981475,44.0,84.0,0.582973,0.0,0.579761,efficientdet_lite3_detection_metadata_1,0.377,NA
120,60,34.982394,44.0,0.0,0.582973,0.0,0.583892,efficientdet_lite3_detection_metadata_1,0.377,NA
121,60,35.565679,43.5,83.8,0.583285,0.0,0.583892,efficientdet_lite3_detection_metadata_1,0.377,NA
122,61,35.566569,43.5,0.0,0.583285,0.0,0.584175,efficientdet_lite3_detection_metadata_1,0.377,NA
123,61,36.157634,44.0,83.5,0.591065,0.0,0.584175,efficientdet_lite3_detection_metadata_1,0.377,NA
124,62,36.158561,44.0,0.0,0.591065,0.0,0.591992,efficientdet_lite3_detection_metadata_1,0.377,NA
125,62,36.740708,44.0,84.2,0.582147,0.0,0.591992,efficientdet_lite3_detection_metadata_1,0.377,NA
126,63,36.741619,44.0,0.0,0.582147,0.0,0.583058,efficientdet_lite3_detection_metadata_1,0.377,NA
127,63,37.315589,44.0,85.0,0.57397,0.0,0.583058,efficientdet_lite3_detection_metadata_1,0.377,NA
128,64,37.316517,44.0,0.0,0.57397,0.0,0.574898,efficientdet_lite3_detection_metadata_1,0.377,NA
129,64,37.896868999999995,44.5,83.9,0.580352,0.0,0.574898,efficientdet_lite3_detection_metadata_1,0.377,NA
130,65,37.897783999999994,44.5,0.0,0.580352,0.0,0.581267,efficientdet_lite3_detection_metadata_1,0.377,NA
131,65,38.479161,44.0,83.9,0.581377,0.0,0.581267,efficientdet_lite3_detection_metadata_1,0.377,NA
132,66,38.480087,44.0,0.0,0.581377,0.0,0.582303,efficientdet_lite3_detection_metadata_1,0.377,NA
133,66,39.060185999999995,44.5,83.9,0.580099,0.0,0.582303,efficientdet_lite3_detection_metadata_1,0.377,NA
134,67,39.061102,44.5,100.0,0.580099,0.0,0.581015,efficientdet_lite3_detection_metadata_1,0.377,NA
135,67,39.639430999999995,44.0,83.9,0.578329,0.0,0.581015,efficientdet_lite3_detection_metadata_1,0.377,NA
136,68,39.640336999999995,44.0,0.0,0.578329,0.0,0.579235,efficientdet_lite3_detection_metadata_1,0.377,NA
137,68,40.220324,44.0,83.6,0.579987,0.0,0.579235,efficientdet_lite3_detection_metadata_1,0.377,NA
138,69,40.221253999999995,44.0,0.0,0.579987,0.0,0.580917,efficientdet_lite3_detection_metadata_1,0.377,NA
139,69,40.797141999999994,44.0,84.1,0.575888,0.0,0.580917,efficientdet_lite3_detection_metadata_1,0.377,NA
140,70,40.79806299999999,44.0,0.0,0.575888,0.0,0.576809,efficientdet_lite3_detection_metadata_1,0.377,NA
141,70,41.37726899999999,44.5,84.2,0.579206,0.0,0.576809,efficientdet_lite3_detection_metadata_1,0.377,NA
142,71,41.37819199999999,44.5,0.0,0.579206,0.0,0.580129,efficientdet_lite3_detection_metadata_1,0.377,NA
143,71,41.96098999999999,44.0,83.8,0.582798,0.0,0.580129,efficientdet_lite3_detection_metadata_1,0.377,NA
144,72,41.961924999999994,44.0,0.0,0.582798,0.0,0.583733,efficientdet_lite3_detection_metadata_1,0.377,NA
145,72,42.539756,44.5,84.2,0.577831,0.0,0.583733,efficientdet_lite3_detection_metadata_1,0.377,NA
146,73,42.540676999999995,44.5,0.0,0.577831,0.0,0.578752,efficientdet_lite3_detection_metadata_1,0.377,NA
147,73,43.120889999999996,44.5,84.2,0.580213,0.0,0.578752,efficientdet_lite3_detection_metadata_1,0.377,NA
148,74,43.121815,44.5,0.0,0.580213,0.0,0.581138,efficientdet_lite3_detection_metadata_1,0.377,NA
149,74,43.701018,44.5,84.1,0.579203,0.0,0.581138,efficientdet_lite3_detection_metadata_1,0.377,NA
150,75,43.701992,44.5,0.0,0.579203,0.0,0.580177,efficientdet_lite3_detection_metadata_1,0.377,NA
151,75,44.27605,44.5,84.5,0.574058,0.0,0.580177,efficientdet_lite3_detection_metadata_1,0.377,NA
152,76,44.277046999999996,44.5,0.0,0.574058,0.0,0.575055,efficientdet_lite3_detection_metadata_1,0.377,NA
153,76,44.859674,44.5,83.8,0.582627,0.0,0.575055,efficientdet_lite3_detection_metadata_1,0.377,NA
154,77,44.86064399999999,44.5,100.0,0.582627,0.0,0.583597,efficientdet_lite3_detection_metadata_1,0.377,NA
155,77,45.447951999999994,44.5,83.3,0.587308,0.0,0.583597,efficientdet_lite3_detection_metadata_1,0.377,NA
156,78,45.448896999999995,44.5,0.0,0.587308,0.0,0.588253,efficientdet_lite3_detection_metadata_1,0.377,NA
157,78,46.027170999999996,44.0,84.1,0.578274,0.0,0.588253,efficientdet_lite3_detection_metadata_1,0.377,NA
158,79,46.028138,44.0,0.0,0.578274,0.0,0.579241,efficientdet_lite3_detection_metadata_1,0.377,NA
159,79,46.613498,44.5,83.4,0.58536,0.0,0.579241,efficientdet_lite3_detection_metadata_1,0.377,NA
160,80,46.614432,44.5,0.0,0.58536,0.0,0.586294,efficientdet_lite3_detection_metadata_1,0.377,NA
161,80,47.195917,44.5,83.8,0.581485,0.0,0.586294,efficientdet_lite3_detection_metadata_1,0.377,NA
162,81,47.196841,44.5,0.0,0.581485,0.0,0.582409,efficientdet_lite3_detection_metadata_1,0.377,NA
163,81,47.778147,45.0,84.3,0.581306,0.0,0.582409,efficientdet_lite3_detection_metadata_1,0.377,NA
164,82,47.779078999999996,44.5,0.0,0.581306,0.0,0.582238,efficientdet_lite3_detection_metadata_1,0.377,NA
165,82,48.358138999999994,44.5,83.9,0.57906,0.0,0.582238,efficientdet_lite3_detection_metadata_1,0.377,NA
166,83,48.35905999999999,44.5,0.0,0.57906,0.0,0.579981,efficientdet_lite3_detection_metadata_1,0.377,NA
167,83,48.94312699999999,45.0,84.0,0.584067,0.0,0.579981,efficientdet_lite3_detection_metadata_1,0.377,NA
168,84,48.94405299999999,45.0,0.0,0.584067,0.0,0.584993,efficientdet_lite3_detection_metadata_1,0.377,NA
169,84,49.52065999999999,45.0,84.5,0.576607,0.0,0.584993,efficientdet_lite3_detection_metadata_1,0.377,NA
170,85,49.52160099999999,45.0,0.0,0.576607,0.0,0.577548,efficientdet_lite3_detection_metadata_1,0.377,NA
171,85,50.09764199999999,45.0,85.0,0.576041,0.0,0.577548,efficientdet_lite3_detection_metadata_1,0.377,NA
172,86,50.098564999999994,45.0,0.0,0.576041,0.0,0.576964,efficientdet_lite3_detection_metadata_1,0.377,NA
173,86,50.678985999999995,45.0,84.2,0.580421,0.0,0.576964,efficientdet_lite3_detection_metadata_1,0.377,NA
174,87,50.67995599999999,45.0,0.0,0.580421,0.0,0.581391,efficientdet_lite3_detection_metadata_1,0.377,NA
175,87,51.26306399999999,44.5,83.1,0.583108,0.0,0.581391,efficientdet_lite3_detection_metadata_1,0.377,NA
176,88,51.26402799999999,44.5,0.0,0.583108,0.0,0.584072,efficientdet_lite3_detection_metadata_1,0.377,NA
177,88,51.847990999999986,44.5,83.8,0.583963,0.0,0.584072,efficientdet_lite3_detection_metadata_1,0.377,NA
178,89,51.84892599999999,44.5,0.0,0.583963,0.0,0.584898,efficientdet_lite3_detection_metadata_1,0.377,NA
179,89,52.43124999999999,44.5,83.0,0.582324,0.0,0.584898,efficientdet_lite3_detection_metadata_1,0.377,NA
180,90,52.43216799999999,44.5,0.0,0.582324,0.0,0.583242,efficientdet_lite3_detection_metadata_1,0.377,NA
181,90,53.01096599999999,45.0,84.7,0.578798,0.0,0.583242,efficientdet_lite3_detection_metadata_1,0.377,NA
182,91,53.01189699999999,45.0,0.0,0.578798,0.0,0.579729,efficientdet_lite3_detection_metadata_1,0.377,NA
183,91,53.59654499999999,45.0,83.6,0.584648,0.0,0.579729,efficientdet_lite3_detection_metadata_1,0.377,NA
184,92,53.59743499999999,45.0,0.0,0.584648,0.0,0.585538,efficientdet_lite3_detection_metadata_1,0.377,NA
185,92,54.18438799999999,44.5,83.5,0.586953,0.0,0.585538,efficientdet_lite3_detection_metadata_1,0.377,NA
186,93,54.18536199999999,44.5,0.0,0.586953,0.0,0.587927,efficientdet_lite3_detection_metadata_1,0.377,NA
187,93,54.765058999999994,45.0,84.1,0.579697,0.0,0.587927,efficientdet_lite3_detection_metadata_1,0.377,NA
188,94,54.76597699999999,45.0,0.0,0.579697,0.0,0.580615,efficientdet_lite3_detection_metadata_1,0.377,NA
189,94,55.34931999999999,45.0,84.0,0.583343,0.0,0.580615,efficientdet_lite3_detection_metadata_1,0.377,NA
190,95,55.35023999999999,45.0,0.0,0.583343,0.0,0.584263,efficientdet_lite3_detection_metadata_1,0.377,NA
191,95,55.92891499999999,45.0,84.1,0.578675,0.0,0.584263,efficientdet_lite3_detection_metadata_1,0.377,NA
192,96,55.92983699999999,45.0,0.0,0.578675,0.0,0.579597,efficientdet_lite3_detection_metadata_1,0.377,NA
193,96,56.51185399999999,45.0,83.5,0.582017,0.0,0.579597,efficientdet_lite3_detection_metadata_1,0.377,NA
194,97,56.512775999999995,45.0,0.0,0.582017,0.0,0.582939,efficientdet_lite3_detection_metadata_1,0.377,NA
195,97,57.097621999999994,45.0,83.5,0.584846,0.0,0.582939,efficientdet_lite3_detection_metadata_1,0.377,NA
196,98,57.098530999999994,45.0,100.0,0.584846,0.0,0.585755,efficientdet_lite3_detection_metadata_1,0.377,NA
197,98,57.67642599999999,45.0,84.2,0.577895,0.0,0.585755,efficientdet_lite3_detection_metadata_1,0.377,NA
198,99,57.677336,45.0,0.0,0.577895,0.0,0.578805,efficientdet_lite3_detection_metadata_1,0.377,NA
199,99,58.259283999999994,45.0,83.7,0.581948,0.0,0.578805,efficientdet_lite3_detection_metadata_1,0.377,NA
200,100,58.260214,45.0,0.0,0.581948,0.0,0.582878,efficientdet_lite3_detection_metadata_1,0.377,NA
201,100,58.836728,45.0,84.6,0.576514,0.0,0.582878,efficientdet_lite3_detection_metadata_1,0.377,NA
202,101,58.837685,45.0,0.0,0.576514,0.0,0.577471,efficientdet_lite3_detection_metadata_1,0.377,NA
203,101,59.42102,45.0,83.4,0.583335,0.0,0.577471,efficientdet_lite3_detection_metadata_1,0.377,NA
204,102,59.421941000000004,45.0,0.0,0.583335,0.0,0.584256,efficientdet_lite3_detection_metadata_1,0.377,NA
205,102,60.002847,45.0,84.1,0.580906,0.0,0.584256,efficientdet_lite3_detection_metadata_1,0.377,NA
206,103,60.003771,45.0,0.0,0.580906,0.0,0.58183,efficientdet_lite3_detection_metadata_1,0.377,NA
207,103,60.582325,45.0,84.2,0.578554,0.0,0.58183,efficientdet_lite3_detection_metadata_1,0.377,NA
208,104,60.583256,45.0,0.0,0.578554,0.0,0.579485,efficientdet_lite3_detection_metadata_1,0.377,NA
209,104,61.169418,45.0,83.5,0.586162,0.0,0.579485,efficientdet_lite3_detection_metadata_1,0.377,NA
210,105,61.170336,45.0,0.0,0.586162,0.0,0.58708,efficientdet_lite3_detection_metadata_1,0.377,NA
211,105,61.752929,45.0,84.3,0.582593,0.0,0.58708,efficientdet_lite3_detection_metadata_1,0.377,NA
212,106,61.753844,45.0,0.0,0.582593,0.0,0.583508,efficientdet_lite3_detection_metadata_1,0.377,NA
213,106,62.335233,45.0,83.8,0.581389,0.0,0.583508,efficientdet_lite3_detection_metadata_1,0.377,NA
214,107,62.336145,45.0,0.0,0.581389,0.0,0.582301,efficientdet_lite3_detection_metadata_1,0.377,NA
215,107,62.920299,45.5,83.9,0.584154,0.0,0.582301,efficientdet_lite3_detection_metadata_1,0.377,NA
216,108,62.921224,45.5,0.0,0.584154,0.0,0.585079,efficientdet_lite3_detection_metadata_1,0.377,NA
217,108,63.499588,45.5,84.3,0.578364,0.0,0.585079,efficientdet_lite3_detection_metadata_1,0.377,NA
218,109,63.500508,45.5,0.0,0.578364,0.0,0.579284,efficientdet_lite3_detection_metadata_1,0.377,NA
219,109,64.081658,45.0,84.2,0.58115,0.0,0.579284,efficientdet_lite3_detection_metadata_1,0.377,NA
220,110,64.08257600000002,45.0,0.0,0.58115,0.0,0.582068,efficientdet_lite3_detection_metadata_1,0.377,NA
221,110,64.66664400000002,45.5,83.8,0.584068,0.0,0.582068,efficientdet_lite3_detection_metadata_1,0.377,NA
222,111,64.66754600000002,45.5,0.0,0.584068,0.0,0.58497,efficientdet_lite3_detection_metadata_1,0.377,NA
223,111,65.27092300000001,47.0,83.1,0.603377,0.0,0.58497,efficientdet_lite3_detection_metadata_1,0.377,NA
224,112,65.27184500000001,47.0,0.0,0.603377,0.0,0.604299,efficientdet_lite3_detection_metadata_1,0.377,NA
225,112,65.85356500000002,48.0,83.8,0.58172,0.0,0.604299,efficientdet_lite3_detection_metadata_1,0.377,NA
226,113,65.854481,48.0,0.0,0.58172,0.0,0.582636,efficientdet_lite3_detection_metadata_1,0.377,NA
227,113,66.43448900000001,47.5,83.9,0.580008,0.0,0.582636,efficientdet_lite3_detection_metadata_1,0.377,NA
228,114,66.43545300000001,47.5,100.0,0.580008,0.0,0.580972,efficientdet_lite3_detection_metadata_1,0.377,NA
229,114,67.01351400000001,47.5,84.5,0.578061,0.0,0.580972,efficientdet_lite3_detection_metadata_1,0.377,NA
230,115,67.014436,47.5,0.0,0.578061,0.0,0.578983,efficientdet_lite3_detection_metadata_1,0.377,NA
231,115,67.59254700000001,47.5,83.8,0.578111,0.0,0.578983,efficientdet_lite3_detection_metadata_1,0.377,NA
232,116,67.593473,47.5,0.0,0.578111,0.0,0.579037,efficientdet_lite3_detection_metadata_1,0.377,NA
233,116,68.177363,48.0,83.5,0.58389,0.0,0.579037,efficientdet_lite3_detection_metadata_1,0.377,NA
234,117,68.178342,48.0,0.0,0.58389,0.0,0.584869,efficientdet_lite3_detection_metadata_1,0.377,NA
235,117,68.761203,47.5,83.3,0.582861,0.0,0.584869,efficientdet_lite3_detection_metadata_1,0.377,NA
236,118,68.762151,47.5,0.0,0.582861,0.0,0.583809,efficientdet_lite3_detection_metadata_1,0.377,NA
