,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
23,11,2.578581,44.0,75.3,0.21646,0.0,0.215086,efficientdet_lite1_detection_metadata_1,0.3055,NA
24,12,2.5795079999999997,44.0,0.0,0.21646,0.0,0.217387,efficientdet_lite1_detection_metadata_1,0.3055,NA
25,12,2.7896409999999996,45.0,77.1,0.210133,0.0,0.217387,efficientdet_lite1_detection_metadata_1,0.3055,NA
26,13,2.7905169999999995,45.0,0.0,0.210133,0.0,0.211009,efficientdet_lite1_detection_metadata_1,0.3055,NA
27,13,3.0041889999999993,44.0,75.6,0.213672,0.0,0.211009,efficientdet_lite1_detection_metadata_1,0.3055,NA
28,14,3.0051169999999994,44.0,0.0,0.213672,0.0,0.2146,efficientdet_lite1_detection_metadata_1,0.3055,NA
29,14,3.220335999999999,44.5,75.6,0.215219,0.0,0.2146,efficientdet_lite1_detection_metadata_1,0.3055,NA
30,15,3.221272999999999,44.5,0.0,0.215219,0.0,0.216156,efficientdet_lite1_detection_metadata_1,0.3055,NA
31,15,3.432222999999999,44.5,76.5,0.21095,0.0,0.216156,efficientdet_lite1_detection_metadata_1,0.3055,NA
32,16,3.4331519999999993,44.5,0.0,0.21095,0.0,0.211879,efficientdet_lite1_detection_metadata_1,0.3055,NA
33,16,3.646613999999999,45.5,75.3,0.213462,0.0,0.211879,efficientdet_lite1_detection_metadata_1,0.3055,NA
34,17,3.6475369999999994,45.5,0.0,0.213462,0.0,0.214385,efficientdet_lite1_detection_metadata_1,0.3055,NA
35,17,3.863962999999999,44.5,75.9,0.216426,0.0,0.214385,efficientdet_lite1_detection_metadata_1,0.3055,NA
36,18,3.8649829999999987,44.5,0.0,0.216426,0.0,0.217446,efficientdet_lite1_detection_metadata_1,0.3055,NA
37,18,4.078168999999999,44.5,76.5,0.213186,0.0,0.217446,efficientdet_lite1_detection_metadata_1,0.3055,NA
38,19,4.079093999999999,44.5,0.0,0.213186,0.0,0.214111,efficientdet_lite1_detection_metadata_1,0.3055,NA
39,19,4.296599999999999,45.0,75.0,0.217506,0.0,0.214111,efficientdet_lite1_detection_metadata_1,0.3055,NA
40,20,4.297534999999999,45.0,0.0,0.217506,0.0,0.218441,efficientdet_lite1_detection_metadata_1,0.3055,NA
41,20,4.511231999999999,44.0,75.3,0.213697,0.0,0.218441,efficientdet_lite1_detection_metadata_1,0.3055,NA
42,21,4.512198999999999,44.0,0.0,0.213697,0.0,0.214664,efficientdet_lite1_detection_metadata_1,0.3055,NA
43,21,4.724397999999999,44.5,76.7,0.212199,0.0,0.214664,efficientdet_lite1_detection_metadata_1,0.3055,NA
44,22,4.725322999999999,44.5,0.0,0.212199,0.0,0.213124,efficientdet_lite1_detection_metadata_1,0.3055,NA
45,22,4.942547999999999,45.0,75.0,0.217225,0.0,0.213124,efficientdet_lite1_detection_metadata_1,0.3055,NA
46,23,4.943511999999998,45.0,0.0,0.217225,0.0,0.218189,efficientdet_lite1_detection_metadata_1,0.3055,NA
47,23,5.157815999999999,45.0,75.6,0.214304,0.0,0.218189,efficientdet_lite1_detection_metadata_1,0.3055,NA
48,24,5.158791999999998,45.0,0.0,0.214304,0.0,0.21528,efficientdet_lite1_detection_metadata_1,0.3055,NA
49,24,5.372354999999998,44.5,75.3,0.213563,0.0,0.21528,efficientdet_lite1_detection_metadata_1,0.3055,NA
50,25,5.373278999999998,44.5,0.0,0.213563,0.0,0.214487,efficientdet_lite1_detection_metadata_1,0.3055,NA
51,25,5.583142999999998,44.5,76.2,0.209864,0.0,0.214487,efficientdet_lite1_detection_metadata_1,0.3055,NA
52,26,5.584075999999999,44.5,0.0,0.209864,0.0,0.210797,efficientdet_lite1_detection_metadata_1,0.3055,NA
53,26,5.801526999999998,45.5,75.6,0.217451,0.0,0.210797,efficientdet_lite1_detection_metadata_1,0.3055,NA
54,27,5.802411999999999,45.5,0.0,0.217451,0.0,0.218336,efficientdet_lite1_detection_metadata_1,0.3055,NA
55,27,6.016148999999999,44.5,76.7,0.213737,0.0,0.218336,efficientdet_lite1_detection_metadata_1,0.3055,NA
56,28,6.0171009999999985,44.5,0.0,0.213737,0.0,0.214689,efficientdet_lite1_detection_metadata_1,0.3055,NA
57,28,6.227960999999999,44.5,77.6,0.21086,0.0,0.214689,efficientdet_lite1_detection_metadata_1,0.3055,NA
58,29,6.2288869999999985,44.5,0.0,0.21086,0.0,0.211786,efficientdet_lite1_detection_metadata_1,0.3055,NA
59,29,6.443966999999999,44.5,75.0,0.21508,0.0,0.211786,efficientdet_lite1_detection_metadata_1,0.3055,NA
60,30,6.444902999999998,44.5,0.0,0.21508,0.0,0.216016,efficientdet_lite1_detection_metadata_1,0.3055,NA
61,30,6.656635999999998,45.5,75.9,0.211733,0.0,0.216016,efficientdet_lite1_detection_metadata_1,0.3055,NA
62,31,6.657576999999998,45.5,0.0,0.211733,0.0,0.212674,efficientdet_lite1_detection_metadata_1,0.3055,NA
63,31,6.869318999999998,44.5,76.7,0.211742,0.0,0.212674,efficientdet_lite1_detection_metadata_1,0.3055,NA
64,32,6.870247999999998,44.5,0.0,0.211742,0.0,0.212671,efficientdet_lite1_detection_metadata_1,0.3055,NA
65,32,7.083525999999998,45.0,76.2,0.213278,0.0,0.212671,efficientdet_lite1_detection_metadata_1,0.3055,NA
66,33,7.084448999999998,45.0,0.0,0.213278,0.0,0.214201,efficientdet_lite1_detection_metadata_1,0.3055,NA
67,33,7.300369999999998,45.0,75.6,0.215921,0.0,0.214201,efficientdet_lite1_detection_metadata_1,0.3055,NA
68,34,7.301295999999999,45.0,0.0,0.215921,0.0,0.216847,efficientdet_lite1_detection_metadata_1,0.3055,NA
69,34,7.521133999999999,44.5,74.2,0.219838,0.0,0.216847,efficientdet_lite1_detection_metadata_1,0.3055,NA
70,35,7.522076999999999,44.5,0.0,0.219838,0.0,0.220781,efficientdet_lite1_detection_metadata_1,0.3055,NA
71,35,7.732638999999999,44.5,76.5,0.210562,0.0,0.220781,efficientdet_lite1_detection_metadata_1,0.3055,NA
72,36,7.733573999999998,44.5,0.0,0.210562,0.0,0.211497,efficientdet_lite1_detection_metadata_1,0.3055,NA
73,36,7.9529109999999985,45.0,74.7,0.219337,0.0,0.211497,efficientdet_lite1_detection_metadata_1,0.3055,NA
74,37,7.953841999999999,45.0,0.0,0.219337,0.0,0.220268,efficientdet_lite1_detection_metadata_1,0.3055,NA
75,37,8.168017999999998,45.5,75.6,0.214176,0.0,0.220268,efficientdet_lite1_detection_metadata_1,0.3055,NA
76,38,8.168947999999999,45.5,0.0,0.214176,0.0,0.215106,efficientdet_lite1_detection_metadata_1,0.3055,NA
77,38,8.380983999999998,44.5,76.5,0.212036,0.0,0.215106,efficientdet_lite1_detection_metadata_1,0.3055,NA
78,39,8.381911999999998,44.5,0.0,0.212036,0.0,0.212964,efficientdet_lite1_detection_metadata_1,0.3055,NA
79,39,8.593700999999998,44.5,76.2,0.211789,0.0,0.212964,efficientdet_lite1_detection_metadata_1,0.3055,NA
80,40,8.594687999999998,44.5,100.0,0.211789,0.0,0.212776,efficientdet_lite1_detection_metadata_1,0.3055,NA
81,40,8.809484999999999,45.0,75.3,0.214797,0.0,0.212776,efficientdet_lite1_detection_metadata_1,0.3055,NA
82,41,8.810438999999997,45.0,0.0,0.214797,0.0,0.215751,efficientdet_lite1_detection_metadata_1,0.3055,NA
83,41,9.019194999999996,45.5,77.4,0.208756,0.0,0.215751,efficientdet_lite1_detection_metadata_1,0.3055,NA
84,42,9.020108999999996,45.5,0.0,0.208756,0.0,0.20967,efficientdet_lite1_detection_metadata_1,0.3055,NA
85,42,9.232985999999997,45.0,76.7,0.212877,0.0,0.20967,efficientdet_lite1_detection_metadata_1,0.3055,NA
86,43,9.233946999999997,45.0,0.0,0.212877,0.0,0.213838,efficientdet_lite1_detection_metadata_1,0.3055,NA
87,43,9.447566999999998,44.5,76.5,0.21362,0.0,0.213838,efficientdet_lite1_detection_metadata_1,0.3055,NA
88,44,9.448502999999997,44.5,0.0,0.21362,0.0,0.214556,efficientdet_lite1_detection_metadata_1,0.3055,NA
89,44,9.660462999999996,45.0,76.2,0.21196,0.0,0.214556,efficientdet_lite1_detection_metadata_1,0.3055,NA
90,45,9.661386999999998,45.0,0.0,0.21196,0.0,0.212884,efficientdet_lite1_detection_metadata_1,0.3055,NA
91,45,9.875277999999998,45.5,77.3,0.213891,0.0,0.212884,efficientdet_lite1_detection_metadata_1,0.3055,NA
92,46,9.876249999999997,45.5,0.0,0.213891,0.0,0.214863,efficientdet_lite1_detection_metadata_1,0.3055,NA
93,46,10.086447999999997,44.5,77.1,0.210198,0.0,0.214863,efficientdet_lite1_detection_metadata_1,0.3055,NA
94,47,10.087415999999997,44.5,0.0,0.210198,0.0,0.211166,efficientdet_lite1_detection_metadata_1,0.3055,NA
95,47,10.298510999999998,44.5,76.5,0.211095,0.0,0.211166,efficientdet_lite1_detection_metadata_1,0.3055,NA
96,48,10.299485999999998,44.5,0.0,0.211095,0.0,0.21207,efficientdet_lite1_detection_metadata_1,0.3055,NA
97,48,10.511380999999998,45.0,76.2,0.211895,0.0,0.21207,efficientdet_lite1_detection_metadata_1,0.3055,NA
98,49,10.512304999999998,45.0,0.0,0.211895,0.0,0.212819,efficientdet_lite1_detection_metadata_1,0.3055,NA
99,49,10.722680999999998,45.5,76.2,0.210376,0.0,0.212819,efficientdet_lite1_detection_metadata_1,0.3055,NA
100,50,10.723602999999997,45.5,0.0,0.210376,0.0,0.211298,efficientdet_lite1_detection_metadata_1,0.3055,NA
101,50,10.936440999999997,45.5,76.7,0.212838,0.0,0.211298,efficientdet_lite1_detection_metadata_1,0.3055,NA
102,51,10.937370999999997,44.5,0.0,0.212838,0.0,0.213768,efficientdet_lite1_detection_metadata_1,0.3055,NA
103,51,11.150421999999997,45.0,75.3,0.213051,0.0,0.213768,efficientdet_lite1_detection_metadata_1,0.3055,NA
104,52,11.151349999999997,45.0,0.0,0.213051,0.0,0.213979,efficientdet_lite1_detection_metadata_1,0.3055,NA
105,52,11.369352999999997,45.5,75.0,0.218003,0.0,0.213979,efficientdet_lite1_detection_metadata_1,0.3055,NA
106,53,11.370269999999998,45.5,0.0,0.218003,0.0,0.21892,efficientdet_lite1_detection_metadata_1,0.3055,NA
107,53,11.587295999999998,46.0,74.7,0.217026,0.0,0.21892,efficientdet_lite1_detection_metadata_1,0.3055,NA
108,54,11.588277999999997,44.5,0.0,0.217026,0.0,0.218008,efficientdet_lite1_detection_metadata_1,0.3055,NA
109,54,11.803180999999997,44.5,75.9,0.214903,0.0,0.218008,efficientdet_lite1_detection_metadata_1,0.3055,NA
110,55,11.804140999999998,44.5,0.0,0.214903,0.0,0.215863,efficientdet_lite1_detection_metadata_1,0.3055,NA
111,55,12.017762999999999,45.0,75.9,0.213622,0.0,0.215863,efficientdet_lite1_detection_metadata_1,0.3055,NA
112,56,12.018690999999997,45.0,0.0,0.213622,0.0,0.21455,efficientdet_lite1_detection_metadata_1,0.3055,NA
113,56,12.233246999999997,45.5,75.6,0.214556,0.0,0.21455,efficientdet_lite1_detection_metadata_1,0.3055,NA
114,57,12.234172999999997,45.5,0.0,0.214556,0.0,0.215482,efficientdet_lite1_detection_metadata_1,0.3055,NA
115,57,12.447730999999997,44.5,75.6,0.213558,0.0,0.215482,efficientdet_lite1_detection_metadata_1,0.3055,NA
116,58,12.448647999999997,44.5,0.0,0.213558,0.0,0.214475,efficientdet_lite1_detection_metadata_1,0.3055,NA
117,58,12.660473999999997,44.5,75.6,0.211826,0.0,0.214475,efficientdet_lite1_detection_metadata_1,0.3055,NA
118,59,12.661412999999996,44.5,0.0,0.211826,0.0,0.212765,efficientdet_lite1_detection_metadata_1,0.3055,NA
119,59,12.876785999999996,45.5,76.7,0.215373,0.0,0.212765,efficientdet_lite1_detection_metadata_1,0.3055,NA
120,60,12.877741999999996,45.5,0.0,0.215373,0.0,0.216329,efficientdet_lite1_detection_metadata_1,0.3055,NA
121,60,13.093177999999996,44.5,75.6,0.215436,0.0,0.216329,efficientdet_lite1_detection_metadata_1,0.3055,NA
122,61,13.094107999999997,44.5,0.0,0.215436,0.0,0.216366,efficientdet_lite1_detection_metadata_1,0.3055,NA
123,61,13.310403999999997,45.0,75.6,0.216296,0.0,0.216366,efficientdet_lite1_detection_metadata_1,0.3055,NA
124,62,13.311341999999996,45.0,0.0,0.216296,0.0,0.217234,efficientdet_lite1_detection_metadata_1,0.3055,NA
125,62,13.523691999999997,45.0,76.2,0.21235,0.0,0.217234,efficientdet_lite1_detection_metadata_1,0.3055,NA
126,63,13.524624999999997,45.0,0.0,0.21235,0.0,0.213283,efficientdet_lite1_detection_metadata_1,0.3055,NA
127,63,13.733524999999997,45.5,76.7,0.2089,0.0,0.213283,efficientdet_lite1_detection_metadata_1,0.3055,NA
128,64,13.734457999999997,45.5,0.0,0.2089,0.0,0.209833,efficientdet_lite1_detection_metadata_1,0.3055,NA
129,64,13.947553999999997,44.5,76.2,0.213096,0.0,0.209833,efficientdet_lite1_detection_metadata_1,0.3055,NA
130,65,13.948477999999996,44.5,0.0,0.213096,0.0,0.21402,efficientdet_lite1_detection_metadata_1,0.3055,NA
131,65,14.162486999999997,44.5,75.6,0.214009,0.0,0.21402,efficientdet_lite1_detection_metadata_1,0.3055,NA
132,66,14.163414999999997,44.5,0.0,0.214009,0.0,0.214937,efficientdet_lite1_detection_metadata_1,0.3055,NA
133,66,14.376926999999997,45.0,76.1,0.213512,0.0,0.214937,efficientdet_lite1_detection_metadata_1,0.3055,NA
134,67,14.377912999999998,45.0,0.0,0.213512,0.0,0.214498,efficientdet_lite1_detection_metadata_1,0.3055,NA
135,67,14.587007999999997,45.5,77.1,0.209095,0.0,0.214498,efficientdet_lite1_detection_metadata_1,0.3055,NA
136,68,14.587937999999998,45.5,0.0,0.209095,0.0,0.210025,efficientdet_lite1_detection_metadata_1,0.3055,NA
137,68,14.801693999999998,45.5,76.7,0.213756,0.0,0.210025,efficientdet_lite1_detection_metadata_1,0.3055,NA
138,69,14.802628999999998,44.5,0.0,0.213756,0.0,0.214691,efficientdet_lite1_detection_metadata_1,0.3055,NA
139,69,15.012336999999999,44.5,76.2,0.209708,0.0,0.214691,efficientdet_lite1_detection_metadata_1,0.3055,NA
140,70,15.013311999999999,44.5,0.0,0.209708,0.0,0.210683,efficientdet_lite1_detection_metadata_1,0.3055,NA
141,70,15.226553,45.0,75.9,0.213241,0.0,0.210683,efficientdet_lite1_detection_metadata_1,0.3055,NA
142,71,15.227488999999998,45.0,0.0,0.213241,0.0,0.214177,efficientdet_lite1_detection_metadata_1,0.3055,NA
143,71,15.440352999999998,45.0,76.2,0.212864,0.0,0.214177,efficientdet_lite1_detection_metadata_1,0.3055,NA
144,72,15.441275,45.0,0.0,0.212864,0.0,0.213786,efficientdet_lite1_detection_metadata_1,0.3055,NA
145,72,15.652320999999999,45.5,75.9,0.211046,0.0,0.213786,efficientdet_lite1_detection_metadata_1,0.3055,NA
146,73,15.653248,45.5,0.0,0.211046,0.0,0.211973,efficientdet_lite1_detection_metadata_1,0.3055,NA
147,73,15.867753,45.0,75.9,0.214505,0.0,0.211973,efficientdet_lite1_detection_metadata_1,0.3055,NA
148,74,15.868681999999998,45.0,0.0,0.214505,0.0,0.215434,efficientdet_lite1_detection_metadata_1,0.3055,NA
149,74,16.080410999999998,45.0,76.2,0.211729,0.0,0.215434,efficientdet_lite1_detection_metadata_1,0.3055,NA
150,75,16.08134,45.0,0.0,0.211729,0.0,0.212658,efficientdet_lite1_detection_metadata_1,0.3055,NA
151,75,16.288332,45.0,77.1,0.206992,0.0,0.212658,efficientdet_lite1_detection_metadata_1,0.3055,NA
152,76,16.289275,45.0,0.0,0.206992,0.0,0.207935,efficientdet_lite1_detection_metadata_1,0.3055,NA
153,76,16.502889,46.0,75.3,0.213614,0.0,0.207935,efficientdet_lite1_detection_metadata_1,0.3055,NA
154,77,16.503853,46.0,0.0,0.213614,0.0,0.214578,efficientdet_lite1_detection_metadata_1,0.3055,NA
155,77,16.722812,44.5,73.9,0.218959,0.0,0.214578,efficientdet_lite1_detection_metadata_1,0.3055,NA
156,78,16.72374,44.5,0.0,0.218959,0.0,0.219887,efficientdet_lite1_detection_metadata_1,0.3055,NA
157,78,16.935647,45.0,77.6,0.211907,0.0,0.219887,efficientdet_lite1_detection_metadata_1,0.3055,NA
158,79,16.936626,45.0,50.0,0.211907,0.0,0.212886,efficientdet_lite1_detection_metadata_1,0.3055,NA
159,79,17.150775,45.5,75.3,0.214149,0.0,0.212886,efficientdet_lite1_detection_metadata_1,0.3055,NA
160,80,17.151702,45.5,100.0,0.214149,0.0,0.215076,efficientdet_lite1_detection_metadata_1,0.3055,NA
161,80,17.36533,44.5,75.9,0.213628,0.0,0.215076,efficientdet_lite1_detection_metadata_1,0.3055,NA
162,81,17.366256,44.5,0.0,0.213628,0.0,0.214554,efficientdet_lite1_detection_metadata_1,0.3055,NA
163,81,17.580009,44.5,75.6,0.213753,0.0,0.214554,efficientdet_lite1_detection_metadata_1,0.3055,NA
164,82,17.580932,44.5,0.0,0.213753,0.0,0.214676,efficientdet_lite1_detection_metadata_1,0.3055,NA
165,82,17.793521000000002,45.5,76.2,0.212589,0.0,0.214676,efficientdet_lite1_detection_metadata_1,0.3055,NA
166,83,17.794498,45.5,0.0,0.212589,0.0,0.213566,efficientdet_lite1_detection_metadata_1,0.3055,NA
167,83,18.008911,45.5,75.3,0.214413,0.0,0.213566,efficientdet_lite1_detection_metadata_1,0.3055,NA
168,84,18.009886,45.5,50.0,0.214413,0.0,0.215388,efficientdet_lite1_detection_metadata_1,0.3055,NA
169,84,18.218662000000002,46.0,77.4,0.208776,0.0,0.215388,efficientdet_lite1_detection_metadata_1,0.3055,NA
170,85,18.219592000000002,45.0,0.0,0.208776,0.0,0.209706,efficientdet_lite1_detection_metadata_1,0.3055,NA
171,85,18.428262000000004,45.0,77.4,0.20867,0.0,0.209706,efficientdet_lite1_detection_metadata_1,0.3055,NA
172,86,18.429243000000003,45.0,0.0,0.20867,0.0,0.209651,efficientdet_lite1_detection_metadata_1,0.3055,NA
173,86,18.640447,45.0,76.2,0.211204,0.0,0.209651,efficientdet_lite1_detection_metadata_1,0.3055,NA
174,87,18.641377000000002,45.0,0.0,0.211204,0.0,0.212134,efficientdet_lite1_detection_metadata_1,0.3055,NA
175,87,18.857547000000004,46.0,75.9,0.21617,0.0,0.212134,efficientdet_lite1_detection_metadata_1,0.3055,NA
176,88,18.858469000000003,46.0,0.0,0.21617,0.0,0.217092,efficientdet_lite1_detection_metadata_1,0.3055,NA
177,88,19.070783000000002,46.0,75.3,0.212314,0.0,0.217092,efficientdet_lite1_detection_metadata_1,0.3055,NA
178,89,19.071769000000003,46.0,0.0,0.212314,0.0,0.2133,efficientdet_lite1_detection_metadata_1,0.3055,NA
179,89,19.287521,45.0,75.3,0.215752,0.0,0.2133,efficientdet_lite1_detection_metadata_1,0.3055,NA
180,90,19.288443000000004,45.0,0.0,0.215752,0.0,0.216674,efficientdet_lite1_detection_metadata_1,0.3055,NA
181,90,19.499016000000005,45.5,76.5,0.210573,0.0,0.216674,efficientdet_lite1_detection_metadata_1,0.3055,NA
182,91,19.499953000000005,45.5,0.0,0.210573,0.0,0.21151,efficientdet_lite1_detection_metadata_1,0.3055,NA
183,91,19.714040000000004,46.0,77.0,0.214087,0.0,0.21151,efficientdet_lite1_detection_metadata_1,0.3055,NA
184,92,19.714990000000004,46.0,0.0,0.214087,0.0,0.215037,efficientdet_lite1_detection_metadata_1,0.3055,NA
185,92,19.934385000000002,45.0,74.4,0.219395,0.0,0.215037,efficientdet_lite1_detection_metadata_1,0.3055,NA
186,93,19.935319000000003,45.0,0.0,0.219395,0.0,0.220329,efficientdet_lite1_detection_metadata_1,0.3055,NA
187,93,20.147500000000004,45.5,76.5,0.212181,0.0,0.220329,efficientdet_lite1_detection_metadata_1,0.3055,NA
188,94,20.148429000000004,45.5,0.0,0.212181,0.0,0.21311,efficientdet_lite1_detection_metadata_1,0.3055,NA
189,94,20.362490000000005,45.5,75.9,0.214061,0.0,0.21311,efficientdet_lite1_detection_metadata_1,0.3055,NA
190,95,20.363404000000003,45.5,0.0,0.214061,0.0,0.214975,efficientdet_lite1_detection_metadata_1,0.3055,NA
191,95,20.579991000000003,45.0,77.3,0.216587,0.0,0.214975,efficientdet_lite1_detection_metadata_1,0.3055,NA
192,96,20.580966000000004,45.0,0.0,0.216587,0.0,0.217562,efficientdet_lite1_detection_metadata_1,0.3055,NA
193,96,20.798231000000005,45.5,74.4,0.217265,0.0,0.217562,efficientdet_lite1_detection_metadata_1,0.3055,NA
194,97,20.799159000000003,45.5,0.0,0.217265,0.0,0.218193,efficientdet_lite1_detection_metadata_1,0.3055,NA
195,97,21.014216000000005,46.0,75.6,0.215057,0.0,0.218193,efficientdet_lite1_detection_metadata_1,0.3055,NA
196,98,21.015090000000004,46.0,0.0,0.215057,0.0,0.215931,efficientdet_lite1_detection_metadata_1,0.3055,NA
197,98,21.226552000000005,46.0,75.3,0.211462,0.0,0.215931,efficientdet_lite1_detection_metadata_1,0.3055,NA
198,99,21.227533000000005,46.0,0.0,0.211462,0.0,0.212443,efficientdet_lite1_detection_metadata_1,0.3055,NA
199,99,21.442123000000006,45.0,74.7,0.21459,0.0,0.212443,efficientdet_lite1_detection_metadata_1,0.3055,NA
200,100,21.443096000000004,45.0,0.0,0.21459,0.0,0.215563,efficientdet_lite1_detection_metadata_1,0.3055,NA
201,100,21.651676000000005,45.5,77.1,0.20858,0.0,0.215563,efficientdet_lite1_detection_metadata_1,0.3055,NA
202,101,21.652601000000004,45.5,0.0,0.20858,0.0,0.209505,efficientdet_lite1_detection_metadata_1,0.3055,NA
203,101,21.873720000000006,46.0,75.6,0.221119,0.0,0.209505,efficientdet_lite1_detection_metadata_1,0.3055,NA
204,102,21.874648000000004,46.0,0.0,0.221119,0.0,0.222047,efficientdet_lite1_detection_metadata_1,0.3055,NA
205,102,22.084688000000003,45.0,77.4,0.21004,0.0,0.222047,efficientdet_lite1_detection_metadata_1,0.3055,NA
206,103,22.085655000000003,45.0,0.0,0.21004,0.0,0.211007,efficientdet_lite1_detection_metadata_1,0.3055,NA
207,103,22.298410000000004,45.0,75.6,0.212755,0.0,0.211007,efficientdet_lite1_detection_metadata_1,0.3055,NA
208,104,22.299344,45.0,0.0,0.212755,0.0,0.213689,efficientdet_lite1_detection_metadata_1,0.3055,NA
209,104,22.516707,46.0,75.0,0.217363,0.0,0.213689,efficientdet_lite1_detection_metadata_1,0.3055,NA
210,105,22.517639000000003,46.0,0.0,0.217363,0.0,0.218295,efficientdet_lite1_detection_metadata_1,0.3055,NA
211,105,22.730219,46.0,75.3,0.21258,0.0,0.218295,efficientdet_lite1_detection_metadata_1,0.3055,NA
212,106,22.731143000000003,46.0,0.0,0.21258,0.0,0.213504,efficientdet_lite1_detection_metadata_1,0.3055,NA
213,106,22.947451000000004,45.5,76.1,0.216308,0.0,0.213504,efficientdet_lite1_detection_metadata_1,0.3055,NA
214,107,22.948389000000002,45.5,0.0,0.216308,0.0,0.217246,efficientdet_lite1_detection_metadata_1,0.3055,NA
215,107,23.163010000000003,45.5,75.3,0.214621,0.0,0.217246,efficientdet_lite1_detection_metadata_1,0.3055,NA
216,108,23.163924,45.5,0.0,0.214621,0.0,0.215535,efficientdet_lite1_detection_metadata_1,0.3055,NA
217,108,23.376135,46.0,76.5,0.212211,0.0,0.215535,efficientdet_lite1_detection_metadata_1,0.3055,NA
218,109,23.377051,46.0,0.0,0.212211,0.0,0.213127,efficientdet_lite1_detection_metadata_1,0.3055,NA
219,109,23.586569,46.0,77.1,0.209518,0.0,0.213127,efficientdet_lite1_detection_metadata_1,0.3055,NA
220,110,23.587489,46.0,0.0,0.209518,0.0,0.210438,efficientdet_lite1_detection_metadata_1,0.3055,NA
221,110,23.802507000000002,45.0,75.9,0.215018,0.0,0.210438,efficientdet_lite1_detection_metadata_1,0.3055,NA
222,111,23.803421,45.0,0.0,0.215018,0.0,0.215932,efficientdet_lite1_detection_metadata_1,0.3055,NA
223,111,24.018282,45.5,75.6,0.214861,0.0,0.215932,efficientdet_lite1_detection_metadata_1,0.3055,NA
224,112,24.019176,45.5,0.0,0.214861,0.0,0.215755,efficientdet_lite1_detection_metadata_1,0.3055,NA
225,112,24.231655,46.0,76.5,0.212479,0.0,0.215755,efficientdet_lite1_detection_metadata_1,0.3055,NA
226,113,24.232651,46.0,0.0,0.212479,0.0,0.213475,efficientdet_lite1_detection_metadata_1,0.3055,NA
227,113,24.444142,45.0,76.2,0.211491,0.0,0.213475,efficientdet_lite1_detection_metadata_1,0.3055,NA
228,114,24.445068,45.0,0.0,0.211491,0.0,0.212417,efficientdet_lite1_detection_metadata_1,0.3055,NA
