,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
47,23,76.78003600000001,59.4,57.9,29.7,1.718164,1.5,3.238048,efficientdet_lite3_detection_metadata_1,37.7
48,24,78.334978,56.965,57.9,0.8,1.718164,1.5,3.273106,efficientdet_lite3_detection_metadata_1,37.7
49,24,80.036533,58.426,58.9,29.2,1.701555,1.5,3.273106,efficientdet_lite3_detection_metadata_1,37.7
50,25,81.59134800000001,56.965,57.4,1.3,1.701555,1.5,3.25637,efficientdet_lite3_detection_metadata_1,37.7
51,25,83.274691,58.913,58.4,29.3,1.683343,1.5,3.25637,efficientdet_lite3_detection_metadata_1,37.7
52,26,84.82960000000001,57.452,57.9,1.0,1.683343,1.5,3.238252,efficientdet_lite3_detection_metadata_1,37.7
53,26,86.55285300000001,58.426,58.4,30.0,1.723253,1.5,3.238252,efficientdet_lite3_detection_metadata_1,37.7
54,27,88.107633,58.426,58.9,1.0,1.723253,1.5,3.278033,efficientdet_lite3_detection_metadata_1,37.7
55,27,89.79776700000001,58.913,58.4,29.7,1.690134,1.5,3.278033,efficientdet_lite3_detection_metadata_1,37.7
56,28,91.35255900000001,58.913,58.9,1.3,1.690134,1.5,3.244926,efficientdet_lite3_detection_metadata_1,37.7
57,28,93.04096900000002,58.913,59.4,30.1,1.68841,1.5,3.244926,efficientdet_lite3_detection_metadata_1,37.7
58,29,94.59591300000001,58.913,57.9,1.0,1.68841,1.5,3.243354,efficientdet_lite3_detection_metadata_1,37.7
59,29,96.31264100000001,59.4,59.4,29.5,1.716728,1.5,3.243354,efficientdet_lite3_detection_metadata_1,37.7
60,30,97.867602,57.939,57.9,0.8,1.716728,1.5,3.271689,efficientdet_lite3_detection_metadata_1,37.7
61,30,99.55260100000001,59.4,58.4,29.5,1.684999,1.5,3.271689,efficientdet_lite3_detection_metadata_1,37.7
62,31,101.107493,57.452,58.4,1.0,1.684999,1.5,3.239891,efficientdet_lite3_detection_metadata_1,37.7
63,31,102.78517400000001,60.374,58.9,29.2,1.677681,1.5,3.239891,efficientdet_lite3_detection_metadata_1,37.7
64,32,104.340118,57.939,57.9,1.0,1.677681,1.5,3.232625,efficientdet_lite3_detection_metadata_1,37.7
65,32,106.060659,59.887,59.4,29.3,1.720541,1.5,3.232625,efficientdet_lite3_detection_metadata_1,37.7
66,33,107.615825,58.426,57.9,1.1,1.720541,1.5,3.275707,efficientdet_lite3_detection_metadata_1,37.7
67,33,109.30462,58.913,59.4,29.7,1.688795,1.5,3.275707,efficientdet_lite3_detection_metadata_1,37.7
68,34,110.85956900000001,58.426,57.9,0.8,1.688795,1.5,3.243744,efficientdet_lite3_detection_metadata_1,37.7
69,34,112.541577,59.887,58.4,29.2,1.682008,1.5,3.243744,efficientdet_lite3_detection_metadata_1,37.7
70,35,114.096742,57.939,58.4,1.1,1.682008,1.5,3.237173,efficientdet_lite3_detection_metadata_1,37.7
71,35,115.781456,59.887,58.9,29.4,1.684714,1.5,3.237173,efficientdet_lite3_detection_metadata_1,37.7
72,36,117.336511,58.426,58.4,7.4,1.684714,1.5,3.239769,efficientdet_lite3_detection_metadata_1,37.7
73,36,119.019593,59.887,58.9,30.4,1.683082,1.5,3.239769,efficientdet_lite3_detection_metadata_1,37.7
74,37,120.574741,57.939,59.4,3.7,1.683082,1.5,3.23823,efficientdet_lite3_detection_metadata_1,37.7
75,37,122.273762,59.887,58.9,29.5,1.699021,1.5,3.23823,efficientdet_lite3_detection_metadata_1,37.7
76,38,123.828727,58.426,58.9,1.0,1.699021,1.5,3.253986,efficientdet_lite3_detection_metadata_1,37.7
77,38,125.588882,59.887,59.9,29.4,1.760155,1.5,3.253986,efficientdet_lite3_detection_metadata_1,37.7
78,39,127.16000700000001,58.426,58.9,2.1,1.760155,1.5,3.33128,efficientdet_lite3_detection_metadata_1,37.7
79,39,128.862608,61.835,60.8,31.1,1.702601,1.5,3.33128,efficientdet_lite3_detection_metadata_1,37.7
80,40,130.418351,58.913,59.4,2.3,1.702601,1.5,3.258344,efficientdet_lite3_detection_metadata_1,37.7
81,40,132.139279,59.887,59.4,31.0,1.720928,1.5,3.258344,efficientdet_lite3_detection_metadata_1,37.7
82,41,133.69437200000002,58.426,59.4,3.2,1.720928,1.5,3.276021,efficientdet_lite3_detection_metadata_1,37.7
83,41,135.399089,61.348,60.3,29.4,1.704717,1.5,3.276021,efficientdet_lite3_detection_metadata_1,37.7
84,42,136.95435700000002,58.913,58.9,1.3,1.704717,1.5,3.259985,efficientdet_lite3_detection_metadata_1,37.7
85,42,138.664318,59.887,60.3,29.9,1.709961,1.5,3.259985,efficientdet_lite3_detection_metadata_1,37.7
86,43,140.218747,58.913,59.4,1.6,1.709961,1.5,3.26439,efficientdet_lite3_detection_metadata_1,37.7
87,43,141.90457800000001,59.887,60.3,28.9,1.685831,1.5,3.26439,efficientdet_lite3_detection_metadata_1,37.7
88,44,143.46729200000001,59.4,58.4,1.4,1.685831,1.5,3.248545,efficientdet_lite3_detection_metadata_1,37.7
89,44,145.18053700000002,60.861,61.3,29.7,1.713245,1.5,3.248545,efficientdet_lite3_detection_metadata_1,37.7
90,45,146.735534,58.426,58.9,1.0,1.713245,1.5,3.268242,efficientdet_lite3_detection_metadata_1,37.7
91,45,148.43052600000001,61.348,59.9,28.9,1.694992,1.5,3.268242,efficientdet_lite3_detection_metadata_1,37.7
92,46,149.985406,59.4,59.4,1.0,1.694992,1.5,3.249872,efficientdet_lite3_detection_metadata_1,37.7
93,46,151.666483,60.861,60.8,29.2,1.681077,1.5,3.249872,efficientdet_lite3_detection_metadata_1,37.7
94,47,153.221056,59.4,60.3,0.8,1.681077,1.5,3.23565,efficientdet_lite3_detection_metadata_1,37.7
95,47,154.940043,59.887,60.3,29.2,1.718987,1.5,3.23565,efficientdet_lite3_detection_metadata_1,37.7
96,48,156.494876,58.913,59.9,1.1,1.718987,1.5,3.27382,efficientdet_lite3_detection_metadata_1,37.7
97,48,158.17872500000001,60.861,60.3,29.0,1.683849,1.5,3.27382,efficientdet_lite3_detection_metadata_1,37.7
98,49,159.733695,59.4,59.9,1.1,1.683849,1.5,3.238819,efficientdet_lite3_detection_metadata_1,37.7
99,49,161.422672,61.348,60.8,29.2,1.688977,1.5,3.238819,efficientdet_lite3_detection_metadata_1,37.7
100,50,162.977518,59.4,58.4,1.0,1.688977,1.5,3.243823,efficientdet_lite3_detection_metadata_1,37.7
101,50,164.703559,60.374,61.3,30.4,1.726041,1.5,3.243823,efficientdet_lite3_detection_metadata_1,37.7
102,51,166.25839,59.4,60.3,0.8,1.726041,1.5,3.280872,efficientdet_lite3_detection_metadata_1,37.7
103,51,167.943792,62.809,59.9,28.7,1.685402,1.5,3.280872,efficientdet_lite3_detection_metadata_1,37.7
104,52,169.498662,59.887,59.9,0.8,1.685402,1.5,3.240272,efficientdet_lite3_detection_metadata_1,37.7
105,52,171.182218,61.348,60.8,29.0,1.683556,1.5,3.240272,efficientdet_lite3_detection_metadata_1,37.7
106,53,172.737168,59.4,61.3,3.5,1.683556,1.5,3.238506,efficientdet_lite3_detection_metadata_1,37.7
107,53,174.45967,61.835,61.8,29.0,1.722502,1.5,3.238506,efficientdet_lite3_detection_metadata_1,37.7
108,54,176.014857,59.4,60.3,0.8,1.722502,1.5,3.277689,efficientdet_lite3_detection_metadata_1,37.7
109,54,177.71025,61.348,60.3,31.1,1.695393,1.5,3.277689,efficientdet_lite3_detection_metadata_1,37.7
110,55,179.265217,59.4,60.3,1.1,1.695393,1.5,3.25036,efficientdet_lite3_detection_metadata_1,37.7
111,55,180.953137,62.322,61.8,29.3,1.68792,1.5,3.25036,efficientdet_lite3_detection_metadata_1,37.7
112,56,182.507942,59.4,59.9,1.1,1.68792,1.5,3.242725,efficientdet_lite3_detection_metadata_1,37.7
113,56,184.23040400000002,60.861,60.8,29.1,1.722462,1.5,3.242725,efficientdet_lite3_detection_metadata_1,37.7
114,57,185.78585,60.861,60.3,0.8,1.722462,1.5,3.277908,efficientdet_lite3_detection_metadata_1,37.7
115,57,187.468453,61.835,61.3,28.9,1.682603,1.5,3.277908,efficientdet_lite3_detection_metadata_1,37.7
116,58,189.02337400000002,60.861,60.3,1.0,1.682603,1.5,3.237524,efficientdet_lite3_detection_metadata_1,37.7
117,58,190.708772,61.835,61.3,29.0,1.685398,1.5,3.237524,efficientdet_lite3_detection_metadata_1,37.7
118,59,192.26349700000003,59.4,61.3,0.8,1.685398,1.5,3.240123,efficientdet_lite3_detection_metadata_1,37.7
119,59,193.94825900000004,61.348,61.3,29.1,1.684762,1.5,3.240123,efficientdet_lite3_detection_metadata_1,37.7
120,60,195.50309700000003,60.861,60.3,0.8,1.684762,1.5,3.2396,efficientdet_lite3_detection_metadata_1,37.7
121,60,197.18861500000003,60.861,60.8,29.1,1.685518,1.5,3.2396,efficientdet_lite3_detection_metadata_1,37.7
122,61,198.74407100000002,60.374,60.3,1.4,1.685518,1.5,3.240974,efficientdet_lite3_detection_metadata_1,37.7
123,61,200.45910800000001,61.835,61.3,29.1,1.715037,1.5,3.240974,efficientdet_lite3_detection_metadata_1,37.7
124,62,202.01434200000003,60.374,59.9,1.0,1.715037,1.5,3.270271,efficientdet_lite3_detection_metadata_1,37.7
125,62,203.70014700000002,61.348,61.3,28.9,1.685805,1.5,3.270271,efficientdet_lite3_detection_metadata_1,37.7
126,63,205.25526800000003,59.887,60.8,1.0,1.685805,1.5,3.240926,efficientdet_lite3_detection_metadata_1,37.7
127,63,206.94026600000004,60.861,62.3,29.1,1.684998,1.5,3.240926,efficientdet_lite3_detection_metadata_1,37.7
128,64,208.49520700000002,60.374,60.3,1.0,1.684998,1.5,3.239939,efficientdet_lite3_detection_metadata_1,37.7
129,64,210.21762200000003,62.322,60.8,29.3,1.722415,1.5,3.239939,efficientdet_lite3_detection_metadata_1,37.7
130,65,211.77237100000002,59.887,60.3,1.3,1.722415,1.5,3.277164,efficientdet_lite3_detection_metadata_1,37.7
131,65,213.458299,61.835,61.8,29.0,1.685928,1.5,3.277164,efficientdet_lite3_detection_metadata_1,37.7
132,66,215.013438,60.861,60.8,1.1,1.685928,1.5,3.241067,efficientdet_lite3_detection_metadata_1,37.7
133,66,216.694182,62.809,62.3,29.2,1.680744,1.5,3.241067,efficientdet_lite3_detection_metadata_1,37.7
134,67,218.24903700000002,60.861,60.3,0.8,1.680744,1.5,3.235599,efficientdet_lite3_detection_metadata_1,37.7
135,67,219.96328300000002,62.809,62.3,28.7,1.714246,1.5,3.235599,efficientdet_lite3_detection_metadata_1,37.7
136,68,221.51844000000003,60.861,60.8,1.1,1.714246,1.5,3.269403,efficientdet_lite3_detection_metadata_1,37.7
137,68,223.21488700000003,61.835,62.3,30.1,1.696447,1.5,3.269403,efficientdet_lite3_detection_metadata_1,37.7
138,69,224.76971500000002,60.861,60.3,1.1,1.696447,1.5,3.251275,efficientdet_lite3_detection_metadata_1,37.7
139,69,226.462227,61.835,62.3,28.9,1.692512,1.5,3.251275,efficientdet_lite3_detection_metadata_1,37.7
140,70,228.01719300000002,60.861,60.3,1.0,1.692512,1.5,3.247478,efficientdet_lite3_detection_metadata_1,37.7
141,70,229.730667,62.322,61.8,29.0,1.713474,1.5,3.247478,efficientdet_lite3_detection_metadata_1,37.7
142,71,231.28544100000002,59.887,61.3,0.8,1.713474,1.5,3.268248,efficientdet_lite3_detection_metadata_1,37.7
143,71,232.99310900000003,61.835,62.3,28.9,1.707668,1.5,3.268248,efficientdet_lite3_detection_metadata_1,37.7
144,72,234.54864700000002,59.887,60.8,1.6,1.707668,1.5,3.263206,efficientdet_lite3_detection_metadata_1,37.7
145,72,236.27624500000002,62.322,61.8,31.3,1.727598,1.5,3.263206,efficientdet_lite3_detection_metadata_1,37.7
146,73,237.83142700000002,60.374,60.3,1.0,1.727598,1.5,3.28278,efficientdet_lite3_detection_metadata_1,37.7
147,73,239.531145,61.348,61.3,27.8,1.699718,1.5,3.28278,efficientdet_lite3_detection_metadata_1,37.7
148,74,241.09033300000002,59.887,60.3,1.7,1.699718,1.5,3.258906,efficientdet_lite3_detection_metadata_1,37.7
149,74,242.80910300000002,62.322,62.3,29.0,1.71877,1.5,3.258906,efficientdet_lite3_detection_metadata_1,37.7
150,75,244.36401,61.348,60.3,0.8,1.71877,1.5,3.273677,efficientdet_lite3_detection_metadata_1,37.7
151,75,246.061732,61.348,61.3,28.8,1.697722,1.5,3.273677,efficientdet_lite3_detection_metadata_1,37.7
152,76,247.617048,59.887,60.8,1.7,1.697722,1.5,3.253038,efficientdet_lite3_detection_metadata_1,37.7
153,76,249.318917,62.322,61.8,28.8,1.701869,1.5,3.253038,efficientdet_lite3_detection_metadata_1,37.7
154,77,250.873633,60.374,60.8,1.1,1.701869,1.5,3.256585,efficientdet_lite3_detection_metadata_1,37.7
155,77,252.568091,61.348,61.8,29.0,1.694458,1.5,3.256585,efficientdet_lite3_detection_metadata_1,37.7
156,78,254.123039,60.374,61.3,1.0,1.694458,1.5,3.249406,efficientdet_lite3_detection_metadata_1,37.7
157,78,255.803884,61.348,61.3,29.2,1.680845,1.5,3.249406,efficientdet_lite3_detection_metadata_1,37.7
158,79,257.35896900000006,60.374,61.8,1.1,1.680845,1.5,3.23593,efficientdet_lite3_detection_metadata_1,37.7
159,79,259.08040500000004,62.322,62.3,29.1,1.721436,1.5,3.23593,efficientdet_lite3_detection_metadata_1,37.7
160,80,260.6364050000001,60.374,62.3,1.0,1.721436,1.5,3.277436,efficientdet_lite3_detection_metadata_1,37.7
161,80,262.3305050000001,62.809,62.8,28.9,1.6941,1.5,3.277436,efficientdet_lite3_detection_metadata_1,37.7
162,81,263.88517100000007,61.348,60.8,0.8,1.6941,1.5,3.248766,efficientdet_lite3_detection_metadata_1,37.7
163,81,265.5684800000001,62.809,62.3,29.1,1.683309,1.5,3.248766,efficientdet_lite3_detection_metadata_1,37.7
164,82,267.1233410000001,60.861,61.8,0.8,1.683309,1.5,3.23817,efficientdet_lite3_detection_metadata_1,37.7
165,82,268.8451780000001,61.835,61.8,29.0,1.721837,1.5,3.23817,efficientdet_lite3_detection_metadata_1,37.7
166,83,270.4000450000001,60.374,61.3,0.8,1.721837,1.5,3.276704,efficientdet_lite3_detection_metadata_1,37.7
167,83,272.0922030000001,63.783,62.8,29.2,1.692158,1.5,3.276704,efficientdet_lite3_detection_metadata_1,37.7
168,84,273.6470420000001,61.835,61.8,0.8,1.692158,1.5,3.246997,efficientdet_lite3_detection_metadata_1,37.7
169,84,275.3399670000001,61.835,62.8,29.0,1.692925,1.5,3.246997,efficientdet_lite3_detection_metadata_1,37.7
170,85,276.8947260000001,60.861,61.3,1.0,1.692925,1.5,3.247684,efficientdet_lite3_detection_metadata_1,37.7
171,85,278.6224130000001,62.809,62.8,28.9,1.727687,1.5,3.247684,efficientdet_lite3_detection_metadata_1,37.7
172,86,280.1775500000001,61.835,62.3,0.8,1.727687,1.5,3.282824,efficientdet_lite3_detection_metadata_1,37.7
173,86,281.8788140000001,63.296,62.3,30.0,1.701264,1.5,3.282824,efficientdet_lite3_detection_metadata_1,37.7
174,87,283.4337210000001,60.861,61.3,0.8,1.701264,1.5,3.256171,efficientdet_lite3_detection_metadata_1,37.7
175,87,285.1295040000001,62.322,61.8,28.9,1.695783,1.5,3.256171,efficientdet_lite3_detection_metadata_1,37.7
176,88,286.6844440000001,61.835,61.3,1.1,1.695783,1.5,3.250723,efficientdet_lite3_detection_metadata_1,37.7
177,88,288.3607100000001,63.296,63.3,29.0,1.676266,1.5,3.250723,efficientdet_lite3_detection_metadata_1,37.7
178,89,289.9157210000001,62.322,62.3,0.8,1.676266,1.5,3.231277,efficientdet_lite3_detection_metadata_1,37.7
179,89,291.59967300000005,63.296,61.8,29.0,1.683952,1.5,3.231277,efficientdet_lite3_detection_metadata_1,37.7
180,90,293.15460300000007,61.348,61.8,1.0,1.683952,1.5,3.238882,efficientdet_lite3_detection_metadata_1,37.7
181,90,294.8402750000001,62.322,63.7,30.3,1.685672,1.5,3.238882,efficientdet_lite3_detection_metadata_1,37.7
182,91,296.39490500000005,62.322,61.3,0.8,1.685672,1.5,3.240302,efficientdet_lite3_detection_metadata_1,37.7
183,91,298.11638300000004,62.809,62.8,28.4,1.721478,1.5,3.240302,efficientdet_lite3_detection_metadata_1,37.7
184,92,299.67108400000006,61.348,61.8,1.0,1.721478,1.5,3.276179,efficientdet_lite3_detection_metadata_1,37.7
185,92,301.3565770000001,63.783,62.3,29.1,1.685493,1.5,3.276179,efficientdet_lite3_detection_metadata_1,37.7
186,93,302.91188500000004,61.348,61.3,1.7,1.685493,1.5,3.240801,efficientdet_lite3_detection_metadata_1,37.7
