,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
229,114,155.23377100000005,48.5,85.5,1.349887,0.0,1.354805,efficientdet_lite4_detection_metadata_2,0.4196,NA
230,115,155.23469000000006,48.5,0.0,1.349887,0.0,1.350806,efficientdet_lite4_detection_metadata_2,0.4196,NA
231,115,156.58102900000006,48.5,85.8,1.346339,0.0,1.350806,efficientdet_lite4_detection_metadata_2,0.4196,NA
232,116,156.58194900000007,48.5,0.0,1.346339,0.0,1.347259,efficientdet_lite4_detection_metadata_2,0.4196,NA
233,116,157.92900000000006,48.5,85.7,1.347051,0.0,1.347259,efficientdet_lite4_detection_metadata_2,0.4196,NA
234,117,157.92992300000006,48.5,0.0,1.347051,0.0,1.347974,efficientdet_lite4_detection_metadata_2,0.4196,NA
235,117,159.27681800000005,48.5,86.2,1.346895,0.0,1.347974,efficientdet_lite4_detection_metadata_2,0.4196,NA
236,118,159.27773300000007,48.5,0.0,1.346895,0.0,1.34781,efficientdet_lite4_detection_metadata_2,0.4196,NA
237,118,160.63220000000007,48.5,85.6,1.354467,0.0,1.34781,efficientdet_lite4_detection_metadata_2,0.4196,NA
238,119,160.63312800000006,48.5,0.0,1.354467,0.0,1.355395,efficientdet_lite4_detection_metadata_2,0.4196,NA
239,119,161.98524300000005,49.0,85.3,1.352115,0.0,1.355395,efficientdet_lite4_detection_metadata_2,0.4196,NA
240,120,161.98623600000005,49.0,0.0,1.352115,0.0,1.353108,efficientdet_lite4_detection_metadata_2,0.4196,NA
241,120,163.33727100000004,49.0,85.4,1.351035,0.0,1.353108,efficientdet_lite4_detection_metadata_2,0.4196,NA
242,121,163.33820500000004,49.0,0.0,1.351035,0.0,1.351969,efficientdet_lite4_detection_metadata_2,0.4196,NA
243,121,164.68577500000004,49.0,85.6,1.34757,0.0,1.351969,efficientdet_lite4_detection_metadata_2,0.4196,NA
244,122,164.68670700000004,49.0,0.0,1.34757,0.0,1.348502,efficientdet_lite4_detection_metadata_2,0.4196,NA
245,122,166.03075100000004,49.0,85.9,1.344044,0.0,1.348502,efficientdet_lite4_detection_metadata_2,0.4196,NA
246,123,166.03167900000005,49.0,0.0,1.344044,0.0,1.344972,efficientdet_lite4_detection_metadata_2,0.4196,NA
247,123,167.37087200000005,49.0,86.1,1.339193,0.0,1.344972,efficientdet_lite4_detection_metadata_2,0.4196,NA
248,124,167.37185800000006,49.0,0.0,1.339193,0.0,1.340179,efficientdet_lite4_detection_metadata_2,0.4196,NA
249,124,168.72267100000005,49.5,85.5,1.350813,0.0,1.340179,efficientdet_lite4_detection_metadata_2,0.4196,NA
250,125,168.72364600000006,49.5,0.0,1.350813,0.0,1.351788,efficientdet_lite4_detection_metadata_2,0.4196,NA
251,125,170.08559100000005,49.5,84.9,1.361945,0.0,1.351788,efficientdet_lite4_detection_metadata_2,0.4196,NA
252,126,170.08651000000006,49.5,0.0,1.361945,0.0,1.362864,efficientdet_lite4_detection_metadata_2,0.4196,NA
253,126,171.44208100000006,49.5,85.3,1.355571,0.0,1.362864,efficientdet_lite4_detection_metadata_2,0.4196,NA
254,127,171.44303400000007,49.5,0.0,1.355571,0.0,1.356524,efficientdet_lite4_detection_metadata_2,0.4196,NA
255,127,172.79211400000005,49.5,85.8,1.34908,0.0,1.356524,efficientdet_lite4_detection_metadata_2,0.4196,NA
256,128,172.79303900000008,49.5,0.0,1.34908,0.0,1.350005,efficientdet_lite4_detection_metadata_2,0.4196,NA
257,128,174.14639100000008,49.5,85.5,1.353352,0.0,1.350005,efficientdet_lite4_detection_metadata_2,0.4196,NA
258,129,174.1473220000001,49.5,0.0,1.353352,0.0,1.354283,efficientdet_lite4_detection_metadata_2,0.4196,NA
259,129,175.4897080000001,49.5,85.9,1.342386,0.0,1.354283,efficientdet_lite4_detection_metadata_2,0.4196,NA
260,130,175.4906190000001,49.5,0.0,1.342386,0.0,1.343297,efficientdet_lite4_detection_metadata_2,0.4196,NA
261,130,176.8322250000001,49.5,85.9,1.341606,0.0,1.343297,efficientdet_lite4_detection_metadata_2,0.4196,NA
262,131,176.8331750000001,49.5,0.0,1.341606,0.0,1.342556,efficientdet_lite4_detection_metadata_2,0.4196,NA
263,131,178.1799040000001,50.0,85.7,1.346729,0.0,1.342556,efficientdet_lite4_detection_metadata_2,0.4196,NA
264,132,178.1808450000001,50.0,0.0,1.346729,0.0,1.34767,efficientdet_lite4_detection_metadata_2,0.4196,NA
265,132,179.53081300000008,49.5,85.6,1.349968,0.0,1.34767,efficientdet_lite4_detection_metadata_2,0.4196,NA
266,133,179.53177900000009,49.5,100.0,1.349968,0.0,1.350934,efficientdet_lite4_detection_metadata_2,0.4196,NA
267,133,180.88889600000007,49.5,85.3,1.357117,0.0,1.350934,efficientdet_lite4_detection_metadata_2,0.4196,NA
268,134,180.8898240000001,49.5,0.0,1.357117,0.0,1.358045,efficientdet_lite4_detection_metadata_2,0.4196,NA
269,134,182.23336200000008,49.5,85.6,1.343538,0.0,1.358045,efficientdet_lite4_detection_metadata_2,0.4196,NA
270,135,182.23427600000008,49.5,0.0,1.343538,0.0,1.344452,efficientdet_lite4_detection_metadata_2,0.4196,NA
271,135,183.5991290000001,49.5,84.9,1.364853,0.0,1.344452,efficientdet_lite4_detection_metadata_2,0.4196,NA
272,136,183.60005000000007,49.5,0.0,1.364853,0.0,1.365774,efficientdet_lite4_detection_metadata_2,0.4196,NA
273,136,184.94888400000008,49.5,85.8,1.348834,0.0,1.365774,efficientdet_lite4_detection_metadata_2,0.4196,NA
274,137,184.94986800000007,49.5,0.0,1.348834,0.0,1.349818,efficientdet_lite4_detection_metadata_2,0.4196,NA
275,137,186.30066700000006,49.5,86.1,1.350799,0.0,1.349818,efficientdet_lite4_detection_metadata_2,0.4196,NA
276,138,186.30164300000007,49.5,100.0,1.350799,0.0,1.351775,efficientdet_lite4_detection_metadata_2,0.4196,NA
277,138,187.65054600000008,49.5,85.5,1.348903,0.0,1.351775,efficientdet_lite4_detection_metadata_2,0.4196,NA
278,139,187.65147900000008,49.5,0.0,1.348903,0.0,1.349836,efficientdet_lite4_detection_metadata_2,0.4196,NA
279,139,189.00153600000007,50.0,85.5,1.350057,0.0,1.349836,efficientdet_lite4_detection_metadata_2,0.4196,NA
280,140,189.00246000000007,50.0,0.0,1.350057,0.0,1.350981,efficientdet_lite4_detection_metadata_2,0.4196,NA
281,140,190.34546600000007,50.0,85.8,1.343006,0.0,1.350981,efficientdet_lite4_detection_metadata_2,0.4196,NA
282,141,190.34638700000008,50.0,0.0,1.343006,0.0,1.343927,efficientdet_lite4_detection_metadata_2,0.4196,NA
283,141,191.68928500000007,49.5,85.8,1.342898,0.0,1.343927,efficientdet_lite4_detection_metadata_2,0.4196,NA
284,142,191.6902120000001,49.5,0.0,1.342898,0.0,1.343825,efficientdet_lite4_detection_metadata_2,0.4196,NA
285,142,193.03623800000008,50.0,85.9,1.346026,0.0,1.343825,efficientdet_lite4_detection_metadata_2,0.4196,NA
286,143,193.0371660000001,50.0,0.0,1.346026,0.0,1.346954,efficientdet_lite4_detection_metadata_2,0.4196,NA
287,143,194.4035000000001,49.5,85.0,1.366334,0.0,1.346954,efficientdet_lite4_detection_metadata_2,0.4196,NA
288,144,194.4044230000001,49.5,0.0,1.366334,0.0,1.367257,efficientdet_lite4_detection_metadata_2,0.4196,NA
289,144,195.7486670000001,50.0,85.8,1.344244,0.0,1.367257,efficientdet_lite4_detection_metadata_2,0.4196,NA
290,145,195.7495930000001,50.0,0.0,1.344244,0.0,1.34517,efficientdet_lite4_detection_metadata_2,0.4196,NA
291,145,197.09012600000008,50.0,86.1,1.340533,0.0,1.34517,efficientdet_lite4_detection_metadata_2,0.4196,NA
292,146,197.0910480000001,50.0,0.0,1.340533,0.0,1.341455,efficientdet_lite4_detection_metadata_2,0.4196,NA
293,146,198.43666100000007,50.5,85.8,1.345613,0.0,1.341455,efficientdet_lite4_detection_metadata_2,0.4196,NA
294,147,198.43761600000008,50.5,0.0,1.345613,0.0,1.346568,efficientdet_lite4_detection_metadata_2,0.4196,NA
295,147,199.80213300000008,50.5,84.8,1.364517,0.0,1.346568,efficientdet_lite4_detection_metadata_2,0.4196,NA
296,148,199.80305800000008,50.5,0.0,1.364517,0.0,1.365442,efficientdet_lite4_detection_metadata_2,0.4196,NA
297,148,201.15362000000007,50.5,85.6,1.350562,0.0,1.365442,efficientdet_lite4_detection_metadata_2,0.4196,NA
298,149,201.15454400000007,50.5,0.0,1.350562,0.0,1.351486,efficientdet_lite4_detection_metadata_2,0.4196,NA
299,149,202.50291800000008,50.5,85.6,1.348374,0.0,1.351486,efficientdet_lite4_detection_metadata_2,0.4196,NA
300,150,202.50389400000006,50.5,0.0,1.348374,0.0,1.34935,efficientdet_lite4_detection_metadata_2,0.4196,NA
301,150,203.84350000000006,50.5,86.0,1.339606,0.0,1.34935,efficientdet_lite4_detection_metadata_2,0.4196,NA
302,151,203.84442600000006,50.5,0.0,1.339606,0.0,1.340532,efficientdet_lite4_detection_metadata_2,0.4196,NA
303,151,205.19427300000007,50.5,85.7,1.349847,0.0,1.340532,efficientdet_lite4_detection_metadata_2,0.4196,NA
304,152,205.19522500000005,50.5,0.0,1.349847,0.0,1.350799,efficientdet_lite4_detection_metadata_2,0.4196,NA
305,152,206.54356700000005,50.5,85.7,1.348342,0.0,1.350799,efficientdet_lite4_detection_metadata_2,0.4196,NA
306,153,206.54448400000004,50.5,0.0,1.348342,0.0,1.349259,efficientdet_lite4_detection_metadata_2,0.4196,NA
307,153,207.88924900000004,50.5,85.7,1.344765,0.0,1.349259,efficientdet_lite4_detection_metadata_2,0.4196,NA
308,154,207.89023100000003,50.5,100.0,1.344765,0.0,1.345747,efficientdet_lite4_detection_metadata_2,0.4196,NA
309,154,209.24490200000002,50.5,85.3,1.354671,0.0,1.345747,efficientdet_lite4_detection_metadata_2,0.4196,NA
310,155,209.24587700000004,50.5,0.0,1.354671,0.0,1.355646,efficientdet_lite4_detection_metadata_2,0.4196,NA
311,155,210.59447500000005,50.5,85.6,1.348598,0.0,1.355646,efficientdet_lite4_detection_metadata_2,0.4196,NA
312,156,210.59539500000002,50.5,0.0,1.348598,0.0,1.349518,efficientdet_lite4_detection_metadata_2,0.4196,NA
313,156,211.94237300000003,50.5,85.7,1.346978,0.0,1.349518,efficientdet_lite4_detection_metadata_2,0.4196,NA
314,157,211.94328900000002,50.5,0.0,1.346978,0.0,1.347894,efficientdet_lite4_detection_metadata_2,0.4196,NA
315,157,213.289237,51.0,85.6,1.345948,0.0,1.347894,efficientdet_lite4_detection_metadata_2,0.4196,NA
316,158,213.29016700000003,51.0,0.0,1.345948,0.0,1.346878,efficientdet_lite4_detection_metadata_2,0.4196,NA
317,158,214.62996400000003,50.5,86.1,1.339797,0.0,1.346878,efficientdet_lite4_detection_metadata_2,0.4196,NA
318,159,214.63087500000003,50.5,0.0,1.339797,0.0,1.340708,efficientdet_lite4_detection_metadata_2,0.4196,NA
319,159,215.98042400000003,51.0,85.8,1.349549,0.0,1.340708,efficientdet_lite4_detection_metadata_2,0.4196,NA
320,160,215.98134500000003,51.0,0.0,1.349549,0.0,1.35047,efficientdet_lite4_detection_metadata_2,0.4196,NA
321,160,217.33400900000004,51.0,85.6,1.352664,0.0,1.35047,efficientdet_lite4_detection_metadata_2,0.4196,NA
322,161,217.33499200000003,51.0,50.0,1.352664,0.0,1.353647,efficientdet_lite4_detection_metadata_2,0.4196,NA
323,161,218.68194500000004,51.0,85.7,1.346953,0.0,1.353647,efficientdet_lite4_detection_metadata_2,0.4196,NA
324,162,218.68289700000003,51.0,0.0,1.346953,0.0,1.347905,efficientdet_lite4_detection_metadata_2,0.4196,NA
325,162,220.05117500000003,51.0,85.2,1.368278,0.0,1.347905,efficientdet_lite4_detection_metadata_2,0.4196,NA
326,163,220.05209700000003,51.0,0.0,1.368278,0.0,1.3692,efficientdet_lite4_detection_metadata_2,0.4196,NA
327,163,221.41119000000003,51.0,85.4,1.359093,0.0,1.3692,efficientdet_lite4_detection_metadata_2,0.4196,NA
328,164,221.41210700000002,51.0,0.0,1.359093,0.0,1.36001,efficientdet_lite4_detection_metadata_2,0.4196,NA
329,164,222.76223500000003,51.0,85.8,1.350128,0.0,1.36001,efficientdet_lite4_detection_metadata_2,0.4196,NA
330,165,222.76315400000001,51.0,0.0,1.350128,0.0,1.351047,efficientdet_lite4_detection_metadata_2,0.4196,NA
331,165,224.10757500000003,51.5,86.0,1.344421,0.0,1.351047,efficientdet_lite4_detection_metadata_2,0.4196,NA
332,166,224.10855,51.5,0.0,1.344421,0.0,1.345396,efficientdet_lite4_detection_metadata_2,0.4196,NA
333,166,225.46586100000002,51.0,85.2,1.357311,0.0,1.345396,efficientdet_lite4_detection_metadata_2,0.4196,NA
334,167,225.466781,51.0,0.0,1.357311,0.0,1.358231,efficientdet_lite4_detection_metadata_2,0.4196,NA
335,167,226.816319,51.0,85.8,1.349538,0.0,1.358231,efficientdet_lite4_detection_metadata_2,0.4196,NA
336,168,226.81724499999999,51.0,0.0,1.349538,0.0,1.350464,efficientdet_lite4_detection_metadata_2,0.4196,NA
337,168,228.161723,51.5,85.9,1.344478,0.0,1.350464,efficientdet_lite4_detection_metadata_2,0.4196,NA
338,169,228.162638,51.5,100.0,1.344478,0.0,1.345393,efficientdet_lite4_detection_metadata_2,0.4196,NA
339,169,229.51408899999998,51.5,85.4,1.351451,0.0,1.345393,efficientdet_lite4_detection_metadata_2,0.4196,NA
340,170,229.515043,51.5,0.0,1.351451,0.0,1.352405,efficientdet_lite4_detection_metadata_2,0.4196,NA
341,170,230.863127,51.5,85.5,1.348084,0.0,1.352405,efficientdet_lite4_detection_metadata_2,0.4196,NA
342,171,230.864049,51.5,0.0,1.348084,0.0,1.349006,efficientdet_lite4_detection_metadata_2,0.4196,NA
343,171,232.207947,51.5,85.9,1.343898,0.0,1.349006,efficientdet_lite4_detection_metadata_2,0.4196,NA
344,172,232.20882799999998,51.5,0.0,1.343898,0.0,1.344779,efficientdet_lite4_detection_metadata_2,0.4196,NA
345,172,233.553452,51.5,85.7,1.344624,0.0,1.344779,efficientdet_lite4_detection_metadata_2,0.4196,NA
346,173,233.554377,51.5,0.0,1.344624,0.0,1.345549,efficientdet_lite4_detection_metadata_2,0.4196,NA
347,173,234.89732099999998,51.5,85.8,1.342944,0.0,1.345549,efficientdet_lite4_detection_metadata_2,0.4196,NA
348,174,234.89824199999998,51.5,0.0,1.342944,0.0,1.343865,efficientdet_lite4_detection_metadata_2,0.4196,NA
349,174,236.24543799999998,51.5,85.5,1.347196,0.0,1.343865,efficientdet_lite4_detection_metadata_2,0.4196,NA
350,175,236.24635099999998,51.5,0.0,1.347196,0.0,1.348109,efficientdet_lite4_detection_metadata_2,0.4196,NA
351,175,237.59416199999998,51.5,85.6,1.347811,0.0,1.348109,efficientdet_lite4_detection_metadata_2,0.4196,NA
352,176,237.59506599999997,51.5,0.0,1.347811,0.0,1.348715,efficientdet_lite4_detection_metadata_2,0.4196,NA
353,176,238.94289299999997,51.5,85.9,1.347827,0.0,1.348715,efficientdet_lite4_detection_metadata_2,0.4196,NA
354,177,238.94384599999998,51.5,0.0,1.347827,0.0,1.34878,efficientdet_lite4_detection_metadata_2,0.4196,NA
355,177,240.28777799999997,51.5,85.8,1.343932,0.0,1.34878,efficientdet_lite4_detection_metadata_2,0.4196,NA
356,178,240.288694,51.5,0.0,1.343932,0.0,1.344848,efficientdet_lite4_detection_metadata_2,0.4196,NA
357,178,241.644777,51.5,85.2,1.356083,0.0,1.344848,efficientdet_lite4_detection_metadata_2,0.4196,NA
358,179,241.645694,51.5,0.0,1.356083,0.0,1.357,efficientdet_lite4_detection_metadata_2,0.4196,NA
359,179,242.987724,51.5,85.9,1.34203,0.0,1.357,efficientdet_lite4_detection_metadata_2,0.4196,NA
360,180,242.988653,51.5,0.0,1.34203,0.0,1.342959,efficientdet_lite4_detection_metadata_2,0.4196,NA
361,180,244.328593,51.5,86.0,1.33994,0.0,1.342959,efficientdet_lite4_detection_metadata_2,0.4196,NA
362,181,244.329578,51.5,0.0,1.33994,0.0,1.340925,efficientdet_lite4_detection_metadata_2,0.4196,NA
363,181,245.681217,51.5,85.3,1.351639,0.0,1.340925,efficientdet_lite4_detection_metadata_2,0.4196,NA
364,182,245.682144,51.5,0.0,1.351639,0.0,1.352566,efficientdet_lite4_detection_metadata_2,0.4196,NA
365,182,247.029494,51.5,85.7,1.34735,0.0,1.352566,efficientdet_lite4_detection_metadata_2,0.4196,NA
366,183,247.030411,51.5,0.0,1.34735,0.0,1.348267,efficientdet_lite4_detection_metadata_2,0.4196,NA
367,183,248.370825,52.0,86.0,1.340414,0.0,1.348267,efficientdet_lite4_detection_metadata_2,0.4196,NA
368,184,248.37179899999998,52.0,100.0,1.340414,0.0,1.341388,efficientdet_lite4_detection_metadata_2,0.4196,NA
369,184,249.71415299999998,52.0,86.0,1.342354,0.0,1.341388,efficientdet_lite4_detection_metadata_2,0.4196,NA
370,185,249.71507799999998,52.0,0.0,1.342354,0.0,1.343279,efficientdet_lite4_detection_metadata_2,0.4196,NA
371,185,251.06923299999997,51.5,85.4,1.354155,0.0,1.343279,efficientdet_lite4_detection_metadata_2,0.4196,NA
372,186,251.07014999999998,51.5,0.0,1.354155,0.0,1.355072,efficientdet_lite4_detection_metadata_2,0.4196,NA
373,186,252.40192599999997,52.0,86.3,1.331776,0.0,1.355072,efficientdet_lite4_detection_metadata_2,0.4196,NA
374,187,252.4029,52.0,0.0,1.331776,0.0,1.33275,efficientdet_lite4_detection_metadata_2,0.4196,NA
375,187,253.75291299999998,52.0,85.5,1.350013,0.0,1.33275,efficientdet_lite4_detection_metadata_2,0.4196,NA
376,188,253.75388999999998,52.0,100.0,1.350013,0.0,1.35099,efficientdet_lite4_detection_metadata_2,0.4196,NA
377,188,255.103042,51.5,85.7,1.349152,0.0,1.35099,efficientdet_lite4_detection_metadata_2,0.4196,NA
378,189,255.103969,51.5,0.0,1.349152,0.0,1.350079,efficientdet_lite4_detection_metadata_2,0.4196,NA
379,189,256.457995,52.0,85.5,1.354026,0.0,1.350079,efficientdet_lite4_detection_metadata_2,0.4196,NA
380,190,256.458923,52.0,0.0,1.354026,0.0,1.354954,efficientdet_lite4_detection_metadata_2,0.4196,NA
381,190,257.80300500000004,52.0,85.9,1.344082,0.0,1.354954,efficientdet_lite4_detection_metadata_2,0.4196,NA
382,191,257.80393000000004,52.0,0.0,1.344082,0.0,1.345007,efficientdet_lite4_detection_metadata_2,0.4196,NA
383,191,259.14855200000005,54.0,86.1,1.344622,0.0,1.345007,efficientdet_lite4_detection_metadata_2,0.4196,NA
384,192,259.14948200000003,54.0,0.0,1.344622,0.0,1.345552,efficientdet_lite4_detection_metadata_2,0.4196,NA
385,192,260.49088900000004,54.0,85.8,1.341407,0.0,1.345552,efficientdet_lite4_detection_metadata_2,0.4196,NA
386,193,260.49187300000006,54.0,0.0,1.341407,0.0,1.342391,efficientdet_lite4_detection_metadata_2,0.4196,NA
387,193,261.84285300000005,54.0,85.6,1.35098,0.0,1.342391,efficientdet_lite4_detection_metadata_2,0.4196,NA
388,194,261.84380600000003,54.0,0.0,1.35098,0.0,1.351933,efficientdet_lite4_detection_metadata_2,0.4196,NA
389,194,263.18792800000006,54.0,85.6,1.344122,0.0,1.351933,efficientdet_lite4_detection_metadata_2,0.4196,NA
390,195,263.18885100000006,54.0,0.0,1.344122,0.0,1.345045,efficientdet_lite4_detection_metadata_2,0.4196,NA
391,195,264.53259700000007,54.0,85.9,1.343746,0.0,1.345045,efficientdet_lite4_detection_metadata_2,0.4196,NA
392,196,264.5335150000001,54.0,0.0,1.343746,0.0,1.344664,efficientdet_lite4_detection_metadata_2,0.4196,NA
393,196,265.8776720000001,54.5,85.8,1.344157,0.0,1.344664,efficientdet_lite4_detection_metadata_2,0.4196,NA
394,197,265.87860300000006,54.5,0.0,1.344157,0.0,1.345088,efficientdet_lite4_detection_metadata_2,0.4196,NA
395,197,267.21226200000007,54.5,86.3,1.333659,0.0,1.345088,efficientdet_lite4_detection_metadata_2,0.4196,NA
396,198,267.21323900000004,54.5,100.0,1.333659,0.0,1.334636,efficientdet_lite4_detection_metadata_2,0.4196,NA
397,198,268.553803,54.0,85.9,1.340564,0.0,1.334636,efficientdet_lite4_detection_metadata_2,0.4196,NA
398,199,268.55473200000006,54.0,0.0,1.340564,0.0,1.341493,efficientdet_lite4_detection_metadata_2,0.4196,NA
399,199,269.90103500000004,54.0,85.7,1.346303,0.0,1.341493,efficientdet_lite4_detection_metadata_2,0.4196,NA
400,200,269.90195900000003,54.0,0.0,1.346303,0.0,1.347227,efficientdet_lite4_detection_metadata_2,0.4196,NA
401,200,271.256338,54.0,85.4,1.354379,0.0,1.347227,efficientdet_lite4_detection_metadata_2,0.4196,NA
402,201,271.25725700000004,54.0,0.0,1.354379,0.0,1.355298,efficientdet_lite4_detection_metadata_2,0.4196,NA
403,201,272.60001400000004,54.0,85.8,1.342757,0.0,1.355298,efficientdet_lite4_detection_metadata_2,0.4196,NA
404,202,272.60093500000005,54.0,0.0,1.342757,0.0,1.343678,efficientdet_lite4_detection_metadata_2,0.4196,NA
405,202,273.9519690000001,54.5,85.6,1.351034,0.0,1.343678,efficientdet_lite4_detection_metadata_2,0.4196,NA
406,203,273.95288200000005,54.5,0.0,1.351034,0.0,1.351947,efficientdet_lite4_detection_metadata_2,0.4196,NA
407,203,275.31091900000007,54.0,85.2,1.358037,0.0,1.351947,efficientdet_lite4_detection_metadata_2,0.4196,NA
408,204,275.31183000000004,54.0,0.0,1.358037,0.0,1.358948,efficientdet_lite4_detection_metadata_2,0.4196,NA
409,204,276.657751,54.0,85.5,1.345921,0.0,1.358948,efficientdet_lite4_detection_metadata_2,0.4196,NA
410,205,276.65868600000005,54.0,0.0,1.345921,0.0,1.346856,efficientdet_lite4_detection_metadata_2,0.4196,NA
411,205,278.00630300000006,54.0,86.0,1.347617,0.0,1.346856,efficientdet_lite4_detection_metadata_2,0.4196,NA
412,206,278.0072210000001,54.0,0.0,1.347617,0.0,1.348535,efficientdet_lite4_detection_metadata_2,0.4196,NA
413,206,279.36174100000005,54.5,86.1,1.35452,0.0,1.348535,efficientdet_lite4_detection_metadata_2,0.4196,NA
414,207,279.36268300000006,54.5,0.0,1.35452,0.0,1.355462,efficientdet_lite4_detection_metadata_2,0.4196,NA
415,207,280.71783500000004,54.5,85.4,1.355152,0.0,1.355462,efficientdet_lite4_detection_metadata_2,0.4196,NA
416,208,280.71875100000005,54.5,0.0,1.355152,0.0,1.356068,efficientdet_lite4_detection_metadata_2,0.4196,NA
417,208,282.06563500000004,54.5,85.7,1.346884,0.0,1.356068,efficientdet_lite4_detection_metadata_2,0.4196,NA
418,209,282.06656000000004,54.5,0.0,1.346884,0.0,1.347809,efficientdet_lite4_detection_metadata_2,0.4196,NA
419,209,283.42045800000005,54.5,85.3,1.353898,0.0,1.347809,efficientdet_lite4_detection_metadata_2,0.4196,NA
420,210,283.42137700000006,54.5,0.0,1.353898,0.0,1.354817,efficientdet_lite4_detection_metadata_2,0.4196,NA
421,210,284.7641980000001,54.5,85.9,1.342821,0.0,1.354817,efficientdet_lite4_detection_metadata_2,0.4196,NA
422,211,284.76512700000006,54.5,0.0,1.342821,0.0,1.34375,efficientdet_lite4_detection_metadata_2,0.4196,NA
423,211,286.11914400000006,54.0,85.2,1.354017,0.0,1.34375,efficientdet_lite4_detection_metadata_2,0.4196,NA
424,212,286.12005300000004,54.0,0.0,1.354017,0.0,1.354926,efficientdet_lite4_detection_metadata_2,0.4196,NA
425,212,287.45956700000005,54.5,86.0,1.339514,0.0,1.354926,efficientdet_lite4_detection_metadata_2,0.4196,NA
426,213,287.46050700000006,54.5,0.0,1.339514,0.0,1.340454,efficientdet_lite4_detection_metadata_2,0.4196,NA
427,213,288.80459800000006,54.5,85.7,1.344091,0.0,1.340454,efficientdet_lite4_detection_metadata_2,0.4196,NA
428,214,288.80552100000006,54.5,0.0,1.344091,0.0,1.345014,efficientdet_lite4_detection_metadata_2,0.4196,NA
429,214,290.1615790000001,54.5,85.3,1.356058,0.0,1.345014,efficientdet_lite4_detection_metadata_2,0.4196,NA
430,215,290.16248800000005,54.5,0.0,1.356058,0.0,1.356967,efficientdet_lite4_detection_metadata_2,0.4196,NA
431,215,291.5073530000001,55.0,85.8,1.344865,0.0,1.356967,efficientdet_lite4_detection_metadata_2,0.4196,NA
432,216,291.50828200000007,55.0,0.0,1.344865,0.0,1.345794,efficientdet_lite4_detection_metadata_2,0.4196,NA
433,216,292.87135500000005,54.5,85.0,1.363073,0.0,1.345794,efficientdet_lite4_detection_metadata_2,0.4196,NA
434,217,292.8722840000001,54.5,0.0,1.363073,0.0,1.364002,efficientdet_lite4_detection_metadata_2,0.4196,NA
435,217,294.2272010000001,54.5,85.5,1.354917,0.0,1.364002,efficientdet_lite4_detection_metadata_2,0.4196,NA
436,218,294.2281770000001,54.5,50.0,1.354917,0.0,1.355893,efficientdet_lite4_detection_metadata_2,0.4196,NA
437,218,295.5719720000001,55.0,86.0,1.343795,0.0,1.355893,efficientdet_lite4_detection_metadata_2,0.4196,NA
438,219,295.5728850000001,55.0,0.0,1.343795,0.0,1.344708,efficientdet_lite4_detection_metadata_2,0.4196,NA
439,219,296.9220770000001,55.0,85.8,1.349192,0.0,1.344708,efficientdet_lite4_detection_metadata_2,0.4196,NA
440,220,296.9230540000001,55.0,0.0,1.349192,0.0,1.350169,efficientdet_lite4_detection_metadata_2,0.4196,NA
441,220,298.2753040000001,55.0,85.4,1.35225,0.0,1.350169,efficientdet_lite4_detection_metadata_2,0.4196,NA
442,221,298.2761980000001,55.0,0.0,1.35225,0.0,1.353144,efficientdet_lite4_detection_metadata_2,0.4196,NA
443,221,299.62389700000006,55.0,85.7,1.347699,0.0,1.353144,efficientdet_lite4_detection_metadata_2,0.4196,NA
444,222,299.6248120000001,55.0,0.0,1.347699,0.0,1.348614,efficientdet_lite4_detection_metadata_2,0.4196,NA
445,222,300.97611000000006,55.0,85.6,1.351298,0.0,1.348614,efficientdet_lite4_detection_metadata_2,0.4196,NA
446,223,300.9770240000001,55.0,0.0,1.351298,0.0,1.352212,efficientdet_lite4_detection_metadata_2,0.4196,NA
