,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
173,86,60.32541500000001,67.679,69.1,78.1,0.622809,0.0,0.67926,efficientdet_lite3_detection_metadata_1,0.377
174,87,60.38380100000001,69.14,68.1,26.1,0.622809,0.0,0.681195,efficientdet_lite3_detection_metadata_1,0.377
175,87,61.005896000000014,68.653,67.6,79.0,0.622095,0.0,0.681195,efficientdet_lite3_detection_metadata_1,0.377
176,88,61.064974000000014,67.679,68.1,26.1,0.622095,0.0,0.681173,efficientdet_lite3_detection_metadata_1,0.377
177,88,61.69633500000001,69.627,68.6,82.2,0.631361,0.0,0.681173,efficientdet_lite3_detection_metadata_1,0.377
178,89,61.75714100000001,68.653,67.6,38.5,0.631361,0.0,0.692167,efficientdet_lite3_detection_metadata_1,0.377
179,89,62.38454400000001,68.653,68.1,80.5,0.627403,0.0,0.692167,efficientdet_lite3_detection_metadata_1,0.377
180,90,62.44331000000001,68.166,68.6,26.1,0.627403,0.0,0.686169,efficientdet_lite3_detection_metadata_1,0.377
181,90,63.05194000000001,69.14,68.6,79.8,0.60863,0.0,0.686169,efficientdet_lite3_detection_metadata_1,0.377
182,91,63.110470000000014,68.653,69.1,22.7,0.60863,0.0,0.66716,efficientdet_lite3_detection_metadata_1,0.377
183,91,63.72252500000001,69.14,68.1,79.5,0.612055,0.0,0.66716,efficientdet_lite3_detection_metadata_1,0.377
184,92,63.78126900000001,68.166,69.6,26.1,0.612055,0.0,0.670799,efficientdet_lite3_detection_metadata_1,0.377
185,92,64.39185800000001,70.114,69.1,79.9,0.610589,0.0,0.670799,efficientdet_lite3_detection_metadata_1,0.377
186,93,64.473415,69.627,68.1,16.1,0.610589,0.022800000000000865,0.692146,efficientdet_lite3_detection_metadata_1,0.377
187,93,65.082494,68.653,69.1,79.8,0.609079,0.022800000000000865,0.692146,efficientdet_lite3_detection_metadata_1,0.377
188,94,65.141183,69.14,69.6,26.1,0.609079,0.0,0.667768,efficientdet_lite3_detection_metadata_1,0.377
189,94,65.751019,69.14,69.6,79.7,0.609836,0.0,0.667768,efficientdet_lite3_detection_metadata_1,0.377
190,95,65.809904,69.627,70.1,26.1,0.609836,0.0,0.668721,efficientdet_lite3_detection_metadata_1,0.377
191,95,66.421454,68.653,69.1,79.5,0.61155,0.0,0.668721,efficientdet_lite3_detection_metadata_1,0.377
192,96,66.480022,69.14,68.1,26.1,0.61155,0.0,0.670118,efficientdet_lite3_detection_metadata_1,0.377
193,96,67.098022,70.114,69.1,78.8,0.618,0.0,0.670118,efficientdet_lite3_detection_metadata_1,0.377
194,97,67.17975600000001,69.627,69.6,16.1,0.618,0.022800000000000865,0.699734,efficientdet_lite3_detection_metadata_1,0.377
195,97,67.79054500000001,69.627,69.1,79.6,0.610789,0.022800000000000865,0.699734,efficientdet_lite3_detection_metadata_1,0.377
196,98,67.84935100000001,69.14,69.6,29.2,0.610789,0.0,0.669595,efficientdet_lite3_detection_metadata_1,0.377
197,98,68.45773900000002,69.627,69.1,79.9,0.608388,0.0,0.669595,efficientdet_lite3_detection_metadata_1,0.377
198,99,68.51667800000001,69.14,70.1,26.1,0.608388,0.0,0.667327,efficientdet_lite3_detection_metadata_1,0.377
199,99,69.12751200000001,69.627,69.6,79.6,0.610834,0.0,0.667327,efficientdet_lite3_detection_metadata_1,0.377
200,100,69.18644800000001,69.627,69.1,26.1,0.610834,0.0,0.66977,efficientdet_lite3_detection_metadata_1,0.377
201,100,69.80088700000002,70.601,68.6,79.6,0.614439,0.0,0.66977,efficientdet_lite3_detection_metadata_1,0.377
202,101,69.98010500000001,68.166,69.1,8.5,0.614439,0.12019999999999982,0.793657,efficientdet_lite3_detection_metadata_1,0.377
203,101,70.58361800000002,69.627,68.6,80.0,0.603513,0.12019999999999982,0.793657,efficientdet_lite3_detection_metadata_1,0.377
204,102,70.688179,70.114,69.6,14.3,0.603513,0.04559999999999889,0.708074,efficientdet_lite3_detection_metadata_1,0.377
205,102,71.299259,70.114,69.1,80.1,0.61108,0.04559999999999889,0.708074,efficientdet_lite3_detection_metadata_1,0.377
206,103,71.42645,69.627,69.1,11.8,0.61108,0.06839999999999975,0.738271,efficientdet_lite3_detection_metadata_1,0.377
207,103,72.036652,70.114,69.6,79.8,0.610202,0.06839999999999975,0.738271,efficientdet_lite3_detection_metadata_1,0.377
208,104,72.18682100000001,69.627,69.1,10.0,0.610202,0.09120000000000061,0.760371,efficientdet_lite3_detection_metadata_1,0.377
209,104,72.78951300000001,70.114,70.6,80.3,0.602692,0.09120000000000061,0.760371,efficientdet_lite3_detection_metadata_1,0.377
210,105,72.96241500000001,69.14,68.6,8.7,0.602692,0.11400000000000148,0.775594,efficientdet_lite3_detection_metadata_1,0.377
211,105,73.58438600000001,69.627,70.1,78.7,0.621971,0.11400000000000148,0.775594,efficientdet_lite3_detection_metadata_1,0.377
212,106,73.68289600000001,69.14,69.6,15.4,0.621971,0.039400000000000546,0.720481,efficientdet_lite3_detection_metadata_1,0.377
213,106,74.29732700000001,69.627,69.6,79.2,0.614431,0.039400000000000546,0.720481,efficientdet_lite3_detection_metadata_1,0.377
214,107,74.35608500000001,69.627,69.1,29.2,0.614431,0.0,0.673189,efficientdet_lite3_detection_metadata_1,0.377
215,107,74.967381,69.627,69.6,79.4,0.611296,0.0,0.673189,efficientdet_lite3_detection_metadata_1,0.377
216,108,75.026195,69.627,68.6,26.1,0.611296,0.0,0.67011,efficientdet_lite3_detection_metadata_1,0.377
217,108,75.638546,69.627,69.1,79.6,0.612351,0.0,0.67011,efficientdet_lite3_detection_metadata_1,0.377
218,109,75.697218,69.14,69.1,26.1,0.612351,0.0,0.671023,efficientdet_lite3_detection_metadata_1,0.377
219,109,76.307848,69.627,69.6,79.6,0.61063,0.0,0.671023,efficientdet_lite3_detection_metadata_1,0.377
220,110,76.366488,69.627,69.1,26.1,0.61063,0.0,0.66927,efficientdet_lite3_detection_metadata_1,0.377
221,110,76.97395,70.601,69.1,79.9,0.607462,0.0,0.66927,efficientdet_lite3_detection_metadata_1,0.377
222,111,77.152977,69.627,69.6,8.6,0.607462,0.12019999999999982,0.786489,efficientdet_lite3_detection_metadata_1,0.377
223,111,77.773812,70.114,70.6,80.9,0.620835,0.12019999999999982,0.786489,efficientdet_lite3_detection_metadata_1,0.377
224,112,77.976087,68.653,68.6,12.5,0.620835,0.14300000000000068,0.82311,efficientdet_lite3_detection_metadata_1,0.377
225,112,78.615042,71.088,68.6,80.9,0.638955,0.14300000000000068,0.82311,efficientdet_lite3_detection_metadata_1,0.377
226,113,79.034919,68.653,68.1,4.3,0.638955,0.3605999999999995,1.058832,efficientdet_lite3_detection_metadata_1,0.377
227,113,79.68487400000001,69.627,69.1,82.4,0.649955,0.3605999999999995,1.058832,efficientdet_lite3_detection_metadata_1,0.377
