,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
99,49,10.617787,58.426,57.4,54.9,0.135423,0.0,0.207304,efficientdet_lite0_detection_metadata_1,0.2569
100,50,10.687877,57.452,57.9,25.9,0.135423,0.0,0.205513,efficientdet_lite0_detection_metadata_1,0.2569
101,50,10.827257,59.4,57.9,54.8,0.13938,0.0,0.205513,efficientdet_lite0_detection_metadata_1,0.2569
102,51,10.897194,57.939,58.9,28.6,0.13938,0.0,0.209317,efficientdet_lite0_detection_metadata_1,0.2569
103,51,11.038329000000001,58.426,58.4,53.6,0.141135,0.0,0.209317,efficientdet_lite0_detection_metadata_1,0.2569
104,52,11.108488000000001,57.452,57.9,28.6,0.141135,0.0,0.211294,efficientdet_lite0_detection_metadata_1,0.2569
105,52,11.244209000000001,58.913,58.9,54.3,0.135721,0.0,0.211294,efficientdet_lite0_detection_metadata_1,0.2569
106,53,11.314219000000001,58.913,57.9,25.9,0.135721,0.0,0.205731,efficientdet_lite0_detection_metadata_1,0.2569
107,53,11.451997000000002,59.4,58.4,54.8,0.137778,0.0,0.205731,efficientdet_lite0_detection_metadata_1,0.2569
108,54,11.522071000000002,58.426,59.4,28.6,0.137778,0.0,0.207852,efficientdet_lite0_detection_metadata_1,0.2569
109,54,11.659223000000003,58.426,57.4,53.7,0.137152,0.0,0.207852,efficientdet_lite0_detection_metadata_1,0.2569
110,55,11.729465000000003,57.452,58.4,25.9,0.137152,0.0,0.207394,efficientdet_lite0_detection_metadata_1,0.2569
111,55,11.867157000000002,58.913,57.9,56.0,0.137692,0.0,0.207394,efficientdet_lite0_detection_metadata_1,0.2569
112,56,11.937129000000002,57.939,58.4,25.0,0.137692,0.0,0.207664,efficientdet_lite0_detection_metadata_1,0.2569
113,56,12.074259000000003,58.913,58.9,54.9,0.13713,0.0,0.207664,efficientdet_lite0_detection_metadata_1,0.2569
114,57,12.144467000000002,58.913,58.4,22.2,0.13713,0.0,0.207338,efficientdet_lite0_detection_metadata_1,0.2569
115,57,12.297858000000002,58.913,57.4,56.2,0.153391,0.0,0.207338,efficientdet_lite0_detection_metadata_1,0.2569
116,58,12.368122000000003,57.452,57.9,25.9,0.153391,0.0,0.223655,efficientdet_lite0_detection_metadata_1,0.2569
117,58,12.509475000000004,58.913,58.4,53.0,0.141353,0.0,0.223655,efficientdet_lite0_detection_metadata_1,0.2569
118,59,12.579678000000003,58.426,57.4,28.6,0.141353,0.0,0.211556,efficientdet_lite0_detection_metadata_1,0.2569
119,59,12.728181000000003,59.4,58.4,52.3,0.148503,0.0,0.211556,efficientdet_lite0_detection_metadata_1,0.2569
120,60,12.798102000000004,57.939,57.9,25.9,0.148503,0.0,0.218424,efficientdet_lite0_detection_metadata_1,0.2569
121,60,12.944216000000004,58.426,57.9,54.1,0.146114,0.0,0.218424,efficientdet_lite0_detection_metadata_1,0.2569
122,61,13.014401000000003,58.913,58.4,25.0,0.146114,0.0,0.216299,efficientdet_lite0_detection_metadata_1,0.2569
123,61,13.161907000000003,59.887,57.9,54.0,0.147506,0.0,0.216299,efficientdet_lite0_detection_metadata_1,0.2569
124,62,13.232318000000003,57.939,58.4,22.2,0.147506,0.0,0.217917,efficientdet_lite0_detection_metadata_1,0.2569
125,62,13.372925000000002,59.4,59.4,54.8,0.140607,0.0,0.217917,efficientdet_lite0_detection_metadata_1,0.2569
126,63,13.443279000000002,59.4,56.9,25.0,0.140607,0.0,0.210961,efficientdet_lite0_detection_metadata_1,0.2569
127,63,13.592054000000003,59.4,58.9,52.9,0.148775,0.0,0.210961,efficientdet_lite0_detection_metadata_1,0.2569
128,64,13.662560000000003,58.913,58.9,25.0,0.148775,0.0,0.219281,efficientdet_lite0_detection_metadata_1,0.2569
129,64,13.803654000000003,57.939,59.4,54.8,0.141094,0.0,0.219281,efficientdet_lite0_detection_metadata_1,0.2569
130,65,13.873943000000002,59.4,58.9,25.9,0.141094,0.0,0.211383,efficientdet_lite0_detection_metadata_1,0.2569
131,65,14.016055000000001,58.426,58.9,52.4,0.142112,0.0,0.211383,efficientdet_lite0_detection_metadata_1,0.2569
132,66,14.086301000000002,58.913,57.9,25.9,0.142112,0.0,0.212358,efficientdet_lite0_detection_metadata_1,0.2569
133,66,14.221635000000003,59.4,58.4,54.3,0.135334,0.0,0.212358,efficientdet_lite0_detection_metadata_1,0.2569
134,67,14.291876000000002,57.939,58.9,30.0,0.135334,0.0,0.205575,efficientdet_lite0_detection_metadata_1,0.2569
135,67,14.425586000000003,58.913,58.4,55.0,0.13371,0.0,0.205575,efficientdet_lite0_detection_metadata_1,0.2569
136,68,14.496130000000003,58.426,58.4,25.9,0.13371,0.0,0.204254,efficientdet_lite0_detection_metadata_1,0.2569
137,68,14.644728000000002,58.913,58.9,52.9,0.148598,0.0,0.204254,efficientdet_lite0_detection_metadata_1,0.2569
138,69,14.715188000000003,58.913,57.9,27.6,0.148598,0.0,0.219058,efficientdet_lite0_detection_metadata_1,0.2569
139,69,14.868172000000003,59.4,58.4,53.4,0.152984,0.0,0.219058,efficientdet_lite0_detection_metadata_1,0.2569
140,70,14.938504000000004,58.426,57.9,25.0,0.152984,0.0,0.223316,efficientdet_lite0_detection_metadata_1,0.2569
141,70,15.075644000000004,59.887,58.9,54.3,0.13714,0.0,0.223316,efficientdet_lite0_detection_metadata_1,0.2569
142,71,15.146003000000004,58.913,59.4,25.0,0.13714,0.0,0.207499,efficientdet_lite0_detection_metadata_1,0.2569
143,71,15.283249000000003,59.4,58.9,54.9,0.137246,0.0,0.207499,efficientdet_lite0_detection_metadata_1,0.2569
144,72,15.353488000000004,58.913,58.4,25.0,0.137246,0.0,0.207485,efficientdet_lite0_detection_metadata_1,0.2569
145,72,15.497556000000005,59.4,58.4,54.1,0.144068,0.0,0.207485,efficientdet_lite0_detection_metadata_1,0.2569
146,73,15.567921000000004,58.426,57.9,25.0,0.144068,0.0,0.214433,efficientdet_lite0_detection_metadata_1,0.2569
147,73,15.703523000000004,58.913,59.9,55.6,0.135602,0.0,0.214433,efficientdet_lite0_detection_metadata_1,0.2569
148,74,15.773701000000004,59.887,58.4,27.6,0.135602,0.0,0.20578,efficientdet_lite0_detection_metadata_1,0.2569
149,74,15.920338000000005,59.4,57.9,54.7,0.146637,0.0,0.20578,efficientdet_lite0_detection_metadata_1,0.2569
150,75,15.990520000000005,57.939,58.4,25.9,0.146637,0.0,0.216819,efficientdet_lite0_detection_metadata_1,0.2569
151,75,16.127817000000004,59.887,58.9,54.2,0.137297,0.0,0.216819,efficientdet_lite0_detection_metadata_1,0.2569
152,76,16.198250000000005,58.913,58.9,27.6,0.137297,0.0,0.20773,efficientdet_lite0_detection_metadata_1,0.2569
153,76,16.336604000000005,60.861,58.4,54.3,0.138354,0.0,0.20773,efficientdet_lite0_detection_metadata_1,0.2569
154,77,16.406950000000005,58.426,58.4,27.6,0.138354,0.0,0.2087,efficientdet_lite0_detection_metadata_1,0.2569
155,77,16.549577000000006,59.4,59.4,53.6,0.142627,0.0,0.2087,efficientdet_lite0_detection_metadata_1,0.2569
156,78,16.619922000000006,59.4,58.4,25.0,0.142627,0.0,0.212972,efficientdet_lite0_detection_metadata_1,0.2569
157,78,16.756654000000005,58.913,59.4,53.7,0.136732,0.0,0.212972,efficientdet_lite0_detection_metadata_1,0.2569
158,79,16.826840000000008,59.4,58.4,27.6,0.136732,0.0,0.206918,efficientdet_lite0_detection_metadata_1,0.2569
159,79,16.972265000000007,59.4,58.9,52.9,0.145425,0.0,0.206918,efficientdet_lite0_detection_metadata_1,0.2569
160,80,17.04272300000001,58.913,58.9,28.6,0.145425,0.0,0.215883,efficientdet_lite0_detection_metadata_1,0.2569
161,80,17.19295300000001,59.887,59.4,52.9,0.15023,0.0,0.215883,efficientdet_lite0_detection_metadata_1,0.2569
162,81,17.26332100000001,59.4,59.9,25.0,0.15023,0.0,0.220598,efficientdet_lite0_detection_metadata_1,0.2569
163,81,17.404360000000008,59.4,58.9,54.8,0.141039,0.0,0.220598,efficientdet_lite0_detection_metadata_1,0.2569
164,82,17.47447500000001,58.913,59.4,25.0,0.141039,0.0,0.211154,efficientdet_lite0_detection_metadata_1,0.2569
165,82,17.618233000000007,59.887,59.4,52.9,0.143758,0.0,0.211154,efficientdet_lite0_detection_metadata_1,0.2569
166,83,17.688696000000007,59.4,57.9,25.9,0.143758,0.0,0.214221,efficientdet_lite0_detection_metadata_1,0.2569
167,83,17.833493000000008,60.374,59.9,54.0,0.144797,0.0,0.214221,efficientdet_lite0_detection_metadata_1,0.2569
168,84,17.903887000000008,59.887,59.4,25.9,0.144797,0.0,0.215191,efficientdet_lite0_detection_metadata_1,0.2569
169,84,18.04997700000001,60.861,59.4,54.0,0.14609,0.0,0.215191,efficientdet_lite0_detection_metadata_1,0.2569
170,85,18.12018000000001,59.4,59.9,23.1,0.14609,0.0,0.216293,efficientdet_lite0_detection_metadata_1,0.2569
171,85,18.26190900000001,58.913,59.4,53.6,0.141729,0.0,0.216293,efficientdet_lite0_detection_metadata_1,0.2569
172,86,18.33209400000001,59.4,58.9,25.0,0.141729,0.0,0.211914,efficientdet_lite0_detection_metadata_1,0.2569
173,86,18.475182000000007,59.887,58.9,53.6,0.143088,0.0,0.211914,efficientdet_lite0_detection_metadata_1,0.2569
174,87,18.54550900000001,58.913,58.9,27.6,0.143088,0.0,0.213415,efficientdet_lite0_detection_metadata_1,0.2569
175,87,18.68975700000001,60.374,58.4,53.0,0.144248,0.0,0.213415,efficientdet_lite0_detection_metadata_1,0.2569
176,88,18.75985900000001,58.426,58.9,27.6,0.144248,0.0,0.21435,efficientdet_lite0_detection_metadata_1,0.2569
177,88,18.88923700000001,60.861,59.4,55.7,0.129378,0.0,0.21435,efficientdet_lite0_detection_metadata_1,0.2569
178,89,18.95954600000001,59.4,59.4,27.6,0.129378,0.0,0.199687,efficientdet_lite0_detection_metadata_1,0.2569
179,89,19.10111800000001,59.4,58.9,53.0,0.141572,0.0,0.199687,efficientdet_lite0_detection_metadata_1,0.2569
180,90,19.17131000000001,58.913,57.9,28.6,0.141572,0.0,0.211764,efficientdet_lite0_detection_metadata_1,0.2569
181,90,19.31359400000001,60.861,59.4,52.9,0.142284,0.0,0.211764,efficientdet_lite0_detection_metadata_1,0.2569
182,91,19.384705000000007,59.4,59.4,25.9,0.142284,0.0,0.213395,efficientdet_lite0_detection_metadata_1,0.2569
183,91,19.52722900000001,60.374,59.9,53.0,0.142524,0.0,0.213395,efficientdet_lite0_detection_metadata_1,0.2569
184,92,19.59715600000001,59.887,59.4,25.0,0.142524,0.0,0.212451,efficientdet_lite0_detection_metadata_1,0.2569
185,92,19.73795100000001,60.861,58.9,54.2,0.140795,0.0,0.212451,efficientdet_lite0_detection_metadata_1,0.2569
186,93,19.80806700000001,58.913,59.9,25.0,0.140795,0.0,0.210911,efficientdet_lite0_detection_metadata_1,0.2569
187,93,19.94380600000001,60.374,59.4,54.9,0.135739,0.0,0.210911,efficientdet_lite0_detection_metadata_1,0.2569
188,94,20.014163000000007,59.4,58.9,25.0,0.135739,0.0,0.206096,efficientdet_lite0_detection_metadata_1,0.2569
189,94,20.148284000000007,60.374,59.4,56.1,0.134121,0.0,0.206096,efficientdet_lite0_detection_metadata_1,0.2569
190,95,20.218451000000005,59.4,59.4,25.0,0.134121,0.0,0.204288,efficientdet_lite0_detection_metadata_1,0.2569
191,95,20.352096000000007,60.374,59.4,55.0,0.133645,0.0,0.204288,efficientdet_lite0_detection_metadata_1,0.2569
192,96,20.422091000000005,59.4,59.9,25.9,0.133645,0.0,0.20364,efficientdet_lite0_detection_metadata_1,0.2569
193,96,20.564726000000004,60.374,59.4,54.7,0.142635,0.0,0.20364,efficientdet_lite0_detection_metadata_1,0.2569
194,97,20.634581000000004,59.4,60.3,22.2,0.142635,0.0,0.21249,efficientdet_lite0_detection_metadata_1,0.2569
195,97,20.770109000000005,59.887,60.3,55.0,0.135528,0.0,0.21249,efficientdet_lite0_detection_metadata_1,0.2569
196,98,20.839948000000003,60.374,59.4,27.6,0.135528,0.0,0.205367,efficientdet_lite0_detection_metadata_1,0.2569
197,98,20.978104000000002,60.861,58.9,54.9,0.138156,0.0,0.205367,efficientdet_lite0_detection_metadata_1,0.2569
198,99,21.048490000000005,58.913,58.4,25.0,0.138156,0.0,0.208542,efficientdet_lite0_detection_metadata_1,0.2569
199,99,21.187301000000005,60.861,60.8,55.3,0.138811,0.0,0.208542,efficientdet_lite0_detection_metadata_1,0.2569
200,100,21.258452000000005,60.861,60.3,22.2,0.138811,0.0,0.209962,efficientdet_lite0_detection_metadata_1,0.2569
201,100,21.394846000000005,60.861,60.3,56.0,0.136394,0.0,0.209962,efficientdet_lite0_detection_metadata_1,0.2569
202,101,21.465023000000006,60.374,60.3,25.9,0.136394,0.0,0.206571,efficientdet_lite0_detection_metadata_1,0.2569
203,101,21.596744000000005,60.374,59.9,56.1,0.131721,0.0,0.206571,efficientdet_lite0_detection_metadata_1,0.2569
204,102,21.666953000000007,59.887,59.4,23.1,0.131721,0.0,0.20193,efficientdet_lite0_detection_metadata_1,0.2569
205,102,21.801064000000007,60.374,59.9,54.3,0.134111,0.0,0.20193,efficientdet_lite0_detection_metadata_1,0.2569
206,103,21.871285000000007,59.887,58.4,28.6,0.134111,0.0,0.204332,efficientdet_lite0_detection_metadata_1,0.2569
207,103,22.01094000000001,60.861,60.3,54.2,0.139655,0.0,0.204332,efficientdet_lite0_detection_metadata_1,0.2569
208,104,22.081264000000008,60.374,59.9,27.6,0.139655,0.0,0.209979,efficientdet_lite0_detection_metadata_1,0.2569
209,104,22.214678000000006,60.374,59.9,55.0,0.133414,0.0,0.209979,efficientdet_lite0_detection_metadata_1,0.2569
210,105,22.284679000000008,59.887,60.8,25.9,0.133414,0.0,0.203415,efficientdet_lite0_detection_metadata_1,0.2569
211,105,22.427402000000008,61.835,60.3,54.1,0.142723,0.0,0.203415,efficientdet_lite0_detection_metadata_1,0.2569
212,106,22.497563000000007,60.374,58.4,25.0,0.142723,0.0,0.212884,efficientdet_lite0_detection_metadata_1,0.2569
213,106,22.638299000000007,61.348,59.9,55.3,0.140736,0.0,0.212884,efficientdet_lite0_detection_metadata_1,0.2569
214,107,22.708742000000008,59.887,60.8,25.0,0.140736,0.0,0.211179,efficientdet_lite0_detection_metadata_1,0.2569
215,107,22.848775000000007,60.861,60.3,54.8,0.140033,0.0,0.211179,efficientdet_lite0_detection_metadata_1,0.2569
216,108,22.919014000000008,59.887,59.9,25.9,0.140033,0.0,0.210272,efficientdet_lite0_detection_metadata_1,0.2569
217,108,23.056417000000007,60.861,60.3,55.4,0.137403,0.0,0.210272,efficientdet_lite0_detection_metadata_1,0.2569
218,109,23.126638000000007,60.374,59.9,25.0,0.137403,0.0,0.207624,efficientdet_lite0_detection_metadata_1,0.2569
219,109,23.26329000000001,61.348,59.4,54.3,0.136652,0.0,0.207624,efficientdet_lite0_detection_metadata_1,0.2569
220,110,23.333423000000007,59.4,60.3,27.6,0.136652,0.0,0.206785,efficientdet_lite0_detection_metadata_1,0.2569
221,110,23.469440000000006,59.887,60.3,56.0,0.136017,0.0,0.206785,efficientdet_lite0_detection_metadata_1,0.2569
222,111,23.539910000000006,60.374,60.3,25.0,0.136017,0.0,0.206487,efficientdet_lite0_detection_metadata_1,0.2569
223,111,23.672784000000007,60.861,59.9,55.6,0.132874,0.0,0.206487,efficientdet_lite0_detection_metadata_1,0.2569
