,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
224,112,154.207566,42.0,3.5,0.32691,1.0416402,1.384816,efficientdet_lite2_detection_metadata_1,0.3397,NA
225,112,154.534514,43.5,78.6,0.326948,1.0416402,1.384816,efficientdet_lite2_detection_metadata_1,0.3397,NA
226,113,155.59022700000003,41.5,2.8,0.326948,1.0416402,1.382661,efficientdet_lite2_detection_metadata_1,0.3397,NA
227,113,155.91854100000003,43.5,78.9,0.328314,1.0416402,1.382661,efficientdet_lite2_detection_metadata_1,0.3397,NA
228,114,156.97508600000003,41.5,2.1,0.328314,1.0416402,1.384859,efficientdet_lite2_detection_metadata_1,0.3397,NA
229,114,157.29889200000002,43.5,79.1,0.323806,1.0416402,1.384859,efficientdet_lite2_detection_metadata_1,0.3397,NA
230,115,158.35609600000004,42.0,2.9,0.323806,1.0416402,1.38101,efficientdet_lite2_detection_metadata_1,0.3397,NA
231,115,158.67861600000003,44.0,79.4,0.32252,1.0416402,1.38101,efficientdet_lite2_detection_metadata_1,0.3397,NA
232,116,159.73672600000003,42.0,2.1,0.32252,1.0416402,1.38063,efficientdet_lite2_detection_metadata_1,0.3397,NA
233,116,160.07061500000003,43.5,78.1,0.333889,1.0416402,1.38063,efficientdet_lite2_detection_metadata_1,0.3397,NA
234,117,161.12689900000004,42.0,2.9,0.333889,1.0416402,1.390173,efficientdet_lite2_detection_metadata_1,0.3397,NA
235,117,161.45287000000005,43.0,78.6,0.325971,1.0416402,1.390173,efficientdet_lite4_detection_metadata_2,0.3397,NA
236,118,162.50868200000005,42.0,2.6,0.325971,0.0,1.381783,efficientdet_lite4_detection_metadata_2,0.35568,NA
237,118,163.85968200000005,43.0,85.6,1.351,0.0,1.381783,efficientdet_lite4_detection_metadata_2,0.35568,NA
238,119,163.86200800000006,43.0,50.0,1.351,0.0,1.353326,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
239,119,165.21040400000007,43.5,85.8,1.348396,0.0,1.353326,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
240,120,165.21272500000006,43.5,0.0,1.348396,1.0416402,1.350717,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
241,120,165.54828500000005,44.0,76.9,0.33556,1.0416402,1.350717,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
242,121,166.60480700000005,42.0,2.8,0.33556,1.0416402,1.392082,efficientdet_lite2_detection_metadata_1,0.37166,NA
243,121,166.94396100000006,45.0,76.8,0.339154,1.0416402,1.392082,efficientdet_lite2_detection_metadata_1,0.37166,NA
244,122,167.98910500000005,41.5,4.1,0.339154,1.0416402,1.384298,efficientdet_lite2_detection_metadata_1,0.37166,NA
245,122,168.30827000000005,43.0,79.7,0.319165,1.0416402,1.384298,efficientdet_lite4_detection_metadata_2,0.37166,NA
246,123,169.36441900000005,41.5,3.1,0.319165,0.0,1.375314,efficientdet_lite4_detection_metadata_2,0.37166,NA
247,123,170.70832500000006,43.0,86.0,1.343906,0.0,1.375314,efficientdet_lite4_detection_metadata_2,0.37166,NA
248,124,170.71072000000007,43.0,0.0,1.343906,0.0,1.346301,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
249,124,172.05600000000007,43.0,85.6,1.34528,0.0,1.346301,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
250,125,172.05839000000006,43.0,100.0,1.34528,0.0,1.34767,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
251,125,173.40418100000005,43.0,85.7,1.345791,0.0,1.34767,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
252,126,173.40656400000006,43.0,0.0,1.345791,0.0,1.348174,efficientdet_lite4_detection_metadata_2,0.40362,NA
253,126,174.74861500000006,43.5,85.9,1.342051,0.0,1.348174,efficientdet_lite2_detection_metadata_1,0.40362,NA
254,127,174.75097800000006,43.5,0.0,1.342051,1.0416402,1.344414,efficientdet_lite2_detection_metadata_1,0.40362,NA
255,127,175.08733400000006,44.5,77.4,0.336356,1.0416402,1.344414,efficientdet_lite2_detection_metadata_1,0.40362,NA
256,128,176.14379900000006,42.5,3.1,0.336356,1.0416402,1.392821,efficientdet_lite2_detection_metadata_1,0.38764,NA
257,128,176.48573900000005,43.5,76.5,0.34194,1.0416402,1.392821,efficientdet_lite2_detection_metadata_1,0.38764,NA
258,129,177.54138200000006,42.0,3.5,0.34194,1.0416402,1.397583,efficientdet_lite2_detection_metadata_1,0.37166,NA
259,129,177.86786600000005,43.0,77.9,0.326484,1.0416402,1.397583,efficientdet_lite4_detection_metadata_2,0.37166,NA
260,130,178.92834900000005,42.0,2.6,0.326484,0.0,1.386967,efficientdet_lite4_detection_metadata_2,0.37166,NA
261,130,180.27119400000007,43.5,85.8,1.342845,0.0,1.386967,efficientdet_lite2_detection_metadata_1,0.37166,NA
262,131,180.27359200000006,43.5,0.0,1.342845,1.0416402,1.345243,efficientdet_lite2_detection_metadata_1,0.35568,NA
263,131,180.61194100000006,46.0,77.0,0.338349,1.0416402,1.345243,efficientdet_lite2_detection_metadata_1,0.35568,NA
264,132,181.66793100000007,42.5,2.4,0.338349,1.0416402,1.394339,efficientdet_lite2_detection_metadata_1,0.35568,NA
265,132,182.00159300000007,45.5,77.9,0.333662,1.0416402,1.394339,efficientdet_lite2_detection_metadata_1,0.35568,NA
266,133,183.05999000000006,42.0,2.8,0.333662,1.0416402,1.392059,efficientdet_lite2_detection_metadata_1,0.35568,NA
267,133,183.39424400000004,45.5,77.8,0.334254,1.0416402,1.392059,efficientdet_lite2_detection_metadata_1,0.35568,NA
268,134,184.45313900000005,42.0,2.6,0.334254,1.0416402,1.393149,efficientdet_lite2_detection_metadata_1,0.35568,NA
269,134,184.77934100000004,45.5,78.6,0.326202,1.0416402,1.393149,efficientdet_lite2_detection_metadata_1,0.35568,NA
270,135,185.83569000000006,42.0,3.1,0.326202,1.0416402,1.382551,efficientdet_lite2_detection_metadata_1,0.3397,NA
271,135,186.16672700000007,46.0,78.4,0.331037,1.0416402,1.382551,efficientdet_lite2_detection_metadata_1,0.3397,NA
272,136,187.22423100000006,42.0,2.6,0.331037,1.0416402,1.388541,efficientdet_lite2_detection_metadata_1,0.3397,NA
273,136,187.55028900000005,45.0,78.3,0.326058,1.0416402,1.388541,efficientdet_lite2_detection_metadata_1,0.3397,NA
274,137,188.60626900000005,42.0,3.1,0.326058,1.0416402,1.382038,efficientdet_lite2_detection_metadata_1,0.3397,NA
275,137,188.93189800000005,45.5,78.5,0.325629,1.0416402,1.382038,efficientdet_lite2_detection_metadata_1,0.3397,NA
276,138,189.98816500000007,42.0,3.8,0.325629,1.0416402,1.381896,efficientdet_lite2_detection_metadata_1,0.3397,NA
277,138,190.31569000000007,45.0,77.9,0.327525,1.0416402,1.381896,efficientdet_lite2_detection_metadata_1,0.3397,NA
278,139,191.37237300000007,42.0,2.4,0.327525,1.0416402,1.384208,efficientdet_lite2_detection_metadata_1,0.3397,NA
279,139,191.70084200000008,45.0,78.0,0.328469,1.0416402,1.384208,efficientdet_lite2_detection_metadata_1,0.3397,NA
280,140,192.75769000000005,42.0,2.4,0.328469,1.0416402,1.385317,efficientdet_lite2_detection_metadata_1,0.3397,NA
281,140,193.08363400000005,45.5,78.5,0.325944,1.0416402,1.385317,efficientdet_lite2_detection_metadata_1,0.3397,NA
282,141,194.14214200000006,42.0,2.6,0.325944,1.0416402,1.384452,efficientdet_lite2_detection_metadata_1,0.3397,NA
283,141,194.46964300000008,45.5,78.9,0.327501,1.0416402,1.384452,efficientdet_lite2_detection_metadata_1,0.3397,NA
284,142,195.52509300000006,42.5,3.1,0.327501,1.0416402,1.382951,efficientdet_lite2_detection_metadata_1,0.3397,NA
285,142,195.85137300000005,45.0,78.6,0.32628,1.0416402,1.382951,efficientdet_lite2_detection_metadata_1,0.3397,NA
286,143,196.90664700000005,42.0,2.6,0.32628,1.0416402,1.381554,efficientdet_lite2_detection_metadata_1,0.3397,NA
287,143,197.23171400000004,45.0,78.3,0.325067,1.0416402,1.381554,efficientdet_lite2_detection_metadata_1,0.3397,NA
288,144,198.29031000000006,42.5,2.1,0.325067,1.0416402,1.383663,efficientdet_lite2_detection_metadata_1,0.3397,NA
289,144,198.61493400000006,45.5,78.3,0.324624,1.0416402,1.383663,efficientdet_lite2_detection_metadata_1,0.3397,NA
290,145,199.67211800000007,42.0,3.7,0.324624,1.0416402,1.381808,efficientdet_lite2_detection_metadata_1,0.3397,NA
291,145,199.99717100000007,45.0,79.1,0.325053,1.0416402,1.381808,efficientdet_lite2_detection_metadata_1,0.3397,NA
292,146,201.04708200000007,42.0,3.3,0.325053,1.0416402,1.374964,efficientdet_lite2_detection_metadata_1,0.3397,NA
293,146,201.37512000000007,45.0,78.2,0.328038,1.0416402,1.374964,efficientdet_lite2_detection_metadata_1,0.3397,NA
294,147,202.43236200000007,42.0,3.1,0.328038,1.0416402,1.38528,efficientdet_lite2_detection_metadata_1,0.3397,NA
295,147,202.76128400000007,45.0,78.0,0.328922,1.0416402,1.38528,efficientdet_lite2_detection_metadata_1,0.3397,NA
296,148,203.81790100000006,42.0,3.1,0.328922,1.0416402,1.385539,efficientdet_lite2_detection_metadata_1,0.3397,NA
297,148,204.14863800000006,45.5,78.4,0.330737,1.0416402,1.385539,efficientdet_lite2_detection_metadata_1,0.3397,NA
298,149,205.20398700000007,42.0,2.1,0.330737,1.0416402,1.386086,efficientdet_lite2_detection_metadata_1,0.3397,NA
299,149,205.52965600000007,45.0,78.6,0.325669,1.0416402,1.386086,efficientdet_lite2_detection_metadata_1,0.3397,NA
300,150,206.58544800000007,42.5,2.6,0.325669,1.0416402,1.381461,efficientdet_lite2_detection_metadata_1,0.3397,NA
301,150,206.91158200000007,45.0,78.5,0.326134,1.0416402,1.381461,efficientdet_lite2_detection_metadata_1,0.3397,NA
302,151,207.96998800000006,42.5,2.8,0.326134,1.0416402,1.38454,efficientdet_lite2_detection_metadata_1,0.3397,NA
303,151,208.30511200000007,43.5,77.0,0.335124,1.0416402,1.38454,efficientdet_lite2_detection_metadata_1,0.3397,NA
304,152,209.36232200000006,42.0,2.4,0.335124,1.0416402,1.392334,efficientdet_lite2_detection_metadata_1,0.3397,NA
305,152,209.69595700000005,43.5,77.0,0.333635,1.0416402,1.392334,efficientdet_lite2_detection_metadata_1,0.3397,NA
306,153,210.75219700000005,42.0,2.6,0.333635,1.0416402,1.389875,efficientdet_lite2_detection_metadata_1,0.3397,NA
307,153,211.07626900000005,43.0,79.1,0.324072,1.0416402,1.389875,efficientdet_lite4_detection_metadata_2,0.3397,NA
308,154,212.13232100000005,42.0,2.6,0.324072,0.0,1.380124,efficientdet_lite4_detection_metadata_2,0.35568,NA
309,154,213.47831100000005,43.5,85.7,1.34599,0.0,1.380124,efficientdet_lite2_detection_metadata_1,0.35568,NA
310,155,213.48065100000005,43.5,0.0,1.34599,1.0416402,1.34833,efficientdet_lite2_detection_metadata_1,0.35568,NA
311,155,213.82159900000005,44.5,76.5,0.340948,1.0416402,1.34833,efficientdet_lite2_detection_metadata_1,0.35568,NA
312,156,214.87882400000007,42.0,2.4,0.340948,1.0416402,1.398173,efficientdet_lite2_detection_metadata_1,0.35568,NA
313,156,215.21396100000007,43.5,77.6,0.335137,1.0416402,1.398173,efficientdet_lite2_detection_metadata_1,0.35568,NA
314,157,216.27204400000008,42.0,3.5,0.335137,1.0416402,1.39322,efficientdet_lite2_detection_metadata_1,0.35568,NA
315,157,216.5976320000001,43.0,78.6,0.325588,1.0416402,1.39322,efficientdet_lite4_detection_metadata_2,0.35568,NA
316,158,217.6534000000001,42.0,3.5,0.325588,0.0,1.381356,efficientdet_lite4_detection_metadata_2,0.37166,NA
317,158,218.9973950000001,43.0,85.8,1.343995,0.0,1.381356,efficientdet_lite4_detection_metadata_2,0.37166,NA
318,159,218.9997790000001,43.0,0.0,1.343995,0.0,1.346379,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
319,159,220.3459760000001,43.5,85.9,1.346197,0.0,1.346379,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
320,160,220.34830800000012,43.5,0.0,1.346197,1.0416402,1.348529,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
321,160,220.6829190000001,46.0,76.9,0.334611,1.0416402,1.348529,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
322,161,221.7396790000001,42.5,3.1,0.334611,1.0416402,1.391371,efficientdet_lite2_detection_metadata_1,0.37166,NA
323,161,222.06719400000011,45.5,78.6,0.327515,1.0416402,1.391371,efficientdet_lite2_detection_metadata_1,0.37166,NA
324,162,223.1217600000001,42.5,15.1,0.327515,1.0416402,1.382081,efficientdet_lite2_detection_metadata_1,0.37166,NA
325,162,223.44968900000012,45.5,78.8,0.327929,1.0416402,1.382081,efficientdet_lite2_detection_metadata_1,0.37166,NA
326,163,224.5064550000001,42.0,2.6,0.327929,1.0416402,1.384695,efficientdet_lite2_detection_metadata_1,0.35568,NA
327,163,224.8360600000001,45.0,78.0,0.329605,1.0416402,1.384695,efficientdet_lite2_detection_metadata_1,0.35568,NA
328,164,225.8922000000001,42.0,2.8,0.329605,1.0416402,1.385745,efficientdet_lite2_detection_metadata_1,0.3397,NA
329,164,226.2215750000001,45.0,78.6,0.329375,1.0416402,1.385745,efficientdet_lite2_detection_metadata_1,0.3397,NA
330,165,227.2777340000001,42.5,3.1,0.329375,1.0416402,1.385534,efficientdet_lite2_detection_metadata_1,0.3397,NA
331,165,227.6107220000001,45.5,78.9,0.332988,1.0416402,1.385534,efficientdet_lite2_detection_metadata_1,0.3397,NA
332,166,228.6670750000001,42.0,2.9,0.332988,1.0416402,1.389341,efficientdet_lite2_detection_metadata_1,0.3397,NA
333,166,228.99593700000008,45.5,77.9,0.328862,1.0416402,1.389341,efficientdet_lite2_detection_metadata_1,0.3397,NA
334,167,230.05243700000008,42.5,2.6,0.328862,1.0416402,1.385362,efficientdet_lite2_detection_metadata_1,0.3397,NA
335,167,230.38663200000008,43.5,77.3,0.334195,1.0416402,1.385362,efficientdet_lite2_detection_metadata_1,0.3397,NA
336,168,231.44410800000009,42.0,3.1,0.334195,1.0416402,1.391671,efficientdet_lite2_detection_metadata_1,0.3397,NA
337,168,231.77206400000009,43.5,77.9,0.327956,1.0416402,1.391671,efficientdet_lite2_detection_metadata_1,0.3397,NA
338,169,232.82892800000008,42.0,4.5,0.327956,1.0416402,1.38482,efficientdet_lite2_detection_metadata_1,0.3397,NA
339,169,233.1668310000001,43.5,77.0,0.337903,1.0416402,1.38482,efficientdet_lite2_detection_metadata_1,0.3397,NA
340,170,234.22434600000008,42.0,2.9,0.337903,1.0416402,1.395418,efficientdet_lite2_detection_metadata_1,0.3397,NA
341,170,234.55424200000007,43.5,77.4,0.329896,1.0416402,1.395418,efficientdet_lite2_detection_metadata_1,0.3397,NA
342,171,235.6120420000001,42.0,2.6,0.329896,1.0416402,1.387696,efficientdet_lite2_detection_metadata_1,0.3397,NA
343,171,235.93512700000008,43.0,78.5,0.323085,1.0416402,1.387696,efficientdet_lite4_detection_metadata_2,0.3397,NA
344,172,236.9928370000001,42.0,3.1,0.323085,0.0,1.380795,efficientdet_lite4_detection_metadata_2,0.35568,NA
345,172,238.33950600000009,43.0,85.7,1.346669,0.0,1.380795,efficientdet_lite4_detection_metadata_2,0.35568,NA
346,173,238.3419470000001,43.0,50.0,1.346669,0.0,1.34911,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
347,173,239.6792870000001,43.0,86.1,1.33734,0.0,1.34911,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
348,174,239.68169200000008,43.0,0.0,1.33734,0.0,1.339745,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
349,174,241.0241680000001,43.0,85.8,1.342476,0.0,1.339745,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
350,175,241.02655000000007,43.0,0.0,1.342476,0.0,1.344858,efficientdet_lite4_detection_metadata_2,0.40362,NA
351,175,242.37265000000008,43.0,86.0,1.3461,0.0,1.344858,efficientdet_lite4_detection_metadata_2,0.40362,NA
352,176,242.37499100000008,43.0,0.0,1.3461,0.0,1.348441,efficientdet_lite4_detection_metadata_2,0.4196,NA
353,176,243.71920300000008,43.5,85.7,1.344212,0.0,1.348441,efficientdet_lite2_detection_metadata_1,0.4196,NA
354,177,243.7215620000001,43.5,0.0,1.344212,1.0416402,1.346571,efficientdet_lite2_detection_metadata_1,0.40362,NA
355,177,244.06748900000008,43.5,77.5,0.345927,1.0416402,1.346571,efficientdet_lite2_detection_metadata_1,0.40362,NA
356,178,245.12331400000008,42.5,4.0,0.345927,1.0416402,1.401752,efficientdet_lite2_detection_metadata_1,0.38764,NA
357,178,245.46053300000008,43.5,77.4,0.337219,1.0416402,1.401752,efficientdet_lite2_detection_metadata_1,0.38764,NA
358,179,246.51681900000008,42.5,2.9,0.337219,1.0416402,1.393505,efficientdet_lite2_detection_metadata_1,0.37166,NA
359,179,246.8415760000001,43.5,78.6,0.324757,1.0416402,1.393505,efficientdet_lite2_detection_metadata_1,0.37166,NA
360,180,247.8979380000001,42.0,2.9,0.324757,1.0416402,1.381119,efficientdet_lite2_detection_metadata_1,0.35568,NA
361,180,248.2290340000001,43.5,78.0,0.331096,1.0416402,1.381119,efficientdet_lite2_detection_metadata_1,0.35568,NA
362,181,249.2859990000001,42.5,2.9,0.331096,1.0416402,1.388061,efficientdet_lite2_detection_metadata_1,0.3397,NA
363,181,249.61607500000008,43.5,77.9,0.330076,1.0416402,1.388061,efficientdet_lite2_detection_metadata_1,0.3397,NA
364,182,250.67381400000008,42.5,2.8,0.330076,1.0416402,1.387815,efficientdet_lite2_detection_metadata_1,0.3397,NA
365,182,251.00266400000007,43.5,78.6,0.32885,1.0416402,1.387815,efficientdet_lite2_detection_metadata_1,0.3397,NA
366,183,252.05873400000007,42.5,4.0,0.32885,1.0416402,1.38492,efficientdet_lite2_detection_metadata_1,0.3397,NA
367,183,252.38712100000006,43.5,78.3,0.328387,1.0416402,1.38492,efficientdet_lite2_detection_metadata_1,0.3397,NA
368,184,253.44338600000006,42.5,3.1,0.328387,1.0416402,1.384652,efficientdet_lite2_detection_metadata_1,0.3397,NA
369,184,253.76809500000007,43.5,78.5,0.324709,1.0416402,1.384652,efficientdet_lite2_detection_metadata_1,0.3397,NA
370,185,254.82415100000006,42.0,3.3,0.324709,1.0416402,1.380765,efficientdet_lite2_detection_metadata_1,0.3397,NA
371,185,255.15071000000006,43.5,78.8,0.326559,1.0416402,1.380765,efficientdet_lite2_detection_metadata_1,0.3397,NA
372,186,256.2080360000001,42.5,1.9,0.326559,1.0416402,1.383885,efficientdet_lite2_detection_metadata_1,0.3397,NA
373,186,256.53063500000013,43.5,79.2,0.322599,1.0416402,1.383885,efficientdet_lite2_detection_metadata_1,0.3397,NA
374,187,257.58793400000013,42.5,2.8,0.322599,1.0416402,1.379898,efficientdet_lite2_detection_metadata_1,0.3397,NA
375,187,257.9144920000001,43.5,78.6,0.326558,1.0416402,1.379898,efficientdet_lite2_detection_metadata_1,0.3397,NA
376,188,258.9723250000001,42.0,2.6,0.326558,1.0416402,1.384391,efficientdet_lite2_detection_metadata_1,0.3397,NA
377,188,259.3075270000001,43.5,77.4,0.335202,1.0416402,1.384391,efficientdet_lite2_detection_metadata_1,0.3397,NA
378,189,260.36296300000015,42.5,1.9,0.335202,1.0416402,1.390638,efficientdet_lite2_detection_metadata_1,0.3397,NA
379,189,260.68988700000017,43.5,78.8,0.326924,1.0416402,1.390638,efficientdet_lite2_detection_metadata_1,0.3397,NA
380,190,261.74759700000016,42.5,2.4,0.326924,1.0416402,1.384634,efficientdet_lite2_detection_metadata_1,0.3397,NA
381,190,262.0747470000002,43.5,78.2,0.32715,1.0416402,1.384634,efficientdet_lite2_detection_metadata_1,0.3397,NA
382,191,263.1301960000002,42.0,2.6,0.32715,1.0416402,1.382599,efficientdet_lite2_detection_metadata_1,0.3397,NA
383,191,263.4559920000002,43.5,79.2,0.325796,1.0416402,1.382599,efficientdet_lite2_detection_metadata_1,0.3397,NA
384,192,264.5140480000002,42.0,3.8,0.325796,1.0416402,1.383852,efficientdet_lite2_detection_metadata_1,0.3397,NA
385,192,264.8393780000002,43.0,78.6,0.32533,1.0416402,1.383852,efficientdet_lite4_detection_metadata_2,0.3397,NA
386,193,265.8950260000002,42.5,4.5,0.32533,0.0,1.380978,efficientdet_lite4_detection_metadata_2,0.35568,NA
387,193,267.2420410000002,43.5,85.7,1.347015,0.0,1.380978,efficientdet_lite2_detection_metadata_1,0.35568,NA
388,194,267.2444210000002,43.5,0.0,1.347015,1.0416402,1.349395,efficientdet_lite2_detection_metadata_1,0.35568,NA
389,194,267.5797760000002,44.0,78.5,0.335355,1.0416402,1.349395,efficientdet_lite2_detection_metadata_1,0.35568,NA
390,195,268.6370770000002,42.5,2.6,0.335355,1.0416402,1.392656,efficientdet_lite2_detection_metadata_1,0.35568,NA
391,195,268.9653830000002,43.5,77.9,0.328306,1.0416402,1.392656,efficientdet_lite2_detection_metadata_1,0.35568,NA
392,196,270.0224710000002,42.0,3.1,0.328306,1.0416402,1.385394,efficientdet_lite2_detection_metadata_1,0.35568,NA
393,196,270.35094800000024,43.5,78.2,0.328477,1.0416402,1.385394,efficientdet_lite2_detection_metadata_1,0.35568,NA
394,197,271.40770800000024,42.5,2.4,0.328477,1.0416402,1.385237,efficientdet_lite2_detection_metadata_1,0.35568,NA
395,197,271.72703300000023,43.5,79.7,0.319325,1.0416402,1.385237,efficientdet_lite2_detection_metadata_1,0.35568,NA
396,198,272.7845400000002,42.5,3.1,0.319325,1.0416402,1.376832,efficientdet_lite2_detection_metadata_1,0.3397,NA
397,198,273.1098360000002,44.0,79.1,0.325296,1.0416402,1.376832,efficientdet_lite2_detection_metadata_1,0.3397,NA
398,199,274.1664290000002,42.0,2.6,0.325296,1.0416402,1.381889,efficientdet_lite2_detection_metadata_1,0.3397,NA
399,199,274.49240900000024,43.5,79.2,0.32598,1.0416402,1.381889,efficientdet_lite2_detection_metadata_1,0.3397,NA
400,200,275.5483290000002,42.0,3.1,0.32598,1.0416402,1.3819,efficientdet_lite2_detection_metadata_1,0.3397,NA
401,200,275.87939100000017,43.5,78.0,0.331062,1.0416402,1.3819,efficientdet_lite2_detection_metadata_1,0.3397,NA
402,201,276.9369260000002,42.5,2.4,0.331062,1.0416402,1.388597,efficientdet_lite2_detection_metadata_1,0.3397,NA
403,201,277.2625720000002,43.5,78.5,0.325646,1.0416402,1.388597,efficientdet_lite2_detection_metadata_1,0.3397,NA
404,202,278.3190170000002,42.0,2.4,0.325646,1.0416402,1.382091,efficientdet_lite2_detection_metadata_1,0.3397,NA
405,202,278.6487510000002,43.0,78.2,0.329734,1.0416402,1.382091,efficientdet_lite4_detection_metadata_2,0.3397,NA
406,203,279.7046950000002,42.0,2.4,0.329734,0.0,1.385678,efficientdet_lite4_detection_metadata_2,0.35568,NA
407,203,281.0604670000002,43.5,85.3,1.355772,0.0,1.385678,efficientdet_lite2_detection_metadata_1,0.35568,NA
408,204,281.0628550000002,43.5,0.0,1.355772,1.0416402,1.35816,efficientdet_lite2_detection_metadata_1,0.35568,NA
409,204,281.39130600000016,44.0,78.2,0.328451,1.0416402,1.35816,efficientdet_lite2_detection_metadata_1,0.35568,NA
410,205,282.4486810000002,42.0,2.1,0.328451,1.0416402,1.385826,efficientdet_lite2_detection_metadata_1,0.35568,NA
411,205,282.7757850000002,43.5,78.0,0.327104,1.0416402,1.385826,efficientdet_lite2_detection_metadata_1,0.35568,NA
412,206,283.8311620000002,42.0,1.9,0.327104,1.0416402,1.382481,efficientdet_lite2_detection_metadata_1,0.35568,NA
413,206,284.1575440000002,43.5,78.5,0.326382,1.0416402,1.382481,efficientdet_lite2_detection_metadata_1,0.35568,NA
414,207,285.21296500000017,42.5,3.3,0.326382,1.0416402,1.381803,efficientdet_lite2_detection_metadata_1,0.35568,NA
415,207,285.54784400000017,43.5,78.2,0.334879,1.0416402,1.381803,efficientdet_lite2_detection_metadata_1,0.35568,NA
416,208,286.6054080000002,42.0,2.6,0.334879,1.0416402,1.392443,efficientdet_lite2_detection_metadata_1,0.3397,NA
417,208,286.9339530000002,43.5,78.0,0.328545,1.0416402,1.392443,efficientdet_lite2_detection_metadata_1,0.3397,NA
418,209,287.9909020000002,42.5,3.8,0.328545,1.0416402,1.385494,efficientdet_lite2_detection_metadata_1,0.3397,NA
419,209,288.31702500000017,43.5,78.6,0.326123,1.0416402,1.385494,efficientdet_lite2_detection_metadata_1,0.3397,NA
420,210,289.37545100000017,42.5,2.6,0.326123,1.0416402,1.384549,efficientdet_lite2_detection_metadata_1,0.3397,NA
421,210,289.70689600000014,43.5,78.0,0.331445,1.0416402,1.384549,efficientdet_lite2_detection_metadata_1,0.3397,NA
422,211,290.7647630000002,42.0,2.8,0.331445,1.0416402,1.389312,efficientdet_lite2_detection_metadata_1,0.3397,NA
423,211,291.0936130000002,43.5,78.6,0.32885,1.0416402,1.389312,efficientdet_lite2_detection_metadata_1,0.3397,NA
424,212,292.15057900000016,42.5,2.1,0.32885,1.0416402,1.385816,efficientdet_lite2_detection_metadata_1,0.3397,NA
425,212,292.4766960000002,43.5,78.9,0.326117,1.0416402,1.385816,efficientdet_lite2_detection_metadata_1,0.3397,NA
426,213,293.5327990000002,42.5,3.1,0.326117,1.0416402,1.38222,efficientdet_lite2_detection_metadata_1,0.3397,NA
427,213,293.8621770000002,43.5,77.9,0.329378,1.0416402,1.38222,efficientdet_lite2_detection_metadata_1,0.3397,NA
428,214,294.9205790000002,42.5,2.6,0.329378,1.0416402,1.38778,efficientdet_lite2_detection_metadata_1,0.3397,NA
429,214,295.2463340000002,43.0,78.3,0.325755,1.0416402,1.38778,efficientdet_lite4_detection_metadata_2,0.3397,NA
430,215,296.3027090000002,42.5,3.1,0.325755,0.0,1.38213,efficientdet_lite4_detection_metadata_2,0.35568,NA
431,215,297.64838600000024,43.0,85.7,1.345677,0.0,1.38213,efficientdet_lite4_detection_metadata_2,0.35568,NA
432,216,297.65077300000024,43.0,100.0,1.345677,0.0,1.348064,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
433,216,298.99938100000026,43.5,85.6,1.348608,0.0,1.348064,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
434,217,299.00176800000025,43.5,0.0,1.348608,1.0416402,1.350995,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
435,217,299.32921400000026,46.0,78.5,0.327446,1.0416402,1.350995,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
436,218,300.3864820000002,42.5,2.8,0.327446,1.0416402,1.384714,efficientdet_lite2_detection_metadata_1,0.37166,NA
