,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
51,25,107.21811899999996,61.835,61.8,25.6,4.056055,0.0,4.106129,efficientdet_lite4_detection_metadata_2,41.96
52,26,107.26849199999995,61.835,61.3,25.0,4.056055,0.0,4.106428,efficientdet_lite4_detection_metadata_2,41.96
53,26,111.30060699999996,62.809,62.8,25.6,4.032115,0.0,4.106428,efficientdet_lite4_detection_metadata_2,41.96
54,27,111.35105499999995,62.809,61.8,25.0,4.032115,0.0,4.082563,efficientdet_lite4_detection_metadata_2,41.96
55,27,115.40909899999994,61.348,62.3,25.4,4.058044,0.0,4.082563,efficientdet_lite4_detection_metadata_2,41.96
56,28,115.45947499999994,62.322,62.3,25.0,4.058044,0.0,4.10842,efficientdet_lite4_detection_metadata_2,41.96
57,28,119.51261899999994,62.809,61.8,25.6,4.053144,0.0,4.10842,efficientdet_lite4_detection_metadata_2,41.96
58,29,119.56321199999994,61.835,62.3,26.3,4.053144,0.0,4.103737,efficientdet_lite4_detection_metadata_2,41.96
59,29,123.58640399999993,62.322,62.8,25.7,4.023192,0.0,4.103737,efficientdet_lite4_detection_metadata_2,41.96
60,30,123.63696499999993,62.809,62.8,30.0,4.023192,0.0,4.073753,efficientdet_lite4_detection_metadata_2,41.96
61,30,127.67574499999994,63.296,62.8,25.6,4.03878,0.0,4.073753,efficientdet_lite4_detection_metadata_2,41.96
62,31,127.72617999999994,62.809,63.3,25.0,4.03878,0.0,4.089215,efficientdet_lite4_detection_metadata_2,41.96
63,31,131.74354399999993,63.296,63.3,25.7,4.017364,0.0,4.089215,efficientdet_lite4_detection_metadata_2,41.96
64,32,131.79407299999994,63.296,62.8,25.0,4.017364,0.0,4.067893,efficientdet_lite4_detection_metadata_2,41.96
65,32,135.82760799999994,62.809,63.3,25.6,4.033535,0.0,4.067893,efficientdet_lite4_detection_metadata_2,41.96
66,33,135.87813999999995,63.296,62.8,30.0,4.033535,0.0,4.084067,efficientdet_lite4_detection_metadata_2,41.96
67,33,139.94184299999995,64.27,63.7,25.5,4.063703,0.0,4.084067,efficientdet_lite4_detection_metadata_2,41.96
68,34,139.99213199999994,62.322,62.8,26.3,4.063703,0.0,4.113992,efficientdet_lite4_detection_metadata_2,41.96
69,34,144.01385999999994,64.27,62.8,25.5,4.021728,0.0,4.113992,efficientdet_lite4_detection_metadata_2,41.96
70,35,144.06418699999995,62.809,63.7,26.3,4.021728,0.0,4.072055,efficientdet_lite4_detection_metadata_2,41.96
71,35,148.09259099999994,63.783,63.3,25.5,4.028404,0.0,4.072055,efficientdet_lite4_detection_metadata_2,41.96
72,36,148.14314799999994,62.809,63.3,28.6,4.028404,0.0,4.078961,efficientdet_lite4_detection_metadata_2,41.96
73,36,152.15945599999995,64.27,62.8,25.4,4.016308,0.0,4.078961,efficientdet_lite4_detection_metadata_2,41.96
74,37,152.21019699999994,62.809,63.3,22.2,4.016308,0.0,4.067049,efficientdet_lite4_detection_metadata_2,41.96
75,37,156.24906299999995,64.757,63.7,25.6,4.038866,0.0,4.067049,efficientdet_lite4_detection_metadata_2,41.96
76,38,156.29951899999995,63.783,64.2,26.3,4.038866,0.0,4.089322,efficientdet_lite4_detection_metadata_2,41.96
77,38,160.31754199999995,63.783,62.8,25.5,4.018023,0.0,4.089322,efficientdet_lite4_detection_metadata_2,41.96
78,39,160.36813899999996,62.809,63.7,28.6,4.018023,0.0,4.06862,efficientdet_lite4_detection_metadata_2,41.96
79,39,164.42647599999995,64.757,63.3,25.6,4.058337,0.0,4.06862,efficientdet_lite4_detection_metadata_2,41.96
80,40,164.47674999999995,63.296,63.7,25.0,4.058337,0.0,4.108611,efficientdet_lite4_detection_metadata_2,41.96
81,40,168.51675799999995,64.27,63.3,25.5,4.040008,0.0,4.108611,efficientdet_lite4_detection_metadata_2,41.96
82,41,168.56707099999994,63.296,63.7,25.0,4.040008,0.0,4.090321,efficientdet_lite4_detection_metadata_2,41.96
83,41,172.60934299999994,65.244,64.2,25.4,4.042272,0.0,4.090321,efficientdet_lite4_detection_metadata_2,41.96
84,42,172.65965899999995,64.27,63.7,31.8,4.042272,0.0,4.092588,efficientdet_lite4_detection_metadata_2,41.96
85,42,176.68789799999996,63.783,63.3,25.4,4.028239,0.0,4.092588,efficientdet_lite4_detection_metadata_2,41.96
86,43,176.73831099999995,63.296,63.7,25.0,4.028239,0.0,4.078652,efficientdet_lite4_detection_metadata_2,41.96
87,43,180.78414899999996,63.296,63.3,25.7,4.045838,0.0,4.078652,efficientdet_lite4_detection_metadata_2,41.96
88,44,180.83445999999995,63.296,63.3,21.1,4.045838,0.0,4.096149,efficientdet_lite4_detection_metadata_2,41.96
89,44,184.87196199999994,65.244,64.2,25.6,4.037502,0.0,4.096149,efficientdet_lite4_detection_metadata_2,41.96
90,45,184.92204799999996,64.27,64.7,28.6,4.037502,0.0,4.087588,efficientdet_lite4_detection_metadata_2,41.96
91,45,188.98603299999996,65.244,64.7,25.7,4.063985,0.0,4.087588,efficientdet_lite4_detection_metadata_2,41.96
92,46,189.03624699999997,64.757,63.3,30.0,4.063985,0.0,4.114199,efficientdet_lite4_detection_metadata_2,41.96
93,46,193.07810899999998,63.296,64.7,25.5,4.041862,0.0,4.114199,efficientdet_lite4_detection_metadata_2,41.96
94,47,193.12850799999998,64.757,64.2,21.1,4.041862,0.0,4.092261,efficientdet_lite4_detection_metadata_2,41.96
95,47,197.15518199999997,63.783,64.7,25.6,4.026674,0.0,4.092261,efficientdet_lite4_detection_metadata_2,41.96
96,48,197.20580299999995,64.757,63.7,25.0,4.026674,0.0,4.077295,efficientdet_lite4_detection_metadata_2,41.96
97,48,201.24045799999993,64.757,63.7,25.6,4.034655,0.0,4.077295,efficientdet_lite4_detection_metadata_2,41.96
98,49,201.29109099999994,63.783,64.7,30.0,4.034655,0.0,4.085288,efficientdet_lite4_detection_metadata_2,41.96
99,49,205.32488299999994,65.244,63.7,25.5,4.033792,0.0,4.085288,efficientdet_lite4_detection_metadata_2,41.96
100,50,205.37550799999994,63.783,63.7,21.1,4.033792,0.0,4.084417,efficientdet_lite4_detection_metadata_2,41.96
101,50,209.40616899999995,64.27,64.2,25.6,4.030661,0.0,4.084417,efficientdet_lite4_detection_metadata_2,41.96
102,51,209.45659199999994,64.27,63.7,25.0,4.030661,0.0,4.081084,efficientdet_lite4_detection_metadata_2,41.96
103,51,213.50039899999993,64.27,65.2,25.6,4.043807,0.0,4.081084,efficientdet_lite4_detection_metadata_2,41.96
104,52,213.55094899999995,65.244,65.2,25.0,4.043807,0.0,4.094357,efficientdet_lite4_detection_metadata_2,41.96
105,52,217.57856699999994,64.757,65.2,25.6,4.027618,0.0,4.094357,efficientdet_lite4_detection_metadata_2,41.96
106,53,217.62903499999996,65.244,64.2,30.0,4.027618,0.0,4.078086,efficientdet_lite4_detection_metadata_2,41.96
107,53,221.65478999999996,64.757,64.7,25.6,4.025755,0.0,4.078086,efficientdet_lite4_detection_metadata_2,41.96
108,54,221.70530399999996,64.757,64.7,25.0,4.025755,0.0,4.076269,efficientdet_lite4_detection_metadata_2,41.96
109,54,225.73338999999996,64.757,64.7,25.5,4.028086,0.0,4.076269,efficientdet_lite4_detection_metadata_2,41.96
110,55,225.78397899999996,64.757,65.2,28.6,4.028086,0.0,4.078675,efficientdet_lite4_detection_metadata_2,41.96
111,55,229.81242899999995,64.757,64.7,25.4,4.02845,0.0,4.078675,efficientdet_lite4_detection_metadata_2,41.96
112,56,229.86279399999995,64.757,65.7,25.0,4.02845,0.0,4.078815,efficientdet_lite4_detection_metadata_2,41.96
113,56,233.89538699999994,64.27,65.2,25.5,4.032593,0.0,4.078815,efficientdet_lite4_detection_metadata_2,41.96
114,57,233.94596199999995,64.757,64.7,26.3,4.032593,0.0,4.083168,efficientdet_lite4_detection_metadata_2,41.96
115,57,237.98156399999996,64.757,64.7,25.7,4.035602,0.0,4.083168,efficientdet_lite4_detection_metadata_2,41.96
116,58,238.03218899999996,65.244,64.7,28.6,4.035602,0.0,4.086227,efficientdet_lite4_detection_metadata_2,41.96
117,58,242.05916299999996,66.218,64.7,25.7,4.026974,0.0,4.086227,efficientdet_lite4_detection_metadata_2,41.96
118,59,242.10966899999997,64.757,64.7,28.6,4.026974,0.0,4.07748,efficientdet_lite4_detection_metadata_2,41.96
119,59,246.14446399999997,65.731,64.7,25.6,4.034795,0.0,4.07748,efficientdet_lite4_detection_metadata_2,41.96
120,60,246.19507599999997,64.757,65.2,25.0,4.034795,0.0,4.085407,efficientdet_lite4_detection_metadata_2,41.96
121,60,250.22294799999997,66.218,65.2,25.9,4.027872,0.0,4.085407,efficientdet_lite4_detection_metadata_2,41.96
122,61,250.27356199999997,65.244,66.2,30.0,4.027872,0.0,4.078486,efficientdet_lite4_detection_metadata_2,41.96
123,61,254.33000399999997,65.731,65.2,25.6,4.056442,0.0,4.078486,efficientdet_lite4_detection_metadata_2,41.96
124,62,254.38052499999998,65.244,65.7,25.0,4.056442,0.0,4.106963,efficientdet_lite4_detection_metadata_2,41.96
125,62,258.406231,66.218,65.2,25.7,4.025706,0.0,4.106963,efficientdet_lite4_detection_metadata_2,41.96
126,63,258.456973,65.244,66.2,21.1,4.025706,0.0,4.076448,efficientdet_lite4_detection_metadata_2,41.96
127,63,262.478548,65.731,65.2,25.6,4.021575,0.0,4.076448,efficientdet_lite4_detection_metadata_2,41.96
128,64,262.529169,65.244,66.2,25.0,4.021575,0.0,4.072196,efficientdet_lite4_detection_metadata_2,41.96
129,64,266.551376,65.244,66.2,25.6,4.022207,0.0,4.072196,efficientdet_lite4_detection_metadata_2,41.96
130,65,266.601759,66.218,65.7,21.1,4.022207,0.0,4.07259,efficientdet_lite4_detection_metadata_2,41.96
131,65,270.66407100000004,66.218,65.2,25.7,4.062312,0.0,4.07259,efficientdet_lite4_detection_metadata_2,41.96
132,66,270.71457000000004,65.244,65.2,25.0,4.062312,0.0,4.112811,efficientdet_lite4_detection_metadata_2,41.96
133,66,274.75463600000006,65.244,65.2,25.6,4.040066,0.0,4.112811,efficientdet_lite4_detection_metadata_2,41.96
134,67,274.80536200000006,65.244,66.2,25.0,4.040066,0.0,4.090792,efficientdet_lite4_detection_metadata_2,41.96
135,67,278.8326180000001,65.244,66.7,25.5,4.027256,0.0,4.090792,efficientdet_lite4_detection_metadata_2,41.96
136,68,278.88324700000004,66.705,65.7,25.0,4.027256,0.0,4.077885,efficientdet_lite4_detection_metadata_2,41.96
137,68,282.92014200000006,65.244,66.2,25.6,4.036895,0.0,4.077885,efficientdet_lite4_detection_metadata_2,41.96
138,69,282.97057100000006,66.218,66.2,26.3,4.036895,0.0,4.087324,efficientdet_lite4_detection_metadata_2,41.96
139,69,287.0050990000001,66.705,65.7,25.6,4.034528,0.0,4.087324,efficientdet_lite4_detection_metadata_2,41.96
140,70,287.05563200000006,65.731,65.7,25.0,4.034528,0.0,4.085061,efficientdet_lite4_detection_metadata_2,41.96
141,70,291.09870200000006,65.244,65.2,25.5,4.04307,0.0,4.085061,efficientdet_lite4_detection_metadata_2,41.96
142,71,291.14913800000005,65.731,65.7,26.3,4.04307,0.0,4.093506,efficientdet_lite4_detection_metadata_2,41.96
143,71,295.18975600000005,66.705,66.7,25.5,4.040618,0.0,4.093506,efficientdet_lite4_detection_metadata_2,41.96
144,72,295.24019300000003,66.705,66.2,30.0,4.040618,0.0,4.091055,efficientdet_lite4_detection_metadata_2,41.96
145,72,299.28634000000005,66.705,65.7,25.5,4.046147,0.0,4.091055,efficientdet_lite4_detection_metadata_2,41.96
146,73,299.336948,65.731,66.2,26.3,4.046147,0.0,4.096755,efficientdet_lite4_detection_metadata_2,41.96
147,73,303.381714,66.218,65.7,25.6,4.044766,0.0,4.096755,efficientdet_lite4_detection_metadata_2,41.96
148,74,303.432158,65.731,65.2,25.0,4.044766,0.0,4.09521,efficientdet_lite4_detection_metadata_2,41.96
