,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
50,25,7.510251000000001,57.452,57.9,26.9,0.2383,0.0,0.30424,efficientdet_lite1_detection_metadata_1,0.3055
51,25,7.740947000000001,58.426,58.4,64.4,0.230696,0.0,0.30424,efficientdet_lite1_detection_metadata_1,0.3055
52,26,7.8068740000000005,58.426,57.9,26.9,0.230696,0.0,0.296623,efficientdet_lite1_detection_metadata_1,0.3055
53,26,8.043029,57.452,57.9,63.3,0.236155,0.0,0.296623,efficientdet_lite1_detection_metadata_1,0.3055
54,27,8.108808,57.939,57.9,24.0,0.236155,0.0,0.301934,efficientdet_lite1_detection_metadata_1,0.3055
55,27,8.342125,58.426,57.4,63.9,0.233317,0.0,0.301934,efficientdet_lite1_detection_metadata_1,0.3055
56,28,8.408017,57.452,57.9,26.9,0.233317,0.0,0.299209,efficientdet_lite1_detection_metadata_1,0.3055
57,28,8.638223,59.4,58.4,64.4,0.230206,0.0,0.299209,efficientdet_lite1_detection_metadata_1,0.3055
58,29,8.704393999999999,58.426,58.4,24.0,0.230206,0.0,0.296377,efficientdet_lite1_detection_metadata_1,0.3055
59,29,8.951082999999999,57.452,58.9,63.7,0.246689,0.0,0.296377,efficientdet_lite1_detection_metadata_1,0.3055
60,30,9.016962,58.913,59.4,24.0,0.246689,0.0,0.312568,efficientdet_lite1_detection_metadata_1,0.3055
61,30,9.246644,59.4,59.4,64.4,0.229682,0.0,0.312568,efficientdet_lite1_detection_metadata_1,0.3055
62,31,9.312629,59.4,56.9,24.0,0.229682,0.0,0.295667,efficientdet_lite1_detection_metadata_1,0.3055
63,31,9.536729999999999,58.913,58.9,65.3,0.224101,0.0,0.295667,efficientdet_lite1_detection_metadata_1,0.3055
64,32,9.603012,58.426,58.9,28.0,0.224101,0.0,0.290383,efficientdet_lite1_detection_metadata_1,0.3055
65,32,9.836319,58.913,58.9,64.5,0.233307,0.0,0.290383,efficientdet_lite1_detection_metadata_1,0.3055
66,33,9.90225,58.913,57.9,23.1,0.233307,0.0,0.299238,efficientdet_lite1_detection_metadata_1,0.3055
67,33,10.140248,58.913,59.9,64.2,0.237998,0.0,0.299238,efficientdet_lite1_detection_metadata_1,0.3055
68,34,10.206119000000001,59.887,58.4,28.6,0.237998,0.0,0.303869,efficientdet_lite1_detection_metadata_1,0.3055
69,34,10.433889,59.4,58.9,64.7,0.22777,0.0,0.303869,efficientdet_lite1_detection_metadata_1,0.3055
70,35,10.499926,58.913,58.4,24.0,0.22777,0.0,0.293807,efficientdet_lite1_detection_metadata_1,0.3055
71,35,10.729502,58.426,58.4,64.4,0.229576,0.0,0.293807,efficientdet_lite1_detection_metadata_1,0.3055
72,36,10.795616,58.426,59.4,26.9,0.229576,0.0,0.29569,efficientdet_lite1_detection_metadata_1,0.3055
73,36,11.017574000000002,58.913,58.9,65.5,0.221958,0.0,0.29569,efficientdet_lite1_detection_metadata_1,0.3055
74,37,11.083465,58.913,58.4,24.0,0.221958,0.0,0.287849,efficientdet_lite1_detection_metadata_1,0.3055
75,37,11.307220000000001,59.887,58.4,65.2,0.223755,0.0,0.287849,efficientdet_lite1_detection_metadata_1,0.3055
76,38,11.373112,58.426,57.9,25.9,0.223755,0.0,0.289647,efficientdet_lite1_detection_metadata_1,0.3055
77,38,11.600076000000001,59.4,59.4,65.0,0.226964,0.0,0.289647,efficientdet_lite1_detection_metadata_1,0.3055
78,39,11.666005,59.4,58.9,26.9,0.226964,0.0,0.292893,efficientdet_lite1_detection_metadata_1,0.3055
79,39,11.895294,59.887,59.4,64.7,0.229289,0.0,0.292893,efficientdet_lite1_detection_metadata_1,0.3055
80,40,11.961373,59.4,57.9,26.9,0.229289,0.0,0.295368,efficientdet_lite1_detection_metadata_1,0.3055
81,40,12.190548,59.887,59.9,65.0,0.229175,0.0,0.295368,efficientdet_lite1_detection_metadata_1,0.3055
82,41,12.257453,59.887,59.4,24.0,0.229175,0.0,0.29608,efficientdet_lite1_detection_metadata_1,0.3055
83,41,12.492177,59.887,58.9,63.9,0.234724,0.0,0.29608,efficientdet_lite1_detection_metadata_1,0.3055
84,42,12.55812,58.913,58.4,26.9,0.234724,0.0,0.300667,efficientdet_lite1_detection_metadata_1,0.3055
85,42,12.788572,59.887,59.4,64.7,0.230452,0.0,0.300667,efficientdet_lite1_detection_metadata_1,0.3055
86,43,12.854615,59.4,58.9,26.9,0.230452,0.0,0.296495,efficientdet_lite1_detection_metadata_1,0.3055
87,43,13.087098000000001,59.4,59.4,64.5,0.232483,0.0,0.296495,efficientdet_lite1_detection_metadata_1,0.3055
88,44,13.153161,59.4,59.4,24.0,0.232483,0.0,0.298546,efficientdet_lite1_detection_metadata_1,0.3055
89,44,13.385928000000002,60.374,59.9,64.5,0.232767,0.0,0.298546,efficientdet_lite1_detection_metadata_1,0.3055
90,45,13.451877000000001,59.887,59.4,26.9,0.232767,0.0,0.298716,efficientdet_lite1_detection_metadata_1,0.3055
91,45,13.686114000000002,60.374,59.9,63.6,0.234237,0.0,0.298716,efficientdet_lite1_detection_metadata_1,0.3055
92,46,13.752181000000002,59.887,59.9,26.9,0.234237,0.0,0.300304,efficientdet_lite1_detection_metadata_1,0.3055
93,46,13.977187000000002,59.4,59.9,65.0,0.225006,0.0,0.300304,efficientdet_lite1_detection_metadata_1,0.3055
94,47,14.042981000000003,59.887,58.9,26.9,0.225006,0.0,0.2908,efficientdet_lite1_detection_metadata_1,0.3055
95,47,14.269900000000003,59.4,59.9,65.3,0.226919,0.0,0.2908,efficientdet_lite1_detection_metadata_1,0.3055
96,48,14.335899000000003,59.887,59.9,24.0,0.226919,0.0,0.292918,efficientdet_lite1_detection_metadata_1,0.3055
97,48,14.565474000000004,59.887,58.9,64.7,0.229575,0.0,0.292918,efficientdet_lite1_detection_metadata_1,0.3055
98,49,14.631610000000004,58.913,59.4,24.0,0.229575,0.0,0.295711,efficientdet_lite1_detection_metadata_1,0.3055
99,49,14.860289000000003,60.374,59.9,64.7,0.228679,0.0,0.295711,efficientdet_lite1_detection_metadata_1,0.3055
100,50,14.926567000000004,59.887,59.9,26.9,0.228679,0.0,0.294957,efficientdet_lite1_detection_metadata_1,0.3055
101,50,15.159414000000003,59.887,59.9,63.9,0.232847,0.0,0.294957,efficientdet_lite1_detection_metadata_1,0.3055
102,51,15.225400000000004,60.374,59.9,26.9,0.232847,0.0,0.298833,efficientdet_lite1_detection_metadata_1,0.3055
103,51,15.461398000000004,60.374,60.3,65.3,0.235998,0.0,0.298833,efficientdet_lite1_detection_metadata_1,0.3055
104,52,15.527240000000004,60.374,59.9,28.6,0.235998,0.0,0.30184,efficientdet_lite1_detection_metadata_1,0.3055
105,52,15.755470000000004,60.374,60.3,65.0,0.22823,0.0,0.30184,efficientdet_lite1_detection_metadata_1,0.3055
106,53,15.821322000000006,60.374,60.3,26.9,0.22823,0.0,0.294082,efficientdet_lite1_detection_metadata_1,0.3055
107,53,16.051539000000005,60.374,60.8,64.4,0.230217,0.0,0.294082,efficientdet_lite1_detection_metadata_1,0.3055
108,54,16.117687000000007,60.861,59.4,26.9,0.230217,0.0,0.296365,efficientdet_lite1_detection_metadata_1,0.3055
109,54,16.348668000000007,60.374,59.9,64.1,0.230981,0.0,0.296365,efficientdet_lite1_detection_metadata_1,0.3055
110,55,16.414520000000007,59.887,59.4,25.9,0.230981,0.0,0.296833,efficientdet_lite1_detection_metadata_1,0.3055
111,55,16.643826000000008,61.348,60.3,65.0,0.229306,0.0,0.296833,efficientdet_lite1_detection_metadata_1,0.3055
112,56,16.709718000000006,60.374,60.3,26.9,0.229306,0.0,0.295198,efficientdet_lite1_detection_metadata_1,0.3055
113,56,16.939873000000006,60.861,59.9,64.7,0.230155,0.0,0.295198,efficientdet_lite1_detection_metadata_1,0.3055
114,57,17.005696000000007,59.887,59.4,26.9,0.230155,0.0,0.295978,efficientdet_lite1_detection_metadata_1,0.3055
115,57,17.235423000000008,60.861,60.8,64.7,0.229727,0.0,0.295978,efficientdet_lite1_detection_metadata_1,0.3055
116,58,17.30120700000001,60.861,59.9,24.0,0.229727,0.0,0.295511,efficientdet_lite1_detection_metadata_1,0.3055
117,58,17.52888200000001,60.861,59.9,65.3,0.227675,0.0,0.295511,efficientdet_lite1_detection_metadata_1,0.3055
118,59,17.59480600000001,59.887,60.3,24.0,0.227675,0.0,0.293599,efficientdet_lite1_detection_metadata_1,0.3055
119,59,17.82349500000001,60.374,59.4,64.4,0.228689,0.0,0.293599,efficientdet_lite1_detection_metadata_1,0.3055
120,60,17.889160000000007,59.4,59.9,26.9,0.228689,0.0,0.294354,efficientdet_lite1_detection_metadata_1,0.3055
121,60,18.116635000000006,60.861,59.9,64.4,0.227475,0.0,0.294354,efficientdet_lite1_detection_metadata_1,0.3055
122,61,18.18271800000001,60.374,59.9,24.0,0.227475,0.0,0.293558,efficientdet_lite1_detection_metadata_1,0.3055
123,61,18.415495000000007,61.835,60.8,64.7,0.232777,0.0,0.293558,efficientdet_lite1_detection_metadata_1,0.3055
124,62,18.48133900000001,60.861,60.3,24.0,0.232777,0.0,0.298621,efficientdet_lite1_detection_metadata_1,0.3055
125,62,18.71240400000001,60.861,60.8,63.9,0.231065,0.0,0.298621,efficientdet_lite1_detection_metadata_1,0.3055
126,63,18.77868700000001,61.348,59.4,26.9,0.231065,0.0,0.297348,efficientdet_lite1_detection_metadata_1,0.3055
127,63,19.00787500000001,60.861,59.9,64.1,0.229188,0.0,0.297348,efficientdet_lite1_detection_metadata_1,0.3055
128,64,19.07389000000001,59.887,60.8,26.9,0.229188,0.0,0.295203,efficientdet_lite1_detection_metadata_1,0.3055
129,64,19.30086600000001,60.861,60.3,65.0,0.226976,0.0,0.295203,efficientdet_lite1_detection_metadata_1,0.3055
130,65,19.366917000000008,60.374,61.3,24.0,0.226976,0.0,0.293027,efficientdet_lite1_detection_metadata_1,0.3055
131,65,19.598906000000007,60.374,60.3,64.5,0.231989,0.0,0.293027,efficientdet_lite1_detection_metadata_1,0.3055
132,66,19.66487500000001,60.374,60.8,26.9,0.231989,0.0,0.297958,efficientdet_lite1_detection_metadata_1,0.3055
133,66,19.89020100000001,60.861,60.3,65.2,0.225326,0.0,0.297958,efficientdet_lite1_detection_metadata_1,0.3055
134,67,19.95610900000001,60.374,60.3,23.1,0.225326,0.0,0.291234,efficientdet_lite1_detection_metadata_1,0.3055
135,67,20.18042000000001,61.835,60.8,65.5,0.224311,0.0,0.291234,efficientdet_lite1_detection_metadata_1,0.3055
136,68,20.24618600000001,60.861,59.9,26.9,0.224311,0.0,0.290077,efficientdet_lite1_detection_metadata_1,0.3055
137,68,20.48401100000001,61.348,61.3,62.8,0.237825,0.0,0.290077,efficientdet_lite1_detection_metadata_1,0.3055
138,69,20.55001800000001,61.348,60.8,26.9,0.237825,0.0,0.303832,efficientdet_lite1_detection_metadata_1,0.3055
139,69,20.78350200000001,61.348,60.3,63.6,0.233484,0.0,0.303832,efficientdet_lite1_detection_metadata_1,0.3055
140,70,20.84961400000001,60.374,60.8,26.9,0.233484,0.0,0.299596,efficientdet_lite1_detection_metadata_1,0.3055
141,70,21.07776500000001,60.861,60.8,65.0,0.228151,0.0,0.299596,efficientdet_lite1_detection_metadata_1,0.3055
142,71,21.14388200000001,60.861,60.3,23.1,0.228151,0.0,0.294268,efficientdet_lite1_detection_metadata_1,0.3055
143,71,21.37084400000001,60.861,60.8,64.7,0.226962,0.0,0.294268,efficientdet_lite1_detection_metadata_1,0.3055
144,72,21.436540000000008,60.861,61.8,26.9,0.226962,0.0,0.292658,efficientdet_lite1_detection_metadata_1,0.3055
145,72,21.669111000000008,61.835,61.3,64.7,0.232571,0.0,0.292658,efficientdet_lite1_detection_metadata_1,0.3055
146,73,21.734810000000007,60.374,60.3,25.9,0.232571,0.0,0.29827,efficientdet_lite1_detection_metadata_1,0.3055
147,73,21.956687000000006,61.835,60.3,65.8,0.221877,0.0,0.29827,efficientdet_lite1_detection_metadata_1,0.3055
148,74,22.022387000000005,60.374,61.3,29.6,0.221877,0.0,0.287577,efficientdet_lite1_detection_metadata_1,0.3055
149,74,22.254182000000007,61.348,61.3,64.2,0.231795,0.0,0.287577,efficientdet_lite1_detection_metadata_1,0.3055
150,75,22.320269000000007,61.348,60.8,26.9,0.231795,0.0,0.297882,efficientdet_lite1_detection_metadata_1,0.3055
151,75,22.546724000000008,61.835,61.3,64.7,0.226455,0.0,0.297882,efficientdet_lite1_detection_metadata_1,0.3055
152,76,22.612392000000007,61.348,60.8,26.9,0.226455,0.0,0.292123,efficientdet_lite1_detection_metadata_1,0.3055
153,76,22.84660600000001,62.322,61.3,65.0,0.234214,0.0,0.292123,efficientdet_lite1_detection_metadata_1,0.3055
154,77,22.91276600000001,61.348,61.3,24.0,0.234214,0.0,0.300374,efficientdet_lite1_detection_metadata_1,0.3055
155,77,23.14515800000001,60.861,61.3,64.2,0.232392,0.0,0.300374,efficientdet_lite1_detection_metadata_1,0.3055
156,78,23.21129400000001,61.348,60.3,26.9,0.232392,0.0,0.298528,efficientdet_lite1_detection_metadata_1,0.3055
157,78,23.43679200000001,61.835,60.8,65.0,0.225498,0.0,0.298528,efficientdet_lite1_detection_metadata_1,0.3055
158,79,23.50260500000001,60.861,61.3,24.0,0.225498,0.0,0.291311,efficientdet_lite1_detection_metadata_1,0.3055
159,79,23.73007400000001,61.835,62.3,64.7,0.227469,0.0,0.291311,efficientdet_lite1_detection_metadata_1,0.3055
160,80,23.79606500000001,62.322,60.8,26.9,0.227469,0.0,0.29346,efficientdet_lite1_detection_metadata_1,0.3055
161,80,24.03032300000001,60.861,61.8,63.6,0.234258,0.0,0.29346,efficientdet_lite1_detection_metadata_1,0.3055
162,81,24.09634200000001,61.835,61.3,26.9,0.234258,0.0,0.300277,efficientdet_lite1_detection_metadata_1,0.3055
163,81,24.32706500000001,61.835,61.3,64.4,0.230723,0.0,0.300277,efficientdet_lite1_detection_metadata_1,0.3055
164,82,24.39386200000001,61.348,60.8,29.6,0.230723,0.0,0.29752,efficientdet_lite1_detection_metadata_1,0.3055
165,82,24.62606000000001,61.835,61.3,63.2,0.232198,0.0,0.29752,efficientdet_lite1_detection_metadata_1,0.3055
166,83,24.692194000000008,61.348,60.8,29.6,0.232198,0.0,0.298332,efficientdet_lite1_detection_metadata_1,0.3055
167,83,24.92984300000001,62.809,60.8,63.9,0.237649,0.0,0.298332,efficientdet_lite1_detection_metadata_1,0.3055
168,84,24.995741000000006,60.861,60.8,26.9,0.237649,0.0,0.303547,efficientdet_lite1_detection_metadata_1,0.3055
169,84,25.225059000000005,61.348,63.7,64.7,0.229318,0.0,0.303547,efficientdet_lite1_detection_metadata_1,0.3055
170,85,25.290974000000006,63.783,60.8,26.9,0.229318,0.0,0.295233,efficientdet_lite1_detection_metadata_1,0.3055
171,85,25.523811000000006,61.835,61.8,63.9,0.232837,0.0,0.295233,efficientdet_lite1_detection_metadata_1,0.3055
172,86,25.589729000000005,61.835,60.3,26.9,0.232837,0.0,0.298755,efficientdet_lite1_detection_metadata_1,0.3055
173,86,25.824362000000004,62.322,61.8,63.9,0.234633,0.0,0.298755,efficientdet_lite1_detection_metadata_1,0.3055
174,87,25.890344000000006,61.835,61.8,24.0,0.234633,0.0,0.300615,efficientdet_lite1_detection_metadata_1,0.3055
175,87,26.126580000000008,62.322,61.8,63.3,0.236236,0.0,0.300615,efficientdet_lite1_detection_metadata_1,0.3055
176,88,26.192678000000004,61.835,61.8,25.9,0.236236,0.0,0.302334,efficientdet_lite1_detection_metadata_1,0.3055
177,88,26.411559000000004,62.809,62.8,66.7,0.218881,0.0,0.302334,efficientdet_lite1_detection_metadata_1,0.3055
178,89,26.477252000000004,61.348,61.8,24.0,0.218881,0.0,0.284574,efficientdet_lite1_detection_metadata_1,0.3055
179,89,26.705066000000002,61.835,61.8,64.4,0.227814,0.0,0.284574,efficientdet_lite1_detection_metadata_1,0.3055
180,90,26.771170000000005,61.835,60.8,24.0,0.227814,0.0,0.293918,efficientdet_lite1_detection_metadata_1,0.3055
181,90,26.999616000000007,61.835,60.8,64.4,0.228446,0.0,0.293918,efficientdet_lite1_detection_metadata_1,0.3055
182,91,27.065724000000007,60.861,60.8,26.9,0.228446,0.0,0.294554,efficientdet_lite1_detection_metadata_1,0.3055
183,91,27.297264000000006,62.322,62.3,64.4,0.23154,0.0,0.294554,efficientdet_lite1_detection_metadata_1,0.3055
184,92,27.363274000000008,62.322,61.3,26.9,0.23154,0.0,0.29755,efficientdet_lite1_detection_metadata_1,0.3055
185,92,27.592053000000007,62.322,62.3,65.5,0.228779,0.0,0.29755,efficientdet_lite1_detection_metadata_1,0.3055
186,93,27.658105000000006,62.322,61.8,26.9,0.228779,0.0,0.294831,efficientdet_lite1_detection_metadata_1,0.3055
187,93,27.882599000000006,62.322,61.3,65.2,0.224494,0.0,0.294831,efficientdet_lite1_detection_metadata_1,0.3055
188,94,27.948715000000007,61.348,61.3,25.9,0.224494,0.0,0.29061,efficientdet_lite1_detection_metadata_1,0.3055
189,94,28.175508000000008,62.809,61.3,64.7,0.226793,0.0,0.29061,efficientdet_lite1_detection_metadata_1,0.3055
190,95,28.241581000000007,61.835,62.3,29.6,0.226793,0.0,0.292866,efficientdet_lite1_detection_metadata_1,0.3055
191,95,28.469024000000008,61.835,62.8,65.3,0.227443,0.0,0.292866,efficientdet_lite1_detection_metadata_1,0.3055
192,96,28.534983000000008,62.809,60.8,26.9,0.227443,0.0,0.293402,efficientdet_lite1_detection_metadata_1,0.3055
193,96,28.77017500000001,62.322,61.8,63.3,0.235192,0.0,0.293402,efficientdet_lite1_detection_metadata_1,0.3055
194,97,28.836122000000007,61.835,61.8,26.9,0.235192,0.0,0.301139,efficientdet_lite1_detection_metadata_1,0.3055
195,97,29.064184000000008,62.809,61.3,64.1,0.228062,0.0,0.301139,efficientdet_lite1_detection_metadata_1,0.3055
196,98,29.130250000000007,61.348,61.8,26.9,0.228062,0.0,0.294128,efficientdet_lite1_detection_metadata_1,0.3055
197,98,29.36135300000001,62.809,62.8,64.1,0.231103,0.0,0.294128,efficientdet_lite1_detection_metadata_1,0.3055
198,99,29.427225000000007,62.809,61.8,24.0,0.231103,0.0,0.296975,efficientdet_lite1_detection_metadata_1,0.3055
199,99,29.658254000000007,62.809,62.8,64.4,0.231029,0.0,0.296975,efficientdet_lite1_detection_metadata_1,0.3055
200,100,29.724165000000006,62.809,61.8,28.6,0.231029,0.0,0.29694,efficientdet_lite1_detection_metadata_1,0.3055
201,100,29.954272000000007,62.322,61.8,64.4,0.230107,0.0,0.29694,efficientdet_lite1_detection_metadata_1,0.3055
202,101,30.020450000000007,61.835,60.8,26.9,0.230107,0.0,0.296285,efficientdet_lite1_detection_metadata_1,0.3055
203,101,30.24561600000001,62.322,62.8,65.5,0.225166,0.0,0.296285,efficientdet_lite1_detection_metadata_1,0.3055
204,102,30.311584000000007,62.809,62.3,26.9,0.225166,0.0,0.291134,efficientdet_lite1_detection_metadata_1,0.3055
205,102,30.538074000000005,62.322,62.8,64.7,0.22649,0.0,0.291134,efficientdet_lite1_detection_metadata_1,0.3055
206,103,30.603730000000006,62.809,61.8,25.9,0.22649,0.0,0.292146,efficientdet_lite1_detection_metadata_1,0.3055
207,103,30.835120000000007,62.809,62.8,64.4,0.23139,0.0,0.292146,efficientdet_lite1_detection_metadata_1,0.3055
208,104,30.901072000000006,62.809,61.8,24.0,0.23139,0.0,0.297342,efficientdet_lite1_detection_metadata_1,0.3055
209,104,31.126201000000005,61.835,61.8,65.0,0.225129,0.0,0.297342,efficientdet_lite1_detection_metadata_1,0.3055
210,105,31.192032000000005,61.835,62.8,24.0,0.225129,0.0,0.29096,efficientdet_lite1_detection_metadata_1,0.3055
211,105,31.430049000000004,62.809,62.3,63.9,0.238017,0.0,0.29096,efficientdet_lite1_detection_metadata_1,0.3055
212,106,31.496033000000004,62.322,61.3,26.9,0.238017,0.0,0.304001,efficientdet_lite1_detection_metadata_1,0.3055
213,106,31.730433000000005,62.809,61.8,64.2,0.2344,0.0,0.304001,efficientdet_lite1_detection_metadata_1,0.3055
214,107,31.796107000000006,61.835,62.3,24.0,0.2344,0.0,0.300074,efficientdet_lite1_detection_metadata_1,0.3055
215,107,32.02745000000001,62.809,62.3,63.9,0.231343,0.0,0.300074,efficientdet_lite1_detection_metadata_1,0.3055
216,108,32.093309000000005,62.322,62.3,26.9,0.231343,0.0,0.297202,efficientdet_lite1_detection_metadata_1,0.3055
217,108,32.323472,63.296,62.3,64.1,0.230163,0.0,0.297202,efficientdet_lite1_detection_metadata_1,0.3055
218,109,32.389766,62.322,63.3,26.9,0.230163,0.0,0.296457,efficientdet_lite1_detection_metadata_1,0.3055
219,109,32.61988,63.783,62.8,64.4,0.230114,0.0,0.296457,efficientdet_lite1_detection_metadata_1,0.3055
220,110,32.685836,62.809,61.3,24.0,0.230114,0.0,0.29607,efficientdet_lite1_detection_metadata_1,0.3055
221,110,32.914107,62.322,61.8,65.0,0.228271,0.0,0.29607,efficientdet_lite1_detection_metadata_1,0.3055
222,111,32.97988,61.835,61.8,23.1,0.228271,0.0,0.294044,efficientdet_lite1_detection_metadata_1,0.3055
223,111,33.204138,62.809,62.8,65.5,0.224258,0.0,0.294044,efficientdet_lite1_detection_metadata_1,0.3055
224,112,33.270181,63.296,61.8,26.9,0.224258,0.0,0.290301,efficientdet_lite1_detection_metadata_1,0.3055
