,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
34,30.55,0.0,17,0.564901,efficientdet_lite1_detection_metadata_1,0.0,0.563686,48.5,9.77145
35,30.55,37.4,17,0.564901,efficientdet_lite1_detection_metadata_1,0.0,0.56421,48.5,10.335659999999999
36,30.55,0.0,18,0.565438,efficientdet_lite1_detection_metadata_1,0.0,0.56421,48.5,10.336888
37,30.55,37.3,18,0.565438,efficientdet_lite1_detection_metadata_1,0.0,0.56415,48.5,10.901038
38,30.55,0.0,19,0.565373,efficientdet_lite1_detection_metadata_1,0.0,0.56415,48.5,10.902261
39,30.55,36.7,19,0.565373,efficientdet_lite1_detection_metadata_1,0.0,0.567379,48.5,11.46964
40,30.55,100.0,20,0.568652,efficientdet_lite1_detection_metadata_1,0.0,0.567379,48.5,11.470913
41,30.55,36.4,20,0.568652,efficientdet_lite1_detection_metadata_1,0.0,0.565874,49.5,12.036787
42,30.55,100.0,21,0.567151,efficientdet_lite1_detection_metadata_1,0.0,0.565874,49.5,12.038063999999999
43,30.55,36.5,21,0.567151,efficientdet_lite1_detection_metadata_1,0.0,0.571941,49.5,12.610005
44,30.55,0.0,22,0.573173,efficientdet_lite1_detection_metadata_1,0.0,0.571941,49.5,12.611237
45,30.55,34.7,22,0.573173,efficientdet_lite1_detection_metadata_1,0.0,0.569733,49.0,13.180969999999999
46,30.55,0.0,23,0.571078,efficientdet_lite1_detection_metadata_1,0.0,0.569733,49.0,13.182315
47,30.55,34.5,23,0.571078,efficientdet_lite1_detection_metadata_1,0.0,0.564289,49.0,13.746604
48,30.55,0.0,24,0.565526,efficientdet_lite1_detection_metadata_1,0.0,0.564289,49.0,13.747841
49,30.55,29.8,24,0.565526,efficientdet_lite1_detection_metadata_1,0.0,0.56298,48.5,14.310820999999999
50,30.55,0.0,25,0.564235,efficientdet_lite1_detection_metadata_1,0.0,0.56298,48.5,14.312076
51,30.55,32.9,25,0.564235,efficientdet_lite1_detection_metadata_1,0.0,0.558269,48.5,14.870344999999999
52,30.55,0.0,26,0.559503,efficientdet_lite1_detection_metadata_1,0.0,0.558269,48.5,14.871578999999999
53,30.55,36.7,26,0.559503,efficientdet_lite1_detection_metadata_1,0.0,0.564994,48.5,15.436573
54,30.55,100.0,27,0.566208,efficientdet_lite1_detection_metadata_1,0.0,0.564994,48.5,15.437786999999998
55,30.55,32.7,27,0.566208,efficientdet_lite1_detection_metadata_1,0.0,0.567106,48.5,16.004893
56,30.55,0.0,28,0.568378,efficientdet_lite1_detection_metadata_1,0.0,0.567106,48.5,16.006165
57,30.55,32.9,28,0.568378,efficientdet_lite1_detection_metadata_1,0.0,0.559482,48.5,16.565647
58,30.55,0.0,29,0.560697,efficientdet_lite1_detection_metadata_1,0.0,0.559482,48.5,16.566862
59,30.55,35.9,29,0.560697,efficientdet_lite1_detection_metadata_1,0.0,0.564732,48.5,17.131594
60,30.55,50.0,30,0.565996,efficientdet_lite1_detection_metadata_1,0.0,0.564732,48.5,17.132858
61,30.55,36.3,30,0.565996,efficientdet_lite1_detection_metadata_1,0.0,0.56141,48.5,17.694267999999997
62,30.55,0.0,31,0.562627,efficientdet_lite1_detection_metadata_1,0.0,0.56141,48.5,17.695484999999998
63,30.55,36.0,31,0.562627,efficientdet_lite1_detection_metadata_1,0.0,0.560297,48.5,18.255781999999996
64,30.55,0.0,32,0.56149,efficientdet_lite1_detection_metadata_1,0.0,0.560297,48.5,18.256974999999997
65,30.55,35.9,32,0.56149,efficientdet_lite1_detection_metadata_1,0.0,0.564921,48.5,18.821895999999995
66,30.55,0.0,33,0.56618,efficientdet_lite1_detection_metadata_1,0.0,0.564921,48.5,18.823154999999993
67,30.55,36.4,33,0.56618,efficientdet_lite1_detection_metadata_1,0.0,0.567807,48.5,19.39096199999999
68,30.55,0.0,34,0.569028,efficientdet_lite1_detection_metadata_1,0.0,0.567807,48.5,19.392182999999992
69,30.55,36.3,34,0.569028,efficientdet_lite1_detection_metadata_1,0.0,0.570017,48.5,19.962199999999992
70,30.55,0.0,35,0.571237,efficientdet_lite1_detection_metadata_1,0.0,0.570017,48.5,19.963419999999992
71,30.55,36.8,35,0.571237,efficientdet_lite1_detection_metadata_1,0.0,0.560727,48.5,20.524146999999992
72,30.55,100.0,36,0.561991,efficientdet_lite1_detection_metadata_1,0.0,0.560727,48.5,20.52541099999999
73,30.55,36.4,36,0.561991,efficientdet_lite1_detection_metadata_1,0.0,0.568975,48.5,21.094385999999993
74,30.55,0.0,37,0.570197,efficientdet_lite1_detection_metadata_1,0.0,0.568975,48.5,21.09560799999999
75,30.55,36.4,37,0.570197,efficientdet_lite1_detection_metadata_1,0.0,0.562746,48.5,21.658353999999992
76,30.55,0.0,38,0.563962,efficientdet_lite1_detection_metadata_1,0.0,0.562746,48.5,21.65956999999999
77,30.55,36.9,38,0.563962,efficientdet_lite1_detection_metadata_1,0.0,0.563513,48.5,22.223082999999992
78,30.55,0.0,39,0.56475,efficientdet_lite1_detection_metadata_1,0.0,0.563513,48.5,22.22431999999999
79,30.55,36.6,39,0.56475,efficientdet_lite1_detection_metadata_1,0.0,0.562393,49.0,22.786712999999992
80,30.55,0.0,40,0.56361,efficientdet_lite1_detection_metadata_1,0.0,0.562393,49.0,22.787929999999992
81,30.55,43.6,40,0.56361,efficientdet_lite1_detection_metadata_1,0.0,0.566948,49.5,23.354877999999992
82,30.55,0.0,41,0.568196,efficientdet_lite1_detection_metadata_1,0.0,0.566948,49.5,23.356125999999993
83,30.55,36.6,41,0.568196,efficientdet_lite1_detection_metadata_1,0.0,0.568427,49.0,23.924552999999992
84,30.55,0.0,42,0.569708,efficientdet_lite1_detection_metadata_1,0.0,0.568427,49.0,23.92583399999999
85,30.55,35.7,42,0.569708,efficientdet_lite1_detection_metadata_1,0.0,0.568804,50.5,24.49463799999999
86,30.55,0.0,43,0.570074,efficientdet_lite1_detection_metadata_1,0.0,0.568804,50.5,24.495907999999993
87,30.55,33.9,43,0.570074,efficientdet_lite1_detection_metadata_1,0.0,0.565786,48.5,25.061693999999992
88,30.55,0.0,44,0.567004,efficientdet_lite1_detection_metadata_1,0.0,0.565786,48.5,25.062911999999994
89,30.55,33.2,44,0.567004,efficientdet_lite1_detection_metadata_1,0.0,0.561604,48.5,25.624515999999993
90,30.55,0.0,45,0.562822,efficientdet_lite1_detection_metadata_1,0.0,0.561604,48.5,25.625733999999994
91,30.55,33.5,45,0.562822,efficientdet_lite1_detection_metadata_1,0.0,0.561623,48.5,26.187356999999995
92,30.55,0.0,46,0.562841,efficientdet_lite1_detection_metadata_1,0.0,0.561623,48.5,26.188574999999993
93,30.55,32.6,46,0.562841,efficientdet_lite1_detection_metadata_1,0.0,0.559693,48.5,26.748267999999992
94,30.55,0.0,47,0.560868,efficientdet_lite1_detection_metadata_1,0.0,0.559693,48.5,26.749442999999992
95,30.55,32.7,47,0.560868,efficientdet_lite1_detection_metadata_1,0.0,0.560313,48.5,27.309755999999993
96,30.55,0.0,48,0.561557,efficientdet_lite1_detection_metadata_1,0.0,0.560313,48.5,27.310999999999993
97,30.55,33.3,48,0.561557,efficientdet_lite1_detection_metadata_1,0.0,0.561156,48.5,27.872155999999993
98,30.55,0.0,49,0.562379,efficientdet_lite1_detection_metadata_1,0.0,0.561156,48.5,27.873378999999993
99,30.55,37.1,49,0.562379,efficientdet_lite1_detection_metadata_1,0.0,0.559129,48.5,28.43250799999999
100,30.55,0.0,50,0.560369,efficientdet_lite1_detection_metadata_1,0.0,0.559129,48.5,28.433747999999994
101,30.55,36.2,50,0.560369,efficientdet_lite1_detection_metadata_1,0.0,0.558517,49.0,28.992264999999993
102,30.55,0.0,51,0.559732,efficientdet_lite1_detection_metadata_1,0.0,0.558517,49.0,28.993479999999995
103,30.55,36.6,51,0.559732,efficientdet_lite1_detection_metadata_1,0.0,0.562865,49.0,29.556344999999993
104,30.55,0.0,52,0.564081,efficientdet_lite1_detection_metadata_1,0.0,0.562865,49.0,29.557560999999996
105,30.55,36.3,52,0.564081,efficientdet_lite1_detection_metadata_1,0.0,0.568872,48.5,30.126432999999995
106,30.55,0.0,53,0.57014,efficientdet_lite1_detection_metadata_1,0.0,0.568872,48.5,30.127700999999995
107,30.55,36.3,53,0.57014,efficientdet_lite1_detection_metadata_1,0.0,0.568594,49.0,30.696294999999996
108,30.55,0.0,54,0.569809,efficientdet_lite1_detection_metadata_1,0.0,0.568594,49.0,30.697509999999994
109,30.55,36.3,54,0.569809,efficientdet_lite1_detection_metadata_1,0.0,0.56517,48.5,31.262679999999992
110,30.55,0.0,55,0.566354,efficientdet_lite1_detection_metadata_1,0.0,0.56517,48.5,31.263863999999995
111,30.55,36.2,55,0.566354,efficientdet_lite1_detection_metadata_1,0.0,0.563916,49.0,31.827779999999994
112,30.55,0.0,56,0.565132,efficientdet_lite1_detection_metadata_1,0.0,0.563916,49.0,31.828995999999997
113,30.55,36.2,56,0.565132,efficientdet_lite1_detection_metadata_1,0.0,0.565856,49.0,32.39485199999999
114,30.55,0.0,57,0.567074,efficientdet_lite1_detection_metadata_1,0.0,0.565856,49.0,32.396069999999995
115,30.55,36.2,57,0.567074,efficientdet_lite1_detection_metadata_1,0.0,0.56397,49.0,32.96003999999999
116,30.55,0.0,58,0.565242,efficientdet_lite1_detection_metadata_1,0.0,0.56397,49.0,32.96131199999999
117,30.55,36.9,58,0.565242,efficientdet_lite1_detection_metadata_1,0.0,0.562465,48.5,33.523776999999995
118,30.55,0.0,59,0.563676,efficientdet_lite1_detection_metadata_1,0.0,0.562465,48.5,33.52498799999999
119,30.55,36.0,59,0.563676,efficientdet_lite1_detection_metadata_1,0.0,0.562771,49.5,34.08775899999999
120,30.55,0.0,60,0.563982,efficientdet_lite1_detection_metadata_1,0.0,0.562771,49.5,34.088969999999996
121,30.55,36.7,60,0.563982,efficientdet_lite1_detection_metadata_1,0.0,0.565428,49.5,34.65439799999999
122,30.55,0.0,61,0.566666,efficientdet_lite1_detection_metadata_1,0.0,0.565428,49.5,34.655635999999994
123,30.55,36.4,61,0.566666,efficientdet_lite1_detection_metadata_1,0.0,0.574815,49.5,35.230450999999995
124,30.55,0.0,62,0.57605,efficientdet_lite1_detection_metadata_1,0.0,0.574815,49.5,35.231685999999996
125,30.55,34.2,62,0.57605,efficientdet_lite1_detection_metadata_1,0.0,0.565012,48.5,35.796698
126,30.55,0.0,63,0.566627,efficientdet_lite1_detection_metadata_1,0.0,0.565012,48.5,35.79831299999999
127,30.55,34.7,63,0.566627,efficientdet_lite1_detection_metadata_1,0.0,0.558253,48.5,36.356565999999994
128,30.55,0.0,64,0.55948,efficientdet_lite1_detection_metadata_1,0.0,0.558253,48.5,36.357792999999994
129,30.55,29.9,64,0.55948,efficientdet_lite1_detection_metadata_1,0.0,0.560019,48.5,36.91781199999999
130,30.55,0.0,65,0.56124,efficientdet_lite1_detection_metadata_1,0.0,0.560019,48.5,36.91903299999999
131,30.55,33.9,65,0.56124,efficientdet_lite1_detection_metadata_1,0.0,0.562099,48.5,37.481131999999995
132,30.55,0.0,66,0.56332,efficientdet_lite1_detection_metadata_1,0.0,0.562099,48.5,37.48235299999999
133,30.55,36.2,66,0.56332,efficientdet_lite1_detection_metadata_1,0.0,0.562228,49.0,38.04458099999999
134,30.55,0.0,67,0.563442,efficientdet_lite1_detection_metadata_1,0.0,0.562228,49.0,38.04579499999999
135,30.55,33.2,67,0.563442,efficientdet_lite1_detection_metadata_1,0.0,0.558467,49.0,38.60426199999999
136,30.55,0.0,68,0.559687,efficientdet_lite1_detection_metadata_1,0.0,0.558467,49.0,38.60548199999999
137,30.55,34.6,68,0.559687,efficientdet_lite1_detection_metadata_1,0.0,0.560539,48.5,39.166020999999986
138,30.55,0.0,69,0.561754,efficientdet_lite1_detection_metadata_1,0.0,0.560539,48.5,39.16723599999999
139,30.55,37.2,69,0.561754,efficientdet_lite1_detection_metadata_1,0.0,0.559891,48.5,39.72712699999999
140,30.55,0.0,70,0.561115,efficientdet_lite1_detection_metadata_1,0.0,0.559891,48.5,39.72835099999999
141,30.55,37.8,70,0.561115,efficientdet_lite1_detection_metadata_1,0.0,0.57379,49.0,40.30214099999999
142,30.55,0.0,71,0.575001,efficientdet_lite1_detection_metadata_1,0.0,0.57379,49.0,40.30335199999999
143,30.55,36.2,71,0.575001,efficientdet_lite1_detection_metadata_1,0.0,0.562322,49.0,40.86567399999999
144,30.55,0.0,72,0.563535,efficientdet_lite1_detection_metadata_1,0.0,0.562322,49.0,40.86688699999999
145,30.55,36.6,72,0.563535,efficientdet_lite1_detection_metadata_1,0.0,0.56325,48.5,41.43013699999999
146,30.55,100.0,73,0.564501,efficientdet_lite1_detection_metadata_1,0.0,0.56325,48.5,41.431387999999984
147,30.55,35.6,73,0.564501,efficientdet_lite1_detection_metadata_1,0.0,0.563021,49.0,41.99440899999998
148,30.55,50.0,74,0.56539,efficientdet_lite1_detection_metadata_1,0.0,0.563021,49.0,41.996777999999985
149,30.55,35.9,74,0.56539,efficientdet_lite1_detection_metadata_1,0.0,0.561896,49.0,42.55867399999998
150,30.55,0.0,75,0.563107,efficientdet_lite1_detection_metadata_1,0.0,0.561896,49.0,42.55988499999999
151,30.55,36.7,75,0.563107,efficientdet_lite1_detection_metadata_1,0.0,0.557582,49.0,43.11746699999999
152,30.55,0.0,76,0.55885,efficientdet_lite1_detection_metadata_1,0.0,0.557582,49.0,43.11873499999999
153,30.55,36.4,76,0.55885,efficientdet_lite1_detection_metadata_1,0.0,0.564868,49.0,43.683602999999984
154,30.55,0.0,77,0.566084,efficientdet_lite1_detection_metadata_1,0.0,0.564868,49.0,43.68481899999998
155,30.55,36.3,77,0.566084,efficientdet_lite1_detection_metadata_1,0.0,0.570728,49.0,44.255546999999986
156,30.55,100.0,78,0.572006,efficientdet_lite1_detection_metadata_1,0.0,0.570728,49.0,44.256824999999985
157,30.55,37.1,78,0.572006,efficientdet_lite1_detection_metadata_1,0.0,0.559783,48.5,44.81660799999999
158,30.55,0.0,79,0.560993,efficientdet_lite1_detection_metadata_1,0.0,0.559783,48.5,44.81781799999999
159,30.55,36.7,79,0.560993,efficientdet_lite1_detection_metadata_1,0.0,0.565479,49.0,45.38329699999999
160,30.55,0.0,80,0.56673,efficientdet_lite1_detection_metadata_1,0.0,0.565479,49.0,45.38454799999999
161,30.55,36.7,80,0.56673,efficientdet_lite1_detection_metadata_1,0.0,0.565069,49.5,45.94961699999999
162,30.55,50.0,81,0.566291,efficientdet_lite1_detection_metadata_1,0.0,0.565069,49.5,45.95083899999999
163,30.55,36.3,81,0.566291,efficientdet_lite1_detection_metadata_1,0.0,0.571202,49.5,46.52204099999999
164,30.55,0.0,82,0.572501,efficientdet_lite1_detection_metadata_1,0.0,0.571202,49.5,46.52333999999999
165,30.55,35.0,82,0.572501,efficientdet_lite1_detection_metadata_1,0.0,0.56609,49.5,47.08942999999999
166,30.55,0.0,83,0.56737,efficientdet_lite1_detection_metadata_1,0.0,0.56609,49.5,47.09070999999999
167,30.55,31.2,83,0.56737,efficientdet_lite1_detection_metadata_1,0.0,0.564339,49.0,47.655048999999984
168,30.55,0.0,84,0.565549,efficientdet_lite1_detection_metadata_1,0.0,0.564339,49.0,47.656258999999984
169,30.55,30.4,84,0.565549,efficientdet_lite1_detection_metadata_1,0.0,0.558757,48.5,48.215015999999984
170,30.55,0.0,85,0.55997,efficientdet_lite1_detection_metadata_1,0.0,0.558757,48.5,48.216228999999984
171,30.55,32.6,85,0.55997,efficientdet_lite1_detection_metadata_1,0.0,0.558076,49.0,48.774304999999984
172,30.55,0.0,86,0.559274,efficientdet_lite1_detection_metadata_1,0.0,0.558076,49.0,48.775502999999986
173,30.55,36.3,86,0.559274,efficientdet_lite1_detection_metadata_1,0.0,0.560289,49.0,49.335791999999984
174,30.55,0.0,87,0.561512,efficientdet_lite1_detection_metadata_1,0.0,0.560289,49.0,49.33701499999999
175,30.55,32.3,87,0.561512,efficientdet_lite1_detection_metadata_1,0.0,0.563919,49.0,49.900933999999985
176,30.55,0.0,88,0.565142,efficientdet_lite1_detection_metadata_1,0.0,0.563919,49.0,49.90215699999999
177,30.55,33.3,88,0.565142,efficientdet_lite1_detection_metadata_1,0.0,0.561429,49.0,50.463585999999985
178,30.55,0.0,89,0.562662,efficientdet_lite1_detection_metadata_1,0.0,0.561429,49.0,50.46481899999999
179,30.55,35.7,89,0.562662,efficientdet_lite1_detection_metadata_1,0.0,0.564775,49.0,51.02959399999999
180,30.55,0.0,90,0.566025,efficientdet_lite1_detection_metadata_1,0.0,0.564775,49.0,51.030843999999995
181,30.55,36.9,90,0.566025,efficientdet_lite1_detection_metadata_1,0.0,0.560237,49.0,51.591080999999996
182,30.55,0.0,91,0.56145,efficientdet_lite1_detection_metadata_1,0.0,0.560237,49.0,51.592293999999995
183,30.55,36.6,91,0.56145,efficientdet_lite1_detection_metadata_1,0.0,0.564728,49.0,52.157022
184,30.55,0.0,92,0.565947,efficientdet_lite1_detection_metadata_1,0.0,0.564728,49.0,52.158241
185,30.55,35.4,92,0.565947,efficientdet_lite1_detection_metadata_1,0.0,0.569004,49.0,52.727244999999996
186,30.55,0.0,93,0.570268,efficientdet_lite1_detection_metadata_1,0.0,0.569004,49.0,52.728508999999995
187,30.55,37.0,93,0.570268,efficientdet_lite1_detection_metadata_1,0.0,0.563792,49.0,53.292300999999995
188,30.55,0.0,94,0.564972,efficientdet_lite1_detection_metadata_1,0.0,0.563792,49.0,53.29348099999999
189,30.55,36.3,94,0.564972,efficientdet_lite1_detection_metadata_1,0.0,0.564967,49.0,53.858447999999996
190,30.55,0.0,95,0.566243,efficientdet_lite1_detection_metadata_1,0.0,0.564967,49.0,53.85972399999999
191,30.55,36.6,95,0.566243,efficientdet_lite1_detection_metadata_1,0.0,0.561571,49.0,54.42129499999999
192,30.55,0.0,96,0.562846,efficientdet_lite1_detection_metadata_1,0.0,0.561571,49.0,54.42256999999999
193,30.55,35.7,96,0.562846,efficientdet_lite1_detection_metadata_1,0.0,0.565753,49.0,54.988322999999994
194,30.55,0.0,97,0.566966,efficientdet_lite1_detection_metadata_1,0.0,0.565753,49.0,54.989535999999994
195,30.55,36.2,97,0.566966,efficientdet_lite1_detection_metadata_1,0.0,0.565211,49.5,55.55474699999999
196,30.55,0.0,98,0.566418,efficientdet_lite1_detection_metadata_1,0.0,0.565211,49.5,55.55595399999999
197,30.55,36.2,98,0.566418,efficientdet_lite1_detection_metadata_1,0.0,0.561331,49.0,56.117284999999995
198,30.55,0.0,99,0.56254,efficientdet_lite1_detection_metadata_1,0.0,0.561331,49.0,56.11849399999999
199,30.55,35.9,99,0.56254,efficientdet_lite1_detection_metadata_1,0.0,0.565218,49.5,56.68371199999999
200,30.55,0.0,100,0.566502,efficientdet_lite1_detection_metadata_1,0.0,0.565218,49.5,56.68499599999999
201,30.55,37.1,100,0.566502,efficientdet_lite1_detection_metadata_1,0.0,0.55911,49.0,57.24410599999999
202,30.55,0.0,101,0.560327,efficientdet_lite1_detection_metadata_1,0.0,0.55911,49.0,57.24532299999999
203,30.55,36.5,101,0.560327,efficientdet_lite1_detection_metadata_1,0.0,0.577825,51.5,57.82314799999999
204,30.55,0.0,102,0.579049,efficientdet_lite1_detection_metadata_1,0.0,0.577825,51.5,57.82437199999999
205,30.55,35.4,102,0.579049,efficientdet_lite1_detection_metadata_1,0.0,0.565575,50.5,58.38994699999999
206,30.55,0.0,103,0.566871,efficientdet_lite1_detection_metadata_1,0.0,0.565575,50.5,58.39124299999999
207,30.55,33.9,103,0.566871,efficientdet_lite1_detection_metadata_1,0.0,0.561244,49.0,58.95248699999999
208,30.55,100.0,104,0.562467,efficientdet_lite1_detection_metadata_1,0.0,0.561244,49.0,58.95370999999999
209,30.55,33.3,104,0.562467,efficientdet_lite1_detection_metadata_1,0.0,0.567112,49.0,59.52082199999999
210,30.55,0.0,105,0.568361,efficientdet_lite1_detection_metadata_1,0.0,0.567112,49.0,59.52207099999999
211,30.55,33.0,105,0.568361,efficientdet_lite1_detection_metadata_1,0.0,0.562901,49.0,60.084971999999986
212,30.55,0.0,106,0.564116,efficientdet_lite1_detection_metadata_1,0.0,0.562901,49.0,60.08618699999999
213,30.55,33.8,106,0.564116,efficientdet_lite1_detection_metadata_1,0.0,0.562996,49.5,60.64918299999999
214,30.55,0.0,107,0.564215,efficientdet_lite1_detection_metadata_1,0.0,0.562996,49.0,60.650401999999985
215,30.55,32.7,107,0.564215,efficientdet_lite1_detection_metadata_1,0.0,0.563808,49.0,61.21420999999999
216,30.55,0.0,108,0.565083,efficientdet_lite1_detection_metadata_1,0.0,0.563808,49.0,61.21548499999999
217,30.55,33.0,108,0.565083,efficientdet_lite1_detection_metadata_1,0.0,0.562413,49.0,61.777897999999986
218,30.55,0.0,109,0.563666,efficientdet_lite1_detection_metadata_1,0.0,0.562413,49.0,61.779150999999985
219,30.55,37.2,109,0.563666,efficientdet_lite1_detection_metadata_1,0.0,0.558934,48.5,62.338084999999985
220,30.55,0.0,110,0.560176,efficientdet_lite1_detection_metadata_1,0.0,0.558934,48.5,62.33932699999998
221,30.55,37.0,110,0.560176,efficientdet_lite1_detection_metadata_1,0.0,0.562464,49.0,62.90179099999998
222,30.55,0.0,111,0.563686,efficientdet_lite1_detection_metadata_1,0.0,0.562464,49.0,62.90301299999998
223,30.55,36.2,111,0.563686,efficientdet_lite1_detection_metadata_1,0.0,0.564586,49.0,63.46759899999998
224,30.55,0.0,112,0.56581,efficientdet_lite1_detection_metadata_1,0.0,0.564586,49.0,63.46882299999998
225,30.55,36.2,112,0.56581,efficientdet_lite1_detection_metadata_1,0.0,0.564495,49.0,64.03331799999998
226,30.55,0.0,113,0.565721,efficientdet_lite1_detection_metadata_1,0.0,0.564495,49.0,64.03454399999998
227,30.55,36.4,113,0.565721,efficientdet_lite1_detection_metadata_1,0.0,0.562926,49.5,64.59746999999999
228,30.55,0.0,114,0.564149,efficientdet_lite1_detection_metadata_1,0.0,0.562926,49.5,64.59869299999998
229,30.55,36.6,114,0.564149,efficientdet_lite1_detection_metadata_1,0.0,0.562258,49.5,65.16095099999998
230,30.55,0.0,115,0.563717,efficientdet_lite1_detection_metadata_1,0.0,0.562258,49.5,65.16240999999998
231,30.55,37.2,115,0.563717,efficientdet_lite1_detection_metadata_1,0.0,0.560514,49.0,65.72292399999998
232,30.55,0.0,116,0.561735,efficientdet_lite1_detection_metadata_1,0.0,0.560514,49.0,65.72414499999998
233,30.55,36.8,116,0.561735,efficientdet_lite1_detection_metadata_1,0.0,0.568405,49.0,66.29254999999998
234,30.55,0.0,117,0.569618,efficientdet_lite1_detection_metadata_1,0.0,0.568405,49.0,66.29376299999998
235,30.55,37.3,117,0.569618,efficientdet_lite1_detection_metadata_1,0.0,0.562816,49.0,66.85657899999998
236,30.55,0.0,118,0.56409,efficientdet_lite1_detection_metadata_1,0.0,0.562816,49.0,66.85785299999998
237,30.55,37.4,118,0.56409,efficientdet_lite1_detection_metadata_1,0.0,0.564476,49.0,67.42232899999998
238,30.55,0.0,119,0.565686,efficientdet_lite1_detection_metadata_1,0.0,0.564476,49.0,67.42353899999998
239,30.55,36.7,119,0.565686,efficientdet_lite1_detection_metadata_1,0.0,0.564511,49.5,67.98804999999997
240,30.55,0.0,120,0.565772,efficientdet_lite1_detection_metadata_1,0.0,0.564511,49.5,67.98931099999997
241,30.55,37.1,120,0.565772,efficientdet_lite1_detection_metadata_1,0.0,0.569054,49.0,68.55836499999997
242,30.55,0.0,121,0.570269,efficientdet_lite1_detection_metadata_1,0.0,0.569054,49.0,68.55957999999997
243,30.55,36.5,121,0.570269,efficientdet_lite1_detection_metadata_1,0.0,0.577153,49.5,69.13673299999996
244,30.55,0.0,122,0.578381,efficientdet_lite1_detection_metadata_1,0.0,0.577153,49.5,69.13796099999996
