,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
94,47,65.759332,60.861,60.8,2.5,0.611761,0.7394728,1.405745,efficientdet_lite3_detection_metadata_1,0.377
95,47,66.396612,63.296,62.8,81.0,0.63728,0.7394728,1.405745,efficientdet_lite3_detection_metadata_1,0.377
96,48,67.19044,60.861,61.3,2.2,0.63728,0.7394728,1.431108,efficientdet_lite3_detection_metadata_1,0.377
97,48,67.81428299999999,62.322,62.8,79.6,0.623843,0.7394728,1.431108,efficientdet_lite3_detection_metadata_1,0.377
98,49,68.60920999999999,60.861,60.8,3.1,0.623843,0.7394728,1.41877,efficientdet_lite3_detection_metadata_1,0.377
99,49,69.23873599999999,63.296,63.3,80.6,0.629526,0.7394728,1.41877,efficientdet_lite3_detection_metadata_1,0.377
100,50,70.033306,61.348,61.3,4.4,0.629526,0.7394728,1.424096,efficientdet_lite3_detection_metadata_1,0.377
101,50,70.707088,63.783,62.3,80.0,0.673782,0.7394728,1.424096,efficientdet_lite3_detection_metadata_1,0.377
102,51,71.50200199999999,61.835,60.3,3.4,0.673782,0.7394728,1.468696,efficientdet_lite3_detection_metadata_1,0.377
103,51,72.10848499999999,63.296,63.7,80.6,0.606483,0.7394728,1.468696,efficientdet_lite3_detection_metadata_1,0.377
104,52,72.902053,60.861,61.3,3.2,0.606483,0.7394728,1.400051,efficientdet_lite3_detection_metadata_1,0.377
105,52,73.541767,63.296,63.3,81.5,0.639714,0.7394728,1.400051,efficientdet_lite3_detection_metadata_1,0.377
106,53,74.341585,60.861,61.8,6.9,0.639714,0.7394728,1.439532,efficientdet_lite3_detection_metadata_1,0.377
107,53,74.973655,63.783,62.3,78.8,0.63207,0.7394728,1.439532,efficientdet_lite3_detection_metadata_1,0.377
108,54,75.767687,61.835,60.3,3.2,0.63207,0.7394728,1.426102,efficientdet_lite3_detection_metadata_1,0.377
109,54,76.414779,62.809,62.8,79.2,0.647092,0.7394728,1.426102,efficientdet_lite3_detection_metadata_1,0.377
110,55,77.20803699999999,61.348,60.8,3.1,0.647092,0.7394728,1.44035,efficientdet_lite3_detection_metadata_1,0.377
111,55,77.81475799999998,62.322,62.8,80.1,0.606721,0.7394728,1.44035,efficientdet_lite3_detection_metadata_1,0.377
112,56,78.60839299999999,62.322,61.8,2.2,0.606721,0.7394728,1.400356,efficientdet_lite3_detection_metadata_1,0.377
113,56,79.21808999999999,63.296,62.3,79.1,0.609697,0.7394728,1.400356,efficientdet_lite3_detection_metadata_1,0.377
114,57,80.021514,61.348,61.3,3.0,0.609697,0.7394728,1.413121,efficientdet_lite3_detection_metadata_1,0.377
115,57,80.653992,63.296,62.3,80.1,0.632478,0.7394728,1.413121,efficientdet_lite3_detection_metadata_1,0.377
116,58,81.448028,61.348,61.3,1.6,0.632478,0.7394728,1.426514,efficientdet_lite3_detection_metadata_1,0.377
117,58,82.049509,63.296,62.8,80.7,0.601481,0.7394728,1.426514,efficientdet_lite3_detection_metadata_1,0.377
118,59,82.843009,61.348,61.3,1.9,0.601481,0.7394728,1.394981,efficientdet_lite3_detection_metadata_1,0.377
119,59,83.45783399999999,63.783,63.7,80.5,0.614825,0.7394728,1.394981,efficientdet_lite3_detection_metadata_1,0.377
120,60,84.25183799999999,61.348,59.9,1.6,0.614825,0.7394728,1.408829,efficientdet_lite3_detection_metadata_1,0.377
121,60,84.856021,63.296,62.8,80.2,0.604183,0.7394728,1.408829,efficientdet_lite3_detection_metadata_1,0.377
122,61,85.65756099999999,60.861,60.3,4.5,0.604183,0.7394728,1.405723,efficientdet_lite3_detection_metadata_1,0.377
123,61,86.31186599999998,63.783,63.3,79.5,0.654305,0.7394728,1.405723,efficientdet_lite3_detection_metadata_1,0.377
124,62,87.10678999999999,60.861,60.8,3.5,0.654305,0.7394728,1.449229,efficientdet_lite3_detection_metadata_1,0.377
125,62,87.71345299999999,63.296,63.3,79.9,0.606663,0.7394728,1.449229,efficientdet_lite3_detection_metadata_1,0.377
126,63,88.51256099999999,61.835,61.8,2.5,0.606663,0.7394728,1.405771,efficientdet_lite3_detection_metadata_1,0.377
127,63,89.118489,63.296,64.2,80.4,0.605928,0.7394728,1.405771,efficientdet_lite3_detection_metadata_1,0.377
128,64,89.91265399999999,62.809,61.3,1.9,0.605928,0.7394728,1.400093,efficientdet_lite3_detection_metadata_1,0.377
129,64,90.531229,64.27,62.8,81.5,0.618575,0.7394728,1.400093,efficientdet_lite3_detection_metadata_1,0.377
130,65,91.32779899999998,60.861,60.8,2.2,0.618575,0.7394728,1.415145,efficientdet_lite3_detection_metadata_1,0.377
131,65,91.94063799999998,63.783,62.8,80.1,0.612839,0.7394728,1.415145,efficientdet_lite3_detection_metadata_1,0.377
132,66,92.73462699999999,61.835,61.3,2.5,0.612839,0.7394728,1.406828,efficientdet_lite3_detection_metadata_1,0.377
133,66,93.554526,63.783,62.8,78.0,0.819899,0.7394728,1.406828,efficientdet_lite3_detection_metadata_1,0.377
134,67,94.34829899999998,61.348,61.3,1.9,0.819899,0.7394728,1.613672,efficientdet_lite3_detection_metadata_1,0.377
135,67,94.97766899999998,64.757,63.3,79.3,0.62937,0.7394728,1.613672,efficientdet_lite3_detection_metadata_1,0.377
136,68,95.77382399999998,61.835,62.3,5.1,0.62937,0.7394728,1.425525,efficientdet_lite3_detection_metadata_1,0.377
137,68,96.42309699999997,63.783,63.7,78.9,0.649273,0.7394728,1.425525,efficientdet_lite3_detection_metadata_1,0.377
138,69,97.21729699999997,61.835,62.3,2.2,0.649273,0.7394728,1.443473,efficientdet_lite3_detection_metadata_1,0.377
139,69,97.83206899999998,63.783,62.8,79.8,0.614772,0.7394728,1.443473,efficientdet_lite3_detection_metadata_1,0.377
140,70,98.62619499999997,60.861,61.8,2.2,0.614772,0.7394728,1.408898,efficientdet_lite3_detection_metadata_1,0.377
141,70,99.22697699999996,63.783,64.2,80.5,0.600782,0.7394728,1.408898,efficientdet_lite3_detection_metadata_1,0.377
142,71,100.02083899999997,62.322,62.3,3.1,0.600782,0.7394728,1.394644,efficientdet_lite3_detection_metadata_1,0.377
143,71,100.63218399999997,63.783,64.2,79.9,0.611345,0.7394728,1.394644,efficientdet_lite3_detection_metadata_1,0.377
144,72,101.42636699999997,61.835,62.3,1.9,0.611345,0.7394728,1.405528,efficientdet_lite3_detection_metadata_1,0.377
145,72,102.03307499999997,63.783,63.3,79.8,0.606708,0.7394728,1.405528,efficientdet_lite3_detection_metadata_1,0.377
146,73,102.82709599999997,62.322,62.3,4.7,0.606708,0.7394728,1.400729,efficientdet_lite3_detection_metadata_1,0.377
147,73,103.43443599999996,64.27,63.3,80.8,0.60734,0.7394728,1.400729,efficientdet_lite3_detection_metadata_1,0.377
148,74,104.22843899999997,60.861,61.8,2.5,0.60734,0.7394728,1.401343,efficientdet_lite3_detection_metadata_1,0.377
149,74,104.83175399999996,63.783,64.2,80.2,0.603315,0.7394728,1.401343,efficientdet_lite3_detection_metadata_1,0.377
150,75,105.62675499999996,62.809,61.3,2.5,0.603315,0.7394728,1.398316,efficientdet_lite3_detection_metadata_1,0.377
151,75,106.26864099999996,65.731,63.7,80.1,0.641886,0.7394728,1.398316,efficientdet_lite2_detection_metadata_1,0.377
152,76,107.06227099999997,62.322,61.3,1.9,0.641886,0.9969518,1.435516,efficientdet_lite2_detection_metadata_1,0.36954000000000004
153,76,107.41086399999996,64.757,63.7,72.7,0.348593,0.9969518,1.435516,efficientdet_lite3_detection_metadata_1,0.36954000000000004
154,77,108.46258999999996,61.835,62.8,2.1,0.348593,0.7394728,1.400319,efficientdet_lite3_detection_metadata_1,0.36954000000000004
155,77,109.07452899999997,62.322,63.3,80.3,0.611939,0.7394728,1.400319,efficientdet_lite3_detection_metadata_1,0.36954000000000004
156,78,109.86874999999996,62.809,61.3,3.7,0.611939,0.7394728,1.40616,efficientdet_lite3_detection_metadata_1,0.36954000000000004
157,78,110.47169099999996,64.27,63.3,80.2,0.602941,0.7394728,1.40616,efficientdet_lite3_detection_metadata_1,0.36954000000000004
158,79,111.26823999999996,61.835,62.3,3.6,0.602941,0.7394728,1.39949,efficientdet_lite3_detection_metadata_1,0.36954
159,79,111.88264599999997,63.296,63.3,80.1,0.614406,0.7394728,1.39949,efficientdet_lite3_detection_metadata_1,0.36954
160,80,112.67671399999996,62.809,62.8,2.2,0.614406,0.7394728,1.408474,efficientdet_lite3_detection_metadata_1,0.36954000000000004
161,80,113.29728299999996,63.783,63.7,79.6,0.620569,0.7394728,1.408474,efficientdet_lite3_detection_metadata_1,0.36954000000000004
162,81,114.09125699999996,62.322,62.3,1.9,0.620569,0.7394728,1.414543,efficientdet_lite3_detection_metadata_1,0.377
163,81,114.71132999999996,63.783,64.7,79.6,0.620073,0.7394728,1.414543,efficientdet_lite3_detection_metadata_1,0.377
164,82,115.50539899999995,62.809,62.3,2.5,0.620073,0.7394728,1.414142,efficientdet_lite3_detection_metadata_1,0.377
165,82,116.15301199999996,64.757,64.2,81.3,0.647613,0.7394728,1.414142,efficientdet_lite3_detection_metadata_1,0.377
166,83,116.94806999999996,62.809,63.3,1.9,0.647613,0.7394728,1.442671,efficientdet_lite3_detection_metadata_1,0.377
167,83,117.56786999999996,64.757,63.3,79.1,0.6198,0.7394728,1.442671,efficientdet_lite3_detection_metadata_1,0.377
168,84,118.36197799999997,62.809,62.3,1.9,0.6198,0.7394728,1.413908,efficientdet_lite3_detection_metadata_1,0.377
169,84,118.97382399999996,63.783,63.7,79.5,0.611846,0.7394728,1.413908,efficientdet_lite3_detection_metadata_1,0.377
170,85,119.76854399999996,62.322,62.3,3.8,0.611846,0.7394728,1.406566,efficientdet_lite3_detection_metadata_1,0.377
171,85,120.40478599999996,63.296,64.7,80.7,0.636242,0.7394728,1.406566,efficientdet_lite3_detection_metadata_1,0.377
172,86,121.20846099999996,62.809,61.8,4.8,0.636242,0.7394728,1.439917,efficientdet_lite3_detection_metadata_1,0.377
173,86,121.84792599999996,64.757,64.2,78.9,0.639465,0.7394728,1.439917,efficientdet_lite3_detection_metadata_1,0.377
174,87,122.64181899999996,62.322,63.3,1.6,0.639465,0.7394728,1.433358,efficientdet_lite3_detection_metadata_1,0.377
175,87,123.25891999999996,64.27,65.2,79.3,0.617101,0.7394728,1.433358,efficientdet_lite3_detection_metadata_1,0.377
176,88,124.05278599999995,62.322,62.8,2.5,0.617101,0.7394728,1.410967,efficientdet_lite3_detection_metadata_1,0.377
177,88,124.64796299999996,64.757,63.7,81.4,0.595177,0.7394728,1.410967,efficientdet_lite3_detection_metadata_1,0.377
178,89,125.44176399999995,62.809,62.3,2.5,0.595177,0.7394728,1.388978,efficientdet_lite3_detection_metadata_1,0.377
179,89,126.04303999999995,64.757,64.2,80.5,0.601276,0.7394728,1.388978,efficientdet_lite3_detection_metadata_1,0.377
180,90,126.83929899999995,61.835,61.8,4.5,0.601276,0.7394728,1.397535,efficientdet_lite3_detection_metadata_1,0.377
181,90,127.48446099999995,64.757,64.7,79.0,0.645162,0.7394728,1.397535,efficientdet_lite3_detection_metadata_1,0.377
182,91,128.27855099999996,63.296,62.8,3.1,0.645162,0.7394728,1.439252,efficientdet_lite3_detection_metadata_1,0.377
183,91,128.88876399999995,65.244,64.2,80.2,0.610213,0.7394728,1.439252,efficientdet_lite2_detection_metadata_1,0.377
184,92,129.68324999999996,62.322,62.3,1.9,0.610213,0.9969518,1.404699,efficientdet_lite2_detection_metadata_1,0.36954000000000004
185,92,130.02674099999996,64.757,64.2,73.2,0.343491,0.9969518,1.404699,efficientdet_lite3_detection_metadata_1,0.36954000000000004
186,93,131.08110699999995,62.322,62.8,2.4,0.343491,0.7394728,1.397857,efficientdet_lite3_detection_metadata_1,0.36954000000000004
187,93,131.68368399999994,64.27,64.2,79.5,0.602577,0.7394728,1.397857,efficientdet_lite3_detection_metadata_1,0.36954000000000004
188,94,132.49437599999996,61.348,62.8,3.6,0.602577,0.7394728,1.413269,efficientdet_lite3_detection_metadata_1,0.36954000000000004
189,94,133.09763799999996,64.27,63.7,80.2,0.603262,0.7394728,1.413269,efficientdet_lite3_detection_metadata_1,0.36954000000000004
190,95,133.89183299999996,62.322,61.8,2.2,0.603262,0.7394728,1.397457,efficientdet_lite3_detection_metadata_1,0.36954
191,95,134.50116899999998,64.757,63.3,79.5,0.609336,0.7394728,1.397457,efficientdet_lite3_detection_metadata_1,0.36954
192,96,135.29460999999995,61.835,61.8,2.2,0.609336,0.7394728,1.402777,efficientdet_lite3_detection_metadata_1,0.36954000000000004
193,96,135.90658499999995,64.757,63.3,79.8,0.611975,0.7394728,1.402777,efficientdet_lite3_detection_metadata_1,0.36954000000000004
194,97,136.70033499999994,62.809,62.3,1.9,0.611975,0.7394728,1.405725,efficientdet_lite3_detection_metadata_1,0.377
195,97,137.30692899999994,63.783,63.7,79.8,0.606594,0.7394728,1.405725,efficientdet_lite3_detection_metadata_1,0.377
196,98,138.10979099999994,62.809,61.8,3.6,0.606594,0.7394728,1.409456,efficientdet_lite3_detection_metadata_1,0.377
197,98,138.72694999999993,63.296,64.2,79.3,0.617159,0.7394728,1.409456,efficientdet_lite3_detection_metadata_1,0.377
198,99,139.52113899999995,62.322,63.3,2.2,0.617159,0.7394728,1.411348,efficientdet_lite3_detection_metadata_1,0.377
199,99,140.12978599999994,63.783,66.2,80.7,0.608647,0.7394728,1.411348,efficientdet_lite3_detection_metadata_1,0.377
200,100,140.92359199999996,62.322,63.3,3.1,0.608647,0.7394728,1.402453,efficientdet_lite3_detection_metadata_1,0.377
201,100,141.53323899999995,63.783,64.2,80.2,0.609647,0.7394728,1.402453,efficientdet_lite3_detection_metadata_1,0.377
202,101,142.33066199999996,63.296,63.3,3.5,0.609647,0.7394728,1.40707,efficientdet_lite3_detection_metadata_1,0.377
203,101,142.94797599999995,64.757,64.7,81.8,0.617314,0.7394728,1.40707,efficientdet_lite3_detection_metadata_1,0.377
204,102,143.74422299999995,63.296,63.3,3.5,0.617314,0.7394728,1.413561,efficientdet_lite3_detection_metadata_1,0.377
205,102,144.36054499999995,64.27,65.2,80.5,0.616322,0.7394728,1.413561,efficientdet_lite3_detection_metadata_1,0.377
206,103,145.15438699999996,62.322,63.3,2.2,0.616322,0.7394728,1.410164,efficientdet_lite3_detection_metadata_1,0.377
207,103,145.77861799999997,65.244,64.7,80.7,0.624231,0.7394728,1.410164,efficientdet_lite2_detection_metadata_1,0.377
208,104,146.57280399999996,63.783,63.3,2.2,0.624231,0.9969518,1.418417,efficientdet_lite2_detection_metadata_1,0.36954000000000004
209,104,146.91673199999997,64.27,64.7,72.6,0.343928,0.9969518,1.418417,efficientdet_lite3_detection_metadata_1,0.36954000000000004
210,105,147.97069499999995,62.809,63.3,2.3,0.343928,0.7394728,1.397891,efficientdet_lite3_detection_metadata_1,0.36954000000000004
211,105,148.61126699999994,64.757,63.7,78.9,0.640572,0.7394728,1.397891,efficientdet_lite3_detection_metadata_1,0.36954000000000004
212,106,149.40548399999994,62.809,62.3,2.8,0.640572,0.7394728,1.434789,efficientdet_lite3_detection_metadata_1,0.36954000000000004
213,106,150.01602299999993,64.27,65.2,80.0,0.610539,0.7394728,1.434789,efficientdet_lite3_detection_metadata_1,0.36954000000000004
214,107,150.81008799999995,62.322,63.7,8.5,0.610539,0.7394728,1.404604,efficientdet_lite3_detection_metadata_1,0.36954
215,107,151.41589299999995,65.244,64.2,80.3,0.605805,0.7394728,1.404604,efficientdet_lite2_detection_metadata_1,0.36954
216,108,152.21026399999994,63.296,62.8,2.8,0.605805,0.9969518,1.400176,efficientdet_lite2_detection_metadata_1,0.36208
217,108,152.57803099999992,64.757,64.7,73.8,0.367767,0.9969518,1.400176,efficientdet_lite3_detection_metadata_1,0.36208
218,109,153.63167499999994,62.322,62.3,3.2,0.367767,0.7394728,1.421411,efficientdet_lite3_detection_metadata_1,0.36954000000000004
