,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
39,33.97,78.6,19,0.419597,efficientdet_lite2_detection_metadata_1,0.0,0.475508,52.0,9.859549999999997
40,33.97,0.0,20,0.476799,efficientdet_lite2_detection_metadata_1,0.0,0.475508,52.0,9.860840999999997
41,33.97,83.3,20,0.476799,efficientdet_lite2_detection_metadata_1,0.0,0.491171,52.5,10.352011999999997
42,33.97,0.0,21,0.492403,efficientdet_lite2_detection_metadata_1,0.0,0.491171,52.5,10.353243999999997
43,33.97,80.7,21,0.492403,efficientdet_lite2_detection_metadata_1,0.0,0.411459,55.0,10.764702999999997
44,33.97,0.0,22,0.41269,efficientdet_lite2_detection_metadata_1,0.0,0.411459,55.0,10.765933999999996
45,33.97,80.8,22,0.41269,efficientdet_lite2_detection_metadata_1,0.0,0.415605,54.5,11.181538999999995
46,33.97,100.0,23,0.416896,efficientdet_lite2_detection_metadata_1,0.0,0.415605,54.5,11.182829999999996
47,33.97,81.0,23,0.416896,efficientdet_lite2_detection_metadata_1,0.0,0.416711,54.5,11.599540999999995
48,33.97,0.0,24,0.417953,efficientdet_lite2_detection_metadata_1,0.0,0.416711,54.5,11.600782999999996
49,33.97,81.2,24,0.417953,efficientdet_lite2_detection_metadata_1,0.0,0.462618,53.0,12.063400999999995
50,33.97,0.0,25,0.463834,efficientdet_lite2_detection_metadata_1,0.0,0.462618,53.0,12.064616999999995
51,33.97,84.3,25,0.463834,efficientdet_lite2_detection_metadata_1,0.0,0.419792,53.0,12.484408999999994
52,33.97,50.0,26,0.421042,efficientdet_lite2_detection_metadata_1,0.0,0.419792,53.0,12.485658999999995
53,33.97,80.9,26,0.421042,efficientdet_lite2_detection_metadata_1,0.0,0.40742,53.0,12.893078999999995
54,33.97,0.0,27,0.408647,efficientdet_lite2_detection_metadata_1,0.0,0.40742,53.0,12.894305999999995
55,33.97,81.3,27,0.408647,efficientdet_lite2_detection_metadata_1,0.0,0.460474,52.0,13.354779999999995
56,33.97,0.0,28,0.461772,efficientdet_lite2_detection_metadata_1,0.0,0.460474,52.0,13.356077999999995
57,33.97,80.9,28,0.461772,efficientdet_lite2_detection_metadata_1,0.0,0.47197,54.0,13.828047999999995
58,33.97,0.0,29,0.473201,efficientdet_lite2_detection_metadata_1,0.0,0.47197,54.0,13.829278999999994
59,33.97,83.3,29,0.473201,efficientdet_lite2_detection_metadata_1,0.0,0.434005,53.5,14.263283999999995
60,33.97,0.0,30,0.435252,efficientdet_lite2_detection_metadata_1,0.0,0.434005,53.5,14.264530999999995
61,33.97,79.4,30,0.435252,efficientdet_lite2_detection_metadata_1,0.0,0.420309,54.5,14.684839999999994
62,33.97,100.0,31,0.421602,efficientdet_lite2_detection_metadata_1,0.0,0.420309,54.5,14.686132999999995
63,33.97,80.5,31,0.421602,efficientdet_lite2_detection_metadata_1,0.0,0.469419,52.0,15.155551999999995
64,33.97,0.0,32,0.470647,efficientdet_lite2_detection_metadata_1,0.0,0.469419,52.0,15.156779999999994
65,33.97,81.0,32,0.470647,efficientdet_lite2_detection_metadata_1,0.0,0.473034,52.0,15.629813999999994
66,33.97,0.0,33,0.474263,efficientdet_lite2_detection_metadata_1,0.0,0.473034,52.0,15.631042999999993
67,33.97,80.2,33,0.474263,efficientdet_lite2_detection_metadata_1,0.0,0.43874,53.0,16.069782999999994
68,33.97,0.0,34,0.43998,efficientdet_lite2_detection_metadata_1,0.0,0.43874,53.0,16.071022999999993
69,33.97,79.2,34,0.43998,efficientdet_lite2_detection_metadata_1,0.0,0.425215,52.5,16.496237999999995
70,33.97,0.0,35,0.426433,efficientdet_lite2_detection_metadata_1,0.0,0.425215,52.5,16.497455999999993
71,33.97,80.4,35,0.426433,efficientdet_lite2_detection_metadata_1,0.0,0.414292,52.5,16.911747999999992
72,33.97,0.0,36,0.415519,efficientdet_lite2_detection_metadata_1,0.0,0.414292,52.5,16.912974999999992
73,33.97,82.4,36,0.415519,efficientdet_lite2_detection_metadata_1,0.0,0.475624,54.5,17.388598999999992
74,33.97,0.0,37,0.476867,efficientdet_lite2_detection_metadata_1,0.0,0.475624,54.5,17.38984199999999
75,33.97,82.4,37,0.476867,efficientdet_lite2_detection_metadata_1,0.0,0.425274,54.0,17.815115999999993
76,33.97,0.0,38,0.426567,efficientdet_lite2_detection_metadata_1,0.0,0.425274,54.0,17.81640899999999
77,33.97,80.6,38,0.426567,efficientdet_lite2_detection_metadata_1,0.0,0.390624,54.5,18.20703299999999
78,33.97,0.0,39,0.391856,efficientdet_lite2_detection_metadata_1,0.0,0.390624,54.5,18.20826499999999
79,33.97,81.3,39,0.391856,efficientdet_lite2_detection_metadata_1,0.0,0.465409,52.0,18.67367399999999
80,33.97,0.0,40,0.466643,efficientdet_lite2_detection_metadata_1,0.0,0.465409,52.0,18.67490799999999
81,33.97,84.3,40,0.466643,efficientdet_lite2_detection_metadata_1,0.0,0.440979,54.5,19.11588699999999
82,33.97,0.0,41,0.442276,efficientdet_lite2_detection_metadata_1,0.0,0.440979,54.5,19.11718399999999
83,33.97,79.6,41,0.442276,efficientdet_lite2_detection_metadata_1,0.0,0.402605,53.0,19.519788999999992
84,33.97,0.0,42,0.403855,efficientdet_lite2_detection_metadata_1,0.0,0.402605,52.0,19.52103899999999
85,33.97,80.6,42,0.403855,efficientdet_lite2_detection_metadata_1,0.0,0.417952,52.5,19.93899099999999
86,33.97,0.0,43,0.419213,efficientdet_lite2_detection_metadata_1,0.0,0.417952,52.5,19.94025199999999
87,33.97,83.4,43,0.419213,efficientdet_lite2_detection_metadata_1,0.0,0.472677,52.5,20.41292899999999
88,33.97,0.0,44,0.473911,efficientdet_lite2_detection_metadata_1,0.0,0.472677,52.5,20.41416299999999
89,33.97,80.8,44,0.473911,efficientdet_lite2_detection_metadata_1,0.0,0.425079,53.5,20.83924199999999
90,33.97,0.0,45,0.426338,efficientdet_lite2_detection_metadata_1,0.0,0.425079,53.5,20.840500999999993
91,33.97,80.5,45,0.426338,efficientdet_lite2_detection_metadata_1,0.0,0.414484,52.5,21.254984999999994
92,33.97,0.0,46,0.415718,efficientdet_lite2_detection_metadata_1,0.0,0.414484,52.5,21.25621899999999
93,33.97,82.3,46,0.415718,efficientdet_lite2_detection_metadata_1,0.0,0.46107,53.5,21.71728899999999
94,33.97,0.0,47,0.462298,efficientdet_lite2_detection_metadata_1,0.0,0.46107,53.5,21.71851699999999
95,33.97,82.4,47,0.462298,efficientdet_lite2_detection_metadata_1,0.0,0.466982,53.0,22.185498999999993
96,33.97,0.0,48,0.468215,efficientdet_lite2_detection_metadata_1,0.0,0.466982,53.0,22.186731999999992
97,33.97,79.6,48,0.468215,efficientdet_lite2_detection_metadata_1,0.0,0.417432,55.0,22.604163999999994
98,33.97,0.0,49,0.41879,efficientdet_lite2_detection_metadata_1,0.0,0.417432,55.0,22.605521999999993
99,33.97,80.2,49,0.41879,efficientdet_lite2_detection_metadata_1,0.0,0.473386,52.5,23.078907999999995
100,33.97,0.0,50,0.474616,efficientdet_lite2_detection_metadata_1,0.0,0.473386,52.5,23.080137999999994
101,33.97,81.2,50,0.474616,efficientdet_lite2_detection_metadata_1,0.0,0.47631,54.5,23.556447999999996
102,33.97,0.0,51,0.477548,efficientdet_lite2_detection_metadata_1,0.0,0.47631,54.5,23.557685999999993
103,33.97,81.7,51,0.477548,efficientdet_lite2_detection_metadata_1,0.0,0.412488,52.5,23.970173999999993
104,33.97,0.0,52,0.413709,efficientdet_lite2_detection_metadata_1,0.0,0.412488,52.5,23.971394999999994
105,33.97,80.0,52,0.413709,efficientdet_lite2_detection_metadata_1,0.0,0.42363,53.0,24.395024999999993
106,33.97,0.0,53,0.424855,efficientdet_lite2_detection_metadata_1,0.0,0.42363,53.0,24.396249999999995
107,33.97,82.6,53,0.424855,efficientdet_lite2_detection_metadata_1,0.0,0.448274,53.0,24.844523999999996
108,33.97,0.0,54,0.449555,efficientdet_lite2_detection_metadata_1,0.0,0.448274,53.0,24.845804999999995
109,33.97,85.3,54,0.449555,efficientdet_lite2_detection_metadata_1,0.0,0.435579,54.5,25.281383999999996
110,33.97,0.0,55,0.436805,efficientdet_lite2_detection_metadata_1,0.0,0.435579,54.5,25.282609999999995
111,33.97,78.7,55,0.436805,efficientdet_lite2_detection_metadata_1,0.0,0.422485,55.5,25.705094999999993
112,33.97,0.0,56,0.499244,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.422485,52.0,25.781853999999996
113,33.97,81.6,56,0.499244,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.549523,53.0,26.331376999999996
114,33.97,0.0,57,0.550756,efficientdet_lite2_detection_metadata_1,0.0,0.549523,53.0,26.332609999999995
115,33.97,81.5,57,0.550756,efficientdet_lite2_detection_metadata_1,0.0,0.407966,53.0,26.740575999999994
116,33.97,0.0,58,0.409186,efficientdet_lite2_detection_metadata_1,0.0,0.407966,53.0,26.741795999999994
117,33.97,83.1,58,0.409186,efficientdet_lite2_detection_metadata_1,0.0,0.472989,53.0,27.214784999999992
118,33.97,0.0,59,0.47421,efficientdet_lite2_detection_metadata_1,0.0,0.472989,53.0,27.216005999999993
119,33.97,81.9,59,0.47421,efficientdet_lite2_detection_metadata_1,0.0,0.437372,53.0,27.653377999999993
120,33.97,0.0,60,0.438618,efficientdet_lite2_detection_metadata_1,0.0,0.437372,53.0,27.654623999999995
121,33.97,79.3,60,0.438618,efficientdet_lite2_detection_metadata_1,0.0,0.433979,53.0,28.088602999999996
122,33.97,0.0,61,0.435185,efficientdet_lite2_detection_metadata_1,0.0,0.433979,53.0,28.089808999999995
123,33.97,80.0,61,0.435185,efficientdet_lite2_detection_metadata_1,0.0,0.458077,53.5,28.547885999999995
124,33.97,0.0,62,0.459294,efficientdet_lite2_detection_metadata_1,0.0,0.458077,53.5,28.549102999999995
125,33.97,81.7,62,0.459294,efficientdet_lite2_detection_metadata_1,0.0,0.475031,55.0,29.024133999999997
126,33.97,0.0,63,0.476264,efficientdet_lite2_detection_metadata_1,0.0,0.475031,55.0,29.025366999999996
127,33.97,83.8,63,0.476264,efficientdet_lite2_detection_metadata_1,0.0,0.43119,53.5,29.456556999999997
128,33.97,0.0,64,0.432453,efficientdet_lite2_detection_metadata_1,0.0,0.43119,53.5,29.457819999999995
129,33.97,79.9,64,0.432453,efficientdet_lite2_detection_metadata_1,0.0,0.414591,53.0,29.872410999999996
130,33.97,0.0,65,0.415819,efficientdet_lite2_detection_metadata_1,0.0,0.414591,53.0,29.873638999999994
131,33.97,82.2,65,0.415819,efficientdet_lite2_detection_metadata_1,0.0,0.423885,54.0,30.297523999999992
132,33.97,0.0,66,0.425129,efficientdet_lite2_detection_metadata_1,0.0,0.423885,54.0,30.298767999999992
133,33.97,81.6,66,0.425129,efficientdet_lite2_detection_metadata_1,0.0,0.488238,53.0,30.78700599999999
134,33.97,0.0,67,0.489447,efficientdet_lite2_detection_metadata_1,0.0,0.488238,53.0,30.78821499999999
135,33.97,80.2,67,0.489447,efficientdet_lite2_detection_metadata_1,0.0,0.420356,53.5,31.208570999999992
136,33.97,0.0,68,0.42197,efficientdet_lite2_detection_metadata_1,0.0,0.420356,53.5,31.210184999999992
137,33.97,81.9,68,0.42197,efficientdet_lite2_detection_metadata_1,0.0,0.393899,53.0,31.604083999999993
138,33.97,0.0,69,0.395129,efficientdet_lite2_detection_metadata_1,0.0,0.393899,53.0,31.605313999999993
139,33.97,81.6,69,0.395129,efficientdet_lite2_detection_metadata_1,0.0,0.447657,53.5,32.05297099999999
140,33.97,0.0,70,0.448885,efficientdet_lite2_detection_metadata_1,0.0,0.447657,53.5,32.05419899999999
141,33.97,83.1,70,0.448885,efficientdet_lite2_detection_metadata_1,0.0,0.421259,53.5,32.47545799999999
142,33.97,0.0,71,0.422489,efficientdet_lite2_detection_metadata_1,0.0,0.421259,53.5,32.47668799999999
143,33.97,80.0,71,0.422489,efficientdet_lite2_detection_metadata_1,0.0,0.409425,53.5,32.88611299999999
144,33.97,0.0,72,0.410654,efficientdet_lite2_detection_metadata_1,0.0,0.409425,53.5,32.88734199999999
145,33.97,80.4,72,0.410654,efficientdet_lite2_detection_metadata_1,0.0,0.460196,54.0,33.34753799999999
146,33.97,0.0,73,0.461431,efficientdet_lite2_detection_metadata_1,0.0,0.460196,54.0,33.34877299999999
147,33.97,80.5,73,0.461431,efficientdet_lite2_detection_metadata_1,0.0,0.415399,53.5,33.76417199999999
148,33.97,0.0,74,0.416669,efficientdet_lite2_detection_metadata_1,0.0,0.415399,53.5,33.765441999999986
149,33.97,80.2,74,0.416669,efficientdet_lite2_detection_metadata_1,0.0,0.469222,55.5,34.23466399999999
150,33.97,0.0,75,0.545908,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.469222,52.5,34.31134999999998
151,33.97,81.7,75,0.545908,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.464548,53.0,34.775897999999984
152,33.97,0.0,76,0.465762,efficientdet_lite2_detection_metadata_1,0.0,0.464548,53.0,34.77711199999998
153,33.97,81.6,76,0.465762,efficientdet_lite2_detection_metadata_1,0.0,0.445134,53.0,35.222245999999984
154,33.97,0.0,77,0.446416,efficientdet_lite2_detection_metadata_1,0.0,0.445134,53.0,35.22352799999998
155,33.97,79.3,77,0.446416,efficientdet_lite2_detection_metadata_1,0.0,0.409123,55.0,35.63265099999998
156,33.97,0.0,78,0.41043,efficientdet_lite2_detection_metadata_1,0.0,0.409123,55.0,35.63395799999998
157,33.97,83.2,78,0.41043,efficientdet_lite2_detection_metadata_1,0.0,0.459902,53.5,36.09385999999998
158,33.97,0.0,79,0.461123,efficientdet_lite2_detection_metadata_1,0.0,0.459902,53.5,36.09508099999998
159,33.97,80.8,79,0.461123,efficientdet_lite2_detection_metadata_1,0.0,0.49123,53.5,36.58631099999998
160,33.97,0.0,80,0.49245,efficientdet_lite2_detection_metadata_1,0.0,0.49123,53.5,36.58753099999998
161,33.97,83.0,80,0.49245,efficientdet_lite2_detection_metadata_1,0.0,0.429203,54.0,37.01673399999998
162,33.97,0.0,81,0.430452,efficientdet_lite2_detection_metadata_1,0.0,0.429203,54.0,37.01798299999998
163,33.97,80.5,81,0.430452,efficientdet_lite2_detection_metadata_1,0.0,0.411544,53.5,37.42952699999998
164,33.97,0.0,82,0.412786,efficientdet_lite2_detection_metadata_1,0.0,0.411544,53.5,37.43076899999998
165,33.97,81.5,82,0.412786,efficientdet_lite2_detection_metadata_1,0.0,0.456121,53.5,37.88688999999998
166,33.97,0.0,83,0.457375,efficientdet_lite2_detection_metadata_1,0.0,0.456121,53.5,37.888143999999976
167,33.97,80.9,83,0.457375,efficientdet_lite2_detection_metadata_1,0.0,0.49181,54.0,38.37995399999998
168,33.97,0.0,84,0.493048,efficientdet_lite2_detection_metadata_1,0.0,0.49181,54.0,38.38119199999998
169,33.97,81.4,84,0.493048,efficientdet_lite2_detection_metadata_1,0.0,0.432277,54.0,38.81346899999998
170,33.97,0.0,85,0.433566,efficientdet_lite2_detection_metadata_1,0.0,0.432277,54.0,38.814757999999976
171,33.97,81.4,85,0.433566,efficientdet_lite2_detection_metadata_1,0.0,0.418932,54.0,39.233689999999974
172,33.97,0.0,86,0.420175,efficientdet_lite2_detection_metadata_1,0.0,0.418932,54.0,39.23493299999998
173,33.97,81.3,86,0.420175,efficientdet_lite2_detection_metadata_1,0.0,0.415554,53.0,39.65048699999998
174,33.97,0.0,87,0.416783,efficientdet_lite2_detection_metadata_1,0.0,0.415554,53.0,39.65171599999998
175,33.97,83.8,87,0.416783,efficientdet_lite2_detection_metadata_1,0.0,0.472448,53.5,40.12416399999998
176,33.97,0.0,88,0.473681,efficientdet_lite2_detection_metadata_1,0.0,0.472448,53.5,40.12539699999998
177,33.97,80.7,88,0.473681,efficientdet_lite2_detection_metadata_1,0.0,0.409244,53.5,40.53464099999998
178,33.97,0.0,89,0.410559,efficientdet_lite2_detection_metadata_1,0.0,0.409244,53.5,40.53595599999998
179,33.97,79.4,89,0.410559,efficientdet_lite2_detection_metadata_1,0.0,0.416744,53.0,40.95269999999998
180,33.97,0.0,90,0.417965,efficientdet_lite2_detection_metadata_1,0.0,0.416744,53.0,40.95392099999998
181,33.97,81.5,90,0.417965,efficientdet_lite2_detection_metadata_1,0.0,0.462157,54.0,41.41607799999998
182,33.97,0.0,91,0.463393,efficientdet_lite2_detection_metadata_1,0.0,0.462157,54.0,41.41731399999998
183,33.97,84.4,91,0.463393,efficientdet_lite2_detection_metadata_1,0.0,0.428368,54.0,41.84568199999998
184,33.97,0.0,92,0.429641,efficientdet_lite2_detection_metadata_1,0.0,0.428368,54.0,41.84695499999998
185,33.97,79.9,92,0.429641,efficientdet_lite2_detection_metadata_1,0.0,0.409272,54.0,42.25622699999998
186,33.97,0.0,93,0.410576,efficientdet_lite2_detection_metadata_1,0.0,0.409272,54.0,42.25753099999998
187,33.97,80.8,93,0.410576,efficientdet_lite2_detection_metadata_1,0.0,0.451571,54.0,42.70910199999998
188,33.97,0.0,94,0.4528,efficientdet_lite2_detection_metadata_1,0.0,0.451571,54.0,42.71033099999998
189,33.97,80.3,94,0.4528,efficientdet_lite2_detection_metadata_1,0.0,0.474112,54.0,43.18444299999998
190,33.97,0.0,95,0.475345,efficientdet_lite2_detection_metadata_1,0.0,0.474112,54.0,43.18567599999998
191,33.97,81.9,95,0.475345,efficientdet_lite2_detection_metadata_1,0.0,0.429513,54.5,43.61518899999998
192,33.97,0.0,96,0.43083,efficientdet_lite2_detection_metadata_1,0.0,0.429513,54.5,43.61650599999998
193,33.97,80.4,96,0.43083,efficientdet_lite2_detection_metadata_1,0.0,0.410422,54.0,44.02692799999998
194,33.97,0.0,97,0.411694,efficientdet_lite2_detection_metadata_1,0.0,0.410422,54.0,44.02819999999998
195,33.97,80.4,97,0.411694,efficientdet_lite2_detection_metadata_1,0.0,0.428037,53.0,44.45623699999998
196,33.97,0.0,98,0.429267,efficientdet_lite2_detection_metadata_1,0.0,0.428037,53.0,44.45746699999998
197,33.97,80.7,98,0.429267,efficientdet_lite2_detection_metadata_1,0.0,0.402973,53.0,44.86043999999998
198,33.97,100.0,99,0.404203,efficientdet_lite2_detection_metadata_1,0.0,0.402973,53.0,44.86166999999998
199,33.97,80.9,99,0.404203,efficientdet_lite2_detection_metadata_1,0.0,0.46117,55.5,45.322839999999985
200,33.97,3.2,100,0.537806,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.46117,53.0,45.399475999999986
201,33.97,78.9,100,0.537806,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.495548,53.5,45.895023999999985
202,33.97,100.0,101,0.496839,efficientdet_lite2_detection_metadata_1,0.0,0.495548,53.5,45.89631499999999
203,33.97,83.4,101,0.496839,efficientdet_lite2_detection_metadata_1,0.0,0.435376,54.5,46.331690999999985
204,33.97,0.0,102,0.436644,efficientdet_lite2_detection_metadata_1,0.0,0.435376,54.5,46.33295899999999
205,33.97,80.9,102,0.436644,efficientdet_lite2_detection_metadata_1,0.0,0.403984,54.0,46.73694299999999
206,33.97,0.0,103,0.405229,efficientdet_lite2_detection_metadata_1,0.0,0.403984,54.0,46.73818799999999
207,33.97,81.4,103,0.405229,efficientdet_lite2_detection_metadata_1,0.0,0.465958,54.0,47.20414599999999
208,33.97,0.0,104,0.467194,efficientdet_lite2_detection_metadata_1,0.0,0.465958,54.0,47.205381999999986
209,33.97,81.6,104,0.467194,efficientdet_lite2_detection_metadata_1,0.0,0.474539,53.0,47.679920999999986
210,33.97,0.0,105,0.475761,efficientdet_lite2_detection_metadata_1,0.0,0.474539,53.0,47.681142999999985
211,33.97,81.3,105,0.475761,efficientdet_lite2_detection_metadata_1,0.0,0.433918,55.5,48.11506099999998
212,33.97,6.5,106,0.510622,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.433918,53.0,48.19176499999998
213,33.97,81.2,106,0.510622,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.424057,53.0,48.61582199999998
214,33.97,0.0,107,0.425345,efficientdet_lite2_detection_metadata_1,0.0,0.424057,53.0,48.61710999999998
215,33.97,80.7,107,0.425345,efficientdet_lite2_detection_metadata_1,0.0,0.414802,53.5,49.031911999999984
216,33.97,0.0,108,0.416031,efficientdet_lite2_detection_metadata_1,0.0,0.414802,53.5,49.03314099999998
217,33.97,81.6,108,0.416031,efficientdet_lite2_detection_metadata_1,0.0,0.461966,53.0,49.495106999999976
218,33.97,0.0,109,0.463202,efficientdet_lite2_detection_metadata_1,0.0,0.461966,53.0,49.49634299999998
219,33.97,83.5,109,0.463202,efficientdet_lite2_detection_metadata_1,0.0,0.439965,55.5,49.93630799999998
220,33.97,0.0,110,0.516673,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.439965,53.0,50.01301599999998
221,33.97,79.8,110,0.516673,efficientdet_lite2_detection_metadata_1,0.07500000000000001,0.414341,55.5,50.42735699999998
222,33.97,13.1,111,0.56746,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.414341,52.5,50.580475999999976
223,33.97,81.0,111,0.56746,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.410997,53.5,50.99147299999998
224,33.97,0.0,112,0.412256,efficientdet_lite2_detection_metadata_1,0.0,0.410997,53.5,50.992731999999975
225,33.97,79.8,112,0.412256,efficientdet_lite2_detection_metadata_1,0.0,0.410439,56.0,51.40317099999997
226,33.97,1.6,113,0.564359,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.410439,53.0,51.55709099999998
227,33.97,81.2,113,0.564359,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.446964,53.5,52.00405499999998
228,33.97,0.0,114,0.448241,efficientdet_lite2_detection_metadata_1,0.0,0.446964,53.5,52.00533199999998
229,33.97,82.1,114,0.448241,efficientdet_lite2_detection_metadata_1,0.0,0.485798,54.0,52.491129999999984
230,33.97,0.0,115,0.487028,efficientdet_lite2_detection_metadata_1,0.0,0.485798,54.0,52.492359999999984
231,33.97,81.2,115,0.487028,efficientdet_lite2_detection_metadata_1,0.0,0.43327,54.5,52.925629999999984
232,33.97,0.0,116,0.434711,efficientdet_lite2_detection_metadata_1,0.0,0.43327,54.5,52.927070999999984
233,33.97,80.2,116,0.434711,efficientdet_lite2_detection_metadata_1,0.0,0.431615,54.0,53.358685999999985
234,33.97,0.0,117,0.433059,efficientdet_lite2_detection_metadata_1,0.0,0.431615,54.0,53.360129999999984
235,33.97,81.2,117,0.433059,efficientdet_lite2_detection_metadata_1,0.0,0.417183,56.0,53.777312999999985
236,33.97,3.3,118,0.571181,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.417183,52.5,53.93131099999999
237,33.97,80.1,118,0.571181,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.452641,54.0,54.38395199999999
238,33.97,0.0,119,0.453866,efficientdet_lite2_detection_metadata_1,0.0,0.452641,54.0,54.385176999999985
239,33.97,81.5,119,0.453866,efficientdet_lite2_detection_metadata_1,0.0,0.464811,54.0,54.84998799999998
240,33.97,0.0,120,0.466027,efficientdet_lite2_detection_metadata_1,0.0,0.464811,54.0,54.85120399999998
