,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
50,37.7,0.0,25,0.663666,efficientdet_lite3_detection_metadata_1,0.0,0.661492,53.0,27.818047
51,37.7,84.7,25,0.663666,efficientdet_lite3_detection_metadata_1,0.0,0.642774,53.5,28.460821
52,37.7,50.0,26,0.645104,efficientdet_lite3_detection_metadata_1,0.0,0.642774,53.5,28.463151
53,37.7,87.3,26,0.645104,efficientdet_lite3_detection_metadata_1,0.0,0.674954,53.5,29.138105
54,37.7,0.0,27,0.677112,efficientdet_lite3_detection_metadata_1,0.0,0.674954,53.5,29.140263
55,37.7,83.6,27,0.677112,efficientdet_lite3_detection_metadata_1,0.0,0.715297,53.5,29.85556
56,37.7,50.0,28,0.717597,efficientdet_lite3_detection_metadata_1,0.0,0.715297,53.5,29.857860000000002
57,37.7,85.2,28,0.717597,efficientdet_lite3_detection_metadata_1,0.0,0.708156,53.0,30.566016
58,37.7,0.0,29,0.710386,efficientdet_lite3_detection_metadata_1,0.0,0.708156,53.0,30.568246000000002
59,37.7,83.4,29,0.710386,efficientdet_lite3_detection_metadata_1,0.0,0.713508,53.5,31.281754000000003
60,37.7,0.0,30,0.715765,efficientdet_lite3_detection_metadata_1,0.0,0.713508,53.5,31.284011000000003
61,37.7,83.6,30,0.715765,efficientdet_lite3_detection_metadata_1,0.0,0.698263,55.5,31.982274000000004
62,37.7,0.0,31,0.700426,efficientdet_lite3_detection_metadata_1,0.0,0.698263,55.5,31.984437000000003
63,37.7,84.3,31,0.700426,efficientdet_lite3_detection_metadata_1,0.0,0.660425,55.5,32.644862
64,37.7,0.0,32,0.662643,efficientdet_lite3_detection_metadata_1,0.0,0.660425,55.5,32.64708
65,37.7,84.2,32,0.662643,efficientdet_lite3_detection_metadata_1,0.0,0.698687,54.0,33.345767
66,37.7,0.0,33,0.700856,efficientdet_lite3_detection_metadata_1,0.0,0.698687,54.0,33.347936000000004
67,37.7,84.0,33,0.700856,efficientdet_lite3_detection_metadata_1,0.0,0.716725,53.0,34.064661
68,37.7,0.0,34,0.718869,efficientdet_lite3_detection_metadata_1,0.0,0.716725,53.0,34.066805
69,37.7,84.0,34,0.718869,efficientdet_lite3_detection_metadata_1,0.0,0.707869,55.5,34.774674000000005
70,37.7,0.0,35,0.71011,efficientdet_lite3_detection_metadata_1,0.0,0.707869,55.5,34.776915
71,37.7,85.1,35,0.71011,efficientdet_lite3_detection_metadata_1,0.0,0.685181,55.0,35.462096
72,37.7,0.0,36,0.687433,efficientdet_lite3_detection_metadata_1,0.0,0.685181,55.0,35.464348
73,37.7,86.3,36,0.687433,efficientdet_lite3_detection_metadata_1,0.0,0.749348,53.5,36.213696
74,37.7,50.0,37,0.751601,efficientdet_lite3_detection_metadata_1,0.0,0.749348,53.5,36.215949
75,37.7,83.9,37,0.751601,efficientdet_lite3_detection_metadata_1,0.0,0.711105,53.5,36.927054000000005
76,37.7,0.0,38,0.713277,efficientdet_lite3_detection_metadata_1,0.0,0.711105,53.5,36.929226
77,37.7,84.9,38,0.713277,efficientdet_lite3_detection_metadata_1,0.0,0.708544,53.5,37.63777
78,37.7,0.0,39,0.710702,efficientdet_lite3_detection_metadata_1,0.0,0.708544,53.5,37.639928
79,37.7,83.8,39,0.710702,efficientdet_lite3_detection_metadata_1,0.0,0.708997,53.5,38.348924999999994
80,37.7,0.0,40,0.711174,efficientdet_lite3_detection_metadata_1,0.0,0.708997,53.5,38.351102
81,37.7,85.0,40,0.711174,efficientdet_lite3_detection_metadata_1,0.0,0.67223,54.0,39.023331999999996
82,37.7,0.0,41,0.674887,efficientdet_lite3_detection_metadata_1,0.0,0.67223,54.0,39.025988999999996
83,37.7,86.7,41,0.674887,efficientdet_lite3_detection_metadata_1,0.0,0.671691,55.5,39.69768
84,37.7,0.0,42,0.673979,efficientdet_lite3_detection_metadata_1,0.0,0.671691,55.5,39.699968
85,37.7,84.4,42,0.673979,efficientdet_lite3_detection_metadata_1,0.0,0.698494,55.5,40.398461999999995
86,37.7,0.0,43,0.700656,efficientdet_lite3_detection_metadata_1,0.0,0.698494,55.5,40.400624
87,37.7,83.7,43,0.700656,efficientdet_lite3_detection_metadata_1,0.0,0.712483,55.5,41.113107
88,37.7,0.0,44,0.71469,efficientdet_lite3_detection_metadata_1,0.0,0.712483,55.5,41.115314
89,37.7,84.0,44,0.71469,efficientdet_lite3_detection_metadata_1,0.0,0.700286,53.5,41.815599999999996
90,37.7,50.0,45,0.702513,efficientdet_lite3_detection_metadata_1,0.0,0.700286,53.5,41.817827
91,37.7,84.0,45,0.702513,efficientdet_lite3_detection_metadata_1,0.0,0.701382,54.5,42.519209000000004
92,37.7,0.0,46,0.703605,efficientdet_lite3_detection_metadata_1,0.0,0.701382,54.5,42.521432000000004
93,37.7,83.5,46,0.703605,efficientdet_lite3_detection_metadata_1,0.0,0.667557,54.0,43.18898900000001
94,37.7,0.0,47,0.669712,efficientdet_lite3_detection_metadata_1,0.0,0.667557,54.0,43.191144
95,37.7,84.9,47,0.669712,efficientdet_lite3_detection_metadata_1,0.0,0.642111,54.0,43.833255
96,37.7,100.0,48,0.644388,efficientdet_lite3_detection_metadata_1,0.0,0.642111,54.0,43.835532
97,37.7,86.4,48,0.644388,efficientdet_lite3_detection_metadata_1,0.0,0.661978,54.0,44.49751
98,37.7,0.0,49,0.664217,efficientdet_lite3_detection_metadata_1,0.0,0.661978,54.0,44.499749
99,37.7,83.1,49,0.664217,efficientdet_lite3_detection_metadata_1,0.0,0.710323,54.5,45.210072000000004
100,37.7,0.0,50,0.712498,efficientdet_lite3_detection_metadata_1,0.0,0.710323,54.0,45.212247
101,37.7,85.1,50,0.712498,efficientdet_lite3_detection_metadata_1,0.0,0.700309,53.5,45.912555999999995
102,37.7,0.0,51,0.702526,efficientdet_lite3_detection_metadata_1,0.0,0.700309,53.5,45.914773
103,37.7,84.6,51,0.702526,efficientdet_lite3_detection_metadata_1,0.0,0.690628,54.5,46.60540099999999
104,37.7,0.0,52,0.692824,efficientdet_lite3_detection_metadata_1,0.0,0.690628,54.5,46.607597
105,37.7,83.8,52,0.692824,efficientdet_lite3_detection_metadata_1,0.0,0.72086,54.0,47.328457
106,37.7,0.0,53,0.72303,efficientdet_lite3_detection_metadata_1,0.0,0.72086,53.5,47.330627
107,37.7,83.5,53,0.72303,efficientdet_lite3_detection_metadata_1,0.0,0.713554,54.0,48.044181
108,37.7,0.0,54,0.715721,efficientdet_lite3_detection_metadata_1,0.0,0.713554,54.0,48.046348
109,37.7,83.8,54,0.715721,efficientdet_lite3_detection_metadata_1,0.0,0.700008,56.0,48.746356
110,37.7,0.0,55,0.702236,efficientdet_lite3_detection_metadata_1,0.0,0.700008,56.0,48.748584
111,37.7,84.1,55,0.702236,efficientdet_lite3_detection_metadata_1,0.0,0.701916,54.0,49.4505
112,37.7,0.0,56,0.704083,efficientdet_lite3_detection_metadata_1,0.0,0.701916,54.0,49.452667
113,37.7,84.1,56,0.704083,efficientdet_lite3_detection_metadata_1,0.0,0.664813,54.0,50.11748
114,37.7,0.0,57,0.66698,efficientdet_lite3_detection_metadata_1,0.0,0.664813,54.0,50.119647
115,37.7,84.2,57,0.66698,efficientdet_lite3_detection_metadata_1,0.0,0.643421,55.0,50.763068000000004
116,37.7,0.0,58,0.646809,efficientdet_lite3_detection_metadata_1,0.0,0.643421,55.0,50.766456000000005
117,37.7,85.0,58,0.646809,efficientdet_lite3_detection_metadata_1,0.0,0.651591,54.5,51.41804700000001
118,37.7,0.0,59,0.653836,efficientdet_lite3_detection_metadata_1,0.0,0.651591,54.5,51.420292
119,37.7,82.9,59,0.653836,efficientdet_lite3_detection_metadata_1,0.0,0.718739,54.0,52.139031
120,37.7,0.0,60,0.720941,efficientdet_lite3_detection_metadata_1,0.0,0.718739,54.0,52.14123300000001
121,37.7,84.3,60,0.720941,efficientdet_lite3_detection_metadata_1,0.0,0.714454,55.0,52.85568700000001
122,37.7,0.0,61,0.716617,efficientdet_lite3_detection_metadata_1,0.0,0.714454,55.0,52.857850000000006
123,37.7,83.9,61,0.716617,efficientdet_lite3_detection_metadata_1,0.0,0.701821,56.5,53.55967100000001
124,37.7,0.0,62,0.703978,efficientdet_lite3_detection_metadata_1,0.0,0.701821,55.5,53.561828000000006
125,37.7,84.5,62,0.703978,efficientdet_lite3_detection_metadata_1,0.0,0.70237,54.0,54.26419800000001
126,37.7,50.0,63,0.704612,efficientdet_lite3_detection_metadata_1,0.0,0.70237,54.0,54.26644
127,37.7,84.8,63,0.704612,efficientdet_lite3_detection_metadata_1,0.0,0.654354,54.0,54.920794
128,37.7,0.0,64,0.656556,efficientdet_lite3_detection_metadata_1,0.0,0.654354,54.0,54.922996000000005
129,37.7,84.7,64,0.656556,efficientdet_lite3_detection_metadata_1,0.0,0.649844,54.5,55.57284000000001
130,37.7,0.0,65,0.652069,efficientdet_lite3_detection_metadata_1,0.0,0.649844,54.5,55.575065
131,37.7,86.1,65,0.652069,efficientdet_lite3_detection_metadata_1,0.0,0.640804,54.5,56.215869000000005
132,37.7,0.0,66,0.642971,efficientdet_lite3_detection_metadata_1,0.0,0.640804,54.5,56.218036000000005
133,37.7,84.6,66,0.642971,efficientdet_lite3_detection_metadata_1,0.0,0.702395,54.0,56.92043100000001
134,37.7,0.0,67,0.704563,efficientdet_lite3_detection_metadata_1,0.0,0.702395,54.0,56.922599000000005
135,37.7,85.4,67,0.704563,efficientdet_lite3_detection_metadata_1,0.0,0.674681,56.0,57.597280000000005
136,37.7,0.0,68,0.677027,efficientdet_lite3_detection_metadata_1,0.0,0.674681,56.0,57.59962600000001
137,37.7,86.7,68,0.677027,efficientdet_lite3_detection_metadata_1,0.0,0.671983,56.5,58.271609000000005
138,37.7,50.0,69,0.674765,efficientdet_lite3_detection_metadata_1,0.0,0.671983,56.5,58.27439100000001
139,37.7,84.1,69,0.674765,efficientdet_lite3_detection_metadata_1,0.0,0.700192,54.5,58.97458300000001
140,37.7,66.7,70,0.702438,efficientdet_lite3_detection_metadata_1,0.0,0.700192,54.5,58.97682900000001
141,37.7,85.2,70,0.702438,efficientdet_lite3_detection_metadata_1,0.0,0.706048,55.0,59.68287700000001
142,37.7,0.0,71,0.708273,efficientdet_lite3_detection_metadata_1,0.0,0.706048,55.0,59.68510200000001
143,37.7,84.8,71,0.708273,efficientdet_lite3_detection_metadata_1,0.0,0.689777,54.5,60.37487900000001
144,37.7,0.0,72,0.691982,efficientdet_lite3_detection_metadata_1,0.0,0.689777,54.5,60.37708400000001
145,37.7,83.6,72,0.691982,efficientdet_lite3_detection_metadata_1,0.0,0.709549,55.5,61.08663300000001
146,37.7,0.0,73,0.711724,efficientdet_lite3_detection_metadata_1,0.0,0.709549,55.5,61.08880800000001
147,37.7,84.5,73,0.711724,efficientdet_lite3_detection_metadata_1,0.0,0.666575,55.0,61.75538300000001
148,37.7,0.0,74,0.668868,efficientdet_lite3_detection_metadata_1,0.0,0.666575,55.0,61.75767600000001
149,37.7,86.1,74,0.668868,efficientdet_lite3_detection_metadata_1,0.0,0.670695,55.5,62.42837100000001
150,37.7,0.0,75,0.672931,efficientdet_lite3_detection_metadata_1,0.0,0.670695,55.5,62.43060700000001
151,37.7,83.7,75,0.672931,efficientdet_lite3_detection_metadata_1,0.0,0.714179,54.0,63.14478600000001
152,37.7,0.0,76,0.716415,efficientdet_lite3_detection_metadata_1,0.0,0.714179,54.0,63.14702200000001
153,37.7,84.9,76,0.716415,efficientdet_lite3_detection_metadata_1,0.0,0.704282,55.0,63.851304000000006
154,37.7,0.0,77,0.706515,efficientdet_lite3_detection_metadata_1,0.0,0.704282,55.0,63.85353700000001
155,37.7,83.7,77,0.706515,efficientdet_lite3_detection_metadata_1,0.0,0.705614,54.5,64.55915100000001
156,37.7,0.0,78,0.707852,efficientdet_lite3_detection_metadata_1,0.0,0.705614,54.5,64.56138900000002
157,37.7,84.1,78,0.707852,efficientdet_lite3_detection_metadata_1,0.0,0.700034,54.5,65.26142300000002
158,37.7,100.0,79,0.70227,efficientdet_lite3_detection_metadata_1,0.0,0.700034,54.5,65.26365900000002
159,37.7,83.7,79,0.70227,efficientdet_lite3_detection_metadata_1,0.0,0.659455,54.5,65.92311400000001
160,37.7,0.0,80,0.661649,efficientdet_lite3_detection_metadata_1,0.0,0.659455,54.5,65.92530800000002
161,37.7,83.3,80,0.661649,efficientdet_lite3_detection_metadata_1,0.0,0.700511,55.0,66.62581900000002
162,37.7,0.0,81,0.702707,efficientdet_lite3_detection_metadata_1,0.0,0.700511,55.0,66.62801500000002
163,37.7,84.5,81,0.702707,efficientdet_lite3_detection_metadata_1,0.0,0.727823,55.0,67.35583800000002
164,37.7,50.0,82,0.730056,efficientdet_lite3_detection_metadata_1,0.0,0.727823,55.0,67.35807100000002
165,37.7,83.7,82,0.730056,efficientdet_lite3_detection_metadata_1,0.0,0.716269,54.5,68.07434000000002
166,37.7,0.0,83,0.718423,efficientdet_lite3_detection_metadata_1,0.0,0.716269,54.5,68.07649400000003
167,37.7,84.2,83,0.718423,efficientdet_lite3_detection_metadata_1,0.0,0.691071,55.0,68.76756500000002
168,37.7,0.0,84,0.69329,efficientdet_lite3_detection_metadata_1,0.0,0.691071,55.0,68.76978400000003
169,37.7,84.5,84,0.69329,efficientdet_lite3_detection_metadata_1,0.0,0.715838,55.5,69.48562200000003
170,37.7,0.0,85,0.718053,efficientdet_lite3_detection_metadata_1,0.0,0.715838,55.5,69.48783700000003
171,37.7,84.4,85,0.718053,efficientdet_lite3_detection_metadata_1,0.0,0.71119,55.5,70.19902700000003
172,37.7,0.0,86,0.71336,efficientdet_lite3_detection_metadata_1,0.0,0.71119,55.5,70.20119700000002
173,37.7,84.5,86,0.71336,efficientdet_lite3_detection_metadata_1,0.0,0.717453,54.5,70.91865000000003
174,37.7,0.0,87,0.719612,efficientdet_lite3_detection_metadata_1,0.0,0.717453,54.5,70.92080900000002
175,37.7,83.5,87,0.719612,efficientdet_lite3_detection_metadata_1,0.0,0.709948,55.0,71.63075700000002
176,37.7,0.0,88,0.712126,efficientdet_lite3_detection_metadata_1,0.0,0.709948,55.0,71.63293500000002
177,37.7,83.3,88,0.712126,efficientdet_lite3_detection_metadata_1,0.0,0.666185,55.0,72.29912000000002
178,37.7,100.0,89,0.668884,efficientdet_lite3_detection_metadata_1,0.0,0.666185,55.0,72.30181900000002
179,37.7,85.1,89,0.668884,efficientdet_lite3_detection_metadata_1,0.0,0.669067,55.0,72.97088600000002
180,37.7,100.0,90,0.671308,efficientdet_lite3_detection_metadata_1,0.0,0.669067,55.0,72.97312700000002
181,37.7,83.9,90,0.671308,efficientdet_lite3_detection_metadata_1,0.0,0.715441,56.5,73.68856800000002
182,37.7,0.0,91,0.717626,efficientdet_lite3_detection_metadata_1,0.0,0.715441,56.5,73.69075300000002
183,37.7,85.1,91,0.717626,efficientdet_lite3_detection_metadata_1,0.0,0.702564,55.5,74.39331700000001
184,37.7,0.0,92,0.704802,efficientdet_lite3_detection_metadata_1,0.0,0.702564,55.5,74.39555500000002
185,37.7,83.9,92,0.704802,efficientdet_lite3_detection_metadata_1,0.0,0.701782,57.0,75.09733700000001
186,37.7,0.0,93,0.704184,efficientdet_lite3_detection_metadata_1,0.0,0.701782,57.0,75.09973900000001
187,37.7,85.1,93,0.704184,efficientdet_lite3_detection_metadata_1,0.0,0.708179,55.5,75.80791800000002
188,37.7,0.0,94,0.710393,efficientdet_lite3_detection_metadata_1,0.0,0.708179,55.5,75.81013200000001
189,37.7,84.0,94,0.710393,efficientdet_lite3_detection_metadata_1,0.0,0.665204,57.0,76.47533600000001
190,37.7,50.0,95,0.667425,efficientdet_lite3_detection_metadata_1,0.0,0.665204,57.0,76.477557
191,37.7,84.0,95,0.667425,efficientdet_lite3_detection_metadata_1,0.0,0.688223,55.5,77.16578
192,37.7,0.0,96,0.69041,efficientdet_lite3_detection_metadata_1,0.0,0.688223,55.5,77.167967
193,37.7,81.6,96,0.69041,efficientdet_lite3_detection_metadata_1,0.0,0.732568,55.5,77.900535
194,37.7,0.0,97,0.734733,efficientdet_lite3_detection_metadata_1,0.0,0.732568,55.5,77.90270000000001
195,37.7,83.6,97,0.734733,efficientdet_lite3_detection_metadata_1,0.0,0.702847,56.0,78.60554700000002
196,37.7,0.0,98,0.705074,efficientdet_lite3_detection_metadata_1,0.0,0.702847,56.0,78.607774
197,37.7,84.6,98,0.705074,efficientdet_lite3_detection_metadata_1,0.0,0.700833,55.0,79.30860700000001
198,37.7,100.0,99,0.70305,efficientdet_lite3_detection_metadata_1,0.0,0.700833,55.0,79.31082400000001
199,37.7,84.3,99,0.70305,efficientdet_lite3_detection_metadata_1,0.0,0.689934,56.0,80.000758
200,37.7,0.0,100,0.69218,efficientdet_lite3_detection_metadata_1,0.0,0.689934,56.0,80.003004
201,37.7,84.8,100,0.69218,efficientdet_lite3_detection_metadata_1,0.0,0.718829,55.0,80.721833
202,37.7,0.0,101,0.720982,efficientdet_lite3_detection_metadata_1,0.0,0.718829,55.0,80.72398600000001
203,37.7,83.4,101,0.720982,efficientdet_lite3_detection_metadata_1,0.0,0.721089,55.0,81.44507500000002
204,37.7,0.0,102,0.723266,efficientdet_lite3_detection_metadata_1,0.0,0.721089,55.0,81.447252
205,37.7,82.9,102,0.723266,efficientdet_lite3_detection_metadata_1,0.0,0.714868,55.0,82.16212
206,37.7,0.0,103,0.717068,efficientdet_lite3_detection_metadata_1,0.0,0.714868,55.0,82.16432
207,37.7,84.5,103,0.717068,efficientdet_lite3_detection_metadata_1,0.0,0.698457,55.5,82.86277700000001
208,37.7,50.0,104,0.700685,efficientdet_lite3_detection_metadata_1,0.0,0.698457,55.5,82.86500500000001
209,37.7,83.7,104,0.700685,efficientdet_lite3_detection_metadata_1,0.0,0.672471,55.5,83.53747600000001
210,37.7,100.0,105,0.674801,efficientdet_lite3_detection_metadata_1,0.0,0.672471,55.5,83.53980600000001
211,37.7,84.3,105,0.674801,efficientdet_lite3_detection_metadata_1,0.0,0.672175,56.0,84.21198100000001
212,37.7,0.0,106,0.674384,efficientdet_lite3_detection_metadata_1,0.0,0.672175,56.0,84.21419000000002
213,37.7,83.5,106,0.674384,efficientdet_lite3_detection_metadata_1,0.0,0.727184,57.0,84.94137400000001
214,37.7,0.0,107,0.729384,efficientdet_lite3_detection_metadata_1,0.0,0.727184,57.0,84.94357400000001
215,37.7,84.5,107,0.729384,efficientdet_lite3_detection_metadata_1,0.0,0.720987,57.5,85.664561
216,37.7,0.0,108,0.72321,efficientdet_lite3_detection_metadata_1,0.0,0.720987,57.5,85.666784
217,37.7,84.3,108,0.72321,efficientdet_lite3_detection_metadata_1,0.0,0.691749,55.0,86.35853300000001
218,37.7,0.0,109,0.69398,efficientdet_lite3_detection_metadata_1,0.0,0.691749,55.0,86.360764
219,37.7,84.3,109,0.69398,efficientdet_lite3_detection_metadata_1,0.0,0.69466,56.0,87.055424
220,37.7,0.0,110,0.696849,efficientdet_lite3_detection_metadata_1,0.0,0.69466,56.0,87.057613
221,37.7,83.6,110,0.696849,efficientdet_lite3_detection_metadata_1,0.0,0.663229,57.5,87.720842
222,37.7,50.0,111,0.665544,efficientdet_lite3_detection_metadata_1,0.0,0.663229,57.5,87.723157
223,37.7,84.3,111,0.665544,efficientdet_lite3_detection_metadata_1,0.0,0.644802,55.5,88.367959
224,37.7,100.0,112,0.647642,efficientdet_lite3_detection_metadata_1,0.0,0.644802,55.5,88.370799
225,37.7,86.3,112,0.647642,efficientdet_lite3_detection_metadata_1,0.0,0.646136,56.0,89.016935
226,37.7,100.0,113,0.648361,efficientdet_lite3_detection_metadata_1,0.0,0.646136,56.0,89.01916
227,37.7,85.8,113,0.648361,efficientdet_lite3_detection_metadata_1,0.0,0.672857,55.0,89.69201699999999
228,37.7,0.0,114,0.675082,efficientdet_lite3_detection_metadata_1,0.0,0.672857,55.0,89.694242
229,37.7,83.0,114,0.675082,efficientdet_lite3_detection_metadata_1,0.0,0.725171,56.0,90.419413
230,37.7,100.0,115,0.727402,efficientdet_lite3_detection_metadata_1,0.0,0.725171,56.0,90.421644
231,37.7,84.0,115,0.727402,efficientdet_lite3_detection_metadata_1,0.0,0.682112,56.0,91.103756
232,37.7,0.0,116,0.684308,efficientdet_lite3_detection_metadata_1,0.0,0.682112,56.0,91.105952
233,37.7,84.8,116,0.684308,efficientdet_lite3_detection_metadata_1,0.0,0.730018,55.5,91.83597
234,37.7,0.0,117,0.732192,efficientdet_lite3_detection_metadata_1,0.0,0.730018,55.5,91.838144
235,37.7,84.0,117,0.732192,efficientdet_lite3_detection_metadata_1,0.0,0.702597,58.0,92.540741
236,37.7,0.0,118,0.704821,efficientdet_lite3_detection_metadata_1,0.0,0.702597,58.0,92.542965
237,37.7,83.9,118,0.704821,efficientdet_lite3_detection_metadata_1,0.0,0.703218,55.5,93.246183
238,37.7,0.0,119,0.705377,efficientdet_lite3_detection_metadata_1,0.0,0.703218,55.5,93.248342
239,37.7,84.0,119,0.705377,efficientdet_lite3_detection_metadata_1,0.0,0.700498,57.5,93.94883999999999
240,37.7,0.0,120,0.702726,efficientdet_lite3_detection_metadata_1,0.0,0.700498,57.5,93.95106799999999
241,37.7,83.3,120,0.702726,efficientdet_lite3_detection_metadata_1,0.0,0.671932,55.5,94.62299999999999
242,37.7,50.0,121,0.674161,efficientdet_lite3_detection_metadata_1,0.0,0.671932,55.5,94.62522899999999
243,37.7,84.5,121,0.674161,efficientdet_lite3_detection_metadata_1,0.0,0.650515,56.0,95.27574399999999
244,37.7,0.0,122,0.652801,efficientdet_lite3_detection_metadata_1,0.0,0.650515,56.0,95.27802999999999
245,37.7,87.1,122,0.652801,efficientdet_lite3_detection_metadata_1,0.0,0.676396,56.5,95.95442599999998
246,37.7,100.0,123,0.679951,efficientdet_lite3_detection_metadata_1,0.0,0.676396,56.5,95.95798099999999
