,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
231,115,136.34929499999998,49.0,84.3,0.579422,0.0,0.580607,efficientdet_lite3_detection_metadata_1,0.377,NA
232,116,136.351679,49.0,50.0,0.579422,0.0,0.581806,efficientdet_lite3_detection_metadata_1,0.377,NA
233,116,136.93553899999998,48.5,83.5,0.58386,0.0,0.581806,efficientdet_lite3_detection_metadata_1,0.377,NA
234,117,136.93785799999998,48.5,0.0,0.58386,0.0,0.586179,efficientdet_lite3_detection_metadata_1,0.377,NA
235,117,137.52019099999998,49.0,83.8,0.582333,0.0,0.586179,efficientdet_lite3_detection_metadata_1,0.377,NA
236,118,137.52256599999998,49.0,100.0,0.582333,0.0,0.584708,efficientdet_lite3_detection_metadata_1,0.377,NA
237,118,138.10228099999998,48.5,83.3,0.579715,0.0,0.584708,efficientdet_lite3_detection_metadata_1,0.377,NA
238,119,138.104592,48.5,0.0,0.579715,0.0,0.582026,efficientdet_lite3_detection_metadata_1,0.377,NA
239,119,138.686361,48.5,83.6,0.581769,0.0,0.582026,efficientdet_lite3_detection_metadata_1,0.377,NA
240,120,138.68866599999998,48.5,0.0,0.581769,0.0,0.584074,efficientdet_lite3_detection_metadata_1,0.377,NA
241,120,139.27470599999998,49.0,83.3,0.58604,0.0,0.584074,efficientdet_lite3_detection_metadata_1,0.377,NA
242,121,139.27717199999998,49.0,0.0,0.58604,0.0,0.588506,efficientdet_lite3_detection_metadata_1,0.377,NA
243,121,139.86096099999997,49.0,83.4,0.583789,0.0,0.588506,efficientdet_lite3_detection_metadata_1,0.377,NA
244,122,139.86328099999997,49.0,0.0,0.583789,0.0,0.586109,efficientdet_lite3_detection_metadata_1,0.377,NA
245,122,140.44237399999997,48.5,83.9,0.579093,0.0,0.586109,efficientdet_lite3_detection_metadata_1,0.377,NA
246,123,140.44474999999997,48.5,100.0,0.579093,0.0,0.581469,efficientdet_lite3_detection_metadata_1,0.377,NA
247,123,141.02530899999996,48.5,83.5,0.580559,0.0,0.581469,efficientdet_lite3_detection_metadata_1,0.377,NA
248,124,141.02768199999997,48.5,100.0,0.580559,0.0,0.582932,efficientdet_lite3_detection_metadata_1,0.377,NA
249,124,141.60483599999998,49.0,84.2,0.577154,0.0,0.582932,efficientdet_lite3_detection_metadata_1,0.377,NA
250,125,141.60720999999998,48.5,0.0,0.577154,0.0,0.579528,efficientdet_lite3_detection_metadata_1,0.377,NA
251,125,142.18609199999997,48.5,83.5,0.578882,0.0,0.579528,efficientdet_lite3_detection_metadata_1,0.377,NA
252,126,142.18840199999997,48.5,0.0,0.578882,0.0,0.581192,efficientdet_lite3_detection_metadata_1,0.377,NA
253,126,142.76963599999996,49.0,83.8,0.581234,0.0,0.581192,efficientdet_lite3_detection_metadata_1,0.377,NA
254,127,142.77195299999997,49.0,0.0,0.581234,0.0,0.583551,efficientdet_lite3_detection_metadata_1,0.377,NA
255,127,143.35939399999998,49.0,82.9,0.587441,0.0,0.583551,efficientdet_lite3_detection_metadata_1,0.377,NA
256,128,143.36177399999997,49.0,0.0,0.587441,0.0,0.589821,efficientdet_lite3_detection_metadata_1,0.377,NA
257,128,143.94846699999997,49.0,83.1,0.586693,0.0,0.589821,efficientdet_lite3_detection_metadata_1,0.377,NA
258,129,143.95078699999996,49.0,0.0,0.586693,0.0,0.589013,efficientdet_lite3_detection_metadata_1,0.377,NA
259,129,144.53177299999996,49.0,83.8,0.580986,0.0,0.589013,efficientdet_lite3_detection_metadata_1,0.377,NA
260,130,144.53417799999997,49.0,0.0,0.580986,0.0,0.583391,efficientdet_lite3_detection_metadata_1,0.377,NA
261,130,145.11373599999996,49.0,84.1,0.579558,0.0,0.583391,efficientdet_lite3_detection_metadata_1,0.377,NA
262,131,145.11612199999996,49.0,50.0,0.579558,0.0,0.581944,efficientdet_lite3_detection_metadata_1,0.377,NA
263,131,145.69936799999996,49.5,83.5,0.583246,0.0,0.581944,efficientdet_lite3_detection_metadata_1,0.377,NA
264,132,145.70170499999998,49.5,0.0,0.583246,0.0,0.585583,efficientdet_lite3_detection_metadata_1,0.377,NA
265,132,146.28735899999998,49.0,83.9,0.585654,0.0,0.585583,efficientdet_lite3_detection_metadata_1,0.377,NA
266,133,146.28970299999997,49.0,0.0,0.585654,0.0,0.587998,efficientdet_lite3_detection_metadata_1,0.377,NA
267,133,146.87818499999997,49.0,83.9,0.588482,0.0,0.587998,efficientdet_lite3_detection_metadata_1,0.377,NA
268,134,146.88048899999998,49.0,0.0,0.588482,0.0,0.590786,efficientdet_lite3_detection_metadata_1,0.377,NA
269,134,147.46339199999997,49.0,84.4,0.582903,0.0,0.590786,efficientdet_lite3_detection_metadata_1,0.377,NA
270,135,147.46577499999998,49.0,50.0,0.582903,0.0,0.585286,efficientdet_lite3_detection_metadata_1,0.377,NA
271,135,148.04837099999997,49.0,83.3,0.582596,0.0,0.585286,efficientdet_lite3_detection_metadata_1,0.377,NA
272,136,148.05068899999998,49.0,0.0,0.582596,0.0,0.584914,efficientdet_lite3_detection_metadata_1,0.377,NA
273,136,148.63328599999997,49.5,83.5,0.582597,0.0,0.584914,efficientdet_lite3_detection_metadata_1,0.377,NA
274,137,148.63559999999998,49.5,0.0,0.582597,0.0,0.584911,efficientdet_lite3_detection_metadata_1,0.377,NA
275,137,149.214407,49.5,84.3,0.578807,0.0,0.584911,efficientdet_lite3_detection_metadata_1,0.377,NA
276,138,149.21676999999997,49.5,0.0,0.578807,0.0,0.58117,efficientdet_lite3_detection_metadata_1,0.377,NA
277,138,149.79861299999996,49.0,83.8,0.581843,0.0,0.58117,efficientdet_lite3_detection_metadata_1,0.377,NA
278,139,149.80094699999998,49.0,0.0,0.581843,0.0,0.584177,efficientdet_lite3_detection_metadata_1,0.377,NA
279,139,150.38708499999998,49.0,83.0,0.586138,0.0,0.584177,efficientdet_lite3_detection_metadata_1,0.377,NA
280,140,150.389391,49.0,0.0,0.586138,0.0,0.588444,efficientdet_lite3_detection_metadata_1,0.377,NA
281,140,150.969451,49.5,83.9,0.58006,0.0,0.588444,efficientdet_lite3_detection_metadata_1,0.377,NA
282,141,150.971766,49.5,0.0,0.58006,0.0,0.582375,efficientdet_lite3_detection_metadata_1,0.377,NA
283,141,151.554777,49.0,83.8,0.583011,0.0,0.582375,efficientdet_lite3_detection_metadata_1,0.377,NA
284,142,151.557086,49.0,100.0,0.583011,0.0,0.58532,efficientdet_lite3_detection_metadata_1,0.377,NA
285,142,152.13784,49.5,83.5,0.580754,0.0,0.58532,efficientdet_lite3_detection_metadata_1,0.377,NA
286,143,152.140151,49.5,0.0,0.580754,0.0,0.583065,efficientdet_lite3_detection_metadata_1,0.377,NA
287,143,152.71902,49.5,84.6,0.578869,0.0,0.583065,efficientdet_lite3_detection_metadata_1,0.377,NA
288,144,152.721398,49.5,0.0,0.578869,0.0,0.581247,efficientdet_lite3_detection_metadata_1,0.377,NA
289,144,153.30076,49.5,83.9,0.579362,0.0,0.581247,efficientdet_lite3_detection_metadata_1,0.377,NA
290,145,153.303057,49.5,0.0,0.579362,0.0,0.581659,efficientdet_lite3_detection_metadata_1,0.377,NA
291,145,153.881895,49.5,84.3,0.578838,0.0,0.581659,efficientdet_lite3_detection_metadata_1,0.377,NA
292,146,153.884266,49.5,50.0,0.578838,0.0,0.581209,efficientdet_lite3_detection_metadata_1,0.377,NA
293,146,154.467708,49.5,84.3,0.583442,0.0,0.581209,efficientdet_lite3_detection_metadata_1,0.377,NA
294,147,154.470024,49.5,0.0,0.583442,0.0,0.585758,efficientdet_lite3_detection_metadata_1,0.377,NA
295,147,155.053322,49.5,83.8,0.583298,0.0,0.585758,efficientdet_lite3_detection_metadata_1,0.377,NA
296,148,155.055679,49.5,50.0,0.583298,0.0,0.585655,efficientdet_lite3_detection_metadata_1,0.377,NA
297,148,155.639726,49.5,83.7,0.584047,0.0,0.585655,efficientdet_lite3_detection_metadata_1,0.377,NA
298,149,155.64211,49.5,0.0,0.584047,0.0,0.586431,efficientdet_lite3_detection_metadata_1,0.377,NA
299,149,156.222608,49.5,84.3,0.580498,0.0,0.586431,efficientdet_lite3_detection_metadata_1,0.377,NA
300,150,156.22498000000002,49.5,0.0,0.580498,0.0,0.58287,efficientdet_lite3_detection_metadata_1,0.377,NA
301,150,156.809842,49.5,84.1,0.584862,0.0,0.58287,efficientdet_lite3_detection_metadata_1,0.377,NA
302,151,156.81216,49.5,0.0,0.584862,0.0,0.58718,efficientdet_lite3_detection_metadata_1,0.377,NA
303,151,157.400988,49.5,83.1,0.588828,0.0,0.58718,efficientdet_lite3_detection_metadata_1,0.377,NA
304,152,157.403309,49.5,0.0,0.588828,0.0,0.591149,efficientdet_lite3_detection_metadata_1,0.377,NA
305,152,157.990014,49.5,83.5,0.586705,0.0,0.591149,efficientdet_lite3_detection_metadata_1,0.377,NA
306,153,157.99236000000002,49.5,50.0,0.586705,0.0,0.589051,efficientdet_lite3_detection_metadata_1,0.377,NA
307,153,158.56980400000003,49.5,84.6,0.577444,0.0,0.589051,efficientdet_lite3_detection_metadata_1,0.377,NA
308,154,158.57216300000002,49.5,0.0,0.577444,0.0,0.579803,efficientdet_lite3_detection_metadata_1,0.377,NA
309,154,159.15075800000002,49.5,83.7,0.578595,0.0,0.579803,efficientdet_lite3_detection_metadata_1,0.377,NA
310,155,159.15308100000001,49.5,0.0,0.578595,0.0,0.580918,efficientdet_lite3_detection_metadata_1,0.377,NA
311,155,159.734292,49.5,84.2,0.581211,0.0,0.580918,efficientdet_lite3_detection_metadata_1,0.377,NA
312,156,159.73659400000003,49.5,0.0,0.581211,0.0,0.583513,efficientdet_lite3_detection_metadata_1,0.377,NA
313,156,160.31928900000003,49.5,83.3,0.582695,0.0,0.583513,efficientdet_lite3_detection_metadata_1,0.377,NA
314,157,160.32163700000004,49.5,0.0,0.582695,0.0,0.585043,efficientdet_lite3_detection_metadata_1,0.377,NA
315,157,160.90081400000003,50.0,83.8,0.579177,0.0,0.585043,efficientdet_lite3_detection_metadata_1,0.377,NA
316,158,160.90313400000005,50.0,0.0,0.579177,0.0,0.581497,efficientdet_lite3_detection_metadata_1,0.377,NA
317,158,161.48362900000006,49.5,83.8,0.580495,0.0,0.581497,efficientdet_lite3_detection_metadata_1,0.377,NA
318,159,161.48597100000006,49.5,0.0,0.580495,0.0,0.582837,efficientdet_lite3_detection_metadata_1,0.377,NA
319,159,162.06680900000006,50.0,84.3,0.580838,0.0,0.582837,efficientdet_lite3_detection_metadata_1,0.377,NA
320,160,162.06917800000005,50.0,0.0,0.580838,0.0,0.583207,efficientdet_lite3_detection_metadata_1,0.377,NA
321,160,162.65358000000006,50.0,84.0,0.584402,0.0,0.583207,efficientdet_lite3_detection_metadata_1,0.377,NA
322,161,162.65594200000004,50.0,0.0,0.584402,0.0,0.586764,efficientdet_lite3_detection_metadata_1,0.377,NA
323,161,163.23360200000005,50.0,84.6,0.57766,0.0,0.586764,efficientdet_lite3_detection_metadata_1,0.377,NA
324,162,163.23595500000005,49.5,0.0,0.57766,0.0,0.580013,efficientdet_lite3_detection_metadata_1,0.377,NA
325,162,163.81765200000004,50.0,83.5,0.581697,0.0,0.580013,efficientdet_lite3_detection_metadata_1,0.377,NA
326,163,163.81998900000005,50.0,0.0,0.581697,0.0,0.584034,efficientdet_lite3_detection_metadata_1,0.377,NA
327,163,164.40642600000004,50.0,83.5,0.586437,0.0,0.584034,efficientdet_lite3_detection_metadata_1,0.377,NA
328,164,164.40875700000004,50.0,0.0,0.586437,0.0,0.588768,efficientdet_lite3_detection_metadata_1,0.377,NA
329,164,164.98874500000002,49.5,84.2,0.579988,0.0,0.588768,efficientdet_lite3_detection_metadata_1,0.377,NA
330,165,164.99103200000005,49.5,0.0,0.579988,0.0,0.582275,efficientdet_lite3_detection_metadata_1,0.377,NA
331,165,165.57187300000004,49.5,83.9,0.580841,0.0,0.582275,efficientdet_lite3_detection_metadata_1,0.377,NA
332,166,165.57420900000005,49.5,0.0,0.580841,0.0,0.583177,efficientdet_lite3_detection_metadata_1,0.377,NA
333,166,166.15715600000004,49.5,83.8,0.582947,0.0,0.583177,efficientdet_lite3_detection_metadata_1,0.377,NA
334,167,166.15952200000007,49.5,0.0,0.582947,0.0,0.585313,efficientdet_lite3_detection_metadata_1,0.377,NA
335,167,166.74562800000007,49.5,83.8,0.586106,0.0,0.585313,efficientdet_lite3_detection_metadata_1,0.377,NA
336,168,166.74801800000006,49.5,0.0,0.586106,0.0,0.588496,efficientdet_lite3_detection_metadata_1,0.377,NA
337,168,167.33142400000006,50.0,83.9,0.583406,0.0,0.588496,efficientdet_lite3_detection_metadata_1,0.377,NA
338,169,167.33373200000005,50.0,0.0,0.583406,0.0,0.585714,efficientdet_lite3_detection_metadata_1,0.377,NA
339,169,167.92130800000007,50.0,83.0,0.587576,0.0,0.585714,efficientdet_lite3_detection_metadata_1,0.377,NA
340,170,167.92365500000005,50.0,0.0,0.587576,0.0,0.589923,efficientdet_lite3_detection_metadata_1,0.377,NA
341,170,168.50717900000006,49.5,83.4,0.583524,0.0,0.589923,efficientdet_lite3_detection_metadata_1,0.377,NA
342,171,168.50956400000004,49.5,0.0,0.583524,0.0,0.585909,efficientdet_lite3_detection_metadata_1,0.377,NA
343,171,169.08549100000005,50.0,84.6,0.575927,0.0,0.585909,efficientdet_lite3_detection_metadata_1,0.377,NA
344,172,169.08779000000004,50.0,0.0,0.575927,0.0,0.578226,efficientdet_lite3_detection_metadata_1,0.377,NA
345,172,169.66922000000005,50.5,83.4,0.58143,0.0,0.578226,efficientdet_lite3_detection_metadata_1,0.377,NA
346,173,169.67152000000004,50.0,0.0,0.58143,0.0,0.58373,efficientdet_lite3_detection_metadata_1,0.377,NA
347,173,170.25041500000003,50.0,84.3,0.578895,0.0,0.58373,efficientdet_lite3_detection_metadata_1,0.377,NA
348,174,170.25279500000005,50.0,100.0,0.578895,0.0,0.581275,efficientdet_lite3_detection_metadata_1,0.377,NA
349,174,170.83465000000004,50.0,83.8,0.581855,0.0,0.581275,efficientdet_lite3_detection_metadata_1,0.377,NA
350,175,170.83700700000006,50.0,50.0,0.581855,0.0,0.584212,efficientdet_lite3_detection_metadata_1,0.377,NA
351,175,171.42405200000005,50.0,84.0,0.587045,0.0,0.584212,efficientdet_lite3_detection_metadata_1,0.377,NA
352,176,171.42637800000006,50.0,0.0,0.587045,0.0,0.589371,efficientdet_lite3_detection_metadata_1,0.377,NA
353,176,172.01040100000006,50.0,84.0,0.584023,0.0,0.589371,efficientdet_lite3_detection_metadata_1,0.377,NA
354,177,172.01268600000006,50.0,0.0,0.584023,0.0,0.586308,efficientdet_lite3_detection_metadata_1,0.377,NA
355,177,172.59354000000005,50.0,83.8,0.580854,0.0,0.586308,efficientdet_lite3_detection_metadata_1,0.377,NA
356,178,172.59584600000005,50.0,0.0,0.580854,0.0,0.58316,efficientdet_lite3_detection_metadata_1,0.377,NA
357,178,173.17492300000006,50.0,83.5,0.579077,0.0,0.58316,efficientdet_lite3_detection_metadata_1,0.377,NA
358,179,173.17730000000006,50.0,100.0,0.579077,0.0,0.581454,efficientdet_lite3_detection_metadata_1,0.377,NA
359,179,173.75801600000005,50.0,83.9,0.580716,0.0,0.581454,efficientdet_lite3_detection_metadata_1,0.377,NA
360,180,173.76032400000005,50.0,0.0,0.580716,0.0,0.583024,efficientdet_lite3_detection_metadata_1,0.377,NA
361,180,174.33995400000006,50.5,84.1,0.57963,0.0,0.583024,efficientdet_lite3_detection_metadata_1,0.377,NA
362,181,174.34227100000007,50.5,0.0,0.57963,0.0,0.581947,efficientdet_lite3_detection_metadata_1,0.377,NA
363,181,174.92649100000006,50.5,84.0,0.58422,0.0,0.581947,efficientdet_lite3_detection_metadata_1,0.377,NA
364,182,174.92885500000006,50.5,0.0,0.58422,0.0,0.586584,efficientdet_lite3_detection_metadata_1,0.377,NA
365,182,175.51134600000006,50.5,84.1,0.582491,0.0,0.586584,efficientdet_lite3_detection_metadata_1,0.377,NA
366,183,175.51366000000004,50.5,0.0,0.582491,0.0,0.584805,efficientdet_lite3_detection_metadata_1,0.377,NA
367,183,176.09253000000004,50.5,84.3,0.57887,0.0,0.584805,efficientdet_lite3_detection_metadata_1,0.377,NA
368,184,176.09491100000005,50.5,0.0,0.57887,0.0,0.581251,efficientdet_lite3_detection_metadata_1,0.377,NA
369,184,176.67426900000007,50.5,84.7,0.579358,0.0,0.581251,efficientdet_lite3_detection_metadata_1,0.377,NA
370,185,176.67659700000004,50.5,0.0,0.579358,0.0,0.581686,efficientdet_lite3_detection_metadata_1,0.377,NA
371,185,177.25407400000003,50.5,83.6,0.577477,0.0,0.581686,efficientdet_lite3_detection_metadata_1,0.377,NA
372,186,177.25640200000004,50.5,0.0,0.577477,0.0,0.579805,efficientdet_lite3_detection_metadata_1,0.377,NA
373,186,177.83249900000004,50.5,84.6,0.576097,0.0,0.579805,efficientdet_lite3_detection_metadata_1,0.377,NA
374,187,177.83487100000005,50.5,0.0,0.576097,0.0,0.578469,efficientdet_lite3_detection_metadata_1,0.377,NA
375,187,178.41691800000004,50.5,84.1,0.582047,0.0,0.578469,efficientdet_lite3_detection_metadata_1,0.377,NA
376,188,178.41922800000006,50.5,0.0,0.582047,0.0,0.584357,efficientdet_lite3_detection_metadata_1,0.377,NA
377,188,179.00603800000007,50.5,83.2,0.58681,0.0,0.584357,efficientdet_lite3_detection_metadata_1,0.377,NA
378,189,179.00840700000006,50.5,100.0,0.58681,0.0,0.589179,efficientdet_lite3_detection_metadata_1,0.377,NA
379,189,179.59094100000007,50.0,83.9,0.582534,0.0,0.589179,efficientdet_lite3_detection_metadata_1,0.377,NA
380,190,179.59327500000006,50.0,0.0,0.582534,0.0,0.584868,efficientdet_lite3_detection_metadata_1,0.377,NA
381,190,180.17440600000006,50.5,84.0,0.581131,0.0,0.584868,efficientdet_lite3_detection_metadata_1,0.377,NA
382,191,180.17674200000008,50.5,0.0,0.581131,0.0,0.583467,efficientdet_lite3_detection_metadata_1,0.377,NA
383,191,180.7564490000001,50.0,84.1,0.579707,0.0,0.583467,efficientdet_lite3_detection_metadata_1,0.377,NA
384,192,180.75883900000008,50.0,50.0,0.579707,0.0,0.582097,efficientdet_lite3_detection_metadata_1,0.377,NA
385,192,181.33804700000007,50.5,84.1,0.579208,0.0,0.582097,efficientdet_lite3_detection_metadata_1,0.377,NA
386,193,181.34032800000008,50.5,0.0,0.579208,0.0,0.581489,efficientdet_lite3_detection_metadata_1,0.377,NA
387,193,181.9222990000001,50.5,83.8,0.581971,0.0,0.581489,efficientdet_lite3_detection_metadata_1,0.377,NA
388,194,181.92461600000007,50.5,0.0,0.581971,0.0,0.584288,efficientdet_lite3_detection_metadata_1,0.377,NA
389,194,182.50902400000007,50.5,83.9,0.584408,0.0,0.584288,efficientdet_lite3_detection_metadata_1,0.377,NA
390,195,182.51134100000007,50.5,0.0,0.584408,0.0,0.586725,efficientdet_lite3_detection_metadata_1,0.377,NA
391,195,183.09369100000006,50.5,83.9,0.58235,0.0,0.586725,efficientdet_lite3_detection_metadata_1,0.377,NA
392,196,183.09606800000006,50.5,0.0,0.58235,0.0,0.584727,efficientdet_lite3_detection_metadata_1,0.377,NA
393,196,183.67707800000005,50.5,83.5,0.58101,0.0,0.584727,efficientdet_lite3_detection_metadata_1,0.377,NA
394,197,183.67945000000006,50.5,0.0,0.58101,0.0,0.583382,efficientdet_lite3_detection_metadata_1,0.377,NA
395,197,184.25208100000006,50.5,84.6,0.572631,0.0,0.583382,efficientdet_lite3_detection_metadata_1,0.377,NA
396,198,184.25439100000006,50.5,0.0,0.572631,0.0,0.574941,efficientdet_lite3_detection_metadata_1,0.377,NA
397,198,184.83350800000005,50.5,84.4,0.579117,0.0,0.574941,efficientdet_lite3_detection_metadata_1,0.377,NA
398,199,184.83587400000005,50.5,50.0,0.579117,0.0,0.581483,efficientdet_lite3_detection_metadata_1,0.377,NA
399,199,185.41714200000004,50.5,84.1,0.581268,0.0,0.581483,efficientdet_lite3_detection_metadata_1,0.377,NA
400,200,185.41950800000004,50.5,0.0,0.581268,0.0,0.583634,efficientdet_lite3_detection_metadata_1,0.377,NA
401,200,186.00649600000003,50.5,83.0,0.586988,0.0,0.583634,efficientdet_lite3_detection_metadata_1,0.377,NA
402,201,186.00880500000002,50.5,50.0,0.586988,0.0,0.589297,efficientdet_lite3_detection_metadata_1,0.377,NA
403,201,186.58796700000002,50.5,84.6,0.579162,0.0,0.589297,efficientdet_lite3_detection_metadata_1,0.377,NA
404,202,186.59034700000004,50.5,0.0,0.579162,0.0,0.581542,efficientdet_lite3_detection_metadata_1,0.377,NA
405,202,187.17294000000004,51.0,83.9,0.582593,0.0,0.581542,efficientdet_lite3_detection_metadata_1,0.377,NA
406,203,187.17524500000005,51.0,0.0,0.582593,0.0,0.584898,efficientdet_lite3_detection_metadata_1,0.377,NA
407,203,187.75876000000005,50.5,83.8,0.583515,0.0,0.584898,efficientdet_lite3_detection_metadata_1,0.377,NA
408,204,187.76112300000005,50.5,50.0,0.583515,0.0,0.585878,efficientdet_lite3_detection_metadata_1,0.377,NA
409,204,188.34254100000007,50.5,83.6,0.581418,0.0,0.585878,efficientdet_lite3_detection_metadata_1,0.377,NA
410,205,188.34486200000006,50.5,0.0,0.581418,0.0,0.583739,efficientdet_lite3_detection_metadata_1,0.377,NA
411,205,188.92614500000008,50.5,83.5,0.581283,0.0,0.583739,efficientdet_lite3_detection_metadata_1,0.377,NA
412,206,188.92848800000007,50.5,0.0,0.581283,0.0,0.583626,efficientdet_lite3_detection_metadata_1,0.377,NA
413,206,189.51026100000007,50.5,83.9,0.581773,0.0,0.583626,efficientdet_lite3_detection_metadata_1,0.377,NA
414,207,189.51258900000008,50.5,0.0,0.581773,0.0,0.584101,efficientdet_lite3_detection_metadata_1,0.377,NA
415,207,190.09156100000007,51.0,84.2,0.578972,0.0,0.584101,efficientdet_lite3_detection_metadata_1,0.377,NA
416,208,190.09398100000007,51.0,100.0,0.578972,0.0,0.581392,efficientdet_lite3_detection_metadata_1,0.377,NA
417,208,190.67675000000008,50.5,83.7,0.582769,0.0,0.581392,efficientdet_lite3_detection_metadata_1,0.377,NA
418,209,190.67907200000008,50.5,0.0,0.582769,0.0,0.585091,efficientdet_lite3_detection_metadata_1,0.377,NA
419,209,191.26130900000007,51.0,83.6,0.582237,0.0,0.585091,efficientdet_lite3_detection_metadata_1,0.377,NA
420,210,191.26362700000007,51.0,0.0,0.582237,0.0,0.584555,efficientdet_lite3_detection_metadata_1,0.377,NA
421,210,191.84908000000007,51.0,83.5,0.585453,0.0,0.584555,efficientdet_lite3_detection_metadata_1,0.377,NA
422,211,191.85139000000007,51.0,0.0,0.585453,0.0,0.587763,efficientdet_lite3_detection_metadata_1,0.377,NA
423,211,192.43580200000005,51.0,83.4,0.584412,0.0,0.587763,efficientdet_lite3_detection_metadata_1,0.377,NA
424,212,192.43812500000007,51.0,0.0,0.584412,0.0,0.586735,efficientdet_lite3_detection_metadata_1,0.377,NA
425,212,193.01952500000007,51.0,83.8,0.5814,0.0,0.586735,efficientdet_lite3_detection_metadata_1,0.377,NA
426,213,193.02181400000006,51.0,0.0,0.5814,0.0,0.583689,efficientdet_lite3_detection_metadata_1,0.377,NA
427,213,193.60583900000006,51.0,83.8,0.584025,0.0,0.583689,efficientdet_lite3_detection_metadata_1,0.377,NA
428,214,193.60818400000005,51.0,0.0,0.584025,0.0,0.58637,efficientdet_lite3_detection_metadata_1,0.377,NA
429,214,194.18818000000005,51.0,83.8,0.579996,0.0,0.58637,efficientdet_lite3_detection_metadata_1,0.377,NA
430,215,194.19053700000006,51.0,0.0,0.579996,0.0,0.582353,efficientdet_lite3_detection_metadata_1,0.377,NA
431,215,194.77138700000006,51.0,83.8,0.58085,0.0,0.582353,efficientdet_lite3_detection_metadata_1,0.377,NA
432,216,194.77376700000005,51.0,100.0,0.58085,0.0,0.58323,efficientdet_lite3_detection_metadata_1,0.377,NA
433,216,195.36108100000004,51.0,83.2,0.587314,0.0,0.58323,efficientdet_lite3_detection_metadata_1,0.377,NA
434,217,195.36337700000004,51.0,0.0,0.587314,0.0,0.58961,efficientdet_lite3_detection_metadata_1,0.377,NA
435,217,195.94280300000005,51.5,84.1,0.579426,0.0,0.58961,efficientdet_lite2_detection_metadata_1,0.377,NA
436,218,195.94516600000003,51.0,100.0,0.579426,0.0,0.581789,efficientdet_lite2_detection_metadata_1,0.36954000000000004,NA
437,218,196.27865600000004,51.0,77.4,0.33349,0.0,0.581789,efficientdet_lite3_detection_metadata_1,0.36954000000000004,NA
438,219,196.28102300000003,51.0,50.0,0.33349,0.0,0.335857,efficientdet_lite3_detection_metadata_1,0.36954000000000004,NA
439,219,196.87027000000003,51.5,83.1,0.589247,0.0,0.335857,efficientdet_lite2_detection_metadata_1,0.36954000000000004,NA
440,220,196.87263600000003,51.5,0.0,0.589247,0.0,0.591613,efficientdet_lite2_detection_metadata_1,0.36208,NA
441,220,197.20707500000003,53.0,76.9,0.334439,0.0,0.591613,efficientdet_lite2_detection_metadata_1,0.36208,NA
442,221,197.20939300000003,53.0,0.0,0.334439,0.0,0.336757,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
443,221,197.53609000000003,53.0,78.9,0.326697,0.0,0.336757,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
444,222,197.53849800000003,53.0,100.0,0.326697,0.0,0.329105,efficientdet_lite2_detection_metadata_1,0.34715999999999997,NA
445,222,197.86271300000004,53.0,78.3,0.324215,0.0,0.329105,efficientdet_lite2_detection_metadata_1,0.34715999999999997,NA
446,223,197.86502700000003,53.0,0.0,0.324215,0.0,0.326529,efficientdet_lite2_detection_metadata_1,0.34716,NA
447,223,198.18740400000002,53.5,79.8,0.322377,0.0,0.326529,efficientdet_lite1_detection_metadata_1,0.34716,NA
448,224,198.18977700000002,53.5,0.0,0.322377,0.0,0.32475,efficientdet_lite1_detection_metadata_1,0.33286,NA
449,224,198.41255500000003,52.0,74.2,0.222778,0.0,0.32475,efficientdet_lite2_detection_metadata_1,0.33286,NA
450,225,198.414868,52.0,0.0,0.222778,0.0,0.225091,efficientdet_lite2_detection_metadata_1,0.33286,NA
451,225,198.74511800000002,54.0,78.5,0.33025,0.0,0.225091,efficientdet_lite1_detection_metadata_1,0.33286,NA
452,226,198.747453,54.0,0.0,0.33025,0.0,0.332585,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
453,226,198.968796,51.5,74.2,0.221343,0.0,0.332585,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
454,227,198.971193,51.5,0.0,0.221343,0.0,0.22374,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
455,227,199.294223,51.5,79.1,0.32303,0.0,0.22374,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
456,228,199.296565,51.5,0.0,0.32303,0.0,0.325372,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
457,228,199.62416499999998,51.0,78.5,0.3276,0.0,0.325372,efficientdet_lite3_detection_metadata_1,0.32602000000000003,NA
458,229,199.626568,51.0,0.0,0.3276,0.0,0.330003,efficientdet_lite3_detection_metadata_1,0.34032,NA
459,229,200.20697199999998,51.0,84.0,0.580404,0.0,0.330003,efficientdet_lite3_detection_metadata_1,0.34032,NA
460,230,200.209275,51.0,0.0,0.580404,0.0,0.582707,efficientdet_lite3_detection_metadata_1,0.34778000000000003,NA
461,230,200.797093,51.0,83.9,0.587818,0.0,0.582707,efficientdet_lite3_detection_metadata_1,0.34778000000000003,NA
462,231,200.799402,51.0,0.0,0.587818,0.0,0.590127,efficientdet_lite3_detection_metadata_1,0.36208,NA
