,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
26,0.2569,0.0,13,0.121845,efficientdet_lite0_detection_metadata_1,0.0,0.119773,55.0,3.0506830000000007
27,0.2569,70.6,13,0.121845,efficientdet_lite0_detection_metadata_1,0.0,0.12612,55.0,3.1768030000000005
28,0.2569,0.0,14,0.128197,efficientdet_lite0_detection_metadata_1,0.0,0.12612,55.0,3.1788800000000004
29,0.2569,68.6,14,0.128197,efficientdet_lite0_detection_metadata_1,0.0,0.126076,55.5,3.3049560000000002
30,0.2569,0.0,15,0.128155,efficientdet_lite0_detection_metadata_1,0.0,0.126076,55.5,3.3070350000000004
31,0.2569,70.0,15,0.128155,efficientdet_lite0_detection_metadata_1,0.0,0.122345,55.5,3.4293800000000005
32,0.2569,0.0,16,0.12448,efficientdet_lite0_detection_metadata_1,0.0,0.122345,55.5,3.4315150000000005
33,0.2569,70.0,16,0.12448,efficientdet_lite0_detection_metadata_1,0.0,0.124156,54.5,3.5556710000000007
34,0.2569,0.0,17,0.126241,efficientdet_lite0_detection_metadata_1,0.0,0.124156,54.5,3.5577560000000004
35,0.2569,68.6,17,0.126241,efficientdet_lite0_detection_metadata_1,0.0,0.1245,54.0,3.682256
36,0.2569,0.0,18,0.126594,efficientdet_lite0_detection_metadata_1,0.0,0.1245,54.0,3.6843500000000002
37,0.2569,70.6,18,0.126594,efficientdet_lite0_detection_metadata_1,0.0,0.123109,54.5,3.807459
38,0.2569,50.0,19,0.125253,efficientdet_lite0_detection_metadata_1,0.0,0.123109,54.5,3.809603
39,0.2569,69.2,19,0.125253,efficientdet_lite0_detection_metadata_1,0.0,0.127994,54.5,3.9375970000000002
40,0.2569,0.0,20,0.130061,efficientdet_lite0_detection_metadata_1,0.0,0.127994,54.5,3.9396640000000005
41,0.2569,69.4,20,0.130061,efficientdet_lite0_detection_metadata_1,0.0,0.124303,55.0,4.063967000000001
42,0.2569,0.0,21,0.126399,efficientdet_lite0_detection_metadata_1,0.0,0.124303,55.0,4.066063000000001
43,0.2569,70.0,21,0.126399,efficientdet_lite0_detection_metadata_1,0.0,0.125416,55.5,4.191479000000001
44,0.2569,0.0,22,0.127507,efficientdet_lite0_detection_metadata_1,0.0,0.125416,55.5,4.19357
45,0.2569,68.0,22,0.127507,efficientdet_lite0_detection_metadata_1,0.0,0.127002,56.0,4.320572
46,0.2569,0.0,23,0.129094,efficientdet_lite0_detection_metadata_1,0.06772500898144251,0.127002,56.0,4.3226640000000005
47,0.2569,70.6,23,0.129094,efficientdet_lite0_detection_metadata_1,0.06772500898144251,0.12558,54.5,4.448244000000001
48,0.2569,6.7,24,0.196289,efficientdet_lite0_detection_metadata_1,0.0,0.12558,51.5,4.518953000000001
49,0.2569,69.8,24,0.196289,efficientdet_lite0_detection_metadata_1,0.0,0.126527,54.5,4.645480000000001
50,0.2569,0.0,25,0.12863,efficientdet_lite0_detection_metadata_1,0.0,0.126527,54.5,4.647583000000001
51,0.2569,70.8,25,0.12863,efficientdet_lite0_detection_metadata_1,0.0,0.120411,54.0,4.767994000000001
52,0.2569,100.0,26,0.122554,efficientdet_lite0_detection_metadata_1,0.0,0.120411,54.0,4.770137000000001
53,0.2569,68.0,26,0.122554,efficientdet_lite0_detection_metadata_1,0.0,0.12704,54.5,4.897177000000001
54,0.2569,0.0,27,0.129116,efficientdet_lite0_detection_metadata_1,0.0,0.12704,54.5,4.899253000000001
55,0.2569,69.4,27,0.129116,efficientdet_lite0_detection_metadata_1,0.0,0.124796,55.0,5.024049000000001
56,0.2569,0.0,28,0.126864,efficientdet_lite0_detection_metadata_1,0.0,0.124796,55.0,5.026117000000001
57,0.2569,70.8,28,0.126864,efficientdet_lite0_detection_metadata_1,0.0,0.121348,55.0,5.147465000000001
58,0.2569,0.0,29,0.1234,efficientdet_lite0_detection_metadata_1,0.0,0.121348,55.0,5.149517000000001
59,0.2569,70.0,29,0.1234,efficientdet_lite0_detection_metadata_1,0.0,0.125364,55.5,5.2748810000000015
60,0.2569,0.0,30,0.127447,efficientdet_lite0_detection_metadata_1,0.0,0.125364,55.5,5.276964000000001
61,0.2569,70.6,30,0.127447,efficientdet_lite0_detection_metadata_1,0.0,0.12375,55.5,5.400714000000002
62,0.2569,0.0,31,0.125915,efficientdet_lite0_detection_metadata_1,0.0,0.12375,55.5,5.402879000000001
63,0.2569,70.0,31,0.125915,efficientdet_lite0_detection_metadata_1,0.0,0.121844,56.0,5.524723000000002
64,0.2569,100.0,32,0.123973,efficientdet_lite0_detection_metadata_1,0.06772500898144251,0.121844,56.0,5.526852000000002
65,0.2569,69.4,32,0.123973,efficientdet_lite0_detection_metadata_1,0.06772500898144251,0.12401,55.5,5.650862000000002
66,0.2569,0.0,33,0.194702,efficientdet_lite0_detection_metadata_1,0.03545001796288502,0.12401,51.5,5.721554000000002
67,0.2569,67.9,33,0.194702,efficientdet_lite0_detection_metadata_1,0.03545001796288502,0.129232,54.5,5.850786000000002
68,0.2569,0.0,34,0.166895,efficientdet_lite0_detection_metadata_1,0.0,0.129232,52.0,5.888449000000002
69,0.2569,67.3,34,0.166895,efficientdet_lite0_detection_metadata_1,0.0,0.128917,54.5,6.017366000000003
70,0.2569,0.0,35,0.130991,efficientdet_lite0_detection_metadata_1,0.0,0.128917,54.5,6.019440000000002
71,0.2569,71.4,35,0.130991,efficientdet_lite0_detection_metadata_1,0.0,0.121283,54.5,6.140723000000002
72,0.2569,0.0,36,0.123316,efficientdet_lite0_detection_metadata_1,0.0,0.121283,54.5,6.142756000000002
73,0.2569,69.2,36,0.123316,efficientdet_lite0_detection_metadata_1,0.0,0.127923,55.0,6.270679000000002
74,0.2569,0.0,37,0.130023,efficientdet_lite0_detection_metadata_1,0.0,0.127923,55.0,6.2727790000000025
75,0.2569,69.4,37,0.130023,efficientdet_lite0_detection_metadata_1,0.0,0.124442,55.5,6.397221000000003
76,0.2569,50.0,38,0.126565,efficientdet_lite0_detection_metadata_1,0.0,0.124442,55.5,6.399344000000003
77,0.2569,71.4,38,0.126565,efficientdet_lite0_detection_metadata_1,0.0,0.123475,55.0,6.522819000000003
78,0.2569,0.0,39,0.125548,efficientdet_lite0_detection_metadata_1,0.0,0.123475,55.0,6.524892000000003
79,0.2569,71.4,39,0.125548,efficientdet_lite0_detection_metadata_1,0.0,0.122121,55.0,6.647013000000003
80,0.2569,0.0,40,0.124285,efficientdet_lite0_detection_metadata_1,0.0,0.122121,55.0,6.6491770000000034
81,0.2569,70.0,40,0.124285,efficientdet_lite0_detection_metadata_1,0.0,0.124027,55.5,6.773204000000003
82,0.2569,0.0,41,0.126111,efficientdet_lite0_detection_metadata_1,0.0,0.124027,55.5,6.775288000000003
83,0.2569,72.9,41,0.126111,efficientdet_lite0_detection_metadata_1,0.0,0.120305,55.5,6.895593000000003
84,0.2569,0.0,42,0.122412,efficientdet_lite0_detection_metadata_1,0.0,0.120305,55.5,6.897700000000003
85,0.2569,69.4,42,0.122412,efficientdet_lite0_detection_metadata_1,0.0,0.123665,56.0,7.021365000000003
86,0.2569,50.0,43,0.125798,efficientdet_lite0_detection_metadata_1,0.06772500898144251,0.123665,56.0,7.023498000000003
87,0.2569,69.4,43,0.125798,efficientdet_lite0_detection_metadata_1,0.06772500898144251,0.12478,54.5,7.148278000000003
88,0.2569,3.4,44,0.196313,efficientdet_lite0_detection_metadata_1,0.0,0.12478,51.5,7.219811000000003
89,0.2569,70.6,44,0.196313,efficientdet_lite0_detection_metadata_1,0.0,0.124646,54.0,7.344457000000003
90,0.2569,0.0,45,0.126783,efficientdet_lite0_detection_metadata_1,0.0,0.124646,54.0,7.346594000000002
91,0.2569,68.8,45,0.126783,efficientdet_lite0_detection_metadata_1,0.0,0.122755,54.5,7.469349000000002
92,0.2569,0.0,46,0.12485,efficientdet_lite0_detection_metadata_1,0.0,0.122755,54.5,7.471444000000003
93,0.2569,70.8,46,0.12485,efficientdet_lite0_detection_metadata_1,0.0,0.121173,55.0,7.592617000000002
94,0.2569,0.0,47,0.123287,efficientdet_lite0_detection_metadata_1,0.0,0.121173,55.0,7.594731000000003
95,0.2569,70.0,47,0.123287,efficientdet_lite0_detection_metadata_1,0.0,0.12181,54.5,7.716541000000003
96,0.2569,0.0,48,0.123884,efficientdet_lite0_detection_metadata_1,0.0,0.12181,54.5,7.718615000000003
97,0.2569,70.6,48,0.123884,efficientdet_lite0_detection_metadata_1,0.0,0.123005,55.0,7.841620000000003
98,0.2569,0.0,49,0.125088,efficientdet_lite0_detection_metadata_1,0.0,0.123005,55.0,7.843703000000003
99,0.2569,71.4,49,0.125088,efficientdet_lite0_detection_metadata_1,0.0,0.120898,55.0,7.964601000000004
100,0.2569,0.0,50,0.122981,efficientdet_lite0_detection_metadata_1,0.0,0.120898,55.0,7.9666840000000025
101,0.2569,72.3,50,0.122981,efficientdet_lite0_detection_metadata_1,0.0,0.119924,55.0,8.086608000000002
102,0.2569,0.0,51,0.122026,efficientdet_lite0_detection_metadata_1,0.0,0.119924,55.0,8.088710000000003
103,0.2569,70.6,51,0.122026,efficientdet_lite0_detection_metadata_1,0.0,0.124563,55.0,8.213273000000003
104,0.2569,0.0,52,0.126705,efficientdet_lite0_detection_metadata_1,0.0,0.124563,55.0,8.215415000000002
105,0.2569,69.2,52,0.126705,efficientdet_lite0_detection_metadata_1,0.0,0.129042,55.5,8.344457000000002
106,0.2569,50.0,53,0.131173,efficientdet_lite0_detection_metadata_1,0.0,0.129042,55.5,8.346588000000002
107,0.2569,68.6,53,0.131173,efficientdet_lite0_detection_metadata_1,0.0,0.126291,56.0,8.472879000000002
108,0.2569,0.0,54,0.128409,efficientdet_lite0_detection_metadata_1,0.06772500898144251,0.126291,56.0,8.474997000000002
109,0.2569,69.4,54,0.128409,efficientdet_lite0_detection_metadata_1,0.06772500898144251,0.124044,54.5,8.599041000000001
110,0.2569,3.4,55,0.194723,efficientdet_lite0_detection_metadata_1,0.0,0.124044,51.5,8.669720000000002
111,0.2569,68.6,55,0.194723,efficientdet_lite0_detection_metadata_1,0.0,0.126718,54.5,8.796438000000002
112,0.2569,0.0,56,0.128788,efficientdet_lite0_detection_metadata_1,0.0,0.126718,54.5,8.798508000000002
113,0.2569,70.0,56,0.128788,efficientdet_lite0_detection_metadata_1,0.0,0.125596,54.5,8.924104000000002
114,0.2569,0.0,57,0.127667,efficientdet_lite0_detection_metadata_1,0.0,0.125596,54.5,8.926175000000002
115,0.2569,69.4,57,0.127667,efficientdet_lite0_detection_metadata_1,0.0,0.124821,55.0,9.050996000000003
116,0.2569,0.0,58,0.126899,efficientdet_lite0_detection_metadata_1,0.0,0.124821,55.0,9.053074000000002
117,0.2569,70.0,58,0.126899,efficientdet_lite0_detection_metadata_1,0.0,0.124864,55.0,9.177938000000003
118,0.2569,0.0,59,0.126981,efficientdet_lite0_detection_metadata_1,0.0,0.124864,55.0,9.180055000000003
119,0.2569,70.6,59,0.126981,efficientdet_lite0_detection_metadata_1,0.0,0.123401,55.5,9.303456000000002
120,0.2569,0.0,60,0.125474,efficientdet_lite0_detection_metadata_1,0.0,0.123401,55.5,9.305529000000003
121,0.2569,69.2,60,0.125474,efficientdet_lite0_detection_metadata_1,0.0,0.12594,56.0,9.431469000000003
122,0.2569,0.0,61,0.128082,efficientdet_lite0_detection_metadata_1,0.06772500898144251,0.12594,56.0,9.433611000000003
123,0.2569,69.8,61,0.128082,efficientdet_lite0_detection_metadata_1,0.06772500898144251,0.126208,56.0,9.559819000000003
124,0.2569,0.0,62,0.197697,efficientdet_lite0_detection_metadata_1,0.13545001796288503,0.126208,51.5,9.631308000000002
125,0.2569,69.4,62,0.197697,efficientdet_lite0_detection_metadata_1,0.13545001796288503,0.124301,54.5,9.755609000000003
126,0.2569,1.8,63,0.268698,efficientdet_lite0_detection_metadata_1,0.0,0.124301,51.0,9.900006000000005
127,0.2569,71.2,63,0.268698,efficientdet_lite0_detection_metadata_1,0.0,0.123541,54.0,10.023547000000004
128,0.2569,0.0,64,0.125674,efficientdet_lite0_detection_metadata_1,0.0,0.123541,54.0,10.025680000000005
129,0.2569,71.4,64,0.125674,efficientdet_lite0_detection_metadata_1,0.0,0.124062,54.5,10.149742000000005
130,0.2569,0.0,65,0.126132,efficientdet_lite0_detection_metadata_1,0.0,0.124062,54.5,10.151812000000005
131,0.2569,70.6,65,0.126132,efficientdet_lite0_detection_metadata_1,0.0,0.123979,54.5,10.275791000000005
132,0.2569,0.0,66,0.126112,efficientdet_lite0_detection_metadata_1,0.0,0.123979,54.5,10.277924000000004
133,0.2569,70.6,66,0.126112,efficientdet_lite0_detection_metadata_1,0.0,0.12436,55.0,10.402284000000003
134,0.2569,0.0,67,0.126494,efficientdet_lite0_detection_metadata_1,0.0,0.12436,55.0,10.404418000000003
135,0.2569,71.4,67,0.126494,efficientdet_lite0_detection_metadata_1,0.0,0.120446,55.0,10.524864000000003
136,0.2569,0.0,68,0.122527,efficientdet_lite0_detection_metadata_1,0.0,0.120446,55.0,10.526945000000003
137,0.2569,70.2,68,0.122527,efficientdet_lite0_detection_metadata_1,0.0,0.121793,55.0,10.648738000000003
138,0.2569,50.0,69,0.123921,efficientdet_lite0_detection_metadata_1,0.0,0.121793,55.0,10.650866000000002
139,0.2569,70.2,69,0.123921,efficientdet_lite0_detection_metadata_1,0.0,0.119603,55.5,10.770469000000002
140,0.2569,0.0,70,0.121679,efficientdet_lite0_detection_metadata_1,0.0,0.119603,55.5,10.772545000000003
141,0.2569,70.6,70,0.121679,efficientdet_lite0_detection_metadata_1,0.0,0.124531,56.0,10.897076000000002
142,0.2569,50.0,71,0.126659,efficientdet_lite0_detection_metadata_1,0.06772500898144251,0.124531,56.0,10.899204000000003
143,0.2569,70.6,71,0.126659,efficientdet_lite0_detection_metadata_1,0.06772500898144251,0.122787,56.0,11.021991000000003
144,0.2569,0.0,72,0.193112,efficientdet_lite0_detection_metadata_1,0.13545001796288503,0.122787,51.5,11.092316000000002
145,0.2569,68.6,72,0.193112,efficientdet_lite0_detection_metadata_1,0.13545001796288503,0.125323,54.5,11.217639000000002
146,0.2569,1.8,73,0.270344,efficientdet_lite0_detection_metadata_1,0.0,0.125323,51.5,11.362660000000002
147,0.2569,69.2,73,0.270344,efficientdet_lite0_detection_metadata_1,0.0,0.127778,54.5,11.490438000000001
148,0.2569,0.0,74,0.12986,efficientdet_lite0_detection_metadata_1,0.0,0.127778,54.5,11.492520000000003
149,0.2569,70.0,74,0.12986,efficientdet_lite0_detection_metadata_1,0.0,0.122398,55.0,11.614918000000003
150,0.2569,0.0,75,0.124475,efficientdet_lite0_detection_metadata_1,0.0,0.122398,55.0,11.616995000000003
151,0.2569,71.4,75,0.124475,efficientdet_lite0_detection_metadata_1,0.0,0.11863,55.0,11.735625000000002
152,0.2569,100.0,76,0.120774,efficientdet_lite0_detection_metadata_1,0.0,0.11863,55.0,11.737769000000004
153,0.2569,70.0,76,0.120774,efficientdet_lite0_detection_metadata_1,0.0,0.124471,55.0,11.862240000000003
154,0.2569,0.0,77,0.126549,efficientdet_lite0_detection_metadata_1,0.0,0.124471,55.0,11.864318000000004
155,0.2569,68.6,77,0.126549,efficientdet_lite0_detection_metadata_1,0.0,0.128691,56.0,11.993009000000004
156,0.2569,0.0,78,0.130776,efficientdet_lite0_detection_metadata_1,0.06772500898144251,0.128691,56.0,11.995094000000005
157,0.2569,70.8,78,0.130776,efficientdet_lite0_detection_metadata_1,0.06772500898144251,0.121315,56.0,12.116409000000004
158,0.2569,0.0,79,0.191182,efficientdet_lite0_detection_metadata_1,0.13545001796288503,0.121315,51.5,12.186276000000005
159,0.2569,69.2,79,0.191182,efficientdet_lite0_detection_metadata_1,0.13545001796288503,0.125116,54.5,12.311392000000005
160,0.2569,3.5,80,0.268415,efficientdet_lite0_detection_metadata_1,0.0,0.125116,51.0,12.454691000000004
161,0.2569,67.9,80,0.268415,efficientdet_lite0_detection_metadata_1,0.0,0.128926,54.5,12.583617000000004
162,0.2569,50.0,81,0.131082,efficientdet_lite0_detection_metadata_1,0.0,0.128926,54.5,12.585773000000003
163,0.2569,70.0,81,0.131082,efficientdet_lite0_detection_metadata_1,0.0,0.124636,55.0,12.710409000000004
164,0.2569,100.0,82,0.126763,efficientdet_lite0_detection_metadata_1,0.0,0.124636,55.0,12.712536000000004
165,0.2569,69.4,82,0.126763,efficientdet_lite0_detection_metadata_1,0.0,0.122499,55.0,12.835035000000003
166,0.2569,0.0,83,0.124618,efficientdet_lite0_detection_metadata_1,0.0,0.122499,55.0,12.837154000000004
167,0.2569,70.0,83,0.124618,efficientdet_lite0_detection_metadata_1,0.0,0.125155,55.0,12.962309000000003
168,0.2569,100.0,84,0.127263,efficientdet_lite0_detection_metadata_1,0.0,0.125155,55.0,12.964417000000003
169,0.2569,70.8,84,0.127263,efficientdet_lite0_detection_metadata_1,0.0,0.119935,55.5,13.084352000000003
170,0.2569,0.0,85,0.122013,efficientdet_lite0_detection_metadata_1,0.0,0.119935,55.5,13.086430000000004
171,0.2569,72.9,85,0.122013,efficientdet_lite0_detection_metadata_1,0.0,0.120509,55.0,13.206939000000004
172,0.2569,0.0,86,0.122581,efficientdet_lite0_detection_metadata_1,0.0,0.120509,55.0,13.209011000000004
173,0.2569,70.6,86,0.122581,efficientdet_lite0_detection_metadata_1,0.0,0.122067,56.0,13.331078000000003
174,0.2569,100.0,87,0.124133,efficientdet_lite0_detection_metadata_1,0.06772500898144251,0.122067,56.0,13.333144000000004
175,0.2569,68.6,87,0.124133,efficientdet_lite0_detection_metadata_1,0.06772500898144251,0.126131,56.0,13.459275000000005
176,0.2569,0.0,88,0.196814,efficientdet_lite0_detection_metadata_1,0.13545001796288503,0.126131,52.0,13.529958000000004
177,0.2569,70.0,88,0.196814,efficientdet_lite0_detection_metadata_1,0.13545001796288503,0.125456,54.0,13.655414000000004
178,0.2569,1.7,89,0.270305,efficientdet_lite0_detection_metadata_1,0.0,0.125456,51.0,13.800263000000005
179,0.2569,66.7,89,0.270305,efficientdet_lite0_detection_metadata_1,0.0,0.130158,54.5,13.930421000000004
180,0.2569,0.0,90,0.132247,efficientdet_lite0_detection_metadata_1,0.0,0.130158,54.5,13.932510000000004
181,0.2569,70.8,90,0.132247,efficientdet_lite0_detection_metadata_1,0.0,0.121532,55.0,14.054042000000004
182,0.2569,0.0,91,0.12361,efficientdet_lite0_detection_metadata_1,0.0,0.121532,55.0,14.056120000000004
183,0.2569,70.6,91,0.12361,efficientdet_lite0_detection_metadata_1,0.0,0.12738,55.0,14.183500000000004
184,0.2569,0.0,92,0.129554,efficientdet_lite0_detection_metadata_1,0.0,0.12738,55.0,14.185674000000004
185,0.2569,69.8,92,0.129554,efficientdet_lite0_detection_metadata_1,0.0,0.127354,55.5,14.313028000000005
186,0.2569,0.0,93,0.129429,efficientdet_lite0_detection_metadata_1,0.0,0.127354,55.5,14.315103000000004
187,0.2569,71.4,93,0.129429,efficientdet_lite0_detection_metadata_1,0.0,0.123441,55.5,14.438544000000004
188,0.2569,0.0,94,0.1256,efficientdet_lite0_detection_metadata_1,0.0,0.123441,54.0,14.440703000000005
189,0.2569,68.6,94,0.1256,efficientdet_lite0_detection_metadata_1,0.0,0.126254,54.5,14.566957000000004
190,0.2569,100.0,95,0.128366,efficientdet_lite0_detection_metadata_1,0.0,0.126254,54.5,14.569069000000004
191,0.2569,70.8,95,0.128366,efficientdet_lite0_detection_metadata_1,0.0,0.120934,54.5,14.690003000000004
192,0.2569,0.0,96,0.123081,efficientdet_lite0_detection_metadata_1,0.0,0.120934,54.5,14.692150000000003
193,0.2569,69.4,96,0.123081,efficientdet_lite0_detection_metadata_1,0.0,0.126454,55.0,14.818604000000004
194,0.2569,0.0,97,0.12853,efficientdet_lite0_detection_metadata_1,0.0,0.126454,55.0,14.820680000000003
195,0.2569,68.6,97,0.12853,efficientdet_lite0_detection_metadata_1,0.0,0.125795,55.0,14.946475000000003
196,0.2569,0.0,98,0.127894,efficientdet_lite0_detection_metadata_1,0.0,0.125795,55.0,14.948574000000002
197,0.2569,70.6,98,0.127894,efficientdet_lite0_detection_metadata_1,0.0,0.123107,55.0,15.071681000000002
198,0.2569,50.0,99,0.125241,efficientdet_lite0_detection_metadata_1,0.0,0.123107,55.0,15.073815000000003
199,0.2569,70.6,99,0.125241,efficientdet_lite0_detection_metadata_1,0.0,0.127946,55.0,15.201761000000003
200,0.2569,0.0,100,0.130027,efficientdet_lite0_detection_metadata_1,0.0,0.127946,55.0,15.203842000000003
201,0.2569,71.7,100,0.130027,efficientdet_lite0_detection_metadata_1,0.0,0.11971,55.5,15.323552000000003
202,0.2569,50.0,101,0.121826,efficientdet_lite0_detection_metadata_1,0.0,0.11971,55.5,15.325668000000004
203,0.2569,68.0,101,0.121826,efficientdet_lite0_detection_metadata_1,0.0,0.127613,56.0,15.453281000000004
204,0.2569,0.0,102,0.129691,efficientdet_lite0_detection_metadata_1,0.06772500898144251,0.127613,56.0,15.455359000000003
205,0.2569,72.5,102,0.129691,efficientdet_lite0_detection_metadata_1,0.06772500898144251,0.121013,56.5,15.576372000000003
206,0.2569,0.0,103,0.19092,efficientdet_lite0_detection_metadata_1,0.23545001796288506,0.121013,51.5,15.646279000000003
207,0.2569,70.0,103,0.19092,efficientdet_lite0_detection_metadata_1,0.23545001796288506,0.123543,54.0,15.769822000000003
208,0.2569,2.0,104,0.370668,efficientdet_lite0_detection_metadata_1,0.0,0.123543,51.0,16.016947000000002
209,0.2569,67.3,104,0.370668,efficientdet_lite0_detection_metadata_1,0.0,0.137566,54.5,16.154513
210,0.2569,100.0,105,0.139681,efficientdet_lite0_detection_metadata_1,0.0,0.137566,54.5,16.156628
211,0.2569,68.6,105,0.139681,efficientdet_lite0_detection_metadata_1,0.0,0.124066,55.5,16.280694
212,0.2569,0.0,106,0.126129,efficientdet_lite0_detection_metadata_1,0.0,0.124066,55.5,16.282757
213,0.2569,70.0,106,0.126129,efficientdet_lite0_detection_metadata_1,0.0,0.125064,55.5,16.407821
214,0.2569,0.0,107,0.127132,efficientdet_lite0_detection_metadata_1,0.0,0.125064,55.5,16.409889
215,0.2569,68.6,107,0.127132,efficientdet_lite0_detection_metadata_1,0.0,0.125564,54.0,16.535453
216,0.2569,0.0,108,0.127631,efficientdet_lite0_detection_metadata_1,0.0,0.125564,54.0,16.53752
217,0.2569,70.6,108,0.127631,efficientdet_lite0_detection_metadata_1,0.0,0.12249,54.0,16.66001
218,0.2569,100.0,109,0.124617,efficientdet_lite0_detection_metadata_1,0.0,0.12249,54.0,16.662137
219,0.2569,70.0,109,0.124617,efficientdet_lite0_detection_metadata_1,0.0,0.121154,54.5,16.783291000000002
220,0.2569,0.0,110,0.123269,efficientdet_lite0_detection_metadata_1,0.0,0.121154,54.5,16.785406000000002
221,0.2569,69.4,110,0.123269,efficientdet_lite0_detection_metadata_1,0.0,0.123667,54.5,16.909073000000003
222,0.2569,0.0,111,0.125727,efficientdet_lite0_detection_metadata_1,0.0,0.123667,54.5,16.911133000000003
223,0.2569,69.4,111,0.125727,efficientdet_lite0_detection_metadata_1,0.0,0.125178,54.5,17.036311000000005
224,0.2569,0.0,112,0.127262,efficientdet_lite0_detection_metadata_1,0.0,0.125178,54.5,17.03839500000001
225,0.2569,70.6,112,0.127262,efficientdet_lite0_detection_metadata_1,0.0,0.126271,55.0,17.164666000000008
226,0.2569,0.0,113,0.128347,efficientdet_lite0_detection_metadata_1,0.0,0.126271,55.0,17.16674200000001
227,0.2569,70.6,113,0.128347,efficientdet_lite0_detection_metadata_1,0.0,0.12224,55.0,17.28898200000001
228,0.2569,0.0,114,0.12432,efficientdet_lite0_detection_metadata_1,0.0,0.12224,55.0,17.29106200000001
229,0.2569,70.2,114,0.12432,efficientdet_lite0_detection_metadata_1,0.0,0.12003,55.0,17.41109200000001
230,0.2569,0.0,115,0.122099,efficientdet_lite0_detection_metadata_1,0.0,0.12003,55.0,17.41316100000001
231,0.2569,71.4,115,0.122099,efficientdet_lite0_detection_metadata_1,0.0,0.120707,55.5,17.53386800000001
232,0.2569,0.0,116,0.1228,efficientdet_lite0_detection_metadata_1,0.0,0.120707,55.5,17.53596100000001
233,0.2569,68.6,116,0.1228,efficientdet_lite0_detection_metadata_1,0.0,0.127554,55.5,17.66351500000001
234,0.2569,0.0,117,0.129623,efficientdet_lite0_detection_metadata_1,0.0,0.127554,55.5,17.66558400000001
235,0.2569,69.4,117,0.129623,efficientdet_lite0_detection_metadata_1,0.0,0.122756,55.5,17.78834000000001
236,0.2569,100.0,118,0.124875,efficientdet_lite0_detection_metadata_1,0.0,0.122756,55.5,17.79045900000001
