,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
28,30.55,0.0,14,0.363316,efficientdet_lite1_detection_metadata_1,0.0,0.362072,52.5,4.348246
29,30.55,79.7,14,0.363316,efficientdet_lite1_detection_metadata_1,0.0,0.321892,53.0,4.670138
30,30.55,0.0,15,0.323137,efficientdet_lite1_detection_metadata_1,0.0,0.321892,53.0,4.671383
31,30.55,82.5,15,0.323137,efficientdet_lite1_detection_metadata_1,0.0,0.351459,52.5,5.022842
32,30.55,0.0,16,0.352762,efficientdet_lite1_detection_metadata_1,0.0,0.351459,52.5,5.024145
33,30.55,80.2,16,0.352762,efficientdet_lite1_detection_metadata_1,0.0,0.301932,53.0,5.326077
34,30.55,50.0,17,0.303164,efficientdet_lite1_detection_metadata_1,0.0,0.301932,53.0,5.327309
35,30.55,78.3,17,0.303164,efficientdet_lite1_detection_metadata_1,0.0,0.326088,53.0,5.653397
36,30.55,0.0,18,0.327323,efficientdet_lite1_detection_metadata_1,0.0,0.326088,53.0,5.654631999999999
37,30.55,79.8,18,0.327323,efficientdet_lite1_detection_metadata_1,0.0,0.316622,53.0,5.971253999999999
38,30.55,0.0,19,0.317862,efficientdet_lite1_detection_metadata_1,0.0,0.316622,53.0,5.972493999999999
39,30.55,80.3,19,0.317862,efficientdet_lite1_detection_metadata_1,0.0,0.316611,53.0,6.289104999999999
40,30.55,0.0,20,0.317892,efficientdet_lite1_detection_metadata_1,0.0,0.316611,53.0,6.290385999999999
41,30.55,82.3,20,0.317892,efficientdet_lite1_detection_metadata_1,0.0,0.323916,52.5,6.614301999999999
42,30.55,0.0,21,0.325313,efficientdet_lite1_detection_metadata_1,0.0,0.323916,52.5,6.615698999999999
43,30.55,81.4,21,0.325313,efficientdet_lite1_detection_metadata_1,0.0,0.281658,52.0,6.8973569999999995
44,30.55,0.0,22,0.28288,efficientdet_lite1_detection_metadata_1,0.0,0.281658,52.0,6.898579
45,30.55,81.1,22,0.28288,efficientdet_lite1_detection_metadata_1,0.0,0.32709,54.5,7.225669
46,30.55,100.0,23,0.328886,efficientdet_lite1_detection_metadata_1,0.0,0.32709,54.5,7.227465
47,30.55,80.6,23,0.328886,efficientdet_lite1_detection_metadata_1,0.0,0.273203,54.5,7.500667999999999
48,30.55,0.0,24,0.274439,efficientdet_lite1_detection_metadata_1,0.0,0.273203,54.5,7.501904
49,30.55,82.2,24,0.274439,efficientdet_lite1_detection_metadata_1,0.0,0.335438,53.5,7.837342
50,30.55,100.0,25,0.336765,efficientdet_lite1_detection_metadata_1,0.0,0.335438,53.5,7.838668999999999
51,30.55,80.6,25,0.336765,efficientdet_lite1_detection_metadata_1,0.0,0.323261,53.0,8.16193
52,30.55,0.0,26,0.324682,efficientdet_lite1_detection_metadata_1,0.0,0.323261,53.0,8.163350999999999
53,30.55,81.5,26,0.324682,efficientdet_lite1_detection_metadata_1,0.0,0.372809,55.0,8.536159999999999
54,30.55,100.0,27,0.37409,efficientdet_lite1_detection_metadata_1,0.0,0.372809,55.0,8.537441
55,30.55,80.3,27,0.37409,efficientdet_lite1_detection_metadata_1,0.0,0.315035,54.5,8.852476
56,30.55,0.0,28,0.316271,efficientdet_lite1_detection_metadata_1,0.0,0.315035,54.5,8.853712
57,30.55,81.7,28,0.316271,efficientdet_lite1_detection_metadata_1,0.0,0.360734,52.5,9.214446
58,30.55,0.0,29,0.361968,efficientdet_lite1_detection_metadata_1,0.0,0.360734,52.5,9.215679999999999
59,30.55,78.5,29,0.361968,efficientdet_lite1_detection_metadata_1,0.0,0.330095,52.5,9.545774999999999
60,30.55,50.0,30,0.331334,efficientdet_lite1_detection_metadata_1,0.0,0.330095,52.5,9.547013999999999
61,30.55,78.6,30,0.331334,efficientdet_lite1_detection_metadata_1,0.0,0.321591,52.5,9.868604999999999
62,30.55,0.0,31,0.322832,efficientdet_lite1_detection_metadata_1,0.0,0.321591,52.5,9.869845999999999
63,30.55,80.2,31,0.322832,efficientdet_lite1_detection_metadata_1,0.0,0.321597,52.5,10.191443
64,30.55,0.0,32,0.322809,efficientdet_lite1_detection_metadata_1,0.0,0.321597,52.5,10.192654999999998
65,30.55,77.1,32,0.322809,efficientdet_lite1_detection_metadata_1,0.0,0.267325,53.5,10.459979999999998
66,30.55,0.0,33,0.268569,efficientdet_lite1_detection_metadata_1,0.0,0.267325,53.5,10.461223999999998
67,30.55,81.7,33,0.268569,efficientdet_lite1_detection_metadata_1,0.0,0.324154,53.5,10.785377999999998
68,30.55,0.0,34,0.325394,efficientdet_lite1_detection_metadata_1,0.0,0.324154,53.5,10.786617999999997
69,30.55,78.9,34,0.325394,efficientdet_lite1_detection_metadata_1,0.0,0.3165,53.0,11.103117999999997
70,30.55,0.0,35,0.317982,efficientdet_lite1_detection_metadata_1,0.0,0.3165,53.0,11.104599999999998
71,30.55,81.0,35,0.317982,efficientdet_lite1_detection_metadata_1,0.0,0.310572,52.5,11.415171999999998
72,30.55,100.0,36,0.31186,efficientdet_lite1_detection_metadata_1,0.0,0.310572,52.5,11.416459999999997
73,30.55,80.3,36,0.31186,efficientdet_lite1_detection_metadata_1,0.0,0.314403,53.0,11.730862999999998
74,30.55,0.0,37,0.31574,efficientdet_lite1_detection_metadata_1,0.0,0.314403,53.0,11.732199999999997
75,30.55,80.9,37,0.31574,efficientdet_lite1_detection_metadata_1,0.0,0.287282,53.0,12.019481999999996
76,30.55,0.0,38,0.288531,efficientdet_lite1_detection_metadata_1,0.0,0.287282,53.0,12.020730999999998
77,30.55,82.2,38,0.288531,efficientdet_lite1_detection_metadata_1,0.0,0.322251,53.0,12.342981999999997
78,30.55,0.0,39,0.323551,efficientdet_lite1_detection_metadata_1,0.0,0.322251,53.0,12.344281999999998
79,30.55,78.2,39,0.323551,efficientdet_lite1_detection_metadata_1,0.0,0.277712,52.5,12.621993999999997
80,30.55,0.0,40,0.278952,efficientdet_lite1_detection_metadata_1,0.0,0.277712,52.5,12.623233999999998
81,30.55,80.0,40,0.278952,efficientdet_lite1_detection_metadata_1,0.0,0.315518,53.0,12.938752
82,30.55,0.0,41,0.316827,efficientdet_lite1_detection_metadata_1,0.0,0.315518,53.0,12.940060999999998
83,30.55,79.5,41,0.316827,efficientdet_lite1_detection_metadata_1,0.0,0.285831,54.0,13.225891999999998
84,30.55,0.0,42,0.287073,efficientdet_lite1_detection_metadata_1,0.0,0.285831,54.0,13.227133999999998
85,30.55,82.5,42,0.287073,efficientdet_lite1_detection_metadata_1,0.0,0.317404,53.5,13.544537999999998
86,30.55,0.0,43,0.318819,efficientdet_lite1_detection_metadata_1,0.0,0.317404,53.5,13.545952999999997
87,30.55,79.3,43,0.318819,efficientdet_lite1_detection_metadata_1,0.0,0.279009,53.0,13.824961999999998
88,30.55,0.0,44,0.280248,efficientdet_lite1_detection_metadata_1,0.0,0.279009,53.0,13.826200999999998
89,30.55,81.2,44,0.280248,efficientdet_lite1_detection_metadata_1,0.0,0.315179,53.0,14.141379999999998
90,30.55,100.0,45,0.316505,efficientdet_lite1_detection_metadata_1,0.0,0.315179,53.0,14.142705999999997
91,30.55,77.9,45,0.316505,efficientdet_lite1_detection_metadata_1,0.0,0.282762,53.5,14.425467999999997
92,30.55,0.0,46,0.284034,efficientdet_lite1_detection_metadata_1,0.0,0.282762,53.5,14.426739999999997
93,30.55,81.1,46,0.284034,efficientdet_lite1_detection_metadata_1,0.0,0.329432,54.5,14.756171999999998
94,30.55,100.0,47,0.330756,efficientdet_lite1_detection_metadata_1,0.0,0.329432,54.5,14.757495999999996
95,30.55,80.3,47,0.330756,efficientdet_lite1_detection_metadata_1,0.0,0.316466,55.0,15.073961999999996
96,30.55,0.0,48,0.317684,efficientdet_lite1_detection_metadata_1,0.0,0.316466,55.0,15.075179999999996
97,30.55,82.6,48,0.317684,efficientdet_lite1_detection_metadata_1,0.0,0.376029,53.0,15.451208999999997
98,30.55,50.0,49,0.377309,efficientdet_lite1_detection_metadata_1,0.0,0.376029,53.0,15.452488999999996
99,30.55,79.7,49,0.377309,efficientdet_lite1_detection_metadata_1,0.0,0.30361,53.0,15.756098999999997
100,30.55,0.0,50,0.304848,efficientdet_lite1_detection_metadata_1,0.0,0.30361,53.0,15.757336999999998
101,30.55,83.7,50,0.304848,efficientdet_lite1_detection_metadata_1,0.0,0.384335,53.5,16.141671999999996
102,30.55,0.0,51,0.385635,efficientdet_lite1_detection_metadata_1,0.0,0.384335,53.5,16.142971999999997
103,30.55,81.6,51,0.385635,efficientdet_lite1_detection_metadata_1,0.0,0.309332,55.0,16.452303999999998
104,30.55,0.0,52,0.310578,efficientdet_lite1_detection_metadata_1,0.0,0.309332,55.0,16.453549999999996
105,30.55,79.2,52,0.310578,efficientdet_lite1_detection_metadata_1,0.0,0.315978,54.0,16.769527999999998
106,30.55,0.0,53,0.317229,efficientdet_lite1_detection_metadata_1,0.0,0.315978,54.0,16.770778999999997
107,30.55,80.5,53,0.317229,efficientdet_lite1_detection_metadata_1,0.0,0.326498,52.5,17.097277
108,30.55,0.0,54,0.327741,efficientdet_lite1_detection_metadata_1,0.0,0.326498,52.5,17.098519999999997
109,30.55,80.3,54,0.327741,efficientdet_lite1_detection_metadata_1,0.0,0.315057,53.5,17.413576999999997
110,30.55,0.0,55,0.316301,efficientdet_lite1_detection_metadata_1,0.0,0.315057,53.5,17.414820999999996
111,30.55,86.3,55,0.316301,efficientdet_lite1_detection_metadata_1,0.0,0.350752,53.5,17.765572999999996
112,30.55,0.0,56,0.352007,efficientdet_lite1_detection_metadata_1,0.0,0.350752,53.5,17.766827999999997
113,30.55,77.9,56,0.352007,efficientdet_lite1_detection_metadata_1,0.0,0.327601,54.0,18.094428999999998
114,30.55,0.0,57,0.328968,efficientdet_lite1_detection_metadata_1,0.0,0.327601,54.0,18.095795999999996
115,30.55,81.3,57,0.328968,efficientdet_lite1_detection_metadata_1,0.0,0.377842,53.5,18.473637999999998
116,30.55,0.0,58,0.379094,efficientdet_lite1_detection_metadata_1,0.0,0.377842,53.5,18.474889999999995
117,30.55,78.9,58,0.379094,efficientdet_lite1_detection_metadata_1,0.0,0.307236,53.0,18.782125999999995
118,30.55,0.0,59,0.308469,efficientdet_lite1_detection_metadata_1,0.0,0.307236,53.0,18.783358999999994
119,30.55,82.1,59,0.308469,efficientdet_lite1_detection_metadata_1,0.0,0.365598,53.0,19.148956999999992
120,30.55,0.0,60,0.366871,efficientdet_lite1_detection_metadata_1,0.0,0.365598,53.0,19.150229999999993
121,30.55,79.0,60,0.366871,efficientdet_lite1_detection_metadata_1,0.0,0.303761,54.0,19.453990999999995
122,30.55,0.0,61,0.305001,efficientdet_lite1_detection_metadata_1,0.0,0.303761,54.0,19.455230999999994
123,30.55,82.6,61,0.305001,efficientdet_lite1_detection_metadata_1,0.0,0.331097,53.0,19.786327999999994
124,30.55,0.0,62,0.332335,efficientdet_lite1_detection_metadata_1,0.0,0.331097,53.0,19.787565999999995
125,30.55,78.0,62,0.332335,efficientdet_lite1_detection_metadata_1,0.0,0.323421,55.0,20.110986999999994
126,30.55,0.0,63,0.324758,efficientdet_lite1_detection_metadata_1,0.0,0.323421,55.0,20.112323999999994
127,30.55,81.8,63,0.324758,efficientdet_lite1_detection_metadata_1,0.0,0.299784,55.5,20.412107999999993
128,30.55,0.0,64,0.326104,efficientdet_lite1_detection_metadata_1,0.025,0.299784,53.0,20.438427999999995
129,30.55,83.1,64,0.326104,efficientdet_lite1_detection_metadata_1,0.025,0.32397,54.0,20.762397999999994
130,30.55,0.0,65,0.325263,efficientdet_lite1_detection_metadata_1,0.0,0.32397,54.0,20.763690999999994
131,30.55,80.3,65,0.325263,efficientdet_lite1_detection_metadata_1,0.0,0.318224,54.0,21.081914999999995
132,30.55,0.0,66,0.319457,efficientdet_lite1_detection_metadata_1,0.0,0.318224,54.0,21.083147999999994
133,30.55,81.4,66,0.319457,efficientdet_lite1_detection_metadata_1,0.0,0.392232,53.5,21.475379999999994
134,30.55,0.0,67,0.393439,efficientdet_lite1_detection_metadata_1,0.0,0.392232,53.5,21.476586999999995
135,30.55,80.8,67,0.393439,efficientdet_lite1_detection_metadata_1,0.0,0.308162,55.0,21.784748999999994
136,30.55,0.0,68,0.309421,efficientdet_lite1_detection_metadata_1,0.0,0.308162,55.0,21.786007999999995
137,30.55,81.3,68,0.309421,efficientdet_lite1_detection_metadata_1,0.0,0.364956,55.0,22.150963999999995
138,30.55,0.0,69,0.366243,efficientdet_lite1_detection_metadata_1,0.0,0.364956,55.0,22.152250999999996
139,30.55,81.0,69,0.366243,efficientdet_lite1_detection_metadata_1,0.0,0.307141,55.5,22.459391999999998
140,30.55,0.0,70,0.333515,efficientdet_lite1_detection_metadata_1,0.025,0.307141,53.0,22.485765999999995
141,30.55,83.5,70,0.333515,efficientdet_lite1_detection_metadata_1,0.025,0.325852,55.0,22.811617999999996
142,30.55,20.0,71,0.352246,efficientdet_lite1_detection_metadata_1,0.025,0.325852,53.0,22.838011999999996
143,30.55,78.4,71,0.352246,efficientdet_lite1_detection_metadata_1,0.025,0.31134,54.0,23.149351999999997
144,30.55,0.0,72,0.31263,efficientdet_lite1_detection_metadata_1,0.0,0.31134,54.0,23.150641999999994
145,30.55,83.0,72,0.31263,efficientdet_lite1_detection_metadata_1,0.0,0.364815,54.0,23.515456999999994
146,30.55,0.0,73,0.366047,efficientdet_lite1_detection_metadata_1,0.0,0.364815,54.0,23.516688999999992
147,30.55,80.8,73,0.366047,efficientdet_lite1_detection_metadata_1,0.0,0.300338,53.5,23.817026999999992
148,30.55,0.0,74,0.301576,efficientdet_lite1_detection_metadata_1,0.0,0.300338,53.5,23.818264999999993
149,30.55,83.4,74,0.301576,efficientdet_lite1_detection_metadata_1,0.0,0.38059,53.5,24.198854999999995
150,30.55,0.0,75,0.381825,efficientdet_lite1_detection_metadata_1,0.0,0.38059,53.5,24.200089999999992
151,30.55,79.5,75,0.381825,efficientdet_lite1_detection_metadata_1,0.0,0.307499,53.5,24.507588999999992
152,30.55,0.0,76,0.3088,efficientdet_lite1_detection_metadata_1,0.0,0.307499,53.5,24.508889999999994
153,30.55,78.7,76,0.3088,efficientdet_lite1_detection_metadata_1,0.0,0.312593,56.5,24.821482999999994
154,30.55,0.0,77,0.389358,efficientdet_lite1_detection_metadata_1,0.07500000000000001,0.312593,52.5,24.898247999999995
155,30.55,82.4,77,0.389358,efficientdet_lite1_detection_metadata_1,0.07500000000000001,0.323008,56.0,25.221255999999997
156,30.55,2.0,78,0.450431,efficientdet_lite1_detection_metadata_1,0.125,0.323008,52.0,25.348678999999997
157,30.55,80.3,78,0.450431,efficientdet_lite1_detection_metadata_1,0.125,0.313219,56.0,25.661897999999997
158,30.55,10.3,79,0.48979,efficientdet_lite1_detection_metadata_1,0.175,0.313219,53.0,25.838468999999996
159,30.55,78.6,79,0.48979,efficientdet_lite1_detection_metadata_1,0.175,0.326597,53.0,26.165065999999996
160,30.55,0.0,80,0.403312,efficientdet_lite1_detection_metadata_1,0.07499999999999998,0.326597,52.5,26.241780999999996
161,30.55,79.8,80,0.403312,efficientdet_lite1_detection_metadata_1,0.07499999999999998,0.314112,56.0,26.555892999999998
162,30.55,3.8,81,0.441998,efficientdet_lite1_detection_metadata_1,0.12499999999999999,0.314112,52.0,26.683778999999998
163,30.55,82.3,81,0.441998,efficientdet_lite1_detection_metadata_1,0.12499999999999999,0.317159,53.5,27.000937999999998
164,30.55,15.0,82,0.368592,efficientdet_lite1_detection_metadata_1,0.049999999999999975,0.317159,53.0,27.052370999999997
165,30.55,80.6,82,0.368592,efficientdet_lite1_detection_metadata_1,0.049999999999999975,0.306103,53.5,27.358473999999998
166,30.55,0.0,83,0.307425,efficientdet_lite1_detection_metadata_1,0.0,0.306103,53.5,27.359795999999996
167,30.55,82.2,83,0.307425,efficientdet_lite1_detection_metadata_1,0.0,0.370928,54.0,27.730723999999995
168,30.55,0.0,84,0.372165,efficientdet_lite1_detection_metadata_1,0.0,0.370928,54.0,27.731960999999995
169,30.55,78.5,84,0.372165,efficientdet_lite1_detection_metadata_1,0.0,0.306811,54.0,28.038771999999994
170,30.55,0.0,85,0.308193,efficientdet_lite1_detection_metadata_1,0.0,0.306811,54.0,28.040153999999994
171,30.55,80.2,85,0.308193,efficientdet_lite1_detection_metadata_1,0.0,0.32275,55.5,28.362903999999993
172,30.55,0.0,86,0.349128,efficientdet_lite1_detection_metadata_1,0.025,0.32275,53.0,28.389281999999994
173,30.55,80.0,86,0.349128,efficientdet_lite1_detection_metadata_1,0.025,0.316176,56.0,28.705457999999993
174,30.55,12.9,87,0.392574,efficientdet_lite1_detection_metadata_1,0.07500000000000001,0.316176,52.5,28.781855999999994
175,30.55,80.3,87,0.392574,efficientdet_lite1_detection_metadata_1,0.07500000000000001,0.286915,53.5,29.068770999999995
176,30.55,0.0,88,0.288109,efficientdet_lite1_detection_metadata_1,0.0,0.286915,53.5,29.069964999999993
177,30.55,81.1,88,0.288109,efficientdet_lite1_detection_metadata_1,0.0,0.335613,55.5,29.40557799999999
178,30.55,20.0,89,0.362055,efficientdet_lite1_detection_metadata_1,0.025,0.335613,53.5,29.432019999999994
179,30.55,78.9,89,0.362055,efficientdet_lite1_detection_metadata_1,0.025,0.312247,56.0,29.744266999999994
180,30.55,0.0,90,0.389928,efficientdet_lite1_detection_metadata_1,0.07500000000000001,0.312247,53.0,29.821947999999995
181,30.55,83.2,90,0.389928,efficientdet_lite1_detection_metadata_1,0.07500000000000001,0.360845,56.5,30.182792999999997
182,30.55,4.8,91,0.514397,efficientdet_lite1_detection_metadata_1,0.15000000000000002,0.360845,52.5,30.336344999999994
183,30.55,79.9,91,0.514397,efficientdet_lite1_detection_metadata_1,0.15000000000000002,0.384211,55.5,30.720555999999995
184,30.55,4.2,92,0.563841,efficientdet_lite1_detection_metadata_1,0.17500000000000002,0.384211,52.5,30.900185999999994
185,30.55,79.7,92,0.563841,efficientdet_lite1_detection_metadata_1,0.17500000000000002,0.383836,53.5,31.284021999999993
186,30.55,4.8,93,0.486237,efficientdet_lite1_detection_metadata_1,0.1,0.383836,52.5,31.386422999999994
187,30.55,79.2,93,0.486237,efficientdet_lite1_detection_metadata_1,0.1,0.308854,56.0,31.695276999999994
188,30.55,16.4,94,0.460404,efficientdet_lite1_detection_metadata_1,0.15000000000000002,0.308854,53.0,31.846826999999994
189,30.55,79.2,94,0.460404,efficientdet_lite1_detection_metadata_1,0.15000000000000002,0.31693,54.0,32.163757
190,30.55,0.0,95,0.419325,efficientdet_lite1_detection_metadata_1,0.10000000000000002,0.31693,52.5,32.266152
191,30.55,80.0,95,0.419325,efficientdet_lite1_detection_metadata_1,0.10000000000000002,0.349124,56.5,32.615276
192,30.55,4.1,96,0.529051,efficientdet_lite1_detection_metadata_1,0.17500000000000004,0.349124,52.5,32.795203
193,30.55,80.3,96,0.529051,efficientdet_lite1_detection_metadata_1,0.17500000000000004,0.360238,54.5,33.155441
194,30.55,3.3,97,0.514116,efficientdet_lite1_detection_metadata_1,0.15000000000000005,0.360238,52.5,33.309319
195,30.55,78.2,97,0.514116,efficientdet_lite1_detection_metadata_1,0.15000000000000005,0.302162,53.5,33.611481000000005
196,30.55,0.0,98,0.378946,efficientdet_lite1_detection_metadata_1,0.07500000000000004,0.302162,53.0,33.688265
197,30.55,80.0,98,0.378946,efficientdet_lite1_detection_metadata_1,0.07500000000000004,0.396079,56.5,34.084344
198,30.55,1.7,99,0.549971,efficientdet_lite1_detection_metadata_1,0.15000000000000005,0.396079,52.0,34.238236
199,30.55,84.2,99,0.549971,efficientdet_lite1_detection_metadata_1,0.15000000000000005,0.33453,54.0,34.572766
200,30.55,4.9,100,0.436621,efficientdet_lite1_detection_metadata_1,0.10000000000000005,0.33453,52.5,34.674857
201,30.55,80.6,100,0.436621,efficientdet_lite1_detection_metadata_1,0.10000000000000005,0.327161,54.0,35.002018
202,30.55,0.0,101,0.378557,efficientdet_lite1_detection_metadata_1,0.050000000000000044,0.327161,53.0,35.053414000000004
203,30.55,79.5,101,0.378557,efficientdet_lite1_detection_metadata_1,0.050000000000000044,0.313369,54.5,35.366783000000005
204,30.55,0.0,102,0.339736,efficientdet_lite1_detection_metadata_1,0.025000000000000043,0.313369,53.5,35.393150000000006
205,30.55,81.1,102,0.339736,efficientdet_lite1_detection_metadata_1,0.025000000000000043,0.309873,54.5,35.70302300000001
206,30.55,0.0,103,0.311197,efficientdet_lite1_detection_metadata_1,4.163336342344337e-17,0.309873,53.5,35.704347000000006
207,30.55,82.3,103,0.311197,efficientdet_lite1_detection_metadata_1,4.163336342344337e-17,0.322361,54.5,36.026708000000006
208,30.55,0.0,104,0.323619,efficientdet_lite1_detection_metadata_1,0.0,0.322361,54.5,36.027966000000006
209,30.55,81.1,104,0.323619,efficientdet_lite1_detection_metadata_1,0.0,0.330466,56.0,36.35843200000001
210,30.55,10.0,105,0.381828,efficientdet_lite1_detection_metadata_1,0.05,0.330466,53.5,36.409794000000005
211,30.55,76.2,105,0.381828,efficientdet_lite1_detection_metadata_1,0.05,0.31278,54.0,36.722574
212,30.55,0.0,106,0.314018,efficientdet_lite1_detection_metadata_1,0.0,0.31278,54.0,36.723812
213,30.55,80.3,106,0.314018,efficientdet_lite1_detection_metadata_1,0.0,0.374731,54.5,37.098543
214,30.55,0.0,107,0.375968,efficientdet_lite1_detection_metadata_1,0.0,0.374731,54.5,37.09978
215,30.55,77.9,107,0.375968,efficientdet_lite1_detection_metadata_1,0.0,0.309712,54.0,37.409492
216,30.55,0.0,108,0.310931,efficientdet_lite1_detection_metadata_1,0.0,0.309712,54.0,37.410711
217,30.55,81.9,108,0.310931,efficientdet_lite1_detection_metadata_1,0.0,0.345115,53.5,37.755826
218,30.55,0.0,109,0.346352,efficientdet_lite1_detection_metadata_1,0.0,0.345115,53.5,37.757063
219,30.55,82.3,109,0.346352,efficientdet_lite1_detection_metadata_1,0.0,0.312669,54.5,38.069732
220,30.55,0.0,110,0.313889,efficientdet_lite1_detection_metadata_1,0.0,0.312669,54.5,38.070952000000005
221,30.55,81.0,110,0.313889,efficientdet_lite1_detection_metadata_1,0.0,0.336552,53.5,38.407504
222,30.55,0.0,111,0.33778,efficientdet_lite1_detection_metadata_1,0.0,0.336552,53.5,38.40873200000001
223,30.55,79.7,111,0.33778,efficientdet_lite1_detection_metadata_1,0.0,0.315074,54.5,38.72380600000001
224,30.55,0.0,112,0.316322,efficientdet_lite1_detection_metadata_1,0.0,0.315074,54.5,38.72505400000001
225,30.55,81.7,112,0.316322,efficientdet_lite1_detection_metadata_1,0.0,0.291134,54.0,39.01618800000001
226,30.55,0.0,113,0.292426,efficientdet_lite1_detection_metadata_1,0.0,0.291134,54.0,39.017480000000006
227,30.55,85.1,113,0.292426,efficientdet_lite1_detection_metadata_1,0.0,0.331698,55.5,39.34917800000001
228,30.55,20.0,114,0.358143,efficientdet_lite1_detection_metadata_1,0.025,0.331698,55.5,39.375623000000004
229,30.55,79.7,114,0.358143,efficientdet_lite1_detection_metadata_1,0.025,0.299062,55.5,39.674685000000004
230,30.55,0.0,115,0.35046,efficientdet_lite1_detection_metadata_1,0.05,0.299062,53.5,39.726083
231,30.55,83.0,115,0.35046,efficientdet_lite1_detection_metadata_1,0.05,0.362957,56.5,40.089040000000004
232,30.55,2.0,116,0.491481,efficientdet_lite1_detection_metadata_1,0.125,0.362957,52.5,40.217564
233,30.55,79.1,116,0.491481,efficientdet_lite1_detection_metadata_1,0.125,0.317529,57.0,40.535093
234,30.55,9.7,117,0.548933,efficientdet_lite1_detection_metadata_1,0.225,0.317529,53.0,40.766497
235,30.55,80.5,117,0.548933,efficientdet_lite1_detection_metadata_1,0.225,0.333864,54.0,41.100361
236,30.55,15.3,118,0.512186,efficientdet_lite1_detection_metadata_1,0.175,0.333864,53.0,41.278683
237,30.55,79.2,118,0.512186,efficientdet_lite1_detection_metadata_1,0.175,0.306725,54.0,41.585408
238,30.55,5.7,119,0.434946,efficientdet_lite1_detection_metadata_1,0.12499999999999999,0.306725,53.0,41.713629
239,30.55,80.3,119,0.434946,efficientdet_lite1_detection_metadata_1,0.12499999999999999,0.294503,54.5,42.008131999999996
240,30.55,2.4,120,0.396576,efficientdet_lite1_detection_metadata_1,0.09999999999999998,0.294503,53.0,42.110205
241,30.55,81.3,120,0.396576,efficientdet_lite1_detection_metadata_1,0.09999999999999998,0.37263,54.0,42.482835
242,30.55,9.1,121,0.424055,efficientdet_lite1_detection_metadata_1,0.049999999999999975,0.37263,53.0,42.53426
