,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
126,30.55,0.0,63,0.308989,efficientdet_lite1_detection_metadata_1,0.0,0.307752,54.0,20.363422000000007
127,30.55,80.0,63,0.308989,efficientdet_lite1_detection_metadata_1,0.0,0.310425,53.5,20.673847000000006
128,30.55,0.0,64,0.311667,efficientdet_lite1_detection_metadata_1,0.0,0.310425,53.5,20.675089000000007
129,30.55,78.2,64,0.311667,efficientdet_lite1_detection_metadata_1,0.0,0.306738,53.0,20.981827000000006
130,30.55,0.0,65,0.307927,efficientdet_lite1_detection_metadata_1,0.0,0.306738,53.0,20.983016000000006
131,30.55,80.5,65,0.307927,efficientdet_lite1_detection_metadata_1,0.0,0.316483,54.0,21.299499000000008
132,30.55,0.0,66,0.317723,efficientdet_lite1_detection_metadata_1,0.0,0.316483,54.0,21.300739000000007
133,30.55,81.1,66,0.317723,efficientdet_lite1_detection_metadata_1,0.0,0.337205,55.0,21.637944000000008
134,30.55,50.0,67,0.338535,efficientdet_lite1_detection_metadata_1,0.0,0.337205,55.0,21.639274000000007
135,30.55,78.4,67,0.338535,efficientdet_lite1_detection_metadata_1,0.0,0.301775,54.0,21.941049000000007
136,30.55,0.0,68,0.303064,efficientdet_lite1_detection_metadata_1,0.0,0.301775,54.0,21.942338000000007
137,30.55,79.5,68,0.303064,efficientdet_lite1_detection_metadata_1,0.0,0.313316,53.5,22.255654000000007
138,30.55,0.0,69,0.314548,efficientdet_lite1_detection_metadata_1,0.0,0.313316,53.5,22.256886000000005
139,30.55,78.4,69,0.314548,efficientdet_lite1_detection_metadata_1,0.0,0.315145,55.0,22.572031000000006
140,30.55,0.0,70,0.316472,efficientdet_lite1_detection_metadata_1,0.0,0.315145,55.0,22.573358000000006
141,30.55,85.8,70,0.316472,efficientdet_lite1_detection_metadata_1,0.0,0.33572,55.0,22.909078000000004
142,30.55,0.0,71,0.33698,efficientdet_lite1_detection_metadata_1,0.0,0.33572,55.0,22.910338000000007
143,30.55,79.4,71,0.33698,efficientdet_lite1_detection_metadata_1,0.0,0.318147,55.5,23.228485000000006
144,30.55,0.0,72,0.319384,efficientdet_lite1_detection_metadata_1,0.0,0.318147,55.5,23.229722000000006
145,30.55,79.7,72,0.319384,efficientdet_lite1_detection_metadata_1,0.0,0.385372,54.0,23.615094000000006
146,30.55,0.0,73,0.386636,efficientdet_lite1_detection_metadata_1,0.0,0.385372,54.0,23.616358000000005
147,30.55,78.0,73,0.386636,efficientdet_lite1_detection_metadata_1,0.0,0.320649,56.0,23.937007000000005
148,30.55,0.0,74,0.321879,efficientdet_lite1_detection_metadata_1,0.0,0.320649,56.0,23.938237000000004
149,30.55,81.4,74,0.321879,efficientdet_lite1_detection_metadata_1,0.0,0.349323,53.5,24.287560000000003
150,30.55,0.0,75,0.350563,efficientdet_lite1_detection_metadata_1,0.0,0.349323,53.5,24.288800000000005
151,30.55,81.8,75,0.350563,efficientdet_lite1_detection_metadata_1,0.0,0.302044,53.5,24.590844000000004
152,30.55,0.0,76,0.303294,efficientdet_lite1_detection_metadata_1,0.0,0.302044,53.5,24.592094000000007
153,30.55,79.4,76,0.303294,efficientdet_lite1_detection_metadata_1,0.0,0.31857,53.5,24.910664000000008
154,30.55,0.0,77,0.319799,efficientdet_lite1_detection_metadata_1,0.0,0.31857,53.5,24.911893000000006
155,30.55,78.0,77,0.319799,efficientdet_lite1_detection_metadata_1,0.0,0.310879,55.0,25.222772000000006
156,30.55,0.0,78,0.312108,efficientdet_lite1_detection_metadata_1,0.0,0.310879,55.0,25.224001000000005
157,30.55,78.5,78,0.312108,efficientdet_lite1_detection_metadata_1,0.0,0.329082,53.5,25.553083000000004
158,30.55,0.0,79,0.330305,efficientdet_lite1_detection_metadata_1,0.0,0.329082,53.5,25.554306000000004
159,30.55,84.0,79,0.330305,efficientdet_lite1_detection_metadata_1,0.0,0.330982,54.5,25.885288000000003
160,30.55,0.0,80,0.332242,efficientdet_lite1_detection_metadata_1,0.0,0.330982,54.5,25.886548000000005
161,30.55,81.0,80,0.332242,efficientdet_lite1_detection_metadata_1,0.0,0.305036,53.0,26.191584000000006
162,30.55,0.0,81,0.30627,efficientdet_lite1_detection_metadata_1,0.0,0.305036,53.0,26.192818000000006
163,30.55,85.3,81,0.30627,efficientdet_lite1_detection_metadata_1,0.0,0.320211,55.0,26.513029000000007
164,30.55,0.0,82,0.321516,efficientdet_lite1_detection_metadata_1,0.0,0.320211,53.5,26.514334000000005
165,30.55,78.2,82,0.321516,efficientdet_lite1_detection_metadata_1,0.0,0.311166,54.0,26.825500000000005
166,30.55,0.0,83,0.312429,efficientdet_lite1_detection_metadata_1,0.0,0.311166,54.0,26.826763000000007
167,30.55,82.9,83,0.312429,efficientdet_lite1_detection_metadata_1,0.0,0.382913,53.5,27.209676000000005
168,30.55,0.0,84,0.384144,efficientdet_lite1_detection_metadata_1,0.0,0.382913,53.5,27.210907000000006
169,30.55,81.5,84,0.384144,efficientdet_lite1_detection_metadata_1,0.0,0.304893,53.5,27.515800000000006
170,30.55,100.0,85,0.30617,efficientdet_lite1_detection_metadata_1,0.0,0.304893,53.5,27.517077000000008
171,30.55,78.0,85,0.30617,efficientdet_lite1_detection_metadata_1,0.0,0.380707,55.0,27.89778400000001
172,30.55,0.0,86,0.381946,efficientdet_lite1_detection_metadata_1,0.0,0.380707,53.5,27.899023000000007
173,30.55,78.5,86,0.381946,efficientdet_lite1_detection_metadata_1,0.0,0.305434,55.5,28.204457000000005
174,30.55,0.0,87,0.306673,efficientdet_lite1_detection_metadata_1,0.0,0.305434,55.5,28.205696000000003
175,30.55,79.0,87,0.306673,efficientdet_lite1_detection_metadata_1,0.0,0.318046,53.5,28.523742000000002
176,30.55,0.0,88,0.319268,efficientdet_lite1_detection_metadata_1,0.0,0.318046,53.5,28.524964000000004
177,30.55,81.7,88,0.319268,efficientdet_lite1_detection_metadata_1,0.0,0.335672,53.5,28.860636000000003
178,30.55,100.0,89,0.337571,efficientdet_lite1_detection_metadata_1,0.0,0.335672,53.5,28.862535000000005
179,30.55,78.9,89,0.337571,efficientdet_lite1_detection_metadata_1,0.0,0.286628,54.0,29.149163000000005
180,30.55,0.0,90,0.287884,efficientdet_lite1_detection_metadata_1,0.0,0.286628,54.0,29.150419000000003
181,30.55,81.3,90,0.287884,efficientdet_lite1_detection_metadata_1,0.0,0.310969,55.5,29.461388000000003
182,30.55,0.0,91,0.312264,efficientdet_lite1_detection_metadata_1,0.0,0.310969,55.5,29.462683000000002
183,30.55,81.2,91,0.312264,efficientdet_lite1_detection_metadata_1,0.0,0.298802,56.5,29.761485
184,30.55,0.0,92,0.300003,efficientdet_lite1_detection_metadata_1,0.0,0.298802,56.5,29.762686000000002
185,30.55,82.3,92,0.300003,efficientdet_lite1_detection_metadata_1,0.0,0.326206,54.0,30.088892
186,30.55,0.0,93,0.327465,efficientdet_lite1_detection_metadata_1,0.0,0.326206,54.0,30.090151000000002
187,30.55,81.6,93,0.327465,efficientdet_lite1_detection_metadata_1,0.0,0.315984,56.5,30.406135000000003
188,30.55,0.0,94,0.317267,efficientdet_lite1_detection_metadata_1,0.0,0.315984,56.5,30.407418000000003
189,30.55,83.8,94,0.317267,efficientdet_lite1_detection_metadata_1,0.0,0.377136,56.0,30.784554000000004
190,30.55,0.0,95,0.378354,efficientdet_lite1_detection_metadata_1,0.0,0.377136,56.0,30.785772000000005
191,30.55,81.5,95,0.378354,efficientdet_lite1_detection_metadata_1,0.0,0.310573,56.0,31.096345000000007
192,30.55,0.0,96,0.311806,efficientdet_lite1_detection_metadata_1,0.0,0.310573,56.0,31.097578000000006
193,30.55,82.2,96,0.311806,efficientdet_lite1_detection_metadata_1,0.0,0.358743,55.5,31.456321000000006
194,30.55,0.0,97,0.360025,efficientdet_lite1_detection_metadata_1,0.0,0.358743,55.5,31.457603000000006
195,30.55,79.0,97,0.360025,efficientdet_lite1_detection_metadata_1,0.0,0.310867,53.5,31.768470000000008
196,30.55,0.0,98,0.312066,efficientdet_lite1_detection_metadata_1,0.0,0.310867,53.5,31.769669000000007
197,30.55,79.7,98,0.312066,efficientdet_lite1_detection_metadata_1,0.0,0.326724,55.5,32.096393000000006
198,30.55,0.0,99,0.327953,efficientdet_lite1_detection_metadata_1,0.0,0.326724,55.5,32.09762200000001
199,30.55,78.3,99,0.327953,efficientdet_lite1_detection_metadata_1,0.0,0.330109,53.5,32.42773100000001
200,30.55,0.0,100,0.331338,efficientdet_lite1_detection_metadata_1,0.0,0.330109,53.5,32.42896000000001
201,30.55,82.5,100,0.331338,efficientdet_lite1_detection_metadata_1,0.0,0.317401,54.0,32.74636100000001
202,30.55,0.0,101,0.318689,efficientdet_lite1_detection_metadata_1,0.0,0.317401,54.0,32.74764900000001
203,30.55,80.8,101,0.318689,efficientdet_lite1_detection_metadata_1,0.0,0.330042,56.0,33.07769100000001
204,30.55,50.0,102,0.331329,efficientdet_lite1_detection_metadata_1,0.0,0.330042,56.0,33.078978000000006
205,30.55,85.3,102,0.331329,efficientdet_lite1_detection_metadata_1,0.0,0.325894,55.5,33.404872000000005
206,30.55,100.0,103,0.32722,efficientdet_lite1_detection_metadata_1,0.0,0.325894,55.5,33.406198
207,30.55,81.7,103,0.32722,efficientdet_lite1_detection_metadata_1,0.0,0.312668,55.5,33.718866000000006
208,30.55,0.0,104,0.31391,efficientdet_lite1_detection_metadata_1,0.0,0.312668,55.5,33.720108
209,30.55,80.1,104,0.31391,efficientdet_lite1_detection_metadata_1,0.0,0.383803,55.5,34.103911000000004
210,30.55,0.0,105,0.385087,efficientdet_lite1_detection_metadata_1,0.0,0.383803,55.5,34.105195
211,30.55,80.0,105,0.385087,efficientdet_lite1_detection_metadata_1,0.0,0.313278,53.5,34.418473
212,30.55,0.0,106,0.31451,efficientdet_lite1_detection_metadata_1,0.0,0.313278,53.5,34.419705
213,30.55,81.9,106,0.31451,efficientdet_lite1_detection_metadata_1,0.0,0.366412,53.5,34.786117
214,30.55,0.0,107,0.367624,efficientdet_lite1_detection_metadata_1,0.0,0.366412,53.5,34.787329
215,30.55,79.4,107,0.367624,efficientdet_lite1_detection_metadata_1,0.0,0.330423,55.5,35.117752
216,30.55,0.0,108,0.331714,efficientdet_lite1_detection_metadata_1,0.0,0.330423,55.5,35.119043
217,30.55,78.2,108,0.331714,efficientdet_lite1_detection_metadata_1,0.0,0.31308,53.0,35.432123
218,30.55,0.0,109,0.314319,efficientdet_lite1_detection_metadata_1,0.0,0.31308,53.0,35.433361999999995
219,30.55,80.3,109,0.314319,efficientdet_lite1_detection_metadata_1,0.0,0.305265,56.0,35.738626999999994
220,30.55,0.0,110,0.306494,efficientdet_lite1_detection_metadata_1,0.0,0.305265,56.0,35.739855999999996
221,30.55,80.6,110,0.306494,efficientdet_lite1_detection_metadata_1,0.0,0.313915,54.0,36.053771
222,30.55,0.0,111,0.315152,efficientdet_lite1_detection_metadata_1,0.0,0.313915,54.0,36.055007999999994
223,30.55,81.5,111,0.315152,efficientdet_lite1_detection_metadata_1,0.0,0.340212,54.5,36.395219999999995
224,30.55,100.0,112,0.341487,efficientdet_lite1_detection_metadata_1,0.0,0.340212,54.5,36.396494999999994
225,30.55,78.5,112,0.341487,efficientdet_lite1_detection_metadata_1,0.0,0.324911,54.5,36.721405999999995
226,30.55,0.0,113,0.326153,efficientdet_lite1_detection_metadata_1,0.0,0.324911,54.5,36.72264799999999
227,30.55,85.0,113,0.326153,efficientdet_lite1_detection_metadata_1,0.0,0.3306,55.0,37.05324799999999
228,30.55,0.0,114,0.331831,efficientdet_lite1_detection_metadata_1,0.0,0.3306,55.0,37.05447899999999
229,30.55,78.9,114,0.331831,efficientdet_lite1_detection_metadata_1,0.0,0.322783,54.5,37.377261999999995
230,30.55,0.0,115,0.324019,efficientdet_lite1_detection_metadata_1,0.0,0.322783,54.5,37.37849799999999
231,30.55,81.0,115,0.324019,efficientdet_lite1_detection_metadata_1,0.0,0.364667,54.0,37.74316499999999
232,30.55,0.0,116,0.365898,efficientdet_lite1_detection_metadata_1,0.0,0.364667,54.0,37.744395999999995
233,30.55,81.2,116,0.365898,efficientdet_lite1_detection_metadata_1,0.0,0.320992,54.0,38.06538799999999
234,30.55,0.0,117,0.32226,efficientdet_lite1_detection_metadata_1,0.0,0.320992,54.0,38.066655999999995
235,30.55,78.3,117,0.32226,efficientdet_lite1_detection_metadata_1,0.0,0.3181,54.0,38.384755999999996
236,30.55,0.0,118,0.319357,efficientdet_lite1_detection_metadata_1,0.0,0.3181,54.0,38.38601299999999
237,30.55,78.2,118,0.319357,efficientdet_lite1_detection_metadata_1,0.0,0.315585,54.0,38.70159799999999
238,30.55,0.0,119,0.316818,efficientdet_lite1_detection_metadata_1,0.0,0.315585,54.0,38.70283099999999
239,30.55,80.5,119,0.316818,efficientdet_lite1_detection_metadata_1,0.0,0.321981,53.5,39.02481199999999
240,30.55,0.0,120,0.323213,efficientdet_lite1_detection_metadata_1,0.0,0.321981,53.5,39.02604399999999
241,30.55,80.9,120,0.323213,efficientdet_lite1_detection_metadata_1,0.0,0.324819,55.5,39.35086299999999
242,30.55,0.0,121,0.326114,efficientdet_lite1_detection_metadata_1,0.0,0.324819,55.5,39.35215799999999
243,30.55,76.9,121,0.326114,efficientdet_lite1_detection_metadata_1,0.0,0.26347,56.5,39.61562799999999
244,30.55,0.0,122,0.26471,efficientdet_lite1_detection_metadata_1,0.0,0.26347,56.5,39.61686799999999
245,30.55,80.0,122,0.26471,efficientdet_lite1_detection_metadata_1,0.0,0.303934,54.0,39.92080199999999
