,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
235,117,246.499961,41.0,82.7,0.599183,1.5,2.113609,efficientdet_lite3_detection_metadata_1,0.377,NA
236,118,248.005666,40.0,2.6,0.599183,1.5,2.104888,efficientdet_lite3_detection_metadata_1,0.377,NA
237,118,248.59536,41.0,82.3,0.589694,1.5,2.104888,efficientdet_lite3_detection_metadata_1,0.377,NA
238,119,250.100642,40.0,3.3,0.589694,1.5,2.094976,efficientdet_lite3_detection_metadata_1,0.377,NA
239,119,250.69660399999998,41.0,82.5,0.595962,1.5,2.094976,efficientdet_lite3_detection_metadata_1,0.377,NA
240,120,252.201372,39.5,3.1,0.595962,1.5,2.10073,efficientdet_lite3_detection_metadata_1,0.377,NA
241,120,252.797364,41.0,82.1,0.595992,1.5,2.10073,efficientdet_lite3_detection_metadata_1,0.377,NA
242,121,254.303098,40.0,3.3,0.595992,1.5,2.101726,efficientdet_lite3_detection_metadata_1,0.377,NA
243,121,254.903333,41.5,82.2,0.600235,1.5,2.101726,efficientdet_lite3_detection_metadata_1,0.377,NA
244,122,256.409169,40.0,3.6,0.600235,1.5,2.106071,efficientdet_lite3_detection_metadata_1,0.377,NA
245,122,257.002679,41.0,82.4,0.59351,1.5,2.106071,efficientdet_lite3_detection_metadata_1,0.377,NA
246,123,258.50851500000005,40.0,2.7,0.59351,1.5,2.099346,efficientdet_lite3_detection_metadata_1,0.377,NA
247,123,259.09819300000004,41.5,82.8,0.589678,1.5,2.099346,efficientdet_lite3_detection_metadata_1,0.377,NA
248,124,260.604143,40.0,2.7,0.589678,1.5,2.095628,efficientdet_lite3_detection_metadata_1,0.377,NA
249,124,261.191231,41.0,82.8,0.587088,1.5,2.095628,efficientdet_lite3_detection_metadata_1,0.377,NA
250,125,262.697037,40.5,3.0,0.587088,1.5,2.092894,efficientdet_lite3_detection_metadata_1,0.377,NA
251,125,263.29681400000004,41.5,82.2,0.599777,1.5,2.092894,efficientdet_lite3_detection_metadata_1,0.377,NA
252,126,264.802539,40.0,3.8,0.599777,1.5,2.105502,efficientdet_lite3_detection_metadata_1,0.377,NA
253,126,265.397711,41.5,82.6,0.595172,1.5,2.105502,efficientdet_lite3_detection_metadata_1,0.377,NA
254,127,266.90367100000003,40.0,2.3,0.595172,1.5,2.101132,efficientdet_lite3_detection_metadata_1,0.377,NA
255,127,267.50431100000003,41.5,81.9,0.60064,1.5,2.101132,efficientdet_lite3_detection_metadata_1,0.377,NA
256,128,269.01031600000005,40.5,2.0,0.60064,1.5,2.106645,efficientdet_lite3_detection_metadata_1,0.377,NA
257,128,269.60946500000006,41.5,82.6,0.599149,1.5,2.106645,efficientdet_lite3_detection_metadata_1,0.377,NA
258,129,271.11351900000005,40.5,2.6,0.599149,1.5,2.103203,efficientdet_lite3_detection_metadata_1,0.377,NA
259,129,271.70364800000004,41.5,82.8,0.590129,1.5,2.103203,efficientdet_lite3_detection_metadata_1,0.377,NA
260,130,273.20922500000006,40.0,2.2,0.590129,1.5,2.095706,efficientdet_lite3_detection_metadata_1,0.377,NA
261,130,273.80741300000005,41.5,82.8,0.598188,1.5,2.095706,efficientdet_lite3_detection_metadata_1,0.377,NA
262,131,275.3128520000001,40.0,2.5,0.598188,1.5,2.103627,efficientdet_lite3_detection_metadata_1,0.377,NA
263,131,275.90769200000005,41.5,82.5,0.59484,1.5,2.103627,efficientdet_lite3_detection_metadata_1,0.377,NA
264,132,277.4127700000001,40.0,2.8,0.59484,1.5,2.099918,efficientdet_lite3_detection_metadata_1,0.377,NA
265,132,278.0046520000001,41.5,82.2,0.591882,1.5,2.099918,efficientdet_lite3_detection_metadata_1,0.377,NA
266,133,279.5105520000001,40.0,3.0,0.591882,1.5,2.097782,efficientdet_lite3_detection_metadata_1,0.377,NA
267,133,280.11626400000006,41.0,81.4,0.605712,1.5,2.097782,efficientdet_lite3_detection_metadata_1,0.377,NA
268,134,281.6221330000001,40.0,4.0,0.605712,1.5,2.111581,efficientdet_lite3_detection_metadata_1,0.377,NA
269,134,282.2198860000001,41.5,82.2,0.597753,1.5,2.111581,efficientdet_lite3_detection_metadata_1,0.377,NA
270,135,283.7257800000001,40.0,3.1,0.597753,1.5,2.103647,efficientdet_lite3_detection_metadata_1,0.377,NA
271,135,284.3249240000001,43.0,82.1,0.599144,1.5,2.103647,efficientdet_lite3_detection_metadata_1,0.377,NA
272,136,285.8304250000001,40.0,3.2,0.599144,1.5,2.104645,efficientdet_lite3_detection_metadata_1,0.377,NA
273,136,286.42186900000013,43.5,82.5,0.591444,1.5,2.104645,efficientdet_lite3_detection_metadata_1,0.377,NA
274,137,287.9271610000001,40.0,2.5,0.591444,1.5,2.096736,efficientdet_lite3_detection_metadata_1,0.377,NA
275,137,288.52329300000014,41.0,82.6,0.596132,1.5,2.096736,efficientdet_lite3_detection_metadata_1,0.377,NA
276,138,290.02901300000013,40.0,2.3,0.596132,1.5,2.101852,efficientdet_lite3_detection_metadata_1,0.377,NA
277,138,290.6234650000001,41.5,82.8,0.594452,1.5,2.101852,efficientdet_lite3_detection_metadata_1,0.377,NA
278,139,292.12875000000014,40.0,2.5,0.594452,1.5,2.099737,efficientdet_lite3_detection_metadata_1,0.377,NA
279,139,292.72966300000013,41.0,81.9,0.600913,1.5,2.099737,efficientdet_lite3_detection_metadata_1,0.377,NA
280,140,294.23555500000015,39.5,2.8,0.600913,1.5,2.106805,efficientdet_lite3_detection_metadata_1,0.377,NA
281,140,294.8329860000001,41.5,82.8,0.597431,1.5,2.106805,efficientdet_lite3_detection_metadata_1,0.377,NA
282,141,296.33892600000013,40.0,2.3,0.597431,1.5,2.103371,efficientdet_lite3_detection_metadata_1,0.377,NA
283,141,296.93157200000013,41.5,83.2,0.592646,1.5,2.103371,efficientdet_lite3_detection_metadata_1,0.377,NA
284,142,298.4373850000001,40.0,2.8,0.592646,1.5,2.098459,efficientdet_lite3_detection_metadata_1,0.377,NA
285,142,299.0267540000001,41.0,83.0,0.589369,1.5,2.098459,efficientdet_lite3_detection_metadata_1,0.377,NA
286,143,300.5313910000001,40.0,2.7,0.589369,1.5,2.094006,efficientdet_lite3_detection_metadata_1,0.377,NA
