,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
46,30.55,0.0,23,0.583148,efficientdet_lite1_detection_metadata_1,0.0,0.581931,50.5,14.747103000000003
47,30.55,35.1,23,0.583148,efficientdet_lite1_detection_metadata_1,0.0,0.580774,50.5,15.327877000000003
48,30.55,0.0,24,0.581998,efficientdet_lite1_detection_metadata_1,0.0,0.580774,50.5,15.329101000000003
49,30.55,34.9,24,0.581998,efficientdet_lite1_detection_metadata_1,0.0,0.58134,50.5,15.910441000000002
50,30.55,0.0,25,0.582567,efficientdet_lite1_detection_metadata_1,0.0,0.58134,50.5,15.911668000000002
51,30.55,36.2,25,0.582567,efficientdet_lite1_detection_metadata_1,0.0,0.576835,50.5,16.488503
52,30.55,0.0,26,0.578102,efficientdet_lite1_detection_metadata_1,0.0,0.576835,50.5,16.489770000000004
53,30.55,35.3,26,0.578102,efficientdet_lite1_detection_metadata_1,0.0,0.583943,50.5,17.073713000000005
54,30.55,0.0,27,0.585156,efficientdet_lite1_detection_metadata_1,0.0,0.583943,50.5,17.074926000000005
55,30.55,35.8,27,0.585156,efficientdet_lite1_detection_metadata_1,0.0,0.582221,50.5,17.657147000000005
56,30.55,0.0,28,0.583426,efficientdet_lite1_detection_metadata_1,0.0,0.582221,50.5,17.658352000000004
57,30.55,35.2,28,0.583426,efficientdet_lite1_detection_metadata_1,0.0,0.577837,50.5,18.236189000000003
58,30.55,0.0,29,0.579051,efficientdet_lite1_detection_metadata_1,0.0,0.577837,50.5,18.237403000000004
59,30.55,35.7,29,0.579051,efficientdet_lite1_detection_metadata_1,0.0,0.575382,50.0,18.812785000000005
60,30.55,0.0,30,0.5766,efficientdet_lite1_detection_metadata_1,0.0,0.575382,50.0,18.814003000000003
61,30.55,36.6,30,0.5766,efficientdet_lite1_detection_metadata_1,0.0,0.576446,50.5,19.390449000000004
62,30.55,100.0,31,0.577732,efficientdet_lite1_detection_metadata_1,0.0,0.576446,50.5,19.391735000000004
63,30.55,36.2,31,0.577732,efficientdet_lite1_detection_metadata_1,0.0,0.570857,50.5,19.962592000000004
64,30.55,0.0,32,0.572066,efficientdet_lite1_detection_metadata_1,0.0,0.570857,50.5,19.963801000000004
65,30.55,35.8,32,0.572066,efficientdet_lite1_detection_metadata_1,0.0,0.573454,50.5,20.537255000000005
66,30.55,100.0,33,0.574797,efficientdet_lite1_detection_metadata_1,0.0,0.573454,50.5,20.538598000000004
67,30.55,35.1,33,0.574797,efficientdet_lite1_detection_metadata_1,0.0,0.575945,51.0,21.114543000000005
68,30.55,0.0,34,0.57716,efficientdet_lite1_detection_metadata_1,0.0,0.575945,51.0,21.115758000000003
69,30.55,32.6,34,0.57716,efficientdet_lite1_detection_metadata_1,0.0,0.577582,50.5,21.693340000000003
70,30.55,0.0,35,0.578794,efficientdet_lite1_detection_metadata_1,0.0,0.577582,50.5,21.694552
71,30.55,33.0,35,0.578794,efficientdet_lite1_detection_metadata_1,0.0,0.567208,50.5,22.261760000000002
72,30.55,0.0,36,0.568426,efficientdet_lite1_detection_metadata_1,0.0,0.567208,50.5,22.262978
73,30.55,33.3,36,0.568426,efficientdet_lite1_detection_metadata_1,0.0,0.575846,50.5,22.838824
74,30.55,0.0,37,0.577114,efficientdet_lite1_detection_metadata_1,0.0,0.575846,50.5,22.840092000000002
75,30.55,36.6,37,0.577114,efficientdet_lite1_detection_metadata_1,0.0,0.576632,50.5,23.416724000000002
76,30.55,0.0,38,0.578048,efficientdet_lite1_detection_metadata_1,0.0,0.576632,50.5,23.41814
77,30.55,35.8,38,0.578048,efficientdet_lite1_detection_metadata_1,0.0,0.570238,50.5,23.988378
78,30.55,0.0,39,0.571447,efficientdet_lite1_detection_metadata_1,0.0,0.570238,50.5,23.989587
79,30.55,36.0,39,0.571447,efficientdet_lite1_detection_metadata_1,0.0,0.57154,50.5,24.561127
80,30.55,100.0,40,0.572799,efficientdet_lite1_detection_metadata_1,0.0,0.57154,50.5,24.562386
81,30.55,35.7,40,0.572799,efficientdet_lite1_detection_metadata_1,0.0,0.573472,52.0,25.135858
82,30.55,50.0,41,0.574687,efficientdet_lite1_detection_metadata_1,0.0,0.573472,52.0,25.137073
83,30.55,35.8,41,0.574687,efficientdet_lite1_detection_metadata_1,0.0,0.574754,52.5,25.711827
84,30.55,0.0,42,0.576017,efficientdet_lite1_detection_metadata_1,0.0,0.574754,52.5,25.71309
85,30.55,35.1,42,0.576017,efficientdet_lite1_detection_metadata_1,0.0,0.578327,52.5,26.291417000000003
86,30.55,0.0,43,0.579588,efficientdet_lite1_detection_metadata_1,0.0,0.578327,52.5,26.292678000000002
87,30.55,35.7,43,0.579588,efficientdet_lite1_detection_metadata_1,0.0,0.579674,53.0,26.872352000000003
88,30.55,0.0,44,0.580878,efficientdet_lite1_detection_metadata_1,0.0,0.579674,53.0,26.873556
89,30.55,36.1,44,0.580878,efficientdet_lite1_detection_metadata_1,0.0,0.576748,52.5,27.450304
90,30.55,0.0,45,0.578057,efficientdet_lite1_detection_metadata_1,0.0,0.576748,52.5,27.451613000000002
91,30.55,35.8,45,0.578057,efficientdet_lite1_detection_metadata_1,0.0,0.576655,52.5,28.028268
92,30.55,0.0,46,0.577871,efficientdet_lite1_detection_metadata_1,0.0,0.576655,52.5,28.029484
93,30.55,35.5,46,0.577871,efficientdet_lite1_detection_metadata_1,0.0,0.575158,52.5,28.604642
94,30.55,0.0,47,0.576375,efficientdet_lite1_detection_metadata_1,0.0,0.575158,52.5,28.605859
95,30.55,35.7,47,0.576375,efficientdet_lite1_detection_metadata_1,0.0,0.575525,52.5,29.181383999999998
96,30.55,0.0,48,0.576745,efficientdet_lite1_detection_metadata_1,0.0,0.575525,52.5,29.182603999999998
97,30.55,37.4,48,0.576745,efficientdet_lite1_detection_metadata_1,0.0,0.577525,52.5,29.760129
98,30.55,0.0,49,0.578776,efficientdet_lite1_detection_metadata_1,0.0,0.577525,52.5,29.76138
99,30.55,35.8,49,0.578776,efficientdet_lite1_detection_metadata_1,0.0,0.57508,52.5,30.33646
100,30.55,0.0,50,0.576301,efficientdet_lite1_detection_metadata_1,0.0,0.57508,52.0,30.337681
101,30.55,36.1,50,0.576301,efficientdet_lite1_detection_metadata_1,0.0,0.575876,52.5,30.913557
102,30.55,0.0,51,0.577086,efficientdet_lite1_detection_metadata_1,0.0,0.575876,52.5,30.914767
103,30.55,37.3,51,0.577086,efficientdet_lite1_detection_metadata_1,0.0,0.577755,52.0,31.492522
104,30.55,0.0,52,0.578961,efficientdet_lite1_detection_metadata_1,0.0,0.577755,52.0,31.493728
105,30.55,36.7,52,0.578961,efficientdet_lite1_detection_metadata_1,0.0,0.584972,52.5,32.0787
106,30.55,0.0,53,0.586187,efficientdet_lite1_detection_metadata_1,0.0,0.584972,52.5,32.079915
107,30.55,34.0,53,0.586187,efficientdet_lite1_detection_metadata_1,0.0,0.576447,52.5,32.656362
108,30.55,0.0,54,0.577677,efficientdet_lite1_detection_metadata_1,0.0,0.576447,52.5,32.657592
109,30.55,33.8,54,0.577677,efficientdet_lite1_detection_metadata_1,0.0,0.573607,52.0,33.231199000000004
110,30.55,0.0,55,0.574823,efficientdet_lite1_detection_metadata_1,0.0,0.573607,52.0,33.232415
111,30.55,33.5,55,0.574823,efficientdet_lite1_detection_metadata_1,0.0,0.573673,52.5,33.806088
112,30.55,0.0,56,0.574889,efficientdet_lite1_detection_metadata_1,0.0,0.573673,52.5,33.807304
113,30.55,34.9,56,0.574889,efficientdet_lite1_detection_metadata_1,0.0,0.577932,52.0,34.385236
114,30.55,0.0,57,0.579145,efficientdet_lite1_detection_metadata_1,0.0,0.577932,52.0,34.386449
115,30.55,35.4,57,0.579145,efficientdet_lite1_detection_metadata_1,0.0,0.578308,53.0,34.964757
116,30.55,0.0,58,0.579531,efficientdet_lite1_detection_metadata_1,0.0,0.578308,53.0,34.96598
117,30.55,36.1,58,0.579531,efficientdet_lite1_detection_metadata_1,0.0,0.577634,52.5,35.543614000000005
118,30.55,0.0,59,0.578836,efficientdet_lite1_detection_metadata_1,0.0,0.577634,52.5,35.544816000000004
119,30.55,34.8,59,0.578836,efficientdet_lite1_detection_metadata_1,0.0,0.575993,52.0,36.120809
120,30.55,0.0,60,0.577201,efficientdet_lite1_detection_metadata_1,0.0,0.575993,52.0,36.12201700000001
121,30.55,35.9,60,0.577201,efficientdet_lite1_detection_metadata_1,0.0,0.5793,52.0,36.70131700000001
122,30.55,0.0,61,0.580563,efficientdet_lite1_detection_metadata_1,0.0,0.5793,52.0,36.702580000000005
123,30.55,36.1,61,0.580563,efficientdet_lite1_detection_metadata_1,0.0,0.580685,52.0,37.28326500000001
124,30.55,0.0,62,0.5819,efficientdet_lite1_detection_metadata_1,0.0,0.580685,52.0,37.28448
125,30.55,36.2,62,0.5819,efficientdet_lite1_detection_metadata_1,0.0,0.577967,53.0,37.862447
126,30.55,0.0,63,0.579132,efficientdet_lite1_detection_metadata_1,0.0,0.577967,53.0,37.863612
127,30.55,35.1,63,0.579132,efficientdet_lite1_detection_metadata_1,0.0,0.573694,52.5,38.43730600000001
128,30.55,0.0,64,0.574917,efficientdet_lite1_detection_metadata_1,0.0,0.573694,52.5,38.438529
129,30.55,36.1,64,0.574917,efficientdet_lite1_detection_metadata_1,0.0,0.5768,52.0,39.015329
130,30.55,0.0,65,0.578057,efficientdet_lite1_detection_metadata_1,0.0,0.5768,52.0,39.016586000000004
131,30.55,35.2,65,0.578057,efficientdet_lite1_detection_metadata_1,0.0,0.577803,52.0,39.59438900000001
132,30.55,50.0,66,0.579092,efficientdet_lite1_detection_metadata_1,0.0,0.577803,52.0,39.59567800000001
133,30.55,35.1,66,0.579092,efficientdet_lite1_detection_metadata_1,0.0,0.578366,52.5,40.17404400000001
134,30.55,0.0,67,0.579653,efficientdet_lite1_detection_metadata_1,0.0,0.578366,52.5,40.17533100000001
135,30.55,35.8,67,0.579653,efficientdet_lite1_detection_metadata_1,0.0,0.576787,52.5,40.75211800000001
136,30.55,0.0,68,0.578001,efficientdet_lite1_detection_metadata_1,0.0,0.576787,52.5,40.75333200000001
137,30.55,35.7,68,0.578001,efficientdet_lite1_detection_metadata_1,0.0,0.575343,53.0,41.328675000000004
138,30.55,100.0,69,0.576615,efficientdet_lite1_detection_metadata_1,0.0,0.575343,53.0,41.329947000000004
139,30.55,35.7,69,0.576615,efficientdet_lite1_detection_metadata_1,0.0,0.573532,52.5,41.903479000000004
140,30.55,0.0,70,0.574749,efficientdet_lite1_detection_metadata_1,0.0,0.573532,52.0,41.904696
141,30.55,35.8,70,0.574749,efficientdet_lite1_detection_metadata_1,0.0,0.582519,52.0,42.487215
142,30.55,0.0,71,0.583783,efficientdet_lite1_detection_metadata_1,0.0,0.582519,52.0,42.488479
143,30.55,36.2,71,0.583783,efficientdet_lite1_detection_metadata_1,0.0,0.576285,52.5,43.064764
144,30.55,0.0,72,0.577479,efficientdet_lite1_detection_metadata_1,0.0,0.576285,52.5,43.065957999999995
145,30.55,32.5,72,0.577479,efficientdet_lite1_detection_metadata_1,0.0,0.571589,52.0,43.637547
146,30.55,0.0,73,0.572762,efficientdet_lite1_detection_metadata_1,0.0,0.571589,52.0,43.63871999999999
147,30.55,33.2,73,0.572762,efficientdet_lite1_detection_metadata_1,0.0,0.571628,52.0,44.21034799999999
148,30.55,0.0,74,0.572866,efficientdet_lite1_detection_metadata_1,0.0,0.571628,52.0,44.21158599999999
149,30.55,33.0,74,0.572866,efficientdet_lite1_detection_metadata_1,0.0,0.571312,52.5,44.78289799999999
150,30.55,0.0,75,0.572532,efficientdet_lite1_detection_metadata_1,0.0,0.571312,52.5,44.78411799999999
151,30.55,36.2,75,0.572532,efficientdet_lite1_detection_metadata_1,0.0,0.570613,53.0,45.354730999999994
152,30.55,0.0,76,0.571845,efficientdet_lite1_detection_metadata_1,0.0,0.570613,53.0,45.355962999999996
153,30.55,35.7,76,0.571845,efficientdet_lite1_detection_metadata_1,0.0,0.577,53.0,45.932962999999994
154,30.55,0.0,77,0.578225,efficientdet_lite1_detection_metadata_1,0.0,0.577,53.0,45.934188
155,30.55,35.5,77,0.578225,efficientdet_lite1_detection_metadata_1,0.0,0.582601,52.0,46.516788999999996
156,30.55,0.0,78,0.583814,efficientdet_lite1_detection_metadata_1,0.0,0.582601,52.0,46.518001999999996
157,30.55,35.1,78,0.583814,efficientdet_lite1_detection_metadata_1,0.0,0.572887,52.5,47.090889
158,30.55,0.0,79,0.574154,efficientdet_lite1_detection_metadata_1,0.0,0.572887,52.5,47.092155999999996
159,30.55,35.4,79,0.574154,efficientdet_lite1_detection_metadata_1,0.0,0.578998,52.5,47.671153999999994
160,30.55,0.0,80,0.580235,efficientdet_lite1_detection_metadata_1,0.0,0.578998,52.5,47.672391
161,30.55,35.5,80,0.580235,efficientdet_lite1_detection_metadata_1,0.0,0.579913,52.5,48.252303999999995
162,30.55,0.0,81,0.581117,efficientdet_lite1_detection_metadata_1,0.0,0.579913,52.5,48.253508
163,30.55,35.7,81,0.581117,efficientdet_lite1_detection_metadata_1,0.0,0.57979,52.5,48.833298
164,30.55,100.0,82,0.581059,efficientdet_lite1_detection_metadata_1,0.0,0.57979,52.5,48.834567
165,30.55,35.4,82,0.581059,efficientdet_lite1_detection_metadata_1,0.0,0.576731,52.0,49.411298
166,30.55,0.0,83,0.57794,efficientdet_lite1_detection_metadata_1,0.0,0.576731,52.0,49.412507
167,30.55,35.5,83,0.57794,efficientdet_lite1_detection_metadata_1,0.0,0.580892,52.0,49.993399
168,30.55,0.0,84,0.582115,efficientdet_lite1_detection_metadata_1,0.0,0.580892,52.0,49.994622
169,30.55,35.5,84,0.582115,efficientdet_lite1_detection_metadata_1,0.0,0.574504,53.0,50.569126
170,30.55,0.0,85,0.575712,efficientdet_lite1_detection_metadata_1,0.0,0.574504,53.0,50.570334
171,30.55,35.5,85,0.575712,efficientdet_lite1_detection_metadata_1,0.0,0.572989,52.5,51.143323
172,30.55,100.0,86,0.574258,efficientdet_lite1_detection_metadata_1,0.0,0.572989,52.5,51.144592
173,30.55,36.1,86,0.574258,efficientdet_lite1_detection_metadata_1,0.0,0.577505,52.0,51.722097000000005
174,30.55,50.0,87,0.578761,efficientdet_lite1_detection_metadata_1,0.0,0.577505,52.0,51.723353
175,30.55,34.5,87,0.578761,efficientdet_lite1_detection_metadata_1,0.0,0.580038,52.5,52.303391000000005
176,30.55,0.0,88,0.581251,efficientdet_lite1_detection_metadata_1,0.0,0.580038,52.5,52.304604000000005
177,30.55,36.6,88,0.581251,efficientdet_lite1_detection_metadata_1,0.0,0.576702,52.5,52.881306
178,30.55,100.0,89,0.578157,efficientdet_lite1_detection_metadata_1,0.0,0.576702,52.5,52.882761
179,30.55,35.2,89,0.578157,efficientdet_lite1_detection_metadata_1,0.0,0.581883,52.5,53.464644
180,30.55,0.0,90,0.583165,efficientdet_lite1_detection_metadata_1,0.0,0.581883,52.5,53.465926
181,30.55,36.4,90,0.583165,efficientdet_lite1_detection_metadata_1,0.0,0.575816,52.5,54.041742000000006
182,30.55,0.0,91,0.577033,efficientdet_lite1_detection_metadata_1,0.0,0.575816,51.5,54.042959
183,30.55,32.5,91,0.577033,efficientdet_lite1_detection_metadata_1,0.0,0.573542,52.0,54.61650100000001
184,30.55,0.0,92,0.574774,efficientdet_lite1_detection_metadata_1,0.0,0.573542,52.0,54.617733
185,30.55,33.0,92,0.574774,efficientdet_lite1_detection_metadata_1,0.0,0.577115,52.0,55.194848
186,30.55,0.0,93,0.578394,efficientdet_lite1_detection_metadata_1,0.0,0.577115,52.0,55.196127000000004
187,30.55,32.9,93,0.578394,efficientdet_lite1_detection_metadata_1,0.0,0.57131,52.5,55.767437
188,30.55,0.0,94,0.572518,efficientdet_lite1_detection_metadata_1,0.0,0.57131,52.5,55.76864500000001
189,30.55,35.4,94,0.572518,efficientdet_lite1_detection_metadata_1,0.0,0.577504,52.0,56.346149000000004
190,30.55,0.0,95,0.578774,efficientdet_lite1_detection_metadata_1,0.0,0.577504,52.0,56.34741900000001
191,30.55,35.5,95,0.578774,efficientdet_lite1_detection_metadata_1,0.0,0.573845,52.5,56.92126400000001
192,30.55,0.0,96,0.575109,efficientdet_lite1_detection_metadata_1,0.0,0.573845,52.5,56.92252800000001
193,30.55,35.5,96,0.575109,efficientdet_lite1_detection_metadata_1,0.0,0.579923,52.5,57.50245100000001
194,30.55,0.0,97,0.581133,efficientdet_lite1_detection_metadata_1,0.0,0.579923,52.5,57.50366100000001
195,30.55,35.9,97,0.581133,efficientdet_lite1_detection_metadata_1,0.0,0.579941,52.0,58.083602000000006
196,30.55,0.0,98,0.581144,efficientdet_lite1_detection_metadata_1,0.0,0.579941,52.0,58.08480500000001
197,30.55,35.8,98,0.581144,efficientdet_lite1_detection_metadata_1,0.0,0.578563,50.5,58.66336800000001
198,30.55,0.0,99,0.579805,efficientdet_lite1_detection_metadata_1,0.0,0.578563,50.5,58.66461000000001
199,30.55,35.5,99,0.579805,efficientdet_lite1_detection_metadata_1,0.0,0.57541,50.5,59.24002000000001
200,30.55,0.0,100,0.57663,efficientdet_lite1_detection_metadata_1,0.0,0.57541,50.5,59.24124000000001
201,30.55,36.0,100,0.57663,efficientdet_lite1_detection_metadata_1,0.0,0.570666,50.5,59.811906000000015
202,30.55,0.0,101,0.571866,efficientdet_lite1_detection_metadata_1,0.0,0.570666,50.5,59.81310600000001
203,30.55,36.7,101,0.571866,efficientdet_lite1_detection_metadata_1,0.0,0.570572,49.5,60.38367800000001
204,30.55,0.0,102,0.57179,efficientdet_lite1_detection_metadata_1,0.0,0.570572,49.5,60.38489600000001
205,30.55,37.3,102,0.57179,efficientdet_lite1_detection_metadata_1,0.0,0.560815,49.5,60.94571100000001
206,30.55,50.0,103,0.562081,efficientdet_lite1_detection_metadata_1,0.0,0.560815,49.5,60.94697700000001
207,30.55,35.5,103,0.562081,efficientdet_lite1_detection_metadata_1,0.0,0.562232,50.0,61.50920900000001
208,30.55,0.0,104,0.56351,efficientdet_lite1_detection_metadata_1,0.0,0.562232,50.0,61.51048700000001
209,30.55,37.4,104,0.56351,efficientdet_lite1_detection_metadata_1,0.0,0.568293,49.5,62.07878000000001
210,30.55,0.0,105,0.569505,efficientdet_lite1_detection_metadata_1,0.0,0.568293,49.5,62.07999200000001
211,30.55,36.4,105,0.569505,efficientdet_lite1_detection_metadata_1,0.0,0.564178,49.5,62.64417000000001
212,30.55,100.0,106,0.56539,efficientdet_lite1_detection_metadata_1,0.0,0.564178,49.5,62.64538200000001
213,30.55,36.2,106,0.56539,efficientdet_lite1_detection_metadata_1,0.0,0.56456,50.0,63.20994200000001
214,30.55,0.0,107,0.565779,efficientdet_lite1_detection_metadata_1,0.0,0.56456,50.0,63.21116100000001
215,30.55,37.0,107,0.565779,efficientdet_lite1_detection_metadata_1,0.0,0.56574,50.0,63.77690100000001
216,30.55,0.0,108,0.56695,efficientdet_lite1_detection_metadata_1,0.0,0.56574,49.5,63.77811100000002
217,30.55,36.4,108,0.56695,efficientdet_lite1_detection_metadata_1,0.0,0.56362,50.5,64.34173100000001
218,30.55,0.0,109,0.564838,efficientdet_lite1_detection_metadata_1,0.0,0.56362,50.5,64.342949
219,30.55,36.1,109,0.564838,efficientdet_lite1_detection_metadata_1,0.0,0.568718,50.5,64.91166700000001
220,30.55,0.0,110,0.569947,efficientdet_lite1_detection_metadata_1,0.0,0.568718,50.5,64.912896
221,30.55,32.7,110,0.569947,efficientdet_lite1_detection_metadata_1,0.0,0.562278,49.5,65.47517400000001
222,30.55,0.0,111,0.563485,efficientdet_lite1_detection_metadata_1,0.0,0.562278,49.5,65.476381
223,30.55,33.8,111,0.563485,efficientdet_lite1_detection_metadata_1,0.0,0.56397,49.5,66.040351
224,30.55,50.0,112,0.565237,efficientdet_lite1_detection_metadata_1,0.0,0.56397,49.5,66.041618
225,30.55,36.9,112,0.565237,efficientdet_lite1_detection_metadata_1,0.0,0.562048,49.5,66.603666
226,30.55,0.0,113,0.563307,efficientdet_lite1_detection_metadata_1,0.0,0.562048,49.5,66.604925
227,30.55,36.0,113,0.563307,efficientdet_lite1_detection_metadata_1,0.0,0.560269,50.0,67.165194
228,30.55,0.0,114,0.561482,efficientdet_lite1_detection_metadata_1,0.0,0.560269,50.0,67.16640699999999
229,30.55,36.5,114,0.561482,efficientdet_lite1_detection_metadata_1,0.0,0.559198,49.5,67.72560499999999
230,30.55,0.0,115,0.560412,efficientdet_lite1_detection_metadata_1,0.0,0.559198,49.5,67.72681899999999
231,30.55,36.0,115,0.560412,efficientdet_lite1_detection_metadata_1,0.0,0.560143,50.0,68.28696199999999
232,30.55,0.0,116,0.561358,efficientdet_lite1_detection_metadata_1,0.0,0.560143,50.0,68.28817699999999
233,30.55,36.2,116,0.561358,efficientdet_lite1_detection_metadata_1,0.0,0.567921,50.0,68.85609799999999
234,30.55,0.0,117,0.569125,efficientdet_lite1_detection_metadata_1,0.0,0.567921,50.0,68.85730199999999
235,30.55,35.7,117,0.569125,efficientdet_lite1_detection_metadata_1,0.0,0.561705,50.0,69.419007
236,30.55,0.0,118,0.56292,efficientdet_lite1_detection_metadata_1,0.0,0.561705,50.0,69.420222
237,30.55,36.7,118,0.56292,efficientdet_lite1_detection_metadata_1,0.0,0.563742,50.0,69.983964
238,30.55,100.0,119,0.564963,efficientdet_lite1_detection_metadata_1,0.0,0.563742,50.0,69.985185
239,30.55,35.6,119,0.564963,efficientdet_lite1_detection_metadata_1,0.0,0.5638,50.0,70.548985
240,30.55,0.0,120,0.565007,efficientdet_lite1_detection_metadata_1,0.0,0.5638,50.0,70.550192
241,30.55,35.7,120,0.565007,efficientdet_lite1_detection_metadata_1,0.0,0.567407,50.0,71.117599
242,30.55,0.0,121,0.568618,efficientdet_lite1_detection_metadata_1,0.0,0.567407,50.0,71.11881
243,30.55,36.7,121,0.568618,efficientdet_lite1_detection_metadata_1,0.0,0.566506,50.0,71.685316
244,30.55,0.0,122,0.567728,efficientdet_lite1_detection_metadata_1,0.0,0.566506,50.0,71.686538
245,30.55,36.2,122,0.567728,efficientdet_lite1_detection_metadata_1,0.0,0.558937,50.0,72.245475
246,30.55,0.0,123,0.560157,efficientdet_lite1_detection_metadata_1,0.0,0.558937,50.0,72.246695
247,30.55,36.4,123,0.560157,efficientdet_lite1_detection_metadata_1,0.0,0.564663,52.0,72.811358
248,30.55,0.0,124,0.565881,efficientdet_lite1_detection_metadata_1,0.0,0.564663,52.0,72.812576
