,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
99,49,10.707106000000001,43.0,77.4,0.209813,0.0,0.212918,efficientdet_lite1_detection_metadata_1,0.3055,NA
100,50,10.708063000000001,43.0,0.0,0.209813,0.0,0.21077,efficientdet_lite1_detection_metadata_1,0.3055,NA
101,50,10.91717,43.5,77.4,0.209107,0.0,0.21077,efficientdet_lite1_detection_metadata_1,0.3055,NA
102,51,10.918088000000001,43.5,0.0,0.209107,0.0,0.210025,efficientdet_lite1_detection_metadata_1,0.3055,NA
103,51,11.130119,44.0,75.6,0.212031,0.0,0.210025,efficientdet_lite1_detection_metadata_1,0.3055,NA
104,52,11.131094000000001,44.0,0.0,0.212031,0.0,0.213006,efficientdet_lite1_detection_metadata_1,0.3055,NA
105,52,11.350882,43.5,74.7,0.219788,0.0,0.213006,efficientdet_lite1_detection_metadata_1,0.3055,NA
106,53,11.351808,43.5,0.0,0.219788,0.0,0.220714,efficientdet_lite1_detection_metadata_1,0.3055,NA
107,53,11.568497,43.5,75.0,0.216689,0.0,0.220714,efficientdet_lite1_detection_metadata_1,0.3055,NA
108,54,11.569427,43.5,100.0,0.216689,0.0,0.217619,efficientdet_lite1_detection_metadata_1,0.3055,NA
109,54,11.782746999999999,43.5,75.3,0.21332,0.0,0.217619,efficientdet_lite1_detection_metadata_1,0.3055,NA
110,55,11.783703999999998,43.5,0.0,0.21332,0.0,0.214277,efficientdet_lite1_detection_metadata_1,0.3055,NA
111,55,11.997172999999998,43.0,75.3,0.213469,0.0,0.214277,efficientdet_lite1_detection_metadata_1,0.3055,NA
112,56,11.998107,43.0,0.0,0.213469,0.0,0.214403,efficientdet_lite1_detection_metadata_1,0.3055,NA
113,56,12.212859,43.5,75.9,0.214752,0.0,0.214403,efficientdet_lite1_detection_metadata_1,0.3055,NA
114,57,12.213771,43.5,0.0,0.214752,0.0,0.215664,efficientdet_lite1_detection_metadata_1,0.3055,NA
115,57,12.429444,43.5,75.6,0.215673,0.0,0.215664,efficientdet_lite1_detection_metadata_1,0.3055,NA
116,58,12.430375999999999,43.5,0.0,0.215673,0.0,0.216605,efficientdet_lite1_detection_metadata_1,0.3055,NA
117,58,12.642244999999999,44.0,76.5,0.211869,0.0,0.216605,efficientdet_lite1_detection_metadata_1,0.3055,NA
118,59,12.643229999999999,44.0,0.0,0.211869,0.0,0.212854,efficientdet_lite1_detection_metadata_1,0.3055,NA
119,59,12.855438,43.5,75.3,0.212208,0.0,0.212854,efficientdet_lite1_detection_metadata_1,0.3055,NA
120,60,12.856357999999998,43.5,0.0,0.212208,0.0,0.213128,efficientdet_lite1_detection_metadata_1,0.3055,NA
121,60,13.071047999999998,43.5,75.9,0.21469,0.0,0.213128,efficientdet_lite1_detection_metadata_1,0.3055,NA
122,61,13.071973999999999,43.5,0.0,0.21469,0.0,0.215616,efficientdet_lite1_detection_metadata_1,0.3055,NA
123,61,13.287629999999998,44.0,75.6,0.215656,0.0,0.215616,efficientdet_lite1_detection_metadata_1,0.3055,NA
124,62,13.288559999999999,44.0,0.0,0.215656,0.0,0.216586,efficientdet_lite1_detection_metadata_1,0.3055,NA
125,62,13.501026999999999,43.5,75.3,0.212467,0.0,0.216586,efficientdet_lite1_detection_metadata_1,0.3055,NA
126,63,13.501985999999999,43.5,0.0,0.212467,0.0,0.213426,efficientdet_lite1_detection_metadata_1,0.3055,NA
127,63,13.710042999999999,43.0,77.4,0.208057,0.0,0.213426,efficientdet_lite1_detection_metadata_1,0.3055,NA
128,64,13.710975999999999,43.0,0.0,0.208057,0.0,0.20899,efficientdet_lite1_detection_metadata_1,0.3055,NA
129,64,13.923454999999999,43.5,76.5,0.212479,0.0,0.20899,efficientdet_lite1_detection_metadata_1,0.3055,NA
130,65,13.924432,43.5,0.0,0.212479,0.0,0.213456,efficientdet_lite1_detection_metadata_1,0.3055,NA
131,65,14.137194,43.5,76.5,0.212762,0.0,0.213456,efficientdet_lite1_detection_metadata_1,0.3055,NA
132,66,14.138119999999999,43.5,0.0,0.212762,0.0,0.213688,efficientdet_lite1_detection_metadata_1,0.3055,NA
133,66,14.353824,43.0,76.5,0.215704,0.0,0.213688,efficientdet_lite1_detection_metadata_1,0.3055,NA
134,67,14.354759,43.0,0.0,0.215704,0.0,0.216639,efficientdet_lite1_detection_metadata_1,0.3055,NA
135,67,14.564309999999999,43.0,77.6,0.209551,0.0,0.216639,efficientdet_lite1_detection_metadata_1,0.3055,NA
136,68,14.565244999999999,43.0,0.0,0.209551,0.0,0.210486,efficientdet_lite1_detection_metadata_1,0.3055,NA
137,68,14.776625,43.5,76.2,0.21138,0.0,0.210486,efficientdet_lite1_detection_metadata_1,0.3055,NA
138,69,14.777562,43.5,0.0,0.21138,0.0,0.212317,efficientdet_lite1_detection_metadata_1,0.3055,NA
139,69,14.986257,43.5,77.1,0.208695,0.0,0.212317,efficientdet_lite1_detection_metadata_1,0.3055,NA
140,70,14.987188999999999,43.5,0.0,0.208695,0.0,0.209627,efficientdet_lite1_detection_metadata_1,0.3055,NA
141,70,15.200251999999999,44.0,75.6,0.213063,0.0,0.209627,efficientdet_lite1_detection_metadata_1,0.3055,NA
142,71,15.201149999999998,44.0,0.0,0.213063,0.0,0.213961,efficientdet_lite1_detection_metadata_1,0.3055,NA
143,71,15.414087999999998,43.0,76.7,0.212938,0.0,0.213961,efficientdet_lite1_detection_metadata_1,0.3055,NA
144,72,15.415007,43.0,0.0,0.212938,0.0,0.213857,efficientdet_lite1_detection_metadata_1,0.3055,NA
145,72,15.627232999999999,43.5,75.3,0.212226,0.0,0.213857,efficientdet_lite1_detection_metadata_1,0.3055,NA
146,73,15.628157999999999,43.5,0.0,0.212226,0.0,0.213151,efficientdet_lite1_detection_metadata_1,0.3055,NA
147,73,15.851571,44.0,77.2,0.223413,0.0,0.213151,efficientdet_lite1_detection_metadata_1,0.3055,NA
148,74,15.852553999999998,44.0,0.0,0.223413,0.0,0.224396,efficientdet_lite1_detection_metadata_1,0.3055,NA
149,74,16.064041999999997,43.0,76.2,0.211488,0.0,0.224396,efficientdet_lite1_detection_metadata_1,0.3055,NA
150,75,16.064967,43.0,0.0,0.211488,0.0,0.212413,efficientdet_lite1_detection_metadata_1,0.3055,NA
151,75,16.27252,43.5,77.1,0.207553,0.0,0.212413,efficientdet_lite1_detection_metadata_1,0.3055,NA
152,76,16.273467999999998,43.5,0.0,0.207553,0.0,0.208501,efficientdet_lite1_detection_metadata_1,0.3055,NA
153,76,16.486171,44.0,75.6,0.212703,0.0,0.208501,efficientdet_lite1_detection_metadata_1,0.3055,NA
154,77,16.487142999999996,44.0,0.0,0.212703,0.0,0.213675,efficientdet_lite1_detection_metadata_1,0.3055,NA
155,77,16.706603999999995,44.0,75.0,0.219461,0.0,0.213675,efficientdet_lite1_detection_metadata_1,0.3055,NA
156,78,16.707533999999995,44.0,0.0,0.219461,0.0,0.220391,efficientdet_lite1_detection_metadata_1,0.3055,NA
157,78,16.916893999999996,43.5,76.7,0.20936,0.0,0.220391,efficientdet_lite1_detection_metadata_1,0.3055,NA
158,79,16.917827999999997,43.5,0.0,0.20936,0.0,0.210294,efficientdet_lite1_detection_metadata_1,0.3055,NA
159,79,17.131348999999997,43.5,74.7,0.213521,0.0,0.210294,efficientdet_lite1_detection_metadata_1,0.3055,NA
160,80,17.132287999999996,43.5,0.0,0.213521,0.0,0.21446,efficientdet_lite1_detection_metadata_1,0.3055,NA
161,80,17.347847999999995,43.5,76.1,0.21556,0.0,0.21446,efficientdet_lite1_detection_metadata_1,0.3055,NA
162,81,17.348781999999996,43.5,0.0,0.21556,0.0,0.216494,efficientdet_lite1_detection_metadata_1,0.3055,NA
163,81,17.563462999999995,44.5,75.9,0.214681,0.0,0.216494,efficientdet_lite1_detection_metadata_1,0.3055,NA
164,82,17.564449999999997,44.5,0.0,0.214681,0.0,0.215668,efficientdet_lite1_detection_metadata_1,0.3055,NA
165,82,17.775713999999997,43.5,75.3,0.211264,0.0,0.215668,efficientdet_lite1_detection_metadata_1,0.3055,NA
166,83,17.776655999999996,43.5,0.0,0.211264,0.0,0.212206,efficientdet_lite1_detection_metadata_1,0.3055,NA
167,83,17.991445999999996,43.5,76.1,0.21479,0.0,0.212206,efficientdet_lite1_detection_metadata_1,0.3055,NA
168,84,17.992377999999995,43.5,0.0,0.21479,0.0,0.215722,efficientdet_lite1_detection_metadata_1,0.3055,NA
169,84,18.201162999999994,44.0,77.4,0.208785,0.0,0.215722,efficientdet_lite1_detection_metadata_1,0.3055,NA
170,85,18.202083999999996,44.0,0.0,0.208785,0.0,0.209706,efficientdet_lite1_detection_metadata_1,0.3055,NA
171,85,18.412956999999995,44.0,76.8,0.210873,0.0,0.209706,efficientdet_lite1_detection_metadata_1,0.3055,NA
172,86,18.413881999999997,44.0,0.0,0.210873,0.0,0.211798,efficientdet_lite1_detection_metadata_1,0.3055,NA
173,86,18.625185,43.5,76.2,0.211303,0.0,0.211798,efficientdet_lite1_detection_metadata_1,0.3055,NA
174,87,18.626174,43.5,50.0,0.211303,0.0,0.212292,efficientdet_lite1_detection_metadata_1,0.3055,NA
175,87,18.841020999999998,43.0,75.6,0.214847,0.0,0.212292,efficientdet_lite1_detection_metadata_1,0.3055,NA
176,88,18.842003,43.0,100.0,0.214847,0.0,0.215829,efficientdet_lite1_detection_metadata_1,0.3055,NA
177,88,19.053662999999997,44.0,76.2,0.21166,0.0,0.215829,efficientdet_lite1_detection_metadata_1,0.3055,NA
178,89,19.054599999999997,44.0,0.0,0.21166,0.0,0.212597,efficientdet_lite1_detection_metadata_1,0.3055,NA
179,89,19.270411999999997,44.0,75.3,0.215812,0.0,0.212597,efficientdet_lite1_detection_metadata_1,0.3055,NA
180,90,19.271333999999996,44.0,0.0,0.215812,0.0,0.216734,efficientdet_lite1_detection_metadata_1,0.3055,NA
181,90,19.481813999999996,43.5,76.2,0.21048,0.0,0.216734,efficientdet_lite1_detection_metadata_1,0.3055,NA
182,91,19.482751999999994,43.5,0.0,0.21048,0.0,0.211418,efficientdet_lite1_detection_metadata_1,0.3055,NA
183,91,19.697562999999995,43.5,75.9,0.214811,0.0,0.211418,efficientdet_lite1_detection_metadata_1,0.3055,NA
184,92,19.698493999999993,43.5,0.0,0.214811,0.0,0.215742,efficientdet_lite1_detection_metadata_1,0.3055,NA
185,92,19.916878999999994,44.0,74.7,0.218385,0.0,0.215742,efficientdet_lite1_detection_metadata_1,0.3055,NA
186,93,19.917811999999994,44.0,0.0,0.218385,0.0,0.219318,efficientdet_lite1_detection_metadata_1,0.3055,NA
187,93,20.129568999999993,43.5,75.3,0.211757,0.0,0.219318,efficientdet_lite1_detection_metadata_1,0.3055,NA
188,94,20.130499999999994,43.5,0.0,0.211757,0.0,0.212688,efficientdet_lite1_detection_metadata_1,0.3055,NA
189,94,20.347163999999996,43.5,76.4,0.216664,0.0,0.212688,efficientdet_lite1_detection_metadata_1,0.3055,NA
190,95,20.348092999999995,43.5,0.0,0.216664,0.0,0.217593,efficientdet_lite1_detection_metadata_1,0.3055,NA
191,95,20.557324999999995,44.0,76.2,0.209232,0.0,0.217593,efficientdet_lite1_detection_metadata_1,0.3055,NA
192,96,20.558304999999994,44.0,100.0,0.209232,0.0,0.210212,efficientdet_lite1_detection_metadata_1,0.3055,NA
193,96,20.774079999999994,44.5,75.6,0.215775,0.0,0.210212,efficientdet_lite1_detection_metadata_1,0.3055,NA
194,97,20.775004999999993,44.5,0.0,0.215775,0.0,0.2167,efficientdet_lite1_detection_metadata_1,0.3055,NA
195,97,20.990002999999994,43.5,74.4,0.214998,0.0,0.2167,efficientdet_lite1_detection_metadata_1,0.3055,NA
196,98,20.990930999999993,43.5,0.0,0.214998,0.0,0.215926,efficientdet_lite1_detection_metadata_1,0.3055,NA
197,98,21.202548999999994,44.0,76.5,0.211618,0.0,0.215926,efficientdet_lite1_detection_metadata_1,0.3055,NA
198,99,21.20347599999999,44.0,0.0,0.211618,0.0,0.212545,efficientdet_lite1_detection_metadata_1,0.3055,NA
199,99,21.42045999999999,44.0,75.9,0.216984,0.0,0.212545,efficientdet_lite1_detection_metadata_1,0.3055,NA
200,100,21.42138099999999,44.0,0.0,0.216984,0.0,0.217905,efficientdet_lite1_detection_metadata_1,0.3055,NA
201,100,21.63034099999999,44.5,76.5,0.20896,0.0,0.217905,efficientdet_lite1_detection_metadata_1,0.3055,NA
202,101,21.63127199999999,44.5,0.0,0.20896,0.0,0.209891,efficientdet_lite1_detection_metadata_1,0.3055,NA
203,101,21.84993699999999,44.0,75.3,0.218665,0.0,0.209891,efficientdet_lite1_detection_metadata_1,0.3055,NA
204,102,21.85086599999999,44.0,0.0,0.218665,0.0,0.219594,efficientdet_lite1_detection_metadata_1,0.3055,NA
205,102,22.060956999999988,44.0,77.1,0.210091,0.0,0.219594,efficientdet_lite1_detection_metadata_1,0.3055,NA
206,103,22.06188499999999,44.0,0.0,0.210091,0.0,0.211019,efficientdet_lite1_detection_metadata_1,0.3055,NA
207,103,22.274954999999988,44.5,75.3,0.21307,0.0,0.211019,efficientdet_lite1_detection_metadata_1,0.3055,NA
208,104,22.27587999999999,44.5,0.0,0.21307,0.0,0.213995,efficientdet_lite1_detection_metadata_1,0.3055,NA
209,104,22.49296299999999,43.5,75.3,0.217083,0.0,0.213995,efficientdet_lite1_detection_metadata_1,0.3055,NA
210,105,22.49393999999999,43.5,0.0,0.217083,0.0,0.21806,efficientdet_lite1_detection_metadata_1,0.3055,NA
211,105,22.70750099999999,44.0,76.1,0.213561,0.0,0.21806,efficientdet_lite1_detection_metadata_1,0.3055,NA
212,106,22.708435999999992,44.0,0.0,0.213561,0.0,0.214496,efficientdet_lite1_detection_metadata_1,0.3055,NA
213,106,22.92196699999999,44.5,75.3,0.213531,0.0,0.214496,efficientdet_lite1_detection_metadata_1,0.3055,NA
214,107,22.922896999999992,44.5,0.0,0.213531,0.0,0.214461,efficientdet_lite1_detection_metadata_1,0.3055,NA
215,107,23.136771999999993,45.0,75.3,0.213875,0.0,0.214461,efficientdet_lite1_detection_metadata_1,0.3055,NA
216,108,23.13769899999999,45.0,0.0,0.213875,0.0,0.214802,efficientdet_lite1_detection_metadata_1,0.3055,NA
217,108,23.35255599999999,43.5,77.3,0.214857,0.0,0.214802,efficientdet_lite1_detection_metadata_1,0.3055,NA
218,109,23.35348399999999,43.5,0.0,0.214857,0.0,0.215785,efficientdet_lite1_detection_metadata_1,0.3055,NA
219,109,23.56346799999999,44.0,76.2,0.209984,0.0,0.215785,efficientdet_lite1_detection_metadata_1,0.3055,NA
220,110,23.56439099999999,44.0,0.0,0.209984,0.0,0.210907,efficientdet_lite1_detection_metadata_1,0.3055,NA
221,110,23.77740499999999,44.0,75.3,0.213014,0.0,0.210907,efficientdet_lite1_detection_metadata_1,0.3055,NA
222,111,23.77832299999999,44.0,0.0,0.213014,0.0,0.213932,efficientdet_lite1_detection_metadata_1,0.3055,NA
223,111,23.99225299999999,44.5,75.6,0.21393,0.0,0.213932,efficientdet_lite1_detection_metadata_1,0.3055,NA
224,112,23.993172999999988,44.5,0.0,0.21393,0.0,0.21485,efficientdet_lite1_detection_metadata_1,0.3055,NA
225,112,24.205811999999987,43.5,75.9,0.212639,0.0,0.21485,efficientdet_lite1_detection_metadata_1,0.3055,NA
226,113,24.20672999999999,43.5,0.0,0.212639,0.0,0.213557,efficientdet_lite1_detection_metadata_1,0.3055,NA
227,113,24.41912699999999,44.0,75.9,0.212397,0.0,0.213557,efficientdet_lite1_detection_metadata_1,0.3055,NA
228,114,24.42006099999999,44.0,0.0,0.212397,0.0,0.213331,efficientdet_lite1_detection_metadata_1,0.3055,NA
229,114,24.62919499999999,44.0,76.5,0.209134,0.0,0.213331,efficientdet_lite1_detection_metadata_1,0.3055,NA
