,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
479,239,78.19538799999994,48.0,79.8,0.319779,0.0,0.323069,efficientdet_lite2_detection_metadata_1,0.3397,NA
480,240,78.19636699999994,48.0,0.0,0.319779,0.0,0.320758,efficientdet_lite2_detection_metadata_1,0.3397,NA
481,240,78.52038299999994,48.0,80.0,0.324016,0.0,0.320758,efficientdet_lite2_detection_metadata_1,0.3397,NA
482,241,78.52130199999993,48.0,0.0,0.324016,0.0,0.324935,efficientdet_lite2_detection_metadata_1,0.3397,NA
483,241,78.84143599999993,47.5,79.5,0.320134,0.0,0.324935,efficientdet_lite2_detection_metadata_1,0.3397,NA
484,242,78.84235499999994,47.5,0.0,0.320134,0.0,0.321053,efficientdet_lite2_detection_metadata_1,0.3397,NA
485,242,79.16345699999994,48.0,80.2,0.321102,0.0,0.321053,efficientdet_lite2_detection_metadata_1,0.3397,NA
486,243,79.16438499999994,48.0,0.0,0.321102,0.0,0.32203,efficientdet_lite2_detection_metadata_1,0.3397,NA
487,243,79.49061799999994,48.0,79.1,0.326233,0.0,0.32203,efficientdet_lite2_detection_metadata_1,0.3397,NA
488,244,79.49153699999994,48.0,0.0,0.326233,0.0,0.327152,efficientdet_lite2_detection_metadata_1,0.3397,NA
489,244,79.81651399999994,48.0,79.5,0.324977,0.0,0.327152,efficientdet_lite2_detection_metadata_1,0.3397,NA
490,245,79.81743899999994,48.0,0.0,0.324977,0.0,0.325902,efficientdet_lite2_detection_metadata_1,0.3397,NA
491,245,80.13981899999993,47.5,78.9,0.32238,0.0,0.325902,efficientdet_lite2_detection_metadata_1,0.3397,NA
492,246,80.14074399999994,47.5,0.0,0.32238,0.0,0.323305,efficientdet_lite2_detection_metadata_1,0.3397,NA
493,246,80.46162799999995,48.0,80.5,0.320884,0.0,0.323305,efficientdet_lite2_detection_metadata_1,0.3397,NA
494,247,80.46252599999994,48.0,0.0,0.320884,0.0,0.321782,efficientdet_lite2_detection_metadata_1,0.3397,NA
495,247,80.78121599999994,48.0,80.5,0.31869,0.0,0.321782,efficientdet_lite2_detection_metadata_1,0.3397,NA
496,248,80.78214399999995,48.0,0.0,0.31869,0.0,0.319618,efficientdet_lite2_detection_metadata_1,0.3397,NA
497,248,81.11122199999994,48.0,78.3,0.329078,0.0,0.319618,efficientdet_lite2_detection_metadata_1,0.3397,NA
498,249,81.11218999999994,48.0,0.0,0.329078,0.0,0.330046,efficientdet_lite2_detection_metadata_1,0.3397,NA
499,249,81.43715099999994,48.0,79.4,0.324961,0.0,0.330046,efficientdet_lite2_detection_metadata_1,0.3397,NA
500,250,81.43807899999995,48.0,0.0,0.324961,0.0,0.325889,efficientdet_lite2_detection_metadata_1,0.3397,NA
501,250,81.76093999999995,48.0,78.9,0.322861,0.0,0.325889,efficientdet_lite2_detection_metadata_1,0.3397,NA
502,251,81.76187399999995,48.0,0.0,0.322861,0.0,0.323795,efficientdet_lite2_detection_metadata_1,0.3397,NA
503,251,82.09012499999994,48.0,78.2,0.328251,0.0,0.323795,efficientdet_lite2_detection_metadata_1,0.3397,NA
504,252,82.09107899999995,48.0,0.0,0.328251,0.0,0.329205,efficientdet_lite2_detection_metadata_1,0.3397,NA
505,252,82.41657899999996,48.0,79.4,0.3255,0.0,0.329205,efficientdet_lite2_detection_metadata_1,0.3397,NA
506,253,82.41750399999995,48.0,0.0,0.3255,0.0,0.326425,efficientdet_lite2_detection_metadata_1,0.3397,NA
507,253,82.74209599999995,48.0,79.4,0.324592,0.0,0.326425,efficientdet_lite2_detection_metadata_1,0.3397,NA
508,254,82.74302799999995,48.0,0.0,0.324592,0.0,0.325524,efficientdet_lite2_detection_metadata_1,0.3397,NA
509,254,83.06448899999995,48.0,79.2,0.321461,0.0,0.325524,efficientdet_lite2_detection_metadata_1,0.3397,NA
510,255,83.06544899999996,48.0,0.0,0.321461,0.0,0.322421,efficientdet_lite2_detection_metadata_1,0.3397,NA
511,255,83.39258399999996,48.0,79.4,0.327135,0.0,0.322421,efficientdet_lite2_detection_metadata_1,0.3397,NA
512,256,83.39351099999996,48.0,0.0,0.327135,0.0,0.328062,efficientdet_lite2_detection_metadata_1,0.3397,NA
513,256,83.71493699999996,48.0,79.7,0.321426,0.0,0.328062,efficientdet_lite2_detection_metadata_1,0.3397,NA
514,257,83.71590999999997,48.0,0.0,0.321426,0.0,0.322399,efficientdet_lite2_detection_metadata_1,0.3397,NA
515,257,84.04075899999997,48.0,78.6,0.324849,0.0,0.322399,efficientdet_lite2_detection_metadata_1,0.3397,NA
516,258,84.04168599999997,48.0,0.0,0.324849,0.0,0.325776,efficientdet_lite2_detection_metadata_1,0.3397,NA
517,258,84.36222799999997,48.0,79.7,0.320542,0.0,0.325776,efficientdet_lite2_detection_metadata_1,0.3397,NA
518,259,84.36320699999997,48.0,100.0,0.320542,0.0,0.321521,efficientdet_lite2_detection_metadata_1,0.3397,NA
519,259,84.68718599999997,48.0,79.1,0.323979,0.0,0.321521,efficientdet_lite2_detection_metadata_1,0.3397,NA
520,260,84.68811099999998,48.0,0.0,0.323979,0.0,0.324904,efficientdet_lite2_detection_metadata_1,0.3397,NA
521,260,85.00959199999998,48.0,79.1,0.321481,0.0,0.324904,efficientdet_lite2_detection_metadata_1,0.3397,NA
522,261,85.01055499999998,48.0,0.0,0.321481,0.0,0.322444,efficientdet_lite2_detection_metadata_1,0.3397,NA
523,261,85.33431499999998,48.0,79.8,0.32376,0.0,0.322444,efficientdet_lite2_detection_metadata_1,0.3397,NA
524,262,85.33523899999999,48.0,0.0,0.32376,0.0,0.324684,efficientdet_lite2_detection_metadata_1,0.3397,NA
525,262,85.65898699999998,48.0,79.5,0.323748,0.0,0.324684,efficientdet_lite2_detection_metadata_1,0.3397,NA
526,263,85.65991399999999,48.0,0.0,0.323748,0.0,0.324675,efficientdet_lite2_detection_metadata_1,0.3397,NA
527,263,85.97991299999998,49.0,79.5,0.319999,0.0,0.324675,efficientdet_lite2_detection_metadata_1,0.3397,NA
528,264,85.98088999999999,49.0,0.0,0.319999,0.0,0.320976,efficientdet_lite2_detection_metadata_1,0.3397,NA
529,264,86.31133899999999,48.0,78.9,0.330449,0.0,0.320976,efficientdet_lite2_detection_metadata_1,0.3397,NA
530,265,86.31232699999998,48.0,50.0,0.330449,0.0,0.331437,efficientdet_lite2_detection_metadata_1,0.3397,NA
531,265,86.63674399999998,48.0,79.1,0.324417,0.0,0.331437,efficientdet_lite2_detection_metadata_1,0.3397,NA
532,266,86.63765599999998,48.0,0.0,0.324417,0.0,0.325329,efficientdet_lite2_detection_metadata_1,0.3397,NA
533,266,86.96457299999997,48.0,78.6,0.326917,0.0,0.325329,efficientdet_lite2_detection_metadata_1,0.3397,NA
534,267,86.96550099999997,48.0,0.0,0.326917,0.0,0.327845,efficientdet_lite2_detection_metadata_1,0.3397,NA
535,267,87.29194799999998,48.0,78.5,0.326447,0.0,0.327845,efficientdet_lite2_detection_metadata_1,0.3397,NA
536,268,87.29287199999997,48.0,0.0,0.326447,0.0,0.327371,efficientdet_lite2_detection_metadata_1,0.3397,NA
537,268,87.61541899999997,48.0,79.1,0.322547,0.0,0.327371,efficientdet_lite2_detection_metadata_1,0.3397,NA
538,269,87.61636999999997,48.0,0.0,0.322547,0.0,0.323498,efficientdet_lite2_detection_metadata_1,0.3397,NA
539,269,87.93836799999997,48.0,79.1,0.321998,0.0,0.323498,efficientdet_lite2_detection_metadata_1,0.3397,NA
540,270,87.93928099999998,48.0,0.0,0.321998,0.0,0.322911,efficientdet_lite2_detection_metadata_1,0.3397,NA
541,270,88.26193399999998,49.0,79.1,0.322653,0.0,0.322911,efficientdet_lite2_detection_metadata_1,0.3397,NA
542,271,88.26280799999998,49.0,0.0,0.322653,0.0,0.323527,efficientdet_lite2_detection_metadata_1,0.3397,NA
543,271,88.58877399999997,48.5,78.8,0.325966,0.0,0.323527,efficientdet_lite2_detection_metadata_1,0.3397,NA
544,272,88.58971899999997,48.0,0.0,0.325966,0.0,0.326911,efficientdet_lite2_detection_metadata_1,0.3397,NA
545,272,88.91646899999998,48.0,78.5,0.32675,0.0,0.326911,efficientdet_lite2_detection_metadata_1,0.3397,NA
546,273,88.91738799999997,48.0,0.0,0.32675,0.0,0.327669,efficientdet_lite2_detection_metadata_1,0.3397,NA
547,273,89.24038499999997,48.5,79.4,0.322997,0.0,0.327669,efficientdet_lite2_detection_metadata_1,0.3397,NA
548,274,89.24130999999997,48.0,0.0,0.322997,0.0,0.323922,efficientdet_lite2_detection_metadata_1,0.3397,NA
549,274,89.56774199999997,48.0,79.1,0.326432,0.0,0.323922,efficientdet_lite2_detection_metadata_1,0.3397,NA
550,275,89.56865699999997,48.0,0.0,0.326432,0.0,0.327347,efficientdet_lite2_detection_metadata_1,0.3397,NA
551,275,89.89091699999997,49.0,80.0,0.32226,0.0,0.327347,efficientdet_lite2_detection_metadata_1,0.3397,NA
552,276,89.89187299999998,49.0,0.0,0.32226,0.0,0.323216,efficientdet_lite2_detection_metadata_1,0.3397,NA
553,276,90.21536699999997,49.0,79.1,0.323494,0.0,0.323216,efficientdet_lite2_detection_metadata_1,0.3397,NA
554,277,90.21628999999997,49.0,0.0,0.323494,0.0,0.324417,efficientdet_lite2_detection_metadata_1,0.3397,NA
555,277,90.54304899999997,49.5,79.4,0.326759,0.0,0.324417,efficientdet_lite2_detection_metadata_1,0.3397,NA
556,278,90.54396699999997,48.0,0.0,0.326759,0.0,0.327677,efficientdet_lite2_detection_metadata_1,0.3397,NA
557,278,90.86781699999996,49.0,78.3,0.32385,0.0,0.327677,efficientdet_lite2_detection_metadata_1,0.3397,NA
558,279,90.86874199999997,49.0,0.0,0.32385,0.0,0.324775,efficientdet_lite2_detection_metadata_1,0.3397,NA
559,279,91.19304199999996,48.5,79.2,0.3243,0.0,0.324775,efficientdet_lite2_detection_metadata_1,0.3397,NA
560,280,91.19399199999997,48.5,0.0,0.3243,0.0,0.32525,efficientdet_lite2_detection_metadata_1,0.3397,NA
561,280,91.52088799999997,48.5,78.9,0.326896,0.0,0.32525,efficientdet_lite2_detection_metadata_1,0.3397,NA
562,281,91.52181299999997,48.5,0.0,0.326896,0.0,0.327821,efficientdet_lite2_detection_metadata_1,0.3397,NA
563,281,91.84866599999997,48.5,78.6,0.326853,0.0,0.327821,efficientdet_lite2_detection_metadata_1,0.3397,NA
564,282,91.84959299999997,48.5,0.0,0.326853,0.0,0.32778,efficientdet_lite2_detection_metadata_1,0.3397,NA
565,282,92.17534499999996,48.5,78.6,0.325752,0.0,0.32778,efficientdet_lite2_detection_metadata_1,0.3397,NA
566,283,92.17631099999997,48.5,100.0,0.325752,0.0,0.326718,efficientdet_lite2_detection_metadata_1,0.3397,NA
567,283,92.49902599999997,48.5,79.5,0.322715,0.0,0.326718,efficientdet_lite2_detection_metadata_1,0.3397,NA
568,284,92.49997299999997,48.5,0.0,0.322715,0.0,0.323662,efficientdet_lite2_detection_metadata_1,0.3397,NA
569,284,92.82525999999997,48.5,78.6,0.325287,0.0,0.323662,efficientdet_lite2_detection_metadata_1,0.3397,NA
570,285,92.82617799999997,48.5,0.0,0.325287,0.0,0.326205,efficientdet_lite2_detection_metadata_1,0.3397,NA
571,285,93.15000699999997,48.5,78.6,0.323829,0.0,0.326205,efficientdet_lite2_detection_metadata_1,0.3397,NA
572,286,93.15098999999996,48.5,0.0,0.323829,0.0,0.324812,efficientdet_lite2_detection_metadata_1,0.3397,NA
573,286,93.48076899999997,48.0,78.6,0.329779,0.0,0.324812,efficientdet_lite2_detection_metadata_1,0.3397,NA
574,287,93.48167799999996,48.0,0.0,0.329779,0.0,0.330688,efficientdet_lite2_detection_metadata_1,0.3397,NA
575,287,93.80926699999996,48.5,78.5,0.327589,0.0,0.330688,efficientdet_lite2_detection_metadata_1,0.3397,NA
576,288,93.81022099999996,48.5,0.0,0.327589,0.0,0.328543,efficientdet_lite2_detection_metadata_1,0.3397,NA
577,288,94.13381199999995,48.5,79.4,0.323591,0.0,0.328543,efficientdet_lite2_detection_metadata_1,0.3397,NA
578,289,94.13473099999996,48.5,0.0,0.323591,0.0,0.32451,efficientdet_lite2_detection_metadata_1,0.3397,NA
579,289,94.46241499999996,48.0,78.8,0.327684,0.0,0.32451,efficientdet_lite2_detection_metadata_1,0.3397,NA
580,290,94.46330599999996,48.0,0.0,0.327684,0.0,0.328575,efficientdet_lite2_detection_metadata_1,0.3397,NA
581,290,94.79246899999995,48.5,78.0,0.329163,0.0,0.328575,efficientdet_lite2_detection_metadata_1,0.3397,NA
582,291,94.79339899999997,48.5,0.0,0.329163,0.0,0.330093,efficientdet_lite2_detection_metadata_1,0.3397,NA
583,291,95.11637499999996,48.0,79.2,0.322976,0.0,0.330093,efficientdet_lite2_detection_metadata_1,0.3397,NA
584,292,95.11729699999997,48.0,0.0,0.322976,0.0,0.323898,efficientdet_lite2_detection_metadata_1,0.3397,NA
585,292,95.44325899999997,48.5,79.2,0.325962,0.0,0.323898,efficientdet_lite2_detection_metadata_1,0.3397,NA
586,293,95.44419099999996,48.5,0.0,0.325962,0.0,0.326894,efficientdet_lite2_detection_metadata_1,0.3397,NA
587,293,95.76616799999996,48.5,79.1,0.321977,0.0,0.326894,efficientdet_lite2_detection_metadata_1,0.3397,NA
588,294,95.76713599999997,48.5,0.0,0.321977,0.0,0.322945,efficientdet_lite2_detection_metadata_1,0.3397,NA
589,294,96.09007399999996,48.5,79.2,0.322938,0.0,0.322945,efficientdet_lite2_detection_metadata_1,0.3397,NA
590,295,96.09102199999997,48.5,0.0,0.322938,0.0,0.323886,efficientdet_lite2_detection_metadata_1,0.3397,NA
591,295,96.41564799999996,48.5,79.2,0.324626,0.0,0.323886,efficientdet_lite2_detection_metadata_1,0.3397,NA
592,296,96.41657499999997,48.5,0.0,0.324626,0.0,0.325553,efficientdet_lite2_detection_metadata_1,0.3397,NA
593,296,96.74239399999996,48.5,78.6,0.325819,0.0,0.325553,efficientdet_lite2_detection_metadata_1,0.3397,NA
594,297,96.74331599999996,48.5,0.0,0.325819,0.0,0.326741,efficientdet_lite2_detection_metadata_1,0.3397,NA
595,297,97.06353599999997,48.5,79.7,0.32022,0.0,0.326741,efficientdet_lite2_detection_metadata_1,0.3397,NA
596,298,97.06445399999997,48.5,0.0,0.32022,0.0,0.321138,efficientdet_lite2_detection_metadata_1,0.3397,NA
597,298,97.39251699999997,48.5,78.2,0.328063,0.0,0.321138,efficientdet_lite2_detection_metadata_1,0.3397,NA
598,299,97.39344499999997,48.5,0.0,0.328063,0.0,0.328991,efficientdet_lite2_detection_metadata_1,0.3397,NA
599,299,97.71858899999997,48.5,79.5,0.325144,0.0,0.328991,efficientdet_lite2_detection_metadata_1,0.3397,NA
600,300,97.71951099999997,48.5,0.0,0.325144,0.0,0.326066,efficientdet_lite2_detection_metadata_1,0.3397,NA
601,300,98.05541999999997,48.5,79.1,0.335909,0.0,0.326066,efficientdet_lite2_detection_metadata_1,0.3397,NA
602,301,98.05633899999997,48.5,0.0,0.335909,0.0,0.336828,efficientdet_lite2_detection_metadata_1,0.3397,NA
603,301,98.38208499999996,48.5,79.4,0.325746,0.0,0.336828,efficientdet_lite2_detection_metadata_1,0.3397,NA
604,302,98.38305899999996,48.5,0.0,0.325746,0.0,0.32672,efficientdet_lite2_detection_metadata_1,0.3397,NA
605,302,98.70573399999996,49.0,78.9,0.322675,0.0,0.32672,efficientdet_lite2_detection_metadata_1,0.3397,NA
606,303,98.70669699999996,49.0,0.0,0.322675,0.0,0.323638,efficientdet_lite2_detection_metadata_1,0.3397,NA
607,303,99.02916699999996,48.5,79.1,0.32247,0.0,0.323638,efficientdet_lite2_detection_metadata_1,0.3397,NA
608,304,99.03013499999996,48.5,100.0,0.32247,0.0,0.323438,efficientdet_lite2_detection_metadata_1,0.3397,NA
609,304,99.35079199999996,48.5,79.8,0.320657,0.0,0.323438,efficientdet_lite2_detection_metadata_1,0.3397,NA
610,305,99.35170799999996,48.5,0.0,0.320657,0.0,0.321573,efficientdet_lite2_detection_metadata_1,0.3397,NA
611,305,99.67653299999996,48.5,78.9,0.324825,0.0,0.321573,efficientdet_lite2_detection_metadata_1,0.3397,NA
612,306,99.67752999999996,48.5,0.0,0.324825,0.0,0.325822,efficientdet_lite2_detection_metadata_1,0.3397,NA
613,306,100.00060799999996,48.5,79.2,0.323078,0.0,0.325822,efficientdet_lite2_detection_metadata_1,0.3397,NA
614,307,100.00152999999996,48.5,0.0,0.323078,0.0,0.324,efficientdet_lite2_detection_metadata_1,0.3397,NA
615,307,100.32567199999995,48.5,79.4,0.324142,0.0,0.324,efficientdet_lite2_detection_metadata_1,0.3397,NA
616,308,100.32659999999996,48.5,0.0,0.324142,0.0,0.32507,efficientdet_lite2_detection_metadata_1,0.3397,NA
617,308,100.65495999999996,48.0,78.0,0.32836,0.0,0.32507,efficientdet_lite2_detection_metadata_1,0.3397,NA
618,309,100.65593599999995,48.0,100.0,0.32836,0.0,0.329336,efficientdet_lite2_detection_metadata_1,0.3397,NA
619,309,100.97759499999995,48.5,78.9,0.321659,0.0,0.329336,efficientdet_lite2_detection_metadata_1,0.3397,NA
620,310,100.97850999999996,48.5,0.0,0.321659,0.0,0.322574,efficientdet_lite2_detection_metadata_1,0.3397,NA
621,310,101.30478899999996,48.5,78.8,0.326279,0.0,0.322574,efficientdet_lite2_detection_metadata_1,0.3397,NA
622,311,101.30584899999995,48.5,0.0,0.326279,0.0,0.327339,efficientdet_lite2_detection_metadata_1,0.3397,NA
623,311,101.63428899999995,48.5,78.8,0.32844,0.0,0.327339,efficientdet_lite2_detection_metadata_1,0.3397,NA
624,312,101.63520399999996,48.5,0.0,0.32844,0.0,0.329355,efficientdet_lite2_detection_metadata_1,0.3397,NA
625,312,101.95938899999996,48.5,78.5,0.324185,0.0,0.329355,efficientdet_lite2_detection_metadata_1,0.3397,NA
626,313,101.96031699999996,48.5,0.0,0.324185,0.0,0.325113,efficientdet_lite2_detection_metadata_1,0.3397,NA
627,313,102.28659299999995,48.5,78.9,0.326276,0.0,0.325113,efficientdet_lite2_detection_metadata_1,0.3397,NA
628,314,102.28747699999997,48.5,0.0,0.326276,0.0,0.32716,efficientdet_lite2_detection_metadata_1,0.3397,NA
629,314,102.61056599999996,48.5,80.0,0.323089,0.0,0.32716,efficientdet_lite2_detection_metadata_1,0.3397,NA
630,315,102.61148699999997,48.5,0.0,0.323089,0.0,0.32401,efficientdet_lite2_detection_metadata_1,0.3397,NA
631,315,102.93712699999998,48.5,79.1,0.32564,0.0,0.32401,efficientdet_lite2_detection_metadata_1,0.3397,NA
632,316,102.93805299999997,48.5,0.0,0.32564,0.0,0.326566,efficientdet_lite2_detection_metadata_1,0.3397,NA
633,316,103.26140599999997,48.5,79.8,0.323353,0.0,0.326566,efficientdet_lite2_detection_metadata_1,0.3397,NA
634,317,103.26231799999996,48.5,0.0,0.323353,0.0,0.324265,efficientdet_lite2_detection_metadata_1,0.3397,NA
635,317,103.59168899999996,48.5,78.9,0.329371,0.0,0.324265,efficientdet_lite2_detection_metadata_1,0.3397,NA
636,318,103.59260599999996,48.5,0.0,0.329371,0.0,0.330288,efficientdet_lite2_detection_metadata_1,0.3397,NA
637,318,103.91468699999996,48.5,79.1,0.322081,0.0,0.330288,efficientdet_lite2_detection_metadata_1,0.3397,NA
638,319,103.91563799999996,48.5,0.0,0.322081,0.0,0.323032,efficientdet_lite2_detection_metadata_1,0.3397,NA
639,319,104.23878099999996,48.5,79.2,0.323143,0.0,0.323032,efficientdet_lite2_detection_metadata_1,0.3397,NA
640,320,104.23969299999996,48.5,0.0,0.323143,0.0,0.324055,efficientdet_lite2_detection_metadata_1,0.3397,NA
641,320,104.56398599999996,49.0,79.7,0.324293,0.0,0.324055,efficientdet_lite2_detection_metadata_1,0.3397,NA
642,321,104.56490599999997,49.0,0.0,0.324293,0.0,0.325213,efficientdet_lite2_detection_metadata_1,0.3397,NA
643,321,104.88897299999996,49.0,79.4,0.324067,0.0,0.325213,efficientdet_lite2_detection_metadata_1,0.3397,NA
644,322,104.88998699999996,49.0,100.0,0.324067,0.0,0.325081,efficientdet_lite2_detection_metadata_1,0.3397,NA
645,322,105.21636299999996,48.5,78.3,0.326376,0.0,0.325081,efficientdet_lite2_detection_metadata_1,0.3397,NA
646,323,105.21733499999996,48.5,100.0,0.326376,0.0,0.327348,efficientdet_lite2_detection_metadata_1,0.3397,NA
647,323,105.54170699999996,48.5,79.5,0.324372,0.0,0.327348,efficientdet_lite2_detection_metadata_1,0.3397,NA
648,324,105.54262799999997,48.5,0.0,0.324372,0.0,0.325293,efficientdet_lite2_detection_metadata_1,0.3397,NA
649,324,105.86324399999997,48.5,79.5,0.320616,0.0,0.325293,efficientdet_lite2_detection_metadata_1,0.3397,NA
650,325,105.86421799999997,48.5,0.0,0.320616,0.0,0.32159,efficientdet_lite2_detection_metadata_1,0.3397,NA
651,325,106.18692399999996,48.5,79.1,0.322706,0.0,0.32159,efficientdet_lite2_detection_metadata_1,0.3397,NA
652,326,106.18789599999997,48.5,0.0,0.322706,0.0,0.323678,efficientdet_lite2_detection_metadata_1,0.3397,NA
653,326,106.51577099999997,49.0,78.8,0.327875,0.0,0.323678,efficientdet_lite2_detection_metadata_1,0.3397,NA
654,327,106.51670299999996,49.0,0.0,0.327875,0.0,0.328807,efficientdet_lite2_detection_metadata_1,0.3397,NA
655,327,106.83774299999996,48.5,79.5,0.32104,0.0,0.328807,efficientdet_lite2_detection_metadata_1,0.3397,NA
656,328,106.83865799999997,48.5,50.0,0.32104,0.0,0.321955,efficientdet_lite2_detection_metadata_1,0.3397,NA
657,328,107.16177599999996,48.5,79.2,0.323118,0.0,0.321955,efficientdet_lite2_detection_metadata_1,0.3397,NA
658,329,107.16274699999997,48.5,0.0,0.323118,0.0,0.324089,efficientdet_lite2_detection_metadata_1,0.3397,NA
659,329,107.49265899999996,46.5,78.5,0.329912,0.0,0.324089,efficientdet_lite2_detection_metadata_1,0.3397,NA
660,330,107.49357499999996,46.5,100.0,0.329912,0.0,0.330828,efficientdet_lite2_detection_metadata_1,0.3397,NA
661,330,107.81326599999997,46.5,79.7,0.319691,0.0,0.330828,efficientdet_lite2_detection_metadata_1,0.3397,NA
662,331,107.81419199999996,46.5,0.0,0.319691,0.0,0.320617,efficientdet_lite2_detection_metadata_1,0.3397,NA
663,331,108.13795599999996,46.5,79.2,0.323764,0.0,0.320617,efficientdet_lite2_detection_metadata_1,0.3397,NA
664,332,108.13887699999997,46.5,0.0,0.323764,0.0,0.324685,efficientdet_lite2_detection_metadata_1,0.3397,NA
665,332,108.46494799999996,46.5,79.5,0.326071,0.0,0.324685,efficientdet_lite2_detection_metadata_1,0.3397,NA
666,333,108.46584099999997,46.5,0.0,0.326071,0.0,0.326964,efficientdet_lite2_detection_metadata_1,0.3397,NA
667,333,108.79181599999997,46.5,78.6,0.325975,0.0,0.326964,efficientdet_lite2_detection_metadata_1,0.3397,NA
668,334,108.79275799999996,46.5,0.0,0.325975,0.0,0.326917,efficientdet_lite2_detection_metadata_1,0.3397,NA
669,334,109.11339699999996,46.5,79.7,0.320639,0.0,0.326917,efficientdet_lite2_detection_metadata_1,0.3397,NA
670,335,109.11432299999997,46.5,0.0,0.320639,0.0,0.321565,efficientdet_lite2_detection_metadata_1,0.3397,NA
671,335,109.43971299999997,46.5,79.2,0.32539,0.0,0.321565,efficientdet_lite2_detection_metadata_1,0.3397,NA
672,336,109.44063399999997,46.5,0.0,0.32539,0.0,0.326311,efficientdet_lite2_detection_metadata_1,0.3397,NA
673,336,109.76149199999998,47.0,79.7,0.320858,0.0,0.326311,efficientdet_lite2_detection_metadata_1,0.3397,NA
674,337,109.76241499999998,47.0,0.0,0.320858,0.0,0.321781,efficientdet_lite2_detection_metadata_1,0.3397,NA
675,337,110.08660699999997,46.5,79.4,0.324192,0.0,0.321781,efficientdet_lite2_detection_metadata_1,0.3397,NA
676,338,110.08754099999997,46.5,0.0,0.324192,0.0,0.325126,efficientdet_lite2_detection_metadata_1,0.3397,NA
677,338,110.41515299999998,47.0,78.6,0.327612,0.0,0.325126,efficientdet_lite2_detection_metadata_1,0.3397,NA
678,339,110.41607799999997,47.0,0.0,0.327612,0.0,0.328537,efficientdet_lite2_detection_metadata_1,0.3397,NA
679,339,110.74068399999997,46.5,79.2,0.324606,0.0,0.328537,efficientdet_lite2_detection_metadata_1,0.3397,NA
680,340,110.74165199999997,46.5,0.0,0.324606,0.0,0.325574,efficientdet_lite2_detection_metadata_1,0.3397,NA
681,340,111.06420699999997,46.5,79.1,0.322555,0.0,0.325574,efficientdet_lite2_detection_metadata_1,0.3397,NA
682,341,111.06517699999998,46.5,0.0,0.322555,0.0,0.323525,efficientdet_lite2_detection_metadata_1,0.3397,NA
683,341,111.38889699999997,47.0,79.4,0.32372,0.0,0.323525,efficientdet_lite2_detection_metadata_1,0.3397,NA
684,342,111.38982399999998,47.0,0.0,0.32372,0.0,0.324647,efficientdet_lite2_detection_metadata_1,0.3397,NA
685,342,111.71499499999997,46.5,79.1,0.325171,0.0,0.324647,efficientdet_lite2_detection_metadata_1,0.3397,NA
686,343,111.71596499999998,46.5,0.0,0.325171,0.0,0.326141,efficientdet_lite2_detection_metadata_1,0.3397,NA
687,343,112.03761099999998,47.5,79.7,0.321646,0.0,0.326141,efficientdet_lite2_detection_metadata_1,0.3397,NA
688,344,112.03853799999999,47.5,0.0,0.321646,0.0,0.322573,efficientdet_lite2_detection_metadata_1,0.3397,NA
689,344,112.365507,46.5,78.6,0.326969,0.0,0.322573,efficientdet_lite2_detection_metadata_1,0.3397,NA
690,345,112.36643899999999,46.5,0.0,0.326969,0.0,0.327901,efficientdet_lite2_detection_metadata_1,0.3397,NA
691,345,112.68223699999999,47.5,80.5,0.315798,0.0,0.327901,efficientdet_lite2_detection_metadata_1,0.3397,NA
692,346,112.68317699999999,47.5,0.0,0.315798,0.0,0.316738,efficientdet_lite2_detection_metadata_1,0.3397,NA
693,346,113.00502999999999,47.5,79.5,0.321853,0.0,0.316738,efficientdet_lite2_detection_metadata_1,0.3397,NA
694,347,113.006014,47.5,100.0,0.321853,0.0,0.322837,efficientdet_lite2_detection_metadata_1,0.3397,NA
695,347,113.333739,47.5,78.0,0.327725,0.0,0.322837,efficientdet_lite2_detection_metadata_1,0.3397,NA
696,348,113.33465699999999,47.5,0.0,0.327725,0.0,0.328643,efficientdet_lite2_detection_metadata_1,0.3397,NA
697,348,113.65725499999999,47.5,79.5,0.322598,0.0,0.328643,efficientdet_lite2_detection_metadata_1,0.3397,NA
698,349,113.65816799999999,47.5,0.0,0.322598,0.0,0.323511,efficientdet_lite2_detection_metadata_1,0.3397,NA
699,349,113.981371,47.0,79.1,0.323203,0.0,0.323511,efficientdet_lite2_detection_metadata_1,0.3397,NA
700,350,113.98229099999999,47.0,0.0,0.323203,0.0,0.324123,efficientdet_lite2_detection_metadata_1,0.3397,NA
701,350,114.30384899999999,47.0,79.8,0.321558,0.0,0.324123,efficientdet_lite2_detection_metadata_1,0.3397,NA
702,351,114.304757,47.0,0.0,0.321558,0.0,0.322466,efficientdet_lite2_detection_metadata_1,0.3397,NA
703,351,114.62823499999999,47.0,79.8,0.323478,0.0,0.322466,efficientdet_lite2_detection_metadata_1,0.3397,NA
704,352,114.62914699999999,47.0,0.0,0.323478,0.0,0.32439,efficientdet_lite2_detection_metadata_1,0.3397,NA
705,352,114.949969,47.0,78.9,0.320822,0.0,0.32439,efficientdet_lite2_detection_metadata_1,0.3397,NA
706,353,114.95089399999999,47.0,100.0,0.320822,0.0,0.321747,efficientdet_lite2_detection_metadata_1,0.3397,NA
