,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
29,14,5.170943,44.5,79.4,0.326964,0.0,0.324864,efficientdet_lite2_detection_metadata_1,0.3397,NA
30,15,5.171867,44.5,0.0,0.326964,0.0,0.327888,efficientdet_lite2_detection_metadata_1,0.3397,NA
31,15,5.494062,44.0,79.4,0.322195,0.0,0.327888,efficientdet_lite2_detection_metadata_1,0.3397,NA
32,16,5.494988,44.0,0.0,0.322195,0.0,0.323121,efficientdet_lite2_detection_metadata_1,0.3397,NA
33,16,5.818595,44.5,78.9,0.323607,0.0,0.323121,efficientdet_lite2_detection_metadata_1,0.3397,NA
34,17,5.819526000000001,44.5,0.0,0.323607,0.0,0.324538,efficientdet_lite2_detection_metadata_1,0.3397,NA
35,17,6.145463,44.0,79.4,0.325937,0.0,0.324538,efficientdet_lite2_detection_metadata_1,0.3397,NA
36,18,6.146391,44.0,0.0,0.325937,0.0,0.326865,efficientdet_lite2_detection_metadata_1,0.3397,NA
37,18,6.468450000000001,45.0,79.1,0.322059,0.0,0.326865,efficientdet_lite2_detection_metadata_1,0.3397,NA
38,19,6.469378000000001,45.0,0.0,0.322059,0.0,0.322987,efficientdet_lite2_detection_metadata_1,0.3397,NA
39,19,6.797395000000001,44.5,78.6,0.328017,0.0,0.322987,efficientdet_lite2_detection_metadata_1,0.3397,NA
40,20,6.798325000000001,44.5,0.0,0.328017,0.0,0.328947,efficientdet_lite2_detection_metadata_1,0.3397,NA
41,20,7.124074000000001,44.5,79.2,0.325749,0.0,0.328947,efficientdet_lite2_detection_metadata_1,0.3397,NA
42,21,7.125000000000001,44.5,0.0,0.325749,0.0,0.326675,efficientdet_lite2_detection_metadata_1,0.3397,NA
43,21,7.4479630000000006,44.0,79.2,0.322963,0.0,0.326675,efficientdet_lite2_detection_metadata_1,0.3397,NA
44,22,7.448889000000001,44.0,0.0,0.322963,0.0,0.323889,efficientdet_lite2_detection_metadata_1,0.3397,NA
45,22,7.774842000000001,44.0,78.5,0.325953,0.0,0.323889,efficientdet_lite2_detection_metadata_1,0.3397,NA
46,23,7.775769,44.0,0.0,0.325953,0.0,0.32688,efficientdet_lite2_detection_metadata_1,0.3397,NA
47,23,8.102263,44.5,78.6,0.326494,0.0,0.32688,efficientdet_lite2_detection_metadata_1,0.3397,NA
48,24,8.103188000000001,44.5,0.0,0.326494,0.0,0.327419,efficientdet_lite2_detection_metadata_1,0.3397,NA
49,24,8.426464000000001,44.5,79.5,0.323276,0.0,0.327419,efficientdet_lite2_detection_metadata_1,0.3397,NA
50,25,8.427384000000002,44.5,0.0,0.323276,0.0,0.324196,efficientdet_lite2_detection_metadata_1,0.3397,NA
51,25,8.746213000000001,45.0,79.5,0.318829,0.0,0.324196,efficientdet_lite2_detection_metadata_1,0.3397,NA
52,26,8.747138000000001,45.0,0.0,0.318829,0.0,0.319754,efficientdet_lite2_detection_metadata_1,0.3397,NA
53,26,9.076529,44.5,79.5,0.329391,0.0,0.319754,efficientdet_lite2_detection_metadata_1,0.3397,NA
54,27,9.077448000000002,44.5,0.0,0.329391,0.0,0.33031,efficientdet_lite2_detection_metadata_1,0.3397,NA
55,27,9.402670000000002,44.5,79.1,0.325222,0.0,0.33031,efficientdet_lite2_detection_metadata_1,0.3397,NA
56,28,9.403593000000003,44.5,0.0,0.325222,0.0,0.326145,efficientdet_lite2_detection_metadata_1,0.3397,NA
57,28,9.724255000000003,44.5,79.4,0.320662,0.0,0.326145,efficientdet_lite2_detection_metadata_1,0.3397,NA
58,29,9.725172000000002,44.5,0.0,0.320662,0.0,0.321579,efficientdet_lite2_detection_metadata_1,0.3397,NA
59,29,10.051102000000002,45.5,79.2,0.32593,0.0,0.321579,efficientdet_lite2_detection_metadata_1,0.3397,NA
60,30,10.052030000000002,45.5,0.0,0.32593,0.0,0.326858,efficientdet_lite2_detection_metadata_1,0.3397,NA
61,30,10.375291000000002,45.0,79.7,0.323261,0.0,0.326858,efficientdet_lite2_detection_metadata_1,0.3397,NA
62,31,10.376213000000002,45.0,0.0,0.323261,0.0,0.324183,efficientdet_lite2_detection_metadata_1,0.3397,NA
63,31,10.696498000000002,45.0,79.7,0.320285,0.0,0.324183,efficientdet_lite2_detection_metadata_1,0.3397,NA
64,32,10.697416000000002,45.0,0.0,0.320285,0.0,0.321203,efficientdet_lite2_detection_metadata_1,0.3397,NA
65,32,11.023429000000002,45.0,79.2,0.326013,0.0,0.321203,efficientdet_lite2_detection_metadata_1,0.3397,NA
66,33,11.024358000000003,45.0,0.0,0.326013,0.0,0.326942,efficientdet_lite2_detection_metadata_1,0.3397,NA
67,33,11.350044000000002,45.0,78.6,0.325686,0.0,0.326942,efficientdet_lite2_detection_metadata_1,0.3397,NA
68,34,11.350965000000002,45.0,0.0,0.325686,0.0,0.326607,efficientdet_lite2_detection_metadata_1,0.3397,NA
69,34,11.679655000000002,45.5,78.6,0.32869,0.0,0.326607,efficientdet_lite2_detection_metadata_1,0.3397,NA
70,35,11.680584000000001,45.5,100.0,0.32869,0.0,0.329619,efficientdet_lite2_detection_metadata_1,0.3397,NA
71,35,12.001456000000001,45.0,79.7,0.320872,0.0,0.329619,efficientdet_lite2_detection_metadata_1,0.3397,NA
72,36,12.002381000000002,45.0,0.0,0.320872,0.0,0.321797,efficientdet_lite2_detection_metadata_1,0.3397,NA
73,36,12.331302,45.0,78.2,0.328921,0.0,0.321797,efficientdet_lite2_detection_metadata_1,0.3397,NA
74,37,12.332281000000002,45.0,0.0,0.328921,0.0,0.3299,efficientdet_lite2_detection_metadata_1,0.3397,NA
75,37,12.655919000000003,45.0,78.6,0.323638,0.0,0.3299,efficientdet_lite2_detection_metadata_1,0.3397,NA
76,38,12.656851000000001,45.0,0.0,0.323638,0.0,0.32457,efficientdet_lite2_detection_metadata_1,0.3397,NA
77,38,12.979940000000001,45.5,79.7,0.323089,0.0,0.32457,efficientdet_lite2_detection_metadata_1,0.3397,NA
78,39,12.980864000000002,45.5,0.0,0.323089,0.0,0.324013,efficientdet_lite2_detection_metadata_1,0.3397,NA
79,39,13.304161000000002,45.0,79.2,0.323297,0.0,0.324013,efficientdet_lite2_detection_metadata_1,0.3397,NA
80,40,13.305082000000002,45.0,0.0,0.323297,0.0,0.324218,efficientdet_lite2_detection_metadata_1,0.3397,NA
81,40,13.629816000000002,45.0,79.2,0.324734,0.0,0.324218,efficientdet_lite2_detection_metadata_1,0.3397,NA
82,41,13.630758000000002,45.0,0.0,0.324734,0.0,0.325676,efficientdet_lite2_detection_metadata_1,0.3397,NA
83,41,13.953911000000002,45.0,80.2,0.323153,0.0,0.325676,efficientdet_lite2_detection_metadata_1,0.3397,NA
84,42,13.954812000000002,45.0,0.0,0.323153,0.0,0.324054,efficientdet_lite2_detection_metadata_1,0.3397,NA
85,42,14.278069000000002,45.0,78.8,0.323257,0.0,0.324054,efficientdet_lite2_detection_metadata_1,0.3397,NA
86,43,14.278999000000002,45.0,0.0,0.323257,0.0,0.324187,efficientdet_lite2_detection_metadata_1,0.3397,NA
87,43,14.602789000000003,45.0,79.1,0.32379,0.0,0.324187,efficientdet_lite2_detection_metadata_1,0.3397,NA
88,44,14.603722000000003,45.0,0.0,0.32379,0.0,0.324723,efficientdet_lite2_detection_metadata_1,0.3397,NA
89,44,14.925897000000003,44.5,79.2,0.322175,0.0,0.324723,efficientdet_lite2_detection_metadata_1,0.3397,NA
90,45,14.926822000000003,44.5,0.0,0.322175,0.0,0.3231,efficientdet_lite2_detection_metadata_1,0.3397,NA
91,45,15.249975000000003,45.0,79.1,0.323153,0.0,0.3231,efficientdet_lite2_detection_metadata_1,0.3397,NA
92,46,15.250892000000004,45.0,0.0,0.323153,0.0,0.32407,efficientdet_lite2_detection_metadata_1,0.3397,NA
93,46,15.571950000000005,44.5,79.5,0.321058,0.0,0.32407,efficientdet_lite2_detection_metadata_1,0.3397,NA
94,47,15.572869000000004,44.5,0.0,0.321058,0.0,0.321977,efficientdet_lite2_detection_metadata_1,0.3397,NA
95,47,15.894145000000004,45.0,79.7,0.321276,0.0,0.321977,efficientdet_lite2_detection_metadata_1,0.3397,NA
96,48,15.895116000000003,45.0,0.0,0.321276,0.0,0.322247,efficientdet_lite2_detection_metadata_1,0.3397,NA
97,48,16.218927000000004,44.5,79.2,0.323811,0.0,0.322247,efficientdet_lite2_detection_metadata_1,0.3397,NA
98,49,16.219852000000007,44.5,0.0,0.323811,0.0,0.324736,efficientdet_lite2_detection_metadata_1,0.3397,NA
99,49,16.540503000000008,44.5,78.9,0.320651,0.0,0.324736,efficientdet_lite2_detection_metadata_1,0.3397,NA
100,50,16.541416000000005,44.5,0.0,0.320651,0.0,0.321564,efficientdet_lite2_detection_metadata_1,0.3397,NA
101,50,16.862202000000003,44.5,79.8,0.320786,0.0,0.321564,efficientdet_lite2_detection_metadata_1,0.3397,NA
102,51,16.863091000000004,44.5,0.0,0.320786,0.0,0.321675,efficientdet_lite2_detection_metadata_1,0.3397,NA
103,51,17.188211000000003,44.5,78.6,0.32512,0.0,0.321675,efficientdet_lite2_detection_metadata_1,0.3397,NA
104,52,17.189182000000006,44.5,0.0,0.32512,0.0,0.326091,efficientdet_lite2_detection_metadata_1,0.3397,NA
105,52,17.520278000000005,45.0,78.8,0.331096,0.0,0.326091,efficientdet_lite2_detection_metadata_1,0.3397,NA
106,53,17.521218000000005,45.0,0.0,0.331096,0.0,0.332036,efficientdet_lite2_detection_metadata_1,0.3397,NA
107,53,17.848689000000004,45.0,78.9,0.327471,0.0,0.332036,efficientdet_lite2_detection_metadata_1,0.3397,NA
108,54,17.849586000000006,45.0,0.0,0.327471,0.0,0.328368,efficientdet_lite2_detection_metadata_1,0.3397,NA
109,54,18.176066000000006,44.5,79.4,0.32648,0.0,0.328368,efficientdet_lite2_detection_metadata_1,0.3397,NA
110,55,18.176986000000007,44.5,0.0,0.32648,0.0,0.3274,efficientdet_lite2_detection_metadata_1,0.3397,NA
111,55,18.500982000000008,45.0,79.1,0.323996,0.0,0.3274,efficientdet_lite2_detection_metadata_1,0.3397,NA
112,56,18.501905000000008,45.0,0.0,0.323996,0.0,0.324919,efficientdet_lite2_detection_metadata_1,0.3397,NA
113,56,18.826645000000006,45.0,78.5,0.32474,0.0,0.324919,efficientdet_lite2_detection_metadata_1,0.3397,NA
114,57,18.827572000000007,45.0,0.0,0.32474,0.0,0.325667,efficientdet_lite2_detection_metadata_1,0.3397,NA
115,57,19.156124000000005,45.0,78.8,0.328552,0.0,0.325667,efficientdet_lite2_detection_metadata_1,0.3397,NA
116,58,19.157052000000007,45.0,0.0,0.328552,0.0,0.32948,efficientdet_lite2_detection_metadata_1,0.3397,NA
117,58,19.479675000000007,45.0,79.1,0.322623,0.0,0.32948,efficientdet_lite2_detection_metadata_1,0.3397,NA
118,59,19.480598000000008,45.0,0.0,0.322623,0.0,0.323546,efficientdet_lite2_detection_metadata_1,0.3397,NA
119,59,20.061892000000007,44.0,85.3,0.581294,0.0,0.323546,efficientdet_lite2_detection_metadata_1,0.3397,NA
120,60,20.062803000000006,44.0,0.0,0.581294,0.0,0.582205,efficientdet_lite2_detection_metadata_1,0.3397,NA
121,60,20.388994000000007,44.0,79.2,0.326191,0.0,0.582205,efficientdet_lite2_detection_metadata_1,0.3397,NA
122,61,20.389917000000008,44.0,0.0,0.326191,0.0,0.327114,efficientdet_lite2_detection_metadata_1,0.3397,NA
123,61,20.729782000000007,43.5,77.8,0.339865,0.0,0.327114,efficientdet_lite2_detection_metadata_1,0.3397,NA
124,62,20.730712000000008,43.5,0.0,0.339865,0.0,0.340795,efficientdet_lite2_detection_metadata_1,0.3397,NA
125,62,21.056427000000006,43.5,79.4,0.325715,0.0,0.340795,efficientdet_lite2_detection_metadata_1,0.3397,NA
126,63,21.057363000000006,43.5,0.0,0.325715,0.0,0.326651,efficientdet_lite2_detection_metadata_1,0.3397,NA
127,63,21.375114000000007,43.5,79.7,0.317751,0.0,0.326651,efficientdet_lite2_detection_metadata_1,0.3397,NA
128,64,21.376070000000006,43.5,0.0,0.317751,0.0,0.318707,efficientdet_lite2_detection_metadata_1,0.3397,NA
129,64,21.698755000000006,43.0,79.1,0.322685,0.0,0.318707,efficientdet_lite2_detection_metadata_1,0.3397,NA
130,65,21.699709000000006,43.0,0.0,0.322685,0.0,0.323639,efficientdet_lite2_detection_metadata_1,0.3397,NA
131,65,22.026288000000005,42.5,78.8,0.326579,0.0,0.323639,efficientdet_lite2_detection_metadata_1,0.3397,NA
132,66,22.027254000000006,42.5,0.0,0.326579,0.0,0.327545,efficientdet_lite2_detection_metadata_1,0.3397,NA
133,66,22.352295000000005,42.5,79.2,0.325041,0.0,0.327545,efficientdet_lite2_detection_metadata_1,0.3397,NA
134,67,22.353222000000006,42.5,0.0,0.325041,0.0,0.325968,efficientdet_lite2_detection_metadata_1,0.3397,NA
135,67,22.673983000000007,43.5,79.2,0.320761,0.0,0.325968,efficientdet_lite2_detection_metadata_1,0.3397,NA
136,68,22.674908000000006,42.5,0.0,0.320761,0.0,0.321686,efficientdet_lite2_detection_metadata_1,0.3397,NA
137,68,22.997139000000004,43.5,80.0,0.322231,0.0,0.321686,efficientdet_lite2_detection_metadata_1,0.3397,NA
138,69,22.998070000000006,43.5,0.0,0.322231,0.0,0.323162,efficientdet_lite2_detection_metadata_1,0.3397,NA
139,69,23.317494000000007,43.0,79.7,0.319424,0.0,0.323162,efficientdet_lite2_detection_metadata_1,0.3397,NA
140,70,23.318423000000006,43.0,0.0,0.319424,0.0,0.320353,efficientdet_lite2_detection_metadata_1,0.3397,NA
141,70,23.641684000000005,43.5,79.4,0.323261,0.0,0.320353,efficientdet_lite2_detection_metadata_1,0.3397,NA
142,71,23.642617000000005,43.5,0.0,0.323261,0.0,0.324194,efficientdet_lite2_detection_metadata_1,0.3397,NA
143,71,23.969180000000005,43.5,79.4,0.326563,0.0,0.324194,efficientdet_lite2_detection_metadata_1,0.3397,NA
144,72,23.970103000000005,43.5,0.0,0.326563,0.0,0.327486,efficientdet_lite2_detection_metadata_1,0.3397,NA
145,72,24.292211000000005,43.5,79.7,0.322108,0.0,0.327486,efficientdet_lite2_detection_metadata_1,0.3397,NA
146,73,24.293129000000004,43.5,0.0,0.322108,0.0,0.323026,efficientdet_lite2_detection_metadata_1,0.3397,NA
147,73,24.615007000000006,43.0,79.8,0.321878,0.0,0.323026,efficientdet_lite2_detection_metadata_1,0.3397,NA
148,74,24.615932000000004,43.0,0.0,0.321878,0.0,0.322803,efficientdet_lite2_detection_metadata_1,0.3397,NA
149,74,24.938558000000004,43.5,79.8,0.322626,0.0,0.322803,efficientdet_lite2_detection_metadata_1,0.3397,NA
150,75,24.939485000000005,43.5,0.0,0.322626,0.0,0.323553,efficientdet_lite2_detection_metadata_1,0.3397,NA
151,75,25.257780000000004,43.0,80.3,0.318295,0.0,0.323553,efficientdet_lite2_detection_metadata_1,0.3397,NA
152,76,25.258740000000003,43.0,0.0,0.318295,0.0,0.319255,efficientdet_lite2_detection_metadata_1,0.3397,NA
153,76,25.582947000000004,43.5,78.5,0.324207,0.0,0.319255,efficientdet_lite2_detection_metadata_1,0.3397,NA
154,77,25.583867,43.5,0.0,0.324207,0.0,0.325127,efficientdet_lite2_detection_metadata_1,0.3397,NA
155,77,25.914866,43.5,78.2,0.330999,0.0,0.325127,efficientdet_lite2_detection_metadata_1,0.3397,NA
156,78,25.915791000000002,43.5,0.0,0.330999,0.0,0.331924,efficientdet_lite2_detection_metadata_1,0.3397,NA
157,78,26.238149000000003,43.5,79.7,0.322358,0.0,0.331924,efficientdet_lite2_detection_metadata_1,0.3397,NA
158,79,26.239072000000004,43.5,0.0,0.322358,0.0,0.323281,efficientdet_lite2_detection_metadata_1,0.3397,NA
159,79,26.563251000000005,43.0,78.6,0.324179,0.0,0.323281,efficientdet_lite2_detection_metadata_1,0.3397,NA
160,80,26.564222000000004,43.0,0.0,0.324179,0.0,0.32515,efficientdet_lite2_detection_metadata_1,0.3397,NA
161,80,26.888381000000006,43.5,79.2,0.324159,0.0,0.32515,efficientdet_lite2_detection_metadata_1,0.3397,NA
162,81,26.889298000000004,43.5,0.0,0.324159,0.0,0.325076,efficientdet_lite2_detection_metadata_1,0.3397,NA
163,81,27.215799000000004,43.5,79.2,0.326501,0.0,0.325076,efficientdet_lite2_detection_metadata_1,0.3397,NA
164,82,27.216730000000005,43.5,0.0,0.326501,0.0,0.327432,efficientdet_lite2_detection_metadata_1,0.3397,NA
165,82,27.539310000000004,43.5,79.7,0.32258,0.0,0.327432,efficientdet_lite2_detection_metadata_1,0.3397,NA
166,83,27.540226000000004,43.5,0.0,0.32258,0.0,0.323496,efficientdet_lite2_detection_metadata_1,0.3397,NA
167,83,27.867029000000006,43.5,78.8,0.326803,0.0,0.323496,efficientdet_lite2_detection_metadata_1,0.3397,NA
168,84,27.867934000000005,43.5,0.0,0.326803,0.0,0.327708,efficientdet_lite2_detection_metadata_1,0.3397,NA
169,84,28.189404000000007,43.5,79.8,0.32147,0.0,0.327708,efficientdet_lite2_detection_metadata_1,0.3397,NA
170,85,28.190378000000006,43.5,0.0,0.32147,0.0,0.322444,efficientdet_lite2_detection_metadata_1,0.3397,NA
171,85,28.508263000000007,43.0,79.4,0.317885,0.0,0.322444,efficientdet_lite2_detection_metadata_1,0.3397,NA
172,86,28.509186000000007,43.0,0.0,0.317885,0.0,0.318808,efficientdet_lite2_detection_metadata_1,0.3397,NA
173,86,28.830621000000008,43.5,79.8,0.321435,0.0,0.318808,efficientdet_lite2_detection_metadata_1,0.3397,NA
174,87,28.831542000000006,43.5,0.0,0.321435,0.0,0.322356,efficientdet_lite2_detection_metadata_1,0.3397,NA
175,87,29.159099000000005,43.5,79.2,0.327557,0.0,0.322356,efficientdet_lite2_detection_metadata_1,0.3397,NA
176,88,29.160024000000007,43.5,0.0,0.327557,0.0,0.328482,efficientdet_lite2_detection_metadata_1,0.3397,NA
177,88,29.490850000000005,45.5,78.9,0.330826,0.0,0.328482,efficientdet_lite2_detection_metadata_1,0.3397,NA
178,89,29.491830000000007,45.5,100.0,0.330826,0.0,0.331806,efficientdet_lite2_detection_metadata_1,0.3397,NA
179,89,29.818468000000006,45.5,78.3,0.326638,0.0,0.331806,efficientdet_lite2_detection_metadata_1,0.3397,NA
180,90,29.819443000000007,45.5,50.0,0.326638,0.0,0.327613,efficientdet_lite2_detection_metadata_1,0.3397,NA
181,90,30.143362000000007,45.5,79.8,0.323919,0.0,0.327613,efficientdet_lite2_detection_metadata_1,0.3397,NA
182,91,30.144283000000005,45.5,0.0,0.323919,0.0,0.32484,efficientdet_lite2_detection_metadata_1,0.3397,NA
183,91,30.469502000000006,45.0,78.5,0.325219,0.0,0.32484,efficientdet_lite2_detection_metadata_1,0.3397,NA
184,92,30.470479000000005,45.0,100.0,0.325219,0.0,0.326196,efficientdet_lite2_detection_metadata_1,0.3397,NA
185,92,30.798506000000003,45.5,79.1,0.328027,0.0,0.326196,efficientdet_lite2_detection_metadata_1,0.3397,NA
186,93,30.799444000000005,45.5,0.0,0.328027,0.0,0.328965,efficientdet_lite2_detection_metadata_1,0.3397,NA
187,93,31.124658000000004,45.5,78.5,0.325214,0.0,0.328965,efficientdet_lite2_detection_metadata_1,0.3397,NA
188,94,31.125629000000004,45.5,0.0,0.325214,0.0,0.326185,efficientdet_lite2_detection_metadata_1,0.3397,NA
189,94,31.449415000000002,45.5,79.1,0.323786,0.0,0.326185,efficientdet_lite2_detection_metadata_1,0.3397,NA
190,95,31.450341000000005,45.5,0.0,0.323786,0.0,0.324712,efficientdet_lite2_detection_metadata_1,0.3397,NA
191,95,31.770120000000006,46.0,79.7,0.319779,0.0,0.324712,efficientdet_lite2_detection_metadata_1,0.3397,NA
192,96,31.771051000000003,46.0,0.0,0.319779,0.0,0.32071,efficientdet_lite2_detection_metadata_1,0.3397,NA
193,96,32.099318000000004,45.5,78.6,0.328267,0.0,0.32071,efficientdet_lite2_detection_metadata_1,0.3397,NA
194,97,32.100308000000005,45.5,100.0,0.328267,0.0,0.329257,efficientdet_lite2_detection_metadata_1,0.3397,NA
195,97,32.425540000000005,45.5,78.5,0.325232,0.0,0.329257,efficientdet_lite2_detection_metadata_1,0.3397,NA
196,98,32.426460000000006,45.5,0.0,0.325232,0.0,0.326152,efficientdet_lite2_detection_metadata_1,0.3397,NA
197,98,32.74841000000001,46.0,79.1,0.32195,0.0,0.326152,efficientdet_lite2_detection_metadata_1,0.3397,NA
198,99,32.74933300000001,46.0,0.0,0.32195,0.0,0.322873,efficientdet_lite2_detection_metadata_1,0.3397,NA
199,99,33.07898500000001,45.5,78.8,0.329652,0.0,0.322873,efficientdet_lite2_detection_metadata_1,0.3397,NA
200,100,33.079918000000006,45.5,0.0,0.329652,0.0,0.330585,efficientdet_lite2_detection_metadata_1,0.3397,NA
201,100,33.398745000000005,46.0,79.7,0.318827,0.0,0.330585,efficientdet_lite2_detection_metadata_1,0.3397,NA
202,101,33.399666,46.0,0.0,0.318827,0.0,0.319748,efficientdet_lite2_detection_metadata_1,0.3397,NA
203,101,33.727601,46.0,78.2,0.327935,0.0,0.319748,efficientdet_lite2_detection_metadata_1,0.3397,NA
204,102,33.728522000000005,46.0,0.0,0.327935,0.0,0.328856,efficientdet_lite2_detection_metadata_1,0.3397,NA
205,102,34.052007,45.5,79.8,0.323485,0.0,0.328856,efficientdet_lite2_detection_metadata_1,0.3397,NA
206,103,34.052946000000006,45.5,0.0,0.323485,0.0,0.324424,efficientdet_lite2_detection_metadata_1,0.3397,NA
207,103,34.37490100000001,46.0,79.2,0.321955,0.0,0.324424,efficientdet_lite2_detection_metadata_1,0.3397,NA
208,104,34.37583000000001,46.0,0.0,0.321955,0.0,0.322884,efficientdet_lite2_detection_metadata_1,0.3397,NA
209,104,34.703894000000005,45.5,77.7,0.328064,0.0,0.322884,efficientdet_lite2_detection_metadata_1,0.3397,NA
210,105,34.70485200000001,45.5,0.0,0.328064,0.0,0.329022,efficientdet_lite2_detection_metadata_1,0.3397,NA
211,105,35.03023800000001,45.5,79.4,0.325386,0.0,0.329022,efficientdet_lite2_detection_metadata_1,0.3397,NA
212,106,35.03116200000001,45.5,0.0,0.325386,0.0,0.32631,efficientdet_lite2_detection_metadata_1,0.3397,NA
213,106,35.35489400000001,45.5,79.1,0.323732,0.0,0.32631,efficientdet_lite2_detection_metadata_1,0.3397,NA
214,107,35.35586400000001,45.5,0.0,0.323732,0.0,0.324702,efficientdet_lite2_detection_metadata_1,0.3397,NA
215,107,35.680909000000014,46.0,78.9,0.325045,0.0,0.324702,efficientdet_lite2_detection_metadata_1,0.3397,NA
216,108,35.68183900000001,46.0,0.0,0.325045,0.0,0.325975,efficientdet_lite2_detection_metadata_1,0.3397,NA
217,108,36.02136100000001,46.0,80.9,0.339522,0.0,0.325975,efficientdet_lite2_detection_metadata_1,0.3397,NA
218,109,36.02229200000001,46.0,0.0,0.339522,0.0,0.340453,efficientdet_lite2_detection_metadata_1,0.3397,NA
219,109,36.34385000000001,46.0,79.2,0.321558,0.0,0.340453,efficientdet_lite2_detection_metadata_1,0.3397,NA
220,110,36.34476900000001,46.0,0.0,0.321558,0.0,0.322477,efficientdet_lite2_detection_metadata_1,0.3397,NA
221,110,36.667441000000004,46.0,79.2,0.322672,0.0,0.322477,efficientdet_lite2_detection_metadata_1,0.3397,NA
222,111,36.668372000000005,46.0,0.0,0.322672,0.0,0.323603,efficientdet_lite2_detection_metadata_1,0.3397,NA
223,111,36.99598400000001,46.0,78.5,0.327612,0.0,0.323603,efficientdet_lite2_detection_metadata_1,0.3397,NA
224,112,36.996905000000005,46.0,0.0,0.327612,0.0,0.328533,efficientdet_lite2_detection_metadata_1,0.3397,NA
225,112,37.32036300000001,46.0,79.2,0.323458,0.0,0.328533,efficientdet_lite2_detection_metadata_1,0.3397,NA
226,113,37.321301000000005,46.0,0.0,0.323458,0.0,0.324396,efficientdet_lite2_detection_metadata_1,0.3397,NA
227,113,37.642278000000005,45.5,79.4,0.320977,0.0,0.324396,efficientdet_lite2_detection_metadata_1,0.3397,NA
