,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
74,37,4.641602999999999,42.5,0.0,0.127607,0.0,0.128532,efficientdet_lite0_detection_metadata_1,0.2569,NA
75,37,4.768588999999999,42.5,71.2,0.126986,0.0,0.128532,efficientdet_lite0_detection_metadata_1,0.2569,NA
76,38,4.769516999999999,42.5,0.0,0.126986,0.0,0.127914,efficientdet_lite0_detection_metadata_1,0.2569,NA
77,38,4.892412999999999,43.5,68.8,0.122896,0.0,0.127914,efficientdet_lite0_detection_metadata_1,0.2569,NA
78,39,4.8934229999999985,43.5,100.0,0.122896,0.0,0.123906,efficientdet_lite0_detection_metadata_1,0.2569,NA
79,39,5.015708999999998,43.5,70.0,0.122286,0.0,0.123906,efficientdet_lite0_detection_metadata_1,0.2569,NA
80,40,5.016627999999998,43.5,0.0,0.122286,0.0,0.123205,efficientdet_lite0_detection_metadata_1,0.2569,NA
81,40,5.140606999999998,44.0,70.0,0.123979,0.0,0.123205,efficientdet_lite0_detection_metadata_1,0.2569,NA
82,41,5.141540999999998,44.0,0.0,0.123979,0.0,0.124913,efficientdet_lite0_detection_metadata_1,0.2569,NA
83,41,5.2613629999999985,43.5,71.4,0.119822,0.0,0.124913,efficientdet_lite0_detection_metadata_1,0.2569,NA
84,42,5.2622849999999985,43.5,0.0,0.119822,0.0,0.120744,efficientdet_lite0_detection_metadata_1,0.2569,NA
85,42,5.386151999999998,44.0,69.4,0.123867,0.0,0.120744,efficientdet_lite0_detection_metadata_1,0.2569,NA
86,43,5.387071999999999,44.0,0.0,0.123867,0.0,0.124787,efficientdet_lite0_detection_metadata_1,0.2569,NA
87,43,5.511697999999999,45.0,68.6,0.124626,0.0,0.124787,efficientdet_lite0_detection_metadata_1,0.2569,NA
88,44,5.512614999999999,45.0,0.0,0.124626,0.0,0.125543,efficientdet_lite0_detection_metadata_1,0.2569,NA
89,44,5.635297,45.5,69.4,0.122682,0.0,0.125543,efficientdet_lite0_detection_metadata_1,0.2569,NA
90,45,5.636219,45.5,0.0,0.122682,0.0,0.123604,efficientdet_lite0_detection_metadata_1,0.2569,NA
91,45,5.761254999999999,42.5,71.4,0.125036,0.0,0.123604,efficientdet_lite0_detection_metadata_1,0.2569,NA
92,46,5.762236,42.5,50.0,0.125036,0.0,0.126017,efficientdet_lite0_detection_metadata_1,0.2569,NA
93,46,5.882416,42.0,72.0,0.12018,0.0,0.126017,efficientdet_lite0_detection_metadata_1,0.2569,NA
94,47,5.883337,42.0,0.0,0.12018,0.0,0.121101,efficientdet_lite0_detection_metadata_1,0.2569,NA
95,47,6.0056650000000005,42.5,70.2,0.122328,0.0,0.121101,efficientdet_lite0_detection_metadata_1,0.2569,NA
96,48,6.006592,42.5,0.0,0.122328,0.0,0.123255,efficientdet_lite0_detection_metadata_1,0.2569,NA
97,48,6.129323,42.5,71.4,0.122731,0.0,0.123255,efficientdet_lite0_detection_metadata_1,0.2569,NA
98,49,6.130243,42.5,0.0,0.122731,0.0,0.123651,efficientdet_lite0_detection_metadata_1,0.2569,NA
99,49,6.250943,42.5,70.2,0.1207,0.0,0.123651,efficientdet_lite0_detection_metadata_1,0.2569,NA
100,50,6.25187,42.5,100.0,0.1207,0.0,0.121627,efficientdet_lite0_detection_metadata_1,0.2569,NA
101,50,6.372096,42.5,70.2,0.120226,0.0,0.121627,efficientdet_lite0_detection_metadata_1,0.2569,NA
102,51,6.373024,42.5,0.0,0.120226,0.0,0.121154,efficientdet_lite0_detection_metadata_1,0.2569,NA
103,51,6.496479,42.5,70.6,0.123455,0.0,0.121154,efficientdet_lite0_detection_metadata_1,0.2569,NA
104,52,6.497407,42.5,0.0,0.123455,0.0,0.124383,efficientdet_lite0_detection_metadata_1,0.2569,NA
105,52,6.626266,42.5,66.7,0.128859,0.0,0.124383,efficientdet_lite0_detection_metadata_1,0.2569,NA
106,53,6.627235,42.5,0.0,0.128859,0.0,0.129828,efficientdet_lite0_detection_metadata_1,0.2569,NA
107,53,6.756124,43.0,69.8,0.128889,0.0,0.129828,efficientdet_lite0_detection_metadata_1,0.2569,NA
108,54,6.757054999999999,43.0,0.0,0.128889,0.0,0.12982,efficientdet_lite0_detection_metadata_1,0.2569,NA
109,54,6.8812,43.5,69.4,0.124145,0.0,0.12982,efficientdet_lite0_detection_metadata_1,0.2569,NA
110,55,6.882167999999999,43.5,0.0,0.124145,0.0,0.125113,efficientdet_lite0_detection_metadata_1,0.2569,NA
111,55,7.0065029999999995,43.5,70.0,0.124335,0.0,0.125113,efficientdet_lite0_detection_metadata_1,0.2569,NA
112,56,7.007435999999999,43.5,0.0,0.124335,0.0,0.125268,efficientdet_lite0_detection_metadata_1,0.2569,NA
113,56,7.132429999999999,44.0,69.4,0.124994,0.0,0.125268,efficientdet_lite0_detection_metadata_1,0.2569,NA
114,57,7.133381999999999,44.0,0.0,0.124994,0.0,0.125946,efficientdet_lite0_detection_metadata_1,0.2569,NA
115,57,7.2577359999999995,45.0,68.6,0.124354,0.0,0.125946,efficientdet_lite0_detection_metadata_1,0.2569,NA
116,58,7.258666999999999,45.0,0.0,0.124354,0.0,0.125285,efficientdet_lite0_detection_metadata_1,0.2569,NA
117,58,7.381095999999999,45.5,71.4,0.122429,0.0,0.125285,efficientdet_lite0_detection_metadata_1,0.2569,NA
118,59,7.382018999999999,45.5,0.0,0.122429,0.0,0.123352,efficientdet_lite0_detection_metadata_1,0.2569,NA
119,59,7.5051549999999985,46.0,71.2,0.123136,0.0,0.123352,efficientdet_lite0_detection_metadata_1,0.2569,NA
120,60,7.506073999999999,46.0,0.0,0.123136,0.0,0.124055,efficientdet_lite0_detection_metadata_1,0.2569,NA
121,60,7.631867999999999,42.5,70.0,0.125794,0.0,0.124055,efficientdet_lite0_detection_metadata_1,0.2569,NA
122,61,7.632790999999999,42.5,0.0,0.125794,0.0,0.126717,efficientdet_lite0_detection_metadata_1,0.2569,NA
123,61,7.762301999999999,42.5,68.6,0.129511,0.0,0.126717,efficientdet_lite0_detection_metadata_1,0.2569,NA
124,62,7.763253999999999,42.5,0.0,0.129511,0.0,0.130463,efficientdet_lite0_detection_metadata_1,0.2569,NA
125,62,7.886240999999999,43.0,70.0,0.122987,0.0,0.130463,efficientdet_lite0_detection_metadata_1,0.2569,NA
126,63,7.8871649999999995,43.0,0.0,0.122987,0.0,0.123911,efficientdet_lite0_detection_metadata_1,0.2569,NA
127,63,8.00678,42.5,71.4,0.119615,0.0,0.123911,efficientdet_lite0_detection_metadata_1,0.2569,NA
128,64,8.00771,42.5,0.0,0.119615,0.0,0.120545,efficientdet_lite0_detection_metadata_1,0.2569,NA
129,64,8.130151,42.5,70.0,0.122441,0.0,0.120545,efficientdet_lite0_detection_metadata_1,0.2569,NA
130,65,8.131072,42.5,0.0,0.122441,0.0,0.123362,efficientdet_lite0_detection_metadata_1,0.2569,NA
131,65,8.254980999999999,43.0,70.0,0.123909,0.0,0.123362,efficientdet_lite0_detection_metadata_1,0.2569,NA
132,66,8.255906,43.0,0.0,0.123909,0.0,0.124834,efficientdet_lite0_detection_metadata_1,0.2569,NA
133,66,8.380072,43.0,70.0,0.124166,0.0,0.124834,efficientdet_lite0_detection_metadata_1,0.2569,NA
134,67,8.380996,43.0,0.0,0.124166,0.0,0.12509,efficientdet_lite0_detection_metadata_1,0.2569,NA
135,67,8.501372,43.0,72.0,0.120376,0.0,0.12509,efficientdet_lite0_detection_metadata_1,0.2569,NA
136,68,8.502301,43.0,0.0,0.120376,0.0,0.121305,efficientdet_lite0_detection_metadata_1,0.2569,NA
137,68,8.624327,43.5,68.8,0.122026,0.0,0.121305,efficientdet_lite0_detection_metadata_1,0.2569,NA
138,69,8.625252999999999,43.5,0.0,0.122026,0.0,0.122952,efficientdet_lite0_detection_metadata_1,0.2569,NA
139,69,8.746512999999998,43.0,71.4,0.12126,0.0,0.122952,efficientdet_lite0_detection_metadata_1,0.2569,NA
140,70,8.747492,43.0,0.0,0.12126,0.0,0.122239,efficientdet_lite0_detection_metadata_1,0.2569,NA
141,70,8.871224999999999,44.0,70.0,0.123733,0.0,0.122239,efficientdet_lite0_detection_metadata_1,0.2569,NA
142,71,8.872155,44.0,0.0,0.123733,0.0,0.124663,efficientdet_lite0_detection_metadata_1,0.2569,NA
143,71,8.995655999999999,44.0,70.6,0.123501,0.0,0.124663,efficientdet_lite0_detection_metadata_1,0.2569,NA
144,72,8.996580999999999,44.0,0.0,0.123501,0.0,0.124426,efficientdet_lite0_detection_metadata_1,0.2569,NA
145,72,9.119549999999998,44.0,70.0,0.122969,0.0,0.124426,efficientdet_lite0_detection_metadata_1,0.2569,NA
146,73,9.120472999999999,44.0,0.0,0.122969,0.0,0.123892,efficientdet_lite0_detection_metadata_1,0.2569,NA
147,73,9.243946,44.5,69.4,0.123473,0.0,0.123892,efficientdet_lite0_detection_metadata_1,0.2569,NA
148,74,9.244920999999998,44.5,0.0,0.123473,0.0,0.124448,efficientdet_lite0_detection_metadata_1,0.2569,NA
149,74,9.367541999999998,44.5,69.4,0.122621,0.0,0.124448,efficientdet_lite0_detection_metadata_1,0.2569,NA
150,75,9.368521999999999,44.5,0.0,0.122621,0.0,0.123601,efficientdet_lite0_detection_metadata_1,0.2569,NA
151,75,9.486847999999998,43.5,71.7,0.118326,0.0,0.123601,efficientdet_lite0_detection_metadata_1,0.2569,NA
152,76,9.487775999999998,43.5,50.0,0.118326,0.0,0.119254,efficientdet_lite0_detection_metadata_1,0.2569,NA
153,76,9.611757999999998,44.5,69.4,0.123982,0.0,0.119254,efficientdet_lite0_detection_metadata_1,0.2569,NA
154,77,9.612685999999998,44.5,0.0,0.123982,0.0,0.12491,efficientdet_lite0_detection_metadata_1,0.2569,NA
155,77,9.743189999999998,42.5,68.6,0.130504,0.0,0.12491,efficientdet_lite0_detection_metadata_1,0.2569,NA
156,78,9.744116999999997,42.5,0.0,0.130504,0.0,0.131431,efficientdet_lite0_detection_metadata_1,0.2569,NA
157,78,9.863916999999997,42.5,71.4,0.1198,0.0,0.131431,efficientdet_lite0_detection_metadata_1,0.2569,NA
158,79,9.864841999999998,42.5,0.0,0.1198,0.0,0.120725,efficientdet_lite0_detection_metadata_1,0.2569,NA
159,79,9.990072999999997,42.5,70.0,0.125231,0.0,0.120725,efficientdet_lite0_detection_metadata_1,0.2569,NA
160,80,9.991000999999997,42.5,0.0,0.125231,0.0,0.126159,efficientdet_lite0_detection_metadata_1,0.2569,NA
161,80,10.115632999999997,42.5,69.2,0.124632,0.0,0.126159,efficientdet_lite0_detection_metadata_1,0.2569,NA
162,81,10.116556999999997,42.5,0.0,0.124632,0.0,0.125556,efficientdet_lite0_detection_metadata_1,0.2569,NA
163,81,10.241882999999996,42.5,69.4,0.125326,0.0,0.125556,efficientdet_lite0_detection_metadata_1,0.2569,NA
164,82,10.242804999999997,42.5,0.0,0.125326,0.0,0.126248,efficientdet_lite0_detection_metadata_1,0.2569,NA
165,82,10.365315999999996,42.5,69.4,0.122511,0.0,0.126248,efficientdet_lite0_detection_metadata_1,0.2569,NA
166,83,10.366242999999997,42.5,0.0,0.122511,0.0,0.123438,efficientdet_lite0_detection_metadata_1,0.2569,NA
167,83,10.491069999999997,43.0,69.2,0.124827,0.0,0.123438,efficientdet_lite0_detection_metadata_1,0.2569,NA
168,84,10.491992999999997,43.0,100.0,0.124827,0.0,0.12575,efficientdet_lite0_detection_metadata_1,0.2569,NA
169,84,10.611985999999996,43.0,70.2,0.119993,0.0,0.12575,efficientdet_lite0_detection_metadata_1,0.2569,NA
170,85,10.612906999999998,43.0,0.0,0.119993,0.0,0.120914,efficientdet_lite0_detection_metadata_1,0.2569,NA
171,85,10.734401999999998,43.0,71.4,0.121495,0.0,0.120914,efficientdet_lite0_detection_metadata_1,0.2569,NA
172,86,10.735377999999997,43.0,0.0,0.121495,0.0,0.122471,efficientdet_lite0_detection_metadata_1,0.2569,NA
173,86,10.857348999999997,43.0,69.4,0.121971,0.0,0.122471,efficientdet_lite0_detection_metadata_1,0.2569,NA
174,87,10.858270999999997,43.0,0.0,0.121971,0.0,0.122893,efficientdet_lite0_detection_metadata_1,0.2569,NA
175,87,10.985168999999997,43.5,69.8,0.126898,0.0,0.122893,efficientdet_lite0_detection_metadata_1,0.2569,NA
176,88,10.986104999999997,43.5,0.0,0.126898,0.0,0.127834,efficientdet_lite0_detection_metadata_1,0.2569,NA
177,88,11.109607999999996,44.0,69.4,0.123503,0.0,0.127834,efficientdet_lite0_detection_metadata_1,0.2569,NA
178,89,11.110558999999997,44.0,0.0,0.123503,0.0,0.124454,efficientdet_lite0_detection_metadata_1,0.2569,NA
179,89,11.236625999999998,45.0,68.0,0.126067,0.0,0.124454,efficientdet_lite0_detection_metadata_1,0.2569,NA
180,90,11.237602999999996,45.0,0.0,0.126067,0.0,0.127044,efficientdet_lite0_detection_metadata_1,0.2569,NA
181,90,11.358962999999996,45.0,72.0,0.12136,0.0,0.127044,efficientdet_lite0_detection_metadata_1,0.2569,NA
182,91,11.359889999999996,45.0,0.0,0.12136,0.0,0.122287,efficientdet_lite0_detection_metadata_1,0.2569,NA
183,91,11.484661999999997,46.0,68.0,0.124772,0.0,0.122287,efficientdet_lite0_detection_metadata_1,0.2569,NA
184,92,11.485593999999997,46.0,0.0,0.124772,0.0,0.125704,efficientdet_lite0_detection_metadata_1,0.2569,NA
185,92,11.612925999999998,42.5,68.0,0.127332,0.0,0.125704,efficientdet_lite0_detection_metadata_1,0.2569,NA
186,93,11.613854999999997,42.5,0.0,0.127332,0.0,0.128261,efficientdet_lite0_detection_metadata_1,0.2569,NA
187,93,11.738229999999998,42.5,70.6,0.124375,0.0,0.128261,efficientdet_lite0_detection_metadata_1,0.2569,NA
188,94,11.739156999999997,42.5,100.0,0.124375,0.0,0.125302,efficientdet_lite0_detection_metadata_1,0.2569,NA
189,94,11.864683999999997,43.0,68.0,0.125527,0.0,0.125302,efficientdet_lite0_detection_metadata_1,0.2569,NA
190,95,11.865609999999997,43.0,0.0,0.125527,0.0,0.126453,efficientdet_lite0_detection_metadata_1,0.2569,NA
191,95,11.986576999999997,43.0,70.8,0.120967,0.0,0.126453,efficientdet_lite0_detection_metadata_1,0.2569,NA
192,96,11.987497999999997,43.0,0.0,0.120967,0.0,0.121888,efficientdet_lite0_detection_metadata_1,0.2569,NA
193,96,12.113118999999998,43.0,68.6,0.125621,0.0,0.121888,efficientdet_lite0_detection_metadata_1,0.2569,NA
194,97,12.114099999999997,43.0,0.0,0.125621,0.0,0.126602,efficientdet_lite0_detection_metadata_1,0.2569,NA
195,97,12.240415999999996,43.5,69.2,0.126316,0.0,0.126602,efficientdet_lite0_detection_metadata_1,0.2569,NA
196,98,12.241341999999998,43.5,100.0,0.126316,0.0,0.127242,efficientdet_lite0_detection_metadata_1,0.2569,NA
197,98,12.364509999999997,43.5,68.8,0.123168,0.0,0.127242,efficientdet_lite0_detection_metadata_1,0.2569,NA
198,99,12.365481999999998,43.5,0.0,0.123168,0.0,0.12414,efficientdet_lite0_detection_metadata_1,0.2569,NA
199,99,12.490928999999998,44.0,68.6,0.125447,0.0,0.12414,efficientdet_lite0_detection_metadata_1,0.2569,NA
200,100,12.491857999999999,44.0,0.0,0.125447,0.0,0.126376,efficientdet_lite0_detection_metadata_1,0.2569,NA
201,100,12.611265,44.0,70.8,0.119407,0.0,0.126376,efficientdet_lite0_detection_metadata_1,0.2569,NA
202,101,12.612239999999998,44.0,0.0,0.119407,0.0,0.120382,efficientdet_lite0_detection_metadata_1,0.2569,NA
203,101,12.743100999999998,46.0,69.8,0.130861,0.0,0.120382,efficientdet_lite0_detection_metadata_1,0.2569,NA
204,102,12.744078999999997,46.0,0.0,0.130861,0.0,0.131839,efficientdet_lite0_detection_metadata_1,0.2569,NA
205,102,12.864526999999997,46.0,72.0,0.120448,0.0,0.131839,efficientdet_lite0_detection_metadata_1,0.2569,NA
206,103,12.865448999999998,46.0,0.0,0.120448,0.0,0.12137,efficientdet_lite0_detection_metadata_1,0.2569,NA
207,103,12.989502999999997,46.0,70.0,0.124054,0.0,0.12137,efficientdet_lite0_detection_metadata_1,0.2569,NA
208,104,12.990427999999998,42.5,0.0,0.124054,0.0,0.124979,efficientdet_lite0_detection_metadata_1,0.2569,NA
209,104,13.118196999999999,43.0,68.6,0.127769,0.0,0.124979,efficientdet_lite0_detection_metadata_1,0.2569,NA
210,105,13.119117999999999,43.0,0.0,0.127769,0.0,0.12869,efficientdet_lite0_detection_metadata_1,0.2569,NA
211,105,13.243379,43.0,70.0,0.124261,0.0,0.12869,efficientdet_lite0_detection_metadata_1,0.2569,NA
212,106,13.244310999999998,43.0,0.0,0.124261,0.0,0.125193,efficientdet_lite0_detection_metadata_1,0.2569,NA
213,106,13.368880999999998,43.0,68.6,0.12457,0.0,0.125193,efficientdet_lite0_detection_metadata_1,0.2569,NA
214,107,13.369837999999998,43.0,0.0,0.12457,0.0,0.125527,efficientdet_lite0_detection_metadata_1,0.2569,NA
215,107,13.495707999999999,43.0,67.3,0.12587,0.0,0.125527,efficientdet_lite0_detection_metadata_1,0.2569,NA
216,108,13.496627999999998,43.0,100.0,0.12587,0.0,0.12679,efficientdet_lite0_detection_metadata_1,0.2569,NA
217,108,13.618929999999997,43.5,72.5,0.122302,0.0,0.12679,efficientdet_lite0_detection_metadata_1,0.2569,NA
218,109,13.619850999999997,43.5,0.0,0.122302,0.0,0.123223,efficientdet_lite0_detection_metadata_1,0.2569,NA
219,109,13.742924999999998,43.5,71.4,0.123074,0.0,0.123223,efficientdet_lite0_detection_metadata_1,0.2569,NA
220,110,13.743895999999998,43.5,0.0,0.123074,0.0,0.124045,efficientdet_lite0_detection_metadata_1,0.2569,NA
221,110,13.867221999999998,43.5,70.0,0.123326,0.0,0.124045,efficientdet_lite0_detection_metadata_1,0.2569,NA
222,111,13.868143999999997,43.5,0.0,0.123326,0.0,0.124248,efficientdet_lite0_detection_metadata_1,0.2569,NA
223,111,13.993925999999997,44.0,68.6,0.125782,0.0,0.124248,efficientdet_lite0_detection_metadata_1,0.2569,NA
224,112,13.994921999999997,44.0,0.0,0.125782,0.0,0.126778,efficientdet_lite0_detection_metadata_1,0.2569,NA
225,112,14.118282999999996,44.5,69.4,0.123361,0.0,0.126778,efficientdet_lite0_detection_metadata_1,0.2569,NA
226,113,14.119206999999998,44.5,0.0,0.123361,0.0,0.124285,efficientdet_lite0_detection_metadata_1,0.2569,NA
227,113,14.241333999999998,45.0,68.8,0.122127,0.0,0.124285,efficientdet_lite0_detection_metadata_1,0.2569,NA
228,114,14.242314999999998,45.0,100.0,0.122127,0.0,0.123108,efficientdet_lite0_detection_metadata_1,0.2569,NA
