,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
110,30.55,0.0,55,0.578899,efficientdet_lite1_detection_metadata_1,0.0,0.577636,48.0,33.904148
111,30.55,35.8,55,0.578899,efficientdet_lite1_detection_metadata_1,0.0,0.577317,47.5,34.481465
112,30.55,0.0,56,0.578529,efficientdet_lite1_detection_metadata_1,0.0,0.577317,47.5,34.482677
113,30.55,35.9,56,0.578529,efficientdet_lite1_detection_metadata_1,0.0,0.579264,47.5,35.061941000000004
114,30.55,0.0,57,0.580536,efficientdet_lite1_detection_metadata_1,0.0,0.579264,47.5,35.063213000000005
115,30.55,35.4,57,0.580536,efficientdet_lite1_detection_metadata_1,0.0,0.578671,47.0,35.641884000000005
116,30.55,0.0,58,0.579941,efficientdet_lite1_detection_metadata_1,0.0,0.578671,47.0,35.643154
117,30.55,36.6,58,0.579941,efficientdet_lite1_detection_metadata_1,0.0,0.577419,47.5,36.220573
118,30.55,0.0,59,0.578638,efficientdet_lite1_detection_metadata_1,0.0,0.577419,47.5,36.221792
119,30.55,35.4,59,0.578638,efficientdet_lite1_detection_metadata_1,0.0,0.576344,47.0,36.798136
120,30.55,0.0,60,0.577559,efficientdet_lite1_detection_metadata_1,0.0,0.576344,47.0,36.799351
121,30.55,35.9,60,0.577559,efficientdet_lite1_detection_metadata_1,0.0,0.57983,47.5,37.379181
122,30.55,0.0,61,0.581043,efficientdet_lite1_detection_metadata_1,0.0,0.57983,47.5,37.380394
123,30.55,35.5,61,0.581043,efficientdet_lite1_detection_metadata_1,0.0,0.579703,47.5,37.960097000000005
124,30.55,0.0,62,0.58093,efficientdet_lite1_detection_metadata_1,0.0,0.579703,47.5,37.961324000000005
125,30.55,36.1,62,0.58093,efficientdet_lite1_detection_metadata_1,0.0,0.576808,47.5,38.538132000000004
126,30.55,0.0,63,0.578034,efficientdet_lite1_detection_metadata_1,0.0,0.576808,47.5,38.53935800000001
127,30.55,35.8,63,0.578034,efficientdet_lite1_detection_metadata_1,0.0,0.573588,47.5,39.11294600000001
128,30.55,0.0,64,0.574781,efficientdet_lite1_detection_metadata_1,0.0,0.573588,47.5,39.11413900000001
129,30.55,35.4,64,0.574781,efficientdet_lite1_detection_metadata_1,0.0,0.575319,47.5,39.68945800000001
130,30.55,100.0,65,0.576588,efficientdet_lite1_detection_metadata_1,0.0,0.575319,47.5,39.69072700000001
131,30.55,36.1,65,0.576588,efficientdet_lite1_detection_metadata_1,0.0,0.577243,47.5,40.26797000000001
132,30.55,0.0,66,0.578462,efficientdet_lite1_detection_metadata_1,0.0,0.577243,47.5,40.26918900000001
133,30.55,35.7,66,0.578462,efficientdet_lite1_detection_metadata_1,0.0,0.577576,47.5,40.84676500000001
134,30.55,0.0,67,0.578799,efficientdet_lite1_detection_metadata_1,0.0,0.577576,47.5,40.84798800000001
135,30.55,32.3,67,0.578799,efficientdet_lite1_detection_metadata_1,0.0,0.5686,47.0,41.416588000000004
136,30.55,0.0,68,0.56985,efficientdet_lite1_detection_metadata_1,0.0,0.5686,47.0,41.417838
137,30.55,33.2,68,0.56985,efficientdet_lite1_detection_metadata_1,0.0,0.569846,47.0,41.987684
138,30.55,0.0,69,0.571111,efficientdet_lite1_detection_metadata_1,0.0,0.569846,47.0,41.988949000000005
139,30.55,32.9,69,0.571111,efficientdet_lite1_detection_metadata_1,0.0,0.56737,47.5,42.556319
140,30.55,0.0,70,0.568584,efficientdet_lite1_detection_metadata_1,0.0,0.56737,47.5,42.55753300000001
141,30.55,35.7,70,0.568584,efficientdet_lite1_detection_metadata_1,0.0,0.577669,47.5,43.13520200000001
142,30.55,0.0,71,0.578864,efficientdet_lite1_detection_metadata_1,0.0,0.577669,47.5,43.13639700000001
143,30.55,35.4,71,0.578864,efficientdet_lite1_detection_metadata_1,0.0,0.574977,47.5,43.711374000000006
144,30.55,0.0,72,0.576193,efficientdet_lite1_detection_metadata_1,0.0,0.574977,47.5,43.71259000000001
145,30.55,35.2,72,0.576193,efficientdet_lite1_detection_metadata_1,0.0,0.575779,47.5,44.28836900000001
146,30.55,50.0,73,0.576999,efficientdet_lite1_detection_metadata_1,0.0,0.575779,47.5,44.289589000000014
147,30.55,36.1,73,0.576999,efficientdet_lite1_detection_metadata_1,0.0,0.575171,47.5,44.86476000000001
148,30.55,0.0,74,0.576457,efficientdet_lite1_detection_metadata_1,0.0,0.575171,47.5,44.86604600000001
149,30.55,35.0,74,0.576457,efficientdet_lite1_detection_metadata_1,0.0,0.575776,47.5,45.44182200000001
150,30.55,0.0,75,0.576991,efficientdet_lite1_detection_metadata_1,0.0,0.575776,47.5,45.44303700000001
151,30.55,35.2,75,0.576991,efficientdet_lite1_detection_metadata_1,0.0,0.57216,48.0,46.01519700000001
152,30.55,0.0,76,0.573678,efficientdet_lite1_detection_metadata_1,0.0,0.57216,48.0,46.01671500000001
153,30.55,36.2,76,0.573678,efficientdet_lite1_detection_metadata_1,0.0,0.57839,47.0,46.59510500000001
154,30.55,0.0,77,0.579632,efficientdet_lite1_detection_metadata_1,0.0,0.57839,47.0,46.59634700000001
155,30.55,35.9,77,0.579632,efficientdet_lite1_detection_metadata_1,0.0,0.584869,47.5,47.181216000000006
156,30.55,100.0,78,0.586091,efficientdet_lite1_detection_metadata_1,0.0,0.584869,47.5,47.18243800000001
157,30.55,34.8,78,0.586091,efficientdet_lite1_detection_metadata_1,0.0,0.573512,47.5,47.75595000000001
158,30.55,0.0,79,0.57473,efficientdet_lite1_detection_metadata_1,0.0,0.573512,47.5,47.757168000000014
159,30.55,35.9,79,0.57473,efficientdet_lite1_detection_metadata_1,0.0,0.579175,47.5,48.336343000000014
160,30.55,0.0,80,0.580445,efficientdet_lite1_detection_metadata_1,0.0,0.579175,47.5,48.33761300000001
161,30.55,35.8,80,0.580445,efficientdet_lite1_detection_metadata_1,0.0,0.578122,47.5,48.91573500000001
162,30.55,100.0,81,0.579391,efficientdet_lite1_detection_metadata_1,0.0,0.578122,47.5,48.91700400000001
163,30.55,35.7,81,0.579391,efficientdet_lite1_detection_metadata_1,0.0,0.579733,47.5,49.49673700000001
164,30.55,0.0,82,0.580951,efficientdet_lite1_detection_metadata_1,0.0,0.579733,47.5,49.49795500000001
165,30.55,36.1,82,0.580951,efficientdet_lite1_detection_metadata_1,0.0,0.575273,48.0,50.073228000000015
166,30.55,0.0,83,0.576491,efficientdet_lite1_detection_metadata_1,0.0,0.575273,48.0,50.07444600000001
167,30.55,35.8,83,0.576491,efficientdet_lite1_detection_metadata_1,0.0,0.579166,47.5,50.65361200000001
168,30.55,0.0,84,0.580388,efficientdet_lite1_detection_metadata_1,0.0,0.579166,47.5,50.65483400000001
169,30.55,35.7,84,0.580388,efficientdet_lite1_detection_metadata_1,0.0,0.573459,47.5,51.22829300000001
170,30.55,0.0,85,0.574702,efficientdet_lite1_detection_metadata_1,0.0,0.573459,47.5,51.22953600000001
171,30.55,35.4,85,0.574702,efficientdet_lite1_detection_metadata_1,0.0,0.572154,48.0,51.80169000000001
172,30.55,0.0,86,0.573414,efficientdet_lite1_detection_metadata_1,0.0,0.572154,48.0,51.80295000000001
173,30.55,32.4,86,0.573414,efficientdet_lite1_detection_metadata_1,0.0,0.569963,48.0,52.37291300000001
174,30.55,66.7,87,0.571224,efficientdet_lite1_detection_metadata_1,0.0,0.569963,48.0,52.37417400000001
175,30.55,32.2,87,0.571224,efficientdet_lite1_detection_metadata_1,0.0,0.573145,47.5,52.94731900000001
176,30.55,0.0,88,0.574356,efficientdet_lite1_detection_metadata_1,0.0,0.573145,47.5,52.94853000000001
177,30.55,33.3,88,0.574356,efficientdet_lite1_detection_metadata_1,0.0,0.571253,48.0,53.51978300000001
178,30.55,0.0,89,0.572535,efficientdet_lite1_detection_metadata_1,0.0,0.571253,48.0,53.521065000000014
179,30.55,35.4,89,0.572535,efficientdet_lite1_detection_metadata_1,0.0,0.578117,47.5,54.09918200000001
180,30.55,50.0,90,0.57936,efficientdet_lite1_detection_metadata_1,0.0,0.578117,47.5,54.100425000000016
181,30.55,36.4,90,0.57936,efficientdet_lite1_detection_metadata_1,0.0,0.574269,48.0,54.67469400000002
182,30.55,0.0,91,0.575547,efficientdet_lite1_detection_metadata_1,0.0,0.574269,48.0,54.675972000000016
183,30.55,36.4,91,0.575547,efficientdet_lite1_detection_metadata_1,0.0,0.576762,48.0,55.25273400000002
184,30.55,0.0,92,0.577975,efficientdet_lite1_detection_metadata_1,0.0,0.576762,48.0,55.25394700000002
185,30.55,37.7,92,0.577975,efficientdet_lite1_detection_metadata_1,0.0,0.570532,48.0,55.82447900000002
186,30.55,0.0,93,0.571749,efficientdet_lite1_detection_metadata_1,0.0,0.570532,48.0,55.825696000000015
187,30.55,37.7,93,0.571749,efficientdet_lite1_detection_metadata_1,0.0,0.562416,47.5,56.388112000000014
188,30.55,0.0,94,0.563621,efficientdet_lite1_detection_metadata_1,0.0,0.562416,47.5,56.38931700000001
189,30.55,36.4,94,0.563621,efficientdet_lite1_detection_metadata_1,0.0,0.564316,47.5,56.95363300000001
190,30.55,0.0,95,0.56553,efficientdet_lite1_detection_metadata_1,0.0,0.564316,47.5,56.954847000000015
191,30.55,36.8,95,0.56553,efficientdet_lite1_detection_metadata_1,0.0,0.559887,48.0,57.51473400000002
192,30.55,0.0,96,0.561103,efficientdet_lite1_detection_metadata_1,0.0,0.559887,48.0,57.51595000000002
193,30.55,37.4,96,0.561103,efficientdet_lite1_detection_metadata_1,0.0,0.570365,48.0,58.08631500000002
194,30.55,0.0,97,0.571567,efficientdet_lite1_detection_metadata_1,0.0,0.570365,48.0,58.08751700000002
195,30.55,37.7,97,0.571567,efficientdet_lite1_detection_metadata_1,0.0,0.565188,48.0,58.65270500000002
196,30.55,0.0,98,0.566401,efficientdet_lite1_detection_metadata_1,0.0,0.565188,48.0,58.65391800000002
197,30.55,37.6,98,0.566401,efficientdet_lite1_detection_metadata_1,0.0,0.561114,48.0,59.21503200000002
198,30.55,0.0,99,0.562331,efficientdet_lite1_detection_metadata_1,0.0,0.561114,48.0,59.21624900000002
199,30.55,37.3,99,0.562331,efficientdet_lite1_detection_metadata_1,0.0,0.56443,48.0,59.78067900000002
200,30.55,50.0,100,0.565648,efficientdet_lite1_detection_metadata_1,0.0,0.56443,48.0,59.78189700000002
201,30.55,36.9,100,0.565648,efficientdet_lite1_detection_metadata_1,0.0,0.557613,48.0,60.339510000000026
202,30.55,0.0,101,0.558827,efficientdet_lite1_detection_metadata_1,0.0,0.557613,48.0,60.34072400000002
203,30.55,36.4,101,0.558827,efficientdet_lite1_detection_metadata_1,0.0,0.567803,48.5,60.90852700000002
204,30.55,0.0,102,0.569007,efficientdet_lite1_detection_metadata_1,0.0,0.567803,48.5,60.90973100000002
205,30.55,37.3,102,0.569007,efficientdet_lite1_detection_metadata_1,0.0,0.566462,49.0,61.47619300000002
206,30.55,0.0,103,0.567733,efficientdet_lite1_detection_metadata_1,0.0,0.566462,49.0,61.47746400000002
207,30.55,34.1,103,0.567733,efficientdet_lite1_detection_metadata_1,0.0,0.564568,47.5,62.04203200000002
208,30.55,0.0,104,0.565846,efficientdet_lite1_detection_metadata_1,0.0,0.564568,47.5,62.04331000000002
209,30.55,32.3,104,0.565846,efficientdet_lite1_detection_metadata_1,0.0,0.565665,47.5,62.60897500000002
210,30.55,0.0,105,0.566877,efficientdet_lite1_detection_metadata_1,0.0,0.565665,47.5,62.61018700000002
211,30.55,32.6,105,0.566877,efficientdet_lite1_detection_metadata_1,0.0,0.561707,48.0,63.171894000000016
212,30.55,0.0,106,0.562909,efficientdet_lite1_detection_metadata_1,0.0,0.561707,48.0,63.173096000000015
213,30.55,32.7,106,0.562909,efficientdet_lite1_detection_metadata_1,0.0,0.561675,48.0,63.734771000000016
214,30.55,0.0,107,0.562887,efficientdet_lite1_detection_metadata_1,0.0,0.561675,48.0,63.73598300000001
215,30.55,33.2,107,0.562887,efficientdet_lite1_detection_metadata_1,0.0,0.563529,48.5,64.29951200000001
216,30.55,0.0,108,0.564742,efficientdet_lite1_detection_metadata_1,0.0,0.563529,48.5,64.300725
217,30.55,36.4,108,0.564742,efficientdet_lite1_detection_metadata_1,0.0,0.560139,48.0,64.860864
218,30.55,0.0,109,0.561384,efficientdet_lite1_detection_metadata_1,0.0,0.560139,48.0,64.862109
219,30.55,36.2,109,0.561384,efficientdet_lite1_detection_metadata_1,0.0,0.55852,48.0,65.420629
220,30.55,0.0,110,0.559703,efficientdet_lite1_detection_metadata_1,0.0,0.55852,48.0,65.421812
221,30.55,35.2,110,0.559703,efficientdet_lite1_detection_metadata_1,0.0,0.562103,48.0,65.983915
222,30.55,0.0,111,0.56332,efficientdet_lite1_detection_metadata_1,0.0,0.562103,48.0,65.98513200000001
223,30.55,36.3,111,0.56332,efficientdet_lite1_detection_metadata_1,0.0,0.563399,48.0,66.54853100000001
224,30.55,0.0,112,0.564626,efficientdet_lite1_detection_metadata_1,0.0,0.563399,48.0,66.54975800000001
225,30.55,36.7,112,0.564626,efficientdet_lite1_detection_metadata_1,0.0,0.567093,48.0,67.11685100000001
226,30.55,0.0,113,0.56831,efficientdet_lite1_detection_metadata_1,0.0,0.567093,48.0,67.11806800000001
227,30.55,36.6,113,0.56831,efficientdet_lite1_detection_metadata_1,0.0,0.561031,48.0,67.67909900000001
228,30.55,0.0,114,0.562248,efficientdet_lite1_detection_metadata_1,0.0,0.561031,48.0,67.680316
229,30.55,36.7,114,0.562248,efficientdet_lite1_detection_metadata_1,0.0,0.558021,48.0,68.238337
230,30.55,0.0,115,0.55923,efficientdet_lite1_detection_metadata_1,0.0,0.558021,48.0,68.239546
231,30.55,35.9,115,0.55923,efficientdet_lite1_detection_metadata_1,0.0,0.558544,48.0,68.79809
232,30.55,0.0,116,0.559759,efficientdet_lite1_detection_metadata_1,0.0,0.558544,48.0,68.799305
233,30.55,36.2,116,0.559759,efficientdet_lite1_detection_metadata_1,0.0,0.566531,48.0,69.365836
234,30.55,0.0,117,0.567744,efficientdet_lite1_detection_metadata_1,0.0,0.566531,48.0,69.36704900000001
235,30.55,35.5,117,0.567744,efficientdet_lite1_detection_metadata_1,0.0,0.560074,48.5,69.92712300000001
236,30.55,0.0,118,0.561341,efficientdet_lite1_detection_metadata_1,0.0,0.560074,48.5,69.92839000000001
237,30.55,36.0,118,0.561341,efficientdet_lite1_detection_metadata_1,0.0,0.56137,50.5,70.48976
238,30.55,100.0,119,0.562589,efficientdet_lite1_detection_metadata_1,0.0,0.56137,50.5,70.49097900000001
239,30.55,36.4,119,0.562589,efficientdet_lite1_detection_metadata_1,0.0,0.570337,48.5,71.061316
240,30.55,100.0,120,0.571549,efficientdet_lite1_detection_metadata_1,0.0,0.570337,49.5,71.06252800000001
241,30.55,35.0,120,0.571549,efficientdet_lite1_detection_metadata_1,0.0,0.572375,48.5,71.63490300000001
242,30.55,0.0,121,0.573599,efficientdet_lite1_detection_metadata_1,0.0,0.572375,48.5,71.63612700000002
243,30.55,33.9,121,0.573599,efficientdet_lite1_detection_metadata_1,0.0,0.568267,48.5,72.20439400000002
244,30.55,100.0,122,0.569592,efficientdet_lite1_detection_metadata_1,0.0,0.568267,48.5,72.20571900000002
245,30.55,32.1,122,0.569592,efficientdet_lite1_detection_metadata_1,0.0,0.557173,48.0,72.76289200000002
