,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
480,240,78.71315600000004,47.5,0.0,0.319941,0.0,0.320914,efficientdet_lite2_detection_metadata_1,0.3397,NA
481,240,79.03589800000005,47.5,79.8,0.322742,0.0,0.320914,efficientdet_lite2_detection_metadata_1,0.3397,NA
482,241,79.03685800000004,47.5,0.0,0.322742,0.0,0.323702,efficientdet_lite2_detection_metadata_1,0.3397,NA
483,241,79.35826600000004,47.5,78.9,0.321408,0.0,0.323702,efficientdet_lite2_detection_metadata_1,0.3397,NA
484,242,79.35918700000003,47.5,0.0,0.321408,0.0,0.322329,efficientdet_lite2_detection_metadata_1,0.3397,NA
485,242,79.67916600000004,48.5,80.0,0.319979,0.0,0.322329,efficientdet_lite2_detection_metadata_1,0.3397,NA
486,243,79.68011300000003,48.5,0.0,0.319979,0.0,0.320926,efficientdet_lite2_detection_metadata_1,0.3397,NA
487,243,80.00780800000004,48.5,78.6,0.327695,0.0,0.320926,efficientdet_lite2_detection_metadata_1,0.3397,NA
488,244,80.00873100000004,48.5,0.0,0.327695,0.0,0.328618,efficientdet_lite2_detection_metadata_1,0.3397,NA
489,244,80.33359100000004,48.5,79.5,0.32486,0.0,0.328618,efficientdet_lite2_detection_metadata_1,0.3397,NA
490,245,80.33456900000004,48.5,0.0,0.32486,0.0,0.325838,efficientdet_lite2_detection_metadata_1,0.3397,NA
491,245,80.65710600000004,48.5,78.9,0.322537,0.0,0.325838,efficientdet_lite2_detection_metadata_1,0.3397,NA
492,246,80.65808700000004,48.5,100.0,0.322537,0.0,0.323518,efficientdet_lite2_detection_metadata_1,0.3397,NA
493,246,80.97896300000004,48.5,79.7,0.320876,0.0,0.323518,efficientdet_lite2_detection_metadata_1,0.3397,NA
494,247,80.97988700000003,48.5,0.0,0.320876,0.0,0.3218,efficientdet_lite2_detection_metadata_1,0.3397,NA
495,247,81.29909000000004,48.0,79.8,0.319203,0.0,0.3218,efficientdet_lite2_detection_metadata_1,0.3397,NA
496,248,81.30001400000003,48.0,0.0,0.319203,0.0,0.320127,efficientdet_lite2_detection_metadata_1,0.3397,NA
497,248,81.62823800000004,48.0,78.0,0.328224,0.0,0.320127,efficientdet_lite2_detection_metadata_1,0.3397,NA
498,249,81.62919000000004,48.0,0.0,0.328224,0.0,0.329176,efficientdet_lite2_detection_metadata_1,0.3397,NA
499,249,81.95525900000004,48.5,79.4,0.326069,0.0,0.329176,efficientdet_lite2_detection_metadata_1,0.3397,NA
500,250,81.95624400000004,48.5,0.0,0.326069,0.0,0.327054,efficientdet_lite2_detection_metadata_1,0.3397,NA
501,250,82.27757000000004,48.0,79.7,0.321326,0.0,0.327054,efficientdet_lite2_detection_metadata_1,0.3397,NA
502,251,82.27848900000004,48.0,0.0,0.321326,0.0,0.322245,efficientdet_lite2_detection_metadata_1,0.3397,NA
503,251,82.60803700000004,48.0,78.2,0.329548,0.0,0.322245,efficientdet_lite2_detection_metadata_1,0.3397,NA
504,252,82.60896600000004,48.0,0.0,0.329548,0.0,0.330477,efficientdet_lite2_detection_metadata_1,0.3397,NA
505,252,82.93361300000004,48.5,79.8,0.324647,0.0,0.330477,efficientdet_lite2_detection_metadata_1,0.3397,NA
506,253,82.93454300000003,48.5,0.0,0.324647,0.0,0.325577,efficientdet_lite2_detection_metadata_1,0.3397,NA
507,253,83.25832700000004,48.0,79.2,0.323784,0.0,0.325577,efficientdet_lite2_detection_metadata_1,0.3397,NA
508,254,83.25925600000004,48.0,0.0,0.323784,0.0,0.324713,efficientdet_lite2_detection_metadata_1,0.3397,NA
509,254,83.58180700000004,48.0,79.1,0.322551,0.0,0.324713,efficientdet_lite2_detection_metadata_1,0.3397,NA
510,255,83.58274500000003,48.0,0.0,0.322551,0.0,0.323489,efficientdet_lite2_detection_metadata_1,0.3397,NA
511,255,83.90933900000003,48.0,78.9,0.326594,0.0,0.323489,efficientdet_lite2_detection_metadata_1,0.3397,NA
512,256,83.91025900000002,48.0,0.0,0.326594,0.0,0.327514,efficientdet_lite2_detection_metadata_1,0.3397,NA
513,256,84.23216000000002,48.0,79.5,0.321901,0.0,0.327514,efficientdet_lite2_detection_metadata_1,0.3397,NA
514,257,84.23313200000003,48.0,0.0,0.321901,0.0,0.322873,efficientdet_lite2_detection_metadata_1,0.3397,NA
515,257,84.55869800000002,48.0,79.1,0.325566,0.0,0.322873,efficientdet_lite2_detection_metadata_1,0.3397,NA
516,258,84.55962600000002,48.0,0.0,0.325566,0.0,0.326494,efficientdet_lite2_detection_metadata_1,0.3397,NA
517,258,84.88235100000003,48.0,80.0,0.322725,0.0,0.326494,efficientdet_lite2_detection_metadata_1,0.3397,NA
518,259,84.88323300000002,48.0,0.0,0.322725,0.0,0.323607,efficientdet_lite2_detection_metadata_1,0.3397,NA
519,259,85.20702200000002,48.0,79.4,0.323789,0.0,0.323607,efficientdet_lite2_detection_metadata_1,0.3397,NA
520,260,85.20798200000002,48.0,0.0,0.323789,0.0,0.324749,efficientdet_lite2_detection_metadata_1,0.3397,NA
521,260,85.53035500000001,48.0,78.9,0.322373,0.0,0.324749,efficientdet_lite2_detection_metadata_1,0.3397,NA
522,261,85.53132200000002,48.0,100.0,0.322373,0.0,0.32334,efficientdet_lite2_detection_metadata_1,0.3397,NA
523,261,85.85411400000002,48.0,79.2,0.322792,0.0,0.32334,efficientdet_lite2_detection_metadata_1,0.3397,NA
524,262,85.85508600000001,48.0,0.0,0.322792,0.0,0.323764,efficientdet_lite2_detection_metadata_1,0.3397,NA
525,262,86.17716000000001,48.0,79.1,0.322074,0.0,0.323764,efficientdet_lite2_detection_metadata_1,0.3397,NA
526,263,86.17813400000001,48.0,0.0,0.322074,0.0,0.323048,efficientdet_lite2_detection_metadata_1,0.3397,NA
527,263,86.49790200000001,48.0,79.7,0.319768,0.0,0.323048,efficientdet_lite2_detection_metadata_1,0.3397,NA
528,264,86.49883200000001,48.0,0.0,0.319768,0.0,0.320698,efficientdet_lite2_detection_metadata_1,0.3397,NA
529,264,86.82766400000001,48.0,78.9,0.328832,0.0,0.320698,efficientdet_lite2_detection_metadata_1,0.3397,NA
530,265,86.82856600000001,48.0,0.0,0.328832,0.0,0.329734,efficientdet_lite2_detection_metadata_1,0.3397,NA
531,265,87.15201,48.5,79.1,0.323444,0.0,0.329734,efficientdet_lite2_detection_metadata_1,0.3397,NA
532,266,87.152973,48.5,50.0,0.323444,0.0,0.324407,efficientdet_lite2_detection_metadata_1,0.3397,NA
533,266,87.479879,48.0,78.6,0.326906,0.0,0.324407,efficientdet_lite2_detection_metadata_1,0.3397,NA
534,267,87.48083,48.0,0.0,0.326906,0.0,0.327857,efficientdet_lite2_detection_metadata_1,0.3397,NA
535,267,87.80783699999999,47.5,78.8,0.327007,0.0,0.327857,efficientdet_lite2_detection_metadata_1,0.3397,NA
536,268,87.808729,47.5,0.0,0.327007,0.0,0.327899,efficientdet_lite2_detection_metadata_1,0.3397,NA
537,268,88.130421,48.5,79.7,0.321692,0.0,0.327899,efficientdet_lite2_detection_metadata_1,0.3397,NA
538,269,88.131427,48.5,50.0,0.321692,0.0,0.322698,efficientdet_lite2_detection_metadata_1,0.3397,NA
539,269,88.453486,48.0,79.5,0.322059,0.0,0.322698,efficientdet_lite2_detection_metadata_1,0.3397,NA
540,270,88.454417,48.0,0.0,0.322059,0.0,0.32299,efficientdet_lite2_detection_metadata_1,0.3397,NA
541,270,88.778171,48.0,79.8,0.323754,0.0,0.32299,efficientdet_lite2_detection_metadata_1,0.3397,NA
542,271,88.779131,48.0,0.0,0.323754,0.0,0.324714,efficientdet_lite2_detection_metadata_1,0.3397,NA
543,271,89.107584,47.5,78.6,0.328453,0.0,0.324714,efficientdet_lite2_detection_metadata_1,0.3397,NA
544,272,89.10852200000001,47.5,0.0,0.328453,0.0,0.329391,efficientdet_lite2_detection_metadata_1,0.3397,NA
545,272,89.435815,48.0,78.6,0.327293,0.0,0.329391,efficientdet_lite2_detection_metadata_1,0.3397,NA
546,273,89.43673500000001,48.0,0.0,0.327293,0.0,0.328213,efficientdet_lite2_detection_metadata_1,0.3397,NA
547,273,89.75907600000001,48.0,79.2,0.322341,0.0,0.328213,efficientdet_lite2_detection_metadata_1,0.3397,NA
548,274,89.75999900000001,48.0,0.0,0.322341,0.0,0.323264,efficientdet_lite2_detection_metadata_1,0.3397,NA
549,274,90.0878,48.0,78.6,0.327801,0.0,0.323264,efficientdet_lite2_detection_metadata_1,0.3397,NA
550,275,90.088772,48.0,100.0,0.327801,0.0,0.328773,efficientdet_lite2_detection_metadata_1,0.3397,NA
551,275,90.410652,48.0,79.7,0.32188,0.0,0.328773,efficientdet_lite2_detection_metadata_1,0.3397,NA
552,276,90.411575,48.0,0.0,0.32188,0.0,0.322803,efficientdet_lite2_detection_metadata_1,0.3397,NA
553,276,90.734915,48.0,79.2,0.32334,0.0,0.322803,efficientdet_lite2_detection_metadata_1,0.3397,NA
554,277,90.735905,48.0,100.0,0.32334,0.0,0.32433,efficientdet_lite2_detection_metadata_1,0.3397,NA
555,277,91.062226,48.5,79.2,0.326321,0.0,0.32433,efficientdet_lite2_detection_metadata_1,0.3397,NA
556,278,91.063196,48.5,0.0,0.326321,0.0,0.327291,efficientdet_lite2_detection_metadata_1,0.3397,NA
557,278,91.386936,48.0,79.2,0.32374,0.0,0.327291,efficientdet_lite2_detection_metadata_1,0.3397,NA
558,279,91.387866,48.0,0.0,0.32374,0.0,0.32467,efficientdet_lite2_detection_metadata_1,0.3397,NA
559,279,91.7112,48.0,79.1,0.323334,0.0,0.32467,efficientdet_lite2_detection_metadata_1,0.3397,NA
560,280,91.712121,48.0,0.0,0.323334,0.0,0.324255,efficientdet_lite2_detection_metadata_1,0.3397,NA
561,280,92.039203,48.0,79.4,0.327082,0.0,0.324255,efficientdet_lite2_detection_metadata_1,0.3397,NA
562,281,92.040128,48.0,0.0,0.327082,0.0,0.328007,efficientdet_lite2_detection_metadata_1,0.3397,NA
563,281,92.367177,48.0,78.5,0.327049,0.0,0.328007,efficientdet_lite2_detection_metadata_1,0.3397,NA
564,282,92.368096,48.0,0.0,0.327049,0.0,0.327968,efficientdet_lite2_detection_metadata_1,0.3397,NA
565,282,92.692342,48.0,79.4,0.324246,0.0,0.327968,efficientdet_lite2_detection_metadata_1,0.3397,NA
566,283,92.693305,48.0,0.0,0.324246,0.0,0.325209,efficientdet_lite2_detection_metadata_1,0.3397,NA
567,283,93.015778,48.0,79.8,0.322473,0.0,0.325209,efficientdet_lite2_detection_metadata_1,0.3397,NA
568,284,93.01674799999999,48.0,0.0,0.322473,0.0,0.323443,efficientdet_lite2_detection_metadata_1,0.3397,NA
569,284,93.34322499999999,48.0,78.8,0.326477,0.0,0.323443,efficientdet_lite2_detection_metadata_1,0.3397,NA
570,285,93.344212,48.0,0.0,0.326477,0.0,0.327464,efficientdet_lite2_detection_metadata_1,0.3397,NA
571,285,93.667684,48.0,79.1,0.323472,0.0,0.327464,efficientdet_lite2_detection_metadata_1,0.3397,NA
572,286,93.668613,48.0,0.0,0.323472,0.0,0.324401,efficientdet_lite2_detection_metadata_1,0.3397,NA
573,286,94.00008899999999,48.5,78.4,0.331476,0.0,0.324401,efficientdet_lite2_detection_metadata_1,0.3397,NA
574,287,94.00101,48.5,0.0,0.331476,0.0,0.332397,efficientdet_lite2_detection_metadata_1,0.3397,NA
575,287,94.328599,48.0,78.6,0.327589,0.0,0.332397,efficientdet_lite2_detection_metadata_1,0.3397,NA
576,288,94.32952399999999,48.0,0.0,0.327589,0.0,0.328514,efficientdet_lite2_detection_metadata_1,0.3397,NA
577,288,94.65326599999999,48.5,79.2,0.323742,0.0,0.328514,efficientdet_lite2_detection_metadata_1,0.3397,NA
578,289,94.65423999999999,48.5,50.0,0.323742,0.0,0.324716,efficientdet_lite2_detection_metadata_1,0.3397,NA
579,289,94.98165499999999,48.0,79.2,0.327415,0.0,0.324716,efficientdet_lite2_detection_metadata_1,0.3397,NA
580,290,94.98258499999999,48.0,0.0,0.327415,0.0,0.328345,efficientdet_lite2_detection_metadata_1,0.3397,NA
581,290,95.31123799999999,48.5,77.9,0.328653,0.0,0.328345,efficientdet_lite2_detection_metadata_1,0.3397,NA
582,291,95.31216399999998,48.5,0.0,0.328653,0.0,0.329579,efficientdet_lite2_detection_metadata_1,0.3397,NA
583,291,95.63444699999998,48.5,79.2,0.322283,0.0,0.329579,efficientdet_lite2_detection_metadata_1,0.3397,NA
584,292,95.63537799999997,48.5,0.0,0.322283,0.0,0.323214,efficientdet_lite2_detection_metadata_1,0.3397,NA
585,292,95.95931699999997,48.5,79.2,0.323939,0.0,0.323214,efficientdet_lite2_detection_metadata_1,0.3397,NA
586,293,95.96028499999997,48.5,100.0,0.323939,0.0,0.324907,efficientdet_lite2_detection_metadata_1,0.3397,NA
587,293,96.28275699999998,48.5,78.9,0.322472,0.0,0.324907,efficientdet_lite2_detection_metadata_1,0.3397,NA
588,294,96.28372899999997,48.5,0.0,0.322472,0.0,0.323444,efficientdet_lite2_detection_metadata_1,0.3397,NA
589,294,96.60682399999996,48.5,79.4,0.323095,0.0,0.323444,efficientdet_lite2_detection_metadata_1,0.3397,NA
590,295,96.60777599999996,48.5,0.0,0.323095,0.0,0.324047,efficientdet_lite2_detection_metadata_1,0.3397,NA
591,295,96.93375499999996,48.5,79.2,0.325979,0.0,0.324047,efficientdet_lite2_detection_metadata_1,0.3397,NA
592,296,96.93473799999995,48.5,0.0,0.325979,0.0,0.326962,efficientdet_lite2_detection_metadata_1,0.3397,NA
593,296,97.25925899999996,48.5,79.1,0.324521,0.0,0.326962,efficientdet_lite2_detection_metadata_1,0.3397,NA
594,297,97.26018199999996,48.5,0.0,0.324521,0.0,0.325444,efficientdet_lite2_detection_metadata_1,0.3397,NA
595,297,97.58074399999995,48.5,79.7,0.320562,0.0,0.325444,efficientdet_lite2_detection_metadata_1,0.3397,NA
596,298,97.58171499999996,48.5,100.0,0.320562,0.0,0.321533,efficientdet_lite2_detection_metadata_1,0.3397,NA
597,298,97.90990799999996,48.0,78.5,0.328193,0.0,0.321533,efficientdet_lite2_detection_metadata_1,0.3397,NA
598,299,97.91084099999996,48.0,0.0,0.328193,0.0,0.329126,efficientdet_lite2_detection_metadata_1,0.3397,NA
599,299,98.23191399999996,48.5,79.2,0.321073,0.0,0.329126,efficientdet_lite2_detection_metadata_1,0.3397,NA
600,300,98.23290099999996,48.5,100.0,0.321073,0.0,0.32206,efficientdet_lite2_detection_metadata_1,0.3397,NA
601,300,98.55526299999995,48.5,79.1,0.322362,0.0,0.32206,efficientdet_lite2_detection_metadata_1,0.3397,NA
602,301,98.55623199999995,48.5,0.0,0.322362,0.0,0.323331,efficientdet_lite2_detection_metadata_1,0.3397,NA
603,301,98.87905699999995,48.5,79.8,0.322825,0.0,0.323331,efficientdet_lite2_detection_metadata_1,0.3397,NA
604,302,98.87998399999995,48.5,0.0,0.322825,0.0,0.323752,efficientdet_lite2_detection_metadata_1,0.3397,NA
605,302,99.20281499999994,48.0,79.1,0.322831,0.0,0.323752,efficientdet_lite2_detection_metadata_1,0.3397,NA
606,303,99.20379599999995,48.0,100.0,0.322831,0.0,0.323812,efficientdet_lite2_detection_metadata_1,0.3397,NA
607,303,99.52684099999995,48.0,79.4,0.323045,0.0,0.323812,efficientdet_lite2_detection_metadata_1,0.3397,NA
608,304,99.52779299999996,48.0,0.0,0.323045,0.0,0.323997,efficientdet_lite2_detection_metadata_1,0.3397,NA
609,304,99.84679399999996,48.0,80.5,0.319001,0.0,0.323997,efficientdet_lite2_detection_metadata_1,0.3397,NA
610,305,99.84771899999996,48.0,0.0,0.319001,0.0,0.319926,efficientdet_lite2_detection_metadata_1,0.3397,NA
611,305,100.17265799999996,48.0,79.2,0.324939,0.0,0.319926,efficientdet_lite2_detection_metadata_1,0.3397,NA
612,306,100.17358599999996,48.0,0.0,0.324939,0.0,0.325867,efficientdet_lite2_detection_metadata_1,0.3397,NA
613,306,100.49713999999996,48.5,80.8,0.323554,0.0,0.325867,efficientdet_lite2_detection_metadata_1,0.3397,NA
614,307,100.49809399999995,48.5,0.0,0.323554,0.0,0.324508,efficientdet_lite2_detection_metadata_1,0.3397,NA
615,307,100.82334499999995,48.0,79.4,0.325251,0.0,0.324508,efficientdet_lite2_detection_metadata_1,0.3397,NA
616,308,100.82423199999995,48.0,0.0,0.325251,0.0,0.326138,efficientdet_lite2_detection_metadata_1,0.3397,NA
617,308,101.15476199999995,48.5,78.2,0.33053,0.0,0.326138,efficientdet_lite2_detection_metadata_1,0.3397,NA
618,309,101.15569499999995,48.5,0.0,0.33053,0.0,0.331463,efficientdet_lite2_detection_metadata_1,0.3397,NA
619,309,101.47706399999996,48.5,79.8,0.321369,0.0,0.331463,efficientdet_lite2_detection_metadata_1,0.3397,NA
620,310,101.47798199999995,48.5,0.0,0.321369,0.0,0.322287,efficientdet_lite2_detection_metadata_1,0.3397,NA
621,310,101.80411899999996,48.5,78.6,0.326137,0.0,0.322287,efficientdet_lite2_detection_metadata_1,0.3397,NA
622,311,101.80506299999996,48.5,0.0,0.326137,0.0,0.327081,efficientdet_lite2_detection_metadata_1,0.3397,NA
623,311,102.13345899999996,48.5,78.0,0.328396,0.0,0.327081,efficientdet_lite2_detection_metadata_1,0.3397,NA
624,312,102.13438899999996,48.5,0.0,0.328396,0.0,0.329326,efficientdet_lite2_detection_metadata_1,0.3397,NA
625,312,102.45856699999996,48.5,79.1,0.324178,0.0,0.329326,efficientdet_lite2_detection_metadata_1,0.3397,NA
626,313,102.45950899999995,48.5,0.0,0.324178,0.0,0.32512,efficientdet_lite2_detection_metadata_1,0.3397,NA
627,313,102.78462499999995,48.5,79.1,0.325116,0.0,0.32512,efficientdet_lite2_detection_metadata_1,0.3397,NA
628,314,102.78555799999995,48.5,0.0,0.325116,0.0,0.326049,efficientdet_lite2_detection_metadata_1,0.3397,NA
629,314,103.10876999999995,48.5,79.8,0.323212,0.0,0.326049,efficientdet_lite2_detection_metadata_1,0.3397,NA
630,315,103.10974699999996,48.5,100.0,0.323212,0.0,0.324189,efficientdet_lite2_detection_metadata_1,0.3397,NA
631,315,103.43849299999995,48.5,78.0,0.328746,0.0,0.324189,efficientdet_lite2_detection_metadata_1,0.3397,NA
632,316,103.43941099999995,48.5,0.0,0.328746,0.0,0.329664,efficientdet_lite2_detection_metadata_1,0.3397,NA
633,316,103.76035799999995,48.5,79.8,0.320947,0.0,0.329664,efficientdet_lite2_detection_metadata_1,0.3397,NA
634,317,103.76132799999995,48.5,0.0,0.320947,0.0,0.321917,efficientdet_lite2_detection_metadata_1,0.3397,NA
635,317,104.08992099999995,48.5,78.8,0.328593,0.0,0.321917,efficientdet_lite2_detection_metadata_1,0.3397,NA
636,318,104.09084599999994,48.5,0.0,0.328593,0.0,0.329518,efficientdet_lite2_detection_metadata_1,0.3397,NA
637,318,104.41527899999994,48.5,79.1,0.324433,0.0,0.329518,efficientdet_lite2_detection_metadata_1,0.3397,NA
638,319,104.41625699999994,48.5,0.0,0.324433,0.0,0.325411,efficientdet_lite2_detection_metadata_1,0.3397,NA
639,319,104.74017099999995,48.5,79.2,0.323914,0.0,0.325411,efficientdet_lite2_detection_metadata_1,0.3397,NA
640,320,104.74110299999994,48.5,0.0,0.323914,0.0,0.324846,efficientdet_lite2_detection_metadata_1,0.3397,NA
641,320,105.06503799999994,48.5,80.0,0.323935,0.0,0.324846,efficientdet_lite2_detection_metadata_1,0.3397,NA
642,321,105.06595899999994,48.5,0.0,0.323935,0.0,0.324856,efficientdet_lite2_detection_metadata_1,0.3397,NA
643,321,105.38999999999993,49.0,79.4,0.324041,0.0,0.324856,efficientdet_lite2_detection_metadata_1,0.3397,NA
644,322,105.39098199999994,49.0,0.0,0.324041,0.0,0.325023,efficientdet_lite2_detection_metadata_1,0.3397,NA
645,322,105.71789899999993,48.5,78.6,0.326917,0.0,0.325023,efficientdet_lite2_detection_metadata_1,0.3397,NA
646,323,105.71885399999994,48.5,0.0,0.326917,0.0,0.327872,efficientdet_lite2_detection_metadata_1,0.3397,NA
647,323,106.04247299999993,48.5,79.1,0.323619,0.0,0.327872,efficientdet_lite2_detection_metadata_1,0.3397,NA
648,324,106.04340699999993,48.5,0.0,0.323619,0.0,0.324553,efficientdet_lite2_detection_metadata_1,0.3397,NA
649,324,106.36476499999993,48.5,79.8,0.321358,0.0,0.324553,efficientdet_lite2_detection_metadata_1,0.3397,NA
650,325,106.36571699999993,48.5,0.0,0.321358,0.0,0.32231,efficientdet_lite2_detection_metadata_1,0.3397,NA
651,325,106.69275199999993,49.0,79.1,0.327035,0.0,0.32231,efficientdet_lite2_detection_metadata_1,0.3397,NA
652,326,106.69366899999993,49.0,0.0,0.327035,0.0,0.327952,efficientdet_lite2_detection_metadata_1,0.3397,NA
653,326,107.02130399999993,48.5,79.4,0.327635,0.0,0.327952,efficientdet_lite2_detection_metadata_1,0.3397,NA
654,327,107.02222799999993,48.5,0.0,0.327635,0.0,0.328559,efficientdet_lite2_detection_metadata_1,0.3397,NA
655,327,107.34388399999993,48.5,79.1,0.321656,0.0,0.328559,efficientdet_lite2_detection_metadata_1,0.3397,NA
656,328,107.34479799999993,48.5,0.0,0.321656,0.0,0.32257,efficientdet_lite2_detection_metadata_1,0.3397,NA
657,328,107.66751699999993,49.0,79.1,0.322719,0.0,0.32257,efficientdet_lite2_detection_metadata_1,0.3397,NA
658,329,107.66843399999992,49.0,0.0,0.322719,0.0,0.323636,efficientdet_lite2_detection_metadata_1,0.3397,NA
659,329,107.99667499999993,48.5,78.9,0.328241,0.0,0.323636,efficientdet_lite2_detection_metadata_1,0.3397,NA
660,330,107.99760099999992,48.5,0.0,0.328241,0.0,0.329167,efficientdet_lite2_detection_metadata_1,0.3397,NA
661,330,108.32060099999991,48.5,79.8,0.323,0.0,0.329167,efficientdet_lite2_detection_metadata_1,0.3397,NA
662,331,108.32152899999991,48.5,0.0,0.323,0.0,0.323928,efficientdet_lite2_detection_metadata_1,0.3397,NA
663,331,108.6460539999999,48.5,78.9,0.324525,0.0,0.323928,efficientdet_lite2_detection_metadata_1,0.3397,NA
664,332,108.6469659999999,48.5,0.0,0.324525,0.0,0.325437,efficientdet_lite2_detection_metadata_1,0.3397,NA
665,332,108.9710169999999,48.5,79.4,0.324051,0.0,0.325437,efficientdet_lite2_detection_metadata_1,0.3397,NA
666,333,108.9719399999999,48.5,0.0,0.324051,0.0,0.324974,efficientdet_lite2_detection_metadata_1,0.3397,NA
667,333,109.2979119999999,49.0,78.3,0.325972,0.0,0.324974,efficientdet_lite2_detection_metadata_1,0.3397,NA
668,334,109.29884199999991,49.0,0.0,0.325972,0.0,0.326902,efficientdet_lite2_detection_metadata_1,0.3397,NA
669,334,109.62071799999991,49.0,79.2,0.321876,0.0,0.326902,efficientdet_lite2_detection_metadata_1,0.3397,NA
670,335,109.62164699999991,49.0,0.0,0.321876,0.0,0.322805,efficientdet_lite2_detection_metadata_1,0.3397,NA
671,335,109.94718299999991,49.0,79.2,0.325536,0.0,0.322805,efficientdet_lite2_detection_metadata_1,0.3397,NA
672,336,109.94815199999991,49.0,100.0,0.325536,0.0,0.326505,efficientdet_lite2_detection_metadata_1,0.3397,NA
673,336,110.26990999999991,49.0,78.9,0.321758,0.0,0.326505,efficientdet_lite2_detection_metadata_1,0.3397,NA
674,337,110.27083999999991,49.0,0.0,0.321758,0.0,0.322688,efficientdet_lite2_detection_metadata_1,0.3397,NA
675,337,110.5938939999999,49.0,79.2,0.323054,0.0,0.322688,efficientdet_lite2_detection_metadata_1,0.3397,NA
676,338,110.59481599999991,49.0,0.0,0.323054,0.0,0.323976,efficientdet_lite2_detection_metadata_1,0.3397,NA
677,338,110.92346999999991,48.5,78.9,0.328654,0.0,0.323976,efficientdet_lite2_detection_metadata_1,0.3397,NA
678,339,110.92439599999992,48.5,0.0,0.328654,0.0,0.32958,efficientdet_lite2_detection_metadata_1,0.3397,NA
679,339,111.24890899999991,48.5,78.5,0.324513,0.0,0.32958,efficientdet_lite2_detection_metadata_1,0.3397,NA
680,340,111.24983399999992,48.5,100.0,0.324513,0.0,0.325438,efficientdet_lite2_detection_metadata_1,0.3397,NA
681,340,111.57041599999992,48.5,79.5,0.320582,0.0,0.325438,efficientdet_lite2_detection_metadata_1,0.3397,NA
682,341,111.57134799999992,48.5,0.0,0.320582,0.0,0.321514,efficientdet_lite2_detection_metadata_1,0.3397,NA
683,341,111.89596299999991,49.0,78.8,0.324615,0.0,0.321514,efficientdet_lite2_detection_metadata_1,0.3397,NA
684,342,111.89686899999991,49.0,0.0,0.324615,0.0,0.325521,efficientdet_lite2_detection_metadata_1,0.3397,NA
685,342,112.22217899999991,49.0,78.3,0.32531,0.0,0.325521,efficientdet_lite2_detection_metadata_1,0.3397,NA
686,343,112.22309199999991,49.0,0.0,0.32531,0.0,0.326223,efficientdet_lite2_detection_metadata_1,0.3397,NA
687,343,112.54369499999991,48.5,79.8,0.320603,0.0,0.326223,efficientdet_lite2_detection_metadata_1,0.3397,NA
688,344,112.54468099999991,48.5,0.0,0.320603,0.0,0.321589,efficientdet_lite2_detection_metadata_1,0.3397,NA
689,344,112.87162899999991,48.5,78.6,0.326948,0.0,0.321589,efficientdet_lite2_detection_metadata_1,0.3397,NA
690,345,112.87254799999991,48.5,0.0,0.326948,0.0,0.327867,efficientdet_lite2_detection_metadata_1,0.3397,NA
691,345,113.18875099999991,49.5,80.2,0.316203,0.0,0.327867,efficientdet_lite2_detection_metadata_1,0.3397,NA
692,346,113.1896989999999,49.5,0.0,0.316203,0.0,0.317151,efficientdet_lite2_detection_metadata_1,0.3397,NA
693,346,113.5109469999999,49.5,79.5,0.321248,0.0,0.317151,efficientdet_lite2_detection_metadata_1,0.3397,NA
694,347,113.5118769999999,49.5,0.0,0.321248,0.0,0.322178,efficientdet_lite2_detection_metadata_1,0.3397,NA
695,347,113.83927299999989,49.5,78.3,0.327396,0.0,0.322178,efficientdet_lite2_detection_metadata_1,0.3397,NA
696,348,113.8401639999999,49.5,0.0,0.327396,0.0,0.328287,efficientdet_lite2_detection_metadata_1,0.3397,NA
697,348,114.1634989999999,49.0,79.4,0.323335,0.0,0.328287,efficientdet_lite2_detection_metadata_1,0.3397,NA
698,349,114.1644209999999,49.0,0.0,0.323335,0.0,0.324257,efficientdet_lite2_detection_metadata_1,0.3397,NA
699,349,114.48913799999991,49.5,79.2,0.324717,0.0,0.324257,efficientdet_lite2_detection_metadata_1,0.3397,NA
700,350,114.4900879999999,49.5,0.0,0.324717,0.0,0.325667,efficientdet_lite2_detection_metadata_1,0.3397,NA
701,350,114.8125139999999,49.0,79.1,0.322426,0.0,0.325667,efficientdet_lite2_detection_metadata_1,0.3397,NA
702,351,114.8134919999999,49.0,0.0,0.322426,0.0,0.323404,efficientdet_lite2_detection_metadata_1,0.3397,NA
703,351,115.1352109999999,49.5,79.7,0.321719,0.0,0.323404,efficientdet_lite2_detection_metadata_1,0.3397,NA
704,352,115.1361419999999,49.5,0.0,0.321719,0.0,0.32265,efficientdet_lite2_detection_metadata_1,0.3397,NA
705,352,115.45645599999989,49.0,80.0,0.320314,0.0,0.32265,efficientdet_lite2_detection_metadata_1,0.3397,NA
706,353,115.45738899999989,49.0,0.0,0.320314,0.0,0.321247,efficientdet_lite2_detection_metadata_1,0.3397,NA
707,353,115.7852579999999,49.0,78.6,0.327869,0.0,0.321247,efficientdet_lite2_detection_metadata_1,0.3397,NA
708,354,115.7861809999999,49.0,0.0,0.327869,0.0,0.328792,efficientdet_lite2_detection_metadata_1,0.3397,NA
709,354,116.1087269999999,49.5,79.7,0.322546,0.0,0.328792,efficientdet_lite2_detection_metadata_1,0.3397,NA
