,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
29,14,61.19667300000001,59.4,58.4,25.7,4.005693,0.0,4.06275,efficientdet_lite4_detection_metadata_2,41.96
30,15,61.24667300000001,58.426,59.4,25.0,4.005693,0.0,4.055693,efficientdet_lite4_detection_metadata_2,41.96
31,15,65.267746,59.887,59.4,25.6,4.021073,0.0,4.055693,efficientdet_lite4_detection_metadata_2,41.96
32,16,65.31763000000001,59.4,59.9,26.3,4.021073,0.0,4.070957,efficientdet_lite4_detection_metadata_2,41.96
33,16,69.32418700000001,60.374,61.3,25.5,4.006557,0.0,4.070957,efficientdet_lite4_detection_metadata_2,41.96
34,17,69.37415700000001,61.348,60.8,26.3,4.006557,0.0,4.056527,efficientdet_lite4_detection_metadata_2,41.96
35,17,73.41848200000001,58.913,59.9,25.5,4.044325,0.0,4.056527,efficientdet_lite4_detection_metadata_2,41.96
36,18,73.46853700000001,59.887,61.3,30.0,4.044325,0.0,4.09438,efficientdet_lite4_detection_metadata_2,41.96
37,18,77.50754400000001,60.861,60.3,25.7,4.039007,0.0,4.09438,efficientdet_lite4_detection_metadata_2,41.96
38,19,77.55739600000001,60.374,59.9,26.3,4.039007,0.0,4.088859,efficientdet_lite4_detection_metadata_2,41.96
39,19,81.60007200000001,59.887,60.8,25.6,4.042676,0.0,4.088859,efficientdet_lite4_detection_metadata_2,41.96
40,20,81.649904,60.861,60.8,26.3,4.042676,0.0,4.092508,efficientdet_lite4_detection_metadata_2,41.96
41,20,85.68318500000001,60.374,60.3,25.6,4.033281,0.0,4.092508,efficientdet_lite4_detection_metadata_2,41.96
42,21,85.733024,60.374,60.3,26.3,4.033281,0.0,4.08312,efficientdet_lite4_detection_metadata_2,41.96
43,21,89.741748,61.348,60.3,25.9,4.008724,0.0,4.08312,efficientdet_lite4_detection_metadata_2,41.96
44,22,89.791655,60.374,60.8,25.0,4.008724,0.0,4.058631,efficientdet_lite4_detection_metadata_2,41.96
45,22,93.800679,60.374,60.8,25.7,4.009024,0.0,4.058631,efficientdet_lite4_detection_metadata_2,41.96
46,23,93.85050000000001,60.861,61.3,26.3,4.009024,0.0,4.058845,efficientdet_lite4_detection_metadata_2,41.96
47,23,97.861033,61.348,60.8,25.6,4.010533,0.0,4.058845,efficientdet_lite4_detection_metadata_2,41.96
48,24,97.911026,60.861,60.8,25.0,4.010533,0.0,4.060526,efficientdet_lite4_detection_metadata_2,41.96
49,24,101.974011,61.348,61.3,25.6,4.062985,0.0,4.060526,efficientdet_lite4_detection_metadata_2,41.96
50,25,102.023857,61.348,60.3,25.0,4.062985,0.0,4.112831,efficientdet_lite4_detection_metadata_2,41.96
51,25,106.04,61.348,60.3,25.6,4.016143,0.0,4.112831,efficientdet_lite4_detection_metadata_2,41.96
52,26,106.08986700000001,60.374,60.8,26.3,4.016143,0.0,4.06601,efficientdet_lite4_detection_metadata_2,41.96
53,26,110.12735800000002,60.861,60.8,25.5,4.037491,0.0,4.06601,efficientdet_lite4_detection_metadata_2,41.96
54,27,110.17734600000001,60.861,62.3,26.3,4.037491,0.0,4.087479,efficientdet_lite4_detection_metadata_2,41.96
55,27,114.21161400000001,61.348,61.8,25.5,4.034268,0.0,4.087479,efficientdet_lite4_detection_metadata_2,41.96
56,28,114.26170200000001,61.835,62.3,30.0,4.034268,0.0,4.084356,efficientdet_lite4_detection_metadata_2,41.96
57,28,118.30367600000001,61.835,61.8,25.5,4.041974,0.0,4.084356,efficientdet_lite4_detection_metadata_2,41.96
58,29,118.35352600000002,61.835,63.3,26.3,4.041974,0.0,4.091824,efficientdet_lite4_detection_metadata_2,41.96
59,29,122.36777000000002,62.322,62.8,25.5,4.014244,0.0,4.091824,efficientdet_lite4_detection_metadata_2,41.96
60,30,122.41748400000002,62.809,60.8,25.0,4.014244,0.0,4.063958,efficientdet_lite4_detection_metadata_2,41.96
61,30,126.44715500000001,61.835,61.8,25.6,4.029671,0.0,4.063958,efficientdet_lite4_detection_metadata_2,41.96
62,31,126.49680400000001,61.835,61.3,25.0,4.029671,0.0,4.07932,efficientdet_lite4_detection_metadata_2,41.96
63,31,130.516288,61.348,62.8,25.6,4.019484,0.0,4.07932,efficientdet_lite4_detection_metadata_2,41.96
64,32,130.56622099999998,62.809,61.8,26.3,4.019484,0.0,4.069417,efficientdet_lite4_detection_metadata_2,41.96
65,32,134.58330299999997,61.348,62.3,25.7,4.017082,0.0,4.069417,efficientdet_lite4_detection_metadata_2,41.96
66,33,134.63341,62.322,62.3,26.3,4.017082,0.0,4.067189,efficientdet_lite4_detection_metadata_2,41.96
67,33,138.67559599999998,62.322,62.3,25.5,4.042186,0.0,4.067189,efficientdet_lite4_detection_metadata_2,41.96
68,34,138.725455,61.835,63.3,30.0,4.042186,0.0,4.092045,efficientdet_lite4_detection_metadata_2,41.96
69,34,142.74456400000003,62.322,62.3,25.6,4.019109,0.0,4.092045,efficientdet_lite4_detection_metadata_2,41.96
70,35,142.79429000000005,62.322,61.8,28.6,4.019109,0.0,4.068835,efficientdet_lite4_detection_metadata_2,41.96
71,35,146.81189400000005,62.809,61.8,25.9,4.017604,0.0,4.068835,efficientdet_lite4_detection_metadata_2,41.96
72,36,146.86185200000006,61.835,62.8,26.3,4.017604,0.0,4.067562,efficientdet_lite4_detection_metadata_2,41.96
73,36,150.89649700000007,62.322,62.8,25.5,4.034645,0.0,4.067562,efficientdet_lite4_detection_metadata_2,41.96
74,37,150.94617600000007,62.809,63.3,33.3,4.034645,0.0,4.084324,efficientdet_lite4_detection_metadata_2,41.96
75,37,154.95586300000008,63.296,62.3,25.6,4.009687,0.0,4.084324,efficientdet_lite4_detection_metadata_2,41.96
76,38,155.00576200000006,62.322,63.7,26.3,4.009687,0.0,4.059586,efficientdet_lite4_detection_metadata_2,41.96
77,38,159.01315500000007,63.296,62.3,25.5,4.007393,0.0,4.059586,efficientdet_lite4_detection_metadata_2,41.96
78,39,159.06313500000007,62.322,62.3,26.3,4.007393,0.0,4.057373,efficientdet_lite4_detection_metadata_2,41.96
79,39,163.07914500000007,63.296,63.3,25.6,4.01601,0.0,4.057373,efficientdet_lite4_detection_metadata_2,41.96
80,40,163.12909100000007,63.296,61.8,26.3,4.01601,0.0,4.065956,efficientdet_lite4_detection_metadata_2,41.96
81,40,167.16516400000006,62.322,63.3,25.8,4.036073,0.0,4.065956,efficientdet_lite4_detection_metadata_2,41.96
82,41,167.21524200000007,63.296,63.3,25.0,4.036073,0.0,4.086151,efficientdet_lite4_detection_metadata_2,41.96
83,41,171.26710200000008,62.809,62.8,25.6,4.05186,0.0,4.086151,efficientdet_lite4_detection_metadata_2,41.96
84,42,171.31680300000008,62.809,62.8,26.3,4.05186,0.0,4.101561,efficientdet_lite4_detection_metadata_2,41.96
85,42,175.36024500000008,62.809,62.8,25.6,4.043442,0.0,4.101561,efficientdet_lite4_detection_metadata_2,41.96
86,43,175.41019000000009,62.809,63.3,25.0,4.043442,0.0,4.093387,efficientdet_lite4_detection_metadata_2,41.96
87,43,179.4576140000001,62.322,62.8,25.6,4.047424,0.0,4.093387,efficientdet_lite4_detection_metadata_2,41.96
88,44,179.50719800000007,62.809,63.7,26.3,4.047424,0.0,4.097008,efficientdet_lite4_detection_metadata_2,41.96
89,44,183.52440300000006,63.296,63.7,25.6,4.017205,0.0,4.097008,efficientdet_lite4_detection_metadata_2,41.96
90,45,183.57422300000007,63.783,62.8,25.0,4.017205,0.0,4.067025,efficientdet_lite4_detection_metadata_2,41.96
91,45,187.61307100000008,63.296,63.3,25.6,4.038848,0.0,4.067025,efficientdet_lite4_detection_metadata_2,41.96
92,46,187.66279900000006,63.296,63.3,25.0,4.038848,0.0,4.088576,efficientdet_lite4_detection_metadata_2,41.96
93,46,191.67260000000007,62.809,62.8,25.5,4.009801,0.0,4.088576,efficientdet_lite4_detection_metadata_2,41.96
94,47,191.72259500000007,62.809,63.3,25.0,4.009801,0.0,4.059796,efficientdet_lite4_detection_metadata_2,41.96
95,47,195.73482700000008,62.809,63.3,25.7,4.012232,0.0,4.059796,efficientdet_lite4_detection_metadata_2,41.96
96,48,195.78471900000008,63.296,63.3,25.0,4.012232,0.0,4.062124,efficientdet_lite4_detection_metadata_2,41.96
97,48,199.82738600000008,62.809,63.3,25.7,4.042667,0.0,4.062124,efficientdet_lite4_detection_metadata_2,41.96
98,49,199.87727900000007,63.296,62.3,25.0,4.042667,0.0,4.09256,efficientdet_lite4_detection_metadata_2,41.96
99,49,203.91935700000008,63.296,63.3,25.6,4.042078,0.0,4.09256,efficientdet_lite4_detection_metadata_2,41.96
100,50,203.96994700000008,63.296,63.3,25.0,4.042078,0.0,4.092668,efficientdet_lite4_detection_metadata_2,41.96
101,50,207.99302400000008,63.296,62.8,25.7,4.023077,0.0,4.092668,efficientdet_lite4_detection_metadata_2,41.96
102,51,208.0429670000001,62.809,63.3,21.1,4.023077,0.0,4.07302,efficientdet_lite4_detection_metadata_2,41.96
103,51,212.07035800000008,63.783,63.7,25.7,4.027391,0.0,4.07302,efficientdet_lite4_detection_metadata_2,41.96
104,52,212.1204900000001,63.783,63.3,26.3,4.027391,0.0,4.077523,efficientdet_lite4_detection_metadata_2,41.96
105,52,216.1379960000001,63.783,62.8,25.5,4.017506,0.0,4.077523,efficientdet_lite4_detection_metadata_2,41.96
106,53,216.1879390000001,62.809,63.3,30.0,4.017506,0.0,4.067449,efficientdet_lite4_detection_metadata_2,41.96
107,53,220.2260490000001,63.783,64.2,25.6,4.03811,0.0,4.067449,efficientdet_lite4_detection_metadata_2,41.96
108,54,220.2760980000001,64.27,63.3,25.0,4.03811,0.0,4.088159,efficientdet_lite4_detection_metadata_2,41.96
109,54,224.2956950000001,62.809,63.7,25.5,4.019597,0.0,4.088159,efficientdet_lite4_detection_metadata_2,41.96
110,55,224.34552800000012,63.783,64.2,28.6,4.019597,0.0,4.06943,efficientdet_lite4_detection_metadata_2,41.96
111,55,228.38368600000013,64.757,64.2,25.6,4.038158,0.0,4.06943,efficientdet_lite4_detection_metadata_2,41.96
112,56,228.4336660000001,64.27,63.7,25.0,4.038158,0.0,4.088138,efficientdet_lite4_detection_metadata_2,41.96
113,56,232.4559100000001,63.783,64.2,25.4,4.022244,0.0,4.088138,efficientdet_lite4_detection_metadata_2,41.96
114,57,232.5058440000001,64.27,64.7,30.0,4.022244,0.0,4.072178,efficientdet_lite4_detection_metadata_2,41.96
115,57,236.5458880000001,64.27,63.7,25.5,4.040044,0.0,4.072178,efficientdet_lite4_detection_metadata_2,41.96
116,58,236.5957990000001,63.783,63.7,26.3,4.040044,0.0,4.089955,efficientdet_lite4_detection_metadata_2,41.96
117,58,240.6370600000001,63.783,64.7,25.6,4.041261,0.0,4.089955,efficientdet_lite4_detection_metadata_2,41.96
118,59,240.6871200000001,64.757,63.7,26.3,4.041261,0.0,4.091321,efficientdet_lite4_detection_metadata_2,41.96
119,59,244.7044370000001,64.27,64.7,25.5,4.017317,0.0,4.091321,efficientdet_lite4_detection_metadata_2,41.96
120,60,244.7545870000001,64.27,63.3,26.3,4.017317,0.0,4.067467,efficientdet_lite4_detection_metadata_2,41.96
121,60,248.7737170000001,64.27,64.2,25.6,4.01913,0.0,4.067467,efficientdet_lite4_detection_metadata_2,41.96
122,61,248.8241890000001,64.27,64.2,25.0,4.01913,0.0,4.069602,efficientdet_lite4_detection_metadata_2,41.96
123,61,252.8969870000001,63.296,64.7,25.6,4.072798,0.0,4.069602,efficientdet_lite4_detection_metadata_2,41.96
124,62,252.94696500000012,64.757,64.2,28.6,4.072798,0.0,4.122776,efficientdet_lite4_detection_metadata_2,41.96
125,62,256.96613100000013,63.296,63.3,26.9,4.019166,0.0,4.122776,efficientdet_lite4_detection_metadata_2,41.96
126,63,257.0161170000001,63.296,65.2,26.3,4.019166,0.0,4.069152,efficientdet_lite4_detection_metadata_2,41.96
127,63,261.02504800000014,63.783,63.7,25.8,4.008931,0.0,4.069152,efficientdet_lite4_detection_metadata_2,41.96
128,64,261.07484700000015,63.783,64.7,26.3,4.008931,0.0,4.05873,efficientdet_lite4_detection_metadata_2,41.96
129,64,265.11683100000016,64.27,64.7,25.9,4.041984,0.0,4.05873,efficientdet_lite4_detection_metadata_2,41.96
130,65,265.16654600000015,64.757,64.7,25.0,4.041984,0.0,4.091699,efficientdet_lite4_detection_metadata_2,41.96
131,65,269.61265200000014,64.757,64.2,22.9,4.446106,0.0,4.091699,efficientdet_lite4_detection_metadata_2,41.96
132,66,269.66237600000017,64.27,64.7,25.0,4.446106,0.0,4.49583,efficientdet_lite4_detection_metadata_2,41.96
133,66,273.6729290000002,65.244,65.2,25.6,4.010553,0.0,4.49583,efficientdet_lite4_detection_metadata_2,41.96
134,67,273.7226220000002,65.244,63.7,22.2,4.010553,0.0,4.060246,efficientdet_lite4_detection_metadata_2,41.96
135,67,277.76183000000015,64.27,64.2,25.5,4.039208,0.0,4.060246,efficientdet_lite4_detection_metadata_2,41.96
136,68,277.81264400000015,64.27,64.7,26.3,4.039208,0.0,4.090022,efficientdet_lite4_detection_metadata_2,41.96
137,68,281.8445140000002,65.244,63.7,25.6,4.03187,0.0,4.090022,efficientdet_lite4_detection_metadata_2,41.96
138,69,281.89505100000014,63.783,65.2,26.3,4.03187,0.0,4.082407,efficientdet_lite4_detection_metadata_2,41.96
139,69,285.95554100000015,64.757,64.2,25.5,4.06049,0.0,4.082407,efficientdet_lite4_detection_metadata_2,41.96
140,70,286.00523800000013,64.27,64.2,26.3,4.06049,0.0,4.110187,efficientdet_lite4_detection_metadata_2,41.96
141,70,290.01874500000014,64.27,65.2,25.5,4.013507,0.0,4.110187,efficientdet_lite4_detection_metadata_2,41.96
142,71,290.06849400000016,65.244,65.2,26.3,4.013507,0.0,4.063256,efficientdet_lite4_detection_metadata_2,41.96
143,71,294.10808000000014,64.27,64.7,25.5,4.039586,0.0,4.063256,efficientdet_lite4_detection_metadata_2,41.96
144,72,294.15892900000017,64.757,65.2,26.3,4.039586,0.0,4.090435,efficientdet_lite4_detection_metadata_2,41.96
145,72,298.1913270000002,64.27,64.7,25.4,4.032398,0.0,4.090435,efficientdet_lite4_detection_metadata_2,41.96
146,73,298.2410990000002,64.757,64.2,28.6,4.032398,0.0,4.08217,efficientdet_lite4_detection_metadata_2,41.96
147,73,302.26889200000016,64.27,64.7,25.5,4.027793,0.0,4.08217,efficientdet_lite4_detection_metadata_2,41.96
148,74,302.3183950000002,64.27,65.2,30.0,4.027793,0.0,4.077296,efficientdet_lite4_detection_metadata_2,41.96
