,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
214,107,159.21262499999995,42.0,2.7,0.326843,1.2108958245811252,1.553281,efficientdet_lite2_detection_metadata_1,0.3397,NA
215,107,159.54599799999994,43.5,78.2,0.333373,1.2108958245811252,1.553281,efficientdet_lite2_detection_metadata_1,0.3397,NA
216,108,160.77081699999994,42.0,2.5,0.333373,1.2108958245811252,1.558192,efficientdet_lite2_detection_metadata_1,0.3397,NA
217,108,161.09704299999993,42.5,78.3,0.326226,1.2108958245811252,1.558192,efficientdet_lite4_detection_metadata_2,0.3397,NA
218,109,162.32307699999993,42.0,2.0,0.326226,0.13214710348051728,1.55226,efficientdet_lite4_detection_metadata_2,0.35568,NA
219,109,163.68062699999993,43.0,85.2,1.35755,0.13214710348051728,1.55226,efficientdet_lite4_detection_metadata_2,0.35568,NA
220,110,163.82287699999992,42.5,3.6,1.35755,0.09678206286964097,1.4998,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
221,110,165.17960499999992,43.0,85.5,1.356728,0.09678206286964097,1.4998,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
222,111,165.28084899999993,42.5,2.5,1.356728,0.06304045127529445,1.457972,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
223,111,166.64666899999995,43.0,85.0,1.36582,0.06304045127529445,1.457972,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
224,112,166.71445699999992,43.0,0.0,1.36582,0.030812991824951785,1.433608,efficientdet_lite4_detection_metadata_2,0.40362,NA
225,112,168.06823599999993,43.5,85.6,1.353779,0.030812991824951785,1.433608,efficientdet_lite2_detection_metadata_1,0.40362,NA
226,113,168.10144999999991,43.0,7.1,1.353779,1.0724531918249518,1.386993,efficientdet_lite2_detection_metadata_1,0.40362,NA
227,113,168.43487599999992,43.5,78.0,0.333426,1.0724531918249518,1.386993,efficientdet_lite2_detection_metadata_1,0.40362,NA
228,114,169.5211319999999,42.5,3.0,0.333426,1.1046806512752947,1.419682,efficientdet_lite2_detection_metadata_1,0.38764,NA
229,114,169.8474669999999,43.0,78.6,0.326335,1.1046806512752947,1.419682,efficientdet_lite4_detection_metadata_2,0.38764,NA
230,115,170.9666059999999,42.0,2.9,0.326335,0.06304045127529467,1.445474,efficientdet_lite4_detection_metadata_2,0.38764,NA
231,115,172.3274309999999,43.5,85.7,1.360825,0.06304045127529467,1.445474,efficientdet_lite2_detection_metadata_1,0.38764,NA
232,116,172.3934849999999,43.0,8.0,1.360825,1.138422262869641,1.426879,efficientdet_lite2_detection_metadata_1,0.37166,NA
233,116,172.7304279999999,43.5,77.4,0.336943,1.138422262869641,1.426879,efficientdet_lite2_detection_metadata_1,0.37166,NA
234,117,173.8835029999999,42.5,2.4,0.336943,1.1737873034805173,1.490018,efficientdet_lite2_detection_metadata_1,0.35568,NA
235,117,174.20958599999992,43.5,77.9,0.326083,1.1737873034805173,1.490018,efficientdet_lite2_detection_metadata_1,0.35568,NA
236,118,175.39769299999992,42.5,3.0,0.326083,1.1737873034805173,1.51419,efficientdet_lite2_detection_metadata_1,0.35568,NA
237,118,175.72591699999992,43.5,78.0,0.328224,1.1737873034805173,1.51419,efficientdet_lite2_detection_metadata_1,0.35568,NA
238,119,176.91506199999992,42.5,2.3,0.328224,1.1737873034805173,1.517369,efficientdet_lite2_detection_metadata_1,0.35568,NA
239,119,177.24339699999993,43.5,78.6,0.328335,1.1737873034805173,1.517369,efficientdet_lite2_detection_metadata_1,0.35568,NA
240,120,178.43238499999993,42.5,2.7,0.328335,1.2108958245811252,1.517323,efficientdet_lite2_detection_metadata_1,0.3397,NA
241,120,178.76476099999994,43.5,78.2,0.332376,1.2108958245811252,1.517323,efficientdet_lite2_detection_metadata_1,0.3397,NA
242,121,179.99036899999993,42.5,2.3,0.332376,1.2108958245811252,1.557984,efficientdet_lite2_detection_metadata_1,0.3397,NA
243,121,180.32272699999993,43.0,78.0,0.332358,1.2108958245811252,1.557984,efficientdet_lite4_detection_metadata_2,0.3397,NA
244,122,181.54803799999993,42.0,3.1,0.332358,0.13214710348051728,1.557669,efficientdet_lite4_detection_metadata_2,0.35568,NA
245,122,182.89255699999993,43.0,85.9,1.344519,0.13214710348051728,1.557669,efficientdet_lite4_detection_metadata_2,0.35568,NA
246,123,183.03476299999994,42.5,3.5,1.344519,0.09678206286964097,1.486725,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
247,123,184.38616799999994,43.5,85.8,1.351405,0.09678206286964097,1.486725,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
248,124,184.48877099999993,43.0,2.5,1.351405,1.138422262869641,1.454008,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
249,124,184.82487099999992,44.0,77.0,0.3361,1.138422262869641,1.454008,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
250,125,185.97832499999993,42.5,3.7,0.3361,1.138422262869641,1.489554,efficientdet_lite2_detection_metadata_1,0.37166,NA
251,125,186.31126499999993,43.5,78.0,0.33294,1.138422262869641,1.489554,efficientdet_lite2_detection_metadata_1,0.37166,NA
252,126,187.46445199999994,42.5,2.4,0.33294,1.138422262869641,1.486127,efficientdet_lite2_detection_metadata_1,0.37166,NA
253,126,187.79839499999994,43.5,77.6,0.333943,1.138422262869641,1.486127,efficientdet_lite2_detection_metadata_1,0.37166,NA
254,127,188.95034699999994,42.5,2.4,0.333943,1.1737873034805173,1.485895,efficientdet_lite2_detection_metadata_1,0.35568,NA
255,127,189.28081599999993,43.5,77.4,0.330469,1.1737873034805173,1.485895,efficientdet_lite2_detection_metadata_1,0.35568,NA
256,128,190.47061599999995,42.0,2.9,0.330469,1.2108958245811252,1.520269,efficientdet_lite2_detection_metadata_1,0.3397,NA
257,128,190.80690099999995,43.0,76.9,0.336285,1.2108958245811252,1.520269,efficientdet_lite4_detection_metadata_2,0.3397,NA
258,129,192.03270799999996,42.0,2.7,0.336285,0.13214710348051728,1.562092,efficientdet_lite4_detection_metadata_2,0.35568,NA
259,129,193.38457299999996,43.5,85.6,1.351865,0.13214710348051728,1.562092,efficientdet_lite2_detection_metadata_1,0.35568,NA
260,130,193.52555999999996,42.5,1.8,1.351865,1.1737873034805173,1.492852,efficientdet_lite2_detection_metadata_1,0.35568,NA
261,130,193.85741999999996,43.5,78.2,0.33186,1.1737873034805173,1.492852,efficientdet_lite2_detection_metadata_1,0.35568,NA
262,131,195.04529599999995,42.5,3.8,0.33186,1.1737873034805173,1.519736,efficientdet_lite2_detection_metadata_1,0.35568,NA
263,131,195.37402699999996,43.0,78.4,0.328731,1.1737873034805173,1.519736,efficientdet_lite4_detection_metadata_2,0.35568,NA
264,132,196.56392099999994,42.5,3.0,0.328731,0.09678206286964097,1.518625,efficientdet_lite4_detection_metadata_2,0.37166,NA
265,132,197.91269999999994,43.0,85.7,1.348779,0.09678206286964097,1.518625,efficientdet_lite4_detection_metadata_2,0.37166,NA
266,133,198.01540399999993,42.5,7.3,1.348779,0.06304045127529445,1.451483,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
267,133,199.37767299999993,43.5,85.2,1.362269,0.06304045127529445,1.451483,efficientdet_lite2_detection_metadata_1,0.38764000000000004,NA
268,134,199.44757999999993,43.0,7.7,1.362269,1.138422262869641,1.432176,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
269,134,199.78700299999994,44.0,77.0,0.339423,1.138422262869641,1.432176,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
270,135,200.94127899999992,42.5,3.0,0.339423,1.138422262869641,1.493699,efficientdet_lite2_detection_metadata_1,0.37166,NA
271,135,201.2766699999999,43.5,77.6,0.335391,1.138422262869641,1.493699,efficientdet_lite2_detection_metadata_1,0.37166,NA
272,136,202.43062099999992,42.0,2.8,0.335391,1.138422262869641,1.489342,efficientdet_lite2_detection_metadata_1,0.37166,NA
273,136,202.7595039999999,43.0,78.0,0.328883,1.138422262869641,1.489342,efficientdet_lite4_detection_metadata_2,0.37166,NA
274,137,203.91301099999993,42.5,2.4,0.328883,0.09678206286964097,1.48239,efficientdet_lite4_detection_metadata_2,0.37166,NA
275,137,205.26455699999994,43.5,85.6,1.351546,0.09678206286964097,1.48239,efficientdet_lite2_detection_metadata_1,0.37166,NA
276,138,205.36682399999992,43.0,7.3,1.351546,1.1737873034805173,1.453813,efficientdet_lite2_detection_metadata_1,0.35568,NA
277,138,205.70916499999993,43.5,76.5,0.342341,1.1737873034805173,1.453813,efficientdet_lite2_detection_metadata_1,0.35568,NA
278,139,206.89739799999992,42.5,2.3,0.342341,1.1737873034805173,1.530574,efficientdet_lite2_detection_metadata_1,0.35568,NA
279,139,207.23188999999994,43.5,77.8,0.334492,1.1737873034805173,1.530574,efficientdet_lite2_detection_metadata_1,0.35568,NA
280,140,208.42199799999992,42.0,2.9,0.334492,1.1737873034805173,1.5246,efficientdet_lite2_detection_metadata_1,0.35568,NA
281,140,208.74909899999992,43.5,78.8,0.327101,1.1737873034805173,1.5246,efficientdet_lite2_detection_metadata_1,0.35568,NA
282,141,209.93678599999993,42.0,2.5,0.327101,1.1737873034805173,1.514788,efficientdet_lite2_detection_metadata_1,0.35568,NA
283,141,210.26418999999993,43.5,78.5,0.327404,1.1737873034805173,1.514788,efficientdet_lite2_detection_metadata_1,0.35568,NA
284,142,211.4536209999999,42.5,3.1,0.327404,1.2108958245811252,1.516835,efficientdet_lite2_detection_metadata_1,0.3397,NA
285,142,211.7896269999999,43.5,77.8,0.336006,1.2108958245811252,1.516835,efficientdet_lite2_detection_metadata_1,0.3397,NA
286,143,213.01529499999992,42.5,2.5,0.336006,1.2108958245811252,1.561674,efficientdet_lite2_detection_metadata_1,0.3397,NA
287,143,213.34043599999993,43.5,78.6,0.325141,1.2108958245811252,1.561674,efficientdet_lite2_detection_metadata_1,0.3397,NA
288,144,214.56513699999994,42.5,2.0,0.325141,1.2108958245811252,1.549842,efficientdet_lite2_detection_metadata_1,0.3397,NA
289,144,214.88991799999994,43.5,78.3,0.324781,1.2108958245811252,1.549842,efficientdet_lite2_detection_metadata_1,0.3397,NA
290,145,216.11772099999993,42.0,2.7,0.324781,1.2108958245811252,1.552584,efficientdet_lite2_detection_metadata_1,0.3397,NA
291,145,216.44314699999993,43.5,78.6,0.325426,1.2108958245811252,1.552584,efficientdet_lite2_detection_metadata_1,0.3397,NA
292,146,217.66597699999994,42.0,2.9,0.325426,1.2108958245811252,1.548256,efficientdet_lite2_detection_metadata_1,0.3397,NA
293,146,217.99264299999993,43.5,78.6,0.326666,1.2108958245811252,1.548256,efficientdet_lite2_detection_metadata_1,0.3397,NA
294,147,219.21858099999994,42.0,3.0,0.326666,1.2108958245811252,1.552604,efficientdet_lite2_detection_metadata_1,0.3397,NA
295,147,219.54902899999993,43.5,77.9,0.330448,1.2108958245811252,1.552604,efficientdet_lite2_detection_metadata_1,0.3397,NA
296,148,220.77543399999993,42.5,3.5,0.330448,1.2108958245811252,1.556853,efficientdet_lite2_detection_metadata_1,0.3397,NA
297,148,221.10541099999995,43.5,77.3,0.329977,1.2108958245811252,1.556853,efficientdet_lite2_detection_metadata_1,0.3397,NA
298,149,222.32993299999993,42.0,2.9,0.329977,1.2108958245811252,1.554499,efficientdet_lite2_detection_metadata_1,0.3397,NA
299,149,222.6564079999999,43.0,78.8,0.326475,1.2108958245811252,1.554499,efficientdet_lite4_detection_metadata_2,0.3397,NA
300,150,223.8826219999999,42.0,2.4,0.326475,0.13214710348051728,1.552689,efficientdet_lite4_detection_metadata_2,0.35568,NA
301,150,225.2325569999999,43.0,85.6,1.349935,0.13214710348051728,1.552689,efficientdet_lite4_detection_metadata_2,0.35568,NA
302,151,225.37401899999992,43.0,5.4,1.349935,0.09678206286964097,1.491397,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
303,151,226.7338689999999,44.0,85.1,1.35985,0.09678206286964097,1.491397,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
304,152,226.83618199999992,43.0,7.3,1.35985,1.138422262869641,1.462163,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
305,152,227.18277499999994,44.0,75.4,0.346593,1.138422262869641,1.462163,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
306,153,228.33688699999993,42.5,2.6,0.346593,1.138422262869641,1.500705,efficientdet_lite2_detection_metadata_1,0.37166,NA
307,153,228.66003199999994,44.0,79.4,0.323145,1.138422262869641,1.500705,efficientdet_lite2_detection_metadata_1,0.37166,NA
308,154,229.81438899999992,42.5,2.4,0.323145,1.138422262869641,1.477502,efficientdet_lite2_detection_metadata_1,0.37166,NA
309,154,230.13953699999993,43.5,78.5,0.325148,1.138422262869641,1.477502,efficientdet_lite2_detection_metadata_1,0.37166,NA
310,155,231.2924189999999,42.5,2.2,0.325148,1.1737873034805173,1.47803,efficientdet_lite2_detection_metadata_1,0.35568,NA
311,155,231.6214489999999,43.5,78.0,0.32903,1.1737873034805173,1.47803,efficientdet_lite2_detection_metadata_1,0.35568,NA
312,156,232.8100039999999,42.5,3.2,0.32903,1.2108958245811252,1.517585,efficientdet_lite2_detection_metadata_1,0.3397,NA
313,156,233.1367139999999,43.5,77.9,0.32671,1.2108958245811252,1.517585,efficientdet_lite2_detection_metadata_1,0.3397,NA
314,157,234.3629719999999,42.5,2.7,0.32671,1.2108958245811252,1.552968,efficientdet_lite2_detection_metadata_1,0.3397,NA
315,157,234.6894009999999,43.5,78.3,0.326429,1.2108958245811252,1.552968,efficientdet_lite2_detection_metadata_1,0.3397,NA
316,158,235.9160389999999,42.5,3.8,0.326429,1.2108958245811252,1.553067,efficientdet_lite2_detection_metadata_1,0.3397,NA
317,158,236.2401309999999,43.5,78.9,0.324092,1.2108958245811252,1.553067,efficientdet_lite2_detection_metadata_1,0.3397,NA
318,159,237.4628039999999,42.0,3.1,0.324092,1.2108958245811252,1.546765,efficientdet_lite2_detection_metadata_1,0.3397,NA
319,159,237.7946619999999,43.5,78.2,0.331858,1.2108958245811252,1.546765,efficientdet_lite2_detection_metadata_1,0.3397,NA
320,160,239.0221609999999,42.5,3.2,0.331858,1.2108958245811252,1.559357,efficientdet_lite2_detection_metadata_1,0.3397,NA
321,160,239.3531949999999,43.5,77.4,0.331034,1.2108958245811252,1.559357,efficientdet_lite2_detection_metadata_1,0.3397,NA
322,161,240.5798459999999,42.5,2.9,0.331034,1.2108958245811252,1.557685,efficientdet_lite2_detection_metadata_1,0.3397,NA
323,161,240.90582499999988,43.5,78.5,0.325979,1.2108958245811252,1.557685,efficientdet_lite2_detection_metadata_1,0.3397,NA
324,162,242.13044999999988,42.0,2.5,0.325979,1.2108958245811252,1.550604,efficientdet_lite2_detection_metadata_1,0.3397,NA
325,162,242.4610489999999,43.5,78.5,0.330599,1.2108958245811252,1.550604,efficientdet_lite2_detection_metadata_1,0.3397,NA
326,163,243.6872179999999,42.5,2.2,0.330599,1.2108958245811252,1.556768,efficientdet_lite2_detection_metadata_1,0.3397,NA
327,163,244.0192669999999,43.5,77.6,0.332049,1.2108958245811252,1.556768,efficientdet_lite2_detection_metadata_1,0.3397,NA
328,164,245.24490399999988,42.5,3.0,0.332049,1.2108958245811252,1.557686,efficientdet_lite2_detection_metadata_1,0.3397,NA
329,164,245.57303199999987,43.0,78.2,0.328128,1.2108958245811252,1.557686,efficientdet_lite4_detection_metadata_2,0.3397,NA
330,165,246.79842599999986,42.0,2.3,0.328128,0.13214710348051728,1.553522,efficientdet_lite4_detection_metadata_2,0.35568,NA
331,165,248.14978599999986,43.0,85.7,1.35136,0.13214710348051728,1.553522,efficientdet_lite4_detection_metadata_2,0.35568,NA
332,166,248.29062799999986,43.0,7.1,1.35136,0.09678206286964097,1.492202,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
333,166,249.64521199999984,43.5,85.5,1.354584,0.09678206286964097,1.492202,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
334,167,249.74827299999987,42.5,2.4,1.354584,1.138422262869641,1.457645,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
335,167,250.09406699999988,43.5,75.9,0.345794,1.138422262869641,1.457645,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
336,168,251.24458299999986,42.5,3.7,0.345794,1.138422262869641,1.49631,efficientdet_lite2_detection_metadata_1,0.37166,NA
337,168,251.57356899999985,43.5,78.4,0.328986,1.138422262869641,1.49631,efficientdet_lite2_detection_metadata_1,0.37166,NA
338,169,252.72644699999987,42.5,2.6,0.328986,1.138422262869641,1.481864,efficientdet_lite2_detection_metadata_1,0.37166,NA
339,169,253.06417499999986,43.5,77.2,0.337728,1.138422262869641,1.481864,efficientdet_lite2_detection_metadata_1,0.37166,NA
340,170,254.21665899999988,42.5,2.6,0.337728,1.1737873034805173,1.490212,efficientdet_lite2_detection_metadata_1,0.35568,NA
341,170,254.54698199999987,43.5,77.9,0.330323,1.1737873034805173,1.490212,efficientdet_lite2_detection_metadata_1,0.35568,NA
342,171,255.73442099999986,42.5,4.0,0.330323,1.2108958245811252,1.517762,efficientdet_lite2_detection_metadata_1,0.3397,NA
343,171,256.0559739999999,43.5,79.1,0.321553,1.2108958245811252,1.517762,efficientdet_lite2_detection_metadata_1,0.3397,NA
344,172,257.2827109999999,42.5,2.0,0.321553,1.2108958245811252,1.54829,efficientdet_lite2_detection_metadata_1,0.3397,NA
345,172,257.6105379999999,43.5,78.2,0.327827,1.2108958245811252,1.54829,efficientdet_lite2_detection_metadata_1,0.3397,NA
346,173,258.8365599999999,42.5,2.8,0.327827,1.2108958245811252,1.553849,efficientdet_lite2_detection_metadata_1,0.3397,NA
347,173,259.1644539999999,43.5,78.8,0.327894,1.2108958245811252,1.553849,efficientdet_lite2_detection_metadata_1,0.3397,NA
348,174,260.3902149999999,42.0,2.7,0.327894,1.2108958245811252,1.553655,efficientdet_lite2_detection_metadata_1,0.3397,NA
349,174,260.7146719999999,43.5,79.2,0.324457,1.2108958245811252,1.553655,efficientdet_lite2_detection_metadata_1,0.3397,NA
350,175,261.9398679999999,42.5,3.1,0.324457,1.2108958245811252,1.549653,efficientdet_lite2_detection_metadata_1,0.3397,NA
351,175,262.2673329999999,43.5,78.6,0.327465,1.2108958245811252,1.549653,efficientdet_lite2_detection_metadata_1,0.3397,NA
352,176,263.4932009999999,42.0,3.3,0.327465,1.2108958245811252,1.553333,efficientdet_lite2_detection_metadata_1,0.3397,NA
353,176,263.8223129999999,43.5,77.9,0.329112,1.2108958245811252,1.553333,efficientdet_lite2_detection_metadata_1,0.3397,NA
354,177,265.04931599999986,42.0,2.9,0.329112,1.2108958245811252,1.556115,efficientdet_lite2_detection_metadata_1,0.3397,NA
355,177,265.38012199999986,43.5,78.0,0.330806,1.2108958245811252,1.556115,efficientdet_lite2_detection_metadata_1,0.3397,NA
356,178,266.60673299999985,42.0,2.9,0.330806,1.2108958245811252,1.557417,efficientdet_lite2_detection_metadata_1,0.3397,NA
357,178,266.9363539999998,43.5,78.0,0.329621,1.2108958245811252,1.557417,efficientdet_lite2_detection_metadata_1,0.3397,NA
358,179,268.16358199999985,42.0,2.2,0.329621,1.2108958245811252,1.556849,efficientdet_lite2_detection_metadata_1,0.3397,NA
359,179,268.48834999999985,43.5,79.4,0.324768,1.2108958245811252,1.556849,efficientdet_lite2_detection_metadata_1,0.3397,NA
360,180,269.71417299999985,42.5,2.1,0.324768,1.2108958245811252,1.550591,efficientdet_lite2_detection_metadata_1,0.3397,NA
361,180,270.04099099999985,43.5,78.8,0.326818,1.2108958245811252,1.550591,efficientdet_lite2_detection_metadata_1,0.3397,NA
362,181,271.2672239999998,42.0,2.1,0.326818,1.2108958245811252,1.553051,efficientdet_lite2_detection_metadata_1,0.3397,NA
363,181,271.5986159999998,43.0,78.2,0.331392,1.2108958245811252,1.553051,efficientdet_lite4_detection_metadata_2,0.3397,NA
364,182,272.82449899999983,42.0,2.6,0.331392,0.13214710348051728,1.557275,efficientdet_lite4_detection_metadata_2,0.35568,NA
365,182,274.1812499999998,43.0,85.5,1.356751,0.13214710348051728,1.557275,efficientdet_lite4_detection_metadata_2,0.35568,NA
366,183,274.3230419999998,42.5,5.3,1.356751,0.09678206286964097,1.498543,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
367,183,275.6721109999998,43.0,85.7,1.349069,0.09678206286964097,1.498543,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
368,184,275.77516699999984,43.0,7.3,1.349069,0.06304045127529445,1.452125,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
369,184,277.12478399999986,43.5,85.7,1.349617,0.06304045127529445,1.452125,efficientdet_lite2_detection_metadata_1,0.38764000000000004,NA
370,185,277.1928589999998,43.0,13.8,1.349617,1.1046806512752945,1.417692,efficientdet_lite2_detection_metadata_1,0.38764000000000004,NA
371,185,277.5174369999998,43.5,79.1,0.324578,1.1046806512752945,1.417692,efficientdet_lite2_detection_metadata_1,0.38764000000000004,NA
372,186,278.6376539999998,42.0,2.5,0.324578,1.1046806512752947,1.444795,efficientdet_lite2_detection_metadata_1,0.38764,NA
373,186,278.9575259999998,43.5,79.7,0.319872,1.1046806512752947,1.444795,efficientdet_lite2_detection_metadata_1,0.38764,NA
374,187,280.07602899999983,42.5,2.9,0.319872,1.138422262869641,1.438375,efficientdet_lite2_detection_metadata_1,0.37166,NA
375,187,280.4004019999998,43.0,78.5,0.324373,1.138422262869641,1.438375,efficientdet_lite4_detection_metadata_2,0.37166,NA
376,188,281.55371499999984,42.5,2.8,0.324373,0.09678206286964097,1.477686,efficientdet_lite4_detection_metadata_2,0.37166,NA
377,188,282.90846499999986,43.5,85.5,1.35475,0.09678206286964097,1.477686,efficientdet_lite2_detection_metadata_1,0.37166,NA
378,189,283.00983899999983,43.0,7.3,1.35475,1.1737873034805173,1.456124,efficientdet_lite2_detection_metadata_1,0.35568,NA
379,189,283.33552699999984,43.5,78.6,0.325688,1.1737873034805173,1.456124,efficientdet_lite2_detection_metadata_1,0.35568,NA
380,190,284.52491799999984,42.0,2.5,0.325688,1.1737873034805173,1.515079,efficientdet_lite2_detection_metadata_1,0.35568,NA
381,190,284.85258799999986,43.5,78.5,0.32767,1.1737873034805173,1.515079,efficientdet_lite2_detection_metadata_1,0.35568,NA
382,191,286.03919199999984,42.5,2.7,0.32767,1.1737873034805173,1.514274,efficientdet_lite2_detection_metadata_1,0.35568,NA
383,191,286.36431999999985,43.0,78.5,0.325128,1.1737873034805173,1.514274,efficientdet_lite4_detection_metadata_2,0.35568,NA
384,192,287.55504399999984,42.5,2.9,0.325128,0.09678206286964097,1.515852,efficientdet_lite4_detection_metadata_2,0.37166,NA
385,192,288.9052859999998,43.5,85.7,1.350242,0.09678206286964097,1.515852,efficientdet_lite2_detection_metadata_1,0.37166,NA
386,193,289.00661299999985,43.0,0.0,1.350242,1.1737873034805173,1.451569,efficientdet_lite2_detection_metadata_1,0.35568,NA
387,193,289.3405119999998,46.0,77.8,0.333899,1.1737873034805173,1.451569,efficientdet_lite2_detection_metadata_1,0.35568,NA
388,194,290.5287559999999,42.0,2.7,0.333899,1.1737873034805173,1.522143,efficientdet_lite2_detection_metadata_1,0.35568,NA
389,194,290.8695029999999,43.5,77.1,0.340747,1.1737873034805173,1.522143,efficientdet_lite2_detection_metadata_1,0.35568,NA
390,195,292.05773699999986,42.5,3.2,0.340747,1.1737873034805173,1.528981,efficientdet_lite2_detection_metadata_1,0.35568,NA
391,195,292.38456199999985,43.5,78.5,0.326825,1.1737873034805173,1.528981,efficientdet_lite2_detection_metadata_1,0.35568,NA
392,196,293.57404199999985,42.5,2.1,0.326825,1.1737873034805173,1.516305,efficientdet_lite2_detection_metadata_1,0.35568,NA
393,196,293.9019549999999,43.5,78.6,0.327913,1.1737873034805173,1.516305,efficientdet_lite2_detection_metadata_1,0.35568,NA
394,197,295.09117199999986,42.5,3.1,0.327913,1.2108958245811252,1.51713,efficientdet_lite2_detection_metadata_1,0.3397,NA
395,197,295.41238299999986,43.5,79.7,0.321211,1.2108958245811252,1.51713,efficientdet_lite2_detection_metadata_1,0.3397,NA
396,198,296.63995799999987,42.0,3.2,0.321211,1.2108958245811252,1.548786,efficientdet_lite2_detection_metadata_1,0.3397,NA
397,198,296.96473399999985,43.0,78.3,0.324776,1.2108958245811252,1.548786,efficientdet_lite4_detection_metadata_2,0.3397,NA
398,199,298.1904759999999,42.0,3.1,0.324776,0.13214710348051728,1.550518,efficientdet_lite4_detection_metadata_2,0.35568,NA
399,199,299.54152299999987,43.0,85.6,1.351047,0.13214710348051728,1.550518,efficientdet_lite4_detection_metadata_2,0.35568,NA
400,200,299.6826789999999,43.0,6.9,1.351047,0.09678206286964097,1.492203,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
401,200,301.03823699999987,43.5,85.3,1.355558,0.09678206286964097,1.492203,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
402,201,301.1396689999999,43.5,5.0,1.355558,1.138422262869641,1.45699,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
