,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
78,39,47.41715499999999,54.043,54.5,1.6,0.135465,1.0,1.206973,efficientdet_lite0_detection_metadata_1,0.2569
79,39,47.554414999999985,55.017,55.5,55.4,0.13726,1.0,1.206973,efficientdet_lite0_detection_metadata_1,0.2569
80,40,48.62595599999999,54.53,55.0,2.5,0.13726,1.0,1.208801,efficientdet_lite0_detection_metadata_1,0.2569
81,40,48.76229799999999,56.478,53.5,54.3,0.136342,1.0,1.208801,efficientdet_lite0_detection_metadata_1,0.2569
82,41,49.83336599999999,54.043,54.0,1.9,0.136342,1.0,1.20741,efficientdet_lite0_detection_metadata_1,0.2569
83,41,49.97673899999999,55.991,54.5,54.1,0.143373,1.0,1.20741,efficientdet_lite0_detection_metadata_1,0.2569
84,42,51.04814199999999,54.53,54.0,1.6,0.143373,1.0,1.214776,efficientdet_lite0_detection_metadata_1,0.2569
85,42,51.19875799999999,54.043,55.0,53.9,0.150616,1.0,1.214776,efficientdet_lite0_detection_metadata_1,0.2569
86,43,52.27016499999999,54.043,55.0,1.4,0.150616,1.0,1.222023,efficientdet_lite0_detection_metadata_1,0.2569
87,43,52.41033499999999,55.017,55.5,54.7,0.14017,1.0,1.222023,efficientdet_lite0_detection_metadata_1,0.2569
88,44,53.48229399999999,54.043,53.5,2.7,0.14017,1.0,1.212129,efficientdet_lite0_detection_metadata_1,0.2569
89,44,53.644125999999986,54.53,56.0,55.9,0.161832,1.0,1.212129,efficientdet_lite0_detection_metadata_1,0.2569
90,45,54.71544099999999,53.069,55.5,1.4,0.161832,1.0,1.233147,efficientdet_lite0_detection_metadata_1,0.2569
91,45,54.855366999999994,55.017,56.0,55.3,0.139926,1.0,1.233147,efficientdet_lite0_detection_metadata_1,0.2569
92,46,55.926776999999994,53.556,53.5,1.6,0.139926,1.0,1.211336,efficientdet_lite0_detection_metadata_1,0.2569
93,46,56.05986599999999,55.504,55.0,56.1,0.133089,1.0,1.211336,efficientdet_lite0_detection_metadata_1,0.2569
94,47,57.131246,55.017,54.0,1.9,0.133089,1.0,1.204469,efficientdet_lite0_detection_metadata_1,0.2569
95,47,57.266714,55.991,55.5,54.9,0.135468,1.0,1.204469,efficientdet_lite0_detection_metadata_1,0.2569
96,48,58.337939999999996,53.556,54.0,2.7,0.135468,1.0,1.206694,efficientdet_lite0_detection_metadata_1,0.2569
97,48,58.47442899999999,55.991,54.0,54.3,0.136489,1.0,1.206694,efficientdet_lite0_detection_metadata_1,0.2569
98,49,59.545539,53.556,54.5,1.6,0.136489,1.0,1.207599,efficientdet_lite0_detection_metadata_1,0.2569
99,49,59.681599999999996,55.991,55.0,54.9,0.136061,1.0,1.207599,efficientdet_lite0_detection_metadata_1,0.2569
100,50,60.752728,55.017,55.0,1.9,0.136061,1.0,1.207189,efficientdet_lite0_detection_metadata_1,0.2569
101,50,60.893859,55.017,55.0,54.8,0.141131,1.0,1.207189,efficientdet_lite0_detection_metadata_1,0.2569
102,51,61.965109,54.53,55.0,1.6,0.141131,1.0,1.212381,efficientdet_lite0_detection_metadata_1,0.2569
103,51,62.106212,56.478,55.5,54.8,0.141103,1.0,1.212381,efficientdet_lite0_detection_metadata_1,0.2569
104,52,63.177862999999995,54.53,54.5,2.3,0.141103,1.0,1.212754,efficientdet_lite0_detection_metadata_1,0.2569
105,52,63.332440999999996,55.991,54.5,56.7,0.154578,1.0,1.212754,efficientdet_lite0_detection_metadata_1,0.2569
106,53,64.404091,54.53,55.0,17.0,0.154578,1.0,1.226228,efficientdet_lite0_detection_metadata_1,0.2569
107,53,64.56048799999999,55.991,56.0,57.1,0.156397,1.0,1.226228,efficientdet_lite0_detection_metadata_1,0.2569
108,54,65.631678,55.017,55.0,1.4,0.156397,1.0,1.227587,efficientdet_lite0_detection_metadata_1,0.2569
109,54,65.775331,55.504,55.5,54.1,0.143653,1.0,1.227587,efficientdet_lite0_detection_metadata_1,0.2569
110,55,66.847545,55.017,55.5,1.9,0.143653,1.0,1.215867,efficientdet_lite0_detection_metadata_1,0.2569
111,55,66.993256,55.991,55.0,51.2,0.145711,1.0,1.215867,efficientdet_lite0_detection_metadata_1,0.2569
112,56,68.06476099999999,54.53,54.0,2.5,0.145711,1.0,1.217216,efficientdet_lite0_detection_metadata_1,0.2569
113,56,68.21553099999998,56.478,56.0,53.4,0.15077,1.0,1.217216,efficientdet_lite0_detection_metadata_1,0.2569
114,57,69.28701299999999,55.017,55.5,1.6,0.15077,1.0,1.222252,efficientdet_lite0_detection_metadata_1,0.2569
115,57,69.42912199999999,55.991,55.0,52.4,0.142109,1.0,1.222252,efficientdet_lite0_detection_metadata_1,0.2569
116,58,70.50034299999999,55.017,55.0,1.9,0.142109,1.0,1.21333,efficientdet_lite0_detection_metadata_1,0.2569
117,58,70.63770299999999,56.478,56.0,54.9,0.13736,1.0,1.21333,efficientdet_lite0_detection_metadata_1,0.2569
118,59,71.70883599999999,54.043,55.0,1.6,0.13736,1.0,1.208493,efficientdet_lite0_detection_metadata_1,0.2569
119,59,71.845289,55.017,55.0,54.9,0.136453,1.0,1.208493,efficientdet_lite0_detection_metadata_1,0.2569
120,60,72.91669999999999,55.017,54.5,2.7,0.136453,1.0,1.207864,efficientdet_lite0_detection_metadata_1,0.2569
121,60,73.050491,56.478,56.0,54.9,0.133791,1.0,1.207864,efficientdet_lite0_detection_metadata_1,0.2569
122,61,74.12215699999999,54.043,54.5,1.6,0.133791,1.0,1.205457,efficientdet_lite0_detection_metadata_1,0.2569
123,61,74.26032599999999,55.504,56.0,54.3,0.138169,1.0,1.205457,efficientdet_lite0_detection_metadata_1,0.2569
124,62,75.33145699999999,54.53,54.5,1.6,0.138169,1.0,1.2093,efficientdet_lite0_detection_metadata_1,0.2569
125,62,75.47019399999999,56.478,55.5,54.8,0.138737,1.0,1.2093,efficientdet_lite0_detection_metadata_1,0.2569
126,63,76.54128099999998,55.017,55.0,1.6,0.138737,1.0,1.209824,efficientdet_lite0_detection_metadata_1,0.2569
127,63,76.67865299999998,55.017,56.4,54.8,0.137372,1.0,1.209824,efficientdet_lite0_detection_metadata_1,0.2569
128,64,77.75024099999999,55.017,54.5,2.7,0.137372,1.0,1.20896,efficientdet_lite0_detection_metadata_1,0.2569
129,64,77.88859699999999,55.504,55.5,55.4,0.138356,1.0,1.20896,efficientdet_lite0_detection_metadata_1,0.2569
130,65,78.95995399999998,55.017,55.0,1.6,0.138356,1.0,1.209713,efficientdet_lite0_detection_metadata_1,0.2569
131,65,79.10007199999998,56.478,55.5,54.2,0.140118,1.0,1.209713,efficientdet_lite0_detection_metadata_1,0.2569
132,66,80.17153499999998,55.017,55.0,1.9,0.140118,1.0,1.211581,efficientdet_lite0_detection_metadata_1,0.2569
133,66,80.30568999999998,56.965,56.0,56.6,0.134155,1.0,1.211581,efficientdet_lite0_detection_metadata_1,0.2569
134,67,81.37721299999998,55.017,56.0,1.6,0.134155,1.0,1.205678,efficientdet_lite0_detection_metadata_1,0.2569
135,67,81.51070699999998,55.504,54.5,54.4,0.133494,1.0,1.205678,efficientdet_lite0_detection_metadata_1,0.2569
136,68,82.58228999999999,55.017,55.0,2.7,0.133494,1.0,1.205077,efficientdet_lite0_detection_metadata_1,0.2569
137,68,82.75137799999999,56.965,56.0,51.6,0.169088,1.0,1.205077,efficientdet_lite0_detection_metadata_1,0.2569
138,69,83.82273099999999,55.504,55.0,1.9,0.169088,1.0,1.240441,efficientdet_lite0_detection_metadata_1,0.2569
139,69,83.96918299999999,55.991,55.5,53.4,0.146452,1.0,1.240441,efficientdet_lite0_detection_metadata_1,0.2569
140,70,85.040371,54.53,56.0,1.6,0.146452,1.0,1.21764,efficientdet_lite0_detection_metadata_1,0.2569
141,70,85.181967,55.991,55.5,53.6,0.141596,1.0,1.21764,efficientdet_lite0_detection_metadata_1,0.2569
142,71,86.253187,55.017,54.0,1.6,0.141596,1.0,1.212816,efficientdet_lite0_detection_metadata_1,0.2569
143,71,86.39037499999999,56.478,56.0,56.6,0.137188,1.0,1.212816,efficientdet_lite0_detection_metadata_1,0.2569
144,72,87.462982,55.017,54.5,2.5,0.137188,1.0,1.209795,efficientdet_lite0_detection_metadata_1,0.2569
145,72,87.60859599999999,55.991,56.0,53.5,0.145614,1.0,1.209795,efficientdet_lite0_detection_metadata_1,0.2569
146,73,88.68017499999999,55.017,55.0,1.9,0.145614,1.0,1.217193,efficientdet_lite0_detection_metadata_1,0.2569
147,73,88.81412099999999,56.478,55.0,54.3,0.133946,1.0,1.217193,efficientdet_lite0_detection_metadata_1,0.2569
148,74,89.88545099999999,55.017,54.5,1.9,0.133946,1.0,1.205276,efficientdet_lite0_detection_metadata_1,0.2569
149,74,90.02932799999999,56.478,56.0,53.6,0.143877,1.0,1.205276,efficientdet_lite0_detection_metadata_1,0.2569
150,75,91.10044199999999,54.53,55.0,1.9,0.143877,1.0,1.214991,efficientdet_lite0_detection_metadata_1,0.2569
151,75,91.24375299999998,57.452,56.9,55.3,0.143311,1.0,1.214991,efficientdet_lite0_detection_metadata_1,0.2569
152,76,92.31536099999998,54.53,55.0,2.5,0.143311,1.0,1.214919,efficientdet_lite0_detection_metadata_1,0.2569
153,76,92.46920199999998,55.991,56.0,52.8,0.153841,1.0,1.214919,efficientdet_lite0_detection_metadata_1,0.2569
154,77,93.54032299999999,55.504,55.0,2.1,0.153841,1.0,1.224962,efficientdet_lite0_detection_metadata_1,0.2569
155,77,93.68470199999999,57.452,56.0,52.9,0.144379,1.0,1.224962,efficientdet_lite0_detection_metadata_1,0.2569
156,78,94.75610499999999,54.53,55.0,1.9,0.144379,1.0,1.215782,efficientdet_lite0_detection_metadata_1,0.2569
157,78,94.894376,56.965,56.0,54.2,0.138271,1.0,1.215782,efficientdet_lite0_detection_metadata_1,0.2569
158,79,95.96546099999999,55.017,55.0,1.9,0.138271,1.0,1.209356,efficientdet_lite0_detection_metadata_1,0.2569
159,79,96.10501299999999,56.965,56.0,54.2,0.139552,1.0,1.209356,efficientdet_lite0_detection_metadata_1,0.2569
160,80,97.17654599999999,55.504,56.0,2.5,0.139552,1.0,1.211085,efficientdet_lite0_detection_metadata_1,0.2569
161,80,97.32493699999999,56.478,56.0,52.9,0.148391,1.0,1.211085,efficientdet_lite0_detection_metadata_1,0.2569
162,81,98.39615699999999,54.53,55.5,1.6,0.148391,1.0,1.219611,efficientdet_lite0_detection_metadata_1,0.2569
163,81,98.53889899999999,57.452,56.4,55.3,0.142742,1.0,1.219611,efficientdet_lite0_detection_metadata_1,0.2569
164,82,99.61012499999998,55.017,55.5,1.6,0.142742,1.0,1.213968,efficientdet_lite0_detection_metadata_1,0.2569
165,82,99.75479799999998,55.504,56.0,53.5,0.144673,1.0,1.213968,efficientdet_lite0_detection_metadata_1,0.2569
166,83,100.82614299999999,54.53,56.4,1.6,0.144673,1.0,1.216018,efficientdet_lite0_detection_metadata_1,0.2569
167,83,100.97302799999999,55.991,56.0,52.9,0.146885,1.0,1.216018,efficientdet_lite0_detection_metadata_1,0.2569
168,84,102.044705,55.017,54.0,2.5,0.146885,1.0,1.218562,efficientdet_lite0_detection_metadata_1,0.2569
169,84,102.20034799999999,55.504,55.0,56.2,0.155643,1.0,1.218562,efficientdet_lite0_detection_metadata_1,0.2569
170,85,103.271901,55.504,55.0,1.6,0.155643,1.0,1.227196,efficientdet_lite0_detection_metadata_1,0.2569
171,85,103.416666,56.478,56.0,54.7,0.144765,1.0,1.227196,efficientdet_lite0_detection_metadata_1,0.2569
172,86,104.48797,55.991,55.5,1.6,0.144765,1.0,1.216069,efficientdet_lite0_detection_metadata_1,0.2569
173,86,104.631904,56.965,56.0,53.5,0.143934,1.0,1.216069,efficientdet_lite0_detection_metadata_1,0.2569
174,87,105.703579,55.017,56.0,1.9,0.143934,1.0,1.215609,efficientdet_lite0_detection_metadata_1,0.2569
175,87,105.85134000000001,57.452,55.5,53.5,0.147761,1.0,1.215609,efficientdet_lite0_detection_metadata_1,0.2569
176,88,106.922534,55.017,56.0,2.7,0.147761,1.0,1.218955,efficientdet_lite0_detection_metadata_1,0.2569
177,88,107.053343,55.504,56.0,54.5,0.130809,1.0,1.218955,efficientdet_lite0_detection_metadata_1,0.2569
178,89,108.12477799999999,55.017,54.5,1.9,0.130809,1.0,1.202244,efficientdet_lite0_detection_metadata_1,0.2569
179,89,108.266183,55.991,56.4,54.2,0.141405,1.0,1.202244,efficientdet_lite0_detection_metadata_1,0.2569
180,90,109.33756399999999,55.017,56.4,1.9,0.141405,1.0,1.212786,efficientdet_lite0_detection_metadata_1,0.2569
181,90,109.47664199999998,56.478,55.5,54.2,0.139078,1.0,1.212786,efficientdet_lite0_detection_metadata_1,0.2569
182,91,110.547919,55.017,55.0,1.6,0.139078,1.0,1.210355,efficientdet_lite0_detection_metadata_1,0.2569
183,91,110.693771,55.991,56.0,53.5,0.145852,1.0,1.210355,efficientdet_lite0_detection_metadata_1,0.2569
184,92,111.76538599999999,54.043,55.0,2.7,0.145852,1.0,1.217467,efficientdet_lite0_detection_metadata_1,0.2569
185,92,111.905256,56.478,56.0,54.8,0.13987,1.0,1.217467,efficientdet_lite0_detection_metadata_1,0.2569
186,93,112.97675199999999,55.017,55.5,1.6,0.13987,1.0,1.211366,efficientdet_lite0_detection_metadata_1,0.2569
187,93,113.11262599999999,56.478,56.4,54.3,0.135874,1.0,1.211366,efficientdet_lite0_detection_metadata_1,0.2569
188,94,114.18386899999999,55.504,55.5,1.9,0.135874,1.0,1.207117,efficientdet_lite0_detection_metadata_1,0.2569
189,94,114.32470199999999,56.478,56.0,53.0,0.140833,1.0,1.207117,efficientdet_lite0_detection_metadata_1,0.2569
190,95,115.39596799999998,55.504,56.4,1.9,0.140833,1.0,1.212099,efficientdet_lite0_detection_metadata_1,0.2569
191,95,115.53344099999998,55.504,56.4,54.2,0.137473,1.0,1.212099,efficientdet_lite0_detection_metadata_1,0.2569
192,96,116.60472099999998,55.017,54.5,2.3,0.137473,1.0,1.208753,efficientdet_lite0_detection_metadata_1,0.2569
193,96,116.77405199999998,56.478,56.0,51.6,0.169331,1.0,1.208753,efficientdet_lite0_detection_metadata_1,0.2569
194,97,117.84574699999999,55.504,55.5,1.4,0.169331,1.0,1.241026,efficientdet_lite0_detection_metadata_1,0.2569
195,97,117.98565799999999,56.478,55.5,54.2,0.139911,1.0,1.241026,efficientdet_lite0_detection_metadata_1,0.2569
196,98,119.05706199999999,55.504,55.0,1.9,0.139911,1.0,1.211315,efficientdet_lite0_detection_metadata_1,0.2569
197,98,119.20534999999998,55.991,54.5,52.9,0.148288,1.0,1.211315,efficientdet_lite0_detection_metadata_1,0.2569
198,99,120.27685499999998,55.017,56.0,5.6,0.148288,1.0,1.219793,efficientdet_lite0_detection_metadata_1,0.2569
199,99,120.74967999999998,57.452,57.4,76.5,0.472825,1.0,1.219793,efficientdet_lite0_detection_metadata_1,0.2569
200,100,121.82109599999998,56.478,55.5,2.5,0.472825,1.0,1.544241,efficientdet_lite0_detection_metadata_1,0.2569
201,100,121.98366299999998,56.965,56.0,56.0,0.162567,1.0,1.544241,efficientdet_lite0_detection_metadata_1,0.2569
202,101,123.05497099999998,55.504,55.5,1.6,0.162567,1.0,1.233875,efficientdet_lite0_detection_metadata_1,0.2569
203,101,123.19102799999997,55.991,56.9,55.4,0.136057,1.0,1.233875,efficientdet_lite0_detection_metadata_1,0.2569
204,102,124.26237199999998,56.965,56.4,1.4,0.136057,1.0,1.207401,efficientdet_lite0_detection_metadata_1,0.2569
205,102,124.40002999999999,56.965,56.4,55.6,0.137658,1.0,1.207401,efficientdet_lite0_detection_metadata_1,0.2569
206,103,125.47111599999998,55.504,55.0,1.9,0.137658,1.0,1.208744,efficientdet_lite0_detection_metadata_1,0.2569
207,103,125.61299799999998,56.478,55.5,54.1,0.141882,1.0,1.208744,efficientdet_lite0_detection_metadata_1,0.2569
208,104,126.68435199999998,55.504,55.5,2.7,0.141882,1.0,1.213236,efficientdet_lite0_detection_metadata_1,0.2569
209,104,126.82154499999997,56.965,56.9,57.1,0.137193,1.0,1.213236,efficientdet_lite0_detection_metadata_1,0.2569
210,105,127.89301599999999,55.991,55.5,1.4,0.137193,1.0,1.208664,efficientdet_lite0_detection_metadata_1,0.2569
211,105,128.03824999999998,56.965,56.4,54.7,0.145234,1.0,1.208664,efficientdet_lite0_detection_metadata_1,0.2569
212,106,129.109634,56.478,55.0,1.4,0.145234,1.0,1.216618,efficientdet_lite0_detection_metadata_1,0.2569
213,106,129.250168,57.939,56.4,54.8,0.140534,1.0,1.216618,efficientdet_lite0_detection_metadata_1,0.2569
214,107,130.321237,56.478,56.4,1.6,0.140534,1.0,1.211603,efficientdet_lite0_detection_metadata_1,0.2569
215,107,130.460866,57.452,56.9,55.3,0.139629,1.0,1.211603,efficientdet_lite0_detection_metadata_1,0.2569
216,108,131.532478,55.991,55.0,2.7,0.139629,1.0,1.211241,efficientdet_lite0_detection_metadata_1,0.2569
217,108,131.693512,56.478,56.0,56.5,0.161034,1.0,1.211241,efficientdet_lite0_detection_metadata_1,0.2569
218,109,132.76494,55.504,55.5,1.6,0.161034,1.0,1.232462,efficientdet_lite0_detection_metadata_1,0.2569
219,109,132.90161799999998,55.504,55.5,54.8,0.136678,1.0,1.232462,efficientdet_lite0_detection_metadata_1,0.2569
220,110,133.97291099999998,55.504,55.5,1.9,0.136678,1.0,1.207971,efficientdet_lite0_detection_metadata_1,0.2569
221,110,134.10870999999997,56.965,56.0,54.9,0.135799,1.0,1.207971,efficientdet_lite0_detection_metadata_1,0.2569
222,111,135.18005999999997,54.043,55.5,1.6,0.135799,1.0,1.207149,efficientdet_lite0_detection_metadata_1,0.2569
223,111,135.31300099999996,56.965,57.4,55.0,0.132941,1.0,1.207149,efficientdet_lite0_detection_metadata_1,0.2569
224,112,136.38417199999998,55.017,56.0,2.7,0.132941,1.0,1.204112,efficientdet_lite0_detection_metadata_1,0.2569
225,112,136.52764799999997,55.991,56.9,53.6,0.143476,1.0,1.204112,efficientdet_lite0_detection_metadata_1,0.2569
