,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
228,114,197.134885,38.5,2.6,0.222073,1.5,1.72791,efficientdet_lite1_detection_metadata_1,0.3055,NA
229,114,197.352893,40.0,75.0,0.218008,1.5,1.72791,efficientdet_lite1_detection_metadata_1,0.3055,NA
230,115,198.85858,38.5,2.0,0.218008,1.5,1.723695,efficientdet_lite1_detection_metadata_1,0.3055,NA
231,115,199.07671399999998,39.5,73.9,0.218134,1.5,1.723695,efficientdet_lite1_detection_metadata_1,0.3055,NA
232,116,200.58223199999998,38.0,2.0,0.218134,1.5,1.723652,efficientdet_lite1_detection_metadata_1,0.3055,NA
233,116,200.81014299999998,40.0,72.8,0.227911,1.5,1.723652,efficientdet_lite1_detection_metadata_1,0.3055,NA
234,117,202.31547999999998,38.5,3.0,0.227911,1.5,1.733248,efficientdet_lite1_detection_metadata_1,0.3055,NA
235,117,202.53936299999998,39.5,74.7,0.223883,1.5,1.733248,efficientdet_lite1_detection_metadata_1,0.3055,NA
236,118,204.045191,38.5,3.4,0.223883,1.5,1.729711,efficientdet_lite1_detection_metadata_1,0.3055,NA
237,118,204.26754499999998,39.5,74.2,0.222354,1.5,1.729711,efficientdet_lite1_detection_metadata_1,0.3055,NA
238,119,205.773461,38.5,2.0,0.222354,1.5,1.72827,efficientdet_lite1_detection_metadata_1,0.3055,NA
239,119,205.997426,40.0,73.3,0.223965,1.5,1.72827,efficientdet_lite1_detection_metadata_1,0.3055,NA
240,120,207.502783,38.5,2.5,0.223965,1.5,1.729322,efficientdet_lite1_detection_metadata_1,0.3055,NA
241,120,207.728345,40.0,73.0,0.225562,1.5,1.729322,efficientdet_lite1_detection_metadata_1,0.3055,NA
242,121,209.233714,38.0,2.5,0.225562,1.5,1.730931,efficientdet_lite1_detection_metadata_1,0.3055,NA
243,121,209.463428,40.0,72.8,0.229714,1.5,1.730931,efficientdet_lite1_detection_metadata_1,0.3055,NA
244,122,210.969247,38.5,2.5,0.229714,1.5,1.735533,efficientdet_lite1_detection_metadata_1,0.3055,NA
245,122,211.18705699999998,39.5,73.9,0.21781,1.5,1.735533,efficientdet_lite1_detection_metadata_1,0.3055,NA
246,123,212.692827,38.0,2.5,0.21781,1.5,1.72358,efficientdet_lite1_detection_metadata_1,0.3055,NA
247,123,212.914806,40.0,73.3,0.221979,1.5,1.72358,efficientdet_lite1_detection_metadata_1,0.3055,NA
248,124,214.42042899999998,38.0,2.7,0.221979,1.5,1.727602,efficientdet_lite1_detection_metadata_1,0.3055,NA
249,124,214.638432,39.5,75.0,0.218003,1.5,1.727602,efficientdet_lite1_detection_metadata_1,0.3055,NA
250,125,216.143744,38.0,2.3,0.218003,1.5,1.723315,efficientdet_lite1_detection_metadata_1,0.3055,NA
251,125,216.36426,39.5,74.2,0.220516,1.5,1.723315,efficientdet_lite1_detection_metadata_1,0.3055,NA
252,126,217.870051,38.5,2.0,0.220516,1.5,1.726307,efficientdet_lite1_detection_metadata_1,0.3055,NA
253,126,218.092078,40.0,73.9,0.222027,1.5,1.726307,efficientdet_lite1_detection_metadata_1,0.3055,NA
254,127,219.597774,38.0,2.5,0.222027,1.5,1.727723,efficientdet_lite1_detection_metadata_1,0.3055,NA
255,127,219.829568,40.0,72.8,0.231794,1.5,1.727723,efficientdet_lite1_detection_metadata_1,0.3055,NA
256,128,221.335369,38.5,2.5,0.231794,1.5,1.737595,efficientdet_lite1_detection_metadata_1,0.3055,NA
257,128,221.568896,40.0,72.3,0.233527,1.5,1.737595,efficientdet_lite1_detection_metadata_1,0.3055,NA
258,129,223.07472199999998,38.0,1.3,0.233527,1.5,1.739353,efficientdet_lite1_detection_metadata_1,0.3055,NA
259,129,223.29700999999997,39.5,74.7,0.222288,1.5,1.739353,efficientdet_lite1_detection_metadata_1,0.3055,NA
260,130,224.80271199999999,38.5,2.8,0.222288,1.5,1.72799,efficientdet_lite1_detection_metadata_1,0.3055,NA
261,130,225.02301,39.5,74.2,0.220298,1.5,1.72799,efficientdet_lite1_detection_metadata_1,0.3055,NA
262,131,226.52589899999998,38.5,2.0,0.220298,1.5,1.723187,efficientdet_lite1_detection_metadata_1,0.3055,NA
263,131,226.74690999999999,39.5,73.9,0.221011,1.5,1.723187,efficientdet_lite1_detection_metadata_1,0.3055,NA
264,132,228.251625,38.5,2.6,0.221011,1.5,1.725726,efficientdet_lite1_detection_metadata_1,0.3055,NA
265,132,228.474501,40.0,73.0,0.222876,1.5,1.725726,efficientdet_lite1_detection_metadata_1,0.3055,NA
266,133,229.98015999999998,38.5,2.8,0.222876,1.5,1.728535,efficientdet_lite1_detection_metadata_1,0.3055,NA
267,133,230.209793,40.5,71.7,0.229633,1.5,1.728535,efficientdet_lite1_detection_metadata_1,0.3055,NA
268,134,231.71566099999998,38.0,2.7,0.229633,1.5,1.735501,efficientdet_lite1_detection_metadata_1,0.3055,NA
269,134,231.93704599999998,39.5,74.4,0.221385,1.5,1.735501,efficientdet_lite1_detection_metadata_1,0.3055,NA
270,135,233.442895,39.0,3.1,0.221385,1.5,1.727234,efficientdet_lite1_detection_metadata_1,0.3055,NA
271,135,233.666818,40.0,73.3,0.223923,1.5,1.727234,efficientdet_lite1_detection_metadata_1,0.3055,NA
272,136,235.172832,38.5,2.6,0.223923,1.5,1.729937,efficientdet_lite1_detection_metadata_1,0.3055,NA
273,136,235.409129,39.0,75.3,0.236297,1.5,1.729937,efficientdet_lite1_detection_metadata_1,0.3055,NA
274,137,236.914471,38.0,2.2,0.236297,1.5,1.741639,efficientdet_lite1_detection_metadata_1,0.3055,NA
275,137,237.134162,39.5,73.9,0.219691,1.5,1.741639,efficientdet_lite1_detection_metadata_1,0.3055,NA
276,138,238.639544,38.5,3.3,0.219691,1.5,1.725073,efficientdet_lite1_detection_metadata_1,0.3055,NA
277,138,238.863092,39.5,73.3,0.223548,1.5,1.725073,efficientdet_lite1_detection_metadata_1,0.3055,NA
278,139,240.368785,38.5,1.8,0.223548,1.5,1.729241,efficientdet_lite1_detection_metadata_1,0.3055,NA
279,139,240.593434,39.5,73.6,0.224649,1.5,1.729241,efficientdet_lite1_detection_metadata_1,0.3055,NA
280,140,242.09923,38.5,2.0,0.224649,1.5,1.730445,efficientdet_lite1_detection_metadata_1,0.3055,NA
281,140,242.319073,39.5,74.2,0.219843,1.5,1.730445,efficientdet_lite1_detection_metadata_1,0.3055,NA
282,141,243.82493200000002,38.0,3.3,0.219843,1.5,1.725702,efficientdet_lite1_detection_metadata_1,0.3055,NA
283,141,244.04822600000003,39.5,73.0,0.223294,1.5,1.725702,efficientdet_lite1_detection_metadata_1,0.3055,NA
284,142,245.55362100000002,38.0,2.0,0.223294,1.5,1.728689,efficientdet_lite1_detection_metadata_1,0.3055,NA
285,142,245.778138,40.0,73.3,0.224517,1.5,1.728689,efficientdet_lite1_detection_metadata_1,0.3055,NA
286,143,247.28350600000002,38.0,2.6,0.224517,1.5,1.729885,efficientdet_lite1_detection_metadata_1,0.3055,NA
287,143,247.503305,39.0,74.2,0.219799,1.5,1.729885,efficientdet_lite1_detection_metadata_1,0.3055,NA
288,144,249.008663,38.0,3.8,0.219799,1.5,1.725157,efficientdet_lite1_detection_metadata_1,0.3055,NA
289,144,249.22659000000002,39.0,75.0,0.217927,1.5,1.725157,efficientdet_lite1_detection_metadata_1,0.3055,NA
290,145,250.73197100000002,38.0,2.3,0.217927,1.5,1.723308,efficientdet_lite1_detection_metadata_1,0.3055,NA
291,145,250.95375600000003,39.5,74.2,0.221785,1.5,1.723308,efficientdet_lite1_detection_metadata_1,0.3055,NA
292,146,252.45965400000003,38.5,2.2,0.221785,1.5,1.727683,efficientdet_lite1_detection_metadata_1,0.3055,NA
293,146,252.68523400000004,40.0,73.6,0.22558,1.5,1.727683,efficientdet_lite1_detection_metadata_1,0.3055,NA
294,147,254.19109400000002,38.0,1.8,0.22558,1.5,1.73144,efficientdet_lite1_detection_metadata_1,0.3055,NA
295,147,254.41513600000002,40.0,73.9,0.224042,1.5,1.73144,efficientdet_lite1_detection_metadata_1,0.3055,NA
296,148,255.921022,38.0,3.0,0.224042,1.5,1.729928,efficientdet_lite1_detection_metadata_1,0.3055,NA
297,148,256.14673899999997,40.0,72.5,0.225717,1.5,1.729928,efficientdet_lite1_detection_metadata_1,0.3055,NA
298,149,257.650028,38.0,2.3,0.225717,1.5,1.729006,efficientdet_lite1_detection_metadata_1,0.3055,NA
299,149,257.866937,39.5,75.3,0.216909,1.5,1.729006,efficientdet_lite1_detection_metadata_1,0.3055,NA
300,150,259.37271200000004,38.5,2.8,0.216909,1.5,1.722684,efficientdet_lite1_detection_metadata_1,0.3055,NA
301,150,259.59355000000005,39.5,73.3,0.220838,1.5,1.722684,efficientdet_lite1_detection_metadata_1,0.3055,NA
302,151,261.099443,38.0,3.1,0.220838,1.5,1.726731,efficientdet_lite1_detection_metadata_1,0.3055,NA
303,151,261.328132,39.5,72.0,0.228689,1.5,1.726731,efficientdet_lite1_detection_metadata_1,0.3055,NA
304,152,262.834081,38.0,2.6,0.228689,1.5,1.734638,efficientdet_lite1_detection_metadata_1,0.3055,NA
305,152,263.06180700000004,40.0,72.5,0.227726,1.5,1.734638,efficientdet_lite1_detection_metadata_1,0.3055,NA
306,153,264.56719400000003,38.0,2.8,0.227726,1.5,1.733113,efficientdet_lite1_detection_metadata_1,0.3055,NA
307,153,264.787304,39.5,75.3,0.22011,1.5,1.733113,efficientdet_lite1_detection_metadata_1,0.3055,NA
308,154,266.29271800000004,38.0,2.3,0.22011,1.5,1.725524,efficientdet_lite1_detection_metadata_1,0.3055,NA
309,154,266.513908,39.5,73.3,0.22119,1.5,1.725524,efficientdet_lite1_detection_metadata_1,0.3055,NA
310,155,268.019668,38.0,2.7,0.22119,1.5,1.72695,efficientdet_lite1_detection_metadata_1,0.3055,NA
311,155,268.244283,39.5,73.0,0.224615,1.5,1.72695,efficientdet_lite1_detection_metadata_1,0.3055,NA
312,156,269.750179,37.5,2.8,0.224615,1.5,1.730511,efficientdet_lite1_detection_metadata_1,0.3055,NA
313,156,269.974719,39.0,73.6,0.22454,1.5,1.730511,efficientdet_lite1_detection_metadata_1,0.3055,NA
314,157,271.479124,37.5,3.0,0.22454,1.5,1.728945,efficientdet_lite1_detection_metadata_1,0.3055,NA
315,157,271.703804,39.5,73.0,0.22468,1.5,1.728945,efficientdet_lite1_detection_metadata_1,0.3055,NA
316,158,273.20973100000003,37.5,2.8,0.22468,1.5,1.730607,efficientdet_lite1_detection_metadata_1,0.3055,NA
317,158,273.42979900000006,39.0,73.9,0.220068,1.5,1.730607,efficientdet_lite1_detection_metadata_1,0.3055,NA
318,159,274.93513,37.5,2.8,0.220068,1.5,1.725399,efficientdet_lite1_detection_metadata_1,0.3055,NA
319,159,275.160048,39.5,73.3,0.224918,1.5,1.725399,efficientdet_lite1_detection_metadata_1,0.3055,NA
320,160,276.665995,38.0,3.0,0.224918,1.5,1.730865,efficientdet_lite1_detection_metadata_1,0.3055,NA
321,160,276.895369,39.5,73.3,0.229374,1.5,1.730865,efficientdet_lite1_detection_metadata_1,0.3055,NA
322,161,278.401158,37.5,2.3,0.229374,1.5,1.735163,efficientdet_lite1_detection_metadata_1,0.3055,NA
323,161,278.62014600000003,39.0,75.3,0.218988,1.5,1.735163,efficientdet_lite1_detection_metadata_1,0.3055,NA
324,162,280.125512,38.0,2.2,0.218988,1.5,1.724354,efficientdet_lite1_detection_metadata_1,0.3055,NA
325,162,280.34848,39.5,73.9,0.222968,1.5,1.724354,efficientdet_lite1_detection_metadata_1,0.3055,NA
326,163,281.854065,38.0,2.3,0.222968,1.5,1.728553,efficientdet_lite1_detection_metadata_1,0.3055,NA
327,163,282.077612,39.0,73.0,0.223547,1.5,1.728553,efficientdet_lite1_detection_metadata_1,0.3055,NA
328,164,283.58182,38.0,1.8,0.223547,1.5,1.727755,efficientdet_lite1_detection_metadata_1,0.3055,NA
329,164,283.805515,39.0,73.3,0.223695,1.5,1.727755,efficientdet_lite1_detection_metadata_1,0.3055,NA
330,165,285.31083,37.5,2.3,0.223695,1.5,1.72901,efficientdet_lite1_detection_metadata_1,0.3055,NA
331,165,285.53128000000004,39.0,73.6,0.22045,1.5,1.72901,efficientdet_lite1_detection_metadata_1,0.3055,NA
332,166,287.036644,38.0,2.5,0.22045,1.5,1.725814,efficientdet_lite1_detection_metadata_1,0.3055,NA
333,166,287.259272,39.5,72.7,0.222628,1.5,1.725814,efficientdet_lite1_detection_metadata_1,0.3055,NA
334,167,288.76522200000005,38.0,3.0,0.222628,1.5,1.728578,efficientdet_lite1_detection_metadata_1,0.3055,NA
335,167,288.99366900000007,39.5,73.6,0.228447,1.5,1.728578,efficientdet_lite1_detection_metadata_1,0.3055,NA
336,168,290.499743,37.5,2.3,0.228447,1.5,1.734521,efficientdet_lite1_detection_metadata_1,0.3055,NA
337,168,290.723178,39.5,73.0,0.223435,1.5,1.734521,efficientdet_lite1_detection_metadata_1,0.3055,NA
338,169,292.228558,37.5,2.5,0.223435,1.5,1.728815,efficientdet_lite1_detection_metadata_1,0.3055,NA
339,169,292.45847200000003,39.5,72.3,0.229914,1.5,1.728815,efficientdet_lite1_detection_metadata_1,0.3055,NA
340,170,293.96429700000004,38.0,3.1,0.229914,1.5,1.735739,efficientdet_lite1_detection_metadata_1,0.3055,NA
341,170,294.189293,39.5,73.3,0.224996,1.5,1.735739,efficientdet_lite1_detection_metadata_1,0.3055,NA
342,171,295.69522700000005,37.5,1.5,0.224996,1.5,1.73093,efficientdet_lite1_detection_metadata_1,0.3055,NA
343,171,295.91370800000004,39.0,74.7,0.218481,1.5,1.73093,efficientdet_lite1_detection_metadata_1,0.3055,NA
344,172,297.41901300000006,37.5,1.5,0.218481,1.5,1.723786,efficientdet_lite1_detection_metadata_1,0.3055,NA
345,172,297.64189000000005,39.5,73.9,0.222877,1.5,1.723786,efficientdet_lite1_detection_metadata_1,0.3055,NA
346,173,299.14771500000006,37.5,2.7,0.222877,1.5,1.728702,efficientdet_lite1_detection_metadata_1,0.3055,NA
347,173,299.36935300000005,39.5,73.3,0.221638,1.5,1.728702,efficientdet_lite1_detection_metadata_1,0.3055,NA
348,174,300.87502200000006,37.5,3.8,0.221638,1.5,1.727307,efficientdet_lite1_detection_metadata_1,0.3055,NA
