,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
228,114,153.77295199999998,50.0,0.0,1.341696,0.0,1.342651,efficientdet_lite4_detection_metadata_2,0.4196,NA
229,114,155.11440899999997,50.5,86.0,1.341457,0.0,1.342651,efficientdet_lite4_detection_metadata_2,0.4196,NA
230,115,155.115335,50.5,0.0,1.341457,0.0,1.342383,efficientdet_lite4_detection_metadata_2,0.4196,NA
231,115,156.45327799999998,50.5,86.0,1.337943,0.0,1.342383,efficientdet_lite4_detection_metadata_2,0.4196,NA
232,116,156.454207,50.5,0.0,1.337943,0.0,1.338872,efficientdet_lite4_detection_metadata_2,0.4196,NA
233,116,157.79798,51.0,85.8,1.343773,0.0,1.338872,efficientdet_lite4_detection_metadata_2,0.4196,NA
234,117,157.798963,51.0,100.0,1.343773,0.0,1.344756,efficientdet_lite4_detection_metadata_2,0.4196,NA
235,117,159.144904,50.5,85.5,1.345941,0.0,1.344756,efficientdet_lite4_detection_metadata_2,0.4196,NA
236,118,159.145827,50.5,0.0,1.345941,0.0,1.346864,efficientdet_lite4_detection_metadata_2,0.4196,NA
237,118,160.494081,50.5,85.7,1.348254,0.0,1.346864,efficientdet_lite4_detection_metadata_2,0.4196,NA
238,119,160.495007,50.5,0.0,1.348254,0.0,1.34918,efficientdet_lite4_detection_metadata_2,0.4196,NA
239,119,161.844271,51.0,85.8,1.349264,0.0,1.34918,efficientdet_lite4_detection_metadata_2,0.4196,NA
240,120,161.84518899999998,51.0,0.0,1.349264,0.0,1.350182,efficientdet_lite4_detection_metadata_2,0.4196,NA
241,120,163.19770099999997,51.0,85.3,1.352512,0.0,1.350182,efficientdet_lite4_detection_metadata_2,0.4196,NA
242,121,163.19862799999999,51.0,0.0,1.352512,0.0,1.353439,efficientdet_lite4_detection_metadata_2,0.4196,NA
243,121,164.54500399999998,51.0,85.9,1.346376,0.0,1.353439,efficientdet_lite4_detection_metadata_2,0.4196,NA
244,122,164.54592599999998,51.0,0.0,1.346376,0.0,1.347298,efficientdet_lite4_detection_metadata_2,0.4196,NA
245,122,165.883851,51.0,85.9,1.337925,0.0,1.347298,efficientdet_lite4_detection_metadata_2,0.4196,NA
246,123,165.88480599999997,51.0,0.0,1.337925,0.0,1.33888,efficientdet_lite4_detection_metadata_2,0.4196,NA
247,123,167.22373599999997,51.5,86.0,1.33893,0.0,1.33888,efficientdet_lite4_detection_metadata_2,0.4196,NA
248,124,167.22465699999998,51.5,0.0,1.33893,0.0,1.339851,efficientdet_lite4_detection_metadata_2,0.4196,NA
249,124,168.57389399999997,51.0,85.6,1.349237,0.0,1.339851,efficientdet_lite4_detection_metadata_2,0.4196,NA
250,125,168.57481399999998,51.0,0.0,1.349237,0.0,1.350157,efficientdet_lite4_detection_metadata_2,0.4196,NA
251,125,169.92940999999996,51.0,85.4,1.354596,0.0,1.350157,efficientdet_lite4_detection_metadata_2,0.4196,NA
252,126,169.93030999999996,51.0,0.0,1.354596,0.0,1.355496,efficientdet_lite4_detection_metadata_2,0.4196,NA
253,126,171.27408299999996,51.0,85.6,1.343773,0.0,1.355496,efficientdet_lite4_detection_metadata_2,0.4196,NA
254,127,171.27500999999995,51.0,0.0,1.343773,0.0,1.3447,efficientdet_lite4_detection_metadata_2,0.4196,NA
255,127,172.62514799999994,51.0,85.8,1.350138,0.0,1.3447,efficientdet_lite4_detection_metadata_2,0.4196,NA
256,128,172.62610199999995,51.0,0.0,1.350138,0.0,1.351092,efficientdet_lite4_detection_metadata_2,0.4196,NA
257,128,173.98221199999995,51.5,85.3,1.35611,0.0,1.351092,efficientdet_lite4_detection_metadata_2,0.4196,NA
258,129,173.98312399999995,51.0,0.0,1.35611,0.0,1.357022,efficientdet_lite4_detection_metadata_2,0.4196,NA
259,129,175.32517899999993,51.5,85.9,1.342055,0.0,1.357022,efficientdet_lite4_detection_metadata_2,0.4196,NA
260,130,175.32610199999993,51.5,0.0,1.342055,0.0,1.342978,efficientdet_lite4_detection_metadata_2,0.4196,NA
261,130,176.66779699999992,51.0,86.0,1.341695,0.0,1.342978,efficientdet_lite4_detection_metadata_2,0.4196,NA
262,131,176.66877099999994,51.0,0.0,1.341695,0.0,1.342669,efficientdet_lite4_detection_metadata_2,0.4196,NA
263,131,178.01110599999993,51.5,85.8,1.342335,0.0,1.342669,efficientdet_lite4_detection_metadata_2,0.4196,NA
264,132,178.01207699999995,51.5,100.0,1.342335,0.0,1.343306,efficientdet_lite4_detection_metadata_2,0.4196,NA
265,132,179.35972999999996,51.5,85.6,1.347653,0.0,1.343306,efficientdet_lite4_detection_metadata_2,0.4196,NA
266,133,179.36065299999996,51.5,0.0,1.347653,0.0,1.348576,efficientdet_lite4_detection_metadata_2,0.4196,NA
267,133,180.71598899999995,51.0,85.5,1.355336,0.0,1.348576,efficientdet_lite4_detection_metadata_2,0.4196,NA
268,134,180.71691099999995,51.0,0.0,1.355336,0.0,1.356258,efficientdet_lite4_detection_metadata_2,0.4196,NA
269,134,182.05938699999996,51.0,85.9,1.342476,0.0,1.356258,efficientdet_lite4_detection_metadata_2,0.4196,NA
270,135,182.06030899999996,51.0,0.0,1.342476,0.0,1.343398,efficientdet_lite4_detection_metadata_2,0.4196,NA
271,135,183.42060399999997,51.0,85.2,1.360295,0.0,1.343398,efficientdet_lite4_detection_metadata_2,0.4196,NA
272,136,183.42152399999995,51.0,0.0,1.360295,0.0,1.361215,efficientdet_lite4_detection_metadata_2,0.4196,NA
273,136,184.76887399999995,51.5,85.8,1.34735,0.0,1.361215,efficientdet_lite4_detection_metadata_2,0.4196,NA
274,137,184.76986599999995,51.5,50.0,1.34735,0.0,1.348342,efficientdet_lite4_detection_metadata_2,0.4196,NA
275,137,186.11129599999995,51.5,86.0,1.34143,0.0,1.348342,efficientdet_lite4_detection_metadata_2,0.4196,NA
276,138,186.11222199999995,51.5,0.0,1.34143,0.0,1.342356,efficientdet_lite4_detection_metadata_2,0.4196,NA
277,138,187.46952499999995,50.0,85.7,1.357303,0.0,1.342356,efficientdet_lite4_detection_metadata_2,0.4196,NA
278,139,187.47046199999994,50.0,0.0,1.357303,0.0,1.35824,efficientdet_lite4_detection_metadata_2,0.4196,NA
279,139,188.82501799999994,50.5,85.3,1.354556,0.0,1.35824,efficientdet_lite4_detection_metadata_2,0.4196,NA
280,140,188.82594299999994,50.5,0.0,1.354556,0.0,1.355481,efficientdet_lite4_detection_metadata_2,0.4196,NA
281,140,190.16887599999993,50.5,85.8,1.342933,0.0,1.355481,efficientdet_lite4_detection_metadata_2,0.4196,NA
282,141,190.16979999999995,50.5,0.0,1.342933,0.0,1.343857,efficientdet_lite4_detection_metadata_2,0.4196,NA
283,141,191.50746799999996,50.5,86.2,1.337668,0.0,1.343857,efficientdet_lite4_detection_metadata_2,0.4196,NA
284,142,191.50839599999995,50.5,0.0,1.337668,0.0,1.338596,efficientdet_lite4_detection_metadata_2,0.4196,NA
285,142,192.84921899999995,50.5,86.1,1.340823,0.0,1.338596,efficientdet_lite4_detection_metadata_2,0.4196,NA
286,143,192.85015399999995,50.5,0.0,1.340823,0.0,1.341758,efficientdet_lite4_detection_metadata_2,0.4196,NA
287,143,194.19941999999995,50.5,85.6,1.349266,0.0,1.341758,efficientdet_lite4_detection_metadata_2,0.4196,NA
288,144,194.20033599999994,50.5,0.0,1.349266,0.0,1.350182,efficientdet_lite4_detection_metadata_2,0.4196,NA
289,144,195.54116499999995,50.5,85.9,1.340829,0.0,1.350182,efficientdet_lite4_detection_metadata_2,0.4196,NA
290,145,195.54214199999993,50.5,0.0,1.340829,0.0,1.341806,efficientdet_lite4_detection_metadata_2,0.4196,NA
291,145,196.88031899999993,50.5,86.0,1.338177,0.0,1.341806,efficientdet_lite4_detection_metadata_2,0.4196,NA
292,146,196.88130499999994,50.5,0.0,1.338177,0.0,1.339163,efficientdet_lite4_detection_metadata_2,0.4196,NA
293,146,198.23090299999993,52.0,85.6,1.349598,0.0,1.339163,efficientdet_lite4_detection_metadata_2,0.4196,NA
294,147,198.23182699999995,52.0,0.0,1.349598,0.0,1.350522,efficientdet_lite4_detection_metadata_2,0.4196,NA
295,147,199.59638499999994,50.5,85.3,1.364558,0.0,1.350522,efficientdet_lite4_detection_metadata_2,0.4196,NA
296,148,199.59730799999994,50.5,0.0,1.364558,0.0,1.365481,efficientdet_lite4_detection_metadata_2,0.4196,NA
297,148,200.94349699999995,50.5,85.6,1.346189,0.0,1.365481,efficientdet_lite4_detection_metadata_2,0.4196,NA
298,149,200.94444699999994,50.5,0.0,1.346189,0.0,1.347139,efficientdet_lite4_detection_metadata_2,0.4196,NA
299,149,202.29228199999994,50.5,85.5,1.347835,0.0,1.347139,efficientdet_lite4_detection_metadata_2,0.4196,NA
300,150,202.29321199999993,50.5,0.0,1.347835,0.0,1.348765,efficientdet_lite4_detection_metadata_2,0.4196,NA
301,150,203.63361899999992,51.0,86.0,1.340407,0.0,1.348765,efficientdet_lite4_detection_metadata_2,0.4196,NA
302,151,203.63453399999992,51.0,0.0,1.340407,0.0,1.341322,efficientdet_lite4_detection_metadata_2,0.4196,NA
303,151,204.9856279999999,51.0,85.7,1.351094,0.0,1.341322,efficientdet_lite4_detection_metadata_2,0.4196,NA
304,152,204.98658899999992,51.0,0.0,1.351094,0.0,1.352055,efficientdet_lite4_detection_metadata_2,0.4196,NA
305,152,206.33913699999994,52.5,85.3,1.352548,0.0,1.352055,efficientdet_lite4_detection_metadata_2,0.4196,NA
306,153,206.34006099999993,52.5,0.0,1.352548,0.0,1.353472,efficientdet_lite4_detection_metadata_2,0.4196,NA
307,153,207.67778799999994,52.0,86.1,1.337727,0.0,1.353472,efficientdet_lite4_detection_metadata_2,0.4196,NA
308,154,207.67869099999993,52.0,0.0,1.337727,0.0,1.33863,efficientdet_lite4_detection_metadata_2,0.4196,NA
309,154,209.02119099999993,52.0,85.8,1.3425,0.0,1.33863,efficientdet_lite4_detection_metadata_2,0.4196,NA
310,155,209.02209799999994,52.0,0.0,1.3425,0.0,1.343407,efficientdet_lite4_detection_metadata_2,0.4196,NA
311,155,210.36704699999996,52.0,85.9,1.344949,0.0,1.343407,efficientdet_lite4_detection_metadata_2,0.4196,NA
312,156,210.36797199999995,52.0,0.0,1.344949,0.0,1.345874,efficientdet_lite4_detection_metadata_2,0.4196,NA
313,156,211.71611199999995,52.0,85.7,1.34814,0.0,1.345874,efficientdet_lite4_detection_metadata_2,0.4196,NA
314,157,211.71701599999994,52.0,0.0,1.34814,0.0,1.349044,efficientdet_lite4_detection_metadata_2,0.4196,NA
315,157,213.08948899999996,52.5,84.4,1.372473,0.0,1.349044,efficientdet_lite4_detection_metadata_2,0.4196,NA
316,158,213.09042499999995,52.5,0.0,1.372473,0.0,1.373409,efficientdet_lite4_detection_metadata_2,0.4196,NA
317,158,214.43721499999995,52.5,85.7,1.34679,0.0,1.373409,efficientdet_lite4_detection_metadata_2,0.4196,NA
318,159,214.43814599999996,52.5,0.0,1.34679,0.0,1.347721,efficientdet_lite4_detection_metadata_2,0.4196,NA
319,159,215.78267099999997,52.5,85.7,1.344525,0.0,1.347721,efficientdet_lite4_detection_metadata_2,0.4196,NA
320,160,215.78359499999996,52.5,0.0,1.344525,0.0,1.345449,efficientdet_lite4_detection_metadata_2,0.4196,NA
321,160,217.13529199999996,52.0,85.5,1.351697,0.0,1.345449,efficientdet_lite4_detection_metadata_2,0.4196,NA
322,161,217.13621599999996,52.0,0.0,1.351697,0.0,1.352621,efficientdet_lite4_detection_metadata_2,0.4196,NA
323,161,218.48114299999997,52.0,85.8,1.344927,0.0,1.352621,efficientdet_lite4_detection_metadata_2,0.4196,NA
324,162,218.48211099999997,52.0,0.0,1.344927,0.0,1.345895,efficientdet_lite4_detection_metadata_2,0.4196,NA
325,162,219.82665799999998,52.5,85.7,1.344547,0.0,1.345895,efficientdet_lite4_detection_metadata_2,0.4196,NA
326,163,219.82757699999996,52.5,0.0,1.344547,0.0,1.345466,efficientdet_lite4_detection_metadata_2,0.4196,NA
327,163,221.17812099999998,52.5,85.5,1.350544,0.0,1.345466,efficientdet_lite4_detection_metadata_2,0.4196,NA
328,164,221.17904099999996,52.5,0.0,1.350544,0.0,1.351464,efficientdet_lite4_detection_metadata_2,0.4196,NA
329,164,222.52797499999997,52.5,85.7,1.348934,0.0,1.351464,efficientdet_lite4_detection_metadata_2,0.4196,NA
330,165,222.52893999999995,52.5,0.0,1.348934,0.0,1.349899,efficientdet_lite4_detection_metadata_2,0.4196,NA
331,165,223.88750599999995,51.5,85.7,1.358566,0.0,1.349899,efficientdet_lite4_detection_metadata_2,0.4196,NA
332,166,223.88848599999994,51.5,0.0,1.358566,0.0,1.359546,efficientdet_lite4_detection_metadata_2,0.4196,NA
333,166,225.24292099999994,51.5,85.5,1.354435,0.0,1.359546,efficientdet_lite4_detection_metadata_2,0.4196,NA
334,167,225.24394399999994,51.5,0.0,1.354435,0.0,1.355458,efficientdet_lite4_detection_metadata_2,0.4196,NA
335,167,226.59779899999995,51.5,85.3,1.353855,0.0,1.355458,efficientdet_lite4_detection_metadata_2,0.4196,NA
336,168,226.59872299999995,51.5,0.0,1.353855,0.0,1.354779,efficientdet_lite4_detection_metadata_2,0.4196,NA
337,168,227.94753999999995,51.5,85.7,1.348817,0.0,1.354779,efficientdet_lite4_detection_metadata_2,0.4196,NA
338,169,227.94846099999995,51.5,0.0,1.348817,0.0,1.349738,efficientdet_lite4_detection_metadata_2,0.4196,NA
339,169,229.31018899999995,51.0,85.1,1.361728,0.0,1.349738,efficientdet_lite4_detection_metadata_2,0.4196,NA
340,170,229.31111199999995,51.0,0.0,1.361728,0.0,1.362651,efficientdet_lite4_detection_metadata_2,0.4196,NA
341,170,230.65543599999995,51.5,85.7,1.344324,0.0,1.362651,efficientdet_lite4_detection_metadata_2,0.4196,NA
342,171,230.65636699999996,51.5,0.0,1.344324,0.0,1.345255,efficientdet_lite4_detection_metadata_2,0.4196,NA
343,171,232.00134599999996,51.5,85.9,1.344979,0.0,1.345255,efficientdet_lite4_detection_metadata_2,0.4196,NA
344,172,232.00225799999996,51.5,0.0,1.344979,0.0,1.345891,efficientdet_lite4_detection_metadata_2,0.4196,NA
345,172,233.35108199999996,52.0,85.6,1.348824,0.0,1.345891,efficientdet_lite4_detection_metadata_2,0.4196,NA
346,173,233.35199899999995,52.0,0.0,1.348824,0.0,1.349741,efficientdet_lite4_detection_metadata_2,0.4196,NA
347,173,234.69172999999995,52.0,86.0,1.339731,0.0,1.349741,efficientdet_lite4_detection_metadata_2,0.4196,NA
348,174,234.69271499999994,52.0,0.0,1.339731,0.0,1.340716,efficientdet_lite4_detection_metadata_2,0.4196,NA
349,174,236.04030299999994,51.5,85.7,1.347588,0.0,1.340716,efficientdet_lite4_detection_metadata_2,0.4196,NA
350,175,236.04121899999993,51.5,0.0,1.347588,0.0,1.348504,efficientdet_lite4_detection_metadata_2,0.4196,NA
351,175,237.38973899999993,51.5,85.6,1.34852,0.0,1.348504,efficientdet_lite4_detection_metadata_2,0.4196,NA
352,176,237.39066099999994,51.5,0.0,1.34852,0.0,1.349442,efficientdet_lite4_detection_metadata_2,0.4196,NA
353,176,238.73483799999994,52.0,85.9,1.344177,0.0,1.349442,efficientdet_lite4_detection_metadata_2,0.4196,NA
354,177,238.73573599999995,52.0,0.0,1.344177,0.0,1.345075,efficientdet_lite4_detection_metadata_2,0.4196,NA
355,177,240.08019299999995,52.0,85.8,1.344457,0.0,1.345075,efficientdet_lite4_detection_metadata_2,0.4196,NA
356,178,240.08111699999995,52.0,0.0,1.344457,0.0,1.345381,efficientdet_lite4_detection_metadata_2,0.4196,NA
357,178,241.42603599999995,52.0,86.0,1.344919,0.0,1.345381,efficientdet_lite4_detection_metadata_2,0.4196,NA
358,179,241.42696299999994,52.0,0.0,1.344919,0.0,1.345846,efficientdet_lite4_detection_metadata_2,0.4196,NA
359,179,242.76705599999994,52.0,86.0,1.340093,0.0,1.345846,efficientdet_lite4_detection_metadata_2,0.4196,NA
360,180,242.76797399999995,52.0,0.0,1.340093,0.0,1.341011,efficientdet_lite4_detection_metadata_2,0.4196,NA
361,180,244.11108199999995,52.0,85.8,1.343108,0.0,1.341011,efficientdet_lite4_detection_metadata_2,0.4196,NA
362,181,244.11202399999996,52.0,0.0,1.343108,0.0,1.34405,efficientdet_lite4_detection_metadata_2,0.4196,NA
363,181,245.45996299999996,52.0,85.7,1.347939,0.0,1.34405,efficientdet_lite4_detection_metadata_2,0.4196,NA
364,182,245.46094099999996,52.0,0.0,1.347939,0.0,1.348917,efficientdet_lite4_detection_metadata_2,0.4196,NA
365,182,246.82094199999997,52.0,85.6,1.360001,0.0,1.348917,efficientdet_lite4_detection_metadata_2,0.4196,NA
366,183,246.82185899999996,52.0,0.0,1.360001,0.0,1.360918,efficientdet_lite4_detection_metadata_2,0.4196,NA
367,183,248.15924299999995,52.0,86.0,1.337384,0.0,1.360918,efficientdet_lite4_detection_metadata_2,0.4196,NA
368,184,248.16020199999997,52.0,0.0,1.337384,0.0,1.338343,efficientdet_lite4_detection_metadata_2,0.4196,NA
369,184,249.49493099999998,52.0,86.2,1.334729,0.0,1.338343,efficientdet_lite4_detection_metadata_2,0.4196,NA
370,185,249.49588999999997,52.0,0.0,1.334729,0.0,1.335688,efficientdet_lite4_detection_metadata_2,0.4196,NA
371,185,250.84462299999998,52.0,85.6,1.348733,0.0,1.335688,efficientdet_lite4_detection_metadata_2,0.4196,NA
372,186,250.84553799999998,52.0,0.0,1.348733,0.0,1.349648,efficientdet_lite4_detection_metadata_2,0.4196,NA
373,186,252.17611999999997,52.0,86.4,1.330582,0.0,1.349648,efficientdet_lite4_detection_metadata_2,0.4196,NA
374,187,252.17704299999997,52.0,0.0,1.330582,0.0,1.331505,efficientdet_lite4_detection_metadata_2,0.4196,NA
375,187,253.52007299999997,52.0,85.8,1.34303,0.0,1.331505,efficientdet_lite4_detection_metadata_2,0.4196,NA
376,188,253.52099699999997,52.0,0.0,1.34303,0.0,1.343954,efficientdet_lite4_detection_metadata_2,0.4196,NA
377,188,254.87007799999998,52.0,85.7,1.349081,0.0,1.343954,efficientdet_lite4_detection_metadata_2,0.4196,NA
378,189,254.87100699999996,52.0,0.0,1.349081,0.0,1.35001,efficientdet_lite4_detection_metadata_2,0.4196,NA
379,189,256.21289099999996,52.0,86.0,1.341884,0.0,1.35001,efficientdet_lite4_detection_metadata_2,0.4196,NA
380,190,256.21381299999996,52.0,0.0,1.341884,0.0,1.342806,efficientdet_lite4_detection_metadata_2,0.4196,NA
381,190,257.559898,52.0,85.8,1.346085,0.0,1.342806,efficientdet_lite4_detection_metadata_2,0.4196,NA
382,191,257.56089499999996,52.0,0.0,1.346085,0.0,1.347082,efficientdet_lite4_detection_metadata_2,0.4196,NA
383,191,258.89852599999995,52.0,86.1,1.337631,0.0,1.347082,efficientdet_lite4_detection_metadata_2,0.4196,NA
384,192,258.89944499999996,52.0,0.0,1.337631,0.0,1.33855,efficientdet_lite4_detection_metadata_2,0.4196,NA
385,192,260.24424999999997,52.5,85.8,1.344805,0.0,1.33855,efficientdet_lite4_detection_metadata_2,0.4196,NA
386,193,260.24517399999996,52.5,0.0,1.344805,0.0,1.345729,efficientdet_lite4_detection_metadata_2,0.4196,NA
387,193,261.59342899999996,53.0,85.7,1.348255,0.0,1.345729,efficientdet_lite4_detection_metadata_2,0.4196,NA
388,194,261.59437299999996,53.0,0.0,1.348255,0.0,1.349199,efficientdet_lite4_detection_metadata_2,0.4196,NA
389,194,262.94111399999997,52.5,85.8,1.346741,0.0,1.349199,efficientdet_lite4_detection_metadata_2,0.4196,NA
390,195,262.94204199999996,52.5,0.0,1.346741,0.0,1.347669,efficientdet_lite4_detection_metadata_2,0.4196,NA
391,195,264.28455699999995,52.5,85.9,1.342515,0.0,1.347669,efficientdet_lite4_detection_metadata_2,0.4196,NA
392,196,264.28548199999994,52.5,0.0,1.342515,0.0,1.34344,efficientdet_lite4_detection_metadata_2,0.4196,NA
393,196,265.62921099999994,53.0,85.8,1.343729,0.0,1.34344,efficientdet_lite4_detection_metadata_2,0.4196,NA
394,197,265.6301649999999,53.0,0.0,1.343729,0.0,1.344683,efficientdet_lite4_detection_metadata_2,0.4196,NA
395,197,266.96451799999994,52.5,86.3,1.334353,0.0,1.344683,efficientdet_lite4_detection_metadata_2,0.4196,NA
396,198,266.9654939999999,52.5,0.0,1.334353,0.0,1.335329,efficientdet_lite4_detection_metadata_2,0.4196,NA
397,198,268.3037979999999,52.5,86.0,1.338304,0.0,1.335329,efficientdet_lite4_detection_metadata_2,0.4196,NA
398,199,268.30477999999994,52.5,0.0,1.338304,0.0,1.339286,efficientdet_lite4_detection_metadata_2,0.4196,NA
399,199,269.64990299999994,52.5,85.8,1.345123,0.0,1.339286,efficientdet_lite4_detection_metadata_2,0.4196,NA
400,200,269.65082699999994,52.5,0.0,1.345123,0.0,1.346047,efficientdet_lite4_detection_metadata_2,0.4196,NA
401,200,270.99519799999996,53.0,86.0,1.344371,0.0,1.346047,efficientdet_lite4_detection_metadata_2,0.4196,NA
402,201,270.99615099999994,53.0,0.0,1.344371,0.0,1.345324,efficientdet_lite4_detection_metadata_2,0.4196,NA
403,201,272.3457629999999,53.0,85.6,1.349612,0.0,1.345324,efficientdet_lite4_detection_metadata_2,0.4196,NA
404,202,272.3466849999999,53.0,0.0,1.349612,0.0,1.350534,efficientdet_lite4_detection_metadata_2,0.4196,NA
405,202,273.6963849999999,52.5,85.7,1.3497,0.0,1.350534,efficientdet_lite4_detection_metadata_2,0.4196,NA
406,203,273.6973099999999,52.5,0.0,1.3497,0.0,1.350625,efficientdet_lite4_detection_metadata_2,0.4196,NA
407,203,275.0484349999999,52.5,85.6,1.351125,0.0,1.350625,efficientdet_lite4_detection_metadata_2,0.4196,NA
408,204,275.0493479999999,52.5,0.0,1.351125,0.0,1.352038,efficientdet_lite4_detection_metadata_2,0.4196,NA
409,204,276.3928959999999,53.0,85.8,1.343548,0.0,1.352038,efficientdet_lite4_detection_metadata_2,0.4196,NA
410,205,276.3939339999999,53.0,100.0,1.343548,0.0,1.344586,efficientdet_lite4_detection_metadata_2,0.4196,NA
411,205,277.7347819999999,53.0,86.1,1.340848,0.0,1.344586,efficientdet_lite4_detection_metadata_2,0.4196,NA
412,206,277.73571299999986,53.0,0.0,1.340848,0.0,1.341779,efficientdet_lite4_detection_metadata_2,0.4196,NA
413,206,279.07933499999984,53.0,85.7,1.343622,0.0,1.341779,efficientdet_lite4_detection_metadata_2,0.4196,NA
414,207,279.08028199999984,53.0,0.0,1.343622,0.0,1.344569,efficientdet_lite4_detection_metadata_2,0.4196,NA
415,207,280.4208009999998,52.5,86.3,1.340519,0.0,1.344569,efficientdet_lite4_detection_metadata_2,0.4196,NA
416,208,280.4217229999998,52.5,0.0,1.340519,0.0,1.341441,efficientdet_lite4_detection_metadata_2,0.4196,NA
417,208,281.7741189999998,52.5,85.5,1.352396,0.0,1.341441,efficientdet_lite4_detection_metadata_2,0.4196,NA
418,209,281.77503199999984,52.5,0.0,1.352396,0.0,1.353309,efficientdet_lite4_detection_metadata_2,0.4196,NA
419,209,283.12983499999984,53.0,85.2,1.354803,0.0,1.353309,efficientdet_lite4_detection_metadata_2,0.4196,NA
420,210,283.1307469999998,53.0,0.0,1.354803,0.0,1.355715,efficientdet_lite4_detection_metadata_2,0.4196,NA
421,210,284.4821319999998,53.0,85.2,1.351385,0.0,1.355715,efficientdet_lite4_detection_metadata_2,0.4196,NA
422,211,284.4831049999998,53.0,0.0,1.351385,0.0,1.352358,efficientdet_lite4_detection_metadata_2,0.4196,NA
423,211,285.8477789999998,53.0,85.0,1.364674,0.0,1.352358,efficientdet_lite4_detection_metadata_2,0.4196,NA
424,212,285.8487129999998,53.0,0.0,1.364674,0.0,1.365608,efficientdet_lite4_detection_metadata_2,0.4196,NA
425,212,287.1850139999998,53.0,86.1,1.336301,0.0,1.365608,efficientdet_lite4_detection_metadata_2,0.4196,NA
426,213,287.1859979999998,53.0,0.0,1.336301,0.0,1.337285,efficientdet_lite4_detection_metadata_2,0.4196,NA
427,213,288.5283599999998,53.0,86.0,1.342362,0.0,1.337285,efficientdet_lite4_detection_metadata_2,0.4196,NA
428,214,288.52933199999984,53.0,0.0,1.342362,0.0,1.343334,efficientdet_lite4_detection_metadata_2,0.4196,NA
429,214,289.88145699999984,53.0,85.4,1.352125,0.0,1.343334,efficientdet_lite4_detection_metadata_2,0.4196,NA
430,215,289.8823669999998,53.0,0.0,1.352125,0.0,1.353035,efficientdet_lite4_detection_metadata_2,0.4196,NA
431,215,291.2338719999998,53.5,85.6,1.351505,0.0,1.353035,efficientdet_lite4_detection_metadata_2,0.4196,NA
432,216,291.2348049999998,53.5,0.0,1.351505,0.0,1.352438,efficientdet_lite4_detection_metadata_2,0.4196,NA
433,216,292.5908779999998,53.0,85.2,1.356073,0.0,1.352438,efficientdet_lite4_detection_metadata_2,0.4196,NA
434,217,292.5918469999998,53.0,100.0,1.356073,0.0,1.357042,efficientdet_lite4_detection_metadata_2,0.4196,NA
435,217,293.9425349999998,53.0,85.6,1.350688,0.0,1.357042,efficientdet_lite4_detection_metadata_2,0.4196,NA
436,218,293.9435089999998,53.0,100.0,1.350688,0.0,1.351662,efficientdet_lite4_detection_metadata_2,0.4196,NA
437,218,295.28575799999976,53.5,85.9,1.342249,0.0,1.351662,efficientdet_lite4_detection_metadata_2,0.4196,NA
438,219,295.28672799999975,53.5,100.0,1.342249,0.0,1.343219,efficientdet_lite4_detection_metadata_2,0.4196,NA
439,219,296.6449459999998,53.0,85.2,1.358218,0.0,1.343219,efficientdet_lite4_detection_metadata_2,0.4196,NA
440,220,296.6458689999998,53.0,0.0,1.358218,0.0,1.359141,efficientdet_lite4_detection_metadata_2,0.4196,NA
441,220,297.99998499999975,53.5,85.4,1.354116,0.0,1.359141,efficientdet_lite4_detection_metadata_2,0.4196,NA
442,221,298.00090199999977,53.5,0.0,1.354116,0.0,1.355033,efficientdet_lite4_detection_metadata_2,0.4196,NA
443,221,299.34645899999975,53.0,85.7,1.345557,0.0,1.355033,efficientdet_lite4_detection_metadata_2,0.4196,NA
444,222,299.34738099999976,53.0,0.0,1.345557,0.0,1.346479,efficientdet_lite4_detection_metadata_2,0.4196,NA
445,222,300.70390299999974,53.5,85.2,1.356522,0.0,1.346479,efficientdet_lite4_detection_metadata_2,0.4196,NA
446,223,300.70486799999975,53.5,100.0,1.356522,0.0,1.357487,efficientdet_lite4_detection_metadata_2,0.4196,NA
