,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
24,33.97,0.0,12,0.900906,efficientdet_lite2_detection_metadata_1,0.0,0.899645,53.0,11.275375
25,33.97,32.2,12,0.900906,efficientdet_lite2_detection_metadata_1,0.0,0.895843,52.5,12.171218
26,33.97,0.0,13,0.897024,efficientdet_lite2_detection_metadata_1,0.0,0.895843,52.5,12.172399
27,33.97,32.6,13,0.897024,efficientdet_lite2_detection_metadata_1,0.0,0.898257,53.0,13.070656
28,33.97,0.0,14,0.899481,efficientdet_lite2_detection_metadata_1,0.0,0.898257,52.5,13.07188
29,33.97,32.2,14,0.899481,efficientdet_lite2_detection_metadata_1,0.0,0.897628,52.5,13.969508
30,33.97,0.0,15,0.898848,efficientdet_lite2_detection_metadata_1,0.0,0.897628,52.5,13.970728
31,33.97,30.9,15,0.898848,efficientdet_lite2_detection_metadata_1,0.0,0.890859,53.0,14.861587
32,33.97,0.0,16,0.892046,efficientdet_lite2_detection_metadata_1,0.0,0.890859,53.0,14.862774
33,33.97,32.5,16,0.892046,efficientdet_lite2_detection_metadata_1,0.0,0.895681,53.0,15.758455
34,33.97,0.0,17,0.896897,efficientdet_lite2_detection_metadata_1,0.0,0.895681,53.0,15.759671
35,33.97,31.5,17,0.896897,efficientdet_lite2_detection_metadata_1,0.0,0.897538,52.5,16.657209
36,33.97,0.0,18,0.898758,efficientdet_lite2_detection_metadata_1,0.0,0.897538,52.5,16.658429
37,33.97,32.5,18,0.898758,efficientdet_lite2_detection_metadata_1,0.0,0.896311,52.5,17.554740000000002
38,33.97,0.0,19,0.897532,efficientdet_lite2_detection_metadata_1,0.0,0.896311,52.5,17.555961
39,33.97,31.7,19,0.897532,efficientdet_lite2_detection_metadata_1,0.0,0.902203,52.0,18.458164
40,33.97,0.0,20,0.903423,efficientdet_lite2_detection_metadata_1,0.0,0.902203,52.0,18.459384
41,33.97,32.2,20,0.903423,efficientdet_lite2_detection_metadata_1,0.0,0.896661,52.5,19.356045
42,33.97,0.0,21,0.897875,efficientdet_lite2_detection_metadata_1,0.0,0.896661,52.5,19.357259
43,33.97,31.8,21,0.897875,efficientdet_lite2_detection_metadata_1,0.0,0.897015,52.5,20.254274
44,33.97,0.0,22,0.898229,efficientdet_lite2_detection_metadata_1,0.0,0.897015,52.5,20.255488
45,33.97,32.9,22,0.898229,efficientdet_lite2_detection_metadata_1,0.0,0.900253,53.0,21.155741
46,33.97,0.0,23,0.901526,efficientdet_lite2_detection_metadata_1,0.0,0.900253,53.0,21.157014
47,33.97,32.8,23,0.901526,efficientdet_lite2_detection_metadata_1,0.0,0.903417,51.0,22.060431
48,33.97,0.0,24,0.904632,efficientdet_lite2_detection_metadata_1,0.0,0.903417,51.0,22.061646
49,33.97,32.9,24,0.904632,efficientdet_lite2_detection_metadata_1,0.0,0.897546,51.0,22.959191999999998
50,33.97,0.0,25,0.898821,efficientdet_lite2_detection_metadata_1,0.0,0.897546,51.0,22.960467
51,33.97,32.1,25,0.898821,efficientdet_lite2_detection_metadata_1,0.0,0.893011,51.5,23.853478000000003
52,33.97,0.0,26,0.894243,efficientdet_lite2_detection_metadata_1,0.0,0.893011,51.5,23.85471
53,33.97,33.2,26,0.894243,efficientdet_lite2_detection_metadata_1,0.0,0.897626,51.5,24.752336
54,33.97,0.0,27,0.898831,efficientdet_lite2_detection_metadata_1,0.0,0.897626,51.5,24.753541000000002
55,33.97,32.1,27,0.898831,efficientdet_lite2_detection_metadata_1,0.0,0.8991,51.0,25.652641000000003
56,33.97,0.0,28,0.900374,efficientdet_lite2_detection_metadata_1,0.0,0.8991,51.0,25.653915
57,33.97,30.0,28,0.900374,efficientdet_lite2_detection_metadata_1,0.0,0.88979,51.0,26.543705000000003
58,33.97,0.0,29,0.891064,efficientdet_lite2_detection_metadata_1,0.0,0.88979,51.0,26.544979
59,33.97,32.9,29,0.891064,efficientdet_lite2_detection_metadata_1,0.0,0.897126,51.5,27.442105
60,33.97,50.0,30,0.898353,efficientdet_lite2_detection_metadata_1,0.0,0.897126,51.5,27.443332
61,33.97,31.9,30,0.898353,efficientdet_lite2_detection_metadata_1,0.0,0.894677,51.5,28.338009000000003
62,33.97,0.0,31,0.896042,efficientdet_lite2_detection_metadata_1,0.0,0.894677,51.5,28.339374000000003
63,33.97,33.0,31,0.896042,efficientdet_lite2_detection_metadata_1,0.0,0.895758,51.0,29.235132000000004
64,33.97,0.0,32,0.896969,efficientdet_lite2_detection_metadata_1,0.0,0.895758,51.0,29.236343
65,33.97,31.8,32,0.896969,efficientdet_lite2_detection_metadata_1,0.0,0.896877,51.0,30.13322
66,33.97,100.0,33,0.898088,efficientdet_lite2_detection_metadata_1,0.0,0.896877,51.0,30.134431000000003
67,33.97,32.1,33,0.898088,efficientdet_lite2_detection_metadata_1,0.0,0.898213,51.5,31.032644
68,33.97,0.0,34,0.899444,efficientdet_lite2_detection_metadata_1,0.0,0.898213,51.5,31.033875000000002
69,33.97,31.9,34,0.899444,efficientdet_lite2_detection_metadata_1,0.0,0.901395,51.5,31.935270000000003
70,33.97,0.0,35,0.902607,efficientdet_lite2_detection_metadata_1,0.0,0.901395,51.5,31.936482000000005
71,33.97,32.9,35,0.902607,efficientdet_lite2_detection_metadata_1,0.0,0.891725,51.5,32.828207000000006
72,33.97,0.0,36,0.893002,efficientdet_lite2_detection_metadata_1,0.0,0.891725,51.5,32.82948400000001
73,33.97,32.3,36,0.893002,efficientdet_lite2_detection_metadata_1,0.0,0.901713,50.5,33.73119700000001
74,33.97,0.0,37,0.903003,efficientdet_lite2_detection_metadata_1,0.0,0.901713,50.5,33.732487000000006
75,33.97,33.0,37,0.903003,efficientdet_lite2_detection_metadata_1,0.0,0.883958,50.5,34.616445000000006
76,33.97,0.0,38,0.885182,efficientdet_lite2_detection_metadata_1,0.0,0.883958,50.5,34.61766900000001
77,33.97,33.1,38,0.885182,efficientdet_lite2_detection_metadata_1,0.0,0.881129,50.5,35.49879800000001
78,33.97,0.0,39,0.882393,efficientdet_lite2_detection_metadata_1,0.0,0.881129,50.5,35.50006200000001
79,33.97,32.8,39,0.882393,efficientdet_lite2_detection_metadata_1,0.0,0.881899,50.5,36.381961000000004
80,33.97,0.0,40,0.883164,efficientdet_lite2_detection_metadata_1,0.0,0.881899,50.5,36.38322600000001
81,33.97,32.6,40,0.883164,efficientdet_lite2_detection_metadata_1,0.0,0.886877,50.5,37.270103000000006
82,33.97,0.0,41,0.888094,efficientdet_lite2_detection_metadata_1,0.0,0.886877,50.5,37.27132000000001
83,33.97,33.0,41,0.888094,efficientdet_lite2_detection_metadata_1,0.0,0.876094,50.0,38.14741400000001
84,33.97,0.0,42,0.877309,efficientdet_lite2_detection_metadata_1,0.0,0.876094,50.0,38.14862900000001
85,33.97,32.9,42,0.877309,efficientdet_lite2_detection_metadata_1,0.0,0.88131,50.0,39.029939000000006
86,33.97,0.0,43,0.882533,efficientdet_lite2_detection_metadata_1,0.0,0.88131,50.0,39.03116200000001
87,33.97,32.3,43,0.882533,efficientdet_lite2_detection_metadata_1,0.0,0.883633,50.0,39.91479500000001
88,33.97,100.0,44,0.884819,efficientdet_lite2_detection_metadata_1,0.0,0.883633,50.0,39.91598100000001
89,33.97,32.7,44,0.884819,efficientdet_lite2_detection_metadata_1,0.0,0.88116,50.5,40.79714100000001
90,33.97,0.0,45,0.882372,efficientdet_lite2_detection_metadata_1,0.0,0.88116,50.5,40.798353000000006
91,33.97,32.6,45,0.882372,efficientdet_lite2_detection_metadata_1,0.0,0.881738,50.0,41.680091000000004
92,33.97,0.0,46,0.88293,efficientdet_lite2_detection_metadata_1,0.0,0.881738,50.0,41.68128300000001
93,33.97,34.3,46,0.88293,efficientdet_lite2_detection_metadata_1,0.0,0.880923,50.5,42.56220600000001
94,33.97,0.0,47,0.882152,efficientdet_lite2_detection_metadata_1,0.0,0.880923,50.5,42.563435000000005
95,33.97,32.6,47,0.882152,efficientdet_lite2_detection_metadata_1,0.0,0.879815,50.5,43.443250000000006
96,33.97,0.0,48,0.881021,efficientdet_lite2_detection_metadata_1,0.0,0.879815,50.5,43.444456
97,33.97,34.6,48,0.881021,efficientdet_lite2_detection_metadata_1,0.0,0.880512,50.5,44.324968000000005
98,33.97,0.0,49,0.881767,efficientdet_lite2_detection_metadata_1,0.0,0.880512,50.5,44.326223000000006
99,33.97,32.1,49,0.881767,efficientdet_lite2_detection_metadata_1,0.0,0.880335,50.5,45.20655800000001
100,33.97,0.0,50,0.881528,efficientdet_lite2_detection_metadata_1,0.0,0.880335,50.5,45.20775100000001
101,33.97,34.7,50,0.881528,efficientdet_lite2_detection_metadata_1,0.0,0.877799,51.0,46.08555000000001
102,33.97,0.0,51,0.879023,efficientdet_lite2_detection_metadata_1,0.0,0.877799,51.0,46.086774000000005
103,33.97,33.0,51,0.879023,efficientdet_lite2_detection_metadata_1,0.0,0.881086,51.0,46.96786000000001
104,33.97,0.0,52,0.882294,efficientdet_lite2_detection_metadata_1,0.0,0.881086,51.0,46.96906800000001
105,33.97,35.0,52,0.882294,efficientdet_lite2_detection_metadata_1,0.0,0.896584,53.0,47.865652000000004
106,33.97,0.0,53,0.897788,efficientdet_lite2_detection_metadata_1,0.0,0.896584,53.0,47.866856000000006
107,33.97,32.8,53,0.897788,efficientdet_lite2_detection_metadata_1,0.0,0.886534,50.5,48.75339
108,33.97,0.0,54,0.887809,efficientdet_lite2_detection_metadata_1,0.0,0.886534,50.5,48.754665
109,33.97,32.4,54,0.887809,efficientdet_lite2_detection_metadata_1,0.0,0.882136,50.0,49.636801000000006
110,33.97,50.0,55,0.883411,efficientdet_lite2_detection_metadata_1,0.0,0.882136,50.0,49.638076000000005
111,33.97,33.6,55,0.883411,efficientdet_lite2_detection_metadata_1,0.0,0.881634,50.5,50.51971
112,33.97,0.0,56,0.882846,efficientdet_lite2_detection_metadata_1,0.0,0.881634,50.5,50.520922000000006
113,33.97,33.1,56,0.882846,efficientdet_lite2_detection_metadata_1,0.0,0.886526,50.5,51.40744800000001
114,33.97,0.0,57,0.887725,efficientdet_lite2_detection_metadata_1,0.0,0.886526,50.5,51.40864700000001
115,33.97,32.9,57,0.887725,efficientdet_lite2_detection_metadata_1,0.0,0.882601,50.5,52.29124800000001
116,33.97,0.0,58,0.884151,efficientdet_lite2_detection_metadata_1,0.0,0.882601,50.5,52.29279800000001
117,33.97,33.6,58,0.884151,efficientdet_lite2_detection_metadata_1,0.0,0.883775,50.5,53.17657300000001
118,33.97,0.0,59,0.885009,efficientdet_lite2_detection_metadata_1,0.0,0.883775,50.5,53.17780700000001
119,33.97,35.4,59,0.885009,efficientdet_lite2_detection_metadata_1,0.0,0.882309,51.0,54.06011600000001
120,33.97,0.0,60,0.883518,efficientdet_lite2_detection_metadata_1,0.0,0.882309,50.5,54.06132500000001
121,33.97,33.2,60,0.883518,efficientdet_lite2_detection_metadata_1,0.0,0.884211,50.5,54.94553600000001
122,33.97,100.0,61,0.885478,efficientdet_lite2_detection_metadata_1,0.0,0.884211,50.5,54.94680300000001
123,33.97,35.1,61,0.885478,efficientdet_lite2_detection_metadata_1,0.0,0.884758,50.5,55.83156100000001
124,33.97,0.0,62,0.885971,efficientdet_lite2_detection_metadata_1,0.0,0.884758,50.5,55.83277400000001
125,33.97,32.7,62,0.885971,efficientdet_lite2_detection_metadata_1,0.0,0.881344,50.5,56.714118000000006
126,33.97,0.0,63,0.882561,efficientdet_lite2_detection_metadata_1,0.0,0.881344,50.5,56.71533500000001
127,33.97,35.4,63,0.882561,efficientdet_lite2_detection_metadata_1,0.0,0.8765,50.5,57.59183500000001
128,33.97,0.0,64,0.877765,efficientdet_lite2_detection_metadata_1,0.0,0.8765,50.5,57.59310000000001
129,33.97,33.0,64,0.877765,efficientdet_lite2_detection_metadata_1,0.0,0.879841,50.0,58.472941000000006
130,33.97,0.0,65,0.881063,efficientdet_lite2_detection_metadata_1,0.0,0.879841,50.0,58.474163000000004
131,33.97,34.5,65,0.881063,efficientdet_lite2_detection_metadata_1,0.0,0.887118,51.0,59.361281000000005
132,33.97,0.0,66,0.888349,efficientdet_lite2_detection_metadata_1,0.0,0.887118,51.0,59.362512
133,33.97,32.2,66,0.888349,efficientdet_lite2_detection_metadata_1,0.0,0.881839,50.5,60.244351
134,33.97,0.0,67,0.88306,efficientdet_lite2_detection_metadata_1,0.0,0.881839,50.5,60.245572
135,33.97,32.7,67,0.88306,efficientdet_lite2_detection_metadata_1,0.0,0.87742,51.0,61.122992
136,33.97,0.0,68,0.878644,efficientdet_lite2_detection_metadata_1,0.0,0.87742,51.0,61.124216000000004
137,33.97,37.6,68,0.878644,efficientdet_lite2_detection_metadata_1,0.0,0.883149,50.5,62.00736500000001
138,33.97,0.0,69,0.884378,efficientdet_lite2_detection_metadata_1,0.0,0.883149,50.5,62.008594
139,33.97,32.2,69,0.884378,efficientdet_lite2_detection_metadata_1,0.0,0.879692,50.5,62.888286
140,33.97,0.0,70,0.880968,efficientdet_lite2_detection_metadata_1,0.0,0.879692,50.5,62.889562000000005
141,33.97,34.1,70,0.880968,efficientdet_lite2_detection_metadata_1,0.0,0.886845,50.5,63.776407000000006
142,33.97,0.0,71,0.88809,efficientdet_lite2_detection_metadata_1,0.0,0.886845,50.5,63.77765200000001
143,33.97,32.1,71,0.88809,efficientdet_lite2_detection_metadata_1,0.0,0.880901,50.0,64.65855300000001
144,33.97,0.0,72,0.882129,efficientdet_lite2_detection_metadata_1,0.0,0.880901,50.0,64.65978100000002
145,33.97,34.9,72,0.882129,efficientdet_lite2_detection_metadata_1,0.0,0.88191,50.5,65.54169100000003
146,33.97,0.0,73,0.883126,efficientdet_lite2_detection_metadata_1,0.0,0.88191,50.5,65.54290700000003
147,33.97,32.6,73,0.883126,efficientdet_lite2_detection_metadata_1,0.0,0.881604,50.5,66.42451100000002
148,33.97,0.0,74,0.882836,efficientdet_lite2_detection_metadata_1,0.0,0.881604,50.5,66.42574300000003
149,33.97,34.9,74,0.882836,efficientdet_lite2_detection_metadata_1,0.0,0.880174,50.5,67.30591700000002
150,33.97,0.0,75,0.881433,efficientdet_lite2_detection_metadata_1,0.0,0.880174,50.5,67.30717600000003
151,33.97,32.7,75,0.881433,efficientdet_lite2_detection_metadata_1,0.0,0.875673,50.5,68.18284900000003
152,33.97,0.0,76,0.876913,efficientdet_lite2_detection_metadata_1,0.0,0.875673,50.5,68.18408900000003
153,33.97,35.4,76,0.876913,efficientdet_lite2_detection_metadata_1,0.0,0.882292,50.5,69.06638100000004
154,33.97,0.0,77,0.883508,efficientdet_lite2_detection_metadata_1,0.0,0.882292,50.5,69.06759700000003
155,33.97,32.5,77,0.883508,efficientdet_lite2_detection_metadata_1,0.0,0.889439,50.5,69.95703600000003
156,33.97,0.0,78,0.890622,efficientdet_lite2_detection_metadata_1,0.0,0.889439,50.5,69.95821900000003
157,33.97,35.2,78,0.890622,efficientdet_lite2_detection_metadata_1,0.0,0.882584,53.0,70.84080300000002
158,33.97,0.0,79,0.883801,efficientdet_lite2_detection_metadata_1,0.0,0.882584,53.0,70.84202000000003
159,33.97,32.0,79,0.883801,efficientdet_lite2_detection_metadata_1,0.0,0.88388,50.5,71.72590000000004
160,33.97,0.0,80,0.885103,efficientdet_lite2_detection_metadata_1,0.0,0.88388,50.5,71.72712300000003
161,33.97,33.1,80,0.885103,efficientdet_lite2_detection_metadata_1,0.0,0.882654,50.5,72.60977700000004
162,33.97,0.0,81,0.883929,efficientdet_lite2_detection_metadata_1,0.0,0.882654,50.5,72.61105200000003
163,33.97,33.0,81,0.883929,efficientdet_lite2_detection_metadata_1,0.0,0.881686,50.5,73.49273800000003
164,33.97,0.0,82,0.88291,efficientdet_lite2_detection_metadata_1,0.0,0.881686,50.5,73.49396200000002
165,33.97,32.7,82,0.88291,efficientdet_lite2_detection_metadata_1,0.0,0.880714,50.5,74.37467600000002
166,33.97,0.0,83,0.881923,efficientdet_lite2_detection_metadata_1,0.0,0.880714,50.5,74.37588500000003
167,33.97,33.0,83,0.881923,efficientdet_lite2_detection_metadata_1,0.0,0.88564,50.5,75.26152500000002
168,33.97,0.0,84,0.886858,efficientdet_lite2_detection_metadata_1,0.0,0.88564,50.5,75.26274300000003
169,33.97,32.7,84,0.886858,efficientdet_lite2_detection_metadata_1,0.0,0.878254,50.5,76.14099700000003
170,33.97,0.0,85,0.879471,efficientdet_lite2_detection_metadata_1,0.0,0.878254,50.5,76.14221400000002
171,33.97,35.3,85,0.879471,efficientdet_lite2_detection_metadata_1,0.0,0.877151,50.5,77.01936500000002
172,33.97,0.0,86,0.878418,efficientdet_lite2_detection_metadata_1,0.0,0.877151,50.5,77.02063200000002
173,33.97,32.3,86,0.878418,efficientdet_lite2_detection_metadata_1,0.0,0.880205,50.5,77.90083700000002
174,33.97,0.0,87,0.881418,efficientdet_lite2_detection_metadata_1,0.0,0.880205,50.5,77.90205000000002
175,33.97,34.9,87,0.881418,efficientdet_lite2_detection_metadata_1,0.0,0.885271,50.5,78.78732100000002
176,33.97,0.0,88,0.886487,efficientdet_lite2_detection_metadata_1,0.0,0.885271,50.5,78.78853700000002
177,33.97,32.8,88,0.886487,efficientdet_lite2_detection_metadata_1,0.0,0.882582,50.5,79.67111900000002
178,33.97,0.0,89,0.883811,efficientdet_lite2_detection_metadata_1,0.0,0.882582,50.5,79.67234800000001
179,33.97,35.1,89,0.883811,efficientdet_lite2_detection_metadata_1,0.0,0.884392,50.5,80.55674000000002
180,33.97,0.0,90,0.885662,efficientdet_lite2_detection_metadata_1,0.0,0.884392,50.5,80.55801000000001
181,33.97,33.6,90,0.885662,efficientdet_lite2_detection_metadata_1,0.0,0.884688,50.5,81.44269800000001
182,33.97,0.0,91,0.885909,efficientdet_lite2_detection_metadata_1,0.0,0.884688,50.5,81.44391900000001
183,33.97,35.9,91,0.885909,efficientdet_lite2_detection_metadata_1,0.0,0.888606,51.0,82.332525
184,33.97,0.0,92,0.889841,efficientdet_lite2_detection_metadata_1,0.0,0.888606,51.0,82.33376000000001
185,33.97,32.9,92,0.889841,efficientdet_lite2_detection_metadata_1,0.0,0.888239,50.5,83.22199900000001
186,33.97,0.0,93,0.889431,efficientdet_lite2_detection_metadata_1,0.0,0.888239,50.5,83.22319100000001
187,33.97,33.0,93,0.889431,efficientdet_lite2_detection_metadata_1,0.0,0.879916,50.0,84.10310700000001
188,33.97,0.0,94,0.881194,efficientdet_lite2_detection_metadata_1,0.0,0.879916,50.0,84.10438500000001
189,33.97,33.3,94,0.881194,efficientdet_lite2_detection_metadata_1,0.0,0.884206,50.5,84.98859100000001
190,33.97,0.0,95,0.885437,efficientdet_lite2_detection_metadata_1,0.0,0.884206,50.5,84.989822
191,33.97,32.4,95,0.885437,efficientdet_lite2_detection_metadata_1,0.0,0.879718,50.5,85.86954
192,33.97,0.0,96,0.880972,efficientdet_lite2_detection_metadata_1,0.0,0.879718,50.5,85.870794
193,33.97,33.0,96,0.880972,efficientdet_lite2_detection_metadata_1,0.0,0.88587,50.5,86.756664
194,33.97,50.0,97,0.887138,efficientdet_lite2_detection_metadata_1,0.0,0.88587,50.5,86.757932
195,33.97,32.1,97,0.887138,efficientdet_lite2_detection_metadata_1,0.0,0.884043,50.5,87.641975
196,33.97,0.0,98,0.885273,efficientdet_lite2_detection_metadata_1,0.0,0.884043,50.5,87.643205
197,33.97,34.9,98,0.885273,efficientdet_lite2_detection_metadata_1,0.0,0.880775,50.5,88.52398
198,33.97,0.0,99,0.882041,efficientdet_lite2_detection_metadata_1,0.0,0.880775,50.5,88.525246
199,33.97,32.4,99,0.882041,efficientdet_lite2_detection_metadata_1,0.0,0.883329,50.5,89.408575
200,33.97,0.0,100,0.884546,efficientdet_lite2_detection_metadata_1,0.0,0.883329,50.5,89.409792
201,33.97,34.8,100,0.884546,efficientdet_lite2_detection_metadata_1,0.0,0.876687,50.5,90.286479
202,33.97,0.0,101,0.877972,efficientdet_lite2_detection_metadata_1,0.0,0.876687,50.5,90.287764
203,33.97,32.6,101,0.877972,efficientdet_lite2_detection_metadata_1,0.0,0.885782,50.5,91.173546
204,33.97,0.0,102,0.886995,efficientdet_lite2_detection_metadata_1,0.0,0.885782,50.5,91.174759
205,33.97,35.1,102,0.886995,efficientdet_lite2_detection_metadata_1,0.0,0.878825,51.0,92.053584
206,33.97,0.0,103,0.8801,efficientdet_lite2_detection_metadata_1,0.0,0.878825,51.0,92.054859
207,33.97,33.0,103,0.8801,efficientdet_lite2_detection_metadata_1,0.0,0.880894,50.5,92.93575299999999
208,33.97,0.0,104,0.882118,efficientdet_lite2_detection_metadata_1,0.0,0.880894,50.5,92.936977
209,33.97,35.0,104,0.882118,efficientdet_lite2_detection_metadata_1,0.0,0.890096,50.5,93.827073
210,33.97,0.0,105,0.891315,efficientdet_lite2_detection_metadata_1,0.0,0.890096,50.5,93.828292
211,33.97,32.3,105,0.891315,efficientdet_lite2_detection_metadata_1,0.0,0.882301,50.5,94.710593
212,33.97,0.0,106,0.883518,efficientdet_lite2_detection_metadata_1,0.0,0.882301,50.5,94.71181
213,33.97,32.9,106,0.883518,efficientdet_lite2_detection_metadata_1,0.0,0.881972,50.5,95.593782
214,33.97,0.0,107,0.883205,efficientdet_lite2_detection_metadata_1,0.0,0.881972,50.5,95.595015
215,33.97,33.1,107,0.883205,efficientdet_lite2_detection_metadata_1,0.0,0.888631,50.5,96.48364600000001
216,33.97,0.0,108,0.889874,efficientdet_lite2_detection_metadata_1,0.0,0.888631,50.5,96.48488900000001
217,33.97,32.3,108,0.889874,efficientdet_lite2_detection_metadata_1,0.0,0.880884,50.5,97.365773
218,33.97,0.0,109,0.882111,efficientdet_lite2_detection_metadata_1,0.0,0.880884,50.5,97.367
219,33.97,33.0,109,0.882111,efficientdet_lite2_detection_metadata_1,0.0,0.880062,50.5,98.247062
220,33.97,0.0,110,0.881253,efficientdet_lite2_detection_metadata_1,0.0,0.880062,50.5,98.248253
221,33.97,32.6,110,0.881253,efficientdet_lite2_detection_metadata_1,0.0,0.88277,50.5,99.131023
222,33.97,0.0,111,0.883985,efficientdet_lite2_detection_metadata_1,0.0,0.88277,50.5,99.132238
223,33.97,34.9,111,0.883985,efficientdet_lite2_detection_metadata_1,0.0,0.884171,50.5,100.016409
224,33.97,50.0,112,0.885411,efficientdet_lite2_detection_metadata_1,0.0,0.884171,50.5,100.017649
225,33.97,32.6,112,0.885411,efficientdet_lite2_detection_metadata_1,0.0,0.880832,50.5,100.898481
226,33.97,0.0,113,0.882049,efficientdet_lite2_detection_metadata_1,0.0,0.880832,50.5,100.899698
227,33.97,34.7,113,0.882049,efficientdet_lite2_detection_metadata_1,0.0,0.879831,50.5,101.779529
228,33.97,0.0,114,0.881095,efficientdet_lite2_detection_metadata_1,0.0,0.879831,50.5,101.780793
229,33.97,32.9,114,0.881095,efficientdet_lite2_detection_metadata_1,0.0,0.877574,50.5,102.658367
230,33.97,100.0,115,0.878786,efficientdet_lite2_detection_metadata_1,0.0,0.877574,50.5,102.65957900000001
231,33.97,34.9,115,0.878786,efficientdet_lite2_detection_metadata_1,0.0,0.879932,50.5,103.539511
232,33.97,0.0,116,0.881153,efficientdet_lite2_detection_metadata_1,0.0,0.879932,50.5,103.540732
233,33.97,31.9,116,0.881153,efficientdet_lite2_detection_metadata_1,0.0,0.886246,50.5,104.426978
234,33.97,0.0,117,0.887472,efficientdet_lite2_detection_metadata_1,0.0,0.886246,50.5,104.42820400000001
235,33.97,35.1,117,0.887472,efficientdet_lite2_detection_metadata_1,0.0,0.885319,51.5,105.313523
236,33.97,50.0,118,0.886586,efficientdet_lite2_detection_metadata_1,0.0,0.885319,51.5,105.31479
237,33.97,32.8,118,0.886586,efficientdet_lite2_detection_metadata_1,0.0,0.881948,50.5,106.196738
238,33.97,0.0,119,0.883225,efficientdet_lite2_detection_metadata_1,0.0,0.881948,50.5,106.198015
239,33.97,32.8,119,0.883225,efficientdet_lite2_detection_metadata_1,0.0,0.881804,50.5,107.079819
240,33.97,100.0,120,0.883078,efficientdet_lite2_detection_metadata_1,0.0,0.881804,50.5,107.081093
241,33.97,32.5,120,0.883078,efficientdet_lite2_detection_metadata_1,0.0,0.884794,50.5,107.965887
242,33.97,0.0,121,0.886017,efficientdet_lite2_detection_metadata_1,0.0,0.884794,50.5,107.96710999999999
243,33.97,33.0,121,0.886017,efficientdet_lite2_detection_metadata_1,0.0,0.887831,50.5,108.854941
244,33.97,100.0,122,0.890072,efficientdet_lite2_detection_metadata_1,0.0,0.887831,50.5,108.857182
245,33.97,33.0,122,0.890072,efficientdet_lite2_detection_metadata_1,0.0,0.879815,50.5,109.73699699999999
246,33.97,0.0,123,0.881042,efficientdet_lite2_detection_metadata_1,0.0,0.879815,50.5,109.73822399999999
247,33.97,32.8,123,0.881042,efficientdet_lite2_detection_metadata_1,0.0,0.882086,50.5,110.62030999999999
248,33.97,0.0,124,0.883289,efficientdet_lite2_detection_metadata_1,0.0,0.882086,50.5,110.621513
