,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
230,115,155.14127899999997,49.0,0.0,1.337597,0.0,1.338549,efficientdet_lite4_detection_metadata_2,0.4196,NA
231,115,156.48107299999998,49.0,86.2,1.339794,0.0,1.338549,efficientdet_lite4_detection_metadata_2,0.4196,NA
232,116,156.48199499999996,49.0,0.0,1.339794,0.0,1.340716,efficientdet_lite4_detection_metadata_2,0.4196,NA
233,116,157.82535999999996,49.0,86.0,1.343365,0.0,1.340716,efficientdet_lite4_detection_metadata_2,0.4196,NA
234,117,157.82628299999996,49.0,0.0,1.343365,0.0,1.344288,efficientdet_lite4_detection_metadata_2,0.4196,NA
235,117,159.17059299999997,49.0,86.0,1.34431,0.0,1.344288,efficientdet_lite4_detection_metadata_2,0.4196,NA
236,118,159.17156599999996,49.0,100.0,1.34431,0.0,1.345283,efficientdet_lite4_detection_metadata_2,0.4196,NA
237,118,160.52052899999995,49.0,85.6,1.348963,0.0,1.345283,efficientdet_lite4_detection_metadata_2,0.4196,NA
238,119,160.52145499999995,49.0,0.0,1.348963,0.0,1.349889,efficientdet_lite4_detection_metadata_2,0.4196,NA
239,119,161.88011899999995,49.0,85.1,1.358664,0.0,1.349889,efficientdet_lite4_detection_metadata_2,0.4196,NA
240,120,161.88103999999996,49.0,0.0,1.358664,0.0,1.359585,efficientdet_lite4_detection_metadata_2,0.4196,NA
241,120,163.23274899999996,49.0,85.5,1.351709,0.0,1.359585,efficientdet_lite4_detection_metadata_2,0.4196,NA
242,121,163.23371899999995,49.0,0.0,1.351709,0.0,1.352679,efficientdet_lite4_detection_metadata_2,0.4196,NA
243,121,164.57908899999995,49.0,85.8,1.34537,0.0,1.352679,efficientdet_lite4_detection_metadata_2,0.4196,NA
244,122,164.58001599999994,49.0,0.0,1.34537,0.0,1.346297,efficientdet_lite4_detection_metadata_2,0.4196,NA
245,122,165.91821799999994,49.5,86.1,1.338202,0.0,1.346297,efficientdet_lite4_detection_metadata_2,0.4196,NA
246,123,165.91914999999995,49.5,0.0,1.338202,0.0,1.339134,efficientdet_lite4_detection_metadata_2,0.4196,NA
247,123,167.26134699999994,49.0,86.0,1.342197,0.0,1.339134,efficientdet_lite4_detection_metadata_2,0.4196,NA
248,124,167.26227799999995,49.0,0.0,1.342197,0.0,1.343128,efficientdet_lite4_detection_metadata_2,0.4196,NA
249,124,168.61240799999996,49.0,85.6,1.35013,0.0,1.343128,efficientdet_lite4_detection_metadata_2,0.4196,NA
250,125,168.61332699999994,49.0,0.0,1.35013,0.0,1.351049,efficientdet_lite4_detection_metadata_2,0.4196,NA
251,125,169.96389099999993,49.5,85.4,1.350564,0.0,1.351049,efficientdet_lite4_detection_metadata_2,0.4196,NA
252,126,169.96481299999994,49.5,0.0,1.350564,0.0,1.351486,efficientdet_lite4_detection_metadata_2,0.4196,NA
253,126,171.31119099999992,49.0,85.7,1.346378,0.0,1.351486,efficientdet_lite4_detection_metadata_2,0.4196,NA
254,127,171.31210599999994,49.0,0.0,1.346378,0.0,1.347293,efficientdet_lite4_detection_metadata_2,0.4196,NA
255,127,172.66031099999995,49.5,85.8,1.348205,0.0,1.347293,efficientdet_lite4_detection_metadata_2,0.4196,NA
256,128,172.66123599999995,49.5,0.0,1.348205,0.0,1.34913,efficientdet_lite4_detection_metadata_2,0.4196,NA
257,128,174.01275999999996,49.5,85.3,1.351524,0.0,1.34913,efficientdet_lite4_detection_metadata_2,0.4196,NA
258,129,174.01367699999994,49.5,0.0,1.351524,0.0,1.352441,efficientdet_lite4_detection_metadata_2,0.4196,NA
259,129,175.35868399999995,49.5,85.7,1.345007,0.0,1.352441,efficientdet_lite4_detection_metadata_2,0.4196,NA
260,130,175.35959799999995,49.5,0.0,1.345007,0.0,1.345921,efficientdet_lite4_detection_metadata_2,0.4196,NA
261,130,176.70096499999994,49.5,86.1,1.341367,0.0,1.345921,efficientdet_lite4_detection_metadata_2,0.4196,NA
262,131,176.70191299999996,49.5,0.0,1.341367,0.0,1.342315,efficientdet_lite4_detection_metadata_2,0.4196,NA
263,131,178.04225999999997,49.5,85.8,1.340347,0.0,1.342315,efficientdet_lite4_detection_metadata_2,0.4196,NA
264,132,178.04317699999996,49.5,0.0,1.340347,0.0,1.341264,efficientdet_lite4_detection_metadata_2,0.4196,NA
265,132,179.39399699999996,50.0,85.5,1.35082,0.0,1.341264,efficientdet_lite4_detection_metadata_2,0.4196,NA
266,133,179.39491999999996,50.0,0.0,1.35082,0.0,1.351743,efficientdet_lite4_detection_metadata_2,0.4196,NA
267,133,180.75475499999996,49.5,85.1,1.359835,0.0,1.351743,efficientdet_lite4_detection_metadata_2,0.4196,NA
268,134,180.75573399999996,49.5,0.0,1.359835,0.0,1.360814,efficientdet_lite4_detection_metadata_2,0.4196,NA
269,134,182.09758899999997,50.0,85.8,1.341855,0.0,1.360814,efficientdet_lite4_detection_metadata_2,0.4196,NA
270,135,182.09851199999997,50.0,0.0,1.341855,0.0,1.342778,efficientdet_lite4_detection_metadata_2,0.4196,NA
271,135,183.46071499999996,49.5,84.8,1.362203,0.0,1.342778,efficientdet_lite4_detection_metadata_2,0.4196,NA
272,136,183.46163099999998,49.5,0.0,1.362203,0.0,1.363119,efficientdet_lite4_detection_metadata_2,0.4196,NA
273,136,184.80383899999998,50.0,85.9,1.342208,0.0,1.363119,efficientdet_lite4_detection_metadata_2,0.4196,NA
274,137,184.80476499999997,50.0,0.0,1.342208,0.0,1.343134,efficientdet_lite4_detection_metadata_2,0.4196,NA
275,137,186.14844999999997,50.0,85.8,1.343685,0.0,1.343134,efficientdet_lite4_detection_metadata_2,0.4196,NA
276,138,186.14937199999997,50.0,0.0,1.343685,0.0,1.344607,efficientdet_lite4_detection_metadata_2,0.4196,NA
277,138,187.50058499999997,50.0,85.7,1.351213,0.0,1.344607,efficientdet_lite4_detection_metadata_2,0.4196,NA
278,139,187.50160199999996,50.0,100.0,1.351213,0.0,1.35223,efficientdet_lite4_detection_metadata_2,0.4196,NA
279,139,188.86317099999997,50.0,85.4,1.361569,0.0,1.35223,efficientdet_lite4_detection_metadata_2,0.4196,NA
280,140,188.86409699999996,50.0,0.0,1.361569,0.0,1.362495,efficientdet_lite4_detection_metadata_2,0.4196,NA
281,140,190.20516799999996,50.0,85.8,1.341071,0.0,1.362495,efficientdet_lite4_detection_metadata_2,0.4196,NA
282,141,190.20609099999996,50.0,0.0,1.341071,0.0,1.341994,efficientdet_lite4_detection_metadata_2,0.4196,NA
283,141,191.54864199999994,50.0,85.9,1.342551,0.0,1.341994,efficientdet_lite4_detection_metadata_2,0.4196,NA
284,142,191.54955999999996,50.0,0.0,1.342551,0.0,1.343469,efficientdet_lite4_detection_metadata_2,0.4196,NA
285,142,192.89640199999997,50.0,85.9,1.346842,0.0,1.343469,efficientdet_lite4_detection_metadata_2,0.4196,NA
286,143,192.89733199999995,50.0,0.0,1.346842,0.0,1.347772,efficientdet_lite4_detection_metadata_2,0.4196,NA
287,143,194.25456799999995,51.5,85.3,1.357236,0.0,1.347772,efficientdet_lite4_detection_metadata_2,0.4196,NA
288,144,194.25554699999995,51.5,0.0,1.357236,0.0,1.358215,efficientdet_lite4_detection_metadata_2,0.4196,NA
289,144,195.59692199999995,51.5,86.0,1.341375,0.0,1.358215,efficientdet_lite4_detection_metadata_2,0.4196,NA
290,145,195.59784399999995,51.5,0.0,1.341375,0.0,1.342297,efficientdet_lite4_detection_metadata_2,0.4196,NA
291,145,196.94258699999995,51.5,86.0,1.344743,0.0,1.342297,efficientdet_lite4_detection_metadata_2,0.4196,NA
292,146,196.94351199999994,51.5,0.0,1.344743,0.0,1.345668,efficientdet_lite4_detection_metadata_2,0.4196,NA
293,146,198.28764199999995,51.5,85.8,1.34413,0.0,1.345668,efficientdet_lite4_detection_metadata_2,0.4196,NA
294,147,198.28856499999995,51.5,0.0,1.34413,0.0,1.345053,efficientdet_lite4_detection_metadata_2,0.4196,NA
295,147,199.64901899999995,51.5,85.2,1.360454,0.0,1.345053,efficientdet_lite4_detection_metadata_2,0.4196,NA
296,148,199.64996899999994,51.5,0.0,1.360454,0.0,1.361404,efficientdet_lite4_detection_metadata_2,0.4196,NA
297,148,201.00259899999995,50.0,85.7,1.35263,0.0,1.361404,efficientdet_lite4_detection_metadata_2,0.4196,NA
298,149,201.00352599999994,50.0,0.0,1.35263,0.0,1.353557,efficientdet_lite4_detection_metadata_2,0.4196,NA
299,149,202.35630399999994,50.0,85.5,1.352778,0.0,1.353557,efficientdet_lite4_detection_metadata_2,0.4196,NA
300,150,202.35721299999994,50.0,0.0,1.352778,0.0,1.353687,efficientdet_lite4_detection_metadata_2,0.4196,NA
301,150,203.69837999999996,50.0,86.0,1.341167,0.0,1.353687,efficientdet_lite4_detection_metadata_2,0.4196,NA
302,151,203.69930599999995,50.0,0.0,1.341167,0.0,1.342093,efficientdet_lite4_detection_metadata_2,0.4196,NA
303,151,205.05573999999996,50.0,85.3,1.356434,0.0,1.342093,efficientdet_lite4_detection_metadata_2,0.4196,NA
304,152,205.05665599999995,50.0,0.0,1.356434,0.0,1.35735,efficientdet_lite4_detection_metadata_2,0.4196,NA
305,152,206.40692999999996,50.0,85.6,1.350274,0.0,1.35735,efficientdet_lite4_detection_metadata_2,0.4196,NA
306,153,206.40783799999994,50.0,0.0,1.350274,0.0,1.351182,efficientdet_lite4_detection_metadata_2,0.4196,NA
307,153,207.74839999999995,50.0,86.1,1.340562,0.0,1.351182,efficientdet_lite4_detection_metadata_2,0.4196,NA
308,154,207.74932399999994,50.0,0.0,1.340562,0.0,1.341486,efficientdet_lite4_detection_metadata_2,0.4196,NA
309,154,209.09255199999996,49.5,85.9,1.343228,0.0,1.341486,efficientdet_lite4_detection_metadata_2,0.4196,NA
310,155,209.09348199999994,49.5,0.0,1.343228,0.0,1.344158,efficientdet_lite4_detection_metadata_2,0.4196,NA
311,155,210.44052599999995,50.0,85.6,1.347044,0.0,1.344158,efficientdet_lite4_detection_metadata_2,0.4196,NA
312,156,210.44150299999993,50.0,0.0,1.347044,0.0,1.348021,efficientdet_lite4_detection_metadata_2,0.4196,NA
313,156,211.78581699999992,50.0,85.8,1.344314,0.0,1.348021,efficientdet_lite4_detection_metadata_2,0.4196,NA
314,157,211.78673799999993,50.0,0.0,1.344314,0.0,1.345235,efficientdet_lite4_detection_metadata_2,0.4196,NA
315,157,213.13149399999992,50.0,85.7,1.344756,0.0,1.345235,efficientdet_lite4_detection_metadata_2,0.4196,NA
316,158,213.13248999999993,50.0,100.0,1.344756,0.0,1.345752,efficientdet_lite4_detection_metadata_2,0.4196,NA
317,158,214.47537899999995,50.0,86.0,1.342889,0.0,1.345752,efficientdet_lite4_detection_metadata_2,0.4196,NA
318,159,214.47634699999995,50.0,0.0,1.342889,0.0,1.343857,efficientdet_lite4_detection_metadata_2,0.4196,NA
319,159,215.82209499999993,50.0,85.9,1.345748,0.0,1.343857,efficientdet_lite4_detection_metadata_2,0.4196,NA
320,160,215.82301899999996,50.0,0.0,1.345748,0.0,1.346672,efficientdet_lite4_detection_metadata_2,0.4196,NA
321,160,217.17378599999995,50.0,85.4,1.350767,0.0,1.346672,efficientdet_lite4_detection_metadata_2,0.4196,NA
322,161,217.17470699999996,50.0,0.0,1.350767,0.0,1.351688,efficientdet_lite4_detection_metadata_2,0.4196,NA
323,161,218.52776799999995,50.5,85.9,1.353061,0.0,1.351688,efficientdet_lite4_detection_metadata_2,0.4196,NA
324,162,218.52868999999995,50.5,0.0,1.353061,0.0,1.353983,efficientdet_lite4_detection_metadata_2,0.4196,NA
325,162,219.87415299999995,50.0,85.7,1.345463,0.0,1.353983,efficientdet_lite4_detection_metadata_2,0.4196,NA
326,163,219.87507799999995,50.0,0.0,1.345463,0.0,1.346388,efficientdet_lite4_detection_metadata_2,0.4196,NA
327,163,221.22768199999996,50.5,85.4,1.352604,0.0,1.346388,efficientdet_lite4_detection_metadata_2,0.4196,NA
328,164,221.22859599999995,50.5,0.0,1.352604,0.0,1.353518,efficientdet_lite4_detection_metadata_2,0.4196,NA
329,164,222.57880799999995,50.5,85.6,1.350212,0.0,1.353518,efficientdet_lite4_detection_metadata_2,0.4196,NA
330,165,222.57972999999996,50.5,0.0,1.350212,0.0,1.351134,efficientdet_lite4_detection_metadata_2,0.4196,NA
331,165,223.92435799999996,50.5,85.9,1.344628,0.0,1.351134,efficientdet_lite4_detection_metadata_2,0.4196,NA
332,166,223.92532299999996,50.5,0.0,1.344628,0.0,1.345593,efficientdet_lite4_detection_metadata_2,0.4196,NA
333,166,225.27088199999997,50.5,85.6,1.345559,0.0,1.345593,efficientdet_lite4_detection_metadata_2,0.4196,NA
334,167,225.27181599999997,50.5,100.0,1.345559,0.0,1.346493,efficientdet_lite4_detection_metadata_2,0.4196,NA
335,167,226.62314599999996,50.5,85.7,1.35133,0.0,1.346493,efficientdet_lite4_detection_metadata_2,0.4196,NA
336,168,226.62412299999997,50.5,0.0,1.35133,0.0,1.352307,efficientdet_lite4_detection_metadata_2,0.4196,NA
337,168,227.97334899999996,50.5,85.6,1.349226,0.0,1.352307,efficientdet_lite4_detection_metadata_2,0.4196,NA
338,169,227.97426399999998,50.5,0.0,1.349226,0.0,1.350141,efficientdet_lite4_detection_metadata_2,0.4196,NA
339,169,229.32372499999997,50.5,85.4,1.349461,0.0,1.350141,efficientdet_lite4_detection_metadata_2,0.4196,NA
340,170,229.32465599999998,50.5,0.0,1.349461,0.0,1.350392,efficientdet_lite4_detection_metadata_2,0.4196,NA
341,170,230.67501099999998,50.5,85.7,1.350355,0.0,1.350392,efficientdet_lite4_detection_metadata_2,0.4196,NA
342,171,230.67593399999998,50.5,0.0,1.350355,0.0,1.351278,efficientdet_lite4_detection_metadata_2,0.4196,NA
343,171,232.028248,51.0,85.4,1.352314,0.0,1.351278,efficientdet_lite4_detection_metadata_2,0.4196,NA
344,172,232.02917,51.0,0.0,1.352314,0.0,1.353236,efficientdet_lite4_detection_metadata_2,0.4196,NA
345,172,233.37750699999998,51.0,85.7,1.348337,0.0,1.353236,efficientdet_lite4_detection_metadata_2,0.4196,NA
346,173,233.37841799999998,51.0,0.0,1.348337,0.0,1.349248,efficientdet_lite4_detection_metadata_2,0.4196,NA
347,173,234.717819,51.0,86.0,1.339401,0.0,1.349248,efficientdet_lite4_detection_metadata_2,0.4196,NA
348,174,234.718743,51.0,0.0,1.339401,0.0,1.340325,efficientdet_lite4_detection_metadata_2,0.4196,NA
349,174,236.073175,51.0,85.6,1.354432,0.0,1.340325,efficientdet_lite4_detection_metadata_2,0.4196,NA
350,175,236.074097,51.0,0.0,1.354432,0.0,1.355354,efficientdet_lite4_detection_metadata_2,0.4196,NA
351,175,237.420237,51.0,86.0,1.34614,0.0,1.355354,efficientdet_lite4_detection_metadata_2,0.4196,NA
352,176,237.421157,51.0,0.0,1.34614,0.0,1.34706,efficientdet_lite4_detection_metadata_2,0.4196,NA
353,176,238.76674599999998,51.0,86.0,1.345589,0.0,1.34706,efficientdet_lite4_detection_metadata_2,0.4196,NA
354,177,238.767719,51.0,0.0,1.345589,0.0,1.346562,efficientdet_lite4_detection_metadata_2,0.4196,NA
355,177,240.106134,51.5,86.0,1.338415,0.0,1.346562,efficientdet_lite4_detection_metadata_2,0.4196,NA
356,178,240.107109,51.5,0.0,1.338415,0.0,1.33939,efficientdet_lite4_detection_metadata_2,0.4196,NA
357,178,241.45827500000001,51.0,85.6,1.351166,0.0,1.33939,efficientdet_lite4_detection_metadata_2,0.4196,NA
358,179,241.4592,51.0,0.0,1.351166,0.0,1.352091,efficientdet_lite4_detection_metadata_2,0.4196,NA
359,179,242.801001,51.0,86.0,1.341801,0.0,1.352091,efficientdet_lite4_detection_metadata_2,0.4196,NA
360,180,242.801981,51.0,0.0,1.341801,0.0,1.342781,efficientdet_lite4_detection_metadata_2,0.4196,NA
361,180,244.142658,51.0,86.1,1.340677,0.0,1.342781,efficientdet_lite4_detection_metadata_2,0.4196,NA
362,181,244.14359000000002,51.0,0.0,1.340677,0.0,1.341609,efficientdet_lite4_detection_metadata_2,0.4196,NA
363,181,245.49725,51.0,85.6,1.35366,0.0,1.341609,efficientdet_lite4_detection_metadata_2,0.4196,NA
364,182,245.498162,51.0,0.0,1.35366,0.0,1.354572,efficientdet_lite4_detection_metadata_2,0.4196,NA
365,182,246.845266,51.5,85.7,1.347104,0.0,1.354572,efficientdet_lite4_detection_metadata_2,0.4196,NA
366,183,246.84618600000002,51.5,0.0,1.347104,0.0,1.348024,efficientdet_lite4_detection_metadata_2,0.4196,NA
367,183,248.18853500000003,51.5,85.8,1.342349,0.0,1.348024,efficientdet_lite4_detection_metadata_2,0.4196,NA
368,184,248.189456,51.5,0.0,1.342349,0.0,1.34327,efficientdet_lite4_detection_metadata_2,0.4196,NA
369,184,249.528855,51.5,85.9,1.339399,0.0,1.34327,efficientdet_lite4_detection_metadata_2,0.4196,NA
370,185,249.52977,51.5,0.0,1.339399,0.0,1.340314,efficientdet_lite4_detection_metadata_2,0.4196,NA
371,185,250.87708400000002,51.5,85.7,1.347314,0.0,1.340314,efficientdet_lite4_detection_metadata_2,0.4196,NA
372,186,250.878001,51.5,0.0,1.347314,0.0,1.348231,efficientdet_lite4_detection_metadata_2,0.4196,NA
373,186,252.21846100000002,51.5,86.6,1.34046,0.0,1.348231,efficientdet_lite4_detection_metadata_2,0.4196,NA
374,187,252.21943000000002,51.5,0.0,1.34046,0.0,1.341429,efficientdet_lite4_detection_metadata_2,0.4196,NA
375,187,253.56298600000002,51.0,85.8,1.343556,0.0,1.341429,efficientdet_lite4_detection_metadata_2,0.4196,NA
376,188,253.56390000000002,51.0,0.0,1.343556,0.0,1.34447,efficientdet_lite4_detection_metadata_2,0.4196,NA
377,188,254.909038,51.0,85.7,1.345138,0.0,1.34447,efficientdet_lite4_detection_metadata_2,0.4196,NA
378,189,254.91000400000004,51.0,0.0,1.345138,0.0,1.346104,efficientdet_lite4_detection_metadata_2,0.4196,NA
379,189,256.25249900000006,51.5,85.8,1.342495,0.0,1.346104,efficientdet_lite4_detection_metadata_2,0.4196,NA
380,190,256.2534750000001,51.5,0.0,1.342495,0.0,1.343471,efficientdet_lite4_detection_metadata_2,0.4196,NA
381,190,257.5932520000001,51.5,86.0,1.339777,0.0,1.343471,efficientdet_lite4_detection_metadata_2,0.4196,NA
382,191,257.5941760000001,51.5,0.0,1.339777,0.0,1.340701,efficientdet_lite4_detection_metadata_2,0.4196,NA
383,191,258.9368320000001,51.5,85.8,1.342656,0.0,1.340701,efficientdet_lite4_detection_metadata_2,0.4196,NA
384,192,258.9377560000001,51.5,0.0,1.342656,0.0,1.34358,efficientdet_lite4_detection_metadata_2,0.4196,NA
385,192,260.2904840000001,51.5,85.4,1.352728,0.0,1.34358,efficientdet_lite4_detection_metadata_2,0.4196,NA
386,193,260.2914030000001,51.5,0.0,1.352728,0.0,1.353647,efficientdet_lite4_detection_metadata_2,0.4196,NA
387,193,261.64410400000014,51.5,85.5,1.352701,0.0,1.353647,efficientdet_lite4_detection_metadata_2,0.4196,NA
388,194,261.6450250000001,51.5,0.0,1.352701,0.0,1.353622,efficientdet_lite4_detection_metadata_2,0.4196,NA
389,194,262.98730000000006,52.0,85.8,1.342275,0.0,1.353622,efficientdet_lite4_detection_metadata_2,0.4196,NA
390,195,262.9882250000001,52.0,0.0,1.342275,0.0,1.3432,efficientdet_lite4_detection_metadata_2,0.4196,NA
391,195,264.3383280000001,52.0,85.4,1.350103,0.0,1.3432,efficientdet_lite4_detection_metadata_2,0.4196,NA
392,196,264.33930800000013,52.0,0.0,1.350103,0.0,1.351083,efficientdet_lite4_detection_metadata_2,0.4196,NA
393,196,265.6867130000001,52.0,85.7,1.347405,0.0,1.351083,efficientdet_lite4_detection_metadata_2,0.4196,NA
394,197,265.6876310000001,52.0,0.0,1.347405,0.0,1.348323,efficientdet_lite4_detection_metadata_2,0.4196,NA
395,197,267.02414600000014,52.0,86.0,1.336515,0.0,1.348323,efficientdet_lite4_detection_metadata_2,0.4196,NA
396,198,267.0250620000001,52.0,0.0,1.336515,0.0,1.337431,efficientdet_lite4_detection_metadata_2,0.4196,NA
397,198,268.3648770000001,52.0,86.0,1.339815,0.0,1.337431,efficientdet_lite4_detection_metadata_2,0.4196,NA
398,199,268.3658260000001,52.0,0.0,1.339815,0.0,1.340764,efficientdet_lite4_detection_metadata_2,0.4196,NA
399,199,269.71476200000006,52.0,85.7,1.348936,0.0,1.340764,efficientdet_lite4_detection_metadata_2,0.4196,NA
400,200,269.71568800000006,52.0,0.0,1.348936,0.0,1.349862,efficientdet_lite4_detection_metadata_2,0.4196,NA
401,200,271.0640250000001,52.0,85.8,1.348337,0.0,1.349862,efficientdet_lite4_detection_metadata_2,0.4196,NA
402,201,271.06497600000006,51.5,0.0,1.348337,0.0,1.349288,efficientdet_lite4_detection_metadata_2,0.4196,NA
403,201,272.4175200000001,52.0,85.4,1.352544,0.0,1.349288,efficientdet_lite4_detection_metadata_2,0.4196,NA
404,202,272.41843900000003,52.0,0.0,1.352544,0.0,1.353463,efficientdet_lite4_detection_metadata_2,0.4196,NA
405,202,273.770776,52.0,85.5,1.352337,0.0,1.353463,efficientdet_lite4_detection_metadata_2,0.4196,NA
406,203,273.77175500000004,52.0,0.0,1.352337,0.0,1.353316,efficientdet_lite4_detection_metadata_2,0.4196,NA
407,203,275.12124600000004,52.0,85.5,1.349491,0.0,1.353316,efficientdet_lite4_detection_metadata_2,0.4196,NA
408,204,275.12216300000006,52.0,0.0,1.349491,0.0,1.350408,efficientdet_lite4_detection_metadata_2,0.4196,NA
409,204,276.4748200000001,52.0,85.6,1.352657,0.0,1.350408,efficientdet_lite4_detection_metadata_2,0.4196,NA
410,205,276.47573700000004,52.0,0.0,1.352657,0.0,1.353574,efficientdet_lite4_detection_metadata_2,0.4196,NA
411,205,277.81696700000003,52.0,85.8,1.34123,0.0,1.353574,efficientdet_lite4_detection_metadata_2,0.4196,NA
412,206,277.817942,52.0,100.0,1.34123,0.0,1.342205,efficientdet_lite4_detection_metadata_2,0.4196,NA
413,206,279.160297,52.0,86.0,1.342355,0.0,1.342205,efficientdet_lite4_detection_metadata_2,0.4196,NA
414,207,279.161249,52.0,0.0,1.342355,0.0,1.343307,efficientdet_lite4_detection_metadata_2,0.4196,NA
415,207,280.501575,52.5,86.0,1.340326,0.0,1.343307,efficientdet_lite4_detection_metadata_2,0.4196,NA
416,208,280.502506,52.5,0.0,1.340326,0.0,1.341257,efficientdet_lite4_detection_metadata_2,0.4196,NA
417,208,281.850079,52.0,85.8,1.347573,0.0,1.341257,efficientdet_lite4_detection_metadata_2,0.4196,NA
418,209,281.851007,52.0,0.0,1.347573,0.0,1.348501,efficientdet_lite4_detection_metadata_2,0.4196,NA
419,209,283.204732,51.5,85.3,1.353725,0.0,1.348501,efficientdet_lite4_detection_metadata_2,0.4196,NA
420,210,283.205655,51.5,0.0,1.353725,0.0,1.354648,efficientdet_lite4_detection_metadata_2,0.4196,NA
421,210,284.54828999999995,52.0,85.9,1.342635,0.0,1.354648,efficientdet_lite4_detection_metadata_2,0.4196,NA
422,211,284.54920799999996,52.0,0.0,1.342635,0.0,1.343553,efficientdet_lite4_detection_metadata_2,0.4196,NA
423,211,285.90167199999996,52.0,85.4,1.352464,0.0,1.343553,efficientdet_lite4_detection_metadata_2,0.4196,NA
424,212,285.90259299999997,52.0,0.0,1.352464,0.0,1.353385,efficientdet_lite4_detection_metadata_2,0.4196,NA
425,212,287.24224699999996,52.5,86.0,1.339654,0.0,1.353385,efficientdet_lite4_detection_metadata_2,0.4196,NA
426,213,287.24320199999994,52.5,0.0,1.339654,0.0,1.340609,efficientdet_lite4_detection_metadata_2,0.4196,NA
427,213,288.59045499999996,52.0,85.7,1.347253,0.0,1.340609,efficientdet_lite4_detection_metadata_2,0.4196,NA
428,214,288.59136799999993,52.0,0.0,1.347253,0.0,1.348166,efficientdet_lite4_detection_metadata_2,0.4196,NA
429,214,289.94249199999996,52.0,85.6,1.351124,0.0,1.348166,efficientdet_lite4_detection_metadata_2,0.4196,NA
430,215,289.9434049999999,52.0,0.0,1.351124,0.0,1.352037,efficientdet_lite4_detection_metadata_2,0.4196,NA
431,215,291.2863779999999,52.5,85.6,1.342973,0.0,1.352037,efficientdet_lite4_detection_metadata_2,0.4196,NA
432,216,291.2872939999999,52.5,0.0,1.342973,0.0,1.343889,efficientdet_lite4_detection_metadata_2,0.4196,NA
433,216,292.6371499999999,52.5,85.6,1.349856,0.0,1.343889,efficientdet_lite4_detection_metadata_2,0.4196,NA
434,217,292.6380719999999,52.5,0.0,1.349856,0.0,1.350778,efficientdet_lite4_detection_metadata_2,0.4196,NA
435,217,293.9895779999999,52.5,85.5,1.351506,0.0,1.350778,efficientdet_lite4_detection_metadata_2,0.4196,NA
436,218,293.9904899999999,52.5,0.0,1.351506,0.0,1.352418,efficientdet_lite4_detection_metadata_2,0.4196,NA
437,218,295.3316159999999,52.0,85.9,1.341126,0.0,1.352418,efficientdet_lite4_detection_metadata_2,0.4196,NA
438,219,295.3325549999999,52.0,0.0,1.341126,0.0,1.342065,efficientdet_lite4_detection_metadata_2,0.4196,NA
439,219,296.6807359999999,52.0,85.6,1.348181,0.0,1.342065,efficientdet_lite4_detection_metadata_2,0.4196,NA
440,220,296.6816539999999,52.0,0.0,1.348181,0.0,1.349099,efficientdet_lite4_detection_metadata_2,0.4196,NA
441,220,298.0356789999999,52.5,85.5,1.354025,0.0,1.349099,efficientdet_lite4_detection_metadata_2,0.4196,NA
442,221,298.03660499999995,52.5,0.0,1.354025,0.0,1.354951,efficientdet_lite4_detection_metadata_2,0.4196,NA
443,221,299.381765,52.5,85.9,1.34516,0.0,1.354951,efficientdet_lite4_detection_metadata_2,0.4196,NA
444,222,299.3827519999999,52.5,0.0,1.34516,0.0,1.346147,efficientdet_lite4_detection_metadata_2,0.4196,NA
445,222,300.7345409999999,52.5,85.6,1.351789,0.0,1.346147,efficientdet_lite4_detection_metadata_2,0.4196,NA
446,223,300.73545699999994,52.5,0.0,1.351789,0.0,1.352705,efficientdet_lite4_detection_metadata_2,0.4196,NA
