,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
21,10,15.602379999999997,63.783,63.7,84.4,1.381962,0.0,1.42335,efficientdet_lite4_detection_metadata_2,0.4196
22,11,15.654327999999998,63.783,64.2,28.6,1.381962,0.0,1.43391,efficientdet_lite4_detection_metadata_2,0.4196
23,11,17.03101,64.27,63.3,84.6,1.376682,0.0,1.43391,efficientdet_lite4_detection_metadata_2,0.4196
24,12,17.08275,64.757,63.7,30.0,1.376682,0.0,1.428422,efficientdet_lite4_detection_metadata_2,0.4196
25,12,18.45906,63.783,63.3,84.5,1.37631,0.0,1.428422,efficientdet_lite4_detection_metadata_2,0.4196
26,13,18.510758,63.296,63.7,25.0,1.37631,0.0,1.428008,efficientdet_lite4_detection_metadata_2,0.4196
27,13,19.866398999999998,65.244,63.7,85.6,1.355641,0.0,1.428008,efficientdet_lite4_detection_metadata_2,0.4196
28,14,19.918160999999998,63.783,64.2,30.0,1.355641,0.0,1.407403,efficientdet_lite4_detection_metadata_2,0.4196
29,14,21.264151,65.731,65.2,85.7,1.34599,0.0,1.407403,efficientdet_lite4_detection_metadata_2,0.4196
30,15,21.316004999999997,65.244,64.2,25.0,1.34599,0.0,1.397844,efficientdet_lite4_detection_metadata_2,0.4196
31,15,22.679311999999996,64.757,65.2,85.0,1.363307,0.0,1.397844,efficientdet_lite4_detection_metadata_2,0.4196
32,16,22.731094,65.244,65.7,34.8,1.363307,0.0,1.415089,efficientdet_lite4_detection_metadata_2,0.4196
33,16,24.082922999999997,66.218,65.7,85.5,1.351829,0.0,1.415089,efficientdet_lite4_detection_metadata_2,0.4196
34,17,24.134926,65.731,65.7,25.0,1.351829,0.0,1.403832,efficientdet_lite4_detection_metadata_2,0.4196
35,17,25.512764,65.731,65.7,84.1,1.377838,0.0,1.403832,efficientdet_lite4_detection_metadata_2,0.4196
36,18,25.564346,65.731,65.7,28.6,1.377838,0.0,1.42942,efficientdet_lite4_detection_metadata_2,0.4196
37,18,26.933880000000002,66.218,65.2,84.9,1.369534,0.0,1.42942,efficientdet_lite4_detection_metadata_2,0.4196
38,19,26.985632,65.244,66.2,31.8,1.369534,0.0,1.421286,efficientdet_lite4_detection_metadata_2,0.4196
39,19,28.358345,67.192,67.2,84.7,1.372713,0.0,1.421286,efficientdet_lite4_detection_metadata_2,0.4196
40,20,28.410515999999998,67.192,67.2,28.6,1.372713,0.0,1.424884,efficientdet_lite4_detection_metadata_2,0.4196
41,20,29.762438999999997,66.218,67.2,85.7,1.351923,0.0,1.424884,efficientdet_lite4_detection_metadata_2,0.4196
42,21,29.814144,67.192,66.7,28.6,1.351923,0.0,1.403628,efficientdet_lite4_detection_metadata_2,0.4196
43,21,31.1692,68.166,67.2,85.2,1.355056,0.0,1.403628,efficientdet_lite4_detection_metadata_2,0.4196
44,22,31.221003999999997,67.192,66.7,28.6,1.355056,0.0,1.40686,efficientdet_lite4_detection_metadata_2,0.4196
45,22,32.589259,67.192,66.2,84.9,1.368255,0.0,1.40686,efficientdet_lite4_detection_metadata_2,0.4196
46,23,32.641040000000004,66.218,67.2,36.4,1.368255,0.0,1.420036,efficientdet_lite4_detection_metadata_2,0.4196
47,23,34.004992,67.679,67.2,85.1,1.363952,0.0,1.420036,efficientdet_lite4_detection_metadata_2,0.4196
48,24,34.056663,67.192,67.6,25.0,1.363952,0.0,1.415623,efficientdet_lite4_detection_metadata_2,0.4196
49,24,35.442159000000004,67.679,67.6,84.3,1.385496,0.0,1.415623,efficientdet_lite4_detection_metadata_2,0.4196
50,25,35.493783,67.679,67.2,36.4,1.385496,0.0,1.43712,efficientdet_lite4_detection_metadata_2,0.4196
51,25,37.033189,67.679,67.2,84.4,1.539406,0.0,1.43712,efficientdet_lite4_detection_metadata_2,0.4196
52,26,37.085104,67.192,68.1,25.0,1.539406,0.0,1.591321,efficientdet_lite4_detection_metadata_2,0.4196
53,26,38.465347,68.653,68.6,84.8,1.380243,0.0,1.591321,efficientdet_lite4_detection_metadata_2,0.4196
54,27,38.517359,68.653,68.6,27.3,1.380243,0.0,1.432255,efficientdet_lite4_detection_metadata_2,0.4196
55,27,39.906895,68.653,69.1,83.8,1.389536,0.0,1.432255,efficientdet_lite4_detection_metadata_2,0.4196
56,28,39.958909999999996,69.14,68.1,25.0,1.389536,0.0,1.441551,efficientdet_lite4_detection_metadata_2,0.4196
57,28,41.33735299999999,68.166,68.6,84.4,1.378443,0.0,1.441551,efficientdet_lite4_detection_metadata_2,0.4196
58,29,41.389312,68.653,68.1,33.3,1.378443,0.0,1.430402,efficientdet_lite4_detection_metadata_2,0.4196
59,29,42.746362999999995,68.653,67.6,85.4,1.357051,0.0,1.430402,efficientdet_lite4_detection_metadata_2,0.4196
60,30,42.797867999999994,67.679,69.1,25.0,1.357051,0.0,1.408556,efficientdet_lite4_detection_metadata_2,0.4196
61,30,44.172535999999994,68.653,68.1,84.7,1.374668,0.0,1.408556,efficientdet_lite4_detection_metadata_2,0.4196
62,31,44.22438399999999,68.166,68.6,28.6,1.374668,0.0,1.426516,efficientdet_lite4_detection_metadata_2,0.4196
63,31,45.58159799999999,70.114,68.6,85.1,1.357214,0.0,1.426516,efficientdet_lite3_detection_metadata_1,0.4196
64,32,45.633342999999996,68.653,69.6,25.0,1.357214,0.7522144,1.408959,efficientdet_lite3_detection_metadata_1,0.41107999999999995
65,32,46.250595999999994,69.627,70.1,79.2,0.617253,0.7522144,1.408959,efficientdet_lite4_detection_metadata_2,0.41107999999999995
66,33,47.055108,67.192,68.1,1.9,0.617253,0.0,1.421765,efficientdet_lite4_detection_metadata_2,0.41107999999999995
67,33,48.427460999999994,69.14,68.1,84.6,1.372353,0.0,1.421765,efficientdet_lite4_detection_metadata_2,0.41107999999999995
68,34,48.479099999999995,68.166,68.6,25.0,1.372353,0.0,1.423992,efficientdet_lite4_detection_metadata_2,0.41107999999999995
69,34,49.867968999999995,68.653,68.1,83.7,1.388869,0.0,1.423992,efficientdet_lite4_detection_metadata_2,0.41107999999999995
70,35,49.92007099999999,68.166,69.1,23.8,1.388869,0.0,1.440971,efficientdet_lite4_detection_metadata_2,0.41107999999999995
71,35,51.277567999999995,68.653,69.6,85.1,1.357497,0.0,1.440971,efficientdet_lite4_detection_metadata_2,0.41107999999999995
72,36,51.32942299999999,69.627,69.1,28.6,1.357497,0.0,1.409352,efficientdet_lite4_detection_metadata_2,0.41107999999999995
73,36,52.67999899999999,69.14,70.1,85.7,1.350576,0.0,1.409352,efficientdet_lite4_detection_metadata_2,0.41107999999999995
74,37,52.73195899999999,70.114,69.6,28.6,1.350576,0.0,1.402536,efficientdet_lite4_detection_metadata_2,0.4196
75,37,54.08853099999999,70.114,70.1,85.3,1.356572,0.0,1.402536,efficientdet_lite3_detection_metadata_1,0.4196
76,38,54.14018099999999,70.114,69.1,25.0,1.356572,0.7522144,1.408222,efficientdet_lite3_detection_metadata_1,0.41107999999999995
77,38,54.754479999999994,69.14,70.1,79.5,0.614299,0.7522144,1.408222,efficientdet_lite4_detection_metadata_2,0.41107999999999995
78,39,55.55853499999999,67.679,68.6,2.5,0.614299,0.0,1.418354,efficientdet_lite4_detection_metadata_2,0.41107999999999995
79,39,56.922870999999994,69.627,70.1,84.8,1.364336,0.0,1.418354,efficientdet_lite4_detection_metadata_2,0.41107999999999995
80,40,56.974397999999994,70.114,69.6,28.6,1.364336,0.0,1.415863,efficientdet_lite4_detection_metadata_2,0.41107999999999995
81,40,58.33078999999999,71.088,70.1,85.2,1.356392,0.0,1.415863,efficientdet_lite3_detection_metadata_1,0.41107999999999995
82,41,58.382563999999995,70.114,70.1,26.3,1.356392,0.7522144,1.408166,efficientdet_lite3_detection_metadata_1,0.40256
83,41,59.004597999999994,70.114,70.1,78.9,0.622034,0.7522144,1.408166,efficientdet_lite2_detection_metadata_1,0.40256
84,42,59.809096,68.166,67.6,1.9,0.622034,1.0031962,1.426532,efficientdet_lite2_detection_metadata_1,0.38658
85,42,60.152837999999996,69.627,68.6,72.0,0.343742,1.0031962,1.426532,efficientdet_lite3_detection_metadata_1,0.38658
86,43,61.208771,66.218,67.2,1.9,0.343742,0.7522144,1.399675,efficientdet_lite3_detection_metadata_1,0.38658000000000003
87,43,61.824089,68.653,68.1,79.3,0.615318,0.7522144,1.399675,efficientdet_lite4_detection_metadata_2,0.38658000000000003
88,44,62.628834,65.731,66.7,2.2,0.615318,0.0,1.420063,efficientdet_lite4_detection_metadata_2,0.38658
89,44,64.028975,68.166,68.6,85.2,1.400141,0.0,1.420063,efficientdet_lite4_detection_metadata_2,0.38658
90,45,64.08081,68.653,68.1,28.6,1.400141,0.0,1.451976,efficientdet_lite4_detection_metadata_2,0.38658
91,45,65.472093,68.653,69.1,83.8,1.391283,0.0,1.451976,efficientdet_lite4_detection_metadata_2,0.38658
92,46,65.524115,69.14,69.1,28.6,1.391283,0.0,1.443305,efficientdet_lite4_detection_metadata_2,0.39509999999999995
93,46,66.87766699999999,70.114,70.1,85.3,1.353552,0.0,1.443305,efficientdet_lite3_detection_metadata_1,0.39509999999999995
94,47,66.929166,70.114,70.1,31.8,1.353552,0.7522144,1.405051,efficientdet_lite3_detection_metadata_1,0.40256
95,47,67.540267,70.601,69.6,79.3,0.611101,0.7522144,1.405051,efficientdet_lite2_detection_metadata_1,0.40256
96,48,68.34488999999999,67.192,67.6,2.5,0.611101,1.0031962,1.415724,efficientdet_lite2_detection_metadata_1,0.39509999999999995
97,48,68.69161199999999,69.14,70.1,71.5,0.346722,1.0031962,1.415724,efficientdet_lite3_detection_metadata_1,0.39509999999999995
98,49,69.74724699999999,66.218,67.6,1.9,0.346722,0.7522144,1.402357,efficientdet_lite3_detection_metadata_1,0.38658000000000003
99,49,70.36034299999999,68.166,69.1,79.5,0.613096,0.7522144,1.402357,efficientdet_lite4_detection_metadata_2,0.38658000000000003
100,50,71.16472099999999,66.218,65.2,2.5,0.613096,0.0,1.417474,efficientdet_lite4_detection_metadata_2,0.38658
101,50,72.53621899999999,68.653,68.1,84.2,1.371498,0.0,1.417474,efficientdet_lite4_detection_metadata_2,0.38658
102,51,72.58812199999998,68.653,69.1,25.0,1.371498,0.0,1.423401,efficientdet_lite4_detection_metadata_2,0.38658
103,51,73.99580999999998,70.114,69.1,84.6,1.407688,0.0,1.423401,efficientdet_lite3_detection_metadata_1,0.38658
104,52,74.04724799999998,69.14,68.6,30.0,1.407688,0.7522144,1.459126,efficientdet_lite3_detection_metadata_1,0.38658000000000003
105,52,74.64848899999998,71.088,70.1,79.3,0.601241,0.7522144,1.459126,efficientdet_lite2_detection_metadata_1,0.38658000000000003
106,53,75.45292499999998,67.679,67.6,2.2,0.601241,1.0031962,1.405677,efficientdet_lite2_detection_metadata_1,0.38658
107,53,75.79732499999997,68.653,68.6,72.3,0.3444,1.0031962,1.405677,efficientdet_lite3_detection_metadata_1,0.38658
108,54,76.86318699999998,66.705,67.2,1.7,0.3444,0.7522144,1.410262,efficientdet_lite3_detection_metadata_1,0.38658000000000003
109,54,77.45794399999998,67.679,67.6,80.2,0.594757,0.7522144,1.410262,efficientdet_lite4_detection_metadata_2,0.38658000000000003
110,55,78.26462599999998,66.705,66.2,3.6,0.594757,0.0,1.401439,efficientdet_lite4_detection_metadata_2,0.38658
111,55,79.63218299999998,68.653,68.6,84.3,1.367557,0.0,1.401439,efficientdet_lite4_detection_metadata_2,0.38658
112,56,79.68916499999997,68.166,69.1,33.3,1.367557,0.0,1.424539,efficientdet_lite4_detection_metadata_2,0.38658
113,56,81.06605899999997,69.627,69.1,84.4,1.376894,0.0,1.424539,efficientdet_lite4_detection_metadata_2,0.38658
114,57,81.11756499999996,69.14,69.1,30.0,1.376894,0.0,1.4284,efficientdet_lite4_detection_metadata_2,0.39509999999999995
115,57,82.48159899999996,70.114,69.6,84.8,1.364034,0.0,1.4284,efficientdet_lite3_detection_metadata_1,0.39509999999999995
116,58,82.53320699999996,69.627,69.1,37.5,1.364034,0.7522144,1.415642,efficientdet_lite3_detection_metadata_1,0.40256
117,58,83.13165599999996,70.114,70.6,79.8,0.598449,0.7522144,1.415642,efficientdet_lite2_detection_metadata_1,0.40256
118,59,83.93619999999996,67.679,68.1,2.5,0.598449,1.0031962,1.402993,efficientdet_lite2_detection_metadata_1,0.39509999999999995
119,59,84.28013799999995,68.653,68.1,71.6,0.343938,1.0031962,1.402993,efficientdet_lite3_detection_metadata_1,0.39509999999999995
120,60,85.33581299999996,66.705,68.1,1.7,0.343938,0.7522144,1.399613,efficientdet_lite3_detection_metadata_1,0.38658000000000003
121,60,85.95084199999997,68.166,68.6,79.3,0.615029,0.7522144,1.399613,efficientdet_lite4_detection_metadata_2,0.38658000000000003
122,61,86.75540699999996,66.218,68.6,2.2,0.615029,0.0,1.419594,efficientdet_lite4_detection_metadata_2,0.38658
123,61,88.17446099999997,68.166,67.2,82.7,1.419054,0.0,1.419594,efficientdet_lite4_detection_metadata_2,0.38658
124,62,88.22612799999996,67.679,69.6,28.6,1.419054,0.0,1.470721,efficientdet_lite4_detection_metadata_2,0.38658
125,62,89.61105099999996,69.627,69.1,84.3,1.384923,0.0,1.470721,efficientdet_lite4_detection_metadata_2,0.38658
126,63,89.66265499999996,69.14,70.1,33.3,1.384923,0.0,1.436527,efficientdet_lite4_detection_metadata_2,0.39509999999999995
127,63,91.02384799999996,70.601,71.1,85.4,1.361193,0.0,1.436527,efficientdet_lite3_detection_metadata_1,0.39509999999999995
128,64,91.07568599999996,71.575,69.6,31.8,1.361193,0.7522144,1.413031,efficientdet_lite3_detection_metadata_1,0.40256
129,64,91.69501999999996,71.088,70.1,78.5,0.619334,0.7522144,1.413031,efficientdet_lite2_detection_metadata_1,0.40256
130,65,92.49971599999996,68.166,68.6,1.9,0.619334,1.0031962,1.42403,efficientdet_lite2_detection_metadata_1,0.39509999999999995
131,65,92.84824699999996,70.601,69.1,70.9,0.348531,1.0031962,1.42403,efficientdet_lite1_detection_metadata_1,0.39509999999999995
132,66,93.90389499999996,68.166,68.1,1.9,0.348531,1.1181252,1.404179,efficientdet_lite1_detection_metadata_1,0.37228
133,66,94.13082799999997,70.601,69.6,68.5,0.226933,1.1181252,1.404179,efficientdet_lite0_detection_metadata_1,0.37228
134,67,95.30214999999997,66.218,66.7,7.0,0.226933,1.2000736,1.398255,efficientdet_lite0_detection_metadata_1,0.33974000000000004
135,67,95.44354199999997,68.166,67.6,57.9,0.141392,1.2000736,1.398255,efficientdet_lite1_detection_metadata_1,0.33974000000000004
136,68,96.69608199999998,65.244,65.7,1.0,0.141392,1.1181252,1.393932,efficientdet_lite1_detection_metadata_1,0.31692
137,68,96.93420999999998,66.705,66.7,64.7,0.238128,1.1181252,1.393932,efficientdet_lite2_detection_metadata_1,0.31692
138,69,98.10783599999998,64.757,65.7,2.9,0.238128,1.0031962,1.411754,efficientdet_lite2_detection_metadata_1,0.30945999999999996
139,69,98.45233399999998,67.192,66.7,72.3,0.344498,1.0031962,1.411754,efficientdet_lite3_detection_metadata_1,0.30945999999999996
140,70,99.50797599999997,65.731,65.2,2.1,0.344498,0.7522144,1.40014,efficientdet_lite3_detection_metadata_1,0.31692
141,70,100.11890199999998,67.192,67.2,79.7,0.610926,0.7522144,1.40014,efficientdet_lite4_detection_metadata_2,0.31692
142,71,100.92310999999997,65.731,65.2,2.2,0.610926,0.0,1.415134,efficientdet_lite4_detection_metadata_2,0.33973999999999993
143,71,102.29633099999997,68.166,66.7,84.5,1.373221,0.0,1.415134,efficientdet_lite4_detection_metadata_2,0.33973999999999993
144,72,102.34770399999996,66.705,67.2,25.0,1.373221,0.0,1.424594,efficientdet_lite4_detection_metadata_2,0.37227999999999994
145,72,103.70879299999997,69.14,68.6,85.1,1.361089,0.0,1.424594,efficientdet_lite4_detection_metadata_2,0.37227999999999994
146,73,103.76035999999996,68.653,68.6,33.3,1.361089,0.0,1.412656,efficientdet_lite4_detection_metadata_2,0.39509999999999995
147,73,105.12634399999996,70.114,69.6,84.7,1.365984,0.0,1.412656,efficientdet_lite3_detection_metadata_1,0.39509999999999995
148,74,105.17820299999997,69.627,70.1,25.0,1.365984,0.7522144,1.417843,efficientdet_lite3_detection_metadata_1,0.40256
149,74,105.79598299999996,71.088,70.6,79.2,0.61778,0.7522144,1.417843,efficientdet_lite2_detection_metadata_1,0.40256
150,75,106.60056599999997,68.166,67.6,1.6,0.61778,1.0031962,1.422363,efficientdet_lite2_detection_metadata_1,0.39509999999999995
151,75,106.94868999999997,69.627,69.1,73.0,0.348124,1.0031962,1.422363,efficientdet_lite3_detection_metadata_1,0.39509999999999995
152,76,108.00410099999998,67.679,67.6,1.4,0.348124,0.7522144,1.403535,efficientdet_lite3_detection_metadata_1,0.38658000000000003
153,76,108.61451999999997,69.14,68.6,79.5,0.610419,0.7522144,1.403535,efficientdet_lite4_detection_metadata_2,0.38658000000000003
154,77,109.41903299999997,67.192,66.2,1.6,0.610419,0.0,1.414932,efficientdet_lite4_detection_metadata_2,0.38658
155,77,110.80396899999997,69.627,69.1,84.1,1.384936,0.0,1.414932,efficientdet_lite4_detection_metadata_2,0.38658
156,78,110.85577099999998,69.14,69.6,33.3,1.384936,0.0,1.436738,efficientdet_lite4_detection_metadata_2,0.38658
157,78,112.20265799999997,70.114,70.6,85.6,1.346887,0.0,1.436738,efficientdet_lite3_detection_metadata_1,0.38658
158,79,112.25525699999997,70.114,70.1,21.1,1.346887,0.7522144,1.399486,efficientdet_lite3_detection_metadata_1,0.38658000000000003
159,79,112.86799899999997,71.088,70.1,80.1,0.612742,0.7522144,1.399486,efficientdet_lite2_detection_metadata_1,0.38658000000000003
160,80,113.67251899999997,68.653,67.6,2.2,0.612742,1.0031962,1.417262,efficientdet_lite2_detection_metadata_1,0.38658
161,80,114.02353999999997,69.627,69.6,71.3,0.351021,1.0031962,1.417262,efficientdet_lite3_detection_metadata_1,0.38658
162,81,115.07911999999996,66.705,67.6,1.7,0.351021,0.7522144,1.406601,efficientdet_lite3_detection_metadata_1,0.38658000000000003
163,81,115.69674799999996,70.601,68.6,79.1,0.617628,0.7522144,1.406601,efficientdet_lite2_detection_metadata_1,0.38658000000000003
164,82,116.50119299999996,67.679,68.1,2.2,0.617628,1.0031962,1.422073,efficientdet_lite2_detection_metadata_1,0.3706
165,82,116.84473499999996,68.653,68.6,71.8,0.343542,1.0031962,1.422073,efficientdet_lite3_detection_metadata_1,0.3706
166,83,117.90174399999997,67.192,67.2,2.3,0.343542,0.7522144,1.400551,efficientdet_lite3_detection_metadata_1,0.36208000000000007
167,83,118.54717199999996,69.14,69.1,79.2,0.645428,0.7522144,1.400551,efficientdet_lite4_detection_metadata_2,0.36208000000000007
168,84,119.35158699999997,65.731,67.2,2.2,0.645428,0.0,1.449843,efficientdet_lite4_detection_metadata_2,0.37059999999999993
169,84,120.71680399999997,68.653,69.6,84.8,1.365217,0.0,1.449843,efficientdet_lite4_detection_metadata_2,0.37059999999999993
170,85,120.76808699999997,69.627,69.1,25.0,1.365217,0.0,1.4165,efficientdet_lite4_detection_metadata_2,0.38658
171,85,122.13617399999997,71.575,68.6,84.8,1.368087,0.0,1.4165,efficientdet_lite3_detection_metadata_1,0.38658
172,86,122.18799099999997,68.653,70.1,33.3,1.368087,0.7522144,1.419904,efficientdet_lite3_detection_metadata_1,0.38658000000000003
173,86,122.79983099999997,71.088,71.1,78.6,0.61184,0.7522144,1.419904,efficientdet_lite2_detection_metadata_1,0.38658000000000003
174,87,123.60463899999996,68.166,68.1,2.2,0.61184,1.0031962,1.416648,efficientdet_lite2_detection_metadata_1,0.38658
175,87,123.95551199999997,69.627,69.1,71.4,0.350873,1.0031962,1.416648,efficientdet_lite3_detection_metadata_1,0.38658
176,88,125.01777699999997,67.679,67.6,1.7,0.350873,0.7522144,1.413138,efficientdet_lite3_detection_metadata_1,0.38658000000000003
177,88,125.61025599999996,70.114,69.1,80.1,0.592479,0.7522144,1.413138,efficientdet_lite2_detection_metadata_1,0.38658000000000003
178,89,126.41457799999996,68.166,68.1,2.8,0.592479,1.0031962,1.396801,efficientdet_lite2_detection_metadata_1,0.3706
179,89,126.75892499999996,69.14,69.6,71.8,0.344347,1.0031962,1.396801,efficientdet_lite3_detection_metadata_1,0.3706
180,90,127.81639899999996,66.218,65.7,3.4,0.344347,0.7522144,1.401821,efficientdet_lite3_detection_metadata_1,0.36208000000000007
181,90,128.41567599999996,69.627,68.6,79.9,0.599277,0.7522144,1.401821,efficientdet_lite4_detection_metadata_2,0.36208000000000007
182,91,129.22011299999997,66.218,66.7,2.5,0.599277,0.0,1.403714,efficientdet_lite4_detection_metadata_2,0.37059999999999993
183,91,130.58098399999997,69.14,69.6,85.0,1.360871,0.0,1.403714,efficientdet_lite4_detection_metadata_2,0.37059999999999993
184,92,130.63285399999998,69.627,69.1,31.8,1.360871,0.0,1.412741,efficientdet_lite4_detection_metadata_2,0.38658
185,92,131.986969,70.601,70.1,85.5,1.354115,0.0,1.412741,efficientdet_lite3_detection_metadata_1,0.38658
186,93,132.03864799999997,70.114,70.1,36.4,1.354115,0.7522144,1.405794,efficientdet_lite3_detection_metadata_1,0.38658000000000003
187,93,132.63052799999997,72.062,71.1,81.1,0.59188,0.7522144,1.405794,efficientdet_lite2_detection_metadata_1,0.38658000000000003
188,94,133.44521599999996,68.653,68.6,1.9,0.59188,1.0031962,1.406568,efficientdet_lite2_detection_metadata_1,0.38658
189,94,133.81373899999997,69.627,70.6,71.1,0.368523,1.0031962,1.406568,efficientdet_lite3_detection_metadata_1,0.38658
190,95,134.86934999999997,67.192,67.2,1.4,0.368523,0.7522144,1.424134,efficientdet_lite3_detection_metadata_1,0.38658000000000003
191,95,135.46646499999997,70.114,69.6,80.0,0.597115,0.7522144,1.424134,efficientdet_lite2_detection_metadata_1,0.38658000000000003
192,96,136.27083599999997,67.192,67.6,2.8,0.597115,1.0031962,1.401486,efficientdet_lite2_detection_metadata_1,0.3706
193,96,136.63764199999997,69.14,68.6,69.9,0.366806,1.0031962,1.401486,efficientdet_lite3_detection_metadata_1,0.3706
194,97,137.69584399999997,66.705,67.2,2.9,0.366806,0.7522144,1.425008,efficientdet_lite3_detection_metadata_1,0.36208000000000007
195,97,138.29314699999998,69.14,68.6,79.8,0.597303,0.7522144,1.425008,efficientdet_lite4_detection_metadata_2,0.36208000000000007
196,98,139.09796299999996,67.192,66.7,2.2,0.597303,0.0,1.402119,efficientdet_lite4_detection_metadata_2,0.37059999999999993
197,98,140.45977199999996,69.627,68.6,85.0,1.361809,0.0,1.402119,efficientdet_lite4_detection_metadata_2,0.37059999999999993
198,99,140.51155699999995,68.653,68.6,28.6,1.361809,0.0,1.413594,efficientdet_lite4_detection_metadata_2,0.38658
199,99,141.87874399999995,69.627,70.1,84.8,1.367187,0.0,1.413594,efficientdet_lite4_detection_metadata_2,0.38658
200,100,141.93050199999996,70.114,70.1,28.6,1.367187,0.0,1.418945,efficientdet_lite4_detection_metadata_2,0.39509999999999995
201,100,143.29592899999997,71.575,71.1,85.1,1.365427,0.0,1.418945,efficientdet_lite3_detection_metadata_1,0.39509999999999995
202,101,143.34748499999995,71.088,71.1,33.3,1.365427,0.7522144,1.416983,efficientdet_lite3_detection_metadata_1,0.40256
203,101,143.93913799999996,72.062,72.0,80.9,0.591653,0.7522144,1.416983,efficientdet_lite2_detection_metadata_1,0.40256
204,102,144.74388999999994,69.14,69.6,2.5,0.591653,1.0031962,1.396405,efficientdet_lite2_detection_metadata_1,0.39509999999999995
205,102,145.08326899999994,70.114,70.6,72.1,0.339379,1.0031962,1.396405,efficientdet_lite1_detection_metadata_1,0.39509999999999995
206,103,146.13893699999994,69.14,68.6,2.4,0.339379,1.1181252,1.395047,efficientdet_lite1_detection_metadata_1,0.37228
207,103,146.36718299999995,69.14,69.1,67.3,0.228246,1.1181252,1.395047,efficientdet_lite2_detection_metadata_1,0.37228
208,104,147.53943399999994,66.705,67.2,2.5,0.228246,1.0031962,1.400497,efficientdet_lite2_detection_metadata_1,0.35629999999999995
209,104,147.89513299999993,69.14,69.1,71.0,0.355699,1.0031962,1.400497,efficientdet_lite3_detection_metadata_1,0.35629999999999995
210,105,148.95089399999995,66.705,67.6,1.9,0.355699,0.7522144,1.41146,efficientdet_lite3_detection_metadata_1,0.34778
211,105,149.56399199999996,70.114,69.1,79.7,0.613098,0.7522144,1.41146,efficientdet_lite2_detection_metadata_1,0.34778
212,106,150.36828399999996,66.705,67.6,2.5,0.613098,1.0031962,1.41739,efficientdet_lite2_detection_metadata_1,0.34032
213,106,150.71803199999997,67.679,68.1,71.1,0.349748,1.0031962,1.41739,efficientdet_lite3_detection_metadata_1,0.34032
214,107,151.77371599999995,68.166,66.7,1.7,0.349748,0.7522144,1.405432,efficientdet_lite3_detection_metadata_1,0.34778000000000003
215,107,152.57051499999994,68.166,69.6,76.1,0.796799,0.7522144,1.405432,efficientdet_lite4_detection_metadata_2,0.34778000000000003
216,108,153.37501199999994,66.705,67.2,2.5,0.796799,0.0,1.601296,efficientdet_lite4_detection_metadata_2,0.37059999999999993
