,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
28,14,1.8084209999999994,42.5,0.0,0.126927,0.0,0.127854,efficientdet_lite0_detection_metadata_1,0.2569,NA
29,14,1.9376039999999994,42.5,67.3,0.129183,0.0,0.127854,efficientdet_lite0_detection_metadata_1,0.2569,NA
30,15,1.9385359999999994,42.5,0.0,0.129183,0.0,0.130115,efficientdet_lite0_detection_metadata_1,0.2569,NA
31,15,2.064342999999999,46.0,69.4,0.125807,0.0,0.130115,efficientdet_lite0_detection_metadata_1,0.2569,NA
32,16,2.065281999999999,42.5,0.0,0.125807,0.0,0.126746,efficientdet_lite0_detection_metadata_1,0.2569,NA
33,16,2.192522999999999,42.5,67.3,0.127241,0.0,0.126746,efficientdet_lite0_detection_metadata_1,0.2569,NA
34,17,2.193449999999999,42.5,0.0,0.127241,0.0,0.128168,efficientdet_lite0_detection_metadata_1,0.2569,NA
35,17,2.320515999999999,42.5,70.0,0.127066,0.0,0.128168,efficientdet_lite0_detection_metadata_1,0.2569,NA
36,18,2.321449999999999,42.5,0.0,0.127066,0.0,0.128,efficientdet_lite0_detection_metadata_1,0.2569,NA
37,18,2.448260999999999,42.5,69.4,0.126811,0.0,0.128,efficientdet_lite0_detection_metadata_1,0.2569,NA
38,19,2.449194999999999,42.5,0.0,0.126811,0.0,0.127745,efficientdet_lite0_detection_metadata_1,0.2569,NA
39,19,2.579931999999999,43.0,66.7,0.130737,0.0,0.127745,efficientdet_lite0_detection_metadata_1,0.2569,NA
40,20,2.580865999999999,43.0,0.0,0.130737,0.0,0.131671,efficientdet_lite0_detection_metadata_1,0.2569,NA
41,20,2.709991999999999,42.5,68.5,0.129126,0.0,0.131671,efficientdet_lite0_detection_metadata_1,0.2569,NA
42,21,2.710922999999999,42.5,0.0,0.129126,0.0,0.130057,efficientdet_lite0_detection_metadata_1,0.2569,NA
43,21,2.838330999999999,42.5,70.0,0.127408,0.0,0.130057,efficientdet_lite0_detection_metadata_1,0.2569,NA
44,22,2.839256999999999,42.5,0.0,0.127408,0.0,0.128334,efficientdet_lite0_detection_metadata_1,0.2569,NA
45,22,2.970358999999999,42.5,68.0,0.131102,0.0,0.128334,efficientdet_lite0_detection_metadata_1,0.2569,NA
46,23,2.971296999999999,42.5,0.0,0.131102,0.0,0.13204,efficientdet_lite0_detection_metadata_1,0.2569,NA
47,23,3.099083999999999,42.5,68.0,0.127787,0.0,0.13204,efficientdet_lite0_detection_metadata_1,0.2569,NA
48,24,3.100060999999999,42.5,100.0,0.127787,0.0,0.128764,efficientdet_lite0_detection_metadata_1,0.2569,NA
49,24,3.2277259999999988,42.5,67.3,0.127665,0.0,0.128764,efficientdet_lite0_detection_metadata_1,0.2569,NA
50,25,3.228651999999999,42.5,0.0,0.127665,0.0,0.128591,efficientdet_lite0_detection_metadata_1,0.2569,NA
51,25,3.353584999999999,45.0,70.0,0.124933,0.0,0.128591,efficientdet_lite0_detection_metadata_1,0.2569,NA
52,26,3.354513999999999,45.0,0.0,0.124933,0.0,0.125862,efficientdet_lite0_detection_metadata_1,0.2569,NA
53,26,3.4862789999999992,42.5,68.5,0.131765,0.0,0.125862,efficientdet_lite0_detection_metadata_1,0.2569,NA
54,27,3.487231999999999,42.5,0.0,0.131765,0.0,0.132718,efficientdet_lite0_detection_metadata_1,0.2569,NA
55,27,3.615138999999999,43.0,67.3,0.127907,0.0,0.132718,efficientdet_lite0_detection_metadata_1,0.2569,NA
56,28,3.6160699999999992,43.0,0.0,0.127907,0.0,0.128838,efficientdet_lite0_detection_metadata_1,0.2569,NA
57,28,3.7409689999999993,45.5,68.8,0.124899,0.0,0.128838,efficientdet_lite0_detection_metadata_1,0.2569,NA
58,29,3.7419439999999993,45.5,0.0,0.124899,0.0,0.125874,efficientdet_lite0_detection_metadata_1,0.2569,NA
59,29,3.8705369999999992,42.5,68.6,0.128593,0.0,0.125874,efficientdet_lite0_detection_metadata_1,0.2569,NA
60,30,3.871469999999999,42.5,0.0,0.128593,0.0,0.129526,efficientdet_lite0_detection_metadata_1,0.2569,NA
61,30,3.999639999999999,42.0,68.5,0.12817,0.0,0.129526,efficientdet_lite0_detection_metadata_1,0.2569,NA
62,31,4.0006569999999995,42.0,0.0,0.12817,0.0,0.129187,efficientdet_lite0_detection_metadata_1,0.2569,NA
63,31,4.1259239999999995,45.5,70.0,0.125267,0.0,0.129187,efficientdet_lite0_detection_metadata_1,0.2569,NA
64,32,4.126854999999999,45.5,0.0,0.125267,0.0,0.126198,efficientdet_lite0_detection_metadata_1,0.2569,NA
65,32,4.254321999999999,42.5,69.2,0.127467,0.0,0.126198,efficientdet_lite0_detection_metadata_1,0.2569,NA
66,33,4.255256999999999,42.5,0.0,0.127467,0.0,0.128402,efficientdet_lite0_detection_metadata_1,0.2569,NA
67,33,4.385812,42.5,68.5,0.130555,0.0,0.128402,efficientdet_lite0_detection_metadata_1,0.2569,NA
68,34,4.386742999999999,42.5,0.0,0.130555,0.0,0.131486,efficientdet_lite0_detection_metadata_1,0.2569,NA
69,34,4.520708999999999,42.5,65.5,0.133966,0.0,0.131486,efficientdet_lite0_detection_metadata_1,0.2569,NA
70,35,4.521641999999999,42.5,0.0,0.133966,0.0,0.134899,efficientdet_lite0_detection_metadata_1,0.2569,NA
71,35,4.645214999999999,46.0,69.4,0.123573,0.0,0.134899,efficientdet_lite0_detection_metadata_1,0.2569,NA
72,36,4.646112999999999,46.0,0.0,0.123573,0.0,0.124471,efficientdet_lite0_detection_metadata_1,0.2569,NA
73,36,4.777421999999999,43.0,68.5,0.131309,0.0,0.124471,efficientdet_lite0_detection_metadata_1,0.2569,NA
74,37,4.778343999999999,43.0,0.0,0.131309,0.0,0.132231,efficientdet_lite0_detection_metadata_1,0.2569,NA
75,37,4.906261999999999,43.0,69.2,0.127918,0.0,0.132231,efficientdet_lite0_detection_metadata_1,0.2569,NA
76,38,4.907182999999999,43.0,0.0,0.127918,0.0,0.128839,efficientdet_lite0_detection_metadata_1,0.2569,NA
77,38,5.033103999999999,46.0,67.3,0.125921,0.0,0.128839,efficientdet_lite0_detection_metadata_1,0.2569,NA
78,39,5.034038999999999,42.5,0.0,0.125921,0.0,0.126856,efficientdet_lite0_detection_metadata_1,0.2569,NA
79,39,5.159100999999999,46.0,70.6,0.125062,0.0,0.126856,efficientdet_lite0_detection_metadata_1,0.2569,NA
80,40,5.160035999999999,46.0,0.0,0.125062,0.0,0.125997,efficientdet_lite0_detection_metadata_1,0.2569,NA
81,40,5.287320999999999,42.5,68.0,0.127285,0.0,0.125997,efficientdet_lite0_detection_metadata_1,0.2569,NA
82,41,5.288302999999999,42.5,0.0,0.127285,0.0,0.128267,efficientdet_lite0_detection_metadata_1,0.2569,NA
83,41,5.411188999999999,45.5,70.0,0.122886,0.0,0.128267,efficientdet_lite0_detection_metadata_1,0.2569,NA
84,42,5.412125999999999,45.5,0.0,0.122886,0.0,0.123823,efficientdet_lite0_detection_metadata_1,0.2569,NA
85,42,5.539315999999999,43.0,66.7,0.12719,0.0,0.123823,efficientdet_lite0_detection_metadata_1,0.2569,NA
86,43,5.540239999999999,43.0,0.0,0.12719,0.0,0.128114,efficientdet_lite0_detection_metadata_1,0.2569,NA
87,43,5.668202999999999,43.0,67.3,0.127963,0.0,0.128114,efficientdet_lite0_detection_metadata_1,0.2569,NA
88,44,5.669129999999999,43.0,0.0,0.127963,0.0,0.12889,efficientdet_lite0_detection_metadata_1,0.2569,NA
89,44,5.7953589999999995,46.0,69.2,0.126229,0.0,0.12889,efficientdet_lite0_detection_metadata_1,0.2569,NA
90,45,5.7962929999999995,42.5,0.0,0.126229,0.0,0.127163,efficientdet_lite0_detection_metadata_1,0.2569,NA
91,45,5.921473,43.0,70.0,0.12518,0.0,0.127163,efficientdet_lite0_detection_metadata_1,0.2569,NA
92,46,5.922408,43.0,0.0,0.12518,0.0,0.126115,efficientdet_lite0_detection_metadata_1,0.2569,NA
93,46,6.0461089999999995,46.0,69.2,0.123701,0.0,0.126115,efficientdet_lite0_detection_metadata_1,0.2569,NA
94,47,6.047033,46.0,0.0,0.123701,0.0,0.124625,efficientdet_lite0_detection_metadata_1,0.2569,NA
95,47,6.172404,46.0,68.0,0.125371,0.0,0.124625,efficientdet_lite0_detection_metadata_1,0.2569,NA
96,48,6.17335,46.0,0.0,0.125371,0.0,0.126317,efficientdet_lite0_detection_metadata_1,0.2569,NA
97,48,6.299402,46.0,69.4,0.126052,0.0,0.126317,efficientdet_lite0_detection_metadata_1,0.2569,NA
98,49,6.300387,43.0,0.0,0.126052,0.0,0.127037,efficientdet_lite0_detection_metadata_1,0.2569,NA
99,49,6.424329,46.0,70.6,0.123942,0.0,0.127037,efficientdet_lite0_detection_metadata_1,0.2569,NA
100,50,6.425255,46.0,0.0,0.123942,0.0,0.124868,efficientdet_lite0_detection_metadata_1,0.2569,NA
101,50,6.54934,45.5,72.0,0.124085,0.0,0.124868,efficientdet_lite0_detection_metadata_1,0.2569,NA
102,51,6.55027,45.5,0.0,0.124085,0.0,0.125015,efficientdet_lite0_detection_metadata_1,0.2569,NA
103,51,6.678016,42.5,70.0,0.127746,0.0,0.125015,efficientdet_lite0_detection_metadata_1,0.2569,NA
104,52,6.679009000000001,42.5,0.0,0.127746,0.0,0.128739,efficientdet_lite0_detection_metadata_1,0.2569,NA
105,52,6.811454,42.5,67.9,0.132445,0.0,0.128739,efficientdet_lite0_detection_metadata_1,0.2569,NA
106,53,6.812375,42.5,0.0,0.132445,0.0,0.133366,efficientdet_lite0_detection_metadata_1,0.2569,NA
107,53,6.94226,42.5,67.3,0.129885,0.0,0.133366,efficientdet_lite0_detection_metadata_1,0.2569,NA
108,54,6.943188,42.5,0.0,0.129885,0.0,0.130813,efficientdet_lite0_detection_metadata_1,0.2569,NA
109,54,7.070697,42.5,68.6,0.127509,0.0,0.130813,efficientdet_lite0_detection_metadata_1,0.2569,NA
110,55,7.071634,42.5,0.0,0.127509,0.0,0.128446,efficientdet_lite0_detection_metadata_1,0.2569,NA
111,55,7.1998240000000004,43.0,69.2,0.12819,0.0,0.128446,efficientdet_lite0_detection_metadata_1,0.2569,NA
112,56,7.200757,43.0,100.0,0.12819,0.0,0.129123,efficientdet_lite0_detection_metadata_1,0.2569,NA
113,56,7.329397,42.5,68.6,0.12864,0.0,0.129123,efficientdet_lite0_detection_metadata_1,0.2569,NA
114,57,7.330326,42.5,0.0,0.12864,0.0,0.129569,efficientdet_lite0_detection_metadata_1,0.2569,NA
115,57,7.458191,43.0,67.3,0.127865,0.0,0.129569,efficientdet_lite0_detection_metadata_1,0.2569,NA
116,58,7.459126,43.0,0.0,0.127865,0.0,0.1288,efficientdet_lite0_detection_metadata_1,0.2569,NA
117,58,7.584551,46.0,68.6,0.125425,0.0,0.1288,efficientdet_lite0_detection_metadata_1,0.2569,NA
118,59,7.585477,46.0,0.0,0.125425,0.0,0.126351,efficientdet_lite0_detection_metadata_1,0.2569,NA
119,59,7.712227,42.5,69.4,0.12675,0.0,0.126351,efficientdet_lite0_detection_metadata_1,0.2569,NA
120,60,7.713151,42.5,0.0,0.12675,0.0,0.127674,efficientdet_lite0_detection_metadata_1,0.2569,NA
121,60,7.842521,43.0,68.6,0.12937,0.0,0.127674,efficientdet_lite0_detection_metadata_1,0.2569,NA
122,61,7.84344,43.0,0.0,0.12937,0.0,0.130289,efficientdet_lite0_detection_metadata_1,0.2569,NA
123,61,7.973768,43.0,66.7,0.130328,0.0,0.130289,efficientdet_lite0_detection_metadata_1,0.2569,NA
124,62,7.974727,43.0,0.0,0.130328,0.0,0.131287,efficientdet_lite0_detection_metadata_1,0.2569,NA
125,62,8.100805,46.0,68.6,0.126078,0.0,0.131287,efficientdet_lite0_detection_metadata_1,0.2569,NA
126,63,8.101776,43.0,0.0,0.126078,0.0,0.127049,efficientdet_lite0_detection_metadata_1,0.2569,NA
127,63,8.224032999999999,45.5,70.2,0.122257,0.0,0.127049,efficientdet_lite0_detection_metadata_1,0.2569,NA
128,64,8.224957,45.5,50.0,0.122257,0.0,0.123181,efficientdet_lite0_detection_metadata_1,0.2569,NA
129,64,8.350521,46.0,68.6,0.125564,0.0,0.123181,efficientdet_lite0_detection_metadata_1,0.2569,NA
130,65,8.351443,42.5,0.0,0.125564,0.0,0.126486,efficientdet_lite0_detection_metadata_1,0.2569,NA
131,65,8.479830999999999,42.5,69.2,0.128388,0.0,0.126486,efficientdet_lite0_detection_metadata_1,0.2569,NA
132,66,8.480779,42.5,0.0,0.128388,0.0,0.129336,efficientdet_lite0_detection_metadata_1,0.2569,NA
133,66,8.608185,43.0,68.6,0.127406,0.0,0.129336,efficientdet_lite0_detection_metadata_1,0.2569,NA
134,67,8.609112,43.0,0.0,0.127406,0.0,0.128333,efficientdet_lite0_detection_metadata_1,0.2569,NA
135,67,8.732807,46.0,70.0,0.123695,0.0,0.128333,efficientdet_lite0_detection_metadata_1,0.2569,NA
136,68,8.733739,46.0,0.0,0.123695,0.0,0.124627,efficientdet_lite0_detection_metadata_1,0.2569,NA
137,68,8.858488,45.5,69.2,0.124749,0.0,0.124627,efficientdet_lite0_detection_metadata_1,0.2569,NA
138,69,8.85945,45.5,0.0,0.124749,0.0,0.125711,efficientdet_lite0_detection_metadata_1,0.2569,NA
139,69,8.981877,45.5,70.0,0.122427,0.0,0.125711,efficientdet_lite0_detection_metadata_1,0.2569,NA
140,70,8.982836,45.5,0.0,0.122427,0.0,0.123386,efficientdet_lite0_detection_metadata_1,0.2569,NA
141,70,9.110216000000001,43.0,68.0,0.12738,0.0,0.123386,efficientdet_lite0_detection_metadata_1,0.2569,NA
142,71,9.111147,43.0,0.0,0.12738,0.0,0.128311,efficientdet_lite0_detection_metadata_1,0.2569,NA
143,71,9.237733,43.0,68.6,0.126586,0.0,0.128311,efficientdet_lite0_detection_metadata_1,0.2569,NA
144,72,9.238660000000001,43.0,0.0,0.126586,0.0,0.127513,efficientdet_lite0_detection_metadata_1,0.2569,NA
145,72,9.364818000000001,46.0,66.7,0.126158,0.0,0.127513,efficientdet_lite0_detection_metadata_1,0.2569,NA
146,73,9.365758000000001,43.0,0.0,0.126158,0.0,0.127098,efficientdet_lite0_detection_metadata_1,0.2569,NA
147,73,9.492956000000001,43.0,69.4,0.127198,0.0,0.127098,efficientdet_lite0_detection_metadata_1,0.2569,NA
148,74,9.493882000000001,43.0,0.0,0.127198,0.0,0.128124,efficientdet_lite0_detection_metadata_1,0.2569,NA
149,74,9.619047000000002,43.0,68.6,0.125165,0.0,0.128124,efficientdet_lite0_detection_metadata_1,0.2569,NA
150,75,9.620009000000001,43.0,0.0,0.125165,0.0,0.126127,efficientdet_lite0_detection_metadata_1,0.2569,NA
151,75,9.741060000000001,46.0,71.4,0.121051,0.0,0.126127,efficientdet_lite0_detection_metadata_1,0.2569,NA
152,76,9.742015000000002,46.0,0.0,0.121051,0.0,0.122006,efficientdet_lite0_detection_metadata_1,0.2569,NA
153,76,9.868710000000002,43.5,67.3,0.126695,0.0,0.122006,efficientdet_lite0_detection_metadata_1,0.2569,NA
154,77,9.869632000000003,43.5,0.0,0.126695,0.0,0.127617,efficientdet_lite0_detection_metadata_1,0.2569,NA
155,77,10.001718000000002,43.5,67.9,0.132086,0.0,0.127617,efficientdet_lite0_detection_metadata_1,0.2569,NA
156,78,10.002704000000003,43.5,0.0,0.132086,0.0,0.133072,efficientdet_lite0_detection_metadata_1,0.2569,NA
157,78,10.126068000000004,46.0,70.8,0.123364,0.0,0.133072,efficientdet_lite0_detection_metadata_1,0.2569,NA
158,79,10.127006000000003,46.0,0.0,0.123364,0.0,0.124302,efficientdet_lite0_detection_metadata_1,0.2569,NA
159,79,10.254782000000004,44.5,68.6,0.127776,0.0,0.124302,efficientdet_lite0_detection_metadata_1,0.2569,NA
160,80,10.255716000000003,44.5,0.0,0.127776,0.0,0.12871,efficientdet_lite0_detection_metadata_1,0.2569,NA
161,80,10.383708000000004,44.5,67.3,0.127992,0.0,0.12871,efficientdet_lite0_detection_metadata_1,0.2569,NA
162,81,10.384641000000004,44.5,0.0,0.127992,0.0,0.128925,efficientdet_lite0_detection_metadata_1,0.2569,NA
163,81,10.514496000000003,44.5,69.2,0.129855,0.0,0.128925,efficientdet_lite0_detection_metadata_1,0.2569,NA
164,82,10.515430000000004,44.5,0.0,0.129855,0.0,0.130789,efficientdet_lite0_detection_metadata_1,0.2569,NA
165,82,10.641365000000004,46.0,69.2,0.125935,0.0,0.130789,efficientdet_lite0_detection_metadata_1,0.2569,NA
166,83,10.642287000000003,46.0,0.0,0.125935,0.0,0.126857,efficientdet_lite0_detection_metadata_1,0.2569,NA
167,83,10.770118000000004,44.5,68.0,0.127831,0.0,0.126857,efficientdet_lite0_detection_metadata_1,0.2569,NA
168,84,10.771055000000004,44.5,0.0,0.127831,0.0,0.128768,efficientdet_lite0_detection_metadata_1,0.2569,NA
169,84,10.894893000000003,46.0,68.6,0.123838,0.0,0.128768,efficientdet_lite0_detection_metadata_1,0.2569,NA
170,85,10.895843000000005,46.0,0.0,0.123838,0.0,0.124788,efficientdet_lite0_detection_metadata_1,0.2569,NA
171,85,11.017628000000004,45.5,70.8,0.121785,0.0,0.124788,efficientdet_lite0_detection_metadata_1,0.2569,NA
172,86,11.018559000000005,45.5,50.0,0.121785,0.0,0.122716,efficientdet_lite0_detection_metadata_1,0.2569,NA
173,86,11.143509000000005,46.5,70.6,0.12495,0.0,0.122716,efficientdet_lite0_detection_metadata_1,0.2569,NA
174,87,11.144432000000005,46.5,0.0,0.12495,0.0,0.125873,efficientdet_lite0_detection_metadata_1,0.2569,NA
175,87,11.274414000000005,45.0,66.7,0.129982,0.0,0.125873,efficientdet_lite0_detection_metadata_1,0.2569,NA
176,88,11.275343000000005,45.0,0.0,0.129982,0.0,0.130911,efficientdet_lite0_detection_metadata_1,0.2569,NA
177,88,11.402603000000004,44.5,68.6,0.12726,0.0,0.130911,efficientdet_lite0_detection_metadata_1,0.2569,NA
178,89,11.403541000000004,44.5,0.0,0.12726,0.0,0.128198,efficientdet_lite0_detection_metadata_1,0.2569,NA
179,89,11.536489000000005,44.5,67.9,0.132948,0.0,0.128198,efficientdet_lite0_detection_metadata_1,0.2569,NA
180,90,11.537453000000005,44.5,0.0,0.132948,0.0,0.133912,efficientdet_lite0_detection_metadata_1,0.2569,NA
181,90,11.663833000000004,46.0,70.0,0.12638,0.0,0.133912,efficientdet_lite0_detection_metadata_1,0.2569,NA
182,91,11.664819000000005,44.5,0.0,0.12638,0.0,0.127366,efficientdet_lite0_detection_metadata_1,0.2569,NA
183,91,11.794234000000005,43.0,67.3,0.129415,0.0,0.127366,efficientdet_lite0_detection_metadata_1,0.2569,NA
184,92,11.795169000000005,43.0,0.0,0.129415,0.0,0.13035,efficientdet_lite0_detection_metadata_1,0.2569,NA
185,92,11.925987000000005,44.5,67.3,0.130818,0.0,0.13035,efficientdet_lite0_detection_metadata_1,0.2569,NA
186,93,11.926919000000005,44.5,0.0,0.130818,0.0,0.13175,efficientdet_lite0_detection_metadata_1,0.2569,NA
187,93,12.053994000000005,44.5,68.0,0.127075,0.0,0.13175,efficientdet_lite0_detection_metadata_1,0.2569,NA
188,94,12.054976000000005,44.5,100.0,0.127075,0.0,0.128057,efficientdet_lite0_detection_metadata_1,0.2569,NA
189,94,12.184042000000005,44.5,65.4,0.129066,0.0,0.128057,efficientdet_lite0_detection_metadata_1,0.2569,NA
190,95,12.184996000000005,44.5,0.0,0.129066,0.0,0.13002,efficientdet_lite0_detection_metadata_1,0.2569,NA
191,95,12.309985000000005,46.5,69.4,0.124989,0.0,0.13002,efficientdet_lite0_detection_metadata_1,0.2569,NA
192,96,12.310911000000004,46.5,0.0,0.124989,0.0,0.125915,efficientdet_lite0_detection_metadata_1,0.2569,NA
193,96,12.440929000000004,43.0,67.3,0.130018,0.0,0.125915,efficientdet_lite0_detection_metadata_1,0.2569,NA
194,97,12.441912000000004,43.0,0.0,0.130018,0.0,0.131001,efficientdet_lite0_detection_metadata_1,0.2569,NA
195,97,12.571353000000004,45.0,67.9,0.129441,0.0,0.131001,efficientdet_lite0_detection_metadata_1,0.2569,NA
196,98,12.572283000000004,45.0,0.0,0.129441,0.0,0.130371,efficientdet_lite0_detection_metadata_1,0.2569,NA
197,98,12.700084000000004,44.5,69.8,0.127801,0.0,0.130371,efficientdet_lite0_detection_metadata_1,0.2569,NA
198,99,12.701064000000004,44.5,0.0,0.127801,0.0,0.128781,efficientdet_lite0_detection_metadata_1,0.2569,NA
199,99,12.830011000000004,44.5,66.7,0.128947,0.0,0.128781,efficientdet_lite0_detection_metadata_1,0.2569,NA
200,100,12.830941000000005,44.5,0.0,0.128947,0.0,0.129877,efficientdet_lite0_detection_metadata_1,0.2569,NA
201,100,12.953888000000005,46.0,70.6,0.122947,0.0,0.129877,efficientdet_lite0_detection_metadata_1,0.2569,NA
202,101,12.954816000000005,46.0,0.0,0.122947,0.0,0.123875,efficientdet_lite0_detection_metadata_1,0.2569,NA
203,101,13.085698000000004,45.0,67.3,0.130882,0.0,0.123875,efficientdet_lite0_detection_metadata_1,0.2569,NA
204,102,13.086636000000004,45.0,0.0,0.130882,0.0,0.13182,efficientdet_lite0_detection_metadata_1,0.2569,NA
205,102,13.210080000000003,46.5,70.8,0.123444,0.0,0.13182,efficientdet_lite0_detection_metadata_1,0.2569,NA
206,103,13.211088000000004,46.5,0.0,0.123444,0.0,0.124452,efficientdet_lite0_detection_metadata_1,0.2569,NA
207,103,13.337981000000005,44.5,68.5,0.126893,0.0,0.124452,efficientdet_lite0_detection_metadata_1,0.2569,NA
208,104,13.338946000000004,44.5,0.0,0.126893,0.0,0.127858,efficientdet_lite0_detection_metadata_1,0.2569,NA
209,104,13.472514000000004,45.0,67.9,0.133568,0.0,0.127858,efficientdet_lite0_detection_metadata_1,0.2569,NA
210,105,13.473448000000003,45.0,0.0,0.133568,0.0,0.134502,efficientdet_lite0_detection_metadata_1,0.2569,NA
211,105,13.600955000000003,44.5,68.0,0.127507,0.0,0.134502,efficientdet_lite0_detection_metadata_1,0.2569,NA
212,106,13.601912000000002,44.5,0.0,0.127507,0.0,0.128464,efficientdet_lite0_detection_metadata_1,0.2569,NA
213,106,13.730170000000003,44.5,68.0,0.128258,0.0,0.128464,efficientdet_lite0_detection_metadata_1,0.2569,NA
214,107,13.731103000000003,44.5,0.0,0.128258,0.0,0.129191,efficientdet_lite0_detection_metadata_1,0.2569,NA
215,107,13.860390000000002,44.5,68.6,0.129287,0.0,0.129191,efficientdet_lite0_detection_metadata_1,0.2569,NA
216,108,13.861320000000003,44.5,0.0,0.129287,0.0,0.130217,efficientdet_lite0_detection_metadata_1,0.2569,NA
217,108,13.989685000000003,43.0,67.3,0.128365,0.0,0.130217,efficientdet_lite0_detection_metadata_1,0.2569,NA
218,109,13.990620000000003,43.0,0.0,0.128365,0.0,0.1293,efficientdet_lite0_detection_metadata_1,0.2569,NA
219,109,14.115020000000003,46.5,70.0,0.1244,0.0,0.1293,efficientdet_lite0_detection_metadata_1,0.2569,NA
220,110,14.115985000000004,42.5,0.0,0.1244,0.0,0.125365,efficientdet_lite0_detection_metadata_1,0.2569,NA
221,110,14.242495000000003,46.0,68.6,0.12651,0.0,0.125365,efficientdet_lite0_detection_metadata_1,0.2569,NA
222,111,14.243465000000004,42.5,0.0,0.12651,0.0,0.12748,efficientdet_lite0_detection_metadata_1,0.2569,NA
223,111,14.371487000000004,44.5,68.0,0.128022,0.0,0.12748,efficientdet_lite0_detection_metadata_1,0.2569,NA
224,112,14.372424000000004,44.5,0.0,0.128022,0.0,0.128959,efficientdet_lite0_detection_metadata_1,0.2569,NA
225,112,14.501438000000004,43.5,69.2,0.129014,0.0,0.128959,efficientdet_lite0_detection_metadata_1,0.2569,NA
226,113,14.502419000000003,43.5,0.0,0.129014,0.0,0.129995,efficientdet_lite0_detection_metadata_1,0.2569,NA
227,113,14.627550000000003,44.5,70.6,0.125131,0.0,0.129995,efficientdet_lite0_detection_metadata_1,0.2569,NA
228,114,14.628447000000003,44.5,0.0,0.125131,0.0,0.126028,efficientdet_lite0_detection_metadata_1,0.2569,NA
