,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
21,30.55,80.2,10,0.31736,efficientdet_lite1_detection_metadata_1,0.0,0.308493,52.0,3.5753609999999996
22,30.55,0.0,11,0.309756,efficientdet_lite1_detection_metadata_1,0.0,0.308493,52.0,3.576624
23,30.55,78.6,11,0.309756,efficientdet_lite1_detection_metadata_1,0.0,0.314225,53.0,3.890849
24,30.55,0.0,12,0.315483,efficientdet_lite1_detection_metadata_1,0.0,0.314225,53.0,3.8921069999999998
25,30.55,80.5,12,0.315483,efficientdet_lite1_detection_metadata_1,0.0,0.320903,52.5,4.21301
26,30.55,0.0,13,0.322213,efficientdet_lite1_detection_metadata_1,0.0,0.320903,52.5,4.214319999999999
27,30.55,78.4,13,0.322213,efficientdet_lite1_detection_metadata_1,0.0,0.289893,52.5,4.504212999999999
28,30.55,0.0,14,0.291144,efficientdet_lite1_detection_metadata_1,0.0,0.289893,52.5,4.505463999999999
29,30.55,81.9,14,0.291144,efficientdet_lite1_detection_metadata_1,0.0,0.317801,52.5,4.823264999999999
30,30.55,0.0,15,0.319103,efficientdet_lite1_detection_metadata_1,0.0,0.317801,52.5,4.824566999999999
31,30.55,79.1,15,0.319103,efficientdet_lite1_detection_metadata_1,0.0,0.284528,53.0,5.109094999999999
32,30.55,0.0,16,0.285762,efficientdet_lite1_detection_metadata_1,0.0,0.284528,53.0,5.110328999999999
33,30.55,79.7,16,0.285762,efficientdet_lite1_detection_metadata_1,0.0,0.310115,53.0,5.420443999999999
34,30.55,0.0,17,0.31152,efficientdet_lite1_detection_metadata_1,0.0,0.310115,53.0,5.421848999999999
35,30.55,79.1,17,0.31152,efficientdet_lite1_detection_metadata_1,0.0,0.288295,53.0,5.710143999999999
36,30.55,0.0,18,0.289586,efficientdet_lite1_detection_metadata_1,0.0,0.288295,53.0,5.711434999999999
37,30.55,82.7,18,0.289586,efficientdet_lite1_detection_metadata_1,0.0,0.326464,53.0,6.037898999999999
38,30.55,100.0,19,0.327772,efficientdet_lite1_detection_metadata_1,0.0,0.326464,53.0,6.039206999999999
39,30.55,81.8,19,0.327772,efficientdet_lite1_detection_metadata_1,0.0,0.32555,53.0,6.364756999999999
40,30.55,100.0,20,0.326792,efficientdet_lite1_detection_metadata_1,0.0,0.32555,53.0,6.3659989999999995
41,30.55,84.2,20,0.326792,efficientdet_lite1_detection_metadata_1,0.0,0.380742,52.5,6.746740999999999
42,30.55,0.0,21,0.381975,efficientdet_lite1_detection_metadata_1,0.0,0.380742,52.5,6.747973999999999
43,30.55,77.0,21,0.381975,efficientdet_lite1_detection_metadata_1,0.0,0.32306,52.0,7.071033999999999
44,30.55,0.0,22,0.324292,efficientdet_lite1_detection_metadata_1,0.0,0.32306,52.0,7.072265999999999
45,30.55,80.6,22,0.324292,efficientdet_lite1_detection_metadata_1,0.0,0.357089,55.5,7.429354999999999
46,30.55,0.0,23,0.459214,efficientdet_lite1_detection_metadata_1,0.1,0.357089,51.5,7.531479999999999
47,30.55,80.5,23,0.459214,efficientdet_lite1_detection_metadata_1,0.1,0.314212,53.0,7.845692
48,30.55,100.0,24,0.315558,efficientdet_lite1_detection_metadata_1,0.0,0.314212,53.0,7.847037999999999
49,30.55,78.4,24,0.315558,efficientdet_lite1_detection_metadata_1,0.0,0.333195,53.5,8.180233
50,30.55,0.0,25,0.334442,efficientdet_lite1_detection_metadata_1,0.0,0.333195,52.0,8.181479999999999
51,30.55,79.1,25,0.334442,efficientdet_lite1_detection_metadata_1,0.0,0.386587,53.0,8.568067
52,30.55,0.0,26,0.387823,efficientdet_lite1_detection_metadata_1,0.0,0.386587,53.0,8.569302999999998
53,30.55,79.8,26,0.387823,efficientdet_lite1_detection_metadata_1,0.0,0.319995,53.0,8.889297999999998
54,30.55,0.0,27,0.321234,efficientdet_lite1_detection_metadata_1,0.0,0.319995,53.0,8.890536999999998
55,30.55,81.0,27,0.321234,efficientdet_lite1_detection_metadata_1,0.0,0.356274,52.0,9.246810999999997
56,30.55,0.0,28,0.357506,efficientdet_lite1_detection_metadata_1,0.0,0.356274,52.0,9.248043
57,30.55,80.0,28,0.357506,efficientdet_lite1_detection_metadata_1,0.0,0.301345,53.0,9.549387999999999
58,30.55,0.0,29,0.302585,efficientdet_lite1_detection_metadata_1,0.0,0.301345,53.0,9.550628
59,30.55,83.0,29,0.302585,efficientdet_lite1_detection_metadata_1,0.0,0.338711,53.0,9.889339
60,30.55,0.0,30,0.339951,efficientdet_lite1_detection_metadata_1,0.0,0.338711,52.5,9.890578999999999
61,30.55,79.5,30,0.339951,efficientdet_lite1_detection_metadata_1,0.0,0.318936,53.5,10.209515
62,30.55,100.0,31,0.320559,efficientdet_lite1_detection_metadata_1,0.0,0.318936,53.5,10.211137999999998
63,30.55,82.5,31,0.320559,efficientdet_lite1_detection_metadata_1,0.0,0.301798,54.5,10.512935999999998
64,30.55,100.0,32,0.303115,efficientdet_lite1_detection_metadata_1,0.0,0.301798,54.5,10.514252999999998
65,30.55,82.6,32,0.303115,efficientdet_lite1_detection_metadata_1,0.0,0.327469,54.5,10.841721999999999
66,30.55,0.0,33,0.328733,efficientdet_lite1_detection_metadata_1,0.0,0.327469,54.5,10.842985999999998
67,30.55,80.6,33,0.328733,efficientdet_lite1_detection_metadata_1,0.0,0.32285,55.0,11.165835999999999
68,30.55,0.0,34,0.324086,efficientdet_lite1_detection_metadata_1,0.0,0.32285,55.0,11.167071999999997
69,30.55,82.1,34,0.324086,efficientdet_lite1_detection_metadata_1,0.0,0.339773,55.0,11.506844999999997
70,30.55,100.0,35,0.34103,efficientdet_lite1_detection_metadata_1,0.0,0.339773,55.0,11.508101999999997
71,30.55,80.7,35,0.34103,efficientdet_lite1_detection_metadata_1,0.0,0.301196,54.5,11.809297999999998
72,30.55,0.0,36,0.302426,efficientdet_lite1_detection_metadata_1,0.0,0.301196,54.5,11.810527999999998
73,30.55,83.0,36,0.302426,efficientdet_lite1_detection_metadata_1,0.0,0.333136,55.5,12.143663999999998
74,30.55,0.0,37,0.435187,efficientdet_lite1_detection_metadata_1,0.1,0.333136,51.5,12.245714999999997
75,30.55,78.0,37,0.435187,efficientdet_lite1_detection_metadata_1,0.1,0.31616,53.0,12.561874999999997
76,30.55,0.0,38,0.317395,efficientdet_lite1_detection_metadata_1,0.0,0.31616,53.0,12.563109999999996
77,30.55,81.3,38,0.317395,efficientdet_lite1_detection_metadata_1,0.0,0.317996,55.0,12.881105999999997
78,30.55,0.0,39,0.31923,efficientdet_lite1_detection_metadata_1,0.0,0.317996,55.0,12.882339999999996
79,30.55,81.1,39,0.31923,efficientdet_lite1_detection_metadata_1,0.0,0.305252,55.0,13.187591999999995
80,30.55,0.0,40,0.306563,efficientdet_lite1_detection_metadata_1,0.0,0.305252,55.0,13.188902999999996
81,30.55,79.7,40,0.306563,efficientdet_lite1_detection_metadata_1,0.0,0.309888,53.5,13.498790999999997
82,30.55,0.0,41,0.311179,efficientdet_lite1_detection_metadata_1,0.0,0.309888,53.5,13.500081999999995
83,30.55,82.5,41,0.311179,efficientdet_lite1_detection_metadata_1,0.0,0.335927,52.5,13.836008999999995
84,30.55,0.0,42,0.337156,efficientdet_lite1_detection_metadata_1,0.0,0.335927,52.5,13.837237999999996
85,30.55,77.6,42,0.337156,efficientdet_lite1_detection_metadata_1,0.0,0.314919,53.5,14.152156999999995
86,30.55,0.0,43,0.316153,efficientdet_lite1_detection_metadata_1,0.0,0.314919,53.5,14.153390999999996
87,30.55,80.0,43,0.316153,efficientdet_lite1_detection_metadata_1,0.0,0.318523,55.5,14.471913999999996
88,30.55,12.5,44,0.420216,efficientdet_lite1_detection_metadata_1,0.1,0.318523,52.0,14.573606999999996
89,30.55,78.0,44,0.420216,efficientdet_lite1_detection_metadata_1,0.1,0.324613,54.5,14.898219999999995
90,30.55,0.0,45,0.325864,efficientdet_lite1_detection_metadata_1,0.0,0.324613,54.5,14.899470999999995
91,30.55,81.1,45,0.325864,efficientdet_lite1_detection_metadata_1,0.0,0.358449,53.5,15.257919999999995
92,30.55,0.0,46,0.359672,efficientdet_lite1_detection_metadata_1,0.0,0.358449,53.5,15.259142999999995
93,30.55,79.2,46,0.359672,efficientdet_lite1_detection_metadata_1,0.0,0.309565,53.5,15.568707999999994
94,30.55,0.0,47,0.310799,efficientdet_lite1_detection_metadata_1,0.0,0.309565,53.5,15.569941999999994
95,30.55,79.4,47,0.310799,efficientdet_lite1_detection_metadata_1,0.0,0.315143,53.5,15.885084999999995
96,30.55,0.0,48,0.316379,efficientdet_lite1_detection_metadata_1,0.0,0.315143,53.5,15.886320999999993
97,30.55,81.2,48,0.316379,efficientdet_lite1_detection_metadata_1,0.0,0.316039,53.0,16.202359999999995
98,30.55,0.0,49,0.317304,efficientdet_lite1_detection_metadata_1,0.0,0.316039,53.0,16.203624999999995
99,30.55,80.0,49,0.317304,efficientdet_lite1_detection_metadata_1,0.0,0.29966,53.0,16.503284999999995
100,30.55,0.0,50,0.300901,efficientdet_lite1_detection_metadata_1,0.0,0.29966,53.0,16.504525999999995
101,30.55,81.1,50,0.300901,efficientdet_lite1_detection_metadata_1,0.0,0.302119,54.0,16.806644999999996
102,30.55,0.0,51,0.303357,efficientdet_lite1_detection_metadata_1,0.0,0.302119,54.0,16.807882999999993
103,30.55,81.0,51,0.303357,efficientdet_lite1_detection_metadata_1,0.0,0.314979,54.0,17.122861999999994
104,30.55,0.0,52,0.316224,efficientdet_lite1_detection_metadata_1,0.0,0.314979,54.0,17.12410699999999
105,30.55,79.4,52,0.316224,efficientdet_lite1_detection_metadata_1,0.0,0.326243,53.5,17.450349999999993
106,30.55,0.0,53,0.327584,efficientdet_lite1_detection_metadata_1,0.0,0.326243,53.5,17.451690999999993
107,30.55,78.9,53,0.327584,efficientdet_lite1_detection_metadata_1,0.0,0.300378,52.5,17.75206899999999
108,30.55,0.0,54,0.301619,efficientdet_lite1_detection_metadata_1,0.0,0.300378,52.5,17.753309999999992
109,30.55,82.8,54,0.301619,efficientdet_lite1_detection_metadata_1,0.0,0.321936,54.0,18.075245999999993
110,30.55,0.0,55,0.323237,efficientdet_lite1_detection_metadata_1,0.0,0.321936,54.0,18.07654699999999
111,30.55,81.2,55,0.323237,efficientdet_lite1_detection_metadata_1,0.0,0.328633,53.0,18.40517999999999
112,30.55,0.0,56,0.329941,efficientdet_lite1_detection_metadata_1,0.0,0.328633,53.0,18.406487999999992
113,30.55,82.5,56,0.329941,efficientdet_lite1_detection_metadata_1,0.0,0.396608,55.5,18.803095999999993
114,30.55,2.4,57,0.499561,efficientdet_lite1_detection_metadata_1,0.1,0.396608,52.0,18.906048999999992
115,30.55,78.0,57,0.499561,efficientdet_lite1_detection_metadata_1,0.1,0.329832,52.5,19.235880999999992
116,30.55,0.0,58,0.331093,efficientdet_lite1_detection_metadata_1,0.0,0.329832,52.5,19.23714199999999
117,30.55,79.0,58,0.331093,efficientdet_lite1_detection_metadata_1,0.0,0.264077,53.5,19.501218999999992
118,30.55,0.0,59,0.265308,efficientdet_lite1_detection_metadata_1,0.0,0.264077,53.5,19.502449999999993
119,30.55,80.8,59,0.265308,efficientdet_lite1_detection_metadata_1,0.0,0.302818,53.0,19.80526799999999
120,30.55,0.0,60,0.304048,efficientdet_lite1_detection_metadata_1,0.0,0.302818,53.0,19.806497999999994
121,30.55,82.6,60,0.304048,efficientdet_lite1_detection_metadata_1,0.0,0.329231,53.0,20.135728999999994
122,30.55,0.0,61,0.330469,efficientdet_lite1_detection_metadata_1,0.0,0.329231,53.0,20.136966999999995
123,30.55,78.9,61,0.330469,efficientdet_lite1_detection_metadata_1,0.0,0.308959,54.0,20.445925999999996
124,30.55,0.0,62,0.31032,efficientdet_lite1_detection_metadata_1,0.0,0.308959,53.0,20.447286999999996
125,30.55,80.8,62,0.31032,efficientdet_lite1_detection_metadata_1,0.0,0.309802,53.5,20.757088999999997
126,30.55,0.0,63,0.311054,efficientdet_lite1_detection_metadata_1,0.0,0.309802,53.5,20.758340999999994
127,30.55,83.6,63,0.311054,efficientdet_lite1_detection_metadata_1,0.0,0.343345,53.5,21.101685999999994
128,30.55,0.0,64,0.344608,efficientdet_lite1_detection_metadata_1,0.0,0.343345,53.5,21.102948999999995
129,30.55,79.0,64,0.344608,efficientdet_lite1_detection_metadata_1,0.0,0.296645,53.0,21.399593999999997
130,30.55,0.0,65,0.297909,efficientdet_lite1_detection_metadata_1,0.0,0.296645,53.0,21.400857999999996
131,30.55,83.1,65,0.297909,efficientdet_lite1_detection_metadata_1,0.0,0.383022,56.0,21.783879999999996
132,30.55,3.7,66,0.587415,efficientdet_lite1_detection_metadata_1,0.2,0.383022,52.0,21.988272999999996
133,30.55,76.9,66,0.587415,efficientdet_lite1_detection_metadata_1,0.2,0.30742,54.0,22.295692999999996
134,30.55,0.0,67,0.308653,efficientdet_lite1_detection_metadata_1,0.0,0.30742,54.0,22.296925999999996
135,30.55,81.9,67,0.308653,efficientdet_lite1_detection_metadata_1,0.0,0.320233,55.0,22.617158999999994
136,30.55,0.0,68,0.321545,efficientdet_lite1_detection_metadata_1,0.0,0.320233,55.0,22.618470999999992
137,30.55,80.5,68,0.321545,efficientdet_lite1_detection_metadata_1,0.0,0.292618,54.0,22.911088999999993
138,30.55,0.0,69,0.29386,efficientdet_lite1_detection_metadata_1,0.0,0.292618,54.0,22.91233099999999
139,30.55,82.3,69,0.29386,efficientdet_lite1_detection_metadata_1,0.0,0.321884,54.0,23.234214999999992
140,30.55,0.0,70,0.32314,efficientdet_lite1_detection_metadata_1,0.0,0.321884,54.0,23.23547099999999
141,30.55,80.8,70,0.32314,efficientdet_lite1_detection_metadata_1,0.0,0.31711,53.0,23.55258099999999
142,30.55,50.0,71,0.318394,efficientdet_lite1_detection_metadata_1,0.0,0.31711,53.0,23.55386499999999
143,30.55,83.1,71,0.318394,efficientdet_lite1_detection_metadata_1,0.0,0.387118,53.0,23.940982999999992
144,30.55,0.0,72,0.388359,efficientdet_lite1_detection_metadata_1,0.0,0.387118,53.0,23.942223999999992
145,30.55,80.3,72,0.388359,efficientdet_lite1_detection_metadata_1,0.0,0.313824,54.0,24.256047999999993
146,30.55,0.0,73,0.315079,efficientdet_lite1_detection_metadata_1,0.0,0.313824,54.0,24.257302999999993
147,30.55,79.6,73,0.315079,efficientdet_lite1_detection_metadata_1,0.0,0.36585,54.0,24.623152999999995
148,30.55,0.0,74,0.367148,efficientdet_lite1_detection_metadata_1,0.0,0.36585,54.0,24.624450999999993
149,30.55,82.0,74,0.367148,efficientdet_lite1_detection_metadata_1,0.0,0.323385,53.5,24.94783599999999
150,30.55,0.0,75,0.324628,efficientdet_lite1_detection_metadata_1,0.0,0.323385,53.5,24.949078999999994
151,30.55,81.8,75,0.324628,efficientdet_lite1_detection_metadata_1,0.0,0.302463,53.0,25.251541999999993
152,30.55,0.0,76,0.303717,efficientdet_lite1_detection_metadata_1,0.0,0.302463,53.0,25.252795999999993
153,30.55,80.2,76,0.303717,efficientdet_lite1_detection_metadata_1,0.0,0.312095,53.5,25.564890999999992
154,30.55,100.0,77,0.313392,efficientdet_lite1_detection_metadata_1,0.0,0.312095,53.5,25.566187999999993
155,30.55,75.8,77,0.313392,efficientdet_lite1_detection_metadata_1,0.0,0.319759,54.0,25.885946999999994
156,30.55,0.0,78,0.321159,efficientdet_lite1_detection_metadata_1,0.0,0.319759,54.0,25.887346999999995
157,30.55,81.0,78,0.321159,efficientdet_lite1_detection_metadata_1,0.0,0.320205,54.0,26.207551999999996
158,30.55,100.0,79,0.321906,efficientdet_lite1_detection_metadata_1,0.0,0.320205,54.0,26.209252999999993
159,30.55,78.4,79,0.321906,efficientdet_lite1_detection_metadata_1,0.0,0.2944,53.0,26.503652999999993
160,30.55,0.0,80,0.29566,efficientdet_lite1_detection_metadata_1,0.0,0.2944,53.0,26.504912999999995
161,30.55,82.3,80,0.29566,efficientdet_lite1_detection_metadata_1,0.0,0.309457,53.5,26.814369999999993
162,30.55,100.0,81,0.31079,efficientdet_lite1_detection_metadata_1,0.0,0.309457,53.5,26.815702999999996
163,30.55,79.5,81,0.31079,efficientdet_lite1_detection_metadata_1,0.0,0.293793,55.0,27.109495999999996
164,30.55,0.0,82,0.295084,efficientdet_lite1_detection_metadata_1,0.0,0.293793,53.5,27.110786999999995
165,30.55,82.3,82,0.295084,efficientdet_lite1_detection_metadata_1,0.0,0.312621,53.5,27.423407999999995
166,30.55,0.0,83,0.313909,efficientdet_lite1_detection_metadata_1,0.0,0.312621,53.5,27.424695999999994
167,30.55,79.5,83,0.313909,efficientdet_lite1_detection_metadata_1,0.0,0.280749,54.0,27.705444999999994
168,30.55,0.0,84,0.282034,efficientdet_lite1_detection_metadata_1,0.0,0.280749,54.0,27.706729999999993
169,30.55,86.8,84,0.282034,efficientdet_lite1_detection_metadata_1,0.0,0.355239,54.0,28.061968999999994
170,30.55,0.0,85,0.356499,efficientdet_lite1_detection_metadata_1,0.0,0.355239,54.0,28.063228999999993
171,30.55,82.6,85,0.356499,efficientdet_lite1_detection_metadata_1,0.0,0.33115,54.0,28.394378999999994
172,30.55,0.0,86,0.332381,efficientdet_lite1_detection_metadata_1,0.0,0.33115,54.0,28.395609999999994
173,30.55,83.2,86,0.332381,efficientdet_lite1_detection_metadata_1,0.0,0.374751,54.5,28.770360999999994
174,30.55,0.0,87,0.376047,efficientdet_lite1_detection_metadata_1,0.0,0.374751,54.5,28.771656999999994
175,30.55,78.9,87,0.376047,efficientdet_lite1_detection_metadata_1,0.0,0.32637,54.5,29.098026999999995
176,30.55,0.0,88,0.327658,efficientdet_lite1_detection_metadata_1,0.0,0.32637,54.5,29.099314999999994
177,30.55,83.2,88,0.327658,efficientdet_lite1_detection_metadata_1,0.0,0.336037,55.5,29.435351999999995
178,30.55,4.8,89,0.438257,efficientdet_lite1_detection_metadata_1,0.1,0.336037,52.5,29.537571999999994
179,30.55,82.4,89,0.438257,efficientdet_lite1_detection_metadata_1,0.1,0.31272,55.5,29.850291999999992
180,30.55,4.9,90,0.516896,efficientdet_lite1_detection_metadata_1,0.2,0.31272,52.0,30.054467999999993
181,30.55,78.7,90,0.516896,efficientdet_lite1_detection_metadata_1,0.2,0.314982,54.0,30.369449999999993
182,30.55,0.0,91,0.316238,efficientdet_lite1_detection_metadata_1,0.0,0.314982,54.0,30.37070599999999
183,30.55,78.0,91,0.316238,efficientdet_lite1_detection_metadata_1,0.0,0.311113,53.5,30.68181899999999
184,30.55,0.0,92,0.312352,efficientdet_lite1_detection_metadata_1,0.0,0.311113,53.5,30.683057999999992
185,30.55,81.3,92,0.312352,efficientdet_lite1_detection_metadata_1,0.0,0.329787,54.0,31.01284499999999
186,30.55,0.0,93,0.331208,efficientdet_lite1_detection_metadata_1,0.0,0.329787,54.0,31.014265999999992
187,30.55,80.5,93,0.331208,efficientdet_lite1_detection_metadata_1,0.0,0.29936,54.0,31.313625999999992
188,30.55,0.0,94,0.300589,efficientdet_lite1_detection_metadata_1,0.0,0.29936,54.0,31.31485499999999
189,30.55,82.2,94,0.300589,efficientdet_lite1_detection_metadata_1,0.0,0.32537,54.0,31.64022499999999
190,30.55,0.0,95,0.326639,efficientdet_lite1_detection_metadata_1,0.0,0.32537,54.0,31.64149399999999
191,30.55,80.5,95,0.326639,efficientdet_lite1_detection_metadata_1,0.0,0.30815,54.5,31.949643999999992
192,30.55,100.0,96,0.309468,efficientdet_lite1_detection_metadata_1,0.0,0.30815,54.5,31.950961999999993
193,30.55,78.8,96,0.309468,efficientdet_lite1_detection_metadata_1,0.0,0.382904,53.5,32.33386599999999
194,30.55,0.0,97,0.38417,efficientdet_lite1_detection_metadata_1,0.0,0.382904,53.5,32.33513199999999
195,30.55,78.6,97,0.38417,efficientdet_lite1_detection_metadata_1,0.0,0.321732,53.5,32.656863999999985
196,30.55,100.0,98,0.323006,efficientdet_lite1_detection_metadata_1,0.0,0.321732,53.5,32.65813799999999
197,30.55,82.2,98,0.323006,efficientdet_lite1_detection_metadata_1,0.0,0.323361,53.5,32.981498999999985
198,30.55,0.0,99,0.324594,efficientdet_lite1_detection_metadata_1,0.0,0.323361,53.5,32.982731999999984
199,30.55,80.2,99,0.324594,efficientdet_lite1_detection_metadata_1,0.0,0.320298,54.5,33.303029999999985
200,30.55,100.0,100,0.321611,efficientdet_lite1_detection_metadata_1,0.0,0.320298,54.5,33.30434299999998
201,30.55,81.5,100,0.321611,efficientdet_lite1_detection_metadata_1,0.0,0.320024,56.5,33.62436699999998
202,30.55,7.3,101,0.626037,efficientdet_lite1_detection_metadata_1,0.30000000000000004,0.320024,52.0,33.93037999999998
203,30.55,81.5,101,0.626037,efficientdet_lite1_detection_metadata_1,0.30000000000000004,0.322657,55.5,34.25303699999998
204,30.55,2.5,102,0.728547,efficientdet_lite1_detection_metadata_1,0.4,0.322657,52.5,34.65892699999998
205,30.55,79.9,102,0.728547,efficientdet_lite1_detection_metadata_1,0.4,0.348779,54.0,35.00770599999998
206,30.55,4.8,103,0.555813,efficientdet_lite1_detection_metadata_1,0.2,0.348779,52.0,35.21473999999998
207,30.55,79.1,103,0.555813,efficientdet_lite1_detection_metadata_1,0.2,0.365173,55.5,35.579912999999976
208,30.55,2.5,104,0.672262,efficientdet_lite1_detection_metadata_1,0.30000000000000004,0.365173,52.0,35.88700199999998
209,30.55,78.6,104,0.672262,efficientdet_lite1_detection_metadata_1,0.30000000000000004,0.359638,55.5,36.24663999999998
210,30.55,7.0,105,0.761455,efficientdet_lite1_detection_metadata_1,0.4,0.359638,53.0,36.64845699999998
211,30.55,80.9,105,0.761455,efficientdet_lite1_detection_metadata_1,0.4,0.346344,53.5,36.99480099999998
212,30.55,4.8,106,0.448374,efficientdet_lite1_detection_metadata_1,0.09999999999999998,0.346344,52.5,37.09683099999998
213,30.55,78.6,106,0.448374,efficientdet_lite1_detection_metadata_1,0.09999999999999998,0.349519,53.5,37.44634999999998
214,30.55,0.0,107,0.350764,efficientdet_lite1_detection_metadata_1,0.0,0.349519,53.5,37.44759499999998
215,30.55,78.9,107,0.350764,efficientdet_lite1_detection_metadata_1,0.0,0.314014,53.5,37.76160899999998
216,30.55,0.0,108,0.315245,efficientdet_lite1_detection_metadata_1,0.0,0.314014,53.5,37.762839999999976
217,30.55,80.0,108,0.315245,efficientdet_lite1_detection_metadata_1,0.0,0.314114,55.5,38.07695399999997
218,30.55,0.0,109,0.416427,efficientdet_lite1_detection_metadata_1,0.1,0.314114,52.5,38.17926699999997
219,30.55,82.8,109,0.416427,efficientdet_lite1_detection_metadata_1,0.1,0.371785,55.5,38.55105199999997
220,30.55,1.3,110,0.576464,efficientdet_lite1_detection_metadata_1,0.2,0.371785,52.5,38.75573099999997
221,30.55,79.5,110,0.576464,efficientdet_lite1_detection_metadata_1,0.2,0.371663,53.5,39.12739399999997
222,30.55,0.0,111,0.372889,efficientdet_lite1_detection_metadata_1,0.0,0.371663,53.5,39.12861999999997
223,30.55,79.7,111,0.372889,efficientdet_lite1_detection_metadata_1,0.0,0.313977,53.5,39.44259699999997
224,30.55,0.0,112,0.315211,efficientdet_lite1_detection_metadata_1,0.0,0.313977,53.5,39.44383099999997
225,30.55,82.2,112,0.315211,efficientdet_lite1_detection_metadata_1,0.0,0.323316,54.0,39.767146999999966
226,30.55,0.0,113,0.324556,efficientdet_lite1_detection_metadata_1,0.0,0.323316,54.0,39.76838699999997
227,30.55,79.2,113,0.324556,efficientdet_lite1_detection_metadata_1,0.0,0.313999,54.5,40.08238599999997
228,30.55,0.0,114,0.315237,efficientdet_lite1_detection_metadata_1,0.0,0.313999,54.5,40.08362399999997
229,30.55,78.5,114,0.315237,efficientdet_lite1_detection_metadata_1,0.0,0.326472,54.5,40.410095999999974
230,30.55,0.0,115,0.327714,efficientdet_lite1_detection_metadata_1,0.0,0.326472,54.5,40.41133799999997
231,30.55,80.6,115,0.327714,efficientdet_lite1_detection_metadata_1,0.0,0.308599,54.5,40.71993699999997
232,30.55,0.0,116,0.309852,efficientdet_lite1_detection_metadata_1,0.0,0.308599,54.5,40.72118999999997
233,30.55,80.7,116,0.309852,efficientdet_lite1_detection_metadata_1,0.0,0.332076,54.0,41.05326599999997
234,30.55,0.0,117,0.333277,efficientdet_lite1_detection_metadata_1,0.0,0.332076,54.0,41.054466999999974
235,30.55,79.2,117,0.333277,efficientdet_lite1_detection_metadata_1,0.0,0.311024,53.5,41.36549099999998
236,30.55,0.0,118,0.31226,efficientdet_lite1_detection_metadata_1,0.0,0.311024,53.5,41.366726999999976
237,30.55,78.7,118,0.31226,efficientdet_lite1_detection_metadata_1,0.0,0.318862,56.0,41.68558899999998
238,30.55,3.7,119,0.52318,efficientdet_lite1_detection_metadata_1,0.2,0.318862,52.5,41.88990699999997
239,30.55,78.3,119,0.52318,efficientdet_lite1_detection_metadata_1,0.2,0.356404,56.5,42.24631099999997
240,30.55,7.5,120,0.860063,efficientdet_lite1_detection_metadata_1,0.5,0.356404,52.5,42.74996999999997
241,30.55,77.4,120,0.860063,efficientdet_lite1_detection_metadata_1,0.5,0.311524,56.0,43.06149399999997
242,30.55,8.5,121,1.019639,efficientdet_lite1_detection_metadata_1,0.7,0.311524,52.0,43.76960899999997
243,30.55,74.3,121,1.019639,efficientdet_lite1_detection_metadata_1,0.7,0.284722,53.5,44.05433099999997
