,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
55,33.97,30.2,27,2.406774,efficientdet_lite2_detection_metadata_1,1.5,0.900167,51.5,65.738109
56,33.97,8.5,28,2.407894,efficientdet_lite2_detection_metadata_1,1.5,0.900167,49.5,67.245836
57,33.97,33.2,28,2.407894,efficientdet_lite2_detection_metadata_1,1.5,0.893792,52.0,68.139628
58,33.97,7.1,29,2.400311,efficientdet_lite2_detection_metadata_1,1.5,0.893792,49.0,69.646147
59,33.97,31.1,29,2.400311,efficientdet_lite2_detection_metadata_1,1.5,0.895879,50.5,70.54202599999999
60,33.97,6.7,30,2.404264,efficientdet_lite2_detection_metadata_1,1.5,0.895879,49.0,72.050411
61,33.97,33.4,30,2.404264,efficientdet_lite2_detection_metadata_1,1.5,0.895234,50.0,72.945645
62,33.97,8.4,31,2.404215,efficientdet_lite2_detection_metadata_1,1.5,0.895234,49.0,74.45462599999999
63,33.97,31.3,31,2.404215,efficientdet_lite2_detection_metadata_1,1.5,0.889868,50.5,75.344494
64,33.97,8.6,32,2.392836,efficientdet_lite2_detection_metadata_1,1.5,0.889868,49.0,76.847462
65,33.97,33.9,32,2.392836,efficientdet_lite2_detection_metadata_1,1.5,0.89873,50.5,77.746192
66,33.97,8.5,33,2.40673,efficientdet_lite2_detection_metadata_1,1.5,0.89873,49.0,79.25419199999999
67,33.97,32.9,33,2.40673,efficientdet_lite2_detection_metadata_1,1.5,0.892977,49.5,80.14716899999999
68,33.97,7.9,34,2.40088,efficientdet_lite2_detection_metadata_1,1.5,0.892977,49.0,81.65507199999999
69,33.97,33.2,34,2.40088,efficientdet_lite2_detection_metadata_1,1.5,0.894255,49.5,82.54932699999999
70,33.97,7.2,35,2.403564,efficientdet_lite2_detection_metadata_1,1.5,0.894255,49.0,84.05863599999999
71,33.97,33.1,35,2.403564,efficientdet_lite2_detection_metadata_1,1.5,0.885894,49.5,84.94452999999999
72,33.97,8.3,36,2.394833,efficientdet_lite2_detection_metadata_1,1.5,0.885894,49.0,86.453469
73,33.97,33.2,36,2.394833,efficientdet_lite2_detection_metadata_1,1.5,0.896771,49.5,87.35024
74,33.97,7.1,37,2.405413,efficientdet_lite2_detection_metadata_1,1.5,0.896771,48.5,88.858882
75,33.97,32.8,37,2.405413,efficientdet_lite2_detection_metadata_1,1.5,0.889082,49.0,89.747964
76,33.97,8.1,38,2.394518,efficientdet_lite2_detection_metadata_1,1.5,0.889082,48.5,91.2534
77,33.97,32.4,38,2.394518,efficientdet_lite2_detection_metadata_1,1.5,0.895184,50.0,92.148584
78,33.97,7.1,39,2.402654,efficientdet_lite2_detection_metadata_1,1.5,0.895184,49.0,93.656054
79,33.97,33.1,39,2.402654,efficientdet_lite2_detection_metadata_1,1.5,0.897144,50.0,94.553198
80,33.97,7.9,40,2.405779,efficientdet_lite2_detection_metadata_1,1.5,0.897144,48.5,96.061833
81,33.97,32.6,40,2.405779,efficientdet_lite2_detection_metadata_1,1.5,0.895441,50.0,96.957274
82,33.97,8.1,41,2.404198,efficientdet_lite2_detection_metadata_1,1.5,0.895441,49.0,98.46603099999999
83,33.97,30.8,41,2.404198,efficientdet_lite2_detection_metadata_1,1.5,0.890111,50.0,99.35614199999999
84,33.97,7.3,42,2.397855,efficientdet_lite2_detection_metadata_1,1.5,0.890111,48.5,100.863886
85,33.97,32.9,42,2.397855,efficientdet_lite2_detection_metadata_1,1.5,0.895706,50.0,101.759592
86,33.97,8.2,43,2.404375,efficientdet_lite2_detection_metadata_1,1.5,0.895706,48.5,103.268261
87,33.97,33.7,43,2.404375,efficientdet_lite2_detection_metadata_1,1.5,0.89784,50.0,104.166101
88,33.97,8.1,44,2.406809,efficientdet_lite2_detection_metadata_1,1.5,0.89784,48.5,105.67506999999999
89,33.97,31.2,44,2.406809,efficientdet_lite2_detection_metadata_1,1.5,0.893984,50.0,106.569054
90,33.97,7.3,45,2.397726,efficientdet_lite2_detection_metadata_1,1.5,0.893984,48.5,108.072796
91,33.97,33.2,45,2.397726,efficientdet_lite2_detection_metadata_1,1.5,0.890985,50.0,108.963781
92,33.97,8.2,46,2.39849,efficientdet_lite2_detection_metadata_1,1.5,0.890985,48.5,110.47128599999999
93,33.97,32.9,46,2.39849,efficientdet_lite2_detection_metadata_1,1.5,0.897719,50.0,111.36900499999999
94,33.97,9.1,47,2.405642,efficientdet_lite2_detection_metadata_1,1.5,0.897719,48.5,112.87692799999999
95,33.97,30.4,47,2.405642,efficientdet_lite2_detection_metadata_1,1.5,0.891954,49.5,113.76888199999999
96,33.97,8.7,48,2.401234,efficientdet_lite2_detection_metadata_1,1.5,0.891954,48.5,115.278162
97,33.97,33.0,48,2.401234,efficientdet_lite2_detection_metadata_1,1.5,0.895686,49.5,116.17384799999999
98,33.97,7.6,49,2.404602,efficientdet_lite2_detection_metadata_1,1.5,0.895686,48.5,117.68276399999999
99,33.97,34.4,49,2.404602,efficientdet_lite2_detection_metadata_1,1.5,0.895229,49.5,118.57799299999999
100,33.97,7.5,50,2.403422,efficientdet_lite2_detection_metadata_1,1.5,0.895229,48.5,120.086186
101,33.97,32.9,50,2.403422,efficientdet_lite2_detection_metadata_1,1.5,0.892264,49.5,120.97845
102,33.97,7.5,51,2.401178,efficientdet_lite2_detection_metadata_1,1.5,0.892264,48.5,122.487364
103,33.97,32.7,51,2.401178,efficientdet_lite2_detection_metadata_1,1.5,0.897088,49.5,123.384452
104,33.97,7.4,52,2.404836,efficientdet_lite2_detection_metadata_1,1.5,0.897088,48.5,124.8922
105,33.97,32.6,52,2.404836,efficientdet_lite2_detection_metadata_1,1.5,0.89968,49.5,125.79188
106,33.97,8.6,53,2.408275,efficientdet_lite2_detection_metadata_1,1.5,0.89968,48.0,127.30047499999999
107,33.97,30.5,53,2.408275,efficientdet_lite2_detection_metadata_1,1.5,0.896688,49.5,128.197163
108,33.97,7.4,54,2.404554,efficientdet_lite2_detection_metadata_1,1.5,0.896688,48.5,129.70502899999997
109,33.97,30.6,54,2.404554,efficientdet_lite2_detection_metadata_1,1.5,0.894922,49.5,130.59995099999998
110,33.97,6.6,55,2.404064,efficientdet_lite2_detection_metadata_1,1.5,0.894922,48.0,132.10909299999997
111,33.97,32.3,55,2.404064,efficientdet_lite2_detection_metadata_1,1.5,0.897292,49.5,133.00638499999997
112,33.97,8.4,56,2.405274,efficientdet_lite2_detection_metadata_1,1.5,0.897292,48.5,134.51436699999996
113,33.97,31.8,56,2.405274,efficientdet_lite2_detection_metadata_1,1.5,0.894869,49.5,135.40923599999996
114,33.97,7.9,57,2.403899,efficientdet_lite2_detection_metadata_1,1.5,0.894869,48.0,136.91826599999996
115,33.97,31.6,57,2.403899,efficientdet_lite2_detection_metadata_1,1.5,0.893247,49.5,137.81151299999996
116,33.97,8.6,58,2.401031,efficientdet_lite2_detection_metadata_1,1.5,0.893247,48.0,139.31929699999995
117,33.97,30.5,58,2.401031,efficientdet_lite2_detection_metadata_1,1.5,0.890071,49.5,140.20936799999996
118,33.97,8.2,59,2.399033,efficientdet_lite2_detection_metadata_1,1.5,0.890071,48.0,141.71832999999995
119,33.97,32.8,59,2.399033,efficientdet_lite2_detection_metadata_1,1.5,0.895824,49.5,142.61415399999996
120,33.97,8.0,60,2.405055,efficientdet_lite2_detection_metadata_1,1.5,0.895824,48.0,144.12338499999996
121,33.97,32.5,60,2.405055,efficientdet_lite2_detection_metadata_1,1.5,0.894843,48.5,145.01822799999997
122,33.97,8.1,61,2.403806,efficientdet_lite2_detection_metadata_1,1.5,0.894843,48.0,146.52719099999996
123,33.97,30.6,61,2.403806,efficientdet_lite2_detection_metadata_1,1.5,0.888435,48.5,147.41562599999995
124,33.97,7.9,62,2.39649,efficientdet_lite2_detection_metadata_1,1.5,0.888435,48.0,148.92368099999996
125,33.97,33.2,62,2.39649,efficientdet_lite2_detection_metadata_1,1.5,0.886123,49.0,149.80980399999996
126,33.97,8.8,63,2.393857,efficientdet_lite2_detection_metadata_1,1.5,0.886123,48.0,151.31753799999996
127,33.97,32.6,63,2.393857,efficientdet_lite2_detection_metadata_1,1.5,0.885065,48.5,152.20260299999995
128,33.97,8.9,64,2.393925,efficientdet_lite2_detection_metadata_1,1.5,0.885065,48.5,153.71146299999995
129,33.97,33.6,64,2.393925,efficientdet_lite2_detection_metadata_1,1.5,0.887904,48.5,154.59936699999994
130,33.97,6.6,65,2.396549,efficientdet_lite2_detection_metadata_1,1.5,0.887904,48.0,156.10801199999995
131,33.97,32.7,65,2.396549,efficientdet_lite2_detection_metadata_1,1.5,0.888757,48.5,156.99676899999994
132,33.97,8.4,66,2.396834,efficientdet_lite2_detection_metadata_1,1.5,0.888757,48.0,158.50484599999996
133,33.97,33.0,66,2.396834,efficientdet_lite2_detection_metadata_1,1.5,0.905124,49.0,159.40996999999996
134,33.97,8.1,67,2.415865,efficientdet_lite2_detection_metadata_1,1.5,0.905124,48.0,160.92071099999995
135,33.97,30.0,67,2.415865,efficientdet_lite2_detection_metadata_1,1.5,0.89859,49.5,161.81930099999997
136,33.97,8.4,68,2.40581,efficientdet_lite2_detection_metadata_1,1.5,0.89859,48.0,163.32652099999996
137,33.97,30.8,68,2.40581,efficientdet_lite2_detection_metadata_1,1.5,0.898688,49.0,164.22520899999995
138,33.97,8.7,69,2.404162,efficientdet_lite2_detection_metadata_1,1.5,0.898688,48.0,165.73068299999997
139,33.97,31.0,69,2.404162,efficientdet_lite2_detection_metadata_1,1.5,0.898552,49.0,166.62923499999997
140,33.97,7.0,70,2.407154,efficientdet_lite2_detection_metadata_1,1.5,0.898552,48.0,168.13783699999996
141,33.97,32.3,70,2.407154,efficientdet_lite2_detection_metadata_1,1.5,0.907579,49.0,169.04541599999996
142,33.97,8.6,71,2.4135,efficientdet_lite2_detection_metadata_1,1.5,0.907579,48.0,170.55133699999996
143,33.97,30.3,71,2.4135,efficientdet_lite2_detection_metadata_1,1.5,0.897578,49.0,171.44891499999997
144,33.97,8.2,72,2.404996,efficientdet_lite2_detection_metadata_1,1.5,0.897578,48.0,172.95633299999997
145,33.97,31.0,72,2.404996,efficientdet_lite2_detection_metadata_1,1.5,0.898478,49.0,173.85481099999998
146,33.97,8.2,73,2.407736,efficientdet_lite2_detection_metadata_1,1.5,0.898478,48.0,175.36406899999997
147,33.97,33.1,73,2.407736,efficientdet_lite2_detection_metadata_1,1.5,0.888228,49.0,176.25229699999997
148,33.97,8.5,74,2.398664,efficientdet_lite2_detection_metadata_1,1.5,0.888228,48.0,177.76273299999997
149,33.97,36.6,74,2.398664,efficientdet_lite2_detection_metadata_1,1.5,0.907233,49.5,178.66996599999996
150,33.97,7.9,75,2.415782,efficientdet_lite2_detection_metadata_1,1.5,0.907233,48.0,180.17851499999998
151,33.97,33.1,75,2.415782,efficientdet_lite2_detection_metadata_1,1.5,0.890194,49.0,181.06870899999998
152,33.97,8.6,76,2.398058,efficientdet_lite2_detection_metadata_1,1.5,0.890194,48.0,182.57657299999997
153,33.97,33.1,76,2.398058,efficientdet_lite2_detection_metadata_1,1.5,0.895554,49.5,183.47212699999997
154,33.97,8.4,77,2.404086,efficientdet_lite2_detection_metadata_1,1.5,0.895554,48.0,184.98065899999997
155,33.97,32.8,77,2.404086,efficientdet_lite2_detection_metadata_1,1.5,0.908212,50.5,185.88887099999997
156,33.97,7.6,78,2.414043,efficientdet_lite2_detection_metadata_1,1.5,0.908212,47.5,187.39470199999997
157,33.97,30.8,78,2.414043,efficientdet_lite2_detection_metadata_1,1.5,0.892548,50.5,188.28724999999997
158,33.97,8.6,79,2.400148,efficientdet_lite2_detection_metadata_1,1.5,0.892548,47.5,189.79484999999997
159,33.97,31.0,79,2.400148,efficientdet_lite2_detection_metadata_1,1.5,0.895534,50.0,190.69038399999997
160,33.97,6.2,80,2.403955,efficientdet_lite2_detection_metadata_1,1.5,0.895534,47.5,192.19880499999996
161,33.97,33.7,80,2.403955,efficientdet_lite2_detection_metadata_1,1.5,0.893353,48.0,193.09215799999996
162,33.97,8.7,81,2.402443,efficientdet_lite2_detection_metadata_1,1.5,0.893353,48.0,194.60124799999997
163,33.97,33.1,81,2.402443,efficientdet_lite2_detection_metadata_1,1.5,0.907596,48.0,195.50884399999998
164,33.97,8.6,82,2.416416,efficientdet_lite2_detection_metadata_1,1.5,0.907596,47.5,197.01766399999997
165,33.97,30.5,82,2.416416,efficientdet_lite2_detection_metadata_1,1.5,0.895706,48.0,197.91336999999996
166,33.97,8.4,83,2.403144,efficientdet_lite2_detection_metadata_1,1.5,0.895706,48.0,199.42080799999997
167,33.97,30.7,83,2.403144,efficientdet_lite2_detection_metadata_1,1.5,0.893305,48.0,200.31411299999996
168,33.97,9.0,84,2.4022,efficientdet_lite2_detection_metadata_1,1.5,0.893305,48.0,201.82300799999996
169,33.97,31.3,84,2.4022,efficientdet_lite2_detection_metadata_1,1.5,0.886335,48.0,202.70934299999996
170,33.97,6.4,85,2.395468,efficientdet_lite2_detection_metadata_1,1.5,0.886335,47.5,204.21847599999995
171,33.97,32.8,85,2.395468,efficientdet_lite2_detection_metadata_1,1.5,0.885222,48.0,205.10369799999995
172,33.97,8.5,86,2.39397,efficientdet_lite2_detection_metadata_1,1.5,0.885222,48.0,206.61244599999995
173,33.97,32.4,86,2.39397,efficientdet_lite2_detection_metadata_1,1.5,0.887529,48.0,207.49997499999995
174,33.97,7.4,87,2.396113,efficientdet_lite2_detection_metadata_1,1.5,0.887529,47.5,209.00855899999996
175,33.97,33.7,87,2.396113,efficientdet_lite2_detection_metadata_1,1.5,0.890618,48.5,209.89917699999995
176,33.97,8.1,88,2.399993,efficientdet_lite2_detection_metadata_1,1.5,0.890618,48.0,211.40855199999996
177,33.97,33.1,88,2.399993,efficientdet_lite2_detection_metadata_1,1.5,0.888697,48.5,212.29724899999997
178,33.97,7.3,89,2.39665,efficientdet_lite2_detection_metadata_1,1.5,0.888697,48.0,213.80520199999995
179,33.97,33.0,89,2.39665,efficientdet_lite2_detection_metadata_1,1.5,0.89112,48.0,214.69632199999995
180,33.97,6.7,90,2.400026,efficientdet_lite2_detection_metadata_1,1.5,0.89112,47.5,216.20522799999995
181,33.97,33.2,90,2.400026,efficientdet_lite2_detection_metadata_1,1.5,0.885953,48.5,217.09118099999995
182,33.97,8.5,91,2.394913,efficientdet_lite2_detection_metadata_1,1.5,0.885953,47.5,218.60014099999995
183,33.97,33.5,91,2.394913,efficientdet_lite2_detection_metadata_1,1.5,0.893243,48.0,219.49338399999996
184,33.97,8.4,92,2.40165,efficientdet_lite2_detection_metadata_1,1.5,0.893243,47.5,221.00179099999994
185,33.97,34.2,92,2.40165,efficientdet_lite2_detection_metadata_1,1.5,0.899964,48.0,221.90175499999995
186,33.97,7.1,93,2.408294,efficientdet_lite2_detection_metadata_1,1.5,0.899964,47.5,223.41008499999995
187,33.97,33.0,93,2.408294,efficientdet_lite2_detection_metadata_1,1.5,0.888869,47.5,224.29895399999995
188,33.97,7.6,94,2.397728,efficientdet_lite2_detection_metadata_1,1.5,0.888869,47.5,225.80781299999995
189,33.97,33.3,94,2.397728,efficientdet_lite2_detection_metadata_1,1.5,0.892475,48.0,226.70028799999994
190,33.97,7.2,95,2.40165,efficientdet_lite2_detection_metadata_1,1.5,0.892475,47.5,228.20946299999994
191,33.97,32.9,95,2.40165,efficientdet_lite2_detection_metadata_1,1.5,0.884693,48.0,229.09415599999994
192,33.97,8.7,96,2.392761,efficientdet_lite2_detection_metadata_1,1.5,0.884693,47.0,230.60222399999995
193,33.97,32.5,96,2.392761,efficientdet_lite2_detection_metadata_1,1.5,0.891308,47.5,231.49353199999996
194,33.97,7.7,97,2.400165,efficientdet_lite2_detection_metadata_1,1.5,0.891308,47.5,233.00238899999994
195,33.97,33.1,97,2.400165,efficientdet_lite2_detection_metadata_1,1.5,0.890678,47.5,233.89306699999995
196,33.97,8.4,98,2.39979,efficientdet_lite2_detection_metadata_1,1.5,0.890678,47.0,235.40217899999993
197,33.97,33.1,98,2.39979,efficientdet_lite2_detection_metadata_1,1.5,0.887185,48.0,236.28936399999992
198,33.97,8.2,99,2.396164,efficientdet_lite2_detection_metadata_1,1.5,0.887185,47.5,237.79834299999993
199,33.97,37.8,99,2.396164,efficientdet_lite2_detection_metadata_1,1.5,0.890777,48.0,238.68911999999995
200,33.97,7.4,100,2.400036,efficientdet_lite2_detection_metadata_1,1.5,0.890777,47.0,240.19837899999993
201,33.97,32.9,100,2.400036,efficientdet_lite2_detection_metadata_1,1.5,0.884902,48.0,241.08328099999994
202,33.97,8.4,101,2.393019,efficientdet_lite2_detection_metadata_1,1.5,0.884902,47.5,242.59139799999994
203,33.97,33.0,101,2.393019,efficientdet_lite2_detection_metadata_1,1.5,0.893268,48.0,243.48466599999995
204,33.97,7.1,102,2.400746,efficientdet_lite2_detection_metadata_1,1.5,0.893268,47.5,244.99214399999994
205,33.97,33.2,102,2.400746,efficientdet_lite2_detection_metadata_1,1.5,0.884794,47.5,245.87693799999994
206,33.97,7.4,103,2.394251,efficientdet_lite2_detection_metadata_1,1.5,0.884794,47.0,247.38639499999994
207,33.97,33.0,103,2.394251,efficientdet_lite2_detection_metadata_1,1.5,0.89057,47.5,248.27696499999993
208,33.97,7.8,104,2.39587,efficientdet_lite2_detection_metadata_1,1.5,0.89057,47.5,249.78226499999994
209,33.97,33.4,104,2.39587,efficientdet_lite2_detection_metadata_1,1.5,0.89874,47.5,250.68100499999994
210,33.97,7.5,105,2.407526,efficientdet_lite2_detection_metadata_1,1.5,0.89874,47.0,252.18979099999993
211,33.97,33.2,105,2.407526,efficientdet_lite2_detection_metadata_1,1.5,0.893436,48.0,253.08322699999994
212,33.97,7.9,106,2.401651,efficientdet_lite2_detection_metadata_1,1.5,0.893436,47.0,254.59144199999992
213,33.97,32.9,106,2.401651,efficientdet_lite2_detection_metadata_1,1.5,0.893005,48.0,255.4844469999999
214,33.97,8.1,107,2.400811,efficientdet_lite2_detection_metadata_1,1.5,0.893005,47.0,256.9922529999999
215,33.97,33.1,107,2.400811,efficientdet_lite2_detection_metadata_1,1.5,0.891381,47.5,257.8836339999999
216,33.97,9.2,108,2.400149,efficientdet_lite2_detection_metadata_1,1.5,0.891381,47.0,259.3924019999999
217,33.97,32.4,108,2.400149,efficientdet_lite2_detection_metadata_1,1.5,0.890622,48.0,260.2830239999999
218,33.97,8.7,109,2.39947,efficientdet_lite2_detection_metadata_1,1.5,0.890622,47.5,261.7918719999999
219,33.97,33.1,109,2.39947,efficientdet_lite2_detection_metadata_1,1.5,0.889476,47.5,262.6813479999999
220,33.97,6.1,110,2.397514,efficientdet_lite2_detection_metadata_1,1.5,0.889476,47.0,264.1893859999999
221,33.97,33.8,110,2.397514,efficientdet_lite2_detection_metadata_1,1.5,0.891728,47.5,265.0811139999999
222,33.97,8.2,111,2.400305,efficientdet_lite2_detection_metadata_1,1.5,0.891728,47.0,266.5896909999999
223,33.97,32.9,111,2.400305,efficientdet_lite2_detection_metadata_1,1.5,0.890484,47.5,267.4801749999999
224,33.97,8.1,112,2.39944,efficientdet_lite2_detection_metadata_1,1.5,0.890484,47.0,268.98913099999993
225,33.97,32.7,112,2.39944,efficientdet_lite2_detection_metadata_1,1.5,0.894125,47.5,269.8832559999999
226,33.97,8.4,113,2.402013,efficientdet_lite2_detection_metadata_1,1.5,0.894125,47.0,271.39114399999994
227,33.97,32.4,113,2.402013,efficientdet_lite2_detection_metadata_1,1.5,0.893813,47.5,272.28495699999996
228,33.97,8.3,114,2.400955,efficientdet_lite2_detection_metadata_1,1.5,0.893813,47.0,273.79209899999995
229,33.97,34.1,114,2.400955,efficientdet_lite2_detection_metadata_1,1.5,0.893677,47.5,274.685776
230,33.97,6.7,115,2.402428,efficientdet_lite2_detection_metadata_1,1.5,0.893677,47.0,276.19452699999994
231,33.97,33.5,115,2.402428,efficientdet_lite2_detection_metadata_1,1.5,0.889012,47.5,277.0835389999999
232,33.97,8.1,116,2.397804,efficientdet_lite2_detection_metadata_1,1.5,0.889012,46.5,278.59233099999994
233,33.97,32.9,116,2.397804,efficientdet_lite2_detection_metadata_1,1.5,0.8962,47.5,279.48853099999997
234,33.97,8.1,117,2.404541,efficientdet_lite2_detection_metadata_1,1.5,0.8962,47.0,280.99687199999994
235,33.97,32.2,117,2.404541,efficientdet_lite2_detection_metadata_1,1.5,0.893827,47.5,281.8906989999999
236,33.97,9.2,118,2.402826,efficientdet_lite2_detection_metadata_1,1.5,0.893827,47.0,283.39969799999994
237,33.97,32.4,118,2.402826,efficientdet_lite2_detection_metadata_1,1.5,0.890272,47.5,284.2899699999999
238,33.97,8.5,119,2.398079,efficientdet_lite2_detection_metadata_1,1.5,0.890272,47.0,285.79777699999994
239,33.97,32.8,119,2.398079,efficientdet_lite2_detection_metadata_1,1.5,0.891821,47.5,286.68959799999993
240,33.97,7.5,120,2.400249,efficientdet_lite2_detection_metadata_1,1.5,0.891821,47.0,288.1980259999999
241,33.97,33.3,120,2.400249,efficientdet_lite2_detection_metadata_1,1.5,0.894115,47.0,289.0921409999999
242,33.97,8.2,121,2.40296,efficientdet_lite2_detection_metadata_1,1.5,0.894115,47.0,290.6009859999999
243,33.97,30.5,121,2.40296,efficientdet_lite2_detection_metadata_1,1.5,0.89491,47.0,291.4958959999999
244,33.97,8.5,122,2.403733,efficientdet_lite2_detection_metadata_1,1.5,0.89491,47.0,293.0047189999999
245,33.97,30.6,122,2.403733,efficientdet_lite2_detection_metadata_1,1.5,0.887051,47.0,293.8917699999999
246,33.97,8.7,123,2.39603,efficientdet_lite2_detection_metadata_1,1.5,0.887051,47.0,295.4007489999999
