,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
1290,645,80.81327700000006,48.5,0.0,0.122137,0.0,0.123049,efficientdet_lite0_detection_metadata_1,0.2569,NA
1291,645,80.94172900000005,48.5,69.2,0.128452,0.0,0.123049,efficientdet_lite0_detection_metadata_1,0.2569,NA
1292,646,80.94264800000006,48.5,0.0,0.128452,0.0,0.129371,efficientdet_lite0_detection_metadata_1,0.2569,NA
1293,646,81.06732500000007,49.5,68.0,0.124677,0.0,0.129371,efficientdet_lite0_detection_metadata_1,0.2569,NA
1294,647,81.06824000000006,47.5,0.0,0.124677,0.0,0.125592,efficientdet_lite0_detection_metadata_1,0.2569,NA
1295,647,81.18667800000006,49.0,71.7,0.118438,0.0,0.125592,efficientdet_lite0_detection_metadata_1,0.2569,NA
1296,648,81.18759600000006,49.0,50.0,0.118438,0.0,0.119356,efficientdet_lite0_detection_metadata_1,0.2569,NA
1297,648,81.31104100000006,47.5,71.4,0.123445,0.0,0.119356,efficientdet_lite0_detection_metadata_1,0.2569,NA
1298,649,81.31198600000006,47.5,0.0,0.123445,0.0,0.12439,efficientdet_lite0_detection_metadata_1,0.2569,NA
1299,649,81.42950400000007,49.0,71.7,0.117518,0.0,0.12439,efficientdet_lite0_detection_metadata_1,0.2569,NA
1300,650,81.43042800000006,49.0,0.0,0.117518,0.0,0.118442,efficientdet_lite0_detection_metadata_1,0.2569,NA
1301,650,81.55677600000006,47.5,69.2,0.126348,0.0,0.118442,efficientdet_lite0_detection_metadata_1,0.2569,NA
1302,651,81.55769400000007,47.5,0.0,0.126348,0.0,0.127266,efficientdet_lite0_detection_metadata_1,0.2569,NA
1303,651,81.67853300000007,47.5,70.8,0.120839,0.0,0.127266,efficientdet_lite0_detection_metadata_1,0.2569,NA
1304,652,81.67944900000006,47.5,0.0,0.120839,0.0,0.121755,efficientdet_lite0_detection_metadata_1,0.2569,NA
1305,652,81.80156500000007,47.5,70.0,0.122116,0.0,0.121755,efficientdet_lite0_detection_metadata_1,0.2569,NA
1306,653,81.80247900000006,47.5,0.0,0.122116,0.0,0.12303,efficientdet_lite0_detection_metadata_1,0.2569,NA
1307,653,81.92678200000006,48.0,71.4,0.124303,0.0,0.12303,efficientdet_lite0_detection_metadata_1,0.2569,NA
1308,654,81.92770000000006,48.0,0.0,0.124303,0.0,0.125221,efficientdet_lite0_detection_metadata_1,0.2569,NA
1309,654,82.05188300000006,48.0,70.0,0.124183,0.0,0.125221,efficientdet_lite0_detection_metadata_1,0.2569,NA
1310,655,82.05283800000007,48.0,0.0,0.124183,0.0,0.125138,efficientdet_lite0_detection_metadata_1,0.2569,NA
1311,655,82.17442500000007,47.5,72.0,0.121587,0.0,0.125138,efficientdet_lite0_detection_metadata_1,0.2569,NA
1312,656,82.17535200000006,47.5,0.0,0.121587,0.0,0.122514,efficientdet_lite0_detection_metadata_1,0.2569,NA
1313,656,82.30032000000006,48.0,69.4,0.124968,0.0,0.122514,efficientdet_lite0_detection_metadata_1,0.2569,NA
1314,657,82.30123700000006,48.0,0.0,0.124968,0.0,0.125885,efficientdet_lite0_detection_metadata_1,0.2569,NA
1315,657,82.42794700000006,48.5,68.0,0.12671,0.0,0.125885,efficientdet_lite0_detection_metadata_1,0.2569,NA
1316,658,82.42887400000006,48.5,0.0,0.12671,0.0,0.127637,efficientdet_lite0_detection_metadata_1,0.2569,NA
1317,658,82.54816200000006,48.0,71.4,0.119288,0.0,0.127637,efficientdet_lite0_detection_metadata_1,0.2569,NA
1318,659,82.54907500000006,48.0,0.0,0.119288,0.0,0.120201,efficientdet_lite0_detection_metadata_1,0.2569,NA
1319,659,82.66970400000005,48.5,70.8,0.120629,0.0,0.120201,efficientdet_lite0_detection_metadata_1,0.2569,NA
1320,660,82.67068000000006,48.5,0.0,0.120629,0.0,0.121605,efficientdet_lite0_detection_metadata_1,0.2569,NA
1321,660,82.79332600000006,48.0,70.6,0.122646,0.0,0.121605,efficientdet_lite0_detection_metadata_1,0.2569,NA
1322,661,82.79428900000006,48.0,0.0,0.122646,0.0,0.123609,efficientdet_lite0_detection_metadata_1,0.2569,NA
1323,661,82.92223900000006,48.5,69.8,0.12795,0.0,0.123609,efficientdet_lite0_detection_metadata_1,0.2569,NA
1324,662,82.92316600000007,48.5,0.0,0.12795,0.0,0.128877,efficientdet_lite0_detection_metadata_1,0.2569,NA
1325,662,83.04985700000006,49.0,69.2,0.126691,0.0,0.128877,efficientdet_lite0_detection_metadata_1,0.2569,NA
1326,663,83.05077200000007,49.0,0.0,0.126691,0.0,0.127606,efficientdet_lite0_detection_metadata_1,0.2569,NA
1327,663,83.17729600000007,49.0,68.0,0.126524,0.0,0.127606,efficientdet_lite0_detection_metadata_1,0.2569,NA
1328,664,83.17821100000006,49.0,0.0,0.126524,0.0,0.127439,efficientdet_lite0_detection_metadata_1,0.2569,NA
1329,664,83.30658100000007,47.5,67.3,0.12837,0.0,0.127439,efficientdet_lite0_detection_metadata_1,0.2569,NA
1330,665,83.30750800000006,47.5,0.0,0.12837,0.0,0.129297,efficientdet_lite0_detection_metadata_1,0.2569,NA
1331,665,83.43010200000006,47.5,72.5,0.122594,0.0,0.129297,efficientdet_lite0_detection_metadata_1,0.2569,NA
1332,666,83.43102700000006,47.5,0.0,0.122594,0.0,0.123519,efficientdet_lite0_detection_metadata_1,0.2569,NA
1333,666,83.55627400000006,48.0,68.0,0.125247,0.0,0.123519,efficientdet_lite0_detection_metadata_1,0.2569,NA
1334,667,83.55719200000006,48.0,0.0,0.125247,0.0,0.126165,efficientdet_lite0_detection_metadata_1,0.2569,NA
1335,667,83.68096900000006,48.0,70.6,0.123777,0.0,0.126165,efficientdet_lite0_detection_metadata_1,0.2569,NA
1336,668,83.68188400000005,48.0,0.0,0.123777,0.0,0.124692,efficientdet_lite0_detection_metadata_1,0.2569,NA
1337,668,83.80776000000006,48.0,69.2,0.125876,0.0,0.124692,efficientdet_lite0_detection_metadata_1,0.2569,NA
1338,669,83.80867800000006,48.0,0.0,0.125876,0.0,0.126794,efficientdet_lite0_detection_metadata_1,0.2569,NA
1339,669,83.93442700000006,48.5,70.0,0.125749,0.0,0.126794,efficientdet_lite0_detection_metadata_1,0.2569,NA
1340,670,83.93534500000005,48.5,0.0,0.125749,0.0,0.126667,efficientdet_lite0_detection_metadata_1,0.2569,NA
1341,670,84.05727300000005,48.5,69.4,0.121928,0.0,0.126667,efficientdet_lite0_detection_metadata_1,0.2569,NA
1342,671,84.05818600000005,48.5,0.0,0.121928,0.0,0.122841,efficientdet_lite0_detection_metadata_1,0.2569,NA
1343,671,84.18404500000005,48.5,70.0,0.125859,0.0,0.122841,efficientdet_lite0_detection_metadata_1,0.2569,NA
1344,672,84.18501500000005,48.5,50.0,0.125859,0.0,0.126829,efficientdet_lite0_detection_metadata_1,0.2569,NA
1345,672,84.31107900000005,49.0,70.0,0.126064,0.0,0.126829,efficientdet_lite0_detection_metadata_1,0.2569,NA
1346,673,84.31199400000006,49.0,0.0,0.126064,0.0,0.126979,efficientdet_lite0_detection_metadata_1,0.2569,NA
1347,673,84.43244600000006,49.0,71.4,0.120452,0.0,0.126979,efficientdet_lite0_detection_metadata_1,0.2569,NA
1348,674,84.43336400000005,49.0,0.0,0.120452,0.0,0.12137,efficientdet_lite0_detection_metadata_1,0.2569,NA
1349,674,84.55753400000006,49.0,70.0,0.12417,0.0,0.12137,efficientdet_lite0_detection_metadata_1,0.2569,NA
1350,675,84.55845300000006,49.0,0.0,0.12417,0.0,0.125089,efficientdet_lite0_detection_metadata_1,0.2569,NA
1351,675,84.68263100000006,48.0,69.4,0.124178,0.0,0.125089,efficientdet_lite0_detection_metadata_1,0.2569,NA
1352,676,84.68358100000006,48.0,0.0,0.124178,0.0,0.125128,efficientdet_lite0_detection_metadata_1,0.2569,NA
1353,676,84.80717400000006,47.5,70.0,0.123593,0.0,0.125128,efficientdet_lite0_detection_metadata_1,0.2569,NA
1354,677,84.80809000000006,47.5,0.0,0.123593,0.0,0.124509,efficientdet_lite0_detection_metadata_1,0.2569,NA
1355,677,84.93158100000007,48.0,70.0,0.123491,0.0,0.124509,efficientdet_lite0_detection_metadata_1,0.2569,NA
1356,678,84.93249300000006,48.0,0.0,0.123491,0.0,0.124403,efficientdet_lite0_detection_metadata_1,0.2569,NA
1357,678,85.05888500000006,48.0,68.6,0.126392,0.0,0.124403,efficientdet_lite0_detection_metadata_1,0.2569,NA
1358,679,85.05981300000006,48.0,0.0,0.126392,0.0,0.12732,efficientdet_lite0_detection_metadata_1,0.2569,NA
1359,679,85.18681900000006,48.0,68.6,0.127006,0.0,0.12732,efficientdet_lite0_detection_metadata_1,0.2569,NA
1360,680,85.18773700000006,48.0,0.0,0.127006,0.0,0.127924,efficientdet_lite0_detection_metadata_1,0.2569,NA
1361,680,85.31222500000005,48.5,70.0,0.124488,0.0,0.127924,efficientdet_lite0_detection_metadata_1,0.2569,NA
1362,681,85.31318100000006,48.5,0.0,0.124488,0.0,0.125444,efficientdet_lite0_detection_metadata_1,0.2569,NA
1363,681,85.43564300000006,48.5,70.8,0.122462,0.0,0.125444,efficientdet_lite0_detection_metadata_1,0.2569,NA
1364,682,85.43660400000006,48.5,0.0,0.122462,0.0,0.123423,efficientdet_lite0_detection_metadata_1,0.2569,NA
1365,682,85.56184100000006,48.5,67.3,0.125237,0.0,0.123423,efficientdet_lite0_detection_metadata_1,0.2569,NA
1366,683,85.56276200000006,48.5,0.0,0.125237,0.0,0.126158,efficientdet_lite0_detection_metadata_1,0.2569,NA
1367,683,85.68756100000006,48.5,69.4,0.124799,0.0,0.126158,efficientdet_lite0_detection_metadata_1,0.2569,NA
1368,684,85.68847800000006,48.5,0.0,0.124799,0.0,0.125716,efficientdet_lite0_detection_metadata_1,0.2569,NA
1369,684,85.80736800000005,49.0,72.9,0.11889,0.0,0.125716,efficientdet_lite0_detection_metadata_1,0.2569,NA
1370,685,85.80828200000006,49.0,0.0,0.11889,0.0,0.119804,efficientdet_lite0_detection_metadata_1,0.2569,NA
1371,685,85.93233900000006,48.5,70.0,0.124057,0.0,0.119804,efficientdet_lite0_detection_metadata_1,0.2569,NA
1372,686,85.93326000000006,48.5,0.0,0.124057,0.0,0.124978,efficientdet_lite0_detection_metadata_1,0.2569,NA
1373,686,86.05369900000007,49.0,71.4,0.120439,0.0,0.124978,efficientdet_lite0_detection_metadata_1,0.2569,NA
1374,687,86.05461700000006,49.0,0.0,0.120439,0.0,0.121357,efficientdet_lite0_detection_metadata_1,0.2569,NA
1375,687,86.17882700000007,49.0,68.6,0.12421,0.0,0.121357,efficientdet_lite0_detection_metadata_1,0.2569,NA
1376,688,86.17975400000006,49.0,0.0,0.12421,0.0,0.125137,efficientdet_lite0_detection_metadata_1,0.2569,NA
1377,688,86.30421700000007,49.5,70.6,0.124463,0.0,0.125137,efficientdet_lite0_detection_metadata_1,0.2569,NA
1378,689,86.30519100000006,49.5,0.0,0.124463,0.0,0.125437,efficientdet_lite0_detection_metadata_1,0.2569,NA
1379,689,86.42946400000007,48.0,70.0,0.124273,0.0,0.125437,efficientdet_lite0_detection_metadata_1,0.2569,NA
1380,690,86.43038700000007,48.0,0.0,0.124273,0.0,0.125196,efficientdet_lite0_detection_metadata_1,0.2569,NA
1381,690,86.55142100000006,48.0,71.4,0.121034,0.0,0.125196,efficientdet_lite0_detection_metadata_1,0.2569,NA
1382,691,86.55239300000007,48.0,0.0,0.121034,0.0,0.122006,efficientdet_lite0_detection_metadata_1,0.2569,NA
1383,691,86.67922800000007,48.5,68.6,0.126835,0.0,0.122006,efficientdet_lite0_detection_metadata_1,0.2569,NA
1384,692,86.68017300000007,48.5,0.0,0.126835,0.0,0.12778,efficientdet_lite0_detection_metadata_1,0.2569,NA
1385,692,86.80394400000007,48.0,70.0,0.123771,0.0,0.12778,efficientdet_lite0_detection_metadata_1,0.2569,NA
1386,693,86.80487600000006,48.0,0.0,0.123771,0.0,0.124703,efficientdet_lite0_detection_metadata_1,0.2569,NA
1387,693,86.92844400000007,48.0,71.4,0.123568,0.0,0.124703,efficientdet_lite0_detection_metadata_1,0.2569,NA
1388,694,86.92936600000006,48.0,0.0,0.123568,0.0,0.12449,efficientdet_lite0_detection_metadata_1,0.2569,NA
1389,694,87.05035200000006,48.5,69.4,0.120986,0.0,0.12449,efficientdet_lite0_detection_metadata_1,0.2569,NA
1390,695,87.05126500000006,48.5,0.0,0.120986,0.0,0.121899,efficientdet_lite0_detection_metadata_1,0.2569,NA
1391,695,87.17581900000006,48.5,70.6,0.124554,0.0,0.121899,efficientdet_lite0_detection_metadata_1,0.2569,NA
1392,696,87.17673300000006,48.5,0.0,0.124554,0.0,0.125468,efficientdet_lite0_detection_metadata_1,0.2569,NA
1393,696,87.30324100000006,48.5,68.6,0.126508,0.0,0.125468,efficientdet_lite0_detection_metadata_1,0.2569,NA
1394,697,87.30415700000006,48.5,0.0,0.126508,0.0,0.127424,efficientdet_lite0_detection_metadata_1,0.2569,NA
1395,697,87.42453700000006,48.5,70.8,0.12038,0.0,0.127424,efficientdet_lite0_detection_metadata_1,0.2569,NA
1396,698,87.42546800000007,48.5,0.0,0.12038,0.0,0.121311,efficientdet_lite0_detection_metadata_1,0.2569,NA
1397,698,87.55004400000007,48.5,68.6,0.124576,0.0,0.121311,efficientdet_lite0_detection_metadata_1,0.2569,NA
1398,699,87.55095700000007,48.5,0.0,0.124576,0.0,0.125489,efficientdet_lite0_detection_metadata_1,0.2569,NA
1399,699,87.67487800000006,49.0,69.4,0.123921,0.0,0.125489,efficientdet_lite0_detection_metadata_1,0.2569,NA
1400,700,87.67584400000007,49.0,100.0,0.123921,0.0,0.124887,efficientdet_lite0_detection_metadata_1,0.2569,NA
1401,700,87.79748900000007,48.5,68.8,0.121645,0.0,0.124887,efficientdet_lite0_detection_metadata_1,0.2569,NA
1402,701,87.79841500000006,48.5,0.0,0.121645,0.0,0.122571,efficientdet_lite0_detection_metadata_1,0.2569,NA
1403,701,87.92593700000006,49.5,70.0,0.127522,0.0,0.122571,efficientdet_lite0_detection_metadata_1,0.2569,NA
1404,702,87.92691200000006,49.5,100.0,0.127522,0.0,0.128497,efficientdet_lite0_detection_metadata_1,0.2569,NA
1405,702,88.05512900000006,48.0,67.3,0.128217,0.0,0.128497,efficientdet_lite0_detection_metadata_1,0.2569,NA
1406,703,88.05604300000006,48.0,0.0,0.128217,0.0,0.129131,efficientdet_lite0_detection_metadata_1,0.2569,NA
1407,703,88.17581800000006,48.0,71.4,0.119775,0.0,0.129131,efficientdet_lite0_detection_metadata_1,0.2569,NA
1408,704,88.17674100000006,48.0,0.0,0.119775,0.0,0.120698,efficientdet_lite0_detection_metadata_1,0.2569,NA
1409,704,88.29749500000007,49.5,70.8,0.120754,0.0,0.120698,efficientdet_lite0_detection_metadata_1,0.2569,NA
1410,705,88.29841700000006,48.0,0.0,0.120754,0.0,0.121676,efficientdet_lite0_detection_metadata_1,0.2569,NA
1411,705,88.42162000000006,48.0,70.0,0.123203,0.0,0.121676,efficientdet_lite0_detection_metadata_1,0.2569,NA
1412,706,88.42253700000006,48.0,0.0,0.123203,0.0,0.12412,efficientdet_lite0_detection_metadata_1,0.2569,NA
1413,706,88.54597600000007,48.0,71.2,0.123439,0.0,0.12412,efficientdet_lite0_detection_metadata_1,0.2569,NA
1414,707,88.54689400000007,48.0,0.0,0.123439,0.0,0.124357,efficientdet_lite0_detection_metadata_1,0.2569,NA
1415,707,88.67157000000006,48.0,70.0,0.124676,0.0,0.124357,efficientdet_lite0_detection_metadata_1,0.2569,NA
1416,708,88.67252800000007,48.0,0.0,0.124676,0.0,0.125634,efficientdet_lite0_detection_metadata_1,0.2569,NA
1417,708,88.79846000000008,48.5,70.0,0.125932,0.0,0.125634,efficientdet_lite0_detection_metadata_1,0.2569,NA
1418,709,88.79938400000007,48.5,0.0,0.125932,0.0,0.126856,efficientdet_lite0_detection_metadata_1,0.2569,NA
1419,709,88.92930900000007,48.5,68.6,0.129925,0.0,0.126856,efficientdet_lite0_detection_metadata_1,0.2569,NA
1420,710,88.93023200000007,48.5,0.0,0.129925,0.0,0.130848,efficientdet_lite0_detection_metadata_1,0.2569,NA
1421,710,89.05467800000008,49.0,69.4,0.124446,0.0,0.130848,efficientdet_lite0_detection_metadata_1,0.2569,NA
1422,711,89.05560000000007,49.0,0.0,0.124446,0.0,0.125368,efficientdet_lite0_detection_metadata_1,0.2569,NA
1423,711,89.17353800000006,48.5,73.5,0.117938,0.0,0.125368,efficientdet_lite0_detection_metadata_1,0.2569,NA
1424,712,89.17450400000007,48.5,0.0,0.117938,0.0,0.118904,efficientdet_lite0_detection_metadata_1,0.2569,NA
1425,712,89.29591700000007,49.0,70.8,0.121413,0.0,0.118904,efficientdet_lite0_detection_metadata_1,0.2569,NA
1426,713,89.29683600000007,49.0,0.0,0.121413,0.0,0.122332,efficientdet_lite0_detection_metadata_1,0.2569,NA
1427,713,89.42348200000006,48.5,70.6,0.126646,0.0,0.122332,efficientdet_lite0_detection_metadata_1,0.2569,NA
1428,714,89.42439700000007,48.5,0.0,0.126646,0.0,0.127561,efficientdet_lite0_detection_metadata_1,0.2569,NA
1429,714,89.54732600000007,49.5,70.8,0.122929,0.0,0.127561,efficientdet_lite0_detection_metadata_1,0.2569,NA
1430,715,89.54824500000007,49.5,0.0,0.122929,0.0,0.123848,efficientdet_lite0_detection_metadata_1,0.2569,NA
1431,715,89.67469900000006,49.5,70.0,0.126454,0.0,0.123848,efficientdet_lite0_detection_metadata_1,0.2569,NA
1432,716,89.67563300000006,49.5,0.0,0.126454,0.0,0.127388,efficientdet_lite0_detection_metadata_1,0.2569,NA
1433,716,89.80060000000006,48.0,70.0,0.124967,0.0,0.127388,efficientdet_lite0_detection_metadata_1,0.2569,NA
1434,717,89.80152400000006,48.0,0.0,0.124967,0.0,0.125891,efficientdet_lite0_detection_metadata_1,0.2569,NA
1435,717,89.92879000000006,48.5,69.2,0.127266,0.0,0.125891,efficientdet_lite0_detection_metadata_1,0.2569,NA
1436,718,89.92970900000006,48.5,0.0,0.127266,0.0,0.128185,efficientdet_lite0_detection_metadata_1,0.2569,NA
1437,718,90.04956700000005,48.5,71.4,0.119858,0.0,0.128185,efficientdet_lite0_detection_metadata_1,0.2569,NA
1438,719,90.05047900000005,48.5,0.0,0.119858,0.0,0.12077,efficientdet_lite0_detection_metadata_1,0.2569,NA
1439,719,90.17867100000005,48.0,68.6,0.128192,0.0,0.12077,efficientdet_lite0_detection_metadata_1,0.2569,NA
1440,720,90.17958400000005,48.0,0.0,0.128192,0.0,0.129105,efficientdet_lite0_detection_metadata_1,0.2569,NA
1441,720,90.30118400000005,48.0,69.4,0.1216,0.0,0.129105,efficientdet_lite0_detection_metadata_1,0.2569,NA
1442,721,90.30214800000005,48.0,0.0,0.1216,0.0,0.122564,efficientdet_lite0_detection_metadata_1,0.2569,NA
1443,721,90.42921000000004,48.5,69.2,0.127062,0.0,0.122564,efficientdet_lite0_detection_metadata_1,0.2569,NA
1444,722,90.43015700000005,48.5,0.0,0.127062,0.0,0.128009,efficientdet_lite0_detection_metadata_1,0.2569,NA
1445,722,90.55306000000004,48.5,69.4,0.122903,0.0,0.128009,efficientdet_lite0_detection_metadata_1,0.2569,NA
1446,723,90.55397100000005,48.5,0.0,0.122903,0.0,0.123814,efficientdet_lite0_detection_metadata_1,0.2569,NA
1447,723,90.67514500000004,48.5,71.4,0.121174,0.0,0.123814,efficientdet_lite0_detection_metadata_1,0.2569,NA
1448,724,90.67605500000005,48.5,0.0,0.121174,0.0,0.122084,efficientdet_lite0_detection_metadata_1,0.2569,NA
1449,724,90.80210200000005,49.0,70.0,0.126047,0.0,0.122084,efficientdet_lite0_detection_metadata_1,0.2569,NA
1450,725,90.80301800000005,49.0,0.0,0.126047,0.0,0.126963,efficientdet_lite0_detection_metadata_1,0.2569,NA
1451,725,90.92779300000005,49.0,70.6,0.124775,0.0,0.126963,efficientdet_lite0_detection_metadata_1,0.2569,NA
1452,726,90.92872300000005,49.0,0.0,0.124775,0.0,0.125705,efficientdet_lite0_detection_metadata_1,0.2569,NA
1453,726,91.05021300000004,49.5,69.4,0.12149,0.0,0.125705,efficientdet_lite0_detection_metadata_1,0.2569,NA
1454,727,91.05117900000005,49.5,100.0,0.12149,0.0,0.122456,efficientdet_lite0_detection_metadata_1,0.2569,NA
1455,727,91.17718000000005,49.5,69.2,0.126001,0.0,0.122456,efficientdet_lite0_detection_metadata_1,0.2569,NA
1456,728,91.17810000000004,49.5,0.0,0.126001,0.0,0.126921,efficientdet_lite0_detection_metadata_1,0.2569,NA
1457,728,91.29815500000004,49.0,70.8,0.120055,0.0,0.126921,efficientdet_lite0_detection_metadata_1,0.2569,NA
1458,729,91.29907000000004,49.0,0.0,0.120055,0.0,0.12097,efficientdet_lite0_detection_metadata_1,0.2569,NA
1459,729,91.42108000000005,49.5,70.0,0.12201,0.0,0.12097,efficientdet_lite0_detection_metadata_1,0.2569,NA
1460,730,91.42205400000005,49.5,0.0,0.12201,0.0,0.122984,efficientdet_lite0_detection_metadata_1,0.2569,NA
1461,730,91.54249500000005,49.5,72.0,0.120441,0.0,0.122984,efficientdet_lite0_detection_metadata_1,0.2569,NA
1462,731,91.54343200000005,49.5,0.0,0.120441,0.0,0.121378,efficientdet_lite0_detection_metadata_1,0.2569,NA
1463,731,91.66875000000005,49.5,68.0,0.125318,0.0,0.121378,efficientdet_lite0_detection_metadata_1,0.2569,NA
1464,732,91.66966500000005,48.0,0.0,0.125318,0.0,0.126233,efficientdet_lite0_detection_metadata_1,0.2569,NA
1465,732,91.79315500000006,48.0,69.4,0.12349,0.0,0.126233,efficientdet_lite0_detection_metadata_1,0.2569,NA
1466,733,91.79407300000005,48.0,0.0,0.12349,0.0,0.124408,efficientdet_lite0_detection_metadata_1,0.2569,NA
1467,733,91.91968800000005,48.0,71.4,0.125615,0.0,0.124408,efficientdet_lite0_detection_metadata_1,0.2569,NA
1468,734,91.92062800000005,48.0,0.0,0.125615,0.0,0.126555,efficientdet_lite0_detection_metadata_1,0.2569,NA
1469,734,92.04631800000006,48.5,69.4,0.12569,0.0,0.126555,efficientdet_lite0_detection_metadata_1,0.2569,NA
1470,735,92.04723000000006,48.5,50.0,0.12569,0.0,0.126602,efficientdet_lite0_detection_metadata_1,0.2569,NA
1471,735,92.16801600000005,48.5,70.8,0.120786,0.0,0.126602,efficientdet_lite0_detection_metadata_1,0.2569,NA
1472,736,92.16892700000005,48.5,0.0,0.120786,0.0,0.121697,efficientdet_lite0_detection_metadata_1,0.2569,NA
1473,736,92.29484200000006,48.5,68.6,0.125915,0.0,0.121697,efficientdet_lite0_detection_metadata_1,0.2569,NA
1474,737,92.29576500000006,48.5,0.0,0.125915,0.0,0.126838,efficientdet_lite0_detection_metadata_1,0.2569,NA
1475,737,92.41836800000006,48.5,70.8,0.122603,0.0,0.126838,efficientdet_lite0_detection_metadata_1,0.2569,NA
1476,738,92.41929300000005,48.5,0.0,0.122603,0.0,0.123528,efficientdet_lite0_detection_metadata_1,0.2569,NA
1477,738,92.54115100000006,48.5,70.8,0.121858,0.0,0.123528,efficientdet_lite0_detection_metadata_1,0.2569,NA
1478,739,92.54209300000005,48.5,0.0,0.121858,0.0,0.1228,efficientdet_lite0_detection_metadata_1,0.2569,NA
1479,739,92.66781500000005,49.0,68.6,0.125722,0.0,0.1228,efficientdet_lite0_detection_metadata_1,0.2569,NA
1480,740,92.66872800000004,49.0,0.0,0.125722,0.0,0.126635,efficientdet_lite0_detection_metadata_1,0.2569,NA
1481,740,92.79555500000005,49.0,68.0,0.126827,0.0,0.126635,efficientdet_lite0_detection_metadata_1,0.2569,NA
1482,741,92.79652500000005,49.0,0.0,0.126827,0.0,0.127797,efficientdet_lite0_detection_metadata_1,0.2569,NA
1483,741,92.93223900000004,48.0,67.3,0.135714,0.0,0.127797,efficientdet_lite0_detection_metadata_1,0.2569,NA
1484,742,92.93316000000004,48.0,0.0,0.135714,0.0,0.136635,efficientdet_lite0_detection_metadata_1,0.2569,NA
1485,742,93.05030200000004,48.0,72.3,0.117142,0.0,0.136635,efficientdet_lite0_detection_metadata_1,0.2569,NA
1486,743,93.05122900000005,48.0,0.0,0.117142,0.0,0.118069,efficientdet_lite0_detection_metadata_1,0.2569,NA
1487,743,93.17217800000005,48.0,72.0,0.120949,0.0,0.118069,efficientdet_lite0_detection_metadata_1,0.2569,NA
1488,744,93.17309100000004,48.0,0.0,0.120949,0.0,0.121862,efficientdet_lite0_detection_metadata_1,0.2569,NA
1489,744,93.29650600000004,48.0,70.0,0.123415,0.0,0.121862,efficientdet_lite0_detection_metadata_1,0.2569,NA
1490,745,93.29742700000004,48.0,0.0,0.123415,0.0,0.124336,efficientdet_lite0_detection_metadata_1,0.2569,NA
1491,745,93.42357800000003,48.5,69.2,0.126151,0.0,0.124336,efficientdet_lite0_detection_metadata_1,0.2569,NA
1492,746,93.42450600000004,48.5,0.0,0.126151,0.0,0.127079,efficientdet_lite0_detection_metadata_1,0.2569,NA
1493,746,93.54638200000004,48.0,70.0,0.121876,0.0,0.127079,efficientdet_lite0_detection_metadata_1,0.2569,NA
1494,747,93.54730000000004,48.0,0.0,0.121876,0.0,0.122794,efficientdet_lite0_detection_metadata_1,0.2569,NA
1495,747,93.67337100000003,48.5,68.6,0.126071,0.0,0.122794,efficientdet_lite0_detection_metadata_1,0.2569,NA
1496,748,93.67429400000003,48.5,0.0,0.126071,0.0,0.126994,efficientdet_lite0_detection_metadata_1,0.2569,NA
1497,748,93.79471900000003,48.5,71.4,0.120425,0.0,0.126994,efficientdet_lite0_detection_metadata_1,0.2569,NA
1498,749,93.79564500000004,48.5,0.0,0.120425,0.0,0.121351,efficientdet_lite0_detection_metadata_1,0.2569,NA
1499,749,93.91880900000004,48.5,72.0,0.123164,0.0,0.121351,efficientdet_lite0_detection_metadata_1,0.2569,NA
1500,750,93.91973200000004,48.5,0.0,0.123164,0.0,0.124087,efficientdet_lite0_detection_metadata_1,0.2569,NA
1501,750,94.03979700000004,48.0,70.8,0.120065,0.0,0.124087,efficientdet_lite0_detection_metadata_1,0.2569,NA
1502,751,94.04071400000004,48.0,0.0,0.120065,0.0,0.120982,efficientdet_lite0_detection_metadata_1,0.2569,NA
1503,751,94.15627700000003,48.0,73.9,0.115563,0.0,0.120982,efficientdet_lite0_detection_metadata_1,0.2569,NA
1504,752,94.15720400000004,48.0,0.0,0.115563,0.0,0.11649,efficientdet_lite0_detection_metadata_1,0.2569,NA
1505,752,94.27827400000004,48.5,68.8,0.12107,0.0,0.11649,efficientdet_lite0_detection_metadata_1,0.2569,NA
1506,753,94.27923900000003,48.5,0.0,0.12107,0.0,0.122035,efficientdet_lite0_detection_metadata_1,0.2569,NA
1507,753,94.40089200000003,48.5,72.5,0.121653,0.0,0.122035,efficientdet_lite0_detection_metadata_1,0.2569,NA
1508,754,94.40181600000004,48.5,0.0,0.121653,0.0,0.122577,efficientdet_lite0_detection_metadata_1,0.2569,NA
1509,754,94.52606800000004,48.5,68.8,0.124252,0.0,0.122577,efficientdet_lite0_detection_metadata_1,0.2569,NA
1510,755,94.52697700000004,48.5,0.0,0.124252,0.0,0.125161,efficientdet_lite0_detection_metadata_1,0.2569,NA
1511,755,94.64900400000005,48.5,71.4,0.122027,0.0,0.125161,efficientdet_lite0_detection_metadata_1,0.2569,NA
1512,756,94.64995900000004,48.5,0.0,0.122027,0.0,0.122982,efficientdet_lite0_detection_metadata_1,0.2569,NA
1513,756,94.77089900000004,48.5,71.4,0.12094,0.0,0.122982,efficientdet_lite0_detection_metadata_1,0.2569,NA
