,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
30,41.96,0.0,15,1.491899,efficientdet_lite4_detection_metadata_2,0.0,1.490609,52.0,22.385447000000003
31,41.96,85.6,15,1.491899,efficientdet_lite4_detection_metadata_2,0.0,1.450407,52.0,23.835854
32,41.96,0.0,16,1.451694,efficientdet_lite4_detection_metadata_2,0.0,1.450407,52.0,23.837141000000003
33,41.96,86.5,16,1.451694,efficientdet_lite4_detection_metadata_2,0.0,1.49205,52.5,25.329191
34,41.96,0.0,17,1.493243,efficientdet_lite4_detection_metadata_2,0.0,1.49205,52.5,25.330384000000002
35,41.96,86.5,17,1.493243,efficientdet_lite4_detection_metadata_2,0.0,1.489275,53.0,26.819659
36,41.96,0.0,18,1.490508,efficientdet_lite4_detection_metadata_2,0.0,1.489275,53.0,26.820892
37,41.96,86.6,18,1.490508,efficientdet_lite4_detection_metadata_2,0.0,1.505829,53.0,28.326721
38,41.96,0.0,19,1.507057,efficientdet_lite4_detection_metadata_2,0.0,1.505829,53.0,28.327949
39,41.96,86.2,19,1.507057,efficientdet_lite4_detection_metadata_2,0.0,1.49147,54.5,29.819419
40,41.96,0.0,20,1.492715,efficientdet_lite4_detection_metadata_2,0.0,1.49147,54.5,29.820664
41,41.96,86.5,20,1.492715,efficientdet_lite4_detection_metadata_2,0.0,1.508432,53.0,31.329096
42,41.96,0.0,21,1.509701,efficientdet_lite4_detection_metadata_2,0.0,1.508432,53.0,31.330365
43,41.96,86.2,21,1.509701,efficientdet_lite4_detection_metadata_2,0.0,1.500796,53.0,32.831161
44,41.96,0.0,22,1.502027,efficientdet_lite4_detection_metadata_2,0.0,1.500796,53.0,32.832392
45,41.96,86.6,22,1.502027,efficientdet_lite4_detection_metadata_2,0.0,1.516755,53.0,34.349147
46,41.96,0.0,23,1.517996,efficientdet_lite4_detection_metadata_2,0.0,1.516755,53.0,34.350387999999995
47,41.96,85.8,23,1.517996,efficientdet_lite4_detection_metadata_2,0.0,1.459641,53.5,35.81002899999999
48,41.96,0.0,24,1.460898,efficientdet_lite4_detection_metadata_2,0.0,1.459641,52.5,35.811285999999996
49,41.96,85.6,24,1.460898,efficientdet_lite4_detection_metadata_2,0.0,1.512229,53.0,37.32351499999999
50,41.96,0.0,25,1.513463,efficientdet_lite4_detection_metadata_2,0.0,1.512229,53.0,37.324749
51,41.96,86.0,25,1.513463,efficientdet_lite4_detection_metadata_2,0.0,1.490836,53.5,38.815585
52,41.96,0.0,26,1.492074,efficientdet_lite4_detection_metadata_2,0.0,1.490836,53.5,38.816823
53,41.96,85.3,26,1.492074,efficientdet_lite4_detection_metadata_2,0.0,1.505875,55.0,40.322698
54,41.96,0.0,27,1.507105,efficientdet_lite4_detection_metadata_2,0.0,1.505875,55.0,40.323928
55,41.96,85.8,27,1.507105,efficientdet_lite4_detection_metadata_2,0.0,1.493264,53.5,41.817192000000006
56,41.96,0.0,28,1.49452,efficientdet_lite4_detection_metadata_2,0.0,1.493264,53.5,41.818448000000004
57,41.96,86.0,28,1.49452,efficientdet_lite4_detection_metadata_2,0.0,1.503049,55.0,43.321497
58,41.96,0.0,29,1.50427,efficientdet_lite4_detection_metadata_2,0.0,1.503049,55.0,43.322718
59,41.96,85.7,29,1.50427,efficientdet_lite4_detection_metadata_2,0.0,1.493709,53.0,44.816427000000004
60,41.96,0.0,30,1.494938,efficientdet_lite4_detection_metadata_2,0.0,1.493709,53.0,44.817656
61,41.96,86.0,30,1.494938,efficientdet_lite4_detection_metadata_2,0.0,1.505203,55.5,46.322859
62,41.96,0.0,31,1.582011,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.505203,53.0,46.399667
63,41.96,86.1,31,1.582011,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.442026,53.5,47.841693
64,41.96,50.0,32,1.443315,efficientdet_lite4_detection_metadata_2,0.0,1.442026,53.5,47.842982
65,41.96,86.6,32,1.443315,efficientdet_lite4_detection_metadata_2,0.0,1.509521,55.5,49.352503
66,41.96,9.4,33,1.586745,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.509521,53.5,49.429727
67,41.96,86.0,33,1.586745,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.545327,53.5,50.975054
68,41.96,50.0,34,1.546563,efficientdet_lite4_detection_metadata_2,0.0,1.545327,53.0,50.97629
69,41.96,85.8,34,1.546563,efficientdet_lite4_detection_metadata_2,0.0,1.494421,53.5,52.470711
70,41.96,0.0,35,1.495732,efficientdet_lite4_detection_metadata_2,0.0,1.494421,53.5,52.472021999999996
71,41.96,87.0,35,1.495732,efficientdet_lite4_detection_metadata_2,0.0,1.502727,54.5,53.974748999999996
72,41.96,0.0,36,1.504026,efficientdet_lite4_detection_metadata_2,0.0,1.502727,54.5,53.976048
73,41.96,85.7,36,1.504026,efficientdet_lite4_detection_metadata_2,0.0,1.482691,55.5,55.458739
74,41.96,3.3,37,1.559368,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.482691,53.5,55.535416
75,41.96,87.1,37,1.559368,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.49942,54.5,57.034836
76,41.96,0.0,38,1.500669,efficientdet_lite4_detection_metadata_2,0.0,1.49942,54.5,57.036085
77,41.96,85.9,38,1.500669,efficientdet_lite4_detection_metadata_2,0.0,1.487884,54.0,58.523969
78,41.96,0.0,39,1.489183,efficientdet_lite4_detection_metadata_2,0.0,1.487884,54.0,58.525268
79,41.96,85.7,39,1.489183,efficientdet_lite4_detection_metadata_2,0.0,1.456728,54.0,59.981995999999995
80,41.96,0.0,40,1.458005,efficientdet_lite4_detection_metadata_2,0.0,1.456728,54.0,59.983273
81,41.96,86.0,40,1.458005,efficientdet_lite4_detection_metadata_2,0.0,1.503507,55.5,61.486779999999996
82,41.96,3.2,41,1.580124,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.503507,54.0,61.563396999999995
83,41.96,85.0,41,1.580124,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.541959,55.0,63.10535599999999
84,41.96,0.0,42,1.618728,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.541959,54.0,63.18212499999999
85,41.96,85.8,42,1.618728,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.488625,54.5,64.67075
86,41.96,0.0,43,1.489868,efficientdet_lite4_detection_metadata_2,0.0,1.488625,54.5,64.671993
87,41.96,87.6,43,1.489868,efficientdet_lite4_detection_metadata_2,0.0,1.487461,56.0,66.159454
88,41.96,3.3,44,1.641924,efficientdet_lite4_detection_metadata_2,0.15000000000000002,1.487461,54.0,66.313917
89,41.96,86.7,44,1.641924,efficientdet_lite4_detection_metadata_2,0.15000000000000002,1.469625,54.5,67.783542
90,41.96,21.4,45,1.546029,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.469625,56.5,67.85994600000001
91,41.96,86.2,45,1.546029,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.488136,55.5,69.348082
92,41.96,4.8,46,1.64265,efficientdet_lite4_detection_metadata_2,0.15000000000000002,1.488136,54.0,69.50259600000001
93,41.96,87.2,46,1.64265,efficientdet_lite4_detection_metadata_2,0.15000000000000002,1.492011,54.5,70.99460700000002
94,41.96,0.0,47,1.568698,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.492011,54.0,71.07129400000001
95,41.96,86.5,47,1.568698,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.49449,54.5,72.56578400000001
96,41.96,0.0,48,1.495717,efficientdet_lite4_detection_metadata_2,0.0,1.49449,54.5,72.56701100000001
97,41.96,86.5,48,1.495717,efficientdet_lite4_detection_metadata_2,0.0,1.493075,55.0,74.06008600000001
98,41.96,0.0,49,1.494298,efficientdet_lite4_detection_metadata_2,0.0,1.493075,55.0,74.06130900000001
99,41.96,86.2,49,1.494298,efficientdet_lite4_detection_metadata_2,0.0,1.51633,54.5,75.577639
100,41.96,0.0,50,1.517556,efficientdet_lite4_detection_metadata_2,0.0,1.51633,54.5,75.57886500000001
101,41.96,86.3,50,1.517556,efficientdet_lite4_detection_metadata_2,0.0,1.481581,56.5,77.06044600000001
102,41.96,12.0,51,1.710915,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.481581,54.0,77.28978000000001
103,41.96,85.8,51,1.710915,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.502024,54.5,78.79180400000001
104,41.96,11.9,52,1.653524,efficientdet_lite4_detection_metadata_2,0.15000000000000002,1.502024,54.5,78.94330400000001
105,41.96,86.1,52,1.653524,efficientdet_lite4_detection_metadata_2,0.15000000000000002,1.502327,55.0,80.445631
106,41.96,3.3,53,1.656407,efficientdet_lite4_detection_metadata_2,0.15000000000000002,1.502327,54.0,80.59971100000001
107,41.96,87.1,53,1.656407,efficientdet_lite4_detection_metadata_2,0.15000000000000002,1.499604,55.5,82.09931500000002
108,41.96,4.3,54,1.732301,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.499604,53.5,82.33201200000002
109,41.96,85.9,54,1.732301,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.494589,55.0,83.82660100000003
110,41.96,5.5,55,1.726121,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.494589,54.0,84.05813300000003
111,41.96,85.9,55,1.726121,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.55374,55.0,85.61187300000003
112,41.96,5.4,56,1.782703,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.55374,54.0,85.84083600000002
113,41.96,87.0,56,1.782703,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.492517,54.5,87.33335300000003
114,41.96,7.9,57,1.647026,efficientdet_lite4_detection_metadata_2,0.15000000000000002,1.492517,54.0,87.48786200000002
115,41.96,86.2,57,1.647026,efficientdet_lite4_detection_metadata_2,0.15000000000000002,1.504941,55.5,88.99280300000002
116,41.96,8.4,58,1.736427,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.504941,54.5,89.22428900000003
117,41.96,86.7,58,1.736427,efficientdet_lite4_detection_metadata_2,0.22500000000000003,1.485918,55.5,90.71020700000003
118,41.96,10.7,59,1.789789,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.485918,54.0,91.01407800000003
119,41.96,85.5,59,1.789789,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.509948,55.0,92.52402600000002
120,41.96,10.7,60,1.816061,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.509948,54.0,92.83013900000003
121,41.96,85.9,60,1.816061,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.454457,55.0,94.28459600000004
122,41.96,4.2,61,1.762162,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.454457,54.0,94.59230100000003
123,41.96,86.2,61,1.762162,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.504147,55.0,96.09644800000004
124,41.96,5.8,62,1.810249,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.504147,54.0,96.40255000000003
125,41.96,86.0,62,1.810249,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.484746,55.0,97.88729600000003
126,41.96,5.7,63,1.791958,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.484746,54.0,98.19450800000003
127,41.96,86.5,63,1.791958,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.485601,55.0,99.68010900000003
128,41.96,6.5,64,1.790599,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.485601,54.0,99.98510700000003
129,41.96,85.6,64,1.790599,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.518635,55.5,101.50374200000003
130,41.96,9.5,65,1.895425,efficientdet_lite4_detection_metadata_2,0.37500000000000006,1.518635,56.5,101.88053200000003
131,41.96,86.2,65,1.895425,efficientdet_lite4_detection_metadata_2,0.37500000000000006,1.476177,57.0,103.35670900000004
132,41.96,7.8,66,2.155796,efficientdet_lite4_detection_metadata_2,0.675,1.476177,54.0,104.03632800000003
133,41.96,86.2,66,2.155796,efficientdet_lite4_detection_metadata_2,0.675,1.512052,55.5,105.54838000000002
134,41.96,6.0,67,2.266621,efficientdet_lite4_detection_metadata_2,0.75,1.512052,54.0,106.30294900000003
135,41.96,85.8,67,2.266621,efficientdet_lite4_detection_metadata_2,0.75,1.513603,56.5,107.81655200000003
136,41.96,9.1,68,2.490944,efficientdet_lite4_detection_metadata_2,0.9750000000000001,1.513603,56.5,108.79389300000003
137,41.96,86.5,68,2.490944,efficientdet_lite4_detection_metadata_2,0.9750000000000001,1.542634,55.0,110.33652700000003
138,41.96,9.0,69,2.523352,efficientdet_lite4_detection_metadata_2,0.9750000000000001,1.542634,54.5,111.31724500000003
139,41.96,85.7,69,2.523352,efficientdet_lite4_detection_metadata_2,0.9750000000000001,1.50951,55.0,112.82675500000003
140,41.96,10.3,70,2.492145,efficientdet_lite4_detection_metadata_2,0.9750000000000001,1.50951,54.5,113.80939000000002
141,41.96,85.7,70,2.492145,efficientdet_lite4_detection_metadata_2,0.9750000000000001,1.487452,55.5,115.29684200000003
142,41.96,8.2,71,2.544848,efficientdet_lite4_detection_metadata_2,1.05,1.487452,54.5,116.35423800000002
143,41.96,85.4,71,2.544848,efficientdet_lite4_detection_metadata_2,1.05,1.507476,55.5,117.86171400000002
144,41.96,5.2,72,2.640402,efficientdet_lite4_detection_metadata_2,1.125,1.507476,54.0,118.99464000000002
145,41.96,85.6,72,2.640402,efficientdet_lite4_detection_metadata_2,1.125,1.516672,55.5,120.51131200000002
146,41.96,8.6,73,2.724596,efficientdet_lite4_detection_metadata_2,1.2,1.516672,54.5,121.71923600000002
147,41.96,85.7,73,2.724596,efficientdet_lite4_detection_metadata_2,1.2,1.521169,55.0,123.24040500000002
148,41.96,8.6,74,2.723662,efficientdet_lite4_detection_metadata_2,1.2,1.521169,54.0,124.44289800000003
149,41.96,86.2,74,2.723662,efficientdet_lite4_detection_metadata_2,1.2,1.51234,55.0,125.95523800000002
150,41.96,9.0,75,2.719728,efficientdet_lite4_detection_metadata_2,1.2,1.51234,54.5,127.16262600000002
151,41.96,85.4,75,2.719728,efficientdet_lite4_detection_metadata_2,1.2,1.549482,57.0,128.71210800000003
152,41.96,8.0,76,3.054752,efficientdet_lite4_detection_metadata_2,1.5,1.549482,54.5,130.21737800000002
153,41.96,86.2,76,3.054752,efficientdet_lite4_detection_metadata_2,1.5,1.505143,55.5,131.72252100000003
154,41.96,9.6,77,3.083124,efficientdet_lite4_detection_metadata_2,1.575,1.505143,56.5,133.30050200000002
155,41.96,86.0,77,3.083124,efficientdet_lite4_detection_metadata_2,1.575,1.486612,57.0,134.78711400000003
156,41.96,8.1,78,3.367084,efficientdet_lite4_detection_metadata_2,1.875,1.486612,54.0,136.66758600000003
157,41.96,86.5,78,3.367084,efficientdet_lite4_detection_metadata_2,1.875,1.492442,56.0,138.16002800000004
158,41.96,8.6,79,3.526167,efficientdet_lite4_detection_metadata_2,2.025,1.492442,54.0,140.19375300000002
159,41.96,85.7,79,3.526167,efficientdet_lite4_detection_metadata_2,2.025,1.505089,55.0,141.698842
160,41.96,6.0,80,3.533687,efficientdet_lite4_detection_metadata_2,2.025,1.505089,55.0,143.72744
161,41.96,86.1,80,3.533687,efficientdet_lite4_detection_metadata_2,2.025,1.502294,56.5,145.229734
162,41.96,8.8,81,3.756186,efficientdet_lite4_detection_metadata_2,2.25,1.502294,54.5,147.48362600000002
163,41.96,86.2,81,3.756186,efficientdet_lite4_detection_metadata_2,2.25,1.488732,55.0,148.972358
164,41.96,9.0,82,3.747287,efficientdet_lite4_detection_metadata_2,2.25,1.488732,54.0,151.23091300000002
165,41.96,86.1,82,3.747287,efficientdet_lite4_detection_metadata_2,2.25,1.497486,57.0,152.72839900000002
166,41.96,8.0,83,4.054196,efficientdet_lite4_detection_metadata_2,2.55,1.497486,54.0,155.285109
167,41.96,85.6,83,4.054196,efficientdet_lite4_detection_metadata_2,2.55,1.514293,55.0,156.79940200000001
168,41.96,9.6,84,4.074757,efficientdet_lite4_detection_metadata_2,2.55,1.514293,54.0,159.359866
169,41.96,86.5,84,4.074757,efficientdet_lite4_detection_metadata_2,2.55,1.514234,55.5,160.8741
170,41.96,8.9,85,4.149136,efficientdet_lite4_detection_metadata_2,2.625,1.514234,54.0,163.509002
171,41.96,86.0,85,4.149136,efficientdet_lite4_detection_metadata_2,2.625,1.516623,56.5,165.02562500000002
172,41.96,7.2,86,4.376064,efficientdet_lite4_detection_metadata_2,2.85,1.516623,54.0,167.88506600000002
173,41.96,86.1,86,4.376064,efficientdet_lite4_detection_metadata_2,2.85,1.549196,55.5,169.43426200000002
174,41.96,9.1,87,4.485003,efficientdet_lite4_detection_metadata_2,2.9250000000000003,1.549196,53.5,172.37006900000003
175,41.96,85.3,87,4.485003,efficientdet_lite4_detection_metadata_2,2.9250000000000003,1.507667,56.5,173.87773600000003
176,41.96,9.2,88,4.662469,efficientdet_lite4_detection_metadata_2,3.1500000000000004,1.507667,54.0,177.03253800000002
177,41.96,85.9,88,4.662469,efficientdet_lite4_detection_metadata_2,3.1500000000000004,1.486739,54.5,178.51927700000002
178,41.96,6.7,89,4.571933,efficientdet_lite4_detection_metadata_2,3.075,1.486739,53.5,181.60447100000002
179,41.96,85.9,89,4.571933,efficientdet_lite4_detection_metadata_2,3.075,1.516344,55.0,183.12081500000002
180,41.96,8.6,90,4.60077,efficientdet_lite4_detection_metadata_2,3.075,1.516344,53.5,186.20524100000003
181,41.96,86.1,90,4.60077,efficientdet_lite4_detection_metadata_2,3.075,1.526237,56.5,187.73147800000004
182,41.96,8.1,91,4.836201,efficientdet_lite4_detection_metadata_2,3.3000000000000003,1.526237,53.5,191.04144200000002
183,41.96,86.2,91,4.836201,efficientdet_lite4_detection_metadata_2,3.3000000000000003,1.524447,55.0,192.56588900000003
184,41.96,6.5,92,4.835048,efficientdet_lite4_detection_metadata_2,3.3000000000000003,1.524447,53.0,195.87649000000002
185,41.96,85.6,92,4.835048,efficientdet_lite4_detection_metadata_2,3.3000000000000003,1.516775,56.5,197.393265
186,41.96,8.6,93,5.051914,efficientdet_lite4_detection_metadata_2,3.5250000000000004,1.516775,53.0,200.92840400000003
187,41.96,85.6,93,5.051914,efficientdet_lite4_detection_metadata_2,3.5250000000000004,1.494634,54.5,202.42303800000002
188,41.96,8.7,94,4.954931,efficientdet_lite4_detection_metadata_2,3.45,1.494634,53.0,205.88333500000002
189,41.96,85.9,94,4.954931,efficientdet_lite4_detection_metadata_2,3.45,1.481859,56.0,207.36519400000003
190,41.96,6.2,95,5.09248,efficientdet_lite4_detection_metadata_2,3.6,1.481859,53.0,210.975815
191,41.96,86.0,95,5.09248,efficientdet_lite4_detection_metadata_2,3.6,1.504987,53.5,212.480802
192,41.96,9.3,96,4.884096,efficientdet_lite4_detection_metadata_2,3.375,1.504987,53.0,215.859911
193,41.96,86.3,96,4.884096,efficientdet_lite4_detection_metadata_2,3.375,1.488965,54.0,217.34887600000002
194,41.96,8.4,97,4.723908,efficientdet_lite4_detection_metadata_2,3.225,1.488965,52.5,220.583819
195,41.96,85.7,97,4.723908,efficientdet_lite4_detection_metadata_2,3.225,1.514468,54.0,222.098287
196,41.96,6.8,98,4.599954,efficientdet_lite4_detection_metadata_2,3.075,1.514468,52.5,225.183773
197,41.96,85.9,98,4.599954,efficientdet_lite4_detection_metadata_2,3.075,1.521517,53.5,226.70529
198,41.96,9.3,99,4.377153,efficientdet_lite4_detection_metadata_2,2.85,1.521517,52.5,229.560926
199,41.96,85.2,99,4.377153,efficientdet_lite4_detection_metadata_2,2.85,1.490804,54.0,231.05173
200,41.96,9.2,100,4.199841,efficientdet_lite4_detection_metadata_2,2.7,1.490804,52.5,233.760767
201,41.96,86.1,100,4.199841,efficientdet_lite4_detection_metadata_2,2.7,1.484993,54.0,235.24576
202,41.96,7.4,101,4.042227,efficientdet_lite4_detection_metadata_2,2.5500000000000003,1.484993,52.5,237.80299399999998
203,41.96,85.7,101,4.042227,efficientdet_lite4_detection_metadata_2,2.5500000000000003,1.508183,54.0,239.311177
204,41.96,8.8,102,3.918219,efficientdet_lite4_detection_metadata_2,2.4000000000000004,1.508183,52.5,241.72121299999998
205,41.96,85.7,102,3.918219,efficientdet_lite4_detection_metadata_2,2.4000000000000004,1.501289,53.5,243.222502
206,41.96,8.7,103,3.685359,efficientdet_lite4_detection_metadata_2,2.1750000000000003,1.501289,52.5,245.40657199999998
207,41.96,86.2,103,3.685359,efficientdet_lite4_detection_metadata_2,2.1750000000000003,1.524714,54.0,246.93128599999997
208,41.96,8.1,104,3.559048,efficientdet_lite4_detection_metadata_2,2.0250000000000004,1.524714,52.5,248.96561999999997
209,41.96,85.2,104,3.559048,efficientdet_lite4_detection_metadata_2,2.0250000000000004,1.522692,53.5,250.48831199999998
210,41.96,8.1,105,3.331838,efficientdet_lite4_detection_metadata_2,1.8000000000000003,1.522692,52.5,252.29745799999998
211,41.96,85.9,105,3.331838,efficientdet_lite4_detection_metadata_2,1.8000000000000003,1.525421,55.0,253.82287899999997
212,41.96,8.4,106,3.328602,efficientdet_lite4_detection_metadata_2,1.8000000000000003,1.525421,52.0,255.62606
213,41.96,86.3,106,3.328602,efficientdet_lite4_detection_metadata_2,1.8000000000000003,1.499639,55.5,257.125699
214,41.96,9.0,107,3.383912,efficientdet_lite4_detection_metadata_2,1.8750000000000002,1.499639,52.5,259.009972
215,41.96,85.4,107,3.383912,efficientdet_lite4_detection_metadata_2,1.8750000000000002,1.494691,55.0,260.504663
216,41.96,5.6,108,3.37825,efficientdet_lite4_detection_metadata_2,1.8750000000000002,1.494691,52.5,262.388222
217,41.96,85.9,108,3.37825,efficientdet_lite4_detection_metadata_2,1.8750000000000002,1.506786,53.0,263.89500799999996
218,41.96,8.5,109,3.084676,efficientdet_lite4_detection_metadata_2,1.5750000000000002,1.506786,55.0,265.472898
219,41.96,86.5,109,3.084676,efficientdet_lite4_detection_metadata_2,1.5750000000000002,1.489342,53.0,266.96224
220,41.96,8.3,110,2.772543,efficientdet_lite4_detection_metadata_2,1.2750000000000001,1.489342,52.5,268.24544099999997
221,41.96,86.0,110,2.772543,efficientdet_lite4_detection_metadata_2,1.2750000000000001,1.520595,53.0,269.766036
222,41.96,7.3,111,2.500738,efficientdet_lite4_detection_metadata_2,0.9750000000000001,1.520595,52.5,270.746179
223,41.96,85.7,111,2.500738,efficientdet_lite4_detection_metadata_2,0.9750000000000001,1.542425,53.5,272.28860399999996
224,41.96,8.3,112,2.299493,efficientdet_lite4_detection_metadata_2,0.75,1.542425,52.5,273.04567199999997
225,41.96,86.0,112,2.299493,efficientdet_lite4_detection_metadata_2,0.75,1.45063,54.0,274.49630199999996
226,41.96,6.6,113,2.059789,efficientdet_lite4_detection_metadata_2,0.6,1.45063,52.5,275.105461
227,41.96,85.6,113,2.059789,efficientdet_lite4_detection_metadata_2,0.6,1.51598,53.5,276.621441
228,41.96,8.9,114,1.892707,efficientdet_lite4_detection_metadata_2,0.37499999999999994,1.51598,53.5,276.99816799999996
229,41.96,85.8,114,1.892707,efficientdet_lite4_detection_metadata_2,0.37499999999999994,1.475484,53.5,278.47365199999996
230,41.96,4.9,115,1.629881,efficientdet_lite4_detection_metadata_2,0.1499999999999999,1.475484,53.5,278.628049
231,41.96,87.7,115,1.629881,efficientdet_lite4_detection_metadata_2,0.1499999999999999,1.462873,53.5,280.090922
232,41.96,0.0,116,1.464121,efficientdet_lite4_detection_metadata_2,0.0,1.462873,53.5,280.09216999999995
233,41.96,85.9,116,1.464121,efficientdet_lite4_detection_metadata_2,0.0,1.484606,55.5,281.57677599999994
234,41.96,6.5,117,1.561348,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.484606,53.5,281.65351799999996
235,41.96,86.0,117,1.561348,efficientdet_lite4_detection_metadata_2,0.07500000000000001,1.541759,54.5,283.195277
236,41.96,0.0,118,1.543041,efficientdet_lite4_detection_metadata_2,0.0,1.541759,54.5,283.196559
237,41.96,86.0,118,1.543041,efficientdet_lite4_detection_metadata_2,0.0,1.49934,54.0,284.695899
238,41.96,0.0,119,1.50057,efficientdet_lite4_detection_metadata_2,0.0,1.49934,54.0,284.69712899999996
239,41.96,85.9,119,1.50057,efficientdet_lite4_detection_metadata_2,0.0,1.520366,54.0,286.217495
