,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
63,31,130.902253,62.809,61.8,25.6,4.026609,0.0,4.107236,efficientdet_lite4_detection_metadata_2,41.96
64,32,130.952531,61.835,61.8,25.0,4.026609,0.0,4.076887,efficientdet_lite4_detection_metadata_2,41.96
65,32,134.985652,63.296,63.7,25.8,4.033121,0.0,4.076887,efficientdet_lite4_detection_metadata_2,41.96
66,33,135.03593899999998,63.783,63.3,22.2,4.033121,0.0,4.083408,efficientdet_lite4_detection_metadata_2,41.96
67,33,139.07858599999997,62.809,63.7,25.7,4.042647,0.0,4.083408,efficientdet_lite4_detection_metadata_2,41.96
68,34,139.128989,63.783,62.3,30.0,4.042647,0.0,4.09305,efficientdet_lite4_detection_metadata_2,41.96
69,34,143.15303899999998,62.809,62.3,25.7,4.02405,0.0,4.09305,efficientdet_lite4_detection_metadata_2,41.96
70,35,143.20343499999998,62.322,63.7,30.0,4.02405,0.0,4.074446,efficientdet_lite4_detection_metadata_2,41.96
71,35,147.25059199999998,62.322,62.8,25.4,4.047157,0.0,4.074446,efficientdet_lite4_detection_metadata_2,41.96
72,36,147.30090499999997,62.809,63.7,26.3,4.047157,0.0,4.09747,efficientdet_lite4_detection_metadata_2,41.96
73,36,151.32108499999998,64.27,63.7,25.6,4.02018,0.0,4.09747,efficientdet_lite4_detection_metadata_2,41.96
74,37,151.37130599999998,63.783,63.3,28.6,4.02018,0.0,4.070401,efficientdet_lite4_detection_metadata_2,41.96
75,37,155.41010199999997,64.27,63.3,25.5,4.038796,0.0,4.070401,efficientdet_lite4_detection_metadata_2,41.96
76,38,155.460346,63.296,63.3,21.1,4.038796,0.0,4.08904,efficientdet_lite4_detection_metadata_2,41.96
77,38,159.48301899999998,64.27,63.7,25.5,4.022673,0.0,4.08904,efficientdet_lite4_detection_metadata_2,41.96
78,39,159.533348,63.783,62.8,25.0,4.022673,0.0,4.073002,efficientdet_lite4_detection_metadata_2,41.96
79,39,163.557135,65.244,64.2,25.5,4.023787,0.0,4.073002,efficientdet_lite4_detection_metadata_2,41.96
80,40,163.60740199999998,63.296,63.3,30.0,4.023787,0.0,4.074054,efficientdet_lite4_detection_metadata_2,41.96
81,40,167.62031,64.27,63.7,25.6,4.012908,0.0,4.074054,efficientdet_lite4_detection_metadata_2,41.96
82,41,167.67060199999997,63.296,64.2,25.0,4.012908,0.0,4.0632,efficientdet_lite4_detection_metadata_2,41.96
83,41,171.72078199999999,63.296,63.3,25.5,4.05018,0.0,4.0632,efficientdet_lite4_detection_metadata_2,41.96
84,42,171.77125099999998,63.296,62.8,26.3,4.05018,0.0,4.100649,efficientdet_lite4_detection_metadata_2,41.96
85,42,175.81224799999998,62.809,63.7,25.6,4.040997,0.0,4.100649,efficientdet_lite4_detection_metadata_2,41.96
86,43,175.86240499999997,63.783,64.2,28.6,4.040997,0.0,4.091154,efficientdet_lite4_detection_metadata_2,41.96
87,43,179.92195799999996,64.757,64.2,25.6,4.059553,0.0,4.091154,efficientdet_lite4_detection_metadata_2,41.96
88,44,179.97214299999996,64.27,63.7,26.3,4.059553,0.0,4.109738,efficientdet_lite4_detection_metadata_2,41.96
89,44,184.00033999999997,64.27,63.3,25.4,4.028197,0.0,4.109738,efficientdet_lite4_detection_metadata_2,41.96
90,45,184.05101099999996,63.296,64.2,25.0,4.028197,0.0,4.078868,efficientdet_lite4_detection_metadata_2,41.96
91,45,188.11618999999996,63.783,64.2,25.4,4.065179,0.0,4.078868,efficientdet_lite4_detection_metadata_2,41.96
92,46,188.16680999999997,64.27,64.7,26.3,4.065179,0.0,4.115799,efficientdet_lite4_detection_metadata_2,41.96
93,46,192.18971399999998,63.783,65.2,25.9,4.022904,0.0,4.115799,efficientdet_lite4_detection_metadata_2,41.96
94,47,192.24004599999998,65.244,64.7,25.0,4.022904,0.0,4.073236,efficientdet_lite4_detection_metadata_2,41.96
95,47,196.27314599999997,64.757,64.7,25.4,4.0331,0.0,4.073236,efficientdet_lite4_detection_metadata_2,41.96
96,48,196.32391399999997,64.757,64.7,30.0,4.0331,0.0,4.083868,efficientdet_lite4_detection_metadata_2,41.96
97,48,200.34742999999997,64.757,64.7,25.4,4.023516,0.0,4.083868,efficientdet_lite4_detection_metadata_2,41.96
98,49,200.39792899999998,64.757,64.2,30.0,4.023516,0.0,4.074015,efficientdet_lite4_detection_metadata_2,41.96
99,49,204.42705299999997,64.757,64.7,25.6,4.029124,0.0,4.074015,efficientdet_lite4_detection_metadata_2,41.96
100,50,204.47735799999998,64.757,64.7,26.3,4.029124,0.0,4.079429,efficientdet_lite4_detection_metadata_2,41.96
101,50,208.51363199999997,64.757,64.2,25.5,4.036274,0.0,4.079429,efficientdet_lite4_detection_metadata_2,41.96
102,51,208.56402899999998,64.27,64.2,25.0,4.036274,0.0,4.086671,efficientdet_lite4_detection_metadata_2,41.96
103,51,212.60817799999998,65.244,64.7,25.5,4.044149,0.0,4.086671,efficientdet_lite4_detection_metadata_2,41.96
104,52,212.65874599999998,64.757,64.2,26.3,4.044149,0.0,4.094717,efficientdet_lite4_detection_metadata_2,41.96
105,52,216.71005699999998,64.757,64.2,25.5,4.051311,0.0,4.094717,efficientdet_lite4_detection_metadata_2,41.96
106,53,216.760506,64.27,64.7,25.0,4.051311,0.0,4.10176,efficientdet_lite4_detection_metadata_2,41.96
107,53,220.806456,65.244,65.7,25.6,4.04595,0.0,4.10176,efficientdet_lite4_detection_metadata_2,41.96
108,54,220.856857,64.757,65.7,25.0,4.04595,0.0,4.096351,efficientdet_lite4_detection_metadata_2,41.96
109,54,224.895997,65.244,64.2,25.6,4.03914,0.0,4.096351,efficientdet_lite4_detection_metadata_2,41.96
110,55,224.94633399999998,64.27,64.7,22.2,4.03914,0.0,4.089477,efficientdet_lite4_detection_metadata_2,41.96
111,55,228.963778,65.731,65.2,25.4,4.017444,0.0,4.089477,efficientdet_lite4_detection_metadata_2,41.96
112,56,229.01436199999998,65.244,64.2,30.0,4.017444,0.0,4.068028,efficientdet_lite4_detection_metadata_2,41.96
113,56,233.046023,65.731,66.2,25.6,4.031661,0.0,4.068028,efficientdet_lite4_detection_metadata_2,41.96
114,57,233.096611,66.218,65.2,28.6,4.031661,0.0,4.082249,efficientdet_lite4_detection_metadata_2,41.96
115,57,237.140919,65.731,66.2,25.5,4.044308,0.0,4.082249,efficientdet_lite4_detection_metadata_2,41.96
116,58,237.191336,66.218,64.7,28.6,4.044308,0.0,4.094725,efficientdet_lite4_detection_metadata_2,41.96
117,58,241.23670900000002,66.218,64.2,25.6,4.045373,0.0,4.094725,efficientdet_lite4_detection_metadata_2,41.96
118,59,241.287027,65.244,64.7,25.0,4.045373,0.0,4.095691,efficientdet_lite4_detection_metadata_2,41.96
119,59,245.30677,65.244,64.2,25.6,4.019743,0.0,4.095691,efficientdet_lite4_detection_metadata_2,41.96
120,60,245.35742199999999,64.27,65.7,28.6,4.019743,0.0,4.070395,efficientdet_lite4_detection_metadata_2,41.96
121,60,249.39843199999999,65.731,64.7,25.4,4.04101,0.0,4.070395,efficientdet_lite4_detection_metadata_2,41.96
122,61,249.449558,64.757,64.2,25.0,4.04101,0.0,4.092136,efficientdet_lite4_detection_metadata_2,41.96
123,61,253.496695,66.218,65.2,25.9,4.047137,0.0,4.092136,efficientdet_lite4_detection_metadata_2,41.96
124,62,253.546863,65.244,65.2,26.3,4.047137,0.0,4.097305,efficientdet_lite4_detection_metadata_2,41.96
125,62,257.588824,65.244,65.2,25.4,4.041961,0.0,4.097305,efficientdet_lite4_detection_metadata_2,41.96
126,63,257.63895299999996,65.244,65.2,28.6,4.041961,0.0,4.09209,efficientdet_lite4_detection_metadata_2,41.96
127,63,261.65811199999996,65.731,65.7,25.6,4.019159,0.0,4.09209,efficientdet_lite4_detection_metadata_2,41.96
128,64,261.708423,65.731,65.2,25.0,4.019159,0.0,4.06947,efficientdet_lite4_detection_metadata_2,41.96
129,64,265.731661,65.244,65.2,25.5,4.023238,0.0,4.06947,efficientdet_lite4_detection_metadata_2,41.96
130,65,265.782152,65.244,66.2,25.0,4.023238,0.0,4.073729,efficientdet_lite4_detection_metadata_2,41.96
131,65,269.834313,66.218,65.7,25.5,4.052161,0.0,4.073729,efficientdet_lite4_detection_metadata_2,41.96
132,66,269.884444,65.731,65.2,26.3,4.052161,0.0,4.102292,efficientdet_lite4_detection_metadata_2,41.96
133,66,273.902721,66.705,65.7,25.5,4.018277,0.0,4.102292,efficientdet_lite4_detection_metadata_2,41.96
134,67,273.95307599999995,66.218,64.7,30.0,4.018277,0.0,4.068632,efficientdet_lite4_detection_metadata_2,41.96
135,67,277.980555,66.218,66.2,25.5,4.027479,0.0,4.068632,efficientdet_lite4_detection_metadata_2,41.96
136,68,278.03077799999994,66.218,66.2,25.0,4.027479,0.0,4.077702,efficientdet_lite4_detection_metadata_2,41.96
137,68,282.06909899999994,66.705,66.2,25.5,4.038321,0.0,4.077702,efficientdet_lite4_detection_metadata_2,41.96
138,69,282.11946199999994,66.218,65.7,26.3,4.038321,0.0,4.088684,efficientdet_lite4_detection_metadata_2,41.96
139,69,286.1452699999999,66.218,65.7,25.6,4.025808,0.0,4.088684,efficientdet_lite4_detection_metadata_2,41.96
140,70,286.19573699999995,65.731,66.2,25.0,4.025808,0.0,4.076275,efficientdet_lite4_detection_metadata_2,41.96
141,70,290.21841099999995,66.705,65.7,25.6,4.022674,0.0,4.076275,efficientdet_lite4_detection_metadata_2,41.96
142,71,290.26897999999994,65.731,64.7,25.0,4.022674,0.0,4.073243,efficientdet_lite4_detection_metadata_2,41.96
143,71,294.30371399999996,65.731,67.2,25.6,4.034734,0.0,4.073243,efficientdet_lite4_detection_metadata_2,41.96
144,72,294.35407899999996,67.192,65.7,25.0,4.034734,0.0,4.085099,efficientdet_lite4_detection_metadata_2,41.96
145,72,298.38910999999996,67.192,66.7,25.7,4.035031,0.0,4.085099,efficientdet_lite4_detection_metadata_2,41.96
146,73,298.43942599999997,66.705,65.7,28.6,4.035031,0.0,4.085347,efficientdet_lite4_detection_metadata_2,41.96
147,73,302.47608699999995,66.218,66.7,25.4,4.036661,0.0,4.085347,efficientdet_lite4_detection_metadata_2,41.96
148,74,302.52629599999995,66.705,65.2,28.6,4.036661,0.0,4.08687,efficientdet_lite4_detection_metadata_2,41.96
