,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
81,40,8.803181,43.0,76.2,0.213022,0.0,0.215855,efficientdet_lite1_detection_metadata_1,0.3055,NA
82,41,8.804151,43.0,0.0,0.213022,0.0,0.213992,efficientdet_lite1_detection_metadata_1,0.3055,NA
83,41,9.012842,43.5,76.8,0.208691,0.0,0.213992,efficientdet_lite1_detection_metadata_1,0.3055,NA
84,42,9.013724999999999,43.5,0.0,0.208691,0.0,0.209574,efficientdet_lite1_detection_metadata_1,0.3055,NA
85,42,9.226591999999998,42.0,75.6,0.212867,0.0,0.209574,efficientdet_lite1_detection_metadata_1,0.3055,NA
86,43,9.227585,42.0,0.0,0.212867,0.0,0.21386,efficientdet_lite1_detection_metadata_1,0.3055,NA
87,43,9.441029,42.5,76.1,0.213444,0.0,0.21386,efficientdet_lite1_detection_metadata_1,0.3055,NA
88,44,9.441961,42.5,0.0,0.213444,0.0,0.214376,efficientdet_lite1_detection_metadata_1,0.3055,NA
89,44,9.65607,43.0,76.5,0.214109,0.0,0.214376,efficientdet_lite1_detection_metadata_1,0.3055,NA
90,45,9.657008999999999,43.0,0.0,0.214109,0.0,0.215048,efficientdet_lite1_detection_metadata_1,0.3055,NA
91,45,9.868671999999998,43.5,75.3,0.211663,0.0,0.215048,efficientdet_lite1_detection_metadata_1,0.3055,NA
92,46,9.869599999999998,43.5,100.0,0.211663,0.0,0.212591,efficientdet_lite1_detection_metadata_1,0.3055,NA
93,46,10.080156999999998,42.5,76.7,0.210557,0.0,0.212591,efficientdet_lite1_detection_metadata_1,0.3055,NA
94,47,10.081076999999999,42.5,0.0,0.210557,0.0,0.211477,efficientdet_lite1_detection_metadata_1,0.3055,NA
95,47,10.291436,42.5,75.9,0.210359,0.0,0.211477,efficientdet_lite1_detection_metadata_1,0.3055,NA
96,48,10.292371,42.5,0.0,0.210359,0.0,0.211294,efficientdet_lite1_detection_metadata_1,0.3055,NA
97,48,10.504532,42.5,75.9,0.212161,0.0,0.211294,efficientdet_lite1_detection_metadata_1,0.3055,NA
98,49,10.505469,42.5,0.0,0.212161,0.0,0.213098,efficientdet_lite1_detection_metadata_1,0.3055,NA
99,49,10.715257,43.0,77.4,0.209788,0.0,0.213098,efficientdet_lite1_detection_metadata_1,0.3055,NA
100,50,10.716222,43.0,0.0,0.209788,0.0,0.210753,efficientdet_lite1_detection_metadata_1,0.3055,NA
101,50,10.925177,43.5,76.5,0.208955,0.0,0.210753,efficientdet_lite1_detection_metadata_1,0.3055,NA
102,51,10.926108,43.5,0.0,0.208955,0.0,0.209886,efficientdet_lite1_detection_metadata_1,0.3055,NA
103,51,11.139012,42.5,76.5,0.212904,0.0,0.209886,efficientdet_lite1_detection_metadata_1,0.3055,NA
104,52,11.139944,42.5,0.0,0.212904,0.0,0.213836,efficientdet_lite1_detection_metadata_1,0.3055,NA
105,52,11.357714,43.0,75.0,0.21777,0.0,0.213836,efficientdet_lite1_detection_metadata_1,0.3055,NA
106,53,11.358696,43.0,100.0,0.21777,0.0,0.218752,efficientdet_lite1_detection_metadata_1,0.3055,NA
107,53,11.578926000000001,43.0,75.3,0.22023,0.0,0.218752,efficientdet_lite1_detection_metadata_1,0.3055,NA
108,54,11.579859,43.0,0.0,0.22023,0.0,0.221163,efficientdet_lite1_detection_metadata_1,0.3055,NA
109,54,11.792828,42.5,75.6,0.212969,0.0,0.221163,efficientdet_lite1_detection_metadata_1,0.3055,NA
110,55,11.793813,42.5,0.0,0.212969,0.0,0.213954,efficientdet_lite1_detection_metadata_1,0.3055,NA
111,55,12.006931,43.0,75.6,0.213118,0.0,0.213954,efficientdet_lite1_detection_metadata_1,0.3055,NA
112,56,12.007852,43.0,0.0,0.213118,0.0,0.214039,efficientdet_lite1_detection_metadata_1,0.3055,NA
113,56,12.222510999999999,43.5,76.1,0.214659,0.0,0.214039,efficientdet_lite1_detection_metadata_1,0.3055,NA
114,57,12.223435,43.5,0.0,0.214659,0.0,0.215583,efficientdet_lite1_detection_metadata_1,0.3055,NA
115,57,12.437324,43.5,75.6,0.213889,0.0,0.215583,efficientdet_lite1_detection_metadata_1,0.3055,NA
116,58,12.438249,43.5,0.0,0.213889,0.0,0.214814,efficientdet_lite1_detection_metadata_1,0.3055,NA
117,58,12.652712000000001,43.0,75.6,0.214463,0.0,0.214814,efficientdet_lite1_detection_metadata_1,0.3055,NA
118,59,12.653643,43.0,0.0,0.214463,0.0,0.215394,efficientdet_lite1_detection_metadata_1,0.3055,NA
119,59,12.866123,43.5,76.2,0.21248,0.0,0.215394,efficientdet_lite1_detection_metadata_1,0.3055,NA
120,60,12.867106000000001,43.5,100.0,0.21248,0.0,0.213463,efficientdet_lite1_detection_metadata_1,0.3055,NA
121,60,13.082214000000002,43.5,74.7,0.215108,0.0,0.213463,efficientdet_lite1_detection_metadata_1,0.3055,NA
122,61,13.083174000000001,43.5,0.0,0.215108,0.0,0.216068,efficientdet_lite1_detection_metadata_1,0.3055,NA
123,61,13.298744000000001,43.0,75.9,0.21557,0.0,0.216068,efficientdet_lite1_detection_metadata_1,0.3055,NA
124,62,13.299674000000001,43.0,0.0,0.21557,0.0,0.2165,efficientdet_lite1_detection_metadata_1,0.3055,NA
125,62,13.512063000000001,43.5,75.9,0.212389,0.0,0.2165,efficientdet_lite1_detection_metadata_1,0.3055,NA
126,63,13.513109000000002,43.5,0.0,0.212389,0.0,0.213435,efficientdet_lite1_detection_metadata_1,0.3055,NA
127,63,13.721172000000001,43.5,77.4,0.208063,0.0,0.213435,efficientdet_lite1_detection_metadata_1,0.3055,NA
128,64,13.722104000000002,43.5,0.0,0.208063,0.0,0.208995,efficientdet_lite1_detection_metadata_1,0.3055,NA
129,64,13.933692000000002,43.5,75.9,0.211588,0.0,0.208995,efficientdet_lite1_detection_metadata_1,0.3055,NA
130,65,13.934611000000002,43.5,0.0,0.211588,0.0,0.212507,efficientdet_lite1_detection_metadata_1,0.3055,NA
131,65,14.148097000000002,42.5,75.6,0.213486,0.0,0.212507,efficientdet_lite1_detection_metadata_1,0.3055,NA
132,66,14.149038000000003,42.5,0.0,0.213486,0.0,0.214427,efficientdet_lite1_detection_metadata_1,0.3055,NA
133,66,14.362578000000003,43.0,75.6,0.21354,0.0,0.214427,efficientdet_lite1_detection_metadata_1,0.3055,NA
134,67,14.363564000000002,43.0,0.0,0.21354,0.0,0.214526,efficientdet_lite1_detection_metadata_1,0.3055,NA
135,67,14.574064000000002,43.0,76.7,0.2105,0.0,0.214526,efficientdet_lite1_detection_metadata_1,0.3055,NA
136,68,14.575081000000003,43.0,100.0,0.2105,0.0,0.211517,efficientdet_lite1_detection_metadata_1,0.3055,NA
137,68,14.786741000000003,43.5,75.3,0.21166,0.0,0.211517,efficientdet_lite1_detection_metadata_1,0.3055,NA
138,69,14.787671000000003,43.5,0.0,0.21166,0.0,0.21259,efficientdet_lite1_detection_metadata_1,0.3055,NA
139,69,14.996050000000004,43.5,77.1,0.208379,0.0,0.21259,efficientdet_lite1_detection_metadata_1,0.3055,NA
140,70,14.996984000000003,43.5,0.0,0.208379,0.0,0.209313,efficientdet_lite1_detection_metadata_1,0.3055,NA
141,70,15.210855000000002,43.0,76.1,0.213871,0.0,0.209313,efficientdet_lite1_detection_metadata_1,0.3055,NA
142,71,15.211779000000003,43.0,0.0,0.213871,0.0,0.214795,efficientdet_lite1_detection_metadata_1,0.3055,NA
143,71,15.423406000000004,43.0,76.2,0.211627,0.0,0.214795,efficientdet_lite1_detection_metadata_1,0.3055,NA
144,72,15.424332000000003,43.0,0.0,0.211627,0.0,0.212553,efficientdet_lite1_detection_metadata_1,0.3055,NA
145,72,15.637090000000004,43.5,76.5,0.212758,0.0,0.212553,efficientdet_lite1_detection_metadata_1,0.3055,NA
146,73,15.638017000000005,43.5,0.0,0.212758,0.0,0.213685,efficientdet_lite1_detection_metadata_1,0.3055,NA
147,73,15.850103000000004,43.5,75.6,0.212086,0.0,0.213685,efficientdet_lite1_detection_metadata_1,0.3055,NA
148,74,15.851035000000007,43.5,0.0,0.212086,0.0,0.213018,efficientdet_lite1_detection_metadata_1,0.3055,NA
149,74,16.063301000000006,43.0,77.3,0.212266,0.0,0.213018,efficientdet_lite1_detection_metadata_1,0.3055,NA
150,75,16.064280000000007,43.0,0.0,0.212266,0.0,0.213245,efficientdet_lite1_detection_metadata_1,0.3055,NA
151,75,16.27083500000001,43.0,76.8,0.206555,0.0,0.213245,efficientdet_lite1_detection_metadata_1,0.3055,NA
152,76,16.271815000000007,43.0,0.0,0.206555,0.0,0.207535,efficientdet_lite1_detection_metadata_1,0.3055,NA
153,76,16.486152000000008,43.5,75.6,0.214337,0.0,0.207535,efficientdet_lite1_detection_metadata_1,0.3055,NA
154,77,16.487135000000006,43.5,0.0,0.214337,0.0,0.21532,efficientdet_lite1_detection_metadata_1,0.3055,NA
155,77,16.708202000000007,44.0,74.2,0.221067,0.0,0.21532,efficientdet_lite1_detection_metadata_1,0.3055,NA
156,78,16.709126000000005,44.0,0.0,0.221067,0.0,0.221991,efficientdet_lite1_detection_metadata_1,0.3055,NA
157,78,16.919050000000006,42.5,76.2,0.209924,0.0,0.221991,efficientdet_lite1_detection_metadata_1,0.3055,NA
158,79,16.919980000000006,42.5,0.0,0.209924,0.0,0.210854,efficientdet_lite1_detection_metadata_1,0.3055,NA
159,79,17.134834000000005,43.5,75.6,0.214854,0.0,0.210854,efficientdet_lite1_detection_metadata_1,0.3055,NA
160,80,17.135767000000005,43.5,0.0,0.214854,0.0,0.215787,efficientdet_lite1_detection_metadata_1,0.3055,NA
161,80,17.349588000000004,43.5,75.3,0.213821,0.0,0.215787,efficientdet_lite1_detection_metadata_1,0.3055,NA
162,81,17.350519000000006,43.5,0.0,0.213821,0.0,0.214752,efficientdet_lite1_detection_metadata_1,0.3055,NA
163,81,17.564489000000005,44.5,76.7,0.21397,0.0,0.214752,efficientdet_lite1_detection_metadata_1,0.3055,NA
164,82,17.565412000000006,43.5,0.0,0.21397,0.0,0.214893,efficientdet_lite1_detection_metadata_1,0.3055,NA
165,82,17.776628000000006,43.5,76.7,0.211216,0.0,0.214893,efficientdet_lite1_detection_metadata_1,0.3055,NA
166,83,17.777551000000006,43.5,0.0,0.211216,0.0,0.212139,efficientdet_lite1_detection_metadata_1,0.3055,NA
167,83,17.992717000000006,43.5,75.3,0.215166,0.0,0.212139,efficientdet_lite1_detection_metadata_1,0.3055,NA
168,84,17.993640000000006,43.5,0.0,0.215166,0.0,0.216089,efficientdet_lite1_detection_metadata_1,0.3055,NA
169,84,18.202582000000007,43.5,76.5,0.208942,0.0,0.216089,efficientdet_lite1_detection_metadata_1,0.3055,NA
170,85,18.203560000000007,43.5,0.0,0.208942,0.0,0.20992,efficientdet_lite1_detection_metadata_1,0.3055,NA
171,85,18.411596000000007,44.5,77.1,0.208036,0.0,0.20992,efficientdet_lite1_detection_metadata_1,0.3055,NA
172,86,18.412522000000006,44.5,0.0,0.208036,0.0,0.208962,efficientdet_lite1_detection_metadata_1,0.3055,NA
173,86,18.625899000000008,43.0,76.7,0.213377,0.0,0.208962,efficientdet_lite1_detection_metadata_1,0.3055,NA
174,87,18.626857000000005,43.0,0.0,0.213377,0.0,0.214335,efficientdet_lite1_detection_metadata_1,0.3055,NA
175,87,18.841926000000004,43.5,74.4,0.215069,0.0,0.214335,efficientdet_lite1_detection_metadata_1,0.3055,NA
176,88,18.842853000000005,43.5,0.0,0.215069,0.0,0.215996,efficientdet_lite1_detection_metadata_1,0.3055,NA
177,88,19.055600000000005,43.5,76.5,0.212747,0.0,0.215996,efficientdet_lite1_detection_metadata_1,0.3055,NA
178,89,19.056537000000006,43.5,0.0,0.212747,0.0,0.213684,efficientdet_lite1_detection_metadata_1,0.3055,NA
179,89,19.272969000000007,44.5,75.9,0.216432,0.0,0.213684,efficientdet_lite1_detection_metadata_1,0.3055,NA
180,90,19.273898000000006,44.5,0.0,0.216432,0.0,0.217361,efficientdet_lite1_detection_metadata_1,0.3055,NA
181,90,19.484229000000006,43.5,76.2,0.210331,0.0,0.217361,efficientdet_lite1_detection_metadata_1,0.3055,NA
182,91,19.485175000000005,43.5,0.0,0.210331,0.0,0.211277,efficientdet_lite1_detection_metadata_1,0.3055,NA
183,91,19.700879000000004,44.0,76.1,0.215704,0.0,0.211277,efficientdet_lite1_detection_metadata_1,0.3055,NA
184,92,19.701810000000005,44.0,0.0,0.215704,0.0,0.216635,efficientdet_lite1_detection_metadata_1,0.3055,NA
185,92,19.919595000000005,44.0,74.4,0.217785,0.0,0.216635,efficientdet_lite1_detection_metadata_1,0.3055,NA
186,93,19.920517000000004,44.0,0.0,0.217785,0.0,0.218707,efficientdet_lite1_detection_metadata_1,0.3055,NA
187,93,20.132685000000002,43.0,76.5,0.212168,0.0,0.218707,efficientdet_lite1_detection_metadata_1,0.3055,NA
188,94,20.133612000000003,43.0,0.0,0.212168,0.0,0.213095,efficientdet_lite1_detection_metadata_1,0.3055,NA
189,94,20.347669000000003,43.5,75.3,0.214057,0.0,0.213095,efficientdet_lite1_detection_metadata_1,0.3055,NA
190,95,20.348597,43.5,0.0,0.214057,0.0,0.214985,efficientdet_lite1_detection_metadata_1,0.3055,NA
191,95,20.559049,43.5,76.7,0.210452,0.0,0.214985,efficientdet_lite1_detection_metadata_1,0.3055,NA
192,96,20.559971,43.5,0.0,0.210452,0.0,0.211374,efficientdet_lite1_detection_metadata_1,0.3055,NA
193,96,20.775322,44.0,75.6,0.215351,0.0,0.211374,efficientdet_lite1_detection_metadata_1,0.3055,NA
194,97,20.776251000000002,44.0,0.0,0.215351,0.0,0.21628,efficientdet_lite1_detection_metadata_1,0.3055,NA
195,97,20.991179000000002,43.0,75.0,0.214928,0.0,0.21628,efficientdet_lite1_detection_metadata_1,0.3055,NA
196,98,20.992104,43.0,0.0,0.214928,0.0,0.215853,efficientdet_lite1_detection_metadata_1,0.3055,NA
197,98,21.203677000000003,43.5,76.2,0.211573,0.0,0.215853,efficientdet_lite1_detection_metadata_1,0.3055,NA
198,99,21.204606000000002,43.5,0.0,0.211573,0.0,0.212502,efficientdet_lite1_detection_metadata_1,0.3055,NA
199,99,21.418196000000002,43.5,75.6,0.21359,0.0,0.212502,efficientdet_lite1_detection_metadata_1,0.3055,NA
200,100,21.419121,43.5,0.0,0.21359,0.0,0.214515,efficientdet_lite1_detection_metadata_1,0.3055,NA
201,100,21.630839,44.5,76.7,0.211718,0.0,0.214515,efficientdet_lite1_detection_metadata_1,0.3055,NA
202,101,21.631819,44.5,0.0,0.211718,0.0,0.212698,efficientdet_lite1_detection_metadata_1,0.3055,NA
203,101,21.849703,43.5,74.7,0.217884,0.0,0.212698,efficientdet_lite1_detection_metadata_1,0.3055,NA
204,102,21.850622,43.5,0.0,0.217884,0.0,0.218803,efficientdet_lite1_detection_metadata_1,0.3055,NA
205,102,22.060381,43.5,77.6,0.209759,0.0,0.218803,efficientdet_lite1_detection_metadata_1,0.3055,NA
206,103,22.061329,43.5,0.0,0.209759,0.0,0.210707,efficientdet_lite1_detection_metadata_1,0.3055,NA
207,103,22.273687,43.5,76.2,0.212358,0.0,0.210707,efficientdet_lite1_detection_metadata_1,0.3055,NA
208,104,22.274666,43.5,0.0,0.212358,0.0,0.213337,efficientdet_lite1_detection_metadata_1,0.3055,NA
209,104,22.491837,43.0,75.0,0.217171,0.0,0.213337,efficientdet_lite1_detection_metadata_1,0.3055,NA
210,105,22.492769,43.0,0.0,0.217171,0.0,0.218103,efficientdet_lite1_detection_metadata_1,0.3055,NA
211,105,22.706749,43.5,75.6,0.21398,0.0,0.218103,efficientdet_lite1_detection_metadata_1,0.3055,NA
212,106,22.707670999999998,43.5,0.0,0.21398,0.0,0.214902,efficientdet_lite1_detection_metadata_1,0.3055,NA
213,106,22.921075,43.5,75.3,0.213404,0.0,0.214902,efficientdet_lite1_detection_metadata_1,0.3055,NA
214,107,22.922005999999996,43.5,0.0,0.213404,0.0,0.214335,efficientdet_lite1_detection_metadata_1,0.3055,NA
215,107,23.136562999999995,44.5,75.6,0.214557,0.0,0.214335,efficientdet_lite1_detection_metadata_1,0.3055,NA
216,108,23.137479999999996,44.5,0.0,0.214557,0.0,0.215474,efficientdet_lite1_detection_metadata_1,0.3055,NA
217,108,23.349304999999998,43.5,76.2,0.211825,0.0,0.215474,efficientdet_lite1_detection_metadata_1,0.3055,NA
218,109,23.350241999999998,43.5,0.0,0.211825,0.0,0.212762,efficientdet_lite1_detection_metadata_1,0.3055,NA
219,109,23.560074999999998,43.5,77.6,0.209833,0.0,0.212762,efficientdet_lite1_detection_metadata_1,0.3055,NA
220,110,23.561003999999997,43.5,0.0,0.209833,0.0,0.210762,efficientdet_lite1_detection_metadata_1,0.3055,NA
221,110,23.773767999999997,44.0,76.5,0.212764,0.0,0.210762,efficientdet_lite1_detection_metadata_1,0.3055,NA
222,111,23.774690999999997,44.0,0.0,0.212764,0.0,0.213687,efficientdet_lite1_detection_metadata_1,0.3055,NA
223,111,23.988515999999997,44.5,75.6,0.213825,0.0,0.213687,efficientdet_lite1_detection_metadata_1,0.3055,NA
224,112,23.989437999999996,44.5,0.0,0.213825,0.0,0.214747,efficientdet_lite1_detection_metadata_1,0.3055,NA
225,112,24.201606999999996,43.5,75.9,0.212169,0.0,0.214747,efficientdet_lite1_detection_metadata_1,0.3055,NA
226,113,24.202579999999998,43.5,0.0,0.212169,0.0,0.213142,efficientdet_lite1_detection_metadata_1,0.3055,NA
227,113,24.414405999999996,43.5,75.9,0.211826,0.0,0.213142,efficientdet_lite1_detection_metadata_1,0.3055,NA
228,114,24.415318,43.5,0.0,0.211826,0.0,0.212738,efficientdet_lite1_detection_metadata_1,0.3055,NA
229,114,24.626041,44.0,76.2,0.210723,0.0,0.212738,efficientdet_lite1_detection_metadata_1,0.3055,NA
230,115,24.626976,44.0,0.0,0.210723,0.0,0.211658,efficientdet_lite1_detection_metadata_1,0.3055,NA
