,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
18,9,45.82789399999999,57.452,57.9,1.4,4.01994,1.0,5.071139,efficientdet_lite4_detection_metadata_2,41.96
19,9,49.85161899999999,58.913,57.9,27.2,4.023725,1.0,5.071139,efficientdet_lite4_detection_metadata_2,41.96
20,10,50.902711999999994,56.965,58.4,1.2,4.023725,1.0,5.074818,efficientdet_lite4_detection_metadata_2,41.96
21,10,54.942364999999995,58.426,57.9,27.2,4.039653,1.0,5.074818,efficientdet_lite4_detection_metadata_2,41.96
22,11,55.993303,57.452,57.4,1.4,4.039653,1.0,5.090591,efficientdet_lite4_detection_metadata_2,41.96
23,11,60.022445,58.426,58.9,27.0,4.029142,1.0,5.090591,efficientdet_lite4_detection_metadata_2,41.96
24,12,61.073643999999994,58.426,57.9,1.2,4.029142,1.0,5.080341,efficientdet_lite4_detection_metadata_2,41.96
25,12,65.10648699999999,58.426,58.9,27.1,4.032843,1.0,5.080341,efficientdet_lite4_detection_metadata_2,41.96
26,13,66.15736799999999,58.426,58.9,1.4,4.032843,1.0,5.083724,efficientdet_lite4_detection_metadata_2,41.96
27,13,70.18159499999999,58.913,59.4,27.1,4.024227,1.0,5.083724,efficientdet_lite4_detection_metadata_2,41.96
28,14,71.23254399999999,58.426,58.4,1.0,4.024227,1.0,5.075176,efficientdet_lite4_detection_metadata_2,41.96
29,14,75.24710599999999,58.913,58.9,27.1,4.014562,1.0,5.075176,efficientdet_lite4_detection_metadata_2,41.96
30,15,76.29827699999998,58.426,58.4,1.4,4.014562,1.0,5.065733,efficientdet_lite4_detection_metadata_2,41.96
31,15,80.33655399999998,59.4,59.9,27.4,4.038277,1.0,5.065733,efficientdet_lite4_detection_metadata_2,41.96
32,16,81.38781199999998,58.913,58.9,1.2,4.038277,1.0,5.089535,efficientdet_lite4_detection_metadata_2,41.96
33,16,85.43661699999998,58.913,59.9,26.9,4.048805,1.0,5.089535,efficientdet_lite4_detection_metadata_2,41.96
34,17,86.48794199999999,58.913,57.9,1.4,4.048805,1.0,5.10013,efficientdet_lite4_detection_metadata_2,41.96
35,17,90.52760799999999,60.374,60.3,28.1,4.039666,1.0,5.10013,efficientdet_lite4_detection_metadata_2,41.96
36,18,91.57852499999998,58.913,58.9,1.2,4.039666,1.0,5.090583,efficientdet_lite4_detection_metadata_2,41.96
37,18,95.63601699999998,59.4,60.8,26.9,4.057492,1.0,5.090583,efficientdet_lite4_detection_metadata_2,41.96
38,19,96.68718299999999,58.913,58.9,1.4,4.057492,1.0,5.108658,efficientdet_lite4_detection_metadata_2,41.96
39,19,100.743304,60.861,59.9,26.9,4.056121,1.0,5.108658,efficientdet_lite4_detection_metadata_2,41.96
40,20,101.79417799999999,58.426,58.9,1.4,4.056121,1.0,5.106995,efficientdet_lite4_detection_metadata_2,41.96
41,20,105.83395699999998,59.887,60.3,27.0,4.039779,1.0,5.106995,efficientdet_lite4_detection_metadata_2,41.96
42,21,106.88490699999998,59.4,58.9,1.2,4.039779,1.0,5.090729,efficientdet_lite4_detection_metadata_2,41.96
43,21,110.93950899999999,59.887,59.9,27.0,4.054602,1.0,5.090729,efficientdet_lite4_detection_metadata_2,41.96
44,22,111.99115299999998,59.887,58.9,1.4,4.054602,1.0,5.106246,efficientdet_lite4_detection_metadata_2,41.96
45,22,116.02284799999998,60.374,60.8,27.1,4.031695,1.0,5.106246,efficientdet_lite4_detection_metadata_2,41.96
46,23,117.07365399999998,59.4,60.3,1.2,4.031695,1.0,5.082501,efficientdet_lite4_detection_metadata_2,41.96
47,23,121.09001699999997,61.348,61.3,27.1,4.016363,1.0,5.082501,efficientdet_lite4_detection_metadata_2,41.96
48,24,122.14116699999998,59.887,59.4,1.0,4.016363,1.0,5.067513,efficientdet_lite4_detection_metadata_2,41.96
49,24,126.18805099999999,61.348,61.3,27.2,4.046884,1.0,5.067513,efficientdet_lite4_detection_metadata_2,41.96
50,25,127.23906699999998,60.861,61.3,1.2,4.046884,1.0,5.0979,efficientdet_lite4_detection_metadata_2,41.96
51,25,131.26186699999997,60.861,60.8,27.1,4.0228,1.0,5.0979,efficientdet_lite4_detection_metadata_2,41.96
52,26,132.31283399999998,59.887,60.3,1.4,4.0228,1.0,5.073767,efficientdet_lite4_detection_metadata_2,41.96
53,26,136.352828,62.322,61.3,27.1,4.039994,1.0,5.073767,efficientdet_lite4_detection_metadata_2,41.96
54,27,137.40414299999998,60.861,60.8,1.2,4.039994,1.0,5.091309,efficientdet_lite4_detection_metadata_2,41.96
55,27,141.45588899999998,62.322,61.8,27.6,4.051746,1.0,5.091309,efficientdet_lite4_detection_metadata_2,41.96
56,28,142.50652499999998,60.374,60.8,1.4,4.051746,1.0,5.102382,efficientdet_lite4_detection_metadata_2,41.96
57,28,146.528258,61.348,61.8,27.3,4.021733,1.0,5.102382,efficientdet_lite4_detection_metadata_2,41.96
58,29,147.57909399999997,60.861,60.3,1.0,4.021733,1.0,5.072569,efficientdet_lite4_detection_metadata_2,41.96
59,29,151.64243199999996,62.322,62.3,27.9,4.063338,1.0,5.072569,efficientdet_lite4_detection_metadata_2,41.96
60,30,152.69317199999998,60.374,61.3,1.0,4.063338,1.0,5.114078,efficientdet_lite4_detection_metadata_2,41.96
61,30,156.76838699999996,61.835,61.8,27.5,4.075215,1.0,5.114078,efficientdet_lite4_detection_metadata_2,41.96
62,31,157.81947399999996,60.861,60.3,1.2,4.075215,1.0,5.126302,efficientdet_lite4_detection_metadata_2,41.96
63,31,161.84066499999994,61.835,61.8,27.1,4.021191,1.0,5.126302,efficientdet_lite4_detection_metadata_2,41.96
64,32,162.89155999999997,61.348,61.8,1.0,4.021191,1.0,5.072086,efficientdet_lite4_detection_metadata_2,41.96
65,32,166.93194099999997,62.322,62.8,27.1,4.040381,1.0,5.072086,efficientdet_lite4_detection_metadata_2,41.96
66,33,167.98305599999998,61.835,61.3,1.4,4.040381,1.0,5.091496,efficientdet_lite4_detection_metadata_2,41.96
67,33,172.02714999999998,61.348,63.3,27.0,4.044094,1.0,5.091496,efficientdet_lite4_detection_metadata_2,41.96
68,34,173.078063,61.835,60.8,1.2,4.044094,1.0,5.095007,efficientdet_lite4_detection_metadata_2,41.96
69,34,177.10176299999998,62.322,62.3,27.2,4.0237,1.0,5.095007,efficientdet_lite4_detection_metadata_2,41.96
70,35,178.15281099999999,61.348,61.8,1.4,4.0237,1.0,5.074748,efficientdet_lite4_detection_metadata_2,41.96
71,35,182.191073,62.809,62.8,27.2,4.038262,1.0,5.074748,efficientdet_lite4_detection_metadata_2,41.96
72,36,183.24241099999998,61.835,61.8,1.2,4.038262,1.0,5.0896,efficientdet_lite4_detection_metadata_2,41.96
73,36,187.26746999999997,62.322,62.8,27.2,4.025059,1.0,5.0896,efficientdet_lite4_detection_metadata_2,41.96
74,37,188.31883399999998,61.348,61.3,1.4,4.025059,1.0,5.076423,efficientdet_lite4_detection_metadata_2,41.96
75,37,192.33764899999997,62.322,63.3,27.1,4.018815,1.0,5.076423,efficientdet_lite4_detection_metadata_2,41.96
76,38,193.38869499999998,62.322,62.3,1.2,4.018815,1.0,5.069861,efficientdet_lite4_detection_metadata_2,41.96
77,38,197.420585,62.322,62.8,27.8,4.03189,1.0,5.069861,efficientdet_lite4_detection_metadata_2,41.96
78,39,198.483115,62.322,61.8,2.4,4.03189,1.0,5.09442,efficientdet_lite4_detection_metadata_2,41.96
79,39,202.502458,62.322,62.3,26.9,4.019343,1.0,5.09442,efficientdet_lite4_detection_metadata_2,41.96
80,40,203.553369,61.348,62.3,1.2,4.019343,1.0,5.070254,efficientdet_lite4_detection_metadata_2,41.96
81,40,207.589143,62.809,62.3,27.2,4.035774,1.0,5.070254,efficientdet_lite4_detection_metadata_2,41.96
82,41,208.640263,62.322,62.3,1.4,4.035774,1.0,5.086894,efficientdet_lite4_detection_metadata_2,41.96
83,41,212.683366,63.296,63.3,28.2,4.043103,1.0,5.086894,efficientdet_lite4_detection_metadata_2,41.96
84,42,213.734656,62.809,62.8,1.4,4.043103,1.0,5.094393,efficientdet_lite4_detection_metadata_2,41.96
85,42,217.756758,62.809,62.8,27.2,4.022102,1.0,5.094393,efficientdet_lite4_detection_metadata_2,41.96
86,43,218.807656,62.322,61.8,1.4,4.022102,1.0,5.073,efficientdet_lite4_detection_metadata_2,41.96
87,43,222.831409,63.296,63.7,27.0,4.023753,1.0,5.073,efficientdet_lite4_detection_metadata_2,41.96
88,44,223.88246600000002,62.322,61.8,1.2,4.023753,1.0,5.07481,efficientdet_lite4_detection_metadata_2,41.96
89,44,227.90218900000002,62.322,63.3,27.1,4.019723,1.0,5.07481,efficientdet_lite4_detection_metadata_2,41.96
90,45,228.95461200000003,61.348,62.8,1.2,4.019723,1.0,5.072146,efficientdet_lite4_detection_metadata_2,41.96
91,45,232.99741500000002,62.322,63.7,27.1,4.042803,1.0,5.072146,efficientdet_lite4_detection_metadata_2,41.96
92,46,234.04827200000003,61.835,61.8,1.2,4.042803,1.0,5.09366,efficientdet_lite4_detection_metadata_2,41.96
93,46,238.09903400000002,62.809,63.3,27.2,4.050762,1.0,5.09366,efficientdet_lite4_detection_metadata_2,41.96
94,47,239.15017600000002,62.322,62.8,1.2,4.050762,1.0,5.101904,efficientdet_lite4_detection_metadata_2,41.96
95,47,243.188283,64.27,64.2,27.1,4.038107,1.0,5.101904,efficientdet_lite4_detection_metadata_2,41.96
96,48,244.23931800000003,62.809,62.3,1.7,4.038107,1.0,5.089142,efficientdet_lite4_detection_metadata_2,41.96
97,48,248.25985500000002,63.296,63.3,27.2,4.020537,1.0,5.089142,efficientdet_lite4_detection_metadata_2,41.96
98,49,249.31088800000003,62.322,61.8,1.4,4.020537,1.0,5.07157,efficientdet_lite4_detection_metadata_2,41.96
99,49,253.36245400000004,63.296,64.2,27.1,4.051566,1.0,5.07157,efficientdet_lite4_detection_metadata_2,41.96
100,50,254.41347200000004,62.809,63.7,1.0,4.051566,1.0,5.102584,efficientdet_lite4_detection_metadata_2,41.96
101,50,258.45680300000004,63.296,64.7,27.5,4.043331,1.0,5.102584,efficientdet_lite4_detection_metadata_2,41.96
102,51,259.507902,62.809,62.3,1.2,4.043331,1.0,5.09443,efficientdet_lite4_detection_metadata_2,41.96
103,51,263.553226,64.27,63.7,27.0,4.045324,1.0,5.09443,efficientdet_lite4_detection_metadata_2,41.96
104,52,264.604248,62.809,62.8,1.2,4.045324,1.0,5.096346,efficientdet_lite4_detection_metadata_2,41.96
105,52,268.65421299999997,64.27,63.7,28.4,4.049965,1.0,5.096346,efficientdet_lite4_detection_metadata_2,41.96
106,53,269.70502999999997,63.296,61.8,1.2,4.049965,1.0,5.100782,efficientdet_lite4_detection_metadata_2,41.96
107,53,273.720582,63.783,64.7,26.8,4.015552,1.0,5.100782,efficientdet_lite4_detection_metadata_2,41.96
108,54,274.771662,62.809,62.8,1.4,4.015552,1.0,5.066632,efficientdet_lite4_detection_metadata_2,41.96
109,54,278.793238,64.757,63.3,27.0,4.021576,1.0,5.066632,efficientdet_lite4_detection_metadata_2,41.96
110,55,279.844254,63.296,62.3,1.2,4.021576,1.0,5.072592,efficientdet_lite4_detection_metadata_2,41.96
111,55,283.86080499999997,64.27,64.7,26.9,4.016551,1.0,5.072592,efficientdet_lite4_detection_metadata_2,41.96
112,56,284.911769,62.809,63.3,1.4,4.016551,1.0,5.067515,efficientdet_lite4_detection_metadata_2,41.96
113,56,288.935817,63.783,64.7,27.0,4.024048,1.0,5.067515,efficientdet_lite4_detection_metadata_2,41.96
114,57,289.986979,61.835,63.3,1.2,4.024048,1.0,5.07521,efficientdet_lite4_detection_metadata_2,41.96
115,57,294.004415,63.783,64.2,27.0,4.017436,1.0,5.07521,efficientdet_lite4_detection_metadata_2,41.96
116,58,295.05539200000004,63.296,62.8,1.2,4.017436,1.0,5.068413,efficientdet_lite4_detection_metadata_2,41.96
117,58,299.097257,63.783,63.7,27.0,4.041865,1.0,5.068413,efficientdet_lite4_detection_metadata_2,41.96
118,59,300.14807900000005,62.809,62.8,1.2,4.041865,1.0,5.092687,efficientdet_lite4_detection_metadata_2,41.96
