,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
126,33.97,0.0,63,0.463541,efficientdet_lite2_detection_metadata_1,0.0,0.462311,55.0,27.911044
127,33.97,84.0,63,0.463541,efficientdet_lite2_detection_metadata_1,0.0,0.438509,52.5,28.349553
128,33.97,0.0,64,0.439739,efficientdet_lite2_detection_metadata_1,0.0,0.438509,52.5,28.350783
129,33.97,80.7,64,0.439739,efficientdet_lite2_detection_metadata_1,0.0,0.414847,53.0,28.76563
130,33.97,0.0,65,0.416076,efficientdet_lite2_detection_metadata_1,0.0,0.414847,53.0,28.766859
131,33.97,81.3,65,0.416076,efficientdet_lite2_detection_metadata_1,0.0,0.416867,53.0,29.183726
132,33.97,0.0,66,0.418102,efficientdet_lite2_detection_metadata_1,0.0,0.416867,53.0,29.184961
133,33.97,80.1,66,0.418102,efficientdet_lite2_detection_metadata_1,0.0,0.482759,53.0,29.667720000000003
134,33.97,0.0,67,0.483972,efficientdet_lite2_detection_metadata_1,0.0,0.482759,53.0,29.668933000000003
135,33.97,82.6,67,0.483972,efficientdet_lite2_detection_metadata_1,0.0,0.428016,54.0,30.096949000000002
136,33.97,0.0,68,0.429317,efficientdet_lite2_detection_metadata_1,0.0,0.428016,53.5,30.098250000000004
137,33.97,81.0,68,0.429317,efficientdet_lite2_detection_metadata_1,0.0,0.40721,52.5,30.505460000000003
138,33.97,0.0,69,0.408464,efficientdet_lite2_detection_metadata_1,0.0,0.40721,52.5,30.506714000000002
139,33.97,81.2,69,0.408464,efficientdet_lite2_detection_metadata_1,0.0,0.455482,55.0,30.962196000000002
140,33.97,0.0,70,0.456711,efficientdet_lite2_detection_metadata_1,0.0,0.455482,55.0,30.963425
141,33.97,79.8,70,0.456711,efficientdet_lite2_detection_metadata_1,0.0,0.474124,55.5,31.437549
142,33.97,0.0,71,0.525535,efficientdet_lite2_detection_metadata_1,0.05,0.474124,53.0,31.488960000000002
143,33.97,84.1,71,0.525535,efficientdet_lite2_detection_metadata_1,0.05,0.428688,55.0,31.917648000000003
144,33.97,0.0,72,0.480064,efficientdet_lite2_detection_metadata_1,0.05,0.428688,52.5,31.969024000000005
145,33.97,81.2,72,0.480064,efficientdet_lite2_detection_metadata_1,0.05,0.411387,53.0,32.380411
146,33.97,0.0,73,0.412608,efficientdet_lite2_detection_metadata_1,0.0,0.411387,53.0,32.381632
147,33.97,81.1,73,0.412608,efficientdet_lite2_detection_metadata_1,0.0,0.416762,53.0,32.798394
148,33.97,0.0,74,0.417996,efficientdet_lite2_detection_metadata_1,0.0,0.416762,53.0,32.799628000000006
149,33.97,81.3,74,0.417996,efficientdet_lite2_detection_metadata_1,0.0,0.467635,53.5,33.26726300000001
150,33.97,0.0,75,0.468868,efficientdet_lite2_detection_metadata_1,0.0,0.467635,53.5,33.268496000000006
151,33.97,82.6,75,0.468868,efficientdet_lite2_detection_metadata_1,0.0,0.413756,53.0,33.682252000000005
152,33.97,0.0,76,0.415007,efficientdet_lite2_detection_metadata_1,0.0,0.413756,53.0,33.68350300000001
153,33.97,80.8,76,0.415007,efficientdet_lite2_detection_metadata_1,0.0,0.459603,53.0,34.14310600000001
154,33.97,100.0,77,0.460838,efficientdet_lite2_detection_metadata_1,0.0,0.459603,53.0,34.14434100000001
155,33.97,82.0,77,0.460838,efficientdet_lite2_detection_metadata_1,0.0,0.489444,55.5,34.63378500000001
156,33.97,0.0,78,0.540828,efficientdet_lite2_detection_metadata_1,0.05,0.489444,53.0,34.68516900000001
157,33.97,81.3,78,0.540828,efficientdet_lite2_detection_metadata_1,0.05,0.414182,53.0,35.099351000000006
158,33.97,0.0,79,0.415947,efficientdet_lite2_detection_metadata_1,0.0,0.414182,53.0,35.10111600000001
159,33.97,80.4,79,0.415947,efficientdet_lite2_detection_metadata_1,0.0,0.391313,53.5,35.49242900000001
160,33.97,0.0,80,0.392543,efficientdet_lite2_detection_metadata_1,0.0,0.391313,53.5,35.493659000000015
161,33.97,81.3,80,0.392543,efficientdet_lite2_detection_metadata_1,0.0,0.456118,53.0,35.94977700000001
162,33.97,0.0,81,0.457346,efficientdet_lite2_detection_metadata_1,0.0,0.456118,53.0,35.95100500000001
163,33.97,80.6,81,0.457346,efficientdet_lite2_detection_metadata_1,0.0,0.494403,55.0,36.44540800000001
164,33.97,0.0,82,0.495619,efficientdet_lite2_detection_metadata_1,0.0,0.494403,55.0,36.44662400000001
165,33.97,80.9,82,0.495619,efficientdet_lite2_detection_metadata_1,0.0,0.405463,55.0,36.852087000000004
166,33.97,0.0,83,0.406747,efficientdet_lite2_detection_metadata_1,0.0,0.405463,55.0,36.85337100000001
167,33.97,80.2,83,0.406747,efficientdet_lite2_detection_metadata_1,0.0,0.42772,55.5,37.28109100000001
168,33.97,0.0,84,0.479269,efficientdet_lite2_detection_metadata_1,0.05,0.42772,53.0,37.33264000000001
169,33.97,80.7,84,0.479269,efficientdet_lite2_detection_metadata_1,0.05,0.471905,54.0,37.80454500000001
170,33.97,0.0,85,0.473132,efficientdet_lite2_detection_metadata_1,0.0,0.471905,54.0,37.80577200000001
171,33.97,82.4,85,0.473132,efficientdet_lite2_detection_metadata_1,0.0,0.473113,53.0,38.27888500000001
172,33.97,0.0,86,0.474349,efficientdet_lite2_detection_metadata_1,0.0,0.473113,53.0,38.28012100000001
173,33.97,82.9,86,0.474349,efficientdet_lite2_detection_metadata_1,0.0,0.441214,53.5,38.72133500000001
174,33.97,100.0,87,0.44254,efficientdet_lite2_detection_metadata_1,0.0,0.441214,53.5,38.72266100000001
175,33.97,80.2,87,0.44254,efficientdet_lite2_detection_metadata_1,0.0,0.405784,53.5,39.128445000000006
176,33.97,100.0,88,0.407069,efficientdet_lite2_detection_metadata_1,0.0,0.405784,53.5,39.12973000000001
177,33.97,81.9,88,0.407069,efficientdet_lite2_detection_metadata_1,0.0,0.458605,53.5,39.58833500000001
178,33.97,0.0,89,0.459901,efficientdet_lite2_detection_metadata_1,0.0,0.458605,53.5,39.58963100000001
179,33.97,80.0,89,0.459901,efficientdet_lite2_detection_metadata_1,0.0,0.480042,53.5,40.06967300000001
180,33.97,0.0,90,0.481247,efficientdet_lite2_detection_metadata_1,0.0,0.480042,53.5,40.070878000000015
181,33.97,81.1,90,0.481247,efficientdet_lite2_detection_metadata_1,0.0,0.407805,53.5,40.47868300000002
182,33.97,100.0,91,0.409183,efficientdet_lite2_detection_metadata_1,0.0,0.407805,53.5,40.48006100000001
183,33.97,80.8,91,0.409183,efficientdet_lite2_detection_metadata_1,0.0,0.422569,54.0,40.902630000000016
184,33.97,0.0,92,0.423832,efficientdet_lite2_detection_metadata_1,0.0,0.422569,54.0,40.90389300000001
185,33.97,81.4,92,0.423832,efficientdet_lite2_detection_metadata_1,0.0,0.462778,54.5,41.36667100000001
186,33.97,0.0,93,0.464023,efficientdet_lite2_detection_metadata_1,0.0,0.462778,54.5,41.36791600000001
187,33.97,83.0,93,0.464023,efficientdet_lite2_detection_metadata_1,0.0,0.475187,54.0,41.843103000000006
188,33.97,0.0,94,0.476427,efficientdet_lite2_detection_metadata_1,0.0,0.475187,54.0,41.84434300000001
189,33.97,81.2,94,0.476427,efficientdet_lite2_detection_metadata_1,0.0,0.420467,54.0,42.26481000000001
190,33.97,0.0,95,0.421757,efficientdet_lite2_detection_metadata_1,0.0,0.420467,54.0,42.26610000000001
191,33.97,81.2,95,0.421757,efficientdet_lite2_detection_metadata_1,0.0,0.425155,54.0,42.691255000000005
192,33.97,100.0,96,0.426387,efficientdet_lite2_detection_metadata_1,0.0,0.425155,54.0,42.69248700000001
193,33.97,81.0,96,0.426387,efficientdet_lite2_detection_metadata_1,0.0,0.459929,56.5,43.15241600000001
194,33.97,6.3,97,0.613899,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.459929,53.0,43.306386
195,33.97,79.9,97,0.613899,efficientdet_lite2_detection_metadata_1,0.15000000000000002,0.475853,54.0,43.782239000000004
196,33.97,0.0,98,0.527286,efficientdet_lite2_detection_metadata_1,0.05000000000000002,0.475853,53.0,43.833672
197,33.97,82.4,98,0.527286,efficientdet_lite2_detection_metadata_1,0.05000000000000002,0.474302,54.0,44.307974
198,33.97,0.0,99,0.475576,efficientdet_lite2_detection_metadata_1,0.0,0.474302,54.0,44.309248
199,33.97,79.3,99,0.475576,efficientdet_lite2_detection_metadata_1,0.0,0.423683,55.5,44.732930999999994
200,33.97,0.0,100,0.475041,efficientdet_lite2_detection_metadata_1,0.05,0.423683,53.0,44.784288999999994
201,33.97,81.7,100,0.475041,efficientdet_lite2_detection_metadata_1,0.05,0.450305,54.0,45.234593999999994
202,33.97,0.0,101,0.451598,efficientdet_lite2_detection_metadata_1,0.0,0.450305,54.0,45.23588699999999
203,33.97,81.0,101,0.451598,efficientdet_lite2_detection_metadata_1,0.0,0.451097,53.0,45.68698399999999
204,33.97,0.0,102,0.452326,efficientdet_lite2_detection_metadata_1,0.0,0.451097,53.0,45.68821299999999
205,33.97,80.7,102,0.452326,efficientdet_lite2_detection_metadata_1,0.0,0.406757,54.0,46.09496999999999
206,33.97,0.0,103,0.407969,efficientdet_lite2_detection_metadata_1,0.0,0.406757,54.0,46.09618199999999
207,33.97,79.3,103,0.407969,efficientdet_lite2_detection_metadata_1,0.0,0.4232,53.5,46.51938199999999
208,33.97,0.0,104,0.424442,efficientdet_lite2_detection_metadata_1,0.0,0.4232,53.5,46.52062399999999
209,33.97,81.3,104,0.424442,efficientdet_lite2_detection_metadata_1,0.0,0.463515,53.5,46.98413899999999
210,33.97,100.0,105,0.464795,efficientdet_lite2_detection_metadata_1,0.0,0.463515,53.5,46.98541899999999
211,33.97,81.9,105,0.464795,efficientdet_lite2_detection_metadata_1,0.0,0.471244,56.0,47.45666299999999
212,33.97,0.0,106,0.573401,efficientdet_lite2_detection_metadata_1,0.1,0.471244,53.0,47.55881999999999
213,33.97,82.8,106,0.573401,efficientdet_lite2_detection_metadata_1,0.1,0.425176,54.0,47.98399599999999
214,33.97,0.0,107,0.426432,efficientdet_lite2_detection_metadata_1,0.0,0.425176,54.0,47.98525199999999
215,33.97,79.1,107,0.426432,efficientdet_lite2_detection_metadata_1,0.0,0.432218,53.5,48.41746999999999
216,33.97,0.0,108,0.43348,efficientdet_lite2_detection_metadata_1,0.0,0.432218,53.5,48.41873199999999
217,33.97,80.7,108,0.43348,efficientdet_lite2_detection_metadata_1,0.0,0.418155,55.5,48.83688699999999
218,33.97,0.0,109,0.469706,efficientdet_lite2_detection_metadata_1,0.05,0.418155,53.0,48.888437999999994
219,33.97,83.0,109,0.469706,efficientdet_lite2_detection_metadata_1,0.05,0.457003,54.5,49.345440999999994
220,33.97,0.0,110,0.458228,efficientdet_lite2_detection_metadata_1,0.0,0.457003,54.5,49.34666599999999
221,33.97,83.4,110,0.458228,efficientdet_lite2_detection_metadata_1,0.0,0.442449,54.5,49.789114999999995
222,33.97,0.0,111,0.443689,efficientdet_lite2_detection_metadata_1,0.0,0.442449,54.5,49.79035499999999
223,33.97,78.4,111,0.443689,efficientdet_lite2_detection_metadata_1,0.0,0.419781,54.0,50.21013599999999
224,33.97,100.0,112,0.421078,efficientdet_lite2_detection_metadata_1,0.0,0.419781,54.0,50.21143299999999
225,33.97,80.1,112,0.421078,efficientdet_lite2_detection_metadata_1,0.0,0.420193,55.0,50.63162599999999
226,33.97,0.0,113,0.421423,efficientdet_lite2_detection_metadata_1,0.0,0.420193,55.0,50.63285599999999
227,33.97,82.0,113,0.421423,efficientdet_lite2_detection_metadata_1,0.0,0.470954,56.0,51.10380999999999
228,33.97,4.9,114,0.573488,efficientdet_lite2_detection_metadata_1,0.1,0.470954,53.0,51.20634399999999
229,33.97,82.0,114,0.573488,efficientdet_lite2_detection_metadata_1,0.1,0.469385,54.0,51.67572899999999
230,33.97,0.0,115,0.47068,efficientdet_lite2_detection_metadata_1,0.0,0.469385,54.0,51.67702399999999
231,33.97,81.0,115,0.47068,efficientdet_lite2_detection_metadata_1,0.0,0.422207,54.5,52.09923099999999
232,33.97,100.0,116,0.423482,efficientdet_lite2_detection_metadata_1,0.0,0.422207,54.5,52.10050599999999
233,33.97,78.6,116,0.423482,efficientdet_lite2_detection_metadata_1,0.0,0.430001,54.0,52.530506999999986
234,33.97,100.0,117,0.431297,efficientdet_lite2_detection_metadata_1,0.0,0.430001,54.0,52.53180299999999
235,33.97,81.4,117,0.431297,efficientdet_lite2_detection_metadata_1,0.0,0.474824,54.0,53.00662699999999
236,33.97,0.0,118,0.476079,efficientdet_lite2_detection_metadata_1,0.0,0.474824,54.0,53.00788199999999
237,33.97,81.9,118,0.476079,efficientdet_lite2_detection_metadata_1,0.0,0.467665,54.5,53.475546999999985
238,33.97,0.0,119,0.468911,efficientdet_lite2_detection_metadata_1,0.0,0.467665,54.5,53.47679299999999
239,33.97,80.9,119,0.468911,efficientdet_lite2_detection_metadata_1,0.0,0.408171,57.0,53.88496399999999
240,33.97,11.3,120,0.611715,efficientdet_lite2_detection_metadata_1,0.2,0.408171,52.5,54.08850799999998
241,33.97,78.7,120,0.611715,efficientdet_lite2_detection_metadata_1,0.2,0.41577,56.0,54.504277999999985
242,33.97,10.6,121,0.72346,efficientdet_lite2_detection_metadata_1,0.30000000000000004,0.41577,53.0,54.811967999999986
243,33.97,81.3,121,0.72346,efficientdet_lite2_detection_metadata_1,0.30000000000000004,0.465458,54.0,55.277425999999984
244,33.97,4.9,122,0.669359,efficientdet_lite2_detection_metadata_1,0.20000000000000004,0.465458,53.0,55.481326999999986
245,33.97,80.1,122,0.669359,efficientdet_lite2_detection_metadata_1,0.20000000000000004,0.401701,57.0,55.88302799999999
